Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
48.770129	3.306669	0.58198	48.169034	5.161464	44.771123	5.161464	3.175832E+15	0.001656	587.221985	18.803044	1.009025	0	0
49.351298	2.872542	0.577044	48.060164	5.200289	44.625228	5.200289	3.065618E+15	0.001674	581.607984	18.814452	1.003895	0	0
49.909215	2.417657	0.572164	47.95015	5.237185	44.479175	5.237185	2.957624E+15	0.001692	576.45076	18.845954	0.998567	0	0
50.44845	1.946209	0.573901	47.839524	5.272128	44.333578	5.272128	2.852357E+15	0.001709	571.736764	18.848626	0.993569	0	0
50.946101	1.473052	0.473156	47.734247	5.30524	44.194971	5.30524	2.755192E+15	0.001728	566.264616	18.841747	0.988479	0	0
51.397256	1.024006	0.396473	47.622192	5.338539	44.048586	5.338539	2.654907E+15	0.001747	560.835399	18.834258	0.982873	0	0
51.782348	0.628836	0.233995	47.512504	5.368671	43.906803	5.368671	2.559789E+15	0.001763	556.472498	18.831058	0.977267	0	0
42.164158	5.650744	0.699838	47.404288	5.397876	43.767142	5.397876	2.468815E+15	0.00178	551.545541	18.854637	0.971555	0	0
52.162378	0	0	47.29509	5.42539	43.627407	5.42539	2.379826E+15	0.001796	547.273866	18.867633	0.966161	0	0
0	0	0	47.192468	5.450933	43.496188	5.450933	2.298698E+15	0.001814	542.571406	18.875445	0.960832	0	0
0	0	0	47.082781	5.475594	43.357616	5.475594	2.214592E+15	0.001827	539.107993	18.862798	0.955729	0	0
0	0	0	46.978444	5.498624	43.225992	5.498624	2.137023E+15	0.001842	535.306957	18.840626	0.950559	0	0
0	0	0	46.872187	5.520835	43.092697	5.520835	2.0604E+15	0.001856	531.79625	18.833509	0.94535	0	0
0	0	0	46.768911	5.541008	42.964022	5.541008	1.98816E+15	0.001867	529.051589	18.849323	0.940246	0	0
0	0	0	46.661756	5.562641	42.829941	5.562641	1.915473E+15	0.001885	524.459858	18.883277	0.934838	0	0
0	0	0	46.559746	5.581197	42.703619	5.581197	1.848365E+15	0.001897	521.574032	18.887177	0.930079	0	0
0	0	0	46.453734	5.599425	42.572991	5.599425	1.780725E+15	0.001907	518.996858	18.876897	0.9252	0	0
0	0	0	46.34956	5.616569	42.445086	5.616569	1.71629E+15	0.001918	516.598606	18.850333	0.920176	0	0
0	0	0	46.253145	5.63125	42.327469	5.63125	1.658403E+15	0.001924	515.225443	18.843627	0.914794	0	0
0	0	0	46.145908	5.647712	42.196491	5.647712	1.595943E+15	0.001934	512.718454	18.859171	0.909651	0	0
0	0	0	46.045328	5.662315	42.074165	5.662315	1.539155E+15	0.001943	510.759031	18.882369	0.904323	0	0
0	0	0	45.945523	5.67595	41.953325	5.67595	1.484479E+15	0.001949	509.342532	18.889406	0.899299	0	0
0	0	0	45.83702	5.69068	41.821957	5.69068	1.426881E+15	0.001959	507.121839	18.873959	0.894367	0	0
0	0	0	45.740891	5.702675	41.706263	5.702675	1.377414E+15	0.001964	506.109013	18.8447	0.889475	0	0
0	0	0	45.637452	5.714899	41.582203	5.714899	1.325786E+15	0.001967	505.445549	18.838095	0.884358	0	0
0	0	0	45.534503	5.727125	41.458639	5.727125	1.276007E+15	0.001974	503.954203	18.855926	0.879175	0	0
0	0	0	45.439272	5.73715	41.345209	5.73715	1.231349E+15	0.001973	504.214102	18.877469	0.874125	0	0
0	0	0	45.33424	5.748258	41.220023	5.748258	1.183606E+15	0.001976	503.748529	18.88392	0.869312	0	0
0	0	0	45.233864	5.758611	41.100531	5.758611	1.139423E+15	0.001979	503.117357	18.866239	0.864724	0	0
0	0	0	45.135938	5.768379	40.984153	5.768379	1.097644E+15	0.001982	502.498231	18.838372	0.860017	0	0
0	0	0	45.029885	5.778195	40.858626	5.778195	1.053837E+15	0.001982	502.687975	18.827491	0.855178	0	0
0	0	0	44.932408	5.787224	40.743206	5.787224	1.01486E+15	0.001984	502.198757	18.84477	0.850167	0	0
0	0	0	44.834441	5.795712	40.627596	5.795712	9.768985E+14	0.001984	502.373378	18.867071	0.845183	0	0
0	0	0	44.730512	5.803958	40.505466	5.803958	9.379212E+14	0.00198	503.676396	18.868589	0.840568	0	0
0	0	0	44.633076	5.812047	40.390672	5.812047	9.025594E+14	0.001981	503.42832	18.847253	0.836113	0	0
0	0	0	44.535313	5.818597	40.276609	5.818597	8.681986E+14	0.001969	506.548489	18.815779	0.831485	0	0
0	0	0	44.432895	5.826871	40.156049	5.826871	8.333743E+14	0.001974	505.548552	18.801049	0.826725	0	0
0	0	0	44.3355	5.833255	40.042462	5.833255	8.013435E+14	0.001964	507.979542	18.822504	0.821886	0	0
0	0	0	44.235246	5.841102	39.924574	5.841102	7.694499E+14	0.001972	506.238054	18.849559	0.817192	0	0
0	0	0	44.134543	5.8471	39.80752	5.8471	7.38486E+14	0.00196	509.32441	18.841332	0.812895	0	0
0	0	0	44.036739	5.852924	39.693814	5.852924	7.094165E+14	0.001951	511.847335	18.817301	0.808453	0	0
0	0	0	43.936934	5.859542	39.577254	5.859542	6.807452E+14	0.001952	511.649085	18.791637	0.803971	0	0
0	0	0	43.838477	5.864349	39.463528	5.864349	6.534187E+14	0.001933	516.603637	18.774595	0.799515	0	0
0	0	0	43.736713	5.871241	39.344521	5.871241	6.261479E+14	0.001941	514.447977	18.799596	0.794689	0	0
0	0	0	43.636214	5.876098	39.228429	5.876098	6.001624E+14	0.001926	518.610716	18.813822	0.79022	0	0
0	0	0	43.537389	5.880335	39.114658	5.880335	5.755023E+14	0.001905	524.357891	18.79883	0.785923	0	0
0	0	0	43.43542	5.886116	38.996186	5.886116	5.509607E+14	0.001906	524.197529	18.766454	0.781534	0	0
0	0	0	43.336637	5.890983	38.881946	5.890983	5.28037E+14	0.001898	526.297194	18.743318	0.777118	0	0
0	0	0	43.237771	5.894284	38.768783	5.894284	5.059105E+14	0.001869	534.706131	18.750004	0.772596	0	0
0	0	0	43.136292	5.899275	38.651396	5.899275	4.840252E+14	0.001865	535.757039	18.771272	0.768206	0	0
0	0	0	43.03759	5.903843	38.537421	5.903843	4.635196E+14	0.00186	537.356952	18.771442	0.763962	0	0
0	0	0	42.93897	5.906851	38.424709	5.906851	4.437786E+14	0.00183	546.064768	18.739297	0.759903	0	0
0	0	0	42.834632	5.910302	38.305246	5.910302	4.236837E+14	0.001805	553.702267	18.711036	0.755699	0	0
0	0	0	42.734828	5.914376	38.190365	5.914376	4.052005E+14	0.001796	556.39284	18.690751	0.751534	0	0
0	0	0	42.631715	5.918199	38.071957	5.918199	3.868409E+14	0.001783	560.622634	18.708752	0.747065	0	0
0	0	0	42.527909	5.921384	37.953248	5.921384	3.690909E+14	0.001759	568.220035	18.729819	0.7429	0	0
0	0	0	42.429533	5.923764	37.841232	5.923764	3.52928E+14	0.001726	579.113009	18.726904	0.738854	0	0
0	0	0	42.31417	5.928091	37.708667	5.928091	3.347643E+14	0.001719	581.510982	18.687125	0.734901	0	0
0	0	0	42.210649	5.932074	37.589615	5.932074	3.19168E+14	0.001718	581.894684	18.660635	0.730908	0	0
0	0	0	42.103208	5.935385	37.466681	5.935385	3.036606E+14	0.001703	587.128275	18.659548	0.726637	0	0
0	0	0	41.999606	5.937522	37.348951	5.937522	2.893411E+14	0.001667	599.60688	18.674786	0.722459	0	0
0	0	0	41.899556	5.939502	37.235316	5.939502	2.760838E+14	0.001633	612.289241	18.678161	0.718453	0	0
0	0	0	41.789379	5.942391	37.109611	5.942391	2.621118E+14	0.001612	620.177426	18.653383	0.714606	0	0
0	0	0	41.681611	5.945459	36.986452	5.945459	2.490594E+14	0.0016	625.004972	18.61604	0.710745	0	0
0	0	0	41.574619	5.948489	36.864178	5.948489	2.3668E+14	0.00159	628.931833	18.593202	0.706765	0	0
0	0	0	41.471548	5.951168	36.746562	5.951168	2.252803E+14	0.001577	634.03758	18.605374	0.702825	0	0
0	0	0	41.361983	5.953023	36.622316	5.953023	2.137077E+14	0.001541	648.866886	18.617493	0.698819	0	0
0	0	0	41.257115	5.954758	36.50342	5.954758	2.031382E+14	0.001507	663.442113	18.599993	0.695011	0	0
0	0	0	41.14069	5.956883	36.371253	5.956883	1.919621E+14	0.001477	677.192679	18.566758	0.691415	0	0
0	0	0	41.036842	5.959035	36.25315	5.959035	1.824696E+14	0.001458	685.923437	18.531453	0.687634	0	0
0	0	0	40.919641	5.961857	36.119533	5.961857	1.722739E+14	0.00145	689.704216	18.52479	0.683812	0	0
0	0	0	40.808688	5.964015	35.993441	5.964015	1.631066E+14	0.001431	698.723003	18.546544	0.679978	0	0
0	0	0	40.693693	5.96596	35.862981	5.96596	1.540815E+14	0.001406	711.291569	18.554454	0.676184	0	0
0	0	0	40.573143	5.967855	35.726327	5.967855	1.451182E+14	0.001378	725.870542	18.513589	0.672601	0	0
0	0	0	40.454472	5.969215	35.592205	5.969215	1.367695E+14	0.001337	747.829023	18.469316	0.669084	0	0
0	0	0	40.329839	5.970773	35.451233	5.970773	1.284846E+14	0.001301	768.805115	18.45551	0.665263	0	0
0	0	0	40.212433	5.972368	35.318324	5.972368	1.211114E+14	0.001272	786.005949	18.459174	0.661481	0	0
0	0	0	40.091312	5.974144	35.181093	5.974144	1.13922E+14	0.001249	800.573891	18.466698	0.657832	0	0
0	0	0	39.968966	5.9757	35.042661	5.9757	1.070687E+14	0.001221	819.136059	18.454113	0.654209	0	0
0	0	0	39.85495	5.977715	34.913182	5.977715	1.010339E+14	0.001215	823.239282	18.397634	0.650758	0	0
0	0	0	39.732849	5.979276	34.775004	5.979276	9.492875E+13	0.001192	839.217651	18.370094	0.647175	0	0
0	0	0	39.61528	5.98084	34.641899	5.98084	8.938229E+13	0.001174	851.962561	18.387525	0.64342	0	0
0	0	0	39.495384	5.982273	34.506285	5.982273	8.404437E+13	0.001152	867.744661	18.401741	0.639943	0	0
0	0	0	39.370791	5.98351	34.365564	5.98351	7.882023E+13	0.001124	889.988611	18.374973	0.636558	0	0
0	0	0	39.252855	5.984334	34.232646	5.984334	7.416238E+13	0.001086	920.917974	18.323935	0.633213	0	0
0	0	0	39.126343	5.985341	34.089954	5.985341	6.945952E+13	0.001052	950.668004	18.287766	0.629842	0	0
0	0	0	38.998607	5.98609	33.946101	5.98609	6.500253E+13	0.00101	989.965699	18.295707	0.626126	0	0
0	0	0	38.87185	5.986946	33.803253	5.986946	6.085272E+13	0.000975	1025.85567	18.314191	0.622755	0	0
0	0	0	38.743215	5.987932	33.658184	5.987932	5.690334E+13	0.000945	1058.086145	18.304433	0.619463	0	0
0	0	0	38.613803	5.988793	33.512346	5.988793	5.318081E+13	0.000913	1095.747921	18.25291	0.616395	0	0
0	0	0	38.478512	5.989704	33.359868	5.989704	4.954177E+13	0.000881	1134.941245	18.212546	0.613077	0	0
0	0	0	38.344731	5.990703	33.209003	5.990703	4.618167E+13	0.000856	1168.890784	18.209529	0.609718	0	0
0	0	0	38.206459	5.992048	33.052797	5.992048	4.294202E+13	0.000843	1186.640263	18.231683	0.606241	0	0
0	0	0	38.064837	5.993169	32.893023	5.993169	3.985382E+13	0.000823	1215.350672	18.227884	0.603068	0	0
0	0	0	37.922195	5.994361	32.732036	5.994361	3.696288E+13	0.000808	1237.913858	18.183578	0.600001	0	0
0	0	0	37.779798	5.995133	32.571681	5.995133	3.428179E+13	0.000779	1284.109632	18.126994	0.597012	0	0
0	0	0	37.628008	5.996299	32.400446	5.996299	3.163358E+13	0.000764	1308.75638	18.121163	0.593548	0	0
0	0	0	37.477566	5.99737	32.230798	5.99737	2.920723E+13	0.000749	1335.050806	18.134628	0.590243	0	0
0	0	0	37.318385	5.998226	32.051532	5.998226	2.683897E+13	0.000724	1381.183375	18.145026	0.587096	0	0
0	0	0	37.159613	5.998936	31.872846	5.998936	2.466521E+13	0.000695	1438.167739	18.092058	0.584254	0	0
0	0	0	36.994714	5.999372	31.687529	5.999372	2.25912E+13	0.000655	1526.845027	18.049301	0.581199	0	0
0	0	0	36.833777	6.000102	31.506391	6.000102	2.073315E+13	0.000631	1584.546749	18.027346	0.578013	0	0
0	0	0	36.668103	6.000483	31.320245	6.000483	1.897805E+13	0.000593	1685.895794	18.043885	0.57484	0	0
0	0	0	36.498836	6.000929	31.130009	6.000929	1.733657E+13	0.000559	1787.680031	18.029076	0.571905	0	0
0	0	0	36.327608	6.001411	30.937539	6.001411	1.581908E+13	0.000529	1890.724938	17.99262	0.568983	0	0
0	0	0	36.154175	6.001685	30.74278	6.001685	1.441619E+13	0.000492	2031.94986	17.939871	0.566127	0	0
0	0	0	35.983274	6.002249	30.550596	6.002249	1.315453E+13	0.000469	2130.418414	17.913194	0.563165	0	0
0	0	0	35.80396	6.002673	30.349101	6.002673	1.194841E+13	0.000441	2265.727124	17.938962	0.559952	0	0
0	0	0	35.625219	6.002973	30.148357	6.002973	1.085547E+13	0.000411	2431.751343	17.944724	0.557004	0	0
0	0	0	35.438473	6.003318	29.938592	6.003318	9.81956E+12	0.000383	2609.219187	17.883211	0.554465	0	0
0	0	0	35.247603	6.003876	29.724003	6.003876	8.862285E+12	0.000364	2749.671388	17.833567	0.551768	0	0
0	0	0	35.053343	6.004223	29.505802	6.004223	7.983295E+12	0.000338	2954.597323	17.81296	0.548727	0	0
0	0	0	34.854632	6.004762	29.282429	6.004762	7.173888E+12	0.000321	3119.197687	17.832481	0.545646	0	0
0	0	0	34.652818	6.005238	29.055629	6.005238	6.435448E+12	0.000302	3310.751749	17.822054	0.542936	0	0
0	0	0	34.456598	6.005494	28.835305	6.005494	5.790162E+12	0.000279	3580.235414	17.767806	0.540292	0	0
0	0	0	34.267606	6.005878	28.622967	6.005878	5.229694E+12	0.000263	3798.945802	17.713743	0.537502	0	0
0	0	0	34.085761	6.006338	28.41857	6.006338	4.741541E+12	0.000252	3972.042957	17.701556	0.534606	0	0
0	0	0	33.897463	6.00657	28.207149	6.00657	4.283903E+12	0.000234	4274.789843	17.717716	0.531592	0	0
0	0	0	33.696792	6.007193	27.981474	6.007193	3.844587E+12	0.000227	4398.787412	17.705831	0.528921	0	0
0	0	0	33.482155	6.007424	27.740505	6.007424	3.424331E+12	0.000209	4787.073865	17.641515	0.526449	0	0
0	0	0	33.258983	6.007864	27.489759	6.007864	3.035912E+12	0.000197	5073.669286	17.597482	0.523527	0	0
0	0	0	33.029359	6.008192	27.23188	6.008192	2.682121E+12	0.000183	5468.00737	17.596758	0.520737	0	0
0	0	0	32.777765	6.00847	26.949403	6.00847	2.341564E+12	0.000167	5996.556735	17.617549	0.517921	0	0
0	0	0	32.53638	6.009021	26.678108	6.009021	2.055489E+12	0.000161	6228.493182	17.580694	0.515316	0	0
0	0	0	32.28891	6.009358	26.400193	6.009358	1.798407E+12	0.000149	6697.370498	17.522652	0.512817	0	0
0	0	0	32.035927	6.009532	26.11625	6.009532	1.568768E+12	0.000135	7428.113561	17.48145	0.510093	0	0
0	0	0	31.778494	6.009837	25.827184	6.009837	1.365141E+12	0.000124	8034.619145	17.483095	0.507251	0	0
0	0	0	31.517058	6.010317	25.53345	6.010317	1.185359E+12	0.00012	8341.99069	17.483262	0.504659	0	0
0	0	0	31.254274	6.010609	25.238389	6.010609	1.028489E+12	0.000111	8976.598924	17.451725	0.502134	0	0
0	0	0	30.982098	6.010978	24.93271	6.010978	8.878505E+11	0.000106	9463.282466	17.38336	0.499833	0	0
0	0	0	30.714129	6.011384	24.63171	6.011384	7.681777E+11	0.000103	9751.718207	17.346425	0.497097	0	0
0	0	0	30.442116	6.011397	24.326569	6.011397	6.631783E+11	8.887976E-5	11251.155127	17.35079	0.494426	0	0
0	0	0	30.168715	6.011533	24.019744	6.011533	5.720963E+11	7.996231E-5	12505.892238	17.366374	0.491636	0	0
0	0	0	29.89364	6.011773	23.710933	6.011773	4.930733E+11	7.453004E-5	13417.408461	17.297512	0.489441	0	0
0	0	0	29.618565	6.011917	23.402218	6.011917	4.249627E+11	6.754961E-5	14803.933974	17.24425	0.486942	0	0
0	0	0	29.35378	6.012	23.10511	6.012	3.683011E+11	6.032028E-5	16578.172586	17.217451	0.484404	0	0
0	0	0	29.084136	6.012108	22.802523	6.012108	3.183555E+11	5.430433E-5	18414.736497	17.220676	0.481654	0	0
0	0	0	28.807509	6.012672	22.491622	6.012672	2.741453E+11	5.967707E-5	16756.855878	17.203695	0.479168	0	0
0	0	0	28.53076	6.012394	22.181468	6.012394	2.36058E+11	4.521738E-5	22115.388832	17.132336	0.476986	0	0
0	0	0	28.254541	6.012757	21.87123	6.012757	2.033199E+11	4.616926E-5	21659.433608	17.080778	0.474607	0	0
0	0	0	27.976689	6.012894	21.559398	6.012894	1.74967E+11	4.272837E-5	23403.655304	17.083021	0.471936	0	0
0	0	0	27.686872	6.012899	21.234284	6.012899	1.495969E+11	3.662888E-5	27300.863393	17.092178	0.469252	0	0
0	0	0	27.387376	6.013082	20.89812	6.013082	1.272378E+11	3.46481E-5	28861.611176	17.056312	0.467004	0	0
0	0	0	27.093026	6.013311	20.567677	6.013311	1.085217E+11	3.436693E-5	29097.73647	16.975186	0.464743	0	0
0	0	0	26.790427	6.013288	20.228252	6.013288	9.21467E+10	2.870692E-5	34834.80339	16.935071	0.462178	0	0
0	0	0	26.489788	6.01345	19.890824	6.01345	7.832537E+10	2.752744E-5	36327.384181	16.945484	0.459666	0	0
0	0	0	26.182084	6.013606	19.545475	6.013606	6.632328E+10	2.657171E-5	37634.012836	16.944741	0.45722	0	0
0	0	0	25.877117	6.013614	19.203357	6.013614	5.624338E+10	2.271376E-5	44026.17386	16.870455	0.45529	0	0
0	0	0	25.574477	6.013735	18.863725	6.013735	4.775543E+10	2.165856E-5	46171.128197	16.809668	0.45283	0	0
0	0	0	25.301076	6.013789	18.556966	6.013789	4.119439E+10	1.97661E-5	50591.6572	16.801849	0.450292	0	0
0	0	0	25.044091	6.01373	18.26875	6.01373	3.585149E+10	1.617226E-5	61834.292463	16.809842	0.44778	0	0
0	0	0	24.752804	6.013837	17.941866	6.013837	3.06283E+10	1.549586E-5	64533.382527	16.756518	0.445744	0	0
0	0	0	24.428643	6.013877	17.578179	6.013877	2.570519E+10	1.36383E-5	73322.911426	16.685016	0.443655	0	0
0	0	0	24.09607	6.013971	17.204993	6.013971	2.147552E+10	1.283137E-5	77933.989116	16.65299	0.44142	0	0
0	0	0	23.756718	6.013939	16.824347	6.013939	1.787618E+10	1.023915E-5	97664.385119	16.664738	0.438697	0	0
0	0	0	23.408912	6.01396	16.434158	6.01396	1.481226E+10	8.716148E-6	114729.586154	16.639894	0.436634	0	0
0	0	0	23.079443	6.014013	16.064498	6.014013	1.239573E+10	7.849648E-6	127394.244611	16.592528	0.434598	0	0
0	0	0	22.802816	6.01414	15.754032	6.01414	1.067404E+10	8.238348E-6	121383.559364	16.523091	0.432601	0	0
0	0	0	22.526515	6.01412	15.444102	6.01412	9.193099E+9	6.860711E-6	145757.486245	16.511072	0.430261	0	0
0	0	0	22.2329	6.014279	15.114537	6.014279	7.843865E+9	7.988154E-6	125185.370605	16.532762	0.427881	0	0
0	0	0	21.918867	6.0141	14.762467	6.0141	6.619187E+9	4.784162E-6	209023.000643	16.495853	0.426096	0	0
0	0	0	21.565549	6.014247	14.365941	6.014247	5.46835E+9	5.182586E-6	192953.870067	16.403945	0.4241	0	0
0	0	0	21.209168	6.014287	13.966105	6.014287	4.510128E+9	4.672848E-6	214002.231314	16.359535	0.421773	0	0
0	0	0	20.85977	6.014201	13.574254	6.014201	3.733883E+9	3.223247E-6	310246.154685	16.386801	0.419525	0	0
0	0	0	20.528463	6.014386	13.202368	6.014386	3.121618E+9	4.212648E-6	237380.384393	16.37389	0.417568	0	0
0	0	0	20.209733	6.014393	12.844808	6.014393	2.627553E+9	3.619742E-6	276262.747842	16.283566	0.415757	0	0
0	0	0	19.903949	6.014314	12.501876	6.014314	2.227217E+9	2.462406E-6	406106.86543	16.211388	0.413589	0	0
0	0	0	19.578277	6.014294	12.136562	6.014294	1.867688E+9	1.96805E-6	508117.099888	16.225513	0.411354	0	0
0	0	0	19.24113	6.014148	11.758532	6.014148	1.556511E+9	1.219277E-6	820157.990416	16.225983	0.409239	0	0
0	0	0	18.913294	6.014413	11.390434	6.014413	1.303725E+9	1.915673E-6	522009.656706	16.164224	0.407388	0	0
0	0	0	18.579332	6.014334	11.015895	6.014334	1.088383E+9	1.266715E-6	789443.275287	16.094891	0.405576	0	0
0	0	0	18.246555	6.014499	10.642376	6.014499	9.091919E+8	1.868094E-6	535304.878763	16.102858	0.403223	0	0
0	0	0	17.926641	6.01438	10.283646	6.01438	7.648024E+8	1.01328E-6	986894.234156	16.105197	0.401055	0	0
0	0	0	17.607585	6.014347	9.925771	6.014347	6.436418E+8	7.762165E-7	1288300.299294	16.039349	0.399296	0	0
0	0	0	17.278809	6.014427	9.556848	6.014427	5.388371E+8	8.284925E-7	1207011.482449	15.962693	0.397577	0	0
0	0	0	16.947788	6.014261	9.185721	6.014261	4.505505E+8	4.405167E-7	2270061.364831	15.932387	0.39529	0	0
0	0	0	16.629344	6.014499	8.828181	6.014499	3.792995E+8	7.797435E-7	1282473.051314	15.94161	0.393003	0	0
0	0	0	16.320701	6.014453	8.482005	6.014453	3.210126E+8	5.434429E-7	1840119.672658	15.91756	0.391231	0	0
0	0	0	15.990619	6.01442	8.111761	6.01442	2.68552E+8	4.037364E-7	2476863.704461	15.840645	0.389433	0	0
0	0	0	15.653432	6.014493	7.733407	6.014493	2.238034E+8	4.464675E-7	2239804.656094	15.791577	0.387476	0	0
0	0	0	15.29848	6.014453	7.335273	6.014453	1.847288E+8	3.127581E-7	3197358.782598	15.794437	0.385228	0	0
0	0	0	14.926336	6.014281	6.91803	6.014281	1.510658E+8	1.544703E-7	6473735.379843	15.781886	0.383205	0	0
0	0	0	14.544106	6.014526	6.488915	6.014526	1.228654E+8	2.879175E-7	3473217.010084	15.69461	0.381738	0	0
