Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.34189	5.83772	-1.03013	5.83772	97710.0	-0.000000000499409	-2002370000
0.00000	0.00000	0.00000	1.21440	5.83773	-1.15600	5.83773	91202.8	-0.000000000404079	-2474770000
0.00000	0.00000	0.00000	1.09446	5.83760	-1.27436	5.83760	85476.8	0.00000000142920	699693000
0.00000	0.00000	0.00000	0.985293	5.83753	-1.38210	5.83753	80578.5	0.000000000357961	2793600000
0.00000	0.00000	0.00000	0.885668	5.83761	-1.48049	5.83761	76353.8	0.00000000170507	586487000
0.00000	0.00000	0.00000	0.796432	5.83760	-1.56858	5.83760	72758.0	0.00000000121654	822005000
0.00000	0.00000	0.00000	0.715935	5.83760	-1.64805	5.83760	69659.8	0.00000000116473	858565000
0.00000	0.00000	0.00000	0.643131	5.83764	-1.71994	5.83764	66971.5	-0.00000000220631	-453245000
0.00000	0.00000	0.00000	0.580080	5.83783	-1.78226	5.83783	64727.2	-0.000000000143484	-6969400000
0.00000	0.00000	0.00000	0.522533	5.83779	-1.83906	5.83779	62744.6	-0.000000000181384	-5513160000
0.00000	0.00000	0.00000	0.471814	5.83735	-1.88895	5.83735	61047.8	0.0000000000967732	10333400000
0.00000	0.00000	0.00000	0.427269	5.83768	-1.93306	5.83768	59595.2	-0.000000000564940	-1770100000
0.00000	0.00000	0.00000	0.386857	5.83764	-1.97294	5.83764	58307.5	-0.00000000380410	-262874000
0.00000	0.00000	0.00000	0.354025	5.83773	-2.00539	5.83773	57281.8	-0.000000000253790	-3940270000
0.00000	0.00000	0.00000	0.323871	5.83754	-2.03508	5.83754	56355.6	0.000000000268261	3727710000
0.00000	0.00000	0.00000	0.297082	5.83778	-2.06163	5.83778	55545.4	-0.000000000167864	-5957190000
0.00000	0.00000	0.00000	0.274230	5.83762	-2.08412	5.83762	54863.4	0.00000000184393	542319000
0.00000	0.00000	0.00000	0.254596	5.83750	-2.10346	5.83750	54284.1	0.000000000180803	5530890000
0.00000	0.00000	0.00000	0.236954	5.83767	-2.12094	5.83767	53769.0	-0.000000000712781	-1402960000
0.00000	0.00000	0.00000	0.220554	5.83767	-2.13714	5.83767	53294.4	-0.000000000589132	-1697410000
0.00000	0.00000	0.00000	0.205265	5.83760	-2.15220	5.83760	52855.8	0.000000000883765	1131520000
0.00000	0.00000	0.00000	0.191364	5.83754	-2.16590	5.83754	52460.0	0.000000000249718	4004530000
0.00000	0.00000	0.00000	0.177676	5.83781	-2.17952	5.83781	52073.2	-0.000000000128250	-7797270000
0.00000	0.00000	0.00000	0.165604	5.83744	-2.19129	5.83744	51734.6	0.000000000118798	8417620000
0.00000	0.00000	0.00000	0.154350	5.83760	-2.20247	5.83760	51420.8	0.000000000687127	1455340000
0.00000	0.00000	0.00000	0.143798	5.83768	-2.21292	5.83768	51128.2	-0.000000000484676	-2063230000
0.00000	0.00000	0.00000	0.134144	5.83771	-2.22246	5.83771	50862.1	-0.000000000307143	-3255810000
0.00000	0.00000	0.00000	0.124768	5.83757	-2.23166	5.83757	50605.0	0.000000000375012	2666580000
0.00000	0.00000	0.00000	0.116764	5.83767	-2.23960	5.83767	50386.5	-0.000000000667941	-1497140000
0.00000	0.00000	0.00000	0.109217	5.83764	-2.24704	5.83764	50181.4	-0.00000000165318	-604896000
0.00000	0.00000	0.00000	0.102749	5.83769	-2.25344	5.83769	50006.2	-0.000000000414933	-2410030000
0.00000	0.00000	0.00000	0.0961986	5.83763	-2.25989	5.83763	49829.5	-0.000000165800	-6031360
0.00000	0.00000	0.00000	0.0905632	5.83776	-2.26550	5.83776	49677.9	-0.000000000173812	-5753330000
0.00000	0.00000	0.00000	0.0850421	5.83769	-2.27093	5.83769	49529.9	-0.000000000365417	-2736600000
0.00000	0.00000	0.00000	0.0806644	5.83764	-2.27523	5.83764	49412.8	-0.00000000162785	-614306000
0.00000	0.00000	0.00000	0.0760744	5.83777	-2.27981	5.83777	49290.4	-0.000000000163842	-6103430000
0.00000	0.00000	0.00000	0.0718274	5.83758	-2.28393	5.83758	49177.4	0.000000000468854	2132860000
0.00000	0.00000	0.00000	0.0675967	5.83750	-2.28807	5.83750	49065.0	0.000000000163420	6119220000
0.00000	0.00000	0.00000	0.0641337	5.83767	-2.29156	5.83767	48973.2	-0.000000000649207	-1540340000
0.00000	0.00000	0.00000	0.0609322	5.83771	-2.29474	5.83771	48888.5	-0.000000000295225	-3387250000
0.00000	0.00000	0.00000	0.0581879	5.83760	-2.29740	5.83760	48816.0	0.000000000816220	1225160000
0.00000	0.00000	0.00000	0.0552150	5.83761	-2.30034	5.83761	48737.6	0.00000000108837	918806000
0.00000	0.00000	0.00000	0.0527158	5.83775	-2.30286	5.83775	48671.9	-0.000000000190303	-5254770000
0.00000	0.00000	0.00000	0.0501350	5.83770	-2.30539	5.83770	48604.0	-0.000000000322799	-3097900000
0.00000	0.00000	0.00000	0.0472927	5.83767	-2.30818	5.83767	48529.4	-0.000000000643323	-1554430000
0.00000	0.00000	0.00000	0.0451529	5.83772	-2.31032	5.83772	48473.2	-0.000000000247753	-4036280000
0.00000	0.00000	0.00000	0.0431764	5.83755	-2.31220	5.83755	48421.5	0.000000000268973	3717840000
0.00000	0.00000	0.00000	0.0413469	5.83760	-2.31403	5.83760	48373.6	0.000000000808823	1236360000
0.00000	0.00000	0.00000	0.0392398	5.83761	-2.31611	5.83761	48318.6	0.00000000107901	926774000
0.00000	0.00000	0.00000	0.0375410	5.83766	-2.31781	5.83766	48274.2	-0.000000000799130	-1251360000
0.00000	0.00000	0.00000	0.0359892	5.83780	-2.31940	5.83780	48233.8	-0.000000000128290	-7794860000
0.00000	0.00000	0.00000	0.0344537	5.83772	-2.32088	5.83772	48193.8	-0.000000000246325	-4059690000
0.00000	0.00000	0.00000	0.0323955	5.83767	-2.32289	5.83767	48140.1	-0.000000000532156	-1879150000
0.00000	0.00000	0.00000	0.0307947	5.83782	-2.32453	5.83782	48098.5	-0.000000000114233	-8754040000
0.00000	0.00000	0.00000	0.0292430	5.83773	-2.32603	5.83773	48058.1	-0.000000000212924	-4696510000
0.00000	0.00000	0.00000	0.0270541	5.83771	-2.32818	5.83771	48001.4	-0.000000000289868	-3449850000
0.00000	0.00000	0.00000	0.0253063	5.83758	-2.32986	5.83758	47956.0	0.000000000399915	2500530000
0.00000	0.00000	0.00000	0.0232645	5.83754	-2.33186	5.83754	47903.1	0.000000000245594	4071770000
0.00000	0.00000	0.00000	0.0215330	5.83767	-2.33362	5.83767	47858.2	-0.000000000634426	-1576230000
0.00000	0.00000	0.00000	0.0194748	5.83766	-2.33564	5.83766	47805.0	-0.000000000791362	-1263640000
0.00000	0.00000	0.00000	0.0176127	5.83767	-2.33749	5.83767	47757.0	-0.000000000527920	-1894230000
0.00000	0.00000	0.00000	0.0149828	5.83781	-2.34014	5.83781	47689.1	-0.000000000117452	-8514090000
0.00000	0.00000	0.00000	0.0130717	5.83765	-2.34196	5.83765	47639.9	-0.00000000104976	-952595000
0.00000	0.00000	0.00000	0.0110788	5.83769	-2.34394	5.83769	47588.6	-0.000000000394872	-2532460000
0.00000	0.00000	0.00000	0.00959239	5.83743	-2.34531	5.83743	47550.4	0.000000000105548	9474360000
0.00000	0.00000	0.00000	0.00758323	5.83767	-2.34739	5.83767	47498.8	-0.000000000525066	-1904520000
0.00000	0.00000	0.00000	0.00575375	5.83764	-2.34918	5.83764	47451.8	-0.00000000309585	-323013000
0.00000	0.00000	0.00000	0.00407128	5.83758	-2.35082	5.83758	47408.6	0.000000000451991	2212430000
0.00000	0.00000	0.00000	0.00256850	5.83757	-2.35230	5.83757	47370.1	0.000000000351040	2848680000
0.00000	0.00000	0.00000	0.00124539	5.83760	-2.35362	5.83760	47336.2	0.000000000791478	1263460000
0.00000	0.00000	0.00000	0.000248979	5.83744	-2.35454	5.83744	47310.8	0.000000000112523	8887100000
0.00000	0.00000	0.00000	-0.00187452	5.83773	-2.35675	5.83773	47256.5	-0.000000000209372	-4776180000
0.00000	0.00000	0.00000	-0.00355699	5.83750	-2.35832	5.83750	47213.5	0.000000000165538	6040910000
0.00000	0.00000	0.00000	-0.00504344	5.83787	-2.35994	5.83787	47175.6	-0.0000000000871569	-11473600000
0.00000	0.00000	0.00000	-0.00618687	5.83777	-2.36102	5.83777	47146.5	-0.000000000149260	-6699700000
0.00000	0.00000	0.00000	-0.00768965	5.83752	-2.36241	5.83752	47108.2	0.000000000196177	5097440000
0.00000	0.00000	0.00000	-0.00911077	5.83767	-2.36387	5.83767	47072.0	-0.000000000624003	-1602560000
0.00000	0.00000	0.00000	-0.00971515	5.83773	-2.36449	5.83773	47056.6	-0.000000000223358	-4477130000
0.00000	0.00000	0.00000	-0.0106789	5.83759	-2.36539	5.83759	47032.1	0.000000000523385	1910640000
0.00000	0.00000	0.00000	-0.0118223	5.83758	-2.36651	5.83758	47003.1	0.000000000391969	2551220000
0.00000	0.00000	0.00000	-0.0122634	5.83757	-2.36694	5.83757	46991.9	0.000000000348237	2871610000
0.00000	0.00000	0.00000	-0.0121163	5.83760	-2.36681	5.83760	46995.6	0.000000000627995	1592370000
0.00000	0.00000	0.00000	-0.0124104	5.83762	-2.36711	5.83762	46988.1	0.00000000319073	313408000
0.00000	0.00000	0.00000	-0.0130311	5.83779	-2.36779	5.83779	46972.4	-0.000000000130136	-7684270000
0.00000	0.00000	0.00000	-0.0131944	5.83758	-2.36787	5.83758	46968.2	0.000000000447793	2233180000
0.00000	0.00000	0.00000	-0.0138315	5.83778	-2.36857	5.83778	46952.1	-0.000000000141895	-7047490000
0.00000	0.00000	0.00000	-0.0137171	5.83758	-2.36838	5.83758	46955.0	0.000000000447666	2233810000
0.00000	0.00000	0.00000	-0.0144849	5.83776	-2.36921	5.83776	46935.5	-0.000000000164217	-6089490000
0.00000	0.00000	0.00000	-0.0141255	5.83758	-2.36879	5.83758	46944.6	0.000000000447567	2234300000
0.00000	0.00000	0.00000	-0.0141908	5.83778	-2.36893	5.83778	46942.9	-0.000000000141867	-7048870000
0.00000	0.00000	0.00000	-0.0145665	5.83766	-2.36925	5.83766	46933.4	-0.000000000776933	-1287110000
0.00000	0.00000	0.00000	-0.0148279	5.83774	-2.36954	5.83774	46926.8	-0.000000000194933	-5129960000
0.00000	0.00000	0.00000	-0.0149586	5.83760	-2.36961	5.83760	46923.4	0.000000000627029	1594820000
0.00000	0.00000	0.00000	-0.0150402	5.83780	-2.36978	5.83780	46921.4	-0.000000000124799	-8012880000
0.00000	0.00000	0.00000	-0.0149422	5.83764	-2.36962	5.83764	46923.9	-0.00000000154586	-646889000
0.00000	0.00000	0.00000	-0.0149422	5.83786	-2.36970	5.83786	46923.9	-0.0000000000917883	-10894600000
0.00000	0.00000	0.00000	-0.0145339	5.83771	-2.36924	5.83771	46934.2	-0.000000000283424	-3528290000
0.00000	0.00000	0.00000	-0.0147789	5.83767	-2.36946	5.83767	46928.0	-0.000000000622094	-1607470000
0.00000	0.00000	0.00000	-0.0151709	5.83757	-2.36981	5.83757	46918.1	0.000000000347690	2876130000
0.00000	0.00000	0.00000	-0.0155793	5.83763	-2.37024	5.83763	46907.8	-0.000000156078	-6407040
0.00000	0.00000	0.00000	-0.0156773	5.83765	-2.37035	5.83765	46905.2	-0.00000000103358	-967515000
0.00000	0.00000	0.00000	-0.0166737	5.83765	-2.37133	5.83765	46880.0	-0.00000000103302	-968036000
0.00000	0.00000	0.00000	-0.0173598	5.83768	-2.37202	5.83768	46862.6	-0.000000000444240	-2251040000
0.00000	0.00000	0.00000	-0.0186502	5.83777	-2.37333	5.83777	46829.9	-0.000000000155664	-6424110000
0.00000	0.00000	0.00000	-0.0194016	5.83798	-2.37415	5.83798	46810.9	-0.0000000000598831	-16699200000
0.00000	0.00000	0.00000	-0.0200223	5.83762	-2.37462	5.83762	46795.1	0.00000000317762	314701000
0.00000	0.00000	0.00000	-0.0211004	5.83763	-2.37569	5.83763	46767.9	-0.000000155613	-6426200
0.00000	0.00000	0.00000	-0.0219825	5.83755	-2.37653	5.83755	46745.6	0.000000000259664	3851130000
0.00000	0.00000	0.00000	-0.0228809	5.83777	-2.37750	5.83777	46722.9	-0.000000000155308	-6438830000
0.00000	0.00000	0.00000	-0.0241713	5.83776	-2.37877	5.83776	46690.4	-0.000000000163360	-6121460000
0.00000	0.00000	0.00000	-0.0247920	5.83749	-2.37928	5.83749	46674.6	0.000000000148048	6754560000
0.00000	0.00000	0.00000	-0.0257394	5.83780	-2.38034	5.83780	46650.8	-0.000000000124079	-8059360000
0.00000	0.00000	0.00000	-0.0265725	5.83750	-2.38104	5.83750	46629.8	0.000000000155309	6438790000
0.00000	0.00000	0.00000	-0.0275036	5.83764	-2.38202	5.83764	46606.2	-0.00000000304069	-328873000
0.00000	0.00000	0.00000	-0.0287450	5.83779	-2.38330	5.83779	46575.0	-0.000000000129035	-7749830000
0.00000	0.00000	0.00000	-0.0287613	5.83758	-2.38323	5.83758	46574.6	0.000000000388396	2574690000
0.00000	0.00000	0.00000	-0.0303458	5.83766	-2.38483	5.83766	46534.8	-0.000000000770334	-1298140000
0.00000	0.00000	0.00000	-0.0300191	5.83769	-2.38452	5.83769	46543.0	-0.000000000386196	-2589360000
0.00000	0.00000	0.00000	-0.0311462	5.83763	-2.38561	5.83763	46514.6	-0.000000154770	-6461190
0.00000	0.00000	0.00000	-0.0326980	5.83745	-2.38707	5.83745	46475.6	0.000000000114633	8723460000
0.00000	0.00000	0.00000	-0.0329593	5.83748	-2.38734	5.83748	46469.1	0.000000000134568	7431180000
0.00000	0.00000	0.00000	-0.0335637	5.83740	-2.38790	5.83740	46453.9	0.0000000000883751	11315400000
0.00000	0.00000	0.00000	-0.0344131	5.83756	-2.38881	5.83756	46432.5	0.000000000309613	3229840000
0.00000	0.00000	0.00000	-0.0344785	5.83765	-2.38891	5.83765	46430.9	-0.00000000102312	-977400000
0.00000	0.00000	0.00000	-0.0351972	5.83781	-2.38968	5.83781	46412.9	-0.000000000118702	-8424440000
0.00000	0.00000	0.00000	-0.0349685	5.83784	-2.38947	5.83784	46418.6	-0.0000000000995814	-10042000000
0.00000	0.00000	0.00000	-0.0351318	5.83769	-2.38957	5.83769	46414.5	-0.000000000385130	-2596530000
0.00000	0.00000	0.00000	-0.0349358	5.83768	-2.38937	5.83768	46419.5	-0.000000000440039	-2272530000
0.00000	0.00000	0.00000	-0.0347071	5.83774	-2.38917	5.83774	46425.1	-0.000000000192849	-5185390000
0.00000	0.00000	0.00000	-0.0346581	5.83748	-2.38901	5.83748	46426.4	0.000000000134444	7438020000
0.00000	0.00000	0.00000	-0.0347235	5.83778	-2.38920	5.83778	46424.8	-0.000000000140301	-7127540000
0.00000	0.00000	0.00000	-0.0345601	5.83759	-2.38896	5.83759	46428.9	0.000000000516672	1935460000
0.00000	0.00000	0.00000	-0.0339394	5.83759	-2.38835	5.83759	46444.5	0.000000000516846	1934810000
0.00000	0.00000	0.00000	-0.0338251	5.83760	-2.38824	5.83760	46447.4	0.000000000620669	1611170000
0.00000	0.00000	0.00000	-0.0336781	5.83771	-2.38814	5.83771	46451.0	-0.000000000280505	-3564990000
0.00000	0.00000	0.00000	-0.0329267	5.83775	-2.38741	5.83775	46469.9	-0.000000000181694	-5503770000
0.00000	0.00000	0.00000	-0.0332370	5.83759	-2.38766	5.83759	46462.1	0.000000000517042	1934080000
0.00000	0.00000	0.00000	-0.0321263	5.83766	-2.38659	5.83766	46490.0	-0.000000000769593	-1299390000
0.00000	0.00000	0.00000	-0.0318322	5.83764	-2.38629	5.83764	46497.4	-0.00000000153181	-652822000
0.00000	0.00000	0.00000	-0.0320119	5.83765	-2.38647	5.83765	46492.9	-0.00000000102449	-976096000
0.00000	0.00000	0.00000	-0.0322569	5.83777	-2.38676	5.83777	46486.8	-0.000000000147172	-6794780000
0.00000	0.00000	0.00000	-0.0315056	5.83771	-2.38599	5.83771	46505.6	-0.000000000280835	-3560810000
0.00000	0.00000	0.00000	-0.0306888	5.83773	-2.38520	5.83773	46526.1	-0.000000000206136	-4851160000
0.00000	0.00000	0.00000	-0.0305745	5.83775	-2.38509	5.83775	46529.0	-0.000000000181925	-5496780000
0.00000	0.00000	0.00000	-0.0303948	5.83762	-2.38486	5.83762	46533.5	0.00000000156397	639398000
0.00000	0.00000	0.00000	-0.0305255	5.83778	-2.38506	5.83778	46530.2	-0.000000000140620	-7111380000
0.00000	0.00000	0.00000	-0.0308685	5.83760	-2.38532	5.83760	46521.6	0.000000000777857	1285580000
0.00000	0.00000	0.00000	-0.0311135	5.83755	-2.38554	5.83755	46515.5	0.000000000258386	3870180000
0.00000	0.00000	0.00000	-0.0315546	5.83754	-2.38598	5.83754	46504.4	0.000000000238422	4194240000
0.00000	0.00000	0.00000	-0.0318976	5.83780	-2.38642	5.83780	46495.8	-0.000000000123667	-8086230000
0.00000	0.00000	0.00000	-0.0326000	5.83774	-2.38709	5.83774	46478.1	-0.000000000193070	-5179480000
0.00000	0.00000	0.00000	-0.0327797	5.83764	-2.38722	5.83764	46473.6	-0.00000000303204	-329811000
0.00000	0.00000	0.00000	-0.0338741	5.83774	-2.38835	5.83774	46446.1	-0.000000000192937	-5183050000
0.00000	0.00000	0.00000	-0.0343314	5.83773	-2.38879	5.83773	46434.6	-0.000000000220405	-4537100000
0.00000	0.00000	0.00000	-0.0354912	5.83756	-2.38987	5.83756	46405.5	0.000000000309433	3231720000
0.00000	0.00000	0.00000	-0.0362589	5.83774	-2.39070	5.83774	46386.2	-0.000000000192688	-5189740000
0.00000	0.00000	0.00000	-0.0372063	5.83767	-2.39161	5.83767	46362.5	-0.000000000614598	-1627080000
0.00000	0.00000	0.00000	-0.0378271	5.83777	-2.39226	5.83777	46346.9	-0.000000000154058	-6491060000
0.00000	0.00000	0.00000	-0.0384151	5.83769	-2.39281	5.83769	46332.2	-0.000000000384447	-2601140000
0.00000	0.00000	0.00000	-0.0388888	5.83769	-2.39328	5.83769	46320.4	-0.000000000341738	-2926220000
0.00000	0.00000	0.00000	-0.0398035	5.83773	-2.39420	5.83773	46297.5	-0.000000000205124	-4875110000
0.00000	0.00000	0.00000	-0.0405876	5.83768	-2.39495	5.83768	46277.9	-0.000000000438697	-2279480000
0.00000	0.00000	0.00000	-0.0410776	5.83764	-2.39542	5.83764	46265.6	-0.00000000301846	-331294000
0.00000	0.00000	0.00000	-0.0419107	5.83769	-2.39626	5.83769	46244.8	-0.000000000383721	-2606060000
0.00000	0.00000	0.00000	-0.0415677	5.83770	-2.39592	5.83770	46253.4	-0.000000000307188	-3255340000
0.00000	0.00000	0.00000	-0.0427765	5.83746	-2.39702	5.83746	46223.1	0.000000000118399	8446020000
0.00000	0.00000	0.00000	-0.0435115	5.83785	-2.39790	5.83785	46204.8	-0.0000000000960270	-10413700000
0.00000	0.00000	0.00000	-0.0442629	5.83750	-2.39850	5.83750	46186.0	0.000000000153831	6500660000
0.00000	0.00000	0.00000	-0.0443119	5.83758	-2.39859	5.83758	46184.8	0.000000000385144	2596430000
0.00000	0.00000	0.00000	-0.0445079	5.83757	-2.39878	5.83757	46179.9	0.000000000342219	2922100000
0.00000	0.00000	0.00000	-0.0452756	5.83753	-2.39952	5.83753	46160.8	0.000000000205064	4876530000
0.00000	0.00000	0.00000	-0.0447529	5.83775	-2.39909	5.83775	46173.8	-0.000000000170517	-5864510000
0.00000	0.00000	0.00000	-0.0445733	5.83752	-2.39882	5.83752	46178.2	0.000000000180979	5525510000
0.00000	0.00000	0.00000	-0.0438872	5.83758	-2.39817	5.83758	46195.4	0.000000000385233	2595830000
0.00000	0.00000	0.00000	-0.0439852	5.83780	-2.39835	5.83780	46192.9	-0.000000000122861	-8139250000
0.00000	0.00000	0.00000	-0.0441159	5.83754	-2.39838	5.83754	46189.6	0.000000000219870	4548150000
0.00000	0.00000	0.00000	-0.0437892	5.83773	-2.39813	5.83773	46197.9	-0.000000000219281	-4560350000
0.00000	0.00000	0.00000	-0.0434135	5.83764	-2.39773	5.83764	46207.1	-0.00000000152225	-656923000
0.00000	0.00000	0.00000	-0.0429888	5.83758	-2.39728	5.83758	46217.8	0.000000000440637	2269440000
0.00000	0.00000	0.00000	-0.0422537	5.83757	-2.39655	5.83757	46236.1	0.000000000342636	2918550000
0.00000	0.00000	0.00000	-0.0418127	5.83748	-2.39608	5.83748	46247.2	0.000000000133926	7466830000
0.00000	0.00000	0.00000	-0.0411920	5.83779	-2.39559	5.83779	46262.8	-0.000000000128170	-7802140000
0.00000	0.00000	0.00000	-0.0411103	5.83766	-2.39546	5.83766	46264.8	-0.000000000765865	-1305710000
0.00000	0.00000	0.00000	-0.0405876	5.83771	-2.39496	5.83771	46277.9	-0.000000000256210	-3903040000
0.00000	0.00000	0.00000	-0.0407673	5.83766	-2.39512	5.83766	46273.4	-0.000000000766007	-1305470000
0.00000	0.00000	0.00000	-0.0405713	5.83749	-2.39486	5.83749	46278.2	0.000000000146791	6812410000
0.00000	0.00000	0.00000	-0.0400322	5.83777	-2.39444	5.83777	46291.8	-0.000000000153875	-6498790000
0.00000	0.00000	0.00000	-0.0393788	5.83769	-2.39376	5.83769	46308.1	-0.000000000384247	-2602490000
0.00000	0.00000	0.00000	-0.0393625	5.83766	-2.39373	5.83766	46308.5	-0.000000000766589	-1304480000
0.00000	0.00000	0.00000	-0.0394442	5.83778	-2.39386	5.83778	46306.5	-0.000000000139943	-7145740000
0.00000	0.00000	0.00000	-0.0380884	5.83774	-2.39251	5.83774	46340.4	-0.000000000192497	-5194870000
0.00000	0.00000	0.00000	-0.0381701	5.83765	-2.39255	5.83765	46338.4	-0.00000000102108	-979351000
0.00000	0.00000	0.00000	-0.0386928	5.83782	-2.39313	5.83782	46325.2	-0.000000000110021	-9089130000
0.00000	0.00000	0.00000	-0.0383824	5.83767	-2.39277	5.83767	46333.0	-0.000000000512179	-1952440000
0.00000	0.00000	0.00000	-0.0389868	5.83764	-2.39335	5.83764	46317.9	-0.00000000152590	-655352000
0.00000	0.00000	0.00000	-0.0389868	5.83755	-2.39332	5.83755	46317.9	0.000000000257288	3886690000
0.00000	0.00000	0.00000	-0.0394442	5.83779	-2.39386	5.83779	46306.5	-0.000000000133864	-7470260000
0.00000	0.00000	0.00000	-0.0404569	5.83758	-2.39478	5.83758	46281.1	0.000000000441242	2266330000
0.00000	0.00000	0.00000	-0.0411430	5.83755	-2.39545	5.83755	46264.0	0.000000000256989	3891220000
0.00000	0.00000	0.00000	-0.0413227	5.83760	-2.39564	5.83760	46259.5	0.000000000773474	1292870000
0.00000	0.00000	0.00000	-0.0425478	5.83777	-2.39692	5.83777	46228.9	-0.000000000153666	-6507630000
0.00000	0.00000	0.00000	-0.0431195	5.83762	-2.39743	5.83762	46214.5	0.00000000313820	318654000
0.00000	0.00000	0.00000	-0.0440832	5.83758	-2.39836	5.83758	46190.5	0.000000000440377	2270780000
0.00000	0.00000	0.00000	-0.0443446	5.83755	-2.39861	5.83755	46184.0	0.000000000256544	3897960000
0.00000	0.00000	0.00000	-0.0460270	5.83766	-2.40031	5.83766	46142.0	-0.000000000763833	-1309190000
0.00000	0.00000	0.00000	-0.0460434	5.83756	-2.40029	5.83756	46141.5	0.000000000307673	3250210000
0.00000	0.00000	0.00000	-0.0468438	5.83760	-2.40109	5.83760	46121.6	0.000000000616316	1622550000
0.00000	0.00000	0.00000	-0.0470725	5.83769	-2.40135	5.83769	46115.9	-0.000000000382652	-2613340000
0.00000	0.00000	0.00000	-0.0470398	5.83756	-2.40127	5.83756	46116.6	0.000000000307507	3251960000
0.00000	0.00000	0.00000	-0.0475788	5.83772	-2.40187	5.83772	46103.2	-0.000000000235640	-4243770000
0.00000	0.00000	0.00000	-0.0484772	5.83746	-2.40265	5.83746	46080.9	0.000000000122760	8145990000
0.00000	0.00000	0.00000	-0.0493266	5.83758	-2.40354	5.83758	46059.8	0.000000000439131	2277230000
0.00000	0.00000	0.00000	-0.0499637	5.83767	-2.40420	5.83767	46043.9	-0.000000000610374	-1638340000
0.00000	0.00000	0.00000	-0.0503231	5.83761	-2.40453	5.83761	46034.9	0.00000000102801	972750000
0.00000	0.00000	0.00000	-0.0504864	5.83754	-2.40466	5.83754	46030.9	0.000000000219114	4563840000
0.00000	0.00000	0.00000	-0.0510581	5.83768	-2.40529	5.83768	46016.6	-0.000000000436220	-2292420000
0.00000	0.00000	0.00000	-0.0509274	5.83758	-2.40512	5.83758	46019.9	0.000000000438751	2279200000
0.00000	0.00000	0.00000	-0.0511398	5.83762	-2.40534	5.83762	46014.6	0.00000000312462	320039000
0.00000	0.00000	0.00000	-0.0506171	5.83758	-2.40481	5.83758	46027.6	0.000000000438825	2278810000
0.00000	0.00000	0.00000	-0.0505681	5.83785	-2.40487	5.83785	46028.9	-0.0000000000956614	-10453500000
0.00000	0.00000	0.00000	-0.0502577	5.83760	-2.40446	5.83760	46036.5	0.000000000615178	1625550000
0.00000	0.00000	0.00000	-0.0497677	5.83760	-2.40398	5.83760	46048.8	0.000000000769950	1298790000
0.00000	0.00000	0.00000	-0.0496697	5.83774	-2.40394	5.83774	46051.1	-0.000000000191296	-5227500000
0.00000	0.00000	0.00000	-0.0490816	5.83771	-2.40335	5.83771	46065.8	-0.000000000278179	-3594810000
0.00000	0.00000	0.00000	-0.0487386	5.83760	-2.40297	5.83760	46074.4	0.000000000770379	1298060000
0.00000	0.00000	0.00000	-0.0485262	5.83762	-2.40276	5.83762	46079.6	0.00000000312904	319587000
0.00000	0.00000	0.00000	-0.0481832	5.83760	-2.40242	5.83760	46088.1	0.000000000770609	1297680000
0.00000	0.00000	0.00000	-0.0475298	5.83766	-2.40179	5.83766	46104.5	-0.000000000763212	-1310250000
0.00000	0.00000	0.00000	-0.0469091	5.83778	-2.40123	5.83778	46120.0	-0.000000000139380	-7174640000
0.00000	0.00000	0.00000	-0.0471378	5.83771	-2.40143	5.83771	46114.2	-0.000000000278472	-3591030000
0.00000	0.00000	0.00000	-0.0467131	5.83758	-2.40096	5.83758	46124.9	0.000000000439752	2274010000
0.00000	0.00000	0.00000	-0.0462557	0.00000	-0.0462557	0.00000	46136.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0457820	0.00000	-0.0457820	0.00000	46148.1	0.00000	0.00000
