Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.107994	8.611696	0.350335	37.240228	6.073096	35.168958	6.073096	2.888187E+14	5.55728E-5	17994.277355	16.635318	1.058108	0	0
32.962494	8.134324	0.34686	37.136634	6.291271	34.988357	6.291271	2.706664E+14	5.548623E-5	18022.368908	16.60896	1.052866	0	0
33.792125	7.513208	0.342976	37.034297	6.493172	34.814429	6.493172	2.538215E+14	5.538519E-5	18055.262839	16.633565	1.047638	0	0
34.611782	6.728359	0.338147	36.93183	6.681247	34.644936	6.681247	2.379756E+14	5.524274E-5	18101.831806	16.624721	1.042977	0	0
35.415799	5.794943	0.332795	36.830359	6.856435	34.480728	6.856435	2.232329E+14	5.509696E-5	18149.738593	16.618356	1.038224	0	0
36.179233	4.748218	0.327198	36.729199	7.019692	34.320791	7.019692	2.094216E+14	5.492442E-5	18206.765982	16.649721	1.033062	0	0
36.915749	3.595476	0.325428	36.630048	7.170589	34.167035	7.170589	1.966944E+14	5.475526E-5	18263.021352	16.618381	1.027173	0	0
37.599737	2.408893	0.33126	36.531141	7.31248	34.016509	7.31248	1.84752E+14	5.458353E-5	18320.487068	16.651284	1.021073	0	0
38.201343	1.278549	0.343562	36.4323	7.446191	33.868754	7.446191	1.735266E+14	5.441018E-5	18378.864367	16.636459	1.015224	0	0
30.984496	9.037087	0.353264	36.333607	7.570725	33.724209	7.570725	1.629848E+14	5.419958E-5	18450.284644	16.650002	1.009375	0	0
38.849852	0	0	36.238098	7.686313	33.585935	7.686313	1.533819E+14	5.404393E-5	18503.426476	16.670539	1.003922	0	0
0	0	0	36.141266	7.795191	33.448527	7.795191	1.442132E+14	5.38333E-5	18575.828912	16.641931	0.998113	0	0
0	0	0	36.044239	7.897014	33.313273	7.897014	1.355663E+14	5.358381E-5	18662.324273	16.67481	0.992383	0	0
0	0	0	35.947423	7.992872	33.180224	7.992872	1.27447E+14	5.33293E-5	18751.391028	16.654014	0.986442	0	0
0	0	0	35.851277	8.083115	33.049739	8.083115	1.19858E+14	5.308506E-5	18837.667641	16.677932	0.980144	0	0
0	0	0	35.755393	8.167067	32.921637	8.167067	1.127334E+14	5.280041E-5	18939.22452	16.683009	0.974084	0	0
0	0	0	35.661534	8.245989	32.79731	8.245989	1.061642E+14	5.256494E-5	19024.06857	16.664362	0.96809	0	0
0	0	0	35.566434	8.319226	32.673618	8.319226	9.98935E+13	5.222967E-5	19146.189584	16.707135	0.962373	0	0
0	0	0	35.473653	8.390815	32.552842	8.390815	9.412864E+13	5.20653E-5	19206.634376	16.675461	0.956841	0	0
0	0	0	35.379452	8.455773	32.432854	8.455773	8.861196E+13	5.173187E-5	19330.428826	16.708629	0.951084	0	0
0	0	0	35.288468	8.516325	32.317682	8.516325	8.358763E+13	5.145876E-5	19433.025219	16.697201	0.94546	0	0
0	0	0	35.197647	8.573186	32.203923	8.573186	7.885361E+13	5.116333E-5	19545.238691	16.692117	0.939558	0	0
0	0	0	35.108378	8.626748	32.092882	8.626748	7.445937E+13	5.089883E-5	19646.80868	16.720235	0.933749	0	0
0	0	0	35.018864	8.677575	31.982506	8.677575	7.029675E+13	5.062551E-5	19752.878237	16.685437	0.92815	0	0
0	0	0	34.927309	8.725257	31.871083	8.725257	6.627777E+13	5.025464E-5	19898.651291	16.730652	0.922447	0	0
0	0	0	34.837926	8.770769	31.762634	8.770769	6.257415E+13	4.996795E-5	20012.820242	16.705505	0.91706	0	0
0	0	0	34.748902	8.81346	31.655515	8.81346	5.90896E+13	4.966107E-5	20136.492472	16.717334	0.91166	0	0
0	0	0	34.660466	8.854375	31.549599	8.854375	5.581885E+13	4.939598E-5	20244.557017	16.731013	0.906115	0	0
0	0	0	34.572619	8.892361	31.445292	8.892361	5.274789E+13	4.909155E-5	20370.097777	16.707028	0.90053	0	0
0	0	0	34.484836	8.928236	31.34177	8.928236	4.984691E+13	4.877292E-5	20503.177704	16.744986	0.894747	0	0
0	0	0	34.397838	8.9619	31.239814	8.9619	4.712834E+13	4.844647E-5	20641.335373	16.720515	0.88907	0	0
0	0	0	34.311117	8.99411	31.138635	8.99411	4.456516E+13	4.814255E-5	20771.641952	16.742782	0.883485	0	0
0	0	0	34.224772	9.024084	31.038612	9.024084	4.215084E+13	4.779763E-5	20921.536314	16.744386	0.878296	0	0
0	0	0	34.138313	9.053263	30.938731	9.053263	3.986371E+13	4.750254E-5	21051.504551	16.732159	0.873002	0	0
0	0	0	34.052279	9.080096	30.840101	9.080096	3.771041E+13	4.71408E-5	21213.046688	16.755669	0.867932	0	0
0	0	0	33.965787	9.105957	30.741322	9.105957	3.566236E+13	4.679267E-5	21370.865937	16.732632	0.862796	0	0
0	0	0	33.88132	9.130036	30.645256	9.130036	3.376921E+13	4.645482E-5	21526.291501	16.7559	0.857963	0	0
0	0	0	33.796413	9.152975	30.549121	9.152975	3.196702E+13	4.610312E-5	21690.502414	16.745425	0.852999	0	0
0	0	0	33.713106	9.174482	30.455138	9.174482	3.029196E+13	4.576303E-5	21851.700452	16.747752	0.84818	0	0
0	0	0	33.629081	9.195249	30.360659	9.195249	2.869102E+13	4.542851E-5	22012.606826	16.767749	0.843612	0	0
0	0	0	33.545219	9.214773	30.266778	9.214773	2.717725E+13	4.506911E-5	22188.147278	16.741117	0.838938	0	0
0	0	0	33.463627	9.233038	30.175686	9.233038	2.578091E+13	4.473493E-5	22353.897405	16.77475	0.834145	0	0
0	0	0	33.381007	9.250762	30.083708	9.250762	2.443981E+13	4.440486E-5	22520.05737	16.745783	0.829445	0	0
0	0	0	33.298141	9.267534	29.991804	9.267534	2.31646E+13	4.40509E-5	22701.013159	16.763078	0.824533	0	0
0	0	0	33.216272	9.283648	29.901158	9.283648	2.196989E+13	4.373882E-5	22862.986309	16.767468	0.819912	0	0
0	0	0	33.134452	9.298142	29.81113	9.298142	2.083729E+13	4.331156E-5	23088.522458	16.747286	0.815238	0	0
0	0	0	33.05224	9.312598	29.7207	9.312598	1.975791E+13	4.295549E-5	23279.911928	16.775939	0.810631	0	0
0	0	0	32.970158	9.326417	29.630624	9.326417	1.87359E+13	4.260532E-5	23471.245789	16.744495	0.806155	0	0
0	0	0	32.888224	9.34004	29.540762	9.34004	1.776832E+13	4.232218E-5	23628.270939	16.769788	0.801521	0	0
0	0	0	32.807563	9.351944	29.452829	9.351944	1.68645E+13	4.190708E-5	23862.313806	16.755625	0.797243	0	0
0	0	0	32.725923	9.363752	29.363907	9.363752	1.599641E+13	4.153185E-5	24077.906501	16.755558	0.792595	0	0
0	0	0	32.645948	9.374516	29.27708	9.374516	1.518929E+13	4.11166E-5	24321.074596	16.777749	0.788252	0	0
0	0	0	32.566072	9.385741	29.190182	9.385741	1.442374E+13	4.085988E-5	24473.88457	16.745043	0.783776	0	0
0	0	0	32.485771	9.395641	29.103314	9.395641	1.369293E+13	4.04484E-5	24722.856769	16.771621	0.779326	0	0
0	0	0	32.405992	9.405972	29.016826	9.405972	1.300349E+13	4.020602E-5	24871.89896	16.753865	0.774916	0	0
0	0	0	32.325185	9.414555	28.929894	9.414555	1.234048E+13	3.969656E-5	25191.097049	16.754174	0.770441	0	0
0	0	0	32.244557	9.423541	28.842998	9.423541	1.171259E+13	3.933961E-5	25419.669464	16.763826	0.766084	0	0
0	0	0	32.164093	9.432405	28.75631	9.432405	1.111777E+13	3.904163E-5	25613.687509	16.738655	0.761608	0	0
0	0	0	32.083759	9.440275	28.67011	9.440275	1.055402E+13	3.862279E-5	25891.449061	16.771826	0.757172	0	0
0	0	0	32.003262	9.448303	28.58368	9.448303	1.001775E+13	3.83058E-5	26105.707676	16.740117	0.752986	0	0
0	0	0	31.920756	9.455518	28.495453	9.455518	9.496327E+12	3.783857E-5	26428.056563	16.756233	0.74859	0	0
0	0	0	31.838772	9.462763	28.407754	9.462763	9.005062E+12	3.746252E-5	26693.34308	16.757894	0.74447	0	0
0	0	0	31.75785	9.46923	28.321434	9.46923	8.545061E+12	3.700464E-5	27023.636278	16.739236	0.740311	0	0
0	0	0	31.67554	9.476206	28.233484	9.476206	8.10124E+12	3.670421E-5	27244.83436	16.765869	0.736271	0	0
0	0	0	31.594243	9.482402	28.146864	9.482402	7.68549E+12	3.631105E-5	27539.827189	16.733941	0.73206	0	0
0	0	0	31.513991	9.488073	28.061516	9.488073	7.295997E+12	3.587647E-5	27873.423586	16.762998	0.72794	0	0
0	0	0	31.432987	9.494008	27.975288	9.494008	6.922854E+12	3.55594E-5	28121.957557	16.743337	0.723966	0	0
0	0	0	31.352931	9.499393	27.89024	9.499393	6.572813E+12	3.518453E-5	28421.579222	16.738721	0.71982	0	0
0	0	0	31.271666	9.504226	27.804136	9.504226	6.235569E+12	3.469161E-5	28825.41722	16.753637	0.715939	0	0
0	0	0	31.189993	9.509312	27.717512	9.509312	5.91405E+12	3.43229E-5	29135.065626	16.721488	0.711938	0	0
0	0	0	31.109169	9.51361	27.632055	9.51361	5.612186E+12	3.380417E-5	29582.147197	16.758361	0.707779	0	0
0	0	0	31.029489	9.518382	27.547608	9.518382	5.329668E+12	3.351081E-5	29841.115618	16.721766	0.704056	0	0
0	0	0	30.947734	9.522275	27.461327	9.522275	5.054561E+12	3.29609E-5	30338.980895	16.740571	0.699923	0	0
0	0	0	30.867254	9.526758	27.37615	9.526758	4.797606E+12	3.268253E-5	30597.38299	16.733651	0.696306	0	0
0	0	0	30.786707	9.530742	27.291084	9.530742	4.553513E+12	3.230165E-5	30958.166157	16.722711	0.692147	0	0
0	0	0	30.704904	9.534641	27.204742	9.534641	4.31831E+12	3.192429E-5	31324.106826	16.751458	0.68845	0	0
0	0	0	30.623459	9.53822	27.118888	9.53822	4.096203E+12	3.150123E-5	31744.796337	16.709049	0.684687	0	0
0	0	0	30.542031	9.541543	27.033143	9.541543	3.885555E+12	3.104109E-5	32215.365884	16.737336	0.680806	0	0
0	0	0	30.459508	9.54478	26.946291	9.54478	3.683121E+12	3.058059E-5	32700.484453	16.719494	0.677228	0	0
0	0	0	30.376692	9.54841	26.858988	9.54841	3.490562E+12	3.031793E-5	32983.781449	16.708889	0.673425	0	0
0	0	0	30.293842	9.55151	26.771843	9.55151	3.307997E+12	2.990993E-5	33433.712551	16.730694	0.669728	0	0
0	0	0	30.208755	9.554474	26.682423	9.554474	3.13043E+12	2.945869E-5	33945.838059	16.690091	0.666018	0	0
0	0	0	30.124142	9.557297	26.593545	9.557297	2.963301E+12	2.901308E-5	34467.214398	16.723395	0.662321	0	0
0	0	0	30.039823	9.559961	26.50503	9.559961	2.805627E+12	2.85585E-5	35015.848681	16.690027	0.658783	0	0
0	0	0	29.955127	9.562942	26.416005	9.562942	2.655692E+12	2.828772E-5	35351.025237	16.703595	0.655033	0	0
0	0	0	29.870514	9.565234	26.327318	9.565234	2.5139E+12	2.77687E-5	36011.764158	16.703655	0.651574	0	0
0	0	0	29.784414	9.56743	26.237122	9.56743	2.377384E+12	2.722638E-5	36729.079007	16.677569	0.647838	0	0
0	0	0	29.699752	9.569836	26.148339	9.569836	2.250376E+12	2.685406E-5	37238.316357	16.711883	0.644299	0	0
0	0	0	29.615106	9.572401	26.059512	9.572401	2.130174E+12	2.661052E-5	37579.123296	16.672736	0.640563	0	0
0	0	0	29.529267	9.57434	25.969678	9.57434	2.014832E+12	2.609409E-5	38322.848086	16.707958	0.636826	0	0
0	0	0	29.442759	9.576576	25.879038	9.576576	1.904906E+12	2.576099E-5	38818.386634	16.683393	0.633354	0	0
0	0	0	29.35759	9.578449	25.789921	9.578449	1.802541E+12	2.531451E-5	39503.035128	16.675803	0.629948	0	0
0	0	0	29.270935	9.580386	25.699236	9.580386	1.704032E+12	2.492258E-5	40124.26316	16.695057	0.626409	0	0
0	0	0	29.183904	9.581698	25.608393	9.581698	1.610513E+12	2.423458E-5	41263.349199	16.656669	0.622924	0	0
0	0	0	29.096742	9.583666	25.517168	9.583666	1.521997E+12	2.393927E-5	41772.376284	16.694264	0.61928	0	0
0	0	0	29.007931	9.58558	25.424249	9.58558	1.436806E+12	2.364035E-5	42300.554038	16.654995	0.616071	0	0
0	0	0	28.919348	9.586572	25.331912	9.586572	1.356585E+12	2.286622E-5	43732.634763	16.673704	0.612572	0	0
0	0	0	28.829377	9.588178	25.237902	9.588178	1.279688E+12	2.245909E-5	44525.409184	16.665639	0.609338	0	0
0	0	0	28.739357	9.590059	25.143737	9.590059	1.207111E+12	2.22598E-5	44924.041687	16.647042	0.605905	0	0
0	0	0	28.647328	9.59122	25.047755	9.59122	1.137167E+12	2.164754E-5	46194.615578	16.668273	0.602868	0	0
0	0	0	28.553991	9.592423	24.9504	9.592423	1.070368E+12	2.108194E-5	47433.974048	16.635461	0.59933	0	0
0	0	0	28.458891	9.594048	24.851053	9.594048	1.00634E+12	2.079443E-5	48089.79293	16.655011	0.596174	0	0
0	0	0	28.362631	9.595525	24.750557	9.595525	9.454298E+11	2.044833E-5	48903.737536	16.638739	0.592874	0	0
0	0	0	28.265048	9.596557	24.648853	9.596557	8.874441E+11	1.984195E-5	50398.277814	16.624505	0.589665	0	0
0	0	0	28.166273	9.597845	24.545815	9.597845	8.323704E+11	1.942832E-5	51471.247691	16.641243	0.586391	0	0
0	0	0	28.061698	9.598911	24.436838	9.598911	7.777832E+11	1.883973E-5	53079.329492	16.604486	0.583037	0	0
0	0	0	27.95647	9.599902	24.327211	9.599902	7.264676E+11	1.823709E-5	54833.321777	16.638154	0.579789	0	0
0	0	0	27.850655	9.601316	24.216812	9.601316	6.782785E+11	1.795955E-5	55680.667316	16.591745	0.576898	0	0
0	0	0	27.745884	9.602094	24.107738	9.602094	6.337153E+11	1.730049E-5	57801.847242	16.610559	0.573465	0	0
0	0	0	27.639905	9.602914	23.997393	9.602914	5.916157E+11	1.669772E-5	59888.411918	16.606893	0.570415	0	0
0	0	0	27.532244	9.603967	23.885212	9.603967	5.517102E+11	1.62788E-5	61429.582371	16.579923	0.567379	0	0
0	0	0	27.421217	9.604829	23.769608	9.604829	5.133745E+11	1.5733E-5	63560.6601	16.611936	0.564091	0	0
0	0	0	27.309178	9.605712	23.652945	9.605712	4.773887E+11	1.523301E-5	65646.918845	16.563155	0.561134	0	0
0	0	0	27.196208	9.606637	23.535298	9.606637	4.436571E+11	1.479541E-5	67588.544012	16.594637	0.557886	0	0
0	0	0	27.080379	9.607488	23.41471	9.607488	4.115451E+11	1.431872E-5	69838.630328	16.568164	0.554823	0	0
0	0	0	26.963063	9.608826	23.292392	9.608826	3.813893E+11	1.423875E-5	70230.888647	16.564003	0.551627	0	0
0	0	0	26.843314	9.609295	23.167878	9.609295	3.528855E+11	1.352093E-5	73959.385615	16.573204	0.548564	0	0
0	0	0	26.721768	9.610029	23.041397	9.610029	3.261316E+11	1.303173E-5	76735.802489	16.53152	0.545633	0	0
0	0	0	26.597249	9.610964	22.911751	9.610964	3.008252E+11	1.271533E-5	78645.200206	16.559306	0.542597	0	0
0	0	0	26.469496	9.611391	22.778941	9.611391	2.769009E+11	1.202121E-5	83186.280171	16.525453	0.539626	0	0
0	0	0	26.339146	9.612019	22.643356	9.612019	2.544502E+11	1.150514E-5	86917.652245	16.536325	0.536497	0	0
0	0	0	26.206884	9.612647	22.505787	9.612647	2.335299E+11	1.101636E-5	90774.050933	16.517532	0.533671	0	0
0	0	0	26.071601	9.613624	22.364945	9.613624	2.1391E+11	1.082007E-5	92420.871411	16.511556	0.530463	0	0
0	0	0	25.93501	9.614261	22.222876	9.614261	1.957723E+11	1.039296E-5	96218.965366	16.533016	0.527545	0	0
0	0	0	25.794581	9.614582	22.076943	9.614582	1.787269E+11	9.729912E-6	102775.85167	16.493253	0.524456	0	0
0	0	0	25.650151	9.615251	21.926719	9.615251	1.627425E+11	9.358663E-6	106852.868864	16.510349	0.521591	0	0
0	0	0	25.503139	9.615868	21.773835	9.615868	1.479398E+11	8.972672E-6	111449.516999	16.487374	0.518699	0	0
0	0	0	25.351995	9.616262	21.616746	9.616262	1.341235E+11	8.429316E-6	118633.588546	16.483409	0.515781	0	0
0	0	0	25.200115	9.616804	21.458836	9.616804	1.215395E+11	8.03897E-6	124394.049747	16.484895	0.512956	0	0
0	0	0	25.044479	9.617283	21.297049	9.617283	1.09868E+11	7.619646E-6	131239.697197	16.451449	0.510025	0	0
0	0	0	24.886082	9.61721	21.132609	9.61721	9.91397E+10	6.825482E-6	146509.790423	16.480993	0.507239	0	0
0	0	0	24.724451	9.618165	20.964411	9.618165	8.927147E+10	6.79981E-6	147062.93635	16.437599	0.504479	0	0
0	0	0	24.558589	9.618273	20.792149	9.618273	8.016518E+10	6.180232E-6	161806.228711	16.446507	0.501654	0	0
0	0	0	24.390358	9.619153	20.617126	9.619153	7.187728E+10	6.15212E-6	162545.593742	16.433225	0.498961	0	0
0	0	0	24.217685	9.619219	20.437808	9.619219	6.426073E+10	5.545351E-6	180331.232872	16.417793	0.496162	0	0
0	0	0	24.041287	9.619644	20.254481	9.619644	5.731265E+10	5.226099E-6	191347.302525	16.440923	0.493283	0	0
0	0	0	23.86582	9.619952	20.072167	9.619952	5.114669E+10	4.863851E-6	205598.38819	16.402621	0.490656	0	0
0	0	0	23.687365	9.620557	19.886631	9.620557	4.555567E+10	4.730035E-6	211414.921356	16.418977	0.488174	0	0
0	0	0	23.505772	9.620812	19.697976	9.620812	4.049335E+10	4.373926E-6	228627.541193	16.381014	0.48552	0	0
0	0	0	23.322922	9.620866	19.508094	9.620866	3.596422E+10	3.918057E-6	255228.548576	16.394398	0.482668	0	0
0	0	0	23.136675	9.621227	19.314563	9.621227	3.187134E+10	3.684039E-6	271441.194644	16.383505	0.480146	0	0
0	0	0	22.948925	9.621916	19.11934	9.621916	2.821673E+10	3.691718E-6	270876.5723	16.357827	0.477506	0	0
0	0	0	22.758022	9.621663	18.921218	9.621663	2.493015E+10	3.110848E-6	321455.723691	16.375356	0.474865	0	0
0	0	0	22.564228	9.622246	18.719761	9.622246	2.19851E+10	3.070079E-6	325724.53905	16.332569	0.472251	0	0
0	0	0	22.369666	9.622533	18.517624	9.622533	1.93783E+10	2.874247E-6	347917.21311	16.357286	0.469531	0	0
0	0	0	22.172327	9.622787	18.312616	9.622787	1.704985E+10	2.67678E-6	373583.184244	16.327037	0.467023	0	0
0	0	0	21.972473	9.622894	18.105055	9.622894	1.497673E+10	2.410182E-6	414906.387313	16.325387	0.464395	0	0
0	0	0	21.769384	9.623286	17.894021	9.623286	1.31281E+10	2.327597E-6	429627.7279	16.321608	0.461992	0	0
0	0	0	21.563437	9.623244	17.680193	9.623244	1.148634E+10	2.014587E-6	496379.688439	16.297273	0.459206	0	0
0	0	0	21.356134	9.623424	17.464868	9.623424	1.004106E+10	1.846531E-6	541555.886635	16.316822	0.456803	0	0
0	0	0	21.148145	9.623637	17.248817	9.623637	8.773722E+9	1.711082E-6	584425.691235	16.28222	0.454374	0	0
0	0	0	20.936775	9.624294	17.029074	9.624294	7.649547E+9	1.835807E-6	544719.549715	16.286492	0.451773	0	0
0	0	0	20.721289	9.62423	16.805349	9.62423	6.651628E+9	1.561627E-6	640357.650168	16.273018	0.449357	0	0
0	0	0	20.497978	9.624569	16.573335	9.624569	5.754609E+9	1.529092E-6	653983.005773	16.254634	0.446782	0	0
0	0	0	20.274308	9.62439	16.34116	9.62439	4.977399E+9	1.236181E-6	808943.066008	16.265442	0.444432	0	0
0	0	0	20.051879	9.62475	16.110053	9.62475	4.308626E+9	1.231196E-6	812218.089654	16.22214	0.441924	0	0
0	0	0	19.82504	9.625089	15.874375	9.625089	3.719056E+9	1.238174E-6	807641.023235	16.239354	0.439626	0	0
0	0	0	19.597744	9.624994	15.6384	9.624994	3.209207E+9	1.021108E-6	979328.584536	16.211209	0.437157	0	0
0	0	0	19.368193	9.625026	15.400031	9.625026	2.765207E+9	8.930897E-7	1119708.313704	16.210333	0.434741	0	0
0	0	0	19.136029	9.625227	15.158879	9.625227	2.378599E+9	8.489617E-7	1177909.427567	16.208065	0.432444	0	0
0	0	0	18.900565	9.625259	14.914371	9.625259	2.041669E+9	7.410321E-7	1349469.23755	16.172552	0.43012	0	0
0	0	0	18.662765	9.626001	14.667143	9.626001	1.749812E+9	1.047285E-6	954849.590432	16.196894	0.427823	0	0
0	0	0	18.424067	9.625852	14.41935	9.625852	1.498802E+9	7.940458E-7	1259373.160003	16.143396	0.425565	0	0
0	0	0	18.183817	9.625884	14.169871	9.625884	1.282508E+9	6.966393E-7	1435463.041745	16.178252	0.42307	0	0
0	0	0	17.939811	9.625799	13.91654	9.625799	1.094756E+9	5.571769E-7	1794762.193683	16.137428	0.421023	0	0
0	0	0	17.694301	9.626033	13.661516	9.626033	9.335792E+8	5.748649E-7	1739539.128759	16.134807	0.418634	0	0
0	0	0	17.449445	9.625937	13.407307	9.625937	7.964695E+8	4.516817E-7	2213948.510229	16.128553	0.416468	0	0
0	0	0	17.201028	9.626022	13.149325	9.626022	6.779285E+8	4.135282E-7	2418214.805448	16.089322	0.414369	0	0
0	0	0	16.949442	9.626086	12.888062	9.626086	5.758454E+8	3.723792E-7	2685434.575289	16.115277	0.411926	0	0
0	0	0	16.692139	9.626287	12.620803	9.626287	4.873234E+8	3.892174E-7	2569258.202306	16.072884	0.409761	0	0
0	0	0	16.437367	9.626054	12.356358	9.626054	4.130874E+8	2.593487E-7	3855813.304579	16.081657	0.407649	0	0
0	0	0	16.182514	9.626531	12.091526	9.626531	3.501415E+8	3.908937E-7	2558240.10285	16.051731	0.405589	0	0
0	0	0	15.927825	9.626509	11.827076	9.626509	2.968187E+8	3.202963E-7	3122108.904246	16.059837	0.40316	0	0
0	0	0	15.6724	9.626531	11.561844	9.626531	2.514964E+8	2.807816E-7	3561486.731408	16.04803	0.401258	0	0
0	0	0	15.416828	9.626594	11.296441	9.626594	2.130742E+8	2.654309E-7	3767458.246839	16.020346	0.399054	0	0
0	0	0	15.159443	9.626658	11.029155	9.626658	1.803098E+8	2.540297E-7	3936548.290583	16.034252	0.396928	0	0
0	0	0	14.901683	9.626456	10.761593	9.626456	1.525463E+8	1.519265E-7	6582130.606078	15.999908	0.394776	0	0
0	0	0	14.645017	9.626986	10.494852	9.626986	1.291495E+8	5.624735E-7	1777861.458995	16.006292	0.392729	0	0
0	0	0	14.388318	9.626467	10.22853	9.626467	1.093388E+8	1.106029E-7	9041355.336184	15.983126	0.390722	0	0
0	0	0	14.128042	9.626329	9.958329	9.626329	9.235236E+7	7.76121E-8	1.288459E+7	15.965787	0.388544	0	0
0	0	0	13.869873	9.626764	9.690069	9.626764	7.811158E+7	1.407773E-7	7103418.113886	15.969365	0.386445	0	0
0	0	0	13.612341	9.626647	9.422708	9.626647	6.609405E+7	9.11347E-8	1.097277E+7	15.943121	0.384319	0	0
0	0	0	13.352669	9.626848	9.152987	9.626848	5.584785E+7	1.295968E-7	7716239.061337	15.957332	0.382391	0	0
0	0	0	13.091217	9.62687	8.881496	9.62687	4.713559E+7	1.178529E-7	8485155.44591	15.916386	0.380398	0	0
0	0	0	12.827527	9.626605	8.607806	9.626605	3.972473E+7	5.046468E-8	1.981584E+7	15.92098	0.378325	0	0
0	0	0	12.568493	9.626806	8.338746	9.626806	3.358029E+7	6.813058E-8	1.46777E+7	15.904655	0.37645	0	0
0	0	0	12.309589	9.626859	8.069887	9.626859	2.838866E+7	6.83351E-8	1.463377E+7	15.886023	0.374456	0	0
0	0	0	12.051861	9.62687	7.802267	9.62687	2.401798E+7	6.005369E-8	1.665176E+7	15.895679	0.37245	0	0
0	0	0	11.796338	9.626721	7.537007	9.626721	2.03493E+7	3.299234E-8	3.031007E+7	15.856297	0.370495	0	0
0	0	0	11.539067	9.627039	7.269727	9.627039	1.722146E+7	1.132159E-7	8832680.759321	15.878301	0.368528	0	0
0	0	0	11.282352	9.627134	7.003121	9.627134	1.457965E+7	1.147299E-6	871612.356279	15.842976	0.366561	0	0
0	0	0	11.027075	9.627081	6.738073	9.627081	1.235461E+7	1.37041E-7	7297088.825067	15.847724	0.364686	0	0
0	0	0	10.773692	9.62706	6.474979	9.62706	1.048202E+7	8.653513E-8	1.1556E+7	15.822187	0.362785	0	0
0	0	0	10.51995	9.626848	6.211598	9.626848	8891180	2.063335E-8	4.846523E+7	15.806844	0.360844	0	0
0	0	0	10.266207	9.626838	5.948126	9.626838	7541781.5	1.689461E-8	5.919048E+7	15.812338	0.358996	0	0
0	0	0	10.014099	9.627124	5.686217	9.627124	6403961	2.271454E-7	4402465.847411	15.760961	0.357121	0	0
0	0	0	9.764179	9.627124	5.426709	9.627124	5445529	1.931533E-7	5177234.410578	15.788683	0.355154	0	0
0	0	0	9.51403	9.627145	5.166955	9.627145	4629851.5	-1.661845E-6	-601740.695778	15.731036	0.353424	0	0
