Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	48.954567	6.348006	41.685969	6.348006	1.946901E+13	0.000471	2123.67506	19.168786	0.582746	0	0
0	0	0	48.821399	6.348304	41.508182	6.348304	1.845753E+13	0.000454	2201.582235	19.213491	0.579177	0	0
0	0	0	48.686597	6.349579	41.327081	6.349579	1.748657E+13	0.000465	2150.095123	19.230156	0.576228	0	0
0	0	0	48.552326	6.349912	41.147768	6.349912	1.65697E+13	0.00045	2221.275804	19.181317	0.573425	0	0
0	0	0	48.411236	6.350429	40.959147	6.350429	1.565751E+13	0.00044	2272.038023	19.157841	0.570278	0	0
0	0	0	48.266879	6.351128	40.765949	6.351128	1.477567E+13	0.000436	2294.899105	19.208576	0.566933	0	0
0	0	0	48.115579	6.351227	40.564203	6.351227	1.390422E+13	0.000413	2421.749279	19.173881	0.564289	0	0
0	0	0	47.962728	6.351629	40.360024	6.351629	1.307558E+13	0.0004	2501.972331	19.120748	0.561433	0	0
0	0	0	47.801096	6.351949	40.144237	6.351949	1.22526E+13	0.000383	2607.859422	19.146455	0.558154	0	0
0	0	0	47.630563	6.352147	39.916729	6.352147	1.143998E+13	0.000363	2751.969332	19.172788	0.555206	0	0
0	0	0	47.45031	6.352511	39.67606	6.352511	1.063917E+13	0.000348	2877.626855	19.112083	0.552641	0	0
0	0	0	47.262135	6.352847	39.424861	6.352847	9.862533E+12	0.000331	3023.015103	19.089513	0.549692	0	0
0	0	0	47.066773	6.353002	39.164301	6.353002	9.11582E+12	0.00031	3230.006675	19.145791	0.546506	0	0
0	0	0	46.859731	6.353223	38.88809	6.353223	8.385752E+12	0.00029	3448.385342	19.127834	0.543888	0	0
0	0	0	46.637254	6.353775	38.590883	6.353775	7.665978E+12	0.000278	3600.755836	19.052296	0.541323	0	0
0	0	0	46.397992	6.353966	38.271755	6.353966	6.960398E+12	0.000256	3900.477209	19.062421	0.538348	0	0
0	0	0	46.148685	6.354429	37.938881	6.354429	6.293916E+12	0.000242	4138.349814	19.118253	0.535307	0	0
0	0	0	45.878142	6.354816	37.577791	6.354816	5.642411E+12	0.000225	4452.663661	19.065378	0.532821	0	0
0	0	0	45.592286	6.355152	37.196347	6.355152	5.026923E+12	0.000207	4838.63962	19.017171	0.530032	0	0
0	0	0	45.284623	6.355604	36.785672	6.355604	4.439075E+12	0.000191	5236.658432	19.062847	0.527017	0	0
0	0	0	44.954337	6.355995	36.34491	6.355995	3.884097E+12	0.000174	5745.123924	19.068916	0.524214	0	0
0	0	0	44.603469	6.35648	35.876571	6.35648	3.370175E+12	0.000159	6278.26076	18.997828	0.521927	0	0
0	0	0	44.232142	6.35693	35.380993	6.35693	2.900016E+12	0.000144	6926.636548	19.006656	0.518939	0	0
0	0	0	43.846114	6.35738	34.865801	6.35738	2.480537E+12	0.00013	7666.181778	19.040725	0.516004	0	0
0	0	0	43.444363	6.357658	34.32988	6.357658	2.108189E+12	0.000115	8705.764115	18.990432	0.51365	0	0
0	0	0	43.023869	6.35816	33.768634	6.35816	1.778121E+12	0.000104	9648.725767	18.960625	0.510834	0	0
0	0	0	42.584549	6.358541	33.182451	6.358541	1.488289E+12	9.159178E-5	10918.010138	19.003144	0.507846	0	0
0	0	0	42.112723	6.359033	32.552751	6.359033	1.229366E+12	8.153943E-5	12264.005648	18.99531	0.505373	0	0
0	0	0	41.625543	6.35947	31.902642	6.35947	1.009161E+12	7.189255E-5	13909.647489	18.922452	0.50298	0	0
0	0	0	41.126152	6.359872	31.236287	6.359872	8.242902E+11	6.302676E-5	15866.276133	18.932236	0.500045	0	0
0	0	0	40.603117	6.360249	30.53843	6.360249	6.668512E+11	5.475001E-5	18264.838252	18.977471	0.497348	0	0
0	0	0	40.06097	6.360461	29.815341	6.360461	5.353101E+11	4.584294E-5	21813.607342	18.925042	0.494994	0	0
0	0	0	39.495384	6.360781	29.060812	6.360781	4.25646E+11	3.899701E-5	25642.98893	18.87732	0.492376	0	0
0	0	0	38.904846	6.360964	28.273228	6.360964	3.350372E+11	3.197831E-5	31271.192039	18.921047	0.489454	0	0
0	0	0	38.282904	6.361503	27.443162	6.361503	2.603776E+11	2.832203E-5	35308.202957	18.906268	0.487194	0	0
0	0	0	37.625354	6.361682	26.566211	6.361682	1.994529E+11	2.274837E-5	43959.189625	18.841269	0.484814	0	0
0	0	0	36.941137	6.361886	25.653652	6.361886	1.511396E+11	1.82493E-5	54796.635428	18.860289	0.481997	0	0
0	0	0	36.228048	6.362501	24.70184	6.362501	1.131957E+11	1.66065E-5	60217.386261	18.898152	0.479459	0	0
0	0	0	35.479432	6.362329	23.704073	6.362329	8.356476E+10	1.156261E-5	86485.628812	18.837626	0.477317	0	0
0	0	0	34.706436	6.362645	22.67289	6.362645	6.108322E+10	9.436428E-6	105972.297944	18.80144	0.474884	0	0
0	0	0	33.906611	6.362848	21.606132	6.362848	4.416671E+10	7.372974E-6	135630.478383	18.865798	0.472042	0	0
0	0	0	33.075994	6.363231	20.497946	6.363231	3.153882E+10	6.212719E-6	160960.118354	18.842504	0.469913	0	0
0	0	0	32.212668	6.363277	19.346797	6.363277	2.222467E+10	4.474085E-6	223509.378703	18.762754	0.467678	0	0
0	0	0	31.34342	6.363511	18.18736	6.363511	1.562362E+10	3.54297E-6	282249.08951	18.791671	0.464928	0	0
0	0	0	30.456082	6.363387	17.004539	6.363387	1.090291E+10	2.316889E-6	431613.339224	18.824387	0.462443	0	0
0	0	0	29.552573	6.363634	15.799366	6.363634	7.558843E+9	1.835683E-6	544756.378285	18.754066	0.460526	0	0
0	0	0	28.625051	6.363712	14.562528	6.363712	5.189672E+9	1.320026E-6	757560.714931	18.72392	0.458093	0	0
0	0	0	27.681195	6.363832	13.303808	6.363832	3.539551E+9	9.708783E-7	1029995.164426	18.766788	0.455435	0	0
0	0	0	26.72178	6.36398	12.024268	6.36398	2.398925E+9	7.283503E-7	1372965.67874	18.741332	0.45332	0	0
0	0	0	25.743989	6.364226	10.719979	6.364226	1.613799E+9	5.959328E-7	1678041.662308	18.677893	0.45127	0	0
0	0	0	24.762645	6.364156	9.41169	6.364156	1.084068E+9	3.771333E-7	2651582.397221	18.721129	0.448692	0	0
0	0	0	23.772521	6.364366	8.09101	6.364366	7.256342E+8	3.058041E-7	3270067.660123	18.728318	0.446537	0	0
0	0	0	22.768186	6.364402	6.751801	6.364402	4.829216E+8	2.109692E-7	4740028.603904	18.644509	0.444607	0	0
0	0	0	21.791783	6.364374	5.449995	6.364374	3.250526E+8	1.379847E-7	7247180.434331	18.653052	0.442028	0	0
0	0	0	20.831837	6.364402	4.169987	6.364402	2.202564E+8	9.623345E-8	1.03914E+7	18.704565	0.439556	0	0
0	0	0	19.890554	6.364619	2.914354	6.364619	1.503797E+8	8.492315E-8	1.177535E+7	18.635128	0.437969	0	0
0	0	0	18.961603	6.364507	1.67604	6.364507	1.031862E+8	5.063016E-8	1.975107E+7	18.591047	0.435709	0	0
0	0	0	18.05838	6.364584	0.471516	6.364584	7.154575E+7	3.858523E-8	2.591665E+7	18.642618	0.433196	0	0
0	0	0	17.179576	6.364563	-0.700179	6.364563	5.010095E+7	2.630902E-8	3.800978E+7	18.627642	0.431187	0	0
0	0	0	16.325642	6.364886	-1.839693	6.364886	3.543946E+7	3.120266E-8	3.204855E+7	18.556882	0.429309	0	0
0	0	0	15.502295	6.36497	-2.937761	6.36497	2.53813E+7	2.713742E-8	3.684949E+7	18.578262	0.426876	0	0
0	0	0	14.704022	6.3649	-4.00195	6.3649	1.83635E+7	1.665846E-8	6.002955E+7	18.601367	0.424629	0	0
0	0	0	13.926248	6.364823	-5.038778	6.364823	1.339697E+7	1.041653E-8	9.600128E+7	18.515719	0.422765	0	0
0	0	0	13.171138	6.364928	-6.045931	6.364928	9863898	9.525585E-9	1.049804E+8	18.515183	0.420477	0	0
0	0	0	12.453844	6.364731	-7.00175	6.364731	7374775.75	4.905679E-9	2.038454E+8	18.574738	0.418163	0	0
0	0	0	11.764767	6.364801	-7.920753	6.364801	5577218.375	4.173811E-9	2.395892E+8	18.511429	0.416471	0	0
0	0	0	11.108074	6.365012	-8.797022	6.365012	4273546.875	5.117862E-9	1.953941E+8	18.443169	0.414316	0	0
0	0	0	10.482703	6.365019	-9.630898	6.365019	3316456.875	4.052773E-9	2.467446E+8	18.491221	0.411883	0	0
0	0	0	9.885427	6.365075	-10.427469	6.365075	2603198.375	3.802175E-9	2.630073E+8	18.484436	0.410032	0	0
0	0	0	9.317308	6.365229	-11.185482	6.365229	2067636.125	6.520398E-9	1.533649E+8	18.421574	0.408221	0	0
0	0	0	8.777081	6.364991	-11.905038	6.364991	1660932.625	1.876452E-9	5.329207E+8	18.447774	0.405656	0	0
0	0	0	8.267726	6.365089	-12.58452	6.365089	1351032.75	2.074538E-9	4.82035E+8	18.463702	0.403672	0	0
0	0	0	7.781566	6.365124	-13.23287	6.365124	1109338.125	1.95406E-9	5.117549E+8	18.379464	0.40198	0	0
0	0	0	7.320113	6.365026	-13.847836	6.365026	920051.5	1.147756E-9	8.712655E+8	18.372904	0.399891	0	0
0	0	0	6.885122	6.365166	-14.428312	6.365166	771293.75	1.649945E-9	6.060806E+8	18.437432	0.397577	0	0
0	0	0	6.477532	6.365152	-14.971738	6.365152	653811	1.305324E-9	7.660936E+8	18.367849	0.396083	0	0
0	0	0	6.093627	6.365257	-15.483986	6.365257	559570.75	2.23584E-9	4.472593E+8	18.323482	0.393941	0	0
0	0	0	5.731978	6.365299	-15.966347	6.365299	483255.375	3.221051E-9	3.104576E+8	18.365593	0.391733	0	0
0	0	0	5.394586	6.365229	-16.415981	6.365229	421472.625	1.32914E-9	7.523661E+8	18.33996	0.390094	0	0
0	0	0	5.074223	6.365152	-16.842883	6.365152	370135.375	7.389697E-10	1.353235E+9	18.280769	0.388256	0	0
0	0	0	4.755167	6.365243	-17.268622	6.365243	325223.375	1.146415E-9	8.722848E+8	18.321941	0.385929	0	0
