Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.948113	8.047113	32.350744	8.047113	6.637723E+13	3.684567E-5	27140.22059	15.993968	0.952547	0	0
0	0	0	34.849305	8.113349	32.235988	8.113349	6.228879E+13	3.654082E-5	27366.647957	15.987836	0.947534	0	0
0	0	0	34.753518	8.174462	32.125823	8.174462	5.856415E+13	3.62566E-5	27581.182605	16.019567	0.941361	0	0
0	0	0	34.657144	8.232456	32.016182	8.232456	5.503983E+13	3.596282E-5	27806.489127	15.97959	0.936507	0	0
0	0	0	34.562632	8.28671	31.909571	8.28671	5.178831E+13	3.568833E-5	28020.361942	16.005435	0.930532	0	0
0	0	0	34.467956	8.337896	31.803857	8.337896	4.872257E+13	3.54017E-5	28247.230178	16.01062	0.92453	0	0
0	0	0	34.373068	8.386423	31.698856	8.386423	4.583098E+13	3.511099E-5	28481.106321	15.985629	0.91994	0	0
0	0	0	34.279095	8.432296	31.595624	8.432296	4.313551E+13	3.483625E-5	28705.728602	16.031753	0.913423	0	0
0	0	0	34.184714	8.474961	31.493084	8.474961	4.058705E+13	3.451732E-5	28970.963791	15.984938	0.90911	0	0
0	0	0	34.092211	8.515312	31.393103	8.515312	3.823476E+13	3.423473E-5	29210.097532	16.019463	0.903227	0	0
0	0	0	33.999495	8.553897	31.29353	8.553897	3.601324E+13	3.396139E-5	29445.199926	16.012498	0.897911	0	0
0	0	0	33.906077	8.589811	31.194188	8.589811	3.390485E+13	3.363912E-5	29727.290925	16.00854	0.892701	0	0
0	0	0	33.813852	8.623855	31.096604	8.623855	3.194399E+13	3.334038E-5	29993.653637	16.032312	0.88695	0	0
0	0	0	33.722133	8.656138	31.000092	8.656138	3.010595E+13	3.305042E-5	30256.796258	16.004718	0.882267	0	0
0	0	0	33.631345	8.686436	30.90512	8.686436	2.839037E+13	3.276046E-5	30524.603638	16.03217	0.876622	0	0
0	0	0	33.540737	8.715468	30.81075	8.715468	2.677533E+13	3.248841E-5	30780.207073	16.037245	0.870937	0	0
0	0	0	33.450897	8.742359	30.717808	8.742359	2.52644E+13	3.219102E-5	31064.561899	16.006212	0.866782	0	0
0	0	0	33.361579	8.768154	30.625732	8.768154	2.384653E+13	3.191849E-5	31329.806843	16.056904	0.860226	0	0
0	0	0	33.272963	8.792321	30.534855	8.792321	2.251824E+13	3.163705E-5	31608.510334	15.999343	0.856282	0	0
0	0	0	33.184952	8.814846	30.445086	8.814846	2.127204E+13	3.133639E-5	31911.78259	16.042552	0.850122	0	0
0	0	0	33.096598	8.836635	30.355249	8.836635	2.009018E+13	3.10529E-5	32203.111462	16.035141	0.844951	0	0
0	0	0	33.008767	8.857344	30.266265	8.857344	1.898024E+13	3.077789E-5	32490.857301	16.019841	0.840308	0	0
0	0	0	32.920609	8.876463	30.177489	8.876463	1.792769E+13	3.045169E-5	32838.899825	16.051981	0.83457	0	0
0	0	0	32.83299	8.895182	30.089366	8.895182	1.693929E+13	3.017584E-5	33139.089338	16.025317	0.830006	0	0
0	0	0	32.746106	8.91289	30.002267	8.91289	1.601289E+13	2.990504E-5	33439.179312	16.036654	0.824862	0	0
0	0	0	32.658944	8.929386	29.9153	8.929386	1.513433E+13	2.959766E-5	33786.45131	16.045211	0.819269	0	0
0	0	0	32.571619	8.945263	29.828389	8.945263	1.430238E+13	2.9301E-5	34128.522602	16.015289	0.815272	0	0
0	0	0	32.486385	8.960416	29.743683	8.960416	1.353439E+13	2.90462E-5	34427.905335	16.058852	0.80902	0	0
0	0	0	32.399763	8.9747	29.657955	8.9747	1.279606E+13	2.875053E-5	34781.970546	16.013452	0.805089	0	0
0	0	0	32.312715	8.988718	29.571927	8.988718	1.209462E+13	2.84865E-5	35104.351582	16.042948	0.799708	0	0
0	0	0	32.226044	9.001759	29.486565	9.001759	1.143436E+13	2.819791E-5	35463.618257	16.035198	0.794814	0	0
0	0	0	32.139715	9.014055	29.401767	9.014055	1.081249E+13	2.790147E-5	35840.400249	16.011401	0.790817	0	0
0	0	0	32.052031	9.025976	29.315824	9.025976	1.021542E+13	2.760244E-5	36228.683496	16.050315	0.785172	0	0
0	0	0	31.965506	9.037425	29.231127	9.037425	9.658537E+12	2.733429E-5	36584.089718	16.016871	0.781267	0	0
0	0	0	31.877757	9.047716	29.145643	9.047716	9.12473E+12	2.697232E-5	37075.049532	16.03457	0.776321	0	0
0	0	0	31.787426	9.05848	29.057606	9.05848	8.605988E+12	2.668029E-5	37480.849658	16.03713	0.771572	0	0
0	0	0	31.699497	9.068365	28.9721	9.068365	8.129345E+12	2.6385E-5	37900.315299	16.005533	0.767958	0	0
0	0	0	31.611306	9.077271	28.886655	9.077271	7.677775E+12	2.601912E-5	38433.278595	16.050688	0.762194	0	0
0	0	0	31.52372	9.085915	28.801866	9.085915	7.254106E+12	2.568357E-5	38935.399305	16.007397	0.758711	0	0
0	0	0	31.436983	9.094727	28.717834	9.094727	6.857569E+12	2.544026E-5	39307.777868	16.03056	0.754002	0	0
0	0	0	31.348907	9.102814	28.632772	9.102814	6.477065E+12	2.513125E-5	39791.094914	16.031264	0.749267	0	0
0	0	0	31.262872	9.110185	28.549849	9.110185	6.125759E+12	2.480554E-5	40313.57897	15.996033	0.745798	0	0
0	0	0	31.175204	9.117671	28.465367	9.117671	5.787361E+12	2.452221E-5	40779.360331	16.047829	0.740099	0	0
0	0	0	31.086883	9.124551	28.380461	9.124551	5.465329E+12	2.418892E-5	41341.246059	15.99843	0.736683	0	0
0	0	0	30.999296	9.130774	28.296448	9.130774	5.163665E+12	2.381286E-5	41994.115057	16.023183	0.731895	0	0
0	0	0	30.912756	9.137575	28.213251	9.137575	4.881948E+12	2.359591E-5	42380.230213	16.022795	0.727476	0	0
0	0	0	30.82659	9.143274	28.13074	9.143274	4.616716E+12	2.325048E-5	43009.858671	15.990048	0.723849	0	0
0	0	0	30.739004	9.149483	28.046753	9.149483	4.361865E+12	2.301957E-5	43441.307383	16.035653	0.718757	0	0
0	0	0	30.651614	9.154526	27.963299	9.154526	4.121598E+12	2.263243E-5	44184.376243	15.987928	0.715275	0	0
0	0	0	30.564419	9.160088	27.879883	9.160088	3.895055E+12	2.238826E-5	44666.260159	16.013375	0.710895	0	0
0	0	0	30.477683	9.164954	27.797107	9.164954	3.682049E+12	2.206641E-5	45317.753482	16.018152	0.706424	0	0
0	0	0	30.390162	9.16984	27.713594	9.16984	3.478918E+12	2.178183E-5	45909.822927	15.979894	0.703364	0	0
0	0	0	30.302216	9.174441	27.629772	9.174441	3.286083E+12	2.147912E-5	46556.839484	16.024569	0.698285	0	0
0	0	0	30.214352	9.178693	27.546134	9.178693	3.104097E+12	2.114922E-5	47283.059105	15.980209	0.695225	0	0
0	0	0	30.125589	9.1827	27.461729	9.1827	2.930478E+12	2.079654E-5	48084.932753	15.998282	0.690833	0	0
0	0	0	30.037693	9.186857	27.378098	9.186857	2.76812E+12	2.053002E-5	48709.152274	16.001652	0.686638	0	0
0	0	0	29.949241	9.190259	27.294169	9.190259	2.613812E+12	2.01282E-5	49681.552993	15.967052	0.683248	0	0
0	0	0	29.861001	9.194221	27.210281	9.194221	2.468444E+12	1.989634E-5	50260.498693	16.012072	0.678473	0	0
0	0	0	29.772369	9.197447	27.126243	9.197447	2.330565E+12	1.95276E-5	51209.558531	15.962136	0.675386	0	0
0	0	0	29.682267	9.200949	27.04075	9.200949	2.198289E+12	1.924496E-5	51961.663667	15.974742	0.671456	0	0
0	0	0	29.592656	9.20452	26.955702	9.20452	2.074177E+12	1.902837E-5	52553.111927	15.984701	0.667129	0	0
0	0	0	29.502145	9.207285	26.870046	9.207285	1.955931E+12	1.863481E-5	53663.01041	15.948797	0.66428	0	0
0	0	0	29.410704	9.210438	26.78341	9.210438	1.843311E+12	1.836865E-5	54440.588313	15.989657	0.659676	0	0
0	0	0	29.318969	9.2131	26.696641	9.2131	1.736842E+12	1.800636E-5	55535.91992	15.95446	0.656524	0	0
0	0	0	29.22542	9.21611	26.608078	9.21611	1.634599E+12	1.775652E-5	56317.348429	15.961842	0.652685	0	0
0	0	0	29.131284	9.218629	26.519105	9.218629	1.537787E+12	1.740124E-5	57467.183534	15.987575	0.648201	0	0
0	0	0	29.037376	9.220781	26.430455	9.220781	1.446922E+12	1.697743E-5	58901.744381	15.93156	0.645615	0	0
0	0	0	28.942521	9.223064	26.340882	9.223064	1.360589E+12	1.661539E-5	60185.162745	15.98266	0.640867	0	0
0	0	0	28.846767	9.225571	26.250406	9.225571	1.278661E+12	1.634678E-5	61174.139559	15.924756	0.637938	0	0
0	0	0	28.750671	9.227741	26.159707	9.227741	1.201398E+12	1.600844E-5	62467.039032	15.94079	0.634087	0	0
0	0	0	28.654133	9.229931	26.068591	9.229931	1.12848E+12	1.570693E-5	63666.172302	15.955877	0.629919	0	0
0	0	0	28.555586	9.232049	25.975615	9.232049	1.058607E+12	1.539835E-5	64942.020144	15.918127	0.627083	0	0
0	0	0	28.456337	9.233738	25.882103	9.233738	9.926072E+11	1.49765E-5	66771.261944	15.953174	0.622769	0	0
0	0	0	28.356091	9.235773	25.787563	9.235773	9.301206E+11	1.469333E-5	68058.089124	15.933025	0.619419	0	0
0	0	0	28.252938	9.2374	25.690414	9.2374	8.69925E+11	1.427915E-5	70032.203743	15.91296	0.616385	0	0
0	0	0	28.15083	9.239568	25.594097	9.239568	8.141767E+11	1.409769E-5	70933.607526	15.953143	0.611874	0	0
0	0	0	28.045227	9.24087	25.494745	9.24087	7.602748E+11	1.361318E-5	73458.248975	15.889331	0.609671	0	0
0	0	0	27.933481	9.242652	25.389506	9.242652	7.071185E+11	1.3281E-5	75295.551673	15.943645	0.60516	0	0
0	0	0	27.824121	9.244045	25.286612	9.244045	6.586965E+11	1.286354E-5	77739.077265	15.89695	0.602337	0	0
0	0	0	27.7153	9.245692	25.184155	9.245692	6.138048E+11	1.257843E-5	79501.152029	15.901841	0.598855	0	0
0	0	0	27.605351	9.246931	25.080756	9.246931	5.715542E+11	1.216419E-5	82208.490444	15.915139	0.595188	0	0
0	0	0	27.493263	9.248455	24.975275	9.248455	5.314735E+11	1.187452E-5	84213.932648	15.874652	0.592457	0	0
0	0	0	27.378676	9.249785	24.867507	9.249785	4.934029E+11	1.152487E-5	86768.882437	15.900774	0.588672	0	0
0	0	0	27.262879	9.251177	24.758591	9.251177	4.577001E+11	1.122441E-5	89091.503076	15.894021	0.585242	0	0
0	0	0	27.146217	9.252171	24.648973	9.252171	4.243423E+11	1.079086E-5	92671.030706	15.854281	0.582802	0	0
0	0	0	27.027268	9.253521	24.537118	9.253521	3.928324E+11	1.05178E-5	95076.881032	15.904991	0.578225	0	0
0	0	0	26.905886	9.254841	24.422991	9.254841	3.630885E+11	1.025113E-5	97550.209762	15.832206	0.576352	0	0
0	0	0	26.78501	9.25564	24.309481	9.25564	3.357068E+11	9.801435E-6	102025.880112	15.879094	0.572104	0	0
0	0	0	26.662761	9.256816	24.194585	9.256816	3.101139E+11	9.533001E-6	104898.766092	15.852943	0.569308	0	0
0	0	0	26.53932	9.257483	24.078709	9.257483	2.862505E+11	9.071058E-6	110240.721095	15.835336	0.566287	0	0
0	0	0	26.414181	9.258608	23.961121	9.258608	2.639323E+11	8.823806E-6	113329.776279	15.864725	0.562554	0	0
0	0	0	26.287571	9.259406	23.842243	9.259406	2.431222E+11	8.458202E-6	118228.441948	15.822083	0.559929	0	0
0	0	0	26.160193	9.260296	23.722622	9.260296	2.238413E+11	8.156684E-6	122598.84602	15.845172	0.556513	0	0
0	0	0	26.0303	9.261134	23.600659	9.261134	2.057535E+11	7.848338E-6	127415.510228	15.83197	0.553215	0	0
0	0	0	25.899378	9.261473	23.477863	9.261473	1.89001E+11	7.34815E-6	136088.669562	15.792429	0.550933	0	0
0	0	0	25.765712	9.262505	23.352316	9.262505	1.733038E+11	7.157938E-6	139705.041291	15.840891	0.546646	0	0
0	0	0	25.629334	9.263436	23.224255	9.263436	1.586309E+11	6.941925E-6	144052.257062	15.778279	0.544642	0	0
0	0	0	25.490588	9.263937	23.094087	9.263937	1.449774E+11	6.554913E-6	152557.31501	15.800279	0.541027	0	0
0	0	0	25.347758	9.264786	22.960004	9.264786	1.321485E+11	6.329983E-6	157978.301187	15.788967	0.537875	0	0
0	0	0	25.203996	9.265328	22.825127	9.265328	1.203821E+11	5.994065E-6	166831.682564	15.75091	0.53558	0	0
0	0	0	25.05754	9.266187	22.687646	9.266187	1.094718E+11	5.814215E-6	171992.261882	15.799829	0.53157	0	0
0	0	0	24.909499	9.266668	22.548777	9.266668	9.944797E+10	5.486752E-6	182257.182324	15.75171	0.529261	0	0
0	0	0	24.757359	9.26722	22.406048	9.26722	9.010204E+10	5.202917E-6	192199.863249	15.769203	0.526148	0	0
0	0	0	24.603127	9.267639	22.261395	9.267639	8.152377E+10	4.880462E-6	204898.631031	15.767421	0.522943	0	0
0	0	0	24.445285	9.26863	22.113215	9.26863	7.358967E+10	4.823849E-6	207303.331003	15.721512	0.520872	0	0
0	0	0	24.283752	9.268988	21.961736	9.268988	6.626884E+10	4.498454E-6	222298.612912	15.768649	0.516915	0	0
0	0	0	24.118576	9.269744	21.806745	9.269744	5.953545E+10	4.369258E-6	228871.837294	15.713595	0.514725	0	0
0	0	0	23.951114	9.269949	21.649749	9.269949	5.340693E+10	4.00772E-6	249518.410806	15.717393	0.511837	0	0
0	0	0	23.782279	9.270144	21.49147	9.270144	4.786665E+10	3.670439E-6	272446.969484	15.73945	0.508209	0	0
0	0	0	23.609834	9.271043	21.329636	9.271043	4.280075E+10	3.649702E-6	273994.935312	15.678165	0.506455	0	0
0	0	0	23.43422	9.271462	21.164951	9.271462	3.81924E+10	3.436297E-6	291010.933647	15.730415	0.502643	0	0
0	0	0	23.258982	9.271636	21.000679	9.271636	3.408853E+10	3.138982E-6	318574.633452	15.675023	0.500625	0	0
0	0	0	23.078403	9.272493	20.831235	9.272493	3.032039E+10	3.156467E-6	316809.855629	15.682498	0.49767	0	0
0	0	0	22.89552	9.272484	20.659845	9.272484	2.692852E+10	2.799303E-6	357231.77121	15.692973	0.494399	0	0
0	0	0	22.707901	9.273107	20.483863	9.273107	2.384271E+10	2.737723E-6	365267.002394	15.643184	0.492394	0	0
0	0	0	22.516982	9.273158	20.304927	9.273158	2.106537E+10	2.439952E-6	409844.192549	15.678996	0.488964	0	0
0	0	0	22.323416	9.273791	20.123373	9.273791	1.857963E+10	2.410432E-6	414863.469868	15.643287	0.486511	0	0
0	0	0	22.126747	9.274383	19.938922	9.274383	1.635425E+10	2.390194E-6	418376.085745	15.628272	0.484229	0	0
0	0	0	21.927857	9.274527	19.752495	9.274527	1.437469E+10	2.167222E-6	461420.29977	15.662766	0.480694	0	0
0	0	0	21.724262	9.274772	19.561637	9.274772	1.259624E+10	2.007618E-6	498102.764093	15.603745	0.479005	0	0
0	0	0	21.517122	9.274905	19.367484	9.274905	1.101247E+10	1.811323E-6	552082.651245	15.641686	0.475576	0	0
0	0	0	21.307288	9.275507	19.170696	9.275507	9.61101E+9	1.848506E-6	540977.547014	15.611007	0.47332	0	0
0	0	0	21.094627	9.275487	18.971405	9.275487	8.372543E+9	1.601251E-6	624511.701423	15.59114	0.470959	0	0
0	0	0	20.876674	9.27565	18.767112	9.27565	7.268665E+9	1.456733E-6	686467.661556	15.62188	0.467516	0	0
0	0	0	20.65547	9.275977	18.559737	9.275977	6.297036E+9	1.395604E-6	716535.664398	15.55305	0.465867	0	0
0	0	0	20.425593	9.276385	18.344215	9.276385	5.42468E+9	1.38558E-6	721719.562714	15.586627	0.462807	0	0
0	0	0	20.195226	9.276671	18.128263	9.276671	4.67169E+9	1.335847E-6	748588.944025	15.569842	0.46009	0	0
0	0	0	19.965789	9.276742	17.913232	9.276742	4.025652E+9	1.186628E-6	842724.324974	15.534705	0.458375	0	0
0	0	0	19.731028	9.27659	17.69326	9.27659	3.45699E+9	9.560229E-7	1046000.078789	15.576903	0.454932	0	0
0	0	0	19.496397	9.276794	17.473332	9.276794	2.968909E+9	8.949203E-7	1117417.993705	15.521284	0.453231	0	0
0	0	0	19.259365	9.277171	17.251117	9.277171	2.54577E+9	9.205536E-7	1086302.876564	15.534875	0.450606	0	0
0	0	0	19.019132	9.277314	17.025953	9.277314	2.17841E+9	8.521026E-7	1173567.602901	15.554389	0.447598	0	0
0	0	0	18.776497	9.277375	16.798557	9.277375	1.861159E+9	7.544569E-7	1325456.699554	15.490056	0.446121	0	0
0	0	0	18.533029	9.277355	16.570397	9.277355	1.589251E+9	6.365665E-7	1570927.801835	15.542303	0.442626	0	0
0	0	0	18.289513	9.27762	16.342132	9.27762	1.357025E+9	6.43535E-7	1553917.135823	15.472683	0.441043	0	0
0	0	0	18.042974	9.277824	16.111048	9.277824	1.156463E+9	6.388193E-7	1565387.971476	15.494763	0.438378	0	0
0	0	0	17.795504	9.277988	15.879101	9.277988	9.849485E+8	6.267181E-7	1595613.723152	15.488423	0.435661	0	0
0	0	0	17.547741	9.278345	15.646839	9.278345	8.387111E+8	7.991484E-7	1251332.080589	15.440764	0.433999	0	0
0	0	0	17.301839	9.278192	15.416427	9.278192	7.150491E+8	5.616252E-7	1780546.960814	15.47681	0.430978	0	0
0	0	0	17.05316	9.278151	15.18339	9.278151	6.08523E+8	4.56578E-7	2190206.217386	15.442966	0.428802	0	0
0	0	0	16.801329	9.2781	14.9474	9.2781	5.168089E+8	3.672281E-7	2723103.38231	15.424993	0.426889	0	0
0	0	0	16.54775	9.278518	14.709679	9.278518	4.384202E+8	5.509393E-7	1815081.863935	15.454148	0.42375	0	0
0	0	0	16.298255	9.278324	14.475907	9.278324	3.729079E+8	3.455649E-7	2893812.564981	15.3774	0.422616	0	0
0	0	0	16.047486	9.278957	14.240779	9.278957	3.169229E+8	2.05309E-6	487070.792206	15.432854	0.41941	0	0
0	0	0	15.798383	9.278865	14.007354	9.278865	2.696343E+8	9.343536E-7	1070258.659905	15.382178	0.417603	0	0
0	0	0	15.550537	9.278885	13.775087	9.278885	2.29589E+8	8.873685E-7	1126927.521603	15.368	0.415625	0	0
0	0	0	15.302741	9.278804	13.542884	9.278804	1.954972E+8	5.1714E-7	1933712.198167	15.395141	0.412749	0	0
0	0	0	15.054062	9.279049	13.309794	9.279049	1.663726E+8	8.293844E-6	120571.355162	15.349917	0.411074	0	0
0	0	0	14.807393	9.279232	13.078598	9.279232	1.417715E+8	-5.706856E-7	-1752278.320603	15.354959	0.408831	0	0
0	0	0	14.562145	9.27914	12.848786	9.27914	1.209195E+8	-1.058871E-6	-944402.238474	15.363149	0.406127	0	0
0	0	0	14.317338	9.278906	12.619413	9.278906	1.03164E+8	4.508078E-7	2218240.369959	15.295084	0.405019	0	0
0	0	0	14.072678	9.279222	12.390077	9.279222	8.802407E+7	-3.769246E-7	-2653050.75311	15.350003	0.40159	0	0
0	0	0	13.829896	9.27913	12.162575	9.27913	7.519758E+7	-7.572617E-7	-1320547.404613	15.276739	0.400416	0	0
0	0	0	13.589858	9.278977	11.937656	9.278977	6.435457E+7	5.172373E-7	1933348.643984	15.294165	0.397883	0	0
0	0	0	13.349854	9.279334	11.712677	9.279334	5.507622E+7	-1.385172E-7	-7219321.067756	15.296848	0.395667	0	0
0	0	0	13.110028	9.279395	11.48792	9.279395	4.714107E+7	-9.677762E-8	-1.033297E+7	15.245208	0.394137	0	0
0	0	0	12.86674	9.279548	11.259901	9.279548	4.025865E+7	-5.663557E-8	-1.765675E+7	15.279257	0.391631	0	0
0	0	0	12.629414	9.279599	11.037488	9.279599	3.451427E+7	-4.394398E-8	-2.275624E+7	15.258253	0.3896	0	0
0	0	0	12.396891	9.279212	10.81965	9.279212	2.968186E+7	-1.357547E-7	-7366229.762508	15.217395	0.388333	0	0
0	0	0	12.166099	9.279028	10.603399	9.279028	2.555473E+7	5.128728E-7	1949801.247767	15.269882	0.385036	0	0
0	0	0	11.940371	9.279436	10.391794	9.279436	2.207384E+7	-4.037069E-8	-2.477044E+7	15.188565	0.384297	0	0
0	0	0	11.718236	9.279518	10.183612	9.279518	1.91116E+7	-2.869175E-8	-3.485322E+7	15.230363	0.381461	0	0
0	0	0	11.497588	9.279803	9.97679	9.279803	1.656285E+7	-1.528326E-8	-6.543106E+7	15.208209	0.379575	0	0
0	0	0	11.28019	9.279385	9.773129	9.279385	1.43843E+7	-3.046188E-8	-3.282792E+7	15.162006	0.378177	0	0
0	0	0	11.067546	9.279936	9.573765	9.279936	1.253088E+7	-9.807967E-9	-1.019579E+8	15.219748	0.375222	0	0
0	0	0	10.857907	9.279549	9.377369	9.279549	1.093758E+7	-1.538663E-8	-6.499149E+7	15.145951	0.374008	0	0
0	0	0	10.651731	9.279783	9.184119	9.279783	9568337.5	-9.079001E-9	-1.101443E+8	15.160254	0.371951	0	0
0	0	0	10.447548	9.279732	8.992782	9.279732	8381333	-8.558297E-9	-1.168457E+8	15.15772	0.369642	0	0
0	0	0	10.246289	9.279294	8.804245	9.279294	7355521.5	-2.17636E-8	-4.594829E+7	15.103639	0.368442	0	0
0	0	0	10.048183	9.280038	8.61848	9.280038	6468476.5	-4.53363E-9	-2.205738E+8	15.136846	0.365777	0	0
0	0	0	9.853376	9.279701	8.435973	9.279701	5700594	-6.099643E-9	-1.63944E+8	15.090209	0.364379	0	0
0	0	0	9.661281	9.280181	8.255883	9.280181	5032712.5	-3.077005E-9	-3.249914E+8	15.071499	0.362493	0	0
0	0	0	9.469577	9.279987	8.076262	9.279987	4444210	-3.286648E-9	-3.042614E+8	15.098036	0.360105	0	0
0	0	0	9.278821	9.279967	7.897503	9.279967	3926937	-2.969617E-9	-3.367438E+8	15.034025	0.358945	0	0
0	0	0	9.085321	9.279997	7.716165	9.279997	3463699.5	-2.533579E-9	-3.946985E+8	15.08776	0.356373	0	0
0	0	0	8.898682	9.279824	7.541286	9.279824	3068734	-2.755786E-9	-3.628729E+8	15.053893	0.354526	0	0
0	0	0	8.716681	9.280048	7.370697	9.280048	2727000.5	-1.891527E-9	-5.286735E+8	15.019835	0.353154	0	0
0	0	0	8.534599	9.279916	7.200082	9.279916	2423194	-1.941978E-9	-5.149388E+8	15.050387	0.350542	0	0
0	0	0	8.354967	9.279875	7.03175	9.279875	2156658.5	-1.815161E-9	-5.509153E+8	14.990214	0.349355	0	0
0	0	0	8.178667	9.279732	6.866556	9.279732	1923594	-1.964204E-9	-5.091121E+8	14.991652	0.347311	0	0
