Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.252253	6.29622	-22.1827	6.29622	52398.4	-0.0000000000626763	-15955000000
0.00000	0.00000	0.00000	0.194959	6.29607	-22.2576	6.29607	51195.2	-0.000000000107562	-9296960000
0.00000	0.00000	0.00000	0.144036	6.29615	-22.3249	6.29615	50149.1	-0.0000000000754621	-13251700000
0.00000	0.00000	0.00000	0.0951954	6.29608	-22.3890	6.29608	49165.9	-0.0000000000997066	-10029400000
0.00000	0.00000	0.00000	0.0506835	6.29596	-22.4471	6.29596	48286.5	-0.000000000220711	-4530810000
0.00000	0.00000	0.00000	0.0193210	6.29598	-22.4885	6.29598	47676.4	-0.000000000188393	-5308040000
0.00000	0.00000	0.00000	-0.00701861	6.29596	-22.5231	6.29596	47170.0	-0.000000000215608	-4638050000
0.00000	0.00000	0.00000	-0.0354817	6.29604	-22.5608	6.29604	46628.8	-0.000000000114461	-8736620000
0.00000	0.00000	0.00000	-0.0522247	6.29604	-22.5828	6.29604	46313.4	-0.000000000118682	-8425910000
0.00000	0.00000	0.00000	-0.0618622	6.29609	-22.5957	6.29609	46132.8	-0.0000000000874726	-11432200000
0.00000	0.00000	0.00000	-0.0777476	6.29587	-22.6158	6.29587	45836.5	0.0000000111391	89774000
0.00000	0.00000	0.00000	-0.0942047	6.29599	-22.6379	6.29599	45531.8	-0.000000000158449	-6311180000
0.00000	0.00000	0.00000	-0.109028	6.29606	-22.6577	6.29606	45258.9	-0.000000000102472	-9758720000
0.00000	0.00000	0.00000	-0.118625	6.29614	-22.6706	6.29614	45083.2	-0.0000000000696358	-14360400000
0.00000	0.00000	0.00000	-0.123934	6.29604	-22.6773	6.29604	44986.2	-0.000000000110429	-9055610000
0.00000	0.00000	0.00000	-0.127977	6.29586	-22.6819	6.29586	44912.6	0.00000000116942	855127000
0.00000	0.00000	0.00000	-0.131693	6.29611	-22.6877	6.29611	44845.0	-0.0000000000798398	-12525100000
0.00000	0.00000	0.00000	-0.135572	6.29606	-22.6926	6.29606	44774.5	-0.000000000101376	-9864300000
0.00000	0.00000	0.00000	-0.139738	6.29614	-22.6984	6.29614	44699.0	-0.0000000000690422	-14483900000
0.00000	0.00000	0.00000	-0.145945	6.29610	-22.7064	6.29610	44586.6	-0.0000000000818791	-12213100000
0.00000	0.00000	0.00000	-0.152397	6.29612	-22.7150	6.29612	44470.1	-0.0000000000768272	-13016200000
0.00000	0.00000	0.00000	-0.160768	6.29620	-22.7263	6.29620	44319.4	-0.0000000000564881	-17702900000
0.00000	0.00000	0.00000	-0.164934	6.29609	-22.7314	6.29609	44244.6	-0.0000000000838925	-11920000000
0.00000	0.00000	0.00000	-0.170324	6.29639	-22.7396	6.29639	44148.0	-0.0000000000358821	-27869100000
0.00000	0.00000	0.00000	-0.176409	6.29622	-22.7469	6.29622	44039.2	-0.0000000000537805	-18594100000
0.00000	0.00000	0.00000	-0.179145	6.29607	-22.7500	6.29607	43990.4	-0.0000000000958784	-10429900000
0.00000	0.00000	0.00000	-0.180166	6.29606	-22.7513	6.29606	43972.2	-0.0000000000995593	-10044300000
0.00000	0.00000	0.00000	-0.185189	6.29586	-22.7572	6.29586	43882.8	0.00000000114260	875196000
0.00000	0.00000	0.00000	-0.189885	6.29609	-22.7642	6.29609	43799.2	-0.0000000000858386	-11649800000
0.00000	0.00000	0.00000	-0.189762	6.29617	-22.7643	6.29617	43801.5	-0.0000000000626764	-15955000000
0.00000	0.00000	0.00000	-0.191355	6.29587	-22.7654	6.29587	43773.2	0.0000000106377	94005500
0.00000	0.00000	0.00000	-0.190702	6.29608	-22.7653	6.29608	43784.8	-0.0000000000887939	-11262000000
0.00000	0.00000	0.00000	-0.192743	6.29597	-22.7676	6.29597	43748.6	-0.000000000185436	-5392680000
0.00000	0.00000	0.00000	-0.194785	6.29599	-22.7703	6.29599	43712.4	-0.000000000152118	-6573860000
0.00000	0.00000	0.00000	-0.195357	6.29587	-22.7707	6.29587	43702.2	0.0000000106204	94158300
0.00000	0.00000	0.00000	-0.197031	6.29617	-22.7739	6.29617	43672.6	-0.0000000000624920	-16002100000
0.00000	0.00000	0.00000	-0.196950	6.29599	-22.7732	6.29599	43674.0	-0.000000000161628	-6187060000
0.00000	0.00000	0.00000	-0.198787	6.29599	-22.7756	6.29599	43641.5	-0.000000000161507	-6191670000
0.00000	0.00000	0.00000	-0.198665	6.29599	-22.7754	6.29599	43643.6	-0.000000000161515	-6191360000
0.00000	0.00000	0.00000	-0.199155	6.29607	-22.7763	6.29607	43635.0	-0.0000000000951038	-10514800000
0.00000	0.00000	0.00000	-0.199563	6.29599	-22.7766	6.29599	43627.8	-0.000000000161457	-6193620000
0.00000	0.00000	0.00000	-0.200829	6.29603	-22.7784	6.29603	43605.4	-0.000000000116877	-8555980000
0.00000	0.00000	0.00000	-0.201442	6.29615	-22.7797	6.29615	43594.5	-0.0000000000655990	-15244100000
0.00000	0.00000	0.00000	-0.200952	6.29602	-22.7786	6.29602	43603.2	-0.000000000122501	-8163180000
0.00000	0.00000	0.00000	-0.202422	6.29609	-22.7808	6.29609	43577.2	-0.0000000000826271	-12102600000
0.00000	0.00000	0.00000	-0.202830	6.29604	-22.7811	6.29604	43570.0	-0.000000000111651	-8956440000
0.00000	0.00000	0.00000	-0.204749	6.29613	-22.7839	6.29613	43536.1	-0.0000000000710070	-14083100000
0.00000	0.00000	0.00000	-0.204709	6.29617	-22.7840	6.29617	43536.9	-0.0000000000608059	-16445800000
0.00000	0.00000	0.00000	-0.204954	6.29605	-22.7839	6.29605	43532.5	-0.000000000102544	-9751870000
0.00000	0.00000	0.00000	-0.205199	6.29594	-22.7838	6.29594	43528.2	-0.000000000289812	-3450510000
0.00000	0.00000	0.00000	-0.206669	6.29594	-22.7858	6.29594	43502.2	-0.000000000259963	-3846710000
0.00000	0.00000	0.00000	-0.207812	6.29591	-22.7872	6.29591	43482.1	-0.000000000532786	-1876930000
0.00000	0.00000	0.00000	-0.209405	6.29608	-22.7899	6.29608	43454.0	-0.0000000000881231	-11347800000
0.00000	0.00000	0.00000	-0.210466	6.29622	-22.7918	6.29622	43435.4	-0.0000000000519552	-19247400000
0.00000	0.00000	0.00000	-0.211324	6.29588	-22.7917	6.29588	43420.2	-0.00000000333217	-300104000
0.00000	0.00000	0.00000	-0.213203	6.29601	-22.7947	6.29601	43387.1	-0.000000000128063	-7808670000
0.00000	0.00000	0.00000	-0.215244	6.29594	-22.7971	6.29594	43351.2	-0.000000000288633	-3464600000
0.00000	0.00000	0.00000	-0.216592	6.29597	-22.7990	6.29597	43327.6	-0.000000000183652	-5445080000
0.00000	0.00000	0.00000	-0.218103	6.29594	-22.8008	6.29594	43301.1	-0.000000000288300	-3468610000
0.00000	0.00000	0.00000	-0.219491	6.29592	-22.8026	6.29592	43276.8	-0.000000000373385	-2678200000
0.00000	0.00000	0.00000	-0.222268	6.29600	-22.8065	6.29600	43228.0	-0.000000000141962	-7044150000
0.00000	0.00000	0.00000	-0.223698	6.29598	-22.8083	6.29598	43203.0	-0.000000000170717	-5857650000
0.00000	0.00000	0.00000	-0.225249	6.29600	-22.8105	6.29600	43175.8	-0.000000000141790	-7052680000
0.00000	0.00000	0.00000	-0.226924	6.29607	-22.8129	6.29607	43146.5	-0.0000000000940391	-10633900000
0.00000	0.00000	0.00000	-0.227291	6.29596	-22.8130	6.29596	43140.0	-0.000000000197187	-5071330000
0.00000	0.00000	0.00000	-0.228680	6.29609	-22.8153	6.29609	43115.8	-0.0000000000844991	-11834400000
0.00000	0.00000	0.00000	-0.231130	6.29586	-22.8177	6.29586	43073.0	0.00000000112152	891649000
0.00000	0.00000	0.00000	-0.233212	6.29596	-22.8208	6.29596	43036.6	-0.000000000213442	-4685110000
0.00000	0.00000	0.00000	-0.234805	6.29619	-22.8237	6.29619	43008.9	-0.0000000000573231	-17445000000
0.00000	0.00000	0.00000	-0.234397	6.29604	-22.8226	6.29604	43016.0	-0.000000000110232	-9071790000
0.00000	0.00000	0.00000	-0.237378	6.29584	-22.8259	6.29584	42964.0	0.000000000591001	1692050000
0.00000	0.00000	0.00000	-0.237378	6.29598	-22.8263	6.29598	42964.0	-0.000000000169773	-5890230000
0.00000	0.00000	0.00000	-0.237214	6.29601	-22.8262	6.29601	42966.9	-0.000000000133583	-7486000000
0.00000	0.00000	0.00000	-0.238521	6.29612	-22.8284	6.29612	42944.1	-0.0000000000720565	-13878000000
0.00000	0.00000	0.00000	-0.237459	6.29584	-22.8260	6.29584	42962.6	0.000000000590982	1692100000
0.00000	0.00000	0.00000	-0.238276	6.29605	-22.8278	6.29605	42948.4	-0.000000000101168	-9884500000
0.00000	0.00000	0.00000	-0.238154	6.29614	-22.8280	6.29614	42950.5	-0.0000000000663415	-15073500000
0.00000	0.00000	0.00000	-0.237868	6.29613	-22.8275	6.29613	42955.5	-0.0000000000700600	-14273500000
0.00000	0.00000	0.00000	-0.238644	6.29596	-22.8280	6.29596	42942.0	-0.000000000196282	-5094710000
0.00000	0.00000	0.00000	-0.240073	6.29606	-22.8302	6.29606	42917.1	-0.0000000000971704	-10291200000
0.00000	0.00000	0.00000	-0.238603	6.29596	-22.8279	6.29596	42942.6	-0.000000000196285	-5094630000
0.00000	0.00000	0.00000	-0.238848	6.29599	-22.8283	6.29599	42938.4	-0.000000000149424	-6692360000
0.00000	0.00000	0.00000	-0.238603	6.29607	-22.8283	6.29607	42942.6	-0.0000000000935948	-10684400000
0.00000	0.00000	0.00000	-0.239215	6.29610	-22.8292	6.29610	42932.0	-0.0000000000788406	-12683800000
0.00000	0.00000	0.00000	-0.237745	6.29613	-22.8274	6.29613	42957.6	-0.0000000000700635	-14272800000
0.00000	0.00000	0.00000	-0.240073	6.29578	-22.8292	6.29578	42917.1	0.000000000204502	4889920000
0.00000	0.00000	0.00000	-0.239338	6.29602	-22.8291	6.29602	42929.9	-0.000000000120609	-8291220000
0.00000	0.00000	0.00000	-0.240890	6.29618	-22.8317	6.29618	42902.9	-0.0000000000585191	-17088400000
0.00000	0.00000	0.00000	-0.241176	6.29605	-22.8316	6.29605	42897.9	-0.000000000101050	-9896140000
0.00000	0.00000	0.00000	-0.241012	6.29618	-22.8319	6.29618	42900.8	-0.0000000000585162	-17089300000
0.00000	0.00000	0.00000	-0.240114	6.29597	-22.8299	6.29597	42916.4	-0.000000000181909	-5497260000
0.00000	0.00000	0.00000	-0.240196	6.29586	-22.8296	6.29586	42915.0	0.00000000111740	894932000
0.00000	0.00000	0.00000	-0.240359	6.29583	-22.8298	6.29583	42912.1	0.000000000477637	2093640000
0.00000	0.00000	0.00000	-0.240481	6.29624	-22.8314	6.29624	42910.0	-0.0000000000493044	-20282200000
0.00000	0.00000	0.00000	-0.241461	6.29606	-22.8320	6.29606	42892.9	-0.0000000000971155	-10297000000
0.00000	0.00000	0.00000	-0.242156	6.29601	-22.8327	6.29601	42880.9	-0.000000000133315	-7501020000
0.00000	0.00000	0.00000	-0.244810	6.29591	-22.8359	6.29591	42834.8	-0.000000000524854	-1905290000
0.00000	0.00000	0.00000	-0.245096	6.29602	-22.8367	6.29602	42829.8	-0.000000000120328	-8310610000
0.00000	0.00000	0.00000	-0.244688	6.29585	-22.8355	6.29585	42836.9	0.000000000771120	1296820000
0.00000	0.00000	0.00000	-0.247097	6.29601	-22.8392	6.29601	42795.0	-0.000000000133048	-7516070000
0.00000	0.00000	0.00000	-0.247750	6.29591	-22.8397	6.29591	42783.8	-0.000000000524229	-1907560000
0.00000	0.00000	0.00000	-0.251752	6.29594	-22.8451	6.29594	42714.4	-0.000000000284393	-3516260000
0.00000	0.00000	0.00000	-0.251752	6.29596	-22.8452	6.29596	42714.4	-0.000000000195242	-5121860000
0.00000	0.00000	0.00000	-0.254407	6.29599	-22.8488	6.29599	42668.4	-0.000000000157906	-6332880000
0.00000	0.00000	0.00000	-0.253141	6.29603	-22.8473	6.29603	42690.4	-0.000000000114425	-8739370000
0.00000	0.00000	0.00000	-0.254162	6.29598	-22.8484	6.29598	42672.6	-0.000000000168621	-5930450000
0.00000	0.00000	0.00000	-0.254529	6.29617	-22.8496	6.29617	42666.2	-0.0000000000610519	-16379500000
0.00000	0.00000	0.00000	-0.256694	6.29589	-22.8515	6.29589	42628.9	-0.000000000900832	-1110080000
0.00000	0.00000	0.00000	-0.257429	6.29591	-22.8525	6.29591	42616.1	-0.000000000522175	-1915070000
0.00000	0.00000	0.00000	-0.258245	6.29603	-22.8540	6.29603	42602.0	-0.000000000114188	-8757490000
0.00000	0.00000	0.00000	-0.258409	6.29605	-22.8543	6.29605	42599.2	-0.000000000100346	-9965510000
0.00000	0.00000	0.00000	-0.259838	6.29608	-22.8563	6.29608	42574.5	-0.0000000000863395	-11582200000
0.00000	0.00000	0.00000	-0.259389	6.29584	-22.8548	6.29584	42582.4	0.000000000585751	1707210000
0.00000	0.00000	0.00000	-0.258817	6.29612	-22.8551	6.29612	42592.1	-0.0000000000735827	-13590100000
0.00000	0.00000	0.00000	-0.258695	6.29612	-22.8549	6.29612	42594.2	-0.0000000000735864	-13589500000
0.00000	0.00000	0.00000	-0.258695	6.29607	-22.8547	6.29607	42594.2	-0.0000000000894912	-11174300000
0.00000	0.00000	0.00000	-0.261471	6.29621	-22.8589	6.29621	42546.4	-0.0000000000530685	-18843600000
0.00000	0.00000	0.00000	-0.261226	6.29601	-22.8579	6.29601	42550.6	-0.000000000125594	-7962180000
0.00000	0.00000	0.00000	-0.260450	6.29609	-22.8571	6.29609	42564.0	-0.0000000000834178	-11987900000
0.00000	0.00000	0.00000	-0.259634	6.29623	-22.8565	6.29623	42578.1	-0.0000000000499063	-20037600000
0.00000	0.00000	0.00000	-0.258695	6.29594	-22.8543	6.29594	42594.2	-0.000000000254537	-3928710000
0.00000	0.00000	0.00000	-0.258327	6.29597	-22.8539	6.29597	42600.6	-0.000000000180570	-5538010000
0.00000	0.00000	0.00000	-0.258613	6.29597	-22.8543	6.29597	42595.6	-0.000000000180549	-5538660000
0.00000	0.00000	0.00000	-0.259225	6.29617	-22.8558	6.29617	42585.1	-0.0000000000594766	-16813300000
0.00000	0.00000	0.00000	-0.259348	6.29579	-22.8546	6.29579	42583.0	0.000000000220963	4525650000
0.00000	0.00000	0.00000	-0.259062	6.29596	-22.8548	6.29596	42588.0	-0.000000000194664	-5137060000
0.00000	0.00000	0.00000	-0.259021	6.29609	-22.8552	6.29609	42588.6	-0.0000000000807526	-12383500000
0.00000	0.00000	0.00000	-0.257102	6.29621	-22.8531	6.29621	42621.8	-0.0000000000531626	-18810200000
0.00000	0.00000	0.00000	-0.258000	6.29614	-22.8541	6.29614	42606.2	-0.0000000000658098	-15195300000
0.00000	0.00000	0.00000	-0.258286	6.29594	-22.8537	6.29594	42601.4	-0.000000000283641	-3525590000
0.00000	0.00000	0.00000	-0.257102	6.29604	-22.8525	6.29604	42621.8	-0.000000000109221	-9155710000
0.00000	0.00000	0.00000	-0.258368	6.29599	-22.8540	6.29599	42599.9	-0.000000000148246	-6745540000
0.00000	0.00000	0.00000	-0.258327	6.29594	-22.8538	6.29594	42600.6	-0.000000000283636	-3525650000
0.00000	0.00000	0.00000	-0.257633	6.29581	-22.8524	6.29581	42612.6	0.000000000301620	3315430000
0.00000	0.00000	0.00000	-0.256489	6.29585	-22.8510	6.29585	42632.4	0.000000000767438	1303040000
0.00000	0.00000	0.00000	-0.256244	6.29604	-22.8514	6.29604	42636.6	-0.000000000104661	-9554650000
0.00000	0.00000	0.00000	-0.256857	6.29601	-22.8521	6.29601	42626.0	-0.000000000132523	-7545870000
0.00000	0.00000	0.00000	-0.257469	6.29620	-22.8536	6.29620	42615.5	-0.0000000000543164	-18410700000
0.00000	0.00000	0.00000	-0.256203	6.29592	-22.8509	6.29592	42637.4	-0.000000000367869	-2718360000
0.00000	0.00000	0.00000	-0.257061	6.29596	-22.8522	6.29596	42622.5	-0.000000000194822	-5132900000
0.00000	0.00000	0.00000	-0.256612	6.29589	-22.8513	6.29589	42630.2	-0.00000000141271	-707857000
0.00000	0.00000	0.00000	-0.258368	6.29599	-22.8540	6.29599	42599.9	-0.000000000148246	-6745540000
0.00000	0.00000	0.00000	-0.258613	6.29612	-22.8548	6.29612	42595.6	-0.0000000000714717	-13991500000
0.00000	0.00000	0.00000	-0.258164	6.29593	-22.8535	6.29593	42603.5	-0.000000000320208	-3122970000
0.00000	0.00000	0.00000	-0.260859	6.29594	-22.8571	6.29594	42556.9	-0.000000000254313	-3932160000
0.00000	0.00000	0.00000	-0.260736	6.29617	-22.8578	6.29617	42559.0	-0.0000000000608985	-16420800000
0.00000	0.00000	0.00000	-0.262002	6.29602	-22.8589	6.29602	42537.2	-0.000000000119506	-8367750000
0.00000	0.00000	0.00000	-0.262247	6.29617	-22.8598	6.29617	42533.0	-0.0000000000608613	-16430800000
0.00000	0.00000	0.00000	-0.261512	6.29612	-22.8586	6.29612	42545.6	-0.0000000000713878	-14008000000
0.00000	0.00000	0.00000	-0.262860	6.29602	-22.8600	6.29602	42522.4	-0.000000000119465	-8370680000
0.00000	0.00000	0.00000	-0.262901	6.29591	-22.8597	6.29591	42521.8	-0.000000000430564	-2322540000
0.00000	0.00000	0.00000	-0.263799	6.29601	-22.8613	6.29601	42506.2	-0.000000000125463	-7970490000
0.00000	0.00000	0.00000	-0.265514	6.29596	-22.8633	6.29596	42476.8	-0.000000000210665	-4746870000
0.00000	0.00000	0.00000	-0.265596	6.29599	-22.8635	6.29599	42475.2	-0.000000000157191	-6361670000
0.00000	0.00000	0.00000	-0.265310	6.29618	-22.8638	6.29618	42480.2	-0.0000000000579427	-17258400000
0.00000	0.00000	0.00000	-0.266372	6.29589	-22.8642	6.29589	42461.9	-0.000000000897303	-1114450000
0.00000	0.00000	0.00000	-0.265678	6.29592	-22.8634	6.29592	42473.9	-0.000000000366458	-2728830000
0.00000	0.00000	0.00000	-0.266331	6.29581	-22.8639	6.29581	42462.6	0.000000000300558	3327140000
0.00000	0.00000	0.00000	-0.267189	6.29616	-22.8662	6.29616	42447.9	-0.0000000000622671	-16059800000
0.00000	0.00000	0.00000	-0.268005	6.29616	-22.8673	6.29616	42433.8	-0.0000000000622464	-16065200000
0.00000	0.00000	0.00000	-0.267515	6.29585	-22.8656	6.29585	42442.2	0.000000000764016	1308870000
0.00000	0.00000	0.00000	-0.267352	6.29612	-22.8663	6.29612	42445.0	-0.0000000000733286	-13637300000
0.00000	0.00000	0.00000	-0.266658	6.29607	-22.8652	6.29607	42457.0	-0.0000000000925363	-10806600000
0.00000	0.00000	0.00000	-0.266576	6.29610	-22.8652	6.29610	42458.4	-0.0000000000779708	-12825300000
0.00000	0.00000	0.00000	-0.265800	6.29605	-22.8640	6.29605	42471.8	-0.000000000100046	-9995430000
0.00000	0.00000	0.00000	-0.266535	6.29609	-22.8651	6.29609	42459.1	-0.0000000000805070	-12421300000
0.00000	0.00000	0.00000	-0.267270	6.29609	-22.8661	6.29609	42446.5	-0.0000000000804831	-12425000000
0.00000	0.00000	0.00000	-0.266984	6.29582	-22.8647	6.29582	42451.4	0.000000000341981	2924140000
0.00000	0.00000	0.00000	-0.266208	6.29584	-22.8638	6.29584	42464.8	0.000000000584133	1711940000
0.00000	0.00000	0.00000	-0.266413	6.29588	-22.8642	6.29588	42461.2	-0.00000000325858	-306882000
0.00000	0.00000	0.00000	-0.265392	6.29607	-22.8635	6.29607	42478.8	-0.0000000000925837	-10801000000
0.00000	0.00000	0.00000	-0.265228	6.29614	-22.8636	6.29614	42481.6	-0.0000000000674023	-14836300000
0.00000	0.00000	0.00000	-0.263677	6.29615	-22.8616	6.29615	42508.4	-0.0000000000639646	-15633600000
0.00000	0.00000	0.00000	-0.263268	6.29630	-22.8616	6.29630	42515.4	-0.0000000000414939	-24099900000
0.00000	0.00000	0.00000	-0.265433	6.29610	-22.8637	6.29610	42478.1	-0.0000000000780071	-12819400000
0.00000	0.00000	0.00000	-0.264902	6.29601	-22.8627	6.29601	42487.2	-0.000000000125407	-7974060000
0.00000	0.00000	0.00000	-0.264493	6.29571	-22.8611	6.29571	42494.2	0.000000000111441	8973370000
0.00000	0.00000	0.00000	-0.263146	6.29611	-22.8607	6.29611	42517.5	-0.0000000000756960	-13210700000
0.00000	0.00000	0.00000	-0.262696	6.29607	-22.8600	6.29607	42525.2	-0.0000000000893463	-11192400000
0.00000	0.00000	0.00000	-0.262533	6.29599	-22.8595	6.29599	42528.1	-0.000000000147996	-6756920000
0.00000	0.00000	0.00000	-0.263268	6.29594	-22.8603	6.29594	42515.4	-0.000000000254065	-3936000000
0.00000	0.00000	0.00000	-0.263717	6.29584	-22.8605	6.29584	42507.6	0.000000000584723	1710210000
0.00000	0.00000	0.00000	-0.262860	6.29624	-22.8608	6.29624	42522.4	-0.0000000000488590	-20467000000
0.00000	0.00000	0.00000	-0.262084	6.29613	-22.8594	6.29613	42535.8	-0.0000000000693754	-14414300000
0.00000	0.00000	0.00000	-0.263227	6.29618	-22.8611	6.29618	42516.1	-0.0000000000579916	-17243900000
0.00000	0.00000	0.00000	-0.261226	6.29604	-22.8579	6.29604	42550.6	-0.000000000109039	-9171010000
0.00000	0.00000	0.00000	-0.262288	6.29600	-22.8592	6.29600	42532.2	-0.000000000139677	-7159380000
0.00000	0.00000	0.00000	-0.261553	6.29605	-22.8584	6.29605	42545.0	-0.000000000100218	-9978220000
0.00000	0.00000	0.00000	-0.262492	6.29599	-22.8594	6.29599	42528.8	-0.000000000157389	-6353670000
0.00000	0.00000	0.00000	-0.264126	6.29608	-22.8619	6.29608	42500.6	-0.0000000000861897	-11602300000
0.00000	0.00000	0.00000	-0.265392	6.29616	-22.8639	6.29616	42478.8	-0.0000000000623124	-16048200000
0.00000	0.00000	0.00000	-0.266004	6.29609	-22.8644	6.29609	42468.2	-0.0000000000805243	-12418600000
0.00000	0.00000	0.00000	-0.265147	6.29611	-22.8634	6.29611	42483.0	-0.0000000000756346	-13221500000
0.00000	0.00000	0.00000	-0.265188	6.29599	-22.8630	6.29599	42482.4	-0.000000000147837	-6764200000
0.00000	0.00000	0.00000	-0.265392	6.29598	-22.8632	6.29598	42478.8	-0.000000000167855	-5957520000
0.00000	0.00000	0.00000	-0.266208	6.29586	-22.8639	6.29586	42464.8	0.00000000110568	904421000
0.00000	0.00000	0.00000	-0.267270	6.29586	-22.8653	6.29586	42446.5	0.00000000110521	904809000
0.00000	0.00000	0.00000	-0.267107	6.29599	-22.8655	6.29599	42449.2	-0.000000000147722	-6769470000
0.00000	0.00000	0.00000	-0.268414	6.29586	-22.8668	6.29586	42426.8	0.00000000199557	501110000
0.00000	0.00000	0.00000	-0.268863	6.29583	-22.8672	6.29583	42419.1	0.000000000396484	2522170000
0.00000	0.00000	0.00000	-0.267760	6.29597	-22.8663	6.29597	42438.0	-0.000000000179881	-5559230000
0.00000	0.00000	0.00000	-0.269190	6.29591	-22.8680	6.29591	42413.4	-0.000000000429467	-2328470000
0.00000	0.00000	0.00000	-0.268740	6.29576	-22.8668	6.29576	42421.1	0.000000000152351	6563790000
0.00000	0.00000	0.00000	-0.270006	6.29613	-22.8698	6.29613	42399.4	-0.0000000000691530	-14460700000
0.00000	0.00000	0.00000	-0.270251	6.29619	-22.8704	6.29619	42395.2	-0.0000000000565053	-17697500000
0.00000	0.00000	0.00000	-0.270660	6.29615	-22.8708	6.29615	42388.1	-0.0000000000637837	-15678000000
0.00000	0.00000	0.00000	-0.269680	6.29604	-22.8691	6.29604	42405.0	-0.000000000108666	-9202510000
0.00000	0.00000	0.00000	-0.268944	6.29612	-22.8684	6.29612	42417.6	-0.0000000000711731	-14050300000
0.00000	0.00000	0.00000	-0.269435	6.29591	-22.8683	6.29591	42409.2	-0.000000000429425	-2328700000
0.00000	0.00000	0.00000	-0.269190	6.29602	-22.8684	6.29602	42413.4	-0.000000000119158	-8392190000
0.00000	0.00000	0.00000	-0.269394	6.29601	-22.8686	6.29601	42409.9	-0.000000000125178	-7988600000
0.00000	0.00000	0.00000	-0.269598	6.29585	-22.8683	6.29585	42406.4	0.000000000763370	1309980000
0.00000	0.00000	0.00000	-0.269557	6.29605	-22.8690	6.29605	42407.1	-0.0000000000998935	-10010700000
0.00000	0.00000	0.00000	-0.269884	6.29615	-22.8698	6.29615	42401.5	-0.0000000000638038	-15673000000
0.00000	0.00000	0.00000	-0.268373	6.29613	-22.8677	6.29613	42427.5	-0.0000000000691989	-14451100000
0.00000	0.00000	0.00000	-0.267229	6.29614	-22.8662	6.29614	42447.1	-0.0000000000673476	-14848300000
0.00000	0.00000	0.00000	-0.267025	6.29582	-22.8648	6.29582	42450.6	0.000000000341975	2924190000
0.00000	0.00000	0.00000	-0.267679	6.29617	-22.8669	6.29617	42439.4	-0.0000000000592731	-16871100000
0.00000	0.00000	0.00000	-0.267924	6.29607	-22.8669	6.29607	42435.2	-0.0000000000891572	-11216100000
0.00000	0.00000	0.00000	-0.269761	6.29601	-22.8691	6.29601	42403.6	-0.000000000125160	-7989780000
0.00000	0.00000	0.00000	-0.267801	6.29614	-22.8670	6.29614	42437.2	-0.0000000000655487	-15255800000
0.00000	0.00000	0.00000	-0.266576	6.29603	-22.8650	6.29603	42458.4	-0.000000000113803	-8787120000
0.00000	0.00000	0.00000	-0.265555	6.29622	-22.8643	6.29622	42476.0	-0.0000000000518714	-19278400000
0.00000	0.00000	0.00000	-0.266290	6.29591	-22.8641	6.29591	42463.4	-0.000000000520303	-1921960000
0.00000	0.00000	0.00000	-0.266331	6.29592	-22.8643	6.29592	42462.6	-0.000000000366361	-2729550000
0.00000	0.00000	0.00000	-0.266413	6.29600	-22.8646	6.29600	42461.2	-0.000000000139444	-7171350000
0.00000	0.00000	0.00000	-0.265269	6.29627	-22.8641	6.29627	42480.9	-0.0000000000444344	-22505100000
0.00000	0.00000	0.00000	-0.266658	6.29591	-22.8647	6.29591	42457.0	-0.000000000429908	-2326080000
0.00000	0.00000	0.00000	-0.265718	6.29596	-22.8636	6.29596	42473.1	-0.000000000210647	-4747270000
0.00000	0.00000	0.00000	-0.264820	6.29601	-22.8626	6.29601	42488.6	-0.000000000125411	-7973800000
0.00000	0.00000	0.00000	-0.264738	6.29599	-22.8624	6.29599	42490.1	-0.000000000157246	-6359440000
0.00000	0.00000	0.00000	-0.264248	6.29610	-22.8622	6.29610	42498.5	-0.0000000000780445	-12813200000
0.00000	0.00000	0.00000	-0.265065	6.29624	-22.8637	6.29624	42484.4	-0.0000000000488154	-20485300000
0.00000	0.00000	0.00000	-0.266086	6.29609	-22.8645	6.29609	42466.9	-0.0000000000832274	-12015300000
0.00000	0.00000	0.00000	-0.265188	0.00000	-0.265188	0.00000	42482.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.265718	0.00000	-0.265718	0.00000	42473.1	0.00000	0.00000
