Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.828266	8.07534	30.870973	8.07534	2.015219E+13	1.65308E-5	60493.130988	15.121781	1.117518	0	0
0	0	0	33.740337	8.117337	30.752046	8.117337	1.90366E+13	1.642176E-5	60894.804387	15.133842	1.115813	0	0
0	0	0	33.653371	8.157597	30.634736	8.157597	1.799391E+13	1.633039E-5	61235.538293	15.12945	1.114029	0	0
0	0	0	33.565491	8.195858	30.516937	8.195858	1.699817E+13	1.622969E-5	61615.475934	15.11388	1.112681	0	0
0	0	0	33.478933	8.232005	30.401343	8.232005	1.607123E+13	1.613826E-5	61964.565326	15.126531	1.11066	0	0
0	0	0	33.392458	8.266337	30.28639	8.266337	1.519559E+13	1.604724E-5	62316.007625	15.116853	1.108717	0	0
0	0	0	33.30479	8.298743	30.170626	8.298743	1.43565E+13	1.593829E-5	62741.990851	15.126822	1.107012	0	0
0	0	0	33.218216	8.329565	30.056633	8.329565	1.357332E+13	1.584118E-5	63126.623455	15.134501	1.104792	0	0
0	0	0	33.131953	8.359022	29.94341	8.359022	1.28354E+13	1.575154E-5	63485.837333	15.132775	1.102929	0	0
0	0	0	33.045363	8.38636	29.830503	8.38636	1.213499E+13	1.563958E-5	63940.32085	15.146291	1.101066	0	0
0	0	0	32.959623	8.412419	29.718989	8.412419	1.147908E+13	1.553781E-5	64359.150568	15.138777	1.099242	0	0
0	0	0	32.873997	8.437062	29.608062	8.437062	1.08594E+13	1.543246E-5	64798.477098	15.147229	1.097419	0	0
0	0	0	32.790527	8.460091	29.500226	8.460091	1.028751E+13	1.533481E-5	65211.102972	15.158117	1.095278	0	0
0	0	0	32.705962	8.481831	29.391511	8.481831	9.738798E+12	1.521965E-5	65704.519959	15.149754	1.093692	0	0
0	0	0	32.62192	8.502611	29.283713	8.502611	9.22246E+12	1.511198E-5	66172.675728	15.164916	1.091829	0	0
0	0	0	32.53997	8.522115	29.178823	8.522115	8.745324E+12	1.501383E-5	66605.270375	15.154338	1.090283	0	0
0	0	0	32.456973	8.540987	29.072872	8.540987	8.287238E+12	1.491597E-5	67042.228871	15.153943	1.088579	0	0
0	0	0	32.374712	8.558389	28.968311	8.558389	7.856875E+12	1.480196E-5	67558.618491	15.156613	1.086834	0	0
0	0	0	32.292696	8.574966	28.864307	8.574966	7.450031E+12	1.468913E-5	68077.554262	15.148126	1.08505	0	0
0	0	0	32.210908	8.59121	28.76065	8.59121	7.065289E+12	1.459665E-5	68508.889651	15.16502	1.083187	0	0
0	0	0	32.128124	8.606264	28.65623	8.606264	6.696079E+12	1.447537E-5	69082.876698	15.157419	1.081324	0	0
0	0	0	32.04588	8.620589	28.552692	8.620589	6.348371E+12	1.435719E-5	69651.494593	15.159663	1.079619	0	0
0	0	0	31.965546	8.634301	28.451625	8.634301	6.026173E+12	1.425852E-5	70133.508348	15.167005	1.077716	0	0
0	0	0	31.880491	8.647439	28.345129	8.647439	5.702837E+12	1.411884E-5	70827.334719	15.154834	1.07625	0	0
0	0	0	31.798426	8.660012	28.242373	8.660012	5.407313E+12	1.400848E-5	71385.330546	15.174926	1.07395	0	0
0	0	0	31.71641	8.671756	28.139972	8.671756	5.127259E+12	1.388487E-5	72020.815875	15.162824	1.072008	0	0
0	0	0	31.633218	8.682819	28.03641	8.682819	4.857998E+12	1.374236E-5	72767.725297	15.177356	1.069748	0	0
0	0	0	31.551904	8.693897	27.935038	8.693897	4.608483E+12	1.364583E-5	73282.45293	15.175564	1.067607	0	0
0	0	0	31.471423	8.703892	27.835072	8.703892	4.374141E+12	1.352214E-5	73952.806714	15.168674	1.065665	0	0
0	0	0	31.38957	8.713476	27.733608	8.713476	4.148019E+12	1.338826E-5	74692.295284	15.177025	1.063564	0	0
0	0	0	31.30775	8.722969	27.632188	8.722969	3.933665E+12	1.327604E-5	75323.642343	15.170264	1.061463	0	0
0	0	0	31.225636	8.732158	27.530512	8.732158	3.729675E+12	1.31695E-5	75933.011775	15.177283	1.05956	0	0
0	0	0	31.143669	8.740577	27.429305	8.740577	3.536597E+12	1.304012E-5	76686.404561	15.189462	1.056983	0	0
0	0	0	31.062616	8.74868	27.329293	8.74868	3.355501E+12	1.292245E-5	77384.727725	15.176733	1.055239	0	0
0	0	0	30.981008	8.756467	27.228725	8.756467	3.18253E+12	1.280341E-5	78104.177952	15.192603	1.053138	0	0
0	0	0	30.900642	8.763613	27.129885	8.763613	3.020904E+12	1.267229E-5	78912.362105	15.185789	1.051037	0	0
0	0	0	30.819361	8.771034	27.029811	8.771034	2.865784E+12	1.257958E-5	79493.903312	15.193198	1.049173	0	0
0	0	0	30.73759	8.777531	26.929527	8.777531	2.717764E+12	1.243507E-5	80417.744016	15.198061	1.04739	0	0
0	0	0	30.656864	8.783956	26.830498	8.783956	2.579135E+12	1.231673E-5	81190.413225	15.191843	1.045209	0	0
0	0	0	30.575534	8.790076	26.730859	8.790076	2.446617E+12	1.219152E-5	82024.201963	15.208188	1.043068	0	0
0	0	0	30.493959	8.795909	26.631032	8.795909	2.320538E+12	1.206287E-5	82898.989224	15.194297	1.041522	0	0
0	0	0	30.4124	8.801546	26.531289	8.801546	2.200978E+12	1.19399E-5	83752.786915	15.195618	1.039501	0	0
0	0	0	30.330367	8.806869	26.431101	8.806869	2.086936E+12	1.180699E-5	84695.573948	15.204086	1.037479	0	0
0	0	0	30.246717	8.812151	26.328983	8.812151	1.976727E+12	1.168091E-5	85609.800733	15.189168	1.035576	0	0
0	0	0	30.162953	8.816912	26.226942	8.816912	1.872199E+12	1.15252E-5	86766.403917	15.214298	1.033158	0	0
0	0	0	30.081019	8.821534	26.127128	8.821534	1.775303E+12	1.139051E-5	87792.354345	15.19981	1.031215	0	0
0	0	0	29.997876	8.826186	26.025842	8.826186	1.682102E+12	1.127191E-5	88716.112263	15.202798	1.029114	0	0
0	0	0	29.91336	8.830719	25.922956	8.830719	1.592375E+12	1.115338E-5	89658.917481	15.21413	1.026934	0	0
0	0	0	29.829956	8.834396	25.821767	8.834396	1.50852E+12	1.096845E-5	91170.589377	15.199484	1.025031	0	0
0	0	0	29.747188	8.838572	25.721097	8.838572	1.429671E+12	1.086529E-5	92036.2412	15.220959	1.022771	0	0
0	0	0	29.663849	8.84211	25.620021	8.84211	1.354441E+12	1.070356E-5	93426.851246	15.214535	1.020591	0	0
0	0	0	29.578451	8.845608	25.516495	8.845608	1.281457E+12	1.054202E-5	94858.492112	15.218808	1.018569	0	0
0	0	0	29.493625	8.849588	25.413415	8.849588	1.212855E+12	1.04659E-5	95548.372602	15.225719	1.016349	0	0
0	0	0	29.407117	8.8528	25.308668	8.8528	1.146673E+12	1.030174E-5	97071.016191	15.217625	1.014407	0	0
0	0	0	29.320789	8.856052	25.204105	8.856052	1.084229E+12	1.016378E-5	98388.615828	15.228209	1.012583	0	0
0	0	0	29.232304	8.858812	25.097185	8.858812	1.023752E+12	9.964162E-6	100359.670128	15.22224	1.010244	0	0
0	0	0	29.145845	8.86165	24.992636	8.86165	9.679191E+11	9.80671E-6	101970.99352	15.225533	1.008262	0	0
0	0	0	29.057001	8.864547	24.885201	8.864547	9.137163E+11	9.661614E-6	103502.37682	15.236897	1.006042	0	0
0	0	0	28.967944	8.867433	24.777506	8.867433	8.624298E+11	9.533943E-6	104888.399418	15.224311	1.00402	0	0
0	0	0	28.878496	8.870133	24.66942	8.870133	8.138149E+11	9.396004E-6	106428.225598	15.237798	1.002157	0	0
0	0	0	28.789864	8.872438	24.562487	8.872438	7.683471E+11	9.220784E-6	108450.647336	15.229285	1.000294	0	0
0	0	0	28.698929	8.87497	24.452686	8.87497	7.243366E+11	9.085979E-6	110059.690974	15.225117	0.998589	0	0
0	0	0	28.607047	8.877305	24.341839	8.877305	6.824273E+11	8.933121E-6	111942.955858	15.243449	0.996329	0	0
0	0	0	28.514413	8.879424	24.230188	8.879424	6.426293E+11	8.75828E-6	114177.669061	15.229836	0.994387	0	0
0	0	0	28.421779	8.881089	24.118749	8.881089	6.051523E+11	8.523158E-6	117327.401706	15.242998	0.992326	0	0
0	0	0	28.326924	8.883738	24.004171	8.883738	5.690401E+11	8.464503E-6	118140.420878	15.241832	0.990264	0	0
0	0	0	28.23318	8.885355	23.891414	8.885355	5.354685E+11	8.247645E-6	121246.727733	15.234371	0.988242	0	0
0	0	0	28.139076	8.887237	23.77809	8.887237	5.0376E+11	8.093584E-6	123554.653277	15.243413	0.986577	0	0
0	0	0	28.03901	8.888903	23.657743	8.888903	4.720997E+11	7.885724E-6	126811.43275	15.230781	0.984476	0	0
0	0	0	27.940692	8.890539	23.539492	8.890539	4.42931E+11	7.698251E-6	129899.632158	15.245493	0.982415	0	0
0	0	0	27.843239	8.892401	23.422156	8.892401	4.157979E+11	7.575936E-6	131996.892158	15.243914	0.980036	0	0
0	0	0	27.747094	8.894183	23.306412	8.894183	3.906578E+11	7.463261E-6	133989.685979	15.239858	0.978133	0	0
0	0	0	27.648808	8.895238	23.188469	8.895238	3.665286E+11	7.209309E-6	138709.544745	15.247161	0.97631	0	0
0	0	0	27.549706	8.896873	23.069254	8.896873	3.437076E+11	7.085102E-6	141141.226431	15.230965	0.974169	0	0
0	0	0	27.449329	8.898174	22.948678	8.898174	3.220412E+11	6.902153E-6	144882.334145	15.251796	0.972068	0	0
0	0	0	27.34794	8.899504	22.826872	8.899504	3.015424E+11	6.736435E-6	148446.46536	15.24267	0.970007	0	0
0	0	0	27.246127	8.900854	22.704543	8.900854	2.822706E+11	6.588954E-6	151769.15815	15.248739	0.967906	0	0
0	0	0	27.14312	8.902075	22.580849	8.902075	2.640261E+11	6.424085E-6	155664.202919	15.262008	0.965606	0	0
0	0	0	27.039837	8.90308	22.456929	8.90308	2.469163E+11	6.224666E-6	160651.199978	15.24659	0.963703	0	0
0	0	0	26.936079	8.904134	22.332412	8.904134	2.308444E+11	6.048494E-6	165330.401578	15.258963	0.961959	0	0
0	0	0	26.830672	8.905287	22.205869	8.905287	2.155877E+11	5.90267E-6	169414.853828	15.259223	0.95962	0	0
0	0	0	26.723974	8.90634	22.07783	8.90634	2.011708E+11	5.744109E-6	174091.408762	15.257093	0.957876	0	0
0	0	0	26.616132	8.906942	21.948657	8.906942	1.875789E+11	5.490354E-6	182137.626415	15.269652	0.955775	0	0
0	0	0	26.505972	8.908114	21.816409	8.908114	1.746423E+11	5.374356E-6	186068.820677	15.250821	0.95411	0	0
0	0	0	26.394259	8.908961	21.682473	8.908961	1.624343E+11	5.191528E-6	192621.524413	15.264051	0.952088	0	0
0	0	0	26.281632	8.909936	21.547372	8.909936	1.5099E+11	5.04998E-6	198020.574421	15.252096	0.950106	0	0
0	0	0	26.166832	8.91096	21.409643	8.91096	1.401544E+11	4.928081E-6	202918.762217	15.254173	0.948044	0	0
0	0	0	26.050921	8.911797	21.270682	8.911797	1.300026E+11	4.771224E-6	209589.811233	15.268472	0.946221	0	0
0	0	0	25.932985	8.912575	21.129329	8.912575	1.204278E+11	4.607268E-6	217048.365849	15.25872	0.944041	0	0
0	0	0	25.813824	8.913206	20.986587	8.913206	1.114696E+11	4.416326E-6	226432.54644	15.269441	0.942217	0	0
0	0	0	25.691837	8.913934	20.840411	8.913934	1.029888E+11	4.255401E-6	234995.459581	15.263633	0.940155	0	0
0	0	0	25.56642	8.914722	20.6901	8.914722	9.494176E+10	4.113704E-6	243089.908676	15.25562	0.938213	0	0
0	0	0	25.438977	8.915382	20.537434	8.915382	8.740851E+10	3.94815E-6	253283.208988	15.273477	0.936152	0	0
0	0	0	25.309982	8.916239	20.382802	8.916239	8.039203E+10	3.843074E-6	260208.373235	15.258058	0.933971	0	0
0	0	0	25.178145	8.916574	20.225057	8.916574	7.380258E+10	3.610512E-6	276969.04065	15.277216	0.932068	0	0
0	0	0	25.044234	8.917096	20.064727	8.917096	6.766213E+10	3.435113E-6	291111.213481	15.271128	0.930047	0	0
0	0	0	24.907824	8.917815	19.901296	8.917815	6.193207E+10	3.316623E-6	301511.546938	15.258729	0.928302	0	0
0	0	0	24.768342	8.918464	19.73423	8.918464	5.657446E+10	3.187767E-6	313699.225489	15.276474	0.926122	0	0
0	0	0	24.62445	8.919065	19.561916	8.919065	5.153268E+10	3.050801E-6	327782.728758	15.251855	0.924298	0	0
0	0	0	24.478451	8.919567	19.387137	8.919567	4.687609E+10	2.897909E-6	345076.357007	15.273288	0.922395	0	0
0	0	0	24.325935	8.919893	19.204666	8.919893	4.246038E+10	2.702356E-6	370047.465934	15.26614	0.920255	0	0
0	0	0	24.171997	8.920523	19.020319	8.920523	3.842519E+10	2.593739E-6	385543.865554	15.262976	0.918431	0	0
0	0	0	24.01605	8.920799	18.833771	8.920799	3.472819E+10	2.408108E-6	415263.846733	15.279979	0.91629	0	0
0	0	0	23.857425	8.92138	18.643842	8.92138	3.133239E+10	2.304907E-6	433856.983077	15.256135	0.914665	0	0
0	0	0	23.695157	8.922	18.449532	8.922	2.820191E+10	2.218845E-6	450684.935291	15.272913	0.912802	0	0
0	0	0	23.529295	8.922276	18.251126	8.922276	2.532511E+10	2.056097E-6	486358.330084	15.269163	0.910661	0	0
0	0	0	23.36144	8.923053	18.050037	8.923053	2.271238E+10	2.026189E-6	493537.315849	15.269022	0.908957	0	0
0	0	0	23.19009	8.923112	17.845195	8.923112	2.032306E+10	1.826841E-6	547393.048364	15.282717	0.907133	0	0
0	0	0	23.015244	8.923329	17.636079	8.923329	1.81439E+10	1.677534E-6	596113.039055	15.259673	0.90527	0	0
0	0	0	22.837507	8.923998	17.423231	8.923998	1.616806E+10	1.639368E-6	609991.180222	15.278194	0.903407	0	0
0	0	0	22.653399	8.924215	17.20304	8.924215	1.434796E+10	1.501847E-6	665846.845737	15.268172	0.901266	0	0
0	0	0	22.468409	8.924255	16.981902	8.924255	1.272548E+10	1.339945E-6	746299.342687	15.266131	0.899561	0	0
0	0	0	22.280593	8.924678	16.757148	8.924678	1.12658E+10	1.26667E-6	789471.88069	15.283589	0.8975	0	0
0	0	0	22.090164	8.92518	16.529218	8.92518	9.956652E+9	1.217348E-6	821457.812054	15.258525	0.895795	0	0
0	0	0	21.895488	8.925672	16.296213	8.925672	8.775427E+9	1.173507E-6	852146.616499	15.278846	0.893892	0	0
0	0	0	21.697414	8.925682	16.059447	8.925682	7.717312E+9	1.033994E-6	967123.68074	15.272485	0.891791	0	0
0	0	0	21.495453	8.925662	15.818053	8.925662	6.769686E+9	9.036717E-7	1106596.590468	15.260523	0.890285	0	0
0	0	0	21.291989	8.926115	15.57456	8.926115	5.932636E+9	8.665269E-7	1154032.204481	15.281799	0.888144	0	0
0	0	0	21.084294	8.926607	15.325982	8.926607	5.184835E+9	8.436721E-7	1185294.578481	15.262673	0.886281	0	0
0	0	0	20.873397	8.926843	15.073737	8.926843	4.521892E+9	7.784276E-7	1284641.035929	15.286885	0.884457	0	0
0	0	0	20.657535	8.926951	14.815639	8.926951	3.931032E+9	6.951864E-7	1438463.122077	15.274505	0.882317	0	0
0	0	0	20.435351	8.927197	14.549892	8.927197	3.403392E+9	6.416508E-7	1558480.037376	15.26717	0.881088	0	0
0	0	0	20.214131	8.927355	14.285354	8.927355	2.948416E+9	5.804269E-7	1722869.766134	15.283427	0.878788	0	0
0	0	0	19.993173	8.927965	14.020824	8.927965	2.554697E+9	6.067029E-7	1648253.193815	15.254376	0.877322	0	0
0	0	0	19.768474	8.928112	13.752128	8.928112	2.208188E+9	5.519837E-7	1811647.572774	15.293831	0.875102	0	0
0	0	0	19.542598	8.927935	13.482245	8.927935	1.907223E+9	4.484868E-7	2229719.810208	15.269676	0.873397	0	0
0	0	0	19.315939	8.928063	13.211219	8.928063	1.64644E+9	4.045007E-7	2472183.832026	15.273511	0.871851	0	0
0	0	0	19.088691	8.928211	12.939474	8.928211	1.420773E+9	3.680741E-7	2716844.152239	15.27471	0.870027	0	0
0	0	0	18.857638	8.928585	12.663022	8.928585	1.223013E+9	3.675529E-7	2720696.72966	15.253312	0.868402	0	0
0	0	0	18.625931	8.928713	12.385956	8.928713	1.052334E+9	3.34583E-7	2988795.040677	15.277319	0.866539	0	0
0	0	0	18.393506	8.928841	12.10803	8.928841	9.050523E+8	3.054531E-7	3273824.715292	15.261358	0.864596	0	0
0	0	0	18.160231	8.928811	11.8292	8.928811	7.779548E+8	2.588895E-7	3862651.366676	15.272337	0.863129	0	0
0	0	0	17.925878	8.92885	11.549031	8.92885	6.682383E+8	2.266082E-7	4412903.322547	15.274835	0.861028	0	0
0	0	0	17.690626	8.929155	11.267597	8.929155	5.736609E+8	2.281472E-7	4383135.795322	15.252769	0.859522	0	0
0	0	0	17.456894	8.929214	10.988154	8.929214	4.929548E+8	2.028351E-7	4930113.626131	15.279489	0.857579	0	0
0	0	0	17.220695	8.929205	10.705812	8.929205	4.229257E+8	1.730249E-7	5779516.253596	15.247922	0.855835	0	0
0	0	0	16.984349	8.929677	10.422941	8.929677	3.628103E+8	2.047853E-7	4883163.306825	15.272792	0.853813	0	0
0	0	0	16.742891	8.929372	10.134528	8.929372	3.102093E+8	1.406183E-7	7111448.69616	15.263366	0.852228	0	0
0	0	0	16.505075	8.929716	9.849988	8.929716	2.658619E+8	1.549702E-7	6452851.491081	15.253077	0.850325	0	0
0	0	0	16.270281	8.929677	9.569346	8.929677	2.283016E+8	1.288672E-7	7759923.788922	15.275935	0.848422	0	0
0	0	0	16.034115	8.929834	9.286914	8.929834	1.958732E+8	1.265836E-7	7899920.479405	15.247263	0.846757	0	0
0	0	0	15.801313	8.930031	9.008474	8.930031	1.684183E+8	1.329149E-7	7523611.610905	15.256978	0.845369	0	0
0	0	0	15.568398	8.929775	8.730242	8.929775	1.448009E+8	8.875658E-8	1.126677E+7	15.255538	0.843268	0	0
0	0	0	15.337671	8.929923	8.454317	8.929923	1.246722E+8	8.772098E-8	1.139978E+7	15.246052	0.841722	0	0
0	0	0	15.105981	8.929726	8.177507	8.929726	1.072746E+8	6.304758E-8	1.586104E+7	15.26894	0.839938	0	0
0	0	0	14.877737	8.929982	7.904465	8.929982	9.251132E+7	6.91857E-8	1.445385E+7	15.233653	0.838353	0	0
0	0	0	14.652155	8.930041	7.634758	8.930041	7.991772E+7	6.377791E-8	1.567941E+7	15.260039	0.836608	0	0
0	0	0	14.428338	8.93009	7.367167	8.93009	6.911754E+7	5.842596E-8	1.711568E+7	15.245949	0.834824	0	0
0	0	0	14.204962	8.93007	7.100157	8.93007	5.979401E+7	4.937511E-8	2.025312E+7	15.241116	0.833397	0	0
0	0	0	13.984886	8.930365	6.836841	8.930365	5.183901E+7	6.556704E-8	1.525156E+7	15.262592	0.831336	0	0
0	0	0	13.767847	8.930395	6.577367	8.930395	4.503101E+7	6.015486E-8	1.662376E+7	15.23021	0.829829	0	0
0	0	0	13.55455	8.930188	6.322555	8.930188	3.921213E+7	3.760084E-8	2.659515E+7	15.265197	0.828045	0	0
0	0	0	13.341873	8.930316	6.068215	8.930316	3.415892E+7	3.968814E-8	2.519644E+7	15.237492	0.826341	0	0
0	0	0	13.129457	8.930208	5.81438	8.930208	2.976195E+7	2.932723E-8	3.4098E+7	15.245689	0.824795	0	0
0	0	0	12.917956	8.930562	5.561258	8.930562	2.594636E+7	5.083951E-8	1.966974E+7	15.247946	0.82313	0	0
0	0	0	12.711699	8.930778	5.314516	8.930778	2.269701E+7	1.123204E-7	8903098.869789	15.222172	0.821623	0	0
0	0	0	12.510358	8.930247	5.074271	8.930247	1.991801E+7	2.07746E-8	4.813571E+7	15.26164	0.8198	0	0
0	0	0	12.309883	8.930729	4.834218	8.930729	1.748909E+7	6.426599E-8	1.556033E+7	15.223262	0.818293	0	0
0	0	0	12.112365	8.930228	4.598523	8.930228	1.538584E+7	1.559179E-8	6.413632E+7	15.23979	0.816866	0	0
0	0	0	11.917901	8.930709	4.365651	8.930709	1.356239E+7	4.518382E-8	2.213182E+7	15.228669	0.81528	0	0
0	0	0	11.726475	8.930582	4.136926	8.930582	1.197862E+7	2.483506E-8	4.026565E+7	15.216303	0.813893	0	0
0	0	0	11.536765	8.93065	3.910084	8.93065	1.059158E+7	2.756527E-8	3.627754E+7	15.243137	0.812228	0	0
0	0	0	11.346875	8.930532	3.683188	8.930532	9364054	1.695188E-8	5.899051E+7	15.215547	0.810563	0	0
0	0	0	11.161035	8.930503	3.461058	8.930503	8300580	1.396397E-8	7.16129E+7	15.242128	0.809056	0	0
0	0	0	10.977581	8.930837	3.241464	8.930837	7369276	6.245639E-8	1.601117E+7	15.223178	0.80751	0	0
0	0	0	10.795483	8.930601	3.023985	8.930601	6548219	1.441389E-8	6.937754E+7	15.217092	0.806202	0	0
0	0	0	10.614642	8.930837	2.807599	8.930837	5823390	4.935486E-8	2.026143E+7	15.233668	0.804537	0	0
0	0	0	10.434667	8.930788	2.592496	8.930788	5181703	2.755429E-8	3.629199E+7	15.208407	0.802951	0	0
0	0	0	10.256897	8.930818	2.37996	8.930818	4617324	3.162214E-8	3.162341E+7	15.234436	0.801485	0	0
0	0	0	10.080058	8.930965	2.168432	8.930965	4116902	-6.414853E-8	-1.558882E+7	15.215172	0.799621	0	0
0	0	0	9.906372	8.930591	1.961136	8.930591	3678230	7.854243E-9	1.273197E+8	15.218188	0.798432	0	0
0	0	0	9.731608	8.930985	1.751868	8.930985	3284002	-3.561684E-8	-2.807661E+7	15.228296	0.796807	0	0
