Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.297891	5.83303	-3.84378	5.83303	55569.6	-0.000000000474479	-2107570000
0.00000	0.00000	0.00000	0.266691	5.83292	-3.87566	5.83292	54640.2	0.000000000443786	2253340000
0.00000	0.00000	0.00000	0.239331	5.83299	-3.90374	5.83299	53838.1	-0.00000000199201	-502005000
0.00000	0.00000	0.00000	0.213473	5.83299	-3.93023	5.83299	53090.8	-0.00000000196436	-509072000
0.00000	0.00000	0.00000	0.190392	5.83300	-3.95389	5.83300	52432.5	-0.000000000918949	-1088200000
0.00000	0.00000	0.00000	0.168569	5.83281	-3.97611	5.83281	51817.5	0.000000000136946	7302130000
0.00000	0.00000	0.00000	0.148576	5.83300	-3.99673	5.83300	51260.5	-0.000000000898408	-1113080000
0.00000	0.00000	0.00000	0.130738	5.83290	-4.01493	5.83290	50768.6	0.000000000301892	3312440000
0.00000	0.00000	0.00000	0.114289	5.83308	-4.03191	5.83308	50319.1	-0.000000000212105	-4714650000
0.00000	0.00000	0.00000	0.0993104	5.83285	-4.04709	5.83285	49913.4	0.000000000173137	5775770000
0.00000	0.00000	0.00000	0.0859977	5.83304	-4.06086	5.83304	49555.5	-0.000000000336775	-2969340000
0.00000	0.00000	0.00000	0.0736814	5.83291	-4.07339	5.83291	49226.6	0.000000000321421	3111180000
0.00000	0.00000	0.00000	0.0629495	5.83285	-4.08434	5.83285	48941.9	0.000000000169767	5890420000
0.00000	0.00000	0.00000	0.0530017	5.83291	-4.09457	5.83291	48679.4	0.000000000317848	3146160000
0.00000	0.00000	0.00000	0.0437400	5.83289	-4.10405	5.83289	48436.2	0.000000000264414	3781940000
0.00000	0.00000	0.00000	0.0358994	5.83281	-4.11203	5.83281	48231.4	0.000000000132736	7533750000
0.00000	0.00000	0.00000	0.0282384	5.83284	-4.11989	5.83284	48032.0	0.000000000158363	6314610000
0.00000	0.00000	0.00000	0.0208552	5.83283	-4.12745	5.83283	47840.8	0.000000000150292	6653700000
0.00000	0.00000	0.00000	0.0152197	5.83283	-4.13322	5.83283	47695.2	0.000000000143086	6988810000
0.00000	0.00000	0.00000	0.00870220	5.83295	-4.13998	5.83295	47527.5	0.000000000753651	1326870000
0.00000	0.00000	0.00000	0.00327910	5.83280	-4.14544	5.83280	47388.4	0.000000000120461	8301470000
0.00000	0.00000	0.00000	-0.00173563	5.83285	-4.15061	5.83285	47260.1	0.000000000163934	6100030000
0.00000	0.00000	0.00000	-0.00629299	5.83296	-4.15536	5.83296	47143.8	0.00000000142717	700687000
0.00000	0.00000	0.00000	-0.0105727	5.83308	-4.15983	5.83308	47034.9	-0.000000000198261	-5043860000
0.00000	0.00000	0.00000	-0.0148523	5.83285	-4.16404	5.83285	46926.1	0.000000000162775	6143450000
0.00000	0.00000	0.00000	-0.0184133	5.83301	-4.16781	5.83301	46835.9	-0.000000000537805	-1859410000
0.00000	0.00000	0.00000	-0.0220232	5.83301	-4.17150	5.83301	46744.6	-0.000000000648582	-1541830000
0.00000	0.00000	0.00000	-0.0251595	5.83294	-4.17467	5.83294	46665.4	0.000000000597676	1673150000
0.00000	0.00000	0.00000	-0.0290308	5.83287	-4.17859	5.83287	46567.9	0.000000000204041	4900980000
0.00000	0.00000	0.00000	-0.0315463	5.83303	-4.18128	5.83303	46504.5	-0.000000000351955	-2841280000
0.00000	0.00000	0.00000	-0.0344866	5.83299	-4.18426	5.83299	46430.8	-0.00000000171794	-582093000
0.00000	0.00000	0.00000	-0.0374595	5.83294	-4.18727	5.83294	46356.1	0.000000000593715	1684310000
0.00000	0.00000	0.00000	-0.0395666	5.83293	-4.18942	5.83293	46303.4	0.000000000497388	2010500000
0.00000	0.00000	0.00000	-0.0420658	5.83289	-4.19196	5.83289	46240.9	0.000000000252430	3961500000
0.00000	0.00000	0.00000	-0.0439280	5.83304	-4.19397	5.83304	46194.4	-0.000000000313933	-3185390000
0.00000	0.00000	0.00000	-0.0465905	5.83289	-4.19659	5.83289	46127.9	0.000000000251813	3971200000
0.00000	0.00000	0.00000	-0.0485180	5.83307	-4.19869	5.83307	46079.9	-0.000000000222386	-4496690000
0.00000	0.00000	0.00000	-0.0507885	5.83298	-4.20095	5.83298	46023.4	-0.00000000383145	-260998000
0.00000	0.00000	0.00000	-0.0525690	5.83293	-4.20274	5.83293	45979.0	0.000000000425306	2351250000
0.00000	0.00000	0.00000	-0.0548232	5.83300	-4.20510	5.83300	45923.1	-0.000000000804863	-1242450000
0.00000	0.00000	0.00000	-0.0549865	5.83296	-4.20524	5.83296	45919.0	0.00000000139009	719376000
0.00000	0.00000	0.00000	-0.0570937	5.83296	-4.20740	5.83296	45866.8	0.00000000138851	720195000
0.00000	0.00000	0.00000	-0.0585965	5.83287	-4.20887	5.83287	45829.5	0.000000000188410	5307570000
0.00000	0.00000	0.00000	-0.0603933	5.83301	-4.21081	5.83301	45785.0	-0.000000000635267	-1574140000
0.00000	0.00000	0.00000	-0.0617491	5.83292	-4.21214	5.83292	45751.5	0.000000000371592	2691130000
0.00000	0.00000	0.00000	-0.0632192	5.83291	-4.21364	5.83291	45715.1	0.000000000298493	3350160000
0.00000	0.00000	0.00000	-0.0646403	5.83319	-4.21529	5.83319	45680.0	-0.0000000000956695	-10452700000
0.00000	0.00000	0.00000	-0.0662084	5.83297	-4.21674	5.83297	45641.2	0.00000000253309	394775000
0.00000	0.00000	0.00000	-0.0675152	5.83301	-4.21811	5.83301	45609.0	-0.000000000632825	-1580220000
0.00000	0.00000	0.00000	-0.0696060	5.83305	-4.22028	5.83305	45557.5	-0.000000000257130	-3889090000
0.00000	0.00000	0.00000	-0.0710598	5.83283	-4.22161	5.83283	45521.8	0.000000000136565	7322500000
0.00000	0.00000	0.00000	-0.0723666	5.83301	-4.22308	5.83301	45489.6	-0.000000000631169	-1584360000
0.00000	0.00000	0.00000	-0.0734120	5.83301	-4.22415	5.83301	45463.9	-0.000000000630811	-1585260000
0.00000	0.00000	0.00000	-0.0754048	5.83293	-4.22614	5.83293	45415.0	0.000000000420089	2380450000
0.00000	0.00000	0.00000	-0.0765319	5.83298	-4.22733	5.83298	45387.2	-0.00000000377849	-264656000
0.00000	0.00000	0.00000	-0.0773650	5.83312	-4.22828	5.83312	45366.9	-0.000000000138598	-7215120000
0.00000	0.00000	0.00000	-0.0789985	5.83273	-4.22967	5.83273	45326.9	0.0000000000811498	12322900000
0.00000	0.00000	0.00000	-0.0799622	5.83304	-4.23088	5.83304	45303.2	-0.000000000307877	-3248050000
0.00000	0.00000	0.00000	-0.0807626	5.83301	-4.23168	5.83301	45283.6	-0.000000000628311	-1591570000
0.00000	0.00000	0.00000	-0.0814323	5.83297	-4.23234	5.83297	45267.2	0.00000000251233	398036000
0.00000	0.00000	0.00000	-0.0822327	5.83314	-4.23328	5.83314	45247.6	-0.000000000121512	-8229650000
0.00000	0.00000	0.00000	-0.0836538	5.83287	-4.23454	5.83287	45212.9	0.000000000185875	5379950000
0.00000	0.00000	0.00000	-0.0842255	5.83301	-4.23523	5.83301	45198.9	-0.000000000519008	-1926750000
0.00000	0.00000	0.00000	-0.0850259	5.83295	-4.23601	5.83295	45179.4	0.000000000716416	1395840000
0.00000	0.00000	0.00000	-0.0856630	5.83293	-4.23664	5.83293	45163.9	0.000000000417766	2393680000
0.00000	0.00000	0.00000	-0.0859733	5.83281	-4.23688	5.83281	45156.2	0.000000000124273	8046800000
0.00000	0.00000	0.00000	-0.0869534	5.83277	-4.23786	5.83277	45132.4	0.0000000000995304	10047200000
0.00000	0.00000	0.00000	-0.0874925	5.83295	-4.23854	5.83295	45119.1	0.000000000939042	1064910000
0.00000	0.00000	0.00000	-0.0876558	5.83289	-4.23866	5.83289	45115.1	0.000000000227626	4393160000
0.00000	0.00000	0.00000	-0.0874925	5.83281	-4.23844	5.83281	45119.1	0.000000000124171	8053420000
0.00000	0.00000	0.00000	-0.0872311	5.83289	-4.23822	5.83289	45125.6	0.000000000227679	4392140000
0.00000	0.00000	0.00000	-0.0869698	5.83297	-4.23802	5.83297	45131.9	0.0000000150289	66538400
0.00000	0.00000	0.00000	-0.0870188	5.83295	-4.23805	5.83295	45130.8	0.000000000715645	1397340000
0.00000	0.00000	0.00000	-0.0871168	5.83280	-4.23804	5.83280	45128.4	0.000000000114716	8717200000
0.00000	0.00000	0.00000	-0.0865451	5.83299	-4.23759	5.83299	45142.2	-0.00000000167026	-598708000
0.00000	0.00000	0.00000	-0.0860550	5.83281	-4.23696	5.83281	45154.2	0.000000000119336	8379680000
0.00000	0.00000	0.00000	-0.0859570	5.83285	-4.23689	5.83285	45156.6	0.000000000165244	6051670000
0.00000	0.00000	0.00000	-0.0857283	5.83285	-4.23666	5.83285	45162.2	0.000000000165264	6050920000
0.00000	0.00000	0.00000	-0.0851403	5.83297	-4.23614	5.83297	45176.6	0.0000000150438	66472500
0.00000	0.00000	0.00000	-0.0849769	5.83297	-4.23597	5.83297	45180.6	0.0000000150452	66466600
0.00000	0.00000	0.00000	-0.0855976	5.83311	-4.23671	5.83311	45165.4	-0.000000000144616	-6914860000
0.00000	0.00000	0.00000	-0.0852383	5.83286	-4.23616	5.83286	45174.2	0.000000000174919	5716930000
0.00000	0.00000	0.00000	-0.0849116	5.83279	-4.23578	5.83279	45182.1	0.000000000110630	9039160000
0.00000	0.00000	0.00000	-0.0843399	5.83315	-4.23545	5.83315	45196.1	-0.000000000116669	-8571250000
0.00000	0.00000	0.00000	-0.0842419	5.83297	-4.23522	5.83297	45198.5	0.00000000250852	398642000
0.00000	0.00000	0.00000	-0.0839479	5.83287	-4.23485	5.83287	45205.8	0.000000000198073	5048650000
0.00000	0.00000	0.00000	-0.0836702	5.83287	-4.23456	5.83287	45212.5	0.000000000185874	5380000000
0.00000	0.00000	0.00000	-0.0831801	5.83286	-4.23405	5.83286	45224.5	0.000000000175114	5710580000
0.00000	0.00000	0.00000	-0.0833435	5.83300	-4.23432	5.83300	45220.5	-0.000000000792549	-1261750000
0.00000	0.00000	0.00000	-0.0835885	5.83288	-4.23449	5.83288	45214.5	0.000000000212062	4715590000
0.00000	0.00000	0.00000	-0.0833761	5.83292	-4.23430	5.83292	45219.6	0.000000000367272	2722780000
0.00000	0.00000	0.00000	-0.0832128	5.83296	-4.23416	5.83296	45223.6	0.00000000136904	730437000
0.00000	0.00000	0.00000	-0.0838335	5.83286	-4.23472	5.83286	45208.5	0.000000000175052	5712600000
0.00000	0.00000	0.00000	-0.0841602	5.83288	-4.23507	5.83288	45200.5	0.000000000211997	4717050000
0.00000	0.00000	0.00000	-0.0845359	5.83303	-4.23556	5.83303	45191.4	-0.000000000385865	-2591580000
0.00000	0.00000	0.00000	-0.0850423	5.83307	-4.23611	5.83307	45179.0	-0.000000000218038	-4586360000
0.00000	0.00000	0.00000	-0.0855976	5.83281	-4.23650	5.83281	45165.4	0.000000000124298	8045170000
0.00000	0.00000	0.00000	-0.0863490	5.83307	-4.23745	5.83307	45147.1	-0.000000000217884	-4589600000
0.00000	0.00000	0.00000	-0.0867737	5.83287	-4.23774	5.83287	45136.8	0.000000000197770	5056370000
0.00000	0.00000	0.00000	-0.0875251	5.83282	-4.23848	5.83282	45118.4	0.000000000129521	7720760000
0.00000	0.00000	0.00000	-0.0880152	5.83301	-4.23911	5.83301	45106.4	-0.000000000625851	-1597820000
0.00000	0.00000	0.00000	-0.0887339	5.83309	-4.23991	5.83309	45088.9	-0.000000000168703	-5927560000
0.00000	0.00000	0.00000	-0.0891259	5.83304	-4.24027	5.83304	45079.4	-0.000000000306356	-3264180000
0.00000	0.00000	0.00000	-0.0893873	5.83295	-4.24047	5.83295	45073.0	0.000000000714729	1399130000
0.00000	0.00000	0.00000	-0.0898937	5.83280	-4.24089	5.83280	45060.6	0.000000000114543	8730310000
0.00000	0.00000	0.00000	-0.0905634	5.83301	-4.24173	5.83301	45044.4	-0.000000000517234	-1933360000
0.00000	0.00000	0.00000	-0.0907267	5.83278	-4.24173	5.83278	45040.4	0.000000000102729	9734340000
0.00000	0.00000	0.00000	-0.0908901	5.83296	-4.24202	5.83296	45036.4	0.00000000136337	733474000
0.00000	0.00000	0.00000	-0.0917558	5.83285	-4.24283	5.83285	45015.2	0.000000000156147	6404230000
0.00000	0.00000	0.00000	-0.0921152	5.83292	-4.24325	5.83292	45006.6	0.000000000365542	2735670000
0.00000	0.00000	0.00000	-0.0925562	5.83317	-4.24388	5.83317	44995.9	-0.000000000104053	-9610490000
0.00000	0.00000	0.00000	-0.0927359	5.83303	-4.24396	5.83303	44991.5	-0.000000000384158	-2603090000
0.00000	0.00000	0.00000	-0.0934056	5.83307	-4.24468	5.83307	44975.2	-0.000000000202389	-4940990000
0.00000	0.00000	0.00000	-0.0926379	5.83287	-4.24375	5.83287	44993.9	0.000000000197144	5072430000
0.00000	0.00000	0.00000	-0.0933566	5.83293	-4.24453	5.83293	44976.4	0.000000000483133	2069820000
0.00000	0.00000	0.00000	-0.0928012	5.83295	-4.24398	5.83295	44989.9	0.000000000936352	1067970000
0.00000	0.00000	0.00000	-0.0927032	5.83301	-4.24391	5.83301	44992.2	-0.000000000624268	-1601880000
0.00000	0.00000	0.00000	-0.0922622	5.83286	-4.24336	5.83286	45003.0	0.000000000174256	5738690000
0.00000	0.00000	0.00000	-0.0919845	5.83297	-4.24315	5.83297	45009.8	0.0000000149883	66718900
0.00000	0.00000	0.00000	-0.0919682	5.83297	-4.24313	5.83297	45010.1	0.00000000249806	400310000
0.00000	0.00000	0.00000	-0.0916415	5.83291	-4.24276	5.83291	45018.1	0.000000000325892	3068500000
0.00000	0.00000	0.00000	-0.0915925	5.83297	-4.24275	5.83297	45019.2	0.0000000149914	66704800
0.00000	0.00000	0.00000	-0.0904654	5.83303	-4.24164	5.83303	45046.8	-0.000000000340922	-2933220000
0.00000	0.00000	0.00000	-0.0902367	5.83305	-4.24142	5.83305	45052.2	-0.000000000277822	-3599420000
0.00000	0.00000	0.00000	-0.0898120	5.83283	-4.24083	5.83283	45062.6	0.000000000141565	7063910000
0.00000	0.00000	0.00000	-0.0892893	5.83314	-4.24051	5.83314	45075.4	-0.000000000121049	-8261100000
0.00000	0.00000	0.00000	-0.0892403	5.83298	-4.24035	5.83298	45076.6	-0.00000000375263	-266480000
0.00000	0.00000	0.00000	-0.0890279	5.83294	-4.24010	5.83294	45081.8	0.000000000577393	1731920000
0.00000	0.00000	0.00000	-0.0890443	5.83292	-4.24010	5.83292	45081.4	0.000000000366149	2731130000
0.00000	0.00000	0.00000	-0.0882929	5.83302	-4.23941	5.83302	45099.6	-0.000000000441711	-2263920000
0.00000	0.00000	0.00000	-0.0877538	5.83283	-4.23872	5.83283	45112.8	0.000000000141722	7056060000
0.00000	0.00000	0.00000	-0.0875251	5.83294	-4.23856	5.83294	45118.4	0.000000000577862	1730520000
0.00000	0.00000	0.00000	-0.0866431	5.83292	-4.23764	5.83292	45139.9	0.000000000366624	2727590000
0.00000	0.00000	0.00000	-0.0865124	5.83285	-4.23746	5.83285	45143.1	0.000000000165194	6053480000
0.00000	0.00000	0.00000	-0.0868391	5.83292	-4.23784	5.83292	45135.1	0.000000000366585	2727880000
0.00000	0.00000	0.00000	-0.0867411	5.83295	-4.23776	5.83295	45137.5	0.000000000715752	1397130000
0.00000	0.00000	0.00000	-0.0865614	5.83307	-4.23767	5.83307	45141.9	-0.000000000203139	-4922750000
0.00000	0.00000	0.00000	-0.0864797	5.83295	-4.23750	5.83295	45143.9	0.000000000715853	1396930000
0.00000	0.00000	0.00000	-0.0866104	5.83299	-4.23766	5.83299	45140.8	-0.00000000107371	-931354000
0.00000	0.00000	0.00000	-0.0871984	5.83308	-4.23833	5.83308	45126.4	-0.000000000190216	-5257170000
0.00000	0.00000	0.00000	-0.0874925	5.83283	-4.23845	5.83283	45119.1	0.000000000135357	7387850000
0.00000	0.00000	0.00000	-0.0879825	5.83297	-4.23905	5.83297	45107.2	0.00000000250345	399448000
0.00000	0.00000	0.00000	-0.0891096	5.83290	-4.24016	5.83290	45079.8	0.000000000268064	3730460000
0.00000	0.00000	0.00000	-0.0891096	5.83290	-4.24016	5.83290	45079.8	0.000000000268064	3730460000
0.00000	0.00000	0.00000	-0.0897630	5.83291	-4.24083	5.83291	45063.9	0.000000000294241	3398580000
0.00000	0.00000	0.00000	-0.0908084	5.83291	-4.24190	5.83291	45038.4	0.000000000294074	3400500000
0.00000	0.00000	0.00000	-0.0909064	5.83305	-4.24211	5.83305	45036.0	-0.000000000254186	-3934120000
0.00000	0.00000	0.00000	-0.0912494	5.83289	-4.24234	5.83289	45027.6	0.000000000245807	4068240000
0.00000	0.00000	0.00000	-0.0918375	5.83286	-4.24292	5.83286	45013.4	0.000000000174296	5737370000
0.00000	0.00000	0.00000	-0.0921315	5.83284	-4.24321	5.83284	45006.1	0.000000000148387	6739150000
0.00000	0.00000	0.00000	-0.0924255	5.83300	-4.24362	5.83300	44999.0	-0.000000000788667	-1267960000
0.00000	0.00000	0.00000	-0.0930626	5.83291	-4.24421	5.83291	44983.5	0.000000000293716	3404650000
0.00000	0.00000	0.00000	-0.0933893	5.83281	-4.24448	5.83281	44975.5	0.000000000123776	8079140000
0.00000	0.00000	0.00000	-0.0934709	5.83286	-4.24460	5.83286	44973.6	0.000000000174142	5742440000
0.00000	0.00000	0.00000	-0.0934709	5.83288	-4.24461	5.83288	44973.6	0.000000000210933	4740850000
0.00000	0.00000	0.00000	-0.0944837	5.83296	-4.24570	5.83296	44949.0	0.00000000136073	734900000
0.00000	0.00000	0.00000	-0.0944347	5.83276	-4.24551	5.83276	44950.1	0.0000000000929714	10756000000
0.00000	0.00000	0.00000	-0.0953658	5.83297	-4.24661	5.83297	44927.5	0.00000000249348	401046000
0.00000	0.00000	0.00000	-0.0952678	5.83295	-4.24650	5.83295	44930.0	0.000000000935106	1069400000
0.00000	0.00000	0.00000	-0.0955454	5.83273	-4.24663	5.83273	44923.2	0.0000000000804271	12433600000
0.00000	0.00000	0.00000	-0.0957578	5.83301	-4.24705	5.83301	44918.0	-0.000000000515783	-1938800000
0.00000	0.00000	0.00000	-0.0949901	5.83279	-4.24610	5.83279	44936.6	0.000000000110029	9088540000
0.00000	0.00000	0.00000	-0.0945490	5.83292	-4.24574	5.83292	44947.4	0.000000000365061	2739270000
0.00000	0.00000	0.00000	-0.0946307	5.83277	-4.24572	5.83277	44945.4	0.0000000000991180	10089000000
0.00000	0.00000	0.00000	-0.0945817	5.83295	-4.24580	5.83295	44946.6	0.000000000712725	1403070000
0.00000	0.00000	0.00000	-0.0938793	5.83271	-4.24490	5.83271	44963.6	0.0000000000744920	13424300000
0.00000	0.00000	0.00000	-0.0935036	5.83293	-4.24468	5.83293	44972.8	0.000000000483095	2069990000
0.00000	0.00000	0.00000	-0.0930789	5.83298	-4.24428	5.83298	44983.1	-0.00000000374485	-267034000
0.00000	0.00000	0.00000	-0.0930136	5.83289	-4.24415	5.83289	44984.8	0.000000000226969	4405900000
0.00000	0.00000	0.00000	-0.0920172	5.83305	-4.24324	5.83305	45009.0	-0.000000000254034	-3936480000
0.00000	0.00000	0.00000	-0.0919355	5.83279	-4.24298	5.83279	45011.0	0.000000000110211	9073520000
0.00000	0.00000	0.00000	-0.0913311	5.83293	-4.24246	5.83293	45025.6	0.000000000483663	2067560000
0.00000	0.00000	0.00000	-0.0910534	5.83289	-4.24214	5.83289	45032.4	0.000000000227209	4401240000
0.00000	0.00000	0.00000	-0.0909227	5.83289	-4.24200	5.83289	45035.6	0.000000000227225	4400920000
0.00000	0.00000	0.00000	-0.0905307	5.83289	-4.24161	5.83289	45045.1	0.000000000245902	4066660000
0.00000	0.00000	0.00000	-0.0898283	5.83305	-4.24100	5.83305	45062.2	-0.000000000277884	-3598620000
0.00000	0.00000	0.00000	-0.0898283	5.83285	-4.24085	5.83285	45062.2	0.000000000156310	6397550000
0.00000	0.00000	0.00000	-0.0897957	5.83312	-4.24102	5.83312	45063.0	-0.000000000137670	-7263770000
0.00000	0.00000	0.00000	-0.0892076	5.83305	-4.24037	5.83305	45077.4	-0.000000000254420	-3930510000
0.00000	0.00000	0.00000	-0.0887012	5.83289	-4.23973	5.83289	45089.6	0.000000000227498	4395650000
0.00000	0.00000	0.00000	-0.0882275	5.83279	-4.23917	5.83279	45101.2	0.000000000106516	9388280000
0.00000	0.00000	0.00000	-0.0882439	5.83281	-4.23921	5.83281	45100.9	0.000000000124121	8056680000
0.00000	0.00000	0.00000	-0.0879335	5.83311	-4.23910	5.83311	45108.4	-0.000000000144434	-6923600000
0.00000	0.00000	0.00000	-0.0884235	5.83297	-4.23950	5.83297	45096.5	0.00000000250286	399543000
0.00000	0.00000	0.00000	-0.0887339	5.83295	-4.23980	5.83295	45088.9	0.000000000714981	1398640000
0.00000	0.00000	0.00000	-0.0886032	5.83288	-4.23962	5.83288	45092.1	0.000000000211488	4728390000
0.00000	0.00000	0.00000	-0.0894853	5.83293	-4.24057	5.83293	45070.6	0.000000000484146	2065490000
0.00000	0.00000	0.00000	-0.0893056	5.83284	-4.24031	5.83284	45075.0	0.000000000148614	6728860000
0.00000	0.00000	0.00000	-0.0898937	5.83274	-4.24085	5.83274	45060.6	0.0000000000852568	11729300000
0.00000	0.00000	0.00000	-0.0907921	5.83290	-4.24188	5.83290	45038.8	0.000000000267820	3733850000
0.00000	0.00000	0.00000	-0.0908901	5.83307	-4.24210	5.83307	45036.4	-0.000000000217350	-4600880000
0.00000	0.00000	0.00000	-0.0915925	5.83299	-4.24276	5.83299	45019.2	-0.00000000166571	-600344000
0.00000	0.00000	0.00000	-0.0921642	5.83295	-4.24332	5.83295	45005.4	0.000000000936675	1067610000
0.00000	0.00000	0.00000	-0.0926705	5.83282	-4.24375	5.83282	44993.1	0.000000000129161	7742250000
0.00000	0.00000	0.00000	-0.0930136	5.83289	-4.24415	5.83289	44984.8	0.000000000226969	4405900000
0.00000	0.00000	0.00000	-0.0931443	5.83305	-4.24440	5.83305	44981.5	-0.000000000253879	-3938890000
0.00000	0.00000	0.00000	-0.0938140	5.83304	-4.24508	5.83304	44965.2	-0.000000000305580	-3272460000
0.00000	0.00000	0.00000	-0.0941407	5.83293	-4.24533	5.83293	44957.4	0.000000000482929	2070700000
0.00000	0.00000	0.00000	-0.0948431	5.83293	-4.24605	5.83293	44940.2	0.000000000415697	2405600000
0.00000	0.00000	0.00000	-0.0949247	5.83297	-4.24616	5.83297	44938.2	0.00000000249407	400950000
0.00000	0.00000	0.00000	-0.0952351	5.83311	-4.24658	5.83311	44930.8	-0.000000000143865	-6950970000
0.00000	0.00000	0.00000	-0.0955454	5.83293	-4.24677	5.83293	44923.2	0.000000000415540	2406510000
0.00000	0.00000	0.00000	-0.0951861	5.83283	-4.24633	5.83283	44931.9	0.000000000141154	7084460000
0.00000	0.00000	0.00000	-0.0962642	5.83291	-4.24750	5.83291	44905.8	0.000000000325079	3076180000
0.00000	0.00000	0.00000	-0.0962315	5.83282	-4.24740	5.83282	44906.5	0.000000000128913	7757190000
0.00000	0.00000	0.00000	-0.0964765	5.83309	-4.24784	5.83309	44900.6	-0.000000000177999	-5618010000
0.00000	0.00000	0.00000	-0.0966562	5.83285	-4.24785	5.83285	44896.2	0.000000000164291	6086770000
0.00000	0.00000	0.00000	-0.0964602	5.83288	-4.24767	5.83288	44901.0	0.000000000210592	4748520000
0.00000	0.00000	0.00000	-0.0960845	5.83270	-4.24716	5.83270	44910.1	0.0000000000725975	13774600000
0.00000	0.00000	0.00000	-0.0963132	5.83305	-4.24764	5.83305	44904.5	-0.000000000276911	-3611270000
0.00000	0.00000	0.00000	-0.0952678	5.83295	-4.24650	5.83295	44930.0	0.000000000712462	1403580000
0.00000	0.00000	0.00000	-0.0952024	5.83297	-4.24645	5.83297	44931.5	0.0000000149622	66835100
0.00000	0.00000	0.00000	-0.0945654	5.83298	-4.24580	5.83298	44947.0	-0.00000000374184	-267248000
0.00000	0.00000	0.00000	-0.0947940	5.83297	-4.24603	5.83297	44941.4	0.00000000249425	400923000
0.00000	0.00000	0.00000	-0.0939120	5.83289	-4.24507	5.83289	44962.9	0.000000000245453	4074100000
0.00000	0.00000	0.00000	-0.0940753	5.83285	-4.24521	5.83285	44958.9	0.000000000155951	6412260000
0.00000	0.00000	0.00000	-0.0934219	5.83295	-4.24461	5.83295	44974.8	0.000000000936037	1068330000
0.00000	0.00000	0.00000	-0.0924255	5.83295	-4.24359	5.83295	44999.0	0.000000000713556	1401430000
0.00000	0.00000	0.00000	-0.0926542	5.83290	-4.24379	5.83290	44993.5	0.000000000267551	3737610000
0.00000	0.00000	0.00000	-0.0918701	5.83293	-4.24300	5.83293	45012.5	0.000000000416366	2401730000
0.00000	0.00000	0.00000	-0.0917885	5.83273	-4.24278	5.83273	45014.5	0.0000000000828168	12074900000
0.00000	0.00000	0.00000	-0.0916088	5.83290	-4.24272	5.83290	45018.9	0.000000000267702	3735500000
0.00000	0.00000	0.00000	-0.0910207	5.83290	-4.24211	5.83290	45033.1	0.000000000267786	3734320000
0.00000	0.00000	0.00000	-0.0906941	5.83289	-4.24177	5.83289	45041.1	0.000000000227253	4400380000
0.00000	0.00000	0.00000	-0.0906451	5.83299	-4.24179	5.83299	45042.4	-0.00000000166657	-600035000
0.00000	0.00000	0.00000	-0.0898283	5.83286	-4.24086	5.83286	45062.2	0.000000000174485	5731140000
0.00000	0.00000	0.00000	-0.0895343	5.83299	-4.24066	5.83299	45069.4	-0.00000000107201	-932829000
0.00000	0.00000	0.00000	-0.0894363	5.83307	-4.24061	5.83307	45071.8	-0.000000000217520	-4597270000
0.00000	0.00000	0.00000	-0.0896486	5.83289	-4.24070	5.83289	45066.6	0.000000000227382	4397890000
0.00000	0.00000	0.00000	-0.0895506	5.83296	-4.24065	5.83296	45069.0	0.00000000136436	732943000
0.00000	0.00000	0.00000	-0.0897466	5.83279	-4.24073	5.83279	45064.2	0.000000000106428	9395990000
0.00000	0.00000	0.00000	-0.0897793	0.00000	-0.0897793	0.00000	45063.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0901877	0.00000	-0.0901877	0.00000	45053.5	0.00000	0.00000
