Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.193278	8.575165	30.992509	8.575165	4.025623E+13	4.00653E-5	24959.254056	15.748031	1.092408	0	0
0	0	0	34.103307	8.608171	30.889547	8.608171	3.79849E+13	3.971235E-5	25181.079827	15.749323	1.090344	0	0
0	0	0	34.014267	8.640036	30.787943	8.640036	3.586271E+13	3.941374E-5	25371.858382	15.750328	1.088399	0	0
0	0	0	33.92539	8.669494	30.687398	8.669494	3.386215E+13	3.906448E-5	25598.700761	15.754279	1.086692	0	0
0	0	0	33.837036	8.69811	30.58769	8.69811	3.198354E+13	3.876879E-5	25793.941626	15.757962	1.084707	0	0
0	0	0	33.748371	8.724838	30.488371	8.724838	3.020269E+13	3.843084E-5	26020.764045	15.765676	1.082563	0	0
0	0	0	33.659838	8.749709	30.389873	8.749709	2.852306E+13	3.805465E-5	26277.994011	15.770777	1.080578	0	0
0	0	0	33.572398	8.774072	30.292663	8.774072	2.695558E+13	3.77581E-5	26484.381113	15.767195	1.078713	0	0
0	0	0	33.484747	8.796724	30.195876	8.796724	2.547047E+13	3.741378E-5	26728.115325	15.775149	1.076807	0	0
0	0	0	33.397307	8.817532	30.099988	8.817532	2.407024E+13	3.701121E-5	27018.839422	15.767954	1.074902	0	0
0	0	0	33.309476	8.838025	30.003821	8.838025	2.274099E+13	3.665637E-5	27280.385204	15.767072	1.073195	0	0
0	0	0	33.223719	8.857479	29.910129	8.857479	2.151381E+13	3.634489E-5	27514.182277	15.772218	1.07125	0	0
0	0	0	33.139106	8.875501	29.818123	8.875501	2.036774E+13	3.601207E-5	27768.466362	15.773214	1.069464	0	0
0	0	0	33.054966	8.89195	29.72718	8.89195	1.928849E+13	3.561864E-5	28075.185105	15.772473	1.067638	0	0
0	0	0	32.971562	8.908367	29.636987	8.908367	1.827498E+13	3.531257E-5	28318.52402	15.775708	1.06597	0	0
0	0	0	32.887863	8.923687	29.546906	8.923687	1.731132E+13	3.496397E-5	28600.870105	15.770908	1.064224	0	0
0	0	0	32.805161	8.938435	29.458042	8.938435	1.640895E+13	3.465077E-5	28859.385609	15.770896	1.062556	0	0
0	0	0	32.722197	8.952142	29.369302	8.952142	1.555089E+13	3.429018E-5	29162.8654	15.781971	1.060453	0	0
0	0	0	32.639201	8.96544	29.28068	8.96544	1.47373E+13	3.395203E-5	29453.318257	15.785726	1.058269	0	0
0	0	0	32.556482	8.977663	29.192738	8.977663	1.396872E+13	3.356343E-5	29794.334505	15.785043	1.056523	0	0
0	0	0	32.473813	8.99013	29.104753	8.99013	1.324057E+13	3.327132E-5	30055.912545	15.790606	1.054181	0	0
0	0	0	32.389428	9.002126	29.015215	9.002126	1.253639E+13	3.295435E-5	30345.009001	15.783883	1.052355	0	0
0	0	0	32.307052	9.01256	28.928285	9.01256	1.188505E+13	3.25477E-5	30724.141061	15.787025	1.050132	0	0
0	0	0	32.224481	9.023234	28.841066	9.023234	1.126608E+13	3.223028E-5	31026.721667	15.785267	1.047988	0	0
0	0	0	32.142285	9.032882	28.754608	9.032882	1.06819E+13	3.184432E-5	31402.77402	15.791995	1.045606	0	0
0	0	0	32.059354	9.042366	28.66747	9.042366	1.012315E+13	3.148017E-5	31766.026503	15.789423	1.043582	0	0
0	0	0	31.977926	9.051619	28.581933	9.051619	9.602938E+12	3.117405E-5	32077.958983	15.790606	1.041438	0	0
0	0	0	31.894864	9.060516	28.494881	9.060516	9.099791E+12	3.084346E-5	32421.781157	15.790183	1.039533	0	0
0	0	0	31.812194	9.069154	28.40832	9.069154	8.625168E+12	3.054229E-5	32741.482792	15.797527	1.03727	0	0
0	0	0	31.734344	9.076985	28.326917	9.076985	8.200843E+12	3.026704E-5	33039.23895	15.798924	1.035325	0	0
0	0	0	31.653765	9.084029	28.243059	9.084029	7.783601E+12	2.986249E-5	33486.830345	15.803812	1.03334	0	0
0	0	0	31.571014	9.091979	28.156671	9.091979	7.377173E+12	2.962437E-5	33755.988384	15.813075	1.030958	0	0
0	0	0	31.486498	9.098753	28.068945	9.098753	6.983958E+12	2.920715E-5	34238.186723	15.816421	1.029172	0	0
0	0	0	31.40342	9.10552	27.98267	9.10552	6.617847E+12	2.887092E-5	34636.932135	15.812832	1.027386	0	0
0	0	0	31.320849	9.112276	27.896908	9.112276	6.272972E+12	2.859889E-5	34966.388879	15.81509	1.025441	0	0
0	0	0	31.238571	9.118049	27.811811	9.118049	5.947189E+12	2.819896E-5	35462.304837	15.816866	1.023535	0	0
0	0	0	31.155591	9.12376	27.726028	9.12376	5.635746E+12	2.782405E-5	35940.130865	15.818519	1.021511	0	0
0	0	0	31.072546	9.12952	27.640161	9.12952	5.340376E+12	2.750969E-5	36350.822271	15.81431	1.019605	0	0
0	0	0	30.990481	9.134928	27.555412	9.134928	5.063693E+12	2.719222E-5	36775.221706	15.816193	1.017541	0	0
0	0	0	30.907876	9.139547	27.470417	9.139547	4.799658E+12	2.674449E-5	37390.883777	15.811124	1.015715	0	0
0	0	0	30.825386	9.14486	27.385275	9.14486	4.54972E+12	2.649898E-5	37737.299254	15.812105	1.013611	0	0
0	0	0	30.742586	9.149592	27.300037	9.149592	4.311923E+12	2.616865E-5	38213.661031	15.819029	1.011388	0	0
0	0	0	30.658904	9.153946	27.214053	9.153946	4.084211E+12	2.578296E-5	38785.312379	15.820929	1.009443	0	0
0	0	0	30.573947	9.157891	27.126938	9.157891	3.865324E+12	2.532319E-5	39489.492489	15.819716	1.0073	0	0
0	0	0	30.489791	9.162159	27.040507	9.162159	3.660062E+12	2.500078E-5	39998.745026	15.832245	1.005077	0	0
0	0	0	30.406501	9.16613	26.95506	9.16613	3.467641E+12	2.466468E-5	40543.801581	15.827661	1.003171	0	0
0	0	0	30.322035	9.169855	26.868519	9.169855	3.282828E+12	2.429142E-5	41166.806657	15.829398	1.001226	0	0
0	0	0	30.236915	9.173222	26.781454	9.173222	3.106544E+12	2.385608E-5	41918.028087	15.837278	0.999162	0	0
0	0	0	30.151991	9.176609	26.694579	9.176609	2.940097E+12	2.34704E-5	42606.856306	15.839112	0.997058	0	0
0	0	0	30.066888	9.179923	26.60755	9.179923	2.78224E+12	2.310406E-5	43282.431251	15.843102	0.994914	0	0
0	0	0	29.980886	9.183144	26.51965	9.183144	2.631323E+12	2.274039E-5	43974.618997	15.844406	0.993049	0	0
0	0	0	29.894198	9.186333	26.431069	9.186333	2.487482E+12	2.240003E-5	44642.798607	15.839678	0.991183	0	0
0	0	0	29.807935	9.189123	26.343067	9.189123	2.35215E+12	2.198925E-5	45476.759359	15.844312	0.989039	0	0
0	0	0	29.720691	9.192097	26.254007	9.192097	2.222765E+12	2.166039E-5	46167.214742	15.839109	0.987372	0	0
0	0	0	29.632468	9.194633	26.164125	9.194633	2.099161E+12	2.122258E-5	47119.618567	15.840365	0.985308	0	0
0	0	0	29.542252	9.197158	26.072237	9.197158	1.979867E+12	2.07928E-5	48093.577648	15.842523	0.983522	0	0
0	0	0	29.453097	9.200019	25.981292	9.200019	1.868638E+12	2.052648E-5	48717.547818	15.850418	0.981537	0	0
0	0	0	29.363159	9.202409	25.889734	9.202409	1.76276E+12	2.013665E-5	49660.697521	15.849792	0.979592	0	0
0	0	0	29.272665	9.205095	25.797504	9.205095	1.662281E+12	1.988097E-5	50299.352802	15.855848	0.977766	0	0
0	0	0	29.182335	9.207444	25.705566	9.207444	1.567694E+12	1.955267E-5	51143.901672	15.853079	0.9759	0	0
0	0	0	29.091236	9.209311	25.613035	9.209311	1.477752E+12	1.908088E-5	52408.477484	15.852896	0.974153	0	0
0	0	0	28.99924	9.211168	25.519603	9.211168	1.392158E+12	1.862866E-5	53680.733824	15.858921	0.971891	0	0
0	0	0	28.907651	9.213187	25.42652	9.213187	1.311869E+12	1.82765E-5	54715.065574	15.856541	0.970065	0	0
0	0	0	28.814054	9.215513	25.331296	9.215513	1.234599E+12	1.805556E-5	55384.616856	15.852997	0.968358	0	0
0	0	0	28.720342	9.217114	25.236231	9.217114	1.161794E+12	1.759302E-5	56840.710037	15.856726	0.966333	0	0
0	0	0	28.623739	9.219235	25.138054	9.219235	1.091233E+12	1.733913E-5	57673.024533	15.853517	0.964507	0	0
0	0	0	28.528051	9.220804	25.041007	9.220804	1.025566E+12	1.691227E-5	59128.650847	15.859623	0.962364	0	0
0	0	0	28.430386	9.222945	24.941752	9.222945	9.626143E+11	1.67383E-5	59743.216489	15.862573	0.960379	0	0
0	0	0	28.332868	9.224095	24.843019	9.224095	9.036129E+11	1.618575E-5	61782.747558	15.858595	0.958553	0	0
0	0	0	28.233733	9.225695	24.742486	9.225695	8.473382E+11	1.584137E-5	63125.869438	15.861021	0.956647	0	0
0	0	0	28.132916	9.226987	24.640374	9.226987	7.937012E+11	1.538182E-5	65011.807122	15.863565	0.954702	0	0
0	0	0	28.031265	9.228288	24.537418	9.228288	7.430574E+11	1.495184E-5	66881.383069	15.865592	0.952638	0	0
0	0	0	27.930922	9.229834	24.435686	9.229834	6.962347E+11	1.46775E-5	68131.471776	15.870321	0.950852	0	0
0	0	0	27.827229	9.231218	24.33064	9.231218	6.509468E+11	1.433409E-5	69763.772017	15.869805	0.948867	0	0
0	0	0	27.718375	9.232081	24.220588	9.232081	6.065703E+11	1.373867E-5	72787.257541	15.873674	0.946882	0	0
0	0	0	27.610077	9.233546	24.110867	9.233546	5.654224E+11	1.345971E-5	74295.810399	15.871016	0.945096	0	0
0	0	0	27.500651	9.234602	24.000165	9.234602	5.266805E+11	1.301597E-5	76828.706359	15.870722	0.94319	0	0
0	0	0	27.388661	9.235862	23.886801	9.235862	4.897775E+11	1.268153E-5	78854.86624	15.873291	0.941285	0	0
0	0	0	27.275413	9.236918	23.772246	9.236918	4.550886E+11	1.227391E-5	81473.628883	15.874028	0.939538	0	0
0	0	0	27.160058	9.238065	23.655531	9.238065	4.222789E+11	1.192895E-5	83829.695165	15.874016	0.937633	0	0
0	0	0	27.042759	9.238968	23.536951	9.238968	3.913408E+11	1.148311E-5	87084.432536	15.875614	0.935886	0	0
0	0	0	26.922813	9.23984	23.415714	9.23984	3.620472E+11	1.103644E-5	90608.889682	15.872024	0.933941	0	0
0	0	0	26.799944	9.240906	23.291456	9.240906	3.343116E+11	1.069935E-5	93463.633453	15.876023	0.931877	0	0
0	0	0	26.677369	9.241726	23.167587	9.241726	3.087596E+11	1.027613E-5	97312.902309	15.880908	0.930051	0	0
0	0	0	26.553014	9.24274	23.04185	9.24274	2.848313E+11	9.972047E-6	100280.310233	15.883669	0.928066	0	0
0	0	0	26.426633	9.243581	22.914137	9.243581	2.624124E+11	9.600281E-6	104163.612341	15.886772	0.92624	0	0
0	0	0	26.29981	9.244207	22.786061	9.244207	2.416888E+11	9.148363E-6	109309.175418	15.890605	0.924414	0	0
0	0	0	26.170701	9.244771	22.655703	9.244771	2.222718E+11	8.684721E-6	115144.742478	15.888548	0.922548	0	0
0	0	0	26.040923	9.245478	22.524615	9.245478	2.04326E+11	8.319751E-6	120195.89844	15.884946	0.920762	0	0
0	0	0	25.908825	9.246318	22.391138	9.246318	1.875466E+11	8.038609E-6	124399.631309	15.887722	0.918817	0	0
0	0	0	25.773786	9.246821	22.254826	9.246821	1.718171E+11	7.604092E-6	131508.14356	15.886235	0.917031	0	0
0	0	0	25.639254	9.247201	22.119071	9.247201	1.574585E+11	7.144354E-6	139970.670355	15.891355	0.914887	0	0
0	0	0	25.503644	9.247796	21.982148	9.247796	1.44199E+11	6.811348E-6	146813.814973	15.893567	0.912982	0	0
0	0	0	25.367266	9.248451	21.844427	9.248451	1.319902E+11	6.530295E-6	153132.447077	15.882929	0.911513	0	0
0	0	0	25.228846	9.249025	21.704679	9.249025	1.206553E+11	6.22796E-6	160566.223216	15.884214	0.909568	0	0
0	0	0	25.089692	9.249435	21.564252	9.249435	1.102411E+11	5.872183E-6	170294.409614	15.885928	0.907662	0	0
0	0	0	24.94905	9.25009	21.422233	9.25009	1.006287E+11	5.648383E-6	177041.817445	15.88843	0.906035	0	0
0	0	0	24.803868	9.250469	21.275742	9.250469	9.158429E+10	5.305906E-6	188469.242338	15.901017	0.903812	0	0
0	0	0	24.659372	9.251134	21.129834	9.251134	8.338987E+10	5.119627E-6	195326.714824	15.89163	0.902383	0	0
0	0	0	24.513291	9.251646	20.982386	9.251646	7.585063E+10	4.881029E-6	204874.817606	15.895324	0.900557	0	0
0	0	0	24.362588	9.252178	20.830271	9.252178	6.878642E+10	4.65981E-6	214601.002791	15.895397	0.89881	0	0
0	0	0	24.211166	9.252506	20.677509	9.252506	6.235105E+10	4.365637E-6	229061.655216	15.892046	0.897183	0	0
0	0	0	24.055889	9.252844	20.520858	9.252844	5.637658E+10	4.08883E-6	244568.749027	15.903376	0.895079	0	0
0	0	0	23.897116	9.253458	20.360577	9.253458	5.085912E+10	3.945471E-6	253455.150939	15.905239	0.893253	0	0
0	0	0	23.736971	9.253724	20.199046	9.253724	4.584082E+10	3.666977E-6	272704.18049	15.904476	0.891387	0	0
0	0	0	23.573282	9.254246	20.033844	9.254246	4.122278E+10	3.51186E-6	284749.426073	15.905699	0.889521	0	0
0	0	0	23.406522	9.254563	19.865624	9.254563	3.699619E+10	3.281523E-6	304736.529154	15.903781	0.887775	0	0
0	0	0	23.236674	9.255024	19.694238	9.255024	3.313653E+10	3.125793E-6	319918.787211	15.906772	0.885869	0	0
0	0	0	23.062776	9.255402	19.5188	9.255402	2.960164E+10	2.946181E-6	339422.453247	15.910979	0.884083	0	0
0	0	0	22.885022	9.255607	19.339541	9.255607	2.637779E+10	2.706E-6	369549.117746	15.908762	0.882376	0	0
0	0	0	22.705717	9.255873	19.158696	9.255873	2.348139E+10	2.509016E-6	398562.670486	15.906943	0.880629	0	0
0	0	0	22.522148	9.256456	18.973431	9.256456	2.08453E+10	2.450436E-6	408090.634312	15.915431	0.878883	0	0
0	0	0	22.33332	9.256661	18.783009	9.256661	1.844211E+10	2.247021E-6	445033.689178	15.914501	0.877136	0	0
0	0	0	22.14098	9.257131	18.588944	9.257131	1.627885E+10	2.164829E-6	461930.339191	15.914869	0.875429	0	0
0	0	0	21.942938	9.257009	18.389361	9.257009	1.43163E+10	1.859671E-6	537729.570845	15.918446	0.873603	0	0
0	0	0	21.742594	9.257305	18.187295	9.257305	1.257155E+10	1.730514E-6	577862.933102	15.924634	0.87142	0	0
0	0	0	21.537937	9.257786	17.980812	9.257786	1.10086E+10	1.677582E-6	596095.95188	15.924383	0.869832	0	0
0	0	0	21.329344	9.258143	17.770407	9.258143	9.615379E+9	1.592217E-6	628055.130421	15.921792	0.868363	0	0
0	0	0	21.115818	9.258348	17.555088	9.258348	8.371646E+9	1.458512E-6	685630.342282	15.91738	0.866736	0	0
0	0	0	20.898061	9.258583	17.335493	9.258583	7.268811E+9	1.347084E-6	742344.399883	15.917555	0.865069	0	0
0	0	0	20.676939	9.258583	17.112596	9.258583	6.297496E+9	1.167152E-6	856786.22177	15.919698	0.863401	0	0
0	0	0	20.452991	9.258859	16.886745	9.258859	5.445984E+9	1.090932E-6	916647.653114	15.920791	0.861615	0	0
0	0	0	20.224273	9.258737	16.656238	9.258737	4.695058E+9	9.079631E-7	1101366.342504	15.923319	0.859829	0	0
0	0	0	19.990394	9.258901	16.420419	9.258901	4.034145E+9	8.179927E-7	1222504.801156	15.917823	0.8584	0	0
0	0	0	19.754914	9.259279	16.182903	9.259279	3.462669E+9	7.907547E-7	1264614.671675	15.919966	0.856772	0	0
0	0	0	19.515922	9.25936	15.941961	9.25936	2.965384E+9	6.962209E-7	1436325.668544	15.926425	0.854787	0	0
0	0	0	19.27234	9.259677	15.696301	9.259677	2.531966E+9	6.669926E-7	1499267.084945	15.925093	0.853398	0	0
0	0	0	19.026389	9.259882	15.448298	9.259882	2.158577E+9	6.172236E-7	1620158.401624	15.924833	0.851651	0	0
0	0	0	18.778511	9.25982	15.198454	9.25982	1.837952E+9	5.124344E-7	1951469.350528	15.932985	0.849706	0	0
0	0	0	18.528346	9.26028	14.946103	9.26028	1.562632E+9	5.361548E-7	1865133.065911	15.920973	0.848436	0	0
0	0	0	18.27511	9.26028	14.690834	9.26028	1.325909E+9	4.549493E-7	2198047.309435	15.923252	0.846729	0	0
0	0	0	18.020453	9.260515	14.434042	9.260515	1.124011E+9	4.372193E-7	2287181.780139	15.921364	0.845022	0	0
0	0	0	17.765012	9.260658	14.176495	9.260658	9.523722E+8	4.032655E-7	2479756.187044	15.927744	0.843196	0	0
0	0	0	17.508199	9.260862	13.917541	9.260862	8.062247E+8	3.908239E-7	2558697.329363	15.93186	0.841449	0	0
0	0	0	17.246894	9.260811	13.654158	9.260811	6.805186E+8	3.183711E-7	3140988.358304	15.930608	0.839822	0	0
0	0	0	16.988268	9.261016	13.393376	9.261016	5.754116E+8	3.129354E-7	3195547.211728	15.928168	0.838274	0	0
0	0	0	16.731618	9.260689	13.134793	9.260689	4.871627E+8	2.102893E-7	4755353.577993	15.930714	0.836527	0	0
0	0	0	16.471571	9.261077	12.872507	9.261077	4.115402E+8	2.352909E-7	4250057.961167	15.92445	0.834939	0	0
0	0	0	16.210347	9.261271	12.609111	9.261271	3.473915E+8	2.370825E-7	4217940.286371	15.928596	0.833351	0	0
0	0	0	15.950006	9.261363	12.346643	9.261363	2.934098E+8	2.204701E-7	4535762.312635	15.930022	0.831724	0	0
0	0	0	15.689615	9.261159	12.084242	9.261159	2.478085E+8	1.520752E-7	6575695.870497	15.934147	0.829819	0	0
0	0	0	15.426971	9.261138	11.819497	9.261138	2.089887E+8	1.25945E-7	7939974.652204	15.932337	0.828548	0	0
0	0	0	15.16694	9.261343	11.557299	9.261343	1.765491E+8	1.297534E-7	7706928.693092	15.93252	0.827119	0	0
0	0	0	14.907578	9.261281	11.295879	9.261281	1.492097E+8	1.028856E-7	9719528.673264	15.926469	0.825373	0	0
0	0	0	14.648119	9.261537	11.034237	9.261537	1.260959E+8	1.170954E-7	8540045.530969	15.93225	0.823785	0	0
0	0	0	14.387761	9.261527	10.771793	9.261527	1.065005E+8	9.754668E-8	1.02515E+7	15.936866	0.822038	0	0
0	0	0	14.129739	9.261557	10.511688	9.261557	9.008669E+7	8.604449E-8	1.162189E+7	15.933646	0.82049	0	0
0	0	0	13.870917	9.261629	10.250759	9.261629	7.616299E+7	8.08158E-8	1.237382E+7	15.930128	0.81918	0	0
0	0	0	13.612585	9.261363	9.990457	9.261363	6.44118E+7	4.84034E-8	2.065971E+7	15.928052	0.817632	0	0
0	0	0	13.35337	9.262088	9.728878	9.262088	5.444254E+7	2.013805E-7	4965723.479864	15.926087	0.816123	0	0
0	0	0	13.098174	9.261813	9.471741	9.261813	4.613636E+7	6.849376E-8	1.459987E+7	15.932581	0.814456	0	0
0	0	0	12.846294	9.262119	9.217718	9.262119	3.918163E+7	1.737276E-7	5756137.428225	15.929992	0.812948	0	0
0	0	0	12.588158	9.261976	8.957566	9.261976	3.314051E+7	7.625159E-8	1.311448E+7	15.931163	0.8114	0	0
0	0	0	12.334645	9.261956	8.702025	9.261956	2.8115E+7	6.052902E-8	1.6521E+7	15.932373	0.809772	0	0
0	0	0	12.081556	9.262068	8.44686	9.262068	2.385815E+7	7.947361E-8	1.258279E+7	15.927492	0.808264	0	0
0	0	0	11.828859	9.262211	8.192078	9.262211	2.025097E+7	2.222646E-7	4499141.387059	15.928941	0.806676	0	0
0	0	0	11.57675	9.261894	7.938069	9.261894	1.719573E+7	3.103405E-8	3.222267E+7	15.929801	0.805247	0	0
0	0	0	11.326209	9.261894	7.685517	9.261894	1.461629E+7	2.637885E-8	3.790915E+7	15.928051	0.803579	0	0
0	0	0	11.077319	9.262058	7.434564	9.262058	1.243708E+7	3.946628E-8	2.533809E+7	15.931378	0.802031	0	0
0	0	0	10.828346	9.26219	7.18354	9.26219	1.058222E+7	8.747273E-8	1.143213E+7	15.930883	0.800523	0	0
0	0	0	10.579717	9.26215	6.93293	9.26215	9005994.5	4.983501E-8	2.006621E+7	15.928533	0.798975	0	0
0	0	0	10.333603	9.26216	6.684836	9.26216	7677066.5	4.630856E-8	2.159428E+7	15.926587	0.797506	0	0
0	0	0	10.088599	9.262374	6.437781	9.262374	6548952.5	-4.42938E-8	-2.257652E+7	15.931137	0.795839	0	0
0	0	0	9.843433	9.262374	6.190646	9.262374	5586019	-3.778089E-8	-2.646841E+7	15.926717	0.794449	0	0
0	0	0	9.599246	9.261956	5.944665	9.261956	4767701	1.026466E-8	9.742165E+7	15.931147	0.792822	0	0
0	0	0	9.357086	9.262466	5.700358	9.262466	4074612.5	-1.443528E-8	-6.927474E+7	15.93194	0.791194	0	0
0	0	0	9.115251	9.262466	5.456582	9.262466	3483017	-1.23394E-8	-8.104123E+7	15.928932	0.789686	0	0
0	0	0	8.87211	9.262231	5.211581	9.262231	2974793.5	4.858046E-8	2.058441E+7	15.93359	0.788177	0	0
0	0	0	8.631305	9.262395	4.968778	9.262395	2544579.5	-1.431758E-8	-6.984421E+7	15.931597	0.78659	0	0
