Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
58.55088	4.914642	0.525645	62.097898	4.257373	60.22704	4.257373	1.857247E+15	0.000361	2762.061644	19.559487	1.097423	0	0
59.854957	4.323764	0.495392	61.939207	4.387162	59.971587	4.387162	1.781147E+15	0.000369	2707.189924	19.7428	1.095046	0	0
61.123418	3.563365	0.466876	61.781782	4.507746	59.719588	4.507746	1.708252E+15	0.000376	2655.202634	19.615068	1.095799	0	0
62.293018	2.665467	0.44611	61.622601	4.620353	59.466923	4.620353	1.637098E+15	0.000383	2607.356789	19.6631	1.093779	0	0
63.347582	1.69446	0.449233	61.467586	4.724711	59.221425	4.724711	1.5702E+15	0.00039	2560.663217	19.705509	1.093145	0	0
64.232722	0.76471	0.456721	61.314734	4.822204	58.980165	4.822204	1.506483E+15	0.000397	2515.3023	19.585738	1.092234	0	0
53.768744	5.988914	0.681745	61.160372	4.912781	58.738678	4.912781	1.444335E+15	0.000404	2474.607332	19.755341	1.090254	0	0
64.898617	0	0	61.004009	4.997934	58.495745	4.997934	1.383569E+15	0.00041	2437.11403	19.568513	1.090373	0	0
0	0	0	60.854383	5.077228	58.262976	5.077228	1.327425E+15	0.000416	2398.280891	19.707817	1.08764	0	0
0	0	0	60.706555	5.150587	58.034257	5.150587	1.273826E+15	0.000423	2362.360736	19.627088	1.087204	0	0
0	0	0	60.557624	5.219143	57.805402	5.219143	1.221653E+15	0.000429	2329.896815	19.621234	1.084709	0	0
0	0	0	60.408407	5.284317	57.576822	5.284317	1.17117E+15	0.000435	2298.07037	19.705148	1.08352	0	0
0	0	0	60.264458	5.345836	57.355997	5.345836	1.124119E+15	0.000441	2264.163057	19.539675	1.082926	0	0
0	0	0	60.119447	5.403816	57.134727	5.403816	1.078315E+15	0.000448	2232.507744	19.723278	1.080391	0	0
0	0	0	59.974069	5.45814	56.914064	5.45814	1.033959E+15	0.000453	2203.361313	19.547908	1.080708	0	0
0	0	0	59.833387	5.509359	56.700439	5.509359	9.92485E+14	0.00046	2172.711245	19.664111	1.077856	0	0
0	0	0	59.690908	5.558594	56.484769	5.558594	9.518967E+14	0.000466	2142.339648	19.632712	1.077935	0	0
0	0	0	59.549573	5.603781	56.272176	5.603781	9.130039E+14	0.000472	2115.884733	19.575145	1.076311	0	0
0	0	0	59.409544	5.646384	56.062114	5.646384	8.757806E+14	0.000478	2090.103269	19.710567	1.074846	0	0
0	0	0	59.266493	5.68623	55.849025	5.68623	8.390646E+14	0.000483	2068.595475	19.532115	1.075123	0	0
0	0	0	59.129405	5.723701	55.644641	5.723701	8.050889E+14	0.000489	2045.162246	19.721435	1.072588	0	0
0	0	0	58.993052	5.758769	55.44213	5.758769	7.724395E+14	0.000494	2023.590729	19.578745	1.073024	0	0
0	0	0	58.858168	5.791803	55.242299	5.791803	7.412356E+14	0.000499	2002.732993	19.650341	1.070608	0	0
0	0	0	58.721284	5.822918	55.040507	5.822918	7.106519E+14	0.000504	1984.733656	19.671034	1.070132	0	0
0	0	0	58.5893	5.852855	54.845519	5.852855	6.821696E+14	0.000509	1963.16034	19.564121	1.068786	0	0
0	0	0	58.453396	5.880608	54.646258	5.880608	6.53847E+14	0.000513	1947.1825	19.735473	1.066647	0	0
0	0	0	58.323332	5.906917	54.455321	5.906917	6.276723E+14	0.000518	1928.61821	19.553093	1.066409	0	0
0	0	0	58.190653	5.931835	54.261415	5.931835	6.018854E+14	0.000523	1912.702952	19.722281	1.063201	0	0
0	0	0	58.060956	5.955478	54.071982	5.955478	5.775469E+14	0.000527	1895.863289	19.612261	1.06324	0	0
0	0	0	57.928319	5.977604	53.879282	5.977604	5.535219E+14	0.000531	1882.995524	19.632421	1.06023	0	0
0	0	0	57.799235	5.99866	53.691749	5.99866	5.309585E+14	0.000535	1868.606799	19.696028	1.058923	0	0
0	0	0	57.673499	6.018582	53.509189	6.018582	5.097361E+14	0.000539	1853.357179	19.552672	1.057299	0	0
0	0	0	57.541923	6.037579	53.319139	6.037579	4.883054E+14	0.000543	1842.077851	19.719783	1.054804	0	0
0	0	0	57.416269	6.054955	53.137916	6.054955	4.685619E+14	0.000546	1831.401335	19.535442	1.054408	0	0
0	0	0	57.288124	6.071755	52.953502	6.071755	4.491346E+14	0.000549	1821.559047	19.665841	1.051239	0	0
0	0	0	57.166472	6.087322	52.778479	6.087322	4.313354E+14	0.000552	1810.793043	19.611213	1.050368	0	0
0	0	0	57.039225	6.102316	52.596115	6.102316	4.133706E+14	0.000555	1803.118904	19.583966	1.047833	0	0
0	0	0	56.912713	6.11667	52.414995	6.11667	3.961536E+14	0.000557	1795.206532	19.69733	1.046169	0	0
0	0	0	56.789632	6.130072	52.239004	6.130072	3.800027E+14	0.000559	1787.517945	19.522668	1.045258	0	0
0	0	0	56.665979	6.142889	52.062493	6.142889	3.643558E+14	0.000562	1780.518269	19.711177	1.042367	0	0
0	0	0	56.544367	6.155357	51.888822	6.155357	3.495176E+14	0.000565	1771.152675	19.554671	1.04205	0	0
0	0	0	56.423083	6.166797	51.716206	6.166797	3.352479E+14	0.000566	1765.276501	19.648434	1.039158	0	0
0	0	0	56.30188	6.177952	51.543761	6.177952	3.215005E+14	0.000569	1758.132924	19.650364	1.038208	0	0
0	0	0	56.18182	6.188527	51.373159	6.188527	3.083738E+14	0.000571	1751.301082	19.56945	1.036425	0	0
0	0	0	56.063884	6.198286	51.205927	6.198286	2.959418E+14	0.000573	1746.335197	19.72159	1.034207	0	0
0	0	0	55.943988	6.207844	51.036067	6.207844	2.837597E+14	0.000574	1741.078055	19.543463	1.033375	0	0
0	0	0	55.8216	6.216898	50.863105	6.216898	2.717854E+14	0.000575	1738.453172	19.709025	1.030325	0	0
0	0	0	55.706523	6.225639	50.700174	6.225639	2.609388E+14	0.000578	1730.929477	19.579125	1.029969	0	0
0	0	0	55.588546	6.233589	50.533839	6.233589	2.502216E+14	0.000578	1729.392514	19.629844	1.02684	0	0
0	0	0	55.472815	6.241073	50.370823	6.241073	2.400932E+14	0.000579	1728.100282	19.666376	1.025572	0	0
0	0	0	55.357003	6.248592	50.20757	6.248592	2.303278E+14	0.00058	1723.61787	19.554004	1.023394	0	0
0	0	0	55.238454	6.255798	50.040764	6.255798	2.207037E+14	0.000581	1721.013821	19.730304	1.020423	0	0
0	0	0	55.123458	6.262719	49.878922	6.262719	2.117167E+14	0.000583	1716.200372	19.538818	1.019948	0	0
0	0	0	55.008013	6.268732	49.717146	6.268732	2.030294E+14	0.000582	1719.095864	19.700306	1.016027	0	0
0	0	0	54.892364	6.275133	49.554683	6.275133	1.946527E+14	0.000583	1714.748631	19.592993	1.015591	0	0
0	0	0	54.77794	6.28082	49.394411	6.28082	1.86676E+14	0.000583	1715.447394	19.592017	1.012779	0	0
0	0	0	54.661106	6.286516	49.230784	6.286516	1.788405E+14	0.000583	1714.746322	19.691101	1.010442	0	0
0	0	0	54.54513	6.291776	49.068626	6.291776	1.713617E+14	0.000583	1716.465881	19.538437	1.009055	0	0
0	0	0	54.430584	6.297008	48.908366	6.297008	1.642582E+14	0.000583	1714.828625	19.724288	1.005728	0	0
0	0	0	54.313669	6.301923	48.745097	6.301923	1.572885E+14	0.000583	1716.3802	19.539804	1.005411	0	0
0	0	0	54.201695	6.306488	48.588793	6.306488	1.508704E+14	0.000582	1717.316185	19.661569	1.002203	0	0
0	0	0	54.085964	6.311031	48.427342	6.311031	1.444926E+14	0.000582	1718.235709	19.602961	1.001609	0	0
0	0	0	53.969539	6.315242	48.265185	6.315242	1.383299E+14	0.000581	1722.27206	19.563895	0.999114	0	0
0	0	0	53.858504	6.319235	48.110505	6.319235	1.326813E+14	0.00058	1723.892422	19.699416	0.996975	0	0
0	0	0	53.738853	6.323357	47.943931	6.323357	1.268357E+14	0.000579	1725.943416	19.522922	0.996222	0	0
0	0	0	53.631167	6.326775	47.794235	6.326775	1.217815E+14	0.000578	1730.717381	19.718175	0.992974	0	0
0	0	0	53.512006	6.330474	47.628616	6.330474	1.16409E+14	0.000576	1734.892387	19.564154	0.992459	0	0
0	0	0	53.399827	6.333956	47.472657	6.333956	1.115556E+14	0.000576	1736.020255	19.64886	0.989766	0	0
0	0	0	53.287486	6.336973	47.316869	6.336973	1.068866E+14	0.000573	1744.6219	19.644191	0.988696	0	0
0	0	0	53.171633	6.340501	47.155775	6.340501	1.022651E+14	0.000574	1741.276196	19.56658	0.986478	0	0
0	0	0	53.059822	6.343313	47.000824	6.343313	9.798464E+13	0.000572	1748.984188	19.727394	0.984062	0	0
0	0	0	52.942294	6.346394	46.837792	6.346394	9.366859E+13	0.000571	1751.222125	19.543152	0.98323	0	0
0	0	0	52.829136	6.348984	46.681146	6.348984	8.968403E+13	0.000568	1760.234295	19.7122	0.980022	0	0
0	0	0	52.713446	6.351435	46.521152	6.351435	8.577733E+13	0.000564	1772.31576	19.582583	0.979428	0	0
0	0	0	52.596694	6.354059	46.359511	6.354059	8.199952E+13	0.000562	1777.767704	19.621391	0.976299	0	0
0	0	0	52.479738	6.356513	46.197723	6.356513	7.837472E+13	0.00056	1785.379246	19.659824	0.974912	0	0
0	0	0	52.363803	6.358918	46.037343	6.358918	7.493315E+13	0.000558	1790.916282	19.539562	0.972932	0	0
0	0	0	52.243866	6.361181	45.87162	6.361181	7.152539E+13	0.000555	1800.897264	19.721926	0.970001	0	0
0	0	0	52.122581	6.363492	45.703979	6.363492	6.823087E+13	0.000553	1807.174031	19.530435	0.969526	0	0
0	0	0	52.002889	6.365377	45.53891	6.365377	6.512295E+13	0.000548	1824.449038	19.694083	0.965802	0	0
0	0	0	51.886383	6.367486	45.377929	6.367486	6.222894E+13	0.000547	1828.567312	19.598333	0.965406	0	0
0	0	0	51.763464	6.369238	45.208546	6.369238	5.931027E+13	0.000541	1848.172187	19.598719	0.96295	0	0
0	0	0	51.632461	6.371047	45.028054	6.371047	5.634527E+13	0.000535	1868.977434	19.687985	0.961089	0	0
0	0	0	51.510073	6.372936	44.859202	6.372936	5.370521E+13	0.000533	1877.05911	19.53518	0.959623	0	0
0	0	0	51.385195	6.374814	44.686936	6.374814	5.11351E+13	0.000531	1883.88157	19.726524	0.956573	0	0
0	0	0	51.266279	6.376328	44.523161	6.376328	4.879885E+13	0.000526	1900.16799	19.545267	0.956217	0	0
0	0	0	51.140625	6.377848	44.35017	6.377848	4.644297E+13	0.000521	1918.628594	19.67944	0.953127	0	0
0	0	0	51.013337	6.379242	44.175063	6.379242	4.416938E+13	0.000515	1942.180417	19.615936	0.952652	0	0
0	0	0	50.89438	6.380703	44.011227	6.380703	4.214282E+13	0.000512	1952.9957	19.589256	0.950117	0	0
0	0	0	50.774157	6.381984	43.84584	6.381984	4.01869E+13	0.000507	1972.111841	19.703312	0.948097	0	0
0	0	0	50.651443	6.383238	43.677067	6.383238	3.828192E+13	0.000502	1992.238927	19.52785	0.946988	0	0
0	0	0	50.52779	6.384347	43.507154	6.384347	3.64517E+13	0.000495	2019.75003	19.723173	0.943819	0	0
0	0	0	50.407526	6.385334	43.341984	6.385334	3.475388E+13	0.000488	2050.759202	19.556525	0.943661	0	0
0	0	0	50.279014	6.386606	43.16523	6.386606	3.302518E+13	0.000484	2066.387246	19.663546	0.940334	0	0
0	0	0	50.15193	6.387608	42.990709	6.387608	3.139868E+13	0.000477	2097.424115	19.648231	0.939542	0	0
0	0	0	50.024561	6.388861	42.8155	6.388861	2.984745E+13	0.000475	2106.446088	19.573135	0.937323	0	0
0	0	0	49.886411	6.389679	42.626055	6.389679	2.824996E+13	0.000464	2156.549145	19.718432	0.935026	0	0
0	0	0	49.75361	6.390474	42.443924	6.390474	2.679367E+13	0.000454	2203.055997	19.533599	0.934194	0	0
0	0	0	49.615052	6.391592	42.253551	6.391592	2.535297E+13	0.00045	2223.220113	19.722251	0.930788	0	0
0	0	0	49.475227	6.392592	42.06157	6.392592	2.397648E+13	0.000444	2251.508405	19.57736	0.930273	0	0
0	0	0	49.326623	6.393426	41.857784	6.393426	2.259424E+13	0.000435	2301.335241	19.642741	0.927223	0	0
0	0	0	49.177569	6.39439	41.653217	6.39439	2.128683E+13	0.000428	2334.749439	19.654699	0.926233	0	0
0	0	0	49.02239	6.395075	41.440603	6.395075	2.000502E+13	0.000416	2402.760517	19.560768	0.924094	0	0
0	0	0	48.865006	6.39582	41.224896	6.39582	1.878289E+13	0.000406	2464.655727	19.727578	0.92148	0	0
0	0	0	48.701864	6.396556	41.001328	6.396556	1.759395E+13	0.000395	2531.625848	19.538654	0.920767	0	0
0	0	0	48.536639	6.397124	40.775105	6.397124	1.646573E+13	0.000381	2622.858112	19.706806	0.917677	0	0
0	0	0	48.365207	6.39802	40.539997	6.39802	1.537081E+13	0.000374	2670.774484	19.584923	0.917321	0	0
0	0	0	48.185322	6.398873	40.293387	6.398873	1.42994E+13	0.000366	2728.904476	19.615509	0.914509	0	0
0	0	0	48.003762	6.39945	40.044815	6.39945	1.32931E+13	0.000353	2832.062844	19.67895	0.913043	0	0
0	0	0	47.809707	6.40006	39.77913	6.40006	1.229512E+13	0.00034	2943.652609	19.538719	0.911696	0	0
0	0	0	47.605851	6.40055	39.500204	6.40055	1.132674E+13	0.000323	3092.229278	19.729509	0.908845	0	0
0	0	0	47.391826	6.401164	39.207226	6.401164	1.03915E+13	0.00031	3229.885199	19.541902	0.908449	0	0
0	0	0	47.167102	6.401819	38.899571	6.401819	9.491998E+12	0.000297	3371.469101	19.68612	0.90524	0	0
0	0	0	46.92682	6.402397	38.570758	6.402397	8.615714E+12	0.000281	3554.683736	19.592814	0.904963	0	0
0	0	0	46.672081	6.403107	38.222016	6.403107	7.774455E+12	0.000269	3721.880018	19.596265	0.902151	0	0
0	0	0	46.404438	6.403569	37.855964	6.403569	6.978531E+12	0.000251	3988.478746	19.68268	0.900527	0	0
0	0	0	46.131405	6.404113	37.482428	6.404113	6.25015E+12	0.000236	4245.824447	19.524672	0.899536	0	0
0	0	0	45.846039	6.404579	37.092142	6.404579	5.569704E+12	0.000219	4565.409206	19.720705	0.896605	0	0
0	0	0	45.546829	6.405	36.683	6.405	4.935414E+12	0.000202	4949.131166	19.539879	0.896091	0	0
0	0	0	45.235287	6.405475	36.256925	6.405475	4.351406E+12	0.000187	5352.849178	19.667517	0.892961	0	0
0	0	0	44.903122	6.406187	35.802338	6.406187	3.804471E+12	0.000176	5676.742048	19.607021	0.892684	0	0
0	0	0	44.554663	6.406425	35.326155	6.406425	3.304282E+12	0.000157	6364.314153	19.584482	0.889951	0	0
0	0	0	44.182479	6.406904	34.817212	6.406904	2.842312E+12	0.000143	6997.752654	19.705317	0.888248	0	0
0	0	0	43.790488	6.407314	34.281302	6.407314	2.425306E+12	0.000128	7798.133206	19.544358	0.886862	0	0
0	0	0	43.375343	6.407913	33.713469	6.407913	2.05009E+12	0.000117	8529.36181	19.737915	0.884168	0	0
0	0	0	42.935452	6.408307	33.112124	6.408307	1.715578E+12	0.000104	9644.662772	19.565789	0.88401	0	0
0	0	0	42.463871	6.408384	32.467977	6.408384	1.417288E+12	8.661705E-5	11545.071113	19.662681	0.881198	0	0
0	0	0	41.950677	6.408943	31.766231	6.408943	1.151251E+12	7.658443E-5	13057.484527	19.643895	0.880168	0	0
0	0	0	41.402895	6.409266	31.017595	6.409266	9.221072E+11	6.464977E-5	15467.958109	19.56844	0.878187	0	0
0	0	0	40.821341	6.409556	30.222868	6.409556	7.285114E+11	5.36809E-5	18628.601333	19.716913	0.876246	0	0
0	0	0	40.192335	6.409794	29.363403	6.409794	5.645831E+11	4.34094E-5	23036.487486	19.535747	0.875494	0	0
0	0	0	39.526577	6.410145	28.453528	6.410145	4.310618E+11	3.542527E-5	28228.439171	19.72837	0.872325	0	0
0	0	0	38.815775	6.410282	27.482486	6.410282	3.231566E+11	2.728952E-5	36644.099994	19.574626	0.872563	0	0
0	0	0	38.046904	6.410821	26.431393	6.410821	2.366224E+11	2.241132E-5	44620.308219	19.654208	0.869552	0	0
0	0	0	37.206609	6.41121	25.282979	6.41121	1.683129E+11	1.747343E-5	57229.736202	19.659703	0.86876	0	0
0	0	0	36.288194	6.411481	24.028051	6.411481	1.159897E+11	1.290603E-5	77483.139742	19.562033	0.867176	0	0
0	0	0	35.322205	6.411696	22.708223	6.411696	7.84044E+10	9.251287E-6	108093.074094	19.732508	0.864839	0	0
0	0	0	34.386924	6.411954	21.43023	6.411954	5.366178E+10	6.827319E-6	146470.369688	19.544911	0.864205	0	0
0	0	0	33.484762	6.412166	20.197541	6.412166	3.722364E+10	5.060935E-6	197591.945125	19.731412	0.861195	0	0
0	0	0	32.599466	6.412439	18.987738	6.412439	2.599805E+10	3.877485E-6	257899.104399	19.590229	0.861235	0	0
0	0	0	31.748391	6.41254	17.825023	6.41254	1.841142E+10	2.849052E-6	350993.927563	19.638858	0.858462	0	0
0	0	0	30.929331	6.412458	16.706438	6.412458	1.320902E+10	1.983513E-6	504155.947986	19.668383	0.857393	0	0
0	0	0	30.12971	6.412974	15.613055	6.412974	9.551595E+9	1.759428E-6	568366.437757	19.546152	0.855769	0	0
0	0	0	29.334377	6.412855	14.526949	6.412855	6.918883E+9	1.211212E-6	825619.333096	19.721117	0.853471	0	0
0	0	0	28.522954	6.412891	13.418512	6.412891	4.979237E+9	8.849618E-7	1129992.279049	19.535503	0.852719	0	0
0	0	0	27.693399	6.41316	12.284746	6.41316	3.557108E+9	7.133964E-7	1401745.215141	19.704214	0.849629	0	0
0	0	0	26.828807	6.413443	11.10306	6.413443	2.505311E+9	5.80939E-7	1721351.269632	19.595269	0.849431	0	0
0	0	0	25.959069	6.413436	9.915041	6.413436	1.760842E+9	4.067929E-7	2458253.394052	19.610135	0.846896	0	0
0	0	0	25.120531	6.41345	8.769586	6.41345	1.25335E+9	2.918518E-7	3426397.019091	19.684622	0.84547	0	0
0	0	0	24.313028	6.413811	7.665627	6.413811	9.034186E+8	2.628806E-7	3804008.705918	19.539491	0.844163	0	0
0	0	0	23.524473	6.413719	6.588711	6.413719	6.562088E+8	1.795387E-7	5569829.492718	19.722392	0.841589	0	0
0	0	0	22.750865	6.413613	5.532257	6.413613	4.795421E+8	1.227383E-7	8147416.0239	19.541169	0.841272	0	0
0	0	0	22.015725	6.414044	4.526896	6.414044	3.559466E+8	1.23539E-7	8094608.382238	19.68725	0.83838	0	0
0	0	0	21.298104	6.414065	3.546564	6.414065	2.660894E+8	9.400026E-8	1.063827E+7	19.597809	0.838063	0	0
0	0	0	20.601717	6.414241	2.594801	6.414241	2.006362E+8	8.324054E-8	1.201338E+7	19.584533	0.835806	0	0
0	0	0	19.920971	6.414009	1.665554	6.414009	1.522457E+8	5.134496E-8	1.947611E+7	19.68078	0.834102	0	0
0	0	0	19.253334	6.414249	0.752868	6.414249	1.161419E+8	4.852513E-8	2.060788E+7	19.513794	0.832993	0	0
0	0	0	18.599703	6.41427	-0.140064	6.41427	8.910436E+7	3.803045E-8	2.629472E+7	19.7196	0.830062	0	0
0	0	0	17.964368	6.414234	-1.007839	6.414234	6.887005E+7	2.837626E-8	3.524073E+7	19.53641	0.829943	0	0
0	0	0	17.340426	6.414326	-1.860428	6.414326	5.347711E+7	2.421496E-8	4.129679E+7	19.67314	0.826933	0	0
0	0	0	16.728571	6.414425	-2.696533	6.414425	4.17286E+7	2.114957E-8	4.728228E+7	19.612816	0.826418	0	0
0	0	0	16.132561	6.414467	-3.510828	6.414467	3.2771E+7	1.750465E-8	5.712768E+7	19.576952	0.824319	0	0
0	0	0	15.553335	6.414538	-4.302286	6.414538	2.591199E+7	1.520672E-8	6.576041E+7	19.695492	0.822497	0	0
0	0	0	14.987503	6.414361	-5.074679	6.414361	2.060014E+7	9.697205E-9	1.031225E+8	19.517204	0.821665	0	0
0	0	0	14.432411	6.41446	-5.833258	6.41446	1.644867E+7	8.707911E-9	1.148381E+8	19.725247	0.818655	0	0
0	0	0	13.882383	6.414467	-6.584635	6.414467	1.316082E+7	7.029912E-9	1.422493E+8	19.531964	0.818932	0	0
0	0	0	13.344647	6.414877	-7.320516	6.414877	1.058278E+7	1.17995E-8	8.474938E+7	19.66587	0.815447	0	0
0	0	0	12.824185	6.41458	-8.030531	6.41458	8569543.125	5.345656E-9	1.870678E+8	19.612556	0.815288	0	0
0	0	0	12.315524	6.414601	-8.725449	6.414601	6972584.375	4.490789E-9	2.22678E+8	19.549979	0.813228	0	0
0	0	0	11.816746	6.414771	-9.407358	6.414771	5695999.875	4.95694E-9	2.017374E+8	19.686825	0.811169	0	0
0	0	0	11.328177	6.414898	-10.075189	6.414898	4672440.375	5.520127E-9	1.811553E+8	19.504408	0.810337	0	0
0	0	0	10.850144	6.414707	-10.727567	6.414707	3849219.625	2.959972E-9	3.37841E+8	19.700526	0.807683	0	0
0	0	0	10.378441	6.414997	-11.372915	6.414997	3179187.5	5.202952E-9	1.921986E+8	19.528268	0.807644	0	0
0	0	0	9.908126	6.41499	-12.015369	6.41499	2627266	4.184548E-9	2.389744E+8	19.628763	0.804752	0	0
0	0	0	9.441078	6.415018	-12.653481	6.415018	2174038.375	3.878114E-9	2.578573E+8	19.614346	0.803841	0	0
0	0	0	8.979297	6.41499	-13.284202	6.41499	1802843	2.87146E-9	3.482549E+8	19.539579	0.802217	0	0
0	0	0	8.519314	6.415046	-13.912763	6.415046	1496115.125	3.032662E-9	3.297433E+8	19.688399	0.800316	0	0
0	0	0	8.05684	6.414997	-14.544358	6.414997	1240319.25	2.029868E-9	4.926428E+8	19.49872	0.799524	0	0
0	0	0	7.599837	6.41523	-15.169476	6.41523	1030541.5	1.834994E-8	5.44961E+7	19.702698	0.796474	0	0
0	0	0	7.138629	6.414926	-15.798435	6.414926	854784.875	1.097035E-9	9.115483E+8	19.540707	0.796593	0	0
0	0	0	6.672193	6.415131	-16.436349	6.415131	707502.25	2.426598E-9	4.120995E+8	19.617217	0.793939	0	0
0	0	0	6.198857	6.415272	-17.083471	6.415272	583960.75	-1.305645E-8	-7.65905E+7	19.62591	0.793107	0	0
0	0	0	5.706653	6.41523	-17.755702	6.41523	478318.875	8.517043E-9	1.174116E+8	19.541473	0.791127	0	0
0	0	0	5.183741	6.415088	-18.469518	6.415088	386940.5	9.859683E-10	1.014231E+9	19.697773	0.789305	0	0
0	0	0	4.623258	6.41523	-19.235697	6.41523	308287.25	5.489441E-9	1.821679E+8	19.493651	0.78875	0	0
0	0	0	4.149105	6.415385	-19.884007	6.415385	254371	-8.107292E-10	-1.233457E+9	19.675674	0.785938	0	0
0	0	0	3.843484	6.415399	-20.301563	6.415399	224726.625	-6.469103E-10	-1.545809E+9	19.532743	0.785859	0	0
0	0	0	3.656738	6.415505	-20.557072	6.415505	208340	-3.474651E-10	-2.877987E+9	19.607698	0.783086	0	0
0	0	0	3.494739	6.415484	-20.778297	6.415484	195096	-3.552647E-10	-2.814803E+9	19.63349	0.782294	0	0
0	0	0	3.335191	6.415159	-20.995022	6.415159	182875.375	8.153032E-10	1.226538E+9	19.519845	0.780789	0	0
0	0	0	3.165719	6.415519	-21.227901	6.415519	170732.125	-2.696216E-10	-3.708901E+9	19.698787	0.778373	0	0
0	0	0	2.995145	6.415286	-21.460033	6.415286	159323.75	-2.033361E-9	-4.917965E+8	19.493889	0.778095	0	0
0	0	0	2.819302	6.415307	-21.700328	6.415307	148360.625	-1.151887E-9	-8.681409E+8	19.668777	0.775164	0	0
0	0	0	2.653383	6.415357	-21.927175	6.415357	138708.875	-5.627171E-10	-1.777092E+9	19.536466	0.775164	0	0
0	0	0	2.487913	6.415448	-22.153573	6.415448	129708.5	-2.78892E-10	-3.585617E+9	19.580347	0.772708	0	0
0	0	0	2.324036	6.415477	-22.377551	6.415477	121370.5	-2.279933E-10	-4.386094E+9	19.640525	0.771322	0	0
0	0	0	2.168081	6.415406	-22.590327	6.415406	113933.875	-3.128342E-10	-3.196581E+9	19.508874	0.770055	0	0
0	0	0	2.014331	6.415484	-22.800662	6.415484	107048.625	-1.949327E-10	-5.129975E+9	19.685371	0.767916	0	0
0	0	0	1.865809	6.415554	-23.00383	6.415554	100792.75	-1.405168E-10	-7.116587E+9	19.473175	0.767797	0	0
0	0	0	1.713488	6.415448	-23.211503	6.415448	94756.5	-2.037402E-10	-4.908213E+9	19.650435	0.764707	0	0
0	0	0	1.563904	6.415258	-23.415105	6.415258	89180.625	-8.03613E-9	-1.24438E+8	19.525834	0.764787	0	0
0	0	0	1.411175	6.41542	-23.624378	6.41542	83826	-2.107094E-10	-4.745874E+9	19.560149	0.762371	0	0
0	0	0	1.26204	6.415371	-23.827916	6.415371	78907.625	-2.81685E-10	-3.550064E+9	19.621818	0.761301	0	0
