Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.0283034	6.39979	-22.1342	6.39979	47850.4	-0.00000000175970	-568277000
0.00000	0.00000	0.00000	0.00437320	6.39980	-22.1655	6.39980	47388.4	-0.00000000107756	-928026000
0.00000	0.00000	0.00000	-0.0115531	6.39981	-22.1864	6.39981	47083.4	-0.000000000607149	-1647040000
0.00000	0.00000	0.00000	-0.0211905	6.39959	-22.1983	6.39959	46899.8	0.000000000105917	9441360000
0.00000	0.00000	0.00000	-0.0259275	6.39994	-22.2057	6.39994	46809.8	-0.000000000123286	-8111230000
0.00000	0.00000	0.00000	-0.0295620	6.39964	-22.2094	6.39964	46740.9	0.000000000136635	7318770000
0.00000	0.00000	0.00000	-0.0356058	6.39979	-22.2178	6.39979	46626.5	-0.00000000171470	-583194000
0.00000	0.00000	0.00000	-0.0445490	6.39994	-22.2300	6.39994	46457.6	-0.000000000122358	-8172710000
0.00000	0.00000	0.00000	-0.0517363	6.39975	-22.2388	6.39975	46322.5	0.000000000630068	1587130000
0.00000	0.00000	0.00000	-0.0589235	6.39989	-22.2486	6.39989	46187.8	-0.000000000176163	-5676550000
0.00000	0.00000	0.00000	-0.0661516	6.39988	-22.2581	6.39988	46052.6	-0.000000000187662	-5328730000
0.00000	0.00000	0.00000	-0.0742372	6.39990	-22.2687	6.39990	45901.9	-0.000000000155201	-6443260000
0.00000	0.00000	0.00000	-0.0783617	6.39981	-22.2738	6.39981	45825.1	-0.000000000590923	-1692270000
0.00000	0.00000	0.00000	-0.0843239	6.39985	-22.2817	6.39985	45714.5	-0.000000000283106	-3532250000
0.00000	0.00000	0.00000	-0.0881217	6.39992	-22.2869	6.39992	45644.1	-0.000000000138598	-7215140000
0.00000	0.00000	0.00000	-0.0907760	6.39976	-22.2898	6.39976	45595.1	0.000000000803658	1244310000
0.00000	0.00000	0.00000	-0.0929404	6.39990	-22.2932	6.39990	45555.1	-0.000000000154028	-6492310000
0.00000	0.00000	0.00000	-0.0940838	6.39987	-22.2946	6.39987	45534.0	-0.000000000214954	-4652150000
0.00000	0.00000	0.00000	-0.0955131	6.39968	-22.2958	6.39968	45507.6	0.000000000188536	5304020000
0.00000	0.00000	0.00000	-0.0971874	6.40001	-22.2991	6.40001	45476.8	-0.0000000000830568	-12040000000
0.00000	0.00000	0.00000	-0.0981266	6.39986	-22.2998	6.39986	45459.4	-0.000000000255017	-3921310000
0.00000	0.00000	0.00000	-0.0990250	6.39988	-22.3011	6.39988	45442.9	-0.000000000185177	-5400230000
0.00000	0.00000	0.00000	-0.100332	6.39986	-22.3027	6.39986	45418.8	-0.000000000254789	-3924820000
0.00000	0.00000	0.00000	-0.101312	6.39983	-22.3039	6.39983	45400.8	-0.000000000354958	-2817230000
0.00000	0.00000	0.00000	-0.102496	6.39980	-22.3053	6.39980	45379.0	-0.00000000103187	-969118000
0.00000	0.00000	0.00000	-0.102823	6.39997	-22.3064	6.39997	45373.0	-0.0000000000978686	-10217800000
0.00000	0.00000	0.00000	-0.105681	6.39997	-22.3101	6.39997	45320.4	-0.000000000101427	-9859280000
0.00000	0.00000	0.00000	-0.107029	6.39985	-22.3114	6.39985	45295.6	-0.000000000280512	-3564920000
0.00000	0.00000	0.00000	-0.108867	6.39988	-22.3139	6.39988	45261.9	-0.000000000197982	-5050970000
0.00000	0.00000	0.00000	-0.110214	6.39990	-22.3158	6.39990	45237.1	-0.000000000162156	-6166890000
0.00000	0.00000	0.00000	-0.112460	6.39987	-22.3186	6.39987	45196.0	-0.000000000213359	-4686940000
0.00000	0.00000	0.00000	-0.114380	6.39993	-22.3213	6.39993	45160.9	-0.000000000130480	-7664020000
0.00000	0.00000	0.00000	-0.116830	6.39988	-22.3244	6.39988	45116.0	-0.000000000183845	-5439350000
0.00000	0.00000	0.00000	-0.121118	6.40002	-22.3305	6.40002	45037.6	-0.0000000000775029	-12902700000
0.00000	0.00000	0.00000	-0.123037	6.39971	-22.3319	6.39971	45002.6	0.000000000258291	3871600000
0.00000	0.00000	0.00000	-0.125365	6.39983	-22.3353	6.39983	44960.1	-0.000000000404612	-2471500000
0.00000	0.00000	0.00000	-0.127080	6.39972	-22.3372	6.39972	44928.9	0.000000000319412	3130750000
0.00000	0.00000	0.00000	-0.129938	6.39986	-22.3414	6.39986	44876.9	-0.000000000251749	-3972210000
0.00000	0.00000	0.00000	-0.131449	6.39986	-22.3434	6.39986	44849.4	-0.000000000251595	-3974650000
0.00000	0.00000	0.00000	-0.134635	6.39992	-22.3478	6.39992	44791.5	-0.000000000136009	-7352480000
0.00000	0.00000	0.00000	-0.136105	6.39974	-22.3491	6.39974	44764.8	0.000000000418008	2392300000
0.00000	0.00000	0.00000	-0.137779	6.39999	-22.3521	6.39999	44734.4	-0.0000000000899758	-11114100000
0.00000	0.00000	0.00000	-0.141168	6.39966	-22.3554	6.39966	44673.0	0.000000000153132	6530330000
0.00000	0.00000	0.00000	-0.142679	6.39971	-22.3576	6.39971	44645.6	0.000000000283560	3526590000
0.00000	0.00000	0.00000	-0.145660	6.39982	-22.3619	6.39982	44591.8	-0.000000000472702	-2115500000
0.00000	0.00000	0.00000	-0.145415	6.39978	-22.3614	6.39978	44596.1	0.00000000699170	143027000
0.00000	0.00000	0.00000	-0.148682	6.39981	-22.3658	6.39981	44537.1	-0.000000000574314	-1741210000
0.00000	0.00000	0.00000	-0.149499	6.39990	-22.3672	6.39990	44522.4	-0.000000000159594	-6265900000
0.00000	0.00000	0.00000	-0.149907	6.39958	-22.3666	6.39958	44515.0	0.0000000000934466	10701300000
0.00000	0.00000	0.00000	-0.153052	6.39985	-22.3716	6.39985	44458.2	-0.000000000275326	-3632060000
0.00000	0.00000	0.00000	-0.153174	6.39989	-22.3719	6.39989	44456.1	-0.000000000169559	-5897660000
0.00000	0.00000	0.00000	-0.155625	6.39961	-22.3742	6.39961	44411.9	0.000000000108526	9214360000
0.00000	0.00000	0.00000	-0.155298	6.39992	-22.3748	6.39992	44417.9	-0.000000000134874	-7414330000
0.00000	0.00000	0.00000	-0.155829	6.39979	-22.3751	6.39979	44408.2	-0.00000000163312	-612325000
0.00000	0.00000	0.00000	-0.155094	6.39993	-22.3746	6.39993	44421.5	-0.000000000122407	-8169450000
0.00000	0.00000	0.00000	-0.155951	6.39971	-22.3749	6.39971	44406.1	0.000000000254868	3923600000
0.00000	0.00000	0.00000	-0.155461	6.39995	-22.3752	6.39995	44414.9	-0.000000000107476	-9304440000
0.00000	0.00000	0.00000	-0.156278	6.39983	-22.3758	6.39983	44400.1	-0.000000000347135	-2880720000
0.00000	0.00000	0.00000	-0.158156	6.39993	-22.3786	6.39993	44366.4	-0.000000000122255	-8179600000
0.00000	0.00000	0.00000	-0.157421	6.40000	-22.3779	6.40000	44379.6	-0.0000000000863471	-11581200000
0.00000	0.00000	0.00000	-0.156400	6.39999	-22.3765	6.39999	44398.0	-0.0000000000892993	-11198300000
0.00000	0.00000	0.00000	-0.157054	6.39983	-22.3768	6.39983	44386.2	-0.000000000399448	-2503460000
0.00000	0.00000	0.00000	-0.157299	6.39970	-22.3767	6.39970	44381.8	0.000000000232344	4303960000
0.00000	0.00000	0.00000	-0.158116	6.39958	-22.3773	6.39958	44367.1	0.0000000000931362	10737000000
0.00000	0.00000	0.00000	-0.157666	6.40002	-22.3783	6.40002	44375.1	-0.0000000000763628	-13095400000
0.00000	0.00000	0.00000	-0.158401	6.39993	-22.3789	6.39993	44362.0	-0.000000000128172	-7802040000
0.00000	0.00000	0.00000	-0.159912	6.39962	-22.3798	6.39962	44334.8	0.000000000118019	8473180000
0.00000	0.00000	0.00000	-0.159586	6.39992	-22.3804	6.39992	44340.6	-0.000000000134639	-7427240000
0.00000	0.00000	0.00000	-0.158851	6.39983	-22.3791	6.39983	44353.9	-0.000000000399156	-2505280000
0.00000	0.00000	0.00000	-0.159831	6.39977	-22.3802	6.39977	44336.2	0.00000000191403	522457000
0.00000	0.00000	0.00000	-0.158442	6.39993	-22.3790	6.39993	44361.2	-0.000000000128169	-7802170000
0.00000	0.00000	0.00000	-0.159177	6.39991	-22.3799	6.39991	44348.0	-0.000000000141894	-7047520000
0.00000	0.00000	0.00000	-0.159422	6.39974	-22.3796	6.39974	44343.6	0.000000000414076	2415020000
0.00000	0.00000	0.00000	-0.160076	6.40007	-22.3816	6.40007	44331.9	-0.0000000000650198	-15379900000
0.00000	0.00000	0.00000	-0.161587	6.39975	-22.3825	6.39975	44304.8	0.000000000602623	1659410000
0.00000	0.00000	0.00000	-0.161750	6.39978	-22.3828	6.39978	44301.8	-0.00000000425695	-234910000
0.00000	0.00000	0.00000	-0.161628	6.39976	-22.3826	6.39976	44304.0	0.00000000110901	901705000
0.00000	0.00000	0.00000	-0.163629	6.39962	-22.3847	6.39962	44268.0	0.000000000112802	8865130000
0.00000	0.00000	0.00000	-0.163098	6.39981	-22.3847	6.39981	44277.6	-0.000000000570968	-1751410000
0.00000	0.00000	0.00000	-0.164568	6.39992	-22.3869	6.39992	44251.2	-0.000000000134368	-7442240000
0.00000	0.00000	0.00000	-0.164772	6.39997	-22.3874	6.39997	44247.5	-0.0000000000954409	-10477700000
0.00000	0.00000	0.00000	-0.165548	6.39997	-22.3884	6.39997	44233.6	-0.0000000000954110	-10481000000
0.00000	0.00000	0.00000	-0.165752	6.39986	-22.3883	6.39986	44230.0	-0.000000000248120	-4030310000
0.00000	0.00000	0.00000	-0.166446	6.39970	-22.3886	6.39970	44217.5	0.000000000231484	4319950000
0.00000	0.00000	0.00000	-0.166691	6.39987	-22.3895	6.39987	44213.1	-0.000000000208719	-4791140000
0.00000	0.00000	0.00000	-0.166365	6.39997	-22.3895	6.39997	44219.0	-0.0000000000989624	-10104800000
0.00000	0.00000	0.00000	-0.166242	6.39970	-22.3884	6.39970	44221.1	0.000000000231503	4319590000
0.00000	0.00000	0.00000	-0.166855	6.40002	-22.3903	6.40002	44210.1	-0.0000000000783418	-12764600000
0.00000	0.00000	0.00000	-0.168570	6.39982	-22.3918	6.39982	44179.5	-0.000000000468332	-2135240000
0.00000	0.00000	0.00000	-0.169223	6.39982	-22.3927	6.39982	44167.8	-0.000000000468208	-2135800000
0.00000	0.00000	0.00000	-0.169223	6.39987	-22.3929	6.39987	44167.8	-0.000000000208505	-4796060000
0.00000	0.00000	0.00000	-0.169141	6.39972	-22.3922	6.39972	44169.2	0.000000000314011	3184600000
0.00000	0.00000	0.00000	-0.168856	6.39983	-22.3922	6.39983	44174.4	-0.000000000397541	-2515460000
0.00000	0.00000	0.00000	-0.168406	6.39971	-22.3913	6.39971	44182.4	0.000000000280618	3563560000
0.00000	0.00000	0.00000	-0.169917	6.39967	-22.3931	6.39967	44155.4	0.000000000171040	5846600000
0.00000	0.00000	0.00000	-0.169713	6.39961	-22.3926	6.39961	44159.0	0.000000000107908	9267120000
0.00000	0.00000	0.00000	-0.169386	6.39963	-22.3922	6.39963	44164.9	0.000000000123066	8125710000
0.00000	0.00000	0.00000	-0.169550	6.39990	-22.3934	6.39990	44161.9	-0.000000000158302	-6317050000
0.00000	0.00000	0.00000	-0.169060	6.39974	-22.3922	6.39974	44170.8	0.000000000412462	2424470000
0.00000	0.00000	0.00000	-0.170081	6.39978	-22.3937	6.39978	44152.4	0.00000000692213	144464000
0.00000	0.00000	0.00000	-0.169427	6.39969	-22.3925	6.39969	44164.1	0.000000000196645	5085300000
0.00000	0.00000	0.00000	-0.169182	6.39991	-22.3930	6.39991	44168.5	-0.000000000141320	-7076160000
0.00000	0.00000	0.00000	-0.169060	6.39987	-22.3926	6.39987	44170.8	-0.000000000208519	-4795730000
0.00000	0.00000	0.00000	-0.169631	6.39974	-22.3930	6.39974	44160.4	0.000000000489013	2044940000
0.00000	0.00000	0.00000	-0.168896	6.39992	-22.3926	6.39992	44173.6	-0.000000000134132	-7455320000
0.00000	0.00000	0.00000	-0.169182	6.39976	-22.3924	6.39976	44168.5	0.000000000778512	1284500000
0.00000	0.00000	0.00000	-0.168529	6.39984	-22.3919	6.39984	44180.2	-0.000000000305345	-3274990000
0.00000	0.00000	0.00000	-0.168978	6.39999	-22.3930	6.39999	44172.1	-0.0000000000888450	-11255600000
0.00000	0.00000	0.00000	-0.168325	6.39996	-22.3920	6.39996	44183.9	-0.000000000102743	-9732980000
0.00000	0.00000	0.00000	-0.167916	6.40000	-22.3916	6.40000	44191.1	-0.0000000000859804	-11630600000
0.00000	0.00000	0.00000	-0.168570	6.39981	-22.3918	6.39981	44179.5	-0.000000000569703	-1755300000
0.00000	0.00000	0.00000	-0.168488	6.40003	-22.3925	6.40003	44180.9	-0.0000000000738941	-13532900000
0.00000	0.00000	0.00000	-0.168692	6.39990	-22.3923	6.39990	44177.2	-0.000000000158357	-6314850000
0.00000	0.00000	0.00000	-0.168856	6.39997	-22.3927	6.39997	44174.4	-0.0000000000988626	-10115100000
0.00000	0.00000	0.00000	-0.167100	6.39983	-22.3899	6.39983	44205.8	-0.000000000397823	-2513680000
0.00000	0.00000	0.00000	-0.168529	6.40009	-22.3927	6.40009	44180.2	-0.0000000000603409	-16572500000
0.00000	0.00000	0.00000	-0.167712	6.39981	-22.3907	6.39981	44194.9	-0.000000000727332	-1374890000
0.00000	0.00000	0.00000	-0.167794	6.40007	-22.3917	6.40007	44193.4	-0.0000000000632593	-15807900000
0.00000	0.00000	0.00000	-0.167385	6.39993	-22.3907	6.39993	44200.6	-0.000000000127705	-7830520000
0.00000	0.00000	0.00000	-0.168366	6.39999	-22.3922	6.39999	44183.1	-0.0000000000888671	-11252800000
0.00000	0.00000	0.00000	-0.167712	6.39982	-22.3907	6.39982	44194.9	-0.000000000468495	-2134490000
0.00000	0.00000	0.00000	-0.168937	6.39964	-22.3917	6.39964	44172.9	0.000000000135791	7364250000
0.00000	0.00000	0.00000	-0.168937	6.39998	-22.3929	6.39998	44172.9	-0.0000000000919508	-10875400000
0.00000	0.00000	0.00000	-0.169101	6.39987	-22.3927	6.39987	44169.9	-0.000000000208515	-4795830000
0.00000	0.00000	0.00000	-0.169264	6.39990	-22.3930	6.39990	44167.0	-0.000000000149335	-6696360000
0.00000	0.00000	0.00000	-0.169877	6.39971	-22.3932	6.39971	44156.0	0.000000000253432	3945830000
0.00000	0.00000	0.00000	-0.170203	6.39990	-22.3943	6.39990	44150.2	-0.000000000149278	-6698900000
0.00000	0.00000	0.00000	-0.170734	6.39985	-22.3948	6.39985	44140.8	-0.000000000273359	-3658190000
0.00000	0.00000	0.00000	-0.170571	6.39978	-22.3943	6.39978	44143.6	-0.00000000424176	-235751000
0.00000	0.00000	0.00000	-0.170938	6.39976	-22.3947	6.39976	44137.1	0.00000000110483	905114000
0.00000	0.00000	0.00000	-0.170530	6.40003	-22.3951	6.40003	44144.4	-0.0000000000738331	-13544100000
0.00000	0.00000	0.00000	-0.171387	6.39977	-22.3953	6.39977	44129.0	0.00000000190509	524911000
0.00000	0.00000	0.00000	-0.170938	6.39999	-22.3955	6.39999	44137.1	-0.0000000000887746	-11264500000
0.00000	0.00000	0.00000	-0.171469	6.39982	-22.3956	6.39982	44127.6	-0.000000000467782	-2137750000
0.00000	0.00000	0.00000	-0.171265	6.39971	-22.3950	6.39971	44131.2	0.000000000280293	3567690000
0.00000	0.00000	0.00000	-0.171306	6.39990	-22.3957	6.39990	44130.5	-0.000000000149212	-6701890000
0.00000	0.00000	0.00000	-0.171592	6.39962	-22.3951	6.39962	44125.4	0.000000000112438	8893780000
0.00000	0.00000	0.00000	-0.171918	6.39992	-22.3966	6.39992	44119.5	-0.000000000133968	-7464470000
0.00000	0.00000	0.00000	-0.172041	6.39983	-22.3964	6.39983	44117.4	-0.000000000397028	-2518710000
0.00000	0.00000	0.00000	-0.171632	6.39981	-22.3958	6.39981	44124.6	-0.000000000568995	-1757480000
0.00000	0.00000	0.00000	-0.172163	6.39978	-22.3964	6.39978	44115.1	-0.00000000423902	-235904000
0.00000	0.00000	0.00000	-0.171714	6.39964	-22.3953	6.39964	44123.1	0.000000000135638	7372550000
0.00000	0.00000	0.00000	-0.172123	6.39987	-22.3967	6.39987	44115.9	-0.000000000208260	-4801700000
0.00000	0.00000	0.00000	-0.172735	6.39975	-22.3970	6.39975	44104.9	0.000000000599904	1666930000
0.00000	0.00000	0.00000	-0.172000	6.39981	-22.3963	6.39981	44118.1	-0.000000000726069	-1377280000
0.00000	0.00000	0.00000	-0.171592	6.40000	-22.3964	6.40000	44125.4	-0.0000000000858525	-11647900000
0.00000	0.00000	0.00000	-0.171796	6.40000	-22.3967	6.40000	44121.8	-0.0000000000831305	-12029300000
0.00000	0.00000	0.00000	-0.171551	6.39981	-22.3957	6.39981	44126.1	-0.000000000569014	-1757420000
0.00000	0.00000	0.00000	-0.171102	6.39983	-22.3952	6.39983	44134.1	-0.000000000397179	-2517760000
0.00000	0.00000	0.00000	-0.171061	6.39982	-22.3951	6.39982	44134.9	-0.000000000467859	-2137400000
0.00000	0.00000	0.00000	-0.171142	6.39969	-22.3947	6.39969	44133.4	0.000000000196508	5088850000
0.00000	0.00000	0.00000	-0.170897	6.39992	-22.3952	6.39992	44137.8	-0.000000000134023	-7461380000
0.00000	0.00000	0.00000	-0.171224	6.39978	-22.3952	6.39978	44131.9	0.00000000691892	144531000
0.00000	0.00000	0.00000	-0.171102	6.40013	-22.3962	6.40013	44134.1	-0.0000000000529892	-18871800000
0.00000	0.00000	0.00000	-0.171142	6.39983	-22.3952	6.39983	44133.4	-0.000000000345050	-2898130000
0.00000	0.00000	0.00000	-0.171224	6.39988	-22.3955	6.39988	44131.9	-0.000000000179835	-5560650000
0.00000	0.00000	0.00000	-0.170367	6.39995	-22.3946	6.39995	44147.2	-0.000000000111351	-8980630000
0.00000	0.00000	0.00000	-0.170530	6.39983	-22.3944	6.39983	44144.4	-0.000000000397271	-2517170000
0.00000	0.00000	0.00000	-0.171102	6.39985	-22.3952	6.39985	44134.1	-0.000000000273318	-3658740000
0.00000	0.00000	0.00000	-0.170407	6.39985	-22.3943	6.39985	44146.5	-0.000000000273395	-3657710000
0.00000	0.00000	0.00000	-0.170489	6.39972	-22.3940	6.39972	44145.1	0.000000000313840	3186340000
0.00000	0.00000	0.00000	-0.170530	6.40015	-22.3955	6.40015	44144.4	-0.0000000000499797	-20008100000
0.00000	0.00000	0.00000	-0.169836	6.39995	-22.3940	6.39995	44156.8	-0.000000000106851	-9358830000
0.00000	0.00000	0.00000	-0.169999	6.39980	-22.3936	6.39980	44153.9	-0.00000000100401	-996008000
0.00000	0.00000	0.00000	-0.169917	6.40002	-22.3943	6.40002	44155.4	-0.0000000000782448	-12780400000
0.00000	0.00000	0.00000	-0.169958	6.39988	-22.3938	6.39988	44154.6	-0.000000000193138	-5177630000
0.00000	0.00000	0.00000	-0.170857	6.39958	-22.3940	6.39958	44138.5	0.0000000000926562	10792600000
0.00000	0.00000	0.00000	-0.170367	6.39995	-22.3946	6.39995	44147.2	-0.000000000106828	-9360840000
0.00000	0.00000	0.00000	-0.170612	6.40000	-22.3951	6.40000	44142.9	-0.0000000000858865	-11643300000
0.00000	0.00000	0.00000	-0.171102	6.39969	-22.3947	6.39969	44134.1	0.000000000212385	4708440000
0.00000	0.00000	0.00000	-0.170938	6.39981	-22.3949	6.39981	44137.1	-0.000000000726382	-1376690000
0.00000	0.00000	0.00000	-0.170612	6.39986	-22.3947	6.39986	44142.9	-0.000000000226321	-4418510000
0.00000	0.00000	0.00000	-0.171387	6.39987	-22.3957	6.39987	44129.0	-0.000000000208322	-4800270000
0.00000	0.00000	0.00000	-0.171061	6.39974	-22.3948	6.39974	44134.9	0.000000000412127	2426440000
0.00000	0.00000	0.00000	-0.171755	6.39980	-22.3959	6.39980	44122.4	-0.00000000100329	-996719000
0.00000	0.00000	0.00000	-0.172245	6.39994	-22.3971	6.39994	44113.8	-0.000000000116185	-8606950000
0.00000	0.00000	0.00000	-0.172082	6.39980	-22.3964	6.39980	44116.6	-0.00000000100316	-996849000
0.00000	0.00000	0.00000	-0.171755	6.39986	-22.3961	6.39986	44122.4	-0.000000000247516	-4040140000
0.00000	0.00000	0.00000	-0.171959	6.39989	-22.3965	6.39989	44118.8	-0.000000000168272	-5942760000
0.00000	0.00000	0.00000	-0.172041	6.39979	-22.3963	6.39979	44117.4	-0.00000000162242	-616362000
0.00000	0.00000	0.00000	-0.172735	6.39978	-22.3972	6.39978	44104.9	-0.00000000423803	-235958000
0.00000	0.00000	0.00000	-0.172204	6.39976	-22.3964	6.39976	44114.4	0.00000000110426	905581000
0.00000	0.00000	0.00000	-0.172653	6.39973	-22.3969	6.39973	44106.4	0.000000000356053	2808570000
0.00000	0.00000	0.00000	-0.172898	6.39989	-22.3977	6.39989	44102.0	-0.000000000168208	-5945020000
0.00000	0.00000	0.00000	-0.172408	6.39993	-22.3972	6.39993	44110.8	-0.000000000121551	-8227000000
0.00000	0.00000	0.00000	-0.172653	6.39981	-22.3972	6.39981	44106.4	-0.000000000568760	-1758210000
0.00000	0.00000	0.00000	-0.173266	6.39984	-22.3981	6.39984	44095.4	-0.000000000304758	-3281290000
0.00000	0.00000	0.00000	-0.173062	6.39993	-22.3981	6.39993	44099.1	-0.000000000127412	-7848550000
0.00000	0.00000	0.00000	-0.173266	6.39995	-22.3984	6.39995	44095.4	-0.000000000111220	-8991190000
0.00000	0.00000	0.00000	-0.173266	6.39982	-22.3980	6.39982	44095.4	-0.000000000467440	-2139310000
0.00000	0.00000	0.00000	-0.173674	6.39986	-22.3987	6.39986	44088.1	-0.000000000226040	-4424000000
0.00000	0.00000	0.00000	-0.172817	6.39995	-22.3978	6.39995	44103.4	-0.000000000111240	-8989560000
0.00000	0.00000	0.00000	-0.172980	6.39987	-22.3978	6.39987	44100.5	-0.000000000208187	-4803370000
0.00000	0.00000	0.00000	-0.173756	6.39973	-22.3983	6.39973	44086.6	0.000000000355893	2809830000
0.00000	0.00000	0.00000	-0.172776	6.39979	-22.3972	6.39979	44104.2	-0.00000000162194	-616545000
0.00000	0.00000	0.00000	-0.172082	6.39988	-22.3966	6.39988	44116.6	-0.000000000179773	-5562570000
0.00000	0.00000	0.00000	-0.172368	6.39988	-22.3970	6.39988	44111.5	-0.000000000179752	-5563220000
0.00000	0.00000	0.00000	-0.171837	6.39989	-22.3964	6.39989	44121.0	-0.000000000168281	-5942460000
0.00000	0.00000	0.00000	-0.171796	6.39988	-22.3962	6.39988	44121.8	-0.000000000192995	-5181490000
0.00000	0.00000	0.00000	-0.172041	6.39959	-22.3956	6.39959	44117.4	0.0000000000996333	10036800000
0.00000	0.00000	0.00000	-0.171469	6.40008	-22.3965	6.40008	44127.6	-0.0000000000616832	-16211900000
0.00000	0.00000	0.00000	-0.171551	6.39997	-22.3963	6.39997	44126.1	-0.0000000000951791	-10506500000
0.00000	0.00000	0.00000	-0.171551	6.39978	-22.3956	6.39978	44126.1	0.00000000691802	144550000
0.00000	0.00000	0.00000	-0.170938	6.40015	-22.3961	6.40015	44137.1	-0.0000000000499715	-20011400000
0.00000	0.00000	0.00000	-0.170530	6.39960	-22.3936	6.39960	44144.4	0.000000000103622	9650430000
0.00000	0.00000	0.00000	-0.171265	6.39979	-22.3953	6.39979	44131.2	-0.00000000162293	-616168000
0.00000	0.00000	0.00000	-0.170938	6.40000	-22.3956	6.40000	44137.1	-0.0000000000831595	-12025100000
0.00000	0.00000	0.00000	-0.171265	6.39994	-22.3958	6.39994	44131.2	-0.000000000116231	-8603530000
0.00000	0.00000	0.00000	-0.170367	6.39986	-22.3943	6.39986	44147.2	-0.000000000226343	-4418070000
0.00000	0.00000	0.00000	-0.171142	6.39979	-22.3951	6.39979	44133.4	-0.00000000162301	-616139000
0.00000	0.00000	0.00000	-0.171061	6.39990	-22.3954	6.39990	44134.9	-0.000000000158205	-6320910000
0.00000	0.00000	0.00000	-0.171061	6.39970	-22.3947	6.39970	44134.9	0.000000000231052	4328040000
0.00000	0.00000	0.00000	-0.170448	6.40001	-22.3950	6.40001	44145.9	-0.0000000000806261	-12402900000
0.00000	0.00000	0.00000	-0.171061	6.39981	-22.3950	6.39981	44134.9	-0.000000000726345	-1376760000
0.00000	0.00000	0.00000	-0.171428	6.39983	-22.3956	6.39983	44128.2	-0.000000000345010	-2898470000
0.00000	0.00000	0.00000	-0.172449	6.39990	-22.3972	6.39990	44110.0	-0.000000000149142	-6705010000
0.00000	0.00000	0.00000	-0.171755	6.39978	-22.3959	6.39978	44122.4	0.00000000691743	144562000
0.00000	0.00000	0.00000	-0.171347	6.39997	-22.3960	6.39997	44129.8	-0.0000000000987627	-10125300000
0.00000	0.00000	0.00000	-0.172163	6.39985	-22.3966	6.39985	44115.1	-0.000000000273201	-3660310000
0.00000	0.00000	0.00000	-0.172368	6.39994	-22.3972	6.39994	44111.5	-0.000000000116179	-8607390000
0.00000	0.00000	0.00000	-0.172245	6.39984	-22.3967	6.39984	44113.8	-0.000000000304885	-3279920000
0.00000	0.00000	0.00000	-0.172368	6.39974	-22.3965	6.39974	44111.5	0.000000000488471	2047200000
0.00000	0.00000	0.00000	-0.171918	6.39979	-22.3961	6.39979	44119.5	-0.00000000162250	-616332000
0.00000	0.00000	0.00000	-0.171796	6.39990	-22.3963	6.39990	44121.8	-0.000000000158158	-6322790000
0.00000	0.00000	0.00000	-0.173103	6.39996	-22.3983	6.39996	44098.4	-0.000000000102545	-9751850000
0.00000	0.00000	0.00000	-0.173021	6.39964	-22.3970	6.39964	44099.8	0.000000000128914	7757080000
0.00000	0.00000	0.00000	-0.172817	6.39971	-22.3970	6.39971	44103.4	0.000000000253130	3950540000
0.00000	0.00000	0.00000	-0.173021	6.39979	-22.3976	6.39979	44099.8	-0.00000000162178	-616608000
0.00000	0.00000	0.00000	-0.172776	6.39990	-22.3976	6.39990	44104.2	-0.000000000158095	-6325300000
0.00000	0.00000	0.00000	-0.172694	6.39976	-22.3970	6.39976	44105.6	0.00000000110404	905761000
0.00000	0.00000	0.00000	-0.173184	6.39990	-22.3981	6.39990	44096.9	-0.000000000158069	-6326360000
0.00000	0.00000	0.00000	-0.174124	6.39995	-22.3996	6.39995	44080.1	-0.000000000106666	-9375100000
0.00000	0.00000	0.00000	-0.174246	6.39973	-22.3989	6.39973	44077.9	0.000000000355823	2810390000
0.00000	0.00000	0.00000	-0.174695	0.00000	-0.174695	0.00000	44069.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.174409	0.00000	-0.174409	0.00000	44075.0	0.00000	0.00000
