Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.399927	5.885274	33.03564	5.885274	2.936614E+13	0.000388	2575.913027	18.079243	0.979542	0	0
0	0	0	40.266881	5.886762	32.852745	5.886762	2.733546E+13	0.000378	2644.954761	18.625129	0.97728	0	0
0	0	0	40.136327	5.888165	32.673321	5.888165	2.547892E+13	0.000368	2713.857012	18.062201	0.97597	0	0
0	0	0	40.002546	5.889696	32.489323	5.889696	2.370682E+13	0.000361	2771.606936	18.545662	0.972715	0	0
0	0	0	39.868071	5.890901	32.304772	5.890901	2.204938E+13	0.00035	2857.08692	18.236525	0.972397	0	0
0	0	0	39.730697	5.892127	32.116229	5.892127	2.047547E+13	0.00034	2942.124234	18.304268	0.968904	0	0
0	0	0	39.591812	5.893185	31.925825	5.893185	1.899815E+13	0.000328	3045.613548	18.494324	0.967475	0	0
0	0	0	39.451865	5.894328	31.733849	5.894328	1.761709E+13	0.000319	3138.572037	18.171696	0.965411	0	0
0	0	0	39.304036	5.895443	31.531161	5.895443	1.62669E+13	0.000308	3245.043524	18.589165	0.963267	0	0
0	0	0	39.159842	5.896294	31.33375	5.896294	1.504947E+13	0.000296	3380.388343	18.263061	0.96156	0	0
0	0	0	39.012096	5.897126	31.131514	5.897126	1.389632E+13	0.000284	3526.340556	18.466324	0.958781	0	0
0	0	0	38.865574	5.898041	30.930819	5.898041	1.283987E+13	0.000274	3656.227566	18.346034	0.958027	0	0
0	0	0	38.714805	5.898995	30.724272	5.898995	1.183645E+13	0.000264	3784.940136	18.288361	0.954891	0	0
0	0	0	38.562893	5.899696	30.516496	5.899696	1.09046E+13	0.000252	3963.894865	18.43594	0.9537	0	0
0	0	0	38.406979	5.900738	30.30279	5.900738	1.002433E+13	0.000245	4078.338754	18.101461	0.951398	0	0
0	0	0	38.251392	5.901549	30.089829	5.901549	9.216668E+12	0.000236	4238.040237	18.561213	0.949651	0	0
0	0	0	38.092088	5.902289	29.87189	5.902289	8.457017E+12	0.000226	4422.031788	18.099125	0.948024	0	0
0	0	0	37.931029	5.903026	29.65155	5.903026	7.752559E+12	0.000217	4610.129558	18.582747	0.945046	0	0
0	0	0	37.765395	5.903801	29.424913	5.903801	7.089194E+12	0.000209	4795.5926	18.301734	0.944491	0	0
0	0	0	37.596863	5.904679	29.194166	5.904679	6.4724E+12	0.000202	4947.581616	18.422037	0.941474	0	0
0	0	0	37.427922	5.905156	28.96342	5.905156	5.907925E+12	0.000191	5238.853402	18.510857	0.940561	0	0
0	0	0	37.255714	5.905824	28.72794	5.905824	5.383136E+12	0.000183	5470.780439	18.278618	0.938378	0	0
0	0	0	37.080811	5.906424	28.488872	5.906424	4.897797E+12	0.000174	5737.290333	18.519007	0.936671	0	0
0	0	0	36.90603	5.906662	28.25049	5.906662	4.456485E+12	0.000162	6185.566283	18.208127	0.935083	0	0
0	0	0	36.722592	5.907311	27.999705	5.907311	4.035993E+12	0.000155	6468.580684	18.523123	0.932264	0	0
0	0	0	36.544218	5.907624	27.756301	5.907624	3.665173E+12	0.000144	6930.753467	18.209748	0.931629	0	0
0	0	0	36.362822	5.908158	27.508446	5.908158	3.322977E+12	0.000137	7283.678885	18.441355	0.928414	0	0
0	0	0	36.179343	5.908642	27.257815	5.908642	3.009329E+12	0.00013	7681.094427	18.39582	0.927937	0	0
0	0	0	35.993986	5.908927	27.004918	5.908927	2.722511E+12	0.000121	8254.726109	18.270467	0.925357	0	0
0	0	0	35.805933	5.909334	26.748157	5.909334	2.459435E+12	0.000114	8765.598698	18.572347	0.923888	0	0
0	0	0	35.615921	5.909857	26.488537	5.909857	2.21942E+12	0.000109	9184.083719	18.177887	0.92242	0	0
0	0	0	35.421865	5.910229	26.223634	5.910229	1.998451E+12	0.000102	9781.589001	18.564091	0.9198	0	0
0	0	0	35.224461	5.910362	25.954535	5.910362	1.796223E+12	9.331551E-5	10716.332072	18.22686	0.919284	0	0
0	0	0	35.024239	5.910859	25.681019	5.910859	1.611998E+12	8.890599E-5	11247.835924	18.476738	0.916307	0	0
0	0	0	34.821731	5.911329	25.404418	5.911329	1.444877E+12	8.462004E-5	11817.531048	18.369846	0.915394	0	0
0	0	0	34.616649	5.911752	25.124378	5.911752	1.29328E+12	8.020754E-5	12467.656126	18.343993	0.91321	0	0
0	0	0	34.400501	5.911771	24.829905	5.911771	1.150682E+12	7.155087E-5	13976.070227	18.611236	0.91198	0	0
0	0	0	34.185538	5.912492	24.535898	5.912492	1.024461E+12	7.084155E-5	14116.010223	18.153047	0.910154	0	0
0	0	0	33.968654	5.912441	24.240528	5.912441	9.111378E+11	6.251506E-5	15996.146716	18.694622	0.907851	0	0
0	0	0	33.744462	5.912906	23.934345	5.912906	8.071534E+11	5.966247E-5	16760.956055	18.134289	0.906859	0	0
0	0	0	33.520105	5.913291	23.628062	5.913291	7.149721E+11	5.645812E-5	17712.243575	18.523831	0.904239	0	0
0	0	0	33.290849	5.913374	23.315601	5.913374	6.316422E+11	5.062249E-5	19754.06701	18.252107	0.903763	0	0
0	0	0	33.059142	5.91369	22.999403	5.91369	5.572851E+11	4.736002E-5	21114.85623	18.256311	0.900904	0	0
0	0	0	32.831233	5.913966	22.688439	5.913966	4.926911E+11	4.419991E-5	22624.478599	18.427403	0.899674	0	0
0	0	0	32.592053	5.914301	22.36201	5.914301	4.32938E+11	4.165493E-5	24006.759561	18.137631	0.898205	0	0
0	0	0	32.34491	5.914296	22.025315	5.914296	3.787973E+11	3.640905E-5	27465.698864	18.584713	0.895744	0	0
0	0	0	32.09058	5.91467	21.678163	5.91467	3.301417E+11	3.451663E-5	28971.540889	18.179608	0.895029	0	0
0	0	0	31.836944	5.914839	21.332306	5.914839	2.878436E+11	3.13441E-5	31903.934969	18.592062	0.891774	0	0
0	0	0	31.581919	5.915309	20.984017	5.915309	2.507762E+11	3.085125E-5	32413.601967	18.398301	0.891338	0	0
0	0	0	31.320157	5.915392	20.627228	5.915392	2.176878E+11	2.741534E-5	36475.935449	18.344428	0.888599	0	0
0	0	0	31.058966	5.915482	20.271206	5.915482	1.890235E+11	2.442463E-5	40942.280013	18.628261	0.887487	0	0
0	0	0	30.787525	5.915832	19.900736	5.915832	1.632266E+11	2.348026E-5	42588.961416	18.064848	0.885304	0	0
0	0	0	30.517432	5.915738	19.532915	5.915738	1.41053E+11	1.969108E-5	50784.41954	18.672066	0.883518	0	0
0	0	0	30.243459	5.916029	19.159091	5.916029	1.216362E+11	1.868415E-5	53521.302808	18.051046	0.882406	0	0
0	0	0	29.965607	5.916325	18.779959	5.916325	1.046724E+11	1.791422E-5	55821.571986	18.586232	0.879469	0	0
0	0	0	29.682242	5.916361	18.393805	5.916361	8.980638E+10	1.5582E-5	64176.607197	18.245947	0.878992	0	0
0	0	0	29.398795	5.916879	18.006609	5.916879	7.704829E+10	1.6753E-5	59690.80658	18.419499	0.876094	0	0
0	0	0	29.112735	5.916711	17.617166	5.916711	6.600929E+10	1.326557E-5	75383.130443	18.524877	0.87538	0	0
0	0	0	28.827287	5.917006	17.227656	5.917006	5.657061E+10	1.311981E-5	76220.595919	18.253943	0.873197	0	0
0	0	0	28.537388	5.917008	16.832652	5.917008	4.836505E+10	1.122568E-5	89081.493339	18.698485	0.871291	0	0
0	0	0	28.249449	5.916924	16.440488	5.916924	4.139353E+10	9.206235E-6	108622.039596	18.197743	0.8701	0	0
0	0	0	27.953874	5.917245	16.037108	5.917245	3.528096E+10	9.346776E-6	106988.763189	18.580659	0.867203	0	0
0	0	0	27.660218	5.917168	15.63714	5.917168	3.010225E+10	7.623806E-6	131168.075394	18.370513	0.866845	0	0
0	0	0	27.360804	5.917326	15.228849	5.917326	2.560387E+10	7.123393E-6	140382.547961	18.297636	0.864027	0	0
0	0	0	27.061309	5.917581	14.820238	5.917581	2.177675E+10	7.209762E-6	138700.829286	18.6333	0.863511	0	0
0	0	0	26.763528	5.917516	14.414622	5.917516	1.853887E+10	5.856088E-6	170762.449589	18.172987	0.86101	0	0
0	0	0	26.464115	5.917432	14.006824	5.917432	1.576848E+10	4.699653E-6	212781.685865	18.718564	0.8597	0	0
0	0	0	26.161801	5.917726	13.594275	5.917726	1.339108E+10	4.970764E-6	201176.320166	18.091548	0.858231	0	0
0	0	0	25.859488	5.917909	13.181953	5.917909	1.137212E+10	4.982815E-6	200689.767768	18.626819	0.855492	0	0
0	0	0	25.557134	5.917994	12.769781	5.917994	9.657347E+9	4.619041E-6	216495.143607	18.161772	0.855453	0	0
0	0	0	25.252534	5.918027	12.354658	5.918027	8.191186E+9	4.061589E-6	246209.061969	18.378803	0.852317	0	0
0	0	0	24.943646	5.918139	11.93352	5.918139	6.931529E+9	3.923325E-6	254885.862035	18.403189	0.851642	0	0
0	0	0	24.636024	5.918113	11.514406	5.918113	5.8696E+9	3.216295E-6	310916.711224	18.132408	0.849419	0	0
0	0	0	24.328443	5.918119	11.095276	5.918119	4.970471E+9	2.746306E-6	364125.530102	18.579006	0.847672	0	0
0	0	0	24.018901	5.918237	10.673225	5.918237	4.204617E+9	2.720657E-6	367558.263701	18.17326	0.846243	0	0
0	0	0	23.708094	5.918237	10.249711	5.918237	3.554333E+9	2.300319E-6	434722.351255	18.506725	0.843822	0	0
0	0	0	23.394265	5.918172	9.822229	5.918172	2.999717E+9	1.773292E-6	563923.049263	18.396238	0.843306	0	0
0	0	0	23.082518	5.918414	9.396879	5.918414	2.534495E+9	2.206704E-6	453164.595497	18.372622	0.840408	0	0
0	0	0	22.76191	5.918251	8.960388	5.918251	2.131189E+9	1.406591E-6	710938.944087	18.542952	0.839733	0	0
0	0	0	22.442568	5.918322	8.525075	5.918322	1.793288E+9	1.324827E-6	754815.293137	18.216578	0.837034	0	0
0	0	0	22.123267	5.918336	8.089955	5.918336	1.508994E+9	1.139614E-6	877489.76196	18.591926	0.836001	0	0
0	0	0	21.800617	5.918355	7.650256	5.918355	1.267473E+9	9.90213E-7	1009883.692617	18.048508	0.834334	0	0
0	0	0	21.474455	5.918538	7.205377	5.918538	1.06259E+9	1.222634E-6	817906.226631	18.565089	0.832032	0	0
0	0	0	21.145721	5.91846	6.75762	5.91846	8.895869E+8	8.512163E-7	1174789.498233	18.148218	0.831635	0	0
0	0	0	20.813229	5.918518	6.304411	5.918518	7.432402E+8	8.140976E-7	1228353.946233	18.415221	0.828658	0	0
0	0	0	20.473632	5.918603	5.841452	5.918603	6.185884E+8	8.565694E-7	1167447.738403	18.44971	0.828102	0	0
0	0	0	20.131136	5.918571	5.374832	5.918571	5.140362E+8	6.461988E-7	1547511.487565	18.277779	0.82576	0	0
0	0	0	19.785168	5.918518	4.903533	5.918518	4.263544E+8	4.670804E-7	2140959.13154	18.499578	0.82449	0	0
0	0	0	19.435974	5.918577	4.427558	5.918577	3.530127E+8	4.521597E-7	2211607.891013	18.214187	0.822902	0	0
0	0	0	19.079348	5.918584	3.941587	5.918584	2.911153E+8	3.800349E-7	2631337.031314	18.446385	0.820798	0	0
0	0	0	18.71868	5.918492	3.45036	5.918492	2.39547E+8	2.465999E-7	4055150.988381	18.20434	0.819964	0	0
0	0	0	18.351273	5.918656	2.949292	5.918656	1.963968E+8	3.248459E-7	3078382.83167	18.391098	0.817186	0	0
0	0	0	17.980232	5.918727	2.443505	5.918727	1.607033E+8	3.626165E-7	2757734.552738	18.244513	0.816908	0	0
0	0	0	17.601881	5.918721	1.927961	5.918721	1.309782E+8	2.860833E-7	3495485.306059	18.234267	0.814208	0	0
0	0	0	17.221529	5.918727	1.409655	5.918727	1.06636E+8	2.406331E-7	4155704.522157	18.466391	0.813613	0	0
0	0	0	16.835827	5.918675	0.884218	5.918675	8.656699E+7	1.544433E-7	6474867.525974	18.133511	0.811668	0	0
0	0	0	16.442857	5.918864	0.348222	5.918864	6.999942E+7	5.184298E-7	1928901.573139	18.558359	0.809683	0	0
0	0	0	16.047477	5.918754	-0.190242	5.918754	5.652894E+7	1.470452E-7	6800632.217025	18.147781	0.809008	0	0
0	0	0	15.64299	5.918904	-0.741833	5.918904	4.542651E+7	9.669821E-7	1034145.267048	18.401429	0.806229	0	0
0	0	0	15.232705	5.919008	-1.301206	5.919008	3.639037E+7	-1.937983E-7	-5160005.005828	18.238996	0.805991	0	0
0	0	0	14.822012	5.918891	-1.860515	5.918891	2.914525E+7	3.819261E-7	2618307.374837	18.237577	0.803689	0	0
0	0	0	14.404988	5.919021	-2.429149	5.919021	2.326285E+7	-1.0714E-7	-9333582.482652	18.331971	0.802617	0	0
0	0	0	13.984494	5.918989	-3.002051	5.918989	1.853289E+7	-1.289062E-7	-7757576.401604	18.154593	0.801029	0	0
0	0	0	13.560324	5.918865	-3.579694	5.918865	1.473536E+7	1.091598E-7	9160885.725954	18.488403	0.799124	0	0
0	0	0	13.126313	5.918904	-4.171219	5.918904	1.16538E+7	2.481807E-7	4029322.45353	18.160706	0.798012	0	0
0	0	0	12.695201	5.91891	-4.758699	5.91891	9231138.5	2.85938E-7	3497262.077048	18.594555	0.795511	0	0
0	0	0	12.260822	5.919015	-5.350923	5.919015	7299211	-3.605185E-8	-2.773782E+7	18.284556	0.795392	0	0
0	0	0	11.826035	5.91876	-5.942631	5.91876	5770330.5	1.560688E-8	6.407429E+7	18.391912	0.792772	0	0
0	0	0	11.392106	5.918949	-6.5345	5.918949	4563802	-8.186287E-8	-1.221555E+7	18.433206	0.792217	0	0
0	0	0	10.950499	5.918962	-7.136303	5.918962	3594599.5	-4.224302E-8	-2.367255E+7	18.145937	0.790153	0	0
0	0	0	10.516161	5.918949	-7.728122	5.918949	2842371	-5.098379E-8	-1.961408E+7	18.454477	0.788565	0	0
0	0	0	10.080516	5.918851	-8.321456	5.918851	2245971	1.366793E-8	7.316396E+7	18.074986	0.787691	0	0
0	0	0	9.648302	5.919113	-8.911236	5.919113	1778005	-4.207869E-9	-2.3765E+8	18.43413	0.785032	0	0
0	0	0	9.214576	5.918858	-9.501459	5.918858	1406394	9.397768E-9	1.064082E+8	18.180142	0.784754	0	0
0	0	0	8.783832	5.918982	-10.088813	5.918982	1114245.5	-8.630206E-9	-1.158721E+8	18.365467	0.782412	0	0
