Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.122789	5.383266	0.727306	49.34777	4.856185	46.114043	4.856185	4.610387E+15	0.001704	551.673559	18.928822	1.040639	0	0
44.800715	5.237476	0.70447	49.248251	4.911243	45.955874	4.911243	4.470331E+15	0.001731	544.48766	18.932802	1.035112	0	0
45.474612	5.061247	0.682369	49.134562	4.967146	45.779305	4.967146	4.314975E+15	0.001756	538.427377	18.954113	1.029599	0	0
46.135077	4.847698	0.664382	49.031286	5.017273	45.618858	5.017273	4.178022E+15	0.001782	532.04976	18.971035	1.023953	0	0
46.792459	4.600034	0.644813	48.923355	5.067323	45.452283	5.067323	4.039021E+15	0.00181	525.397112	18.960495	1.018506	0	0
47.431031	4.316163	0.62772	48.818119	5.113769	45.291022	5.113769	3.90744E+15	0.001837	519.016607	18.945241	1.012966	0	0
48.060024	3.970969	0.618037	48.712761	5.158409	45.130425	5.158409	3.779504E+15	0.001865	512.524542	18.940026	1.007122	0	0
48.68357	3.592557	0.604949	48.608015	5.197651	44.973935	5.197651	3.655975E+15	0.001886	508.038706	18.941325	1.001463	0	0
49.275097	3.174022	0.598062	48.507189	5.235772	44.822708	5.235772	3.540427E+15	0.001911	502.519312	18.955251	0.99587	0	0
49.854413	2.725866	0.591366	48.401014	5.272988	44.665158	5.272988	3.422213E+15	0.001934	497.516547	18.972144	0.990357	0	0
50.400138	2.251833	0.594574	48.301414	5.30523	44.518943	5.30523	3.314465E+15	0.001954	493.659369	18.971408	0.984989	0	0
50.927394	1.766689	0.60999	48.194912	5.339075	44.362731	5.339075	3.202529E+15	0.001976	489.005349	18.95965	0.979793	0	0
51.392185	1.302124	0.62095	48.095107	5.369862	44.216719	5.369862	3.100626E+15	0.001999	484.381812	18.939804	0.974901	0	0
51.813637	0.864137	0.62152	47.995466	5.397673	44.072796	5.397673	3.001703E+15	0.002016	481.044947	18.936184	0.969916	0	0
52.168768	0.501607	0.5597	47.886841	5.426776	43.916502	5.426776	2.896979E+15	0.002035	477.417254	18.956524	0.965143	0	0
42.512222	5.633791	0.783606	47.790997	5.451727	43.778898	5.451727	2.807209E+15	0.002053	473.999793	18.98702	0.960317	0	0
52.559954	0	0	47.689845	5.477258	43.634033	5.477258	2.715072E+15	0.002073	470.23491	18.998542	0.955941	0	0
0	0	0	47.582608	5.50343	43.480866	5.50343	2.620239E+15	0.002094	466.082589	19.000619	0.951512	0	0
0	0	0	47.482967	5.526217	43.339471	5.526217	2.534678E+15	0.002112	462.722974	18.992032	0.946924	0	0
0	0	0	47.379977	5.548403	43.19414	5.548403	2.448762E+15	0.002129	459.676711	18.986578	0.941913	0	0
0	0	0	47.279274	5.569807	43.052056	5.569807	2.367166E+15	0.002148	456.190004	18.998145	0.936822	0	0
0	0	0	47.183962	5.58794	42.919022	5.58794	2.29208E+15	0.00216	454.23579	19.011075	0.931798	0	0
0	0	0	47.080073	5.6076	42.773921	5.6076	2.21255E+15	0.002176	451.497243	19.012553	0.926893	0	0
0	0	0	46.98231	5.625815	42.637429	5.625815	2.139856E+15	0.002192	448.501394	19.000898	0.922093	0	0
0	0	0	46.886875	5.641841	42.505395	5.641841	2.070851E+15	0.002203	446.784577	18.973939	0.917201	0	0
0	0	0	46.783681	5.658617	42.362904	5.658617	1.998359E+15	0.002215	444.869073	18.952195	0.912005	0	0
0	0	0	46.68698	5.674168	42.229369	5.674168	1.932379E+15	0.002228	442.624168	18.957764	0.906902	0	0
0	0	0	46.592648	5.688507	42.099632	5.688507	1.86979E+15	0.002239	440.803433	18.964826	0.901878	0	0
0	0	0	46.488596	5.703971	41.956666	5.703971	1.802736E+15	0.002253	438.540977	18.969302	0.896933	0	0
0	0	0	46.392426	5.717502	41.82501	5.717502	1.742564E+15	0.002263	436.769346	18.960504	0.891975	0	0
0	0	0	46.298379	5.729284	41.697312	5.729284	1.685355E+15	0.002267	436.377652	18.937049	0.887149	0	0
0	0	0	46.198656	5.741258	41.562217	5.741258	1.626416E+15	0.00227	436.136032	18.921927	0.88223	0	0
0	0	0	46.1022	5.753618	41.430813	5.753618	1.571055E+15	0.002281	434.267531	18.920315	0.877206	0	0
0	0	0	46.007337	5.76515	41.301984	5.76515	1.518148E+15	0.002291	432.739827	18.927389	0.872235	0	0
0	0	0	45.904592	5.77641	41.16335	5.77641	1.462528E+15	0.002294	432.310788	18.939154	0.867448	0	0
0	0	0	45.808667	5.786876	41.033862	5.786876	1.41214E+15	0.0023	431.441843	18.937858	0.862675	0	0
0	0	0	45.715764	5.796265	40.908987	5.796265	1.364722E+15	0.002302	431.300483	18.91017	0.858021	0	0
0	0	0	45.614652	5.806259	40.773178	5.806259	1.314625E+15	0.002305	430.988326	18.885838	0.85342	0	0
0	0	0	45.51644	5.815256	40.641771	5.815256	1.267435E+15	0.002304	431.386764	18.887763	0.848819	0	0
0	0	0	45.425293	5.823499	40.519835	5.823499	1.224905E+15	0.002304	431.505554	18.909884	0.843927	0	0
0	0	0	45.323773	5.831929	40.38458	5.831929	1.178934E+15	0.0023	432.538138	18.921141	0.839445	0	0
0	0	0	45.224908	5.84068	40.252326	5.84068	1.135548E+15	0.002303	431.993802	18.914879	0.834923	0	0
0	0	0	45.131147	5.848724	40.127048	5.848724	1.095633E+15	0.002307	431.454491	18.884545	0.830573	0	0
0	0	0	45.028035	5.85621	39.990365	5.85621	1.053086E+15	0.002299	433.137483	18.859984	0.825853	0	0
0	0	0	44.930354	5.86377	39.860414	5.86377	1.014052E+15	0.002299	433.256552	18.856675	0.821292	0	0
0	0	0	44.838798	5.870223	39.739101	5.870223	9.785614E+14	0.002294	434.324862	18.870559	0.816492	0	0
0	0	0	44.739157	5.877243	39.607016	5.877243	9.411133E+14	0.002291	435.020815	18.868405	0.81201	0	0
0	0	0	44.636983	5.88461	39.471363	5.88461	9.03956E+14	0.002293	434.758108	18.851614	0.807554	0	0
0	0	0	44.54653	5.889258	39.352865	5.889258	8.720851E+14	0.002272	438.806687	18.818246	0.803125	0	0
0	0	0	44.448196	5.895914	39.222579	5.895914	8.385019E+14	0.002274	438.68329	18.791968	0.79859	0	0
0	0	0	44.347166	5.902062	39.089275	5.902062	8.051254E+14	0.002268	439.842268	18.79248	0.794015	0	0
0	0	0	44.254467	5.90739	38.967195	5.90739	7.754814E+14	0.002261	441.330558	18.80286	0.789467	0	0
0	0	0	44.155112	5.913649	38.835807	5.913649	7.447245E+14	0.002264	440.785462	18.804815	0.785117	0	0
0	0	0	44.054123	5.918017	38.704003	5.918017	7.145123E+14	0.002239	445.793185	18.778229	0.780979	0	0
0	0	0	43.966161	5.922211	38.588814	5.922211	6.890388E+14	0.002225	448.679829	18.745096	0.776523	0	0
0	0	0	43.86656	5.92789	38.457496	5.92789	6.611175E+14	0.002226	448.415361	18.727519	0.772107	0	0
0	0	0	43.765776	5.932233	38.325852	5.932233	6.338367E+14	0.002207	452.401472	18.741154	0.767678	0	0
0	0	0	43.672587	5.935929	38.204389	5.935929	6.094601E+14	0.002186	456.941669	18.752365	0.763262	0	0
0	0	0	43.574824	5.940737	38.07607	5.940737	5.847409E+14	0.002181	457.847527	18.742695	0.759216	0	0
0	0	0	43.471344	5.945616	37.940397	5.945616	5.595036E+14	0.002176	458.973668	18.716398	0.755131	0	0
0	0	0	43.377991	5.948353	37.819517	5.948353	5.375333E+14	0.002142	466.345339	18.68404	0.750992	0	0
0	0	0	43.278759	5.951568	37.690711	5.951568	5.14986E+14	0.002113	472.789257	18.663261	0.746801	0	0
0	0	0	43.174666	5.95635	37.554237	5.95635	4.922041E+14	0.002113	472.891761	18.672529	0.742478	0	0
0	0	0	43.080334	5.960062	37.43111	5.960062	4.723065E+14	0.002103	475.19608	18.683615	0.738194	0	0
0	0	0	42.978732	5.963119	37.299356	5.963119	4.516493E+14	0.002074	481.765013	18.665389	0.734254	0	0
0	0	0	42.875701	5.965927	37.165999	5.965927	4.314979E+14	0.002041	489.68087	18.629695	0.730393	0	0
0	0	0	42.77945	5.969192	37.040775	5.969192	4.133763E+14	0.002025	493.426359	18.596489	0.726241	0	0
0	0	0	42.673969	5.972706	36.903574	5.972706	3.942752E+14	0.00201	497.336184	18.580335	0.722235	0	0
0	0	0	42.574123	5.975453	36.774235	5.975453	3.769038E+14	0.001984	503.909922	18.589633	0.718189	0	0
0	0	0	42.475993	5.978054	36.64719	5.978054	3.604826E+14	0.001957	510.674101	18.596926	0.714236	0	0
0	0	0	42.369001	5.98046	36.509068	5.98046	3.432926E+14	0.00192	520.52269	18.561865	0.710455	0	0
0	0	0	42.255761	5.983378	36.362488	5.983378	3.258842E+14	0.001892	528.228922	18.52066	0.706647	0	0
0	0	0	42.149423	5.986072	36.22486	5.986072	3.102476E+14	0.001867	535.359997	18.509932	0.702733	0	0
0	0	0	42.047535	5.988939	36.092685	5.988939	2.958897E+14	0.001853	539.578893	18.510754	0.698886	0	0
0	0	0	41.942381	5.992215	35.955927	5.992215	2.816909E+14	0.001849	540.650686	18.52448	0.694919	0	0
0	0	0	41.84029	5.994484	35.824038	5.994484	2.684877E+14	0.001824	548.255543	18.510942	0.691363	0	0
0	0	0	41.726396	5.996821	35.677074	5.996821	2.544113E+14	0.001792	557.960631	18.468833	0.68774	0	0
0	0	0	41.621528	5.998466	35.542247	5.998466	2.420379E+14	0.00175	571.220408	18.424138	0.684025	0	0
0	0	0	41.516006	6.000544	35.406135	6.000544	2.301353E+14	0.001722	580.485496	18.424932	0.680257	0	0
0	0	0	41.40832	6.002639	35.267237	6.002639	2.185347E+14	0.001695	589.764786	18.430777	0.676422	0	0
0	0	0	41.306555	6.005134	35.135428	6.005134	2.080607E+14	0.001688	592.502316	18.420282	0.672707	0	0
0	0	0	41.192009	6.007672	34.987316	6.007672	1.968175E+14	0.001674	597.377926	18.390327	0.669005	0	0
0	0	0	41.086732	6.009466	34.851725	6.009466	1.86975E+14	0.001647	607.262212	18.342592	0.665501	0	0
0	0	0	40.976106	6.011251	34.709331	6.011251	1.771188E+14	0.001617	618.410049	18.314746	0.661839	0	0
0	0	0	40.865643	6.012557	34.567628	6.012557	1.677547E+14	0.001574	635.438669	18.319762	0.657965	0	0
0	0	0	40.753791	6.013841	34.424172	6.013841	1.58739E+14	0.00153	653.354139	18.319592	0.654302	0	0
0	0	0	40.645534	6.014984	34.285418	6.014984	1.504409E+14	0.001487	672.320871	18.288639	0.650891	0	0
0	0	0	40.523555	6.016713	34.128594	6.016713	1.415736E+14	0.001456	686.979784	18.243916	0.64744	0	0
0	0	0	40.414399	6.018112	33.988399	6.018112	1.340529E+14	0.001424	702.067575	18.209672	0.643752	0	0
0	0	0	40.297238	6.019925	33.837574	6.019925	1.263962E+14	0.001404	712.346679	18.2092	0.640089	0	0
0	0	0	40.182079	6.021798	33.689209	6.021798	1.192707E+14	0.00139	719.606575	18.217104	0.636466	0	0
0	0	0	40.067124	6.023591	33.54117	6.023591	1.125351E+14	0.001376	726.870156	18.21207	0.632989	0	0
0	0	0	39.946125	6.025009	33.38584	6.025009	1.058332E+14	0.001346	742.792649	18.161477	0.629697	0	0
0	0	0	39.832355	6.026476	33.239628	6.026476	9.987681E+13	0.001326	754.080366	18.110152	0.626431	0	0
0	0	0	39.710743	6.027581	33.083832	6.027581	9.386156E+13	0.001289	775.940405	18.08434	0.62298	0	0
0	0	0	39.589336	6.028708	32.928258	6.028708	8.820056E+13	0.001255	797.007906	18.095017	0.619252	0	0
0	0	0	39.469971	6.029562	32.775572	6.029562	8.295267E+13	0.001213	824.292644	18.094111	0.616039	0	0
0	0	0	39.343541	6.030488	32.613815	6.030488	7.771973E+13	0.001172	853.022647	18.06622	0.612892	0	0
0	0	0	39.222664	6.031135	32.45942	6.031135	7.301309E+13	0.001126	888.076752	18.002407	0.609851	0	0
0	0	0	39.097541	6.03195	32.299431	6.03195	6.842958E+13	0.001086	920.81172	17.97377	0.60648	0	0
0	0	0	38.973929	6.033	32.141087	6.033	6.41738E+13	0.001058	945.096135	17.971001	0.603148	0	0
0	0	0	38.843864	6.033703	31.974921	6.033703	5.997158E+13	0.001015	984.937543	17.976474	0.599869	0	0
0	0	0	38.715556	6.034811	31.810519	6.034811	5.608712E+13	0.000991	1008.770994	17.944607	0.596815	0	0
0	0	0	38.588554	6.035992	31.64768	6.035992	5.248253E+13	0.000973	1027.460281	17.897457	0.593853	0	0
0	0	0	38.456938	6.036892	31.479285	6.036892	4.898427E+13	0.000944	1059.544857	17.853406	0.590839	0	0
0	0	0	38.325117	6.037836	31.310568	6.037836	4.570804E+13	0.000918	1089.061235	17.854889	0.587467	0	0
0	0	0	38.188927	6.039114	31.135894	6.039114	4.254743E+13	0.000907	1102.441854	17.859504	0.584479	0	0
0	0	0	38.051839	6.040065	30.960445	6.040065	3.958148E+13	0.000884	1131.023283	17.841366	0.581425	0	0
0	0	0	37.914015	6.04098	30.784093	6.04098	3.680346E+13	0.000862	1160.537928	17.774204	0.578688	0	0
0	0	0	37.777743	6.041837	30.60977	6.041837	3.424454E+13	0.00084	1190.956246	17.735312	0.575515	0	0
0	0	0	37.634325	6.042636	30.426418	6.042636	3.173968E+13	0.000814	1228.355873	17.736814	0.572434	0	0
0	0	0	37.492826	6.043415	30.245521	6.043415	2.944477E+13	0.000791	1264.626177	17.744639	0.569327	0	0
0	0	0	37.344957	6.044052	30.056682	6.044052	2.722074E+13	0.00076	1315.354403	17.710322	0.566577	0	0
0	0	0	37.198354	6.044469	29.869713	6.044469	2.517907E+13	0.000722	1384.813047	17.662273	0.563655	0	0
0	0	0	37.045952	6.045195	29.674983	6.045195	2.321652E+13	0.000699	1431.511804	17.611547	0.56072	0	0
0	0	0	36.896571	6.045469	29.484644	6.045469	2.143946E+13	0.000657	1521.527346	17.586807	0.557665	0	0
0	0	0	36.741392	6.045921	29.286705	6.045921	1.973557E+13	0.000624	1601.418659	17.591235	0.554625	0	0
0	0	0	36.587234	6.046252	29.090207	6.046252	1.817549E+13	0.000589	1697.819744	17.562224	0.551927	0	0
0	0	0	36.423561	6.046702	28.881455	6.046702	1.665249E+13	0.000558	1792.388489	17.514046	0.549177	0	0
0	0	0	36.261971	6.047015	28.675516	6.047015	1.527291E+13	0.000524	1908.275922	17.470529	0.546242	0	0
0	0	0	36.093357	6.047445	28.460491	6.047445	1.395402E+13	0.000495	2019.346649	17.448943	0.54336	0	0
0	0	0	35.924987	6.047842	28.245812	6.047842	1.274979E+13	0.000467	2140.030801	17.449136	0.540345	0	0
0	0	0	35.754658	6.048018	28.028916	6.048018	1.163648E+13	0.000433	2310.756388	17.424676	0.537767	0	0
0	0	0	35.57465	6.048484	27.799334	6.048484	1.056469E+13	0.000409	2446.145302	17.37591	0.535175	0	0
0	0	0	35.40183	6.048841	27.579027	6.048841	9.628135E+12	0.000385	2600.628913	17.326481	0.532346	0	0
0	0	0	35.218759	6.049172	27.345711	6.049172	8.725933E+12	0.000359	2784.317308	17.308741	0.529411	0	0
0	0	0	35.037037	6.049646	27.113915	6.049646	7.913584E+12	0.000341	2935.563231	17.31831	0.526502	0	0
0	0	0	34.850863	6.050039	26.876555	6.050039	7.15935E+12	0.00032	3121.177024	17.295715	0.523964	0	0
0	0	0	34.662728	6.050333	26.636827	6.050333	6.469876E+12	0.000298	3351.628741	17.220679	0.521531	0	0
0	0	0	34.471695	6.050616	26.39342	6.050616	5.837434E+12	0.000277	3605.850413	17.167946	0.5189	0	0
0	0	0	34.279232	6.051039	26.148001	6.051039	5.262554E+12	0.000262	3818.971833	17.164232	0.516123	0	0
0	0	0	34.079909	6.051335	25.894019	6.051335	4.726609E+12	0.000243	4111.320918	17.159024	0.513426	0	0
0	0	0	33.879401	6.051987	25.63804	6.051987	4.24239E+12	0.000236	4235.277333	17.125513	0.510742	0	0
0	0	0	33.675708	6.051988	25.37889	6.051988	3.801122E+12	0.000212	4726.504146	17.069481	0.508402	0	0
0	0	0	33.466461	6.052529	25.111927	6.052529	3.395465E+12	0.000203	4932.569015	17.010836	0.50589	0	0
0	0	0	33.255459	6.052862	24.84301	6.052862	3.030145E+12	0.000189	5280.454675	16.996459	0.502941	0	0
0	0	0	33.042863	6.053286	24.571933	6.053286	2.701739E+12	0.00018	5569.481414	16.991885	0.50031	0	0
0	0	0	32.813403	6.05348	24.279714	6.05348	2.387042E+12	0.000163	6121.422921	16.955176	0.497917	0	0
0	0	0	32.590476	6.053919	23.995455	6.053919	2.116403E+12	0.000155	6437.781492	16.884434	0.495444	0	0
0	0	0	32.365425	6.05408	23.708884	6.05408	1.874262E+12	0.000141	7076.702626	16.838244	0.492932	0	0
0	0	0	32.135842	6.054484	23.416192	6.054484	1.655738E+12	0.000134	7461.78277	16.845318	0.490222	0	0
0	0	0	31.907525	6.054871	23.125127	6.054871	1.463669E+12	0.000127	7846.639061	16.836504	0.487736	0	0
0	0	0	31.677941	6.054862	22.833021	6.054862	1.292977E+12	0.000112	8898.208186	16.771022	0.485396	0	0
0	0	0	31.441089	6.055359	22.530923	6.055359	1.1377E+12	0.00011	9130.375528	16.704488	0.483029	0	0
0	0	0	31.201256	6.05574	22.225192	6.05574	9.994488E+11	0.000105	9535.693171	16.666249	0.480372	0	0
0	0	0	30.960157	6.056079	21.917905	6.056079	8.773875E+11	0.0001	9993.810782	16.658408	0.477714	0	0
0	0	0	30.717424	6.056396	21.608566	6.056396	7.695466E+11	9.552471E-5	10468.495193	16.630998	0.475255	0	0
0	0	0	30.470158	6.056551	21.293697	6.056551	6.733036E+11	8.73638E-5	11446.389183	16.570891	0.473073	0	0
0	0	0	30.221382	6.056832	20.97671	6.056832	5.88612E+11	8.317317E-5	12023.10792	16.508224	0.470707	0	0
0	0	0	29.970727	6.056923	20.657617	6.056923	5.140477E+11	7.481979E-5	13365.44871	16.482244	0.468023	0	0
0	0	0	29.716642	6.056814	20.33447	6.056814	4.480949E+11	6.295645E-5	15883.994974	16.478962	0.465537	0	0
0	0	0	29.461086	6.057103	20.008831	6.057103	3.902916E+11	6.035457E-5	16568.752297	16.44836	0.463223	0	0
0	0	0	29.200671	6.057559	19.67674	6.057559	3.390515E+11	6.230221E-5	16050.795406	16.365424	0.461148	0	0
0	0	0	28.93899	6.057647	19.34361	6.057647	2.943358E+11	5.611758E-5	17819.728345	16.315581	0.458675	0	0
0	0	0	28.67	6.05762	19.001359	6.05762	2.54509E+11	4.797788E-5	20842.936847	16.313906	0.45611	0	0
0	0	0	28.399988	6.057826	18.657435	6.057826	2.19949E+11	4.543599E-5	22008.986069	16.314197	0.453585	0	0
0	0	0	28.129568	6.058005	18.313031	6.058005	1.900394E+11	4.281166E-5	23358.119925	16.238683	0.451562	0	0
0	0	0	27.856739	6.058137	17.965635	6.058137	1.639829E+11	3.957525E-5	25268.317716	16.168469	0.44946	0	0
0	0	0	27.577989	6.058354	17.610557	6.058354	1.410466E+11	3.859797E-5	25908.096717	16.143023	0.446921	0	0
0	0	0	27.303444	6.058251	17.26136	6.058251	1.215942E+11	3.128284E-5	31966.409347	16.130086	0.444502	0	0
0	0	0	27.021958	6.058267	16.90313	6.058267	1.044319E+11	2.712543E-5	36865.771661	16.089027	0.442452	0	0
0	0	0	26.737898	6.058657	16.540997	6.058657	8.956707E+10	3.012408E-5	33196.035019	16.02405	0.440403	0	0
0	0	0	26.449715	6.058619	16.174331	6.058619	7.664695E+10	2.506515E-5	39896.0249	15.951201	0.438287	0	0
0	0	0	26.157365	6.058862	15.801887	6.058862	6.544297E+10	2.604402E-5	38396.52516	15.933779	0.435934	0	0
0	0	0	25.866323	6.058951	15.431364	6.058951	5.591618E+10	2.416805E-5	41376.936778	15.94023	0.433554	0	0
0	0	0	25.571891	6.058678	15.057151	6.058678	4.768874E+10	1.630078E-5	61346.744765	15.885286	0.431703	0	0
0	0	0	25.274519	6.05886	14.678411	6.05886	4.060725E+10	1.613116E-5	61991.818314	15.804671	0.429654	0	0
0	0	0	24.977392	6.059068	14.299931	6.059068	3.458188E+10	1.687353E-5	59264.415201	15.768476	0.427353	0	0
0	0	0	24.675569	6.059089	13.915801	6.059089	2.937588E+10	1.467135E-5	68160.071869	15.774907	0.424973	0	0
0	0	0	24.369785	6.05915	13.526558	6.05915	2.490021E+10	1.334904E-5	74911.766132	15.751804	0.422752	0	0
0	0	0	24.058773	6.059164	13.130747	6.059164	2.104688E+10	1.147823E-5	87121.41539	15.65639	0.420927	0	0
0	0	0	23.746741	6.059185	12.733623	6.059185	1.778003E+10	9.94901E-6	100512.513576	15.586346	0.418719	0	0
0	0	0	23.422907	6.059245	12.321407	6.059245	1.492474E+10	9.041762E-6	110597.917748	15.57957	0.416379	0	0
0	0	0	23.090823	6.059319	11.898668	6.059319	1.247223E+10	8.402443E-6	119013.011528	15.568575	0.414171	0	0
0	0	0	22.760986	6.059186	11.47917	6.059186	1.043539E+10	5.850764E-6	170917.860459	15.489522	0.41232	0	0
0	0	0	22.43217	6.059374	11.060373	6.059374	8.735999E+9	6.411575E-6	155967.920046	15.401244	0.410324	0	0
0	0	0	22.100985	6.059481	10.638709	6.059481	7.303997E+9	6.511484E-6	153574.83009	15.388609	0.408049	0	0
0	0	0	21.760612	6.059474	10.205565	6.059474	6.07647E+9	5.348415E-6	186971.291117	15.38682	0.405709	0	0
0	0	0	21.416932	6.059581	9.767994	6.059581	5.046212E+9	5.635264E-6	177453.970609	15.329784	0.403845	0	0
0	0	0	21.069167	6.059448	9.325688	6.059448	4.181392E+9	3.498381E-6	285846.50329	15.239364	0.401941	0	0
0	0	0	20.714257	6.059462	8.874005	6.059462	3.451426E+9	2.962958E-6	337500.592576	15.192525	0.399892	0	0
0	0	0	20.355099	6.059642	8.416589	6.059642	2.84236E+9	3.743415E-6	267135.733982	15.177036	0.397657	0	0
0	0	0	19.99002	6.059469	7.952334	6.059469	2.333293E+9	2.030218E-6	492557.971313	15.142501	0.395674	0	0
0	0	0	19.616528	6.059696	7.476576	6.059696	1.90671E+9	2.985145E-6	334992.147284	15.062752	0.393889	0	0
0	0	0	19.231439	6.059609	6.986686	6.059609	1.548379E+9	1.857322E-6	538409.493706	15.001843	0.391919	0	0
0	0	0	18.842797	6.059576	6.492169	6.059576	1.254977E+9	1.381297E-6	723957.263365	14.990032	0.389645	0	0
0	0	0	18.445621	6.059642	5.986586	6.059642	1.012489E+9	1.335175E-6	748965.487576	14.981758	0.387529	0	0
0	0	0	18.039501	6.059776	5.469481	6.059776	8.129154E+8	1.774864E-6	563423.434711	14.919882	0.386049	0	0
0	0	0	17.626602	6.059656	4.944275	6.059656	6.502928E+8	8.931467E-7	1119636.87603	14.837303	0.384171	0	0
0	0	0	17.201371	6.059736	4.402956	6.059736	5.167461E+8	9.431463E-7	1060280.89189	14.815335	0.381976	0	0
