Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.76657	0	0	33.845335	8.079928	31.09472	8.079928	2.03762E+13	1.552821E-5	64398.915207	15.332598	1.073955	0	0
0	0	0	33.754384	8.126608	30.975837	8.126608	1.921059E+13	1.54216E-5	64844.132965	15.375125	1.072608	0	0
0	0	0	33.664396	8.170854	30.858743	8.170854	1.812287E+13	1.532394E-5	65257.349866	15.3376	1.071538	0	0
0	0	0	33.574196	8.212256	30.74226	8.212256	1.70943E+13	1.521308E-5	65732.912696	15.36457	1.069756	0	0
0	0	0	33.48661	8.251173	30.62948	8.251173	1.615136E+13	1.512006E-5	66137.316454	15.353745	1.068528	0	0
0	0	0	33.399073	8.288332	30.517256	8.288332	1.526085E+13	1.503144E-5	66527.231096	15.349758	1.066666	0	0
0	0	0	33.311062	8.323346	30.405137	8.323346	1.441496E+13	1.493202E-5	66970.181011	15.363149	1.065201	0	0
0	0	0	33.223753	8.355908	30.294576	8.355908	1.36221E+13	1.482313E-5	67462.149274	15.329546	1.063181	0	0
0	0	0	33.136559	8.387348	30.184446	8.387348	1.287376E+13	1.472667E-5	67904.017738	15.370642	1.061715	0	0
0	0	0	33.049266	8.416971	30.074758	8.416971	1.216572E+13	1.462277E-5	68386.509627	15.313623	1.059774	0	0
0	0	0	32.961827	8.445039	29.96537	8.445039	1.149549E+13	1.451489E-5	68894.791994	15.383347	1.057873	0	0
0	0	0	32.875303	8.471575	29.857489	8.471575	1.086859E+13	1.441134E-5	69389.802883	15.319625	1.055576	0	0
0	0	0	32.788762	8.496494	29.750093	8.496494	1.027574E+13	1.429841E-5	69937.844691	15.406416	1.053794	0	0
0	0	0	32.702515	8.520445	29.643309	8.520445	9.717061E+12	1.419509E-5	70446.882415	15.321298	1.051972	0	0
0	0	0	32.617591	8.542914	29.538499	8.542914	9.196615E+12	1.409394E-5	70952.476105	15.41872	1.050268	0	0
0	0	0	32.532667	8.56431	29.434015	8.56431	8.704024E+12	1.39928E-5	71465.318084	15.324043	1.048367	0	0
0	0	0	32.448528	8.584701	29.330731	8.584701	8.241988E+12	1.389922E-5	71946.508099	15.423639	1.046862	0	0
0	0	0	32.363783	8.603854	29.227153	8.603854	7.801406E+12	1.37909E-5	72511.571766	15.322115	1.045	0	0
0	0	0	32.279562	8.621753	29.124577	8.621753	7.386865E+12	1.36746E-5	73128.304346	15.42526	1.043337	0	0
0	0	0	32.195831	8.639253	29.022658	8.639253	6.996561E+12	1.357885E-5	73643.947735	15.329829	1.041554	0	0
0	0	0	32.111332	8.655347	28.920333	8.655347	6.62357E+12	1.345372E-5	74328.903013	15.421517	1.03997	0	0
0	0	0	32.028156	8.671356	28.819505	8.671356	6.275836E+12	1.336672E-5	74812.668682	15.331762	1.038465	0	0
0	0	0	31.943428	8.685942	28.717391	8.685942	5.940369E+12	1.323819E-5	75539.022137	15.417543	1.036603	0	0
0	0	0	31.859272	8.699715	28.616193	8.699715	5.62491E+12	1.310848E-5	76286.517255	15.339856	1.035257	0	0
0	0	0	31.77608	8.71292	28.51627	8.71292	5.329526E+12	1.298968E-5	76984.205534	15.40551	1.033553	0	0
0	0	0	31.691172	8.725641	28.414534	8.725641	5.044035E+12	1.286202E-5	77748.261359	15.351603	1.031929	0	0
0	0	0	31.608307	8.73795	28.31525	8.73795	4.780155E+12	1.275981E-5	78371.070287	15.405903	1.02987	0	0
0	0	0	31.526895	8.749134	28.21802	8.749134	4.534348E+12	1.264142E-5	79105.042884	15.365341	1.028642	0	0
0	0	0	31.444127	8.760518	28.119135	8.760518	4.297397E+12	1.254822E-5	79692.567836	15.395145	1.026543	0	0
0	0	0	31.362601	8.770345	28.022231	8.770345	4.076104E+12	1.240944E-5	80583.835649	15.376053	1.025156	0	0
0	0	0	31.2815	8.780519	27.925653	8.780519	3.867268E+12	1.231727E-5	81186.847387	15.383284	1.022819	0	0
0	0	0	31.197588	8.789912	27.826137	8.789912	3.66245E+12	1.218427E-5	82073.035788	15.393184	1.021116	0	0
0	0	0	31.115605	8.799123	27.728869	8.799123	3.472814E+12	1.208087E-5	82775.480636	15.372373	1.019017	0	0
0	0	0	31.034716	8.807827	27.633023	8.807827	3.295333E+12	1.198033E-5	83470.155605	15.404013	1.017116	0	0
0	0	0	30.953957	8.815847	27.537569	8.815847	3.127184E+12	1.186181E-5	84304.162775	15.364419	1.014977	0	0
0	0	0	30.872627	8.823689	27.441509	8.823689	2.966514E+12	1.175036E-5	85103.811041	15.417746	1.013194	0	0
0	0	0	30.792637	8.830982	27.347175	8.830982	2.816542E+12	1.163529E-5	85945.410311	15.363477	1.010897	0	0
0	0	0	30.712319	8.838295	27.25244	8.838295	2.673584E+12	1.154153E-5	86643.623923	15.43644	1.009075	0	0
0	0	0	30.63241	8.845152	27.158333	8.845152	2.538553E+12	1.14411E-5	87404.186922	15.358017	1.007174	0	0
0	0	0	30.553318	8.851362	27.065396	8.851362	2.411618E+12	1.132051E-5	88335.256111	15.44059	1.005471	0	0
0	0	0	30.472641	8.857247	26.97076	8.857247	2.288675E+12	1.118356E-5	89416.92907	15.354609	1.00353	0	0
0	0	0	30.392503	8.863309	26.876654	8.863309	2.172758E+12	1.108501E-5	90211.933931	15.448964	1.001945	0	0
0	0	0	30.312055	8.868916	26.782359	8.868916	2.062296E+12	1.096851E-5	91170.070184	15.357158	1.000005	0	0
0	0	0	30.2303	8.874265	26.686656	8.874265	1.955791E+12	1.084153E-5	92237.911573	15.454661	0.998262	0	0
0	0	0	30.149411	8.879038	26.592161	8.879038	1.855827E+12	1.069038E-5	93542.069008	15.359249	0.996321	0	0
0	0	0	30.068391	8.884187	26.497352	8.884187	1.760822E+12	1.059077E-5	94421.876469	15.457516	0.994538	0	0
0	0	0	29.988156	8.888692	26.403687	8.888692	1.67153E+12	1.045743E-5	95625.789791	15.353492	0.993073	0	0
0	0	0	29.906793	8.893395	26.30864	8.893395	1.585606E+12	1.035391E-5	96581.866915	15.445154	0.990855	0	0
0	0	0	29.823764	8.897889	26.211758	8.897889	1.502474E+12	1.023925E-5	97663.436205	15.358299	0.989231	0	0
0	0	0	29.744868	8.901956	26.119769	8.901956	1.427521E+12	1.01284E-5	98732.260958	15.439243	0.987369	0	0
0	0	0	29.662557	8.905558	26.024051	8.905558	1.353307E+12	9.964695E-6	100354.298988	15.370467	0.985468	0	0
0	0	0	29.580149	8.909496	25.928073	8.909496	1.282869E+12	9.853135E-6	101490.538395	15.436992	0.983329	0	0
0	0	0	29.498443	8.913008	25.833064	8.913008	1.216651E+12	9.71803E-6	102901.519081	15.383852	0.981547	0	0
0	0	0	29.415447	8.916797	25.736453	8.916797	1.152886E+12	9.62373E-6	103909.81452	15.433291	0.97917	0	0
0	0	0	29.331552	8.92014	25.638988	8.92014	1.091825E+12	9.491445E-6	105358.039568	15.393135	0.977586	0	0
0	0	0	29.247462	8.923057	25.541466	8.923057	1.033867E+12	9.324503E-6	107244.317408	15.414802	0.975487	0	0
0	0	0	29.163453	8.926182	25.443943	8.926182	9.790373E+11	9.199392E-6	108702.834804	15.416604	0.973506	0	0
0	0	0	29.078758	8.929099	25.345713	8.929099	9.267026E+11	9.061494E-6	110357.083709	15.410294	0.971328	0	0
0	0	0	28.992739	8.932194	25.245884	8.932194	8.764128E+11	8.955899E-6	111658.242911	15.426048	0.969862	0	0
0	0	0	28.906574	8.93508	25.145966	8.93508	8.287728E+11	8.8406E-6	113114.497305	15.394624	0.967406	0	0
0	0	0	28.820474	8.93749	25.046316	8.93749	7.837555E+11	8.678354E-6	115229.219494	15.442949	0.965624	0	0
0	0	0	28.733852	8.940267	24.945905	8.940267	7.409321E+11	8.580047E-6	116549.481803	15.3839	0.963525	0	0
0	0	0	28.645481	8.942172	24.843854	8.942172	6.996547E+11	8.36502E-6	119545.444112	15.452893	0.96194	0	0
0	0	0	28.556686	8.94482	24.740994	8.94482	6.604947E+11	8.269883E-6	120920.696398	15.380163	0.95992	0	0
0	0	0	28.467156	8.946963	24.637501	8.946963	6.232292E+11	8.113404E-6	123252.836007	15.462618	0.958415	0	0
0	0	0	28.375552	8.94964	24.531395	8.94964	5.872753E+11	8.044853E-6	124303.080313	15.37109	0.956593	0	0
0	0	0	28.283996	8.951505	24.425687	8.951505	5.534131E+11	7.8674E-6	127106.795205	15.473731	0.954652	0	0
0	0	0	28.192653	8.953529	24.320148	8.953529	5.215752E+11	7.731814E-6	129335.746744	15.368071	0.952909	0	0
0	0	0	28.097275	8.955653	24.209936	8.955653	4.90284E+11	7.609326E-6	131417.684886	15.473194	0.951008	0	0
0	0	0	28.001946	8.957094	24.100072	8.957094	4.608846E+11	7.388384E-6	135347.588131	15.367742	0.949424	0	0
0	0	0	27.907777	8.958692	23.991463	8.958692	4.335742E+11	7.21391E-6	138621.088507	15.467727	0.947602	0	0
0	0	0	27.817381	8.960487	23.887087	8.960487	4.088815E+11	7.105468E-6	140736.689254	15.379768	0.945542	0	0
0	0	0	27.727312	8.961955	23.783224	8.961955	3.856769E+11	6.955048E-6	143780.453132	15.472447	0.943562	0	0
0	0	0	27.638582	8.963364	23.680918	8.963364	3.641053E+11	6.812587E-6	146787.12366	15.385359	0.94174	0	0
0	0	0	27.548937	8.96497	23.577473	8.96497	3.435363E+11	6.715331E-6	148912.997549	15.458215	0.939957	0	0
0	0	0	27.457578	8.96622	23.472215	8.96622	3.237689E+11	6.557179E-6	152504.608604	15.383026	0.938254	0	0
0	0	0	27.366822	8.967222	23.367756	8.967222	3.052585E+11	6.366353E-6	157075.802271	15.444562	0.935917	0	0
0	0	0	27.275773	8.968689	23.26275	8.968689	2.877515E+11	6.274814E-6	159367.26145	15.40059	0.934174	0	0
0	0	0	27.183335	8.969938	23.156246	8.969938	2.710043E+11	6.148279E-6	162647.14947	15.444633	0.931877	0	0
0	0	0	27.089362	8.971178	23.047982	8.971178	2.549777E+11	6.026098E-6	165944.865511	15.415154	0.930372	0	0
0	0	0	26.993609	8.972219	22.937764	8.972219	2.396219E+11	5.868966E-6	170387.756438	15.430367	0.928273	0	0
0	0	0	26.897038	8.973329	22.826575	8.973329	2.250716E+11	5.734817E-6	174373.477491	15.424742	0.926728	0	0
0	0	0	26.798753	8.974499	22.713389	8.974499	2.111698E+11	5.619256E-6	177959.514207	15.413398	0.924747	0	0
0	0	0	26.697805	8.975471	22.597239	8.975471	1.977847E+11	5.464413E-6	183002.26074	15.439813	0.922925	0	0
0	0	0	26.595926	8.976175	22.48014	8.976175	1.851362E+11	5.260826E-6	190084.210417	15.406367	0.921262	0	0
0	0	0	26.490371	8.977236	22.358663	8.977236	1.728839E+11	5.133154E-6	194811.997707	15.452557	0.919479	0	0
0	0	0	26.384653	8.978347	22.236971	8.978347	1.614253E+11	5.029174E-6	198839.797864	15.399207	0.917539	0	0
0	0	0	26.275718	8.97912	22.111743	8.97912	1.504119E+11	4.852706E-6	206070.572677	15.462277	0.915796	0	0
0	0	0	26.165492	8.979864	21.985048	8.979864	1.400326E+11	4.677784E-6	213776.444428	15.391267	0.913934	0	0
0	0	0	26.05275	8.980776	21.855387	8.980776	1.301569E+11	4.545209E-6	220011.908458	15.464028	0.912508	0	0
0	0	0	25.93929	8.981332	21.725066	8.981332	1.209214E+11	4.342717E-6	230270.585365	15.380372	0.910647	0	0
0	0	0	25.822383	8.982521	21.590494	8.982521	1.120902E+11	4.286432E-6	233294.253307	15.46995	0.908904	0	0
0	0	0	25.702062	8.983215	21.452238	8.983215	1.036742E+11	4.120451E-6	242691.872459	15.379233	0.906963	0	0
0	0	0	25.579111	8.983929	21.310955	8.983929	9.572661E+10	3.964884E-6	252214.15757	15.472779	0.905458	0	0
0	0	0	25.452142	8.984782	21.164997	8.984782	8.815817E+10	3.844865E-6	260087.149333	15.368812	0.903755	0	0
0	0	0	25.324274	8.985476	21.018081	8.985476	8.114082E+10	3.698315E-6	270393.376611	15.477134	0.901655	0	0
0	0	0	25.192846	8.985863	20.867228	8.985863	7.450973E+10	3.483623E-6	287057.480717	15.37129	0.90019	0	0
0	0	0	25.057497	8.986576	20.711721	8.986576	6.824677E+10	3.350084E-6	298499.948678	15.468987	0.898289	0	0
0	0	0	24.918947	8.98729	20.55254	8.98729	6.238056E+10	3.22298E-6	310271.845818	15.382486	0.896467	0	0
0	0	0	24.77561	8.988182	20.387783	8.988182	5.684183E+10	3.143169E-6	318150.219344	15.467819	0.894645	0	0
0	0	0	24.62641	8.988668	20.216497	8.988668	5.159822E+10	2.966805E-6	337062.891239	15.388482	0.893021	0	0
0	0	0	24.470414	8.989164	20.037414	8.989164	4.663232E+10	2.794851E-6	357800.842589	15.45625	0.891199	0	0
0	0	0	24.30336	8.989897	19.845533	8.989897	4.184311E+10	2.675473E-6	373765.647743	15.399149	0.889495	0	0
0	0	0	24.130278	8.990344	19.64688	8.990344	3.739923E+10	2.492749E-6	401163.567964	15.450608	0.887475	0	0
0	0	0	23.960169	8.991058	19.4515	8.991058	3.349183E+10	2.39464E-6	417599.346428	15.415288	0.88601	0	0
0	0	0	23.79006	8.991177	19.256415	8.991177	2.999267E+10	2.170882E-6	460642.258252	15.438189	0.884029	0	0
0	0	0	23.616112	8.99198	19.056582	8.99198	2.67923E+10	2.114281E-6	472973.938336	15.429725	0.882564	0	0
0	0	0	23.441936	8.992476	18.856638	8.992476	2.392987E+10	1.999862E-6	500034.48724	15.417923	0.88094	0	0
0	0	0	23.263056	8.992684	18.651446	8.992684	2.130813E+10	1.826091E-6	547617.862348	15.437159	0.879474	0	0
0	0	0	23.081529	8.993229	18.443045	8.993229	1.894109E+10	1.738991E-6	575046.137904	15.409669	0.877573	0	0
0	0	0	22.896588	8.993448	18.230896	8.993448	1.679974E+10	1.587725E-6	629831.997799	15.448211	0.876306	0	0
0	0	0	22.707253	8.993755	18.013662	8.993755	1.485807E+10	1.464844E-6	682666.564666	15.396266	0.874286	0	0
0	0	0	22.513835	8.994072	17.791738	8.994072	1.310605E+10	1.352376E-6	739439.072057	15.45898	0.872939	0	0
0	0	0	22.312543	8.994508	17.560723	8.994508	1.150172E+10	1.268135E-6	788559.769185	15.382229	0.871077	0	0
0	0	0	22.102333	8.994885	17.319511	8.994885	1.003556E+10	1.176071E-6	850288.833324	15.467026	0.86977	0	0
0	0	0	21.881489	8.995133	17.066173	8.995133	8.696094E+9	1.063105E-6	940641.062058	15.375361	0.867988	0	0
0	0	0	21.654535	8.995698	16.805658	8.995698	7.505609E+9	1.017683E-6	982624.289008	15.470104	0.866285	0	0
0	0	0	21.42322	8.995767	16.540407	8.995767	6.459797E+9	8.878169E-7	1126358.328243	15.364666	0.86474	0	0
0	0	0	21.186352	8.995946	16.268729	8.995946	5.539712E+9	7.889442E-7	1267516.837722	15.46868	0.863235	0	0
0	0	0	20.939192	8.996332	15.985136	8.996332	4.719069E+9	7.292668E-7	1371240.285146	15.36435	0.861373	0	0
0	0	0	20.684748	8.99654	15.693285	8.99654	4.001041E+9	6.480168E-7	1543169.987211	15.463914	0.859709	0	0
0	0	0	20.426383	8.997016	15.396788	8.997016	3.383649E+9	6.15583E-7	1624476.44108	15.365538	0.858006	0	0
0	0	0	20.177231	8.997105	15.111068	8.997105	2.878677E+9	5.361255E-7	1865234.876725	15.451977	0.856501	0	0
0	0	0	19.936278	8.997244	14.834721	8.997244	2.462129E+9	4.760806E-7	2100484.523334	15.369935	0.855036	0	0
0	0	0	19.703673	8.997353	14.567961	8.997353	2.117289E+9	4.220823E-7	2369206.263695	15.448619	0.853016	0	0
0	0	0	19.477929	8.997739	14.308906	8.997739	1.828868E+9	4.095218E-7	2441872.728951	15.379805	0.851708	0	0
0	0	0	19.257689	8.99769	14.056412	8.99769	1.585387E+9	3.494878E-7	2861330.608261	15.441788	0.849728	0	0
0	0	0	19.038886	8.997819	13.805463	8.997819	1.375604E+9	3.160275E-7	3164281.572459	15.384977	0.848421	0	0
0	0	0	18.820705	8.997839	13.555289	8.997839	1.19406E+9	2.761147E-7	3621682.908522	15.416595	0.846718	0	0
0	0	0	18.603062	8.998245	13.305505	8.998245	1.036838E+9	2.767916E-7	3612826.286178	15.395152	0.845292	0	0
0	0	0	18.386889	8.998651	13.057404	8.998651	9.011762E+8	2.845222E-7	3514663.785192	15.406353	0.843549	0	0
0	0	0	18.167678	8.998671	12.806046	8.998671	7.817225E+8	2.490304E-7	4015573.724925	15.400821	0.842202	0	0
0	0	0	17.946295	8.998621	12.552239	8.998621	6.771478E+8	2.109773E-7	4739847.050466	15.38553	0.840261	0	0
0	0	0	17.723899	8.998502	12.297313	8.998502	5.861773E+8	1.734833E-7	5764245.234486	15.414806	0.838875	0	0
0	0	0	17.501585	8.998958	12.042132	8.998958	5.074551E+8	1.858976E-7	5379304.737597	15.370157	0.837132	0	0
0	0	0	17.276314	8.998879	11.783885	8.998879	4.384633E+8	1.542466E-7	6483126.63361	15.413927	0.835944	0	0
0	0	0	17.048495	8.999206	11.522468	8.999206	3.782256E+8	1.591229E-7	6284450.7933	15.360101	0.833884	0	0
0	0	0	16.814387	8.998869	11.254247	8.998869	3.249353E+8	1.137459E-7	8791523.248996	15.424388	0.832577	0	0
0	0	0	16.580458	8.99878	10.986081	8.99878	2.791859E+8	9.357188E-8	1.068697E+7	15.35569	0.830518	0	0
0	0	0	16.347804	8.999394	10.718936	8.999394	2.400762E+8	1.138459E-7	8783802.862199	15.428554	0.829409	0	0
0	0	0	16.113533	8.999295	10.450382	8.999295	2.062287E+8	9.166235E-8	1.09096E+7	15.339383	0.827547	0	0
0	0	0	15.879343	8.999473	10.181746	8.999473	1.771626E+8	8.876454E-8	1.126576E+7	15.429483	0.826002	0	0
0	0	0	15.644239	8.999513	9.912148	8.999513	1.521029E+8	7.842703E-8	1.275071E+7	15.330737	0.824378	0	0
0	0	0	15.408432	8.999453	9.641808	8.999453	1.305283E+8	6.448795E-8	1.550677E+7	15.434963	0.822675	0	0
0	0	0	15.170322	8.999552	9.368726	8.999552	1.118467E+8	5.939943E-8	1.683518E+7	15.325488	0.821289	0	0
0	0	0	14.932424	8.99978	9.095803	8.99978	9.585212E+7	6.150634E-8	1.625849E+7	15.433872	0.819427	0	0
0	0	0	14.694576	8.999473	8.823283	8.999473	8.214741E+7	4.115949E-8	2.429573E+7	15.335375	0.817882	0	0
0	0	0	14.45578	8.999731	8.549309	8.999731	7.035892E+7	4.319274E-8	2.315204E+7	15.425824	0.816338	0	0
0	0	0	14.215007	8.999523	8.273373	8.999523	6.018491E+7	3.126051E-8	3.198924E+7	15.328831	0.814951	0	0
0	0	0	13.974774	8.999612	7.99786	8.999612	5.150008E+7	2.863866E-8	3.491783E+7	15.406387	0.813169	0	0
0	0	0	13.734213	8.999592	7.722045	8.999592	4.405916E+7	2.412232E-8	4.145538E+7	15.335981	0.811862	0	0
0	0	0	13.492902	8.99982	7.445202	8.99982	3.767496E+7	2.508413E-8	3.986584E+7	15.401069	0.810119	0	0
0	0	0	13.250071	8.999899	7.166716	8.999899	3.21841E+7	2.316975E-8	4.315972E+7	15.345803	0.808891	0	0
0	0	0	13.000511	9.000196	6.880364	9.000196	2.737373E+7	2.834488E-8	3.527974E+7	15.390974	0.806831	0	0
0	0	0	12.753335	9.000186	6.596954	9.000186	2.331839E+7	2.379799E-8	4.202036E+7	15.351903	0.805762	0	0
0	0	0	12.508544	9.000345	6.316163	9.000345	1.989458E+7	2.638271E-8	3.790361E+7	15.358581	0.804178	0	0
0	0	0	12.261744	9.000206	6.033273	9.000206	1.695139E+7	1.781313E-8	5.613836E+7	15.366043	0.802514	0	0
0	0	0	12.014454	8.999968	5.749891	8.999968	1.443901E+7	1.119065E-8	8.936034E+7	15.349848	0.800771	0	0
0	0	0	11.767295	9.000166	5.466356	9.000166	1.230004E+7	1.220166E-8	8.195608E+7	15.38174	0.799464	0	0
0	0	0	11.517081	9.000463	5.179246	9.000463	1.045719E+7	1.788331E-8	5.591806E+7	15.333562	0.797563	0	0
0	0	0	11.264204	9.000255	4.88944	9.000255	8875108	1.007314E-8	9.927393E+7	15.383731	0.796493	0	0
0	0	0	11.011507	9.000156	4.599763	9.000156	7533256	7.369853E-9	1.356879E+8	15.315538	0.794632	0	0
0	0	0	10.755413	9.000354	4.305978	9.000354	6380204	8.62236E-9	1.159775E+8	15.38677	0.793325	0	0
0	0	0	10.495758	9.000275	4.008309	9.000275	5391173	6.321404E-9	1.581927E+8	15.301615	0.791661	0	0
0	0	0	10.23277	9.000562	3.706554	9.000562	4545621	1.024624E-8	9.759678E+7	15.390897	0.790235	0	0
0	0	0	9.966205	9.000483	3.400962	9.000483	3823801	6.870889E-9	1.455416E+8	15.28476	0.788611	0	0
0	0	0	9.694037	9.000503	3.088873	9.000503	3204933	6.066494E-9	1.648399E+8	15.394502	0.786908	0	0
0	0	0	9.413457	9.0008	2.766934	9.0008	2671607	2.544776E-8	3.929619E+7	15.28581	0.785561	0	0
0	0	0	9.118748	9.00079	2.429019	9.00079	2206712	1.852911E-8	5.396912E+7	15.382472	0.784017	0	0
0	0	0	8.82131	9.000444	2.088228	9.000444	1819492	2.968353E-9	3.368871E+8	15.278324	0.782591	0	0
0	0	0	8.509989	9.00083	1.730968	9.00083	1486768	2.373064E-8	4.213961E+7	15.379206	0.780848	0	0
0	0	0	8.183786	9.00082	1.356942	9.00082	1203217	1.56746E-8	6.37975E+7	15.283965	0.77958	0	0
0	0	0	7.832297	9.000731	0.953983	9.000731	957901	4.701192E-9	2.12712E+8	15.371398	0.777798	0	0
0	0	0	7.447976	9.000869	0.513203	9.000869	746531	1.202304E-7	8317361.038017	15.286444	0.77657	0	0
