Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.420169	6.565569	0.419313	34.770978	6.998612	31.764575	6.998612	3.709601E+13	1.631551E-5	61291.370304	5.84175E+16	0	0	14.217814	0.909244	0	0
32.952	6.148647	0.413466	34.674898	7.083899	31.605202	7.083899	3.486077E+13	1.619816E-5	61735.410711	5.840702E+16	0	0	14.234594	0.899825	0	0
33.487344	5.675719	0.406649	34.58014	7.164713	31.448837	7.164713	3.278791E+13	1.60962E-5	62126.466168	5.83973E+16	0	0	14.247404	0.890781	0	0
34.021333	5.14361	0.399835	34.484076	7.240226	31.292532	7.240226	3.081194E+13	1.596968E-5	62618.65005	5.838803E+16	0	0	14.244478	0.882072	0	0
34.530917	4.579306	0.394111	34.390054	7.311435	31.140198	7.311435	2.899306E+13	1.586105E-5	63047.532834	5.83795E+16	0	0	14.233934	0.873491	0	0
35.024674	3.973267	0.389946	34.296653	7.378106	30.990173	7.378106	2.729229E+13	1.574908E-5	63495.771932	5.837153E+16	0	0	14.223964	0.864823	0	0
35.520604	3.315724	0.390861	34.204182	7.442288	30.841988	7.442288	2.570656E+13	1.566046E-5	63855.090304	5.836409E+16	0	0	14.230978	0.855795	0	0
35.993726	2.639624	0.394989	34.11181	7.504915	30.694172	7.504915	2.421433E+13	1.559939E-5	64105.058339	5.835709E+16	0	0	14.241977	0.847246	0	0
36.439082	1.964466	0.400474	34.019634	7.562743	30.548361	7.562743	2.281146E+13	1.551942E-5	64435.4069	5.835051E+16	0	0	14.244486	0.839088	0	0
36.814665	1.371912	0.402874	33.928601	7.616103	30.405683	7.616103	2.150564E+13	1.542911E-5	64812.553362	5.834439E+16	0	0	14.231379	0.831321	0	0
37.137673	0.839995	0.401336	33.837274	7.66668	30.26354	7.66668	2.027059E+13	1.533593E-5	65206.358452	5.833859E+16	0	0	14.21745	0.823538	0	0
29.11945	7.98039	0.499852	33.747058	7.713672	30.124165	7.713672	1.912011E+13	1.52374E-5	65627.985309	5.83332E+16	0	0	14.202824	0.816067	0	0
37.631122	0	0	33.656841	7.758231	29.985609	7.758231	1.803484E+13	1.513847E-5	66056.853707	5.832811E+16	0	0	14.206935	0.807989	0	0
0	0	0	33.567589	7.799922	29.849365	7.799922	1.70217E+13	1.503787E-5	66498.791255	5.832336E+16	0	0	14.211431	0.800134	0	0
0	0	0	33.477144	7.839308	29.712377	7.839308	1.6053E+13	1.492187E-5	67015.734113	5.831881E+16	0	0	14.207543	0.792559	0	0
0	0	0	33.388006	7.877362	29.577464	7.877362	1.515218E+13	1.483209E-5	67421.393142	5.831459E+16	0	0	14.186548	0.785415	0	0
0	0	0	33.300452	7.91289	29.445591	7.91289	1.431655E+13	1.474474E-5	67820.774723	5.831067E+16	0	0	14.166211	0.778431	0	0
0	0	0	33.213029	7.945796	29.314933	7.945796	1.35281E+13	1.463962E-5	68307.770949	5.830697E+16	0	0	14.151725	0.771207	0	0
0	0	0	33.126881	7.976976	29.186574	7.976976	1.279358E+13	1.454399E-5	68756.910313	5.830353E+16	0	0	14.148893	0.763823	0	0
0	0	0	33.040928	8.006417	29.059128	8.006417	1.210044E+13	1.444487E-5	69228.716308	5.830028E+16	0	0	14.152363	0.756527	0	0
0	0	0	32.955645	8.034167	28.93321	8.034167	1.144979E+13	1.434526E-5	69709.432545	5.829723E+16	0	0	14.142426	0.749774	0	0
0	0	0	32.870933	8.060114	28.808768	8.060114	1.083811E+13	1.423839E-5	70232.64242	5.829436E+16	0	0	14.121371	0.743197	0	0
0	0	0	32.787708	8.085022	28.686637	8.085022	1.026897E+13	1.415047E-5	70669.005872	5.829169E+16	0	0	14.094428	0.736715	0	0
0	0	0	32.705055	8.10851	28.565822	8.10851	9.733301E+12	1.406077E-5	71119.869623	5.828918E+16	0	0	14.078082	0.72993	0	0
0	0	0	32.622108	8.130451	28.445263	8.130451	9.223795E+12	1.395494E-5	71659.197539	5.828679E+16	0	0	14.069836	0.722978	0	0
0	0	0	32.538131	8.151372	28.32373	8.151372	8.735112E+12	1.383978E-5	72255.47427	5.828449E+16	0	0	14.066404	0.716017	0	0
0	0	0	32.455854	8.171255	28.204843	8.171255	8.281418E+12	1.373757E-5	72793.085723	5.828237E+16	0	0	14.052098	0.709408	0	0
0	0	0	32.374605	8.189697	28.087941	8.189697	7.856513E+12	1.36267E-5	73385.362072	5.828037E+16	0	0	14.021614	0.703254	0	0
0	0	0	32.293781	8.207826	27.971648	8.207826	7.455448E+12	1.353759E-5	73868.376799	5.827849E+16	0	0	13.991038	0.697227	0	0
0	0	0	32.213464	8.224826	27.856507	8.224826	7.077169E+12	1.344194E-5	74394.042203	5.827672E+16	0	0	13.971035	0.690801	0	0
0	0	0	32.132673	8.240766	27.741197	8.240766	6.71601E+12	1.333105E-5	75012.854973	5.827503E+16	0	0	13.961564	0.684272	0	0
0	0	0	32.052307	8.255766	27.626853	8.255766	6.375027E+12	1.321483E-5	75672.551887	5.827343E+16	0	0	13.951341	0.67791	0	0
0	0	0	31.972054	8.270779	27.512559	8.270779	6.051796E+12	1.312687E-5	76179.594752	5.827191E+16	0	0	13.932598	0.67166	0	0
0	0	0	31.895265	8.28443	27.403495	8.28443	5.757861E+12	1.303943E-5	76690.445724	5.827053E+16	0	0	13.896014	0.665753	0	0
0	0	0	31.820387	8.297688	27.297096	8.297688	5.484988E+12	1.297661E-5	77061.707671	5.826925E+16	0	0	13.864592	0.659471	0	0
0	0	0	31.741638	8.310894	27.185516	8.310894	5.211942E+12	1.290513E-5	77488.568884	5.826797E+16	0	0	13.838932	0.653325	0	0
0	0	0	31.659949	8.322703	27.070727	8.322703	4.94305E+12	1.277141E-5	78299.879559	5.826671E+16	0	0	13.828905	0.646867	0	0
0	0	0	31.580758	8.333962	26.959481	8.333962	4.695629E+12	1.265679E-5	79008.955712	5.826555E+16	0	0	13.815868	0.640609	0	0
0	0	0	31.502679	8.345004	26.849761	8.345004	4.463802E+12	1.256474E-5	79587.773703	5.826446E+16	0	0	13.789606	0.63467	0	0
0	0	0	31.423211	8.355527	26.738421	8.355527	4.239598E+12	1.24595E-5	80260.035642	5.826341E+16	0	0	13.748983	0.629051	0	0
0	0	0	31.345148	8.365277	26.629317	8.365277	4.030321E+12	1.234859E-5	80980.880647	5.826243E+16	0	0	13.71723	0.623271	0	0
0	0	0	31.266741	8.374901	26.519768	8.374901	3.830519E+12	1.225117E-5	81624.853145	5.826149E+16	0	0	13.697869	0.617365	0	0
0	0	0	31.188531	8.383933	26.410759	8.383933	3.641082E+12	1.21452E-5	82337.070465	5.82606E+16	0	0	13.685216	0.611266	0	0
0	0	0	31.109488	8.39265	26.300767	8.39265	3.459141E+12	1.203701E-5	83077.095519	5.825975E+16	0	0	13.669574	0.605535	0	0
0	0	0	31.031604	8.400596	26.192708	8.400596	3.288763E+12	1.191345E-5	83938.776297	5.825895E+16	0	0	13.633829	0.600203	0	0
0	0	0	30.952986	8.408617	26.083579	8.408617	3.125284E+12	1.18102E-5	84672.543265	5.825819E+16	0	0	13.582827	0.595158	0	0
0	0	0	30.875706	8.415929	25.976594	8.415929	2.97251E+12	1.16933E-5	85519.052561	5.825747E+16	0	0	13.541222	0.589874	0	0
0	0	0	30.798215	8.42348	25.869144	8.42348	2.826813E+12	1.161158E-5	86120.946767	5.825679E+16	0	0	13.520223	0.58427	0	0
0	0	0	30.718649	8.430183	25.759386	8.430183	2.684642E+12	1.147786E-5	87124.262361	5.825612E+16	0	0	13.501345	0.578714	0	0
0	0	0	30.640439	8.437037	25.651301	8.437037	2.551862E+12	1.138559E-5	87830.304643	5.82555E+16	0	0	13.469962	0.573454	0	0
0	0	0	30.563486	8.443397	25.545142	8.443397	2.427628E+12	1.128762E-5	88592.638437	5.825491E+16	0	0	13.431145	0.568393	0	0
0	0	0	30.484998	8.44943	25.437096	8.44943	2.307142E+12	1.117406E-5	89493.006785	5.825435E+16	0	0	13.376875	0.5637	0	0
0	0	0	30.407539	8.454891	25.330726	8.454891	2.194099E+12	1.104268E-5	90557.693681	5.825382E+16	0	0	13.339795	0.558392	0	0
0	0	0	30.329509	8.460599	25.223413	8.460599	2.08582E+12	1.094582E-5	91359.040959	5.825331E+16	0	0	13.311693	0.553107	0	0
0	0	0	30.251315	8.465612	25.116269	8.465612	1.982674E+12	1.080966E-5	92509.84808	5.825283E+16	0	0	13.286681	0.547616	0	0
0	0	0	30.173627	8.471005	25.009537	8.471005	1.885246E+12	1.072793E-5	93214.618424	5.825237E+16	0	0	13.252627	0.542587	0	0
0	0	0	30.095662	8.475797	24.90277	8.475797	1.792283E+12	1.061126E-5	94239.531075	5.825193E+16	0	0	13.197478	0.538013	0	0
0	0	0	30.017746	8.480732	24.795952	8.480732	1.703958E+12	1.052649E-5	94998.40167	5.825152E+16	0	0	13.140224	0.533303	0	0
0	0	0	29.940238	8.485122	24.689985	8.485122	1.620413E+12	1.041282E-5	96035.46312	5.825113E+16	0	0	13.095945	0.528147	0	0
0	0	0	29.861473	8.489541	24.582297	8.489541	1.539708E+12	1.031135E-5	96980.541966	5.825075E+16	0	0	13.066887	0.523022	0	0
0	0	0	29.78287	8.493406	24.475145	8.493406	1.463177E+12	1.017413E-5	98288.497505	5.825039E+16	0	0	13.038838	0.518009	0	0
0	0	0	29.702504	8.497463	24.365499	8.497463	1.388859E+12	1.006174E-5	99386.347435	5.825004E+16	0	0	12.988949	0.513444	0	0
0	0	0	29.624081	8.500995	24.258749	8.500995	1.319979E+12	9.924594E-6	100759.785801	5.824972E+16	0	0	12.933859	0.509221	0	0
0	0	0	29.544025	8.504604	24.149751	8.504604	1.253186E+12	9.801319E-6	102027.084512	5.824941E+16	0	0	12.875686	0.504631	0	0
0	0	0	29.464949	8.507926	24.04222	8.507926	1.190529E+12	9.66922E-6	103420.95677	5.824911E+16	0	0	12.835902	0.500041	0	0
0	0	0	29.386167	8.511009	23.935213	8.511009	1.131221E+12	9.527508E-6	104959.24413	5.824883E+16	0	0	12.804071	0.49526	0	0
0	0	0	29.306732	8.51435	23.82715	8.51435	1.074411E+12	9.426917E-6	106079.220097	5.824857E+16	0	0	12.766571	0.490686	0	0
0	0	0	29.227052	8.517556	23.718826	8.517556	1.020292E+12	9.32593E-6	107227.912055	5.824831E+16	0	0	12.710766	0.486551	0	0
0	0	0	29.147567	8.520219	23.611097	8.520219	9.690215E+11	9.175537E-6	108985.449023	5.824807E+16	0	0	12.646635	0.482536	0	0
0	0	0	29.067789	8.523226	23.502736	8.523226	9.20152E+11	9.081119E-6	110118.584972	5.824784E+16	0	0	12.588805	0.478457	0	0
0	0	0	28.986769	8.525946	23.392887	8.525946	8.730435E+11	8.958864E-6	111621.299882	5.824762E+16	0	0	12.555984	0.473796	0	0
0	0	0	28.907595	8.52875	23.285427	8.52875	8.293391E+11	8.874327E-6	112684.603095	5.824742E+16	0	0	12.531231	0.469094	0	0
0	0	0	28.826575	8.530889	23.175929	8.530889	7.868797E+11	8.703729E-6	114893.280514	5.824722E+16	0	0	12.469078	0.465199	0	0
0	0	0	28.742877	8.533227	23.062711	8.533227	7.452977E+11	8.559205E-6	116833.285327	5.824702E+16	0	0	12.399777	0.461399	0	0
0	0	0	28.661743	8.535622	22.95286	8.535622	7.070882E+11	8.451674E-6	118319.750261	5.824684E+16	0	0	12.334968	0.45756	0	0
0	0	0	28.580282	8.537894	22.842642	8.537894	6.706954E+11	8.339293E-6	119914.246389	5.824667E+16	0	0	12.28766	0.453457	0	0
0	0	0	28.497531	8.540098	22.730732	8.540098	6.356433E+11	8.224649E-6	121585.731547	5.824651E+16	0	0	12.250453	0.449011	0	0
0	0	0	28.414992	8.54195	22.619331	8.54195	6.025059E+11	8.071399E-6	123894.258302	5.824635E+16	0	0	12.205493	0.444916	0	0
0	0	0	28.332355	8.543944	22.50769	8.543944	5.710597E+11	7.952905E-6	125740.209916	5.824621E+16	0	0	12.146806	0.44114	0	0
0	0	0	28.248297	8.545472	22.394458	8.545472	5.40756E+11	7.766301E-6	128761.422036	5.824606E+16	0	0	12.068045	0.437604	0	0
0	0	0	28.165137	8.547504	22.282069	8.547504	5.123588E+11	7.677815E-6	130245.390274	5.824593E+16	0	0	12.002494	0.433741	0	0
0	0	0	28.082598	8.549479	22.170534	8.549479	4.856483E+11	7.597917E-6	131615.016516	5.824581E+16	0	0	11.955564	0.429622	0	0
0	0	0	28.00019	8.55111	22.0594	8.55111	4.603692E+11	7.474211E-6	133793.386296	5.824569E+16	0	0	11.91312	0.425583	0	0
0	0	0	27.913045	8.552332	21.942218	8.552332	4.35067E+11	7.268836E-6	137573.617939	5.824557E+16	0	0	11.848825	0.421871	0	0
0	0	0	27.825785	8.554097	21.824493	8.554097	4.111249E+11	7.170066E-6	139468.737428	5.824546E+16	0	0	11.771343	0.418606	0	0
0	0	0	27.739358	8.555643	21.708023	8.555643	3.887103E+11	7.049985E-6	141844.269108	5.824535E+16	0	0	11.698515	0.415038	0	0
0	0	0	27.652458	8.556855	21.591147	8.556855	3.674048E+11	6.879076E-6	145368.354807	5.824525E+16	0	0	11.646824	0.411199	0	0
0	0	0	27.564496	8.558458	21.472566	8.558458	3.470279E+11	6.787771E-6	147323.773923	5.824516E+16	0	0	11.609122	0.407208	0	0
0	0	0	27.476469	8.55967	21.354167	8.55967	3.277673E+11	6.635147E-6	150712.554888	5.824507E+16	0	0	11.548848	0.403687	0	0
0	0	0	27.387249	8.561167	21.233962	8.561167	3.093363E+11	6.544764E-6	152793.892253	5.824498E+16	0	0	11.465232	0.40055	0	0
0	0	0	27.297637	8.562389	21.113423	8.562389	2.918674E+11	6.411206E-6	155976.897709	5.82449E+16	0	0	11.395111	0.397222	0	0
0	0	0	27.206604	8.5636	20.990984	8.5636	2.751312E+11	6.281817E-6	159189.609337	5.824482E+16	0	0	11.338131	0.39351	0	0
0	0	0	27.115408	8.564564	20.868499	8.564564	2.593273E+11	6.112633E-6	163595.614483	5.824474E+16	0	0	11.287029	0.389806	0	0
0	0	0	27.023477	8.565804	20.744824	8.565804	2.443146E+11	6.009031E-6	166416.194343	5.824467E+16	0	0	11.227763	0.386278	0	0
0	0	0	26.928507	8.566873	20.617208	8.566873	2.297177E+11	5.869826E-6	170362.810179	5.824461E+16	0	0	11.142544	0.383349	0	0
0	0	0	26.833946	8.567713	20.490299	8.567713	2.160503E+11	5.694731E-6	175600.931789	5.824454E+16	0	0	11.064637	0.380244	0	0
0	0	0	26.738829	8.568924	20.362365	8.568924	2.031227E+11	5.6092E-6	178278.5417	5.824448E+16	0	0	11.006984	0.376747	0	0
0	0	0	26.643386	8.569573	20.234406	8.569573	1.909282E+11	5.41066E-6	184820.327618	5.824442E+16	0	0	10.960782	0.373123	0	0
0	0	0	26.546538	8.570718	20.104194	8.570718	1.793024E+11	5.327404E-6	187708.694664	5.824437E+16	0	0	10.898922	0.369907	0	0
0	0	0	26.448955	8.571672	19.973136	8.571672	1.683042E+11	5.211065E-6	191899.351974	5.824432E+16	0	0	10.806681	0.367169	0	0
0	0	0	26.349657	8.572454	19.83991	8.572454	1.578049E+11	5.060648E-6	197603.158399	5.824427E+16	0	0	10.718051	0.364295	0	0
0	0	0	26.249231	8.573551	19.704932	8.573551	1.478524E+11	4.991635E-6	200335.164481	5.824422E+16	0	0	10.661825	0.360863	0	0
0	0	0	26.147058	8.574133	19.568005	8.574133	1.383707E+11	4.806108E-6	208068.563827	5.824418E+16	0	0	10.612206	0.357374	0	0
0	0	0	26.044624	8.575039	19.430475	8.575039	1.29475E+11	4.708257E-6	212392.8023	5.824414E+16	0	0	10.539226	0.354469	0	0
0	0	0	25.938008	8.575354	19.287809	8.575354	1.208231E+11	4.466616E-6	223883.138592	5.824409E+16	0	0	10.446476	0.351891	0	0
0	0	0	25.832306	8.576184	19.145962	8.576184	1.128162E+11	4.361243E-6	229292.435591	5.824406E+16	0	0	10.368813	0.348881	0	0
0	0	0	25.724399	8.577052	19.001132	8.577052	1.051893E+11	4.270573E-6	234160.635946	5.824402E+16	0	0	10.317322	0.345393	0	0
0	0	0	25.615398	8.577644	18.855051	8.577644	9.800848E+10	4.120015E-6	242717.585452	5.824399E+16	0	0	10.251909	0.342464	0	0
0	0	0	25.505221	8.578654	18.707061	8.578654	9.124818E+10	4.083015E-6	244917.056256	5.824396E+16	0	0	10.158406	0.339965	0	0
0	0	0	25.392267	8.578931	18.555937	8.578931	8.48013E+10	3.862768E-6	258881.715083	5.824393E+16	0	0	10.06064	0.337459	0	0
0	0	0	25.278513	8.57978	18.403283	8.57978	7.876898E+10	3.797143E-6	263355.923589	5.82439E+16	0	0	10.000565	0.334234	0	0
0	0	0	25.162488	8.580162	18.247965	8.580162	7.305809E+10	3.616675E-6	276497.08183	5.824387E+16	0	0	9.941086	0.331025	0	0
0	0	0	25.044193	8.58081	18.089393	8.58081	6.766152E+10	3.510086E-6	284893.324474	5.824385E+16	0	0	9.865757	0.328351	0	0
0	0	0	24.922173	8.581488	17.925816	8.581488	6.251236E+10	3.413824E-6	292926.679557	5.824382E+16	0	0	9.760545	0.326124	0	0
0	0	0	24.799941	8.581631	17.762386	8.581631	5.774711E+10	3.189205E-6	313557.755434	5.82438E+16	0	0	9.678677	0.323466	0	0
0	0	0	24.675438	8.582442	17.595371	8.582442	5.326659E+10	3.14215E-6	318253.446622	5.824378E+16	0	0	9.631835	0.320113	0	0
0	0	0	24.548665	8.582718	17.425758	8.582718	4.90614E+10	2.963032E-6	337492.122836	5.824376E+16	0	0	9.553117	0.317535	0	0
0	0	0	24.419164	8.583357	17.252194	8.583357	4.510829E+10	2.882771E-6	346888.454167	5.824374E+16	0	0	9.446214	0.31534	0	0
0	0	0	24.287164	8.583929	17.075341	8.583929	4.140652E+10	2.79164E-6	358212.414761	5.824372E+16	0	0	9.368121	0.312698	0	0
0	0	0	24.15175	8.584444	16.893968	8.584444	3.792446E+10	2.68995E-6	371754.157716	5.824371E+16	0	0	9.303318	0.309704	0	0
0	0	0	24.013085	8.584492	16.708644	8.584492	3.466204E+10	2.470561E-6	404766.411472	5.824369E+16	0	0	9.227941	0.307126	0	0
0	0	0	23.872999	8.585093	16.520947	8.585093	3.165108E+10	2.402522E-6	416229.281175	5.824368E+16	0	0	9.116188	0.305099	0	0
0	0	0	23.732113	8.585808	16.332075	8.585808	2.888667E+10	2.376461E-6	420793.714466	5.824366E+16	0	0	9.025768	0.302544	0	0
0	0	0	23.587078	8.585704	16.138363	8.585704	2.629284E+10	2.13691E-6	467965.390307	5.824365E+16	0	0	8.966687	0.299511	0	0
0	0	0	23.438465	8.586095	15.939438	8.586095	2.387645E+10	2.032549E-6	491993.014763	5.824364E+16	0	0	8.885112	0.297132	0	0
0	0	0	23.286962	8.58661	15.736537	8.58661	2.164151E+10	1.965004E-6	508904.843598	5.824363E+16	0	0	8.768666	0.295232	0	0
0	0	0	23.130329	8.587039	15.526851	8.587039	1.95506E+10	1.879489E-6	532059.472231	5.824362E+16	0	0	8.683876	0.292726	0	0
0	0	0	22.972307	8.587277	15.315475	8.587277	1.764581E+10	1.753666E-6	570234.095664	5.824361E+16	0	0	8.616004	0.289852	0	0
0	0	0	22.810088	8.587392	15.098597	8.587392	1.588329E+10	1.604549E-6	623227.93818	5.82436E+16	0	0	8.521497	0.287681	0	0
0	0	0	22.645353	8.58804	14.877874	8.58804	1.427351E+10	1.5903E-6	628812.349115	5.82436E+16	0	0	8.415948	0.285686	0	0
0	0	0	22.476535	8.588193	14.652136	8.588193	1.279294E+10	1.460749E-6	684580.097805	5.824359E+16	0	0	8.344267	0.28298	0	0
0	0	0	22.303943	8.588688	14.42104	8.588688	1.143792E+10	1.420594E-6	703930.90385	5.824358E+16	0	0	8.275925	0.280234	0	0
0	0	0	22.12454	8.588965	14.181036	8.588965	1.018133E+10	1.329595E-6	752108.812303	5.824358E+16	0	0	8.153166	0.27855	0	0
0	0	0	21.944336	8.589098	13.940092	8.589098	9.058093E+9	1.213066E-6	824357.286426	5.824357E+16	0	0	8.05102	0.27637	0	0
0	0	0	21.760506	8.589385	13.694157	8.589385	8.039839E+9	1.138862E-6	878069.840653	5.824357E+16	0	0	7.992487	0.273521	0	0
0	0	0	21.570959	8.589794	13.44046	8.589794	7.109633E+9	1.097926E-6	910808.595923	5.824356E+16	0	0	7.888663	0.271533	0	0
0	0	0	21.378243	8.589528	13.183167	8.589528	6.274142E+9	9.15211E-7	1092644.190264	5.824356E+16	0	0	7.776859	0.269538	0	0
0	0	0	21.179532	8.590252	12.916914	8.590252	5.515343E+9	9.471013E-7	1055853.224307	5.824355E+16	0	0	7.687319	0.266999	0	0
0	0	0	20.979368	8.590271	12.649391	8.590271	4.843744E+9	8.357003E-7	1196601.290867	5.824355E+16	0	0	7.599372	0.264772	0	0
0	0	0	20.775332	8.590614	12.376377	8.590614	4.243256E+9	7.995427E-7	1250714.976569	5.824355E+16	0	0	7.481066	0.263096	0	0
0	0	0	20.5678	8.590767	12.098873	8.590767	3.708791E+9	7.286829E-7	1372339.055562	5.824355E+16	0	0	7.399	0.260709	0	0
0	0	0	20.353016	8.591301	11.811295	8.591301	3.226431E+9	7.452541E-7	1341824.149021	5.824354E+16	0	0	7.302744	0.258418	0	0
0	0	0	20.134589	8.590853	11.519825	8.590853	2.800181E+9	5.637304E-7	1773897.705008	5.824354E+16	0	0	7.195558	0.256718	0	0
0	0	0	19.913075	8.591215	11.223416	8.591215	2.425382E+9	5.44881E-7	1835263.040903	5.824354E+16	0	0	7.105083	0.254283	0	0
0	0	0	19.686432	8.591854	10.919865	8.591854	2.093771E+9	5.912101E-7	1691446.006063	5.824354E+16	0	0	7.007626	0.252176	0	0
0	0	0	19.455395	8.591473	10.611479	8.591473	1.802354E+9	4.412737E-7	2266167.147677	5.824354E+16	0	0	6.883519	0.250572	0	0
0	0	0	19.219637	8.592044	10.295802	8.592044	1.546754E+9	4.73046E-7	2113959.324025	5.824354E+16	0	0	6.806087	0.248113	0	0
0	0	0	18.981037	8.591968	9.976994	8.591968	1.324957E+9	3.921965E-7	2549741.978189	5.824353E+16	0	0	6.695	0.246349	0	0
0	0	0	18.739415	8.59233	9.653685	8.59233	1.132742E+9	3.957408E-7	2526906.785708	5.824353E+16	0	0	6.586006	0.244465	0	0
0	0	0	18.493007	8.592378	9.324309	8.592378	9.654094E+8	3.454819E-7	2894507.511815	5.824353E+16	0	0	6.502061	0.242166	0	0
