Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
62.126328	3.179815	0.477525	61.91361	4.744617	59.228929	4.744617	1.455307E+15	0.000351	2843.778387	2.024743E+16	0	0	19.459693	0.966288	0	0
63.322282	2.184752	0.494267	61.75888	4.837944	59.023126	4.837944	1.387309E+15	0.000355	2811.355898	1.992853E+16	0	0	19.54773	0.955849	0	0
64.354554	1.193483	0.513064	61.60464	4.924826	58.821516	4.924826	1.322981E+15	0.000359	2780.452748	1.962684E+16	0	0	19.556642	0.945363	0	0
54.230511	6.054308	0.55583	61.451544	5.006309	58.624149	5.006309	1.261357E+15	0.000363	2752.614707	1.933783E+16	0	0	19.816977	0.935667	0	0
65.462849	0	0	61.29808	5.083053	58.42915	5.083053	1.202585E+15	0.000367	2726.099782	1.90622E+16	0	0	19.575277	0.926992	0	0
0	0	0	61.148904	5.15435	58.241515	5.15435	1.145996E+15	0.00037	2701.524734	1.879681E+16	0	0	19.486618	0.918717	0	0
0	0	0	60.996869	5.221218	58.053602	5.221218	1.093153E+15	0.000373	2677.050974	1.854898E+16	0	0	19.459242	0.910106	0	0
0	0	0	60.846468	5.283872	57.869724	5.283872	1.041425E+15	0.000376	2657.346004	1.830638E+16	0	0	19.677128	0.900114	0	0
0	0	0	60.698762	5.342832	57.690631	5.342832	9.92306E+14	0.000379	2638.729207	1.807602E+16	0	0	19.631356	0.890394	0	0
0	0	0	60.550403	5.397782	57.513189	5.397782	9.45993E+14	0.000382	2619.67081	1.785882E+16	0	0	19.614918	0.881201	0	0
0	0	0	60.401717	5.449758	57.337135	5.449758	9.013386E+14	0.000384	2604.435273	1.764939E+16	0	0	19.486849	0.872734	0	0
0	0	0	60.255563	5.500204	57.164477	5.500204	8.584026E+14	0.000386	2590.657053	1.744803E+16	0	0	19.591362	0.865017	0	0
0	0	0	60.112798	5.548517	56.996396	5.548517	8.179158E+14	0.000389	2572.144498	1.725815E+16	0	0	19.664129	0.856749	0	0
0	0	0	59.969216	5.592584	56.829925	5.592584	7.799619E+14	0.000392	2549.904459	1.708015E+16	0	0	19.478125	0.847803	0	0
0	0	0	59.828943	5.633636	56.668439	5.633636	7.433309E+14	0.000394	2534.480582	1.690836E+16	0	0	19.464923	0.838234	0	0
0	0	0	59.686301	5.672518	56.505859	5.672518	7.089893E+14	0.000397	2519.439229	1.67473E+16	0	0	19.543716	0.829049	0	0
0	0	0	59.546966	5.708802	56.348024	5.708802	6.754873E+14	0.000399	2507.390388	1.659018E+16	0	0	19.756715	0.820757	0	0
0	0	0	59.408326	5.74292	56.192111	5.74292	6.44101E+14	0.000401	2495.483795	1.644298E+16	0	0	19.50773	0.813304	0	0
0	0	0	59.269196	5.775084	56.03683	5.775084	6.141427E+14	0.000402	2484.974035	1.630248E+16	0	0	19.473001	0.805355	0	0
0	0	0	59.13125	5.805835	55.883529	5.805835	5.853133E+14	0.000404	2476.553837	1.616728E+16	0	0	19.379409	0.796832	0	0
0	0	0	58.992569	5.834355	55.730769	5.834355	5.579112E+14	0.000405	2466.967145	1.603876E+16	0	0	19.570365	0.788014	0	0
0	0	0	58.857522	5.861759	55.582236	5.861759	5.315107E+14	0.000406	2461.751652	1.591495E+16	0	0	19.721635	0.779299	0	0
0	0	0	58.71978	5.887593	55.431939	5.887593	5.068717E+14	0.000408	2452.691946	1.579939E+16	0	0	19.459267	0.772005	0	0
0	0	0	58.586653	5.911686	55.287181	5.911686	4.827921E+14	0.000408	2447.612845	1.568646E+16	0	0	19.335193	0.765533	0	0
0	0	0	58.450218	5.934809	55.139717	5.934809	4.604943E+14	0.00041	2441.545549	1.558189E+16	0	0	19.546954	0.758678	0	0
0	0	0	58.319704	5.956113	54.999121	5.956113	4.386034E+14	0.00041	2437.866227	1.547922E+16	0	0	19.532499	0.751168	0	0
0	0	0	58.184453	5.976338	54.854468	5.976338	4.185421E+14	0.000411	2433.511173	1.538514E+16	0	0	19.442588	0.743427	0	0
0	0	0	58.049733	5.995556	54.710912	5.995556	3.986288E+14	0.000411	2434.249641	1.529175E+16	0	0	19.337883	0.735806	0	0
0	0	0	57.915708	6.014287	54.568323	6.014287	3.796495E+14	0.000411	2435.39187	1.520274E+16	0	0	19.421945	0.729079	0	0
0	0	0	57.787603	6.031624	54.432361	6.031624	3.615853E+14	0.000411	2433.695021	1.511802E+16	0	0	19.64838	0.723341	0	0
0	0	0	57.658478	6.048179	54.295836	6.048179	3.450541E+14	0.000411	2430.63149	1.504049E+16	0	0	19.4489	0.716925	0	0
0	0	0	57.52874	6.063707	54.159288	6.063707	3.290925E+14	0.000412	2428.706855	1.496563E+16	0	0	19.193329	0.709982	0	0
0	0	0	57.400595	6.078723	54.024604	6.078723	3.137391E+14	0.000412	2429.688869	1.489363E+16	0	0	19.330318	0.702791	0	0
0	0	0	57.271021	6.092394	53.889266	6.092394	2.992229E+14	0.000412	2428.032711	1.482555E+16	0	0	19.441458	0.695298	0	0
0	0	0	57.145979	6.10583	53.758536	6.10583	2.851764E+14	0.000411	2433.448733	1.475967E+16	0	0	19.571321	0.689145	0	0
0	0	0	57.018242	6.118595	53.625529	6.118595	2.722016E+14	0.000411	2431.873484	1.469882E+16	0	0	19.387748	0.683662	0	0
0	0	0	56.89124	6.130692	53.493624	6.130692	2.59514E+14	0.000411	2433.614348	1.463932E+16	0	0	19.21834	0.677893	0	0
0	0	0	56.76383	6.141875	53.361829	6.141875	2.474462E+14	0.000411	2435.853708	1.458272E+16	0	0	19.125707	0.671748	0	0
0	0	0	56.639809	6.15307	53.233376	6.15307	2.358669E+14	0.000409	2442.506986	1.452842E+16	0	0	19.418781	0.664605	0	0
0	0	0	56.512154	6.163176	53.10195	6.163176	2.250836E+14	0.00041	2441.048124	1.447785E+16	0	0	19.49425	0.657527	0	0
0	0	0	56.385969	6.172825	52.972231	6.172825	2.144681E+14	0.000408	2449.641835	1.442806E+16	0	0	19.206642	0.651853	0	0
0	0	0	56.263664	6.182379	52.846394	6.182379	2.044384E+14	0.000407	2457.390629	1.438102E+16	0	0	19.235136	0.646602	0	0
0	0	0	56.137274	6.191649	52.716694	6.191649	1.951399E+14	0.000407	2457.863743	1.433741E+16	0	0	19.106417	0.64151	0	0
0	0	0	56.011498	6.20026	52.587968	6.20026	1.859512E+14	0.000406	2460.574009	1.429432E+16	0	0	19.388557	0.635852	0	0
0	0	0	55.889968	6.208286	52.463755	6.208286	1.772145E+14	0.000405	2466.141195	1.425334E+16	0	0	19.270046	0.628861	0	0
0	0	0	55.764804	6.21578	52.336258	6.21578	1.691435E+14	0.000405	2470.789426	1.421549E+16	0	0	19.116305	0.622565	0	0
0	0	0	55.639517	6.223478	52.208532	6.223478	1.611969E+14	0.000403	2481.850951	1.417822E+16	0	0	19.047465	0.617034	0	0
0	0	0	55.513985	6.230442	52.080974	6.230442	1.535993E+14	0.000402	2485.227616	1.414259E+16	0	0	19.3607	0.61219	0	0
0	0	0	55.394538	6.237124	51.959572	6.237124	1.463302E+14	0.000401	2495.318375	1.41085E+16	0	0	19.170998	0.607386	0	0
0	0	0	55.269333	6.243397	51.832723	6.243397	1.397196E+14	0.0004	2499.467656	1.40775E+16	0	0	19.014412	0.602071	0	0
0	0	0	55.150295	6.249335	51.712141	6.249335	1.330977E+14	0.000398	2511.535214	1.404644E+16	0	0	18.98309	0.595479	0	0
0	0	0	55.03048	6.255191	51.590841	6.255191	1.270819E+14	0.000397	2519.131392	1.401823E+16	0	0	19.125594	0.589071	0	0
0	0	0	54.905479	6.260697	51.464626	6.260697	1.212912E+14	0.000396	2524.394683	1.399107E+16	0	0	19.336951	0.583972	0	0
0	0	0	54.790402	6.265706	51.348467	6.265706	1.155208E+14	0.000394	2536.952886	1.396401E+16	0	0	19.029663	0.579359	0	0
0	0	0	54.667116	6.270775	51.224188	6.270775	1.104432E+14	0.000393	2545.554788	1.39402E+16	0	0	18.740978	0.57485	0	0
0	0	0	54.547751	6.275489	51.103971	6.275489	1.052426E+14	0.000391	2556.599867	1.391581E+16	0	0	19.078962	0.569998	0	0
0	0	0	54.430387	6.280273	50.98569	6.280273	1.004334E+14	0.00039	2567.215995	1.389325E+16	0	0	19.166987	0.563382	0	0
0	0	0	54.307999	6.284668	50.862674	6.284668	9.591272E+13	0.000389	2569.405231	1.387205E+16	0	0	18.824318	0.557604	0	0
0	0	0	54.189492	6.288628	50.743722	6.288628	9.140886E+13	0.000387	2581.469853	1.385093E+16	0	0	19.204373	0.552641	0	0
0	0	0	54.070126	6.292596	50.623924	6.292596	8.72438E+13	0.000385	2596.570558	1.383139E+16	0	0	18.848469	0.548395	0	0
0	0	0	53.950679	6.296452	50.504108	6.296452	8.323532E+13	0.000383	2608.058691	1.381259E+16	0	0	18.657874	0.54458	0	0
0	0	0	53.831967	6.300008	50.385183	6.300008	7.940375E+13	0.000382	2618.22791	1.379463E+16	0	0	18.94969	0.538874	0	0
0	0	0	53.712234	6.303585	50.265242	6.303585	7.576626E+13	0.00038	2632.125618	1.377757E+16	0	0	18.728741	0.533105	0	0
0	0	0	53.594053	6.306621	50.147128	6.306621	7.22623E+13	0.000379	2641.842897	1.376113E+16	0	0	18.783152	0.527798	0	0
0	0	0	53.476444	6.310101	50.029336	6.310101	6.895915E+13	0.000375	2663.49492	1.374564E+16	0	0	18.961881	0.523169	0	0
0	0	0	53.354628	6.313174	49.907625	6.313174	6.581866E+13	0.000375	2664.641226	1.373091E+16	0	0	18.754932	0.519514	0	0
0	0	0	53.229628	6.315847	49.782994	6.315847	6.271347E+13	0.000373	2679.865984	1.371635E+16	0	0	18.735676	0.515548	0	0
0	0	0	53.11308	6.318713	49.666589	6.318713	5.967634E+13	0.000369	2709.538455	1.370211E+16	0	0	18.618743	0.509842	0	0
0	0	0	52.991918	6.321529	49.545665	6.321529	5.697475E+13	0.000368	2718.203943	1.368944E+16	0	0	18.67849	0.504343	0	0
0	0	0	52.870837	6.324035	49.424993	6.324035	5.429347E+13	0.000366	2728.852542	1.367686E+16	0	0	18.719853	0.499395	0	0
0	0	0	52.752738	6.326394	49.30734	6.326394	5.173789E+13	0.000364	2748.252501	1.366488E+16	0	0	18.521085	0.495645	0	0
0	0	0	52.630963	6.3287	49.186096	6.3287	4.935926E+13	0.000361	2766.881897	1.365372E+16	0	0	18.658142	0.492397	0	0
0	0	0	52.514456	6.330803	49.070154	6.330803	4.701928E+13	0.000359	2787.709194	1.364275E+16	0	0	18.411049	0.487808	0	0
0	0	0	52.392477	6.333374	48.948566	6.333374	4.488289E+13	0.000356	2808.828952	1.363273E+16	0	0	18.715974	0.482605	0	0
0	0	0	52.27205	6.335464	48.828771	6.335464	4.27486E+13	0.000356	2805.749801	1.362272E+16	0	0	18.37686	0.477242	0	0
0	0	0	52.155544	6.337387	48.71293	6.337387	4.07397E+13	0.000354	2821.926878	1.36133E+16	0	0	18.64587	0.473483	0	0
0	0	0	52.030216	6.33891	48.588616	6.33891	3.888491E+13	0.000352	2838.702299	1.36046E+16	0	0	18.327621	0.470443	0	0
0	0	0	51.909299	6.340932	48.468378	6.340932	3.69827E+13	0.000346	2886.59175	1.359568E+16	0	0	18.347404	0.466716	0	0
0	0	0	51.789689	6.342704	48.349565	6.342704	3.523463E+13	0.000346	2893.119238	1.358748E+16	0	0	18.251312	0.462175	0	0
0	0	0	51.663708	6.344293	48.224574	6.344293	3.358583E+13	0.000344	2909.491995	1.357974E+16	0	0	18.440644	0.456557	0	0
0	0	0	51.54814	6.345832	48.109872	6.345832	3.193168E+13	0.00034	2941.65419	1.357199E+16	0	0	18.353854	0.452503	0	0
0	0	0	51.42171	6.34732	47.984496	6.34732	3.048527E+13	0.000338	2960.990049	1.35652E+16	0	0	18.193734	0.449406	0	0
0	0	0	51.29724	6.348798	47.861057	6.348798	2.89771E+13	0.000334	2992.764713	1.355813E+16	0	0	18.296675	0.446382	0	0
0	0	0	51.171014	6.350027	47.736023	6.350027	2.756454E+13	0.000331	3018.402193	1.355151E+16	0	0	18.012388	0.44232	0	0
0	0	0	51.037356	6.351415	47.603581	6.351415	2.620174E+13	0.000326	3063.641099	1.354511E+16	0	0	18.284552	0.437125	0	0
0	0	0	50.910763	6.352959	47.478017	6.352959	2.483144E+13	0.000323	3099.543252	1.353869E+16	0	0	18.1529	0.432528	0	0
0	0	0	50.77931	6.354168	47.347847	6.354168	2.359918E+13	0.000322	3105.513914	1.353291E+16	0	0	18.134921	0.42928	0	0
0	0	0	50.651165	6.355201	47.221031	6.355201	2.238381E+13	0.000318	3145.470586	1.352721E+16	0	0	18.001119	0.427021	0	0
0	0	0	50.516567	6.356266	47.087841	6.356266	2.125885E+13	0.000313	3196.15717	1.352193E+16	0	0	17.949365	0.423159	0	0
0	0	0	50.385768	6.357579	46.958261	6.357579	2.013766E+13	0.000308	3248.085711	1.351667E+16	0	0	18.001932	0.418387	0	0
0	0	0	50.247658	6.358444	46.82172	6.358444	1.910442E+13	0.000307	3260.081498	1.351183E+16	0	0	17.988642	0.41355	0	0
0	0	0	50.111264	6.359624	46.6867	6.359624	1.807056E+13	0.0003	3332.58423	1.350698E+16	0	0	18.018311	0.41059	0	0
0	0	0	49.971276	6.36064	46.548229	6.36064	1.710415E+13	0.000298	3356.521305	1.350245E+16	0	0	17.773883	0.408347	0	0
0	0	0	49.828552	6.361529	46.407131	6.361529	1.616569E+13	0.000294	3401.686066	1.349805E+16	0	0	17.784623	0.405043	0	0
0	0	0	49.679376	6.362298	46.259741	6.362298	1.52616E+13	0.000289	3464.410033	1.349381E+16	0	0	17.73591	0.400566	0	0
0	0	0	49.528771	6.36331	46.110812	6.36331	1.437037E+13	0.000282	3551.745957	1.348963E+16	0	0	17.899153	0.395698	0	0
0	0	0	49.372489	6.363998	45.956467	6.363998	1.352314E+13	0.000278	3596.015689	1.348565E+16	0	0	17.73252	0.392961	0	0
0	0	0	49.214493	6.364941	45.800294	6.364941	1.269652E+13	0.00027	3701.157956	1.348178E+16	0	0	17.634328	0.390495	0	0
0	0	0	49.049799	6.365506	45.637726	6.365506	1.191197E+13	0.000266	3756.246059	1.34781E+16	0	0	17.473262	0.387766	0	0
0	0	0	48.885513	6.366418	45.475376	6.366418	1.114552E+13	0.000257	3893.769284	1.34745E+16	0	0	17.627287	0.383018	0	0
0	0	0	48.710079	6.367182	45.302122	6.367182	1.042993E+13	0.000253	3952.621813	1.347115E+16	0	0	17.66549	0.378636	0	0
0	0	0	48.536156	6.367658	45.13051	6.367658	9.716263E+12	0.000247	4055.767668	1.34678E+16	0	0	17.564857	0.375787	0	0
0	0	0	48.359783	6.368754	44.956154	6.368754	9.056804E+12	0.000237	4225.893107	1.346471E+16	0	0	17.460533	0.374103	0	0
0	0	0	48.176876	6.369374	44.775615	6.369374	8.433615E+12	0.000236	4228.470356	1.346178E+16	0	0	17.334524	0.370959	0	0
0	0	0	47.993805	6.369933	44.594949	6.369933	7.832471E+12	0.000229	4364.347133	1.345897E+16	0	0	17.415211	0.366634	0	0
0	0	0	47.799382	6.370371	44.403163	6.370371	7.273588E+12	0.000221	4516.872754	1.345634E+16	0	0	17.421573	0.362324	0	0
0	0	0	47.598425	6.370911	44.204885	6.370911	6.723545E+12	0.000211	4731.045969	1.345376E+16	0	0	17.340774	0.360202	0	0
0	0	0	47.39118	6.371528	44.000371	6.371528	6.198601E+12	0.000203	4924.339698	1.34513E+16	0	0	17.202998	0.35823	0	0
0	0	0	47.170866	6.371984	43.783068	6.371984	5.700038E+12	0.000196	5096.883614	1.344896E+16	0	0	17.084317	0.355158	0	0
0	0	0	46.939976	6.372634	43.555242	6.372634	5.213856E+12	0.000186	5363.982767	1.344668E+16	0	0	17.201074	0.35033	0	0
0	0	0	46.699775	6.373267	43.318254	6.373267	4.748701E+12	0.00018	5563.174195	1.34445E+16	0	0	17.179201	0.346571	0	0
0	0	0	46.454266	6.373559	43.076215	6.373559	4.308711E+12	0.000173	5781.611709	1.344244E+16	0	0	17.183033	0.344855	0	0
0	0	0	46.197935	6.373822	42.823531	6.373822	3.901039E+12	0.000161	6207.377052	1.344053E+16	0	0	16.890676	0.343156	0	0
0	0	0	45.930782	6.374295	42.560074	6.374295	3.516448E+12	0.000149	6708.182146	1.343872E+16	0	0	16.991354	0.339493	0	0
0	0	0	45.652276	6.374766	42.285434	6.374766	3.15587E+12	0.000141	7117.386934	1.343703E+16	0	0	16.955943	0.334672	0	0
0	0	0	45.360744	6.375314	41.99792	6.375314	2.819236E+12	0.000132	7568.916252	1.343545E+16	0	0	16.952067	0.332206	0	0
0	0	0	45.049936	6.375379	41.69167	6.375379	2.505224E+12	0.000125	7997.315466	1.343398E+16	0	0	16.773643	0.330507	0	0
0	0	0	44.71916	6.375983	41.365463	6.375983	2.208844E+12	0.000111	9000.179442	1.343259E+16	0	0	16.721637	0.328424	0	0
0	0	0	44.365964	6.376433	41.01725	6.376433	1.931811E+12	0.000105	9545.672077	1.343129E+16	0	0	16.842925	0.323811	0	0
0	0	0	43.997373	6.376814	40.653907	6.376814	1.674224E+12	9.639608E-5	10373.86634	1.343008E+16	0	0	16.791701	0.320044	0	0
0	0	0	43.604934	6.37716	40.267085	6.37716	1.441943E+12	8.759489E-5	11416.191603	1.342899E+16	0	0	16.661269	0.318368	0	0
0	0	0	43.199916	6.377505	39.867874	6.377505	1.229929E+12	7.865602E-5	12713.585234	1.3428E+16	0	0	16.529837	0.316932	0	0
0	0	0	42.776645	6.377644	39.450786	6.377644	1.043743E+12	7.045305E-5	14193.85015	1.342713E+16	0	0	16.509945	0.313884	0	0
0	0	0	42.33953	6.378211	39.019836	6.378211	8.792046E+11	6.070257E-5	16473.76691	1.342636E+16	0	0	16.552129	0.309287	0	0
0	0	0	41.884856	6.378606	38.571677	6.378606	7.364533E+11	5.607682E-5	17832.679303	1.342569E+16	0	0	16.607424	0.306965	0	0
0	0	0	41.398492	6.378689	38.09246	6.378689	6.124996E+11	5.024207E-5	19903.638289	1.34251E+16	0	0	16.369889	0.305672	0	0
0	0	0	40.897713	6.378968	37.59894	6.378968	5.029032E+11	4.192977E-5	23849.405931	1.342459E+16	0	0	16.197542	0.303653	0	0
0	0	0	40.371983	6.379266	37.080828	6.379266	4.105085E+11	3.623242E-5	27599.590987	1.342416E+16	0	0	16.393804	0.299351	0	0
0	0	0	39.820403	6.379556	36.537254	6.379556	3.317146E+11	3.1238E-5	32012.291343	1.342379E+16	0	0	16.291917	0.29576	0	0
0	0	0	39.238563	6.379582	35.964003	6.379582	2.652489E+11	2.671224E-5	37436.02368	1.342348E+16	0	0	16.215551	0.295098	0	0
0	0	0	38.620665	6.380123	35.354963	6.380123	2.095138E+11	2.12329E-5	47096.722962	1.342321E+16	0	0	16.097288	0.293821	0	0
0	0	0	37.980633	6.379914	34.724501	6.379914	1.630878E+11	1.901413E-5	52592.464273	1.3423E+16	0	0	15.988141	0.289815	0	0
0	0	0	37.316426	6.380629	34.069751	6.380629	1.258147E+11	1.386097E-5	72145.026396	1.342282E+16	0	0	16.131629	0.286112	0	0
0	0	0	36.634251	6.380636	33.39766	6.380636	9.611333E+10	1.303806E-5	76698.54425	1.342268E+16	0	0	16.037129	0.284268	0	0
0	0	0	35.936966	6.380606	32.710701	6.380606	7.289051E+10	9.909431E-6	100913.97188	1.342257E+16	0	0	15.81264	0.283805	0	0
0	0	0	35.22351	6.380894	32.00765	6.380894	5.494108E+10	7.397568E-6	135179.564957	1.342249E+16	0	0	15.880314	0.280653	0	0
0	0	0	34.502458	6.38094	31.297238	6.38094	4.114104E+10	6.101972E-6	163881.44667	1.342242E+16	0	0	15.956204	0.276392	0	0
0	0	0	33.778303	6.381402	30.58356	6.381402	3.071252E+10	4.630296E-6	215968.891814	1.342238E+16	0	0	15.835227	0.275019	0	0
0	0	0	33.054393	6.381595	29.870259	6.381595	2.289859E+10	4.139969E-6	241547.68295	1.342234E+16	0	0	15.59433	0.274325	0	0
0	0	0	32.322642	6.381724	29.149267	6.381724	1.707438E+10	3.366821E-6	297016.055803	1.342231E+16	0	0	15.611346	0.271276	0	0
0	0	0	31.575414	6.381753	28.413075	6.381753	1.269113E+10	2.663707E-6	375416.700309	1.342229E+16	0	0	15.690589	0.267246	0	0
0	0	0	30.826634	6.3822	27.675149	6.3822	9.374114E+9	1.996882E-6	500780.83479	1.342228E+16	0	0	15.653239	0.265498	0	0
0	0	0	30.066257	6.382229	26.926005	6.382229	6.919694E+9	1.905992E-6	524661.078264	1.342226E+16	0	0	15.373437	0.265307	0	0
0	0	0	29.292322	6.382251	26.163506	6.382251	5.083951E+9	1.427451E-6	700549.292405	1.342226E+16	0	0	15.381736	0.263041	0	0
0	0	0	28.513078	6.382272	25.395777	6.382272	3.714741E+9	1.058374E-6	944845.426216	1.342225E+16	0	0	15.546278	0.258779	0	0
0	0	0	27.719746	6.382605	24.614017	6.382605	2.708451E+9	7.831416E-7	1276908.308025	1.342224E+16	0	0	15.41831	0.256688	0	0
0	0	0	26.91404	6.38286	23.820106	6.38286	1.963508E+9	7.366118E-7	1357567.18815	1.342224E+16	0	0	15.123506	0.256664	0	0
0	0	0	26.114909	6.382627	23.032908	6.382627	1.416333E+9	6.881047E-7	1453267.301625	1.342224E+16	0	0	15.11297	0.254565	0	0
0	0	0	25.326926	6.382754	22.25652	6.382754	1.024368E+9	3.918503E-7	2551995.283885	1.342224E+16	0	0	15.217777	0.250392	0	0
0	0	0	24.550949	6.382549	21.492119	6.382549	7.442341E+8	3.221061E-7	3104567.51886	1.342224E+16	0	0	15.074845	0.248923	0	0
0	0	0	23.79049	6.382754	20.742811	6.382754	5.433467E+8	1.941115E-7	5151679.417423	1.342223E+16	0	0	14.899133	0.248604	0	0
0	0	0	23.04363	6.383059	20.006853	6.383059	3.991875E+8	1.727927E-7	5787279.921836	1.342223E+16	0	0	14.960808	0.24601	0	0
0	0	0	22.306938	6.383271	19.280959	6.383271	2.948975E+8	1.860162E-7	5375874.590072	1.342223E+16	0	0	15.145069	0.24222	0	0
0	0	0	21.588377	6.38296	18.573175	6.38296	2.187539E+8	2.026246E-7	4935235.049088	1.342223E+16	0	0	15.009664	0.241079	0	0
0	0	0	20.881618	6.382903	17.876897	6.382903	1.634681E+8	8.975876E-8	1.114097E+7	1.342223E+16	0	0	14.72141	0.240951	0	0
0	0	0	20.184742	6.3832	17.19019	6.3832	1.227406E+8	6.275073E-8	1.593607E+7	1.342223E+16	0	0	14.647861	0.238086	0	0
0	0	0	19.505588	6.383335	16.521021	6.383335	9.253022E+7	7.413991E-8	1.348801E+7	1.342223E+16	0	0	14.728166	0.234223	0	0
0	0	0	18.841504	6.383363	15.866747	6.383363	7.025861E+7	7.572791E-8	1.320517E+7	1.342223E+16	0	0	14.613665	0.233601	0	0
0	0	0	18.189834	6.383469	15.224668	6.383469	5.36746E+7	6.238754E-8	1.602884E+7	1.342223E+16	0	0	14.443178	0.233497	0	0
0	0	0	17.555886	6.383377	14.600142	6.383377	4.121202E+7	6.783872E-8	1.474085E+7	1.342223E+16	0	0	14.541824	0.230185	0	0
0	0	0	16.940357	6.383172	13.993813	6.383172	3.18713E+7	3.855647E-8	2.593599E+7	1.342223E+16	0	0	14.684866	0.226873	0	0
0	0	0	16.339977	6.383603	13.402116	6.383603	2.483238E+7	1.887797E-8	5.29718E+7	1.342223E+16	0	0	14.386282	0.226969	0	0
0	0	0	15.757443	6.383434	12.828278	6.383434	1.946725E+7	6.777589E-8	1.475451E+7	1.342223E+16	0	0	14.230263	0.226107	0	0
