Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.865046	5.796495	39.72239	5.796495	3.163764E+14	0.000696	1436.669178	18.622135	0.822096	0	0
0	0	0	44.742944	5.805435	39.554634	5.805435	2.968935E+14	0.000683	1463.282941	18.605646	0.817125	0	0
0	0	0	44.626397	5.813852	39.394505	5.813852	2.793805E+14	0.000672	1487.313529	18.637461	0.8123	0	0
0	0	0	44.504254	5.822001	39.227187	5.822001	2.621002E+14	0.00066	1515.505373	18.589484	0.807898	0	0
0	0	0	44.384889	5.8301	39.063446	5.8301	2.462158E+14	0.00065	1539.349393	18.572856	0.803231	0	0
0	0	0	44.264993	5.837097	38.899919	5.837097	2.31203E+14	0.000636	1571.288354	18.63499	0.798313	0	0
0	0	0	44.141993	5.844183	38.732153	5.844183	2.167277E+14	0.000624	1602.753602	18.587886	0.794109	0	0
0	0	0	44.027038	5.850377	38.575675	5.850377	2.039995E+14	0.000612	1634.520528	18.572137	0.789469	0	0
0	0	0	43.904569	5.857086	38.408782	5.857086	1.912416E+14	0.000601	1664.71555	18.613415	0.784578	0	0
0	0	0	43.78161	5.863302	38.241623	5.863302	1.792178E+14	0.000589	1698.433084	18.544923	0.78044	0	0
0	0	0	43.661796	5.869182	38.07883	5.869182	1.682141E+14	0.000578	1730.965914	18.531711	0.775734	0	0
0	0	0	43.534794	5.874638	37.906934	5.874638	1.572728E+14	0.000564	1773.419643	18.58258	0.771226	0	0
0	0	0	43.414734	5.879838	37.744326	5.879838	1.475729E+14	0.000552	1810.785855	18.533707	0.767101	0	0
0	0	0	43.291163	5.884966	37.577109	5.884966	1.38203E+14	0.00054	1850.143632	18.518613	0.762672	0	0
0	0	0	43.167224	5.889718	37.409709	5.889718	1.293932E+14	0.000528	1893.564733	18.560596	0.758125	0	0
0	0	0	43.040753	5.894529	37.238863	5.894529	1.209733E+14	0.000517	1935.956524	18.499639	0.754198	0	0
0	0	0	42.914363	5.898736	37.068657	5.898736	1.130985E+14	0.000503	1987.137236	18.495805	0.74973	0	0
0	0	0	42.789363	5.902803	36.90036	5.902803	1.058079E+14	0.000491	2037.660766	18.53204	0.745552	0	0
0	0	0	42.661136	5.906693	36.727947	5.906693	9.881114E+13	0.000478	2093.462197	18.486384	0.741586	0	0
0	0	0	42.537605	5.910552	36.561684	5.910552	9.250344E+13	0.000467	2142.425204	18.473354	0.737263	0	0
0	0	0	42.403947	5.914313	36.382155	5.914313	8.612642E+13	0.000454	2202.888551	18.510131	0.73294	0	0
0	0	0	42.268002	5.917844	36.199802	5.917844	8.008652E+13	0.000441	2269.907043	18.42687	0.729265	0	0
0	0	0	42.136345	5.921125	36.023295	5.921125	7.463734E+13	0.000428	2336.814577	18.437187	0.724942	0	0
0	0	0	42.008526	5.924333	35.851866	5.924333	6.969885E+13	0.000417	2398.929249	18.471758	0.720818	0	0
0	0	0	41.878707	5.927473	35.677834	5.927473	6.501465E+13	0.000406	2463.218463	18.414906	0.717024	0	0
0	0	0	41.741251	5.930374	35.493962	5.930374	6.039493E+13	0.000393	2543.644074	18.413475	0.712859	0	0
0	0	0	41.611513	5.933269	35.32021	5.933269	5.633398E+13	0.000383	2611.494061	18.444042	0.708867	0	0
0	0	0	41.478549	5.935911	35.142442	5.935911	5.245332E+13	0.000372	2691.445668	18.364994	0.705258	0	0
0	0	0	41.349015	5.938468	34.969244	5.938468	4.892839E+13	0.000361	2767.880511	18.375231	0.700935	0	0
0	0	0	41.21499	5.940994	34.79013	5.940994	4.552891E+13	0.000351	2849.81131	18.388103	0.697207	0	0
0	0	0	41.08566	5.943274	34.617431	5.943274	4.247143E+13	0.000341	2934.293242	18.327592	0.693585	0	0
0	0	0	40.949756	5.945528	34.436073	5.945528	3.947839E+13	0.00033	3028.423232	18.340884	0.6895	0	0
0	0	0	40.815485	5.947599	34.257036	5.947599	3.672755E+13	0.00032	3128.501758	18.35932	0.685481	0	0
0	0	0	40.679622	5.949938	34.075573	5.949938	3.413826E+13	0.000311	3211.75264	18.28303	0.681925	0	0
0	0	0	40.539757	5.951814	33.889325	5.951814	3.166248E+13	0.0003	3329.683203	18.311567	0.677787	0	0
0	0	0	40.404465	5.953652	33.709115	5.953652	2.943799E+13	0.000291	3440.962565	18.302491	0.674283	0	0
0	0	0	40.268193	5.955672	33.527382	5.955672	2.735478E+13	0.000283	3537.021192	18.242981	0.670621	0	0
0	0	0	40.131187	5.957414	33.344968	5.957414	2.540845E+13	0.000274	3653.863831	18.265631	0.666642	0	0
0	0	0	39.992097	5.958853	33.160132	5.958853	2.35737E+13	0.000263	3800.959215	18.263826	0.662888	0	0
0	0	0	39.85407	5.960408	32.97654	5.960408	2.188359E+13	0.000254	3934.785071	18.177564	0.659398	0	0
0	0	0	39.712612	5.961988	32.788378	5.961988	2.027679E+13	0.000246	4071.484438	18.218284	0.655286	0	0
0	0	0	39.575686	5.963452	32.606298	5.963452	1.883367E+13	0.000238	4208.709351	18.193672	0.651994	0	0
0	0	0	39.432309	5.964956	32.41565	5.964956	1.743225E+13	0.00023	4353.035662	18.141558	0.648306	0	0
0	0	0	39.291954	5.966437	32.228987	5.966437	1.616122E+13	0.000223	4489.388573	18.183266	0.644221	0	0
0	0	0	39.148087	5.967637	32.038011	5.967637	1.495432E+13	0.000214	4671.348922	18.144177	0.641022	0	0
0	0	0	39.008875	5.968835	31.853152	5.968835	1.387219E+13	0.000207	4841.717879	18.077205	0.637426	0	0
0	0	0	38.861169	5.970246	31.656826	5.970246	1.280938E+13	0.0002	4995.766106	18.136429	0.633394	0	0
0	0	0	38.719262	5.971215	31.468655	5.971215	1.186495E+13	0.000192	5209.735926	18.07585	0.630287	0	0
0	0	0	38.570616	5.972351	31.271388	5.972351	1.095016E+13	0.000185	5411.878231	18.059797	0.626546	0	0
0	0	0	38.4263	5.973515	31.079772	5.973515	1.012944E+13	0.000179	5592.072987	18.099629	0.622977	0	0
0	0	0	38.275817	5.974532	30.880193	5.974532	9.339021E+12	0.000172	5820.572232	18.033339	0.619711	0	0
0	0	0	38.125538	5.975457	30.68098	5.975457	8.611159E+12	0.000165	6070.844895	17.993913	0.616301	0	0
0	0	0	37.975995	5.97634	30.482775	5.97634	7.943118E+12	0.000158	6331.545901	18.034114	0.612612	0	0
0	0	0	37.830167	5.977361	30.289281	5.977361	7.341573E+12	0.000153	6537.711773	17.937373	0.609585	0	0
0	0	0	37.677439	5.978164	30.086951	5.978164	6.760297E+12	0.000146	6832.982102	17.934733	0.606015	0	0
0	0	0	37.529651	5.978954	29.891137	5.978954	6.241644E+12	0.000141	7116.292819	17.956179	0.602684	0	0
0	0	0	37.378351	5.979617	29.690844	5.979617	5.751831E+12	0.000134	7463.011322	17.890775	0.599471	0	0
0	0	0	37.227869	5.980652	29.491136	5.980652	5.302768E+12	0.000131	7656.311054	17.90093	0.595876	0	0
0	0	0	37.07371	5.981134	29.287286	5.981134	4.879045E+12	0.000123	8099.003418	17.901993	0.592571	0	0
0	0	0	36.924371	5.981987	29.089296	5.981987	4.500863E+12	0.00012	8353.679419	17.80958	0.589543	0	0
0	0	0	36.771642	5.982502	28.887269	5.982502	4.144382E+12	0.000114	8793.134355	17.831621	0.585921	0	0
0	0	0	36.617811	5.983193	28.683545	5.983193	3.813848E+12	0.000109	9147.684001	17.821222	0.582775	0	0
0	0	0	36.460549	5.983943	28.47521	5.983943	3.503165E+12	0.000106	9477.808949	17.739189	0.579681	0	0
0	0	0	36.304267	5.984305	28.268675	5.984305	3.219485E+12	9.940306E-5	10060.052683	17.770458	0.576138	0	0
0	0	0	36.144106	5.985051	28.0565	5.985051	2.952571E+12	9.614015E-5	10401.481295	17.725278	0.573217	0	0
0	0	0	35.983741	5.985491	27.844459	5.985491	2.70748E+12	9.109196E-5	10977.917415	17.678614	0.569859	0	0
0	0	0	35.821293	5.98632	27.629132	5.98632	2.479934E+12	8.901752E-5	11233.743948	17.713746	0.566474	0	0
0	0	0	35.65419	5.986374	27.408719	5.986374	2.265799E+12	8.169118E-5	12241.224019	17.65123	0.563685	0	0
0	0	0	35.489251	5.987014	27.190347	5.987014	2.072571E+12	7.881324E-5	12688.223041	17.612458	0.560393	0	0
0	0	0	35.3208	5.987701	26.967269	5.987701	1.892223E+12	7.643994E-5	13082.166777	17.655843	0.557128	0	0
0	0	0	35.151655	5.987962	26.743859	5.987962	1.726917E+12	7.145914E-5	13994.011425	17.583058	0.554286	0	0
0	0	0	34.978957	5.988513	26.51535	5.988513	1.573026E+12	6.86084E-5	14575.474985	17.572296	0.550862	0	0
0	0	0	34.805687	5.98899	26.286183	5.98899	1.432403E+12	6.553805E-5	15258.311579	17.557692	0.547821	0	0
0	0	0	34.63254	5.989326	26.05737	5.989326	1.304435E+12	6.182238E-5	16175.372745	17.47588	0.54519	0	0
0	0	0	34.454901	5.989703	25.822569	5.989703	1.185018E+12	5.850692E-5	17091.994391	17.501089	0.541647	0	0
0	0	0	34.274607	5.990091	25.584244	5.990091	1.074988E+12	5.546365E-5	18029.826586	17.494688	0.538765	0	0
0	0	0	34.092109	5.990538	25.342917	5.990538	9.740111E+11	5.300124E-5	18867.483291	17.414819	0.535963	0	0
0	0	0	33.906302	5.990918	25.097316	5.990918	8.80942E+11	5.027566E-5	19890.34234	17.461159	0.532644	0	0
0	0	0	33.719597	5.99131	24.850507	5.99131	7.963781E+11	4.785463E-5	20896.620312	17.386657	0.530172	0	0
0	0	0	33.526889	5.991615	24.595901	5.991615	7.175987E+11	4.49774E-5	22233.386345	17.342876	0.526986	0	0
0	0	0	33.333814	5.991835	24.340933	5.991835	6.464832E+11	4.181416E-5	23915.343685	17.36728	0.523946	0	0
0	0	0	33.13788	5.992193	24.081981	5.992193	5.815156E+11	3.967567E-5	25204.364683	17.28262	0.521474	0	0
0	0	0	32.930103	5.992399	23.807634	5.992399	5.197387E+11	3.661929E-5	27308.01461	17.252527	0.518407	0	0
0	0	0	32.722327	5.99267	23.533182	5.99267	4.645243E+11	3.419869E-5	29240.888769	17.293546	0.515379	0	0
0	0	0	32.519206	5.993126	23.26458	5.993126	4.162213E+11	3.313988E-5	30175.127178	17.210228	0.512814	0	0
0	0	0	32.302772	5.993085	22.979181	5.993085	3.702666E+11	2.926994E-5	34164.747461	17.217223	0.5098	0	0
0	0	0	32.091116	5.993513	22.69935	5.993513	3.302374E+11	2.825338E-5	35393.996736	17.192916	0.507275	0	0
0	0	0	31.875458	5.99359	22.414785	5.99359	2.93899E+11	2.552373E-5	39179.223624	17.106189	0.504605	0	0
0	0	0	31.655798	5.993985	22.124436	5.993985	2.609939E+11	2.455611E-5	40723.058301	17.134295	0.501379	0	0
0	0	0	31.430706	5.994061	21.827421	5.994061	2.310932E+11	2.210177E-5	45245.254231	17.089775	0.499039	0	0
0	0	0	31.201246	5.994475	21.524099	5.994475	2.041353E+11	2.142818E-5	46667.527371	17.019871	0.49629	0	0
0	0	0	30.969335	5.994564	21.218062	5.994564	1.800834E+11	1.930991E-5	51786.893072	17.068434	0.493408	0	0
0	0	0	30.73481	5.994944	20.908099	5.994944	1.58641E+11	1.872458E-5	53405.740043	16.992776	0.49112	0	0
0	0	0	30.495549	5.995125	20.592206	5.995125	1.393942E+11	1.72839E-5	57857.309118	16.987053	0.488225	0	0
0	0	0	30.251101	5.995174	20.269688	5.995174	1.221397E+11	1.535328E-5	65132.661462	16.978708	0.485489	0	0
0	0	0	30.002528	5.99548	19.941296	5.99548	1.067825E+11	1.469465E-5	68051.955	16.878	0.483307	0	0
0	0	0	29.75269	5.995687	19.611394	5.995687	9.329238E+10	1.371586E-5	72908.317849	16.87332	0.480426	0	0
0	0	0	29.495828	5.995814	19.272358	5.995814	8.11976E+10	1.246258E-5	80240.195276	16.867842	0.477901	0	0
0	0	0	29.234596	5.996094	18.927293	5.996094	7.050409E+10	1.197514E-5	83506.327993	16.782793	0.475362	0	0
0	0	0	28.969689	5.996108	18.57783	5.996108	6.109737E+10	1.043623E-5	95820.001522	16.826672	0.472454	0	0
0	0	0	28.695308	5.996176	18.215778	5.996176	5.267522E+10	9.237157E-6	108258.422232	16.740561	0.470233	0	0
0	0	0	28.421254	5.996389	17.853899	5.996389	4.542207E+10	8.694337E-6	115017.394663	16.687603	0.467642	0	0
0	0	0	28.14136	5.996628	17.484263	5.996628	3.904419E+10	8.330268E-6	120044.160642	16.720222	0.464879	0	0
0	0	0	27.858117	5.996602	17.110678	5.996602	3.350115E+10	7.061369E-6	141615.600328	16.623983	0.462605	0	0
0	0	0	27.572016	5.996821	16.73288	5.996821	2.870066E+10	6.749696E-6	148154.817588	16.611938	0.459895	0	0
0	0	0	27.283383	5.99706	16.3517	5.99706	2.455441E+10	6.608355E-6	151323.58851	16.614822	0.457542	0	0
0	0	0	26.98597	5.996955	15.959563	5.996955	2.090769E+10	5.290659E-6	189012.381797	16.520899	0.455162	0	0
0	0	0	26.684882	5.997173	15.56198	5.997173	1.776722E+10	5.134696E-6	194753.477977	16.55336	0.452346	0	0
0	0	0	26.380078	5.997299	15.159662	5.997299	1.506817E+10	4.743223E-6	210827.104729	16.491311	0.450178	0	0
0	0	0	26.069189	5.99732	14.749512	5.99732	1.273718E+10	4.06787E-6	245828.921568	16.427235	0.447653	0	0
0	0	0	25.758137	5.99732	14.339184	5.99732	1.076583E+10	3.439243E-6	290761.640578	16.446746	0.445036	0	0
0	0	0	25.439448	5.99775	13.917958	5.99775	9.062097E+9	4.187899E-6	238783.24357	16.331823	0.443053	0	0
0	0	0	25.121903	5.997592	13.499365	5.997592	7.632705E+9	3.029129E-6	330127.866979	16.328906	0.440105	0	0
0	0	0	24.79962	5.997519	13.07436	5.997519	6.412334E+9	2.390318E-6	418354.44689	16.31268	0.438016	0	0
0	0	0	24.470927	5.997876	12.640053	5.997876	5.368446E+9	2.855665E-6	350181.170087	16.217883	0.435808	0	0
0	0	0	24.14113	5.99791	12.204924	5.99791	4.491818E+9	2.488215E-6	401894.541962	16.260946	0.433111	0	0
0	0	0	23.807005	5.998062	11.763844	5.998062	3.749553E+9	2.562605E-6	390227.921829	16.187699	0.431115	0	0
0	0	0	23.462916	5.997817	11.310418	5.997817	3.113132E+9	1.546883E-6	646461.203468	16.126116	0.428616	0	0
0	0	0	23.114417	5.998154	10.849994	5.998154	2.578578E+9	2.055313E-6	486543.983568	16.130977	0.426263	0	0
0	0	0	22.766162	5.998188	10.390507	5.998188	2.136094E+9	1.810115E-6	552451.094073	16.014796	0.424373	0	0
0	0	0	22.422482	5.998042	9.937424	5.998042	1.773921E+9	1.177329E-6	849380.506646	16.018626	0.421716	0	0
0	0	0	22.075166	5.998201	9.478914	5.998201	1.470262E+9	1.278452E-6	782196.230638	15.997782	0.419653	0	0
0	0	0	21.722624	5.998313	9.013601	5.998313	1.215146E+9	1.354151E-6	738469.950162	15.932687	0.417446	0	0
0	0	0	21.368653	5.998287	8.546694	5.998287	1.003521E+9	1.048982E-6	953304.948204	15.960467	0.414894	0	0
0	0	0	21.016927	5.998142	8.083008	5.998142	8.29758E+8	6.465307E-7	1546716.974223	15.875699	0.412977	0	0
0	0	0	20.663241	5.998373	7.615922	5.998373	6.853564E+8	8.978061E-7	1113826.266668	15.823951	0.410677	0	0
0	0	0	20.308453	5.998195	7.148271	5.998195	5.657475E+8	4.858641E-7	2058188.817843	15.835201	0.408244	0	0
0	0	0	19.952358	5.998386	6.678085	5.998386	4.66683E+8	6.362061E-7	1571817.641753	15.703488	0.406354	0	0
0	0	0	19.594793	5.998433	6.206276	5.998433	3.846593E+8	6.110504E-7	1636526.096111	15.726618	0.403816	0	0
0	0	0	19.234288	5.998294	5.731004	5.998294	3.165485E+8	3.362377E-7	2974086.680837	15.662304	0.401753	0	0
0	0	0	18.873905	5.998723	5.254608	5.998723	2.605151E+8	-1.075497E-5	-92980.310018	15.604813	0.39948	0	0
0	0	0	18.514257	5.998571	4.780496	5.998571	2.144856E+8	6.756749E-7	1480001.804723	15.617712	0.397153	0	0
0	0	0	18.154895	5.998737	4.306036	5.998737	1.766162E+8	-3.271932E-6	-305629.801112	15.5265	0.395328	0	0
0	0	0	17.795002	5.998512	3.831776	5.998512	1.453913E+8	3.222999E-7	3102699.923392	15.515648	0.39283	0	0
0	0	0	17.432046	5.998684	3.352554	5.998684	1.194888E+8	1.842905E-6	542621.459477	15.485083	0.39082	0	0
0	0	0	17.066967	5.998578	2.871181	5.998578	9.808831E+7	3.242372E-7	3084161.446976	15.375995	0.388798	0	0
0	0	0	16.701561	5.998492	2.389333	5.998492	8.050646E+7	1.624301E-7	6156494.899454	15.419823	0.386273	0	0
0	0	0	16.338647	5.99875	1.909949	5.99875	6.616511E+7	-7.900182E-7	-1265793.608811	15.281377	0.384805	0	0
0	0	0	15.975895	5.998723	1.431459	5.998723	5.438331E+7	-2.23487E-6	-447453.255617	15.294099	0.382135	0	0
0	0	0	15.614042	5.99871	0.954123	5.99871	4.472118E+7	8.323787E-6	120137.626195	15.26877	0.380337	0	0
0	0	0	15.250188	5.998697	0.474147	5.998697	3.673593E+7	1.047196E-6	954930.888755	15.189687	0.378354	0	0
0	0	0	14.886661	5.998763	-0.005593	5.998763	3.018183E+7	-2.659601E-7	-3759962.516751	15.205029	0.376067	0	0
0	0	0	14.519254	5.998869	-0.490554	5.998869	2.47451E+7	-7.046265E-8	-1.419192E+7	15.122	0.374494	0	0
0	0	0	14.150704	5.998823	-0.976644	5.998823	2.027517E+7	-8.202214E-8	-1.219183E+7	15.082349	0.37222	0	0
0	0	0	13.779622	5.998829	-1.466206	5.998829	1.658996E+7	-6.330852E-8	-1.579566E+7	15.079146	0.370263	0	0
0	0	0	13.40854	5.999008	-1.956209	5.999008	1.357457E+7	-2.046949E-8	-4.885318E+7	14.94798	0.368584	0	0
0	0	0	13.044155	5.999008	-2.436923	5.999008	1.114755E+7	-1.680968E-8	-5.948954E+7	14.996169	0.366139	0	0
0	0	0	12.677973	5.998935	-2.919818	5.998935	9145567.5	-1.830035E-8	-5.464378E+7	14.871491	0.364737	0	0
0	0	0	12.309464	5.998862	-3.405781	5.998862	7493686.5	-2.228049E-8	-4.488233E+7	14.851751	0.362503	0	0
0	0	0	11.943405	5.998889	-3.888771	5.998889	6148307.5	-1.55355E-8	-6.436869E+7	14.849611	0.360811	0	0
0	0	0	11.577713	5.998737	-4.370803	5.998737	5045473.5	-9.330892E-8	-1.071709E+7	14.751134	0.358894	0	0
0	0	0	11.211572	5.998829	-4.854076	5.998829	4139452	-1.579604E-8	-6.330699E+7	14.761299	0.356819	0	0
0	0	0	10.844615	5.99877	-5.33802	5.99877	3394626.5	-2.644752E-8	-3.781073E+7	14.673079	0.355364	0	0
0	0	0	10.476473	5.998908	-5.824063	5.998908	2782039	-6.318104E-9	-1.582753E+8	14.650496	0.353011	0	0
0	0	0	10.106575	5.998908	-6.312048	5.998908	2277834	-5.173034E-9	-1.933101E+8	14.615584	0.351504	0	0
