Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	34.944235	8.282762	32.078248	8.282762	6.483561E+13	4.46077E-5	22417.649681	16.066795	0.9649	0	0
0	0	0	34.856175	8.332697	31.973993	8.332697	6.126318E+13	4.437937E-5	22532.985064	16.078402	0.958924	0	0
0	0	0	34.7672	8.379584	31.8699	8.379584	5.785209E+13	4.409866E-5	22676.420395	16.073239	0.953398	0	0
0	0	0	34.679336	8.424395	31.767635	8.424395	5.466875E+13	4.386303E-5	22798.235094	16.080569	0.947344	0	0
0	0	0	34.591292	8.466284	31.666214	8.466284	5.165347E+13	4.358585E-5	22943.219776	16.080037	0.941646	0	0
0	0	0	34.503183	8.505976	31.565497	8.505976	4.880144E+13	4.329998E-5	23094.695247	16.08659	0.935657	0	0
0	0	0	34.41661	8.54406	31.466862	8.54406	4.615166E+13	4.307747E-5	23213.987996	16.087425	0.929946	0	0
0	0	0	34.330673	8.578864	31.369998	8.578864	4.366292E+13	4.278706E-5	23371.547785	16.084964	0.924248	0	0
0	0	0	34.244345	8.612819	31.273049	8.612819	4.129725E+13	4.253867E-5	23508.018114	16.09544	0.918352	0	0
0	0	0	34.158196	8.644347	31.177122	8.644347	3.906365E+13	4.224406E-5	23671.963972	16.095325	0.912826	0	0
0	0	0	34.073746	8.67447	31.083365	8.67447	3.699086E+13	4.20034E-5	23807.596342	16.10191	0.907287	0	0
0	0	0	33.986927	8.702497	30.988	8.702497	3.497404E+13	4.165165E-5	24008.650443	16.100321	0.901854	0	0
0	0	0	33.902248	8.729649	30.895055	8.729649	3.311246E+13	4.139184E-5	24159.348183	16.104434	0.896341	0	0
0	0	0	33.818484	8.754745	30.803729	8.754745	3.136812E+13	4.10966E-5	24332.910582	16.107681	0.890749	0	0
0	0	0	33.734181	8.779119	30.712124	8.779119	2.970497E+13	4.082404E-5	24495.368175	16.113414	0.885236	0	0
0	0	0	33.650728	8.801391	30.622088	8.801391	2.814515E+13	4.049276E-5	24695.769023	16.113068	0.879895	0	0
0	0	0	33.567209	8.823315	30.532112	8.823315	2.666583E+13	4.021956E-5	24863.525311	16.116231	0.874422	0	0
0	0	0	33.484539	8.843841	30.443461	8.843841	2.52779E+13	3.993404E-5	25041.292361	16.116111	0.86928	0	0
0	0	0	33.401837	8.863258	30.355164	8.863258	2.396149E+13	3.963219E-5	25232.014928	16.121847	0.863992	0	0
0	0	0	33.319086	8.881841	30.26711	8.881841	2.271272E+13	3.933465E-5	25422.879444	16.122344	0.858889	0	0
0	0	0	33.236465	8.899499	30.179507	8.899499	2.153067E+13	3.903302E-5	25619.334211	16.123743	0.853852	0	0
0	0	0	33.15489	8.915967	30.093348	8.915967	2.04238E+13	3.871662E-5	25828.702141	16.123428	0.848881	0	0
0	0	0	33.071583	8.931968	30.005645	8.931968	1.935199E+13	3.838753E-5	26050.126397	16.127365	0.843778	0	0
0	0	0	32.989126	8.947527	29.918936	8.947527	1.834638E+13	3.811291E-5	26237.830756	16.124319	0.83894	0	0
0	0	0	32.907159	8.961563	29.833237	8.961563	1.739844E+13	3.775339E-5	26487.689109	16.123746	0.834009	0	0
0	0	0	32.825796	8.97583	29.748058	8.97583	1.650582E+13	3.751481E-5	26656.137435	16.123306	0.829197	0	0
0	0	0	32.744302	8.988529	29.663291	8.988529	1.565759E+13	3.715511E-5	26914.194655	16.125688	0.824411	0	0
0	0	0	32.66294	9.000718	29.578831	9.000718	1.485413E+13	3.680517E-5	27170.096859	16.128161	0.819493	0	0
0	0	0	32.583668	9.012957	29.49642	9.012957	1.411091E+13	3.658608E-5	27332.80258	16.131505	0.814694	0	0
0	0	0	32.502043	9.023917	29.412129	9.023917	1.338441E+13	3.620704E-5	27618.938185	16.123596	0.810133	0	0
0	0	0	32.421644	9.03457	29.329154	9.03457	1.270533E+13	3.588213E-5	27869.0225	16.128462	0.805374	0	0
0	0	0	32.340445	9.045142	29.24542	9.045142	1.205441E+13	3.559792E-5	28091.53116	16.120347	0.800774	0	0
0	0	0	32.259131	9.05459	29.16196	9.05459	1.143593E+13	3.520805E-5	28402.596429	16.123739	0.796213	0	0
0	0	0	32.179157	9.064133	29.079791	9.064133	1.085857E+13	3.49313E-5	28627.617209	16.120164	0.791718	0	0
0	0	0	32.097451	9.073011	28.996144	9.073011	1.029875E+13	3.457425E-5	28923.262661	16.126862	0.787104	0	0
0	0	0	32.016627	9.081604	28.913466	9.081604	9.77335E+12	3.425559E-5	29192.311467	16.119087	0.782808	0	0
0	0	0	31.933925	9.089915	28.829033	9.089915	9.263437E+12	3.391289E-5	29487.316315	16.12736	0.778075	0	0
0	0	0	31.851239	9.097898	28.744731	9.097898	8.780191E+12	3.357877E-5	29780.721404	16.116696	0.773871	0	0
0	0	0	31.770938	9.105068	28.66306	9.105068	8.335E+12	3.320777E-5	30113.430471	16.124007	0.769442	0	0
0	0	0	31.687762	9.112026	28.578628	9.112026	7.897632E+12	3.279464E-5	30492.791144	16.114805	0.765252	0	0
0	0	0	31.606007	9.119243	28.495511	9.119243	7.490087E+12	3.252773E-5	30743.002144	16.125244	0.76077	0	0
0	0	0	31.525722	9.125406	28.414205	9.125406	7.110326E+12	3.213637E-5	31117.393742	16.117486	0.756553	0	0
0	0	0	31.445078	9.13152	28.332563	9.13152	6.748231E+12	3.178404E-5	31462.334799	16.124832	0.752151	0	0
0	0	0	31.364189	9.137727	28.250649	9.137727	6.403544E+12	3.150761E-5	31738.363123	16.113556	0.748158	0	0
0	0	0	31.283757	9.143187	28.169442	9.143187	6.078251E+12	3.11301E-5	32123.249183	16.115747	0.74402	0	0
0	0	0	31.199912	9.148455	28.084935	9.148455	5.756717E+12	3.069427E-5	32579.370241	16.103435	0.739988	0	0
0	0	0	31.118582	9.153674	28.002926	9.153674	5.461078E+12	3.035317E-5	32945.491886	16.113531	0.735745	0	0
0	0	0	31.038101	9.158698	27.921823	9.158698	5.183466E+12	3.003664E-5	33292.667768	16.108534	0.731779	0	0
0	0	0	30.95664	9.163365	27.839876	9.163365	4.916831E+12	2.966467E-5	33710.131943	16.108883	0.727654	0	0
0	0	0	30.874852	9.16802	27.757612	9.16802	4.662917E+12	2.933766E-5	34085.883218	16.101269	0.723781	0	0
0	0	0	30.792787	9.172275	27.675211	9.172275	4.421312E+12	2.895087E-5	34541.272416	16.107179	0.719629	0	0
0	0	0	30.71149	9.176528	27.593569	9.176528	4.194306E+12	2.863024E-5	34928.10132	16.099003	0.71569	0	0
0	0	0	30.629964	9.180432	27.511821	9.180432	3.97836E+12	2.825731E-5	35389.077203	16.102131	0.711631	0	0
0	0	0	30.548013	9.184313	27.429662	9.184313	3.772487E+12	2.792071E-5	35815.703844	16.098215	0.707692	0	0
0	0	0	30.465866	9.187622	27.347506	9.187622	3.576808E+12	2.745565E-5	36422.379008	16.096665	0.703766	0	0
0	0	0	30.383654	9.191196	27.265196	9.191196	3.391132E+12	2.711828E-5	36875.497471	16.093653	0.699866	0	0
0	0	0	30.300772	9.194617	27.182278	9.194617	3.213694E+12	2.677023E-5	37354.92391	16.09514	0.695847	0	0
0	0	0	30.21673	9.197628	27.098356	9.197628	3.043247E+12	2.631571E-5	38000.120192	16.086554	0.692013	0	0
0	0	0	30.133244	9.201067	27.014838	9.201067	2.882876E+12	2.606206E-5	38369.952905	16.083252	0.688206	0	0
0	0	0	30.049431	9.20381	26.931233	9.20381	2.730374E+12	2.561214E-5	39043.989976	16.084787	0.68424	0	0
0	0	0	29.965683	9.207043	26.847528	9.207043	2.586046E+12	2.538399E-5	39394.909201	16.079475	0.680445	0	0
0	0	0	29.880923	9.209979	26.762926	9.209979	2.447737E+12	2.508369E-5	39866.546666	16.077858	0.676572	0	0
0	0	0	29.795313	9.212077	26.67777	9.212077	2.315547E+12	2.449902E-5	40817.966738	16.070227	0.672738	0	0
0	0	0	29.710128	9.214561	26.592902	9.214561	2.191097E+12	2.410903E-5	41478.227207	16.06767	0.668984	0	0
0	0	0	29.624485	9.217249	26.507515	9.217249	2.072719E+12	2.383753E-5	41950.648902	16.065445	0.665256	0	0
0	0	0	29.538418	9.2196	26.421824	9.2196	1.960196E+12	2.347129E-5	42605.242747	16.061525	0.661395	0	0
0	0	0	29.450652	9.22191	26.334472	9.22191	1.851738E+12	2.310714E-5	43276.660855	16.056337	0.657826	0	0
0	0	0	29.362984	9.223881	26.247331	9.223881	1.749391E+12	2.264483E-5	44160.187925	16.05439	0.653966	0	0
0	0	0	29.274009	9.226324	26.158743	9.226324	1.6513E+12	2.24111E-5	44620.738695	16.051246	0.650344	0	0
0	0	0	29.184642	9.227743	26.070114	9.227743	1.558311E+12	2.176221E-5	45951.211306	16.044202	0.646642	0	0
0	0	0	29.094393	9.229959	25.980346	9.229959	1.469717E+12	2.149794E-5	46516.087741	16.044415	0.642901	0	0
0	0	0	29.0039	9.231787	25.890469	9.231787	1.385939E+12	2.109719E-5	47399.686882	16.043583	0.63912	0	0
0	0	0	28.913063	9.233624	25.80025	9.233624	1.306644E+12	2.07382E-5	48220.198994	16.043631	0.635511	0	0
0	0	0	28.821246	9.235042	25.709207	9.235042	1.231103E+12	2.02042E-5	49494.650799	16.036957	0.631915	0	0
0	0	0	28.728416	9.236623	25.61711	9.236623	1.159167E+12	1.977383E-5	50571.880563	16.033675	0.628359	0	0
0	0	0	28.635913	9.238674	25.525177	9.238674	1.091665E+12	1.962632E-5	50951.986558	16.027523	0.624882	0	0
0	0	0	28.541564	9.239804	25.431734	9.239804	1.026863E+12	1.902688E-5	52557.217513	16.024734	0.621392	0	0
0	0	0	28.44746	9.240974	25.33852	9.240974	9.660606E+11	1.848622E-5	54094.344893	16.02256	0.617889	0	0
0	0	0	28.351119	9.242502	25.242979	9.242502	9.075399E+11	1.81421E-5	55120.406427	16.01452	0.614438	0	0
0	0	0	28.255496	9.243754	25.148239	9.243754	8.529614E+11	1.769887E-5	56500.78113	16.017044	0.610908	0	0
0	0	0	28.157651	9.24513	25.051267	9.24513	8.005106E+11	1.73341E-5	57689.7542	16.005504	0.607551	0	0
0	0	0	28.054073	9.246036	24.948798	9.246036	7.48496E+11	1.668661E-5	59928.283433	15.999839	0.604166	0	0
0	0	0	27.953664	9.247248	24.849353	9.247248	7.013008E+11	1.627725E-5	61435.450156	15.989098	0.600835	0	0
0	0	0	27.852651	9.248417	24.749325	9.248417	6.568237E+11	1.587522E-5	62991.25051	15.996117	0.597345	0	0
0	0	0	27.752193	9.24972	24.649802	9.24972	6.153888E+11	1.559126E-5	64138.489278	15.98518	0.594093	0	0
0	0	0	27.650755	9.250838	24.549374	9.250838	5.762012E+11	1.52293E-5	65662.88039	15.984976	0.590603	0	0
0	0	0	27.547847	9.251731	24.447571	9.251731	5.389946E+11	1.47553E-5	67772.237857	15.968817	0.58739	0	0
0	0	0	27.442913	9.252655	24.343761	9.252655	5.035284E+11	1.431373E-5	69863.010222	15.967306	0.584111	0	0
0	0	0	27.337146	9.253415	24.239184	9.253415	4.701416E+11	1.380063E-5	72460.436235	15.960687	0.580767	0	0
0	0	0	27.23133	9.254542	24.134436	9.254542	4.389545E+11	1.354058E-5	73852.073306	15.962718	0.577435	0	0
0	0	0	27.12344	9.255312	24.027762	9.255312	4.092849E+11	1.307953E-5	76455.35467	15.952306	0.574382	0	0
0	0	0	27.014472	9.255734	23.920141	9.255734	3.813539E+11	1.243215E-5	80436.5935	15.953046	0.570997	0	0
0	0	0	26.904409	9.256779	23.811232	9.256779	3.550768E+11	1.218251E-5	82084.92412	15.938202	0.567983	0	0
0	0	0	26.793252	9.257589	23.701323	9.257589	3.303756E+11	1.181518E-5	84636.8699	15.938767	0.56481	0	0
0	0	0	26.679514	9.258113	23.588964	9.258113	3.068784E+11	1.128403E-5	88620.808038	15.928926	0.561743	0	0
0	0	0	26.56442	9.259179	23.475087	9.259179	2.848019E+11	1.110867E-5	90019.743782	15.921569	0.558663	0	0
0	0	0	26.446075	9.260101	23.358053	9.260101	2.637567E+11	1.085913E-5	92088.425504	15.908462	0.555675	0	0
0	0	0	26.326963	9.260512	23.240431	9.260512	2.441449E+11	1.030683E-5	97023.006936	15.915711	0.552489	0	0
0	0	0	26.206446	9.261577	23.121207	9.261577	2.257855E+11	1.020256E-5	98014.574046	15.896012	0.549594	0	0
0	0	0	26.083495	9.261835	22.999851	9.261835	2.084773E+11	9.583543E-6	104345.54835	15.901048	0.546329	0	0
0	0	0	25.959581	9.262654	22.877357	9.262654	1.923755E+11	9.358885E-6	106850.333215	15.888805	0.543434	0	0
0	0	0	25.832857	9.263106	22.752215	9.263106	1.771941E+11	8.906428E-6	112278.45286	15.883866	0.540433	0	0
0	0	0	25.702931	9.263741	22.623855	9.263741	1.628722E+11	8.587694E-6	116445.691949	15.867655	0.537604	0	0
0	0	0	25.570441	9.264357	22.492972	9.264357	1.494589E+11	8.272778E-6	120878.37953	15.867679	0.53451	0	0
0	0	0	25.434978	9.264491	22.359316	9.264491	1.368861E+11	7.660327E-6	130542.737486	15.854508	0.531774	0	0
0	0	0	25.297816	9.265382	22.223734	9.265382	1.252328E+11	7.559189E-6	132289.31758	15.85679	0.528654	0	0
0	0	0	25.1584	9.265823	22.086078	9.265823	1.144041E+11	7.18519E-6	139175.165158	15.848042	0.525798	0	0
0	0	0	25.017579	9.26611	21.947088	9.26611	1.044166E+11	6.735784E-6	148460.822631	15.846343	0.52285	0	0
0	0	0	24.873001	9.266807	21.804256	9.266807	9.506898E+10	6.563919E-6	152348.00126	15.828125	0.5201	0	0
0	0	0	24.725091	9.266992	21.658308	9.266992	8.637128E+10	6.077062E-6	164553.208005	15.827413	0.517192	0	0
0	0	0	24.573179	9.267893	21.508175	9.267893	7.826587E+10	6.069186E-6	164766.741735	15.816632	0.514495	0	0
0	0	0	24.418996	9.26817	21.35601	9.26817	7.081672E+10	5.669738E-6	176374.986178	15.816243	0.511454	0	0
0	0	0	24.261514	9.268815	21.200469	9.268815	6.393954E+10	5.537294E-6	180593.638297	15.800744	0.508758	0	0
0	0	0	24.100275	9.268857	21.041422	9.268857	5.75897E+10	5.014067E-6	199438.913131	15.793596	0.505955	0	0
0	0	0	23.939722	9.269103	20.882984	9.269103	5.189355E+10	4.664396E-6	214390.021967	15.783738	0.503232	0	0
0	0	0	23.774676	9.269676	20.720007	9.269676	4.662473E+10	4.532346E-6	220636.282272	15.783334	0.500376	0	0
0	0	0	23.606903	9.270025	20.554415	9.270025	4.18168E+10	4.276756E-6	233822.067411	15.765541	0.497825	0	0
0	0	0	23.439571	9.270444	20.389234	9.270444	3.751539E+10	4.093855E-6	244268.555088	15.764033	0.495035	0	0
0	0	0	23.269528	9.270455	20.221513	9.270455	3.359729E+10	3.672707E-6	272278.747244	15.748589	0.492404	0	0
0	0	0	23.097557	9.270865	20.051761	9.270865	3.005079E+10	3.5151E-6	284486.920678	15.744317	0.489562	0	0
0	0	0	22.921208	9.271305	19.87768	9.271305	2.680244E+10	3.390359E-6	294953.986653	15.731962	0.486984	0	0
0	0	0	22.742605	9.271306	19.701521	9.271306	2.387029E+10	3.019796E-6	331148.194582	15.728564	0.484248	0	0
0	0	0	22.561683	9.271684	19.52295	9.271684	2.122695E+10	2.887683E-6	346298.447606	15.716222	0.481657	0	0
0	0	0	22.378686	9.272022	19.342347	9.272022	1.885093E+10	2.749166E-6	363746.722279	15.711238	0.47888	0	0
0	0	0	22.194464	9.272462	19.160502	9.272462	1.672758E+10	2.692046E-6	371464.649571	15.697369	0.476369	0	0
0	0	0	22.008641	9.27284	18.977098	9.27284	1.482799E+10	2.619709E-6	381721.754856	15.692062	0.473711	0	0
0	0	0	21.818882	9.272984	18.789889	9.272984	1.31106E+10	2.405438E-6	415724.722232	15.679547	0.471094	0	0
0	0	0	21.627962	9.272994	18.601579	9.272994	1.15834E+10	2.131268E-6	469204.242584	15.674328	0.468569	0	0
0	0	0	21.434087	9.273005	18.410353	9.273005	1.021448E+10	1.884725E-6	530581.304948	15.658874	0.466136	0	0
0	0	0	21.238643	9.273639	18.217377	9.273639	8.998189E+9	2.002854E-6	499287.462471	15.646436	0.463611	0	0
0	0	0	21.040062	9.273711	18.021492	9.273711	7.910615E+9	1.802898E-6	554662.663544	15.651981	0.460994	0	0
0	0	0	20.837235	9.273731	17.821434	9.273731	6.935358E+9	1.591591E-6	628302.241656	15.643229	0.458456	0	0
0	0	0	20.628854	9.273885	17.615855	9.273885	6.058469E+9	1.465869E-6	682189.34069	15.632279	0.455997	0	0
0	0	0	20.415802	9.274335	17.405572	9.274335	5.276437E+9	1.51832E-6	658622.75125	15.617534	0.453657	0	0
0	0	0	20.203108	9.274222	17.195827	9.274222	4.596421E+9	1.262985E-6	791774.972298	15.609102	0.451264	0	0
0	0	0	19.98821	9.274846	16.983668	9.274846	3.998321E+9	1.465929E-6	682161.451611	15.598486	0.448779	0	0
0	0	0	19.768852	9.274488	16.767428	9.274488	3.468001E+9	1.066956E-6	937246.190809	15.596812	0.446306	0	0
0	0	0	19.547567	9.274437	16.549188	9.274437	3.004261E+9	9.035572E-7	1106736.745148	15.578463	0.44394	0	0
0	0	0	19.322492	9.274754	16.327092	9.274754	2.596143E+9	9.072685E-7	1102209.525341	15.579707	0.441574	0	0
0	0	0	19.093072	9.274857	16.100779	9.274857	2.237151E+9	8.249357E-7	1212215.686285	15.56027	0.439168	0	0
0	0	0	18.85867	9.275194	15.869477	9.275194	1.92158E+9	8.661165E-7	1154579.094157	15.550505	0.436894	0	0
0	0	0	18.620854	9.275143	15.634933	9.275143	1.646872E+9	7.181451E-7	1392476.223615	15.536369	0.434607	0	0
0	0	0	18.379804	9.275388	15.397104	9.275388	1.408478E+9	7.280973E-7	1373442.855096	15.530366	0.432227	0	0
0	0	0	18.135552	9.275593	15.15613	9.275593	1.202094E+9	7.350062E-7	1360532.810327	15.516065	0.429914	0	0
0	0	0	17.884897	9.275429	14.908959	9.275429	1.021698E+9	5.450433E-7	1834716.48838	15.508854	0.427534	0	0
0	0	0	17.632184	9.275501	14.659682	9.275501	8.672158E+8	4.899936E-7	2040842.905299	15.493491	0.42526	0	0
0	0	0	17.376204	9.275552	14.40719	9.275552	7.345329E+8	4.333346E-7	2307685.434814	15.488944	0.422986	0	0
0	0	0	17.11485	9.275664	14.149377	9.275664	6.199853E+8	4.050526E-7	2468815.297923	15.467623	0.420779	0	0
0	0	0	16.845442	9.275562	13.883691	9.275562	5.205743E+8	3.098605E-7	3227258.766527	15.460339	0.418478	0	0
0	0	0	16.57187	9.275818	13.613782	9.275818	4.359238E+8	3.336901E-7	2996792.83832	15.449897	0.416231	0	0
0	0	0	16.299212	9.276124	13.344759	9.276124	3.65255E+8	4.257037E-7	2349051.523883	15.449317	0.413917	0	0
0	0	0	16.02136	9.275838	13.070802	9.275838	3.05013E+8	2.389594E-7	4184810.457645	15.429831	0.411776	0	0
0	0	0	15.742413	9.276022	12.795616	9.276022	2.545261E+8	2.526577E-7	3957924.348192	15.41834	0.409515	0	0
0	0	0	15.461262	9.276124	12.518281	9.276124	2.120923E+8	2.472145E-7	4045070.474872	15.396331	0.407321	0	0
0	0	0	15.176043	9.276533	12.236837	9.276533	1.762673E+8	6.776185E-7	1475756.555348	15.400559	0.404928	0	0
0	0	0	14.888226	9.276237	11.953055	9.276237	1.462469E+8	2.108809E-7	4742012.884733	15.377765	0.402879	0	0
0	0	0	14.599806	9.276257	11.668576	9.276257	1.212918E+8	1.827777E-7	5471126.481156	15.372443	0.400605	0	0
0	0	0	14.308739	9.276523	11.38141	9.276523	1.004224E+8	3.651281E-7	2738764.527531	15.358699	0.398477	0	0
0	0	0	14.016137	9.276492	11.092824	9.276492	8.306106E+7	2.596808E-7	3850880.897888	15.353491	0.396308	0	0
0	0	0	13.722652	9.276431	10.803376	9.276431	6.866188E+7	1.676651E-7	5964272.212926	15.33362	0.394233	0	0
0	0	0	13.427306	9.276349	10.512099	9.276349	5.669037E+7	1.071513E-7	9332595.815266	15.325081	0.39225	0	0
0	0	0	13.128218	9.276656	10.21701	9.276656	4.669271E+7	5.78411E-7	1728874.495174	15.312182	0.390095	0	0
0	0	0	12.826158	9.276707	9.91907	9.276707	3.838409E+7	6.399028E-6	156273.736059	15.31399	0.387861	0	0
0	0	0	12.528231	9.276533	9.625276	9.276533	3.163864E+7	1.216625E-7	8219457.452079	15.292307	0.385746	0	0
0	0	0	12.228735	9.276452	9.329906	9.276452	2.605209E+7	6.862929E-8	1.457104E+7	15.292917	0.38367	0	0
0	0	0	11.931445	9.27686	9.036558	9.27686	2.148268E+7	-9.846346E-8	-1.015605E+7	15.271013	0.381634	0	0
0	0	0	11.635478	9.276881	8.744637	9.276881	1.772994E+7	-7.14714E-8	-1.399161E+7	15.26593	0.379638	0	0
0	0	0	11.337207	9.276441	8.450587	9.276441	1.46109E+7	3.703235E-8	2.700342E+7	15.244703	0.377668	0	0
0	0	0	11.041632	9.276809	8.158944	9.276809	1.206164E+7	-8.407579E-8	-1.189403E+7	15.243477	0.375619	0	0
0	0	0	10.747298	9.276687	7.868678	9.276687	9965179.5	2.777965E-7	3599756.857303	15.228796	0.373623	0	0
0	0	0	10.45236	9.277003	7.57768	9.277003	8229885	-1.925523E-8	-5.193393E+7	15.215726	0.371733	0	0
0	0	0	10.158761	9.27683	7.288155	9.27683	6802675.5	-3.924167E-8	-2.548312E+7	15.199065	0.369789	0	0
0	0	0	9.867303	9.276554	7.000771	9.276554	5630780.5	2.446577E-8	4.087343E+7	15.182717	0.368018	0	0
0	0	0	9.574913	9.276554	6.712385	9.276554	4657953.5	2.023888E-8	4.940985E+7	15.168718	0.366008	0	0
0	0	0	9.279827	9.277065	6.421182	9.277065	3846470	-7.438829E-9	-1.344298E+8	15.16754	0.363959	0	0
0	0	0	8.983811	9.276554	6.129376	9.276554	3174441	1.379304E-8	7.250032E+7	15.154836	0.362095	0	0
