Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.851103	8.851647	0.609106	36.398314	5.005653	34.92774	5.005653	1.060183E+14	1.896538E-5	52727.631494	15.462563	1.101365	0	0
25.647196	8.83676	0.449414	36.289721	5.250829	34.742038	5.250829	9.886341E+13	1.886434E-5	53010.042785	15.412969	1.101087	0	0
26.25147	8.823263	0.413731	36.180737	5.481418	34.559765	5.481418	9.216465E+13	1.876239E-5	53298.096508	15.452329	1.100612	0	0
26.843685	8.812417	0.36984	36.073647	5.693993	34.384379	5.693993	8.602166E+13	1.866257E-5	53583.170623	15.39859	1.100097	0	0
27.432003	8.781202	0.357947	35.966851	5.891218	34.213466	5.891218	8.030073E+13	1.855249E-5	53901.105912	15.433772	1.099622	0	0
28.044626	8.740274	0.343429	35.859892	6.074488	34.046172	6.074488	7.495013E+13	1.842809E-5	54264.966388	15.380933	1.099186	0	0
28.636025	8.679557	0.338725	35.75535	6.245485	33.884757	6.245485	7.006326E+13	1.832427E-5	54572.430335	15.428671	1.098275	0	0
29.222141	8.599079	0.333971	35.650874	6.404618	33.726657	6.404618	6.549613E+13	1.820964E-5	54915.967274	15.370513	1.097562	0	0
29.803838	8.499662	0.325418	35.545679	6.553592	33.570561	6.553592	6.119687E+13	1.808141E-5	55305.405373	15.426802	1.096295	0	0
30.375386	8.357242	0.323367	35.440451	6.692839	33.417093	6.692839	5.717732E+13	1.79458E-5	55723.354227	15.36321	1.09578	0	0
30.955328	8.176144	0.318658	35.338343	6.821297	33.269944	6.821297	5.352844E+13	1.782451E-5	56102.515115	15.42355	1.094552	0	0
31.531138	7.940432	0.31498	35.237967	6.941228	33.126994	6.941228	5.016758E+13	1.771331E-5	56454.710675	15.37165	1.093562	0	0
32.105686	7.643235	0.310859	35.139044	7.054188	32.987501	7.054188	4.706114E+13	1.761768E-5	56761.17069	15.439296	1.091859	0	0
32.66548	7.28375	0.306818	35.039027	7.160414	32.848704	7.160414	4.411516E+13	1.750677E-5	57120.741466	15.381715	1.090314	0	0
33.212904	6.851341	0.304632	34.939027	7.259051	32.712063	7.259051	4.135342E+13	1.738015E-5	57536.899466	15.438859	1.088769	0	0
33.756251	6.343693	0.302763	34.840839	7.351444	32.5791	7.351444	3.880952E+13	1.726631E-5	57916.25762	15.37335	1.087462	0	0
34.286556	5.757468	0.30091	34.74502	7.437091	32.450582	7.437091	3.647749E+13	1.716048E-5	58273.431308	15.432907	1.086076	0	0
34.809446	5.107698	0.298298	34.648776	7.518604	32.322743	7.518604	3.42758E+13	1.705667E-5	58628.095879	15.373042	1.084333	0	0
35.312751	4.405339	0.296869	34.553415	7.594996	32.197295	7.594996	3.222503E+13	1.695449E-5	58981.422428	15.438352	1.082788	0	0
35.795203	3.657037	0.297652	34.458396	7.666815	32.073507	7.666815	3.03034E+13	1.685069E-5	59344.744534	15.375428	1.081323	0	0
36.269279	2.871653	0.30206	34.364635	7.734122	31.952348	7.734122	2.85193E+13	1.675197E-5	59694.480406	15.44931	1.079738	0	0
36.70917	2.080679	0.312579	34.271577	7.799301	31.832494	7.799301	2.685222E+13	1.668281E-5	59941.954476	15.380644	1.078708	0	0
37.108158	1.32413	0.328205	34.179107	7.858271	31.715107	7.858271	2.529201E+13	1.657894E-5	60317.494806	15.458445	1.077124	0	0
37.444344	0.661214	0.355174	34.08791	7.913797	31.60007	7.913797	2.384195E+13	1.648325E-5	60667.6451	15.388835	1.076253	0	0
30.31484	8.37209	0.324692	33.996077	7.965683	31.485408	7.965683	2.24656E+13	1.636831E-5	61093.657325	15.452433	1.075262	0	0
37.786292	0	0	33.905551	8.014127	31.373149	8.014127	2.11865E+13	1.625378E-5	61524.135989	15.388891	1.074153	0	0
0	0	0	33.816314	8.060463	31.262863	8.060463	1.999681E+13	1.615956E-5	61882.854074	15.451647	1.073242	0	0
0	0	0	33.727323	8.103886	31.15369	8.103886	1.887682E+13	1.605735E-5	62276.777814	15.393529	1.0715	0	0
0	0	0	33.639182	8.144613	31.046219	8.144613	1.782928E+13	1.595377E-5	62681.098638	15.452091	1.070549	0	0
0	0	0	33.550844	8.183365	30.939103	8.183365	1.683765E+13	1.584956E-5	63093.246007	15.383736	1.068885	0	0
0	0	0	33.465218	8.219759	30.835591	8.219759	1.592906E+13	1.576375E-5	63436.666225	15.434358	1.067618	0	0
0	0	0	33.378072	8.254079	30.731057	8.254079	1.505462E+13	1.565604E-5	63873.125344	15.37883	1.065835	0	0
0	0	0	33.291172	8.286947	30.6272	8.286947	1.423038E+13	1.555651E-5	64281.787097	15.433716	1.06433	0	0
0	0	0	33.204893	8.317546	30.52469	8.317546	1.345664E+13	1.54469E-5	64737.921189	15.37988	1.062429	0	0
0	0	0	33.119904	8.34654	30.424038	8.34654	1.273556E+13	1.534695E-5	65159.523495	15.440451	1.060765	0	0
0	0	0	33.03382	8.37418	30.322604	8.37418	1.204455E+13	1.523739E-5	65628.034888	15.390326	1.058825	0	0
0	0	0	32.948194	8.400408	30.222078	8.400408	1.139437E+13	1.513017E-5	66093.131338	15.444892	1.057161	0	0
0	0	0	32.862927	8.425002	30.12243	8.425002	1.078176E+13	1.501541E-5	66598.229584	15.398137	1.05526	0	0
0	0	0	32.778608	8.448773	30.024031	8.448773	1.020834E+13	1.49206E-5	67021.411119	15.443993	1.053557	0	0
0	0	0	32.694974	8.470357	29.927049	8.470357	9.669683E+12	1.479851E-5	67574.383069	15.406122	1.051457	0	0
0	0	0	32.610818	8.491732	29.829541	8.491732	9.156328E+12	1.469795E-5	68036.696317	15.451076	1.049952	0	0
0	0	0	32.528459	8.511441	29.734481	8.511441	8.680313E+12	1.459157E-5	68532.703201	15.410856	1.047932	0	0
0	0	0	32.445201	8.530224	29.63873	8.530224	8.224236E+12	1.447617E-5	69079.056643	15.445407	1.046467	0	0
0	0	0	32.362369	8.548218	29.543668	8.548218	7.794253E+12	1.436774E-5	69600.35459	15.416151	1.044288	0	0
0	0	0	32.279846	8.565247	29.449233	8.565247	7.388224E+12	1.425692E-5	70141.361113	15.43982	1.042941	0	0
0	0	0	32.197291	8.581395	29.355029	8.581395	7.003186E+12	1.414183E-5	70712.227095	15.415625	1.040961	0	0
0	0	0	32.114262	8.596838	29.260526	8.596838	6.636165E+12	1.402379E-5	71307.403343	15.442901	1.039535	0	0
0	0	0	32.032295	8.611315	29.167464	8.611315	6.2927E+12	1.390406E-5	71921.453282	15.421064	1.037951	0	0
0	0	0	31.949543	8.625272	29.073711	8.625272	5.96397E+12	1.378338E-5	72551.136139	15.442707	1.036327	0	0
0	0	0	31.86511	8.638436	28.978389	8.638436	5.646242E+12	1.364037E-5	73311.773873	15.430438	1.034663	0	0
0	0	0	31.783257	8.651033	28.886018	8.651033	5.354386E+12	1.352162E-5	73955.6566	15.439603	1.033316	0	0
0	0	0	31.700652	8.6631	28.792997	8.6631	5.075138E+12	1.339813E-5	74637.263635	15.431368	1.031415	0	0
0	0	0	31.618555	8.674024	28.700888	8.674024	4.812027E+12	1.32479E-5	75483.665281	15.433436	1.029791	0	0
0	0	0	31.538401	8.684853	28.610889	8.684853	4.568306E+12	1.313489E-5	76133.086168	15.438871	1.027811	0	0
0	0	0	31.456711	8.695182	28.519389	8.695182	4.332609E+12	1.300763E-5	76877.960255	15.436363	1.02587	0	0
0	0	0	31.376361	8.705186	28.429428	8.705186	4.112639E+12	1.289922E-5	77524.05532	15.440074	1.02381	0	0
0	0	0	31.296109	8.714295	28.339861	8.714295	3.904081E+12	1.276475E-5	78340.739751	15.42903	1.022186	0	0
0	0	0	31.213537	8.723632	28.247704	8.723632	3.700526E+12	1.264943E-5	79054.937825	15.441819	1.020245	0	0
0	0	0	31.132338	8.731786	28.157416	8.731786	3.510704E+12	1.249688E-5	80019.981522	15.429159	1.018146	0	0
0	0	0	31.052314	8.740075	28.068337	8.740075	3.333158E+12	1.238558E-5	80739.036395	15.445899	1.016285	0	0
0	0	0	30.971752	8.748011	27.978786	8.748011	3.163482E+12	1.227064E-5	81495.367164	15.425017	1.014423	0	0
0	0	0	30.891957	8.755533	27.890193	8.755533	3.003937E+12	1.215718E-5	82255.901306	15.458508	1.011967	0	0
0	0	0	30.811232	8.762612	27.800738	8.762612	2.850715E+12	1.202808E-5	83138.765603	15.43357	1.010343	0	0
0	0	0	30.730228	8.769345	27.711092	8.769345	2.704819E+12	1.189398E-5	84076.126387	15.468803	1.008363	0	0
0	0	0	30.65027	8.775734	27.622683	8.775734	2.568129E+12	1.176377E-5	85006.76542	15.428175	1.006937	0	0
0	0	0	30.57023	8.782141	27.53417	8.782141	2.438216E+12	1.165614E-5	85791.672206	15.469907	1.004719	0	0
0	0	0	30.489064	8.78792	27.44465	8.78792	2.313182E+12	1.151153E-5	86869.462084	15.428905	1.003134	0	0
0	0	0	30.407211	8.793964	27.35429	8.793964	2.193583E+12	1.140513E-5	87679.811287	15.469432	1.001035	0	0
0	0	0	30.325913	8.799163	27.264815	8.799163	2.080916E+12	1.125271E-5	88867.50879	15.429617	0.999411	0	0
0	0	0	30.243815	8.804076	27.174568	8.804076	1.97301E+12	1.108901E-5	90179.360198	15.469377	0.997589	0	0
0	0	0	30.161146	8.809057	27.083673	8.809057	1.870005E+12	1.094677E-5	91351.113891	15.41895	0.996005	0	0
0	0	0	30.079554	8.813871	26.993993	8.813871	1.773617E+12	1.081679E-5	92448.896433	15.469115	0.994064	0	0
0	0	0	29.997554	8.818281	26.904007	8.818281	1.681751E+12	1.066526E-5	93762.407162	15.425403	0.992163	0	0
0	0	0	29.915358	8.822671	26.81381	8.822671	1.59444E+12	1.05292E-5	94973.969826	15.476595	0.990341	0	0
0	0	0	29.832411	8.827512	26.722637	8.827512	1.510925E+12	1.045394E-5	95657.675917	15.421033	0.988558	0	0
0	0	0	29.749627	8.831332	26.631993	8.831332	1.431935E+12	1.029507E-5	97133.891814	15.478048	0.986578	0	0
0	0	0	29.666696	8.834954	26.541256	8.834954	1.356945E+12	1.013187E-5	98698.458836	15.416254	0.984993	0	0
0	0	0	29.582246	8.838105	26.449041	8.838105	1.284615E+12	9.924462E-6	100761.127832	15.477851	0.982894	0	0
0	0	0	29.498891	8.841589	26.357884	8.841589	1.217004E+12	9.777079E-6	102280.032791	15.425936	0.980755	0	0
0	0	0	29.414588	8.845456	26.265563	8.845456	1.152243E+12	9.68557E-6	103246.374972	15.487544	0.978775	0	0
0	0	0	29.328586	8.84894	26.171541	8.84894	1.089726E+12	9.55896E-6	104613.891984	15.421146	0.977191	0	0
0	0	0	29.242862	8.851677	26.07808	8.851677	1.030787E+12	9.362198E-6	106812.521044	15.487015	0.975091	0	0
0	0	0	29.156762	8.854679	25.984114	8.854679	9.747974E+11	9.21156E-6	108559.248587	15.418819	0.973467	0	0
0	0	0	29.070564	8.85769	25.890034	8.85769	9.217904E+11	9.078757E-6	110147.235699	15.483226	0.971328	0	0
0	0	0	28.983533	8.860358	25.795175	8.860358	8.711946E+11	8.914084E-6	112182.019772	15.411792	0.969784	0	0
0	0	0	28.895636	8.863231	25.699304	8.863231	8.229135E+11	8.7882E-6	113788.94276	15.488786	0.967526	0	0
0	0	0	28.80921	8.865701	25.60516	8.865701	7.780496E+11	8.633593E-6	115826.628105	15.423616	0.965704	0	0
0	0	0	28.719647	8.868171	25.507628	8.868171	7.341364E+11	8.477414E-6	117960.503961	15.492316	0.963803	0	0
0	0	0	28.629953	8.87073	25.409919	8.87073	6.926428E+11	8.349752E-6	119764.035443	15.429303	0.961981	0	0
0	0	0	28.539884	8.872679	25.312022	8.872679	6.533351E+11	8.14871E-6	122718.817003	15.496087	0.960079	0	0
0	0	0	28.449978	8.874814	25.21423	8.874814	6.163233E+11	7.990225E-6	125152.92451	15.422948	0.958614	0	0
0	0	0	28.357524	8.877155	25.11361	8.877155	5.80448E+11	7.865258E-6	127141.405762	15.490496	0.956831	0	0
0	0	0	28.265871	8.87923	25.013948	8.87923	5.469446E+11	7.720681E-6	129522.25343	15.422935	0.955009	0	0
0	0	0	28.173172	8.88112	24.913221	8.88112	5.150257E+11	7.557334E-6	132321.797738	15.496239	0.953148	0	0
0	0	0	28.075311	8.882942	24.806947	8.882942	4.833483E+11	7.373318E-6	135624.149727	15.415977	0.951603	0	0
0	0	0	27.977303	8.884664	24.700547	8.884664	4.535759E+11	7.188342E-6	139114.128768	15.495292	0.949385	0	0
0	0	0	27.879132	8.88619	24.594041	8.88619	4.255923E+11	6.985543E-6	143152.785965	15.426112	0.947484	0	0
0	0	0	27.782431	8.887607	24.489159	8.887607	3.99716E+11	6.785716E-6	147368.380461	15.49178	0.945583	0	0
0	0	0	27.685354	8.889093	24.383843	8.889093	3.753216E+11	6.609126E-6	151305.926221	15.419341	0.943681	0	0
0	0	0	27.58702	8.891002	24.27701	8.891002	3.521284E+11	6.512526E-6	153550.259424	15.484861	0.942097	0	0
0	0	0	27.486594	8.89234	24.16813	8.89234	3.299207E+11	6.324894E-6	158105.416309	15.414948	0.940196	0	0
0	0	0	27.384356	8.893335	24.05742	8.893335	3.087502E+11	6.084332E-6	164356.585917	15.493661	0.938215	0	0
0	0	0	27.282493	8.895203	23.946785	8.895203	2.890085E+11	6.010682E-6	166370.485427	15.424442	0.936037	0	0
0	0	0	27.178425	8.896119	23.834125	8.896119	2.701424E+11	5.77504E-6	173158.98762	15.491358	0.934492	0	0
0	0	0	27.073655	8.89786	23.720394	8.89786	2.523928E+11	5.697719E-6	175508.838154	15.420553	0.932512	0	0
0	0	0	26.967594	8.898992	23.605498	8.898992	2.356121E+11	5.519827E-6	181165.085053	15.489966	0.930808	0	0
0	0	0	26.860471	8.900349	23.489368	8.900349	2.197957E+11	5.393689E-6	185401.860103	15.420599	0.928788	0	0
0	0	0	26.75263	8.900921	23.372758	8.900921	2.049454E+11	5.131832E-6	194862.16755	15.495372	0.927125	0	0
0	0	0	26.642159	8.902288	23.253006	8.902288	1.907727E+11	5.021949E-6	199125.870722	15.425999	0.925105	0	0
0	0	0	26.531573	8.903194	23.133303	8.903194	1.775669E+11	4.83866E-6	206668.801902	15.494135	0.923481	0	0
0	0	0	26.41777	8.904266	23.010062	8.904266	1.649306E+11	4.689617E-6	213237.013024	15.41685	0.921738	0	0
0	0	0	26.306106	8.905034	22.889245	8.905034	1.534063E+11	4.50197E-6	222124.981657	15.488998	0.919995	0	0
0	0	0	26.19294	8.906077	22.766699	8.906077	1.425482E+11	4.374038E-6	228621.682312	15.416349	0.918054	0	0
0	0	0	26.078418	8.907198	22.642657	8.907198	1.323422E+11	4.270205E-6	234180.796833	15.49456	0.916232	0	0
0	0	0	25.964288	8.907789	22.519242	8.907789	1.228982E+11	4.076155E-6	245329.253438	15.412131	0.914727	0	0
0	0	0	25.848541	8.908379	22.394079	8.908379	1.140084E+11	3.889868E-6	257078.131506	15.49208	0.912786	0	0
0	0	0	25.73116	8.909392	22.266988	8.909392	1.056497E+11	3.791376E-6	263756.449042	15.415908	0.911044	0	0
0	0	0	25.612717	8.910041	22.138891	8.910041	9.783638E+10	3.631568E-6	275363.137329	15.486824	0.909301	0	0
0	0	0	25.491727	8.910494	22.008118	8.910494	9.045125E+10	3.439828E-6	290712.23408	15.416581	0.907439	0	0
0	0	0	25.370213	8.911252	21.876661	8.911252	8.359523E+10	3.315127E-6	301647.533679	15.485291	0.905776	0	0
0	0	0	25.246838	8.912009	21.743192	8.912009	7.716561E+10	3.196929E-6	312800.181902	15.411509	0.903914	0	0
0	0	0	25.120996	8.91253	21.607153	8.91253	7.111664E+10	3.039866E-6	328961.841192	15.482277	0.902131	0	0
0	0	0	24.99339	8.91315	21.469169	8.91315	6.546688E+10	2.908095E-6	343867.775555	15.415739	0.900072	0	0
0	0	0	24.86139	8.913592	21.326511	8.913592	6.009441E+10	2.74641E-6	364111.659897	15.480842	0.898606	0	0
0	0	0	24.725812	8.914713	21.17972	8.914713	5.503497E+10	2.713188E-6	368570.170141	15.409052	0.896586	0	0
0	0	0	24.582721	8.915441	21.024973	8.915441	5.015642E+10	2.605903E-6	383744.202008	15.481248	0.894764	0	0
0	0	0	24.438715	8.915658	20.869442	8.915658	4.568321E+10	2.412226E-6	414554.843905	15.412015	0.893061	0	0
0	0	0	24.293761	8.916159	20.712772	8.916159	4.158338E+10	2.281873E-6	438236.453413	15.484649	0.89116	0	0
0	0	0	24.148121	8.916592	20.555389	8.916592	3.783464E+10	2.148889E-6	465356.777965	15.410319	0.889219	0	0
0	0	0	24.000685	8.917349	20.395933	8.917349	3.438375E+10	2.080333E-6	480692.331638	15.475611	0.887714	0	0
0	0	0	23.852808	8.917772	20.236136	8.917772	3.123868E+10	1.961564E-6	509797.168305	15.410195	0.885813	0	0
0	0	0	23.700585	8.918401	20.071562	8.918401	2.83014E+10	1.883139E-6	531028.176264	15.478392	0.884268	0	0
0	0	0	23.5457	8.918618	19.904282	8.918618	2.559606E+10	1.738832E-6	575098.631613	15.4139	0.882248	0	0
0	0	0	23.388447	8.919463	19.734187	8.919463	2.311378E+10	1.710121E-6	584754.017149	15.476678	0.880743	0	0
0	0	0	23.229151	8.91908	19.56239	8.91908	2.08446E+10	1.482414E-6	674575.393513	15.413967	0.878762	0	0
0	0	0	23.065837	8.919837	19.385786	8.919837	1.874926E+10	1.44415E-6	692448.867548	15.476035	0.877178	0	0
0	0	0	22.89862	8.920447	19.205027	8.920447	1.68219E+10	1.38857E-6	720165.441097	15.40423	0.875673	0	0
0	0	0	22.727188	8.920418	19.019982	8.920418	1.505145E+10	1.238183E-6	807634.895629	15.470442	0.87393	0	0
0	0	0	22.553012	8.921106	18.831676	8.921106	1.344339E+10	1.2029E-6	831324.356193	15.402232	0.872385	0	0
0	0	0	22.37565	8.921253	18.640155	8.921253	1.198234E+10	1.092734E-6	915135.53797	15.470162	0.870444	0	0
0	0	0	22.194172	8.921715	18.444059	8.921715	1.06516E+10	1.033413E-6	967666.936398	15.401367	0.868741	0	0
0	0	0	22.008415	8.921833	18.243486	8.921833	9.442402E+9	9.313067E-7	1073760.181305	15.463182	0.867117	0	0
0	0	0	21.817022	8.922276	18.036692	8.922276	8.33993E+9	8.770896E-7	1140134.355955	15.402065	0.865216	0	0
0	0	0	21.621104	8.922541	17.825087	8.922541	7.344591E+9	8.044107E-7	1243146.111465	15.457636	0.86375	0	0
0	0	0	21.422279	8.92264	17.610414	8.92264	6.455854E+9	7.181023E-7	1392559.228498	15.391224	0.861968	0	0
0	0	0	21.22053	8.923435	17.392285	8.923435	5.663906E+9	7.209564E-7	1387046.344912	15.460917	0.860146	0	0
0	0	0	21.012802	8.923318	17.168093	8.923318	4.949873E+9	6.168959E-7	1621018.967554	15.400801	0.858324	0	0
0	0	0	20.79877	8.923701	16.936878	8.923701	4.3082E+9	5.761396E-7	1735690.502848	15.456826	0.85674	0	0
0	0	0	20.577729	8.923593	16.698311	8.923593	3.732702E+9	4.891198E-7	2044488.736659	15.399285	0.854759	0	0
0	0	0	20.351511	8.924202	16.45384	8.924202	3.223236E+9	4.765692E-7	2098331.166931	15.457356	0.853016	0	0
0	0	0	20.124933	8.924065	16.209308	8.924065	2.782656E+9	3.998516E-7	2500928.041846	15.386558	0.851392	0	0
0	0	0	19.892132	8.924753	15.957693	8.924753	2.39262E+9	4.001552E-7	2499030.441751	15.446129	0.849887	0	0
0	0	0	19.655362	8.925008	15.701983	8.925008	2.051963E+9	3.65433E-7	2736480.036176	15.383829	0.848105	0	0
0	0	0	19.414328	8.925175	15.441708	8.925175	1.754949E+9	3.263759E-7	3063951.756465	15.442246	0.846362	0	0
0	0	0	19.168099	8.925077	15.175944	8.925077	1.495877E+9	2.711419E-7	3688105.639099	15.389339	0.844302	0	0
0	0	0	18.915844	8.92547	14.903452	8.92547	1.270074E+9	2.562211E-7	3902879.85678	15.439266	0.842797	0	0
0	0	0	18.658361	8.925893	14.625303	8.925893	1.074707E+9	2.467775E-7	4052233.322599	15.384457	0.840896	0	0
0	0	0	18.395716	8.925598	14.341905	8.925598	9.063511E+8	1.898187E-7	5268183.717511	15.433991	0.839351	0	0
0	0	0	18.127289	8.925903	14.051993	8.925903	7.615071E+8	1.754289E-7	5700314.418962	15.376265	0.837688	0	0
0	0	0	17.850597	8.926296	13.753116	8.926296	6.363893E+8	1.683185E-7	5941116.510391	15.428604	0.836064	0	0
0	0	0	17.567305	8.926522	13.44719	8.926522	5.295569E+8	1.531014E-7	6531620.038474	15.373599	0.834321	0	0
0	0	0	17.278313	8.926492	13.135227	8.926492	4.390322E+8	1.254086E-7	7973936.5332	15.431449	0.83242	0	0
0	0	0	16.978687	8.926512	12.811762	8.926512	3.6148E+8	1.040895E-7	9607116.117101	15.379842	0.830598	0	0
0	0	0	16.66774	8.926934	12.475887	8.926934	2.954494E+8	1.029139E-7	9716862.481831	15.41424	0.829528	0	0
0	0	0	16.354932	8.927219	12.138065	8.927219	2.411889E+8	9.785028E-8	1.021969E+7	15.369028	0.82727	0	0
0	0	0	16.031964	8.926924	11.789549	8.926924	1.956001E+8	6.780404E-8	1.474838E+7	15.411805	0.825884	0	0
0	0	0	15.70287	8.92719	11.434154	8.92719	1.579993E+8	6.302769E-8	1.586604E+7	15.358473	0.824102	0	0
0	0	0	15.365086	8.927023	11.069584	8.927023	1.269092E+8	4.623678E-8	2.16278E+7	15.413916	0.822319	0	0
0	0	0	15.018073	8.927455	10.694761	8.927455	1.013284E+8	4.759773E-8	2.10094E+7	15.364011	0.820537	0	0
0	0	0	14.667466	8.927445	10.316272	8.927445	8.071542E+7	3.766762E-8	2.6548E+7	15.409045	0.818953	0	0
0	0	0	14.313625	8.92775	9.934138	8.92775	6.416096E+7	3.754538E-8	2.663443E+7	15.356588	0.817249	0	0
0	0	0	13.959523	8.927642	9.551923	8.927642	5.099311E+7	2.737359E-8	3.653156E+7	15.398054	0.815784	0	0
0	0	0	13.612347	8.92771	9.177097	8.92771	4.071021E+7	2.306702E-8	4.335194E+7	15.34561	0.814239	0	0
0	0	0	13.270185	8.92771	8.807719	8.92771	3.260679E+7	1.847555E-8	5.412559E+7	15.393092	0.812536	0	0
0	0	0	12.924953	8.928113	8.434824	8.928113	2.606439E+7	2.188542E-8	4.569253E+7	15.346256	0.810793	0	0
0	0	0	12.589505	8.928339	8.072578	8.928339	2.096735E+7	2.412827E-8	4.144517E+7	15.393841	0.809209	0	0
0	0	0	12.258647	8.927986	7.715581	8.927986	1.691736E+7	1.232224E-8	8.115411E+7	15.348886	0.807466	0	0
0	0	0	11.935466	8.928113	7.366627	8.928113	1.37178E+7	1.151847E-8	8.68171E+7	15.385298	0.806119	0	0
0	0	0	11.619113	8.92829	7.025019	8.92829	1.117275E+7	1.189884E-8	8.404178E+7	15.332943	0.804535	0	0
0	0	0	11.305602	8.927946	6.686747	8.927946	9116676	6.380207E-9	1.567347E+8	15.370091	0.803188	0	0
0	0	0	11.002056	8.928428	6.358805	8.928428	7487209	1.007691E-8	9.923681E+7	15.330905	0.801406	0	0
0	0	0	10.707134	8.928329	6.040474	8.928329	6183484	7.002941E-9	1.427972E+8	15.370686	0.799861	0	0
0	0	0	10.418403	8.928329	5.728775	8.928329	5127322	5.806816E-9	1.722114E+8	15.339459	0.79792	0	0
0	0	0	10.137627	8.92831	5.425674	8.92831	4273552	4.691167E-9	2.131666E+8	15.37513	0.796494	0	0
0	0	0	9.865672	8.92829	5.132096	8.92829	3582387	3.815215E-9	2.621084E+8	15.324235	0.79495	0	0
0	0	0	9.598355	8.928732	4.84328	8.928732	3012055	9.745459E-9	1.026119E+8	15.355603	0.793642	0	0
0	0	0	9.334633	8.92883	4.558526	8.92883	2538433	1.501192E-8	6.661373E+7	15.31709	0.791939	0	0
0	0	0	9.072331	8.928506	4.275531	8.928506	2141257	3.393319E-9	2.946968E+8	15.352556	0.790315	0	0
0	0	0	8.822215	8.928595	4.005471	8.928595	1820560	3.604775E-9	2.774098E+8	15.31649	0.788691	0	0
0	0	0	8.576558	8.928487	3.740331	8.928487	1552378	2.355597E-9	4.245208E+8	15.344569	0.787345	0	0
0	0	0	8.335949	8.928477	3.480587	8.928477	1328043	1.973275E-9	5.067716E+8	15.314983	0.785562	0	0
0	0	0	8.101629	8.928536	3.227595	8.928536	1140770	1.9367E-9	5.163422E+8	15.34138	0.784176	0	0
0	0	0	7.870968	8.928604	2.978547	8.928604	982234	2.000301E-9	4.999247E+8	15.309945	0.782433	0	0
0	0	0	7.643834	8.928624	2.733334	8.928624	847669	1.830631E-9	5.462596E+8	15.333958	0.781007	0	0
0	0	0	7.422304	8.92886	2.494051	8.92886	734202	5.776558E-9	1.731135E+8	15.302272	0.779344	0	0
0	0	0	7.204906	8.928624	2.25949	8.928624	637631	1.377032E-9	7.261994E+8	15.329729	0.777918	0	0
0	0	0	6.992377	8.928683	2.03002	8.928683	555513	1.4655E-9	6.823611E+8	15.301292	0.776214	0	0
0	0	0	6.781284	8.928801	1.802069	8.928801	484423	2.294898E-9	4.357492E+8	15.327446	0.774868	0	0
0	0	0	6.574406	8.928742	1.578767	8.928742	423586	1.435526E-9	6.966086E+8	15.299939	0.773125	0	0
0	0	0	6.370991	8.928663	1.359214	8.928663	371223	9.119704E-10	1.096527E+9	15.315957	0.771976	0	0
