Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.38130	5.85759	-2.09949	5.85759	99813.8	-0.000000000271884	-3678040000
0.00000	0.00000	0.00000	1.25454	5.85745	-2.22731	5.85745	93203.4	-0.00000000183123	-546082000
0.00000	0.00000	0.00000	1.13478	5.85760	-2.34825	5.85760	87360.4	-0.000000000228586	-4374720000
0.00000	0.00000	0.00000	1.02369	5.85753	-2.46030	5.85753	82268.4	-0.000000000379928	-2632080000
0.00000	0.00000	0.00000	0.923146	5.85753	-2.56175	5.85753	77916.5	-0.000000000336434	-2972350000
0.00000	0.00000	0.00000	0.832211	5.85758	-2.65353	5.85758	74179.0	-0.000000000220114	-4543100000
0.00000	0.00000	0.00000	0.751437	5.85758	-2.73504	5.85758	71009.6	-0.000000000210710	-4745870000
0.00000	0.00000	0.00000	0.677980	5.85736	-2.80903	5.85736	68245.1	0.000000000426751	2343290000
0.00000	0.00000	0.00000	0.612478	5.85759	-2.87526	5.85759	65870.9	-0.000000000179427	-5573310000
0.00000	0.00000	0.00000	0.553526	5.85752	-2.93470	5.85752	63804.9	-0.000000000316683	-3157730000
0.00000	0.00000	0.00000	0.502725	5.85755	-2.98598	5.85755	62076.5	-0.000000000237195	-4215950000
0.00000	0.00000	0.00000	0.456776	5.85749	-3.03230	5.85749	60553.5	-0.000000000479869	-2083900000
0.00000	0.00000	0.00000	0.416348	5.85760	-3.07317	5.85760	59244.5	-0.000000000155019	-6450840000
0.00000	0.00000	0.00000	0.380591	5.85770	-3.10931	5.85770	58110.4	-0.0000000000955685	-10463700000
0.00000	0.00000	0.00000	0.347693	5.85746	-3.14236	5.85746	57086.0	-0.000000000865531	-1155360000
0.00000	0.00000	0.00000	0.320284	5.85734	-3.16994	5.85734	56246.4	0.000000000274249	3646320000
0.00000	0.00000	0.00000	0.296011	5.85765	-3.19462	5.85765	55513.2	-0.000000000110443	-9054460000
0.00000	0.00000	0.00000	0.274563	5.85757	-3.21621	5.85757	54873.2	-0.000000000178807	-5592630000
0.00000	0.00000	0.00000	0.254766	5.85751	-3.23615	5.85751	54289.1	-0.000000000316809	-3156470000
0.00000	0.00000	0.00000	0.236781	5.85748	-3.25428	5.85748	53764.0	-0.000000000483796	-2066990000
0.00000	0.00000	0.00000	0.221165	5.85753	-3.27007	5.85753	53312.0	-0.000000000246203	-4061690000
0.00000	0.00000	0.00000	0.206628	5.85756	-3.28476	5.85756	52894.6	-0.000000000181253	-5517150000
0.00000	0.00000	0.00000	0.193985	5.85743	-3.29744	5.85743	52534.4	-0.00000000918094	-108921000
0.00000	0.00000	0.00000	0.182158	5.85762	-3.30948	5.85762	52199.6	-0.000000000122147	-8186870000
0.00000	0.00000	0.00000	0.170822	5.85739	-3.32079	5.85739	51880.6	0.000000000613050	1631190000
0.00000	0.00000	0.00000	0.160548	5.85762	-3.33129	5.85762	51593.4	-0.000000000120728	-8283070000
0.00000	0.00000	0.00000	0.151057	5.85745	-3.34077	5.85745	51329.4	-0.00000000100850	-991570000
0.00000	0.00000	0.00000	0.141077	5.85725	-3.35072	5.85725	51053.1	0.000000000127362	7851610000
0.00000	0.00000	0.00000	0.132452	5.85763	-3.35964	5.85763	50815.6	-0.000000000114861	-8706170000
0.00000	0.00000	0.00000	0.124366	5.85744	-3.36769	5.85744	50594.0	-0.00000000243471	-410727000
0.00000	0.00000	0.00000	0.116558	5.85765	-3.37569	5.85765	50381.0	-0.000000000103328	-9677940000
0.00000	0.00000	0.00000	0.109583	5.85768	-3.38275	5.85768	50191.4	-0.0000000000891696	-11214600000
0.00000	0.00000	0.00000	0.101955	5.85739	-3.39028	5.85739	49984.8	0.000000000590648	1693060000
0.00000	0.00000	0.00000	0.0956500	5.85772	-3.39683	5.85772	49814.8	-0.0000000000762598	-13113100000
0.00000	0.00000	0.00000	0.0894102	5.85744	-3.40296	5.85744	49647.0	-0.00000000238914	-418561000
0.00000	0.00000	0.00000	0.0840851	5.85737	-3.40829	5.85737	49504.2	0.000000000341739	2926210000
0.00000	0.00000	0.00000	0.0785313	5.85732	-3.41387	5.85732	49355.9	0.000000000209838	4765570000
0.00000	0.00000	0.00000	0.0735003	5.85759	-3.41910	5.85759	49221.8	-0.000000000139811	-7152540000
0.00000	0.00000	0.00000	0.0684692	5.85742	-3.42408	5.85742	49088.1	0.00000000201228	496948000
0.00000	0.00000	0.00000	0.0652186	5.85743	-3.42736	5.85743	49001.9	0.00000000524866	190525000
0.00000	0.00000	0.00000	0.0613636	5.85767	-3.43140	5.85767	48899.9	-0.0000000000917862	-10894900000
0.00000	0.00000	0.00000	0.0576067	5.85751	-3.43510	5.85751	48800.8	-0.000000000261778	-3820030000
0.00000	0.00000	0.00000	0.0545194	5.85746	-3.43818	5.85746	48719.4	-0.000000000738677	-1353770000
0.00000	0.00000	0.00000	0.0516118	5.85760	-3.44120	5.85760	48642.9	-0.000000000127278	-7856790000
0.00000	0.00000	0.00000	0.0487533	5.85748	-3.44401	5.85748	48567.8	-0.000000000437038	-2288130000
0.00000	0.00000	0.00000	0.0457804	5.85767	-3.44713	5.85767	48489.8	-0.0000000000885145	-11297600000
0.00000	0.00000	0.00000	0.0439999	5.85763	-3.44890	5.85763	48443.1	-0.000000000105894	-9443400000
0.00000	0.00000	0.00000	0.0417131	5.85743	-3.45109	5.85743	48383.2	-0.00000000845549	-118266000
0.00000	0.00000	0.00000	0.0396386	5.85749	-3.45321	5.85749	48329.0	-0.000000000342162	-2922590000
0.00000	0.00000	0.00000	0.0377111	5.85753	-3.45518	5.85753	48278.6	-0.000000000222958	-4485150000
0.00000	0.00000	0.00000	0.0356366	5.85761	-3.45732	5.85761	48224.6	-0.000000000121401	-8237180000
0.00000	0.00000	0.00000	0.0343298	5.85769	-3.45869	5.85769	48190.5	-0.0000000000833842	-11992700000
0.00000	0.00000	0.00000	0.0319123	5.85749	-3.46101	5.85749	48127.5	-0.000000000340736	-2934830000
0.00000	0.00000	0.00000	0.0309975	5.85760	-3.46200	5.85760	48103.8	-0.000000000125868	-7944850000
0.00000	0.00000	0.00000	0.0292334	5.85759	-3.46377	5.85759	48057.9	-0.000000000130906	-7639090000
0.00000	0.00000	0.00000	0.0278450	5.85741	-3.46507	5.85741	48021.9	0.00000000121721	821552000
0.00000	0.00000	0.00000	0.0261625	5.85733	-3.46672	5.85733	47978.2	0.000000000217934	4588550000
0.00000	0.00000	0.00000	0.0250681	5.85736	-3.46784	5.85736	47949.9	0.000000000299840	3335110000
0.00000	0.00000	0.00000	0.0246597	5.85751	-3.46834	5.85751	47939.2	-0.000000000279754	-3574570000
0.00000	0.00000	0.00000	0.0225362	5.85757	-3.47052	5.85757	47884.2	-0.000000000156033	-6408910000
0.00000	0.00000	0.00000	0.0214091	5.85754	-3.47164	5.85754	47855.1	-0.000000000194018	-5154160000
0.00000	0.00000	0.00000	0.0201840	5.85744	-3.47281	5.85744	47823.4	-0.00000000230138	-434522000
0.00000	0.00000	0.00000	0.0188609	5.85749	-3.47418	5.85749	47789.2	-0.000000000338341	-2955600000
0.00000	0.00000	0.00000	0.0175215	5.85759	-3.47559	5.85759	47754.6	-0.000000000135643	-7372280000
0.00000	0.00000	0.00000	0.0152019	5.85754	-3.47790	5.85754	47694.8	-0.000000000193368	-5171490000
0.00000	0.00000	0.00000	0.0134051	5.85754	-3.47971	5.85754	47648.5	-0.000000000193180	-5176510000
0.00000	0.00000	0.00000	0.0116083	5.85741	-3.48145	5.85741	47602.1	0.00000000120657	828796000
0.00000	0.00000	0.00000	0.0103669	5.85747	-3.48274	5.85747	47570.2	-0.000000000495156	-2019570000
0.00000	0.00000	0.00000	0.00776968	5.85751	-3.48538	5.85751	47503.5	-0.000000000254819	-3924350000
0.00000	0.00000	0.00000	0.00594020	5.85765	-3.48731	5.85765	47456.6	-0.0000000000944143	-10591600000
0.00000	0.00000	0.00000	0.00460076	5.85763	-3.48865	5.85763	47422.2	-0.000000000103662	-9646690000
0.00000	0.00000	0.00000	0.00239559	5.85746	-3.49077	5.85746	47365.8	-0.000000000718154	-1392460000
0.00000	0.00000	0.00000	0.00120316	5.85773	-3.49214	5.85773	47335.2	-0.0000000000708312	-14118100000
0.00000	0.00000	0.00000	-0.000707992	5.85737	-3.49385	5.85737	47286.2	0.000000000364296	2745020000
0.00000	0.00000	0.00000	-0.00221078	5.85767	-3.49555	5.85767	47247.9	-0.0000000000886853	-11275800000
0.00000	0.00000	0.00000	-0.00386058	5.85752	-3.49712	5.85752	47205.8	-0.000000000234297	-4268090000
0.00000	0.00000	0.00000	-0.00542870	5.85736	-3.49861	5.85736	47165.8	0.000000000294937	3390550000
0.00000	0.00000	0.00000	-0.00684982	5.85753	-3.50014	5.85753	47129.6	-0.000000000217652	-4594490000
0.00000	0.00000	0.00000	-0.00864663	5.85743	-3.50190	5.85743	47083.9	-0.00000000822841	-121530000
0.00000	0.00000	0.00000	-0.00979005	5.85767	-3.50319	5.85767	47054.8	-0.0000000000883228	-11322100000
0.00000	0.00000	0.00000	-0.0111132	5.85732	-3.50432	5.85732	47021.1	0.000000000187884	5322440000
0.00000	0.00000	0.00000	-0.0127793	5.85746	-3.50609	5.85746	46978.8	-0.000000000712286	-1403930000
0.00000	0.00000	0.00000	-0.0141351	5.85753	-3.50750	5.85753	46944.4	-0.000000000202700	-4933390000
0.00000	0.00000	0.00000	-0.0154745	5.85756	-3.50887	5.85756	46910.4	-0.000000000160747	-6220960000
0.00000	0.00000	0.00000	-0.0161769	5.85737	-3.50946	5.85737	46892.5	0.000000000361263	2768070000
0.00000	0.00000	0.00000	-0.0171896	5.85767	-3.51066	5.85767	46866.9	-0.0000000000879702	-11367500000
0.00000	0.00000	0.00000	-0.0183167	5.85763	-3.51178	5.85763	46838.4	-0.000000000102386	-9766940000
0.00000	0.00000	0.00000	-0.0184801	5.85775	-3.51201	5.85775	46834.2	-0.0000000000642873	-15555200000
0.00000	0.00000	0.00000	-0.0193948	5.85759	-3.51284	5.85759	46811.0	-0.000000000127509	-7842570000
0.00000	0.00000	0.00000	-0.0198032	5.85750	-3.51320	5.85750	46800.8	-0.000000000299421	-3339780000
0.00000	0.00000	0.00000	-0.0204239	5.85728	-3.51369	5.85728	46785.0	0.000000000137354	7280460000
0.00000	0.00000	0.00000	-0.0208976	5.85761	-3.51437	5.85761	46773.0	-0.000000000117746	-8492830000
0.00000	0.00000	0.00000	-0.0210936	5.85755	-3.51453	5.85755	46768.1	-0.000000000168979	-5917910000
0.00000	0.00000	0.00000	-0.0211753	5.85757	-3.51463	5.85757	46766.0	-0.000000000145261	-6884150000
0.00000	0.00000	0.00000	-0.0211916	5.85755	-3.51463	5.85755	46765.6	-0.000000000178692	-5596230000
0.00000	0.00000	0.00000	-0.0209629	5.85752	-3.51438	5.85752	46771.4	-0.000000000232141	-4307730000
0.00000	0.00000	0.00000	-0.0208813	5.85769	-3.51440	5.85769	46773.5	-0.0000000000809324	-12356000000
0.00000	0.00000	0.00000	-0.0217470	5.85761	-3.51523	5.85761	46751.6	-0.000000000113394	-8818800000
0.00000	0.00000	0.00000	-0.0217307	5.85767	-3.51525	5.85767	46752.0	-0.0000000000853424	-11717500000
0.00000	0.00000	0.00000	-0.0216490	5.85769	-3.51517	5.85769	46754.0	-0.0000000000808986	-12361200000
0.00000	0.00000	0.00000	-0.0224004	5.85757	-3.51586	5.85757	46735.0	-0.000000000145165	-6888710000
0.00000	0.00000	0.00000	-0.0220574	5.85769	-3.51558	5.85769	46743.8	-0.0000000000808809	-12363900000
0.00000	0.00000	0.00000	-0.0224331	5.85749	-3.51585	5.85749	46734.2	-0.000000000330872	-3022320000
0.00000	0.00000	0.00000	-0.0229394	5.85758	-3.51641	5.85758	46721.5	-0.000000000138639	-7213000000
0.00000	0.00000	0.00000	-0.0224167	5.85747	-3.51581	5.85747	46734.6	-0.000000000576878	-1733470000
0.00000	0.00000	0.00000	-0.0227271	5.85753	-3.51617	5.85753	46726.9	-0.000000000201761	-4956350000
0.00000	0.00000	0.00000	-0.0224331	5.85761	-3.51592	5.85761	46734.2	-0.000000000117649	-8499870000
0.00000	0.00000	0.00000	-0.0232335	5.85749	-3.51665	5.85749	46714.0	-0.000000000330728	-3023630000
0.00000	0.00000	0.00000	-0.0242789	5.85759	-3.51777	5.85759	46687.6	-0.000000000132613	-7540770000
0.00000	0.00000	0.00000	-0.0243769	5.85757	-3.51785	5.85757	46685.1	-0.000000000152125	-6573530000
0.00000	0.00000	0.00000	-0.0253570	5.85767	-3.51891	5.85767	46660.4	-0.0000000000851751	-11740500000
0.00000	0.00000	0.00000	-0.0260430	5.85755	-3.51952	5.85755	46643.1	-0.000000000178224	-5610930000
0.00000	0.00000	0.00000	-0.0267291	5.85724	-3.52003	5.85724	46625.9	0.000000000112106	8920090000
0.00000	0.00000	0.00000	-0.0285422	5.85758	-3.52206	5.85758	46580.1	-0.000000000138219	-7234890000
0.00000	0.00000	0.00000	-0.0289832	5.85761	-3.52253	5.85761	46569.1	-0.000000000112951	-8853360000
0.00000	0.00000	0.00000	-0.0299797	5.85743	-3.52343	5.85743	46544.0	-0.00000000813406	-122940000
0.00000	0.00000	0.00000	-0.0307964	5.85755	-3.52432	5.85755	46523.4	-0.000000000168094	-5949040000
0.00000	0.00000	0.00000	-0.0323318	5.85743	-3.52580	5.85743	46484.9	-0.00000000812373	-123096000
0.00000	0.00000	0.00000	-0.0329852	5.85765	-3.52659	5.85765	46468.4	-0.0000000000953033	-10492800000
0.00000	0.00000	0.00000	-0.0342103	5.85749	-3.52773	5.85749	46437.6	-0.000000000328772	-3041620000
0.00000	0.00000	0.00000	-0.0353048	5.85745	-3.52881	5.85745	46410.1	-0.000000000911850	-1096670000
0.00000	0.00000	0.00000	-0.0363502	5.85730	-3.52978	5.85730	46384.0	0.000000000165431	6044830000
0.00000	0.00000	0.00000	-0.0370689	5.85762	-3.53069	5.85762	46365.9	-0.000000000108496	-9216940000
0.00000	0.00000	0.00000	-0.0380326	5.85763	-3.53167	5.85763	46341.8	-0.000000000104749	-9546670000
0.00000	0.00000	0.00000	-0.0386370	5.85761	-3.53227	5.85761	46326.6	-0.000000000112363	-8899700000
0.00000	0.00000	0.00000	-0.0401071	5.85755	-3.53371	5.85755	46289.9	-0.000000000176874	-5653750000
0.00000	0.00000	0.00000	-0.0407769	5.85765	-3.53445	5.85765	46273.1	-0.0000000000920597	-10862500000
0.00000	0.00000	0.00000	-0.0416753	5.85741	-3.53521	5.85741	46250.6	0.000000000848470	1178590000
0.00000	0.00000	0.00000	-0.0430474	5.85753	-3.53667	5.85753	46216.4	-0.000000000213434	-4685280000
0.00000	0.00000	0.00000	-0.0435701	5.85747	-3.53716	5.85747	46203.2	-0.000000000480927	-2079320000
0.00000	0.00000	0.00000	-0.0439458	5.85763	-3.53764	5.85763	46193.9	-0.000000000100977	-9903210000
0.00000	0.00000	0.00000	-0.0440274	5.85747	-3.53762	5.85747	46191.9	-0.000000000570178	-1753840000
0.00000	0.00000	0.00000	-0.0445338	5.85764	-3.53824	5.85764	46179.2	-0.0000000000977285	-10232400000
0.00000	0.00000	0.00000	-0.0449259	5.85757	-3.53859	5.85757	46169.5	-0.000000000150445	-6646940000
0.00000	0.00000	0.00000	-0.0450239	5.85755	-3.53868	5.85755	46167.0	-0.000000000166807	-5994960000
0.00000	0.00000	0.00000	-0.0450239	5.85772	-3.53878	5.85772	46167.0	-0.0000000000706756	-14149200000
0.00000	0.00000	0.00000	-0.0451545	5.85762	-3.53885	5.85762	46163.8	-0.000000000108023	-9257290000
0.00000	0.00000	0.00000	-0.0447952	5.85739	-3.53835	5.85739	46172.8	0.000000000463186	2158960000
0.00000	0.00000	0.00000	-0.0450239	5.85755	-3.53868	5.85755	46167.0	-0.000000000166807	-5994960000
0.00000	0.00000	0.00000	-0.0447462	5.85773	-3.53851	5.85773	46173.9	-0.0000000000675708	-14799300000
0.00000	0.00000	0.00000	-0.0447462	5.85749	-3.53836	5.85749	46173.9	-0.000000000326904	-3059000000
0.00000	0.00000	0.00000	-0.0443215	5.85760	-3.53800	5.85760	46184.5	-0.000000000120846	-8275000000
0.00000	0.00000	0.00000	-0.0438804	5.85753	-3.53751	5.85753	46195.5	-0.000000000199467	-5013370000
0.00000	0.00000	0.00000	-0.0440438	5.85762	-3.53773	5.85762	46191.5	-0.000000000108088	-9251730000
0.00000	0.00000	0.00000	-0.0435537	5.85770	-3.53728	5.85770	46203.8	-0.0000000000759868	-13160200000
0.00000	0.00000	0.00000	-0.0436681	5.85783	-3.53748	5.85783	46200.9	-0.0000000000508141	-19679600000
0.00000	0.00000	0.00000	-0.0431780	5.85741	-3.53673	5.85741	46213.1	0.00000000117136	853707000
0.00000	0.00000	0.00000	-0.0437661	5.85751	-3.53738	5.85751	46198.4	-0.000000000269595	-3709270000
0.00000	0.00000	0.00000	-0.0430474	5.85749	-3.53664	5.85749	46216.4	-0.000000000366251	-2730370000
0.00000	0.00000	0.00000	-0.0428677	5.85746	-3.53645	5.85746	46220.9	-0.000000000700796	-1426950000
0.00000	0.00000	0.00000	-0.0425410	5.85750	-3.53614	5.85750	46229.0	-0.000000000295763	-3381080000
0.00000	0.00000	0.00000	-0.0424430	5.85767	-3.53615	5.85767	46231.5	-0.0000000000843922	-11849400000
0.00000	0.00000	0.00000	-0.0419856	5.85760	-3.53564	5.85760	46242.9	-0.000000000120999	-8264560000
0.00000	0.00000	0.00000	-0.0422633	5.85760	-3.53592	5.85760	46236.0	-0.000000000120981	-8265790000
0.00000	0.00000	0.00000	-0.0422960	5.85744	-3.53586	5.85744	46235.1	-0.00000000222495	-449448000
0.00000	0.00000	0.00000	-0.0425900	5.85747	-3.53617	5.85747	46227.8	-0.000000000481182	-2078220000
0.00000	0.00000	0.00000	-0.0430147	5.85773	-3.53676	5.85773	46217.1	-0.0000000000676341	-14785400000
0.00000	0.00000	0.00000	-0.0440274	5.85734	-3.53754	5.85734	46191.9	0.000000000225225	4440010000
0.00000	0.00000	0.00000	-0.0439458	5.85763	-3.53763	5.85763	46193.9	-0.000000000104414	-9577230000
0.00000	0.00000	0.00000	-0.0453342	5.85729	-3.53884	5.85729	46159.2	0.000000000148661	6726710000
0.00000	0.00000	0.00000	-0.0454812	5.85751	-3.53911	5.85751	46155.6	-0.000000000269345	-3712700000
0.00000	0.00000	0.00000	-0.0468697	5.85764	-3.54059	5.85764	46121.0	-0.0000000000976052	-10245400000
0.00000	0.00000	0.00000	-0.0482254	5.85754	-3.54190	5.85754	46087.1	-0.000000000186850	-5351890000
0.00000	0.00000	0.00000	-0.0487155	5.85740	-3.54231	5.85740	46075.0	0.000000000662294	1509900000
0.00000	0.00000	0.00000	-0.0491892	5.85759	-3.54290	5.85759	46063.1	-0.000000000125472	-7969900000
0.00000	0.00000	0.00000	-0.0502346	5.85768	-3.54401	5.85768	46037.1	-0.0000000000817892	-12226500000
0.00000	0.00000	0.00000	-0.0513290	5.85769	-3.54512	5.85769	46009.9	-0.0000000000775894	-12888400000
0.00000	0.00000	0.00000	-0.0511984	5.85755	-3.54491	5.85755	46013.1	-0.000000000166251	-6015010000
0.00000	0.00000	0.00000	-0.0524725	5.85744	-3.54613	5.85744	45981.5	-0.00000000221274	-451927000
0.00000	0.00000	0.00000	-0.0527828	5.85769	-3.54659	5.85769	45973.8	-0.0000000000795485	-12570900000
0.00000	0.00000	0.00000	-0.0543509	5.85743	-3.54802	5.85743	45934.8	-0.00000000802759	-124570000
0.00000	0.00000	0.00000	-0.0547266	5.85772	-3.54857	5.85772	45925.5	-0.0000000000703059	-14223600000
0.00000	0.00000	0.00000	-0.0555270	5.85747	-3.54923	5.85747	45905.6	-0.000000000477829	-2092800000
0.00000	0.00000	0.00000	-0.0561477	5.85753	-3.54989	5.85753	45890.2	-0.000000000211928	-4718580000
0.00000	0.00000	0.00000	-0.0570788	5.85771	-3.55093	5.85771	45867.1	-0.0000000000736102	-13585100000
0.00000	0.00000	0.00000	-0.0574218	5.85755	-3.55119	5.85755	45858.6	-0.000000000165692	-6035280000
0.00000	0.00000	0.00000	-0.0579772	5.85754	-3.55174	5.85754	45844.9	-0.000000000185868	-5380170000
0.00000	0.00000	0.00000	-0.0582712	5.85754	-3.55204	5.85754	45837.5	-0.000000000185838	-5381030000
0.00000	0.00000	0.00000	-0.0587940	5.85752	-3.55255	5.85752	45824.6	-0.000000000227442	-4396730000
0.00000	0.00000	0.00000	-0.0588266	5.85739	-3.55251	5.85739	45823.8	0.000000000459685	2175400000
0.00000	0.00000	0.00000	-0.0586143	5.85738	-3.55229	5.85738	45829.0	0.000000000399404	2503730000
0.00000	0.00000	0.00000	-0.0585979	5.85761	-3.55241	5.85761	45829.5	-0.000000000115371	-8667670000
0.00000	0.00000	0.00000	-0.0586306	5.85738	-3.55230	5.85738	45828.6	0.000000000399401	2503750000
0.00000	0.00000	0.00000	-0.0579772	5.85746	-3.55169	5.85746	45844.9	-0.000000000695095	-1438650000
0.00000	0.00000	0.00000	-0.0584836	5.85769	-3.55234	5.85769	45832.2	-0.0000000000793037	-12609800000
0.00000	0.00000	0.00000	-0.0574872	5.85749	-3.55121	5.85749	45857.0	-0.000000000363403	-2751760000
0.00000	0.00000	0.00000	-0.0569481	5.85759	-3.55073	5.85759	45870.4	-0.000000000130291	-7675120000
0.00000	0.00000	0.00000	-0.0570625	5.85767	-3.55090	5.85767	45867.5	-0.0000000000837278	-11943500000
0.00000	0.00000	0.00000	-0.0568991	5.85760	-3.55069	5.85760	45871.6	-0.000000000120027	-8331440000
0.00000	0.00000	0.00000	-0.0555434	5.85760	-3.54932	5.85760	45905.2	-0.000000000120115	-8325340000
0.00000	0.00000	0.00000	-0.0559681	5.85753	-3.54971	5.85753	45894.6	-0.000000000198168	-5046230000
0.00000	0.00000	0.00000	-0.0560007	5.85739	-3.54965	5.85739	45893.9	0.000000000460388	2172080000
0.00000	0.00000	0.00000	-0.0553473	5.85744	-3.54903	5.85744	45910.1	-0.00000000220931	-452630000
0.00000	0.00000	0.00000	-0.0552820	5.85757	-3.54904	5.85757	45911.8	-0.000000000149605	-6684260000
0.00000	0.00000	0.00000	-0.0548736	5.85759	-3.54864	5.85759	45921.9	-0.000000000130437	-7666510000
0.00000	0.00000	0.00000	-0.0543836	5.85781	-3.54828	5.85781	45934.0	-0.0000000000531620	-18810400000
0.00000	0.00000	0.00000	-0.0550533	5.85755	-3.54879	5.85755	45917.4	-0.000000000175450	-5699610000
0.00000	0.00000	0.00000	-0.0533872	5.85737	-3.54701	5.85737	45958.8	0.000000000354069	2824310000
0.00000	0.00000	0.00000	-0.0534362	5.85776	-3.54729	5.85776	45957.5	-0.0000000000618063	-16179600000
0.00000	0.00000	0.00000	-0.0536975	5.85746	-3.54737	5.85746	45951.0	-0.000000000696704	-1435330000
0.00000	0.00000	0.00000	-0.0534852	5.85742	-3.54714	5.85742	45956.4	0.00000000188390	530814000
0.00000	0.00000	0.00000	-0.0539916	5.85741	-3.54764	5.85741	45943.8	0.000000000842840	1186460000
0.00000	0.00000	0.00000	-0.0540242	5.85752	-3.54774	5.85752	45942.9	-0.000000000228029	-4385410000
0.00000	0.00000	0.00000	-0.0550860	5.85757	-3.54884	5.85757	45916.5	-0.000000000142623	-7011510000
0.00000	0.00000	0.00000	-0.0549880	5.85747	-3.54868	5.85747	45919.0	-0.000000000566810	-1764260000
0.00000	0.00000	0.00000	-0.0558701	5.85779	-3.54977	5.85779	45897.1	-0.0000000000560497	-17841300000
0.00000	0.00000	0.00000	-0.0565398	5.85760	-3.55033	5.85760	45880.5	-0.000000000120050	-8329830000
0.00000	0.00000	0.00000	-0.0567521	5.85755	-3.55051	5.85755	45875.2	-0.000000000175290	-5704850000
0.00000	0.00000	0.00000	-0.0581242	5.85746	-3.55184	5.85746	45841.2	-0.000000000695040	-1438770000
0.00000	0.00000	0.00000	-0.0588920	5.85767	-3.55274	5.85767	45822.2	-0.0000000000836452	-11955300000
0.00000	0.00000	0.00000	-0.0601497	5.85765	-3.55400	5.85765	45791.0	-0.0000000000911006	-10976900000
0.00000	0.00000	0.00000	-0.0603784	5.85739	-3.55407	5.85739	45785.4	0.000000000459300	2177230000
0.00000	0.00000	0.00000	-0.0609665	5.85753	-3.55475	5.85753	45770.9	-0.000000000197633	-5059880000
0.00000	0.00000	0.00000	-0.0616525	5.85742	-3.55538	5.85742	45753.9	0.00000000187560	533163000
0.00000	0.00000	0.00000	-0.0624529	5.85761	-3.55630	5.85761	45734.0	-0.000000000115131	-8685770000
0.00000	0.00000	0.00000	-0.0629920	5.85727	-3.55664	5.85727	45720.8	0.000000000128547	7779280000
0.00000	0.00000	0.00000	-0.0634820	5.85766	-3.55737	5.85766	45708.6	-0.0000000000882916	-11326100000
0.00000	0.00000	0.00000	-0.0641844	5.85774	-3.55812	5.85774	45691.2	-0.0000000000654229	-15285200000
0.00000	0.00000	0.00000	-0.0652135	5.85765	-3.55911	5.85765	45665.9	-0.0000000000936574	-10677200000
0.00000	0.00000	0.00000	-0.0654585	5.85762	-3.55934	5.85762	45659.8	-0.000000000106844	-9359480000
0.00000	0.00000	0.00000	-0.0666509	5.85779	-3.56064	5.85779	45630.4	-0.0000000000567679	-17615600000
0.00000	0.00000	0.00000	-0.0666182	5.85745	-3.56040	5.85745	45631.2	-0.00000000127325	-785394000
0.00000	0.00000	0.00000	-0.0670756	5.85770	-3.56102	5.85770	45619.9	-0.0000000000750266	-13328600000
0.00000	0.00000	0.00000	-0.0679577	5.85763	-3.56186	5.85763	45598.1	-0.000000000103068	-9702360000
0.00000	0.00000	0.00000	-0.0677943	5.85755	-3.56165	5.85755	45602.1	-0.000000000174246	-5739020000
0.00000	0.00000	0.00000	-0.0680230	5.85774	-3.56200	5.85774	45596.5	-0.0000000000652872	-15316900000
0.00000	0.00000	0.00000	-0.0678760	5.85751	-3.56171	5.85751	45600.2	-0.000000000266104	-3757920000
0.00000	0.00000	0.00000	-0.0675820	5.85766	-3.56150	5.85766	45607.5	-0.0000000000880963	-11351200000
0.00000	0.00000	0.00000	-0.0673370	5.85752	-3.56117	5.85752	45613.5	-0.000000000226394	-4417080000
0.00000	0.00000	0.00000	-0.0672390	5.85760	-3.56112	5.85760	45615.9	-0.000000000119358	-8378150000
0.00000	0.00000	0.00000	-0.0673206	5.85739	-3.56108	5.85739	45613.9	0.000000000538999	1855290000
0.00000	0.00000	0.00000	-0.0667489	0.00000	-0.0667489	0.00000	45628.0	0.00000	0.00000
0.00000	0.00000	0.00000	-0.0660629	0.00000	-0.0660629	0.00000	45644.9	0.00000	0.00000
