Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.215142	8.211254	32.196829	8.211254	7.925218E+13	4.917517E-5	20335.456626	16.071909	0.976339	0	0
0	0	0	35.12308	8.269004	32.084385	8.269004	7.470149E+13	4.891459E-5	20443.787189	16.077844	0.970377	0	0
0	0	0	35.031769	8.323043	31.974061	8.323043	7.04438E+13	4.864366E-5	20557.657376	16.083674	0.964348	0	0
0	0	0	34.940998	8.373904	31.865449	8.373904	6.644978E+13	4.836984E-5	20674.033077	16.094001	0.958439	0	0
0	0	0	34.85168	8.421686	31.759418	8.421686	6.273908E+13	4.811597E-5	20783.112185	16.09348	0.952622	0	0
0	0	0	34.762444	8.466408	31.654601	8.466408	5.923715E+13	4.782911E-5	20907.763101	16.09585	0.946924	0	0
0	0	0	34.673714	8.509014	31.551071	8.509014	5.594754E+13	4.756582E-5	21023.494335	16.095863	0.941253	0	0
0	0	0	34.586405	8.548992	31.449921	8.548992	5.288779E+13	4.731618E-5	21134.416813	16.104599	0.93545	0	0
0	0	0	34.499538	8.586563	31.350098	8.586563	5.000852E+13	4.7053E-5	21252.623785	16.105611	0.929699	0	0
0	0	0	34.413128	8.62148	31.251709	8.62148	4.729901E+13	4.67496E-5	21390.555242	16.1077	0.923922	0	0
0	0	0	34.327387	8.654565	31.154662	8.654565	4.475479E+13	4.645635E-5	21525.577989	16.107303	0.918435	0	0
0	0	0	34.241124	8.68693	31.057366	8.68693	4.23324E+13	4.62122E-5	21639.305887	16.115682	0.912711	0	0
0	0	0	34.154485	8.716653	30.960673	8.716653	4.003075E+13	4.58763E-5	21797.745398	16.118217	0.907331	0	0
0	0	0	34.068075	8.745263	30.86462	8.745263	3.785923E+13	4.557274E-5	21942.939202	16.12224	0.901712	0	0
0	0	0	33.980962	8.772263	30.768467	8.772263	3.578873E+13	4.522998E-5	22109.226168	16.121113	0.896345	0	0
0	0	0	33.895516	8.798083	30.674401	8.798083	3.386739E+13	4.49465E-5	22248.669778	16.131215	0.890673	0	0
0	0	0	33.810723	8.82234	30.581558	8.82234	3.206232E+13	4.465298E-5	22394.918194	16.135135	0.885372	0	0
0	0	0	33.726779	8.845076	30.490118	8.845076	3.036973E+13	4.434928E-5	22548.276886	16.138203	0.880045	0	0
0	0	0	33.644142	8.866161	30.40058	8.866161	2.879048E+13	4.402535E-5	22714.185936	16.141662	0.87481	0	0
0	0	0	33.560378	8.88616	30.310327	8.88616	2.727318E+13	4.365742E-5	22905.609959	16.142139	0.869561	0	0
0	0	0	33.478378	8.90553	30.222055	8.90553	2.586506E+13	4.336987E-5	23057.479389	16.146996	0.864432	0	0
0	0	0	33.397179	8.923842	30.134965	8.923842	2.454212E+13	4.308616E-5	23209.309867	16.146594	0.859448	0	0
0	0	0	33.31544	8.94099	30.04777	8.94099	2.327852E+13	4.274982E-5	23391.912267	16.148858	0.854133	0	0
0	0	0	33.233457	8.957807	29.960457	8.957807	2.20763E+13	4.245948E-5	23551.866478	16.147447	0.849044	0	0
0	0	0	33.152175	8.973357	29.874304	8.973357	2.094551E+13	4.212706E-5	23737.709488	16.152097	0.843663	0	0
0	0	0	33.070502	8.988217	29.788019	8.988217	1.986746E+13	4.178491E-5	23932.085778	16.154474	0.838653	0	0
0	0	0	32.988698	9.002585	29.701787	9.002585	1.884316E+13	4.146287E-5	24117.965008	16.159243	0.833603	0	0
0	0	0	32.907532	9.015831	29.616597	9.015831	1.787892E+13	4.109258E-5	24335.295293	16.156323	0.828685	0	0
0	0	0	32.827182	9.029129	29.5322	9.029129	1.697289E+13	4.083524E-5	24488.651873	16.159486	0.823582	0	0
0	0	0	32.74639	9.04121	29.447812	9.04121	1.610807E+13	4.047484E-5	24706.707493	16.157799	0.818757	0	0
0	0	0	32.665469	9.052731	29.363501	9.052731	1.528594E+13	4.010692E-5	24933.352441	16.164797	0.813865	0	0
0	0	0	32.586229	9.063865	29.280999	9.063865	1.45215E+13	3.980151E-5	25124.676747	16.161722	0.809093	0	0
0	0	0	32.505977	9.074483	29.197685	9.074483	1.378618E+13	3.946553E-5	25338.569374	16.157463	0.80436	0	0
0	0	0	32.425186	9.084688	29.113989	9.084688	1.308346E+13	3.912528E-5	25558.922496	16.155406	0.799826	0	0
0	0	0	32.345097	9.093964	29.031329	9.093964	1.242216E+13	3.871832E-5	25827.567044	16.159095	0.79508	0	0
0	0	0	32.265352	9.103424	28.948943	9.103424	1.179685E+13	3.842615E-5	26023.943271	16.159376	0.790506	0	0
0	0	0	32.183826	9.112283	28.865015	9.112283	1.119005E+13	3.805548E-5	26277.421751	16.15854	0.785984	0	0
0	0	0	32.103296	9.120691	28.78224	9.120691	1.062128E+13	3.769743E-5	26527.004429	16.156237	0.781463	0	0
0	0	0	32.022766	9.128673	28.699621	9.128673	1.008138E+13	3.732759E-5	26789.832971	16.161785	0.776916	0	0
0	0	0	31.93892	9.13657	28.613752	9.13657	9.54836E+12	3.693319E-5	27075.916601	16.162054	0.772434	0	0
0	0	0	31.85728	9.143835	28.530297	9.143835	9.056416E+12	3.653148E-5	27373.650897	16.156832	0.768217	0	0
0	0	0	31.776897	9.150883	28.448168	9.150883	8.596793E+12	3.618166E-5	27638.314313	16.153778	0.763854	0	0
0	0	0	31.693264	9.157819	28.362863	9.157819	8.1433E+12	3.580127E-5	27931.972998	16.157688	0.759545	0	0
0	0	0	31.612326	9.164088	28.280469	9.164088	7.727191E+12	3.539857E-5	28249.730257	16.156658	0.755208	0	0
0	0	0	31.532074	9.170616	28.198662	9.170616	7.335584E+12	3.514125E-5	28456.584005	16.160252	0.750727	0	0
0	0	0	31.452099	9.175933	28.117571	9.175933	6.96506E+12	3.465725E-5	28853.990051	16.154267	0.746562	0	0
0	0	0	31.371014	9.181817	28.035175	9.181817	6.608475E+12	3.43538E-5	29108.862838	16.155853	0.742306	0	0
0	0	0	31.290484	9.187299	27.953476	9.187299	6.272389E+12	3.402457E-5	29390.525901	16.151695	0.738221	0	0
0	0	0	31.207259	9.19235	27.869267	9.19235	5.942991E+12	3.358332E-5	29776.686555	16.158519	0.733858	0	0
0	0	0	31.126354	9.196996	27.787502	9.196996	5.639351E+12	3.313962E-5	30175.362518	16.15143	0.72972	0	0
0	0	0	31.045547	9.201979	27.705712	9.201979	5.351554E+12	3.285529E-5	30436.498207	16.152984	0.725622	0	0
0	0	0	30.96389	9.206666	27.623189	9.206666	5.075638E+12	3.253006E-5	30740.796686	16.15204	0.721577	0	0
0	0	0	30.881596	9.210601	27.54031	9.210601	4.811952E+12	3.202121E-5	31229.301823	16.15536	0.717452	0	0
0	0	0	30.799972	9.214556	27.458087	9.214556	4.563938E+12	3.158627E-5	31659.324862	16.140289	0.713592	0	0
0	0	0	30.718037	9.218631	27.375514	9.218631	4.327829E+12	3.124074E-5	32009.483352	16.14605	0.709467	0	0
0	0	0	30.636789	9.222346	27.293752	9.222346	4.105754E+12	3.084705E-5	32418.012612	16.148386	0.705528	0	0
0	0	0	30.554348	9.225966	27.210844	9.225966	3.892058E+12	3.045292E-5	32837.572626	16.151565	0.70135	0	0
0	0	0	30.472871	9.228981	27.129111	9.228981	3.691786E+12	2.991776E-5	33424.957401	16.135087	0.697609	0	0
0	0	0	30.390054	9.232683	27.045803	9.232683	3.498774E+12	2.965458E-5	33721.600014	16.137919	0.693616	0	0
0	0	0	30.307041	9.235943	26.962461	9.235943	3.315428E+12	2.928396E-5	34148.382551	16.133841	0.689862	0	0
0	0	0	30.223	9.238772	26.878258	9.238772	3.139589E+12	2.878252E-5	34743.308433	16.139515	0.685803	0	0
0	0	0	30.139905	9.242153	26.794794	9.242153	2.9749E+12	2.856745E-5	35004.8775	16.126094	0.682102	0	0
0	0	0	30.055766	9.244723	26.710589	9.244723	2.816937E+12	2.806327E-5	35633.763523	16.129274	0.678162	0	0
0	0	0	29.972002	9.24801	26.626496	9.24801	2.668008E+12	2.791636E-5	35821.282952	16.12224	0.674606	0	0
0	0	0	29.88765	9.25026	26.542198	9.25026	2.525987E+12	2.73727E-5	36532.747263	16.130981	0.670627	0	0
0	0	0	29.802464	9.252519	26.457072	9.252519	2.390232E+12	2.686346E-5	37225.283855	16.108283	0.66715	0	0
0	0	0	29.717149	9.255004	26.371735	9.255004	2.261578E+12	2.649967E-5	37736.319311	16.119062	0.663171	0	0
0	0	0	29.631506	9.257221	26.286173	9.257221	2.139395E+12	2.605785E-5	38376.14858	16.118531	0.659694	0	0
0	0	0	29.544818	9.259869	26.19942	9.259869	2.022439E+12	2.585262E-5	38680.805355	16.118969	0.65594	0	0
0	0	0	29.457363	9.261459	26.11229	9.261459	1.910923E+12	2.517564E-5	39720.931623	16.10028	0.652383	0	0
0	0	0	29.36994	9.263634	26.024982	9.263634	1.805594E+12	2.482814E-5	40276.878942	16.103223	0.648536	0	0
0	0	0	29.280802	9.265491	25.936092	9.265491	1.704172E+12	2.434234E-5	41080.678671	16.102042	0.645046	0	0
0	0	0	29.191908	9.267665	25.847329	9.267665	1.608701E+12	2.407198E-5	41542.08064	16.107981	0.641292	0	0
0	0	0	29.101741	9.269008	25.757607	9.269008	1.517324E+12	2.339211E-5	42749.465986	16.092631	0.637617	0	0
0	0	0	29.010757	9.271356	25.666713	9.271356	1.430378E+12	2.3284E-5	42947.953828	16.100273	0.633875	0	0
0	0	0	28.919577	9.272585	25.57603	9.272585	1.348241E+12	2.260809E-5	44231.952069	16.094836	0.630491	0	0
0	0	0	28.828496	9.2741	25.485341	9.2741	1.270902E+12	2.213366E-5	45180.045941	16.100437	0.626803	0	0
0	0	0	28.735796	9.275615	25.393051	9.275615	1.196742E+12	2.167869E-5	46128.257162	16.088178	0.623286	0	0
0	0	0	28.641382	9.277192	25.299043	9.277192	1.125656E+12	2.12798E-5	46992.926282	16.085429	0.619809	0	0
0	0	0	28.546429	9.278819	25.204483	9.278819	1.058422E+12	2.095116E-5	47730.054792	16.085366	0.616332	0	0
0	0	0	28.450822	9.280219	25.109358	9.280219	9.947816E+11	2.052306E-5	48725.678888	16.088974	0.612842	0	0
0	0	0	28.353207	9.281414	25.012319	9.281414	9.337496E+11	1.998458E-5	50038.582582	16.07165	0.609379	0	0
0	0	0	28.255084	9.282692	24.914749	9.282692	8.761738E+11	1.953365E-5	51193.717768	16.06314	0.605994	0	0
0	0	0	28.153695	9.283889	24.813976	9.283889	8.204074E+11	1.903316E-5	52539.886494	16.066892	0.602531	0	0
0	0	0	28.047128	9.284738	24.708203	9.284738	7.656144E+11	1.828845E-5	54679.324214	16.065427	0.59912	0	0
0	0	0	27.943077	9.285883	24.604814	9.285883	7.156472E+11	1.780684E-5	56158.195526	16.053083	0.595775	0	0
0	0	0	27.839319	9.286996	24.501728	9.286996	6.690684E+11	1.735046E-5	57635.354247	16.047115	0.59255	0	0
0	0	0	27.735137	9.288098	24.398225	9.288098	6.253487E+11	1.692433E-5	59086.528614	16.049974	0.589232	0	0
0	0	0	27.629452	9.28918	24.293242	9.28918	5.839162E+11	1.650992E-5	60569.642984	16.044697	0.585993	0	0
0	0	0	27.52259	9.289985	24.187196	9.289985	5.448128E+11	1.593446E-5	62757.079114	16.035021	0.582701	0	0
0	0	0	27.41292	9.290902	24.078328	9.290902	5.074023E+11	1.544638E-5	64740.075651	16.031199	0.579528	0	0
0	0	0	27.304213	9.291891	23.970389	9.291891	4.728561E+11	1.505747E-5	66412.216333	16.031206	0.57625	0	0
0	0	0	27.193088	9.29249	23.860198	9.29249	4.399712E+11	1.441221E-5	69385.595172	16.034503	0.572958	0	0
0	0	0	27.080673	9.293571	23.748556	9.293571	4.090308E+11	1.41302E-5	70770.419567	16.019583	0.569851	0	0
0	0	0	26.966478	9.294353	23.63526	9.294353	3.798271E+11	1.366167E-5	73197.482044	16.000763	0.566797	0	0
0	0	0	26.850796	9.295393	23.520401	9.295393	3.523685E+11	1.340691E-5	74588.422113	16.004851	0.563624	0	0
0	0	0	26.733905	9.296206	23.404427	9.296206	3.266386E+11	1.301714E-5	76821.804312	16.003384	0.560478	0	0
0	0	0	26.613388	9.296866	23.284919	9.296866	3.020761E+11	1.251951E-5	79875.343189	15.988193	0.557464	0	0
0	0	0	26.49047	9.297361	23.163094	9.297361	2.789257E+11	1.191787E-5	83907.63609	15.984314	0.554291	0	0
0	0	0	26.366213	9.298123	23.039848	9.298123	2.573258E+11	1.154448E-5	86621.478768	15.980088	0.551343	0	0
0	0	0	26.240436	9.298577	22.915209	9.298577	2.371647E+11	1.096651E-5	91186.706386	15.971023	0.548329	0	0
0	0	0	26.110739	9.299164	22.786643	9.299164	2.18028E+11	1.049845E-5	95252.153085	15.956371	0.545341	0	0
0	0	0	25.980813	9.299936	22.657785	9.299936	2.004057E+11	1.020434E-5	97997.502935	15.95652	0.542301	0	0
0	0	0	25.845971	9.300554	22.524115	9.300554	1.836211E+11	9.800574E-6	102034.840257	15.952438	0.539286	0	0
0	0	0	25.708613	9.300864	22.388067	9.300864	1.679679E+11	9.187387E-6	108844.872096	15.953534	0.536206	0	0
0	0	0	25.567923	9.30142	22.248633	9.30142	1.533173E+11	8.776467E-6	113941.064334	15.932413	0.533351	0	0
0	0	0	25.424292	9.302222	22.106201	9.302222	1.396779E+11	8.571344E-6	116667.81496	15.926513	0.530535	0	0
0	0	0	25.278751	9.302614	21.962025	9.302614	1.270942E+11	8.083268E-6	123712.339766	15.924936	0.527455	0	0
0	0	0	25.130481	9.302903	21.815186	9.302903	1.154397E+11	7.544806E-6	132541.514109	15.929021	0.52452	0	0
0	0	0	24.979353	9.303633	21.665361	9.303633	1.046597E+11	7.353337E-6	135992.679854	15.918378	0.521585	0	0
0	0	0	24.825089	9.304096	21.512527	9.304096	9.469344E+10	6.985605E-6	143151.516779	15.907327	0.518809	0	0
0	0	0	24.666398	9.304621	21.35529	9.304621	8.543056E+10	6.680499E-6	149689.41654	15.901108	0.516006	0	0
0	0	0	24.50395	9.30493	21.194413	9.30493	7.688616E+10	6.232803E-6	160441.446466	15.892452	0.513243	0	0
0	0	0	24.338545	9.305404	21.030551	9.305404	6.906374E+10	5.931515E-6	168591.002534	15.876704	0.510559	0	0
0	0	0	24.170037	9.305928	20.863599	9.305928	6.191239E+10	5.692347E-6	175674.464905	15.87361	0.507677	0	0
0	0	0	23.999455	9.306217	20.694679	9.306217	5.54269E+10	5.301685E-6	188619.26881	15.876887	0.504822	0	0
0	0	0	23.826912	9.306372	20.523866	9.306372	4.955773E+10	4.845347E-6	206383.562031	15.860122	0.502244	0	0
0	0	0	23.64942	9.306773	20.348068	9.306773	4.416801E+10	4.581168E-6	218284.966456	15.849538	0.499613	0	0
0	0	0	23.470719	9.307246	20.171048	9.307246	3.933359E+10	4.394972E-6	227532.733111	15.845323	0.49685	0	0
0	0	0	23.288163	9.307729	19.99021	9.307729	3.494084E+10	4.238729E-6	235919.770996	15.83896	0.494206	0	0
0	0	0	23.103925	9.308038	19.807768	9.308038	3.100481E+10	3.979071E-6	251314.923117	15.832041	0.491655	0	0
0	0	0	22.916191	9.308315	19.621878	9.308315	2.744985E+10	3.71658E-6	269064.571918	15.828718	0.488892	0	0
0	0	0	22.723752	9.308388	19.431406	9.308388	2.422845E+10	3.328203E-6	300462.458615	15.804096	0.486314	0	0
0	0	0	22.529207	9.308532	19.238822	9.308532	2.135588E+10	3.021151E-6	330999.659671	15.806649	0.483644	0	0
0	0	0	22.331264	9.30881	19.042829	9.30881	1.878245E+10	2.818973E-6	354739.151642	15.792976	0.481066	0	0
0	0	0	22.131491	9.309323	18.844943	9.309323	1.649952E+10	2.790878E-6	358310.165425	15.785158	0.478329	0	0
0	0	0	21.927929	9.309714	18.643349	9.309714	1.445849E+10	2.707015E-6	369410.643969	15.773294	0.475804	0	0
0	0	0	21.719221	9.30994	18.436722	9.30994	1.262772E+10	2.520294E-6	396779.045433	15.775168	0.473187	0	0
0	0	0	21.508602	9.310207	18.228189	9.310207	1.10151E+10	2.384332E-6	419404.621959	15.758481	0.470754	0	0
0	0	0	21.294619	9.310248	18.016405	9.310248	9.587474E+9	2.10284E-6	475547.370154	15.745653	0.468176	0	0
0	0	0	21.078087	9.309992	17.802204	9.309992	8.331091E+9	1.688523E-6	592233.428322	15.726263	0.465797	0	0
0	0	0	20.855854	9.310331	17.582152	9.310331	7.212628E+9	1.625045E-6	615367.586454	15.731935	0.463192	0	0
0	0	0	20.626467	9.310506	17.355078	9.310506	6.215406E+9	1.485884E-6	672999.843817	15.727431	0.460694	0	0
0	0	0	20.39182	9.310916	17.122715	9.310916	5.337817E+9	1.48998E-6	671149.959267	15.724985	0.45801	0	0
0	0	0	20.157124	9.311009	16.890416	9.311009	4.583994E+9	1.329794E-6	751996.450793	15.701161	0.455802	0	0
0	0	0	19.918034	9.311337	16.653685	9.311337	3.925424E+9	1.32313E-6	755783.724271	15.707552	0.453145	0	0
0	0	0	19.67615	9.311409	16.41428	9.311409	3.355383E+9	1.172589E-6	852814.028536	15.69462	0.450845	0	0
0	0	0	19.430183	9.31142	16.170856	9.31142	2.860534E+9	1.004997E-6	995027.696574	15.679951	0.448333	0	0
0	0	0	19.180263	9.311584	15.923465	9.311584	2.43242E+9	9.33366E-7	1071391.103601	15.666438	0.44594	0	0
0	0	0	18.924414	9.311635	15.670246	9.311635	2.060438E+9	8.141139E-7	1228329.347017	15.670602	0.443455	0	0
0	0	0	18.665445	9.312005	15.413828	9.312005	1.741813E+9	8.750069E-7	1142848.120914	15.651484	0.441194	0	0
0	0	0	18.402457	9.311687	15.153674	9.311687	1.468627E+9	5.98068E-7	1672050.594792	15.639208	0.438682	0	0
0	0	0	18.134977	9.311861	14.888902	9.311861	1.234684E+9	5.611048E-7	1782198.170198	15.612533	0.436369	0	0
0	0	0	17.861536	9.312251	14.618155	9.312251	1.034E+9	6.342688E-7	1576618.642318	15.629723	0.43387	0	0
0	0	0	17.585431	9.312262	14.344905	9.312262	8.644405E+8	5.352104E-7	1868424.012515	15.617731	0.431491	0	0
0	0	0	17.30539	9.312405	14.067713	9.312405	7.20843E+8	5.130477E-7	1949136.429875	15.604697	0.429204	0	0
0	0	0	17.01746	9.312221	13.782827	9.312221	5.980307E+8	3.570282E-7	2800899.510969	15.580848	0.427036	0	0
0	0	0	16.721672	9.312734	13.489924	9.312734	4.936201E+8	5.337653E-7	1873482.748911	15.589007	0.424577	0	0
0	0	0	16.426228	9.312621	13.197577	9.312621	4.075293E+8	3.739543E-7	2674123.904164	15.571357	0.422316	0	0
0	0	0	16.128316	9.31258	12.902764	9.31258	3.359154E+8	2.921611E-7	3422768.834706	15.559565	0.41991	0	0
0	0	0	15.828445	9.312631	12.605979	9.312631	2.765342E+8	2.573103E-7	3886358.789972	15.535347	0.417848	0	0
0	0	0	15.526058	9.312713	12.306694	9.312713	2.272788E+8	2.380742E-7	4200371.082054	15.544673	0.415547	0	0
0	0	0	15.221679	9.312682	12.005476	9.312682	1.865554E+8	1.866218E-7	5358431.310943	15.521859	0.4133	0	0
0	0	0	14.91462	9.312795	11.701558	9.312795	1.528628E+8	1.831601E-7	5459704.777911	15.514879	0.410934	0	0
0	0	0	14.609408	9.312898	11.399469	9.312898	1.254053E+8	1.831979E-7	5458576.802742	15.489873	0.408871	0	0
0	0	0	14.302055	9.312898	11.095299	9.312898	1.027371E+8	1.500858E-7	6662853.742212	15.497935	0.406558	0	0
0	0	0	13.993412	9.312929	10.78984	9.312929	8.409589E+7	1.315024E-7	7604424.193897	15.465968	0.404601	0	0
0	0	0	13.687334	9.31298	10.486913	9.31298	6.89517E+7	1.221521E-7	8186517.768742	15.462407	0.402208	0	0
0	0	0	13.380602	9.313134	10.183304	9.313134	5.651075E+7	1.664956E-7	6006166.468545	15.442631	0.400107	0	0
0	0	0	13.070718	9.313206	9.876603	9.313206	4.62199E+7	1.971992E-7	5071013.456406	15.440583	0.397965	0	0
0	0	0	12.762205	9.313308	9.57125	9.313308	3.783672E+7	4.48617E-7	2229072.796128	15.428497	0.395942	0	0
0	0	0	12.460031	9.313411	9.272169	9.313411	3.110165E+7	-4.733954E-7	-2112399.048528	15.431589	0.393602	0	0
0	0	0	12.157987	9.31297	8.973403	9.31297	2.556762E+7	4.412369E-8	2.266356E+7	15.405314	0.391685	0	0
0	0	0	11.859423	9.313575	8.677722	9.313575	2.106577E+7	-6.889585E-8	-1.451466E+7	15.402858	0.389583	0	0
0	0	0	11.561577	9.313298	8.383055	9.313298	1.736468E+7	1.748126E-7	5720412.076564	15.400617	0.387296	0	0
0	0	0	11.264385	9.313216	8.088967	9.313216	1.431991E+7	6.52803E-8	1.531856E+7	15.382896	0.385168	0	0
0	0	0	10.971439	9.313298	7.799027	9.313298	1.18416E+7	1.192146E-7	8388234.879434	15.364187	0.383198	0	0
0	0	0	10.678772	9.313298	7.509389	9.313298	9793970	9.860128E-8	1.014186E+7	15.367025	0.38103	0	0
0	0	0	10.386431	9.313432	7.220029	9.313432	8102128	-8.464504E-8	-1.181404E+7	15.348034	0.379126	0	0
0	0	0	10.097814	9.313442	6.934397	9.313442	6718753	-6.068062E-8	-1.647973E+7	15.338689	0.377104	0	0
0	0	0	9.810749	9.313606	6.650249	9.313606	5577190	-1.589932E-8	-6.289578E+7	15.318376	0.375081	0	0
0	0	0	9.524975	9.313442	6.367488	9.313442	4633463	-4.184684E-8	-2.389667E+7	15.3056	0.373058	0	0
0	0	0	9.233598	9.31376	6.07902	9.31376	3835461	-6.660672E-9	-1.50135E+8	15.294542	0.371234	0	0
0	0	0	8.947562	9.313329	5.796092	9.313329	3185915	5.865659E-8	1.704838E+7	15.285852	0.369264	0	0
0	0	0	8.665463	9.313688	5.516792	9.313688	2653138.5	-5.635237E-9	-1.774548E+8	15.271223	0.367281	0	0
0	0	0	8.386173	9.313955	5.240304	9.313955	2213488	-2.571113E-9	-3.889366E+8	15.265637	0.365444	0	0
0	0	0	8.10837	9.313832	4.965418	9.313832	1848473.5	-2.714897E-9	-3.683381E+8	15.2618	0.363461	0	0
0	0	0	7.833899	9.313698	4.693834	9.313698	1546991.5	-3.184313E-9	-3.140395E+8	15.239795	0.361702	0	0
