Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
62.129029	3.160087	0.484737	61.912844	4.733057	59.363032	4.733057	1.455168E+15	0.000354	2825.037443	2.024678E+16	0	0	19.609831	0.95067	0	0
63.288359	2.174981	0.516224	61.759462	4.825532	59.169442	4.825532	1.386985E+15	0.000357	2794.938793	1.992701E+16	0	0	19.641431	0.941201	0	0
64.276675	1.196439	0.576438	61.603262	4.913113	58.9762	4.913113	1.323219E+15	0.000361	2763.587061	1.962796E+16	0	0	19.549913	0.931301	0	0
54.583738	6.047365	0.481353	61.449308	4.994987	58.788453	4.994987	1.260818E+15	0.000365	2735.299494	1.93353E+16	0	0	19.627384	0.921434	0	0
65.468101	0	0	61.295558	5.071267	58.604194	5.071267	1.201744E+15	0.000369	2707.83114	1.905826E+16	0	0	19.606121	0.91155	0	0
0	0	0	61.145362	5.141974	58.426501	5.141974	1.145086E+15	0.000372	2683.464383	1.879254E+16	0	0	19.579192	0.90197	0	0
0	0	0	60.996471	5.208469	58.252521	5.208469	1.091923E+15	0.000376	2660.161567	1.854321E+16	0	0	19.660953	0.892565	0	0
0	0	0	60.846642	5.269952	58.080553	5.269952	1.041293E+15	0.000379	2637.65889	1.830576E+16	0	0	19.607153	0.883503	0	0
0	0	0	60.702162	5.326926	57.916163	5.326926	9.923616E+14	0.000381	2620.378683	1.807628E+16	0	0	19.611553	0.875048	0	0
0	0	0	60.557641	5.381447	57.753227	5.381447	9.47038E+14	0.000384	2602.696036	1.786372E+16	0	0	19.685978	0.866776	0	0
0	0	0	60.406301	5.432671	57.585869	5.432671	9.034749E+14	0.000387	2584.642123	1.765941E+16	0	0	19.591961	0.858551	0	0
0	0	0	60.262964	5.482306	57.426967	5.482306	8.596998E+14	0.000388	2574.508841	1.745411E+16	0	0	19.618216	0.850335	0	0
0	0	0	60.121302	5.530502	57.270547	5.530502	8.199261E+14	0.000391	2555.355871	1.726758E+16	0	0	19.634981	0.842246	0	0
0	0	0	59.980539	5.573274	57.117923	5.573274	7.821796E+14	0.000395	2532.043688	1.709055E+16	0	0	19.566215	0.834381	0	0
0	0	0	59.838836	5.61421	56.965525	5.61421	7.461644E+14	0.000397	2517.846618	1.692165E+16	0	0	19.66422	0.826532	0	0
0	0	0	59.701911	5.65249	56.819058	5.65249	7.113653E+14	0.000399	2504.061379	1.675844E+16	0	0	19.617702	0.818969	0	0
0	0	0	59.561678	5.688183	56.670979	5.688183	6.790852E+14	0.000402	2488.920848	1.660705E+16	0	0	19.575472	0.811535	0	0
0	0	0	59.424875	5.721835	56.52724	5.721835	6.473537E+14	0.000403	2479.681642	1.645824E+16	0	0	19.666638	0.804316	0	0
0	0	0	59.286929	5.753738	56.383444	5.753738	6.176535E+14	0.000405	2469.226024	1.631895E+16	0	0	19.587057	0.797057	0	0
0	0	0	59.152046	5.783776	56.243533	5.783776	5.889205E+14	0.000406	2460.7395	1.618419E+16	0	0	19.619341	0.789901	0	0
0	0	0	59.015448	5.812715	56.102692	5.812715	5.619684E+14	0.000408	2451.503224	1.605779E+16	0	0	19.557016	0.782594	0	0
0	0	0	58.880646	5.840003	55.964439	5.840003	5.357885E+14	0.000409	2442.69809	1.593501E+16	0	0	19.517891	0.775232	0	0
0	0	0	58.745028	5.865336	55.8265	5.865336	5.110173E+14	0.000411	2433.963483	1.581884E+16	0	0	19.594153	0.768012	0	0
0	0	0	58.613085	5.889339	55.692703	5.889339	4.871279E+14	0.000412	2429.506372	1.57068E+16	0	0	19.548544	0.761001	0	0
0	0	0	58.47812	5.912132	55.556797	5.912132	4.648467E+14	0.000413	2423.002074	1.56023E+16	0	0	19.552931	0.754021	0	0
0	0	0	58.347851	5.933513	55.426001	5.933513	4.430027E+14	0.000413	2419.963109	1.549986E+16	0	0	19.592939	0.747129	0	0
0	0	0	58.217256	5.953826	55.295499	5.953826	4.227973E+14	0.000414	2415.190072	1.54051E+16	0	0	19.506692	0.740332	0	0
0	0	0	58.082536	5.972957	55.16184	5.972957	4.033781E+14	0.000415	2411.542238	1.531402E+16	0	0	19.522256	0.733592	0	0
0	0	0	57.950797	5.991045	55.031505	5.991045	3.841936E+14	0.000414	2413.379481	1.522405E+16	0	0	19.534506	0.726859	0	0
0	0	0	57.819344	6.008533	54.901787	6.008533	3.662375E+14	0.000414	2414.085537	1.513984E+16	0	0	19.447466	0.720246	0	0
0	0	0	57.695364	6.024857	54.77958	6.024857	3.490845E+14	0.000414	2413.394253	1.505939E+16	0	0	19.592126	0.713474	0	0
0	0	0	57.565708	6.040309	54.652615	6.040309	3.335818E+14	0.000415	2409.008138	1.498669E+16	0	0	19.570284	0.706869	0	0
0	0	0	57.440013	6.054958	54.529739	6.054958	3.180455E+14	0.000415	2410.97449	1.491382E+16	0	0	19.482282	0.700535	0	0
0	0	0	57.314481	6.068763	54.407464	6.068763	3.036209E+14	0.000415	2410.608979	1.484617E+16	0	0	19.565973	0.694361	0	0
0	0	0	57.189154	6.081917	54.285734	6.081917	2.898184E+14	0.000415	2411.958238	1.478144E+16	0	0	19.491999	0.68837	0	0
0	0	0	57.066603	6.094361	54.166941	6.094361	2.766185E+14	0.000414	2413.799741	1.471954E+16	0	0	19.468042	0.682252	0	0
0	0	0	56.939479	6.106456	54.044142	6.106456	2.642515E+14	0.000414	2414.603894	1.466154E+16	0	0	19.497568	0.676229	0	0
0	0	0	56.820032	6.117855	53.928779	6.117855	2.519669E+14	0.000414	2417.992249	1.460392E+16	0	0	19.422016	0.669919	0	0
0	0	0	56.693234	6.128709	53.806943	6.128709	2.409108E+14	0.000414	2416.251091	1.455207E+16	0	0	19.469071	0.664024	0	0
0	0	0	56.569499	6.138894	53.688275	6.138894	2.296709E+14	0.000413	2421.938563	1.449936E+16	0	0	19.404708	0.657627	0	0
0	0	0	56.448541	6.148345	53.572538	6.148345	2.191773E+14	0.000412	2427.208166	1.445015E+16	0	0	19.437503	0.651644	0	0
0	0	0	56.325501	6.157893	53.45487	6.157893	2.093554E+14	0.000411	2433.549757	1.440408E+16	0	0	19.493732	0.645645	0	0
0	0	0	56.203848	6.166912	53.338755	6.166912	1.997901E+14	0.00041	2436.230806	1.435922E+16	0	0	19.387055	0.639695	0	0
0	0	0	56.081747	6.175597	53.222411	6.175597	1.90739E+14	0.00041	2439.199342	1.431677E+16	0	0	19.400496	0.633999	0	0
0	0	0	55.95985	6.183657	53.106569	6.183657	1.82045E+14	0.000409	2442.053283	1.4276E+16	0	0	19.439027	0.628128	0	0
0	0	0	55.837626	6.191311	52.99064	6.191311	1.737408E+14	0.000408	2448.270352	1.423705E+16	0	0	19.347131	0.622201	0	0
0	0	0	55.718587	6.19848	52.877886	6.19848	1.65776E+14	0.000407	2455.919636	1.41997E+16	0	0	19.432125	0.616131	0	0
0	0	0	55.593382	6.205691	52.759466	6.205691	1.583535E+14	0.000406	2463.188719	1.416489E+16	0	0	19.382971	0.610395	0	0
0	0	0	55.470668	6.212407	52.643584	6.212407	1.508886E+14	0.000405	2471.221435	1.412988E+16	0	0	19.347055	0.604556	0	0
0	0	0	55.35359	6.218807	52.533048	6.218807	1.438991E+14	0.000403	2480.079255	1.40971E+16	0	0	19.407622	0.598996	0	0
0	0	0	55.230958	6.224894	52.417567	6.224894	1.375199E+14	0.000403	2484.257893	1.406718E+16	0	0	19.29962	0.593699	0	0
0	0	0	55.112776	6.230812	52.306273	6.230812	1.311291E+14	0.000401	2494.757466	1.403721E+16	0	0	19.375002	0.588339	0	0
0	0	0	54.99435	6.236471	52.194889	6.236471	1.252406E+14	0.0004	2499.489997	1.400959E+16	0	0	19.309269	0.582883	0	0
0	0	0	54.874658	6.241679	52.08256	6.241679	1.195954E+14	0.000399	2504.753954	1.398312E+16	0	0	19.221697	0.577426	0	0
0	0	0	54.759295	6.246774	51.974275	6.246774	1.141392E+14	0.000397	2515.806011	1.395753E+16	0	0	19.327039	0.572146	0	0
0	0	0	54.640052	6.251614	51.862555	6.251614	1.09108E+14	0.000397	2520.571753	1.393393E+16	0	0	19.247268	0.566713	0	0
0	0	0	54.523382	6.256176	51.753336	6.256176	1.04133E+14	0.000395	2530.273895	1.39106E+16	0	0	19.304515	0.561584	0	0
0	0	0	54.408059	6.260414	51.645512	6.260414	9.94781E+13	0.000394	2539.440132	1.388877E+16	0	0	19.303504	0.556519	0	0
0	0	0	54.286856	6.264636	51.532305	6.264636	9.507534E+13	0.000392	2550.831994	1.386812E+16	0	0	19.282214	0.551541	0	0
0	0	0	54.176148	6.268741	51.428804	6.268741	9.065188E+13	0.00039	2564.363005	1.384738E+16	0	0	19.24562	0.546842	0	0
0	0	0	54.055844	6.272506	51.316648	6.272506	8.678656E+13	0.00039	2565.916989	1.382925E+16	0	0	19.121267	0.541865	0	0
0	0	0	53.94338	6.27597	51.211837	6.27597	8.276787E+13	0.000387	2582.119364	1.38104E+16	0	0	19.134981	0.536927	0	0
0	0	0	53.828302	6.279608	51.10456	6.279608	7.917526E+13	0.000385	2595.088684	1.379355E+16	0	0	19.201271	0.532021	0	0
0	0	0	53.709223	6.282974	50.993736	6.282974	7.565659E+13	0.000384	2601.211781	1.377705E+16	0	0	19.173273	0.52702	0	0
0	0	0	53.598474	6.286035	50.890704	6.286035	7.217625E+13	0.000382	2615.558543	1.376073E+16	0	0	19.20152	0.522233	0	0
0	0	0	53.48062	6.288997	50.781198	6.288997	6.908001E+13	0.000381	2627.244823	1.374621E+16	0	0	19.157204	0.517519	0	0
0	0	0	53.368605	6.29213	50.676991	6.29213	6.592773E+13	0.000378	2645.843089	1.373142E+16	0	0	19.120606	0.513044	0	0
0	0	0	53.248995	6.294928	50.56596	6.294928	6.306233E+13	0.000378	2647.70555	1.371799E+16	0	0	19.136088	0.508529	0	0
0	0	0	53.132284	6.297313	50.457777	6.297313	6.013728E+13	0.000375	2665.631895	1.370427E+16	0	0	18.979614	0.503998	0	0
0	0	0	53.019452	6.299929	50.353065	6.299929	5.741149E+13	0.000371	2693.264466	1.369148E+16	0	0	19.110185	0.499268	0	0
0	0	0	52.903885	6.302246	50.245974	6.302246	5.48917E+13	0.00037	2703.337643	1.367967E+16	0	0	19.000311	0.494641	0	0
0	0	0	52.791135	6.304458	50.141522	6.304458	5.242343E+13	0.000367	2725.324699	1.366809E+16	0	0	19.079351	0.490006	0	0
0	0	0	52.676506	6.306829	50.035285	6.306829	5.012056E+13	0.000364	2745.420826	1.365729E+16	0	0	19.085005	0.485627	0	0
0	0	0	52.559836	6.308919	49.927297	6.308919	4.788136E+13	0.000363	2755.876239	1.364679E+16	0	0	18.958061	0.481335	0	0
0	0	0	52.445657	6.311199	49.821524	6.311199	4.570341E+13	0.00036	2778.237419	1.363657E+16	0	0	18.998446	0.47702	0	0
0	0	0	52.331601	6.313366	49.715917	6.313366	4.366651E+13	0.000359	2783.457797	1.362702E+16	0	0	18.919344	0.4728	0	0
0	0	0	52.214277	6.315293	49.607416	6.315293	4.172117E+13	0.000358	2789.537722	1.36179E+16	0	0	18.952843	0.46862	0	0
0	0	0	52.100547	6.316757	49.502411	6.316757	3.980929E+13	0.000356	2808.158321	1.360893E+16	0	0	18.927844	0.464137	0	0
0	0	0	51.982652	6.318374	49.393523	6.318374	3.803857E+13	0.000351	2847.247156	1.360063E+16	0	0	18.909802	0.459646	0	0
0	0	0	51.867289	6.320245	49.286861	6.320245	3.628508E+13	0.000347	2878.645044	1.35924E+16	0	0	18.955433	0.455546	0	0
0	0	0	51.753232	6.322155	49.181388	6.322155	3.464661E+13	0.000346	2886.150381	1.358472E+16	0	0	18.876468	0.45143	0	0
0	0	0	51.633254	6.323768	49.070606	6.323768	3.309863E+13	0.000347	2883.680891	1.357746E+16	0	0	18.869286	0.447545	0	0
0	0	0	51.524792	6.325225	48.970462	6.325225	3.154407E+13	0.000344	2903.966533	1.357017E+16	0	0	18.767448	0.443445	0	0
0	0	0	51.404569	6.326348	48.859662	6.326348	3.020102E+13	0.000343	2918.155417	1.356387E+16	0	0	18.798272	0.439377	0	0
0	0	0	51.289573	6.32791	48.753487	6.32791	2.87784E+13	0.000337	2969.48404	1.35572E+16	0	0	18.806867	0.4353	0	0
0	0	0	51.171433	6.329181	48.644547	6.329181	2.74798E+13	0.000336	2974.411978	1.355111E+16	0	0	18.778334	0.431168	0	0
0	0	0	51.044636	6.330359	48.527702	6.330359	2.620615E+13	0.000333	3003.449321	1.354514E+16	0	0	18.752977	0.427228	0	0
0	0	0	50.925393	6.331377	48.417858	6.331377	2.49042E+13	0.000328	3047.770825	1.353903E+16	0	0	18.708407	0.423622	0	0
0	0	0	50.801331	6.332716	48.303468	6.332716	2.373843E+13	0.000323	3095.301369	1.353356E+16	0	0	18.759308	0.419865	0	0
0	0	0	50.678658	6.333831	48.190444	6.333831	2.258299E+13	0.000321	3112.415616	1.352814E+16	0	0	18.636581	0.416379	0	0
0	0	0	50.555577	6.33495	48.077048	6.33495	2.149538E+13	0.000318	3146.251318	1.352304E+16	0	0	18.666433	0.412662	0	0
0	0	0	50.430535	6.336108	47.961842	6.336108	2.045642E+13	0.000315	3175.836268	1.351817E+16	0	0	18.57559	0.409064	0	0
0	0	0	50.304513	6.336997	47.845843	6.336997	1.945199E+13	0.000313	3197.998959	1.351346E+16	0	0	18.635854	0.405251	0	0
0	0	0	50.171917	6.338015	47.723765	6.338015	1.848926E+13	0.000308	3249.903893	1.350894E+16	0	0	18.600075	0.401486	0	0
0	0	0	50.045078	6.338942	47.607009	6.338942	1.752739E+13	0.000304	3289.880991	1.350443E+16	0	0	18.605555	0.398048	0	0
0	0	0	49.913094	6.339901	47.485522	6.339901	1.665388E+13	0.0003	3329.831304	1.350034E+16	0	0	18.579204	0.394793	0	0
0	0	0	49.782377	6.340583	47.365305	6.340583	1.579088E+13	0.000297	3367.222768	1.349629E+16	0	0	18.486999	0.391539	0	0
0	0	0	49.644676	6.341563	47.23857	6.341563	1.498001E+13	0.000291	3441.046491	1.349249E+16	0	0	18.446194	0.388164	0	0
0	0	0	49.508976	6.342489	47.113695	6.342489	1.41706E+13	0.000288	3472.901449	1.348869E+16	0	0	18.487265	0.384535	0	0
0	0	0	49.367763	6.342989	46.983924	6.342989	1.341555E+13	0.000285	3503.778138	1.348515E+16	0	0	18.515092	0.380929	0	0
0	0	0	49.225692	6.343827	46.853242	6.343827	1.267232E+13	0.000277	3615.274206	1.348166E+16	0	0	18.400369	0.377491	0	0
0	0	0	49.079783	6.344613	46.71906	6.344613	1.196595E+13	0.000273	3661.931476	1.347835E+16	0	0	18.44351	0.374452	0	0
0	0	0	48.928892	6.345104	46.580418	6.345104	1.128131E+13	0.000269	3718.162294	1.347514E+16	0	0	18.409144	0.371237	0	0
0	0	0	48.771753	6.345743	46.435991	6.345743	1.061431E+13	0.00026	3841.579939	1.347201E+16	0	0	18.297279	0.368134	0	0
0	0	0	48.60759	6.346395	46.285117	6.346395	9.961427E+12	0.000254	3940.547602	1.346895E+16	0	0	18.240849	0.364656	0	0
0	0	0	48.437832	6.347117	46.129086	6.347117	9.322078E+12	0.000247	4044.207419	1.346595E+16	0	0	18.364119	0.361242	0	0
0	0	0	48.2664	6.34784	45.971522	6.34784	8.703935E+12	0.000242	4133.895682	1.346305E+16	0	0	18.275007	0.357939	0	0
0	0	0	48.083289	6.348358	45.803318	6.348358	8.121166E+12	0.000237	4218.57705	1.346032E+16	0	0	18.327288	0.354804	0	0
0	0	0	47.896706	6.348978	45.631896	6.348978	7.541612E+12	0.000228	4379.0809	1.34576E+16	0	0	18.300043	0.351829	0	0
0	0	0	47.701303	6.349642	45.452367	6.349642	6.993492E+12	0.000222	4511.167823	1.345503E+16	0	0	18.181496	0.348957	0	0
0	0	0	47.495323	6.350014	45.26324	6.350014	6.462021E+12	0.000216	4637.353873	1.345254E+16	0	0	18.189216	0.34599	0	0
0	0	0	47.280237	6.350479	45.065727	6.350479	5.945358E+12	0.000204	4891.1174	1.345011E+16	0	0	18.16814	0.342759	0	0
0	0	0	47.052124	6.350892	44.856282	6.350892	5.449807E+12	0.000195	5132.543315	1.344779E+16	0	0	18.19358	0.339568	0	0
0	0	0	46.813026	6.351386	44.636732	6.351386	4.969219E+12	0.000184	5431.115305	1.344554E+16	0	0	18.0822	0.336577	0	0
0	0	0	46.565107	6.352014	44.409047	6.352014	4.510842E+12	0.000175	5722.294397	1.344339E+16	0	0	18.119207	0.334048	0	0
0	0	0	46.308694	6.352586	44.173592	6.352586	4.080091E+12	0.000168	5959.581516	1.344137E+16	0	0	18.062845	0.33136	0	0
0	0	0	46.036845	6.352904	43.924062	6.352904	3.677749E+12	0.00016	6240.935807	1.343948E+16	0	0	17.995754	0.328496	0	0
0	0	0	45.755971	6.353093	43.666296	6.353093	3.294378E+12	0.000148	6737.140292	1.343768E+16	0	0	17.972006	0.325409	0	0
0	0	0	45.460436	6.353612	43.394974	6.353612	2.940163E+12	0.000135	7395.988799	1.343602E+16	0	0	18.01249	0.322442	0	0
0	0	0	45.145014	6.35384	43.105502	6.35384	2.608462E+12	0.000127	7862.923236	1.343447E+16	0	0	17.965342	0.319778	0	0
0	0	0	44.80799	6.354346	42.796124	6.354346	2.295584E+12	0.000115	8697.221716	1.3433E+16	0	0	18.024646	0.317201	0	0
0	0	0	44.45116	6.354791	42.468598	6.354791	2.002603E+12	0.000107	9367.818858	1.343162E+16	0	0	17.875211	0.314696	0	0
0	0	0	44.078444	6.355145	42.12653	6.355145	1.733029E+12	9.790882E-5	10213.584696	1.343036E+16	0	0	17.847413	0.312024	0	0
0	0	0	43.6887	6.355295	41.768903	6.355295	1.490101E+12	8.839626E-5	11312.696393	1.342922E+16	0	0	17.872199	0.30924	0	0
0	0	0	43.282988	6.35581	41.396521	6.35581	1.272399E+12	7.711397E-5	12967.818681	1.34282E+16	0	0	17.758174	0.306512	0	0
0	0	0	42.865802	6.356281	41.013628	6.356281	1.079482E+12	7.067831E-5	14148.611912	1.342729E+16	0	0	17.798877	0.303911	0	0
0	0	0	42.434159	6.356284	40.617611	6.356284	9.115565E+11	6.442026E-5	15523.066417	1.342651E+16	0	0	17.82241	0.301718	0	0
0	0	0	41.996268	6.356755	40.215731	6.356755	7.652493E+11	5.410301E-5	18483.259154	1.342582E+16	0	0	17.800991	0.299269	0	0
0	0	0	41.522605	6.357056	39.781084	6.357056	6.407946E+11	4.920957E-5	20321.25009	1.342524E+16	0	0	17.658073	0.296868	0	0
0	0	0	41.032117	6.357256	39.331031	6.357256	5.288519E+11	4.297874E-5	23267.318687	1.342471E+16	0	0	17.614505	0.294163	0	0
0	0	0	40.521128	6.357384	38.862192	6.357384	4.334952E+11	3.664864E-5	27286.139137	1.342426E+16	0	0	17.679753	0.291419	0	0
0	0	0	39.984617	6.357574	38.369923	6.357574	3.523893E+11	3.058241E-5	32698.529779	1.342388E+16	0	0	17.591993	0.289186	0	0
0	0	0	39.423686	6.357904	37.855218	6.357904	2.83508E+11	2.561021E-5	39046.922919	1.342356E+16	0	0	17.585286	0.286984	0	0
0	0	0	38.833311	6.358218	37.313509	6.358218	2.258428E+11	2.195782E-5	45541.854826	1.342329E+16	0	0	17.542427	0.284735	0	0
0	0	0	38.221743	6.35834	36.752405	6.35834	1.777713E+11	1.864048E-5	53646.675498	1.342307E+16	0	0	17.464163	0.282238	0	0
0	0	0	37.593227	6.358701	36.175702	6.358701	1.387342E+11	1.500638E-5	66638.334337	1.342288E+16	0	0	17.511719	0.279757	0	0
0	0	0	36.950459	6.358807	35.585985	6.358807	1.075277E+11	1.282271E-5	77986.659505	1.342274E+16	0	0	17.514117	0.277364	0	0
0	0	0	36.291969	6.358883	34.981851	6.358883	8.286036E+10	1.018645E-5	98169.598413	1.342262E+16	0	0	17.496434	0.275194	0	0
0	0	0	35.62184	6.359134	34.367007	6.359134	6.344598E+10	7.977479E-6	125352.877297	1.342253E+16	0	0	17.342897	0.27324	0	0
0	0	0	34.94428	6.359469	33.745333	6.359469	4.835167E+10	6.574215E-6	152109.411656	1.342246E+16	0	0	17.35769	0.271094	0	0
0	0	0	34.258225	6.35957	33.115914	6.35957	3.67375E+10	5.60275E-6	178483.784905	1.34224E+16	0	0	17.288988	0.268701	0	0
0	0	0	33.570006	6.359826	32.484485	6.359826	2.781709E+10	4.404725E-6	227028.927905	1.342236E+16	0	0	17.321546	0.266212	0	0
0	0	0	32.880153	6.359941	31.851585	6.359941	2.10442E+10	3.688281E-6	271129.044619	1.342233E+16	0	0	17.324992	0.264098	0	0
0	0	0	32.175926	6.359907	31.205522	6.359907	1.590982E+10	2.92828E-6	341497.347032	1.342231E+16	0	0	17.221357	0.262255	0	0
0	0	0	31.46149	6.360387	30.550019	6.360387	1.195823E+10	2.168652E-6	461115.96477	1.342229E+16	0	0	17.190249	0.260301	0	0
0	0	0	30.740439	6.359972	29.888576	6.359972	8.950986E+9	2.048271E-6	488216.606419	1.342227E+16	0	0	17.204084	0.25802	0	0
0	0	0	30.004727	6.360177	29.213598	6.360177	6.682051E+9	1.246892E-6	801994.055139	1.342226E+16	0	0	17.168834	0.255706	0	0
0	0	0	29.25705	6.360537	28.52763	6.360537	4.958694E+9	1.018074E-6	982246.406997	1.342226E+16	0	0	17.139035	0.25364	0	0
0	0	0	28.498714	6.3606	27.831921	6.3606	3.661996E+9	9.124742E-7	1095921.407348	1.342225E+16	0	0	17.070891	0.251885	0	0
0	0	0	27.726943	6.360756	27.123879	6.360756	2.692724E+9	6.973524E-7	1433995.175917	1.342224E+16	0	0	17.038247	0.250099	0	0
0	0	0	26.939696	6.360996	26.401635	6.360996	1.969246E+9	5.640379E-7	1772930.594349	1.342224E+16	0	0	16.939795	0.247977	0	0
0	0	0	26.157879	6.360975	25.684398	6.360975	1.431143E+9	4.90124E-7	2040300.14144	1.342224E+16	0	0	17.002979	0.245679	0	0
0	0	0	25.384557	6.36077	24.974964	6.36077	1.042371E+9	3.509676E-7	2849265.741465	1.342224E+16	0	0	17.014769	0.243677	0	0
0	0	0	24.616502	6.360925	24.27034	6.360925	7.618283E+8	2.203923E-7	4537364.329235	1.342224E+16	0	0	16.929784	0.241986	0	0
0	0	0	23.865844	6.361109	23.581677	6.361109	5.579812E+8	1.807463E-7	5532617.663317	1.342223E+16	0	0	16.86515	0.240183	0	0
0	0	0	23.119923	6.361271	22.897364	6.361271	4.115713E+8	1.552872E-7	6439679.672194	1.342223E+16	0	0	16.812516	0.238317	0	0
0	0	0	22.379311	6.361088	22.217933	6.361088	3.041618E+8	1.343419E-7	7443695.026277	1.342223E+16	0	0	16.76879	0.235995	0	0
0	0	0	21.655972	6.361292	21.554339	6.361292	2.252678E+8	8.341399E-8	1.19884E+7	1.342223E+16	0	0	16.865007	0.233985	0	0
0	0	0	20.941454	6.361201	20.898844	6.361201	1.6801E+8	7.589911E-8	1.317538E+7	1.342223E+16	0	0	16.756127	0.232302	0	0
0	0	0	20.237513	6.361356	20.25305	6.361356	1.257547E+8	5.171153E-8	1.933805E+7	1.342223E+16	0	0	16.672309	0.230906	0	0
0	0	0	19.552724	6.361215	19.624826	6.361215	9.453127E+7	4.583535E-8	2.181722E+7	1.342223E+16	0	0	16.631094	0.229007	0	0
0	0	0	18.884148	6.361687	19.011485	6.361687	7.16142E+7	2.986139E-8	3.348806E+7	1.342223E+16	0	0	16.621971	0.226638	0	0
0	0	0	18.232273	6.361588	18.413458	6.361588	5.461066E+7	4.289331E-8	2.331366E+7	1.342223E+16	0	0	16.615069	0.224947	0	0
0	0	0	17.594528	6.361574	17.828394	6.361574	4.192728E+7	2.77987E-8	3.59729E+7	1.342223E+16	0	0	16.628907	0.223352	0	0
