Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
49.236866	2.855545	0.660849	49.978488	4.190741	47.159315	4.190741	3.566263E+15	0.000916	1070.187128	18.640901	1.133222	0	0
50.12605	2.141327	0.677488	49.859858	4.285285	46.947833	4.285285	3.396202E+15	0.000923	1064.218474	18.407386	1.133103	0	0
50.94674	1.418886	0.682551	49.742167	4.374751	46.73972	4.374751	3.234249E+15	0.00093	1058.065756	18.483436	1.13092	0	0
51.647501	0.75388	0.646019	49.621372	4.459009	46.530106	4.459009	3.074815E+15	0.000935	1053.897982	18.615217	1.130682	0	0
42.245018	5.497008	0.849119	49.506131	4.536162	46.331299	4.536162	2.928925E+15	0.00094	1049.413035	18.244695	1.128776	0	0
52.28452	0	0	49.387215	4.610856	46.128556	4.610856	2.784545E+15	0.000945	1045.63229	18.788339	1.127744	0	0
0	0	0	49.271607	4.679781	45.933106	4.679781	2.649997E+15	0.000949	1042.121158	18.158143	1.126514	0	0
0	0	0	49.155263	4.745556	45.738071	4.745556	2.520201E+15	0.000953	1038.836319	18.766474	1.124052	0	0
0	0	0	49.035326	4.807906	45.540057	4.807906	2.392097E+15	0.000955	1037.484826	18.370581	1.123854	0	0
0	0	0	48.921147	4.865835	45.351797	4.865835	2.275348E+15	0.000958	1034.878334	18.589121	1.121194	0	0
0	0	0	48.80072	4.923206	45.15517	4.923206	2.157533E+15	0.000961	1032.949393	18.664427	1.120797	0	0
0	0	0	48.683315	4.975101	44.965729	4.975101	2.04776E+15	0.000962	1032.534052	18.362661	1.118932	0	0
0	0	0	48.566318	5.025971	44.776886	5.025971	1.943195E+15	0.000965	1030.314243	18.75731	1.117423	0	0
0	0	0	48.449076	5.074642	44.588714	5.074642	1.84308E+15	0.000968	1027.886856	18.315766	1.116947	0	0
0	0	0	48.337347	5.117266	44.411662	5.117266	1.751875E+15	0.000968	1027.543813	18.578337	1.114446	0	0
0	0	0	48.219697	5.159675	44.22655	5.159675	1.660116E+15	0.000969	1027.713861	18.426418	1.114089	0	0
0	0	0	48.108336	5.198321	44.051971	5.198321	1.577168E+15	0.000969	1027.367862	18.302503	1.112144	0	0
0	0	0	47.993422	5.23465	43.874096	5.23465	1.495414E+15	0.000968	1029.56435	18.512672	1.111111	0	0
0	0	0	47.879202	5.269514	43.697808	5.269514	1.417883E+15	0.000967	1031.164353	18.185615	1.110119	0	0
0	0	0	47.767269	5.301537	43.526319	5.301537	1.345382E+15	0.000965	1033.73803	18.456032	1.10734	0	0
0	0	0	47.655376	5.332244	43.355534	5.332244	1.276221E+15	0.000963	1036.134697	18.303212	1.106983	0	0
0	0	0	47.541769	5.362327	43.182615	5.362327	1.209265E+15	0.000961	1038.007334	18.222621	1.104165	0	0
0	0	0	47.433429	5.389338	43.018721	5.389338	1.148365E+15	0.000959	1040.546485	18.537936	1.10341	0	0
0	0	0	47.318556	5.415206	42.846864	5.415206	1.086819E+15	0.000954	1046.318097	18.079217	1.101187	0	0
0	0	0	47.209645	5.439076	42.684157	5.439076	1.031235E+15	0.00095	1050.982704	18.678899	1.098687	0	0
0	0	0	47.099794	5.46219	42.52055	5.46219	9.777947E+14	0.000946	1055.557725	18.196786	1.097813	0	0
0	0	0	46.989699	5.484035	42.3574	5.484035	9.267747E+14	0.000941	1060.928591	18.591976	1.094439	0	0
0	0	0	46.879644	5.50461	42.195109	5.50461	8.782143E+14	0.000936	1067.151771	18.491875	1.093725	0	0
0	0	0	46.772203	5.524108	42.036924	5.524108	8.330667E+14	0.000931	1072.567596	18.324159	1.090827	0	0
0	0	0	46.660556	5.54233	41.874053	5.54233	7.884209E+14	0.000924	1081.53641	18.663908	1.088921	0	0
0	0	0	46.555402	5.559438	41.720486	5.559438	7.484002E+14	0.000918	1088.140479	18.165307	1.08777	0	0
0	0	0	46.443632	5.576321	41.558171	5.576321	7.079291E+14	0.000911	1096.888507	18.579899	1.084595	0	0
0	0	0	46.339254	5.591728	41.406711	5.591728	6.719784E+14	0.000905	1104.155252	18.263262	1.083642	0	0
0	0	0	46.224013	5.6076	41.240286	5.6076	6.342655E+14	0.000897	1113.679896	18.346826	1.081022	0	0
0	0	0	46.114857	5.62225	41.082798	5.62225	6.003758E+14	0.000891	1121.799474	18.467934	1.079434	0	0
0	0	0	46.006354	5.635546	40.92721	5.635546	5.683766E+14	0.000883	1132.462844	18.141789	1.077727	0	0
0	0	0	45.899893	5.648381	40.774582	5.648381	5.385429E+14	0.000876	1141.710107	18.472995	1.075544	0	0
0	0	0	45.789593	5.660999	40.616904	5.660999	5.09194E+14	0.000868	1151.885686	18.146096	1.074551	0	0
0	0	0	45.682928	5.672813	40.464628	5.672813	4.822547E+14	0.000861	1161.233274	18.304182	1.071495	0	0
0	0	0	45.572343	5.683934	40.307645	5.683934	4.557541E+14	0.000852	1173.964773	18.371525	1.070701	0	0
0	0	0	45.466168	5.694647	40.156757	5.694647	4.316163E+14	0.000844	1183.875656	18.12151	1.068081	0	0
0	0	0	45.357011	5.704591	40.0025	5.704591	4.080723E+14	0.000835	1197.451416	18.58584	1.066771	0	0
0	0	0	45.249325	5.713931	39.850643	5.713931	3.860496E+14	0.000825	1211.41953	18.093211	1.065501	0	0
0	0	0	45.142088	5.723432	39.699114	5.723432	3.652511E+14	0.000818	1221.967308	18.602303	1.062127	0	0
0	0	0	45.034688	5.732322	39.547835	5.732322	3.454997E+14	0.00081	1234.015865	18.33321	1.061333	0	0
0	0	0	44.921816	5.740915	39.389452	5.740915	3.25849E+14	0.0008	1249.188335	18.346811	1.058355	0	0
0	0	0	44.815722	5.748477	39.24098	5.748477	3.083622E+14	0.00079	1264.927603	18.58149	1.056807	0	0
0	0	0	44.708159	5.755955	39.09054	5.755955	2.915584E+14	0.000781	1280.201487	18.173842	1.054942	0	0
0	0	0	44.598063	5.763132	38.936931	5.763132	2.752764E+14	0.000771	1297.335339	18.684997	1.052361	0	0
0	0	0	44.492705	5.77012	38.789728	5.77012	2.605208E+14	0.000763	1310.535339	18.250102	1.051131	0	0
0	0	0	44.379873	5.776748	38.632842	5.776748	2.455692E+14	0.000752	1329.678125	18.509722	1.048034	0	0
0	0	0	44.273739	5.782802	38.485369	5.782802	2.322674E+14	0.000742	1347.246368	18.475238	1.047002	0	0
0	0	0	44.165155	5.788917	38.334496	5.788917	2.193843E+14	0.000733	1363.718414	18.204291	1.044541	0	0
0	0	0	44.05608	5.794633	38.183297	5.794633	2.071446E+14	0.000723	1382.286206	18.588973	1.042398	0	0
0	0	0	43.947496	5.8	38.033034	5.8	1.956221E+14	0.000713	1402.034082	18.054983	1.041127	0	0
0	0	0	43.835358	5.805045	37.878297	5.805045	1.843799E+14	0.000701	1426.031602	18.521082	1.037991	0	0
0	0	0	43.722813	5.810302	37.722731	5.810302	1.737326E+14	0.000692	1445.415318	18.196254	1.037515	0	0
0	0	0	43.616678	5.814796	37.576444	5.814796	1.642444E+14	0.000681	1467.402935	18.291704	1.0343	0	0
0	0	0	43.504909	5.819524	37.422337	5.819524	1.548014E+14	0.000672	1488.269907	18.462126	1.033307	0	0
0	0	0	43.3971	5.823642	37.274099	5.823642	1.461986E+14	0.000661	1512.534437	18.105726	1.031283	0	0
0	0	0	43.28627	5.827873	37.121655	5.827873	1.378443E+14	0.000651	1535.203246	18.566152	1.028623	0	0
0	0	0	43.17744	5.831534	36.972436	5.831534	1.30098E+14	0.00064	1563.37087	18.190525	1.028147	0	0
0	0	0	43.065589	5.835606	36.818695	5.835606	1.225831E+14	0.000631	1584.539885	18.379076	1.024495	0	0
0	0	0	42.958474	5.839241	36.671699	5.839241	1.157878E+14	0.000622	1606.953856	18.451478	1.023741	0	0
0	0	0	42.845153	5.84268	36.516579	5.84268	1.090027E+14	0.000611	1636.064417	18.158861	1.021518	0	0
0	0	0	42.737508	5.845838	36.369304	5.845838	1.029214E+14	0.000601	1663.758143	18.636354	1.019255	0	0
0	0	0	42.622961	5.849256	36.212482	5.849256	9.68178E+13	0.000592	1689.292428	18.17449	1.017746	0	0
0	0	0	42.512661	5.85197	36.062068	5.85197	9.127891E+13	0.00058	1724.961253	18.503285	1.015047	0	0
0	0	0	42.400892	5.854733	35.9096	5.854733	8.598585E+13	0.000569	1758.924812	18.333493	1.013816	0	0
0	0	0	42.297738	5.857475	35.768641	5.857475	8.13708E+13	0.000561	1782.929078	18.211112	1.010919	0	0
0	0	0	42.18797	5.85959	35.619505	5.85959	7.672885E+13	0.000547	1828.833619	18.555216	1.00941	0	0
0	0	0	42.077547	5.86197	35.46917	5.86197	7.232397E+13	0.000536	1866.235306	18.013226	1.007465	0	0
0	0	0	41.961204	5.864377	35.310855	5.864377	6.795382E+13	0.000524	1906.649209	18.681053	1.004925	0	0
0	0	0	41.849883	5.866762	35.159251	5.866762	6.401775E+13	0.000515	1940.118965	18.115468	1.004012	0	0
0	0	0	41.733254	5.869009	35.000674	5.869009	6.013643E+13	0.000505	1981.353146	18.51534	1.00036	0	0
0	0	0	41.610867	5.871136	34.834502	5.871136	5.631445E+13	0.000492	2030.913528	18.376492	0.999645	0	0
0	0	0	41.49681	5.873338	34.679359	5.873338	5.297014E+13	0.000484	2065.703246	18.231199	0.996906	0	0
0	0	0	41.376547	5.874961	34.516557	5.874961	4.965733E+13	0.000469	2130.039703	18.549028	0.995001	0	0
0	0	0	41.263633	5.876709	34.363421	5.876709	4.673469E+13	0.000459	2179.145747	18.16637	0.99373	0	0
0	0	0	41.143778	5.878666	34.200726	5.878666	4.381928E+13	0.00045	2223.710406	18.497137	0.990713	0	0
0	0	0	41.025597	5.88062	34.040249	5.88062	4.112179E+13	0.000442	2262.776477	18.374026	0.989999	0	0
0	0	0	40.906232	5.882209	33.878596	5.882209	3.856495E+13	0.000431	2320.201258	18.325504	0.987141	0	0
0	0	0	40.782497	5.88374	33.711141	5.88374	3.608142E+13	0.000419	2384.479332	18.61455	0.985593	0	0
0	0	0	40.663621	5.885127	33.550345	5.885127	3.384554E+13	0.000408	2449.914765	18.240972	0.983846	0	0
0	0	0	40.539642	5.886701	33.382468	5.886701	3.166052E+13	0.000399	2507.2172	18.599518	0.981504	0	0
0	0	0	40.416356	5.888222	33.215563	5.888222	2.962709E+13	0.00039	2563.865073	18.342442	0.980313	0	0
0	0	0	40.290457	5.889413	33.045545	5.889413	2.76848E+13	0.000378	2647.108757	18.342545	0.977415	0	0
0	0	0	40.164435	5.890824	32.875071	5.890824	2.586771E+13	0.000369	2710.366749	18.598305	0.976463	0	0
0	0	0	40.037842	5.891921	32.704203	5.891921	2.416206E+13	0.000357	2799.662146	18.103248	0.973843	0	0
0	0	0	39.90839	5.893418	32.52899	5.893418	2.25338E+13	0.000351	2852.643102	18.730716	0.972017	0	0
0	0	0	39.781061	5.8945	32.357121	5.8945	2.103905E+13	0.00034	2939.711257	18.018383	0.97027	0	0
0	0	0	39.647199	5.895478	32.176618	5.895478	1.957411E+13	0.000328	3047.42077	18.612719	0.967332	0	0
0	0	0	39.517869	5.896894	32.001612	5.896894	1.82555E+13	0.000323	3093.141507	18.139152	0.966856	0	0
0	0	0	39.380005	5.897576	31.816095	5.897576	1.694733E+13	0.000309	3241.432872	18.332873	0.963442	0	0
0	0	0	39.242141	5.898794	31.629876	5.898794	1.573271E+13	0.000301	3317.665767	18.424381	0.96249	0	0
0	0	0	39.104276	5.899601	31.444171	5.899601	1.460498E+13	0.00029	3449.645375	18.201306	0.960584	0	0
0	0	0	38.96584	5.900446	31.257637	5.900446	1.355376E+13	0.00028	3576.932383	18.585845	0.957845	0	0
0	0	0	38.825567	5.901117	31.068857	5.901117	1.256561E+13	0.000268	3738.238792	18.257791	0.956813	0	0
0	0	0	38.683823	5.901939	30.877898	5.901939	1.164015E+13	0.000258	3876.793463	18.457521	0.953836	0	0
0	0	0	38.539343	5.902787	30.683225	5.902787	1.076685E+13	0.000249	4014.132489	18.421264	0.952804	0	0
0	0	0	38.393556	5.903702	30.486697	5.903702	9.951954E+12	0.000242	4136.122451	18.267784	0.95066	0	0
0	0	0	38.244748	5.904505	30.286257	5.904505	9.183665E+12	0.000233	4285.613651	18.501689	0.948834	0	0
0	0	0	38.097205	5.904937	30.088002	5.904937	8.480417E+12	0.000221	4526.501626	18.282129	0.947405	0	0
0	0	0	37.943741	5.905759	29.881273	5.905759	7.805965E+12	0.000214	4680.700647	18.427081	0.944745	0	0
0	0	0	37.789297	5.906684	29.673077	5.906684	7.1813E+12	0.000208	4798.549078	18.439899	0.944229	0	0
0	0	0	37.633914	5.907257	29.464091	5.907257	6.60323E+12	0.000199	5023.377746	18.223296	0.940974	0	0
0	0	0	37.476775	5.90788	29.252673	5.90788	6.0659E+12	0.000191	5237.531188	18.629143	0.939942	0	0
0	0	0	37.314	5.908531	29.033653	5.908531	5.555325E+12	0.000183	5455.361875	18.0129	0.9376	0	0
0	0	0	37.153063	5.908952	28.817408	5.908952	5.092751E+12	0.000173	5765.112668	18.631525	0.935774	0	0
0	0	0	36.987961	5.909635	28.5952	5.909635	4.658176E+12	0.000167	5973.172025	17.998642	0.934782	0	0
0	0	0	36.820041	5.910009	28.369646	5.910009	4.254183E+12	0.000158	6342.76349	18.46918	0.931408	0	0
0	0	0	36.64477	5.910613	28.133905	5.910613	3.869809E+12	0.000151	6622.209884	18.287733	0.931011	0	0
0	0	0	36.474972	5.910842	27.906027	5.910842	3.530572E+12	0.000141	7112.661242	18.311589	0.928113	0	0
0	0	0	36.301416	5.911442	27.672568	5.911442	3.214528E+12	0.000135	7392.352433	18.581598	0.926604	0	0
0	0	0	36.123287	5.911903	27.433171	5.911903	2.91954E+12	0.000128	7783.968183	18.199071	0.925294	0	0
0	0	0	35.947036	5.912211	27.196511	5.912211	2.654306E+12	0.00012	8301.717042	18.600285	0.922277	0	0
0	0	0	35.765028	5.912655	26.951924	5.912655	2.405663E+12	0.000114	8744.579367	18.31724	0.921404	0	0
0	0	0	35.580569	5.912621	26.70476	5.912621	2.17742E+12	0.000103	9695.810591	18.459169	0.918586	0	0
0	0	0	35.393782	5.913578	26.452981	5.913578	1.968349E+12	0.000104	9633.105082	18.498209	0.917236	0	0
0	0	0	35.202912	5.913625	26.197093	5.913625	1.775425E+12	9.415727E-5	10620.528834	18.377954	0.915331	0	0
0	0	0	35.010163	5.914108	25.938017	5.914108	1.599781E+12	9.002656E-5	11107.833265	18.585484	0.913147	0	0
0	0	0	34.816639	5.914316	25.678317	5.914316	1.440906E+12	8.327327E-5	12008.65581	18.37649	0.911956	0	0
0	0	0	34.616662	5.914712	25.409669	5.914712	1.293289E+12	7.880487E-5	12689.571484	18.410926	0.909019	0	0
0	0	0	34.411499	5.915115	25.134052	5.915115	1.157543E+12	7.464633E-5	13396.505682	18.471619	0.908701	0	0
0	0	0	34.206908	5.915547	24.859144	5.915547	1.036363E+12	7.130254E-5	14024.744969	18.09277	0.905565	0	0
0	0	0	33.999703	5.915763	24.581068	5.915763	9.265576E+11	6.594796E-5	15163.470697	18.580201	0.904255	0	0
0	0	0	33.788863	5.915822	24.298366	5.915822	8.267596E+11	5.940702E-5	16833.027073	17.936105	0.902747	0	0
0	0	0	33.575451	5.916448	24.011298	5.916448	7.366844E+11	5.888944E-5	16980.97428	18.553991	0.899968	0	0
0	0	0	33.357262	5.916622	23.718546	5.916622	6.54729E+11	5.402836E-5	18508.799509	18.124314	0.899532	0	0
0	0	0	33.135151	5.916794	23.420538	5.916794	5.806586E+11	4.949845E-5	20202.653551	18.426063	0.896237	0	0
0	0	0	32.919942	5.917017	23.131693	5.917017	5.168919E+11	4.602929E-5	21725.296007	18.489506	0.895244	0	0
0	0	0	32.695709	5.917267	22.8307	5.917267	4.578884E+11	4.291844E-5	23300.009962	18.212859	0.893299	0	0
0	0	0	32.465145	5.917431	22.521359	5.917431	4.042343E+11	3.924951E-5	25478.025854	18.662688	0.890957	0	0
0	0	0	32.226006	5.917824	22.200131	5.917824	3.552165E+11	3.772345E-5	26508.707914	18.196847	0.889885	0	0
0	0	0	31.986255	5.917726	21.87891	5.917726	3.120391E+11	3.238008E-5	30883.182242	18.598522	0.887345	0	0
0	0	0	31.744706	5.918208	21.554283	5.918208	2.738437E+11	3.201959E-5	31230.882776	18.382272	0.886353	0	0
0	0	0	31.500749	5.918344	21.227015	5.918344	2.400106E+11	2.910125E-5	34362.785219	18.44236	0.883852	0	0
0	0	0	31.25381	5.918394	20.895895	5.918394	2.100188E+11	2.581896E-5	38731.222626	18.58575	0.882145	0	0
0	0	0	31.002746	5.918647	20.55889	5.918647	1.833654E+11	2.423186E-5	41267.990797	18.318493	0.880557	0	0
0	0	0	30.748865	5.918729	20.218402	5.918729	1.598509E+11	2.165172E-5	46185.699766	18.534511	0.878096	0	0
0	0	0	30.490492	5.918954	19.871633	5.918954	1.390138E+11	2.021696E-5	49463.421736	18.306293	0.877421	0	0
0	0	0	30.23167	5.919114	19.524374	5.919114	1.208634E+11	1.854571E-5	53920.832271	18.22884	0.874245	0	0
0	0	0	29.967049	5.919378	19.169146	5.919378	1.04754E+11	1.768369E-5	56549.276899	18.452653	0.873809	0	0
0	0	0	29.695608	5.919556	18.804924	5.919556	9.045761E+10	1.638172E-5	61043.662405	18.011841	0.871228	0	0
0	0	0	29.429231	5.919624	18.447692	5.919624	7.832643E+10	1.458453E-5	68565.806918	18.590171	0.869402	0	0
0	0	0	29.157218	5.919874	18.082561	5.919874	6.761583E+10	1.406183E-5	71114.497642	18.0351	0.868569	0	0
0	0	0	28.880877	5.919986	17.711878	5.919986	5.82334E+10	1.278402E-5	78222.657775	18.534996	0.865591	0	0
0	0	0	28.604781	5.919844	17.342005	5.919844	5.015952E+10	1.028938E-5	97187.587122	18.294887	0.865433	0	0
0	0	0	28.322723	5.920263	16.963066	5.920263	4.306602E+10	1.095106E-5	91315.328106	18.299403	0.862535	0	0
0	0	0	28.043074	5.920278	16.588128	5.920278	3.702387E+10	9.491366E-6	105358.9086	18.588365	0.861265	0	0
0	0	0	27.758239	5.920324	16.206173	5.920324	3.174031E+10	8.36192E-6	119589.756145	18.162043	0.860193	0	0
0	0	0	27.472301	5.920521	15.822442	5.920521	2.719454E+10	8.1093E-6	123315.208884	18.652944	0.857732	0	0
0	0	0	27.178236	5.920541	15.428161	5.920541	2.319766E+10	7.013119E-6	142589.900177	18.231941	0.856898	0	0
0	0	0	26.888868	5.920588	15.040122	5.920588	1.983852E+10	6.192605E-6	161482.92119	18.55363	0.854278	0	0
0	0	0	26.598561	5.920876	14.650336	5.920876	1.695719E+10	6.633056E-6	150760.063627	18.479216	0.853325	0	0
0	0	0	26.305232	5.920824	14.25718	5.920824	1.447068E+10	5.414E-6	184706.303919	18.385154	0.851341	0	0
0	0	0	26.007492	5.921151	13.857335	5.921151	1.231937E+10	6.356968E-6	157307.698853	18.587071	0.849515	0	0
0	0	0	25.711631	5.92106	13.460863	5.92106	1.049855E+10	4.899795E-6	204090.184074	18.252453	0.848602	0	0
0	0	0	25.412952	5.92108	13.060384	5.92108	8.933226E+9	4.258138E-6	234844.430792	18.373533	0.845783	0	0
0	0	0	25.112885	5.921328	12.657563	5.921328	7.595589E+9	4.933807E-6	202683.22192	18.351679	0.845227	0	0
0	0	0	24.807836	5.921531	12.24815	5.921531	6.440876E+9	5.94224E-6	168286.718136	18.122298	0.842488	0	0
0	0	0	24.506421	5.921283	11.844567	5.921283	5.472448E+9	3.334218E-6	299920.384021	18.54088	0.841496	0	0
0	0	0	24.202964	5.921322	11.437635	5.921322	4.6445E+9	2.990936E-6	334343.471313	18.048943	0.83971	0	0
0	0	0	23.901141	5.92142	11.032765	5.92142	3.945298E+9	2.961115E-6	337710.622061	18.647833	0.837606	0	0
0	0	0	23.596541	5.921361	10.624511	5.921361	3.34633E+9	2.285405E-6	437559.256569	18.174318	0.837129	0	0
0	0	0	23.289082	5.921401	10.212211	5.921401	2.833913E+9	2.059664E-6	485516.075643	18.448024	0.834113	0	0
0	0	0	22.978643	5.921551	9.795666	5.921551	2.396097E+9	2.308189E-6	433240.05309	18.45567	0.833477	0	0
0	0	0	22.66122	5.921734	9.369679	5.921734	2.018287E+9	3.219528E-6	310604.488055	18.18679	0.831651	0	0
0	0	0	22.348534	5.921519	8.950938	5.921519	1.704408E+9	1.533893E-6	651935.851897	18.669204	0.829667	0	0
0	0	0	22.03152	5.921656	8.525598	5.921656	1.435978E+9	1.788766E-6	559044.700417	18.131022	0.828793	0	0
0	0	0	21.7123	5.921688	8.097535	5.921688	1.208383E+9	1.65696E-6	603515.00454	18.668419	0.826292	0	0
0	0	0	21.391202	5.921721	7.666954	5.921721	1.015828E+9	1.549009E-6	645573.970906	18.342672	0.825538	0	0
0	0	0	21.065693	5.921688	7.23061	5.921688	8.51923E+8	1.16844E-6	855842.311404	18.450234	0.823196	0	0
0	0	0	20.736714	5.921702	6.789506	5.921702	7.13125E+8	1.019207E-6	981155.34502	18.553009	0.822243	0	0
0	0	0	20.398587	5.92163	6.336339	5.92163	5.939958E+8	6.898099E-7	1449674.842191	18.203428	0.820616	0	0
0	0	0	20.062624	5.921786	5.88553	5.921786	4.953467E+8	9.736554E-7	1027057.431474	18.534121	0.818393	0	0
0	0	0	19.721435	5.921839	5.427958	5.921839	4.119154E+8	1.052753E-6	949890.221728	18.136953	0.817917	0	0
0	0	0	19.378366	5.921754	4.9682	5.921754	3.421887E+8	5.878807E-7	1701025.512526	18.403838	0.814939	0	0
0	0	0	19.029254	5.921787	4.500053	5.921787	2.833378E+8	5.570433E-7	1795192.51337	18.365739	0.814542	0	0
0	0	0	18.676059	5.921702	4.026721	5.921702	2.340909E+8	3.346775E-7	2987950.876276	18.211317	0.81224	0	0
0	0	0	18.316819	5.921858	3.544686	5.921858	1.927728E+8	5.553382E-7	1800704.502081	18.603228	0.81097	0	0
0	0	0	17.950352	5.921721	3.053693	5.921721	1.581284E+8	2.412795E-7	4144570.286278	18.112842	0.80966	0	0
0	0	0	17.581352	5.921845	2.558649	5.921845	1.295328E+8	3.440885E-7	2906228.683822	18.48725	0.806881	0	0
0	0	0	17.206758	5.921969	2.056099	5.921969	1.057879E+8	1.084649E-6	921957.535254	18.257336	0.807119	0	0
0	0	0	16.830245	5.921885	1.551508	5.921885	8.630616E+7	2.993077E-7	3341043.185201	18.267643	0.804182	0	0
0	0	0	16.445442	5.921871	1.035621	5.921871	7.009731E+7	2.206384E-7	4532302.608667	18.675819	0.80311	0	0
0	0	0	16.058719	5.92176	0.517417	5.92176	5.687354E+7	1.002631E-7	9973762.59168	18.188335	0.80176	0	0
0	0	0	15.664401	5.921917	-0.011674	5.921917	4.595534E+7	2.138123E-7	4677000.208058	18.681281	0.799537	0	0
0	0	0	15.264529	5.92176	-0.547381	5.92176	3.702183E+7	6.526756E-8	1.532155E+7	18.197597	0.798664	0	0
0	0	0	14.863432	5.921839	-1.085357	5.921839	2.98052E+7	7.621341E-8	1.312105E+7	18.461389	0.796401	0	0
0	0	0	14.45817	5.921747	-1.62846	5.921747	2.394134E+7	4.01308E-8	2.491852E+7	18.359157	0.795647	0	0
0	0	0	14.049151	5.921891	-2.177239	5.921891	1.919211E+7	7.013771E-8	1.425767E+7	18.085556	0.793424	0	0
0	0	0	13.636415	5.922015	-2.730954	5.922015	1.535411E+7	-2.910859E-6	-343541.149435	18.471249	0.792233	0	0
0	0	0	13.213022	5.922074	-3.298783	5.922074	1.221305E+7	-8.889291E-8	-1.124949E+7	17.87079	0.790963	0	0
0	0	0	12.790404	5.921682	-3.864307	5.921682	9718652	1.307382E-8	7.648871E+7	18.484295	0.788541	0	0
0	0	0	12.365989	5.92208	-4.434463	5.92208	7726200	-5.080595E-8	-1.968273E+7	18.028026	0.788343	0	0
0	0	0	11.937327	5.922015	-5.009005	5.922015	6128142	-1.160521E-6	-861682.220982	18.325729	0.785167	0	0
0	0	0	11.505848	5.922139	-5.587869	5.922139	4853222	-1.707748E-8	-5.855666E+7	18.356537	0.784929	0	0
0	0	0	11.067916	5.922041	-6.174744	5.922041	3830158.5	-5.984692E-8	-1.67093E+7	18.106792	0.782786	0	0
