Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.795467	9.49297	-3.04300	9.49297	9974.00	-0.0000000000662205	-15101100000
0.00000	0.00000	0.00000	0.728903	9.49295	-3.11076	9.49295	9553.00	-0.0000000000795231	-12575000000
0.00000	0.00000	0.00000	0.666472	9.49277	-3.17425	9.49277	9173.00	0.0000000000659776	15156700000
0.00000	0.00000	0.00000	0.610232	9.49297	-3.23159	9.49297	8845.00	-0.0000000000587247	-17028600000
0.00000	0.00000	0.00000	0.556491	9.49250	-3.28612	9.49250	8542.00	0.0000000000159546	62678000000
0.00000	0.00000	0.00000	0.508271	9.49287	-3.33537	9.49287	8279.00	-0.000000000617128	-1620410000
0.00000	0.00000	0.00000	0.463890	9.49292	-3.38057	9.49292	8044.00	-0.000000000108127	-9248430000
0.00000	0.00000	0.00000	0.421926	9.49295	-3.42331	9.49295	7828.00	-0.0000000000651635	-15346000000
0.00000	0.00000	0.00000	0.384454	9.49268	-3.46135	9.49268	7640.00	0.0000000000276576	36156400000
0.00000	0.00000	0.00000	0.349237	9.49305	-3.49736	9.49305	7467.00	-0.0000000000273942	-36504100000
0.00000	0.00000	0.00000	0.315963	9.49278	-3.53112	9.49278	7308.00	0.0000000000590367	16938600000
0.00000	0.00000	0.00000	0.286267	9.49258	-3.56128	9.49258	7168.00	0.0000000000173376	57678200000
0.00000	0.00000	0.00000	0.259151	9.49287	-3.58900	9.49287	7044.00	-0.000000000525069	-1904510000
0.00000	0.00000	0.00000	0.233620	9.49296	-3.61503	9.49296	6928.00	-0.0000000000511770	-19540000000
0.00000	0.00000	0.00000	0.210523	9.49279	-3.63848	9.49279	6825.00	0.0000000000628786	15903700000
0.00000	0.00000	0.00000	0.188112	9.49294	-3.66136	9.49294	6726.00	-0.0000000000641281	-15593800000
0.00000	0.00000	0.00000	0.168543	9.49277	-3.68121	9.49277	6641.00	0.0000000000477660	20935400000
0.00000	0.00000	0.00000	0.150755	9.49314	-3.69948	9.49314	6565.00	-0.0000000000160208	-62418700000
0.00000	0.00000	0.00000	0.133489	9.49298	-3.71699	9.49298	6492.00	-0.0000000000391408	-25548800000
0.00000	0.00000	0.00000	0.117677	9.49284	-3.73303	9.49284	6426.00	0.000000000198831	5029390000
0.00000	0.00000	0.00000	0.102159	9.49264	-3.74875	9.49264	6361.00	0.0000000000197566	50616100000
0.00000	0.00000	0.00000	0.0879972	9.49318	-3.76338	9.49318	6303.00	-0.0000000000138371	-72269200000
0.00000	0.00000	0.00000	0.0745538	9.49297	-3.77699	9.49297	6249.00	-0.0000000000414891	-24102700000
0.00000	0.00000	0.00000	0.0616331	9.49307	-3.79018	9.49307	6196.00	-0.0000000000204444	-48913100000
0.00000	0.00000	0.00000	0.0495618	9.49279	-3.80236	9.49279	6148.00	0.0000000000566414	17654900000
0.00000	0.00000	0.00000	0.0382582	9.49302	-3.81396	9.49302	6103.00	-0.0000000000269042	-37168900000
0.00000	0.00000	0.00000	0.0276734	9.49290	-3.82469	9.49290	6061.00	-0.000000000102469	-9759050000
0.00000	0.00000	0.00000	0.0171865	9.49304	-3.83542	9.49304	6020.00	-0.0000000000233940	-42746100000
0.00000	0.00000	0.00000	0.00702640	9.49270	-3.84563	9.49270	5981.00	0.0000000000243382	41087700000
0.00000	0.00000	0.00000	-0.00184331	9.49273	-3.85467	9.49273	5946.00	0.0000000000297284	33637900000
0.00000	0.00000	0.00000	-0.0116768	9.49272	-3.86468	9.49272	5908.00	0.0000000000274464	36434600000
0.00000	0.00000	0.00000	-0.0196154	9.49284	-3.87281	9.49284	5878.00	0.000000000181875	5498270000
0.00000	0.00000	0.00000	-0.0282891	9.49294	-3.88168	9.49294	5845.00	-0.0000000000557283	-17944200000
0.00000	0.00000	0.00000	-0.0357213	9.49295	-3.88925	9.49295	5817.00	-0.0000000000484231	-20651300000
0.00000	0.00000	0.00000	-0.0436273	9.49272	-3.89721	9.49272	5787.00	0.0000000000268843	37196400000
0.00000	0.00000	0.00000	-0.0507492	9.49293	-3.90454	9.49293	5761.00	-0.0000000000642688	-15559600000
0.00000	0.00000	0.00000	-0.0571360	9.49266	-3.91094	9.49266	5737.00	0.0000000000196823	50806900000
0.00000	0.00000	0.00000	-0.0640946	9.49285	-3.91810	9.49285	5711.00	0.000000000334483	2989690000
0.00000	0.00000	0.00000	-0.0705631	9.49286	-3.92469	9.49286	5687.00	0.00000000310872	321676000
0.00000	0.00000	0.00000	-0.0768846	9.49304	-3.93120	9.49304	5664.00	-0.0000000000220105	-45432800000
0.00000	0.00000	0.00000	-0.0826998	9.49290	-3.93707	9.49290	5643.00	-0.0000000000954022	-10481900000
0.00000	0.00000	0.00000	-0.0883352	9.49294	-3.94282	9.49294	5622.00	-0.0000000000536022	-18656000000
0.00000	0.00000	0.00000	-0.0933009	9.49297	-3.94789	9.49297	5604.00	-0.0000000000372067	-26876900000
0.00000	0.00000	0.00000	-0.0987894	9.49287	-3.95344	9.49287	5584.00	-0.000000000416239	-2402470000
0.00000	0.00000	0.00000	-0.103265	9.49304	-3.95806	9.49304	5568.00	-0.0000000000216375	-46216100000
0.00000	0.00000	0.00000	-0.108051	9.49302	-3.96292	9.49302	5551.00	-0.0000000000244708	-40865000000
0.00000	0.00000	0.00000	-0.112200	9.49280	-3.96706	9.49280	5536.00	0.0000000000593369	16852900000
0.00000	0.00000	0.00000	-0.117182	9.49286	-3.97216	9.49286	5518.00	0.00000000301634	331528000
0.00000	0.00000	0.00000	-0.121086	9.49306	-3.97621	9.49306	5504.00	-0.0000000000191230	-52293000000
0.00000	0.00000	0.00000	-0.124925	9.49287	-3.98004	9.49287	5490.00	-0.000000000409232	-2443600000
0.00000	0.00000	0.00000	-0.128388	9.49301	-3.98363	9.49301	5478.00	-0.0000000000258888	-38626700000
0.00000	0.00000	0.00000	-0.131981	9.49313	-3.98733	9.49313	5465.00	-0.0000000000138518	-72192800000
0.00000	0.00000	0.00000	-0.135412	9.49280	-3.99069	9.49280	5453.00	0.0000000000584472	17109400000
0.00000	0.00000	0.00000	-0.138434	9.49293	-3.99382	9.49293	5442.00	-0.0000000000607101	-16471700000
0.00000	0.00000	0.00000	-0.141570	9.49305	-3.99706	9.49305	5431.00	-0.0000000000199247	-50188900000
0.00000	0.00000	0.00000	-0.144020	9.49294	-3.99951	9.49294	5423.00	-0.0000000000517048	-19340600000
0.00000	0.00000	0.00000	-0.146797	9.49299	-4.00236	9.49299	5413.00	-0.0000000000298883	-33457900000
0.00000	0.00000	0.00000	-0.149165	9.49258	-4.00461	9.49258	5404.00	0.0000000000130709	76505800000
0.00000	0.00000	0.00000	-0.151599	9.49266	-4.00712	9.49266	5396.00	0.0000000000185125	54017700000
0.00000	0.00000	0.00000	-0.154213	9.49286	-4.00986	9.49286	5387.00	0.00000000294473	339590000
0.00000	0.00000	0.00000	-0.155389	9.49288	-4.01107	9.49288	5383.00	-0.000000000187822	-5324190000
0.00000	0.00000	0.00000	-0.157708	9.49264	-4.01333	9.49264	5375.00	0.0000000000166942	59901200000
0.00000	0.00000	0.00000	-0.159211	9.49274	-4.01490	9.49274	5369.00	0.0000000000290583	34413500000
0.00000	0.00000	0.00000	-0.161188	9.49299	-4.01701	9.49299	5362.00	-0.0000000000296067	-33776100000
0.00000	0.00000	0.00000	-0.162690	9.49308	-4.01858	9.49308	5357.00	-0.0000000000168295	-59419500000
0.00000	0.00000	0.00000	-0.164389	9.49298	-4.02027	9.49298	5351.00	-0.0000000000322616	-30996600000
0.00000	0.00000	0.00000	-0.165843	9.49300	-4.02176	9.49300	5346.00	-0.0000000000272266	-36728800000
0.00000	0.00000	0.00000	-0.167231	9.49288	-4.02312	9.49288	5341.00	-0.000000000186357	-5366060000
0.00000	0.00000	0.00000	-0.168669	9.49281	-4.02456	9.49281	5337.00	0.0000000000683765	14624900000
0.00000	0.00000	0.00000	-0.169355	9.49292	-4.02530	9.49292	5334.00	-0.0000000000716990	-13947200000
0.00000	0.00000	0.00000	-0.170531	9.49286	-4.02647	9.49286	5330.00	0.00000000291357	343221000
0.00000	0.00000	0.00000	-0.171495	9.49305	-4.02753	9.49305	5327.00	-0.0000000000195432	-51168800000
0.00000	0.00000	0.00000	-0.172312	9.49292	-4.02831	9.49292	5324.00	-0.0000000000715646	-13973400000
0.00000	0.00000	0.00000	-0.173782	9.49296	-4.02982	9.49296	5319.00	-0.0000000000392913	-25450900000
0.00000	0.00000	0.00000	-0.174451	9.49297	-4.03051	9.49297	5317.00	-0.0000000000353012	-28327600000
0.00000	0.00000	0.00000	-0.175856	9.49277	-4.03186	9.49277	5312.00	0.0000000000382070	26173200000
0.00000	0.00000	0.00000	-0.176608	9.49274	-4.03261	9.49274	5309.00	0.0000000000287336	34802500000
0.00000	0.00000	0.00000	-0.177473	9.49279	-4.03351	9.49279	5306.00	0.0000000000488840	20456600000
0.00000	0.00000	0.00000	-0.178225	9.49292	-4.03433	9.49292	5304.00	-0.0000000000712957	-14026100000
0.00000	0.00000	0.00000	-0.178159	9.49286	-4.03424	9.49286	5304.00	0.00000000289936	344904000
0.00000	0.00000	0.00000	-0.179205	9.49276	-4.03526	9.49276	5300.00	0.0000000000343538	29108800000
0.00000	0.00000	0.00000	-0.180495	9.49279	-4.03659	9.49279	5296.00	0.0000000000487919	20495200000
0.00000	0.00000	0.00000	-0.180659	9.49265	-4.03670	9.49265	5295.00	0.0000000000172631	57927100000
0.00000	0.00000	0.00000	-0.181181	9.49265	-4.03723	9.49265	5293.00	0.0000000000172565	57949000000
0.00000	0.00000	0.00000	-0.182553	9.49255	-4.03859	9.49255	5289.00	0.0000000000115186	86816300000
0.00000	0.00000	0.00000	-0.182602	9.49276	-4.03872	9.49276	5288.00	0.0000000000342761	29174900000
0.00000	0.00000	0.00000	-0.183125	9.49273	-4.03924	9.49273	5287.00	0.0000000000264335	37830700000
0.00000	0.00000	0.00000	-0.183076	9.49308	-4.03934	9.49308	5287.00	-0.0000000000166096	-60206200000
0.00000	0.00000	0.00000	-0.183452	9.49275	-4.03958	9.49275	5285.00	0.0000000000311760	32076000000
0.00000	0.00000	0.00000	-0.183550	9.49300	-4.03978	9.49300	5285.00	-0.0000000000269159	-37152700000
0.00000	0.00000	0.00000	-0.184595	9.49302	-4.04086	9.49302	5281.00	-0.0000000000232805	-42954300000
0.00000	0.00000	0.00000	-0.184677	9.49247	-4.04072	9.49247	5281.00	0.00000000000908747	110042000000
0.00000	0.00000	0.00000	-0.185069	9.49273	-4.04122	9.49273	5280.00	0.0000000000263985	37880900000
0.00000	0.00000	0.00000	-0.184987	9.49297	-4.04123	9.49297	5280.00	-0.0000000000350556	-28526100000
0.00000	0.00000	0.00000	-0.185053	9.49254	-4.04113	9.49254	5280.00	0.0000000000111295	89851600000
0.00000	0.00000	0.00000	-0.185363	9.49275	-4.04153	9.49275	5279.00	0.0000000000311406	32112400000
0.00000	0.00000	0.00000	-0.185853	9.49280	-4.04205	9.49280	5277.00	0.0000000000565608	17680100000
0.00000	0.00000	0.00000	-0.185608	9.49284	-4.04182	9.49284	5278.00	0.000000000163310	6123310000
0.00000	0.00000	0.00000	-0.185216	9.49271	-4.04136	9.49271	5279.00	0.0000000000229023	43663700000
0.00000	0.00000	0.00000	-0.185510	9.49312	-4.04183	9.49312	5279.00	-0.0000000000139181	-71848700000
0.00000	0.00000	0.00000	-0.185477	9.49273	-4.04164	9.49273	5279.00	0.0000000000263935	37888000000
0.00000	0.00000	0.00000	-0.185118	9.49276	-4.04128	9.49276	5280.00	0.0000000000342242	29219100000
0.00000	0.00000	0.00000	-0.185494	9.49272	-4.04165	9.49272	5279.00	0.0000000000245243	40775900000
0.00000	0.00000	0.00000	-0.185526	9.49277	-4.04170	9.49277	5279.00	0.0000000000379697	26336800000
0.00000	0.00000	0.00000	-0.185739	9.49290	-4.04197	9.49290	5278.00	-0.0000000000892314	-11206800000
0.00000	0.00000	0.00000	-0.185869	9.49302	-4.04215	9.49302	5277.00	-0.0000000000232629	-42986900000
0.00000	0.00000	0.00000	-0.185232	9.49331	-4.04162	9.49331	5279.00	-0.00000000000807564	-123829000000
0.00000	0.00000	0.00000	-0.185020	9.49322	-4.04137	9.49322	5280.00	-0.0000000000102228	-97820400000
0.00000	0.00000	0.00000	-0.185837	9.49274	-4.04201	9.49274	5277.00	0.0000000000285604	35013500000
0.00000	0.00000	0.00000	-0.185281	9.49283	-4.04148	9.49283	5279.00	0.000000000110988	9009960000
0.00000	0.00000	0.00000	-0.185200	9.49292	-4.04143	9.49292	5280.00	-0.0000000000709731	-14089800000
0.00000	0.00000	0.00000	-0.185477	9.49294	-4.04172	9.49294	5279.00	-0.0000000000503319	-19868100000
0.00000	0.00000	0.00000	-0.185412	9.49280	-4.04160	9.49280	5279.00	0.0000000000565822	17673400000
0.00000	0.00000	0.00000	-0.185102	9.49302	-4.04137	9.49302	5280.00	-0.0000000000232761	-42962500000
0.00000	0.00000	0.00000	-0.185624	9.49269	-4.04177	9.49269	5278.00	0.0000000000202230	49448700000
0.00000	0.00000	0.00000	-0.185739	9.49295	-4.04199	9.49295	5278.00	-0.0000000000439363	-22760200000
0.00000	0.00000	0.00000	-0.185657	9.49296	-4.04191	9.49296	5278.00	-0.0000000000389885	-25648600000
0.00000	0.00000	0.00000	-0.185853	9.49272	-4.04201	9.49272	5277.00	0.0000000000245150	40791300000
0.00000	0.00000	0.00000	-0.186719	9.49279	-4.04293	9.49279	5274.00	0.0000000000485892	20580700000
0.00000	0.00000	0.00000	-0.186245	9.49304	-4.04254	9.49304	5276.00	-0.0000000000205028	-48773900000
0.00000	0.00000	0.00000	-0.186882	9.49253	-4.04299	9.49253	5274.00	0.0000000000107707	92844400000
0.00000	0.00000	0.00000	-0.186637	9.49269	-4.04280	9.49269	5275.00	0.0000000000202115	49476800000
0.00000	0.00000	0.00000	-0.187241	9.49279	-4.04346	9.49279	5272.00	0.0000000000485708	20588500000
0.00000	0.00000	0.00000	-0.187535	9.49303	-4.04385	9.49303	5272.00	-0.0000000000217773	-45919300000
0.00000	0.00000	0.00000	-0.187976	9.49299	-4.04429	9.49299	5270.00	-0.0000000000290987	-34365800000
0.00000	0.00000	0.00000	-0.187748	9.49281	-4.04398	9.49281	5271.00	0.0000000000675310	14808000000
0.00000	0.00000	0.00000	-0.188058	9.49300	-4.04437	9.49300	5270.00	-0.0000000000268395	-37258500000
0.00000	0.00000	0.00000	-0.188597	9.49279	-4.04484	9.49279	5268.00	0.0000000000485340	20604100000
0.00000	0.00000	0.00000	-0.188499	9.49278	-4.04473	9.49278	5268.00	0.0000000000425569	23498000000
0.00000	0.00000	0.00000	-0.188728	9.49275	-4.04495	9.49275	5267.00	0.0000000000310698	32185600000
0.00000	0.00000	0.00000	-0.188826	9.49301	-4.04516	9.49301	5267.00	-0.0000000000248917	-40174100000
0.00000	0.00000	0.00000	-0.189185	9.49270	-4.04540	9.49270	5266.00	0.0000000000214287	46666400000
0.00000	0.00000	0.00000	-0.189561	9.49248	-4.04569	9.49248	5265.00	0.00000000000930401	107480000000
0.00000	0.00000	0.00000	-0.189659	9.49271	-4.04588	9.49271	5264.00	0.0000000000228373	43788100000
0.00000	0.00000	0.00000	-0.190214	9.49266	-4.04643	9.49266	5262.00	0.0000000000180527	55393300000
0.00000	0.00000	0.00000	-0.189757	9.49279	-4.04602	9.49279	5264.00	0.0000000000484971	20619800000
0.00000	0.00000	0.00000	-0.189545	9.49270	-4.04576	9.49270	5265.00	0.0000000000214246	46675300000
0.00000	0.00000	0.00000	-0.189773	9.49278	-4.04603	9.49278	5264.00	0.0000000000425246	23515800000
0.00000	0.00000	0.00000	-0.190051	9.49274	-4.04630	9.49274	5263.00	0.0000000000284846	35106600000
0.00000	0.00000	0.00000	-0.190492	9.49283	-4.04678	9.49283	5262.00	0.000000000110631	9039070000
0.00000	0.00000	0.00000	-0.190035	9.49281	-4.04631	9.49281	5263.00	0.0000000000674285	14830500000
0.00000	0.00000	0.00000	-0.189822	9.49292	-4.04614	9.49292	5264.00	-0.0000000000707581	-14132700000
0.00000	0.00000	0.00000	-0.189790	9.49286	-4.04608	9.49286	5264.00	0.00000000287749	347525000
0.00000	0.00000	0.00000	-0.189969	9.49275	-4.04622	9.49275	5263.00	0.0000000000310462	32210100000
0.00000	0.00000	0.00000	-0.189251	9.49286	-4.04553	9.49286	5266.00	0.00000000287859	347393000
0.00000	0.00000	0.00000	-0.189071	9.49284	-4.04534	9.49284	5266.00	0.000000000162939	6137270000
0.00000	0.00000	0.00000	-0.189349	9.49250	-4.04548	9.49250	5266.00	0.00000000000983572	101670000000
0.00000	0.00000	0.00000	-0.189153	9.49261	-4.04533	9.49261	5266.00	0.0000000000143213	69825900000
0.00000	0.00000	0.00000	-0.189561	9.49275	-4.04580	9.49275	5265.00	0.0000000000310580	32197800000
0.00000	0.00000	0.00000	-0.189055	9.49326	-4.04549	9.49326	5266.00	-0.00000000000911908	-109660000000
0.00000	0.00000	0.00000	-0.188940	9.49280	-4.04519	9.49280	5267.00	0.0000000000564536	17713700000
0.00000	0.00000	0.00000	-0.188989	9.49256	-4.04514	9.49256	5267.00	0.0000000000118646	84284600000
0.00000	0.00000	0.00000	-0.188532	9.49294	-4.04483	9.49294	5268.00	-0.0000000000502270	-19909600000
0.00000	0.00000	0.00000	-0.188989	9.49278	-4.04523	9.49278	5267.00	0.0000000000425488	23502400000
0.00000	0.00000	0.00000	-0.188679	9.49282	-4.04493	9.49282	5268.00	0.0000000000838742	11922600000
0.00000	0.00000	0.00000	-0.188695	9.49271	-4.04490	9.49271	5268.00	0.0000000000228546	43754800000
0.00000	0.00000	0.00000	-0.188320	9.49257	-4.04447	9.49257	5269.00	0.0000000000122912	81359300000
0.00000	0.00000	0.00000	-0.188074	9.49290	-4.04435	9.49290	5270.00	-0.0000000000890961	-11223800000
0.00000	0.00000	0.00000	-0.187862	9.49261	-4.04402	9.49261	5271.00	0.0000000000143349	69759700000
0.00000	0.00000	0.00000	-0.188744	9.49282	-4.04500	9.49282	5267.00	0.0000000000838583	11924900000
0.00000	0.00000	0.00000	-0.188221	9.49281	-4.04446	9.49281	5269.00	0.0000000000675053	14813600000
0.00000	0.00000	0.00000	-0.188418	9.49296	-4.04472	9.49296	5268.00	-0.0000000000389146	-25697300000
0.00000	0.00000	0.00000	-0.188777	9.49277	-4.04501	9.49277	5267.00	0.0000000000378834	26396800000
0.00000	0.00000	0.00000	-0.188761	9.49289	-4.04505	9.49289	5267.00	-0.000000000119964	-8335840000
0.00000	0.00000	0.00000	-0.188891	9.49285	-4.04516	9.49285	5267.00	0.000000000308479	3241710000
0.00000	0.00000	0.00000	-0.188369	9.49275	-4.04459	9.49275	5269.00	0.0000000000310816	32173400000
0.00000	0.00000	0.00000	-0.189087	9.49285	-4.04536	9.49285	5266.00	0.000000000308420	3242330000
0.00000	0.00000	0.00000	-0.188891	9.49277	-4.04513	9.49277	5267.00	0.0000000000378834	26396800000
0.00000	0.00000	0.00000	-0.189169	9.49312	-4.04556	9.49312	5266.00	-0.0000000000138839	-72026000000
0.00000	0.00000	0.00000	-0.190051	9.49263	-4.04625	9.49263	5263.00	0.0000000000156073	64072500000
0.00000	0.00000	0.00000	-0.189741	9.49317	-4.04615	9.49317	5264.00	-0.0000000000119563	-83637600000
0.00000	0.00000	0.00000	-0.189855	9.49281	-4.04613	9.49281	5264.00	0.0000000000674413	14827700000
0.00000	0.00000	0.00000	-0.189773	9.49283	-4.04605	9.49283	5264.00	0.000000000110673	9035640000
0.00000	0.00000	0.00000	-0.189969	9.49289	-4.04628	9.49289	5263.00	-0.000000000119873	-8342170000
0.00000	0.00000	0.00000	-0.190476	9.49298	-4.04683	9.49298	5262.00	-0.0000000000317250	-31520900000
0.00000	0.00000	0.00000	-0.191292	9.49257	-4.04749	9.49257	5259.00	0.0000000000122678	81514000000
0.00000	0.00000	0.00000	-0.190329	9.49295	-4.04666	9.49295	5262.00	-0.0000000000438031	-22829500000
0.00000	0.00000	0.00000	-0.190900	9.49281	-4.04719	9.49281	5260.00	0.0000000000673900	14839000000
0.00000	0.00000	0.00000	-0.190868	9.49272	-4.04712	9.49272	5260.00	0.0000000000244360	40923100000
0.00000	0.00000	0.00000	-0.191341	9.49293	-4.04769	9.49293	5259.00	-0.0000000000586686	-17044900000
0.00000	0.00000	0.00000	-0.191358	9.49279	-4.04765	9.49279	5259.00	0.0000000000484510	20639400000
0.00000	0.00000	0.00000	-0.191782	9.49279	-4.04808	9.49279	5257.00	0.0000000000484326	20647200000
0.00000	0.00000	0.00000	-0.191652	9.49293	-4.04800	9.49293	5258.00	-0.0000000000586575	-17048100000
0.00000	0.00000	0.00000	-0.191766	9.49283	-4.04808	9.49283	5257.00	0.000000000110526	9047670000
0.00000	0.00000	0.00000	-0.191227	9.49286	-4.04755	9.49286	5259.00	0.00000000287476	347855000
0.00000	0.00000	0.00000	-0.191309	9.49270	-4.04756	9.49270	5259.00	0.0000000000214002	46728500000
0.00000	0.00000	0.00000	-0.191815	9.49285	-4.04814	9.49285	5257.00	0.000000000307893	3247880000
0.00000	0.00000	0.00000	-0.190900	9.49288	-4.04722	9.49288	5260.00	-0.000000000183530	-5448690000
0.00000	0.00000	0.00000	-0.191260	9.49277	-4.04754	9.49277	5259.00	0.0000000000378258	26437000000
0.00000	0.00000	0.00000	-0.191488	9.49289	-4.04782	9.49289	5258.00	-0.000000000119759	-8350110000
0.00000	0.00000	0.00000	-0.190770	9.49287	-4.04708	9.49287	5260.00	-0.000000000392087	-2550450000
0.00000	0.00000	0.00000	-0.191276	9.49273	-4.04754	9.49273	5259.00	0.0000000000262936	38032100000
0.00000	0.00000	0.00000	-0.190672	9.49235	-4.04677	9.49235	5261.00	0.00000000000702570	142334000000
0.00000	0.00000	0.00000	-0.190623	9.49312	-4.04704	9.49312	5261.00	-0.0000000000138707	-72094500000
0.00000	0.00000	0.00000	-0.190525	9.49283	-4.04682	9.49283	5261.00	0.000000000110610	9040790000
0.00000	0.00000	0.00000	-0.190280	9.49284	-4.04657	9.49284	5262.00	0.000000000162815	6141930000
0.00000	0.00000	0.00000	-0.190067	9.49247	-4.04620	9.49247	5263.00	0.00000000000905650	110418000000
0.00000	0.00000	0.00000	-0.190753	9.49288	-4.04707	9.49288	5260.00	-0.000000000183530	-5448690000
0.00000	0.00000	0.00000	-0.190312	9.49288	-4.04662	9.49288	5262.00	-0.000000000183600	-5446620000
0.00000	0.00000	0.00000	-0.189790	9.49252	-4.04594	9.49252	5264.00	0.0000000000104257	95916800000
0.00000	0.00000	0.00000	-0.189790	9.49260	-4.04598	9.49260	5264.00	0.0000000000137460	72748500000
0.00000	0.00000	0.00000	-0.189479	9.49297	-4.04581	9.49297	5265.00	-0.0000000000349560	-28607400000
0.00000	0.00000	0.00000	-0.189790	9.49296	-4.04612	9.49296	5264.00	-0.0000000000388851	-25716800000
0.00000	0.00000	0.00000	-0.189006	9.49281	-4.04526	9.49281	5267.00	0.0000000000674797	14819300000
0.00000	0.00000	0.00000	-0.189153	9.49240	-4.04525	9.49240	5266.00	0.00000000000782934	127725000000
0.00000	0.00000	0.00000	-0.189202	9.49270	-4.04542	9.49270	5266.00	0.0000000000214287	46666400000
0.00000	0.00000	0.00000	-0.189332	9.49292	-4.04564	9.49292	5266.00	-0.0000000000707850	-14127300000
0.00000	0.00000	0.00000	-0.189398	9.49315	-4.04580	9.49315	5265.00	-0.0000000000123876	-80726200000
0.00000	0.00000	0.00000	-0.189349	9.49271	-4.04557	9.49271	5266.00	0.0000000000228459	43771500000
0.00000	0.00000	0.00000	-0.189332	9.49296	-4.04565	9.49296	5266.00	-0.0000000000388998	-25707000000
0.00000	0.00000	0.00000	-0.189724	9.49297	-4.04606	9.49297	5264.00	-0.0000000000349493	-28612900000
0.00000	0.00000	0.00000	-0.189986	9.49256	-4.04616	9.49256	5263.00	0.0000000000118556	84348600000
0.00000	0.00000	0.00000	-0.189692	9.49254	-4.04585	9.49254	5264.00	0.0000000000110957	90124700000
0.00000	0.00000	0.00000	-0.190165	9.49283	-4.04645	9.49283	5263.00	0.000000000110652	9037350000
0.00000	0.00000	0.00000	-0.190165	9.49271	-4.04640	9.49271	5263.00	0.0000000000228329	43796400000
0.00000	0.00000	0.00000	-0.190672	9.49289	-4.04699	9.49289	5261.00	-0.000000000119827	-8345340000
0.00000	0.00000	0.00000	-0.190786	9.49263	-4.04700	9.49263	5260.00	0.0000000000155984	64109100000
0.00000	0.00000	0.00000	-0.190655	9.49277	-4.04692	9.49277	5261.00	0.0000000000378402	26426900000
0.00000	0.00000	0.00000	-0.190933	9.49273	-4.04719	9.49273	5260.00	0.0000000000262986	38024900000
0.00000	0.00000	0.00000	-0.190672	9.49275	-4.04693	9.49275	5261.00	0.0000000000310344	32222300000
0.00000	0.00000	0.00000	-0.191456	9.49276	-4.04774	9.49276	5258.00	0.0000000000340816	29341300000
0.00000	0.00000	0.00000	-0.191374	9.49265	-4.04761	9.49265	5258.00	0.0000000000171424	58334800000
0.00000	0.00000	0.00000	-0.191521	9.49258	-4.04773	9.49258	5258.00	0.0000000000127178	78630200000
0.00000	0.00000	0.00000	-0.191472	9.49290	-4.04781	9.49290	5258.00	-0.0000000000888932	-11249400000
0.00000	0.00000	0.00000	-0.192076	9.49272	-4.04835	9.49272	5256.00	0.0000000000244175	40954300000
0.00000	0.00000	0.00000	-0.192174	9.49231	-4.04829	9.49231	5256.00	0.00000000000649049	154072000000
0.00000	0.00000	0.00000	-0.191554	9.49297	-4.04792	9.49297	5258.00	-0.0000000000349095	-28645500000
0.00000	0.00000	0.00000	-0.192403	9.49283	-4.04873	9.49283	5255.00	0.000000000110484	9051110000
0.00000	0.00000	0.00000	-0.192027	9.49253	-4.04822	9.49253	5256.00	0.0000000000107340	93162300000
0.00000	0.00000	0.00000	-0.192697	9.49271	-4.04898	9.49271	5254.00	0.0000000000227939	43871400000
0.00000	0.00000	0.00000	-0.192305	9.49280	-4.04862	9.49280	5255.00	0.0000000000563250	17754100000
0.00000	0.00000	0.00000	-0.192305	9.49268	-4.04857	9.49268	5255.00	0.0000000000190237	52566100000
0.00000	0.00000	0.00000	-0.192844	9.49289	-4.04920	9.49289	5254.00	-0.000000000119668	-8356460000
0.00000	0.00000	0.00000	-0.191946	0.00000	-0.191946	0.00000	5256.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.191717	0.00000	-0.191717	0.00000	5257.00	0.00000	0.00000
