Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	48.575566	5.086529	45.195383	5.086529	1.951289E+15	0.000945	1051.873455	18.933447	1.067283	0	0
0	0	0	48.456242	5.134604	45.010629	5.134604	1.849068E+15	0.000945	1052.570635	18.706106	1.070963	0	0
0	0	0	48.339082	5.179314	44.830305	5.179314	1.75326E+15	0.000945	1053.646321	19.007379	1.063207	0	0
0	0	0	48.221186	5.221265	44.650351	5.221265	1.661251E+15	0.000943	1056.040402	18.65813	1.069776	0	0
0	0	0	48.102311	5.260826	44.470243	5.260826	1.572786E+15	0.00094	1059.627581	18.955465	1.061861	0	0
0	0	0	47.984743	5.297902	44.293039	5.297902	1.489394E+15	0.000937	1063.650663	18.723027	1.066056	0	0
0	0	0	47.866847	5.333402	44.116045	5.333402	1.409715E+15	0.000934	1067.752478	18.846537	1.061584	0	0
0	0	0	47.746624	5.367328	43.9367	5.367328	1.332376E+15	0.000929	1073.033636	18.881521	1.06012	0	0
0	0	0	47.627422	5.399874	43.75922	5.399874	1.259446E+15	0.000926	1077.563052	18.725725	1.062297	0	0
0	0	0	47.508302	5.42983	43.583294	5.42983	1.19015E+15	0.00092	1084.156658	18.992315	1.054778	0	0
0	0	0	47.389468	5.45851	43.408281	5.45851	1.12445E+15	0.000915	1090.557084	18.65683	1.060674	0	0
0	0	0	47.272838	5.485149	43.237261	5.485149	1.063165E+15	0.00091	1097.437039	19.01047	1.051019	0	0
0	0	0	47.155474	5.51028	43.066067	5.51028	1.004559E+15	0.000903	1105.535902	18.706419	1.0564	0	0
0	0	0	47.03521	5.534255	42.891637	5.534255	9.475636E+14	0.000895	1115.439719	18.923011	1.049159	0	0
0	0	0	46.920827	5.556639	42.725762	5.556639	8.961062E+14	0.000889	1123.583504	18.830097	1.050069	0	0
0	0	0	46.802033	5.578573	42.554193	5.578573	8.453829E+14	0.000882	1132.899229	18.763538	1.049159	0	0
0	0	0	46.683444	5.599305	42.38353	5.599305	7.973895E+14	0.000874	1142.843791	18.931292	1.043856	0	0
0	0	0	46.565059	5.618679	42.213916	5.618679	7.519956E+14	0.000866	1154.093695	18.655493	1.047695	0	0
0	0	0	46.445367	5.637263	42.04296	5.637263	7.085413E+14	0.000857	1166.075964	18.986688	1.038435	0	0
0	0	0	46.329227	5.654444	41.877516	5.654444	6.68616E+14	0.000848	1178.081895	18.64994	1.044291	0	0
0	0	0	46.21076	5.670812	41.70945	5.670812	6.300576E+14	0.000839	1191.908033	18.925337	1.036337	0	0
0	0	0	46.09507	5.686078	41.545694	5.686078	5.944172E+14	0.000829	1205.753826	18.738261	1.038989	0	0
0	0	0	45.976889	5.700747	41.378958	5.700747	5.599676E+14	0.000819	1221.143515	18.770317	1.036021	0	0
0	0	0	45.85736	5.714917	41.210671	5.714917	5.270415E+14	0.000808	1237.085646	18.866506	1.03242	0	0
0	0	0	45.739629	5.728269	41.045228	5.728269	4.964023E+14	0.000798	1253.060121	18.642365	1.035506	0	0
0	0	0	45.620835	5.740904	40.878811	5.740904	4.672E+14	0.000787	1270.65984	18.946258	1.026959	0	0
0	0	0	45.501592	5.752729	40.712313	5.752729	4.395312E+14	0.000775	1290.230856	18.614618	1.032855	0	0
0	0	0	45.383044	5.764279	40.546806	5.764279	4.135734E+14	0.000764	1308.492663	18.935345	1.023754	0	0
0	0	0	45.261024	5.775146	40.377159	5.775146	3.883859E+14	0.000751	1330.502387	18.674679	1.028225	0	0
0	0	0	45.143986	5.785343	40.214495	5.785343	3.656097E+14	0.00074	1350.732723	18.815668	1.022804	0	0
0	0	0	45.020986	5.795981	40.043473	5.795981	3.430549E+14	0.00073	1369.873952	18.807615	1.021656	0	0
0	0	0	44.900968	5.804887	39.877733	5.804887	3.22339E+14	0.000716	1395.837964	18.680124	1.022092	0	0
0	0	0	44.782991	5.813749	39.714604	5.813749	3.031523E+14	0.000705	1418.494956	18.931877	1.015087	0	0
0	0	0	44.658235	5.822431	39.542584	5.822431	2.84063E+14	0.000692	1445.14068	18.61262	1.020073	0	0
0	0	0	44.543443	5.830421	39.384198	5.830421	2.675285E+14	0.000681	1467.343709	18.9471	1.010893	0	0
0	0	0	44.419341	5.83818	39.213636	5.83818	2.507019E+14	0.000668	1496.282783	18.634191	1.015918	0	0
0	0	0	44.298505	5.845425	39.04774	5.845425	2.353073E+14	0.000656	1524.980994	18.86645	1.008321	0	0
0	0	0	44.179834	5.852532	38.884731	5.852532	2.210845E+14	0.000645	1550.838643	18.761746	1.008875	0	0
0	0	0	44.054384	5.859248	38.713036	5.859248	2.069596E+14	0.000631	1583.750229	18.730708	1.007054	0	0
0	0	0	43.935999	5.86527	38.551215	5.86527	1.944394E+14	0.000619	1616.112399	18.886988	1.00195	0	0
0	0	0	43.813693	5.871377	38.38406	5.871377	1.822819E+14	0.000607	1648.607273	18.606911	1.005788	0	0
0	0	0	43.690367	5.877082	38.215848	5.877082	1.707764E+14	0.000594	1684.579489	18.926511	0.996647	0	0
0	0	0	43.566428	5.882813	38.046727	5.882813	1.599311E+14	0.000582	1718.277448	18.57017	1.002543	0	0
0	0	0	43.442652	5.887815	37.878432	5.887815	1.497747E+14	0.000568	1759.731831	18.884599	0.993362	0	0
0	0	0	43.319244	5.893049	37.710335	5.893049	1.402796E+14	0.000557	1794.971253	18.662947	0.997003	0	0
0	0	0	43.190813	5.897435	37.536338	5.897435	1.310263E+14	0.000542	1846.49561	18.765362	0.992294	0	0
0	0	0	43.069487	5.902286	37.371228	5.902286	1.228377E+14	0.000532	1880.806422	18.800706	0.990355	0	0
0	0	0	42.941506	5.906703	37.197671	5.906703	1.147459E+14	0.000519	1926.926979	18.615937	0.992175	0	0
0	0	0	42.811768	5.910693	37.022147	5.910693	1.070797E+14	0.000505	1981.119944	18.900537	0.984142	0	0
0	0	0	42.683337	5.914643	36.848335	5.914643	9.998896E+13	0.000492	2032.808981	18.566511	0.989445	0	0
0	0	0	42.555641	5.918363	36.675669	5.918363	9.339893E+13	0.000479	2086.710812	18.923291	0.979631	0	0
0	0	0	42.428761	5.922039	36.504076	5.922039	8.727656E+13	0.000468	2138.413343	18.624777	0.984855	0	0
0	0	0	42.286936	5.925745	36.312615	5.925745	8.090191E+13	0.000454	2203.925755	18.820794	0.978444	0	0
0	0	0	42.151685	5.929108	36.13015	5.929108	7.525287E+13	0.000441	2268.913717	18.763273	0.978009	0	0
0	0	0	42.019007	5.932443	35.951072	5.932443	7.009131E+13	0.000429	2329.039578	18.680195	0.977613	0	0
0	0	0	41.891066	5.935627	35.778373	5.935627	6.544681E+13	0.000419	2384.953003	18.899379	0.971123	0	0
0	0	0	41.752793	5.938484	35.592285	5.938484	6.077E+13	0.000406	2462.806881	18.5989	0.975516	0	0
0	0	0	41.619013	5.941445	35.411995	5.941445	5.656117E+13	0.000396	2528.375245	18.938994	0.966216	0	0
0	0	0	41.484252	5.943827	35.230974	5.943827	5.261418E+13	0.000382	2616.297804	18.590905	0.971875	0	0
0	0	0	41.350308	5.946434	35.05076	5.946434	4.896237E+13	0.000372	2691.726925	18.875952	0.963565	0	0
0	0	0	41.216201	5.948698	34.870658	5.948698	4.555855E+13	0.00036	2781.111458	18.673966	0.966256	0	0
0	0	0	41.080623	5.951021	34.688512	5.951021	4.235657E+13	0.000349	2868.108025	18.739199	0.96222	0	0
0	0	0	40.947455	5.953459	34.509399	5.953459	3.942957E+13	0.00034	2941.999736	18.824488	0.959054	0	0
0	0	0	40.807957	5.955618	34.322165	5.955618	3.657909E+13	0.000329	3038.550755	18.622446	0.961072	0	0
0	0	0	40.672502	5.957653	34.140393	5.957653	3.40077E+13	0.000319	3133.79854	18.916998	0.953237	0	0
0	0	0	40.527777	5.959362	33.946663	5.959362	3.145894E+13	0.000306	3265.568208	18.567351	0.958777	0	0
0	0	0	40.390852	5.961367	33.762917	5.961367	2.922297E+13	0.000298	3361.253212	18.900472	0.949517	0	0
0	0	0	40.249844	5.963195	33.573924	5.963195	2.708573E+13	0.000288	3474.713709	18.633865	0.953632	0	0
0	0	0	40.114307	5.964926	33.392269	5.964926	2.517841E+13	0.000279	3583.417018	18.805509	0.947895	0	0
0	0	0	39.969296	5.96642	33.198293	5.96642	2.328579E+13	0.000268	3730.450201	18.767799	0.947222	0	0
0	0	0	39.833269	5.968132	33.015959	5.968132	2.163959E+13	0.000261	3836.376001	18.659031	0.94742	0	0
0	0	0	39.688953	5.969493	32.823008	5.969493	2.001979E+13	0.00025	3993.926961	18.878837	0.940969	0	0
0	0	0	39.5497	5.971174	32.636383	5.971174	1.857158E+13	0.000244	4101.944011	18.557919	0.946114	0	0
0	0	0	39.40522	5.972163	32.443604	5.972163	1.71794E+13	0.000232	4304.876074	18.934052	0.935904	0	0
0	0	0	39.264702	5.973719	32.255399	5.973719	1.592537E+13	0.000226	4424.308598	18.575739	0.942077	0	0
0	0	0	39.121161	5.974995	32.063492	5.974995	1.473864E+13	0.000218	4585.848186	18.869358	0.933688	0	0
0	0	0	38.978478	5.976187	31.872803	5.976187	1.364651E+13	0.00021	4756.597012	18.695899	0.936102	0	0
0	0	0	38.831915	5.977299	31.677043	5.977299	1.260874E+13	0.000202	4949.67512	18.733899	0.932976	0	0
0	0	0	38.688334	5.978553	31.485051	5.978553	1.166853E+13	0.000196	5107.035721	18.833804	0.929415	0	0
0	0	0	38.542343	5.979594	31.2901	5.979594	1.07843E+13	0.000188	5308.824968	18.607385	0.932145	0	0
0	0	0	38.397741	5.98048	31.097164	5.98048	9.974462E+12	0.000181	5540.165882	18.933917	0.92332	0	0
0	0	0	38.249382	5.981543	30.899011	5.981543	9.20667E+12	0.000174	5742.572082	18.577333	0.929098	0	0
0	0	0	38.098817	5.982553	30.697981	5.982553	8.487801E+12	0.000168	5961.492075	18.919952	0.919719	0	0
0	0	0	37.94911	5.983445	30.498218	5.983445	7.82863E+12	0.000161	6207.096203	18.642766	0.923993	0	0
0	0	0	37.800669	5.984583	30.299814	5.984583	7.225541E+12	0.000157	6371.37863	18.800178	0.918414	0	0
0	0	0	37.648553	5.985071	30.097333	5.985071	6.655646E+12	0.000148	6752.138309	18.770797	0.917622	0	0
0	0	0	37.499744	5.985812	29.898912	5.985812	6.141628E+12	0.000142	7045.892146	18.6651	0.917741	0	0
0	0	0	37.345627	5.986778	29.693146	5.986778	5.651049E+12	0.000137	7273.094718	18.900077	0.911053	0	0
0	0	0	37.192	5.987674	29.488104	5.987674	5.201007E+12	0.000133	7515.227861	18.564055	0.916198	0	0
0	0	0	37.036086	5.988582	29.279997	5.988582	4.780873E+12	0.000129	7748.621287	18.927047	0.90674	0	0
0	0	0	36.882989	5.988919	29.076359	5.988919	4.401353E+12	0.000121	8244.928228	18.578354	0.912399	0	0
0	0	0	36.726585	5.989705	28.867735	5.989705	4.04471E+12	0.000117	8535.123426	18.854572	0.904563	0	0
0	0	0	36.570181	5.990469	28.659127	5.990469	3.716951E+12	0.000113	8825.854149	18.692958	0.9067	0	0
0	0	0	36.405487	5.991101	28.439678	5.991101	3.400474E+12	0.000108	9229.448439	18.731722	0.903495	0	0
0	0	0	36.24455	5.991463	28.225565	5.991463	3.117255E+12	0.000102	9806.968376	18.833191	0.900369	0	0
0	0	0	36.081898	5.992228	28.008625	5.992228	2.854968E+12	9.896154E-5	10104.935389	18.607642	0.902862	0	0
0	0	0	35.915816	5.992913	27.787228	5.992913	2.6099E+12	9.556662E-5	10463.904959	18.923719	0.894789	0	0
0	0	0	35.746793	5.993425	27.562151	5.993425	2.382074E+12	9.106392E-5	10981.297482	18.568321	0.900488	0	0
0	0	0	35.575116	5.993843	27.33367	5.993843	2.171013E+12	8.608684E-5	11616.177615	18.928229	0.891069	0	0
0	0	0	35.407972	5.994217	27.11126	5.994217	1.983502E+12	8.136358E-5	12290.511329	18.636328	0.89562	0	0
0	0	0	35.232742	5.994528	26.878197	5.994528	1.80428E+12	7.619278E-5	13124.602546	18.819212	0.889407	0	0
0	0	0	35.058696	5.995356	26.645973	5.995356	1.6423E+12	7.527477E-5	13284.663111	18.76801	0.88921	0	0
0	0	0	34.882241	5.995676	26.411254	5.995676	1.492913E+12	7.075985E-5	14132.308464	18.657359	0.88921	0	0
0	0	0	34.699784	5.9961	26.16841	5.9961	1.352716E+12	6.714888E-5	14892.280708	18.883261	0.883036	0	0
0	0	0	34.5239	5.996436	25.934414	5.996436	1.230046E+12	6.343236E-5	15764.824527	18.563065	0.887785	0	0
0	0	0	34.33887	5.997062	25.687846	5.997062	1.112982E+12	6.189235E-5	16157.085573	18.93769	0.877852	0	0
0	0	0	34.155228	5.997317	25.443649	5.997317	1.007814E+12	5.788775E-5	17274.813429	18.560446	0.884144	0	0
0	0	0	33.964562	5.997724	25.189898	5.997724	9.091244E+11	5.511575E-5	18143.635578	18.878111	0.875439	0	0
0	0	0	33.771486	5.997741	24.933516	5.997741	8.190304E+11	4.976648E-5	20093.845869	18.669743	0.878565	0	0
0	0	0	33.578901	5.998409	24.676816	5.998409	7.380593E+11	4.935076E-5	20263.114131	18.733713	0.874924	0	0
0	0	0	33.37529	5.998609	24.406161	5.998609	6.611404E+11	4.558046E-5	21939.226273	18.811825	0.871877	0	0
0	0	0	33.17466	5.999092	24.139034	5.999092	5.931923E+11	4.420471E-5	22622.023659	18.599205	0.874093	0	0
0	0	0	32.968476	5.999397	23.864793	5.999397	5.306316E+11	4.167145E-5	23997.242772	18.911443	0.8661	0	0
0	0	0	32.749183	5.999531	23.573399	5.999531	4.71317E+11	3.790854E-5	26379.277007	18.543258	0.872075	0	0
0	0	0	32.53622	5.999914	23.290024	5.999914	4.20067E+11	3.630041E-5	27547.894746	18.908726	0.862578	0	0
0	0	0	32.315744	6.000079	22.997	6.000079	3.72872E+11	3.328776E-5	30041.073496	18.597757	0.867564	0	0
0	0	0	32.094981	6.000428	22.703306	6.000428	3.309281E+11	3.176586E-5	31480.339484	18.801887	0.861114	0	0
0	0	0	31.874953	6.000531	22.410965	6.000531	2.938189E+11	2.884939E-5	34662.778416	18.727202	0.861232	0	0
0	0	0	31.649005	6.000958	22.110245	6.000958	2.600372E+11	2.818939E-5	35474.339081	18.655473	0.860401	0	0
0	0	0	31.419176	6.001154	21.804733	6.001154	2.296573E+11	2.614234E-5	38252.124616	18.851634	0.855138	0	0
0	0	0	31.18359	6.001171	21.491858	6.001171	2.021963E+11	2.311795E-5	43256.425329	18.551631	0.859452	0	0
0	0	0	30.944288	6.001472	21.173587	6.001472	1.776615E+11	2.201317E-5	45427.353063	18.915729	0.850192	0	0
0	0	0	30.703352	6.002049	20.852684	6.002049	1.55966E+11	2.302918E-5	43423.177033	18.539141	0.856167	0	0
0	0	0	30.456699	6.002125	20.525004	6.002125	1.364973E+11	2.067273E-5	48372.896783	18.879443	0.847105	0	0
0	0	0	30.20829	6.00218	20.195023	6.00218	1.193455E+11	1.842265E-5	54281.019225	18.624028	0.850983	0	0
0	0	0	29.951673	6.002341	19.853963	6.002341	1.038869E+11	1.698435E-5	58877.717359	18.750029	0.846116	0	0
0	0	0	29.696852	6.002416	19.515431	6.002416	9.051848E+10	1.521619E-5	65719.49322	18.767096	0.844731	0	0
0	0	0	29.433456	6.002609	19.165305	6.002609	7.850554E+10	1.423702E-5	70239.427506	18.599646	0.845878	0	0
0	0	0	29.168345	6.002881	18.81276	6.002881	6.802376E+10	1.387683E-5	72062.556182	18.871644	0.839033	0	0
0	0	0	28.898129	6.002797	18.454048	6.002797	5.877904E+10	1.15449E-5	86618.319096	18.521623	0.844098	0	0
0	0	0	28.620236	6.003241	18.084216	6.003241	5.058035E+10	1.235488E-5	80939.672264	18.896905	0.834601	0	0
0	0	0	28.340996	6.003143	17.713539	6.003143	4.349354E+10	1.008254E-5	99181.347215	18.551236	0.840259	0	0
0	0	0	28.057631	6.003474	17.336622	6.003474	3.731636E+10	1.045464E-5	95651.351052	18.815408	0.833057	0	0
0	0	0	27.771407	6.003369	16.956683	6.003369	3.196706E+10	8.402158E-6	119017.049234	18.665858	0.834878	0	0
0	0	0	27.479385	6.00376	16.568147	6.00376	2.729887E+10	9.325817E-6	107229.207355	18.661967	0.832899	0	0
0	0	0	27.185606	6.004024	16.177496	6.004024	2.329027E+10	9.987065E-6	100129.522303	18.801068	0.828467	0	0
0	0	0	26.886233	6.003913	15.780103	6.003913	1.981028E+10	7.670048E-6	130377.287179	18.539004	0.831831	0	0
0	0	0	26.582858	6.004177	15.376696	6.004177	1.681386E+10	8.45784E-6	118233.494864	18.882971	0.823164	0	0
0	0	0	26.27495	6.003973	14.968143	6.003973	1.423573E+10	5.818131E-6	171876.494685	18.488432	0.829733	0	0
0	0	0	25.962183	6.004165	14.55239	6.004165	1.20213E+10	5.96452E-6	167658.074903	18.862173	0.820196	0	0
0	0	0	25.649048	6.004357	14.136143	6.004357	1.014931E+10	6.406161E-6	156099.72689	18.544988	0.825499	0	0
0	0	0	25.331258	6.004522	13.713757	6.004522	8.547297E+9	7.048641E-6	141871.318243	18.745803	0.819049	0	0
0	0	0	25.016081	6.004523	13.295159	6.004523	7.20833E+9	5.947425E-6	168139.979604	18.693957	0.819009	0	0
0	0	0	24.691634	6.004596	12.864107	6.004596	6.04873E+9	5.770243E-6	173302.94041	18.600984	0.818772	0	0
0	0	0	24.365962	6.004635	12.43149	6.004635	5.072314E+9	5.290369E-6	189022.741123	18.833716	0.812836	0	0
0	0	0	24.0349	6.00482	11.991422	6.00482	4.241139E+9	7.811961E-6	128008.82694	18.500959	0.817862	0	0
0	0	0	23.702654	6.004966	11.549854	6.004966	3.543895E+9	1.63993E-5	60978.210002	18.869573	0.808879	0	0
0	0	0	23.353746	6.004662	11.087068	6.004662	2.934726E+9	3.266787E-6	306111.189645	18.497953	0.814696	0	0
0	0	0	23.010065	6.004907	10.630108	6.004907	2.437146E+9	6.981763E-6	143230.304501	18.81427	0.806505	0	0
0	0	0	22.665568	6.004992	10.172382	6.004992	2.023036E+9	1.297122E-5	77093.765216	18.603195	0.809156	0	0
0	0	0	22.326175	6.005019	9.721558	6.005019	1.683931E+9	1.746095E-5	57270.644535	18.679482	0.805911	0	0
0	0	0	21.984127	6.005032	9.267236	6.005032	1.399657E+9	2.101003E-5	47596.31465	18.731574	0.803735	0	0
0	0	0	21.63379	6.005019	8.801959	6.005019	1.158171E+9	1.204286E-5	83036.752607	18.538646	0.805476	0	0
0	0	0	21.28574	6.005039	8.339649	6.005039	9.595351E+8	1.861271E-5	53726.730721	18.82664	0.798076	0	0
0	0	0	20.936628	6.005039	7.875971	6.005039	7.945105E+8	1.543703E-5	64779.314964	18.453972	0.803576	0	0
0	0	0	20.583678	6.00531	7.406601	6.00531	6.565038E+8	-1.178673E-6	-848411.77463	18.845623	0.794237	0	0
0	0	0	20.230196	6.00529	6.937159	6.00529	5.423132E+8	-1.058111E-6	-945080.177909	18.485702	0.800054	0	0
0	0	0	19.876265	6.005138	6.467415	6.005138	4.478759E+8	-2.614692E-6	-382454.189117	18.758653	0.792615	0	0
0	0	0	19.517067	6.00529	5.989996	6.00529	3.688319E+8	-7.195007E-7	-1389852.745012	18.60387	0.794514	0	0
0	0	0	19.156561	6.005164	5.511466	6.005164	3.035235E+8	-1.315526E-6	-760152.042834	18.610225	0.792298	0	0
0	0	0	18.79724	6.005217	5.034106	6.005217	2.499392E+8	-7.152124E-7	-1398186.099446	18.742156	0.78842	0	0
0	0	0	18.436857	6.005495	4.554814	6.005495	2.056966E+8	-2.114684E-7	-4728837.852865	18.487643	0.791467	0	0
0	0	0	18.075903	6.005488	4.075413	6.005488	1.692332E+8	-1.766735E-7	-5660158.523758	18.840511	0.783039	0	0
0	0	0	17.714458	6.005429	3.595487	6.005429	1.391967E+8	-1.688552E-7	-5922235.385103	18.447294	0.789291	0	0
0	0	0	17.352687	6.005409	3.115034	6.005409	1.144711E+8	-1.467853E-7	-6812669.080714	18.816029	0.780348	0	0
0	0	0	16.988424	6.005409	2.631227	6.005409	9.401078E+7	-1.205475E-7	-8295483.14682	18.494494	0.785334	0	0
0	0	0	16.623182	6.005323	2.146325	6.005323	7.716662E+7	-1.314655E-7	-7606559.81204	18.686847	0.779477	0	0
0	0	0	16.260961	6.005402	1.665039	6.005402	6.344403E+7	-8.292871E-8	-1.205855E+7	18.631799	0.779042	0	0
0	0	0	15.899149	6.005462	1.18434	6.005462	5.217325E+7	-5.806083E-8	-1.722332E+7	18.55051	0.778606	0	0
0	0	0	15.539052	6.005429	0.706146	6.005429	4.294452E+7	-5.209131E-8	-1.919706E+7	18.758831	0.773423	0	0
0	0	0	15.177444	6.005574	0.225502	6.005574	3.531936E+7	-3.06895E-8	-3.258444E+7	18.422371	0.778171	0	0
0	0	0	14.817265	6.005653	-0.253084	6.005653	2.907056E+7	-2.18752E-8	-4.571386E+7	18.798088	0.768872	0	0
0	0	0	14.456801	6.005719	-0.732019	6.005719	2.392363E+7	-1.619397E-8	-6.175136E+7	18.393419	0.775441	0	0
0	0	0	14.097153	6.005825	-1.209972	6.005825	1.969665E+7	-1.148669E-8	-8.705727E+7	18.739403	0.766339	0	0
0	0	0	13.734279	6.005448	-1.690977	6.005448	1.618826E+7	-1.862992E-8	-5.367711E+7	18.480312	0.770336	0	0
0	0	0	13.374182	6.005653	-2.169783	6.005653	1.332478E+7	-1.002665E-8	-9.973424E+7	18.619039	0.765864	0	0
0	0	0	13.023763	6.005514	-2.634847	6.005514	1.102534E+7	-1.083755E-8	-9.227177E+7	18.62539	0.764875	0	0
0	0	0	12.67604	6.005778	-3.097383	6.005778	9136013	-5.671471E-9	-1.763211E+8	18.469145	0.765627	0	0
0	0	0	12.32995	6.005613	-3.556624	6.005613	7577134	-6.111044E-9	-1.636382E+8	18.746425	0.759058	0	0
0	0	0	11.98484	6.005798	-4.01549	6.005798	6287576.5	-3.798247E-9	-2.632794E+8	18.380517	0.7644	0	0
0	0	0	11.64659	6.00564	-4.46433	6.00564	5236875.5	-4.030648E-9	-2.48099E+8	18.767056	0.755417	0	0
0	0	0	11.311526	6.005778	-4.909735	6.005778	4369272	-2.71236E-9	-3.686826E+8	18.39484	0.761234	0	0
0	0	0	10.980995	6.005844	-5.348928	6.005844	3654349	-2.077207E-9	-4.814156E+8	18.70059	0.753399	0	0
0	0	0	10.651852	6.005627	-5.785502	6.005627	3058700.5	-2.409208E-9	-4.150742E+8	18.501335	0.75613	0	0
0	0	0	10.328793	6.005811	-6.215095	6.005811	2568576	-1.524316E-9	-6.560321E+8	18.528502	0.753558	0	0
0	0	0	10.006062	6.005745	-6.643566	6.005745	2157369.5	-1.403913E-9	-7.122946E+8	18.631939	0.750234	0	0
