Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0196704	6.40083	-22.9419	6.40083	46928.6	0.000000000142908	6997490000
0.00000	0.00000	0.00000	-0.0399661	6.40079	-22.9686	6.40079	46544.1	0.000000000108466	9219500000
0.00000	0.00000	0.00000	-0.0564641	6.40101	-22.9912	6.40101	46233.9	-0.000000000506233	-1975380000
0.00000	0.00000	0.00000	-0.0664282	6.40090	-23.0039	6.40090	46047.4	0.000000000259735	3850090000
0.00000	0.00000	0.00000	-0.0722270	6.40091	-23.0117	6.40091	45939.2	0.000000000319668	3128250000
0.00000	0.00000	0.00000	-0.0750856	6.40085	-23.0152	6.40085	45886.1	0.000000000165048	6058850000
0.00000	0.00000	0.00000	-0.0791284	6.40060	-23.0197	6.40060	45811.0	0.0000000000519162	19261800000
0.00000	0.00000	0.00000	-0.0865199	6.40094	-23.0307	6.40094	45673.9	0.000000000596612	1676130000
0.00000	0.00000	0.00000	-0.0930537	6.40095	-23.0393	6.40095	45553.0	0.000000000762177	1312030000
0.00000	0.00000	0.00000	-0.101507	6.40076	-23.0498	6.40076	45397.1	0.0000000000914771	10931700000
0.00000	0.00000	0.00000	-0.108367	6.40096	-23.0596	6.40096	45271.1	0.00000000172856	578515000
0.00000	0.00000	0.00000	-0.116126	6.40073	-23.0690	6.40073	45128.9	0.0000000000800979	12484700000
0.00000	0.00000	0.00000	-0.123028	6.40082	-23.0785	6.40082	45002.8	0.000000000124331	8043050000
0.00000	0.00000	0.00000	-0.127642	6.40088	-23.0848	6.40088	44918.6	0.000000000197313	5068090000
0.00000	0.00000	0.00000	-0.133400	6.40095	-23.0927	6.40095	44813.9	0.00000000104270	959045000
0.00000	0.00000	0.00000	-0.137280	6.40091	-23.0976	6.40091	44743.5	0.000000000311347	3211850000
0.00000	0.00000	0.00000	-0.139526	6.40087	-23.1004	6.40087	44702.8	0.000000000182878	5468130000
0.00000	0.00000	0.00000	-0.142629	6.40103	-23.1051	6.40103	44646.5	-0.000000000315089	-3173700000
0.00000	0.00000	0.00000	-0.144181	6.40092	-23.1068	6.40092	44618.5	0.000000000351546	2844580000
0.00000	0.00000	0.00000	-0.145610	6.40112	-23.1094	6.40112	44592.6	-0.000000000123887	-8071850000
0.00000	0.00000	0.00000	-0.147244	6.40100	-23.1111	6.40100	44563.1	-0.000000000597835	-1672700000
0.00000	0.00000	0.00000	-0.148183	6.40083	-23.1118	6.40083	44546.1	0.000000000135653	7371740000
0.00000	0.00000	0.00000	-0.149817	6.40086	-23.1140	6.40086	44516.6	0.000000000170412	5868120000
0.00000	0.00000	0.00000	-0.150429	6.40099	-23.1153	6.40099	44505.6	-0.00000000108646	-920420000
0.00000	0.00000	0.00000	-0.152063	6.40076	-23.1166	6.40076	44476.1	0.0000000000896213	11158100000
0.00000	0.00000	0.00000	-0.155370	6.40085	-23.1213	6.40085	44416.5	0.000000000159762	6259320000
0.00000	0.00000	0.00000	-0.155493	6.40078	-23.1212	6.40078	44414.2	0.0000000000959913	10417600000
0.00000	0.00000	0.00000	-0.157616	6.40069	-23.1237	6.40069	44376.1	0.0000000000668162	14966400000
0.00000	0.00000	0.00000	-0.158433	6.40100	-23.1259	6.40100	44361.4	-0.000000000768131	-1301860000
0.00000	0.00000	0.00000	-0.162149	6.40088	-23.1304	6.40088	44294.6	0.000000000210063	4760470000
0.00000	0.00000	0.00000	-0.165375	6.40077	-23.1343	6.40077	44236.8	0.0000000000922601	10838900000
0.00000	0.00000	0.00000	-0.167131	6.40085	-23.1369	6.40085	44205.2	0.000000000149947	6669020000
0.00000	0.00000	0.00000	-0.171011	6.40094	-23.1423	6.40094	44135.8	0.000000000576520	1734550000
0.00000	0.00000	0.00000	-0.170888	6.40084	-23.1418	6.40084	44138.0	0.000000000141652	7059540000
0.00000	0.00000	0.00000	-0.172726	6.40097	-23.1447	6.40097	44105.1	-0.00000000597070	-167485000
0.00000	0.00000	0.00000	-0.175094	6.40095	-23.1478	6.40095	44062.8	0.00000000102523	975393000
0.00000	0.00000	0.00000	-0.178525	6.40072	-23.1515	6.40072	44001.5	0.0000000000737046	13567700000
0.00000	0.00000	0.00000	-0.178116	6.40092	-23.1516	6.40092	44008.8	0.000000000346742	2883990000
0.00000	0.00000	0.00000	-0.178198	6.40084	-23.1515	6.40084	44007.4	0.000000000141233	7080500000
0.00000	0.00000	0.00000	-0.178933	6.40063	-23.1517	6.40063	43994.2	0.0000000000539642	18530800000
0.00000	0.00000	0.00000	-0.181751	6.40091	-23.1564	6.40091	43944.0	0.000000000305784	3270280000
0.00000	0.00000	0.00000	-0.181138	6.40084	-23.1553	6.40084	43954.9	0.000000000141065	7088960000
0.00000	0.00000	0.00000	-0.182241	6.40084	-23.1568	6.40084	43935.2	0.000000000141002	7092120000
0.00000	0.00000	0.00000	-0.184773	6.40066	-23.1595	6.40066	43890.1	0.0000000000586692	17044700000
0.00000	0.00000	0.00000	-0.185018	6.40092	-23.1607	6.40092	43885.9	0.000000000345773	2892070000
0.00000	0.00000	0.00000	-0.185630	6.40075	-23.1609	6.40075	43875.0	0.0000000000828073	12076200000
0.00000	0.00000	0.00000	-0.186365	6.40083	-23.1622	6.40083	43861.9	0.000000000133569	7486740000
0.00000	0.00000	0.00000	-0.189020	6.40103	-23.1664	6.40103	43814.6	-0.000000000309218	-3233960000
0.00000	0.00000	0.00000	-0.189020	6.40085	-23.1658	6.40085	43814.6	0.000000000148622	6728480000
0.00000	0.00000	0.00000	-0.189020	6.40075	-23.1654	6.40075	43814.6	0.0000000000826934	12092900000
0.00000	0.00000	0.00000	-0.189877	6.40088	-23.1670	6.40088	43799.5	0.000000000192397	5197590000
0.00000	0.00000	0.00000	-0.190816	6.40074	-23.1678	6.40074	43782.8	0.0000000000800954	12485100000
0.00000	0.00000	0.00000	-0.192205	6.40071	-23.1695	6.40071	43758.1	0.0000000000693940	14410500000
0.00000	0.00000	0.00000	-0.193103	6.40097	-23.1716	6.40097	43742.1	-0.00000000592156	-168875000
0.00000	0.00000	0.00000	-0.192777	6.40102	-23.1714	6.40102	43748.0	-0.000000000350247	-2855130000
0.00000	0.00000	0.00000	-0.192042	6.40091	-23.1700	6.40091	43761.0	0.000000000304510	3283960000
0.00000	0.00000	0.00000	-0.195390	6.40083	-23.1741	6.40083	43701.6	0.000000000133081	7514200000
0.00000	0.00000	0.00000	-0.197187	6.40072	-23.1761	6.40072	43669.9	0.0000000000731491	13670700000
0.00000	0.00000	0.00000	-0.198412	6.40100	-23.1787	6.40100	43648.1	-0.000000000585560	-1707770000
0.00000	0.00000	0.00000	-0.200413	6.40088	-23.1809	6.40088	43612.8	0.000000000191577	5219840000
0.00000	0.00000	0.00000	-0.201066	6.40100	-23.1823	6.40100	43601.2	-0.000000000584931	-1709600000
0.00000	0.00000	0.00000	-0.201597	6.40078	-23.1822	6.40078	43591.8	0.0000000000977608	10229000000
0.00000	0.00000	0.00000	-0.203843	6.40096	-23.1858	6.40096	43552.1	0.00000000166293	601349000
0.00000	0.00000	0.00000	-0.205068	6.40094	-23.1873	6.40094	43530.5	0.000000000568614	1758660000
0.00000	0.00000	0.00000	-0.206130	6.40079	-23.1882	6.40079	43511.8	0.000000000101399	9862010000
0.00000	0.00000	0.00000	-0.207151	6.40086	-23.1898	6.40086	43493.8	0.000000000166497	6006120000
0.00000	0.00000	0.00000	-0.207927	6.40076	-23.1904	6.40076	43480.1	0.0000000000847473	11799800000
0.00000	0.00000	0.00000	-0.208009	6.40083	-23.1908	6.40083	43478.6	0.000000000125963	7938870000
0.00000	0.00000	0.00000	-0.208580	6.40068	-23.1910	6.40068	43468.6	0.0000000000623001	16051300000
0.00000	0.00000	0.00000	-0.210867	6.40087	-23.1947	6.40087	43428.2	0.000000000177664	5628600000
0.00000	0.00000	0.00000	-0.211112	6.40097	-23.1954	6.40097	43424.0	0.00000000461881	216506000
0.00000	0.00000	0.00000	-0.211847	6.40076	-23.1956	6.40076	43411.0	0.0000000000874750	11431800000
0.00000	0.00000	0.00000	-0.211276	6.40102	-23.1958	6.40102	43421.1	-0.000000000347630	-2876620000
0.00000	0.00000	0.00000	-0.214624	6.40107	-23.2004	6.40107	43362.2	-0.000000000178868	-5590710000
0.00000	0.00000	0.00000	-0.213236	6.40098	-23.1983	6.40098	43386.6	-0.00000000179466	-557209000
0.00000	0.00000	0.00000	-0.213726	6.40082	-23.1983	6.40082	43378.0	0.000000000119842	8344310000
0.00000	0.00000	0.00000	-0.213807	6.40094	-23.1989	6.40094	43376.5	0.000000000566602	1764910000
0.00000	0.00000	0.00000	-0.214012	6.40082	-23.1987	6.40082	43373.0	0.000000000119828	8345270000
0.00000	0.00000	0.00000	-0.214216	6.40080	-23.1989	6.40080	43369.4	0.000000000105183	9507280000
0.00000	0.00000	0.00000	-0.215972	6.40084	-23.2014	6.40084	43338.5	0.000000000139086	7189780000
0.00000	0.00000	0.00000	-0.214992	6.40080	-23.1999	6.40080	43355.8	0.000000000105149	9510270000
0.00000	0.00000	0.00000	-0.214420	6.40082	-23.1992	6.40082	43365.8	0.000000000119808	8346670000
0.00000	0.00000	0.00000	-0.213522	6.40082	-23.1981	6.40082	43381.6	0.000000000119852	8343610000
0.00000	0.00000	0.00000	-0.214093	6.40090	-23.1991	6.40090	43371.5	0.000000000270231	3700540000
0.00000	0.00000	0.00000	-0.213644	6.40078	-23.1981	6.40078	43379.4	0.0000000000972846	10279100000
0.00000	0.00000	0.00000	-0.213971	6.40062	-23.1979	6.40062	43373.6	0.0000000000521294	19183000000
0.00000	0.00000	0.00000	-0.215237	6.40086	-23.2005	6.40086	43351.4	0.000000000165952	6025850000
0.00000	0.00000	0.00000	-0.214788	6.40080	-23.1997	6.40080	43359.2	0.000000000105158	9509500000
0.00000	0.00000	0.00000	-0.214910	6.40092	-23.2002	6.40092	43357.1	0.000000000341607	2927340000
0.00000	0.00000	0.00000	-0.213685	6.40072	-23.1979	6.40072	43378.8	0.0000000000726614	13762500000
0.00000	0.00000	0.00000	-0.213726	6.40095	-23.1988	6.40095	43378.0	0.00000000100930	990790000
0.00000	0.00000	0.00000	-0.214624	6.40104	-23.2003	6.40104	43362.2	-0.000000000247400	-4042030000
0.00000	0.00000	0.00000	-0.214379	6.40100	-23.1998	6.40100	43366.5	-0.000000000750904	-1331730000
0.00000	0.00000	0.00000	-0.214828	6.40094	-23.2002	6.40094	43358.6	0.000000000566369	1765630000
0.00000	0.00000	0.00000	-0.214298	6.40101	-23.1998	6.40101	43368.0	-0.000000000474853	-2105910000
0.00000	0.00000	0.00000	-0.214992	6.40082	-23.2000	6.40082	43355.8	0.000000000119781	8348590000
0.00000	0.00000	0.00000	-0.213930	6.40089	-23.1988	6.40089	43374.4	0.000000000223493	4474410000
0.00000	0.00000	0.00000	-0.214134	6.40088	-23.1991	6.40088	43370.8	0.000000000190514	5248970000
0.00000	0.00000	0.00000	-0.215155	6.40099	-23.2008	6.40099	43352.9	-0.00000000105832	-944894000
0.00000	0.00000	0.00000	-0.215073	6.40114	-23.2012	6.40114	43354.2	-0.000000000110170	-9076890000
0.00000	0.00000	0.00000	-0.214583	6.40079	-23.1994	6.40079	43362.9	0.000000000101052	9895870000
0.00000	0.00000	0.00000	-0.215114	6.40080	-23.2001	6.40080	43353.6	0.000000000105144	9510740000
0.00000	0.00000	0.00000	-0.214624	6.40083	-23.1995	6.40083	43362.2	0.000000000125625	7960170000
0.00000	0.00000	0.00000	-0.215400	6.40074	-23.2003	6.40074	43348.5	0.0000000000793009	12610200000
0.00000	0.00000	0.00000	-0.215359	6.40099	-23.2011	6.40099	43349.2	-0.00000000105823	-944973000
0.00000	0.00000	0.00000	-0.215237	6.40083	-23.2004	6.40083	43351.4	0.000000000132015	7574910000
0.00000	0.00000	0.00000	-0.216707	6.40093	-23.2027	6.40093	43325.6	0.000000000464150	2154470000
0.00000	0.00000	0.00000	-0.215604	6.40089	-23.2011	6.40089	43345.0	0.000000000223342	4477440000
0.00000	0.00000	0.00000	-0.216666	6.40089	-23.2025	6.40089	43326.2	0.000000000223245	4479380000
0.00000	0.00000	0.00000	-0.216176	6.40085	-23.2017	6.40085	43334.9	0.000000000146995	6802970000
0.00000	0.00000	0.00000	-0.216013	6.40097	-23.2019	6.40097	43337.8	-0.00000000586681	-170450000
0.00000	0.00000	0.00000	-0.216503	6.40081	-23.2019	6.40081	43329.1	0.000000000109545	9128650000
0.00000	0.00000	0.00000	-0.216462	6.40084	-23.2020	6.40084	43329.9	0.000000000139059	7191210000
0.00000	0.00000	0.00000	-0.218177	6.40088	-23.2044	6.40088	43299.8	0.000000000190202	5257580000
0.00000	0.00000	0.00000	-0.217769	6.40069	-23.2032	6.40069	43307.0	0.0000000000635988	15723600000
0.00000	0.00000	0.00000	-0.217809	6.40087	-23.2039	6.40087	43306.2	0.000000000177165	5644460000
0.00000	0.00000	0.00000	-0.217932	6.40117	-23.2051	6.40117	43304.1	-0.0000000000906960	-11025800000
0.00000	0.00000	0.00000	-0.218340	6.40069	-23.2039	6.40069	43296.9	0.0000000000635839	15727200000
0.00000	0.00000	0.00000	-0.218626	6.40074	-23.2045	6.40074	43291.9	0.0000000000791974	12626700000
0.00000	0.00000	0.00000	-0.218626	6.40078	-23.2047	6.40078	43291.9	0.0000000000970883	10299900000
0.00000	0.00000	0.00000	-0.218667	6.40084	-23.2049	6.40084	43291.2	0.000000000138935	7197620000
0.00000	0.00000	0.00000	-0.219035	6.40086	-23.2055	6.40086	43284.8	0.000000000165697	6035120000
0.00000	0.00000	0.00000	-0.219239	6.40090	-23.2059	6.40090	43281.1	0.000000000244131	4096160000
0.00000	0.00000	0.00000	-0.219157	6.40106	-23.2064	6.40106	43282.6	-0.000000000207244	-4825230000
0.00000	0.00000	0.00000	-0.220015	6.40088	-23.2069	6.40088	43267.5	0.000000000205192	4873480000
0.00000	0.00000	0.00000	-0.219280	6.40083	-23.2057	6.40083	43280.4	0.000000000131799	7587330000
0.00000	0.00000	0.00000	-0.219280	6.40090	-23.2059	6.40090	43280.4	0.000000000244127	4096230000
0.00000	0.00000	0.00000	-0.219688	6.40081	-23.2062	6.40081	43273.2	0.000000000109404	9140440000
0.00000	0.00000	0.00000	-0.220178	6.40083	-23.2069	6.40083	43264.6	0.000000000131751	7590100000
0.00000	0.00000	0.00000	-0.219075	6.40086	-23.2055	6.40086	43284.0	0.000000000165694	6035230000
0.00000	0.00000	0.00000	-0.220015	6.40108	-23.2076	6.40108	43267.5	-0.000000000166918	-5990970000
0.00000	0.00000	0.00000	-0.219157	6.40077	-23.2053	6.40077	43282.6	0.0000000000902701	11077900000
0.00000	0.00000	0.00000	-0.219157	6.40064	-23.2048	6.40064	43282.6	0.0000000000542076	18447600000
0.00000	0.00000	0.00000	-0.219157	6.40094	-23.2059	6.40094	43282.6	0.000000000565376	1768730000
0.00000	0.00000	0.00000	-0.218259	6.40103	-23.2051	6.40103	43298.4	-0.000000000305575	-3272520000
0.00000	0.00000	0.00000	-0.218953	6.40064	-23.2046	6.40064	43286.1	0.0000000000542120	18446100000
0.00000	0.00000	0.00000	-0.218626	6.40098	-23.2054	6.40098	43291.9	-0.00000000179074	-558428000
0.00000	0.00000	0.00000	-0.218994	6.40100	-23.2059	6.40100	43285.4	-0.000000000580693	-1722080000
0.00000	0.00000	0.00000	-0.218504	6.40099	-23.2052	6.40099	43294.0	-0.00000000105688	-946179000
0.00000	0.00000	0.00000	-0.218300	6.40100	-23.2050	6.40100	43297.6	-0.000000000580858	-1721590000
0.00000	0.00000	0.00000	-0.218259	6.40088	-23.2045	6.40088	43298.4	0.000000000190196	5257740000
0.00000	0.00000	0.00000	-0.218830	6.40091	-23.2054	6.40091	43288.2	0.000000000301221	3319820000
0.00000	0.00000	0.00000	-0.217932	6.40111	-23.2049	6.40111	43304.1	-0.000000000132685	-7536650000
0.00000	0.00000	0.00000	-0.217973	6.40076	-23.2037	6.40076	43303.4	0.0000000000872582	11460200000
0.00000	0.00000	0.00000	-0.218463	6.40073	-23.2043	6.40073	43294.8	0.0000000000746191	13401400000
0.00000	0.00000	0.00000	-0.218136	6.40100	-23.2048	6.40100	43300.5	-0.000000000749762	-1333760000
0.00000	0.00000	0.00000	-0.217809	6.40062	-23.2030	6.40062	43306.2	0.0000000000520485	19212900000
0.00000	0.00000	0.00000	-0.217442	6.40078	-23.2031	6.40078	43312.6	0.0000000000971349	10295000000
0.00000	0.00000	0.00000	-0.218177	6.40093	-23.2046	6.40093	43299.8	0.000000000463873	2155760000
0.00000	0.00000	0.00000	-0.218014	6.40073	-23.2037	6.40073	43302.6	0.0000000000746327	13399000000
0.00000	0.00000	0.00000	-0.217973	6.40090	-23.2042	6.40090	43303.4	0.000000000269807	3706360000
0.00000	0.00000	0.00000	-0.218218	6.40081	-23.2042	6.40081	43299.1	0.000000000114322	8747240000
0.00000	0.00000	0.00000	-0.218953	6.40106	-23.2061	6.40106	43286.1	-0.000000000207261	-4824840000
0.00000	0.00000	0.00000	-0.219239	6.40074	-23.2053	6.40074	43281.1	0.0000000000791777	12629800000
0.00000	0.00000	0.00000	-0.218830	6.40104	-23.2059	6.40104	43288.2	-0.000000000273141	-3661110000
0.00000	0.00000	0.00000	-0.218708	6.40076	-23.2047	6.40076	43290.5	0.0000000000872322	11463700000
0.00000	0.00000	0.00000	-0.218667	6.40072	-23.2045	6.40072	43291.2	0.0000000000725149	13790300000
0.00000	0.00000	0.00000	-0.220301	6.40090	-23.2073	6.40090	43262.5	0.000000000269552	3709860000
0.00000	0.00000	0.00000	-0.219280	6.40082	-23.2057	6.40082	43280.4	0.000000000119572	8363130000
0.00000	0.00000	0.00000	-0.219933	6.40075	-23.2063	6.40075	43269.0	0.0000000000816636	12245400000
0.00000	0.00000	0.00000	-0.220137	6.40093	-23.2072	6.40093	43265.4	0.000000000463505	2157470000
0.00000	0.00000	0.00000	-0.219892	6.40075	-23.2062	6.40075	43269.6	0.0000000000816648	12245200000
0.00000	0.00000	0.00000	-0.220464	6.40079	-23.2071	6.40079	43259.6	0.000000000100812	9919490000
0.00000	0.00000	0.00000	-0.219770	6.40074	-23.2060	6.40074	43271.9	0.0000000000791608	12632500000
0.00000	0.00000	0.00000	-0.220055	6.40074	-23.2064	6.40074	43266.9	0.0000000000791516	12634000000
0.00000	0.00000	0.00000	-0.219974	6.40077	-23.2064	6.40077	43268.2	0.0000000000902402	11081500000
0.00000	0.00000	0.00000	-0.220709	6.40082	-23.2076	6.40082	43255.4	0.000000000119503	8367970000
0.00000	0.00000	0.00000	-0.220096	6.40088	-23.2069	6.40088	43266.1	0.000000000190054	5261660000
0.00000	0.00000	0.00000	-0.220260	6.40067	-23.2064	6.40067	43263.2	0.0000000000605489	16515600000
0.00000	0.00000	0.00000	-0.220995	6.40081	-23.2079	6.40081	43250.4	0.000000000109346	9145270000
0.00000	0.00000	0.00000	-0.220954	6.40090	-23.2082	6.40090	43251.1	0.000000000243962	4099000000
0.00000	0.00000	0.00000	-0.221444	6.40085	-23.2087	6.40085	43242.5	0.000000000155539	6429260000
0.00000	0.00000	0.00000	-0.221240	6.40066	-23.2077	6.40066	43246.0	0.0000000000578082	17298600000
0.00000	0.00000	0.00000	-0.222016	6.40089	-23.2095	6.40089	43232.4	0.000000000222761	4489110000
0.00000	0.00000	0.00000	-0.220709	6.40082	-23.2076	6.40082	43255.4	0.000000000119503	8367970000
0.00000	0.00000	0.00000	-0.220586	6.40076	-23.2072	6.40076	43257.5	0.0000000000871657	11472400000
0.00000	0.00000	0.00000	-0.220954	6.40088	-23.2081	6.40088	43251.1	0.000000000189988	5263490000
0.00000	0.00000	0.00000	-0.220301	6.40066	-23.2064	6.40066	43262.5	0.0000000000578303	17292000000
0.00000	0.00000	0.00000	-0.221036	6.40066	-23.2074	6.40066	43249.6	0.0000000000578130	17297100000
0.00000	0.00000	0.00000	-0.220423	6.40074	-23.2069	6.40074	43260.4	0.0000000000791397	12635900000
0.00000	0.00000	0.00000	-0.219484	6.40085	-23.2060	6.40085	43276.9	0.000000000146798	6812080000
0.00000	0.00000	0.00000	-0.220178	6.40085	-23.2070	6.40085	43264.6	0.000000000155619	6425970000
0.00000	0.00000	0.00000	-0.219320	6.40086	-23.2059	6.40086	43279.8	0.000000000165678	6035820000
0.00000	0.00000	0.00000	-0.219810	6.40103	-23.2071	6.40103	43271.1	-0.000000000305383	-3274580000
0.00000	0.00000	0.00000	-0.219810	6.40095	-23.2068	6.40095	43271.1	0.00000000100681	993237000
0.00000	0.00000	0.00000	-0.219688	6.40070	-23.2058	6.40070	43273.2	0.0000000000668453	14959900000
0.00000	0.00000	0.00000	-0.219729	6.40094	-23.2067	6.40094	43272.5	0.000000000565244	1769150000
0.00000	0.00000	0.00000	-0.219688	6.40104	-23.2070	6.40104	43273.2	-0.000000000273046	-3662380000
0.00000	0.00000	0.00000	-0.219484	6.40088	-23.2061	6.40088	43276.9	0.000000000190101	5260360000
0.00000	0.00000	0.00000	-0.219035	6.40089	-23.2056	6.40089	43284.8	0.000000000223031	4483680000
0.00000	0.00000	0.00000	-0.219729	6.40115	-23.2074	6.40115	43272.5	-0.000000000101317	-9869980000
0.00000	0.00000	0.00000	-0.219320	6.40090	-23.2060	6.40090	43279.8	0.000000000244123	4096290000
0.00000	0.00000	0.00000	-0.219075	6.40100	-23.2061	6.40100	43284.0	-0.000000000580675	-1722130000
0.00000	0.00000	0.00000	-0.218871	6.40093	-23.2055	6.40093	43287.6	0.000000000463743	2156370000
0.00000	0.00000	0.00000	-0.219361	6.40082	-23.2058	6.40082	43279.0	0.000000000119569	8363400000
0.00000	0.00000	0.00000	-0.219198	6.40090	-23.2058	6.40090	43281.9	0.000000000244135	4096090000
0.00000	0.00000	0.00000	-0.219035	6.40109	-23.2063	6.40109	43284.8	-0.000000000147835	-6764300000
0.00000	0.00000	0.00000	-0.219280	6.40093	-23.2060	6.40093	43280.4	0.000000000392985	2544630000
0.00000	0.00000	0.00000	-0.218912	6.40062	-23.2045	6.40062	43286.9	0.0000000000520252	19221500000
0.00000	0.00000	0.00000	-0.220137	6.40081	-23.2067	6.40081	43265.4	0.000000000109384	9142100000
0.00000	0.00000	0.00000	-0.219851	6.40078	-23.2063	6.40078	43270.4	0.0000000000935191	10693000000
0.00000	0.00000	0.00000	-0.220055	6.40073	-23.2064	6.40073	43266.9	0.0000000000767931	13022000000
0.00000	0.00000	0.00000	-0.219729	6.40084	-23.2063	6.40084	43272.5	0.000000000138875	7200740000
0.00000	0.00000	0.00000	-0.220709	6.40095	-23.2080	6.40095	43255.4	0.00000000100644	993599000
0.00000	0.00000	0.00000	-0.219892	6.40078	-23.2063	6.40078	43269.6	0.0000000000970384	10305200000
0.00000	0.00000	0.00000	-0.220627	6.40074	-23.2072	6.40074	43256.8	0.0000000000791331	12636900000
0.00000	0.00000	0.00000	-0.220260	6.40095	-23.2074	6.40095	43263.2	0.000000000723865	1381470000
0.00000	0.00000	0.00000	-0.221036	6.40100	-23.2086	6.40100	43249.6	-0.000000000580214	-1723500000
0.00000	0.00000	0.00000	-0.221403	6.40085	-23.2086	6.40085	43243.2	0.000000000146684	6817380000
0.00000	0.00000	0.00000	-0.221076	6.40093	-23.2084	6.40093	43248.9	0.000000000392699	2546480000
0.00000	0.00000	0.00000	-0.221566	6.40081	-23.2086	6.40081	43240.4	0.000000000109321	9147390000
0.00000	0.00000	0.00000	-0.220954	6.40101	-23.2086	6.40101	43251.1	-0.000000000473573	-2111610000
0.00000	0.00000	0.00000	-0.221444	6.40086	-23.2087	6.40086	43242.5	0.000000000165535	6041020000
0.00000	0.00000	0.00000	-0.221281	6.40087	-23.2085	6.40087	43245.2	0.000000000176915	5652420000
0.00000	0.00000	0.00000	-0.221771	6.40078	-23.2088	6.40078	43236.8	0.0000000000969647	10313000000
0.00000	0.00000	0.00000	-0.222097	6.40101	-23.2101	6.40101	43231.0	-0.000000000473353	-2112590000
0.00000	0.00000	0.00000	-0.222628	6.40102	-23.2108	6.40102	43221.8	-0.000000000346033	-2889890000
0.00000	0.00000	0.00000	-0.222220	6.40082	-23.2096	6.40082	43228.9	0.000000000119430	8373100000
0.00000	0.00000	0.00000	-0.222302	6.40081	-23.2096	6.40081	43227.4	0.000000000114132	8761760000
0.00000	0.00000	0.00000	-0.221893	6.40090	-23.2094	6.40090	43234.6	0.000000000269378	3712250000
0.00000	0.00000	0.00000	-0.221321	6.40084	-23.2084	6.40084	43244.6	0.000000000138785	7205380000
0.00000	0.00000	0.00000	-0.220872	6.40081	-23.2077	6.40081	43252.5	0.000000000114199	8756670000
0.00000	0.00000	0.00000	-0.221281	6.40077	-23.2081	6.40077	43245.2	0.0000000000901922	11087400000
0.00000	0.00000	0.00000	-0.221444	6.40073	-23.2082	6.40073	43242.5	0.0000000000767498	13029300000
0.00000	0.00000	0.00000	-0.221566	6.40100	-23.2093	6.40100	43240.4	-0.000000000580090	-1723870000
0.00000	0.00000	0.00000	-0.221240	6.40079	-23.2082	6.40079	43246.0	0.000000000100780	9922620000
0.00000	0.00000	0.00000	-0.221036	6.40107	-23.2089	6.40107	43249.6	-0.000000000178404	-5605270000
0.00000	0.00000	0.00000	-0.220709	6.40083	-23.2076	6.40083	43255.4	0.000000000125316	7979840000
0.00000	0.00000	0.00000	-0.220464	6.40093	-23.2076	6.40093	43259.6	0.000000000392796	2545850000
0.00000	0.00000	0.00000	-0.221117	6.40084	-23.2082	6.40084	43248.2	0.000000000138797	7204780000
0.00000	0.00000	0.00000	-0.220301	6.40093	-23.2074	6.40093	43262.5	0.000000000463474	2157620000
0.00000	0.00000	0.00000	-0.220464	6.40082	-23.2072	6.40082	43259.6	0.000000000119515	8367150000
0.00000	0.00000	0.00000	-0.220096	6.40082	-23.2067	6.40082	43266.1	0.000000000119533	8365890000
0.00000	0.00000	0.00000	-0.220382	0.00000	-0.220382	0.00000	43261.1	0.00000	0.00000
0.00000	0.00000	0.00000	-0.219688	0.00000	-0.219688	0.00000	43273.2	0.00000	0.00000
