Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.805522	7.02273	0.34276	36.555937	6.513029	34.264751	6.513029	1.173262E+14	2.813755E-5	35539.675382	16.488469	1.134366	0	0
34.613829	6.166189	0.342942	36.449958	6.687362	34.101894	6.687362	1.095989E+14	2.794933E-5	35779.01057	16.497847	1.133453	0	0
35.4021	5.178203	0.342844	36.345237	6.852107	33.943833	6.852107	1.024592E+14	2.779229E-5	35981.179605	16.501345	1.132302	0	0
36.159682	4.086282	0.344605	36.24063	7.005237	33.790162	7.005237	9.578821E+13	2.761726E-5	36209.227804	16.509427	1.131349	0	0
36.875213	2.93582	0.355404	36.136578	7.147361	33.641064	7.147361	8.958053E+13	2.742893E-5	36457.83826	16.51711	1.130158	0	0
37.523098	1.78944	0.385954	36.036071	7.2787	33.499294	7.2787	8.396405E+13	2.72719E-5	36667.768121	16.515582	1.128848	0	0
38.07316	0.779878	0.452041	35.936316	7.401993	33.361205	7.401993	7.873564E+13	2.712121E-5	36871.500209	16.523833	1.12734	0	0
30.662798	8.921908	0.333461	35.837034	7.517211	33.226526	7.517211	7.385347E+13	2.696431E-5	37086.051883	16.526071	1.125633	0	0
38.565712	0	0	35.739124	7.624893	33.095909	7.624893	6.933371E+13	2.681633E-5	37290.702453	16.514315	1.124085	0	0
0	0	0	35.642848	7.724964	32.969613	7.724964	6.515778E+13	2.667212E-5	37492.32774	16.516638	1.122457	0	0
0	0	0	35.546098	7.818506	32.845242	7.818506	6.121342E+13	2.650351E-5	37730.849462	16.51404	1.12075	0	0
0	0	0	35.451487	7.906821	32.724822	7.906821	5.758626E+13	2.636974E-5	37922.242987	16.512996	1.119004	0	0
0	0	0	35.354639	7.989511	32.604317	7.989511	5.409485E+13	2.618363E-5	38191.792998	16.517705	1.117257	0	0
0	0	0	35.26163	8.066983	32.48935	8.066983	5.094044E+13	2.604859E-5	38389.792402	16.505369	1.115788	0	0
0	0	0	35.16996	8.138913	32.377646	8.138913	4.801081E+13	2.590832E-5	38597.629614	16.514053	1.114399	0	0
0	0	0	35.079662	8.208897	32.267992	8.208897	4.528921E+13	2.582954E-5	38715.35714	16.52673	1.112811	0	0
0	0	0	34.990148	8.275899	32.160181	8.275899	4.274302E+13	2.57811E-5	38788.104514	16.517574	1.111541	0	0
0	0	0	34.902137	8.335275	32.056473	8.335275	4.037874E+13	2.56647E-5	38964.015548	16.525148	1.110033	0	0
0	0	0	34.814404	8.392818	31.953718	8.392818	3.815169E+13	2.558235E-5	39089.454744	16.526173	1.108683	0	0
0	0	0	34.72636	8.446307	31.852113	8.446307	3.603988E+13	2.54678E-5	39265.270705	16.530639	1.107254	0	0
0	0	0	34.640767	8.496646	31.753956	8.496646	3.409865E+13	2.538254E-5	39397.153987	16.535195	1.105666	0	0
0	0	0	34.554389	8.543271	31.656371	8.543271	3.224535E+13	2.525173E-5	39601.240754	16.527593	1.104118	0	0
0	0	0	34.470135	8.587966	31.561499	8.587966	3.053447E+13	2.516702E-5	39734.54606	16.521741	1.102411	0	0
0	0	0	34.383643	8.630071	31.465434	8.630071	2.887231E+13	2.503496E-5	39944.134784	16.522883	1.100744	0	0
0	0	0	34.299602	8.670902	31.372162	8.670902	2.734376E+13	2.496916E-5	40049.405978	16.522579	1.098322	0	0
0	0	0	34.216164	8.708878	31.280466	8.708878	2.59061E+13	2.488597E-5	40183.28792	16.515907	1.096536	0	0
0	0	0	34.133723	8.74416	31.190658	8.74416	2.455972E+13	2.478977E-5	40339.220882	16.520321	1.094511	0	0
0	0	0	34.052687	8.777338	31.102922	8.777338	2.330437E+13	2.470131E-5	40483.683539	16.522313	1.092487	0	0
0	0	0	33.971243	8.80938	31.015215	8.80938	2.210722E+13	2.462399E-5	40610.802543	16.537154	1.089986	0	0
0	0	0	33.890795	8.838684	30.929399	8.838684	2.098501E+13	2.451409E-5	40792.858052	16.54323	1.08812	0	0
0	0	0	33.810592	8.867355	30.844055	8.867355	1.992283E+13	2.443959E-5	40917.211871	16.540014	1.085897	0	0
0	0	0	33.731156	8.894213	30.760071	8.894213	1.892374E+13	2.435746E-5	41055.17953	16.543268	1.083833	0	0
0	0	0	33.652456	8.919302	30.677398	8.919302	1.798324E+13	2.426332E-5	41214.466268	16.54508	1.081531	0	0
0	0	0	33.574246	8.943643	30.595461	8.943643	1.709485E+13	2.419694E-5	41327.537924	16.540971	1.079427	0	0
0	0	0	33.496264	8.966366	30.514302	8.966366	1.62527E+13	2.410982E-5	41476.866812	16.551492	1.077402	0	0
0	0	0	33.418413	8.987805	30.433715	8.987805	1.545328E+13	2.401205E-5	41645.748916	16.554034	1.075338	0	0
0	0	0	33.34066	9.008544	30.353474	9.008544	1.469408E+13	2.393116E-5	41786.516179	16.548672	1.073512	0	0
0	0	0	33.265047	9.027649	30.275812	9.027649	1.399152E+13	2.384406E-5	41939.166418	16.55147	1.071766	0	0
0	0	0	33.189059	9.045883	30.198102	9.045883	1.331927E+13	2.375E-5	42105.269507	16.552396	1.06982	0	0
0	0	0	33.113789	9.063104	30.121422	9.063104	1.26852E+13	2.36543E-5	42275.612858	16.555459	1.068114	0	0
0	0	0	33.039891	9.08007	30.046136	9.08007	1.209203E+13	2.361258E-5	42350.30148	16.563548	1.066248	0	0
0	0	0	32.96645	9.095885	29.971675	9.095885	1.152998E+13	2.35514E-5	42460.324298	16.566315	1.064462	0	0
0	0	0	32.891932	9.110755	29.896524	9.110755	1.098636E+13	2.345615E-5	42632.738448	16.575734	1.062596	0	0
0	0	0	32.819504	9.12472	29.823655	9.12472	1.048255E+13	2.337347E-5	42783.552396	16.571422	1.061127	0	0
0	0	0	32.747387	9.138314	29.751213	9.138314	1.000383E+13	2.331291E-5	42894.683684	16.569052	1.059261	0	0
0	0	0	32.674305	9.15143	29.678031	9.15143	9.540997E+12	2.324673E-5	43016.810235	16.573976	1.057396	0	0
0	0	0	32.603348	9.163691	29.607142	9.163691	9.112095E+12	2.318872E-5	43124.424656	16.570478	1.055411	0	0
0	0	0	32.53141	9.175871	29.535367	9.175871	8.696933E+12	2.315488E-5	43187.44344	16.571567	1.053267	0	0
0	0	0	32.458149	9.186604	29.462828	9.186604	8.293557E+12	2.301806E-5	43444.152724	16.569505	1.051282	0	0
0	0	0	32.386375	9.196883	29.391847	9.196883	7.916503E+12	2.290254E-5	43663.281268	16.570963	1.049258	0	0
0	0	0	32.316119	9.207147	29.322312	9.207147	7.564027E+12	2.284961E-5	43764.42915	16.572133	1.047353	0	0
0	0	0	32.245636	9.216869	29.252746	9.216869	7.226164E+12	2.278234E-5	43893.642643	16.585053	1.04513	0	0
0	0	0	32.174694	9.226226	29.182876	9.226226	6.901337E+12	2.271294E-5	44027.757205	16.586674	1.042946	0	0
0	0	0	32.104896	9.235459	29.114132	9.235459	6.595992E+12	2.269042E-5	44071.468629	16.592938	1.040723	0	0
0	0	0	32.035017	9.243615	29.045668	9.243615	6.303816E+12	2.258829E-5	44270.735613	16.598237	1.038937	0	0
0	0	0	31.96499	9.252034	28.976987	9.252034	6.024002E+12	2.255516E-5	44335.756712	16.596032	1.037151	0	0
0	0	0	31.895372	9.2596	28.908973	9.2596	5.758127E+12	2.246656E-5	44510.602771	16.599579	1.035245	0	0
0	0	0	31.828237	9.267274	28.84327	9.267274	5.512849E+12	2.246809E-5	44507.567274	16.605068	1.03338	0	0
0	0	0	31.764009	9.273916	28.780643	9.273916	5.287975E+12	2.241622E-5	44610.560025	16.612835	1.031355	0	0
0	0	0	31.69506	9.281161	28.713382	9.281161	5.056768E+12	2.241709E-5	44608.822064	16.615147	1.029688	0	0
0	0	0	31.624723	9.287783	28.64502	9.287783	4.831314E+12	2.235254E-5	44737.647567	16.619468	1.027624	0	0
0	0	0	31.555121	9.293445	28.577663	9.293445	4.618108E+12	2.219451E-5	45056.188297	16.617309	1.025917	0	0
0	0	0	31.485487	9.29971	28.510088	9.29971	4.414215E+12	2.216559E-5	45114.971894	16.622595	1.024051	0	0
0	0	0	31.417061	9.305525	28.4438	9.305525	4.222629E+12	2.212405E-5	45199.687322	16.626149	1.022265	0	0
0	0	0	31.348423	9.310893	28.37746	9.310893	4.0388E+12	2.204422E-5	45363.36463	16.642813	1.02032	0	0
0	0	0	31.279834	9.315883	28.311291	9.315883	3.863093E+12	2.19366E-5	45585.909514	16.666334	1.018613	0	0
0	0	0	31.212502	9.321601	28.246079	9.321601	3.698044E+12	2.201797E-5	45417.443226	16.669076	1.016548	0	0
0	0	0	31.144354	9.326445	28.18038	9.326445	3.53817E+12	2.196887E-5	45518.95731	16.658692	1.014643	0	0
0	0	0	31.077186	9.330455	28.115873	9.330455	3.387358E+12	2.180604E-5	45858.860216	16.650139	1.012618	0	0
0	0	0	31.00881	9.334393	28.050255	9.334393	3.240431E+12	2.164192E-5	46206.622866	16.642151	1.010634	0	0
0	0	0	30.941282	9.338786	27.985295	9.338786	3.101584E+12	2.161842E-5	46256.846762	16.644039	1.008609	0	0
0	0	0	30.874065	9.34293	27.92071	9.34293	2.969282E+12	2.158444E-5	46329.664242	16.646425	1.006664	0	0
0	0	0	30.806391	9.346709	27.855813	9.346709	2.841779E+12	2.149906E-5	46513.655426	16.648016	1.004679	0	0
0	0	0	30.739745	9.349842	27.792091	9.349842	2.721566E+12	2.130941E-5	46927.63461	16.654305	1.002655	0	0
0	0	0	30.671352	9.353705	27.726497	9.353705	2.603485E+12	2.130287E-5	46942.023149	16.655518	1.000789	0	0
0	0	0	30.604315	9.356993	27.662364	9.356993	2.492716E+12	2.120967E-5	47148.304762	16.653408	0.998725	0	0
0	0	0	30.536935	9.360313	27.5979	9.360313	2.386128E+12	2.115407E-5	47272.220429	16.661439	0.99678	0	0
0	0	0	30.470877	9.363266	27.5348	9.363266	2.286059E+12	2.105229E-5	47500.76153	16.659388	0.994954	0	0
0	0	0	30.40433	9.365877	27.471347	9.365877	2.189489E+12	2.087813E-5	47896.999891	16.659141	0.99289	0	0
0	0	0	30.337456	9.368903	27.40746	9.368903	2.096553E+12	2.084928E-5	47963.279141	16.662436	0.991183	0	0
0	0	0	30.271415	9.371887	27.344372	9.371887	2.008647E+12	2.085695E-5	47945.656391	16.656705	0.989198	0	0
0	0	0	30.203904	9.374423	27.280043	9.374423	1.922592E+12	2.074168E-5	48212.09166	16.6589	0.987411	0	0
0	0	0	30.138076	9.377396	27.217164	9.377396	1.842232E+12	2.082641E-5	48015.949251	16.664366	0.985466	0	0
0	0	0	30.071528	9.379734	27.153808	9.379734	1.764408E+12	2.072719E-5	48245.801795	16.662167	0.98368	0	0
0	0	0	30.004409	9.381937	27.089958	9.381937	1.689245E+12	2.060386E-5	48534.592656	16.6667	0.981894	0	0
0	0	0	29.936882	9.384201	27.025707	9.384201	1.616855E+12	2.052879E-5	48712.068414	16.665283	0.979909	0	0
0	0	0	29.8704	9.386246	26.962509	9.386246	1.548616E+12	2.041772E-5	48977.06314	16.65781	0.9784	0	0
0	0	0	29.803183	9.388062	26.898692	9.388062	1.48255E+12	2.023717E-5	49414.015409	16.661826	0.976694	0	0
0	0	0	29.736113	9.390045	26.834963	9.390045	1.419438E+12	2.015297E-5	49620.488246	16.665779	0.97451	0	0
0	0	0	29.667981	9.392247	26.770169	9.392247	1.358076E+12	2.018053E-5	49552.719744	16.664834	0.972843	0	0
0	0	0	29.599441	9.394292	26.705041	9.394292	1.299023E+12	2.017682E-5	49561.817883	16.668429	0.970819	0	0
0	0	0	29.531685	9.395983	26.640762	9.395983	1.243169E+12	2.005997E-5	49850.531678	16.666911	0.968873	0	0
0	0	0	29.464451	9.39784	26.576925	9.39784	1.19012E+12	2.006039E-5	49849.471068	16.667208	0.967127	0	0
0	0	0	29.395764	9.399687	26.511725	9.399687	1.13826E+12	2.007657E-5	49809.296946	16.669611	0.965261	0	0
0	0	0	29.328547	9.401137	26.448031	9.401137	1.089699E+12	1.994714E-5	50132.497241	16.670636	0.963118	0	0
0	0	0	29.260579	9.402629	26.383618	9.402629	1.042701E+12	1.985976E-5	50353.064607	16.67453	0.961252	0	0
0	0	0	29.191696	9.404007	26.318381	9.404007	9.971383E+11	1.972964E-5	50685.167053	16.678861	0.959148	0	0
0	0	0	29.122633	9.40528	26.253008	9.40528	9.53455E+11	1.956777E-5	51104.44131	16.671893	0.95756	0	0
0	0	0	29.053848	9.406231	26.187996	9.406231	9.118496E+11	1.924889E-5	51951.057359	16.675174	0.955536	0	0
0	0	0	28.984589	9.407816	26.122346	9.407816	8.717916E+11	1.932454E-5	51747.667837	16.678274	0.95359	0	0
0	0	0	28.915167	9.408932	26.056686	9.408932	8.334049E+11	1.914889E-5	52222.357708	16.675948	0.951923	0	0
0	0	0	28.845124	9.410382	25.990341	9.410382	7.963877E+11	1.921004E-5	52056.108104	16.684094	0.949819	0	0
0	0	0	28.775048	9.41153	25.924059	9.41153	7.609984E+11	1.911032E-5	52327.736508	16.684414	0.947954	0	0
0	0	0	28.703176	9.412834	25.85604	9.412834	7.263346E+11	1.913263E-5	52266.721117	16.678538	0.946247	0	0
0	0	0	28.631565	9.413315	25.788516	9.413315	6.933672E+11	1.860034E-5	53762.460538	16.685717	0.944222	0	0
0	0	0	28.55997	9.414504	25.720795	9.414504	6.619031E+11	1.860174E-5	53758.408284	16.683328	0.942396	0	0
0	0	0	28.488277	9.415787	25.652954	9.415787	6.318265E+11	1.871766E-5	53425.471419	16.686589	0.94061	0	0
0	0	0	28.416013	9.416778	25.584665	9.416778	6.028929E+11	1.864032E-5	53647.144432	16.681952	0.938784	0	0
0	0	0	28.34285	9.417727	25.515543	9.417727	5.749491E+11	1.855241E-5	53901.364827	16.682689	0.936839	0	0
0	0	0	28.269834	9.418479	25.44662	9.418479	5.483527E+11	1.832778E-5	54561.980038	16.678387	0.93533	0	0
0	0	0	28.194662	9.419335	25.375638	9.419335	5.222556E+11	1.819723E-5	54953.418353	16.679805	0.933544	0	0
0	0	0	28.120683	9.420013	25.305831	9.420013	4.977853E+11	1.794873E-5	55714.242724	16.678898	0.931639	0	0
0	0	0	28.046229	9.420972	25.235496	9.420972	4.743158E+11	1.798865E-5	55590.593073	16.683991	0.929693	0	0
0	0	0	27.972691	9.421733	25.166081	9.421733	4.52221E+11	1.788642E-5	55908.337897	16.689725	0.92755	0	0
0	0	0	27.896621	9.422599	25.094254	9.422599	4.304479E+11	1.789837E-5	55871.020861	16.682647	0.925883	0	0
0	0	0	27.816336	9.423194	25.018543	9.423194	4.086045E+11	1.761128E-5	56781.786671	16.69404	0.92366	0	0
0	0	0	27.737113	9.423508	24.943915	9.423508	3.881368E+11	1.705795E-5	58623.696233	16.686175	0.922072	0	0
0	0	0	27.658086	9.423988	24.869422	9.423988	3.687412E+11	1.670806E-5	59851.3618	16.686167	0.920246	0	0
0	0	0	27.577017	9.425197	24.792793	9.425197	3.498511E+11	1.71941E-5	58159.485303	16.690508	0.918301	0	0
0	0	0	27.496177	9.425355	24.716691	9.425355	3.319779E+11	1.649767E-5	60614.610178	16.692679	0.916236	0	0
0	0	0	27.413638	9.425741	24.638924	9.425741	3.146709E+11	1.607764E-5	62198.175743	16.692176	0.91445	0	0
0	0	0	27.330184	9.426742	24.560116	9.426742	2.980891E+11	1.642703E-5	60875.294821	16.695242	0.912584	0	0
0	0	0	27.245326	9.427305	24.480115	9.427305	2.82124E+11	1.626662E-5	61475.597581	16.695205	0.9106	0	0
0	0	0	27.159928	9.427691	24.39966	9.427691	2.669205E+11	1.58943E-5	62915.621687	16.695247	0.908853	0	0
0	0	0	27.073077	9.428036	24.31785	9.428036	2.522983E+11	1.547615E-5	64615.569622	16.693536	0.907146	0	0
0	0	0	26.98505	9.428703	24.234839	9.428703	2.382952E+11	1.552258E-5	64422.285644	16.692417	0.90528	0	0
0	0	0	26.893511	9.4291	24.148604	9.4291	2.245572E+11	1.518708E-5	65845.438996	16.697258	0.903296	0	0
0	0	0	26.8014	9.429695	24.061775	9.429695	2.115327E+11	1.517554E-5	65895.530839	16.698356	0.901628	0	0
0	0	0	26.708864	9.429925	23.974652	9.429925	1.992087E+11	1.463551E-5	68326.976344	16.695032	0.900001	0	0
0	0	0	26.614482	9.430415	23.885717	9.430415	1.873782E+11	1.4511E-5	68913.236107	16.697186	0.898254	0	0
0	0	0	26.519137	9.430947	23.795864	9.430947	1.761402E+11	1.449107E-5	69007.999019	16.69772	0.896349	0	0
0	0	0	26.421407	9.431479	23.703769	9.431479	1.653201E+11	1.450525E-5	68940.563554	16.697878	0.894602	0	0
0	0	0	26.321439	9.431927	23.609592	9.431927	1.549397E+11	1.440205E-5	69434.555595	16.695324	0.892816	0	0
0	0	0	26.220246	9.432147	23.51433	9.432147	1.450957E+11	1.389078E-5	71990.196166	16.699944	0.890712	0	0
0	0	0	26.117158	9.432741	23.417178	9.432741	1.357102E+11	1.413816E-5	70730.539374	16.698473	0.889045	0	0
0	0	0	26.012469	9.432981	23.318621	9.432981	1.268E+11	1.36985E-5	73000.680147	16.701095	0.886941	0	0
0	0	0	25.904661	9.433221	23.21713	9.433221	1.182353E+11	1.326386E-5	75392.848013	16.698402	0.885274	0	0
0	0	0	25.794582	9.433639	23.113453	9.433639	1.100869E+11	1.323218E-5	75573.326034	16.705052	0.883527	0	0
0	0	0	25.683261	9.433764	23.008691	9.433764	1.024175E+11	1.258128E-5	79483.190744	16.709249	0.881622	0	0
0	0	0	25.569768	9.43415	22.901812	9.43415	9.514819E+10	1.253505E-5	79776.317945	16.708977	0.879835	0	0
0	0	0	25.45371	9.43464	22.792492	9.43464	8.824792E+10	1.280366E-5	78102.684521	16.71159	0.878089	0	0
0	0	0	25.335562	9.434839	22.681288	9.434839	8.173713E+10	1.236652E-5	80863.498414	16.705955	0.876421	0	0
0	0	0	25.215992	9.435068	22.568738	9.435068	7.563694E+10	1.203972E-5	83058.399884	16.709387	0.874437	0	0
0	0	0	25.093466	9.435204	22.453433	9.435204	6.98579E+10	1.147378E-5	87155.266476	16.710916	0.87265	0	0
0	0	0	24.968637	9.435601	22.335889	9.435601	6.442408E+10	1.166265E-5	85743.769486	16.708907	0.870864	0	0
0	0	0	24.841047	9.435435	22.215905	9.435435	5.930662E+10	1.029572E-5	97127.743873	16.715769	0.869078	0	0
0	0	0	24.710583	9.435768	22.093078	9.435768	5.449394E+10	1.031133E-5	96980.658576	16.708745	0.867529	0	0
0	0	0	24.57837	9.43605	21.968621	9.43605	5.001507E+10	1.024137E-5	97643.191812	16.703919	0.865902	0	0
0	0	0	24.442662	9.436498	21.840831	9.436498	4.580034E+10	1.078901E-5	92686.877001	16.711557	0.863917	0	0
0	0	0	24.304749	9.436707	21.711032	9.436707	4.188082E+10	1.060902E-5	94259.382886	16.710289	0.86221	0	0
0	0	0	24.162686	9.436603	21.577416	9.436603	3.81938E+10	9.326588E-6	107220.34517	16.708103	0.860622	0	0
0	0	0	24.016704	9.437031	21.439968	9.437031	3.47429E+10	9.965513E-6	100346.064215	16.711703	0.858955	0	0
0	0	0	23.870264	9.436938	21.302231	9.436938	3.159442E+10	8.729901E-6	114548.832267	16.704142	0.857288	0	0
0	0	0	23.721569	9.436948	21.162345	9.436948	2.868928E+10	7.96119E-6	125609.354909	16.70108	0.855779	0	0
0	0	0	23.569641	9.437563	21.019254	9.437563	2.599668E+10	9.529519E-6	104937.090183	16.707157	0.854112	0	0
0	0	0	23.415279	9.437896	20.87395	9.437896	2.351962E+10	1.043995E-5	95785.919173	16.704855	0.852246	0	0
0	0	0	23.256931	9.437762	20.725023	9.437762	2.122364E+10	8.680177E-6	115205.029215	16.70572	0.850659	0	0
0	0	0	23.094875	9.437845	20.572548	9.437845	1.910578E+10	8.214418E-6	121737.166342	16.707206	0.848952	0	0
0	0	0	22.931626	9.43771	20.419011	9.43771	1.718596E+10	6.824728E-6	146525.98149	16.703977	0.847165	0	0
0	0	0	22.764801	9.438002	20.261995	9.438002	1.542321E+10	7.335734E-6	136319.001362	16.706929	0.845578	0	0
0	0	0	22.596325	9.438086	20.103482	9.438086	1.382647E+10	6.971061E-6	143450.181442	16.710648	0.843632	0	0
0	0	0	22.423946	9.438481	19.941215	9.438481	1.236368E+10	8.710296E-6	114806.666106	16.711649	0.841925	0	0
0	0	0	22.249361	9.438076	19.777084	9.438076	1.103985E+10	5.526979E-6	180930.662543	16.711005	0.840258	0	0
0	0	0	22.069713	9.438378	19.608004	9.438378	9.825433E+9	6.270248E-6	159483.319488	16.706664	0.83871	0	0
0	0	0	21.889346	9.438347	19.438335	9.438347	8.740532E+9	5.42497E-6	184332.823964	16.698765	0.837162	0	0
0	0	0	21.707525	9.438243	19.267317	9.438243	7.768095E+9	4.415733E-6	226462.955903	16.703037	0.835534	0	0
0	0	0	21.522584	9.438826	19.093187	9.438826	6.889888E+9	7.421258E-6	134748.037967	16.699623	0.833907	0	0
0	0	0	21.33601	9.438732	18.917695	9.438732	6.104494E+9	5.750122E-6	173909.343037	16.703371	0.832081	0	0
0	0	0	21.145026	9.43893	18.73798	9.43893	5.393176E+9	6.91774E-6	144555.88887	16.70298	0.830453	0	0
0	0	0	20.952669	9.439014	18.557004	9.439014	4.760505E+9	7.204487E-6	138802.387413	16.698183	0.829064	0	0
0	0	0	20.758891	9.439378	18.374619	9.439378	4.19818E+9	2.966596E-5	33708.663189	16.69704	0.827476	0	0
0	0	0	20.56281	9.438931	18.190273	9.438931	3.696751E+9	4.745093E-6	210744.022077	16.700135	0.825849	0	0
0	0	0	20.364818	9.438889	18.004027	9.438889	3.25118E+9	3.878581E-6	257826.248696	16.693101	0.8243	0	0
0	0	0	20.161909	9.438889	17.813145	9.438889	2.850208E+9	3.40079E-6	294049.345892	16.695921	0.822633	0	0
0	0	0	19.958951	9.439004	17.622188	9.439004	2.498609E+9	3.702495E-6	270088.176859	16.696168	0.821085	0	0
0	0	0	19.753821	9.43889	17.429245	9.43889	2.187299E+9	2.610537E-6	383063.000932	16.689566	0.819616	0	0
0	0	0	19.547482	9.43941	17.235008	9.43941	1.913274E+9	1.98797E-5	50302.579136	16.692706	0.817949	0	0
0	0	0	19.336585	9.439296	17.03664	9.439296	1.66864E+9	6.43541E-6	155390.250204	16.690466	0.81648	0	0
0	0	0	19.124333	9.439275	16.836974	9.439275	1.454005E+9	5.033347E-6	198674.970196	16.696492	0.814496	0	0
0	0	0	18.911918	9.439056	16.637202	9.439056	1.266844E+9	2.110526E-6	473815.556364	16.693444	0.813225	0	0
0	0	0	18.696529	9.439389	16.4345	9.439389	1.101648E+9	8.770543E-6	114018.031573	16.690565	0.811717	0	0
0	0	0	18.480373	9.439618	16.231102	9.439618	9.575167E+8	-4.770388E-6	-209626.537329	16.693149	0.81005	0	0
0	0	0	18.259512	9.439379	16.02339	9.439379	8.297065E+8	5.912294E-6	169139.074956	16.693091	0.808501	0	0
0	0	0	18.038995	9.439452	15.815926	9.439452	7.191165E+8	1.971309E-5	50727.711259	16.684225	0.807033	0	0
0	0	0	17.81668	9.439858	15.606694	9.439858	6.225408E+8	-1.148696E-6	-870552.263308	16.688134	0.805365	0	0
0	0	0	17.592144	9.439733	15.395497	9.439733	5.381588E+8	-1.478376E-6	-676418.130821	16.685288	0.804016	0	0
0	0	0	17.364913	9.439733	15.181736	9.439733	4.644018E+8	-1.275656E-6	-783910.356531	16.682929	0.802507	0	0
0	0	0	17.136963	9.439462	14.96736	9.439462	4.005666E+8	1.861108E-5	53731.438147	16.686821	0.8008	0	0
0	0	0	16.90836	9.439827	14.752224	9.439827	3.453597E+8	-6.940901E-7	-1440735.088105	16.682075	0.799411	0	0
0	0	0	16.682338	9.439764	14.539614	9.439764	2.982604E+8	-7.299456E-7	-1369965.114206	16.676924	0.797942	0	0
0	0	0	16.446449	9.43941	14.317788	9.43941	2.559411E+8	2.676674E-6	373598.025259	16.680917	0.796235	0	0
0	0	0	16.212015	9.439639	14.097198	9.439639	2.198335E+8	-9.530208E-7	-1049295.032545	16.687124	0.794568	0	0
0	0	0	15.975979	9.439754	13.875128	9.439754	1.88624E+8	-4.789595E-7	-2087859.255256	16.686774	0.793099	0	0
0	0	0	15.737722	9.439671	13.651013	9.439671	1.616122E+8	-5.872828E-7	-1702757.208798	16.68072	0.791869	0	0
0	0	0	15.495463	9.439515	13.423148	9.439515	1.381095E+8	-2.618879E-6	-381842.697689	16.675404	0.790241	0	0
