Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	51.12504	6.276972	43.780276	6.276972	2.572156E+13	0.000254	3941.297973	19.181508	0.983974	0	0
0	0	0	50.998039	6.278924	43.605492	6.278924	2.444149E+13	0.000253	3957.388524	18.519313	0.982466	0	0
0	0	0	50.872956	6.280305	43.433964	6.280305	2.324255E+13	0.000249	4020.006698	19.164186	0.979528	0	0
0	0	0	50.742647	6.281978	43.254968	6.281978	2.205555E+13	0.000247	4055.717745	18.656613	0.979171	0	0
0	0	0	50.617809	6.283274	43.083832	6.283274	2.097488E+13	0.000243	4117.392715	19.127212	0.975797	0	0
0	0	0	50.488847	6.284599	42.90704	6.284599	1.991371E+13	0.000239	4178.312798	18.949928	0.975559	0	0
0	0	0	50.359763	6.28627	42.729643	6.28627	1.890494E+13	0.000239	4190.737623	19.016263	0.972383	0	0
0	0	0	50.227738	6.287415	42.548868	6.287415	1.79257E+13	0.000234	4267.533514	19.173099	0.970875	0	0
0	0	0	50.0931	6.28863	42.364438	6.28863	1.6979E+13	0.000231	4334.96833	18.925351	0.969088	0	0
0	0	0	49.962545	6.289844	42.18554	6.289844	1.610852E+13	0.000228	4389.701323	19.194979	0.966548	0	0
0	0	0	49.824313	6.291105	41.996133	6.291105	1.523519E+13	0.000225	4444.184219	19.009609	0.965833	0	0
0	0	0	49.68796	6.292451	41.809151	6.292451	1.44199E+13	0.000224	4473.077661	19.074129	0.962578	0	0
0	0	0	49.546829	6.293357	41.61621	6.293357	1.362174E+13	0.000218	4576.704019	19.171405	0.961546	0	0
0	0	0	49.404962	6.294351	41.422145	6.294351	1.286375E+13	0.000214	4662.434817	18.890838	0.959164	0	0
0	0	0	49.258686	6.295182	41.222276	6.295182	1.212615E+13	0.000209	4782.808917	19.323617	0.956862	0	0
0	0	0	49.111715	6.296364	41.020999	6.296364	1.142747E+13	0.000207	4828.824104	18.833389	0.95579	0	0
0	0	0	48.958537	6.297103	40.811837	6.297103	1.074194E+13	0.000201	4972.946095	19.267535	0.953051	0	0
0	0	0	48.803194	6.297924	40.599614	6.297924	1.008856E+13	0.000196	5101.135596	18.845322	0.951702	0	0
0	0	0	48.641441	6.298967	40.37837	6.298967	9.450272E+12	0.000193	5182.856093	19.017497	0.94924	0	0
0	0	0	48.475277	6.299901	40.151255	6.299901	8.83648E+12	0.000189	5291.103934	18.904403	0.94793	0	0
0	0	0	48.305601	6.300479	39.919821	6.300479	8.250718E+12	0.000182	5499.723012	18.756902	0.945628	0	0
0	0	0	48.129595	6.30149	39.679191	6.30149	7.68399E+12	0.000179	5592.039083	18.974785	0.944239	0	0
0	0	0	47.952282	6.302174	39.437206	6.302174	7.152312E+12	0.000173	5780.030517	18.524592	0.942373	0	0
0	0	0	47.763862	6.302798	39.180186	6.302798	6.627493E+12	0.000166	6013.479127	19.138014	0.939753	0	0
0	0	0	47.573523	6.303612	38.920282	6.303612	6.136336E+12	0.000162	6178.648659	18.69566	0.93884	0	0
0	0	0	47.375506	6.304008	38.6505	6.304008	5.663883E+12	0.000153	6527.312781	19.196894	0.935783	0	0
0	0	0	47.165157	6.304659	38.363586	6.304659	5.201714E+12	0.000147	6809.34686	19.046781	0.935307	0	0
0	0	0	46.948642	6.305158	38.068485	6.305158	4.765286E+12	0.000139	7183.659414	19.079384	0.932528	0	0
0	0	0	46.720692	6.30575	37.757691	6.30575	4.345259E+12	0.000132	7553.233995	19.313259	0.93098	0	0
0	0	0	46.480368	6.306345	37.430052	6.306345	3.942403E+12	0.000126	7965.613437	18.941909	0.929194	0	0
0	0	0	46.230448	6.306941	37.089346	6.306941	3.562978E+12	0.000119	8415.49704	19.340375	0.926574	0	0
0	0	0	45.957905	6.307325	36.718167	6.307325	3.190661E+12	0.00011	9110.355975	18.932205	0.925978	0	0
0	0	0	45.678215	6.307883	36.337002	6.307883	2.848953E+12	0.000103	9736.864598	19.170695	0.922088	0	0
0	0	0	45.382803	6.308388	35.934517	6.308388	2.527659E+12	9.524884E-5	10498.815438	19.020184	0.921929	0	0
0	0	0	45.070894	6.308802	35.509716	6.308802	2.227633E+12	8.718734E-5	11469.55561	18.822489	0.91927	0	0
0	0	0	44.742731	6.309126	35.062935	6.309126	1.950309E+12	7.870892E-5	12705.040487	19.043427	0.917563	0	0
0	0	0	44.401337	6.309434	34.598173	6.309434	1.69836E+12	7.063189E-5	14157.910647	18.60506	0.916213	0	0
0	0	0	44.047365	6.310075	34.115769	6.310075	1.471423E+12	6.534214E-5	15304.059004	18.994625	0.913077	0	0
0	0	0	43.672159	6.310153	33.605357	6.310153	1.263873E+12	5.659158E-5	17670.474419	18.571173	0.912204	0	0
0	0	0	43.281353	6.310597	33.073133	6.310597	1.078746E+12	5.070388E-5	19722.358007	19.022812	0.909743	0	0
0	0	0	42.869556	6.311318	32.511887	6.311318	9.129271E+11	4.667754E-5	21423.57765	18.86086	0.908234	0	0
0	0	0	42.437056	6.311563	31.923239	6.311563	7.661338E+11	4.038003E-5	24764.717636	19.129027	0.905932	0	0
0	0	0	41.996103	6.311737	31.323202	6.311737	6.407395E+11	3.452498E-5	28964.537903	19.155469	0.904265	0	0
0	0	0	41.514517	6.312212	30.667375	6.312212	5.27111E+11	3.024578E-5	33062.458724	19.145735	0.902598	0	0
0	0	0	41.005734	6.312497	29.974859	6.312497	4.288758E+11	2.56081E-5	39050.149729	19.126043	0.900216	0	0
0	0	0	40.474123	6.312677	29.251466	6.312677	3.457317E+11	2.118413E-5	47205.157084	19.162927	0.899462	0	0
0	0	0	39.91801	6.313224	28.49407	6.313224	2.759502E+11	1.837528E-5	54420.939052	18.941752	0.896167	0	0
0	0	0	39.339397	6.31335	27.706808	6.31335	2.18252E+11	1.483108E-5	67425.967096	19.309532	0.89577	0	0
0	0	0	38.740079	6.313697	26.890961	6.313697	1.711744E+11	1.232462E-5	81138.411847	18.72343	0.892793	0	0
0	0	0	38.133819	6.314119	26.065505	6.314119	1.338738E+11	1.038982E-5	96248.083562	19.397273	0.891364	0	0
0	0	0	37.514818	6.31405	25.223642	6.31405	1.041616E+11	7.982995E-6	125266.265457	18.590907	0.889657	0	0
0	0	0	36.884097	6.314419	24.364975	6.314419	8.065942E+10	6.628364E-6	150866.800834	19.342599	0.887076	0	0
0	0	0	36.237735	6.314961	23.484656	6.314961	6.206517E+10	5.705737E-6	175262.195827	18.685506	0.886521	0	0
0	0	0	35.58092	6.314833	22.591454	6.314833	4.755535E+10	4.252615E-6	235149.427323	19.090993	0.883067	0	0
0	0	0	34.906871	6.315422	21.673318	6.315422	3.618396E+10	3.699867E-6	270279.996085	18.853193	0.882789	0	0
0	0	0	34.21612	6.315272	20.733995	6.315272	2.734585E+10	2.697272E-6	370745.015085	18.836201	0.879891	0	0
0	0	0	33.515323	6.315685	19.779791	6.315685	2.058248E+10	2.248529E-6	444735.127699	19.06567	0.878661	0	0
0	0	0	32.809708	6.315791	18.81968	6.315791	1.546162E+10	1.737113E-6	575667.725328	18.726816	0.877351	0	0
0	0	0	32.087472	6.316057	17.836589	6.316057	1.153681E+10	1.395553E-6	716561.654667	19.069037	0.874334	0	0
0	0	0	31.350127	6.31647	16.832586	6.31647	8.555711E+9	1.174425E-6	851480.348167	18.863838	0.874096	0	0
0	0	0	30.609514	6.316449	15.825116	6.316449	6.336522E+9	8.641119E-7	1157257.555262	18.97792	0.87092	0	0
0	0	0	29.855957	6.316652	14.799507	6.316652	4.668382E+9	6.814967E-7	1467358.531655	19.185461	0.870126	0	0
0	0	0	29.087902	6.316903	13.75404	6.316903	3.419236E+9	5.469446E-7	1828338.747335	18.860538	0.867784	0	0
0	0	0	28.318336	6.316841	12.70727	6.316841	2.502798E+9	3.910543E-7	2557189.395102	19.398802	0.866315	0	0
0	0	0	27.540522	6.317085	11.648513	6.317085	1.82587E+9	3.138021E-7	3186721.821126	18.844302	0.865283	0	0
0	0	0	26.754173	6.317322	10.578142	6.317322	1.327429E+9	2.526653E-7	3957805.692508	19.428043	0.862901	0	0
0	0	0	25.97158	6.317274	9.513604	6.317274	9.665271E+8	1.800003E-7	5555545.578317	18.925413	0.861711	0	0
0	0	0	25.183679	6.317434	8.441295	6.317434	7.022343E+8	1.407974E-7	7102405.707533	19.277983	0.859369	0	0
0	0	0	24.3939	6.317734	7.366041	6.317734	5.098229E+8	1.192962E-7	8382493.53782	19.014867	0.858297	0	0
0	0	0	23.60657	6.317699	6.295009	6.317699	3.704998E+8	8.504605E-8	1.175834E+7	19.082581	0.856272	0	0
0	0	0	22.817852	6.317887	5.221471	6.317887	2.690991E+8	6.885545E-8	1.452318E+7	19.057637	0.854803	0	0
0	0	0	22.032279	6.318061	4.152233	6.318061	1.956997E+8	5.602446E-8	1.784935E+7	19.028152	0.853295	0	0
0	0	0	21.252749	6.317887	3.092203	6.317887	1.426698E+8	3.650656E-8	2.739234E+7	18.99494	0.850913	0	0
0	0	0	20.479958	6.317999	2.040522	6.317999	1.042943E+8	2.863318E-8	3.492452E+7	19.054687	0.850358	0	0
0	0	0	19.715619	6.318291	0.999795	6.318291	7.650283E+7	2.597534E-8	3.849805E+7	18.773766	0.84742	0	0
0	0	0	18.964063	6.318257	-0.022584	6.318257	5.640856E+7	1.862781E-8	5.368319E+7	19.190512	0.847023	0	0
0	0	0	18.227452	6.318284	-1.024817	6.318284	4.184506E+7	1.412835E-8	7.077967E+7	18.609095	0.844443	0	0
0	0	0	17.506237	6.318312	-2.006107	6.318312	3.123591E+7	1.078822E-8	9.269367E+7	19.256733	0.843093	0	0
0	0	0	16.813853	6.318417	-2.948415	6.318417	2.359069E+7	8.914367E-9	1.121785E+8	18.569779	0.841743	0	0
0	0	0	16.139518	6.318626	-3.866506	6.318626	1.794755E+7	8.354044E-9	1.197025E+8	19.240015	0.839044	0	0
0	0	0	15.484254	6.318591	-4.757885	6.318591	1.376029E+7	6.166767E-9	1.621595E+8	18.71296	0.838607	0	0
0	0	0	14.852471	6.318821	-5.618174	6.318821	1.065086E+7	6.326373E-9	1.580685E+8	19.187512	0.83571	0	0
0	0	0	14.243435	6.318814	-6.446757	6.318814	8320447.25	4.893912E-9	2.043355E+8	18.98931	0.83563	0	0
0	0	0	13.661391	6.318709	-7.238292	6.318709	6571455.75	3.37143E-9	2.9661E+8	19.139523	0.832891	0	0
0	0	0	13.091475	6.31896	-8.014506	6.31896	5215693.75	3.859007E-9	2.59134E+8	19.243067	0.8317	0	0
0	0	0	12.552391	6.318703	-8.747075	6.318703	4191710.75	2.132364E-9	4.689631E+8	18.995796	0.830509	0	0
0	0	0	12.033685	6.318863	-9.453326	6.318863	3396711	2.144442E-9	4.663218E+8	19.218473	0.827731	0	0
0	0	0	11.538868	6.3191	-10.127346	6.3191	2779279.75	2.725947E-9	3.66845E+8	19.025654	0.827413	0	0
0	0	0	11.062918	6.318981	-10.774484	6.318981	2291542.5	1.760339E-9	5.680724E+8	18.991767	0.824754	0	0
0	0	0	10.605956	6.318988	-11.396216	6.318988	1904000.5	1.481526E-9	6.749799E+8	19.115517	0.823841	0	0
0	0	0	10.174068	6.319002	-11.98386	6.319002	1598163.5	1.276527E-9	7.833755E+8	18.767074	0.822094	0	0
0	0	0	9.759985	6.318995	-12.547208	6.318995	1351171	1.06512E-9	9.388611E+8	19.267377	0.820347	0	0
0	0	0	9.361625	6.319023	-13.089288	6.319023	1149655.5	9.56323E-10	1.045672E+9	18.735704	0.819117	0	0
0	0	0	8.984662	6.319072	-13.602331	6.319072	986717.75	9.086106E-10	1.100581E+9	19.269601	0.816973	0	0
0	0	0	8.62187	6.319093	-14.095996	6.319093	851752.25	8.220249E-10	1.216508E+9	18.828744	0.816259	0	0
0	0	0	8.271002	6.319204	-14.573767	6.319204	738810.75	9.5879E-10	1.042981E+9	19.181705	0.813837	0	0
0	0	0	7.938592	6.319316	-15.026429	6.319316	645659	1.278614E-9	7.82097E+8	18.994912	0.812884	0	0
0	0	0	7.621496	6.319169	-15.457319	6.319169	567766.25	6.651705E-10	1.503374E+9	19.097933	0.81082	0	0
0	0	0	7.317427	6.319295	-15.871477	6.319295	501914.5	9.047295E-10	1.105303E+9	19.074039	0.80959	0	0
0	0	0	7.02422	6.319225	-16.270141	6.319225	445658.75	6.183126E-10	1.617305E+9	18.99604	0.8082	0	0
0	0	0	6.743754	6.319051	-16.651081	6.319051	397757.75	3.502121E-10	2.855413E+9	18.969679	0.805938	0	0
0	0	0	6.472967	6.319169	-17.019936	6.319169	356401	4.175441E-10	2.394957E+9	19.012894	0.805461	0	0
0	0	0	6.214839	6.319302	-17.371623	6.319302	320987.5	5.964453E-10	1.6766E+9	18.773561	0.802643	0	0
0	0	0	5.958222	6.319378	-17.721049	6.319378	289270.25	8.135416E-10	1.229193E+9	19.017901	0.802325	0	0
0	0	0	5.718878	6.319197	-18.046006	6.319197	262519	3.334991E-10	2.998508E+9	18.672029	0.799944	0	0
0	0	0	5.486436	6.319037	-18.361648	6.319037	238909	2.04377E-10	4.892918E+9	19.160523	0.798792	0	0
0	0	0	5.263877	6.319316	-18.665502	6.319316	218295.5	4.322959E-10	2.31323E+9	18.722884	0.797125	0	0
0	0	0	5.046708	6.31933	-18.961024	6.31933	199897	4.237188E-10	2.360056E+9	19.338207	0.79514	0	0
0	0	0	4.837176	6.319441	-19.246527	6.319441	183616.75	8.906072E-10	1.12283E+9	18.95826	0.794783	0	0
0	0	0	4.633769	6.319399	-19.523114	6.319399	169081.75	5.529713E-10	1.808412E+9	19.314085	0.791449	0	0
0	0	0	4.445961	6.319218	-19.777941	6.319218	156685.25	2.124932E-10	4.706032E+9	19.154016	0.791726	0	0
0	0	0	4.252314	6.319615	-20.042933	6.319615	144854.25	-6.936593E-10	-1.44163E+9	19.057611	0.789226	0	0
0	0	0	4.067855	6.319532	-20.293578	6.319532	134416.25	-1.396113E-8	-7.162744E+7	19.225757	0.787916	0	0
0	0	0	3.87772	6.319337	-20.551514	6.319337	124443.75	2.734017E-10	3.657622E+9	18.869517	0.786923	0	0
0	0	0	3.698692	6.319448	-20.795522	6.319448	115731.25	6.104921E-10	1.638023E+9	19.11649	0.784541	0	0
0	0	0	3.52481	6.319399	-21.031908	6.319399	107853.5	3.527282E-10	2.835044E+9	18.757253	0.783787	0	0
0	0	0	3.351418	6.319636	-21.26874	6.319636	100531.75	-3.887151E-10	-2.572578E+9	18.882629	0.781604	0	0
0	0	0	3.184151	6.319601	-21.496181	6.319601	93940.25	-5.348865E-10	-1.869555E+9	18.722912	0.780651	0	0
0	0	0	3.012556	6.319615	-21.729702	6.319615	87626.75	-4.196156E-10	-2.383133E+9	18.855336	0.779063	0	0
