Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.571902	8.824355	30.518125	8.824355	2.732023E+13	3.039356E-5	32901.707265	16.100669	0.867573	0	0
0	0	0	33.483483	8.8533	30.4173	8.8533	2.580235E+13	3.012335E-5	33196.835327	16.066285	0.86297	0	0
0	0	0	33.394721	8.880244	30.316801	8.880244	2.436314E+13	2.981457E-5	33540.645052	16.082927	0.857918	0	0
0	0	0	33.305827	8.906198	30.216497	8.906198	2.300202E+13	2.951995E-5	33875.397828	16.091364	0.852642	0	0
0	0	0	33.217865	8.930942	30.117555	8.930942	2.172981E+13	2.924527E-5	34193.560143	16.068884	0.848276	0	0
0	0	0	33.130393	8.954072	30.019664	8.954072	2.05343E+13	2.895431E-5	34537.166448	16.104245	0.842656	0	0
0	0	0	33.042513	8.975831	29.921817	8.975831	1.939927E+13	2.863874E-5	34917.733085	16.075638	0.838106	0	0
0	0	0	32.956005	8.997054	29.825555	8.997054	1.834311E+13	2.837986E-5	35236.254514	16.092675	0.833159	0	0
0	0	0	32.868827	9.016971	29.729049	9.016971	1.73368E+13	2.808859E-5	35601.648432	16.096855	0.828068	0	0
0	0	0	32.782972	9.035515	29.63437	9.035515	1.639963E+13	2.779123E-5	35982.571837	16.072526	0.823992	0	0
0	0	0	32.697967	9.053425	29.540775	9.053425	1.552155E+13	2.752483E-5	36330.828947	16.117133	0.818241	0	0
0	0	0	32.612242	9.070534	29.446712	9.070534	1.468356E+13	2.724768E-5	36700.368048	16.069005	0.814297	0	0
0	0	0	32.528201	9.086791	29.354667	9.086791	1.390588E+13	2.69954E-5	37043.350998	16.103069	0.808889	0	0
0	0	0	32.444159	9.102588	29.262774	9.102588	1.316931E+13	2.676582E-5	37361.081461	16.08702	0.80414	0	0
0	0	0	32.35935	9.116963	29.170581	9.116963	1.246549E+13	2.646611E-5	37784.175348	16.074023	0.799721	0	0
0	0	0	32.275716	9.13087	29.079754	9.13087	1.180823E+13	2.620197E-5	38165.06718	16.104753	0.794155	0	0
0	0	0	32.191626	9.144358	28.988596	9.144358	1.118225E+13	2.594858E-5	38537.746856	16.059637	0.790303	0	0
0	0	0	32.107927	9.15714	28.898082	9.15714	1.059211E+13	2.569356E-5	38920.259039	16.092026	0.785093	0	0
0	0	0	32.024849	9.169099	28.808487	9.169099	1.00371E+13	2.542588E-5	39330.009755	16.079246	0.780384	0	0
0	0	0	31.940236	9.180677	28.717442	9.180677	9.501686E+12	2.514814E-5	39764.377304	16.075082	0.776242	0	0
0	0	0	31.855557	9.192035	28.626402	9.192035	8.994417E+12	2.490011E-5	40160.464948	16.104415	0.77086	0	0
0	0	0	31.77292	9.201996	28.537945	9.201996	8.525472E+12	2.459361E-5	40660.965002	16.06081	0.767259	0	0
0	0	0	31.689385	9.212123	28.448502	9.212123	8.076248E+12	2.433734E-5	41089.118261	16.098943	0.76222	0	0
0	0	0	31.60678	9.22189	28.360137	9.22189	7.655289E+12	2.410641E-5	41482.743787	16.069113	0.758224	0	0
0	0	0	31.525205	9.230685	28.273168	9.230685	7.261092E+12	2.38302E-5	41963.566395	16.076429	0.754042	0	0
0	0	0	31.44381	9.239315	28.186438	9.239315	6.887978E+12	2.358228E-5	42404.71608	16.092357	0.74928	0	0
0	0	0	31.362872	9.247809	28.100221	9.247809	6.535957E+12	2.337095E-5	42788.154384	16.047853	0.746049	0	0
0	0	0	31.281884	9.255834	28.014116	9.255834	6.201716E+12	2.314705E-5	43202.058291	16.091453	0.741063	0	0
0	0	0	31.199378	9.263277	27.92665	9.263277	5.878762E+12	2.287086E-5	43723.765965	16.053725	0.737488	0	0
0	0	0	31.119306	9.270549	27.841743	9.270549	5.581414E+12	2.265108E-5	44148.003811	16.073946	0.733241	0	0
0	0	0	31.039756	9.277227	27.757581	9.277227	5.30089E+12	2.240042E-5	44642.014483	16.076076	0.728795	0	0
0	0	0	30.958802	9.283657	27.672058	9.283657	5.029875E+12	2.213462E-5	45178.091831	16.050331	0.725485	0	0
0	0	0	30.879301	9.290094	27.588025	9.290094	4.777207E+12	2.19312E-5	45597.133876	16.086959	0.720565	0	0
0	0	0	30.799343	9.296552	27.503511	9.296552	4.535878E+12	2.176692E-5	45941.274634	16.045743	0.71732	0	0
0	0	0	30.719303	9.301897	27.419305	9.301897	4.306506E+12	2.147162E-5	46573.094879	16.066213	0.713059	0	0
0	0	0	30.639705	9.307417	27.335487	9.307417	4.089897E+12	2.124668E-5	47066.174817	16.062393	0.708812	0	0
0	0	0	30.560286	9.312831	27.25189	9.312831	3.884629E+12	2.104597E-5	47515.037235	16.032907	0.705514	0	0
0	0	0	30.480899	9.31759	27.168556	9.31759	3.689737E+12	2.077327E-5	48138.79395	16.082354	0.700436	0	0
0	0	0	30.401056	9.322734	27.084612	9.322734	3.503579E+12	2.059748E-5	48549.637537	16.019144	0.697784	0	0
0	0	0	30.321147	9.327338	27.000791	9.327338	3.326668E+12	2.036343E-5	49107.633739	16.062537	0.693168	0	0
0	0	0	30.240911	9.331765	26.916695	9.331765	3.158017E+12	2.012869E-5	49680.331013	16.033999	0.689646	0	0
0	0	0	30.159515	9.335672	26.831589	9.335672	2.99566E+12	1.981549E-5	50465.581053	16.031457	0.685979	0	0
0	0	0	30.080407	9.339878	26.748727	9.339878	2.845863E+12	1.962291E-5	50960.833116	16.053864	0.6816	0	0
0	0	0	30.000743	9.343856	26.665373	9.343856	2.702581E+12	1.94135E-5	51510.533592	16.015251	0.678539	0	0
0	0	0	29.920425	9.347739	26.581379	9.347739	2.565424E+12	1.921192E-5	52051.024876	16.046808	0.674332	0	0
0	0	0	29.840239	9.351009	26.497736	9.351009	2.435431E+12	1.891585E-5	52865.709408	16.019364	0.67077	0	0
0	0	0	29.760427	9.354983	26.414226	9.354983	2.312586E+12	1.881082E-5	53160.88056	16.009303	0.667446	0	0
0	0	0	29.680208	9.358272	26.33054	9.358272	2.195355E+12	1.858433E-5	53808.769568	16.033749	0.662829	0	0
0	0	0	29.599303	9.360804	26.246417	9.360804	2.083138E+12	1.820491E-5	54930.221361	15.987133	0.660204	0	0
0	0	0	29.518838	9.36403	26.162498	9.36403	1.97722E+12	1.802229E-5	55486.847596	16.031554	0.655614	0	0
0	0	0	29.436822	9.366872	26.077119	9.366872	1.8748E+12	1.776159E-5	56301.277564	15.981951	0.652752	0	0
0	0	0	29.354969	9.369745	25.991896	9.369745	1.777871E+12	1.754141E-5	57007.949038	16.008517	0.648808	0	0
0	0	0	29.273214	9.372586	25.906784	9.372586	1.68606E+12	1.734664E-5	57648.05396	16.011555	0.644956	0	0
0	0	0	29.190528	9.375479	25.820693	9.375479	1.598024E+12	1.718907E-5	58176.497136	15.977529	0.642015	0	0
0	0	0	29.107385	9.377511	25.734441	9.377511	1.514135E+12	1.682432E-5	59437.77075	16.014866	0.637781	0	0
0	0	0	29.024503	9.379708	25.648397	9.379708	1.434892E+12	1.653394E-5	60481.662034	15.980261	0.634588	0	0
0	0	0	28.941197	9.382537	25.561687	9.382537	1.35942E+12	1.644841E-5	60796.157191	15.991387	0.631093	0	0
0	0	0	28.857874	9.384452	25.475288	9.384452	1.287905E+12	1.612972E-5	61997.340313	15.99268	0.627202	0	0
0	0	0	28.774028	9.386305	25.388373	9.386305	1.219737E+12	1.581273E-5	63240.197224	15.953632	0.624656	0	0
0	0	0	28.689333	9.388542	25.300445	9.388542	1.15454E+12	1.56303E-5	63978.302018	15.995016	0.620013	0	0
0	0	0	28.60436	9.390395	25.212369	9.390395	1.092631E+12	1.535536E-5	65123.833485	15.942189	0.617639	0	0
0	0	0	28.518015	9.392351	25.122843	9.392351	1.033122E+12	1.51272E-5	66106.082279	15.976454	0.613681	0	0
0	0	0	28.433108	9.394285	25.034803	9.394285	9.77764E+11	1.493498E-5	66956.885012	15.959493	0.610318	0	0
0	0	0	28.345521	9.396022	24.944077	9.396022	9.237658E+11	1.467974E-5	68121.110701	15.94295	0.607403	0	0
0	0	0	28.25849	9.397489	24.85402	9.397489	8.730637E+11	1.436369E-5	69620.003323	15.981705	0.603353	0	0
0	0	0	28.170675	9.399434	24.762981	9.399434	8.247247E+11	1.423458E-5	70251.472887	15.919869	0.600834	0	0
0	0	0	28.077029	9.401246	24.665992	9.401246	7.761206E+11	1.40375E-5	71237.75817	15.959559	0.596837	0	0
0	0	0	27.9858	9.402506	24.571688	9.402506	7.315268E+11	1.368725E-5	73060.674193	15.929011	0.59379	0	0
0	0	0	27.893264	9.403922	24.475984	9.403922	6.889109E+11	1.340926E-5	74575.350065	15.917222	0.590783	0	0
0	0	0	27.802836	9.405139	24.382518	9.405139	6.496648E+11	1.30992E-5	76340.517891	15.943519	0.586614	0	0
0	0	0	27.712391	9.406751	24.288891	9.406751	6.126477E+11	1.296902E-5	77106.80683	15.891989	0.584385	0	0
0	0	0	27.620394	9.407636	24.193931	9.407636	5.771585E+11	1.256204E-5	79604.92245	15.926207	0.58052	0	0
0	0	0	27.527205	9.408988	24.097574	9.408988	5.433045E+11	1.235705E-5	80925.495989	15.891418	0.577552	0	0
0	0	0	27.431337	9.410486	23.998408	9.410486	5.105483E+11	1.222069E-5	81828.409553	15.893279	0.574505	0	0
0	0	0	27.336221	9.411505	23.900188	9.411505	4.800006E+11	1.191476E-5	83929.523412	15.914132	0.570706	0	0
0	0	0	27.240336	9.41267	23.801125	9.41267	4.51056E+11	1.169061E-5	85538.723317	15.85695	0.56853	0	0
0	0	0	27.143439	9.413949	23.700977	9.413949	4.235783E+11	1.153765E-5	86672.734929	15.913832	0.564388	0	0
0	0	0	27.045056	9.414886	23.599425	9.414886	3.973911E+11	1.124371E-5	88938.592111	15.861514	0.561856	0	0
0	0	0	26.945006	9.415863	23.496143	9.415863	3.724201E+11	1.098144E-5	91062.738306	15.87271	0.558637	0	0
0	0	0	26.845022	9.416716	23.392974	9.416716	3.490329E+11	1.068478E-5	93591.073861	15.871704	0.555274	0	0
0	0	0	26.742228	9.417445	23.286959	9.417445	3.265187E+11	1.033259E-5	96781.176814	15.826473	0.552886	0	0
0	0	0	26.638601	9.41863	23.179919	9.41863	3.052917E+11	1.022137E-5	97834.228558	15.861008	0.549048	0	0
0	0	0	26.533292	9.419431	23.071289	9.419431	2.851332E+11	9.936153E-6	100642.568683	15.817631	0.546528	0	0
0	0	0	26.424732	9.420232	22.959314	9.420232	2.657449E+11	9.654645E-6	103577.089988	15.829477	0.543455	0	0
0	0	0	26.317462	9.420981	22.848686	9.420981	2.478822E+11	9.378874E-6	106622.607597	15.839246	0.539841	0	0
0	0	0	26.207367	9.422062	22.735027	9.422062	2.307968E+11	9.287905E-6	107666.900832	15.787497	0.538007	0	0
0	0	0	26.095556	9.422842	22.619715	9.422842	2.1465E+11	9.053667E-6	110452.484427	15.836176	0.533865	0	0
0	0	0	25.982765	9.423632	22.503389	9.423632	1.995059E+11	8.84602E-6	113045.194622	15.774579	0.531926	0	0
0	0	0	25.868635	9.42409	22.385808	9.42409	1.852693E+11	8.466213E-6	118116.568884	15.80508	0.528338	0	0
0	0	0	25.751336	9.424725	22.264902	9.424725	1.716952E+11	8.193302E-6	122050.908673	15.794927	0.525423	0	0
0	0	0	25.632943	9.425276	22.1429	9.425276	1.590027E+11	7.891262E-6	126722.442124	15.761169	0.522957	0	0
0	0	0	25.511005	9.426035	22.017174	9.426035	1.469103E+11	7.716135E-6	129598.555148	15.792769	0.519422	0	0
0	0	0	25.387417	9.426638	21.889807	9.426638	1.355923E+11	7.467676E-6	133910.472997	15.731496	0.51743	0	0
0	0	0	25.262473	9.426992	21.761139	9.426992	1.250363E+11	7.088464E-6	141074.291519	15.764233	0.513961	0	0
0	0	0	25.13539	9.427917	21.630056	9.427917	1.151421E+11	7.069455E-6	141453.625984	15.73777	0.511217	0	0
0	0	0	25.006951	9.428198	21.497817	9.428198	1.059376E+11	6.672832E-6	149861.414777	15.716724	0.509001	0	0
0	0	0	24.876257	9.428365	21.363302	9.428365	9.732645E+10	6.226224E-6	160610.996176	15.758053	0.505189	0	0
0	0	0	24.74295	9.429248	21.225831	9.429248	8.926383E+10	6.22457E-6	160653.669617	15.692163	0.503408	0	0
0	0	0	24.606099	9.429727	21.084863	9.429727	8.168108E+10	5.98786E-6	167004.56373	15.728213	0.500031	0	0
0	0	0	24.466666	9.430029	20.941306	9.430029	7.461743E+10	5.65301E-6	176896.913297	15.697421	0.497631	0	0
0	0	0	24.32199	9.430673	20.792227	9.430673	6.793317E+10	5.542211E-6	180433.412621	15.679851	0.495085	0	0
0	0	0	24.176514	9.431037	20.642428	9.431037	6.181559E+10	5.272086E-6	189678.229992	15.718535	0.491629	0	0
0	0	0	24.028686	9.431629	20.490123	9.431629	5.616314E+10	5.172038E-6	193347.385483	15.640668	0.490059	0	0
0	0	0	23.879093	9.431952	20.336105	9.431952	5.096919E+10	4.906785E-6	203799.430308	15.690951	0.48659	0	0
0	0	0	23.725417	9.432139	20.177935	9.432139	4.613321E+10	4.561654E-6	219218.716219	15.632275	0.484585	0	0
0	0	0	23.568082	9.432659	20.015877	9.432659	4.165707E+10	4.453587E-6	224538.095753	15.63586	0.481987	0	0
0	0	0	23.409636	9.432929	19.852769	9.432929	3.758813E+10	4.19595E-6	238325.06049	15.653452	0.478755	0	0
0	0	0	23.246845	9.43348	19.685084	9.43348	3.382118E+10	4.148222E-6	241067.147939	15.605139	0.476922	0	0
0	0	0	23.080999	9.433864	19.51432	9.433864	3.037149E+10	4.001009E-6	249936.93797	15.6428	0.473729	0	0
0	0	0	22.910825	9.434093	19.339161	9.434093	2.719719E+10	3.748052E-6	266805.273432	15.602909	0.471579	0	0
0	0	0	22.735407	9.434633	19.158489	9.434633	2.427195E+10	3.753427E-6	266423.226429	15.594971	0.469152	0	0
0	0	0	22.55651	9.434395	18.974533	9.434395	2.161251E+10	3.171375E-6	315320.679239	15.620264	0.465881	0	0
0	0	0	22.374003	9.435059	18.786519	9.435059	1.919944E+10	3.285777E-6	304341.971556	15.540105	0.464575	0	0
0	0	0	22.187249	9.435246	18.594318	9.435246	1.700888E+10	3.053943E-6	327445.583464	15.606663	0.460829	0	0
0	0	0	21.996363	9.435589	18.397805	9.435589	1.50279E+10	2.965127E-6	337253.718637	15.530982	0.459127	0	0
0	0	0	21.798273	9.43587	18.193905	9.43587	1.321574E+10	2.83721E-6	352458.984544	15.55615	0.45641	0	0
0	0	0	21.596246	9.43615	17.985955	9.43615	1.159246E+10	2.729014E-6	366432.698665	15.542521	0.453693	0	0
0	0	0	21.390119	9.436586	17.773726	9.436586	1.014156E+10	2.809156E-6	355978.804818	15.508338	0.451714	0	0
0	0	0	21.179157	9.436504	17.556722	9.436504	8.844467E+9	2.370442E-6	421862.232841	15.538573	0.448641	0	0
0	0	0	20.962462	9.436535	17.333775	9.436535	7.684637E+9	2.085253E-6	479558.181801	15.498813	0.446557	0	0
0	0	0	20.73871	9.437002	17.103401	9.437002	6.646408E+9	2.21392E-6	451687.419819	15.501074	0.444051	0	0
0	0	0	20.506432	9.436816	16.864506	9.436816	5.71674E+9	1.745652E-6	572851.699677	15.507753	0.441307	0	0
0	0	0	20.27056	9.437459	16.621594	9.437459	4.905661E+9	2.10196E-6	475746.435827	15.441507	0.439896	0	0
0	0	0	20.032629	9.437345	16.376857	9.437345	4.204039E+9	1.681297E-6	594778.918454	15.509752	0.436268	0	0
0	0	0	19.788263	9.437542	16.125377	9.437542	3.587755E+9	1.621984E-6	616529.043644	15.42961	0.43487	0	0
0	0	0	19.53965	9.437864	15.86948	9.437864	3.05339E+9	1.753415E-6	570315.507616	15.468086	0.431928	0	0
0	0	0	19.286382	9.437688	15.608987	9.437688	2.590779E+9	1.295953E-6	771632.882289	15.431246	0.429858	0	0
0	0	0	19.02702	9.43802	15.342027	9.43802	2.189585E+9	1.446756E-6	691201.608615	15.400729	0.428011	0	0
0	0	0	18.761909	9.437688	15.069412	9.437688	1.843629E+9	9.22366E-7	1084168.291844	15.440121	0.424911	0	0
0	0	0	18.493531	9.438446	14.793008	9.438446	1.549048E+9	1.738366E-6	575252.742808	15.386937	0.423223	0	0
0	0	0	18.219191	9.438384	14.510792	9.438384	1.296512E+9	1.320264E-6	757424.116328	15.393451	0.420782	0	0
0	0	0	17.938709	9.438518	14.22218	9.438518	1.080831E+9	1.377435E-6	725986.893192	15.38823	0.418263	0	0
0	0	0	17.655385	9.43857	13.930676	9.43857	8.993699E+8	1.269003E-6	788020.086399	15.332168	0.416904	0	0
0	0	0	17.368957	9.438923	13.635859	9.438923	7.468693E+8	3.874022E-6	258129.63751	15.3806	0.41362	0	0
0	0	0	17.077057	9.438726	13.335631	9.438726	6.180295E+8	1.284896E-6	778272.896455	15.303304	0.412367	0	0
0	0	0	16.774507	9.438882	13.024306	9.438882	5.078943E+8	2.004696E-6	498828.636761	15.351035	0.409505	0	0
0	0	0	16.47194	9.438986	12.712984	9.438986	4.173812E+8	4.108852E-6	243376.997005	15.31823	0.40746	0	0
0	0	0	16.168018	9.438861	12.400359	9.438861	3.426972E+8	1.208348E-6	827576.145255	15.28342	0.405824	0	0
0	0	0	15.86274	9.438374	12.086484	9.438374	2.811294E+8	2.820683E-7	3545240.731792	15.320863	0.402843	0	0
0	0	0	15.556286	9.439255	11.770851	9.439255	2.304467E+8	-7.865082E-7	-1271442.551473	15.253181	0.40134	0	0
0	0	0	15.2473	9.439069	11.453041	9.439069	1.885913E+8	-9.466425E-6	-105636.50228	15.280552	0.398847	0	0
0	0	0	14.937497	9.439307	11.13422	9.439307	1.542562E+8	-4.181475E-7	-2391500.374926	15.261932	0.396551	0	0
0	0	0	14.628152	9.439442	10.81591	9.439442	1.262096E+8	-2.229225E-7	-4485864.137148	15.220027	0.395048	0	0
0	0	0	14.318202	9.439328	10.49708	9.439328	1.032219E+8	-2.585221E-7	-3868141.530903	15.255005	0.392027	0	0
0	0	0	14.007958	9.439069	10.178006	9.439069	8.440506E+7	-4.22435E-6	-236722.814054	15.18627	0.390827	0	0
0	0	0	13.700541	9.439546	9.861541	9.439546	6.914509E+7	-9.631392E-8	-1.038272E+7	15.212044	0.388215	0	0
0	0	0	13.393597	9.439318	9.545849	9.439318	5.666144E+7	-1.475055E-7	-6779406.799872	15.195541	0.386039	0	0
0	0	0	13.084709	9.439287	9.228077	9.439287	4.637311E+7	-1.369473E-7	-7302078.718809	15.169328	0.384522	0	0
0	0	0	12.777503	9.439795	8.911816	9.439795	3.799434E+7	-3.511276E-8	-2.847967E+7	15.206586	0.381514	0	0
0	0	0	12.47755	9.439588	8.603309	9.439588	3.127625E+7	-4.016859E-8	-2.489507E+7	15.138689	0.38034	0	0
0	0	0	12.179051	9.439837	8.29611	9.439837	2.577034E+7	-2.255092E-8	-4.434409E+7	15.177435	0.377623	0	0
0	0	0	11.88751	9.439567	7.996283	9.439567	2.132976E+7	-2.850484E-8	-3.508176E+7	15.132133	0.375882	0	0
0	0	0	11.598273	9.439536	7.698728	9.439536	1.768075E+7	-2.515863E-8	-3.974779E+7	15.09795	0.374273	0	0
0	0	0	11.311274	9.43966	7.403411	9.43966	1.467729E+7	-1.658751E-8	-6.028632E+7	15.13623	0.371463	0	0
0	0	0	11.031102	9.439484	7.115243	9.439484	1.223812E+7	-1.952126E-8	-5.122621E+7	15.068071	0.370223	0	0
0	0	0	10.755455	9.440003	6.831442	9.440003	1.02343E+7	-7.386574E-9	-1.353808E+8	15.082388	0.367915	0	0
0	0	0	10.483369	9.439774	6.551614	9.439774	8578368	-8.156375E-9	-1.226035E+8	15.076729	0.365778	0	0
0	0	0	10.215432	9.439888	6.275912	9.439888	7209750	-5.916258E-9	-1.690258E+8	15.027412	0.364525	0	0
0	0	0	9.953261	9.439567	6.006324	9.439567	6082193	-8.128083E-9	-1.230302E+8	15.070274	0.361689	0	0
0	0	0	9.694504	9.439774	5.740028	9.439774	5142354	-4.88938E-9	-2.045249E+8	15.004304	0.360647	0	0
0	0	0	9.438883	9.439951	5.47697	9.439951	4356596.5	-3.326488E-9	-3.006174E+8	15.027908	0.35847	0	0
0	0	0	9.180992	9.439888	5.211677	9.439888	3685471	-3.024261E-9	-3.306593E+8	15.00434	0.356478	0	0
0	0	0	8.933179	9.43993	4.95671	9.43993	3138181.5	-2.452999E-9	-4.076643E+8	14.97077	0.355027	0	0
0	0	0	8.690594	9.440262	4.706997	9.440262	2681240	-1.519256E-9	-6.582169E+8	14.997132	0.3526	0	0
0	0	0	8.452974	9.439608	4.462809	9.439608	2298223.5	-2.840874E-9	-3.520043E+8	14.928786	0.35136	0	0
0	0	0	8.219993	9.440283	4.222832	9.440283	1975858.5	-1.100645E-9	-9.085582E+8	14.945124	0.349237	0	0
0	0	0	7.99286	9.439888	3.989324	9.439888	1705166.5	-1.399242E-9	-7.146729E+8	14.942151	0.34714	0	0
