Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.545319	5.593312	56.245448	5.593312	9.118542E+14	0.000476	2097.534286	19.523639	1.075112	0	0
0	0	0	59.409497	5.634933	56.042276	5.634933	8.757683E+14	0.000483	2070.911827	19.653632	1.073607	0	0
0	0	0	59.267794	5.673781	55.832406	5.673781	8.393925E+14	0.000487	2050.566768	19.471426	1.073568	0	0
0	0	0	59.135483	5.709972	55.63594	5.709972	8.065707E+14	0.000493	2027.258538	19.668344	1.070993	0	0
0	0	0	59.00207	5.744363	55.438598	5.744363	7.745643E+14	0.000498	2005.385159	19.498931	1.071429	0	0
0	0	0	58.869964	5.776874	55.243653	5.776874	7.439217E+14	0.000504	1984.000569	19.625825	1.068221	0	0
0	0	0	58.734264	5.807614	55.044591	5.807614	7.135059E+14	0.000508	1966.056157	19.602832	1.068221	0	0
0	0	0	58.605506	5.836803	54.855268	5.836803	6.856145E+14	0.000514	1944.721447	19.553691	1.06628	0	0
0	0	0	58.470745	5.864641	54.658431	5.864641	6.574067E+14	0.000519	1927.38673	19.694388	1.064418	0	0
0	0	0	58.34407	5.890772	54.473046	5.890772	6.317858E+14	0.000524	1907.103426	19.506577	1.063903	0	0
0	0	0	58.210535	5.91562	54.279013	5.91562	6.056916E+14	0.000528	1891.617363	19.697916	1.060893	0	0
0	0	0	58.081654	5.93854	54.092106	5.93854	5.813743E+14	0.000533	1876.897482	19.532124	1.060576	0	0
0	0	0	57.955428	5.960621	53.908978	5.960621	5.583622E+14	0.000537	1860.113993	19.63498	1.05717	0	0
0	0	0	57.825731	5.981687	53.721602	5.981687	5.355252E+14	0.000542	1845.790321	19.598148	1.056575	0	0
0	0	0	57.698444	6.001424	53.538059	6.001424	5.138881E+14	0.000546	1832.072655	19.53222	1.054516	0	0
0	0	0	57.570952	6.019843	53.354887	6.019843	4.929662E+14	0.000549	1820.876243	19.662134	1.052377	0	0
0	0	0	57.451954	6.037242	53.183534	6.037242	4.740982E+14	0.000554	1805.963193	19.476502	1.051307	0	0
0	0	0	57.322992	6.05373	52.999263	6.05373	4.54351E+14	0.000556	1798.056256	19.671095	1.048376	0	0
0	0	0	57.201095	6.069256	52.82491	6.069256	4.363383E+14	0.000559	1787.555381	19.49943	1.048258	0	0
0	0	0	57.080178	6.084272	52.652031	6.084272	4.190806E+14	0.000563	1775.852747	19.614619	1.044812	0	0
0	0	0	56.955667	6.098406	52.474777	6.098406	4.019283E+14	0.000566	1767.898685	19.577184	1.044415	0	0
0	0	0	56.833525	6.111681	52.301141	6.111681	3.856956E+14	0.000568	1760.344346	19.525391	1.042237	0	0
0	0	0	56.714527	6.124318	52.132023	6.124318	3.704309E+14	0.000571	1751.649433	19.650808	1.040613	0	0
0	0	0	56.594345	6.136681	51.961353	6.136681	3.555505E+14	0.000574	1742.153212	19.478287	1.039662	0	0
0	0	0	56.476981	6.147812	51.795242	6.147812	3.41525E+14	0.000576	1736.08737	19.679704	1.036811	0	0
0	0	0	56.357289	6.158692	51.626048	6.158692	3.277226E+14	0.000578	1730.142783	19.510904	1.036731	0	0
0	0	0	56.240863	6.169139	51.461438	6.169139	3.147691E+14	0.000581	1722.296487	19.616843	1.0338	0	0
0	0	0	56.124888	6.178911	51.297823	6.178911	3.02316E+14	0.000583	1716.260961	19.587027	1.033167	0	0
0	0	0	56.007115	6.188581	51.131744	6.188581	2.901172E+14	0.000585	1709.047059	19.535991	1.030909	0	0
0	0	0	55.893671	6.197066	50.972307	6.197066	2.787811E+14	0.000586	1706.049815	19.656264	1.029324	0	0
0	0	0	55.775857	6.205899	50.806598	6.205899	2.674267E+14	0.000588	1699.816794	19.481874	1.028255	0	0
0	0	0	55.663883	6.213821	50.649376	6.213821	2.570189E+14	0.00059	1695.237139	19.68559	1.024888	0	0
0	0	0	55.549173	6.221618	50.48847	6.221618	2.467337E+14	0.000591	1690.640212	19.502784	1.024967	0	0
0	0	0	55.434055	6.22898	50.327269	6.22898	2.367843E+14	0.000593	1687.623222	19.620395	1.021601	0	0
0	0	0	55.322081	6.235843	50.170627	6.235843	2.274542E+14	0.000593	1684.985221	19.586229	1.020967	0	0
0	0	0	55.204962	6.242913	50.006785	6.242913	2.180513E+14	0.000595	1680.415572	19.53803	1.01859	0	0
0	0	0	55.095928	6.249077	49.854522	6.249077	2.09615E+14	0.000596	1678.010257	19.668522	1.016372	0	0
0	0	0	54.97791	6.255553	49.689793	6.255553	2.00818E+14	0.000597	1674.698379	19.497149	1.015065	0	0
0	0	0	54.867937	6.261122	49.536613	6.261122	1.929242E+14	0.000597	1674.470014	19.692545	1.011738	0	0
0	0	0	54.754738	6.266945	49.37879	6.266945	1.850954E+14	0.000599	1670.365005	19.504874	1.01158	0	0
0	0	0	54.641335	6.27214	49.22116	6.27214	1.775447E+14	0.000598	1671.696564	19.623609	1.008213	0	0
0	0	0	54.529484	6.277449	49.065462	6.277449	1.70375E+14	0.0006	1667.82807	19.567551	1.007658	0	0
0	0	0	54.414733	6.282186	48.90628	6.282186	1.632969E+14	0.000598	1671.019477	19.520252	1.005044	0	0
0	0	0	54.303208	6.286984	48.751344	6.286984	1.566784E+14	0.000599	1668.658011	19.648904	1.002945	0	0
0	0	0	54.192745	6.291262	48.598246	6.291262	1.503681E+14	0.000598	1670.914525	19.469803	1.001994	0	0
0	0	0	54.08024	6.295727	48.442168	6.295727	1.441838E+14	0.000599	1668.827885	19.670533	0.998944	0	0
0	0	0	53.969655	6.299837	48.288948	6.299837	1.383359E+14	0.000599	1668.601446	19.492144	0.998746	0	0
0	0	0	53.860254	6.303683	48.137519	6.303683	1.327686E+14	0.000599	1669.557621	19.626352	0.99538	0	0
0	0	0	53.744972	6.307568	47.978053	6.307568	1.271287E+14	0.000598	1670.833132	19.573482	0.994785	0	0
0	0	0	53.638593	6.31104	47.830961	6.31104	1.221238E+14	0.000598	1671.595544	19.54162	0.99225	0	0
0	0	0	53.525108	6.314409	47.674309	6.314409	1.169887E+14	0.000597	1676.361251	19.663514	0.990428	0	0
0	0	0	53.415829	6.317846	47.523242	6.317846	1.122361E+14	0.000597	1674.403197	19.489119	0.989517	0	0
0	0	0	53.308633	6.320468	47.375718	6.320468	1.077512E+14	0.000593	1686.133556	19.695794	0.986071	0	0
0	0	0	53.196577	6.323925	47.220795	6.323925	1.03244E+14	0.000595	1679.98003	19.508699	0.985992	0	0
0	0	0	53.08346	6.32683	47.064916	6.32683	9.88752E+13	0.000594	1684.212409	19.632961	0.982665	0	0
0	0	0	52.976672	6.329494	46.917802	6.329494	9.491205E+13	0.000593	1687.694577	19.567102	0.982031	0	0
0	0	0	52.861064	6.332043	46.758822	6.332043	9.079166E+13	0.000589	1697.387681	19.538487	0.979259	0	0
0	0	0	52.755011	6.334561	46.612782	6.334561	8.71619E+13	0.000588	1699.279836	19.658355	0.97712	0	0
0	0	0	52.640628	6.337251	46.455259	6.337251	8.34021E+13	0.000589	1699.027946	19.484263	0.97613	0	0
0	0	0	52.52992	6.339608	46.303008	6.339608	7.991084E+13	0.000587	1702.997701	19.690949	0.972763	0	0
0	0	0	52.417987	6.341957	46.149076	6.341957	7.652321E+13	0.000586	1705.265107	19.4963	0.972327	0	0
0	0	0	52.306381	6.343925	45.995936	6.343925	7.328262E+13	0.000583	1716.698779	19.636124	0.968723	0	0
0	0	0	52.191221	6.345947	45.837905	6.345947	7.007703E+13	0.000579	1726.516278	19.559874	0.968049	0	0
0	0	0	52.082065	6.347869	45.688081	6.347869	6.716318E+13	0.000577	1733.243852	19.53219	0.965435	0	0
0	0	0	51.966294	6.349735	45.529326	6.349735	6.420022E+13	0.000573	1743.980535	19.644592	0.963534	0	0
0	0	0	51.860445	6.351476	45.384123	6.351476	6.160175E+13	0.000571	1750.238539	19.487661	0.962266	0	0
0	0	0	51.744837	6.353151	45.225739	6.353151	5.887965E+13	0.000567	1763.368334	19.685252	0.959098	0	0
0	0	0	51.622899	6.355037	45.058537	6.355037	5.613456E+13	0.000565	1769.568126	19.501749	0.958662	0	0
0	0	0	51.508189	6.356611	44.901431	6.356611	5.36655E+13	0.000561	1781.11569	19.648524	0.955137	0	0
0	0	0	51.392621	6.358217	44.743109	6.358217	5.128453E+13	0.000559	1789.241561	19.565501	0.954463	0	0
0	0	0	51.284445	6.359491	44.595135	6.359491	4.914891E+13	0.000554	1805.205427	19.562616	0.951493	0	0
0	0	0	51.169041	6.361135	44.436955	6.361135	4.696586E+13	0.000554	1805.743191	19.650122	0.949948	0	0
0	0	0	51.050043	6.362359	44.274329	6.362359	4.481365E+13	0.000547	1827.389901	19.493744	0.948522	0	0
0	0	0	50.936844	6.363885	44.119226	6.363885	4.285562E+13	0.000548	1826.080398	19.695118	0.945314	0	0
0	0	0	50.825442	6.365038	43.966942	6.365038	4.101018E+13	0.000543	1841.282882	19.485664	0.945314	0	0
0	0	0	50.712161	6.366303	43.811974	6.366303	3.92132E+13	0.000541	1848.807689	19.642713	0.941511	0	0
0	0	0	50.598962	6.367145	43.657562	6.367145	3.749441E+13	0.000532	1880.020912	19.549807	0.941076	0	0
0	0	0	50.482578	6.368168	43.498622	6.368168	3.58041E+13	0.000526	1900.758264	19.563028	0.938026	0	0
0	0	0	50.369828	6.369472	43.344287	6.369472	3.423779E+13	0.000527	1896.937791	19.64628	0.936283	0	0
0	0	0	50.251729	6.370528	43.182956	6.370528	3.266914E+13	0.000523	1911.065237	19.500332	0.934857	0	0
0	0	0	50.131383	6.371419	43.018749	6.371419	3.114319E+13	0.000516	1936.55258	19.69521	0.931966	0	0
0	0	0	50.015816	6.37248	42.86082	6.37248	2.974374E+13	0.000515	1942.683941	19.492096	0.93153	0	0
0	0	0	49.887507	6.373056	42.686142	6.373056	2.82623E+13	0.000501	1995.934193	19.650546	0.928084	0	0
0	0	0	49.765977	6.374195	42.520013	6.374195	2.692611E+13	0.000501	1994.25588	19.550825	0.92749	0	0
0	0	0	49.640364	6.37505	42.348652	6.37505	2.561034E+13	0.000496	2017.128196	19.562909	0.924836	0	0
0	0	0	49.517364	6.375696	42.181065	6.375696	2.438335E+13	0.000486	2055.524658	19.634848	0.923014	0	0
0	0	0	49.386973	6.376789	42.002925	6.376789	2.314585E+13	0.000487	2052.94838	19.489043	0.921786	0	0
0	0	0	49.256377	6.377386	41.825071	6.377386	2.196851E+13	0.000477	2098.285	19.675716	0.919053	0	0
0	0	0	49.124761	6.378165	41.645609	6.378165	2.084178E+13	0.000471	2122.615878	19.472072	0.918895	0	0
0	0	0	48.988285	6.379004	41.459472	6.379004	1.973369E+13	0.000467	2140.514502	19.658563	0.915409	0	0
0	0	0	48.849808	6.379428	41.271101	6.379428	1.866886E+13	0.000453	2208.57977	19.536745	0.915171	0	0
0	0	0	48.706962	6.380312	41.076244	6.380312	1.762995E+13	0.000451	2219.284488	19.573889	0.912359	0	0
0	0	0	48.562768	6.380925	40.879871	6.380925	1.663926E+13	0.000442	2263.55875	19.618017	0.911369	0	0
0	0	0	48.41396	6.3816	40.677152	6.3816	1.567464E+13	0.000435	2300.313558	19.502325	0.909785	0	0
0	0	0	48.258821	6.381927	40.466259	6.381927	1.472792E+13	0.000417	2395.355705	19.680909	0.907487	0	0
0	0	0	48.098129	6.382692	40.247285	6.382692	1.380705E+13	0.000413	2423.010167	19.478999	0.90725	0	0
0	0	0	47.934048	6.383232	40.023977	6.383232	1.292565E+13	0.000402	2488.783902	19.667957	0.903645	0	0
0	0	0	47.76037	6.38377	39.787641	6.38377	1.205347E+13	0.00039	2562.637143	19.542356	0.903487	0	0
0	0	0	47.577136	6.384315	39.538317	6.384315	1.119657E+13	0.000378	2642.761967	19.595218	0.900674	0	0
0	0	0	47.385	6.384797	39.276981	6.384797	1.036297E+13	0.000364	2744.404321	19.620329	0.899684	0	0
0	0	0	47.19119	6.385189	39.013479	6.385189	9.584584E+12	0.000348	2869.888001	19.509414	0.898021	0	0
0	0	0	46.989457	6.385756	38.738992	6.385756	8.836074E+12	0.000338	2960.331117	19.672362	0.896001	0	0
0	0	0	46.781109	6.386363	38.455461	6.386363	8.124013E+12	0.000329	3041.597388	19.474176	0.895525	0	0
0	0	0	46.557161	6.38678	38.150996	6.38678	7.422196E+12	0.000313	3195.35856	19.680546	0.892	0	0
0	0	0	46.319859	6.387144	37.828469	6.387144	6.744292E+12	0.000295	3388.047753	19.523961	0.892119	0	0
0	0	0	46.070348	6.387605	37.48923	6.387605	6.097921E+12	0.00028	3567.016524	19.612444	0.88899	0	0
0	0	0	45.796212	6.387891	37.116796	6.387891	5.458702E+12	0.000259	3859.836559	19.615998	0.888396	0	0
0	0	0	45.497819	6.388493	36.710999	6.388493	4.838611E+12	0.000246	4058.183572	19.520001	0.886415	0	0
0	0	0	45.171494	6.388862	36.267595	6.388862	4.240605E+12	0.000226	4423.294494	19.676266	0.884593	0	0
0	0	0	44.815358	6.389268	35.783665	6.389268	3.671789E+12	0.000206	4845.203616	19.49023	0.883959	0	0
0	0	0	44.437333	6.38983	35.269786	6.38983	3.151087E+12	0.000192	5220.658859	19.675954	0.881226	0	0
0	0	0	44.032765	6.389979	34.720457	6.389979	2.675204E+12	0.000166	6016.82693	19.527332	0.88083	0	0
0	0	0	43.603328	6.390363	34.13702	6.390363	2.248334E+12	0.000148	6753.085827	19.615773	0.878137	0	0
0	0	0	43.146325	6.390938	33.515859	6.390938	1.868522E+12	0.000135	7391.718523	19.60248	0.877503	0	0
0	0	0	42.661595	6.391054	32.857739	6.391054	1.535467E+12	0.000113	8816.240315	19.514118	0.875721	0	0
0	0	0	42.145625	6.391438	32.156788	6.391438	1.245862E+12	9.87047E-5	10131.230094	19.663891	0.873978	0	0
0	0	0	41.61234	6.391862	31.432247	6.391862	1.003777E+12	8.645262E-5	11567.029412	19.473423	0.873344	0	0
0	0	0	41.06517	6.392139	30.689075	6.392139	8.041707E+11	7.342892E-5	13618.611634	19.684357	0.870334	0	0
0	0	0	40.486434	6.39251	29.902879	6.39251	6.360515E+11	6.318605E-5	15826.277543	19.51032	0.870453	0	0
0	0	0	39.875111	6.39261	29.072882	6.39261	4.964671E+11	5.05109E-5	19797.705928	19.633011	0.867403	0	0
0	0	0	39.234589	6.392789	28.203108	6.392789	3.829484E+11	4.072738E-5	24553.508341	19.59633	0.866809	0	0
0	0	0	38.565073	6.393251	27.293462	6.393251	2.919299E+11	3.516765E-5	28435.220323	19.537052	0.864947	0	0
0	0	0	37.869503	6.393273	26.349209	6.393273	2.202034E+11	2.669132E-5	37465.369749	19.654458	0.863363	0	0
0	0	0	37.140162	6.393706	25.358351	6.393706	1.638396E+11	2.269656E-5	44059.5375	19.475365	0.862452	0	0
0	0	0	36.376109	6.394065	24.320476	6.394065	1.201982E+11	1.889173E-5	52933.203718	19.678114	0.859838	0	0
0	0	0	35.57318	6.393909	23.23079	6.393909	8.680192E+10	1.288709E-5	77597.062226	19.496701	0.8596	0	0
0	0	0	34.727046	6.394081	22.081817	6.394081	6.159575E+10	9.738004E-6	102690.452167	19.637682	0.856471	0	0
0	0	0	33.829907	6.394554	20.862978	6.394554	4.281438E+10	8.235434E-6	121426.516052	19.573095	0.856114	0	0
0	0	0	32.893361	6.394701	19.591271	6.394701	2.92879E+10	6.040429E-6	165551.1689	19.539454	0.853896	0	0
0	0	0	31.958325	6.394677	18.321964	6.394677	2.004711E+10	4.086465E-6	244710.253677	19.646968	0.852272	0	0
0	0	0	31.054571	6.394862	17.094667	6.394862	1.389704E+10	3.113528E-6	321179.018123	19.475726	0.85144	0	0
0	0	0	30.188508	6.394899	15.918854	6.394899	9.782028E+9	2.235625E-6	447302.125483	19.683733	0.848509	0	0
0	0	0	29.360424	6.395041	14.794355	6.395041	6.992337E+9	1.731821E-6	577426.903206	19.485296	0.848391	0	0
0	0	0	28.560639	6.39495	13.708802	6.39495	5.0559E+9	1.188574E-6	841344.4563	19.643494	0.845182	0	0
0	0	0	27.78503	6.395071	12.655578	6.395071	3.691741E+9	9.304895E-7	1074703.168212	19.548026	0.845261	0	0
0	0	0	27.029308	6.395163	11.629411	6.395163	2.717475E+9	7.249063E-7	1379488.70177	19.540796	0.842845	0	0
0	0	0	26.282284	6.395325	10.614872	6.395325	2.007388E+9	5.969909E-7	1675067.544702	19.637584	0.841023	0	0
0	0	0	25.546491	6.39517	9.616354	6.39517	1.489616E+9	3.992614E-7	2504624.735948	19.479265	0.839993	0	0
0	0	0	24.823602	6.395508	8.634121	6.395508	1.111194E+9	3.797839E-7	2633076.375696	19.676803	0.837419	0	0
0	0	0	24.107164	6.395592	7.661271	6.395592	8.310766E+8	3.050455E-7	3278199.957066	19.469199	0.837221	0	0
0	0	0	23.388522	6.395529	6.685808	6.395529	6.210178E+8	2.159947E-7	4629743.022633	19.639095	0.834092	0	0
0	0	0	22.671513	6.395353	5.712865	6.395353	4.643599E+8	1.409642E-7	7094001.236284	19.519839	0.834013	0	0
0	0	0	21.97672	6.395712	4.768656	6.395712	3.503619E+8	1.436486E-7	6961433.536274	19.545159	0.831517	0	0
0	0	0	21.288746	6.395762	3.834523	6.395762	2.650818E+8	1.14181E-7	8758024.818504	19.61409	0.830012	0	0
0	0	0	20.612247	6.395586	2.916588	6.395586	2.014946E+8	7.351969E-8	1.36018E+7	19.476176	0.828705	0	0
0	0	0	19.949101	6.396015	2.015098	6.396015	1.53992E+8	8.963776E-8	1.115601E+7	19.662732	0.826408	0	0
0	0	0	19.292857	6.395881	1.124545	6.395881	1.180179E+8	5.795251E-8	1.725551E+7	19.449857	0.826328	0	0
0	0	0	18.647843	6.395797	0.249107	6.395797	9.086055E+7	4.060573E-8	2.462707E+7	19.651322	0.822882	0	0
0	0	0	18.018021	6.396008	-0.606563	6.396008	7.038457E+7	4.057592E-8	2.464516E+7	19.502978	0.822962	0	0
0	0	0	17.403757	6.396092	-1.440751	6.396092	5.486801E+7	3.578104E-8	2.794776E+7	19.571614	0.819951	0	0
0	0	0	16.797783	6.396064	-2.263355	6.396064	4.291613E+7	2.681432E-8	3.729351E+7	19.599238	0.81904	0	0
0	0	0	16.207122	6.396078	-3.065294	6.396078	3.377678E+7	2.155568E-8	4.639148E+7	19.480783	0.817694	0	0
0	0	0	15.634512	6.396275	-3.843286	6.396275	2.677899E+7	2.439983E-8	4.098389E+7	19.655442	0.815396	0	0
0	0	0	15.074234	6.396374	-4.604244	6.396374	2.13374E+7	2.473093E-8	4.043519E+7	19.447938	0.815119	0	0
0	0	0	14.525757	6.396254	-5.348508	6.396254	1.708311E+7	1.488338E-8	6.718904E+7	19.650999	0.81195	0	0
0	0	0	13.987654	6.396247	-6.079036	6.396247	1.373469E+7	1.179387E-8	8.478981E+7	19.491418	0.811871	0	0
0	0	0	13.458371	6.396374	-6.798011	6.396374	1.108214E+7	1.284476E-8	7.785273E+7	19.569588	0.809178	0	0
0	0	0	12.951384	6.396402	-7.486408	6.396402	9023078.125	1.133965E-8	8.818617E+7	19.577723	0.808306	0	0
0	0	0	12.459263	6.39662	-8.155238	6.39662	7390995.75	2.678196E-8	3.733857E+7	19.490548	0.806563	0	0
0	0	0	11.980535	6.396648	-8.805278	6.396648	6087088.875	2.913805E-8	3.431939E+7	19.642973	0.804464	0	0
0	0	0	11.515937	6.396198	-9.434568	6.396198	5042016	3.933184E-9	2.542469E+8	19.441041	0.804147	0	0
0	0	0	11.066245	6.39643	-10.045853	6.39643	4201683.125	5.766437E-9	1.734173E+8	19.644837	0.801295	0	0
0	0	0	10.628232	6.396381	-10.640356	6.396381	3518024.25	4.158397E-9	2.404773E+8	19.469829	0.801256	0	0
0	0	0	10.200591	6.39655	-11.221506	6.39655	2958017.5	6.667834E-9	1.499738E+8	19.590887	0.798166	0	0
0	0	0	9.781771	6.396613	-11.790333	6.396613	2496064.375	8.52678E-9	1.172776E+8	19.544158	0.797889	0	0
0	0	0	9.376754	6.396613	-12.340207	6.396613	2118074.25	7.235537E-9	1.382068E+8	19.495121	0.795671	0	0
0	0	0	8.980802	6.396599	-12.877726	6.396599	1803943.125	5.529096E-9	1.808614E+8	19.617553	0.794047	0	0
0	0	0	8.594325	6.396473	-13.401994	6.396473	1542313.625	2.455724E-9	4.072118E+8	19.437511	0.793334	0	0
0	0	0	8.216423	6.396515	-13.915198	6.396515	1323221.5	2.508699E-9	3.98613E+8	19.654645	0.790443	0	0
0	0	0	7.843666	6.39636	-14.420733	6.39636	1137623	1.269242E-9	7.87872E+8	19.445323	0.79068	0	0
0	0	0	7.473483	6.396789	-14.924814	6.396789	979077.75	-7.745017E-9	-1.291153E+8	19.603323	0.787353	0	0
0	0	0	7.109751	6.396655	-15.418169	6.396655	844835.375	4.397055E-9	2.27425E+8	19.51919	0.787195	0	0
0	0	0	6.750308	6.396663	-15.906196	6.396663	730267.625	4.164135E-9	2.401459E+8	19.502247	0.784937	0	0
0	0	0	6.392252	6.396831	-16.392915	6.396831	631591.75	-2.782233E-9	-3.594236E+8	19.593288	0.78359	0	0
0	0	0	6.033544	6.39667	-16.879343	6.39667	546104.5	3.443175E-9	2.904296E+8	19.428173	0.782758	0	0
0	0	0	5.669608	6.396578	-17.373115	6.396578	471188.5	1.251295E-9	7.991718E+8	19.631998	0.779946	0	0
0	0	0	5.296117	6.396508	-17.879932	6.396508	404977.75	7.441451E-10	1.343824E+9	19.417445	0.779946	0	0
0	0	0	4.897592	6.396641	-18.421477	6.396641	344556	1.526826E-9	6.549535E+8	19.610039	0.776461	0	0
0	0	0	4.468563	6.396599	-19.003798	6.396599	289545.75	8.87461E-10	1.12681E+9	19.491642	0.776619	0	0
0	0	0	4.013725	6.396761	-19.621909	6.396761	240785.5	-4.056983E-9	-2.464886E+8	19.508153	0.774322	0	0
0	0	0	3.507678	6.396909	-20.309502	6.396909	196122.125	-4.766804E-10	-2.097842E+9	19.564823	0.773252	0	0
0	0	0	2.966144	6.396761	-21.044174	6.396761	157461.5	-2.653058E-9	-3.769236E+8	19.431424	0.771945	0	0
0	0	0	2.495298	6.396775	-21.683479	6.396775	130097.5	-1.400666E-9	-7.139462E+8	19.624744	0.769846	0	0
0	0	0	2.133731	6.397	-22.175222	6.397	112358.25	-1.785196E-10	-5.601626E+9	19.417214	0.769569	0	0
0	0	0	1.852163	6.396867	-22.556992	6.396867	100236.75	-3.224723E-10	-3.101041E+9	19.616708	0.766281	0	0
0	0	0	1.615801	6.396803	-22.877651	6.396803	91077	-5.694237E-10	-1.756161E+9	19.465903	0.76644	0	0
