Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	44.013535	5.828368	41.576672	5.828368	2.313049E+14	0.0006	1667.874693	3.699528E+16	0	0	18.912838	0.610337	0	0
0	0	0	43.888248	5.83522	41.489657	5.83522	2.165533E+14	0.000587	1702.41954	3.692609E+16	0	0	18.932451	0.603738	0	0
0	0	0	43.756428	5.841958	41.3984	5.841958	2.025583E+14	0.000574	1741.060208	3.686046E+16	0	0	19.006022	0.597538	0	0
0	0	0	43.627425	5.847727	41.309516	5.847727	1.896062E+14	0.000562	1778.757835	3.679972E+16	0	0	19.007947	0.592447	0	0
0	0	0	43.499607	5.854081	41.221283	5.854081	1.768526E+14	0.000549	1821.40657	3.67399E+16	0	0	18.901527	0.587619	0	0
0	0	0	43.368521	5.859835	41.131181	5.859835	1.651858E+14	0.000534	1871.553248	3.668519E+16	0	0	18.897994	0.581555	0	0
0	0	0	43.240458	5.865255	41.043313	5.865255	1.543709E+14	0.000524	1910.150699	3.663447E+16	0	0	19.00818	0.575331	0	0
0	0	0	43.107943	5.87056	40.952585	5.87056	1.440016E+14	0.000511	1957.878481	3.658584E+16	0	0	19.007871	0.57032	0	0
0	0	0	42.975836	5.875541	40.862326	5.875541	1.345331E+14	0.000499	2005.107539	3.654143E+16	0	0	18.904537	0.565636	0	0
0	0	0	42.8452	5.880086	40.773278	5.880086	1.253802E+14	0.000486	2056.373253	3.64985E+16	0	0	18.87727	0.560138	0	0
0	0	0	42.711379	5.884592	40.68218	5.884592	1.168664E+14	0.000474	2110.384086	3.645858E+16	0	0	18.992016	0.553994	0	0
0	0	0	42.575434	5.888963	40.589775	5.888963	1.090082E+14	0.000461	2168.780575	3.642172E+16	0	0	18.971889	0.549135	0	0
0	0	0	42.440183	5.893292	40.497916	5.893292	1.014991E+14	0.000449	2229.458542	3.63865E+16	0	0	18.856126	0.54497	0	0
0	0	0	42.307301	5.897091	40.407875	5.897091	9.439393E+13	0.000436	2293.170467	3.635318E+16	0	0	18.841745	0.539823	0	0
0	0	0	42.177318	5.900818	40.31985	5.900818	8.781323E+13	0.000425	2354.206636	3.632232E+16	0	0	18.960906	0.533894	0	0
0	0	0	42.04513	5.904554	40.230405	5.904554	8.179014E+13	0.000413	2423.16006	3.629407E+16	0	0	18.961607	0.529051	0	0
0	0	0	41.905673	5.90769	40.136343	5.90769	7.629451E+13	0.000402	2487.886357	3.62683E+16	0	0	18.87151	0.525037	0	0
0	0	0	41.7674	5.911273	40.04299	5.911273	7.10808E+13	0.000392	2552.221487	3.624385E+16	0	0	18.828396	0.520257	0	0
0	0	0	41.624799	5.913969	39.947056	5.913969	6.596288E+13	0.000378	2643.364288	3.621984E+16	0	0	18.893306	0.514512	0	0
0	0	0	41.483137	5.917088	39.851675	5.917088	6.124947E+13	0.000368	2715.308422	3.619774E+16	0	0	18.968437	0.509852	0	0
0	0	0	41.339719	5.919731	39.755301	5.919731	5.673847E+13	0.000354	2824.375563	3.617658E+16	0	0	18.857158	0.50619	0	0
0	0	0	41.198873	5.922709	39.660597	5.922709	5.258398E+13	0.000343	2914.163146	3.61571E+16	0	0	18.798108	0.501809	0	0
0	0	0	41.054148	5.925237	39.563468	5.925237	4.868584E+13	0.000331	3025.463566	3.613882E+16	0	0	18.893626	0.496295	0	0
0	0	0	40.91171	5.927763	39.467905	5.927763	4.513738E+13	0.000321	3114.970394	3.612218E+16	0	0	18.924464	0.491723	0	0
0	0	0	40.76429	5.930289	39.369063	5.930289	4.175896E+13	0.00031	3230.919417	3.610633E+16	0	0	18.837635	0.488316	0	0
0	0	0	40.620545	5.932534	39.272775	5.932534	3.86797E+13	0.000299	3341.315671	3.609189E+16	0	0	18.779737	0.484127	0	0
0	0	0	40.475494	5.934725	39.175664	5.934725	3.573055E+13	0.000289	3458.168087	3.607806E+16	0	0	18.838662	0.478756	0	0
0	0	0	40.327175	5.936751	39.076449	5.936751	3.307065E+13	0.000279	3583.757145	3.606558E+16	0	0	18.891892	0.47416	0	0
0	0	0	40.17755	5.938648	38.976423	5.938648	3.058646E+13	0.000269	3713.744951	3.605393E+16	0	0	18.82257	0.470913	0	0
0	0	0	40.030824	5.940588	38.878351	5.940588	2.823846E+13	0.000259	3861.255392	3.604292E+16	0	0	18.758816	0.466995	0	0
0	0	0	39.880423	5.942535	38.777864	5.942535	2.605175E+13	0.000249	4021.704032	3.603267E+16	0	0	18.846217	0.461744	0	0
0	0	0	39.732595	5.944288	38.679156	5.944288	2.407144E+13	0.00024	4171.371605	3.602338E+16	0	0	18.862761	0.457603	0	0
0	0	0	39.58056	5.946094	38.577669	5.946094	2.21972E+13	0.000231	4326.379333	3.601459E+16	0	0	18.778575	0.454403	0	0
0	0	0	39.429505	5.947678	38.476901	5.947678	2.049692E+13	0.000223	4492.998468	3.600661E+16	0	0	18.751884	0.450541	0	0
0	0	0	39.275184	5.949131	38.374006	5.949131	1.888367E+13	0.000215	4661.910557	3.599905E+16	0	0	18.7974	0.44545	0	0
0	0	0	39.121067	5.950595	38.271271	5.950595	1.740632E+13	0.000206	4853.009317	3.599212E+16	0	0	18.875472	0.441341	0	0
0	0	0	38.966745	5.95197	38.168438	5.95197	1.601605E+13	0.000197	5070.309063	3.59856E+16	0	0	18.772352	0.438349	0	0
0	0	0	38.815772	5.953094	38.067886	5.953094	1.473824E+13	0.000189	5286.606238	3.597961E+16	0	0	18.696318	0.434463	0	0
0	0	0	38.660267	5.954442	37.964314	5.954442	1.35607E+13	0.000181	5517.775184	3.597408E+16	0	0	18.779096	0.429507	0	0
0	0	0	38.507089	5.955663	37.862326	5.955663	1.249966E+13	0.000173	5784.031328	3.596911E+16	0	0	18.829681	0.425645	0	0
0	0	0	38.348602	5.957015	37.756817	5.957015	1.149335E+13	0.000166	6026.71683	3.596439E+16	0	0	18.750636	0.422749	0	0
0	0	0	38.193913	5.958288	37.653864	5.958288	1.058124E+13	0.000159	6286.869756	3.596011E+16	0	0	18.671283	0.419102	0	0
0	0	0	38.035834	5.959262	37.548705	5.959262	9.713546E+12	0.000153	6535.454297	3.595604E+16	0	0	18.785341	0.41457	0	0
0	0	0	37.874734	5.960356	37.441545	5.960356	8.935224E+12	0.000147	6784.617604	3.595239E+16	0	0	18.792995	0.411115	0	0
0	0	0	37.714655	5.96129	37.335095	5.96129	8.20417E+12	0.00014	7122.375588	3.594896E+16	0	0	18.693555	0.408466	0	0
0	0	0	37.55482	5.962203	37.228825	5.962203	7.520587E+12	0.000134	7442.668607	3.594576E+16	0	0	18.665345	0.404676	0	0
0	0	0	37.39421	5.963152	37.122054	5.963152	6.897712E+12	0.000128	7810.48678	3.594284E+16	0	0	18.774532	0.400079	0	0
0	0	0	37.230047	5.964116	37.01294	5.964116	6.32722E+12	0.000122	8190.036441	3.594016E+16	0	0	18.746674	0.397183	0	0
0	0	0	37.067476	5.964991	36.904903	5.964991	5.801444E+12	0.000117	8564.825608	3.593769E+16	0	0	18.667313	0.39455	0	0
0	0	0	36.902864	5.965823	36.795527	5.965823	5.309129E+12	0.000112	8950.669201	3.593539E+16	0	0	18.680865	0.390568	0	0
0	0	0	36.73817	5.966364	36.686115	5.966364	4.862749E+12	0.000107	9367.848567	3.593329E+16	0	0	18.773976	0.386387	0	0
0	0	0	36.570413	5.967159	36.574679	5.967159	4.448966E+12	0.000102	9818.807887	3.593135E+16	0	0	18.713924	0.383714	0	0
0	0	0	36.401309	5.967949	36.462362	5.967949	4.070195E+12	9.584477E-5	10433.53752	3.592958E+16	0	0	18.596002	0.381224	0	0
0	0	0	36.237554	5.968518	36.353609	5.968518	3.717499E+12	9.138376E-5	10942.862776	3.592792E+16	0	0	18.666387	0.376971	0	0
0	0	0	36.066898	5.969296	36.24029	5.969296	3.39288E+12	8.721377E-5	11466.079346	3.59264E+16	0	0	18.751532	0.373229	0	0
0	0	0	35.898366	5.969864	36.128387	5.969864	3.10556E+12	8.254102E-5	12115.188341	3.592505E+16	0	0	18.682024	0.370875	0	0
0	0	0	35.724483	5.970544	36.012948	5.970544	2.831981E+12	7.893657E-5	12668.399831	3.592377E+16	0	0	18.582575	0.368162	0	0
0	0	0	35.551867	5.971149	35.898359	5.971149	2.58546E+12	7.472544E-5	13382.323362	3.592261E+16	0	0	18.681526	0.363885	0	0
0	0	0	35.373697	5.971919	35.780105	5.971919	2.353578E+12	7.116877E-5	14051.106852	3.592152E+16	0	0	18.756709	0.360533	0	0
0	0	0	35.195813	5.972229	35.66202	5.972229	2.143952E+12	6.760896E-5	14790.938203	3.592054E+16	0	0	18.614212	0.358403	0	0
0	0	0	35.01507	5.97289	35.542075	5.97289	1.94714E+12	6.494843E-5	15396.831606	3.591962E+16	0	0	18.566089	0.355435	0	0
0	0	0	34.832735	5.973337	35.421065	5.973337	1.768664E+12	6.040107E-5	16555.997814	3.591878E+16	0	0	18.681983	0.351174	0	0
0	0	0	34.64652	5.974174	35.297531	5.974174	1.604063E+12	5.770809E-5	17328.592945	3.591801E+16	0	0	18.701488	0.348349	0	0
0	0	0	34.459652	5.974406	35.173508	5.974406	1.453527E+12	5.425433E-5	18431.708366	3.59173E+16	0	0	18.588709	0.346282	0	0
0	0	0	34.264371	5.975076	35.043963	5.975076	1.314356E+12	5.276385E-5	18952.369765	3.591665E+16	0	0	18.576574	0.342971	0	0
0	0	0	34.071255	5.975247	34.915799	5.975247	1.188089E+12	4.871608E-5	20527.103252	3.591606E+16	0	0	18.700063	0.339045	0	0
0	0	0	33.874668	5.975643	34.78537	5.975643	1.069079E+12	4.672114E-5	21403.587949	3.59155E+16	0	0	18.632278	0.336882	0	0
0	0	0	33.672608	5.976105	34.651327	5.976105	9.631137E+11	4.280868E-5	23359.749288	3.5915E+16	0	0	18.496805	0.334768	0	0
0	0	0	33.472141	5.976566	34.518352	5.976566	8.660244E+11	4.008048E-5	24949.798481	3.591455E+16	0	0	18.605615	0.330898	0	0
0	0	0	33.270123	5.976927	34.384339	5.976927	7.764215E+11	3.774713E-5	26492.083594	3.591413E+16	0	0	18.683756	0.327563	0	0
0	0	0	33.059814	5.977247	34.244824	5.977247	6.966879E+11	3.566553E-5	28038.274572	3.591375E+16	0	0	18.572377	0.325871	0	0
0	0	0	32.858858	5.977672	34.111545	5.977672	6.246177E+11	3.336212E-5	29974.110712	3.591342E+16	0	0	18.507443	0.323262	0	0
0	0	0	32.649978	5.977917	33.972979	5.977917	5.574987E+11	3.096819E-5	32291.194909	3.59131E+16	0	0	18.634564	0.319296	0	0
0	0	0	32.431135	5.978379	33.827857	5.978379	5.001132E+11	2.933628E-5	34087.486657	3.591283E+16	0	0	18.633466	0.316934	0	0
0	0	0	32.205676	5.978478	33.678266	5.978478	4.467171E+11	2.707821E-5	36930.06404	3.591258E+16	0	0	18.496961	0.315346	0	0
0	0	0	31.976134	5.979007	33.52608	5.979007	3.968783E+11	2.567657E-5	38946.013756	3.591235E+16	0	0	18.523256	0.312051	0	0
0	0	0	31.747	5.979536	33.374178	5.979536	3.51341E+11	2.306043E-5	43364.324951	3.591213E+16	0	0	18.662659	0.308476	0	0
0	0	0	31.517049	5.979448	33.221573	5.979448	3.103425E+11	2.209635E-5	45256.344465	3.591194E+16	0	0	18.551103	0.306808	0	0
0	0	0	31.277787	5.979989	33.062974	5.979989	2.741886E+11	2.132813E-5	46886.425787	3.591177E+16	0	0	18.441623	0.304901	0	0
0	0	0	31.040037	5.980033	32.905238	5.980033	2.421394E+11	1.854862E-5	53912.356758	3.591162E+16	0	0	18.548588	0.301079	0	0
0	0	0	30.795548	5.980461	32.743157	5.980461	2.127627E+11	1.797377E-5	55636.631762	3.591148E+16	0	0	18.625927	0.298438	0	0
0	0	0	30.546404	5.980802	32.57797	5.980802	1.871027E+11	1.593721E-5	62746.228401	3.591136E+16	0	0	18.467845	0.297081	0	0
0	0	0	30.296892	5.980811	32.412431	5.980811	1.639391E+11	1.521049E-5	65744.087325	3.591126E+16	0	0	18.477151	0.294073	0	0
0	0	0	30.039336	5.980973	32.241611	5.980973	1.432821E+11	1.431261E-5	69868.449582	3.591116E+16	0	0	18.605218	0.290674	0	0
0	0	0	29.775981	5.981167	32.066961	5.981167	1.252031E+11	1.253275E-5	79790.924851	3.591107E+16	0	0	18.525814	0.289046	0	0
0	0	0	29.510421	5.981541	31.890925	5.981541	1.089304E+11	1.13154E-5	88375.143947	3.5911E+16	0	0	18.396453	0.287195	0	0
0	0	0	29.243962	5.981815	31.714263	5.981815	9.447607E+10	1.028112E-5	97265.705882	3.591093E+16	0	0	18.542159	0.283652	0	0
0	0	0	28.971214	5.981942	31.533375	5.981942	8.184209E+10	9.801839E-6	102021.672731	3.591087E+16	0	0	18.570487	0.281226	0	0
0	0	0	28.694546	5.98213	31.349916	5.98213	7.086318E+10	9.162234E-6	109143.691355	3.591082E+16	0	0	18.421071	0.280061	0	0
0	0	0	28.415428	5.982184	31.164777	5.982184	6.114881E+10	8.210807E-6	121790.71259	3.591077E+16	0	0	18.414601	0.2773	0	0
0	0	0	28.13092	5.982331	30.976108	5.982331	5.265443E+10	7.493496E-6	133449.065292	3.591073E+16	0	0	18.559948	0.273885	0	0
0	0	0	27.842736	5.982591	30.78506	5.982591	4.528002E+10	6.55797E-6	152486.205854	3.59107E+16	0	0	18.486805	0.272505	0	0
0	0	0	27.551163	5.982969	30.591834	5.982969	3.882511E+10	5.905836E-6	169324.048204	3.591067E+16	0	0	18.347422	0.270829	0	0
0	0	0	27.250973	5.98307	30.392758	5.98307	3.32243E+10	5.546324E-6	180299.595917	3.591064E+16	0	0	18.51519	0.267238	0	0
0	0	0	26.950212	5.98309	30.193262	5.98309	2.83794E+10	5.522936E-6	181063.10528	3.591062E+16	0	0	18.488944	0.265331	0	0
0	0	0	26.648837	5.98319	29.993406	5.98319	2.412835E+10	4.911086E-6	203620.94984	3.59106E+16	0	0	18.335247	0.264206	0	0
0	0	0	26.344482	5.983304	29.791583	5.983304	2.050774E+10	4.213837E-6	237313.389341	3.591058E+16	0	0	18.392481	0.26127	0	0
0	0	0	26.034002	5.983523	29.585764	5.983523	1.742465E+10	3.753889E-6	266390.39681	3.591057E+16	0	0	18.551867	0.258301	0	0
0	0	0	25.72397	5.983663	29.380202	5.983663	1.478123E+10	3.36923E-6	296803.737314	3.591056E+16	0	0	18.387062	0.257328	0	0
0	0	0	25.409039	5.983564	29.171244	5.983564	1.249738E+10	3.209341E-6	311590.473234	3.591055E+16	0	0	18.303598	0.255301	0	0
0	0	0	25.092228	5.983869	28.961299	5.983869	1.056897E+10	2.952163E-6	338734.734088	3.591054E+16	0	0	18.476849	0.251998	0	0
0	0	0	24.769701	5.98369	28.74725	5.98369	8.914481E+9	2.344059E-6	426610.364628	3.591053E+16	0	0	18.430755	0.250545	0	0
0	0	0	24.45138	5.98385	28.536215	5.98385	7.511356E+9	2.410224E-6	414899.230535	3.591052E+16	0	0	18.275167	0.24934	0	0
0	0	0	24.12824	5.98379	28.321837	5.98379	6.30955E+9	1.79325E-6	557646.84675	3.591052E+16	0	0	18.429955	0.245877	0	0
0	0	0	23.806774	5.984155	28.108872	5.984155	5.312096E+9	1.680958E-6	594898.874784	3.591051E+16	0	0	18.45809	0.244002	0	0
0	0	0	23.480653	5.984003	27.892452	5.984003	4.460691E+9	1.354204E-6	738440.982481	3.591051E+16	0	0	18.272433	0.243164	0	0
0	0	0	23.1549	5.984573	27.676815	5.984573	3.749138E+9	1.515718E-6	659753.32071	3.59105E+16	0	0	18.35488	0.240284	0	0
0	0	0	22.826859	5.984195	27.458949	5.984195	3.143169E+9	1.116113E-6	895966.965694	3.59105E+16	0	0	18.496071	0.237611	0	0
0	0	0	22.495389	5.984467	27.239309	5.984467	2.635666E+9	1.718645E-6	581853.884628	3.59105E+16	0	0	18.276744	0.237028	0	0
0	0	0	22.166654	5.984348	27.021176	5.984348	2.207375E+9	9.261826E-7	1079700.69885	3.59105E+16	0	0	18.264537	0.234874	0	0
0	0	0	21.839022	5.984388	26.803902	5.984388	1.845256E+9	1.041477E-6	960174.466943	3.59105E+16	0	0	18.424399	0.231858	0	0
0	0	0	21.510778	5.984361	26.586167	5.984361	1.544825E+9	7.572598E-7	1320550.768746	3.591049E+16	0	0	18.315038	0.230972	0	0
0	0	0	21.178613	5.984481	26.365958	5.984481	1.294079E+9	6.634845E-7	1507194.322755	3.591049E+16	0	0	18.252008	0.2294	0	0
0	0	0	20.845672	5.984633	26.145267	5.984633	1.083674E+9	5.391488E-7	1854775.422883	3.591049E+16	0	0	18.412231	0.226072	0	0
0	0	0	20.517346	5.984666	25.927535	5.984666	9.055576E+8	5.199923E-7	1923105.414064	3.591049E+16	0	0	18.346402	0.225043	0	0
0	0	0	20.18269	5.984879	25.705771	5.984879	7.563996E+8	5.408836E-7	1848826.603333	3.591049E+16	0	0	18.204503	0.223886	0	0
