Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
26.018166	6.001375	2.084828	51.234212	2.549408	49.74401	2.549408	8.136038E+15	0.001041	850.817537	18.77009	1.146852	0	0
28.133381	6.00449	1.660179	51.105087	2.754902	49.486136	2.754902	7.832564E+15	0.001065	837.1069	18.789841	1.14282	0	0
30.285767	6.001626	1.368018	50.982537	2.944311	49.24352	2.944311	7.554253E+15	0.00109	822.443834	18.795173	1.138998	0	0
32.427648	5.999368	1.065487	50.857617	3.123169	49.003493	3.123169	7.279975E+15	0.001115	808.523594	18.796596	1.134596	0	0
33.12788	5.997758	0.983163	50.742417	3.283152	48.784138	3.283152	7.035189E+15	0.001141	794.414003	18.787979	1.129651	0	0
33.836318	5.996977	0.880509	50.617866	3.439799	48.555756	3.439799	6.779051E+15	0.001166	781.462834	18.783197	1.124336	0	0
34.542761	5.996238	0.776507	50.502012	3.578072	48.34695	3.578072	6.548498E+15	0.00119	769.295753	18.786063	1.119311	0	0
35.239216	5.994165	0.696114	50.38571	3.708618	48.141553	3.708618	6.32428E+15	0.001214	757.481896	18.799759	1.114287	0	0
35.940206	5.982272	0.740691	50.262669	3.834309	47.931006	3.834309	6.094711E+15	0.001237	746.887791	18.810366	1.109091	0	0
36.641043	5.969825	0.750347	50.152574	3.946991	47.741843	3.946991	5.895749E+15	0.001261	735.169603	18.797733	1.103763	0	0
37.334239	5.956008	0.739086	50.032433	4.060164	47.54074	4.060164	5.685372E+15	0.001286	723.804261	18.778936	1.098236	0	0
38.032682	5.933298	0.758009	49.913394	4.163986	47.345959	4.163986	5.483651E+15	0.00131	713.583188	18.780171	1.092207	0	0
38.72792	5.908277	0.756066	49.800562	4.259236	47.162735	4.259236	5.298439E+15	0.001334	703.175184	18.791532	1.085702	0	0
39.425468	5.876121	0.7516	49.684178	4.349542	46.978138	4.349542	5.113316E+15	0.001356	693.818262	18.806548	1.079263	0	0
40.121667	5.833896	0.749337	49.574287	4.432001	46.805127	4.432001	4.943877E+15	0.001379	684.41915	18.802205	1.073168	0	0
40.8251	5.783875	0.737148	49.460434	4.511235	46.629304	4.511235	4.773655E+15	0.001401	675.704883	18.782666	1.067324	0	0
41.518863	5.722725	0.723986	49.348869	4.586723	46.457946	4.586723	4.611955E+15	0.001425	666.446796	18.774568	1.061163	0	0
42.204681	5.650557	0.706744	49.237303	4.655058	46.290707	4.655058	4.455157E+15	0.001445	659.024363	18.772093	1.055266	0	0
42.897433	5.550252	0.699129	49.127535	4.722296	46.125798	4.722296	4.305531E+15	0.001469	650.141963	18.784646	1.049792	0	0
43.586554	5.436671	0.681171	49.014417	4.785851	45.959145	4.785851	4.156022E+15	0.00149	642.360847	18.809774	1.044622	0	0
44.26671	5.293481	0.667823	48.90718	4.844902	45.801602	4.844902	4.018546E+15	0.001513	634.149421	18.839205	1.039453	0	0
44.939723	5.126393	0.651559	48.791245	4.903698	45.634183	4.903698	3.87445E+15	0.001535	626.505685	18.839867	1.034072	0	0
45.604164	4.92246	0.637329	48.687724	4.954854	45.48528	4.954854	3.749649E+15	0.001557	619.097744	18.827116	1.028624	0	0
46.258678	4.683473	0.623769	48.576322	5.00568	45.327495	5.00568	3.619304E+15	0.001577	612.260529	18.831896	1.023256	0	0
46.9041	4.40152	0.613518	48.4688	5.051575	45.177004	5.051575	3.497279E+15	0.001596	606.32292	18.855019	1.017558	0	0
47.52549	4.085399	0.602582	48.36385	5.096335	45.029908	5.096335	3.381657E+15	0.001617	599.313872	18.875932	1.012044	0	0
48.140233	3.724472	0.594065	48.254203	5.139298	44.878481	5.139298	3.264433E+15	0.001637	593.224228	18.880703	1.006504	0	0
48.749148	3.321799	0.584316	48.148927	5.180049	44.733203	5.180049	3.155221E+15	0.001658	586.500165	18.860735	1.000832	0	0
49.337967	2.88429	0.578588	48.041526	5.217579	44.587457	5.217579	3.047086E+15	0.001676	581.326232	18.839511	0.995121	0	0
49.904427	2.429108	0.57006	47.935841	5.253264	44.444676	5.253264	2.943822E+15	0.001694	576.035719	18.843359	0.989409	0	0
50.428572	1.953634	0.58744	47.827788	5.286979	44.300352	5.286979	2.841381E+15	0.001709	571.631768	18.860433	0.983737	0	0
50.929602	1.481083	0.590278	47.727575	5.318454	44.166206	5.318454	2.74913E+15	0.001727	566.382529	18.879963	0.978051	0	0
51.379378	1.034358	0.584483	47.615846	5.352154	44.017399	5.352154	2.649323E+15	0.001748	560.491886	18.872647	0.972657	0	0
51.773269	0.626839	0.550699	47.512202	5.380417	43.881221	5.380417	2.559531E+15	0.001762	556.517222	18.854871	0.967183	0	0
42.155075	5.653464	0.711635	47.406762	5.408806	43.742783	5.408806	2.470864E+15	0.00178	551.790229	18.84241	0.961789	0	0
52.285729	0	0	47.30169	5.435746	43.605601	5.435746	2.385125E+15	0.001796	547.289903	18.853914	0.956527	0	0
0	0	0	47.203233	5.460009	43.477601	5.460009	2.307096E+15	0.001812	543.085983	18.881923	0.951238	0	0
0	0	0	47.095588	5.484693	43.338785	5.484693	2.224276E+15	0.001826	539.313091	18.899717	0.94628	0	0
0	0	0	46.995946	5.507161	43.210438	5.507161	2.149872E+15	0.001842	535.308379	18.888716	0.941428	0	0
0	0	0	46.896305	5.527633	43.083358	5.527633	2.077585E+15	0.001853	532.55692	18.867037	0.936747	0	0
0	0	0	46.793315	5.548183	42.952327	5.548183	2.005035E+15	0.001865	529.538354	18.864527	0.931868	0	0
0	0	0	46.694613	5.56745	42.826951	5.56745	1.93752E+15	0.001878	526.310779	18.888093	0.926738	0	0
0	0	0	46.595299	5.585618	42.701553	5.585618	1.871526E+15	0.001889	523.684043	18.911412	0.921899	0	0
0	0	0	46.49284	5.604148	42.572244	5.604148	1.80543E+15	0.001902	520.400856	18.91046	0.917351	0	0
0	0	0	46.394709	5.620787	42.449088	5.620787	1.743972E+15	0.001912	517.844692	18.895842	0.912935	0	0
0	0	0	46.296375	5.636593	42.326207	5.636593	1.684153E+15	0.001922	515.660201	18.881667	0.908413	0	0
0	0	0	46.197754	5.651555	42.203522	5.651555	1.625891E+15	0.001929	513.939805	18.883613	0.903667	0	0
0	0	0	46.100808	5.665824	42.083163	5.665824	1.570267E+15	0.001937	512.168896	18.91484	0.89855	0	0
0	0	0	46.00178	5.679595	41.96072	5.679595	1.515095E+15	0.001943	510.818239	18.936382	0.893526	0	0
0	0	0	45.903568	5.692837	41.839518	5.692837	1.461982E+15	0.001949	509.416092	18.911886	0.888594	0	0
0	0	0	45.806417	5.70554	41.719848	5.70554	1.410975E+15	0.001956	507.963804	18.889688	0.883583	0	0
0	0	0	45.708777	5.717518	41.600081	5.717518	1.36121E+15	0.00196	507.103931	18.863848	0.879021	0	0
0	0	0	45.608115	5.729838	41.476569	5.729838	1.311439E+15	0.001967	505.568832	18.869702	0.874248	0	0
0	0	0	45.514068	5.740736	41.361563	5.740736	1.266313E+15	0.001972	504.534838	18.9009	0.869343	0	0
0	0	0	45.41602	5.751281	41.242202	5.751281	1.220645E+15	0.001973	504.278242	18.909847	0.864597	0	0
0	0	0	45.316909	5.761361	41.12192	5.761361	1.175878E+15	0.001973	504.478681	18.883589	0.85985	0	0
0	0	0	45.222413	5.77163	41.006711	5.77163	1.134471E+15	0.001981	502.785794	18.861403	0.855064	0	0
0	0	0	45.123466	5.781193	40.886898	5.781193	1.092415E+15	0.001981	502.700477	18.855353	0.850251	0	0
0	0	0	45.025213	5.790156	40.768271	5.790156	1.051941E+15	0.00198	503.10987	18.869788	0.84528	0	0
0	0	0	44.930718	5.799529	40.653585	5.799529	1.014195E+15	0.001988	501.255883	18.881079	0.840546	0	0
0	0	0	44.835037	5.806832	40.539036	5.806832	9.77126E+14	0.001979	503.657404	18.864289	0.835919	0	0
0	0	0	44.735559	5.815184	40.419341	5.815184	9.39784E+14	0.001979	503.875851	18.832796	0.831331	0	0
0	0	0	44.643187	5.822586	40.308423	5.822586	9.061768E+14	0.001977	504.357269	18.810831	0.826545	0	0
0	0	0	44.549345	5.829976	40.195802	5.829976	8.730624E+14	0.001977	504.608006	18.814637	0.821944	0	0
0	0	0	44.448274	5.836472	40.075566	5.836472	8.385282E+14	0.001964	508.125354	18.840546	0.817356	0	0
0	0	0	44.354023	5.844459	39.961964	5.844459	8.073552E+14	0.001973	505.637641	18.836258	0.813059	0	0
0	0	0	44.261692	5.850283	39.852147	5.850283	7.777585E+14	0.001964	508.164372	18.815972	0.808603	0	0
0	0	0	44.161969	5.857596	39.732737	5.857596	7.46814E+14	0.001968	507.327683	18.784107	0.804412	0	0
0	0	0	44.064696	5.862728	39.617744	5.862728	7.176266E+14	0.00195	511.992938	18.787665	0.799744	0	0
0	0	0	43.977265	5.868928	39.513158	5.868928	6.92212E+14	0.001955	510.746096	18.811538	0.795368	0	0
0	0	0	43.879788	5.874442	39.397591	5.874442	6.6477E+14	0.001945	513.279038	18.829344	0.790952	0	0
0	0	0	43.78227	5.879361	39.282407	5.879361	6.382356E+14	0.00193	517.382732	18.808576	0.786814	0	0
0	0	0	43.691531	5.885339	39.174133	5.885339	6.143507E+14	0.001937	515.696418	18.777766	0.782622	0	0
0	0	0	43.596995	5.889473	39.062912	5.889473	5.902712E+14	0.001917	521.067096	18.762205	0.778339	0	0
0	0	0	43.496659	5.893892	38.944823	5.893892	5.655908E+14	0.001898	526.310255	18.78057	0.773962	0	0
0	0	0	43.40494	5.899162	38.835905	5.899162	5.437992E+14	0.001901	525.678609	18.796023	0.76948	0	0
0	0	0	43.312813	5.903751	38.727024	5.903751	5.226313E+14	0.001895	527.287882	18.781736	0.765434	0	0
0	0	0	43.212967	5.907279	38.610125	5.907279	5.004848E+14	0.001868	534.831419	18.731451	0.761428	0	0
0	0	0	43.119411	5.911407	38.499931	5.911407	4.80464E+14	0.001858	537.854559	18.705997	0.757224	0	0
0	0	0	43.026957	5.916286	38.39039	5.916286	4.613555E+14	0.001863	536.402405	18.719628	0.752847	0	0
0	0	0	42.929153	5.919622	38.275923	5.919622	4.418536E+14	0.00184	543.152306	18.74205	0.74859	0	0
0	0	0	42.831227	5.922425	38.16172	5.922425	4.230412E+14	0.001809	552.453038	18.732589	0.744623	0	0
0	0	0	42.736363	5.926191	38.050244	5.926191	4.054795E+14	0.001799	555.537271	18.710147	0.740512	0	0
0	0	0	42.640112	5.929778	37.937305	5.929778	3.883084E+14	0.001787	559.371065	18.675227	0.736532	0	0
0	0	0	42.543043	5.933222	37.82353	5.933222	3.716338E+14	0.001773	563.672375	18.671324	0.732195	0	0
0	0	0	42.44867	5.935319	37.713895	5.935319	3.560228E+14	0.001738	575.172828	18.696158	0.72811	0	0
0	0	0	42.34568	5.938478	37.593543	5.938478	3.396423E+14	0.001718	582.035828	18.693739	0.72413	0	0
0	0	0	42.238157	5.94242	37.467361	5.94242	3.232487E+14	0.001711	584.17042	18.661502	0.720362	0	0
0	0	0	42.143294	5.946129	37.355832	5.946129	3.093668E+14	0.001713	583.454563	18.631308	0.716435	0	0
0	0	0	42.041161	5.948731	37.23686	5.948731	2.950113E+14	0.001689	592.037371	18.617649	0.712455	0	0
0	0	0	41.944052	5.950613	37.124208	5.950613	2.819117E+14	0.001654	604.562173	18.632822	0.708343	0	0
0	0	0	41.848903	5.952494	37.013791	5.952494	2.695799E+14	0.001622	616.546332	18.64382	0.704403	0	0
0	0	0	41.741135	5.955268	36.888195	5.955268	2.561949E+14	0.001601	624.435614	18.612238	0.700847	0	0
0	0	0	41.641902	5.958183	36.77224	5.958183	2.443987E+14	0.001593	627.782189	18.56721	0.696999	0	0
0	0	0	41.546875	5.961133	36.661055	5.961133	2.335615E+14	0.001591	628.52885	18.544111	0.693218	0	0
0	0	0	41.442456	5.963759	36.539371	5.963759	2.221536E+14	0.001576	634.242918	18.561451	0.689225	0	0
0	0	0	41.345469	5.965639	36.426798	5.965639	2.120109E+14	0.001551	644.662365	18.576224	0.685523	0	0
0	0	0	41.248237	5.967071	36.314307	5.967071	2.022656E+14	0.001515	659.825043	18.552131	0.681979	0	0
0	0	0	41.142838	5.968807	36.192205	5.968807	1.921631E+14	0.001483	674.212865	18.517327	0.678436	0	0
0	0	0	41.047035	5.970713	36.08094	5.970713	1.833819E+14	0.001464	683.135523	18.490047	0.674893	0	0
0	0	0	40.948129	5.972556	35.966166	5.972556	1.747029E+14	0.001442	693.369693	18.50289	0.670979	0	0
0	0	0	40.84224	5.9752	35.842717	5.9752	1.658302E+14	0.00144	694.634404	18.506506	0.667422	0	0
0	0	0	40.74754	5.977006	35.732771	5.977006	1.582485E+14	0.001424	702.269346	18.49554	0.663971	0	0
0	0	0	40.643815	5.979083	35.612253	5.979083	1.503125E+14	0.001412	708.283067	18.448032	0.660574	0	0
0	0	0	40.533638	5.980697	35.484727	5.980697	1.422878E+14	0.001384	722.737621	18.414556	0.657149	0	0
0	0	0	40.436283	5.981661	35.372427	5.981661	1.355302E+14	0.001346	742.78344	18.439846	0.653341	0	0
0	0	0	40.328107	5.982881	35.247512	5.982881	1.283729E+14	0.001311	762.845923	18.447698	0.649838	0	0
0	0	0	40.22769	5.983907	35.131642	5.983907	1.220467E+14	0.001276	783.494835	18.419392	0.646506	0	0
0	0	0	40.122618	5.985285	35.010135	5.985285	1.157407E+14	0.001251	799.422419	18.385146	0.642949	0	0
0	0	0	40.017749	5.986441	34.889044	5.986441	1.097534E+14	0.00122	819.352991	18.350695	0.639511	0	0
0	0	0	39.911656	5.987894	34.766289	5.987894	1.03994E+14	0.0012	833.322157	18.351731	0.635783	0	0
0	0	0	39.80593	5.989629	34.643705	5.989629	9.853949E+13	0.001191	839.869534	18.369715	0.632213	0	0
0	0	0	39.6971	5.991399	34.517527	5.991399	9.32086E+13	0.001183	845.222596	18.349448	0.629053	0	0
0	0	0	39.587658	5.992654	34.391085	5.992654	8.812465E+13	0.00116	861.990324	18.294103	0.625827	0	0
0	0	0	39.481197	5.994051	34.267926	5.994051	8.343327E+13	0.001146	872.803366	18.263693	0.622522	0	0
0	0	0	39.364936	5.995324	34.133643	5.995324	7.85825E+13	0.001123	890.269469	18.282686	0.618872	0	0
0	0	0	39.259373	5.996136	34.012011	5.996136	7.441276E+13	0.001092	915.627081	18.28744	0.615594	0	0
0	0	0	39.144295	5.997085	33.879356	5.997085	7.010897E+13	0.001062	941.422818	18.252854	0.612434	0	0
0	0	0	39.031668	5.997752	33.74975	5.997752	6.612897E+13	0.001025	975.389376	18.212969	0.609274	0	0
0	0	0	38.916917	5.998415	33.617712	5.998415	6.2298E+13	0.000989	1011.463108	18.185005	0.606047	0	0
0	0	0	38.798042	5.999238	33.480803	5.999238	5.855539E+13	0.000957	1044.511085	18.194454	0.602663	0	0
0	0	0	38.68468	6.00008	33.350189	6.00008	5.518934E+13	0.000931	1073.932214	18.195306	0.599529	0	0
0	0	0	38.561925	6.000869	33.208856	6.000869	5.175574E+13	0.0009	1110.886584	18.169889	0.596568	0	0
0	0	0	38.443254	6.001776	33.072092	6.001776	4.863383E+13	0.000877	1140.26356	18.114437	0.593513	0	0
0	0	0	38.323072	6.002527	32.933731	6.002527	4.565893E+13	0.000849	1177.58079	18.087628	0.590261	0	0
0	0	0	38.194518	6.003973	32.78515	6.003973	4.267289E+13	0.000845	1183.834009	18.104175	0.587048	0	0
0	0	0	38.070171	6.004766	32.641968	6.004766	3.996609E+13	0.00082	1219.389717	18.107632	0.583928	0	0
0	0	0	37.944312	6.005721	32.496903	6.005721	3.739731E+13	0.000803	1245.737607	18.066879	0.580953	0	0
0	0	0	37.816902	6.006635	32.350093	6.006635	3.496147E+13	0.000785	1273.809748	18.01647	0.578004	0	0
0	0	0	37.684796	6.007489	32.19795	6.007489	3.259998E+13	0.000765	1307.194495	18.010124	0.574765	0	0
0	0	0	37.554037	6.008231	32.047448	6.008231	3.041681E+13	0.000743	1346.154836	18.021406	0.571513	0	0
0	0	0	37.421686	6.009437	31.89469	6.009437	2.835334E+13	0.000742	1348.488164	18.007704	0.568617	0	0
0	0	0	37.285496	6.009994	31.738125	6.009994	2.637372E+13	0.000713	1402.224813	17.96305	0.565629	0	0
0	0	0	37.148938	6.010577	31.581112	6.010577	2.452545E+13	0.000688	1454.498565	17.919862	0.562786	0	0
0	0	0	37.007766	6.011133	31.418832	6.011133	2.274889E+13	0.000661	1513.180088	17.894618	0.559798	0	0
0	0	0	36.869575	6.011646	31.260003	6.011646	2.113294E+13	0.000635	1574.283762	17.91706	0.556731	0	0
0	0	0	36.725177	6.012187	31.094033	6.012187	1.956543E+13	0.00061	1638.201769	17.899596	0.553941	0	0
0	0	0	36.583065	6.012427	30.930962	6.012427	1.813504E+13	0.000575	1737.666681	17.83151	0.551244	0	0
0	0	0	36.433073	6.012978	30.758565	6.012978	1.673743E+13	0.000553	1808.780823	17.793369	0.548348	0	0
0	0	0	36.284795	6.013321	30.588326	6.013321	1.546068E+13	0.000524	1908.310214	17.808172	0.545347	0	0
0	0	0	36.1308	6.013518	30.411672	6.013518	1.423679E+13	0.00049	2041.217707	17.809307	0.542399	0	0
0	0	0	35.9775	6.01392	30.235616	6.01392	1.311387E+13	0.000466	2147.11402	17.774934	0.539926	0	0
0	0	0	35.818441	6.014151	30.053124	6.014151	1.20416E+13	0.000436	2295.288313	17.727929	0.537255	0	0
0	0	0	35.657382	6.014563	29.868161	6.014563	1.104453E+13	0.000413	2418.641807	17.694268	0.534347	0	0
0	0	0	35.495873	6.014973	29.682683	6.014973	1.012705E+13	0.000393	2546.700879	17.685345	0.531438	0	0
0	0	0	35.331832	6.015315	29.494366	6.015315	9.272717E+12	0.000371	2698.426225	17.6933	0.528555	0	0
0	0	0	35.164157	6.015554	29.301982	6.015554	8.473496E+12	0.000346	2889.453333	17.654534	0.526109	0	0
0	0	0	34.992113	6.015888	29.104495	6.015888	7.724647E+12	0.000325	3072.451758	17.594791	0.523399	0	0
0	0	0	34.822968	6.01646	28.910095	6.01646	7.05268E+12	0.000314	3182.905133	17.573173	0.520517	0	0
0	0	0	34.644553	6.016858	28.705238	6.016858	6.406875E+12	0.000297	3363.972982	17.591551	0.517608	0	0
0	0	0	34.47063	6.017244	28.505537	6.017244	5.834086E+12	0.000282	3545.386161	17.565108	0.515017	0	0
0	0	0	34.290132	6.017226	28.298701	6.017226	5.293549E+12	0.000255	3915.286331	17.493216	0.512478	0	0
0	0	0	34.103386	6.017718	28.084194	6.017718	4.786795E+12	0.000244	4098.535132	17.455096	0.509715	0	0
0	0	0	33.919213	6.018018	27.872825	6.018018	4.334428E+12	0.000229	4371.039026	17.465793	0.506978	0	0
0	0	0	33.72822	6.01844	27.653514	6.01844	3.910298E+12	0.000217	4602.448412	17.472636	0.504254	0	0
0	0	0	33.532776	6.018871	27.429088	6.018871	3.519118E+12	0.000207	4838.616141	17.430827	0.501835	0	0
0	0	0	33.336924	6.019322	27.20417	6.019322	3.166295E+12	0.000198	5057.610251	17.367489	0.499521	0	0
0	0	0	33.136743	6.019665	26.974397	6.019665	2.842134E+12	0.000186	5362.894644	17.337053	0.496744	0	0
0	0	0	32.926149	6.020144	26.732546	6.020144	2.53681E+12	0.000179	5584.313869	17.33802	0.494113	0	0
0	0	0	32.711226	6.0204	26.48596	6.0204	2.258954E+12	0.000166	6015.879694	17.328133	0.491548	0	0
0	0	0	32.501653	6.020584	26.245577	6.020584	2.017311E+12	0.000153	6531.30641	17.276404	0.489248	0	0
0	0	0	32.281666	6.020794	25.99323	6.020794	1.791386E+12	0.000141	7092.028179	17.221838	0.486907	0	0
0	0	0	32.064456	6.021197	25.743861	6.021197	1.593125E+12	0.000135	7405.515275	17.205973	0.484289	0	0
0	0	0	31.845409	6.021598	25.492384	6.021598	1.41538E+12	0.00013	7698.341698	17.227481	0.481592	0	0
0	0	0	31.622359	6.021747	25.236584	6.021747	1.254736E+12	0.000119	8418.754284	17.195187	0.479358	0	0
0	0	0	31.393797	6.02196	24.974394	6.02196	1.109004E+12	0.00011	9092.463699	17.114505	0.47715	0	0
0	0	0	31.160334	6.02247	24.706268	6.02247	9.775959E+11	0.000109	9141.82227	17.080213	0.474638	0	0
0	0	0	30.92487	6.022725	24.436116	6.022725	8.60819E+11	0.000103	9714.950994	17.097384	0.472046	0	0
0	0	0	30.688549	6.022886	24.165081	6.022886	7.576336E+11	9.469314E-5	10560.42712	17.093407	0.4696	0	0
0	0	0	30.448838	6.02296	23.890255	6.02296	6.655915E+11	8.49382E-5	11773.265922	17.025511	0.467472	0	0
0	0	0	30.202063	6.023125	23.607229	6.023125	5.82499E+11	7.803994E-5	12813.950632	16.969304	0.465131	0	0
0	0	0	29.952224	6.023369	23.320605	6.023369	5.089334E+11	7.358393E-5	13589.923034	16.970578	0.462566	0	0
0	0	0	29.702754	6.02385	23.034137	6.02385	4.447443E+11	7.621697E-5	13120.438416	16.97593	0.460134	0	0
0	0	0	29.446014	6.023945	22.739761	6.023945	3.871253E+11	6.887419E-5	14519.227522	16.9327	0.457939	0	0
0	0	0	29.18858	6.024205	22.444403	6.024205	3.36843E+11	6.689262E-5	14949.332468	16.858833	0.45585	0	0
0	0	0	28.925429	6.024266	22.142713	6.024266	2.921863E+11	5.963552E-5	16768.528561	16.824567	0.45339	0	0
0	0	0	28.653784	6.02422	21.831409	6.02422	2.522881E+11	5.042006E-5	19833.374237	16.8293	0.450971	0	0
0	0	0	28.385161	6.024332	21.523388	6.024332	2.181933E+11	4.591743E-5	21778.223678	16.802517	0.448763	0	0
0	0	0	28.109963	6.024589	21.207663	6.024589	1.880362E+11	4.506081E-5	22192.231538	16.738948	0.446766	0	0
0	0	0	27.83207	6.02464	20.889083	6.02464	1.618109E+11	3.987282E-5	25079.741917	16.69186	0.444453	0	0
0	0	0	27.550135	6.024784	20.565762	6.024784	1.389389E+11	3.719242E-5	26887.197698	16.702884	0.44198	0	0
0	0	0	27.26824	6.024927	20.242486	6.024927	1.193022E+11	3.494037E-5	28620.190757	16.698841	0.439772	0	0
0	0	0	26.978504	6.025043	19.910253	6.025043	1.020075E+11	3.234686E-5	30914.904944	16.638815	0.437815	0	0
0	0	0	26.687094	6.025099	19.57617	6.025099	8.714083E+10	2.877922E-5	34747.290189	16.569402	0.435673	0	0
0	0	0	26.39111	6.025148	19.236852	6.025148	7.425694E+10	2.544831E-5	39295.338781	16.547725	0.433254	0	0
0	0	0	26.090594	6.025143	18.892401	6.025143	6.312301E+10	2.155791E-5	46386.687656	16.562439	0.430861	0	0
0	0	0	25.789424	6.025178	18.547154	6.025178	5.363948E+10	1.882518E-5	53120.348116	16.522475	0.428917	0	0
0	0	0	25.485028	6.025392	18.197993	6.025392	4.550128E+10	1.921383E-5	52045.83348	16.457788	0.426934	0	0
0	0	0	25.175569	6.0255	17.843153	6.0255	3.849227E+10	1.810304E-5	55239.336171	16.410527	0.4247	0	0
0	0	0	24.86517	6.025581	17.487268	6.025581	3.254638E+10	1.673717E-5	59747.264238	16.418958	0.422439	0	0
0	0	0	24.54983	6.025601	17.125792	6.025601	2.744552E+10	1.446308E-5	69141.583218	16.403547	0.420416	0	0
0	0	0	24.230937	6.025556	16.760326	6.025556	2.309968E+10	1.154875E-5	86589.483351	16.325002	0.418538	0	0
0	0	0	23.903468	6.025908	16.384534	6.025908	1.935205E+10	1.602885E-5	62387.523555	16.264606	0.416383	0	0
0	0	0	23.576122	6.025883	16.009352	6.025883	1.62135E+10	1.28119E-5	78052.453873	16.273119	0.414109	0	0
0	0	0	23.226316	6.025943	15.608317	6.025943	1.342002E+10	1.187877E-5	84183.795009	16.260739	0.412073	0	0
0	0	0	22.885126	6.02587	15.217326	6.02587	1.11597E+10	8.631868E-6	115849.778455	16.181765	0.410367	0	0
0	0	0	22.5412	6.025977	14.822972	6.025977	9.266367E+9	8.799147E-6	113647.385124	16.127561	0.408199	0	0
0	0	0	22.194416	6.025918	14.425553	6.025918	7.68237E+9	6.473968E-6	154464.776606	16.130209	0.406004	0	0
0	0	0	21.839954	6.026031	14.01911	6.026031	6.342762E+9	6.803885E-6	146974.855644	16.138541	0.403875	0	0
0	0	0	21.478714	6.025971	13.605122	6.025971	5.217592E+9	4.894591E-6	204307.159056	16.057846	0.402249	0	0
0	0	0	21.116167	6.025892	13.189663	6.025892	4.288989E+9	3.445982E-6	290193.047022	15.997458	0.400292	0	0
0	0	0	20.74439	6.025939	12.763459	6.025939	3.508109E+9	3.077976E-6	324888.787458	15.990804	0.398177	0	0
0	0	0	20.368939	6.025899	12.333158	6.025899	2.863705E+9	2.330179E-6	429151.609722	15.994423	0.395929	0	0
0	0	0	19.983686	6.026145	11.891239	6.026145	2.325319E+9	3.437832E-6	290880.975179	15.932784	0.394158	0	0
0	0	0	19.591451	6.026165	11.441617	6.026165	1.881037E+9	2.979327E-6	335646.327875	15.859467	0.39232	0	0
0	0	0	19.187822	6.026039	10.979134	6.026039	1.512297E+9	1.653226E-6	604877.961388	15.837688	0.390165	0	0
0	0	0	18.779742	6.025946	10.511506	6.025946	1.21292E+9	1.079539E-6	926321.32648	15.852435	0.388062	0	0
0	0	0	18.362025	6.026012	10.032613	6.026012	9.677528E+8	9.934379E-7	1006605.465236	15.802933	0.386423	0	0
0	0	0	17.937814	6.026278	9.545999	6.026278	7.694357E+8	2.041123E-6	489926.488968	15.735932	0.384559	0	0
0	0	0	17.50221	6.026105	9.046934	6.026105	6.080026E+8	7.948219E-7	1258143.518039	15.706797	0.38243	0	0
