Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	49.281212	5.018009	45.945574	5.018009	2.660962E+15	0.001154	854.804733	18.925831	0.971767	0	0
0	0	0	49.167237	5.070808	45.759496	5.070808	2.533305E+15	0.001158	852.72014	18.891927	0.96613	0	0
0	0	0	49.049995	5.123445	45.568418	5.123445	2.40746E+15	0.001164	849.73339	18.916813	0.960268	0	0
0	0	0	48.934999	5.170008	45.383713	5.170008	2.289247E+15	0.001165	849.307242	18.939263	0.954736	0	0
0	0	0	48.818493	5.214851	45.197501	5.214851	2.174584E+15	0.001167	849.042507	18.940148	0.94952	0	0
0	0	0	48.703742	5.256375	45.015296	5.256375	2.066506E+15	0.001167	849.448467	18.902999	0.944266	0	0
0	0	0	48.591115	5.295185	44.837248	5.295185	1.964962E+15	0.001168	849.990613	18.8926	0.938641	0	0
0	0	0	48.472974	5.33364	44.6515	5.33364	1.863116E+15	0.001167	851.054917	18.917625	0.932832	0	0
0	0	0	48.361735	5.367793	44.477558	5.367793	1.77144E+15	0.001166	852.609502	18.944229	0.927379	0	0
0	0	0	48.244657	5.402436	44.294911	5.402436	1.679224E+15	0.001165	853.86803	18.939685	0.922058	0	0
0	0	0	48.129334	5.433469	44.116779	5.433469	1.592524E+15	0.001161	857.275159	18.894862	0.91716	0	0
0	0	0	48.018626	5.462398	43.945986	5.462398	1.513019E+15	0.001158	859.972836	18.898004	0.911654	0	0
0	0	0	47.899996	5.490676	43.764565	5.490676	1.431728E+15	0.001152	865.01356	18.915663	0.906307	0	0
0	0	0	47.792351	5.516354	43.599558	5.516354	1.361336E+15	0.001148	867.842066	18.944049	0.900775	0	0
0	0	0	47.672659	5.543213	43.416968	5.543213	1.286692E+15	0.001143	871.768437	18.921793	0.895599	0	0
0	0	0	47.560603	5.567274	43.246495	5.567274	1.220143E+15	0.001139	875.413725	18.884394	0.890318	0	0
0	0	0	47.44475	5.590305	43.071325	5.590305	1.154597E+15	0.001133	880.667634	18.885192	0.884839	0	0
0	0	0	47.331224	5.611994	42.900037	5.611994	1.093457E+15	0.001127	885.671924	18.91072	0.879505	0	0
0	0	0	47.220802	5.631904	42.734075	5.631904	1.036809E+15	0.00112	891.2047	18.933155	0.874488	0	0
0	0	0	47.109726	5.650975	42.567615	5.650975	9.825208E+14	0.001113	897.092327	18.90896	0.869629	0	0
0	0	0	46.994649	5.669269	42.396059	5.669269	9.290155E+14	0.001104	904.754931	18.873183	0.864572	0	0
0	0	0	46.887004	5.68593	42.235709	5.68593	8.813873E+14	0.001096	911.372546	18.886388	0.859159	0	0
0	0	0	46.773029	5.702766	42.066343	5.702766	8.334053E+14	0.001087	918.641237	18.995694	0.853785	0	0
0	0	0	46.660116	5.718885	41.898779	5.718885	7.882492E+14	0.001079	925.485362	19.101733	0.848755	0	0
0	0	0	46.549571	5.733635	41.73537	5.733635	7.46237E+14	0.00107	933.320714	19.078476	0.844055	0	0
0	0	0	46.435882	5.747965	41.567806	5.747965	7.051995E+14	0.001061	942.10597	19.033855	0.839077	0	0
0	0	0	46.327706	5.760871	41.408797	5.760871	6.681071E+14	0.001051	951.116817	19.024665	0.833915	0	0
0	0	0	46.215609	5.773644	41.244353	5.773644	6.315942E+14	0.00104	960.760103	19.014128	0.828858	0	0
0	0	0	46.106453	5.785662	41.084411	5.785662	5.978383E+14	0.00103	969.925364	18.987509	0.824118	0	0
0	0	0	45.994765	5.796842	40.921563	5.796842	5.650552E+14	0.001018	981.819655	18.916721	0.819537	0	0
0	0	0	45.8832	5.808062	40.758687	5.808062	5.340009E+14	0.001008	991.76855	18.891399	0.814493	0	0
0	0	0	45.771511	5.818057	40.596573	5.818057	5.045292E+14	0.000994	1005.247832	18.896188	0.809661	0	0
0	0	0	45.662437	5.82824	40.437736	5.82824	4.772364E+14	0.000985	1014.839865	18.909341	0.804961	0	0
0	0	0	45.544828	5.837888	40.267515	5.837888	4.493785E+14	0.000971	1029.555193	18.875026	0.800538	0	0
0	0	0	45.438897	5.846555	40.114094	5.846555	4.25616E+14	0.00096	1041.312903	18.820262	0.796154	0	0
0	0	0	45.32186	5.855359	39.945158	5.855359	4.007549E+14	0.000946	1056.581129	18.829309	0.791348	0	0
0	0	0	45.213439	5.86365	39.788416	5.86365	3.789664E+14	0.000936	1068.187702	18.84508	0.786833	0	0
0	0	0	45.096401	5.871504	39.620112	5.871504	3.567201E+14	0.000921	1085.354164	18.861867	0.782238	0	0
0	0	0	44.985244	5.879114	39.460012	5.879114	3.367553E+14	0.00091	1098.934847	18.802682	0.778159	0	0
0	0	0	44.871432	5.8863	39.296551	5.8863	3.174287E+14	0.000897	1114.988067	18.785539	0.773445	0	0
0	0	0	44.760928	5.893044	39.137963	5.893044	2.996887E+14	0.000885	1130.426551	18.788045	0.768983	0	0
0	0	0	44.64483	5.899317	38.972025	5.899317	2.820823E+14	0.000869	1151.021104	18.810656	0.764269	0	0
0	0	0	44.53502	5.905644	38.814607	5.905644	2.663527E+14	0.000858	1165.612916	18.789743	0.760176	0	0
0	0	0	44.418473	5.911539	38.648234	5.911539	2.505879E+14	0.000843	1186.08351	18.734094	0.755991	0	0
0	0	0	44.303722	5.917366	38.484317	5.917366	2.359525E+14	0.00083	1204.157125	18.721938	0.75137	0	0
0	0	0	44.192156	5.922746	38.32515	5.922746	2.225215E+14	0.000818	1222.49998	18.741015	0.747	0	0
0	0	0	44.072628	5.927987	38.15506	5.927987	2.089577E+14	0.000803	1245.488097	18.766854	0.742537	0	0
0	0	0	43.967351	5.932637	38.00515	5.932637	1.976812E+14	0.000791	1263.667881	18.708163	0.738867	0	0
0	0	0	43.848435	5.937653	37.835982	5.937653	1.856576E+14	0.000778	1284.780044	18.671011	0.734615	0	0
0	0	0	43.735032	5.941464	37.675578	5.941464	1.748588E+14	0.00076	1315.150535	18.675192	0.730285	0	0
0	0	0	43.618852	5.946128	37.510407	5.946128	1.644335E+14	0.000749	1334.776581	18.707763	0.725796	0	0
0	0	0	43.500466	5.950248	37.342685	5.950248	1.544373E+14	0.000735	1361.213397	18.674893	0.722006	0	0
0	0	0	43.387716	5.953974	37.183094	5.953974	1.454724E+14	0.000721	1387.517011	18.623659	0.718151	0	0
0	0	0	43.266228	5.957746	37.011329	5.957746	1.363844E+14	0.000705	1417.815001	18.610025	0.714005	0	0
0	0	0	43.152253	5.961113	36.850316	5.961113	1.283671E+14	0.000691	1447.404086	18.644805	0.709833	0	0
0	0	0	43.032806	5.964657	36.681503	5.964657	1.204626E+14	0.000677	1476.259605	18.640266	0.705978	0	0
0	0	0	42.911684	5.96804	36.510494	5.96804	1.129372E+14	0.000663	1507.281797	18.595921	0.702321	0	0
0	0	0	42.793299	5.970912	36.343767	5.970912	1.060303E+14	0.000647	1544.584155	18.552719	0.698439	0	0
0	0	0	42.670503	5.973864	36.170813	5.973864	9.930644E+13	0.000632	1582.362814	18.554738	0.69424	0	0
0	0	0	42.552445	5.976537	36.004667	5.976537	9.323964E+13	0.000617	1620.866823	18.581378	0.690055	0	0
0	0	0	42.431446	5.979419	35.834184	5.979419	8.74019E+13	0.000604	1655.003479	18.548965	0.686503	0	0
0	0	0	42.296849	5.982268	35.644887	5.982268	8.133208E+13	0.000588	1699.790004	18.513469	0.682609	0	0
0	0	0	42.17001	5.984766	35.466665	5.984766	7.599475E+13	0.000573	1745.270071	18.473137	0.678714	0	0
0	0	0	42.045867	5.987313	35.292075	5.987313	7.11071E+13	0.00056	1784.700616	18.498041	0.674608	0	0
0	0	0	41.923888	5.989504	35.120844	5.989504	6.660837E+13	0.000546	1831.294155	18.49765	0.670832	0	0
0	0	0	41.797254	5.991613	34.943233	5.991613	6.223644E+13	0.000531	1883.780044	18.438558	0.667187	0	0
0	0	0	41.665229	5.993996	34.757811	5.993996	5.79814E+13	0.000518	1929.635582	18.397224	0.663293	0	0
0	0	0	41.543618	5.995878	34.587341	5.995878	5.431805E+13	0.000505	1981.876025	18.399547	0.659358	0	0
0	0	0	41.414166	5.997889	34.40584	5.997889	5.067084E+13	0.000491	2035.312466	18.429468	0.655384	0	0
0	0	0	41.290349	5.999841	34.232176	5.999841	4.741038E+13	0.00048	2082.72929	18.370764	0.652123	0	0
0	0	0	41.161265	6.001366	34.051694	6.001366	4.423309E+13	0.000464	2154.846312	18.320921	0.648518	0	0
0	0	0	41.036999	6.003048	33.877671	6.003048	4.137467E+13	0.000452	2212.319175	18.308782	0.64494	0	0
0	0	0	40.906445	6.004506	33.695183	6.004506	3.856937E+13	0.000437	2288.25567	18.344803	0.641072	0	0
0	0	0	40.778626	6.006184	33.516192	6.006184	3.600635E+13	0.000426	2346.367918	18.308964	0.637837	0	0
0	0	0	40.650154	6.007516	33.336691	6.007516	3.36011E+13	0.000412	2425.210737	18.26082	0.634391	0	0
0	0	0	40.514699	6.009065	33.147232	6.009065	3.123821E+13	0.0004	2497.191065	18.241363	0.630826	0	0
0	0	0	40.385329	6.010527	32.966281	6.010527	2.913618E+13	0.00039	2564.585317	18.259438	0.62709	0	0
0	0	0	40.252487	6.011637	32.780935	6.011637	2.712433E+13	0.000376	2662.810522	18.245448	0.623816	0	0
0	0	0	40.122382	6.012621	32.599516	6.012621	2.52882E+13	0.000361	2768.630945	18.18962	0.620528	0	0
0	0	0	39.988765	6.013906	32.412839	6.013906	2.35314E+13	0.000351	2852.625088	18.14591	0.617188	0	0
0	0	0	39.856781	6.015148	32.228456	6.015148	2.191559E+13	0.000341	2935.500747	18.157969	0.613557	0	0
0	0	0	39.720142	6.016205	32.03784	6.016205	2.035928E+13	0.000329	3043.199774	18.164291	0.610098	0	0
0	0	0	39.585013	6.017325	31.849218	6.017325	1.892863E+13	0.000318	3140.267708	18.120496	0.606969	0	0
0	0	0	39.447884	6.01822	31.658095	6.01822	1.75793E+13	0.000306	3266.830594	18.0616	0.603853	0	0
0	0	0	39.309326	6.019335	31.46469	6.019335	1.631337E+13	0.000297	3366.663995	18.063609	0.600235	0	0
0	0	0	39.171175	6.020144	31.272232	6.020144	1.514177E+13	0.000285	3506.981993	18.075667	0.596604	0	0
0	0	0	39.030493	6.021104	31.076052	6.021104	1.403496E+13	0.000275	3629.808012	18.043209	0.593673	0	0
0	0	0	38.888545	6.021972	30.878224	6.021972	1.300004E+13	0.000265	3768.705988	17.984526	0.590478	0	0
0	0	0	38.742759	6.022715	30.675228	6.022715	1.201639E+13	0.000254	3938.164755	17.960512	0.587125	0	0
0	0	0	38.597748	6.023547	30.473173	6.023547	1.111171E+13	0.000244	4090.481465	17.98138	0.583573	0	0
0	0	0	38.449552	6.024317	30.266774	6.024317	1.02574E+13	0.000235	4262.607046	17.965729	0.580549	0	0
0	0	0	38.299069	6.025003	30.057305	6.025003	9.457004E+12	0.000224	4460.132034	17.891343	0.577473	0	0
0	0	0	38.144707	6.025795	29.842301	6.025795	8.70075E+12	0.000215	4643.262439	17.847236	0.574238	0	0
0	0	0	37.987404	6.026353	29.623531	6.026353	7.992209E+12	0.000204	4897.871618	17.861204	0.570832	0	0
0	0	0	37.831	6.027076	29.405764	6.027076	7.344876E+12	0.000196	5108.188201	17.867803	0.567835	0	0
0	0	0	37.670227	6.02756	29.182264	6.02756	6.734016E+12	0.000185	5410.056863	17.789156	0.564996	0	0
0	0	0	37.506962	6.028376	28.95483	6.028376	6.165618E+12	0.000178	5611.423613	17.748045	0.561814	0	0
0	0	0	37.338429	6.029076	28.720242	6.029076	5.62912E+12	0.00017	5866.502455	17.750931	0.558606	0	0
0	0	0	37.173939	6.029648	28.491428	6.029648	5.150511E+12	0.000162	6161.969645	17.771015	0.555411	0	0
0	0	0	36.996586	6.03005	28.245019	6.03005	4.679933E+12	0.000152	6588.526848	17.690448	0.552691	0	0
0	0	0	36.822214	6.030702	28.002367	6.030702	4.25918E+12	0.000145	6895.520935	17.636966	0.549549	0	0
0	0	0	36.642084	6.031207	27.751935	6.031207	3.864196E+12	0.000137	7306.246396	17.640032	0.546301	0	0
0	0	0	36.456277	6.031891	27.493357	6.031891	3.495088E+12	0.000131	7638.074867	17.652243	0.543172	0	0
0	0	0	36.27386	6.032343	27.239809	6.032343	3.167019E+12	0.000123	8108.508939	17.592129	0.540558	0	0
0	0	0	36.081112	6.032717	26.972046	6.032717	2.853755E+12	0.000115	8704.142984	17.512621	0.537626	0	0
0	0	0	35.887628	6.033134	26.703188	6.033134	2.570446E+12	0.000108	9298.316732	17.523676	0.534273	0	0
0	0	0	35.690877	6.033669	26.42961	6.033669	2.31117E+12	0.000102	9821.39169	17.513252	0.531342	0	0
0	0	0	35.489267	6.034295	26.149141	6.034295	2.072589E+12	9.734659E-5	10272.57363	17.468058	0.528398	0	0
0	0	0	35.284063	6.034501	25.864329	6.034501	1.855025E+12	8.906364E-5	11227.926048	17.386886	0.525863	0	0
0	0	0	35.07792	6.034944	25.577837	6.034944	1.659451E+12	8.367187E-5	11951.447594	17.401511	0.522403	0	0
0	0	0	34.864712	6.035186	25.281856	6.035186	1.478835E+12	7.66701E-5	13042.894685	17.410591	0.519406	0	0
0	0	0	34.649177	6.035725	24.982166	6.035725	1.316218E+12	7.28126E-5	13733.887495	17.352448	0.516647	0	0
0	0	0	34.431763	6.03589	24.680462	6.03589	1.17029E+12	6.609249E-5	15130.311905	17.263565	0.514099	0	0
0	0	0	34.209407	6.036432	24.371287	6.036432	1.037764E+12	6.29418E-5	15887.694259	17.254969	0.510917	0	0
0	0	0	33.98256	6.036841	24.056087	6.036841	9.18012E+11	5.89639E-5	16959.530274	17.268387	0.507986	0	0
0	0	0	33.750853	6.037008	23.734539	6.037008	8.099469E+11	5.330636E-5	18759.486391	17.214588	0.505398	0	0
0	0	0	33.514981	6.037314	23.406978	6.037314	7.129945E+11	4.915105E-5	20345.446851	17.120984	0.50285	0	0
0	0	0	33.273596	6.037592	23.071809	6.037592	6.257791E+11	4.508468E-5	22180.481943	17.127494	0.499866	0	0
0	0	0	33.032088	6.03795	22.736327	6.03795	5.491949E+11	4.199925E-5	23809.94669	17.137967	0.496856	0	0
0	0	0	32.772245	6.03838	22.375283	6.03838	4.772292E+11	3.94149E-5	25371.11625	17.080083	0.494492	0	0
0	0	0	32.5211	6.038437	22.026938	6.038437	4.166477E+11	3.477333E-5	28757.668932	17.010316	0.491812	0	0
0	0	0	32.261053	6.038632	21.666002	6.038632	3.620101E+11	3.136087E-5	31886.868412	16.990453	0.489	0	0
0	0	0	32.003333	6.039178	21.307666	6.039178	3.149331E+11	3.053039E-5	32754.253605	17.015418	0.48595	0	0
0	0	0	31.73957	6.039132	20.941989	6.039132	2.730843E+11	2.62112E-5	38151.629926	16.932709	0.483732	0	0
0	0	0	31.473397	6.039637	20.571978	6.039637	2.364881E+11	2.547603E-5	39252.586064	16.860768	0.480999	0	0
0	0	0	31.20314	6.039583	20.197305	6.039583	2.043445E+11	2.172929E-5	46020.83672	16.839739	0.478134	0	0
0	0	0	30.932353	6.0401	19.820848	6.0401	1.76519E+11	2.141774E-5	46690.268425	16.853257	0.475242	0	0
0	0	0	30.665322	6.040005	19.450721	6.040005	1.527925E+11	1.806792E-5	55346.724752	16.779979	0.472945	0	0
0	0	0	30.39674	6.040075	19.078134	6.040075	1.321442E+11	1.592326E-5	62801.22181	16.700513	0.470463	0	0
0	0	0	30.128852	6.04055	18.705742	6.04055	1.143291E+11	1.581226E-5	63242.085256	16.705026	0.467519	0	0
0	0	0	29.861332	6.040633	18.334592	6.040633	9.893539E+10	1.404338E-5	71207.949029	16.69352	0.464878	0	0
0	0	0	29.590258	6.040808	17.958334	6.040808	8.545007E+10	1.284762E-5	77835.440172	16.612891	0.462805	0	0
0	0	0	29.321758	6.04091	17.585781	6.04091	7.390555E+10	1.150766E-5	86898.638405	16.544929	0.460244	0	0
0	0	0	29.051011	6.040998	17.210136	6.040998	6.384315E+10	1.025767E-5	97488.071262	16.549032	0.457577	0	0
0	0	0	28.777079	6.041292	16.829663	6.041292	5.505587E+10	9.897353E-6	101037.117061	16.542889	0.455068	0	0
0	0	0	28.501106	6.04126	16.446998	6.04126	4.742568E+10	8.417268E-6	118803.399445	16.45765	0.452876	0	0
0	0	0	28.226561	6.041527	16.065715	6.041527	4.088453E+10	8.122065E-6	123121.396967	16.405868	0.450223	0	0
0	0	0	27.949771	6.041608	15.681686	6.041608	3.520279E+10	7.255191E-6	137832.347234	16.408683	0.447635	0	0
0	0	0	27.670326	6.041782	15.293783	6.041782	3.026718E+10	6.784203E-6	147401.240552	16.415047	0.445139	0	0
0	0	0	27.391739	6.041836	14.90731	6.041836	2.603563E+10	5.998771E-6	166700.808943	16.299121	0.443251	0	0
0	0	0	27.111192	6.04197	14.517951	6.04197	2.237196E+10	5.538005E-6	180570.441731	16.246597	0.440637	0	0
0	0	0	26.827255	6.042243	14.123593	6.042243	1.918864E+10	5.601635E-6	178519.293946	16.255636	0.438076	0	0
0	0	0	26.542787	6.04229	13.728968	6.04229	1.645356E+10	4.956207E-6	201767.180528	16.249369	0.435726	0	0
0	0	0	26.250969	6.042257	13.324318	6.042257	1.405237E+10	4.14095E-6	241490.476945	16.151313	0.433745	0	0
0	0	0	25.961356	6.042636	12.921838	6.042636	1.201592E+10	4.729535E-6	211437.263112	16.088129	0.431197	0	0
0	0	0	25.665821	6.042464	12.512333	6.042464	1.024176E+10	3.497252E-6	285938.805004	16.085264	0.428821	0	0
0	0	0	25.367959	6.042637	12.098847	6.042637	8.71857E+9	3.433601E-6	291239.442328	16.04635	0.426629	0	0
0	0	0	25.070138	6.042724	11.685602	6.042724	7.422081E+9	3.166062E-6	315849.813725	15.951238	0.424688	0	0
0	0	0	24.766436	6.04289	11.26402	6.04289	6.298331E+9	3.19711E-6	312782.46896	15.947577	0.422113	0	0
0	0	0	24.460121	6.042551	10.839946	6.042551	5.337179E+9	1.953631E-6	511867.389294	15.940167	0.419856	0	0
0	0	0	24.158788	6.04299	10.421027	6.04299	4.534899E+9	2.59883E-6	384788.489816	15.874463	0.417862	0	0
0	0	0	23.864969	6.042818	10.013914	6.042818	3.868901E+9	1.813548E-6	551405.445953	15.797164	0.415763	0	0
0	0	0	23.575682	6.04331	9.611558	6.04331	3.308809E+9	3.22213E-6	310353.735389	15.817114	0.413149	0	0
0	0	0	23.270837	6.042984	9.18951	6.042984	2.806099E+9	1.595168E-6	626893.120155	15.795542	0.410997	0	0
0	0	0	22.980979	6.043017	8.787417	6.043017	2.399125E+9	1.424489E-6	702006.355018	15.698045	0.409201	0	0
0	0	0	22.69108	6.043071	8.385219	6.043071	2.05113E+9	1.311075E-6	762732.969579	15.65205	0.406943	0	0
0	0	0	22.406571	6.043184	7.990353	6.043184	1.758729E+9	1.342316E-6	744981.210975	15.656178	0.404606	0	0
0	0	0	22.124922	6.043224	7.599622	6.043224	1.510344E+9	1.237554E-6	808045.422868	15.623567	0.402481	0	0
0	0	0	21.84025	6.043357	7.204474	6.043357	1.294921E+9	1.405431E-6	711525.699183	15.506445	0.400711	0	0
0	0	0	21.553128	6.043304	6.806377	6.043304	1.108755E+9	1.065212E-6	938780.529039	15.492587	0.398335	0	0
0	0	0	21.269191	6.043417	6.412291	6.043417	9.509891E+8	1.208845E-6	827235.722255	15.506224	0.396024	0	0
0	0	0	20.982477	6.043476	6.014481	6.043476	8.144485E+8	1.248958E-6	800667.745895	15.421187	0.394374	0	0
0	0	0	20.695314	6.043536	5.616046	6.043536	6.973427E+8	1.347465E-6	742134.031682	15.33994	0.392182	0	0
0	0	0	20.405048	6.043344	5.21394	6.043344	5.960741E+8	6.267988E-7	1595408.261225	15.342861	0.389753	0	0
0	0	0	20.111392	6.04343	4.806432	6.04343	5.085791E+8	6.721742E-7	1487709.512918	15.343592	0.387693	0	0
0	0	0	19.810671	6.043496	4.389173	6.043496	4.32273E+8	7.120269E-7	1404441.384172	15.219166	0.386082	0	0
0	0	0	19.504846	6.04357	3.964815	6.04357	3.664033E+8	8.277642E-7	1208073.560892	15.185367	0.383864	0	0
0	0	0	19.191915	6.043769	3.530271	6.043769	3.093801E+8	-5.304949E-5	-18850.324014	15.175248	0.381475	0	0
0	0	0	18.879638	6.043536	3.097755	6.043536	2.613238E+8	5.051335E-7	1979674.528825	15.113357	0.379851	0	0
0	0	0	18.56491	6.043782	2.660589	6.043782	2.204399E+8	-6.16298E-6	-162259.154394	15.031905	0.377831	0	0
0	0	0	18.243322	6.043623	2.214974	6.043623	1.852639E+8	5.736179E-7	1743320.772005	15.026149	0.375639	0	0
0	0	0	17.923735	6.043743	1.771394	6.043743	1.558695E+8	2.892239E-6	345752.87081	15.011231	0.373632	0	0
0	0	0	17.596961	6.043523	1.318754	6.043523	1.306303E+8	2.387365E-7	4188717.943464	14.91845	0.371731	0	0
0	0	0	17.264837	6.043769	0.857439	6.043769	1.091619E+8	-1.843194E-5	-54253.641601	14.858308	0.369856	0	0
0	0	0	16.924872	6.043802	0.385822	6.043802	9.083589E+7	-1.125981E-6	-888114.177016	14.862422	0.367572	0	0
0	0	0	16.581926	6.04361	-0.089308	6.04361	7.546471E+7	2.138902E-7	4675296.411072	14.781957	0.365829	0	0
0	0	0	16.232161	6.043756	-0.574831	6.043756	6.246393E+7	2.607918E-6	383447.596545	14.688707	0.364007	0	0
0	0	0	15.87627	6.043623	-1.068073	6.043623	5.153195E+7	1.595853E-7	6266242.87973	14.685788	0.361974	0	0
0	0	0	15.517235	6.043816	-1.566592	6.043816	4.244101E+7	-3.8376E-7	-2605795.446178	14.681334	0.359927	0	0
0	0	0	15.143866	6.043669	-2.084034	6.043669	3.468404E+7	1.589076E-7	6292964.424675	14.592878	0.358158	0	0
0	0	0	14.764086	6.043643	-2.610705	6.043643	2.824675E+7	1.015869E-7	9843791.773484	14.501855	0.356204	0	0
0	0	0	14.373974	6.04363	-3.151743	6.04363	2.287608E+7	7.428539E-8	1.34616E+7	14.530744	0.353814	0	0
0	0	0	13.970508	6.043716	-3.711594	6.043716	1.839331E+7	1.618866E-7	6177164.854048	14.441157	0.352428	0	0
0	0	0	13.557119	6.043636	-4.284721	6.043636	1.470985E+7	5.020503E-8	1.991832E+7	14.363648	0.350672	0	0
0	0	0	13.139524	6.043683	-4.864055	6.043683	1.173733E+7	6.231464E-8	1.604759E+7	14.344262	0.348546	0	0
0	0	0	12.718581	6.043809	-5.448276	6.043809	9348547.5	-9.772407E-8	-1.023289E+7	14.338541	0.346605	0	0
0	0	0	12.284896	6.043729	-6.049549	6.043729	7394823	8.833294E-8	1.13208E+7	14.223075	0.345153	0	0
0	0	0	11.845005	6.043596	-6.659265	6.043596	5829806.5	1.523416E-8	6.564194E+7	14.165781	0.34316	0	0
0	0	0	11.395312	6.043776	-7.283532	6.043776	4571719.5	-2.184882E-7	-4576906.259774	14.192704	0.340994	0	0
