Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.673583	1.801795	0.394929	34.20136	7.8099	30.949797	7.8099	2.565901E+13	1.61075E-5	62082.875772	14.924243	0.967538	0	0
37.069251	1.128607	0.420308	34.112533	7.866595	30.81457	7.866595	2.422507E+13	1.601972E-5	62423.069281	14.935691	0.96153	0	0
37.388099	0.593199	0.448046	34.023411	7.920457	30.67984	7.920457	2.286676E+13	1.592993E-5	62774.898844	14.927933	0.955642	0	0
29.396498	8.316001	0.452138	33.935155	7.972184	30.546795	7.972184	2.159659E+13	1.585937E-5	63054.189353	14.922767	0.949833	0	0
37.765498	0	0	33.847356	8.02006	30.415678	8.02006	2.040289E+13	1.577292E-5	63399.808495	14.918566	0.944355	0	0
0	0	0	33.759214	8.064478	30.285342	8.064478	1.927079E+13	1.566412E-5	63840.160477	14.933341	0.938758	0	0
0	0	0	33.671563	8.10707	30.156163	8.10707	1.82072E+13	1.55675E-5	64236.372478	14.955739	0.933108	0	0
0	0	0	33.585267	8.146827	30.029693	8.146827	1.721734E+13	1.547046E-5	64639.313235	14.965338	0.927722	0	0
0	0	0	33.498122	8.185967	29.902194	8.185967	1.627226E+13	1.539261E-5	64966.232735	14.961379	0.922072	0	0
0	0	0	33.410372	8.222995	29.774641	8.222995	1.537298E+13	1.530581E-5	65334.674317	14.954573	0.916449	0	0
0	0	0	33.324615	8.25663	29.650914	8.25663	1.454211E+13	1.520403E-5	65772.027781	14.950566	0.910785	0	0
0	0	0	33.238679	8.288865	29.527398	8.288865	1.375449E+13	1.510596E-5	66199.041641	14.957364	0.905532	0	0
0	0	0	33.153902	8.319814	29.405755	8.319814	1.301926E+13	1.502621E-5	66550.388859	14.971596	0.900319	0	0
0	0	0	33.069076	8.348277	29.285006	8.348277	1.232291E+13	1.492091E-5	67020.039686	14.994204	0.894881	0	0
0	0	0	32.98425	8.375455	29.164685	8.375455	1.166376E+13	1.481758E-5	67487.38443	15.006504	0.889363	0	0
0	0	0	32.900699	8.401711	29.04626	8.401711	1.104897E+13	1.473694E-5	67856.707067	15.03931	0.883699	0	0
0	0	0	32.817572	8.425763	28.92925	8.425763	1.046943E+13	1.463282E-5	68339.539221	15.016439	0.878446	0	0
0	0	0	32.734216	8.449087	28.812156	8.449087	9.918794E+12	1.45385E-5	68782.873209	15.012783	0.873193	0	0
0	0	0	32.651579	8.47094	28.696539	8.47094	9.401477E+12	1.443926E-5	69255.640062	15.023366	0.86794	0	0
0	0	0	32.569514	8.491875	28.581966	8.491875	8.914425E+12	1.434856E-5	69693.410705	15.040748	0.862647	0	0
0	0	0	32.485897	8.511039	28.466134	8.511039	8.444089E+12	1.421635E-5	70341.532592	15.049468	0.857474	0	0
0	0	0	32.404469	8.530254	28.352972	8.530254	8.00991E+12	1.413698E-5	70736.440852	15.044192	0.852247	0	0
0	0	0	32.323122	8.547891	28.240565	8.547891	7.598445E+12	1.403321E-5	71259.510689	15.030972	0.846954	0	0
0	0	0	32.241645	8.56469	28.1283	8.56469	7.207493E+12	1.392683E-5	71803.873758	15.02093	0.841873	0	0
0	0	0	32.161671	8.580442	28.018376	8.580442	6.84331E+12	1.382258E-5	72345.410632	15.022489	0.836871	0	0
0	0	0	32.08088	8.595744	27.907541	8.595744	6.494079E+12	1.372148E-5	72878.412917	15.038884	0.831698	0	0
0	0	0	32.001052	8.610623	27.798067	8.610623	6.166514E+12	1.364038E-5	73311.745408	15.050592	0.82667	0	0
0	0	0	31.921454	8.624066	27.689513	8.624066	5.856331E+12	1.352739E-5	73924.080922	15.041448	0.82188	0	0
0	0	0	31.848356	8.637177	27.589386	8.637177	5.585239E+12	1.348297E-5	74167.608504	15.031923	0.816878	0	0
0	0	0	31.769656	8.649531	27.482387	8.649531	5.307373E+12	1.338082E-5	74733.849517	15.017267	0.812088	0	0
0	0	0	31.690286	8.66166	27.374579	8.66166	5.041136E+12	1.32886E-5	75252.492478	15.008194	0.807523	0	0
0	0	0	31.610083	8.672873	27.266098	8.672873	4.785664E+12	1.316978E-5	75931.422879	15.017792	0.802746	0	0
0	0	0	31.530876	8.683944	27.158908	8.683944	4.54607E+12	1.307815E-5	76463.415352	15.033126	0.797982	0	0
0	0	0	31.453091	8.693781	27.054109	8.693781	4.322449E+12	1.295734E-5	77176.35102	15.03385	0.793404	0	0
0	0	0	31.375419	8.703065	26.949689	8.703065	4.110128E+12	1.282962E-5	77944.649261	15.022981	0.788945	0	0
0	0	0	31.297372	8.712507	26.844659	8.712507	3.907282E+12	1.273104E-5	78548.205809	15.008652	0.78442	0	0
0	0	0	31.219734	8.721239	26.740469	8.721239	3.715427E+12	1.261743E-5	79255.419864	14.99242	0.780265	0	0
0	0	0	31.142618	8.730196	26.636791	8.730196	3.534188E+12	1.25457E-5	79708.577657	14.996194	0.775925	0	0
0	0	0	31.064	8.738149	26.531657	8.738149	3.358513E+12	1.242175E-5	80503.925875	15.001287	0.771651	0	0
0	0	0	30.986704	8.746059	26.428205	8.746059	3.194307E+12	1.232834E-5	81113.899474	15.009489	0.767417	0	0
0	0	0	30.910323	8.753496	26.326138	8.753496	3.039931E+12	1.223282E-5	81747.276877	15.001758	0.763143	0	0
0	0	0	30.832799	8.760314	26.222889	8.760314	2.890869E+12	1.21062E-5	82602.308435	14.991138	0.758591	0	0
0	0	0	30.75552	8.76718	26.119895	8.76718	2.749552E+12	1.200629E-5	83289.695371	14.965068	0.754648	0	0
0	0	0	30.677244	8.773139	26.016066	8.773139	2.613452E+12	1.185143E-5	84378.00024	14.962459	0.750334	0	0
0	0	0	30.600161	8.779275	25.913647	8.779275	2.48601E+12	1.173887E-5	85187.094453	14.95731	0.746338	0	0
0	0	0	30.522702	8.785223	25.810814	8.785223	2.364204E+12	1.162909E-5	85991.25711	14.973727	0.742157	0	0
0	0	0	30.445668	8.790933	25.708626	8.790933	2.248985E+12	1.152355E-5	86778.824919	14.971524	0.738161	0	0
0	0	0	30.367638	8.796634	25.605131	8.796634	2.137998E+12	1.143064E-5	87484.199614	14.959264	0.734204	0	0
0	0	0	30.290211	8.801871	25.502638	8.801871	2.033284E+12	1.132251E-5	88319.660001	14.936417	0.73042	0	0
0	0	0	30.21272	8.80701	25.400089	8.80701	1.933617E+12	1.122513E-5	89085.81574	14.924401	0.726305	0	0
0	0	0	30.134085	8.811213	25.296554	8.811213	1.83747E+12	1.10512E-5	90487.908629	14.913989	0.722388	0	0
0	0	0	30.056806	8.816133	25.194349	8.816133	1.74764E+12	1.097364E-5	91127.488822	14.921007	0.718471	0	0
0	0	0	29.978057	8.820787	25.090372	8.820787	1.660617E+12	1.088026E-5	91909.545438	14.933812	0.714303	0	0
0	0	0	29.899405	8.824733	24.986893	8.824733	1.578027E+12	1.073452E-5	93157.428946	14.92425	0.710307	0	0
0	0	0	29.821375	8.828501	24.884292	8.828501	1.500147E+12	1.059154E-5	94414.935442	14.903896	0.706338	0	0
0	0	0	29.741645	8.83282	24.779174	8.83282	1.424541E+12	1.051465E-5	95105.427937	14.882164	0.702394	0	0
0	0	0	29.660887	8.836066	24.673313	8.836066	1.351841E+12	1.033074E-5	96798.5293	14.864331	0.69857	0	0
0	0	0	29.581991	8.839636	24.569651	8.839636	1.284402E+12	1.021233E-5	97920.805612	14.869823	0.694614	0	0
0	0	0	29.501967	8.842684	24.464816	8.842684	1.219435E+12	1.004253E-5	99576.544038	14.869237	0.690803	0	0
0	0	0	29.422075	8.845968	24.359998	8.845968	1.157852E+12	9.917515E-6	100831.709017	14.874093	0.68682	0	0
0	0	0	29.341774	8.849222	24.254654	8.849222	1.099088E+12	9.803546E-6	102003.911368	14.856785	0.683142	0	0
0	0	0	29.261097	8.852132	24.149007	8.852132	1.043052E+12	9.660965E-6	103509.325978	14.828161	0.67941	0	0
0	0	0	29.178836	8.855228	24.041195	8.855228	9.888551E+11	9.549211E-6	104720.695844	14.80587	0.675719	0	0
0	0	0	29.097538	8.858235	23.93466	8.858235	9.380607E+11	9.449637E-6	105824.165347	14.80303	0.671881	0	0
0	0	0	29.016241	8.860434	23.828583	8.860434	8.898752E+11	9.256448E-6	108032.801523	14.803436	0.668203	0	0
0	0	0	28.933865	8.862929	23.720929	8.862929	8.435746E+11	9.111783E-6	109748.009116	14.807842	0.664405	0	0
0	0	0	28.850852	8.865375	23.612471	8.865375	7.993525E+11	8.97186E-6	111459.60375	14.796029	0.66078	0	0
0	0	0	28.765667	8.868018	23.501081	8.868018	7.563818E+11	8.864227E-6	112812.997499	14.769727	0.657101	0	0
0	0	0	28.681332	8.8701	23.391106	8.8701	7.161154E+11	8.694472E-6	115015.605137	14.746128	0.65337	0	0
0	0	0	28.597241	8.872426	23.281289	8.872426	6.781003E+11	8.578232E-6	116574.132425	14.724563	0.649784	0	0
0	0	0	28.512742	8.874487	23.171093	8.874487	6.419331E+11	8.433996E-6	118567.757329	14.725073	0.646158	0	0
0	0	0	28.427851	8.87644	23.060445	8.87644	6.075402E+11	8.285009E-6	120699.925147	14.721669	0.642559	0	0
0	0	0	28.341767	8.878669	22.948081	8.878669	5.745454E+11	8.189673E-6	122105.002057	14.731055	0.638629	0	0
0	0	0	28.255733	8.880365	22.836093	8.880365	5.433596E+11	8.021463E-6	124665.534345	14.719445	0.634594	0	0
0	0	0	28.168359	8.882454	22.722126	8.882454	5.134203E+11	7.927922E-6	126136.461396	14.691375	0.631061	0	0
0	0	0	28.083386	8.884258	22.61142	8.884258	4.858867E+11	7.812817E-6	127994.806024	14.669062	0.627488	0	0
0	0	0	27.996698	8.885845	22.498627	8.885845	4.593184E+11	7.664369E-6	130473.891548	14.657066	0.623955	0	0
0	0	0	27.906073	8.887748	22.38055	8.887748	4.330954E+11	7.56922E-6	132114.014857	14.658664	0.620409	0	0
0	0	0	27.815024	8.889404	22.262067	8.889404	4.08257E+11	7.442088E-6	134370.899771	14.662449	0.616863	0	0
0	0	0	27.724955	8.890588	22.145137	8.890588	3.850878E+11	7.242376E-6	138076.225126	14.646444	0.613515	0	0
0	0	0	27.633661	8.892106	22.026407	8.892106	3.629449E+11	7.115432E-6	140539.613349	14.622099	0.609942	0	0
0	0	0	27.540619	8.893447	21.905526	8.893447	3.416876E+11	6.959386E-6	143690.838599	14.586728	0.606555	0	0
0	0	0	27.447724	8.894778	21.784833	8.894778	3.217059E+11	6.815661E-6	146720.914539	14.566794	0.603194	0	0
0	0	0	27.353603	8.895755	21.662778	8.895755	3.026521E+11	6.606729E-6	151360.833921	14.559367	0.59982	0	0
0	0	0	27.258912	8.896495	21.540132	8.896495	2.846212E+11	6.359518E-6	157244.619799	14.561455	0.596432	0	0
0	0	0	27.162815	8.898239	21.415019	8.898239	2.674208E+11	6.326508E-6	158065.073245	14.550233	0.593151	0	0
0	0	0	27.06533	8.899343	21.28852	8.899343	2.510335E+11	6.168458E-6	162115.077988	14.534466	0.589684	0	0
0	0	0	26.96675	8.900202	21.160762	8.900202	2.354832E+11	5.96559E-6	167628.004045	14.505747	0.586389	0	0
0	0	0	26.867027	8.901582	21.031181	8.901582	2.207324E+11	5.885026E-6	169922.796236	14.479578	0.583042	0	0
0	0	0	26.766618	8.902656	20.900906	8.902656	2.068135E+11	5.74859E-6	173955.703992	14.462148	0.579853	0	0
0	0	0	26.665866	8.903612	20.770261	8.903612	1.937292E+11	5.596874E-6	178671.166782	14.452764	0.576928	0	0
0	0	0	26.563023	8.904628	20.636872	8.904628	1.812267E+11	5.46404E-6	183014.768851	14.458669	0.573515	0	0
0	0	0	26.460344	8.905476	20.503798	8.905476	1.69549E+11	5.305192E-6	188494.601452	14.440954	0.570392	0	0
0	0	0	26.355459	8.9065	20.367754	8.9065	1.58397E+11	5.19357E-6	192545.767212	14.414151	0.567124	0	0
0	0	0	26.249104	8.907102	20.230092	8.907102	1.478375E+11	4.987533E-6	200499.942472	14.374097	0.56404	0	0
0	0	0	26.141116	8.908029	20.090097	8.908029	1.378358E+11	4.866863E-6	205471.144474	14.347215	0.56105	0	0
0	0	0	26.032719	8.908591	19.949817	8.908591	1.284767E+11	4.668444E-6	214204.149418	14.333281	0.55798	0	0
0	0	0	25.919145	8.909763	19.802431	8.909763	1.193515E+11	4.617183E-6	216582.284634	14.331325	0.554857	0	0
0	0	0	25.807171	8.910227	19.657592	8.910227	1.109896E+11	4.406303E-6	226947.608255	14.316773	0.551986	0	0
0	0	0	25.693106	8.910651	19.510078	8.910651	1.030736E+11	4.192657E-6	238512.263679	14.297658	0.548877	0	0
0	0	0	25.576591	8.911489	19.35911	8.911489	9.557026E+10	4.085817E-6	244749.098198	14.268397	0.545846	0	0
0	0	0	25.459374	8.912002	19.207457	8.912002	8.857272E+10	3.908738E-6	255837.052794	14.233861	0.543055	0	0
0	0	0	25.338824	8.912702	19.051367	8.912702	8.191028E+10	3.781092E-6	264473.836586	14.21188	0.539971	0	0
0	0	0	25.217752	8.913057	18.894841	8.913057	7.572331E+10	3.579095E-6	279400.272911	14.197512	0.537113	0	0
0	0	0	25.094425	8.913884	18.735066	8.913884	6.990137E+10	3.498955E-6	285799.630571	14.191964	0.534163	0	0
0	0	0	24.967015	8.914171	18.570401	8.914171	6.435633E+10	3.288528E-6	304087.399271	14.173313	0.531304	0	0
0	0	0	24.838478	8.914801	18.404031	8.914801	5.920786E+10	3.171067E-6	315351.290176	14.155269	0.528208	0	0
0	0	0	24.707164	8.914999	18.234385	8.914999	5.437322E+10	2.956699E-6	338215.050239	14.118148	0.525363	0	0
0	0	0	24.574968	8.915738	18.063204	8.915738	4.99048E+10	2.878513E-6	347401.631847	14.085862	0.522598	0	0
0	0	0	24.438916	8.915797	17.887539	8.915797	4.568919E+10	2.648341E-6	377594.901867	14.06392	0.519819	0	0
0	0	0	24.300007	8.916743	17.707528	8.916743	4.175219E+10	2.625167E-6	380928.198092	14.046375	0.517093	0	0
0	0	0	24.15783	8.917206	17.523651	8.917206	3.807367E+10	2.497531E-6	400395.367583	14.034328	0.514169	0	0
0	0	0	24.012533	8.917847	17.335609	8.917847	3.464904E+10	2.417596E-6	413634.103296	14.018013	0.511377	0	0
0	0	0	23.865881	8.917946	17.146219	8.917946	3.150473E+10	2.220037E-6	450442.930761	13.985366	0.508731	0	0
0	0	0	23.717007	8.9183	16.953766	8.9183	2.860451E+10	2.090133E-6	478438.494796	13.956021	0.505939	0	0
0	0	0	23.564589	8.91896	16.7565	8.91896	2.591162E+10	2.033067E-6	491867.723335	13.924869	0.503094	0	0
0	0	0	23.408691	8.919286	16.554994	8.919286	2.341932E+10	1.906861E-6	524422.006639	13.89416	0.500659	0	0
0	0	0	23.249575	8.919916	16.349094	8.919916	2.112261E+10	1.855575E-6	538916.602247	13.876021	0.497947	0	0
0	0	0	23.085886	8.920094	16.137636	8.920094	1.89947E+10	1.706575E-6	585968.948707	13.871951	0.495287	0	0
0	0	0	22.920269	8.920478	15.923525	8.920478	1.70598E+10	1.612036E-6	620333.542713	13.852971	0.49268	0	0
0	0	0	22.751875	8.92099	15.705724	8.92099	1.529443E+10	1.552273E-6	644216.441681	13.824036	0.490034	0	0
0	0	0	22.579332	8.921128	15.482858	8.921128	1.367489E+10	1.416188E-6	706120.771531	13.78815	0.48744	0	0
0	0	0	22.404111	8.921621	15.256249	8.921621	1.220562E+10	1.363089E-6	733627.787458	13.74892	0.484873	0	0
0	0	0	22.223825	8.921779	15.023366	8.921779	1.085848E+10	1.243874E-6	803939.953162	13.717135	0.482545	0	0
0	0	0	22.039179	8.92235	14.784515	8.92235	9.632731E+9	1.216923E-6	821744.94547	13.708204	0.479885	0	0
0	0	0	21.851821	8.922468	14.542527	8.922468	8.530334E+9	1.101114E-6	908171.179989	13.697136	0.477331	0	0
0	0	0	21.661636	8.922774	14.296734	8.922774	7.540263E+9	1.031236E-6	969710.295039	13.67292	0.474724	0	0
0	0	0	21.467303	8.922981	14.045663	8.922981	6.64719E+9	9.472946E-7	1055637.805031	13.634655	0.47229	0	0
0	0	0	21.267972	8.923148	13.78817	8.923148	5.840923E+9	8.617084E-7	1160485.368501	13.588102	0.469723	0	0
0	0	0	21.065324	8.92367	13.526093	8.92367	5.121424E+9	8.486699E-7	1178314.449026	13.555741	0.467354	0	0
0	0	0	20.859949	8.9237	13.260907	8.9237	4.482615E+9	7.480557E-7	1336798.901212	13.535381	0.46488	0	0
0	0	0	20.651029	8.923818	12.991067	8.923818	3.914475E+9	6.721473E-7	1487769.233916	13.529689	0.462405	0	0
0	0	0	20.438188	8.923887	12.716207	8.923887	3.409661E+9	5.955255E-7	1679189.32566	13.511512	0.460077	0	0
0	0	0	20.219027	8.924143	12.433022	8.924143	2.957794E+9	5.517652E-7	1812365.031968	13.481605	0.457695	0	0
0	0	0	19.999506	8.924675	12.149126	8.924675	2.565213E+9	5.572908E-7	1794395.352558	13.44327	0.455075	0	0
0	0	0	19.776652	8.924911	11.861182	8.924911	2.219934E+9	5.203502E-7	1921782.539213	13.398394	0.452878	0	0
0	0	0	19.551038	8.924833	11.569951	8.924833	1.917693E+9	4.379964E-7	2283123.89776	13.369497	0.450549	0	0
0	0	0	19.319446	8.924961	11.270817	8.924961	1.650189E+9	3.932883E-7	2542663.738992	13.352331	0.448181	0	0
0	0	0	19.086824	8.925315	10.970146	8.925315	1.419053E+9	3.84482E-7	2600901.712443	13.335439	0.445786	0	0
0	0	0	18.851393	8.925099	10.666366	8.925099	1.218069E+9	3.045683E-7	3283335.310731	13.307177	0.44351	0	0
0	0	0	18.612205	8.92562	10.357055	8.92562	1.043006E+9	3.203502E-7	3121584.042639	13.281581	0.441036	0	0
0	0	0	18.368901	8.925473	10.043046	8.925473	8.907213E+8	2.569756E-7	3891419.537531	13.238878	0.43868	0	0
0	0	0	18.124126	8.925985	9.72652	8.925985	7.599461E+8	2.776855E-7	3601195.994679	13.188923	0.436457	0	0
0	0	0	17.876836	8.925778	9.407421	8.925778	6.473142E+8	2.135483E-7	4682781.501058	13.158996	0.434208	0	0
0	0	0	17.626769	8.926034	9.084296	8.926034	5.503831E+8	2.064075E-7	4844784.680895	13.134165	0.431919	0	0
0	0	0	17.373239	8.926132	8.756848	8.926132	4.669168E+8	1.848311E-7	5410345.566579	13.107289	0.429683	0	0
0	0	0	17.120036	8.926241	8.42981	8.926241	3.961922E+8	1.670391E-7	5986623.531171	13.086098	0.427393	0	0
0	0	0	16.867829	8.926438	8.10397	8.926438	3.363977E+8	1.608567E-7	6216713.722658	13.052993	0.425051	0	0
0	0	0	16.613238	8.926477	7.775204	8.926477	2.851861E+8	1.401297E-7	7136244.457781	13.018689	0.422815	0	0
0	0	0	16.356098	8.926851	7.442812	8.926851	2.413713E+8	1.606877E-7	6223251.525775	12.9687	0.420632	0	0
0	0	0	16.099856	8.926487	7.112318	8.926487	2.044072E+8	1.011369E-7	9887585.022046	12.936806	0.418409	0	0
0	0	0	15.842782	8.926369	6.780504	8.926369	1.730103E+8	7.902172E-8	1.265475E+7	12.905816	0.416226	0	0
0	0	0	15.583404	8.926782	6.445174	8.926782	1.462173E+8	9.137106E-8	1.094438E+7	12.882533	0.414148	0	0
0	0	0	15.325872	8.927028	6.112393	8.927028	1.237217E+8	9.901099E-8	1.009989E+7	12.855238	0.411886	0	0
0	0	0	15.068732	8.92691	5.780494	8.92691	1.047136E+8	7.385175E-8	1.354064E+7	12.832288	0.40961	0	0
0	0	0	14.812932	8.926763	5.450356	8.926763	8.87029E+7	5.447626E-8	1.835662E+7	12.78896	0.407453	0	0
0	0	0	14.554289	8.927127	5.11601	8.927127	7.500182E+7	6.761288E-8	1.479008E+7	12.737562	0.405336	0	0
0	0	0	14.299404	8.927265	4.786751	8.927265	6.357176E+7	6.963709E-8	1.436016E+7	12.69794	0.403113	0	0
0	0	0	14.044371	8.927048	4.45768	8.927048	5.387847E+7	4.410887E-8	2.267118E+7	12.658696	0.401141	0	0
0	0	0	13.790449	8.927068	4.12979	8.927068	4.569611E+7	3.82897E-8	2.611668E+7	12.637101	0.39917	0	0
0	0	0	13.536364	8.927166	3.801604	8.927166	3.875227E+7	3.679624E-8	2.717669E+7	12.620086	0.397013	0	0
0	0	0	13.28548	8.927511	3.47728	8.927511	3.293192E+7	5.857546E-8	1.7072E+7	12.581217	0.394816	0	0
0	0	0	13.039595	8.927619	3.159666	8.927619	2.807663E+7	6.882958E-8	1.452864E+7	12.536401	0.392831	0	0
0	0	0	12.790508	8.92754	2.838124	8.92754	2.388752E+7	4.592618E-8	2.177407E+7	12.486292	0.39082	0	0
0	0	0	12.543757	8.92754	2.519512	8.92754	2.035426E+7	3.913325E-8	2.555372E+7	12.44744	0.388756	0	0
0	0	0	12.299244	8.92757	2.203755	8.92757	1.73688E+7	3.6333E-8	2.752319E+7	12.421938	0.386758	0	0
0	0	0	12.055368	8.927619	1.888799	8.927619	1.482737E+7	3.634968E-8	2.751056E+7	12.399735	0.38472	0	0
0	0	0	11.812439	8.927521	1.575234	8.927521	1.266558E+7	2.310489E-8	4.328088E+7	12.366683	0.382749	0	0
0	0	0	11.572712	8.92753	1.26568	8.92753	1.084146E+7	2.029668E-8	4.926914E+7	12.328215	0.380698	0	0
0	0	0	11.334471	8.927688	0.957873	8.927688	9289015	2.999182E-8	3.334242E+7	12.288622	0.378726	0	0
0	0	0	11.098746	8.927668	0.653519	8.927668	7971868	2.360136E-8	4.237043E+7	12.254173	0.376569	0	0
0	0	0	10.862858	8.927491	0.34914	8.927491	6840762	1.158949E-8	8.628505E+7	12.210769	0.374757	0	0
0	0	0	10.629697	8.92759	0.04796	8.92759	5880542	1.306828E-8	7.652117E+7	12.154133	0.372825	0	0
0	0	0	10.399526	8.927718	-0.249398	8.927718	5064918	1.892468E-8	5.284106E+7	12.127067	0.370827	0	0
0	0	0	10.17058	8.927855	-0.545187	8.927855	4365889	6.126832E-8	1.632165E+7	12.089801	0.368948	0	0
0	0	0	9.942646	8.927836	-0.83948	8.927836	3765808	3.791893E-8	2.637205E+7	12.063695	0.366857	0	0
0	0	0	9.716297	8.927737	-1.131632	8.927737	3251547	1.35718E-8	7.368217E+7	12.030966	0.364925	0	0
