Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.507527	8.159544	28.24872	8.159544	8.563526E+12	1.389254E-5	71981.080942	5.828369E+16	0	0	13.988685	0.719317	0	0
0	0	0	32.424025	8.179457	28.129301	8.179457	8.112292E+12	1.379548E-5	72487.500721	5.828157E+16	0	0	13.970075	0.712707	0	0
0	0	0	32.340081	8.198255	28.009771	8.198255	7.682624E+12	1.368829E-5	73055.146881	5.827956E+16	0	0	13.945874	0.70629	0	0
0	0	0	32.255647	8.215949	27.890069	8.215949	7.273389E+12	1.356865E-5	73699.307877	5.827764E+16	0	0	13.925547	0.699648	0	0
0	0	0	32.172341	8.233498	27.771807	8.233498	6.890974E+12	1.348425E-5	74160.618216	5.827585E+16	0	0	13.904476	0.693167	0	0
0	0	0	32.088397	8.249409	27.653483	8.249409	6.525959E+12	1.336277E-5	74834.807266	5.827413E+16	0	0	13.877359	0.686725	0	0
0	0	0	32.004453	8.264955	27.535256	8.264955	6.180269E+12	1.325618E-5	75436.489215	5.827251E+16	0	0	13.852913	0.680331	0	0
0	0	0	31.921588	8.280009	27.418611	8.280009	5.856975E+12	1.31686E-5	75938.215549	5.8271E+16	0	0	13.828849	0.673937	0	0
0	0	0	31.845109	8.29363	27.311023	8.29363	5.573619E+12	1.31033E-5	76316.670788	5.826967E+16	0	0	13.795213	0.667887	0	0
0	0	0	31.762799	8.306903	27.195906	8.306903	5.283948E+12	1.300029E-5	76921.36554	5.826831E+16	0	0	13.769762	0.661549	0	0
0	0	0	31.677924	8.319756	27.077579	8.319756	5.001003E+12	1.288469E-5	77611.511857	5.826698E+16	0	0	13.739219	0.655554	0	0
0	0	0	31.593833	8.331617	26.960749	8.331617	4.73561E+12	1.275637E-5	78392.223027	5.826574E+16	0	0	13.718383	0.649304	0	0
0	0	0	31.512078	8.34305	26.847148	8.34305	4.491093E+12	1.265295E-5	79032.949713	5.826459E+16	0	0	13.690018	0.643238	0	0
0	0	0	31.430144	8.353804	26.733624	8.353804	4.258702E+12	1.253954E-5	79747.740334	5.82635E+16	0	0	13.668415	0.636996	0	0
0	0	0	31.348895	8.364525	26.620953	8.364525	4.040128E+12	1.245622E-5	80281.163021	5.826248E+16	0	0	13.642519	0.630905	0	0
0	0	0	31.268055	8.373921	26.509506	8.373921	3.833784E+12	1.232892E-5	81110.125597	5.826151E+16	0	0	13.612151	0.625174	0	0
0	0	0	31.186807	8.383582	26.397314	8.383582	3.637013E+12	1.223791E-5	81713.323019	5.826059E+16	0	0	13.584018	0.619227	0	0
0	0	0	31.106179	8.39247	26.286323	8.39247	3.451727E+12	1.21314E-5	82430.748021	5.825972E+16	0	0	13.554188	0.613568	0	0
0	0	0	31.02645	8.400614	26.176888	8.400614	3.277787E+12	1.200983E-5	83265.122606	5.82589E+16	0	0	13.523407	0.607828	0	0
0	0	0	30.945593	8.40849	26.066079	8.40849	3.110336E+12	1.1885E-5	84139.694527	5.825812E+16	0	0	13.485839	0.602305	0	0
0	0	0	30.864802	8.416601	25.955172	8.416601	2.951563E+12	1.17994E-5	84750.072491	5.825737E+16	0	0	13.450543	0.596789	0	0
0	0	0	30.785546	8.423731	25.846809	8.423731	2.803683E+12	1.168267E-5	85596.874824	5.825668E+16	0	0	13.414493	0.591209	0	0
0	0	0	30.70304	8.431319	25.73386	8.431319	2.657602E+12	1.159636E-5	86233.929647	5.825599E+16	0	0	13.381331	0.585765	0	0
0	0	0	30.621481	8.43742	25.622991	8.43742	2.520679E+12	1.143255E-5	87469.519741	5.825535E+16	0	0	13.341347	0.580417	0	0
0	0	0	30.541311	8.443616	25.513854	8.443616	2.392963E+12	1.130603E-5	88448.34855	5.825475E+16	0	0	13.306851	0.574925	0	0
0	0	0	30.460847	8.44983	25.404283	8.44983	2.271284E+12	1.119961E-5	89288.834811	5.825418E+16	0	0	13.267744	0.569625	0	0
0	0	0	30.379712	8.455832	25.293921	8.455832	2.154855E+12	1.109335E-5	90144.073819	5.825363E+16	0	0	13.222067	0.564437	0	0
0	0	0	30.29848	8.461749	25.183444	8.461749	2.044263E+12	1.100152E-5	90896.571533	5.825312E+16	0	0	13.180938	0.559248	0	0
0	0	0	30.21715	8.466989	25.073214	8.466989	1.939223E+12	1.087312E-5	91969.907589	5.825262E+16	0	0	13.139231	0.554156	0	0
0	0	0	30.136408	8.471857	24.963954	8.471857	1.840281E+12	1.073588E-5	93145.582849	5.825216E+16	0	0	13.096886	0.549055	0	0
0	0	0	30.054506	8.477011	24.852962	8.477011	1.745073E+12	1.063606E-5	94019.798753	5.825171E+16	0	0	13.053173	0.544106	0	0
0	0	0	29.972947	8.48162	24.742726	8.48162	1.655158E+12	1.050867E-5	95159.495255	5.825129E+16	0	0	13.008638	0.539085	0	0
0	0	0	29.891127	8.486428	24.631993	8.486428	1.56961E+12	1.041873E-5	95980.992306	5.825089E+16	0	0	12.963498	0.534144	0	0
0	0	0	29.807968	8.490446	24.51996	8.490446	1.48719E+12	1.026157E-5	97451.003875	5.82505E+16	0	0	12.916457	0.529299	0	0
0	0	0	29.723452	8.494845	24.405877	8.494845	1.407859E+12	1.01533E-5	98490.141589	5.825013E+16	0	0	12.871331	0.524462	0	0
0	0	0	29.639884	8.498568	24.293439	8.498568	1.333579E+12	1.000021E-5	99997.88165	5.824978E+16	0	0	12.825632	0.51964	0	0
0	0	0	29.556382	8.502549	24.180902	8.502549	1.26327E+12	9.893734E-6	101074.075653	5.824945E+16	0	0	12.777426	0.514995	0	0
0	0	0	29.474137	8.505947	24.070367	8.505947	1.197645E+12	9.749469E-6	102569.691633	5.824914E+16	0	0	12.729121	0.510301	0	0
0	0	0	29.390716	8.50943	23.958207	8.50943	1.134563E+12	9.624789E-6	103898.376669	5.824885E+16	0	0	12.677308	0.505711	0	0
0	0	0	29.30736	8.513188	23.845935	8.513188	1.074849E+12	9.552196E-6	104687.972876	5.824857E+16	0	0	12.62579	0.501074	0	0
0	0	0	29.222943	8.516147	23.732756	8.516147	1.017576E+12	9.39515E-6	106437.890644	5.82483E+16	0	0	12.576858	0.496572	0	0
0	0	0	29.13846	8.519257	23.619373	8.519257	9.633138E+11	9.273593E-6	107833.072799	5.824805E+16	0	0	12.526427	0.49211	0	0
0	0	0	29.052654	8.521967	23.504487	8.521967	9.111628E+11	9.110221E-6	109766.825481	5.82478E+16	0	0	12.470376	0.487743	0	0
0	0	0	28.965966	8.525125	23.388127	8.525125	8.613419E+11	9.017771E-6	110892.148048	5.824757E+16	0	0	12.424488	0.483201	0	0
0	0	0	28.879621	8.527873	23.272469	8.527873	8.144261E+11	8.891115E-6	112471.832478	5.824735E+16	0	0	12.36413	0.479051	0	0
0	0	0	28.792656	8.530183	23.156263	8.530183	7.697556E+11	8.716686E-6	114722.503094	5.824714E+16	0	0	12.311614	0.474668	0	0
0	0	0	28.706409	8.532655	23.040884	8.532655	7.278744E+11	8.584804E-6	116484.897824	5.824694E+16	0	0	12.252882	0.470526	0	0
0	0	0	28.62026	8.535098	22.925637	8.535098	6.883155E+11	8.465757E-6	118122.931696	5.824676E+16	0	0	12.19848	0.466327	0	0
0	0	0	28.533833	8.537159	22.810263	8.537159	6.507892E+11	8.304198E-6	120421.019686	5.824658E+16	0	0	12.142109	0.462184	0	0
0	0	0	28.446084	8.539344	22.693048	8.539344	6.147808E+11	8.169218E-6	122410.730585	5.824641E+16	0	0	12.089469	0.458001	0	0
0	0	0	28.358955	8.541443	22.576696	8.541443	5.809986E+11	8.039819E-6	124380.916314	5.824625E+16	0	0	12.037496	0.453859	0	0
0	0	0	28.269359	8.543171	22.457329	8.543171	5.481949E+11	7.8534E-6	127333.392041	5.82461E+16	0	0	11.974987	0.449804	0	0
0	0	0	28.180597	8.545365	22.33873	8.545365	5.175227E+11	7.761621E-6	128839.068646	5.824596E+16	0	0	11.911828	0.445868	0	0
0	0	0	28.092471	8.546816	22.221467	8.546816	4.887686E+11	7.564887E-6	132189.681676	5.824582E+16	0	0	11.854967	0.441837	0	0
0	0	0	28.00335	8.549094	22.102309	8.549094	4.613138E+11	7.517776E-6	133018.054947	5.824569E+16	0	0	11.786659	0.438054	0	0
0	0	0	27.910177	8.550354	21.978497	8.550354	4.342585E+11	7.290107E-6	137172.199968	5.824556E+16	0	0	11.729087	0.434063	0	0
0	0	0	27.816825	8.552205	21.854028	8.552205	4.087422E+11	7.179531E-6	139284.859024	5.824545E+16	0	0	11.6671	0.430199	0	0
0	0	0	27.723488	8.553779	21.729761	8.553779	3.847293E+11	7.034923E-6	142147.965385	5.824533E+16	0	0	11.600501	0.426416	0	0
0	0	0	27.629368	8.555658	21.604233	8.555658	3.619429E+11	6.958931E-6	143700.241862	5.824523E+16	0	0	11.532801	0.422744	0	0
0	0	0	27.533647	8.556879	21.477045	8.556879	3.401526E+11	6.766389E-6	147789.318787	5.824512E+16	0	0	11.47029	0.418952	0	0
0	0	0	27.437943	8.558463	21.349612	8.558463	3.196775E+11	6.657872E-6	150198.14283	5.824503E+16	0	0	11.406748	0.415344	0	0
0	0	0	27.340017	8.559655	21.219515	8.559655	3.000023E+11	6.477364E-6	154383.789025	5.824494E+16	0	0	11.348917	0.4116	0	0
0	0	0	27.241421	8.561191	21.088279	8.561191	2.814157E+11	6.377311E-6	156805.904161	5.824485E+16	0	0	11.283218	0.408	0	0
0	0	0	27.14222	8.562478	20.956413	8.562478	2.638771E+11	6.23928E-6	160274.909203	5.824477E+16	0	0	11.217873	0.404361	0	0
0	0	0	27.041011	8.56328	20.822239	8.56328	2.471093E+11	6.005016E-6	166527.460076	5.824469E+16	0	0	11.14812	0.40084	0	0
0	0	0	26.93727	8.564454	20.684444	8.564454	2.310272E+11	5.851947E-6	170883.308525	5.824461E+16	0	0	11.08037	0.397352	0	0
0	0	0	26.832597	8.566036	20.545111	8.566036	2.158613E+11	5.799087E-6	172440.94681	5.824454E+16	0	0	11.014032	0.394024	0	0
0	0	0	26.727843	8.566924	20.406171	8.566924	2.016803E+11	5.608648E-6	178296.073865	5.824447E+16	0	0	10.944248	0.390607	0	0
0	0	0	26.620361	8.568107	20.263404	8.568107	1.880978E+11	5.488097E-6	182212.519085	5.824441E+16	0	0	10.884437	0.387095	0	0
0	0	0	26.512308	8.568775	20.120256	8.568775	1.753649E+11	5.262764E-6	190014.212512	5.824435E+16	0	0	10.815925	0.383726	0	0
0	0	0	26.400955	8.569976	19.972347	8.569976	1.631444E+11	5.161196E-6	193753.526997	5.824429E+16	0	0	10.744201	0.380382	0	0
0	0	0	26.288409	8.570606	19.823284	8.570606	1.516581E+11	4.938034E-6	202509.759659	5.824424E+16	0	0	10.67745	0.377021	0	0
0	0	0	26.17392	8.571388	19.671535	8.571388	1.408029E+11	4.757226E-6	210206.537087	5.824419E+16	0	0	10.604071	0.373685	0	0
0	0	0	26.057372	8.573037	19.516399	8.573037	1.305502E+11	4.791146E-6	208718.313576	5.824414E+16	0	0	10.536181	0.370332	0	0
0	0	0	25.93594	8.573534	19.355685	8.573534	1.206612E+11	4.546214E-6	219963.241028	5.824409E+16	0	0	10.456599	0.367107	0	0
0	0	0	25.81116	8.574411	19.190251	8.574411	1.112792E+11	4.399993E-6	227273.063398	5.824405E+16	0	0	10.386805	0.363883	0	0
0	0	0	25.684534	8.575374	19.022305	8.575374	1.02504E+11	4.285597E-6	233339.72651	5.824401E+16	0	0	10.311824	0.360706	0	0
0	0	0	25.558038	8.575985	18.854797	8.575985	9.44287E+10	4.097073E-6	244076.712185	5.824397E+16	0	0	10.238568	0.357505	0	0
0	0	0	25.429665	8.57672	18.684706	8.57672	8.688367E+10	3.949084E-6	253223.254955	5.824394E+16	0	0	10.162194	0.354503	0	0
0	0	0	25.30312	8.57735	18.517107	8.57735	8.003642E+10	3.792555E-6	263674.493696	5.82439E+16	0	0	10.089104	0.351374	0	0
0	0	0	25.178503	8.577751	18.352229	8.577751	7.382104E+10	3.595396E-6	278133.497665	5.824387E+16	0	0	10.007562	0.348477	0	0
0	0	0	25.05173	8.578457	18.184256	8.578457	6.799316E+10	3.482097E-6	287183.262934	5.824385E+16	0	0	9.930661	0.345515	0	0
0	0	0	24.923193	8.579134	18.013969	8.579134	6.255374E+10	3.37003E-6	296733.225125	5.824382E+16	0	0	9.858989	0.342402	0	0
0	0	0	24.794754	8.579611	17.843968	8.579611	5.755312E+10	3.218464E-6	310707.241304	5.82438E+16	0	0	9.781053	0.339401	0	0
0	0	0	24.663096	8.580631	17.66927	8.580631	5.284184E+10	3.216365E-6	310910.017536	5.824378E+16	0	0	9.696207	0.336471	0	0
0	0	0	24.528662	8.580574	17.491778	8.580574	4.842891E+10	2.933354E-6	340906.706756	5.824376E+16	0	0	9.625057	0.333518	0	0
0	0	0	24.389197	8.581622	17.30673	8.581622	4.423989E+10	2.946173E-6	339423.34784	5.824374E+16	0	0	9.538001	0.330796	0	0
0	0	0	24.247102	8.581699	17.119005	8.581699	4.034432E+10	2.706443E-6	369488.62197	5.824372E+16	0	0	9.46441	0.327906	0	0
0	0	0	24.098392	8.582261	16.922135	8.582261	3.663423E+10	2.597206E-6	385029.095424	5.82437E+16	0	0	9.389831	0.325025	0	0
0	0	0	23.948685	8.58311	16.723703	8.58311	3.324383E+10	2.577724E-6	387939.161041	5.824368E+16	0	0	9.303367	0.322255	0	0
0	0	0	23.795499	8.583329	16.521199	8.583329	3.009919E+10	2.391912E-6	418075.592675	5.824367E+16	0	0	9.225657	0.319581	0	0
0	0	0	23.638245	8.583749	16.31315	8.583749	2.71802E+10	2.267678E-6	440979.661544	5.824366E+16	0	0	9.1439	0.316819	0	0
0	0	0	23.47632	8.583702	16.099327	8.583702	2.447002E+10	2.030167E-6	492570.220386	5.824364E+16	0	0	9.062369	0.314281	0	0
0	0	0	23.311373	8.584464	15.880812	8.584464	2.198693E+10	2.004856E-6	498788.883589	5.824363E+16	0	0	8.979871	0.311575	0	0
0	0	0	23.138912	8.584807	15.652729	8.584807	1.965976E+10	1.876349E-6	532950.02864	5.824362E+16	0	0	8.896933	0.309004	0	0
0	0	0	22.964376	8.58537	15.421709	8.58537	1.755526E+10	1.81424E-6	551194.851321	5.824361E+16	0	0	8.813628	0.306338	0	0
0	0	0	22.78592	8.584999	15.18633	8.584999	1.563622E+10	1.532182E-6	652664.138491	5.82436E+16	0	0	8.732903	0.303664	0	0
0	0	0	22.602025	8.585637	14.942871	8.585637	1.387791E+10	1.492989E-6	669797.278241	5.824359E+16	0	0	8.644082	0.301142	0	0
0	0	0	22.414128	8.586228	14.69416	8.586228	1.228538E+10	1.453296E-6	688091.049534	5.824359E+16	0	0	8.551627	0.298723	0	0
0	0	0	22.219745	8.586762	14.436927	8.586762	1.082995E+10	1.407769E-6	710343.878653	5.824358E+16	0	0	8.471645	0.296233	0	0
0	0	0	22.020888	8.586629	14.174383	8.586629	9.51926E+9	1.207626E-6	828070.89515	5.824357E+16	0	0	8.390587	0.293663	0	0
0	0	0	21.818191	8.586981	13.906324	8.586981	8.346388E+9	1.130935E-6	884224.210256	5.824357E+16	0	0	8.303021	0.291164	0	0
0	0	0	21.610725	8.587382	13.631915	8.587382	7.295418E+9	1.071326E-6	933422.492912	5.824356E+16	0	0	8.21895	0.288714	0	0
0	0	0	21.398211	8.587791	13.350823	8.587791	6.355941E+9	1.020905E-6	979523.002747	5.824356E+16	0	0	8.134911	0.286327	0	0
0	0	0	21.178396	8.587696	13.060557	8.587696	5.51128E+9	8.663844E-7	1154222.077346	5.824355E+16	0	0	8.042922	0.284036	0	0
0	0	0	20.954971	8.588306	12.764853	8.588306	4.76769E+9	8.680622E-7	1151991.163207	5.824355E+16	0	0	7.960288	0.281561	0	0
0	0	0	20.726417	8.588459	12.462803	8.588459	4.110727E+9	7.792928E-7	1283214.675555	5.824355E+16	0	0	7.871375	0.279318	0	0
0	0	0	20.494743	8.58824	12.156989	8.58824	3.537124E+9	6.331093E-7	1579506.166533	5.824354E+16	0	0	7.782412	0.27694	0	0
0	0	0	20.253839	8.589021	11.838009	8.589021	3.025393E+9	6.762526E-7	1478737.472467	5.824354E+16	0	0	7.694061	0.274617	0	0
0	0	0	20.011401	8.588935	11.517844	8.588935	2.585121E+9	5.625028E-7	1777768.794505	5.824354E+16	0	0	7.61145	0.27223	0	0
0	0	0	19.764437	8.589145	11.191408	8.589145	2.202445E+9	5.125545E-7	1951012.095333	5.824354E+16	0	0	7.515499	0.270131	0	0
0	0	0	19.51228	8.58946	10.858001	8.58946	1.870105E+9	4.85872E-7	2058155.173831	5.824354E+16	0	0	7.426065	0.26784	0	0
0	0	0	19.25478	8.589574	10.517736	8.589574	1.582421E+9	4.293087E-7	2329325.924909	5.824354E+16	0	0	7.331368	0.265693	0	0
0	0	0	18.995321	8.589974	10.174587	8.589974	1.337291E+9	4.29194E-7	2329948.836699	5.824353E+16	0	0	7.254771	0.263362	0	0
0	0	0	18.732235	8.590289	9.826727	8.590289	1.127478E+9	4.226197E-7	2366193.492705	5.824353E+16	0	0	7.156878	0.261231	0	0
0	0	0	18.464037	8.589936	9.472806	8.589936	9.47436E+8	2.988816E-7	3345806.905806	5.824353E+16	0	0	7.072287	0.25902	0	0
0	0	0	18.192621	8.590051	9.114148	8.590051	7.944839E+8	2.642118E-7	3784842.884996	5.824353E+16	0	0	6.977372	0.25688	0	0
0	0	0	17.919506	8.590413	8.752979	8.590413	6.654904E+8	2.671389E-7	3743371.215796	5.824353E+16	0	0	6.891148	0.254725	0	0
0	0	0	17.642503	8.590155	8.387334	8.590155	5.560363E+8	1.945825E-7	5139208.003598	5.824353E+16	0	0	6.791887	0.252753	0	0
0	0	0	17.362364	8.590479	8.016919	8.590479	4.636401E+8	1.935001E-7	5167957.061939	5.824353E+16	0	0	6.700877	0.250686	0	0
0	0	0	17.081849	8.590689	7.646127	8.590689	3.865031E+8	1.84274E-7	5426700.653741	5.824353E+16	0	0	6.615027	0.248651	0	0
0	0	0	16.802952	8.590689	7.277698	8.590689	3.225378E+8	1.537794E-7	6502820.282101	5.824353E+16	0	0	6.527455	0.246408	0	0
0	0	0	16.517978	8.590946	6.900955	8.590946	2.680997E+8	1.548888E-7	6456246.73365	5.824353E+16	0	0	6.432566	0.244556	0	0
0	0	0	16.232628	8.591137	6.523786	8.591137	2.227954E+8	1.526578E-7	6550598.084896	5.824353E+16	0	0	6.347533	0.242688	0	0
0	0	0	15.946608	8.591289	6.145771	8.591289	1.850663E+8	1.489753E-7	6712523.567187	5.824353E+16	0	0	6.253135	0.240612	0	0
