Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.0389602	6.29359	-21.3689	6.29359	46563.1	-0.000000000274585	-3641860000
0.00000	0.00000	0.00000	-0.0555398	6.29348	-21.3901	6.29348	46251.1	0.000000000538996	1855300000
0.00000	0.00000	0.00000	-0.0673008	6.29338	-21.4049	6.29338	46031.1	0.000000000141997	7042410000
0.00000	0.00000	0.00000	-0.0774283	6.29356	-21.4187	6.29356	45842.5	-0.000000000451768	-2213520000
0.00000	0.00000	0.00000	-0.0911902	6.29324	-21.4354	6.29324	45587.5	0.0000000000703881	14206900000
0.00000	0.00000	0.00000	-0.0996842	6.29329	-21.4466	6.29329	45430.8	0.0000000000832820	12007400000
0.00000	0.00000	0.00000	-0.108995	6.29348	-21.4593	6.29348	45259.5	0.000000000527440	1895950000
0.00000	0.00000	0.00000	-0.115080	6.29341	-21.4669	6.29341	45148.0	0.000000000188871	5294620000
0.00000	0.00000	0.00000	-0.118918	6.29333	-21.4716	6.29333	45077.8	0.000000000101675	9835240000
0.00000	0.00000	0.00000	-0.124349	6.29355	-21.4794	6.29355	44978.6	-0.000000000532621	-1877510000
0.00000	0.00000	0.00000	-0.128923	6.29321	-21.4842	6.29321	44895.4	0.0000000000627239	15942900000
0.00000	0.00000	0.00000	-0.132762	6.29334	-21.4896	6.29334	44825.5	0.000000000105144	9510760000
0.00000	0.00000	0.00000	-0.135457	6.29334	-21.4931	6.29334	44776.5	0.000000000109398	9140930000
0.00000	0.00000	0.00000	-0.138724	6.29352	-21.4979	6.29352	44717.2	-0.00000000273588	-365513000
0.00000	0.00000	0.00000	-0.141297	6.29312	-21.4999	6.29312	44670.6	0.0000000000476692	20977900000
0.00000	0.00000	0.00000	-0.146605	6.29338	-21.5076	6.29338	44574.6	0.000000000137504	7272530000
0.00000	0.00000	0.00000	-0.145585	6.29351	-21.5067	6.29351	44593.1	0.00000000251842	397074000
0.00000	0.00000	0.00000	-0.151097	6.29351	-21.5139	6.29351	44493.5	0.0000000653327	15306300
0.00000	0.00000	0.00000	-0.153303	6.29326	-21.5159	6.29326	44453.8	0.0000000000745141	13420300000
0.00000	0.00000	0.00000	-0.152568	6.29316	-21.5146	6.29316	44467.0	0.0000000000532576	18776700000
0.00000	0.00000	0.00000	-0.153997	6.29331	-21.5169	6.29331	44441.2	0.0000000000898842	11125400000
0.00000	0.00000	0.00000	-0.156978	6.29338	-21.5210	6.29338	44387.6	0.000000000136927	7303170000
0.00000	0.00000	0.00000	-0.159387	6.29342	-21.5243	6.29342	44344.2	0.000000000199735	5006640000
0.00000	0.00000	0.00000	-0.162042	6.29353	-21.5281	6.29353	44296.5	-0.00000000132742	-753343000
0.00000	0.00000	0.00000	-0.162736	6.29367	-21.5295	6.29367	44284.0	-0.000000000118443	-8442900000
0.00000	0.00000	0.00000	-0.165839	6.29360	-21.5333	6.29360	44228.4	-0.000000000217202	-4604010000
0.00000	0.00000	0.00000	-0.166656	6.29348	-21.5339	6.29348	44213.8	0.000000000515253	1940790000
0.00000	0.00000	0.00000	-0.166534	6.29363	-21.5343	6.29363	44216.0	-0.000000000162720	-6145530000
0.00000	0.00000	0.00000	-0.168045	6.29356	-21.5360	6.29356	44188.9	-0.000000000372904	-2681650000
0.00000	0.00000	0.00000	-0.170331	6.29359	-21.5391	6.29359	44147.9	-0.000000000236588	-4226750000
0.00000	0.00000	0.00000	-0.172332	6.29331	-21.5407	6.29331	44112.1	0.0000000000892186	11208400000
0.00000	0.00000	0.00000	-0.172006	6.29333	-21.5403	6.29333	44118.0	0.0000000000995105	10049200000
0.00000	0.00000	0.00000	-0.174007	6.29361	-21.5439	6.29361	44082.1	-0.000000000185469	-5391740000
0.00000	0.00000	0.00000	-0.177029	6.29358	-21.5477	6.29358	44028.2	-0.000000000288614	-3464840000
0.00000	0.00000	0.00000	-0.182419	6.29339	-21.5540	6.29339	43932.1	0.000000000151428	6603790000
0.00000	0.00000	0.00000	-0.181439	6.29347	-21.5530	6.29347	43949.5	0.000000000427377	2339860000
0.00000	0.00000	0.00000	-0.182664	6.29356	-21.5549	6.29356	43927.8	-0.000000000432899	-2310010000
0.00000	0.00000	0.00000	-0.185237	6.29351	-21.5581	6.29351	43881.9	0.00000000247825	403510000
0.00000	0.00000	0.00000	-0.185033	6.29324	-21.5569	6.29324	43885.6	0.0000000000677604	14757900000
0.00000	0.00000	0.00000	-0.183563	6.29347	-21.5558	6.29347	43911.8	0.000000000427010	2341870000
0.00000	0.00000	0.00000	-0.189157	6.29324	-21.5622	6.29324	43812.2	0.0000000000659143	15171200000
0.00000	0.00000	0.00000	-0.187074	6.29338	-21.5600	6.29338	43849.2	0.000000000135266	7392830000
0.00000	0.00000	0.00000	-0.187279	6.29331	-21.5601	6.29331	43845.6	0.0000000000918422	10888200000
0.00000	0.00000	0.00000	-0.192465	6.29332	-21.5668	6.29332	43753.5	0.0000000000950386	10522000000
0.00000	0.00000	0.00000	-0.191362	6.29344	-21.5658	6.29344	43773.0	0.000000000256075	3905110000
0.00000	0.00000	0.00000	-0.191199	6.29331	-21.5651	6.29331	43776.0	0.0000000000885387	11294500000
0.00000	0.00000	0.00000	-0.195038	6.29349	-21.5707	6.29349	43707.9	0.000000000844462	1184190000
0.00000	0.00000	0.00000	-0.197855	6.29358	-21.5747	6.29358	43658.0	-0.000000000286187	-3494220000
0.00000	0.00000	0.00000	-0.197978	6.29345	-21.5744	6.29345	43655.9	0.000000000283640	3525590000
0.00000	0.00000	0.00000	-0.198672	6.29359	-21.5757	6.29359	43643.5	-0.000000000257368	-3885490000
0.00000	0.00000	0.00000	-0.199121	6.29364	-21.5765	6.29364	43635.6	-0.000000000151116	-6617450000
0.00000	0.00000	0.00000	-0.199570	6.29347	-21.5765	6.29347	43627.6	0.000000000424247	2357120000
0.00000	0.00000	0.00000	-0.199734	6.29346	-21.5767	6.29346	43624.8	0.000000000363960	2747550000
0.00000	0.00000	0.00000	-0.200673	6.29348	-21.5780	6.29348	43608.1	0.000000000508195	1967750000
0.00000	0.00000	0.00000	-0.201612	6.29318	-21.5782	6.29318	43591.5	0.0000000000544288	18372600000
0.00000	0.00000	0.00000	-0.203654	6.29331	-21.5813	6.29331	43555.5	0.0000000000912345	10960800000
0.00000	0.00000	0.00000	-0.202715	6.29351	-21.5807	6.29351	43572.1	0.0000000639798	15629900
0.00000	0.00000	0.00000	-0.203082	6.29338	-21.5807	6.29338	43565.5	0.000000000134391	7440980000
0.00000	0.00000	0.00000	-0.202919	6.29339	-21.5806	6.29339	43568.5	0.000000000141850	7049690000
0.00000	0.00000	0.00000	-0.203736	6.29349	-21.5820	6.29349	43554.0	0.000000000633200	1579280000
0.00000	0.00000	0.00000	-0.203491	6.29361	-21.5820	6.29361	43558.4	-0.000000000197406	-5065700000
0.00000	0.00000	0.00000	-0.202225	6.29338	-21.5796	6.29338	43580.8	0.000000000134438	7438380000
0.00000	0.00000	0.00000	-0.203409	6.29356	-21.5818	6.29356	43559.8	-0.000000000367595	-2720380000
0.00000	0.00000	0.00000	-0.203246	6.29349	-21.5813	6.29349	43562.6	0.000000000841655	1188130000
0.00000	0.00000	0.00000	-0.204063	6.29326	-21.5816	6.29326	43548.2	0.0000000000729962	13699300000
0.00000	0.00000	0.00000	-0.203654	6.29354	-21.5820	6.29354	43555.5	-0.000000000864262	-1157060000
0.00000	0.00000	0.00000	-0.202429	6.29356	-21.5805	6.29356	43577.1	-0.000000000429444	-2328590000
0.00000	0.00000	0.00000	-0.203001	6.29356	-21.5813	6.29356	43567.0	-0.000000000367657	-2719930000
0.00000	0.00000	0.00000	-0.203205	6.29335	-21.5808	6.29335	43563.4	0.000000000111054	9004650000
0.00000	0.00000	0.00000	-0.204063	6.29356	-21.5826	6.29356	43548.2	-0.000000000429159	-2330140000
0.00000	0.00000	0.00000	-0.203736	6.29341	-21.5817	6.29341	43554.0	0.000000000182203	5488390000
0.00000	0.00000	0.00000	-0.202837	6.29323	-21.5799	6.29323	43569.9	0.0000000000639126	15646400000
0.00000	0.00000	0.00000	-0.203450	6.29346	-21.5815	6.29346	43559.1	0.000000000318212	3142560000
0.00000	0.00000	0.00000	-0.203695	6.29338	-21.5815	6.29338	43554.8	0.000000000134358	7442820000
0.00000	0.00000	0.00000	-0.203123	6.29352	-21.5813	6.29352	43564.9	-0.00000000266538	-375181000
0.00000	0.00000	0.00000	-0.202511	6.29321	-21.5794	6.29321	43575.6	0.0000000000594655	16816500000
0.00000	0.00000	0.00000	-0.203777	6.29339	-21.5817	6.29339	43553.2	0.000000000141801	7052160000
0.00000	0.00000	0.00000	-0.203940	6.29339	-21.5819	6.29339	43550.4	0.000000000150112	6661680000
0.00000	0.00000	0.00000	-0.204593	6.29342	-21.5828	6.29342	43538.9	0.000000000196107	5099250000
0.00000	0.00000	0.00000	-0.205288	6.29341	-21.5837	6.29341	43526.6	0.000000000169981	5883000000
0.00000	0.00000	0.00000	-0.205247	6.29353	-21.5841	6.29353	43527.4	-0.00000000130437	-766655000
0.00000	0.00000	0.00000	-0.208024	6.29339	-21.5872	6.29339	43478.4	0.000000000141557	7064300000
0.00000	0.00000	0.00000	-0.208228	6.29350	-21.5878	6.29350	43474.8	0.00000000125170	798912000
0.00000	0.00000	0.00000	-0.209330	6.29316	-21.5881	6.29316	43455.4	0.0000000000520460	19213800000
0.00000	0.00000	0.00000	-0.209126	6.29334	-21.5884	6.29334	43459.0	0.000000000106179	9418050000
0.00000	0.00000	0.00000	-0.209575	6.29353	-21.5897	6.29353	43451.0	-0.00000000130208	-768002000
0.00000	0.00000	0.00000	-0.208922	6.29329	-21.5880	6.29329	43462.5	0.0000000000822407	12159400000
0.00000	0.00000	0.00000	-0.209943	6.29337	-21.5896	6.29337	43444.6	0.000000000127330	7853580000
0.00000	0.00000	0.00000	-0.211372	6.29339	-21.5915	6.29339	43419.4	0.000000000149661	6681780000
0.00000	0.00000	0.00000	-0.211046	6.29336	-21.5910	6.29336	43425.1	0.000000000115724	8641250000
0.00000	0.00000	0.00000	-0.212393	6.29354	-21.5933	6.29354	43401.5	-0.000000000861206	-1161160000
0.00000	0.00000	0.00000	-0.214803	6.29335	-21.5958	6.29335	43359.0	0.000000000110533	9047100000
0.00000	0.00000	0.00000	-0.214435	6.29345	-21.5957	6.29345	43365.5	0.000000000281754	3549200000
0.00000	0.00000	0.00000	-0.216681	6.29345	-21.5986	6.29345	43326.0	0.000000000281497	3552430000
0.00000	0.00000	0.00000	-0.218151	6.29351	-21.6007	6.29351	43300.2	0.0000000635806	15728100
0.00000	0.00000	0.00000	-0.218355	6.29336	-21.6005	6.29336	43296.6	0.000000000120865	8273660000
0.00000	0.00000	0.00000	-0.218886	6.29340	-21.6013	6.29340	43287.4	0.000000000158508	6308840000
0.00000	0.00000	0.00000	-0.217784	6.29352	-21.6003	6.29352	43306.6	-0.00000000264958	-377418000
0.00000	0.00000	0.00000	-0.217498	6.29347	-21.5997	6.29347	43311.8	0.000000000421175	2374310000
0.00000	0.00000	0.00000	-0.216559	6.29324	-21.5977	6.29324	43328.2	0.0000000000668998	14947700000
0.00000	0.00000	0.00000	-0.216681	6.29339	-21.5984	6.29339	43326.0	0.000000000141061	7089150000
0.00000	0.00000	0.00000	-0.217089	6.29339	-21.5989	6.29339	43318.9	0.000000000141037	7090310000
0.00000	0.00000	0.00000	-0.217579	6.29340	-21.5996	6.29340	43310.2	0.000000000158592	6305500000
0.00000	0.00000	0.00000	-0.217212	6.29326	-21.5986	6.29326	43316.8	0.0000000000705935	14165600000
0.00000	0.00000	0.00000	-0.216885	6.29335	-21.5985	6.29335	43322.5	0.000000000110440	9054720000
0.00000	0.00000	0.00000	-0.216599	6.29342	-21.5984	6.29342	43327.5	0.000000000195155	5124130000
0.00000	0.00000	0.00000	-0.217416	6.29347	-21.5996	6.29347	43313.1	0.000000000421188	2374230000
0.00000	0.00000	0.00000	-0.216722	6.29343	-21.5986	6.29343	43325.4	0.000000000211354	4731410000
0.00000	0.00000	0.00000	-0.218519	6.29323	-21.6002	6.29323	43293.8	0.0000000000635075	15746200000
0.00000	0.00000	0.00000	-0.217579	6.29357	-21.6002	6.29357	43310.2	-0.000000000319574	-3129170000
0.00000	0.00000	0.00000	-0.217171	6.29339	-21.5990	6.29339	43317.4	0.000000000141033	7090560000
0.00000	0.00000	0.00000	-0.216804	6.29342	-21.5987	6.29342	43323.9	0.000000000195139	5124560000
0.00000	0.00000	0.00000	-0.216395	6.29344	-21.5982	6.29344	43331.1	0.000000000230529	4337860000
0.00000	0.00000	0.00000	-0.215088	6.29339	-21.5963	6.29339	43354.0	0.000000000141152	7084570000
0.00000	0.00000	0.00000	-0.213210	6.29351	-21.5943	6.29351	43387.0	0.00000000245031	408112000
0.00000	0.00000	0.00000	-0.213741	6.29340	-21.5946	6.29340	43377.8	0.000000000158839	6295690000
0.00000	0.00000	0.00000	-0.215088	6.29340	-21.5964	6.29340	43354.0	0.000000000158752	6299140000
0.00000	0.00000	0.00000	-0.212924	6.29333	-21.5933	6.29333	43392.1	0.0000000000978732	10217300000
0.00000	0.00000	0.00000	-0.213822	6.29348	-21.5950	6.29348	43376.2	0.000000000505493	1978270000
0.00000	0.00000	0.00000	-0.213455	6.29350	-21.5946	6.29350	43382.8	0.00000000124905	800607000
0.00000	0.00000	0.00000	-0.213618	6.29365	-21.5953	6.29365	43379.9	-0.000000000134383	-7441430000
0.00000	0.00000	0.00000	-0.214353	6.29352	-21.5958	6.29352	43367.0	-0.00000000265327	-376893000
0.00000	0.00000	0.00000	-0.213986	6.29331	-21.5946	6.29331	43373.4	0.0000000000908530	11006800000
0.00000	0.00000	0.00000	-0.213087	6.29346	-21.5940	6.29346	43389.2	0.000000000361996	2762460000
0.00000	0.00000	0.00000	-0.214353	6.29334	-21.5952	6.29334	43367.0	0.000000000105954	9438030000
0.00000	0.00000	0.00000	-0.215007	6.29351	-21.5966	6.29351	43355.5	0.0000000636617	15708000
0.00000	0.00000	0.00000	-0.214884	6.29344	-21.5962	6.29344	43357.6	0.000000000253645	3942520000
0.00000	0.00000	0.00000	-0.215170	6.29340	-21.5965	6.29340	43352.6	0.000000000158747	6299340000
0.00000	0.00000	0.00000	-0.215946	6.29340	-21.5975	6.29340	43339.0	0.000000000158697	6301320000
0.00000	0.00000	0.00000	-0.216926	6.29333	-21.5985	6.29333	43321.8	0.0000000000977145	10233900000
0.00000	0.00000	0.00000	-0.218069	6.29356	-21.6008	6.29356	43301.6	-0.000000000426729	-2343410000
0.00000	0.00000	0.00000	-0.216926	6.29338	-21.5987	6.29338	43321.8	0.000000000133639	7482850000
0.00000	0.00000	0.00000	-0.217784	6.29331	-21.5995	6.29331	43306.6	0.0000000000875894	11416900000
0.00000	0.00000	0.00000	-0.218723	6.29319	-21.6003	6.29319	43290.2	0.0000000000552266	18107200000
0.00000	0.00000	0.00000	-0.218764	6.29337	-21.6010	6.29337	43289.5	0.000000000126876	7881720000
0.00000	0.00000	0.00000	-0.220193	6.29325	-21.6025	6.29325	43264.4	0.0000000000686046	14576300000
0.00000	0.00000	0.00000	-0.220070	6.29344	-21.6030	6.29344	43266.5	0.000000000253112	3950830000
0.00000	0.00000	0.00000	-0.221132	6.29326	-21.6037	6.29326	43247.9	0.0000000000724928	13794500000
0.00000	0.00000	0.00000	-0.220397	6.29336	-21.6031	6.29336	43260.8	0.000000000120765	8280520000
0.00000	0.00000	0.00000	-0.221214	6.29339	-21.6042	6.29339	43246.5	0.000000000140802	7102180000
0.00000	0.00000	0.00000	-0.222071	6.29331	-21.6051	6.29331	43231.5	0.0000000000874375	11436700000
0.00000	0.00000	0.00000	-0.221132	6.29349	-21.6045	6.29349	43247.9	0.000000000628749	1590460000
0.00000	0.00000	0.00000	-0.221745	6.29338	-21.6049	6.29338	43237.2	0.000000000133378	7497470000
0.00000	0.00000	0.00000	-0.222643	6.29334	-21.6059	6.29334	43221.5	0.000000000101382	9863720000
0.00000	0.00000	0.00000	-0.223052	6.29344	-21.6068	6.29344	43214.2	0.000000000229907	4349590000
0.00000	0.00000	0.00000	-0.223092	6.29358	-21.6073	6.29358	43213.6	-0.000000000283274	-3530150000
0.00000	0.00000	0.00000	-0.223297	6.29318	-21.6062	6.29318	43210.0	0.0000000000539524	18534900000
0.00000	0.00000	0.00000	-0.222521	6.29349	-21.6063	6.29349	43223.6	0.000000000628396	1591350000
0.00000	0.00000	0.00000	-0.223542	6.29346	-21.6075	6.29346	43205.8	0.000000000360465	2774200000
0.00000	0.00000	0.00000	-0.223419	6.29335	-21.6070	6.29335	43207.9	0.000000000110147	9078740000
0.00000	0.00000	0.00000	-0.221990	6.29357	-21.6059	6.29357	43232.9	-0.000000000319003	-3134770000
0.00000	0.00000	0.00000	-0.222276	6.29327	-21.6052	6.29327	43227.9	0.0000000000745879	13407000000
0.00000	0.00000	0.00000	-0.222071	6.29340	-21.6054	6.29340	43231.5	0.000000000158303	6316990000
0.00000	0.00000	0.00000	-0.222235	6.29329	-21.6052	6.29329	43228.6	0.0000000000817982	12225200000
0.00000	0.00000	0.00000	-0.221173	6.29321	-21.6036	6.29321	43247.2	0.0000000000590174	16944200000
0.00000	0.00000	0.00000	-0.220806	6.29344	-21.6039	6.29344	43253.6	0.000000000253036	3952000000
0.00000	0.00000	0.00000	-0.220315	6.29335	-21.6030	6.29335	43262.2	0.000000000110286	9067330000
0.00000	0.00000	0.00000	-0.219744	6.29336	-21.6023	6.29336	43272.2	0.000000000120797	8278320000
0.00000	0.00000	0.00000	-0.219989	6.29341	-21.6028	6.29341	43268.0	0.000000000181006	5524670000
0.00000	0.00000	0.00000	-0.218886	6.29319	-21.6005	6.29319	43287.4	0.0000000000552230	18108400000
0.00000	0.00000	0.00000	-0.219458	6.29369	-21.6030	6.29369	43277.2	-0.000000000106088	-9426130000
0.00000	0.00000	0.00000	-0.219090	6.29344	-21.6017	6.29344	43283.8	0.000000000253212	3949250000
0.00000	0.00000	0.00000	-0.219009	6.29348	-21.6017	6.29348	43285.1	0.000000000504431	1982430000
0.00000	0.00000	0.00000	-0.218314	6.29331	-21.6002	6.29331	43297.4	0.0000000000906938	11026100000
0.00000	0.00000	0.00000	-0.219254	6.29330	-21.6014	6.29330	43280.9	0.0000000000846233	11817100000
0.00000	0.00000	0.00000	-0.218641	6.29361	-21.6017	6.29361	43291.6	-0.000000000196197	-5096910000
0.00000	0.00000	0.00000	-0.217620	6.29338	-21.5996	6.29338	43309.5	0.000000000133601	7484970000
0.00000	0.00000	0.00000	-0.217620	6.29333	-21.5994	6.29333	43309.5	0.0000000000976868	10236800000
0.00000	0.00000	0.00000	-0.216395	6.29344	-21.5982	6.29344	43331.1	0.000000000253490	3944930000
0.00000	0.00000	0.00000	-0.217008	6.29333	-21.5986	6.29333	43320.4	0.0000000000977114	10234200000
0.00000	0.00000	0.00000	-0.215701	6.29344	-21.5973	6.29344	43343.2	0.000000000230593	4336640000
0.00000	0.00000	0.00000	-0.216477	6.29344	-21.5983	6.29344	43329.6	0.000000000230521	4338010000
0.00000	0.00000	0.00000	-0.217743	6.29354	-21.6003	6.29354	43307.4	-0.000000000642334	-1556820000
0.00000	0.00000	0.00000	-0.218355	6.29344	-21.6007	6.29344	43296.6	0.000000000253288	3948080000
0.00000	0.00000	0.00000	-0.220070	6.29350	-21.6032	6.29350	43266.5	0.00000000124571	802758000
0.00000	0.00000	0.00000	-0.219785	6.29350	-21.6028	6.29350	43271.5	0.00000000124585	802665000
0.00000	0.00000	0.00000	-0.220070	6.29341	-21.6028	6.29341	43266.5	0.000000000168965	5918370000
0.00000	0.00000	0.00000	-0.220315	6.29344	-21.6033	6.29344	43262.2	0.000000000253087	3951220000
0.00000	0.00000	0.00000	-0.219580	6.29311	-21.6012	6.29311	43275.1	0.0000000000453559	22047800000
0.00000	0.00000	0.00000	-0.220642	6.29330	-21.6032	6.29330	43256.5	0.0000000000845757	11823700000
0.00000	0.00000	0.00000	-0.222194	6.29339	-21.6055	6.29339	43229.4	0.000000000140746	7104990000
0.00000	0.00000	0.00000	-0.222561	6.29333	-21.6058	6.29333	43222.9	0.0000000000974915	10257300000
0.00000	0.00000	0.00000	-0.223297	6.29341	-21.6070	6.29341	43210.0	0.000000000180764	5532090000
0.00000	0.00000	0.00000	-0.221704	6.29346	-21.6051	6.29346	43237.9	0.000000000315866	3165900000
0.00000	0.00000	0.00000	-0.223501	6.29334	-21.6070	6.29334	43206.4	0.000000000101346	9867170000
0.00000	0.00000	0.00000	-0.223664	6.29339	-21.6074	6.29339	43203.6	0.000000000140662	7109230000
0.00000	0.00000	0.00000	-0.223746	6.29335	-21.6074	6.29335	43202.1	0.000000000110133	9079950000
0.00000	0.00000	0.00000	-0.223133	6.29324	-21.6062	6.29324	43212.9	0.0000000000667216	14987600000
0.00000	0.00000	0.00000	-0.223582	6.29336	-21.6072	6.29336	43205.0	0.000000000120610	8291210000
0.00000	0.00000	0.00000	-0.225461	6.29341	-21.6098	6.29341	43172.1	0.000000000168597	5931310000
0.00000	0.00000	0.00000	-0.225379	6.29350	-21.6100	6.29350	43173.5	0.00000000124303	804487000
0.00000	0.00000	0.00000	-0.224317	6.29341	-21.6084	6.29341	43192.1	0.000000000180689	5534380000
0.00000	0.00000	0.00000	-0.225053	6.29336	-21.6091	6.29336	43179.2	0.000000000120538	8296150000
0.00000	0.00000	0.00000	-0.225788	6.29331	-21.6099	6.29331	43166.4	0.0000000000873058	11454000000
0.00000	0.00000	0.00000	-0.225420	6.29322	-21.6091	6.29322	43172.9	0.0000000000617871	16184600000
0.00000	0.00000	0.00000	-0.226196	6.29316	-21.6099	6.29316	43159.2	0.0000000000506583	19740100000
0.00000	0.00000	0.00000	-0.224317	6.29345	-21.6085	6.29345	43192.1	0.000000000280627	3563440000
0.00000	0.00000	0.00000	-0.225420	6.29330	-21.6094	6.29330	43172.9	0.0000000000844121	11846600000
0.00000	0.00000	0.00000	-0.224032	6.29345	-21.6081	6.29345	43197.1	0.000000000280660	3563030000
0.00000	0.00000	0.00000	-0.223011	6.29343	-21.6067	6.29343	43215.0	0.000000000210815	4743490000
0.00000	0.00000	0.00000	-0.222194	6.29334	-21.6053	6.29334	43229.4	0.000000000101400	9861920000
0.00000	0.00000	0.00000	-0.221663	6.29308	-21.6038	6.29308	43238.6	0.0000000000416055	24035300000
0.00000	0.00000	0.00000	-0.221091	6.29324	-21.6036	6.29324	43248.6	0.0000000000667768	14975300000
0.00000	0.00000	0.00000	-0.220887	6.29344	-21.6040	6.29344	43252.2	0.000000000253028	3952130000
0.00000	0.00000	0.00000	-0.222398	6.29312	-21.6049	6.29312	43225.8	0.0000000000461273	21679100000
0.00000	0.00000	0.00000	-0.220642	6.29329	-21.6032	6.29329	43256.5	0.0000000000818509	12217300000
0.00000	0.00000	0.00000	-0.219540	6.29343	-21.6022	6.29343	43275.9	0.000000000211112	4736820000
0.00000	0.00000	0.00000	-0.220111	6.29349	-21.6032	6.29349	43265.9	0.000000000835922	1196280000
0.00000	0.00000	0.00000	-0.219540	6.29359	-21.6028	6.29359	43275.9	-0.000000000255200	-3918500000
0.00000	0.00000	0.00000	-0.219785	6.29333	-21.6022	6.29333	43271.5	0.0000000000976011	10245800000
0.00000	0.00000	0.00000	-0.219417	6.29344	-21.6021	6.29344	43278.0	0.000000000253179	3949780000
0.00000	0.00000	0.00000	-0.218641	6.29321	-21.6003	6.29321	43291.6	0.0000000000590780	16926800000
0.00000	0.00000	0.00000	-0.218600	6.29341	-21.6010	6.29341	43292.4	0.000000000181108	5521560000
0.00000	0.00000	0.00000	-0.217988	6.29355	-21.6006	6.29355	43303.1	-0.000000000512780	-1950150000
0.00000	0.00000	0.00000	-0.218192	6.29364	-21.6012	6.29364	43299.5	-0.000000000149952	-6668820000
0.00000	0.00000	0.00000	-0.218437	6.29351	-21.6011	6.29351	43295.2	0.0000000635732	15729900
0.00000	0.00000	0.00000	-0.218478	6.29338	-21.6007	6.29338	43294.5	0.000000000133555	7487560000
0.00000	0.00000	0.00000	-0.218437	6.29342	-21.6008	6.29342	43295.2	0.000000000195010	5127950000
0.00000	0.00000	0.00000	-0.218641	6.29349	-21.6013	6.29349	43291.6	0.000000000836420	1195570000
0.00000	0.00000	0.00000	-0.219785	6.29344	-21.6026	6.29344	43271.5	0.000000000230211	4343830000
0.00000	0.00000	0.00000	-0.220193	6.29335	-21.6028	6.29335	43264.4	0.000000000110291	9066890000
0.00000	0.00000	0.00000	-0.220561	6.29332	-21.6032	6.29332	43258.0	0.0000000000939623	10642600000
0.00000	0.00000	0.00000	-0.220111	6.29356	-21.6034	6.29356	43265.9	-0.000000000365115	-2738860000
0.00000	0.00000	0.00000	-0.221745	6.29329	-21.6046	6.29329	43237.2	0.0000000000792610	12616500000
0.00000	0.00000	0.00000	-0.222316	6.29348	-21.6060	6.29348	43227.1	0.000000000503755	1985090000
0.00000	0.00000	0.00000	-0.221867	6.29342	-21.6052	6.29342	43235.0	0.000000000194738	5135090000
0.00000	0.00000	0.00000	-0.222970	6.29326	-21.6061	6.29326	43215.8	0.0000000000704289	14198700000
0.00000	0.00000	0.00000	-0.222561	6.29324	-21.6055	6.29324	43222.9	0.0000000000667371	14984200000
0.00000	0.00000	0.00000	-0.222684	6.29337	-21.6061	6.29337	43220.8	0.000000000126674	7894260000
0.00000	0.00000	0.00000	-0.223378	6.29349	-21.6074	6.29349	43208.6	0.000000000834816	1197870000
0.00000	0.00000	0.00000	-0.224195	6.29343	-21.6082	6.29343	43194.2	0.000000000210714	4745770000
0.00000	0.00000	0.00000	-0.225665	6.29329	-21.6097	6.29329	43168.5	0.0000000000791350	12636600000
0.00000	0.00000	0.00000	-0.225543	6.29350	-21.6102	6.29350	43170.6	0.00000000124295	804541000
0.00000	0.00000	0.00000	-0.225502	6.29336	-21.6097	6.29336	43171.4	0.000000000120516	8297670000
0.00000	0.00000	0.00000	-0.225216	0.00000	-0.225216	0.00000	43176.4	0.00000	0.00000
0.00000	0.00000	0.00000	-0.225624	0.00000	-0.225624	0.00000	43169.2	0.00000	0.00000
