Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.429507	6.003306	53.296523	6.003306	4.706092E+14	0.000515	1940.2694	19.518387	1.054774	0	0
0	0	0	57.300137	6.021179	53.113621	6.021179	4.509259E+14	0.000518	1930.592895	19.532968	1.053229	0	0
0	0	0	57.174769	6.037684	52.936714	6.037684	4.325297E+14	0.00052	1921.841282	19.432011	1.051447	0	0
0	0	0	57.046583	6.053734	52.756191	6.053734	4.143915E+14	0.000522	1913.73819	19.58495	1.048832	0	0
0	0	0	56.922317	6.068688	52.581414	6.068688	3.974384E+14	0.000525	1905.773701	19.40347	1.048238	0	0
0	0	0	56.794253	6.083386	52.401603	6.083386	3.805987E+14	0.000527	1898.129131	19.556568	1.045149	0	0
0	0	0	56.667088	6.09675	52.223754	6.09675	3.644937E+14	0.000528	1894.684903	19.457627	1.044555	0	0
0	0	0	56.547968	6.109677	52.056694	6.109677	3.499493E+14	0.00053	1885.462201	19.482028	1.04202	0	0
0	0	0	56.420966	6.122169	51.879357	6.122169	3.350035E+14	0.000532	1880.778209	19.546025	1.040713	0	0
0	0	0	56.297599	6.133734	51.707361	6.133734	3.210241E+14	0.000533	1876.882571	19.424747	1.038891	0	0
0	0	0	56.178111	6.144874	51.540676	6.144874	3.079759E+14	0.000535	1870.255981	19.594548	1.036752	0	0
0	0	0	56.055029	6.155446	51.369517	6.155446	2.950266E+14	0.000536	1866.998464	19.425746	1.036237	0	0
0	0	0	55.933377	6.165506	51.20051	6.165506	2.827033E+14	0.000537	1863.630942	19.554517	1.033266	0	0
0	0	0	55.812215	6.175023	51.032444	6.175023	2.70886E+14	0.000537	1861.258135	19.492966	1.032712	0	0
0	0	0	55.69481	6.183785	50.869831	6.183785	2.598567E+14	0.000538	1859.944379	19.478942	1.030335	0	0
0	0	0	55.577323	6.192676	50.7069	6.192676	2.492229E+14	0.000539	1854.337588	19.57775	1.028711	0	0
0	0	0	55.457999	6.200729	50.542081	6.200729	2.388235E+14	0.000539	1854.765736	19.421427	1.027404	0	0
0	0	0	55.339205	6.208398	50.378173	6.208398	2.288592E+14	0.000539	1855.707368	19.603152	1.024315	0	0
0	0	0	55.218737	6.215935	50.21205	6.215935	2.191387E+14	0.000539	1856.099016	19.42987	1.024077	0	0
0	0	0	55.102639	6.222932	50.052078	6.222932	2.101255E+14	0.000539	1856.405592	19.52631	1.020789	0	0
0	0	0	54.983151	6.229799	49.887619	6.229799	2.012014E+14	0.000538	1857.446664	19.505319	1.019839	0	0
0	0	0	54.86644	6.236361	49.727018	6.236361	1.928187E+14	0.000538	1857.139131	19.454007	1.016987	0	0
0	0	0	54.748054	6.242602	49.564375	6.242602	1.846423E+14	0.000538	1858.869896	19.589373	1.01469	0	0
0	0	0	54.629424	6.24842	49.401681	6.24842	1.767683E+14	0.000537	1863.265337	19.422989	1.013541	0	0
0	0	0	54.514428	6.254124	49.243849	6.254124	1.694305E+14	0.000537	1863.776685	19.596226	1.010095	0	0
0	0	0	54.392409	6.259925	49.076514	6.259925	1.619517E+14	0.000536	1864.523496	19.449736	1.009936	0	0
0	0	0	54.276841	6.26483	48.918461	6.26483	1.551503E+14	0.000534	1870.946716	19.509805	1.006451	0	0
0	0	0	54.159518	6.269907	48.757862	6.269907	1.485164E+14	0.000534	1873.086185	19.538247	1.005025	0	0
0	0	0	54.041745	6.274704	48.596844	6.274704	1.421225E+14	0.000533	1876.952981	19.418586	1.003322	0	0
0	0	0	53.925197	6.279055	48.437789	6.279055	1.360478E+14	0.000531	1884.591952	19.590657	1.00051	0	0
0	0	0	53.805505	6.283624	48.274298	6.283624	1.300616E+14	0.00053	1887.641608	19.406621	1.000193	0	0
0	0	0	53.688508	6.287844	48.11465	6.287844	1.244488E+14	0.000529	1892.004206	19.569316	0.996945	0	0
0	0	0	53.570001	6.291726	47.953239	6.291726	1.189953E+14	0.000526	1901.015491	19.462474	0.996588	0	0
0	0	0	53.449083	6.295469	47.78869	6.295469	1.136628E+14	0.000523	1911.74984	19.483978	0.993816	0	0
0	0	0	53.336211	6.299001	47.635012	6.299001	1.088886E+14	0.000521	1918.296978	19.550365	0.992271	0	0
0	0	0	53.215008	6.302571	47.470148	6.302571	1.039728E+14	0.000519	1927.203529	19.421429	0.990607	0	0
0	0	0	53.098297	6.306213	47.311163	6.306213	9.943809E+13	0.000519	1927.847175	19.601109	0.987755	0	0
0	0	0	52.977625	6.309208	47.147448	6.309208	9.494673E+13	0.000514	1943.908461	19.431196	0.987478	0	0
0	0	0	52.855891	6.312207	46.982273	6.312207	9.061133E+13	0.000511	1958.058611	19.552993	0.984389	0	0
0	0	0	52.740895	6.315089	46.826159	6.315089	8.668931E+13	0.000508	1967.450181	19.502958	0.983676	0	0
0	0	0	52.616507	6.318019	46.657433	6.318019	8.262923E+13	0.000505	1979.669	19.475515	0.981101	0	0
0	0	0	52.49608	6.320804	46.494091	6.320804	7.887183E+13	0.000503	1989.84241	19.584785	0.978883	0	0
0	0	0	52.375612	6.32348	46.330764	6.32348	7.527697E+13	0.0005	2000.203926	19.418021	0.977932	0	0
0	0	0	52.2491	6.325905	46.159577	6.325905	7.167095E+13	0.000495	2020.229943	19.60508	0.974566	0	0
0	0	0	52.126386	6.328159	45.993593	6.328159	6.833197E+13	0.00049	2040.391757	19.438811	0.974249	0	0
0	0	0	52.002325	6.330241	45.825948	6.330241	6.510861E+13	0.000484	2065.215456	19.532678	0.970842	0	0
0	0	0	51.877937	6.332504	45.657662	6.332504	6.202403E+13	0.000481	2081.014025	19.5147	0.970011	0	0
0	0	0	51.753875	6.334661	45.489887	6.334661	5.908821E+13	0.000477	2097.430809	19.448269	0.967753	0	0
0	0	0	51.617603	6.337054	45.305544	6.337054	5.60182E+13	0.000474	2110.630818	19.581443	0.965495	0	0
0	0	0	51.488764	6.33892	45.131621	6.33892	5.325795E+13	0.000468	2136.578156	19.415772	0.964188	0	0
0	0	0	51.359598	6.340642	44.957381	6.340642	5.062321E+13	0.000462	2166.730185	19.587125	0.961217	0	0
0	0	0	51.234719	6.342547	44.788658	6.342547	4.819645E+13	0.000458	2181.642316	19.456676	0.960901	0	0
0	0	0	51.101265	6.344123	44.608793	6.344123	4.572804E+13	0.000451	2217.328966	19.515966	0.957811	0	0
0	0	0	50.970384	6.345915	44.432119	6.345915	4.342691E+13	0.000447	2236.55034	19.539816	0.956702	0	0
0	0	0	50.837461	6.347243	44.253174	6.347243	4.120549E+13	0.000439	2280.35047	19.427168	0.954959	0	0
0	0	0	50.704456	6.348976	44.073678	6.348976	3.909381E+13	0.000435	2297.909212	19.597243	0.952345	0	0
0	0	0	50.571125	6.350227	43.894228	6.350227	3.708315E+13	0.000427	2342.143762	19.410144	0.95187	0	0
0	0	0	50.434281	6.351524	43.710018	6.351524	3.512476E+13	0.000419	2384.740091	19.570498	0.948622	0	0
0	0	0	50.295845	6.353213	43.523245	6.353213	3.32467E+13	0.000417	2398.453382	19.465697	0.948305	0	0
0	0	0	50.154387	6.354473	43.332868	6.354473	3.142937E+13	0.00041	2441.637097	19.489266	0.945691	0	0
0	0	0	50.00954	6.355463	43.138236	6.355463	2.966954E+13	0.000399	2506.993194	19.555651	0.944344	0	0
0	0	0	49.856321	6.35682	42.931999	6.35682	2.791332E+13	0.000392	2548.861673	19.430995	0.942522	0	0
0	0	0	49.707431	6.357934	42.731794	6.357934	2.630478E+13	0.000384	2603.881579	19.614001	0.939551	0	0
0	0	0	49.553477	6.35904	42.524811	6.35904	2.473747E+13	0.000376	2662.340042	19.426499	0.939314	0	0
0	0	0	49.39548	6.360052	42.312511	6.360052	2.322467E+13	0.000366	2731.918869	19.560841	0.936066	0	0
0	0	0	49.232583	6.361284	42.093398	6.361284	2.176046E+13	0.00036	2780.885121	19.493117	0.935313	0	0
0	0	0	49.062744	6.362028	41.865536	6.362028	2.033082E+13	0.000346	2889.323104	19.474543	0.932857	0	0
0	0	0	48.893231	6.363091	41.637732	6.363091	1.89965E+13	0.000338	2958.931875	19.574937	0.930996	0	0
0	0	0	48.711712	6.364048	41.393981	6.364048	1.766356E+13	0.000328	3053.108955	19.419371	0.929807	0	0
0	0	0	48.530276	6.364816	41.150541	6.364816	1.642374E+13	0.000315	3172.173164	19.605135	0.926599	0	0
0	0	0	48.341774	6.365498	40.897742	6.365498	1.522686E+13	0.000302	3314.877768	19.431931	0.926361	0	0
0	0	0	48.146085	6.366487	40.634957	6.366487	1.407572E+13	0.000293	3418.516137	19.537875	0.923272	0	0
0	0	0	47.945741	6.367227	40.366225	6.367227	1.298657E+13	0.00028	3569.474787	19.510544	0.922401	0	0
0	0	0	47.736698	6.367873	40.08596	6.367873	1.193921E+13	0.000266	3753.782235	19.454757	0.920381	0	0
0	0	0	47.517161	6.368612	39.791536	6.368612	1.092945E+13	0.000254	3939.580696	19.583596	0.91836	0	0
0	0	0	47.289292	6.369236	39.486096	6.369236	9.971037E+12	0.00024	4169.230036	19.414508	0.91741	0	0
0	0	0	47.051501	6.370035	39.167155	6.370035	9.059874E+12	0.000228	4378.327323	19.586588	0.914637	0	0
0	0	0	46.803745	6.370747	38.83498	6.370747	8.198528E+12	0.000216	4631.505882	19.44313	0.914281	0	0
0	0	0	46.542881	6.371338	38.485409	6.371338	7.37955E+12	0.000202	4954.629306	19.523822	0.911389	0	0
0	0	0	46.268623	6.371768	38.118118	6.371768	6.606219E+12	0.000186	5379.757299	19.52282	0.910676	0	0
0	0	0	45.980766	6.372537	37.732189	6.372537	5.881232E+12	0.000174	5731.242723	19.445596	0.908696	0	0
0	0	0	45.673144	6.373089	37.320089	6.373089	5.193895E+12	0.00016	6236.573437	19.600459	0.906359	0	0
0	0	0	45.34543	6.373692	36.881035	6.373692	4.549551E+12	0.000147	6804.103157	19.42714	0.905725	0	0
0	0	0	44.997298	6.374108	36.414904	6.374108	3.952171E+12	0.000132	7581.515379	19.602178	0.902517	0	0
0	0	0	44.62985	6.374877	35.922446	6.374877	3.406337E+12	0.000121	8259.283026	19.452051	0.902675	0	0
0	0	0	44.241985	6.375328	35.403088	6.375328	2.91159E+12	0.000108	9293.72815	19.50736	0.899467	0	0
0	0	0	43.842398	6.375652	34.868215	6.375652	2.476809E+12	9.422458E-5	10612.941786	19.533404	0.898516	0	0
0	0	0	43.420516	6.37611	34.303317	6.37611	2.087931E+12	8.286787E-5	12067.402629	19.425921	0.896734	0	0
0	0	0	42.980216	6.376818	33.713402	6.376818	1.746963E+12	7.431014E-5	13457.114409	19.606636	0.894159	0	0
0	0	0	42.523744	6.377317	33.102132	6.377317	1.452082E+12	6.505817E-5	15370.860087	19.428053	0.893724	0	0
0	0	0	42.041219	6.377545	32.456398	6.377545	1.194265E+12	5.48421E-5	18234.168448	19.575387	0.890832	0	0
0	0	0	41.547709	6.377935	31.795711	6.377935	9.778324E+11	4.690378E-5	21320.24401	19.482551	0.890278	0	0
0	0	0	41.042846	6.378263	31.119915	6.378263	7.969287E+11	3.971436E-5	25179.809422	19.491914	0.887743	0	0
0	0	0	40.517933	6.378804	30.416945	6.378804	6.44223E+11	3.430759E-5	29148.068617	19.560063	0.886396	0	0
0	0	0	39.975255	6.379403	29.690089	6.379403	5.170327E+11	2.979934E-5	33557.791066	19.42076	0.885089	0	0
0	0	0	39.423063	6.37952	28.951263	6.37952	4.1335E+11	2.421069E-5	41304.066527	19.604875	0.882396	0	0
0	0	0	38.857109	6.380152	28.193159	6.380152	3.286165E+11	2.111169E-5	47367.119288	19.419737	0.882158	0	0
0	0	0	38.271389	6.380255	27.409479	6.380255	2.591651E+11	1.691545E-5	59117.55798	19.568494	0.878751	0	0
0	0	0	37.669581	6.380544	26.603947	6.380544	2.030612E+11	1.387788E-5	72057.110278	19.485247	0.878593	0	0
0	0	0	37.055521	6.380915	25.781863	6.380915	1.583131E+11	1.151515E-5	86842.096694	19.467375	0.876335	0	0
0	0	0	36.430639	6.381108	24.945599	6.381108	1.22885E+11	9.24744E-6	108138.03086	19.582936	0.874593	0	0
0	0	0	35.789423	6.381398	24.087294	6.381398	9.475513E+10	7.520771E-6	132965.098107	19.41407	0.8738	0	0
0	0	0	35.139672	6.381608	23.2177	6.381608	7.281185E+10	6.018359E-6	166158.25004	19.617847	0.870671	0	0
0	0	0	34.486736	6.381929	22.343619	6.381929	5.587777E+10	4.930561E-6	202816.675861	19.450268	0.870434	0	0
0	0	0	33.825388	6.382067	21.458617	6.382067	4.2736E+10	3.883234E-6	257517.29335	19.554295	0.867701	0	0
0	0	0	33.15285	6.38226	20.558528	6.38226	3.253701E+10	3.085368E-6	324110.455876	19.508659	0.867186	0	0
0	0	0	32.458873	6.382691	19.629265	6.382691	2.45576E+10	2.580038E-6	387591.199117	19.460101	0.865047	0	0
0	0	0	31.766611	6.382756	18.703014	6.382756	1.854793E+10	1.98098E-6	504800.674306	19.587823	0.863106	0	0
0	0	0	31.069571	6.383081	17.769825	6.383081	1.398181E+10	1.627786E-6	614331.294166	19.414447	0.862116	0	0
0	0	0	30.369224	6.383244	16.832531	6.383244	1.052564E+10	1.283337E-6	779218.754397	19.598149	0.859224	0	0
0	0	0	29.664425	6.383469	15.889133	6.383469	7.909516E+9	1.032024E-6	968969.307582	19.439543	0.859105	0	0
0	0	0	28.95591	6.383435	14.941319	6.383435	5.934671E+9	7.661358E-7	1305251.586412	19.527919	0.856254	0	0
0	0	0	28.235798	6.383407	13.977975	6.383407	4.432015E+9	5.673336E-7	1762631.482028	19.509121	0.855501	0	0
0	0	0	27.509805	6.383857	13.005682	6.383857	3.301948E+9	4.899196E-7	2041151.113441	19.433649	0.85356	0	0
0	0	0	26.775318	6.384181	12.022282	6.384181	2.451566E+9	4.107115E-7	2434799.107945	19.575497	0.851659	0	0
0	0	0	26.021801	6.384139	11.014255	6.384139	1.806201E+9	2.976116E-7	3360083.635984	19.395434	0.850748	0	0
0	0	0	25.263507	6.384294	9.99937	6.384294	1.32815E+9	2.329954E-7	4291929.494153	19.584298	0.847658	0	0
0	0	0	24.49778	6.384673	8.973982	6.384673	9.736878E+8	2.030166E-7	4925705.073324	19.449987	0.84746	0	0
0	0	0	23.709266	6.384561	7.919292	6.384561	7.072614E+8	1.396731E-7	7159575.788245	19.510635	0.844965	0	0
0	0	0	22.88306	6.384786	6.813334	6.384786	5.059451E+8	1.117411E-7	8949262.2678	19.524391	0.843975	0	0
0	0	0	22.048156	6.384997	5.695755	6.384997	3.606578E+8	8.959307E-8	1.116158E+7	19.427298	0.842272	0	0
0	0	0	21.192997	6.385053	4.55146	6.385053	2.549886E+8	6.552465E-8	1.526143E+7	19.594621	0.839935	0	0
0	0	0	20.361973	6.385222	3.439153	6.385222	1.820521E+8	5.21688E-8	1.916855E+7	19.397425	0.839578	0	0
0	0	0	19.556389	6.385306	2.361097	6.385306	1.313258E+8	3.99318E-8	2.50427E+7	19.571984	0.836528	0	0
0	0	0	18.761138	6.385671	1.296088	6.385671	9.513141E+7	3.933867E-8	2.542028E+7	19.448437	0.836409	0	0
0	0	0	17.982343	6.385475	0.254629	6.385475	6.937379E+7	2.403013E-8	4.161442E+7	19.493608	0.833676	0	0
0	0	0	17.215922	6.385341	-0.770437	6.385341	5.084469E+7	1.586426E-8	6.303479E+7	19.535154	0.832607	0	0
0	0	0	16.455626	6.385798	-1.788983	6.385798	3.73572E+7	1.764707E-8	5.666662E+7	19.418861	0.830904	0	0
0	0	0	15.70701	6.385693	-2.79031	6.385693	2.757779E+7	1.164608E-8	8.586583E+7	19.586038	0.828765	0	0
0	0	0	14.962396	6.385798	-3.786894	6.385798	2.039151E+7	9.632762E-9	1.038124E+8	19.391473	0.82821	0	0
0	0	0	14.214392	6.385974	-4.788229	6.385974	1.505714E+7	8.865489E-9	1.127969E+8	19.553642	0.825279	0	0
0	0	0	13.461773	6.385903	-5.795012	6.385903	1.109744E+7	5.947852E-9	1.681279E+8	19.4595	0.824962	0	0
0	0	0	12.763059	6.385833	-6.729666	6.385833	8359780.125	4.111672E-9	2.432101E+8	19.46732	0.822744	0	0
0	0	0	12.143242	6.386156	-7.559967	6.386156	6502174.75	5.147526E-9	1.942681E+8	19.548664	0.8212	0	0
0	0	0	11.580391	6.38622	-8.313257	6.38622	5175508.875	4.652106E-9	2.149564E+8	19.412928	0.819813	0	0
0	0	0	11.056213	6.386213	-9.014586	6.386213	4184627.5	3.705678E-9	2.698562E+8	19.594147	0.817239	0	0
0	0	0	10.566051	6.386353	-9.670868	6.386353	3430442.75	4.317969E-9	2.315904E+8	19.392379	0.817199	0	0
0	0	0	10.102556	6.386437	-10.291298	6.386437	2842751.5	4.789136E-9	2.088059E+8	19.532537	0.814387	0	0
0	0	0	9.660622	6.386339	-10.882294	6.386339	2376425.25	2.870301E-9	3.483955E+8	19.458903	0.813872	0	0
0	0	0	9.245355	6.38648	-11.43838	6.38648	2008189.75	4.072202E-9	2.455674E+8	19.44478	0.811773	0	0
0	0	0	8.851935	6.38643	-11.964621	6.38643	1712112.25	2.80526E-9	3.564732E+8	19.550997	0.810109	0	0
0	0	0	8.483916	6.386444	-12.457081	6.386444	1474796.75	2.556669E-9	3.91134E+8	19.389607	0.809079	0	0
0	0	0	8.129128	6.38648	-12.931908	6.38648	1277208.375	2.589922E-9	3.861121E+8	19.581508	0.806465	0	0
0	0	0	7.791327	6.386585	-13.384239	6.386585	1113736.875	4.601205E-9	2.173344E+8	19.398216	0.806267	0	0
0	0	0	7.466962	6.386522	-13.818036	6.386522	976492.875	2.486559E-9	4.021622E+8	19.524558	0.803574	0	0
0	0	0	7.161137	6.386592	-14.22747	6.386592	862621	3.828533E-9	2.611966E+8	19.45994	0.803257	0	0
0	0	0	6.870095	6.386712	-14.617293	6.386712	766608.875	-1.29369E-8	-7.729827E+7	19.432391	0.801118	0	0
0	0	0	6.590282	6.386592	-14.991286	6.386592	684392.375	3.03751E-9	3.29217E+8	19.550762	0.799454	0	0
0	0	0	6.323905	6.386543	-15.347537	6.386543	614330.375	1.793718E-9	5.575013E+8	19.390181	0.798583	0	0
0	0	0	6.071576	6.386831	-15.686139	6.386831	554590.375	-1.612984E-9	-6.19969E+8	19.573897	0.795889	0	0
0	0	0	5.826393	6.386676	-16.013674	6.386676	502112.625	2.05449E-8	4.867388E+7	19.397352	0.795691	0	0
0	0	0	5.589623	6.386606	-16.330237	6.386606	456153.5	2.377848E-9	4.205483E+8	19.505905	0.792958	0	0
0	0	0	5.365838	6.38669	-16.629956	6.38669	416588.75	-4.608679E-8	-2.169819E+7	19.456062	0.792483	0	0
0	0	0	5.147893	6.386803	-16.921961	6.386803	381357.5	-1.377384E-9	-7.260142E+8	19.412282	0.790463	0	0
0	0	0	4.936523	6.386852	-17.204951	6.386852	350037.5	-8.883133E-10	-1.125729E+9	19.547838	0.788681	0	0
0	0	0	4.722008	6.386943	-17.492297	6.386943	320880.5	-5.246055E-10	-1.906194E+9	19.366943	0.788047	0	0
0	0	0	4.528198	6.386782	-17.751059	6.386782	296631.75	-1.308751E-9	-7.640872E+8	19.557491	0.785353	0	0
0	0	0	4.341942	6.386761	-18.000201	6.386761	275056.625	-1.558977E-9	-6.414464E+8	19.388072	0.785314	0	0
0	0	0	4.165773	6.386719	-18.235773	6.386719	256095.875	-3.369807E-9	-2.967529E+8	19.483792	0.782581	0	0
0	0	0	3.98356	6.386845	-18.480023	6.386845	237858.625	-6.304099E-10	-1.586269E+9	19.475224	0.781789	0	0
0	0	0	3.818009	6.386761	-18.70124	6.386761	222417.5	-1.260626E-9	-7.932564E+8	19.403596	0.779967	0	0
0	0	0	3.656704	6.386564	-18.916374	6.386564	208337.125	7.128208E-10	1.402877E+9	19.54716	0.778105	0	0
0	0	0	3.498218	6.38674	-19.129055	6.38674	195371.25	-1.547916E-9	-6.460299E+8	19.364906	0.777709	0	0
0	0	0	3.349572	6.386964	-19.328745	6.386964	183944.875	-2.779131E-10	-3.598247E+9	19.546321	0.774897	0	0
0	0	0	3.200151	6.386627	-19.527476	6.386627	173132.25	1.222547E-9	8.179646E+8	19.375511	0.775134	0	0
0	0	0	3.058489	6.386803	-19.71765	6.386803	163468.625	-5.904144E-10	-1.693726E+9	19.465606	0.772124	0	0
0	0	0	2.91744	6.386648	-19.905826	6.386648	154382.625	1.689132E-9	5.9202E+8	19.456466	0.771728	0	0
0	0	0	2.778187	6.386726	-20.092426	6.386726	145908	-1.573358E-9	-6.355834E+8	19.381961	0.769985	0	0
0	0	0	2.647183	6.386719	-20.267688	6.386719	138360.625	-1.820601E-9	-5.492692E+8	19.548038	0.767688	0	0
0	0	0	2.519855	6.386901	-20.438714	6.386901	131399.125	-2.570286E-10	-3.890618E+9	19.352221	0.767569	0	0
