Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
50.49608	6.197646	0.870076	62.102363	4.279285	60.095874	4.279285	1.859426E+15	0.000368	2712.069691	19.550919	1.108358	0	0
51.428914	6.150572	0.815863	61.953064	4.396898	59.856168	4.396898	1.787686E+15	0.000375	2664.845157	19.588314	1.102898	0	0
52.371426	6.090149	0.764843	61.81034	4.506367	59.626692	4.506367	1.721287E+15	0.000381	2616.733095	19.566206	1.097913	0	0
53.295602	6.014047	0.718523	61.663696	4.608708	59.394154	4.608708	1.655226E+15	0.000388	2574.446767	19.523109	1.092638	0	0
54.224817	5.913249	0.676997	61.521258	4.705218	59.168192	4.705218	1.5931E+15	0.000394	2531.043408	19.536692	1.086913	0	0
55.140003	5.785005	0.640432	61.376411	4.795524	58.940872	4.795524	1.531929E+15	0.000401	2492.166746	19.572311	1.081135	0	0
56.059893	5.620675	0.606005	61.238465	4.879198	58.724278	4.879198	1.475504E+15	0.000407	2452.810173	19.565105	1.075807	0	0
56.954854	5.413652	0.577458	61.09423	4.95865	58.500686	4.95865	1.418366E+15	0.000413	2418.59843	19.533036	1.070373	0	0
57.855323	5.148962	0.554189	60.954691	5.032068	58.285031	5.032068	1.36485E+15	0.000419	2385.666001	19.53478	1.064714	0	0
58.732704	4.831632	0.530731	60.817685	5.10138	58.073711	5.10138	1.313948E+15	0.000425	2352.772371	19.568262	1.058883	0	0
59.59451	4.442564	0.512343	60.683169	5.166315	57.86694	5.166315	1.265513E+15	0.00043	2320.903287	19.562471	1.053356	0	0
60.441078	3.98765	0.493952	60.549674	5.227896	57.66239	5.227896	1.218919E+15	0.000436	2289.564473	19.527827	1.048121	0	0
61.277458	3.448085	0.47621	60.408216	5.286148	57.448595	5.286148	1.171107E+15	0.000441	2264.838433	19.530056	1.042448	0	0
62.055971	2.864237	0.464518	60.278437	5.341277	57.250718	5.341277	1.128619E+15	0.000447	2233.987098	19.561088	1.036803	0	0
62.80814	2.22658	0.451262	60.145106	5.393932	57.048909	5.393932	1.086306E+15	0.000453	2205.774676	19.562161	1.031395	0	0
63.490989	1.571892	0.456809	60.013204	5.444212	56.849574	5.444212	1.045748E+15	0.000459	2177.005126	19.529854	1.026159	0	0
64.088846	0.947925	0.472238	59.879668	5.491105	56.649403	5.491105	1.005974E+15	0.000464	2152.241605	19.527007	1.02062	0	0
53.497143	5.991919	0.71184	59.754871	5.5352	56.461563	5.5352	9.699444E+14	0.00047	2124.072365	19.559961	1.014643	0	0
64.973564	0	0	59.626726	5.575977	56.270776	5.575977	9.340682E+14	0.000475	2101.833149	19.564063	1.009064	0	0
0	0	0	59.500827	5.614141	56.083942	5.614141	8.998999E+14	0.00048	2080.769158	19.530206	1.00404	0	0
0	0	0	59.378072	5.650793	55.901622	5.650793	8.675905E+14	0.000486	2057.765718	19.51371	0.998658	0	0
0	0	0	59.249315	5.685031	55.712483	5.685031	8.347427E+14	0.00049	2041.17564	19.546199	0.992894	0	0
0	0	0	59.126968	5.71774	55.532212	5.71774	8.044955E+14	0.000494	2021.191107	19.561733	0.987473	0	0
0	0	0	59.001886	5.748585	55.349115	5.748585	7.745208E+14	0.000499	2004.662415	19.529187	0.982277	0	0
0	0	0	58.884889	5.778414	55.176851	5.778414	7.473321E+14	0.000504	1982.615972	19.505257	0.976816	0	0
0	0	0	58.760664	5.806505	54.995856	5.806505	7.193403E+14	0.000508	1966.842463	19.529235	0.971197	0	0
0	0	0	58.636643	5.833547	54.815441	5.833547	6.922742E+14	0.000512	1950.785999	19.54555	0.966107	0	0
0	0	0	58.519646	5.858637	54.645192	5.858637	6.675278E+14	0.000517	1933.651124	19.516408	0.961056	0	0
0	0	0	58.396238	5.882933	54.46672	5.882933	6.422336E+14	0.000521	1919.771948	19.500515	0.955662	0	0
0	0	0	58.280099	5.905628	54.298581	5.905628	6.191695E+14	0.000525	1904.04139	19.531442	0.949778	0	0
0	0	0	58.161183	5.927375	54.127143	5.927375	5.962804E+14	0.000529	1890.321161	19.537868	0.944463	0	0
0	0	0	58.042634	5.948069	53.956636	5.948069	5.741765E+14	0.000533	1877.302895	19.507761	0.939492	0	0
0	0	0	57.930701	5.966521	53.796155	5.966521	5.539457E+14	0.000536	1866.570847	19.487312	0.934375	0	0
0	0	0	57.810927	5.985651	53.624617	5.985651	5.329696E+14	0.000539	1854.586495	19.517108	0.928769	0	0
0	0	0	57.702139	6.002856	53.468718	6.002856	5.145055E+14	0.000543	1841.531008	19.532773	0.923652	0	0
0	0	0	57.584039	6.019502	53.300694	6.019502	4.950799E+14	0.000545	1833.740314	19.498046	0.919064	0	0
0	0	0	57.472555	6.035297	53.141831	6.035297	4.773198E+14	0.000548	1823.186578	19.476953	0.914027	0	0
0	0	0	57.361725	6.050067	52.984385	6.050067	4.602065E+14	0.000551	1814.571276	19.503414	0.908645	0	0
0	0	0	57.247097	6.064347	52.822087	6.064347	4.430625E+14	0.000553	1808.046672	19.520543	0.903727	0	0
0	0	0	57.140186	6.078015	52.6703	6.078015	4.275702E+14	0.000556	1797.438104	19.498658	0.899192	0	0
0	0	0	57.028131	6.091027	52.512014	6.091027	4.118353E+14	0.000558	1790.882697	19.471304	0.894287	0	0
0	0	0	56.916361	6.103537	52.354326	6.103537	3.966412E+14	0.00056	1784.380031	19.502739	0.889329	0	0
0	0	0	56.805081	6.115366	52.197652	6.115366	3.819982E+14	0.000562	1779.042698	19.530198	0.884397	0	0
0	0	0	56.696497	6.126749	52.044758	6.126749	3.681645E+14	0.000564	1772.26609	19.497117	0.879862	0	0
0	0	0	56.589342	6.137664	51.89399	6.137664	3.549425E+14	0.000566	1765.05371	19.46851	0.87497	0	0
0	0	0	56.482023	6.147616	51.74362	6.147616	3.421175E+14	0.000567	1761.944967	19.488006	0.86984	0	0
0	0	0	56.373234	6.157908	51.590915	6.157908	3.295327E+14	0.00057	1754.852265	19.498638	0.865027	0	0
0	0	0	56.265998	6.167698	51.440549	6.167698	3.175268E+14	0.000572	1747.776424	19.469657	0.860532	0	0
0	0	0	56.161211	6.176215	51.294337	6.176215	3.061687E+14	0.000573	1746.366069	19.449966	0.855812	0	0
0	0	0	56.049849	6.185223	51.13888	6.185223	2.944923E+14	0.000574	1742.761141	19.475884	0.850708	0	0
0	0	0	55.95078	6.193763	51.000071	6.193763	2.844377E+14	0.000577	1732.862142	19.493473	0.84612	0	0
0	0	0	55.840725	6.200946	50.847618	6.200946	2.736264E+14	0.000575	1738.808216	19.456399	0.841691	0	0
0	0	0	55.737735	6.209194	50.703638	6.209194	2.638419E+14	0.000578	1728.834131	19.436518	0.836971	0	0
0	0	0	55.638421	6.215571	50.565996	6.215571	2.547033E+14	0.000578	1731.228886	19.461776	0.832079	0	0
0	0	0	55.531674	6.223427	50.417155	6.223427	2.451975E+14	0.000581	1722.032002	19.472713	0.827504	0	0
0	0	0	55.432074	6.229049	50.27961	6.229049	2.366162E+14	0.000579	1727.900596	19.440749	0.823128	0	0
0	0	0	55.328716	6.236124	50.135779	6.236124	2.279977E+14	0.000582	1719.300411	19.418944	0.81854	0	0
0	0	0	55.225114	6.241539	49.992934	6.241539	2.196437E+14	0.000579	1725.972187	19.451017	0.813661	0	0
0	0	0	55.124288	6.248255	49.852641	6.248255	2.117803E+14	0.000583	1714.527882	19.45176	0.809364	0	0
0	0	0	55.021829	6.253261	49.711544	6.253261	2.040517E+14	0.000581	1721.02906	19.40777	0.805094	0	0
0	0	0	54.920514	6.258672	49.571574	6.258672	1.966622E+14	0.000581	1720.166239	19.394201	0.800506	0	0
0	0	0	54.817932	6.264601	49.429407	6.264601	1.894293E+14	0.000584	1711.290395	19.425614	0.795733	0	0
0	0	0	54.720292	6.268367	49.295653	6.268367	1.827714E+14	0.00058	1724.546949	19.428963	0.791396	0	0
0	0	0	54.621835	6.27382	49.159298	6.27382	1.762752E+14	0.000583	1714.413547	19.383558	0.78735	0	0
0	0	0	54.520029	6.27879	49.018831	6.27879	1.697813E+14	0.000585	1710.26186	19.372569	0.782815	0	0
0	0	0	54.421286	6.281901	48.884044	6.281901	1.636937E+14	0.000578	1728.602321	19.400005	0.778188	0	0
0	0	0	54.323074	6.28642	48.748686	6.28642	1.578389E+14	0.00058	1724.523076	19.395342	0.774089	0	0
0	0	0	54.222004	6.291052	48.609355	6.291052	1.520162E+14	0.000582	1717.994486	19.352761	0.770017	0	0
0	0	0	54.126895	6.294203	48.479281	6.294203	1.467191E+14	0.000578	1728.853862	19.3503	0.765693	0	0
0	0	0	54.027254	6.297841	48.342669	6.297841	1.413537E+14	0.000577	1733.177929	19.387642	0.76133	0	0
0	0	0	53.926878	6.302717	48.20391	6.302717	1.361336E+14	0.000583	1714.308348	19.36487	0.757483	0	0
0	0	0	53.83279	6.305989	48.074983	6.305989	1.314042E+14	0.000583	1716.703543	19.321111	0.75345	0	0
0	0	0	53.731189	6.307997	47.937123	6.307997	1.264696E+14	0.000573	1745.859456	19.334403	0.749087	0	0
0	0	0	53.633549	6.311176	47.803463	6.311176	1.218912E+14	0.000572	1749.310941	19.365452	0.744829	0	0
0	0	0	53.539012	6.315141	47.673197	6.315141	1.176067E+14	0.000577	1732.743161	19.340577	0.740916	0	0
0	0	0	53.443944	6.318251	47.542977	6.318251	1.134412E+14	0.000578	1731.053715	19.291776	0.736896	0	0
0	0	0	53.346712	6.320375	47.410752	6.320375	1.093246E+14	0.000571	1749.95743	19.308788	0.732692	0	0
0	0	0	53.253115	6.322421	47.283448	6.322421	1.054953E+14	0.000566	1767.287303	19.340821	0.728448	0	0
0	0	0	53.158619	6.325115	47.154304	6.325115	1.01758E+14	0.000565	1769.125697	19.29829	0.724653	0	0
0	0	0	53.061265	6.32823	47.0209	6.32823	9.803877E+13	0.000568	1760.536536	19.251095	0.720806	0	0
0	0	0	52.965135	6.331147	46.889297	6.331147	9.449301E+13	0.00057	1753.074261	19.279639	0.716601	0	0
0	0	0	52.870354	6.333058	46.760439	6.333058	9.111636E+13	0.000566	1768.083008	19.306685	0.712754	0	0
0	0	0	52.775858	6.334615	46.632288	6.334615	8.78643E+13	0.000558	1791.295632	19.257845	0.709171	0	0
0	0	0	52.677278	6.336192	46.498629	6.336192	8.458962E+13	0.000551	1816.242147	19.235145	0.70531	0	0
0	0	0	52.581516	6.338374	46.368138	6.338374	8.152023E+13	0.000549	1820.883277	19.263729	0.701304	0	0
0	0	0	52.486857	6.340909	46.238753	6.340909	7.859091E+13	0.000552	1811.899268	19.276192	0.697403	0	0
0	0	0	52.389462	6.343525	46.105595	6.343525	7.568213E+13	0.000556	1799.213462	19.220455	0.694111	0	0
0	0	0	52.290229	6.345393	45.970689	6.345393	7.282468E+13	0.000553	1808.687683	19.202032	0.69033	0	0
0	0	0	52.19316	6.346933	45.838995	6.346933	7.012987E+13	0.000548	1825.885827	19.243244	0.686377	0	0
0	0	0	52.093478	6.348191	45.704064	6.348191	6.74623E+13	0.000539	1853.661978	19.232184	0.682873	0	0
0	0	0	51.995634	6.349403	45.57163	6.349403	6.493899E+13	0.000532	1881.225806	19.174457	0.679329	0	0
0	0	0	51.897503	6.350919	45.43849	6.350919	6.249974E+13	0.000527	1896.84942	19.177985	0.675469	0	0
0	0	0	51.798556	6.353016	45.303646	6.353016	6.012976E+13	0.00053	1888.55302	19.210694	0.671555	0	0
0	0	0	51.697282	6.355006	45.165767	6.355006	5.779399E+13	0.000531	1882.844449	19.180539	0.668144	0	0
0	0	0	51.587145	6.356997	45.015978	6.356997	5.535343E+13	0.000532	1880.200027	19.138286	0.664653	0	0
0	0	0	51.484196	6.358648	44.87616	6.358648	5.316255E+13	0.000531	1883.683735	19.152949	0.660713	0	0
0	0	0	51.383453	6.35975	44.739857	6.35975	5.110009E+13	0.000524	1908.352636	19.162112	0.657091	0	0
0	0	0	51.280136	6.360685	44.600265	6.360685	4.906566E+13	0.000515	1942.06669	19.122106	0.653719	0	0
0	0	0	51.181842	6.361567	44.467458	6.361567	4.720329E+13	0.000507	1974.184949	19.10043	0.650096	0	0
0	0	0	51.070726	6.362539	44.317342	6.362539	4.518071E+13	0.000497	2011.319249	19.12633	0.646394	0	0
0	0	0	50.966143	6.363388	44.176113	6.363388	4.335427E+13	0.000488	2049.426364	19.133968	0.642745	0	0
0	0	0	50.863194	6.364803	44.036457	6.364803	4.162672E+13	0.000487	2053.463225	19.088993	0.639387	0	0
0	0	0	50.753793	6.366261	43.888083	6.366261	3.986449E+13	0.000486	2057.129635	19.078667	0.635711	0	0
0	0	0	50.653866	6.367379	43.752774	6.367379	3.831866E+13	0.000483	2070.624114	19.111458	0.631903	0	0
0	0	0	50.541035	6.369031	43.599552	6.369031	3.664357E+13	0.000486	2057.887397	19.085512	0.628796	0	0
0	0	0	50.434451	6.370281	43.455137	6.370281	3.512713E+13	0.000485	2061.952546	19.028188	0.625438	0	0
0	0	0	50.321987	6.371561	43.30278	6.371561	3.359365E+13	0.000484	2065.268506	19.032504	0.621749	0	0
0	0	0	50.211524	6.372394	43.153591	6.372394	3.215138E+13	0.000477	2096.237592	19.06431	0.618338	0	0
0	0	0	50.097304	6.373169	42.999413	6.373169	3.072393E+13	0.000469	2133.567753	19.035253	0.615152	0	0
0	0	0	49.983901	6.373782	42.846502	6.373782	2.936828E+13	0.000458	2182.31108	18.984852	0.611939	0	0
0	0	0	49.860411	6.374305	42.680145	6.374305	2.795885E+13	0.000445	2247.719944	19.021182	0.608237	0	0
0	0	0	49.743578	6.374937	42.522594	6.374937	2.66867E+13	0.000435	2298.508535	19.030992	0.605103	0	0
0	0	0	49.623763	6.37569	42.360895	6.37569	2.544126E+13	0.000427	2340.496148	18.968104	0.602234	0	0
0	0	0	49.49962	6.376364	42.193466	6.376364	2.421119E+13	0.000418	2393.081945	18.934864	0.598902	0	0
0	0	0	49.372291	6.376892	42.021919	6.376892	2.301045E+13	0.000406	2463.30088	18.979569	0.595412	0	0
0	0	0	49.243493	6.37794	41.847788	6.37794	2.185561E+13	0.000403	2479.19794	18.971804	0.59241	0	0
0	0	0	49.113183	6.37908	41.671508	6.37908	2.074543E+13	0.000403	2480.981594	18.910543	0.589369	0	0
0	0	0	48.976054	6.379758	41.486597	6.379758	1.963727E+13	0.000394	2538.777487	18.903653	0.586077	0	0
0	0	0	48.838598	6.380931	41.300652	6.380931	1.858519E+13	0.000395	2532.109759	18.940891	0.582838	0	0
0	0	0	48.69469	6.381495	41.106749	6.381495	1.754341E+13	0.000384	2605.847106	18.897425	0.579995	0	0
0	0	0	48.552048	6.382788	40.913667	6.382788	1.656785E+13	0.000389	2573.42243	18.84749	0.577007	0	0
0	0	0	48.401851	6.383255	40.711413	6.383255	1.559862E+13	0.000376	2661.954119	18.880094	0.573583	0	0
0	0	0	48.249204	6.384136	40.505361	6.384136	1.467113E+13	0.000372	2687.307058	18.878286	0.570753	0	0
0	0	0	48.088675	6.384797	40.288977	6.384797	1.375468E+13	0.000363	2751.795118	18.825243	0.56795	0	0
0	0	0	47.926635	6.385265	40.07079	6.385265	1.288718E+13	0.000351	2850.476152	18.806239	0.564804	0	0
0	0	0	47.75847	6.385905	39.844156	6.385905	1.204426E+13	0.000342	2923.413942	18.855093	0.561551	0	0
0	0	0	47.578871	6.386249	39.602523	6.386249	1.120439E+13	0.000326	3069.419551	18.811462	0.558933	0	0
0	0	0	47.392738	6.38652	39.352201	6.38652	1.039531E+13	0.000308	3246.299502	18.758312	0.55621	0	0
0	0	0	47.19562	6.386868	39.087021	6.386868	9.60171E+12	0.000292	3428.249462	18.774193	0.553208	0	0
0	0	0	46.989803	6.387207	38.810164	6.387207	8.837308E+12	0.000275	3633.525822	18.809365	0.550167	0	0
0	0	0	46.7739	6.387429	38.519902	6.387429	8.100427E+12	0.000256	3898.734887	18.75269	0.547589	0	0
0	0	0	46.543745	6.387879	38.210195	6.387879	7.382123E+12	0.000242	4132.621339	18.706816	0.544588	0	0
0	0	0	46.298031	6.388226	37.879717	6.388226	6.685122E+12	0.000225	4440.003712	18.747737	0.541177	0	0
0	0	0	46.044763	6.388444	37.539254	6.388444	6.035235E+12	0.000207	4832.19231	18.741479	0.538334	0	0
0	0	0	45.775037	6.388787	37.176511	6.388787	5.412201E+12	0.000191	5237.268413	18.665902	0.535782	0	0
0	0	0	45.496164	6.389375	36.80114	6.389375	4.835376E+12	0.000179	5572.441699	18.655144	0.532754	0	0
0	0	0	45.207409	6.38944	36.413195	6.38944	4.302634E+12	0.000161	6226.278183	18.684442	0.529634	0	0
0	0	0	44.902482	6.389888	36.002995	6.389888	3.803486E+12	0.000148	6763.070651	18.642787	0.527109	0	0
0	0	0	44.588816	6.39031	35.581077	6.39031	3.350255E+12	0.000136	7377.712095	18.59955	0.524372	0	0
0	0	0	44.259836	6.390455	35.13897	6.390455	2.9327E+12	0.00012	8310.240928	18.624176	0.521357	0	0
0	0	0	43.918402	6.390885	34.679716	6.390885	2.554192E+12	0.000109	9141.202828	18.625799	0.518607	0	0
0	0	0	43.563287	6.391416	34.201921	6.391416	2.21218E+12	0.0001	9982.783844	18.569121	0.516122	0	0
0	0	0	43.190285	6.391692	33.700457	6.391692	1.902082E+12	8.877867E-5	11263.967303	18.563297	0.513398	0	0
0	0	0	42.796621	6.392097	33.171029	6.392097	1.621778E+12	7.926796E-5	12615.437675	18.599064	0.51033	0	0
0	0	0	42.376657	6.392469	32.606308	6.392469	1.368093E+12	6.98921E-5	14307.768352	18.547344	0.508096	0	0
0	0	0	41.926107	6.392819	32.000513	6.392819	1.139848E+12	6.082354E-5	16441.003228	18.496089	0.505571	0	0
0	0	0	41.453342	6.39342	31.364461	6.39342	9.411495E+11	5.437702E-5	18390.120202	18.521323	0.502702	0	0
0	0	0	40.963099	6.393828	30.70521	6.393828	7.715867E+11	4.722662E-5	21174.497972	18.537933	0.500189	0	0
0	0	0	40.447986	6.393872	30.013117	6.393872	6.262174E+11	3.85802E-5	25920.031646	18.467152	0.4981	0	0
0	0	0	39.90637	6.394633	29.284228	6.394633	5.027972E+11	3.487009E-5	28677.874812	18.453128	0.495324	0	0
0	0	0	39.344418	6.394826	28.528931	6.394826	4.003814E+11	2.868302E-5	34863.837436	18.482554	0.492627	0	0
0	0	0	38.756044	6.395165	27.737876	6.395165	3.154263E+11	2.398233E-5	41697.367117	18.451597	0.490326	0	0
0	0	0	38.140433	6.395381	26.91042	6.395381	2.457659E+11	1.944606E-5	51424.295671	18.39349	0.487986	0	0
0	0	0	37.49452	6.395911	26.041676	6.395911	1.891501E+11	1.662994E-5	60132.492454	18.41747	0.48509	0	0
0	0	0	36.824269	6.396193	25.140649	6.396193	1.44146E+11	1.346708E-5	74255.16233	18.425417	0.482658	0	0
0	0	0	36.124208	6.396521	24.199462	6.396521	1.085293E+11	1.093959E-5	91411.105006	18.356445	0.480569	0	0
0	0	0	35.39311	6.396834	23.216581	6.396834	8.069093E+10	8.793124E-6	113725.229822	18.339007	0.477885	0	0
0	0	0	34.639716	6.396898	22.2042	6.396898	5.94531E+10	6.587798E-6	151795.786915	18.369338	0.475253	0	0
0	0	0	33.869865	6.397023	21.16958	6.397023	4.351361E+10	4.986975E-6	200522.365378	18.320549	0.473059	0	0
0	0	0	33.072775	6.397204	20.09824	6.397204	3.149768E+10	3.797331E-6	263342.854905	18.267457	0.470547	0	0
0	0	0	32.247468	6.397765	18.988183	6.397765	2.254046E+10	3.238901E-6	308746.742347	18.299603	0.467915	0	0
0	0	0	31.422569	6.397718	17.879912	6.397718	1.613311E+10	2.281585E-6	438291.735359	18.317827	0.465509	0	0
0	0	0	30.58693	6.397917	16.756681	6.397917	1.149692E+10	1.742938E-6	573744.038034	18.224792	0.463526	0	0
0	0	0	29.745369	6.398207	15.625275	6.398207	8.173393E+9	1.384296E-6	722388.661007	18.211187	0.460882	0	0
0	0	0	28.893151	6.398124	14.480364	6.398124	5.78557E+9	9.478816E-7	1054984.058673	18.245914	0.458277	0	0
0	0	0	28.030764	6.398392	13.320988	6.398392	4.078489E+9	7.46479E-7	1339622.452233	18.203276	0.456294	0	0
0	0	0	27.16417	6.398781	12.155654	6.398781	2.870197E+9	6.324157E-7	1581238.537431	18.149173	0.454046	0	0
0	0	0	26.290186	6.398774	10.981298	6.398774	2.013829E+9	4.421692E-7	2261577.550075	18.180069	0.451455	0	0
0	0	0	25.411178	6.398944	9.799763	6.398944	1.410097E+9	3.397305E-7	2943509.956646	18.168423	0.449273	0	0
0	0	0	24.533763	6.398789	8.621159	6.398789	9.879969E+8	2.185928E-7	4574715.838044	18.100515	0.447263	0	0
0	0	0	23.648753	6.399071	7.431255	6.399071	6.901204E+8	1.793682E-7	5575124.551568	18.115314	0.444698	0	0
0	0	0	22.752471	6.399254	6.226435	6.399254	4.798545E+8	1.406993E-7	7107357.348983	18.129446	0.442384	0	0
0	0	0	21.879303	6.399261	5.053119	6.399261	3.367937E+8	9.924511E-8	1.007606E+7	18.072215	0.440414	0	0
0	0	0	21.016916	6.399184	3.894515	6.399184	2.374197E+8	6.635069E-8	1.507143E+7	18.02738	0.438286	0	0
0	0	0	20.169108	6.399339	2.754875	6.399339	1.68359E+8	5.247133E-8	1.905803E+7	18.070384	0.435721	0	0
0	0	0	19.331713	6.399396	1.629487	6.399396	1.198918E+8	3.900006E-8	2.564099E+7	18.045521	0.433962	0	0
0	0	0	18.509999	6.399459	0.525145	6.399459	8.592192E+7	2.939598E-8	3.401826E+7	17.988772	0.431807	0	0
0	0	0	17.710623	6.399642	-0.549528	6.399642	6.213717E+7	2.499388E-8	4.000979E+7	17.99214	0.429335	0	0
0	0	0	16.926887	6.399628	-1.602629	6.399628	4.522233E+7	1.794765E-8	5.57176E+7	17.989144	0.427312	0	0
0	0	0	16.165162	6.399762	-2.626586	6.399762	3.320702E+7	1.509087E-8	6.626524E+7	17.920834	0.425474	0	0
0	0	0	15.430103	6.399917	-3.614784	6.399917	2.464917E+7	1.346311E-8	7.427702E+7	17.915436	0.4232	0	0
0	0	0	14.719669	6.399805	-4.569097	6.399805	1.848037E+7	8.801601E-9	1.136157E+8	17.94944	0.420833	0	0
0	0	0	14.029408	6.400037	-5.497348	6.400037	1.396918E+7	9.040014E-9	1.106193E+8	17.880441	0.419233	0	0
0	0	0	13.354216	6.400051	-6.404693	6.400051	1.062391E+7	7.027985E-9	1.422883E+8	17.83443	0.417105	0	0
0	0	0	12.711612	6.40008	-7.268292	6.40008	8187211.75	5.66802E-9	1.764285E+8	17.868233	0.414712	0	0
0	0	0	12.089874	6.4002	-8.104141	6.4002	6362999	5.490749E-9	1.821245E+8	17.847911	0.412887	0	0
0	0	0	11.495988	6.400305	-8.902528	6.400305	5001399.625	5.515078E-9	1.813211E+8	17.777495	0.410996	0	0
0	0	0	10.925256	6.400157	-9.668991	6.400157	3968242.625	3.15026E-9	3.174341E+8	17.788913	0.408683	0	0
0	0	0	10.376739	6.400002	-10.405569	6.400002	3176994.625	1.949971E-9	5.12828E+8	17.795853	0.406765	0	0
0	0	0	9.846843	6.400249	-11.118433	6.400249	2562793.25	2.461251E-9	4.062975E+8	17.72195	0.405033	0	0
0	0	0	9.340143	6.400256	-11.799349	6.400256	2086867.25	2.037048E-9	4.909063E+8	17.71886	0.402839	0	0
0	0	0	8.849164	6.400228	-12.459021	6.400228	1710190.125	1.566602E-9	6.383241E+8	17.755393	0.400525	0	0
0	0	0	8.385302	6.400284	-13.082539	6.400284	1416995.25	1.480267E-9	6.755538E+8	17.680745	0.398925	0	0
0	0	0	7.940265	6.400242	-13.680428	6.400242	1183061.125	1.118147E-9	8.943372E+8	17.62223	0.397047	0	0
0	0	0	7.51144	6.400404	-14.257225	6.400404	994261.375	1.480307E-9	6.755354E+8	17.664703	0.39472	0	0
0	0	0	7.097928	6.400362	-14.812751	6.400362	840795.375	1.088468E-9	9.187227E+8	17.661824	0.392896	0	0
0	0	0	6.704509	6.400475	-15.341811	6.400475	716832.75	1.423247E-9	7.026186E+8	17.584225	0.391177	0	0
0	0	0	6.325463	6.400376	-15.850826	6.400376	614718.5	8.319847E-10	1.201945E+9	17.603463	0.38889	0	0
0	0	0	5.96018	6.400256	-16.34127	6.400256	530100.25	5.174459E-10	1.932569E+9	17.58504	0.386973	0	0
0	0	0	5.621032	6.400411	-16.797553	6.400411	461999.5	7.054951E-10	1.417444E+9	17.512472	0.385333	0	0
