Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.394985	6.070008	52.759535	6.070008	3.128968E+14	0.000413	2422.501337	1.488968E+16	0	0	19.451283	0.713119	0	0
0	0	0	57.267329	6.083728	52.572258	6.083728	2.986017E+14	0.000413	2420.982909	1.482264E+16	0	0	19.466991	0.706199	0	0
0	0	0	57.140287	6.096483	52.386363	6.096483	2.847854E+14	0.000413	2423.685013	1.475784E+16	0	0	19.438318	0.699621	0	0
0	0	0	57.014388	6.109234	52.20185	6.109234	2.716242E+14	0.000412	2429.280311	1.469611E+16	0	0	19.412526	0.693108	0	0
0	0	0	56.891837	6.121079	52.022501	6.121079	2.591398E+14	0.000412	2429.118982	1.463756E+16	0	0	19.386202	0.686395	0	0
0	0	0	56.76459	6.132431	51.836846	6.132431	2.475016E+14	0.000412	2429.347001	1.458298E+16	0	0	19.3964	0.679538	0	0
0	0	0	56.641264	6.143195	51.656929	6.143195	2.359344E+14	0.000411	2433.850891	1.452873E+16	0	0	19.382672	0.673352	0	0
0	0	0	56.518101	6.153156	51.477728	6.153156	2.252074E+14	0.000411	2435.930168	1.447843E+16	0	0	19.345006	0.667181	0	0
0	0	0	56.395182	6.162935	51.298864	6.162935	2.149519E+14	0.00041	2441.762744	1.443033E+16	0	0	19.316572	0.660883	0	0
0	0	0	56.271938	6.172211	51.119813	6.172211	2.051555E+14	0.000409	2444.822817	1.438438E+16	0	0	19.318004	0.654354	0	0
0	0	0	56.148611	6.181118	50.940815	6.181118	1.957561E+14	0.000408	2449.345175	1.43403E+16	0	0	19.362175	0.648072	0	0
0	0	0	56.026551	6.189692	50.763723	6.189692	1.867584E+14	0.000408	2453.748389	1.42981E+16	0	0	19.343132	0.642205	0	0
0	0	0	55.903347	6.197438	50.585616	6.197438	1.782392E+14	0.000407	2456.439962	1.425815E+16	0	0	19.275778	0.636194	0	0
0	0	0	55.78443	6.204891	50.413614	6.204891	1.700146E+14	0.000405	2466.747215	1.421958E+16	0	0	19.250656	0.629864	0	0
0	0	0	55.658123	6.212293	50.231248	6.212293	1.62419E+14	0.000404	2472.792676	1.418396E+16	0	0	19.280322	0.62355	0	0
0	0	0	55.532673	6.219031	50.050543	6.219031	1.547056E+14	0.000403	2482.121767	1.414778E+16	0	0	19.290821	0.617811	0	0
0	0	0	55.415717	6.22604	49.881332	6.22604	1.473911E+14	0.000401	2496.399494	1.411348E+16	0	0	19.228958	0.612224	0	0
0	0	0	55.292676	6.232389	49.704123	6.232389	1.408705E+14	0.000401	2493.441609	1.40829E+16	0	0	19.191359	0.606524	0	0
0	0	0	55.172412	6.238253	49.531128	6.238253	1.34309E+14	0.0004	2502.644326	1.405212E+16	0	0	19.213984	0.600625	0	0
0	0	0	55.054926	6.244292	49.361757	6.244292	1.281796E+14	0.000398	2513.344747	1.402338E+16	0	0	19.232684	0.595038	0	0
0	0	0	54.930129	6.249689	49.182686	6.249689	1.224516E+14	0.000398	2513.430828	1.399651E+16	0	0	19.209365	0.58969	0	0
0	0	0	54.812479	6.255036	49.013552	6.255036	1.166373E+14	0.000395	2528.496386	1.396925E+16	0	0	19.14972	0.584325	0	0
0	0	0	54.69197	6.260001	48.840704	6.260001	1.114003E+14	0.000395	2533.026887	1.394468E+16	0	0	19.131482	0.57865	0	0
0	0	0	54.572033	6.264746	48.668786	6.264746	1.062716E+14	0.000393	2543.988356	1.392063E+16	0	0	19.137021	0.573078	0	0
0	0	0	54.452831	6.269651	48.497671	6.269651	1.013942E+14	0.000391	2554.886193	1.389776E+16	0	0	19.145197	0.568042	0	0
0	0	0	54.33077	6.273775	48.323235	6.273775	9.676171E+13	0.000391	2556.443324	1.387603E+16	0	0	19.046679	0.562973	0	0
0	0	0	54.211528	6.278364	48.152225	6.278364	9.223099E+13	0.000388	2575.492771	1.385478E+16	0	0	19.014794	0.557792	0	0
0	0	0	54.091182	6.282259	47.98028	6.282259	8.800406E+13	0.000388	2574.999032	1.383496E+16	0	0	19.051846	0.552341	0	0
0	0	0	53.971368	6.286062	47.809107	6.286062	8.392915E+13	0.000386	2589.46469	1.381585E+16	0	0	19.064156	0.547463	0	0
0	0	0	53.851675	6.28969	47.63822	6.28969	8.005485E+13	0.000384	2601.601867	1.379768E+16	0	0	19.011259	0.542514	0	0
0	0	0	53.731983	6.293299	47.467299	6.293299	7.635869E+13	0.000383	2614.350223	1.378034E+16	0	0	18.93837	0.537725	0	0
0	0	0	53.611883	6.296736	47.295924	6.296736	7.282916E+13	0.000381	2623.028325	1.376379E+16	0	0	18.934135	0.532433	0	0
0	0	0	53.491987	6.29983	47.125128	6.29983	6.944786E+13	0.00038	2632.849502	1.374793E+16	0	0	18.960455	0.52754	0	0
0	0	0	53.371886	6.302873	46.954052	6.302873	6.622553E+13	0.000377	2649.662119	1.373282E+16	0	0	18.924121	0.52307	0	0
0	0	0	53.245456	6.30596	46.774028	6.30596	6.314451E+13	0.000375	2664.131947	1.371837E+16	0	0	18.863869	0.518472	0	0
0	0	0	53.125928	6.308515	46.604163	6.308515	6.005281E+13	0.000373	2678.82247	1.370387E+16	0	0	18.858948	0.513579	0	0
0	0	0	53.005419	6.311156	46.432798	6.311156	5.726658E+13	0.00037	2702.902992	1.36908E+16	0	0	18.864746	0.508917	0	0
0	0	0	52.881888	6.313783	46.257177	6.313783	5.4586E+13	0.000368	2720.374725	1.367823E+16	0	0	18.854358	0.504583	0	0
0	0	0	52.765422	6.316009	46.091828	6.316009	5.196614E+13	0.000365	2737.079756	1.366595E+16	0	0	18.776696	0.500224	0	0
0	0	0	52.640176	6.318629	45.913737	6.318629	4.960949E+13	0.000362	2760.212819	1.365489E+16	0	0	18.714458	0.495443	0	0
0	0	0	52.519872	6.320794	45.743009	6.320794	4.719244E+13	0.000361	2769.324369	1.364356E+16	0	0	18.766226	0.490749	0	0
0	0	0	52.401201	6.323149	45.574331	6.323149	4.498004E+13	0.000358	2790.876658	1.363318E+16	0	0	18.744345	0.486734	0	0
0	0	0	52.276527	6.325334	45.397397	6.325334	4.289786E+13	0.000358	2795.585236	1.362342E+16	0	0	18.698136	0.482599	0	0
0	0	0	52.153078	6.327215	45.222475	6.327215	4.081268E+13	0.000356	2810.901452	1.361364E+16	0	0	18.633467	0.478177	0	0
0	0	0	52.028975	6.328993	45.046723	6.328993	3.884657E+13	0.000352	2837.782475	1.360442E+16	0	0	18.651049	0.473508	0	0
0	0	0	51.90328	6.331163	44.868278	6.331163	3.696433E+13	0.000349	2867.688278	1.359559E+16	0	0	18.621097	0.469421	0	0
0	0	0	51.776442	6.332737	44.688863	6.332737	3.514978E+13	0.000349	2868.67371	1.358708E+16	0	0	18.535631	0.465469	0	0
0	0	0	51.654953	6.334771	44.516399	6.334771	3.340799E+13	0.000344	2905.989071	1.357891E+16	0	0	18.498361	0.461071	0	0
0	0	0	51.530034	6.336236	44.339743	6.336236	3.181977E+13	0.000345	2898.768194	1.357146E+16	0	0	18.553519	0.456593	0	0
0	0	0	51.398377	6.337593	44.153748	6.337593	3.026461E+13	0.000341	2932.437348	1.356417E+16	0	0	18.542519	0.452786	0	0
0	0	0	51.270354	6.339182	43.972554	6.339182	2.870695E+13	0.000336	2978.977181	1.355686E+16	0	0	18.420799	0.448978	0	0
0	0	0	51.134736	6.340743	43.780724	6.340743	2.72685E+13	0.000334	2997.294199	1.355012E+16	0	0	18.407044	0.444819	0	0
0	0	0	51.002466	6.341954	43.593968	6.341954	2.582255E+13	0.000331	3021.058769	1.354334E+16	0	0	18.40931	0.440501	0	0
0	0	0	50.868522	6.343397	43.404574	6.343397	2.448559E+13	0.000326	3068.196851	1.353707E+16	0	0	18.36773	0.436933	0	0
0	0	0	50.738784	6.344518	43.221432	6.344518	2.320166E+13	0.000324	3089.874521	1.353104E+16	0	0	18.317726	0.433285	0	0
0	0	0	50.604881	6.345838	43.032195	6.345838	2.20218E+13	0.000319	3134.172692	1.352551E+16	0	0	18.294034	0.429294	0	0
0	0	0	50.477185	6.346949	42.851887	6.346949	2.086649E+13	0.000317	3156.995401	1.352009E+16	0	0	18.311902	0.425175	0	0
0	0	0	50.34516	6.347944	42.665635	6.347944	1.982086E+13	0.000313	3189.979561	1.351519E+16	0	0	18.261961	0.421679	0	0
0	0	0	50.211624	6.348854	42.477351	6.348854	1.879449E+13	0.000309	3238.132115	1.351038E+16	0	0	18.178549	0.418079	0	0
0	0	0	50.080008	6.350069	42.291368	6.350069	1.781009E+13	0.000303	3295.367064	1.350576E+16	0	0	18.168983	0.414	0	0
0	0	0	49.944757	6.350775	42.100899	6.350775	1.689002E+13	0.000303	3303.486515	1.350144E+16	0	0	18.180796	0.410272	0	0
0	0	0	49.8131	6.351702	41.91518	6.351702	1.599377E+13	0.000296	3383.536619	1.349724E+16	0	0	18.100612	0.407023	0	0
0	0	0	49.674623	6.352576	41.719951	6.352576	1.516679E+13	0.000292	3422.374056	1.349336E+16	0	0	18.030982	0.403503	0	0
0	0	0	49.539168	6.353528	41.528846	6.353528	1.434284E+13	0.000288	3473.783093	1.34895E+16	0	0	18.064823	0.399392	0	0
0	0	0	49.397139	6.354147	41.328929	6.354147	1.358E+13	0.000286	3501.883494	1.348592E+16	0	0	18.061456	0.396	0	0
0	0	0	49.255313	6.354901	41.129114	6.354901	1.282348E+13	0.000278	3593.554874	1.348237E+16	0	0	17.983972	0.392679	0	0
0	0	0	49.10577	6.355385	40.918811	6.355385	1.210992E+13	0.000273	3656.975266	1.347903E+16	0	0	17.904796	0.389223	0	0
0	0	0	48.955369	6.356482	40.706502	6.356482	1.140032E+13	0.000264	3783.484979	1.34757E+16	0	0	17.935163	0.385367	0	0
0	0	0	48.79533	6.356937	40.481495	6.356937	1.072843E+13	0.000265	3776.912677	1.347255E+16	0	0	17.904596	0.38227	0	0
0	0	0	48.634311	6.357773	40.254604	6.357773	1.005677E+13	0.000255	3921.254244	1.34694E+16	0	0	17.806099	0.379109	0	0
0	0	0	48.464309	6.358128	40.015737	6.358128	9.423289E+12	0.000252	3973.494933	1.346643E+16	0	0	17.794507	0.375294	0	0
0	0	0	48.291651	6.358937	39.77253	6.358937	8.797584E+12	0.00024	4160.118993	1.346349E+16	0	0	17.832474	0.371861	0	0
0	0	0	48.114135	6.359493	39.522833	6.359493	8.204498E+12	0.000237	4226.003742	1.346071E+16	0	0	17.74735	0.368916	0	0
0	0	0	47.927103	6.360018	39.259821	6.360018	7.636269E+12	0.000229	4367.028313	1.345804E+16	0	0	17.658245	0.365731	0	0
0	0	0	47.734967	6.360498	38.989699	6.360498	7.08E+12	0.000221	4533.421	1.345544E+16	0	0	17.724049	0.362043	0	0
0	0	0	47.533439	6.361119	38.706196	6.361119	6.55062E+12	0.000212	4725.128823	1.345295E+16	0	0	17.677013	0.35909	0	0
0	0	0	47.320721	6.361725	38.407006	6.361725	6.037752E+12	0.000205	4881.295109	1.345055E+16	0	0	17.509156	0.356296	0	0
0	0	0	47.096691	6.362102	38.092259	6.362102	5.539821E+12	0.000198	5059.479359	1.344821E+16	0	0	17.519243	0.352672	0	0
0	0	0	46.859961	6.362813	37.759208	6.362813	5.059665E+12	0.000186	5362.535906	1.344596E+16	0	0	17.598174	0.349471	0	0
0	0	0	46.614656	6.363152	37.414647	6.363152	4.597364E+12	0.000181	5532.965808	1.344379E+16	0	0	17.475907	0.346773	0	0
0	0	0	46.357998	6.363584	37.054014	6.363584	4.162764E+12	0.000169	5917.053336	1.344175E+16	0	0	17.402608	0.34366	0	0
0	0	0	46.088027	6.364007	36.674705	6.364007	3.751909E+12	0.000159	6290.709052	1.343983E+16	0	0	17.424346	0.340387	0	0
0	0	0	45.80846	6.364239	36.282208	6.364239	3.363374E+12	0.000149	6717.22039	1.343801E+16	0	0	17.384086	0.337745	0	0
0	0	0	45.511496	6.364885	35.864672	6.364885	3.003337E+12	0.000136	7338.810136	1.343632E+16	0	0	17.330882	0.334975	0	0
0	0	0	45.197259	6.365177	35.423424	6.365177	2.662974E+12	0.00013	7698.512972	1.343472E+16	0	0	17.262426	0.331567	0	0
0	0	0	44.857621	6.365578	34.946364	6.365578	2.344687E+12	0.000118	8447.063281	1.343323E+16	0	0	17.310532	0.328797	0	0
0	0	0	44.496421	6.365952	34.439082	6.365952	2.043279E+12	0.000108	9226.228919	1.343181E+16	0	0	17.176064	0.326362	0	0
0	0	0	44.115824	6.366194	33.904782	6.366194	1.765105E+12	9.827265E-5	10175.771194	1.343051E+16	0	0	17.126978	0.323297	0	0
0	0	0	43.712359	6.366578	33.338158	6.366578	1.512843E+12	8.702218E-5	11491.323131	1.342933E+16	0	0	17.176073	0.320336	0	0
0	0	0	43.295295	6.366968	32.752426	6.366968	1.284657E+12	7.800139E-5	12820.284432	1.342826E+16	0	0	17.064956	0.317997	0	0
0	0	0	42.858752	6.367272	32.139492	6.367272	1.08488E+12	6.981005E-5	14324.586035	1.342732E+16	0	0	17.018408	0.315004	0	0
0	0	0	42.407426	6.367735	31.505529	6.367735	9.089554E+11	6.135055E-5	16299.772307	1.342649E+16	0	0	17.089566	0.312098	0	0
0	0	0	41.941317	6.36787	30.851371	6.36787	7.57002E+11	5.52029E-5	18114.990035	1.342578E+16	0	0	16.969379	0.309799	0	0
0	0	0	41.44111	6.368265	30.148906	6.368265	6.266791E+11	4.679933E-5	21367.825137	1.342517E+16	0	0	16.902071	0.307165	0	0
0	0	0	40.923669	6.36851	29.422509	6.36851	5.116666E+11	4.10985E-5	24331.787011	1.342463E+16	0	0	16.937955	0.3041	0	0
0	0	0	40.378827	6.368767	28.657629	6.368767	4.148507E+11	3.495712E-5	28606.479112	1.342418E+16	0	0	16.843537	0.302016	0	0
0	0	0	39.81079	6.369007	27.860219	6.369007	3.326363E+11	2.955333E-5	33837.138963	1.342379E+16	0	0	16.731655	0.299526	0	0
0	0	0	39.207471	6.369303	27.013183	6.369303	2.642172E+11	2.47336E-5	40430.830673	1.342347E+16	0	0	16.782442	0.296357	0	0
0	0	0	38.573278	6.369618	26.122771	6.369618	2.068895E+11	2.073445E-5	48228.914266	1.34232E+16	0	0	16.724078	0.294306	0	0
0	0	0	37.916953	6.369671	25.201802	6.369671	1.599846E+11	1.733926E-5	57672.60103	1.342298E+16	0	0	16.608268	0.291831	0	0
0	0	0	37.236411	6.370061	24.246165	6.370061	1.226081E+11	1.347064E-5	74235.500401	1.342281E+16	0	0	16.637049	0.288934	0	0
0	0	0	36.538759	6.370343	23.266709	6.370343	9.304547E+10	1.138481E-5	87836.299836	1.342267E+16	0	0	16.590596	0.286906	0	0
0	0	0	35.826732	6.370313	22.267725	6.370313	7.012251E+10	9.349722E-6	106955.050343	1.342256E+16	0	0	16.470589	0.284535	0	0
0	0	0	35.098248	6.370621	21.244917	6.370621	5.253972E+10	6.939589E-6	144100.746649	1.342248E+16	0	0	16.535079	0.281694	0	0
0	0	0	34.361393	6.370731	20.210775	6.370731	3.910387E+10	5.719574E-6	174838.182555	1.342242E+16	0	0	16.470975	0.279754	0	0
0	0	0	33.618208	6.370938	19.16752	6.370938	2.900529E+10	4.410594E-6	226726.824865	1.342237E+16	0	0	16.363993	0.277335	0	0
0	0	0	32.879433	6.371195	18.130321	6.371195	2.14595E+10	3.528357E-6	283418.055793	1.342233E+16	0	0	16.407414	0.274629	0	0
0	0	0	32.122649	6.371387	17.067979	6.371387	1.590518E+10	2.906901E-6	344008.954975	1.342231E+16	0	0	16.317738	0.272769	0	0
0	0	0	31.356718	6.371345	15.993346	6.371345	1.17027E+10	2.334187E-6	428414.649173	1.342229E+16	0	0	16.197746	0.270319	0	0
0	0	0	30.584457	6.371502	14.90935	6.371502	8.578727E+9	1.678142E-6	595897.031299	1.342227E+16	0	0	16.259579	0.267828	0	0
0	0	0	29.79868	6.371368	13.8071	6.371368	6.272562E+9	1.323381E-6	755640.259484	1.342226E+16	0	0	16.143174	0.266056	0	0
0	0	0	28.998283	6.371764	12.682993	6.371764	4.561283E+9	9.017645E-7	1108936.917282	1.342225E+16	0	0	16.095314	0.26347	0	0
0	0	0	28.185185	6.371644	11.542372	6.371644	3.297272E+9	8.013818E-7	1247844.664621	1.342225E+16	0	0	16.137074	0.261219	0	0
0	0	0	27.355876	6.371722	10.378487	6.371722	2.371299E+9	5.389526E-7	1855450.74304	1.342224E+16	0	0	15.981008	0.259407	0	0
0	0	0	26.51844	6.372168	9.202194	6.372168	1.694194E+9	4.020335E-7	2487355.14494	1.342224E+16	0	0	16.004308	0.256605	0	0
0	0	0	25.687783	6.372189	8.03654	6.372189	1.206449E+9	3.826152E-7	2613591.664207	1.342224E+16	0	0	15.961328	0.254785	0	0
0	0	0	24.870806	6.372288	6.889861	6.372288	8.614867E+8	2.776895E-7	3601144.664025	1.342224E+16	0	0	15.832324	0.252798	0	0
0	0	0	24.071634	6.372599	5.767547	6.372599	6.185815E+8	2.158006E-7	4633908.227399	1.342223E+16	0	0	15.897648	0.25018	0	0
0	0	0	23.290471	6.372394	4.671981	6.372394	4.473838E+8	2.104682E-7	4751311.84547	1.342223E+16	0	0	15.787165	0.248727	0	0
0	0	0	22.52066	6.372592	3.591168	6.372592	3.259376E+8	1.247042E-7	8018973.264646	1.342223E+16	0	0	15.722593	0.246252	0	0
0	0	0	21.776618	6.37274	2.546645	6.37274	2.385546E+8	1.113546E-7	8980320.327654	1.342223E+16	0	0	15.77771	0.244257	0	0
0	0	0	21.050053	6.37262	1.527456	6.37262	1.764323E+8	9.863392E-8	1.01385E+7	1.342223E+16	0	0	15.59932	0.242525	0	0
0	0	0	20.341865	6.372868	0.532923	6.372868	1.314153E+8	6.333666E-8	1.578864E+7	1.342223E+16	0	0	15.620163	0.239946	0	0
0	0	0	19.657403	6.372783	-0.427291	6.372783	9.86165E+7	6.637684E-8	1.50655E+7	1.342223E+16	0	0	15.53498	0.238502	0	0
0	0	0	18.994584	6.372748	-1.357284	6.372748	7.471896E+7	4.427331E-8	2.258697E+7	1.342223E+16	0	0	15.455351	0.236354	0	0
0	0	0	18.350796	6.372889	-2.261143	6.372889	5.711142E+7	3.223315E-8	3.102396E+7	1.342223E+16	0	0	15.521096	0.234199	0	0
0	0	0	17.725628	6.373016	-3.138835	6.373016	4.39912E+7	3.06524E-8	3.262387E+7	1.342223E+16	0	0	15.345455	0.232818	0	0
0	0	0	17.123738	6.372818	-3.982797	6.372818	3.414189E+7	3.01561E-8	3.316079E+7	1.342223E+16	0	0	15.420612	0.23028	0	0
0	0	0	16.540714	6.373051	-4.801713	6.373051	2.674902E+7	1.668191E-8	5.994516E+7	1.342223E+16	0	0	15.299361	0.228979	0	0
0	0	0	15.976883	6.373023	-5.592827	6.373023	2.111787E+7	2.015064E-8	4.962622E+7	1.342223E+16	0	0	15.236169	0.226839	0	0
0	0	0	15.426773	6.3732	-6.365386	6.3732	1.680242E+7	1.506502E-8	6.637893E+7	1.342223E+16	0	0	15.285214	0.224948	0	0
