Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
47.743762	6.26057	1.048753	62.532848	3.871006	60.872286	3.871006	2.079968E+15	0.000349	2854.765441	19.490314	1.126739	0	0
48.680654	6.241418	0.971851	62.381589	4.016473	60.624931	4.016473	2.000097E+15	0.000357	2796.338059	19.46603	1.122098	0	0
49.609325	6.217759	0.899095	62.231638	4.149802	60.382152	4.149802	1.923482E+15	0.000364	2743.358832	19.439665	1.11722	0	0
50.549579	6.181129	0.845236	62.086014	4.273139	60.147048	4.273139	1.851455E+15	0.000371	2692.082446	19.460355	1.111971	0	0
51.477774	6.137682	0.789754	61.939452	4.389238	59.912125	4.389238	1.781262E+15	0.000378	2643.548773	19.499805	1.10692	0	0
52.425777	6.075514	0.745511	61.797177	4.497681	59.684271	4.497681	1.715269E+15	0.000385	2595.235783	19.494873	1.102001	0	0
53.348067	5.999007	0.702733	61.65086	4.599344	59.45287	4.599344	1.649545E+15	0.000391	2552.384341	19.456458	1.096885	0	0
54.273511	5.897432	0.665807	61.509034	4.693581	59.229089	4.693581	1.58786E+15	0.000398	2510.666963	19.467699	1.091067	0	0
55.183082	5.769643	0.631668	61.36974	4.781114	59.010338	4.781114	1.52916E+15	0.000404	2471.147009	19.504316	1.085474	0	0
56.094045	5.604544	0.599682	61.232244	4.864095	58.794798	4.864095	1.473E+15	0.000411	2431.589392	19.497968	1.080278	0	0
56.995015	5.395437	0.57192	61.087886	4.942187	58.571739	4.942187	1.415896E+15	0.000416	2398.690748	19.460416	1.075188	0	0
57.889186	5.133136	0.548341	60.951125	5.015995	58.359353	5.015995	1.363505E+15	0.000423	2362.277269	19.470986	1.069331	0	0
58.774049	4.805567	0.527945	60.813628	5.08504	58.147402	5.08504	1.312465E+15	0.000429	2329.17071	19.514678	1.063408	0	0
59.627071	4.420951	0.508573	60.682134	5.150515	57.944015	5.150515	1.265146E+15	0.000436	2293.309722	19.511375	1.057722	0	0
60.480678	3.955508	0.491745	60.539002	5.212894	57.726337	5.212894	1.215256E+15	0.000441	2265.493046	19.475226	1.052235	0	0
61.302293	3.42033	0.474789	60.408488	5.270368	57.526663	5.270368	1.171197E+15	0.000447	2234.08665	19.471073	1.046471	0	0
62.081239	2.825223	0.463439	60.273891	5.325035	57.322421	5.325035	1.127154E+15	0.000453	2206.103915	19.51143	1.04068	0	0
62.818339	2.189304	0.457023	60.145582	5.375485	57.127896	5.375485	1.086454E+15	0.000459	2178.356182	19.520512	1.035232	0	0
63.508543	1.525043	0.464824	60.017028	5.423264	56.933853	5.423264	1.046906E+15	0.000464	2152.143129	19.490348	1.029877	0	0
64.107912	0.902692	0.479	59.891252	5.468037	56.744477	5.468037	1.009374E+15	0.00047	2126.695723	19.479154	1.024126	0	0
53.56456	5.976099	0.695768	59.766251	5.512565	56.555633	5.512565	9.731847E+14	0.000477	2096.964754	19.511695	1.017846	0	0
64.955294	0	0	59.634961	5.553358	56.360147	5.553358	9.363401E+14	0.000481	2075.874265	19.522217	1.012279	0	0
0	0	0	59.51482	5.591697	56.180137	5.591697	9.036455E+14	0.000487	2050.064827	19.492421	1.007004	0	0
0	0	0	59.387369	5.628385	55.991021	5.628385	8.700032E+14	0.000493	2029.03479	19.484485	1.001491	0	0
0	0	0	59.259836	5.662943	55.802579	5.662943	8.373876E+14	0.000497	2009.894132	19.527892	0.995567	0	0
0	0	0	59.138919	5.695161	55.623798	5.695161	8.074093E+14	0.000502	1989.589456	19.543938	0.990067	0	0
0	0	0	59.018696	5.72603	55.446342	5.72603	7.784943E+14	0.000508	1969.144307	19.494727	0.984964	0	0
0	0	0	58.897779	5.75496	55.26878	5.75496	7.502881E+14	0.000512	1951.427447	19.476035	0.979358	0	0
0	0	0	58.776985	5.782139	55.092109	5.782139	7.229671E+14	0.000516	1935.719517	19.51858	0.973249	0	0
0	0	0	58.662356	5.807928	54.924121	5.807928	6.978147E+14	0.000521	1917.54579	19.524916	0.967604	0	0
0	0	0	58.540173	5.833132	54.746186	5.833132	6.718151E+14	0.000525	1902.474214	19.501596	0.962275	0	0
0	0	0	58.424647	5.85669	54.577811	5.85669	6.479838E+14	0.00053	1885.918869	19.498791	0.956405	0	0
0	0	0	58.30671	5.879135	54.406676	5.879135	6.243918E+14	0.000534	1871.617463	19.534125	0.950627	0	0
0	0	0	58.189019	5.900378	54.236378	5.900378	6.015735E+14	0.000538	1858.559764	19.537922	0.945285	0	0
0	0	0	58.077046	5.920634	54.074066	5.920634	5.805202E+14	0.000542	1842.907845	19.4992	0.940063	0	0
0	0	0	57.960294	5.939657	53.905991	5.939657	5.592347E+14	0.000546	1832.080797	19.478369	0.934708	0	0
0	0	0	57.846645	5.958716	53.741773	5.958716	5.391533E+14	0.00055	1816.163714	19.521769	0.929129	0	0
0	0	0	57.732752	5.975602	53.578501	5.975602	5.196455E+14	0.000553	1806.985495	19.540084	0.924065	0	0
0	0	0	57.618491	5.992436	53.414561	5.992436	5.006811E+14	0.000557	1795.385342	19.507065	0.919226	0	0
0	0	0	57.504557	6.008247	53.251568	6.008247	4.823614E+14	0.00056	1785.531456	19.491883	0.914043	0	0
0	0	0	57.395769	6.023447	53.095676	6.023447	4.654064E+14	0.000564	1772.819409	19.531677	0.908318	0	0
0	0	0	57.279384	6.037455	52.93032	6.037455	4.478351E+14	0.000566	1767.909694	19.541531	0.903122	0	0
0	0	0	57.176109	6.051365	52.782362	6.051365	4.327229E+14	0.00057	1753.106964	19.502146	0.898243	0	0
0	0	0	57.059153	6.064286	52.616687	6.064286	4.161406E+14	0.000572	1749.032602	19.488594	0.893113	0	0
0	0	0	56.953345	6.076392	52.466352	6.076392	4.016142E+14	0.000574	1740.520843	19.535211	0.887599	0	0
0	0	0	56.841943	6.088306	52.308534	6.088306	3.867959E+14	0.000577	1733.853493	19.543774	0.88243	0	0
0	0	0	56.736993	6.099196	52.159973	6.099196	3.732719E+14	0.000579	1727.199803	19.501351	0.87767	0	0
0	0	0	56.628286	6.110277	52.00611	6.110277	3.596991E+14	0.000582	1719.011956	19.48968	0.87258	0	0
0	0	0	56.525664	6.1199	51.861375	6.1199	3.47283E+14	0.000583	1714.483584	19.53645	0.867119	0	0
0	0	0	56.417161	6.129793	51.708444	6.129793	3.345644E+14	0.000585	1709.244531	19.550244	0.86224	0	0
0	0	0	56.314824	6.139233	51.564011	6.139233	3.229447E+14	0.000588	1701.131501	19.501787	0.857864	0	0
0	0	0	56.215101	6.147242	51.42409	6.147242	3.119644E+14	0.000588	1699.863502	19.488181	0.853117	0	0
0	0	0	56.105863	6.15621	51.270564	6.15621	3.003153E+14	0.00059	1694.681823	19.531211	0.848305	0	0
0	0	0	56.008713	6.164784	51.133462	6.164784	2.902798E+14	0.000594	1682.92151	19.544771	0.843756	0	0
0	0	0	55.902661	6.17149	50.985805	6.17149	2.796649E+14	0.000592	1689.690076	19.49727	0.83934	0	0
0	0	0	55.79963	6.180105	50.840596	6.180105	2.696841E+14	0.000597	1676.141584	19.485389	0.834766	0	0
0	0	0	55.704031	6.186028	50.707445	6.186028	2.607082E+14	0.000595	1679.742938	19.530344	0.830019	0	0
0	0	0	55.600592	6.193992	50.562038	6.193992	2.512976E+14	0.0006	1667.163651	19.527126	0.825656	0	0
0	0	0	55.49895	6.199584	50.420898	6.199584	2.423478E+14	0.000597	1673.778185	19.483332	0.821399	0	0
0	0	0	55.401187	6.20668	50.283668	6.20668	2.340105E+14	0.000602	1661.179475	19.491426	0.816731	0	0
0	0	0	55.294522	6.2118	50.136033	6.2118	2.252093E+14	0.000598	1671.953807	19.533974	0.812051	0	0
0	0	0	55.198352	6.218668	50.000989	6.218668	2.175312E+14	0.000604	1655.76222	19.516525	0.807807	0	0
0	0	0	55.101038	6.223366	49.866161	6.223366	2.100036E+14	0.000602	1661.836689	19.463164	0.803761	0	0
0	0	0	54.998824	6.228549	49.724276	6.228549	2.02352E+14	0.000601	1663.665662	19.481039	0.798909	0	0
0	0	0	54.903798	6.234248	49.591566	6.234248	1.954666E+14	0.000605	1652.82028	19.518512	0.794466	0	0
0	0	0	54.807954	6.238097	49.459283	6.238097	1.887389E+14	0.000601	1663.162098	19.497179	0.790381	0	0
0	0	0	54.706353	6.243775	49.317628	6.243775	1.818385E+14	0.000605	1651.890907	19.459971	0.78611	0	0
0	0	0	54.610468	6.248272	49.184634	6.248272	1.75539E+14	0.000606	1650.156851	19.47602	0.781509	0	0
0	0	0	54.515074	6.251649	49.05323	6.251649	1.694709E+14	0.000602	1661.771481	19.511518	0.777119	0	0
0	0	0	54.412248	6.25621	48.91074	6.25621	1.631466E+14	0.000603	1659.607782	19.48687	0.773074	0	0
0	0	0	54.318323	6.260857	48.780114	6.260857	1.575607E+14	0.000607	1648.183689	19.445695	0.76912	0	0
0	0	0	54.222317	6.263743	48.648201	6.263743	1.520339E+14	0.000601	1662.878223	19.483545	0.76448	0	0
0	0	0	54.122553	6.267649	48.510281	6.267649	1.464814E+14	0.000602	1662.395927	19.505352	0.760513	0	0
0	0	0	54.027567	6.272047	48.378315	6.272047	1.413703E+14	0.000607	1648.390074	19.459603	0.756533	0	0
0	0	0	53.934949	6.275525	48.250329	6.275525	1.365467E+14	0.000608	1645.956052	19.42491	0.752501	0	0
0	0	0	53.834777	6.277502	48.113489	6.277502	1.315025E+14	0.000598	1673.282081	19.463379	0.748045	0	0
0	0	0	53.738607	6.280756	47.980852	6.280756	1.268239E+14	0.000597	1673.891457	19.485515	0.744012	0	0
0	0	0	53.647297	6.284662	47.854133	6.284662	1.225263E+14	0.000604	1656.661245	19.437321	0.740469	0	0
0	0	0	53.545981	6.287867	47.714529	6.287867	1.179177E+14	0.000604	1656.659121	19.420034	0.736251	0	0
0	0	0	53.448586	6.289911	47.581262	6.289911	1.136413E+14	0.000597	1676.170368	19.462326	0.731994	0	0
0	0	0	53.360011	6.292061	47.459771	6.292061	1.098793E+14	0.000593	1686.945138	19.466027	0.72816	0	0
0	0	0	53.262616	6.295033	47.325584	6.295033	1.058782E+14	0.000594	1683.82548	19.419091	0.724378	0	0
0	0	0	53.164486	6.298285	47.190107	6.298285	1.019863E+14	0.000598	1672.118591	19.41108	0.720332	0	0
0	0	0	53.074033	6.300868	47.065594	6.300868	9.85191E+13	0.000599	1668.520611	19.447969	0.716128	0	0
0	0	0	52.978557	6.302662	46.935032	6.302662	9.498065E+13	0.000593	1685.668815	19.435058	0.712439	0	0
0	0	0	52.876669	6.30432	46.795929	6.30432	9.133775E+13	0.000585	1709.659723	19.388006	0.708777	0	0
0	0	0	52.784297	6.30615	46.669484	6.30615	8.815018E+13	0.000581	1722.042745	19.403973	0.704652	0	0
0	0	0	52.689107	6.308567	46.538644	6.308567	8.497633E+13	0.000582	1718.591069	19.441895	0.700659	0	0
0	0	0	52.587914	6.31174	46.398933	6.31174	8.172192E+13	0.00059	1694.552006	19.406084	0.697062	0	0
0	0	0	52.494602	6.313716	46.271008	6.313716	7.882675E+13	0.000589	1697.078569	19.369769	0.693321	0	0
0	0	0	52.399575	6.315512	46.140925	6.315512	7.597932E+13	0.000587	1704.35737	19.390708	0.689301	0	0
0	0	0	52.299281	6.316507	46.004508	6.316507	7.308098E+13	0.000575	1739.522027	19.412959	0.685454	0	0
0	0	0	52.201355	6.318074	45.870705	6.318074	7.03536E+13	0.00057	1753.907127	19.352149	0.682029	0	0
0	0	0	52.107839	6.319535	45.742948	6.319535	6.78405E+13	0.000566	1767.576534	19.334904	0.678367	0	0
0	0	0	52.006278	6.321528	45.603772	6.321528	6.520904E+13	0.000566	1766.102668	19.394506	0.674176	0	0
0	0	0	51.909128	6.323774	45.470273	6.323774	6.278401E+13	0.000572	1749.110578	19.400166	0.670712	0	0
0	0	0	51.816061	6.325983	45.342304	6.325983	6.054263E+13	0.000579	1726.933059	19.346026	0.667393	0	0
0	0	0	51.709233	6.327339	45.196598	6.327339	5.8065E+13	0.000573	1745.004603	19.330645	0.663717	0	0
0	0	0	51.603956	6.328702	45.052965	6.328702	5.571939E+13	0.000568	1760.182048	19.387996	0.659672	0	0
0	0	0	51.505254	6.329676	44.918605	6.329676	5.360374E+13	0.00056	1786.378803	19.36127	0.656498	0	0
0	0	0	51.402387	6.330496	44.778766	6.330496	5.14817E+13	0.000549	1822.063	19.307918	0.653008	0	0
0	0	0	51.309075	6.331183	44.651969	6.331183	4.962744E+13	0.000538	1857.144359	19.324375	0.649108	0	0
0	0	0	51.207229	6.332524	44.512943	6.332524	4.76776E+13	0.000536	1866.106599	19.361434	0.645313	0	0
0	0	0	51.097337	6.333908	44.362984	6.333908	4.565728E+13	0.000533	1876.467282	19.317173	0.642259	0	0
0	0	0	51.001698	6.335023	44.232555	6.335023	4.396698E+13	0.00053	1888.180722	19.281411	0.638795	0	0
0	0	0	50.896095	6.336934	44.087794	6.336934	4.217138E+13	0.000537	1860.630108	19.320333	0.634709	0	0
0	0	0	50.795718	6.338332	43.950629	6.338332	4.053104E+13	0.000539	1853.792856	19.344758	0.631219	0	0
0	0	0	50.696608	6.339495	43.815415	6.339495	3.897256E+13	0.000539	1856.835649	19.283168	0.628164	0	0
0	0	0	50.589126	6.340777	43.668742	6.340777	3.734859E+13	0.000539	1855.800319	19.264814	0.624687	0	0
0	0	0	50.488015	6.341592	43.531177	6.341592	3.588138E+13	0.000533	1877.546935	19.312024	0.620945	0	0
0	0	0	50.383718	6.342389	43.389319	6.342389	3.442706E+13	0.000526	1901.741982	19.300248	0.617746	0	0
0	0	0	50.27791	6.34305	43.245558	6.34305	3.301071E+13	0.000517	1935.607346	19.252386	0.614652	0	0
0	0	0	50.170306	6.343657	43.099422	6.343657	3.162891E+13	0.000506	1974.487993	19.258729	0.611056	0	0
0	0	0	50.065111	6.344289	42.956507	6.344289	3.033296E+13	0.000498	2009.217117	19.297966	0.607525	0	0
0	0	0	49.950728	6.344759	42.801346	6.344759	2.898295E+13	0.000484	2064.179148	19.255655	0.604749	0	0
0	0	0	49.842266	6.345693	42.653657	6.345693	2.775743E+13	0.000482	2075.105216	19.2137	0.601576	0	0
0	0	0	49.7307	6.346283	42.502154	6.346283	2.655002E+13	0.000472	2116.563639	19.24946	0.598032	0	0
0	0	0	49.618563	6.347307	42.349374	6.347307	2.538852E+13	0.000472	2117.35105	19.262019	0.594872	0	0
0	0	0	49.503935	6.348307	42.19324	6.348307	2.425294E+13	0.000472	2118.224983	19.204371	0.591911	0	0
0	0	0	49.389551	6.349039	42.037735	6.349039	2.316971E+13	0.000467	2142.001544	19.187282	0.588738	0	0
0	0	0	49.270921	6.349933	41.87629	6.349933	2.209664E+13	0.000465	2149.703929	19.243389	0.585207	0	0
0	0	0	49.155272	6.351043	41.718611	6.351043	2.109778E+13	0.00047	2126.141716	19.217543	0.582325	0	0
0	0	0	49.031782	6.351655	41.5509	6.351655	2.008038E+13	0.000463	2161.16261	19.14112	0.579522	0	0
0	0	0	48.909885	6.352519	41.385038	6.352519	1.912366E+13	0.000463	2161.677733	19.171548	0.575965	0	0
0	0	0	48.783741	6.353443	41.213349	6.353443	1.818104E+13	0.000465	2152.731312	19.206864	0.572832	0	0
0	0	0	48.659352	6.35383	41.044664	6.35383	1.729656E+13	0.000453	2209.461489	19.165358	0.570095	0	0
0	0	0	48.526021	6.354418	40.863638	6.354418	1.639573E+13	0.000445	2245.525824	19.123501	0.567001	0	0
0	0	0	48.392567	6.354939	40.682517	6.354939	1.554059E+13	0.000437	2289.1437	19.154699	0.563802	0	0
0	0	0	48.256867	6.355214	40.498652	6.355214	1.471637E+13	0.000421	2372.811388	19.16103	0.560813	0	0
0	0	0	48.114143	6.35568	40.305049	6.35568	1.38962E+13	0.000411	2433.110834	19.092109	0.558222	0	0
0	0	0	47.969908	6.356061	40.109499	6.356061	1.311339E+13	0.000399	2508.996767	19.093424	0.554996	0	0
0	0	0	47.818813	6.356286	39.904859	6.356286	1.234024E+13	0.000381	2622.881415	19.133754	0.551849	0	0
0	0	0	47.663838	6.3567	39.69473	6.3567	1.159422E+13	0.000369	2706.577218	19.090315	0.549258	0	0
0	0	0	47.495469	6.356977	39.466651	6.356977	1.083441E+13	0.000353	2835.509074	19.044437	0.546362	0	0
0	0	0	47.322199	6.35706	39.232184	6.35706	1.01041E+13	0.000331	3020.762707	19.084505	0.54303	0	0
0	0	0	47.147949	6.3576	38.995805	6.3576	9.419012E+12	0.000322	3104.067568	19.105802	0.540148	0	0
0	0	0	46.955037	6.357805	38.734604	6.357805	8.7143E+12	0.000303	3298.842414	19.031663	0.537702	0	0
0	0	0	46.758858	6.358112	38.468848	6.358112	8.051428E+12	0.000287	3479.680818	19.02432	0.534595	0	0
0	0	0	46.551939	6.358407	38.188574	6.358407	7.406574E+12	0.000271	3687.909448	19.081153	0.53158	0	0
0	0	0	46.329625	6.358644	37.887544	6.358644	6.770933E+12	0.000253	3950.719223	19.04754	0.529029	0	0
0	0	0	46.096203	6.358776	37.571624	6.358776	6.161928E+12	0.000233	4290.102361	18.98585	0.526371	0	0
0	0	0	45.850448	6.359259	37.238543	6.359259	5.579635E+12	0.000221	4531.432529	19.017074	0.52329	0	0
0	0	0	45.586685	6.359792	36.88102	6.359792	5.015556E+12	0.000209	4788.167831	19.044703	0.520342	0	0
0	0	0	45.308547	6.360252	36.504136	6.360252	4.482217E+12	0.000196	5113.388127	18.972791	0.518028	0	0
0	0	0	45.012032	6.360495	36.102683	6.360495	3.975791E+12	0.000178	5618.814071	18.937104	0.515371	0	0
0	0	0	44.693548	6.360948	35.671203	6.360948	3.495253E+12	0.000164	6082.815668	18.998061	0.512184	0	0
0	0	0	44.360362	6.361498	35.219679	6.361498	3.054459E+12	0.000153	6531.199814	18.966788	0.509897	0	0
0	0	0	44.010883	6.361928	34.746268	6.361928	2.651614E+12	0.00014	7137.350829	18.906688	0.507385	0	0
0	0	0	43.648989	6.362177	34.256311	6.362177	2.290283E+12	0.000125	8004.130287	18.934105	0.50441	0	0
0	0	0	43.270597	6.362496	33.743921	6.362496	1.964956E+12	0.000112	8943.340569	18.970427	0.501766	0	0
0	0	0	42.8773	6.362919	33.211193	6.362919	1.675646E+12	0.000101	9885.519484	18.90682	0.499491	0	0
0	0	0	42.465381	6.363271	32.653363	6.363271	1.418156E+12	9.017546E-5	11089.491596	18.870466	0.497072	0	0
0	0	0	42.027531	6.363782	32.060183	6.363782	1.18766E+12	8.185969E-5	12216.024917	18.918635	0.494295	0	0
0	0	0	41.577512	6.363994	31.450991	6.363994	9.897118E+11	7.066922E-5	14150.43145	18.892767	0.492074	0	0
0	0	0	41.118713	6.364088	30.830098	6.364088	8.218092E+11	5.963884E-5	16767.596527	18.823985	0.489813	0	0
0	0	0	40.638556	6.364713	30.179433	6.364713	6.764978E+11	5.504003E-5	18168.595851	18.855962	0.487076	0	0
0	0	0	40.139942	6.365187	29.504012	6.365187	5.527207E+11	4.951769E-5	20194.803354	18.888887	0.484551	0	0
0	0	0	39.623277	6.365272	28.804804	6.365272	4.482925E+11	4.09032E-5	24447.964084	18.820013	0.482528	0	0
0	0	0	39.087093	6.365628	28.07871	6.365628	3.607245E+11	3.567691E-5	28029.330415	18.791277	0.480029	0	0
0	0	0	38.52465	6.365976	27.317082	6.365976	2.871854E+11	3.093695E-5	32323.810629	18.849205	0.477213	0	0
0	0	0	37.931295	6.366062	26.514072	6.366062	2.257889E+11	2.487124E-5	40207.085133	18.81079	0.475018	0	0
0	0	0	37.313886	6.366272	25.678285	6.366272	1.757942E+11	2.049313E-5	48796.833045	18.736244	0.472903	0	0
0	0	0	36.676468	6.36655	24.815281	6.36655	1.357627E+11	1.715017E-5	58308.460521	18.778545	0.470073	0	0
0	0	0	36.015609	6.36684	23.920516	6.36684	1.038548E+11	1.437433E-5	69568.442371	18.804866	0.467733	0	0
0	0	0	35.327227	6.366848	22.989035	6.366848	7.85642E+10	1.090168E-5	91728.962119	18.718455	0.46571	0	0
0	0	0	34.618059	6.367114	22.028916	6.367114	5.893337E+10	8.966077E-6	111531.494412	18.71316	0.463225	0	0
0	0	0	33.886471	6.367491	21.038215	6.367491	4.380756E+10	7.71988E-6	129535.693485	18.77093	0.460541	0	0
0	0	0	33.1303	6.367488	20.015	6.367488	3.224091E+10	5.674584E-6	176224.381361	18.732318	0.458399	0	0
0	0	0	32.34489	6.367737	18.951691	6.367737	2.344857E+10	4.607804E-6	217023.119643	18.657422	0.456257	0	0
0	0	0	31.557806	6.367879	17.886322	6.367879	1.704237E+10	3.588655E-6	278655.944441	18.703178	0.453652	0	0
0	0	0	30.753162	6.367951	16.797335	6.367951	1.229847E+10	2.686688E-6	372205.445937	18.72307	0.451325	0	0
0	0	0	29.940064	6.367889	15.697201	6.367889	8.844711E+9	1.871933E-6	534207.169065	18.63955	0.449329	0	0
0	0	0	29.109816	6.368108	14.573224	6.368108	6.316782E+9	1.502464E-6	665573.371232	18.635622	0.446896	0	0
0	0	0	28.259925	6.368305	13.422696	6.368305	4.47558E+9	1.198472E-6	834395.68377	18.678074	0.44437	0	0
0	0	0	27.40399	6.368285	12.264489	6.368285	3.163286E+9	8.361185E-7	1196002.717337	18.616348	0.442467	0	0
0	0	0	26.534619	6.368453	11.087644	6.368453	2.223627E+9	6.576577E-7	1520547.879756	18.587683	0.440259	0	0
0	0	0	25.652998	6.368657	9.894118	6.368657	1.55535E+9	5.371398E-7	1861712.783042	18.637687	0.437522	0	0
0	0	0	24.770561	6.36884	8.69952	6.36884	1.087553E+9	4.420143E-7	2262370.123432	18.620394	0.435591	0	0
0	0	0	23.882977	6.368777	7.498573	6.368777	7.588687E+8	2.906896E-7	3440095.212996	18.534385	0.433635	0	0
0	0	0	22.978038	6.368847	6.273797	6.368847	5.258077E+8	2.15217E-7	4646473.933006	18.555901	0.431122	0	0
0	0	0	22.100134	6.368833	5.085822	6.368833	3.683387E+8	1.487376E-7	6723247.298965	18.582761	0.428848	0	0
0	0	0	21.233581	6.368932	3.912906	6.368932	2.592189E+8	1.156062E-7	8650057.29851	18.514065	0.427129	0	0
0	0	0	20.381934	6.368988	2.760267	6.368988	1.835314E+8	8.704639E-8	1.148813E+7	18.48899	0.424789	0	0
0	0	0	19.542293	6.369065	1.623811	6.369065	1.305774E+8	6.785104E-8	1.473817E+7	18.536482	0.422237	0	0
0	0	0	18.717231	6.369191	0.506936	6.369191	9.345292E+7	5.75628E-8	1.737233E+7	18.498477	0.420532	0	0
0	0	0	17.910667	6.36903	-0.584081	6.36903	6.738681E+7	3.355905E-8	2.979822E+7	18.4378	0.418549	0	0
0	0	0	17.121704	6.369269	-1.652445	6.369269	4.89391E+7	3.399623E-8	2.941503E+7	18.490051	0.415957	0	0
0	0	0	16.35267	6.369156	-2.692813	6.369156	3.582993E+7	2.098954E-8	4.764277E+7	18.475146	0.414146	0	0
0	0	0	15.609607	6.369367	-3.699003	6.369367	2.650996E+7	2.199158E-8	4.547194E+7	18.385467	0.412308	0	0
0	0	0	14.885288	6.369226	-4.678766	6.369226	1.976389E+7	1.283509E-8	7.791142E+7	18.400922	0.409875	0	0
0	0	0	14.182736	6.369269	-5.629631	6.369269	1.486512E+7	1.032648E-8	9.683843E+7	18.429375	0.407813	0	0
0	0	0	13.493618	6.36924	-6.562097	6.36924	1.124165E+7	7.462653E-9	1.340006E+8	18.362181	0.406028	0	0
0	0	0	12.839661	6.369353	-7.447427	6.369353	8623483.375	6.960696E-9	1.436638E+8	18.336187	0.403886	0	0
0	0	0	12.210083	6.369605	-8.300225	6.369605	6680792.875	1.048794E-8	9.534758E+7	18.396329	0.40144	0	0
0	0	0	11.606274	6.369641	-9.117462	6.369641	5230105.375	9.450834E-9	1.058108E+8	18.34421	0.399853	0	0
0	0	0	11.030151	6.369591	-9.896956	6.369591	4140644.625	6.17607E-9	1.619153E+8	18.302884	0.397751	0	0
0	0	0	10.477305	6.369697	-10.645458	6.369697	3309207.875	7.88567E-9	1.268123E+8	18.355561	0.395424	0	0
0	0	0	9.94692	6.369655	-11.363079	6.369655	2668915.625	5.132908E-9	1.948214E+8	18.32987	0.393586	0	0
0	0	0	9.439811	6.369605	-12.049174	6.369605	2172922.25	3.411211E-9	2.93151E+8	18.237476	0.391828	0	0
0	0	0	8.954386	6.369711	-12.706446	6.369711	1784726.375	4.621137E-9	2.16397E+8	18.268753	0.389501	0	0
0	0	0	8.495547	6.369612	-13.32705	6.369612	1481767.5	2.388888E-9	4.186048E+8	18.304707	0.387412	0	0
0	0	0	8.052143	6.369605	-13.927074	6.369605	1237959.625	1.943441E-9	5.145513E+8	18.214118	0.385812	0	0
0	0	0	7.628504	6.369465	-14.499887	6.369465	1042588.75	1.073314E-9	9.316936E+8	18.201032	0.383644	0	0
