Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.667339	4.986159	57.677677	4.986159	9.363605E+14	0.000293	3414.477468	19.198335	1.11807	0	0
0	0	0	60.523635	5.060382	57.444064	5.060382	8.934567E+14	0.000296	3380.743738	19.04438	1.117753	0	0
0	0	0	60.378624	5.129598	57.210485	5.129598	8.518749E+14	0.000298	3352.394858	18.89439	1.11553	0	0
0	0	0	60.228386	5.194643	56.971344	5.194643	8.105532E+14	0.0003	3332.307615	19.247953	1.11418	0	0
0	0	0	60.086275	5.255945	56.744158	5.255945	7.730632E+14	0.000302	3305.1609	18.751456	1.113029	0	0
0	0	0	59.943388	5.31326	56.517422	5.31326	7.368851E+14	0.000305	3282.283973	19.262156	1.110885	0	0
0	0	0	59.8034	5.367334	56.295653	5.367334	7.028704E+14	0.000307	3257.981587	18.793902	1.110965	0	0
0	0	0	59.663371	5.418152	56.07504	5.418152	6.702174E+14	0.000309	3236.201048	19.08702	1.108345	0	0
0	0	0	59.524159	5.467544	55.855591	5.467544	6.390722E+14	0.000311	3209.909636	18.989286	1.108543	0	0
0	0	0	59.385846	5.514893	55.637879	5.514893	6.09388E+14	0.000314	3181.26852	18.975879	1.1064	0	0
0	0	0	59.249125	5.556923	55.425156	5.556923	5.812409E+14	0.000316	3163.152708	19.158417	1.105209	0	0
0	0	0	59.113302	5.597008	55.214283	5.597008	5.54418E+14	0.000318	3144.031058	18.951025	1.10501	0	0
0	0	0	58.98189	5.634278	55.010677	5.634278	5.295124E+14	0.00032	3124.309509	19.167266	1.102113	0	0
0	0	0	58.846803	5.669429	54.802993	5.669429	5.049486E+14	0.000321	3110.526232	19.128092	1.101994	0	0
0	0	0	58.716902	5.701771	54.603776	5.701771	4.822888E+14	0.000323	3096.980451	19.063554	1.099374	0	0
0	0	0	58.584509	5.733202	54.401316	5.733202	4.601323E+14	0.000324	3083.435903	19.369154	1.098222	0	0
0	0	0	58.455017	5.761951	54.204259	5.761951	4.39347E+14	0.000325	3073.482828	18.940768	1.096357	0	0
0	0	0	58.327198	5.790149	54.009428	5.790149	4.196615E+14	0.000327	3057.63525	19.460565	1.094213	0	0
0	0	0	58.199625	5.816244	53.816065	5.816244	4.008098E+14	0.000328	3046.39245	18.864079	1.093102	0	0
0	0	0	58.072868	5.840614	53.624714	5.840614	3.828403E+14	0.000329	3037.774975	19.324871	1.090323	0	0
0	0	0	57.941578	5.863739	53.427744	5.863739	3.650015E+14	0.000329	3035.351511	18.910714	1.089053	0	0
0	0	0	57.819109	5.88626	53.242926	5.88626	3.490464E+14	0.000331	3020.423074	19.131436	1.086472	0	0
0	0	0	57.691005	5.906652	53.051723	5.906652	3.330405E+14	0.000331	3019.754284	18.977988	1.084845	0	0
0	0	0	57.567638	5.926233	52.867326	5.926233	3.182643E+14	0.000332	3013.415419	19.00671	1.08286	0	0
0	0	0	57.44525	5.944843	52.684749	5.944843	3.042025E+14	0.000333	3006.997042	18.978212	1.080756	0	0
0	0	0	57.323884	5.962437	52.50411	5.962437	2.90825E+14	0.000333	3001.225054	19.044125	1.079645	0	0
0	0	0	57.201701	5.979442	52.322563	5.979442	2.77908E+14	0.000334	2994.970935	18.929599	1.076548	0	0
0	0	0	57.080294	5.995259	52.142802	5.995259	2.656009E+14	0.000334	2991.909708	19.227628	1.075913	0	0
0	0	0	56.960479	6.009913	51.965957	6.009913	2.539529E+14	0.000334	2991.690162	18.7643	1.073015	0	0
0	0	0	56.840256	6.024382	51.788487	6.024382	2.427446E+14	0.000335	2987.846867	19.353507	1.071904	0	0
0	0	0	56.7233	6.037607	51.61635	6.037607	2.322854E+14	0.000335	2986.763483	18.62212	1.070078	0	0
0	0	0	56.603853	6.050632	51.440759	6.050632	2.220395E+14	0.000335	2984.863098	19.396403	1.067974	0	0
0	0	0	56.482487	6.062901	51.262978	6.062901	2.120642E+14	0.000335	2987.459391	18.72303	1.066902	0	0
0	0	0	56.368144	6.074428	51.095344	6.074428	2.030529E+14	0.000335	2984.810059	19.298358	1.064044	0	0
0	0	0	56.248044	6.085874	50.91967	6.085874	1.939769E+14	0.000335	2983.91173	19.008897	1.063488	0	0
0	0	0	56.13313	6.096388	50.751807	6.096388	1.856525E+14	0.000335	2982.802395	19.097322	1.060392	0	0
0	0	0	56.017399	6.106504	50.58302	6.106504	1.776113E+14	0.000335	2982.171572	19.29533	1.059439	0	0
0	0	0	55.898605	6.115908	50.410493	6.115908	1.697014E+14	0.000335	2989.179925	18.927403	1.057216	0	0
0	0	0	55.784263	6.124685	50.244548	6.124685	1.624047E+14	0.000334	2994.742938	19.397499	1.054676	0	0
0	0	0	55.665837	6.1338	50.072521	6.1338	1.551628E+14	0.000334	2994.587981	18.892222	1.053683	0	0
0	0	0	55.553332	6.142321	49.909098	6.142321	1.48569E+14	0.000334	2990.868268	19.288435	1.049952	0	0
0	0	0	55.432987	6.150508	49.735012	6.150508	1.418123E+14	0.000334	2995.848991	18.999747	1.049595	0	0
0	0	0	55.315255	6.157943	49.565124	6.157943	1.354875E+14	0.000333	3004.977461	19.067403	1.046419	0	0
0	0	0	55.201484	6.164967	49.401	6.164967	1.296331E+14	0.000332	3011.610281	19.12306	1.044712	0	0
0	0	0	55.084487	6.171793	49.232494	6.171793	1.238663E+14	0.000331	3020.540086	18.939632	1.042608	0	0
0	0	0	54.972676	6.178479	49.07121	6.178479	1.185863E+14	0.000331	3020.734002	19.128684	1.039671	0	0
0	0	0	54.858661	6.18486	48.907068	6.18486	1.134257E+14	0.000331	3024.156295	18.971781	1.038956	0	0
0	0	0	54.743951	6.190969	48.742137	6.190969	1.084526E+14	0.00033	3028.651443	18.967938	1.035622	0	0
0	0	0	54.629077	6.196922	48.577045	6.196922	1.036839E+14	0.00033	3031.184255	19.156647	1.034669	0	0
0	0	0	54.517879	6.202229	48.4176	6.202229	9.926126E+13	0.000329	3038.863464	18.815291	1.032486	0	0
0	0	0	54.401046	6.207742	48.250058	6.207742	9.481152E+13	0.000329	3042.970465	19.339894	1.030342	0	0
0	0	0	54.29336	6.212472	48.095914	6.212472	9.088193E+13	0.000328	3050.564992	18.820467	1.028953	0	0
0	0	0	54.17522	6.217304	47.92709	6.217304	8.675277E+13	0.000326	3063.069828	19.39551	1.026134	0	0
0	0	0	54.061449	6.22217	47.764228	6.22217	8.294905E+13	0.000326	3063.801312	18.910947	1.024943	0	0
0	0	0	53.949883	6.226327	47.605082	6.226327	7.937693E+13	0.000325	3076.907402	19.274482	1.022443	0	0
0	0	0	53.834193	6.230458	47.440176	6.230458	7.583116E+13	0.000324	3091.022278	19.025946	1.021133	0	0
0	0	0	53.724261	6.234665	47.283131	6.234665	7.260528E+13	0.000324	3090.345077	19.161039	1.019068	0	0
0	0	0	53.609388	6.238501	47.119548	6.238501	6.937764E+13	0.000322	3102.396088	19.101807	1.017123	0	0
0	0	0	53.496311	6.241876	46.95889	6.241876	6.633762E+13	0.00032	3123.345535	19.115986	1.015297	0	0
0	0	0	53.382255	6.245809	46.796233	6.245809	6.340338E+13	0.00032	3120.125184	19.026596	1.012439	0	0
0	0	0	53.271098	6.249207	46.63812	6.249207	6.066618E+13	0.00032	3127.474549	19.244418	1.011526	0	0
0	0	0	53.156428	6.252419	46.475275	6.252419	5.796391E+13	0.000318	3141.301246	18.911679	1.008509	0	0
0	0	0	53.039636	6.25535	46.309733	6.25535	5.533304E+13	0.000316	3164.441318	19.396092	1.007596	0	0
0	0	0	52.923496	6.258327	46.145007	6.258327	5.283324E+13	0.000314	3179.947915	18.757744	1.004778	0	0
0	0	0	52.812421	6.261186	45.98741	6.261186	5.05464E+13	0.000314	3189.06375	19.462265	1.002872	0	0
0	0	0	52.698691	6.263746	45.826409	6.263746	4.830578E+13	0.000311	3210.741575	18.719499	1.001205	0	0
0	0	0	52.585451	6.26606	45.666326	6.26606	4.617199E+13	0.000309	3239.735713	19.341849	0.998347	0	0
0	0	0	52.473314	6.268452	45.507657	6.268452	4.415051E+13	0.000307	3259.023767	18.84039	0.997791	0	0
0	0	0	52.356766	6.270999	45.342644	6.270999	4.214194E+13	0.000306	3270.373785	19.101719	0.994497	0	0
0	0	0	52.246467	6.27337	45.186487	6.27337	4.032414E+13	0.000305	3277.751058	19.102764	0.993504	0	0
0	0	0	52.126979	6.275733	45.017518	6.275733	3.844215E+13	0.000304	3291.790047	18.843794	0.990845	0	0
0	0	0	52.01721	6.277408	44.862827	6.277408	3.678979E+13	0.0003	3331.179964	19.272212	0.989098	0	0
0	0	0	51.900213	6.279347	44.697748	6.279347	3.510582E+13	0.000298	3359.368785	18.775637	0.98751	0	0
0	0	0	51.781297	6.281441	44.529789	6.281441	3.34723E+13	0.000296	3374.284387	19.300566	0.984533	0	0
0	0	0	51.668792	6.283161	44.371162	6.283161	3.199612E+13	0.000294	3401.947653	18.954592	0.984295	0	0
0	0	0	51.549549	6.285282	44.202659	6.285282	3.050181E+13	0.000294	3402.956428	19.219969	0.981	0	0
0	0	0	51.4368	6.286704	44.043987	6.286704	2.915248E+13	0.00029	3444.230986	19.185399	0.980444	0	0
0	0	0	51.321436	6.288303	43.881448	6.288303	2.783305E+13	0.000288	3470.679132	19.084897	0.978182	0	0
0	0	0	51.202602	6.290214	43.713679	6.290214	2.653577E+13	0.000288	3468.79362	19.287917	0.975641	0	0
0	0	0	51.085033	6.291296	43.548638	6.291296	2.531131E+13	0.000283	3534.772498	19.095343	0.974847	0	0
0	0	0	50.964198	6.292979	43.378306	6.292979	2.41112E+13	0.000282	3544.375242	19.220015	0.971513	0	0
0	0	0	50.83838	6.294136	43.201648	6.294136	2.292156E+13	0.000277	3608.147823	19.215668	0.970877	0	0
0	0	0	50.716524	6.295563	43.030159	6.295563	2.182494E+13	0.000275	3633.69161	18.963638	0.968019	0	0
0	0	0	50.590951	6.296897	42.853585	6.296897	2.074935E+13	0.000273	3668.827451	19.381451	0.966471	0	0
0	0	0	50.471137	6.298166	42.685094	6.298166	1.97722E+13	0.00027	3697.315406	18.83516	0.964844	0	0
0	0	0	50.344053	6.299617	42.506228	6.299617	1.878569E+13	0.00027	3707.412395	19.417186	0.961827	0	0
0	0	0	50.217664	6.300552	42.328955	6.300552	1.785309E+13	0.000265	3776.408361	18.814855	0.960914	0	0
0	0	0	50.089315	6.301707	42.148656	6.301707	1.695312E+13	0.000262	3814.498957	19.310137	0.958254	0	0
0	0	0	49.960965	6.302868	41.968331	6.302868	1.609827E+13	0.00026	3845.23771	18.909249	0.956706	0	0
0	0	0	49.829267	6.303944	41.783431	6.303944	1.526566E+13	0.000257	3887.065216	19.119493	0.954483	0	0
0	0	0	49.69565	6.304616	41.596356	6.304616	1.44647E+13	0.000251	3991.619465	18.975751	0.952736	0	0
0	0	0	49.560032	6.305625	41.406046	6.305625	1.369451E+13	0.000247	4040.605578	19.056595	0.95091	0	0
0	0	0	49.4189	6.306438	41.20829	6.306438	1.293632E+13	0.000242	4127.767298	18.994634	0.948529	0	0
0	0	0	49.279403	6.307365	41.012648	6.307365	1.2228E+13	0.000239	4186.396952	19.122872	0.947298	0	0
0	0	0	49.131901	6.308151	40.806017	6.308151	1.152101E+13	0.000234	4280.615153	18.898151	0.944281	0	0
0	0	0	48.984848	6.308976	40.599948	6.308976	1.085671E+13	0.000229	4361.625078	19.318234	0.943567	0	0
0	0	0	48.831099	6.30985	40.384461	6.30985	1.020293E+13	0.000225	4437.020172	18.824161	0.940708	0	0
0	0	0	48.675062	6.310557	40.165995	6.310557	9.579541E+12	0.00022	4550.020333	19.536843	0.939518	0	0
0	0	0	48.51	6.311366	39.934796	6.311366	8.961373E+12	0.000215	4648.837624	18.804287	0.937692	0	0
0	0	0	48.342734	6.311965	39.700792	6.311965	8.375509E+12	0.000208	4803.455043	19.547515	0.935111	0	0
0	0	0	48.174242	6.312841	39.464687	6.312841	7.823967E+12	0.000205	4875.579378	18.870673	0.934317	0	0
0	0	0	47.999543	6.313171	39.220667	6.313171	7.290329E+12	0.000195	5124.473342	19.401327	0.931102	0	0
0	0	0	47.820883	6.314153	38.970204	6.314153	6.782128E+12	0.000194	5163.645924	19.14143	0.930705	0	0
0	0	0	47.633443	6.314555	38.708297	6.314555	6.286905E+12	0.000185	5417.918335	19.096932	0.927728	0	0
0	0	0	47.441389	6.315068	38.439788	6.315068	5.816899E+12	0.000177	5645.623756	19.30747	0.926259	0	0
0	0	0	47.240595	6.315498	38.159201	6.315498	5.362965E+12	0.000169	5932.299787	18.872465	0.924314	0	0
0	0	0	47.026856	6.316086	37.860325	6.316086	4.918556E+12	0.000162	6183.932173	19.36637	0.921932	0	0
0	0	0	46.803725	6.316491	37.548602	6.316491	4.493798E+12	0.000153	6553.570114	18.826088	0.921019	0	0
0	0	0	46.571038	6.317024	37.223355	6.317024	4.089815E+12	0.000145	6890.174754	19.185235	0.917764	0	0
0	0	0	46.32463	6.317541	36.878983	6.317541	3.701481E+12	0.000137	7280.713134	18.923116	0.917367	0	0
0	0	0	46.066502	6.317793	36.518651	6.317793	3.334115E+12	0.000127	7902.763622	18.986111	0.914787	0	0
0	0	0	45.793591	6.31822	36.13743	6.31822	2.985244E+12	0.000118	8485.715102	19.098091	0.912961	0	0
0	0	0	45.511942	6.318728	35.743881	6.318728	2.6634E+12	0.00011	9056.274906	18.96614	0.911492	0	0
0	0	0	45.218286	6.319111	35.333767	6.319111	2.364696E+12	0.000102	9814.299781	19.160069	0.908515	0	0
0	0	0	44.909888	6.319494	34.90308	6.319494	2.086966E+12	9.360255E-5	10683.469748	19.084597	0.908039	0	0
0	0	0	44.584788	6.319725	34.44933	6.319725	1.829412E+12	8.412378E-5	11887.245401	19.027758	0.904863	0	0
0	0	0	44.244006	6.320451	33.972896	6.320451	1.593467E+12	7.960234E-5	12562.445438	19.321	0.90399	0	0
0	0	0	43.88832	6.320715	33.476404	6.320715	1.37958E+12	7.115419E-5	14053.987104	18.914177	0.901925	0	0
0	0	0	43.510254	6.32114	32.94842	6.32114	1.183608E+12	6.441145E-5	15525.191	19.515083	0.899861	0	0
0	0	0	43.121245	6.321631	32.405041	6.321631	1.01097E+12	5.875361E-5	17020.229669	18.937861	0.898591	0	0
0	0	0	42.711327	6.321701	31.833198	6.321701	8.562175E+11	5.025301E-5	19899.306211	19.561103	0.896011	0	0
0	0	0	42.280746	6.321709	31.232644	6.321709	7.190997E+11	4.22477E-5	23669.925304	19.011061	0.894899	0	0
0	0	0	41.836281	6.322482	30.611362	6.322482	6.005463E+11	3.956815E-5	25272.84912	19.3606	0.892517	0	0
0	0	0	41.34857	6.322831	29.930485	6.322831	4.928192E+11	3.435175E-5	29110.600612	19.02832	0.891168	0	0
0	0	0	40.839827	6.323122	29.220359	6.323122	4.009806E+11	2.936869E-5	34049.871322	19.194889	0.888865	0	0
0	0	0	40.306706	6.323419	28.4762	6.323419	3.230459E+11	2.495023E-5	40079.784395	19.07097	0.887198	0	0
0	0	0	39.752594	6.323608	27.702945	6.323608	2.58052E+11	2.065181E-5	48421.903402	19.11542	0.885849	0	0
0	0	0	39.168018	6.323727	26.887323	6.323727	2.036032E+11	1.667084E-5	59984.984267	18.964215	0.88299	0	0
0	0	0	38.554816	6.323913	26.031628	6.323913	1.587889E+11	1.349194E-5	74118.322758	19.23983	0.882276	0	0
0	0	0	37.92287	6.324098	25.149777	6.324098	1.229005E+11	1.084729E-5	92188.909284	18.836613	0.879616	0	0
0	0	0	37.271567	6.324399	24.240671	6.324399	9.437957E+10	8.893333E-6	112443.786954	19.395703	0.878306	0	0
0	0	0	36.592904	6.324657	23.293465	6.324657	7.167766E+10	7.169475E-6	139480.231857	18.685986	0.876202	0	0
0	0	0	35.888309	6.324858	22.310188	6.324858	5.386703E+10	5.659117E-6	176706.015966	19.414348	0.874654	0	0
0	0	0	35.158845	6.325023	21.292281	6.325023	4.007584E+10	4.391739E-6	227700.218569	18.662586	0.873384	0	0
0	0	0	34.40345	6.325536	20.237406	6.325536	2.950365E+10	3.733244E-6	267863.517582	19.418807	0.870526	0	0
0	0	0	33.624533	6.325546	19.150822	6.325546	2.151428E+10	2.73042E-6	366244.075916	18.947215	0.869772	0	0
0	0	0	32.831037	6.325765	18.043412	6.325765	1.559591E+10	2.119317E-6	471850.195124	19.240818	0.866953	0	0
0	0	0	32.022146	6.326094	16.914239	6.326094	1.123527E+10	1.709138E-6	585090.206149	19.258534	0.86608	0	0
0	0	0	31.192224	6.326075	15.756547	6.326075	8.025148E+9	1.21216E-6	824973.644722	19.053598	0.864095	0	0
0	0	0	30.354829	6.326027	14.588502	6.326027	5.714874E+9	8.485671E-7	1178457.222098	19.481864	0.862587	0	0
0	0	0	29.501549	6.326502	13.39697	6.326502	4.043552E+9	7.217175E-7	1385583.754409	18.929046	0.861594	0	0
0	0	0	28.646226	6.326747	12.203138	6.326747	2.858642E+9	5.694865E-7	1755967.912668	19.442361	0.858617	0	0
0	0	0	27.787392	6.326663	11.005251	6.326663	2.018079E+9	3.867269E-7	2585804.21502	19.000017	0.858696	0	0
0	0	0	26.918512	6.326684	9.793076	6.326684	1.418887E+9	2.74558E-7	3642218.301887	19.278821	0.855521	0	0
0	0	0	26.051837	6.326789	8.583743	6.326789	9.98494E+8	2.030237E-7	4925533.359326	19.152751	0.855124	0	0
0	0	0	25.187735	6.327117	7.37736	6.327117	7.0339E+8	1.700456E-7	5880777.195017	19.080198	0.853218	0	0
0	0	0	24.326205	6.32709	6.175552	6.32709	4.960208E+8	1.180223E-7	8472976.840894	19.203116	0.850797	0	0
0	0	0	23.472966	6.327411	4.984292	6.327411	3.509645E+8	1.020866E-7	9795605.551764	18.999316	0.85044	0	0
0	0	0	22.628383	6.327278	3.806425	6.327278	2.492017E+8	6.638873E-8	1.50628E+7	19.050824	0.847145	0	0
0	0	0	21.79548	6.327187	2.644739	6.327187	1.77785E+8	4.478525E-8	2.232878E+7	19.10524	0.847185	0	0
0	0	0	20.980709	6.327348	1.507583	6.327348	1.277709E+8	3.561741E-8	2.807616E+7	18.836574	0.844565	0	0
0	0	0	20.180026	6.32785	0.388997	6.32785	9.235263E+7	3.863596E-8	2.588262E+7	19.286397	0.843136	0	0
0	0	0	19.39678	6.327327	-0.702054	6.327327	6.722595E+7	1.848323E-8	5.410309E+7	18.720447	0.841746	0	0
0	0	0	18.637546	6.327683	-1.76239	6.327683	4.94143E+7	1.771583E-8	5.644669E+7	19.405619	0.839484	0	0
0	0	0	17.897383	6.327767	-2.795265	6.327767	3.660381E+7	1.4134E-8	7.07514E+7	18.772421	0.838531	0	0
0	0	0	17.17919	6.327899	-3.797658	6.327899	2.735699E+7	1.203087E-8	8.311952E+7	19.376304	0.83607	0	0
0	0	0	16.488194	6.327913	-4.761722	6.327913	2.06728E+7	9.226267E-9	1.083862E+8	18.935588	0.835355	0	0
0	0	0	15.821046	6.327927	-5.692515	6.327927	1.577354E+7	7.14578E-9	1.399427E+8	19.327496	0.832934	0	0
0	0	0	15.172071	6.327976	-6.598077	6.327976	1.212437E+7	5.798304E-9	1.724642E+8	19.116926	0.831822	0	0
0	0	0	14.551682	6.327976	-7.463593	6.327976	9428057.5	4.508837E-9	2.217867E+8	19.264146	0.830234	0	0
0	0	0	13.953671	6.328185	-8.298624	6.328185	7398193.75	4.646273E-9	2.152262E+8	19.155581	0.828408	0	0
0	0	0	13.379672	6.328081	-9.099056	6.328081	5862152.75	3.183099E-9	3.141593E+8	19.332927	0.827337	0	0
0	0	0	12.826949	6.32815	-9.870423	6.32815	4685271.5	2.7965E-9	3.575898E+8	19.041679	0.824836	0	0
0	0	0	12.298931	6.328192	-10.607226	6.328192	3782358	2.400493E-9	4.16581E+8	19.424715	0.824478	0	0
0	0	0	11.791251	6.328157	-11.315379	6.328157	3078728	1.856019E-9	5.387874E+8	18.820984	0.82166	0	0
0	0	0	11.304642	6.328116	-11.994106	6.328116	2527494.75	1.43728E-9	6.957584E+8	19.478955	0.821025	0	0
0	0	0	10.83302	6.328437	-12.653269	6.328437	2087603.75	2.100617E-9	4.760506E+8	18.667851	0.819	0	0
0	0	0	10.381572	6.328276	-13.282505	6.328276	1738433	1.263244E-9	7.916124E+8	19.440925	0.817055	0	0
0	0	0	9.950378	6.32829	-13.884131	6.32829	1459601.5	1.086889E-9	9.200568E+8	18.753328	0.816539	0	0
0	0	0	9.537888	6.328241	-14.459426	6.328241	1234820.5	8.461809E-10	1.18178E+9	19.219916	0.813641	0	0
0	0	0	9.142304	6.328478	-15.012224	6.328478	1051841.5	1.17648E-9	8.499934E+8	18.951494	0.813483	0	0
0	0	0	8.760849	6.328416	-15.544169	6.328416	901124	8.634123E-10	1.158195E+9	18.979291	0.810664	0	0
0	0	0	8.392871	6.32843	-16.057606	6.32843	776232	7.682204E-10	1.30171E+9	19.233808	0.809791	0	0
0	0	0	8.036694	6.328576	-16.555093	6.328576	671857	1.015938E-9	9.843124E+8	18.816416	0.808044	0	0
0	0	0	7.698976	6.328458	-17.0258	6.328458	585884.5	6.206856E-10	1.611122E+9	19.333789	0.806179	0	0
0	0	0	7.375346	6.328499	-17.477475	6.328499	513840	6.086817E-10	1.642895E+9	18.849611	0.805663	0	0
0	0	0	7.061435	6.328653	-17.916034	6.328653	452434	9.456261E-10	1.0575E+9	19.314339	0.802606	0	0
0	0	0	6.758999	6.328772	-18.33845	6.328772	400223.75	2.043678E-9	4.893139E+8	18.984311	0.802646	0	0
0	0	0	6.471264	6.328513	-18.738859	6.328513	356155	4.391899E-10	2.27692E+9	19.132553	0.799827	0	0
0	0	0	6.191738	6.328534	-19.128925	6.328534	317995.25	4.178303E-10	2.393316E+9	19.169925	0.798716	0	0
0	0	0	5.920542	6.328353	-19.506555	6.328353	284884.75	2.387376E-10	4.188699E+9	19.051528	0.797644	0	0
0	0	0	5.660536	6.328604	-19.870314	6.328604	256382	4.310248E-10	2.320052E+9	19.209195	0.795024	0	0
0	0	0	5.413924	6.328737	-20.214913	6.328737	231987.5	8.316252E-10	1.202465E+9	19.099776	0.795064	0	0
0	0	0	5.173478	6.328723	-20.550318	6.328723	210439.75	6.740424E-10	1.483586E+9	19.046815	0.792087	0	0
0	0	0	4.941363	6.328709	-20.8741	6.328709	191539	5.544556E-10	1.803571E+9	19.301428	0.79165	0	0
0	0	0	4.715863	6.328786	-21.189022	6.328786	174804.25	1.075148E-9	9.301047E+8	18.859567	0.789864	0	0
0	0	0	4.502002	6.328758	-21.48728	6.328758	160286	6.996832E-10	1.429218E+9	19.452751	0.788117	0	0
0	0	0	4.300228	6.328709	-21.768586	6.328709	147695.75	4.275408E-10	2.338958E+9	18.786252	0.786847	0	0
0	0	0	4.097964	6.328646	-22.050517	6.328646	136067.25	2.748426E-10	3.638446E+9	19.442095	0.784941	0	0
0	0	0	3.900397	6.329016	-22.327688	6.329016	125593.25	-3.253563E-10	-3.073553E+9	18.797953	0.784227	0	0
0	0	0	3.705321	6.329023	-22.599884	6.329023	116042.75	-2.882034E-10	-3.469772E+9	19.300019	0.781964	0	0
0	0	0	3.519269	6.328946	-22.85914	6.328946	107611.25	-4.896451E-10	-2.042296E+9	18.869503	0.781011	0	0
0	0	0	3.340977	6.328709	-23.106898	6.328709	100107	2.897837E-10	3.450849E+9	19.090789	0.779304	0	0
0	0	0	3.169381	6.328988	-23.347471	6.328988	93379.25	-2.922484E-10	-3.421747E+9	18.897467	0.777994	0	0
0	0	0	2.999624	6.328883	-23.583874	6.328883	87168.5	-1.242517E-9	-8.04818E+8	19.073321	0.776645	0	0
