Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	49.037421	4.749322	45.78098	4.749322	2.394285E+15	0.000897	1105.120657	18.484697	1.130184	0	0
0	0	0	48.921486	4.812625	45.581079	4.812625	2.275687E+15	0.000901	1101.597071	18.296409	1.130145	0	0
0	0	0	48.801222	4.873264	45.37612	4.873264	2.158013E+15	0.000903	1099.834268	18.434057	1.127328	0	0
0	0	0	48.689289	4.928704	45.185116	4.928704	2.053227E+15	0.000906	1096.392428	18.327461	1.127249	0	0
0	0	0	48.56976	4.983704	44.983179	4.983704	1.946204E+15	0.000909	1094.251155	18.363832	1.124948	0	0
0	0	0	48.454029	5.033929	44.788951	5.033929	1.847217E+15	0.00091	1092.727531	18.371047	1.124432	0	0
0	0	0	48.33985	5.081832	44.597714	5.081832	1.753874E+15	0.000913	1090.34511	18.28938	1.122964	0	0
0	0	0	48.223711	5.12519	44.406376	5.12519	1.663176E+15	0.000912	1091.994857	18.40859	1.121575	0	0
0	0	0	48.112554	5.166176	44.222944	5.166176	1.580242E+15	0.000913	1091.686892	18.250106	1.120742	0	0
0	0	0	47.99813	5.204779	44.036162	5.204779	1.498689E+15	0.000911	1093.832397	18.435642	1.1186	0	0
0	0	0	47.885421	5.242367	43.851886	5.242367	1.422011E+15	0.000911	1093.965105	18.268755	1.118084	0	0
0	0	0	47.769608	5.277205	43.664839	5.277205	1.346863E+15	0.000909	1097.389054	18.421959	1.115466	0	0
0	0	0	47.657879	5.310327	43.484215	5.310327	1.277733E+15	0.000908	1098.954365	18.306753	1.115109	0	0
0	0	0	47.544558	5.34148	43.302405	5.34148	1.21087E+15	0.000905	1102.226451	18.377798	1.11249	0	0
0	0	0	47.437321	5.370577	43.130192	5.370577	1.150504E+15	0.000904	1103.571952	18.37026	1.111419	0	0
0	0	0	47.320977	5.399096	42.945311	5.399096	1.088085E+15	0.000901	1108.315818	18.330506	1.10884	0	0
0	0	0	47.214108	5.424967	42.775328	5.424967	1.033461E+15	0.000899	1110.917574	18.434721	1.107055	0	0
0	0	0	47.101276	5.449762	42.597508	5.449762	9.784985E+14	0.000894	1116.638728	18.270308	1.105508	0	0
0	0	0	46.99261	5.473819	42.42572	5.473819	9.28092E+14	0.000892	1119.263375	18.438166	1.10281	0	0
0	0	0	46.882596	5.495948	42.253288	5.495948	8.794858E+14	0.000888	1124.783008	18.246793	1.101937	0	0
0	0	0	46.772011	5.517202	42.080446	5.517202	8.329879E+14	0.000884	1130.413887	18.420255	1.098605	0	0
0	0	0	46.661671	5.536677	41.909134	5.536677	7.888554E+14	0.000878	1138.342669	18.271435	1.097931	0	0
0	0	0	46.558354	5.555322	41.748088	5.555322	7.494976E+14	0.000875	1142.351889	18.369919	1.094757	0	0
0	0	0	46.44491	5.573504	41.572936	5.573504	7.083801E+14	0.000868	1151.113786	18.31231	1.093963	0	0
0	0	0	46.340246	5.590249	41.4111	5.590249	6.723119E+14	0.000864	1157.00698	18.291198	1.091266	0	0
0	0	0	46.228517	5.606434	41.239563	5.606434	6.357015E+14	0.000857	1166.528525	18.356881	1.089798	0	0
0	0	0	46.122423	5.621597	41.076618	5.621597	6.026692E+14	0.000851	1174.010193	18.23598	1.087893	0	0
0	0	0	46.012736	5.635926	40.90913	5.635926	5.702136E+14	0.000844	1184.443355	18.398624	1.085553	0	0
0	0	0	45.905418	5.649991	40.744995	5.649991	5.400542E+14	0.000838	1192.126276	18.219205	1.084521	0	0
0	0	0	45.796384	5.662896	40.579289	5.662896	5.109563E+14	0.000831	1203.320021	18.403133	1.081546	0	0
0	0	0	45.689474	5.675445	40.416708	5.675445	4.838682E+14	0.000825	1212.451134	18.244443	1.080832	0	0
0	0	0	45.578113	5.687606	40.248003	5.687606	4.571019E+14	0.000817	1223.705613	18.370666	1.077737	0	0
0	0	0	45.472101	5.698713	40.087664	5.698713	4.329324E+14	0.00081	1234.405286	18.299305	1.076785	0	0
0	0	0	45.360045	5.709967	39.918462	5.709967	4.087098E+14	0.000803	1245.717137	18.316958	1.074087	0	0
0	0	0	45.250848	5.720103	39.754198	5.720103	3.86353E+14	0.000794	1258.872362	18.354998	1.072659	0	0
0	0	0	45.146796	5.7295	39.597776	5.7295	3.661413E+14	0.000787	1270.705669	18.267107	1.070239	0	0
0	0	0	45.035313	5.73899	39.43059	5.73899	3.456116E+14	0.000778	1284.501327	18.398809	1.068256	0	0
0	0	0	44.927136	5.747741	39.268667	5.747741	3.267506E+14	0.00077	1298.474026	18.236316	1.06651	0	0
0	0	0	44.819818	5.755972	39.108339	5.755972	3.090201E+14	0.000761	1313.128301	18.419295	1.063495	0	0
0	0	0	44.71205	5.764131	38.947317	5.764131	2.921506E+14	0.000754	1326.197243	18.245137	1.062463	0	0
0	0	0	44.603261	5.771615	38.785398	5.771615	2.760249E+14	0.000745	1342.746398	18.404077	1.058813	0	0
0	0	0	44.497209	5.778844	38.627506	5.778844	2.611356E+14	0.000737	1357.096341	18.269155	1.058496	0	0
0	0	0	44.385847	5.785974	38.462062	5.785974	2.463395E+14	0.000728	1373.566023	18.332565	1.055203	0	0
0	0	0	44.283143	5.792366	38.309566	5.792366	2.334172E+14	0.00072	1388.064789	18.324477	1.053696	0	0
0	0	0	44.171905	5.798772	38.144828	5.798772	2.201645E+14	0.000711	1406.221845	18.272896	1.051117	0	0
0	0	0	44.064178	5.804582	37.985604	5.804582	2.080299E+14	0.000701	1425.477821	18.388144	1.048975	0	0
0	0	0	43.956451	5.81028	37.826408	5.81028	1.965482E+14	0.000693	1443.592619	18.235962	1.047427	0	0
0	0	0	43.846805	5.815875	37.664501	5.815875	1.854978E+14	0.000684	1461.801468	18.416602	1.04465	0	0
0	0	0	43.737444	5.820992	37.503423	5.820992	1.75082E+14	0.000674	1483.069763	18.226241	1.043817	0	0
0	0	0	43.629676	5.82584	37.344822	5.82584	1.653785E+14	0.000665	1504.204211	18.403483	1.040683	0	0
0	0	0	43.51709	5.830743	37.179223	5.830743	1.558042E+14	0.000655	1525.895441	18.274107	1.039771	0	0
0	0	0	43.412099	5.835046	37.025019	5.835046	1.473668E+14	0.000646	1547.634887	18.371166	1.036835	0	0
0	0	0	43.300329	5.83929	36.861159	5.83929	1.388775E+14	0.000635	1573.551728	18.328725	1.035684	0	0
0	0	0	43.188315	5.843643	36.696758	5.843643	1.308523E+14	0.000627	1595.283733	18.312898	1.033304	0	0
0	0	0	43.076136	5.847526	36.532579	5.847526	1.232731E+14	0.000616	1622.547453	18.39512	1.0314	0	0
0	0	0	42.96355	5.850982	36.368237	5.850982	1.161012E+14	0.000604	1655.86322	18.258521	1.029733	0	0
0	0	0	42.850963	5.854456	36.203819	5.854456	1.093409E+14	0.000593	1686.836125	18.431598	1.027036	0	0
0	0	0	42.743482	5.857936	36.046614	5.857936	1.032499E+14	0.000585	1710.576703	18.251236	1.025727	0	0
0	0	0	42.617501	5.86138	35.863015	5.86138	9.653595E+13	0.000572	1749.346644	18.438743	1.022592	0	0
0	0	0	42.501116	5.86451	35.693406	5.86451	9.071759E+13	0.000561	1783.998833	18.270119	1.021799	0	0
0	0	0	42.383997	5.867541	35.522811	5.867541	8.521264E+13	0.00055	1819.288028	18.396419	1.018824	0	0
0	0	0	42.269573	5.870448	35.356156	5.870448	8.015386E+13	0.00054	1852.587872	18.307422	1.017871	0	0
0	0	0	42.156741	5.873261	35.191836	5.873261	7.545685E+13	0.000531	1884.102634	18.338564	1.014698	0	0
0	0	0	42.031373	5.875972	35.0097	5.875972	7.055717E+13	0.000519	1928.573942	18.372628	1.013031	0	0
0	0	0	41.917521	5.878487	34.844187	5.878487	6.638145E+13	0.000509	1964.694736	18.295329	1.010889	0	0
0	0	0	41.798727	5.881089	34.671474	5.881089	6.228563E+13	0.0005	1999.992725	18.429311	1.008667	0	0
0	0	0	41.680301	5.88329	34.49973	5.88329	5.845216E+13	0.000489	2046.508566	18.259503	1.00716	0	0
0	0	0	41.563631	5.885325	34.33066	5.885325	5.490471E+13	0.000477	2095.416347	18.450395	1.004422	0	0
0	0	0	41.439365	5.887744	34.150233	5.887744	5.136121E+13	0.000469	2134.104147	18.271554	1.00347	0	0
0	0	0	41.320857	5.889639	33.97864	5.889639	4.819385E+13	0.000457	2185.977898	18.437653	1.000376	0	0
0	0	0	41.196877	5.891635	33.799071	5.891635	4.508789E+13	0.000447	2237.081522	18.320765	0.999503	0	0
0	0	0	41.07547	5.893645	33.623123	5.893645	4.22394E+13	0.000438	2280.932114	18.39563	0.996448	0	0
0	0	0	40.951	5.895237	33.443296	5.895237	3.950482E+13	0.000426	2348.225632	18.380699	0.995575	0	0
0	0	0	40.82212	5.897152	33.256726	5.897152	3.685888E+13	0.000417	2400.023895	18.327451	0.993116	0	0
0	0	0	40.695363	5.898864	33.073416	5.898864	3.44287E+13	0.000407	2457.63897	18.436359	0.991291	0	0
0	0	0	40.566034	5.900641	32.886314	5.900641	3.211357E+13	0.000398	2510.442097	18.297232	0.989625	0	0
0	0	0	40.439481	5.901818	32.703934	5.901818	2.999834E+13	0.000385	2599.286644	18.471684	0.986927	0	0
0	0	0	40.307089	5.903246	32.512854	5.903246	2.793393E+13	0.000374	2676.453487	18.2763	0.985975	0	0
0	0	0	40.176289	5.904839	32.323803	5.904839	2.603344E+13	0.000366	2734.23108	18.456046	0.98292	0	0
0	0	0	40.040181	5.906193	32.127456	5.906193	2.419254E+13	0.000355	2816.542996	18.290708	0.982206	0	0
0	0	0	39.906768	5.907406	31.935123	5.907406	2.251412E+13	0.000344	2905.40226	18.413622	0.979072	0	0
0	0	0	39.769394	5.908548	31.7372	5.908548	2.090713E+13	0.000333	3005.850662	18.365799	0.977882	0	0
0	0	0	39.632959	5.909961	31.540228	5.909961	1.942439E+13	0.000326	3071.817587	18.375378	0.975303	0	0
0	0	0	39.493297	5.910741	31.339487	5.910741	1.801518E+13	0.000311	3214.705799	18.429059	0.973835	0	0
0	0	0	39.354739	5.912044	31.13958	5.912044	1.671794E+13	0.000304	3288.948206	18.324012	0.971653	0	0
0	0	0	39.214098	5.912955	30.937219	5.912955	1.549649E+13	0.000293	3416.119747	18.466914	0.969828	0	0
0	0	0	39.070598	5.913874	30.730739	5.913874	1.434198E+13	0.000282	3547.019928	18.2927	0.968479	0	0
0	0	0	38.928527	5.915108	30.525837	5.915108	1.328358E+13	0.000276	3620.807922	18.492133	0.965464	0	0
0	0	0	38.780495	5.915727	30.313263	5.915727	1.226363E+13	0.000263	3808.466677	18.320601	0.964671	0	0
0	0	0	38.633728	5.916516	30.102241	5.916516	1.132963E+13	0.000252	3965.898424	18.469627	0.961616	0	0
0	0	0	38.48055	5.917513	29.881731	5.917513	1.043049E+13	0.000244	4092.97294	18.359033	0.961021	0	0
0	0	0	38.32533	5.918182	29.658758	5.918182	9.592046E+12	0.000233	4293.905434	18.406825	0.958283	0	0
0	0	0	38.169498	5.919014	29.434654	5.919014	8.818003E+12	0.000224	4458.690329	18.419893	0.957014	0	0
0	0	0	38.011256	5.919845	29.207086	5.919845	8.095816E+12	0.000216	4625.71915	18.356859	0.954554	0	0
0	0	0	37.850646	5.920264	28.976728	5.920264	7.423218E+12	0.000203	4917.945592	18.47305	0.952769	0	0
0	0	0	37.68685	5.921268	28.74092	5.921268	6.794749E+12	0.000198	5040.5597	18.309126	0.951222	0	0
0	0	0	37.520523	5.92195	28.501958	5.92195	6.210946E+12	0.00019	5267.645867	18.488284	0.948603	0	0
0	0	0	37.347376	5.922458	28.253489	5.922458	5.65639E+12	0.000179	5582.000547	18.296671	0.947889	0	0
0	0	0	37.176189	5.923364	28.007198	5.923364	5.156772E+12	0.000175	5728.11044	18.475053	0.944874	0	0
0	0	0	36.998223	5.923866	27.751814	5.923866	4.684073E+12	0.000165	6065.162401	18.328913	0.94416	0	0
0	0	0	36.818093	5.924274	27.49347	5.924274	4.249707E+12	0.000155	6469.462104	18.43742	0.941184	0	0
0	0	0	36.630448	5.924962	27.223919	5.924962	3.839979E+12	0.000148	6756.681974	18.391146	0.940034	0	0
0	0	0	36.43819	5.92533	26.948261	5.92533	3.461096E+12	0.000138	7257.572435	18.377014	0.937733	0	0
0	0	0	36.244053	5.925826	26.669698	5.925826	3.116417E+12	0.00013	7702.515694	18.446595	0.936225	0	0
0	0	0	36.043463	5.926472	26.381644	5.926472	2.796284E+12	0.000124	8065.173983	18.333083	0.934321	0	0
0	0	0	35.836463	5.927115	26.084402	5.927115	2.500347E+12	0.000118	8441.555115	18.488388	0.932139	0	0
0	0	0	35.629789	5.927336	25.788309	5.927336	2.236116E+12	0.000108	9216.682869	18.305187	0.930909	0	0
0	0	0	35.418133	5.927628	25.484962	5.927628	1.994424E+12	9.995546E-5	10004.456411	18.500564	0.927894	0	0
0	0	0	35.20178	5.928388	25.174093	5.928388	1.77434E+12	9.725958E-5	10281.762983	18.318599	0.927339	0	0
0	0	0	34.97918	5.928493	24.855379	5.928493	1.573216E+12	8.73584E-5	11447.096408	18.461851	0.924403	0	0
0	0	0	34.756825	5.929097	24.536151	5.929097	1.39507E+12	8.378931E-5	11934.696076	18.367855	0.92361	0	0
0	0	0	34.529692	5.929177	24.210978	5.929177	1.233902E+12	7.491948E-5	13347.663809	18.420482	0.920713	0	0
0	0	0	34.295453	5.9298	23.874682	5.9298	1.087168E+12	7.213674E-5	13862.561112	18.442939	0.919484	0	0
0	0	0	34.057253	5.930007	23.533432	5.930007	9.558329E+11	6.544471E-5	15280.074261	18.36424	0.917302	0	0
0	0	0	33.812969	5.93024	23.183421	5.93024	8.376023E+11	5.948406E-5	16811.226539	18.483099	0.915278	0	0
0	0	0	33.565377	5.93055	22.828528	5.93055	7.326836E+11	5.474116E-5	18267.788794	18.314232	0.914088	0	0
0	0	0	33.313374	5.931023	22.467014	5.931023	6.393799E+11	5.189281E-5	19270.490771	18.495643	0.91143	0	0
0	0	0	33.047079	5.931051	22.08585	5.931051	5.53663E+11	4.516546E-5	22140.810645	18.312416	0.910557	0	0
0	0	0	32.78842	5.931436	21.714947	5.931436	4.8142E+11	4.225511E-5	23665.778978	18.492706	0.907622	0	0
0	0	0	32.518612	5.931584	21.32852	5.931584	4.160878E+11	3.7623E-5	26579.488765	18.340128	0.907026	0	0
0	0	0	32.253828	5.932117	20.948544	5.932117	3.60599E+11	3.65623E-5	27350.579955	18.434033	0.90413	0	0
0	0	0	31.985368	5.932249	20.564057	5.932249	3.118896E+11	3.260792E-5	30667.400582	18.375768	0.903575	0	0
0	0	0	31.71405	5.932427	20.175386	5.932427	2.69343E+11	2.938591E-5	34029.91051	18.368924	0.900957	0	0
0	0	0	31.436565	5.932545	19.778	5.932545	2.318263E+11	2.604638E-5	38393.056487	18.432747	0.899647	0	0
0	0	0	31.15561	5.932812	19.375343	5.932812	1.99161E+11	2.399825E-5	41669.698149	18.327857	0.897386	0	0
0	0	0	30.873265	5.932994	18.970861	5.932994	1.7097E+11	2.166818E-5	46150.627164	18.487969	0.895442	0	0
0	0	0	30.591738	5.933123	18.567647	5.933123	1.468341E+11	1.931749E-5	51766.572649	18.304257	0.894371	0	0
0	0	0	30.305514	5.933526	18.157145	5.933526	1.257857E+11	1.878741E-5	53227.138184	18.492402	0.891633	0	0
0	0	0	30.016759	5.933575	17.743734	5.933575	1.076071E+11	1.634211E-5	61191.611067	18.311305	0.89088	0	0
0	0	0	29.728044	5.933833	17.329942	5.933833	9.205769E+10	1.533148E-5	65225.289948	18.482587	0.887627	0	0
0	0	0	29.435654	5.934084	16.910894	5.934084	7.859887E+10	1.444898E-5	69209.026817	18.376879	0.886992	0	0
0	0	0	29.142121	5.934211	16.490464	5.934211	6.706624E+10	1.300921E-5	76868.643398	18.44099	0.883937	0	0
0	0	0	28.84577	5.934271	16.066137	5.934271	5.713865E+10	1.138556E-5	87830.516366	18.432961	0.883183	0	0
0	0	0	28.550766	5.934594	15.643167	5.934594	4.871608E+10	1.134467E-5	88147.126451	18.353495	0.880882	0	0
0	0	0	28.256579	5.934693	15.221842	5.934693	4.155338E+10	1.020859E-5	97956.7061	18.464655	0.878978	0	0
0	0	0	27.958431	5.934694	14.795061	5.934694	3.536799E+10	8.694896E-6	115010.007072	18.312525	0.87755	0	0
0	0	0	27.664081	5.934767	14.373555	5.934767	3.016518E+10	7.727401E-6	129409.623403	18.497659	0.874812	0	0
0	0	0	27.367608	5.934906	13.948859	5.934906	2.569821E+10	7.152579E-6	139809.708429	18.294047	0.874138	0	0
0	0	0	27.070195	5.934704	13.523589	5.934704	2.188161E+10	5.40676E-6	184953.640363	18.481124	0.870924	0	0
0	0	0	26.774252	5.935306	13.098579	5.935306	1.864665E+10	6.925013E-6	144404.056193	18.317747	0.870686	0	0
0	0	0	26.47104	5.935097	12.665024	5.935097	1.582763E+10	5.005568E-6	199777.509135	18.42914	0.867671	0	0
0	0	0	26.173546	5.935242	12.238833	5.935242	1.347637E+10	4.74947E-6	210549.806827	18.365232	0.866679	0	0
0	0	0	25.871682	5.935236	11.806737	5.935236	1.144733E+10	4.014823E-6	249076.953895	18.37677	0.863863	0	0
0	0	0	25.570716	5.935609	11.375021	5.935609	9.728514E+9	4.834623E-6	206841.380909	18.429926	0.862752	0	0
0	0	0	25.265871	5.935413	10.939108	5.935413	8.250456E+9	3.363678E-6	297293.592639	18.317486	0.860967	0	0
0	0	0	24.95731	5.935649	10.496833	5.935649	6.982918E+9	3.631567E-6	275363.199364	18.458841	0.858824	0	0
0	0	0	24.648054	5.935603	10.054245	5.935603	5.907897E+9	2.917013E-6	342816.39636	18.284624	0.857515	0	0
0	0	0	24.330754	5.935649	9.599916	5.935649	4.976685E+9	2.589382E-6	386192.530933	18.485028	0.854778	0	0
0	0	0	24.014025	5.935924	9.14583	5.935924	4.193549E+9	3.21613E-6	310932.66049	18.301575	0.854262	0	0
0	0	0	23.679941	5.935702	8.668144	5.935702	3.500649E+9	1.940936E-6	515215.294704	18.462288	0.851168	0	0
0	0	0	23.348389	5.935937	8.192923	5.935937	2.92624E+9	2.297107E-6	435330.205405	18.336187	0.850652	0	0
0	0	0	23.015121	5.935852	7.716062	5.935852	2.443816E+9	1.668318E-6	599406.177378	18.396763	0.847954	0	0
0	0	0	22.686836	5.935937	7.245895	5.935937	2.04643E+9	1.606974E-6	622287.571737	18.383746	0.847121	0	0
0	0	0	22.350628	5.936114	6.764142	5.936114	1.706339E+9	1.947369E-6	513513.380151	18.337075	0.844701	0	0
0	0	0	22.005028	5.936036	6.269611	5.936036	1.415561E+9	1.344872E-6	743565.210886	18.441828	0.843154	0	0
0	0	0	21.65853	5.936075	5.773483	5.936075	1.173764E+9	1.217341E-6	821462.458031	18.30098	0.841567	0	0
0	0	0	21.308438	5.936101	5.272244	5.936101	9.71381E+8	1.073021E-6	931948.310344	18.471685	0.839226	0	0
0	0	0	20.951036	5.936069	4.7607	5.936069	8.007228E+8	8.181291E-7	1222300.983628	18.254263	0.838869	0	0
0	0	0	20.591021	5.936154	4.245092	5.936154	6.59115E+8	8.370058E-7	1194734.83621	18.446254	0.836013	0	0
0	0	0	20.223818	5.93616	3.719409	5.93616	5.404467E+8	6.994267E-7	1429742.376329	18.278741	0.835418	0	0
0	0	0	19.84902	5.936258	3.182595	5.936258	4.413278E+8	7.994365E-7	1250881.155244	18.41257	0.832244	0	0
0	0	0	19.46487	5.936376	2.632333	5.936376	3.585702E+8	1.24813E-6	801198.356784	18.319396	0.831688	0	0
0	0	0	19.077372	5.936258	2.077945	5.936258	2.908044E+8	5.268524E-7	1898064.963857	18.347023	0.829149	0	0
0	0	0	18.680563	5.93654	1.50908	5.93654	2.346615E+8	-2.916989E-6	-342819.232592	18.361582	0.828078	0	0
0	0	0	18.279547	5.936245	0.93586	5.936245	1.889276E+8	3.249975E-7	3076946.670683	18.289842	0.826055	0	0
0	0	0	17.870896	5.936258	0.350818	5.936258	1.514802E+8	2.744786E-7	3643271.862242	18.423985	0.82427	0	0
0	0	0	17.45473	5.936435	-0.245469	5.936435	1.20963E+8	7.814778E-7	1279626.83995	18.252073	0.823278	0	0
0	0	0	17.032071	5.936651	-0.85118	5.936651	9.62553E+7	-2.912025E-7	-3434036.667922	18.450405	0.82062	0	0
0	0	0	16.612475	5.936461	-1.451286	5.936461	7.672129E+7	7.997474E-7	1250394.784737	18.247006	0.820144	0	0
0	0	0	16.203538	5.936232	-2.036001	5.936232	6.150485E+7	1.007202E-7	9928491.515902	18.424252	0.817287	0	0
0	0	0	15.807423	5.936468	-2.603788	5.936468	4.964932E+7	6.113803E-7	1635643.058033	18.276486	0.81689	0	0
0	0	0	15.417188	5.936304	-3.161921	5.936304	4.020663E+7	8.957381E-8	1.116398E+7	18.386151	0.813875	0	0
0	0	0	15.03557	5.936605	-3.709176	5.936605	3.271185E+7	-1.437009E-7	-6958896.910151	18.337084	0.813241	0	0
0	0	0	14.655586	5.936599	-4.25313	5.936599	2.663765E+7	-1.250973E-7	-7993779.817574	18.318067	0.810979	0	0
0	0	0	14.27209	5.936461	-4.801691	5.936461	2.165022E+7	2.25762E-7	4429443.057015	18.391363	0.809591	0	0
0	0	0	13.897169	5.93652	-5.338603	5.93652	1.767836E+7	-4.848357E-7	-2062554.362499	18.257896	0.808321	0	0
0	0	0	13.526128	5.936618	-5.870094	5.936618	1.446546E+7	-5.627223E-8	-1.777076E+7	18.425031	0.806258	0	0
0	0	0	13.166276	5.936631	-6.385291	5.936631	1.19083E+7	-4.156811E-8	-2.40569E+7	18.241691	0.805385	0	0
0	0	0	12.80871	5.936566	-6.896955	5.936566	9815307	-7.040459E-8	-1.420362E+7	18.427517	0.803005	0	0
0	0	0	12.448164	5.936566	-7.413101	5.936566	8077152	-5.793646E-8	-1.726029E+7	18.239097	0.802569	0	0
0	0	0	12.100155	5.936546	-7.911235	5.936546	6691999	-7.022386E-8	-1.424017E+7	18.390646	0.79999	0	0
0	0	0	11.773176	5.936592	-8.379482	5.936592	5607779.5	-2.828763E-8	-3.535114E+7	18.261916	0.799792	0	0
0	0	0	11.477397	5.936527	-8.802687	5.936527	4779150	-9.33855E-8	-1.07083E+7	18.334647	0.797134	0	0
0	0	0	11.184884	5.936474	-9.221258	5.936474	4080161.5	6.137863E-8	1.629232E+7	18.319649	0.796459	0	0
0	0	0	10.893229	5.936455	-9.638713	5.936455	3485020.5	3.151168E-8	3.173427E+7	18.297704	0.793999	0	0
0	0	0	10.596266	5.936429	-10.063743	5.936429	2968158	1.751948E-8	5.707931E+7	18.392221	0.793047	0	0
0	0	0	10.300282	5.936605	-10.488079	5.936605	2529291	-1.111015E-8	-9.000776E+7	18.243283	0.791619	0	0
0	0	0	10.001726	5.936474	-10.915023	5.936474	2152318.5	3.237816E-8	3.088502E+7	18.417002	0.789715	0	0
0	0	0	9.710275	5.93671	-11.333088	5.93671	1838580	-3.971354E-9	-2.518033E+8	18.228896	0.788961	0	0
0	0	0	9.421152	5.936756	-11.747153	5.936756	1572551.5	-2.77882E-9	-3.59865E+8	18.418201	0.786422	0	0
0	0	0	9.134234	5.936828	-12.158158	5.936828	1346620	-1.850571E-9	-5.403737E+8	18.25252	0.785906	0	0
