Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	47.193474	5.559523	43.2419	5.559523	2.299481E+15	0.00225	435.635005	19.025098	0.925387	0	0
0	0	0	47.086115	5.578412	43.103867	5.578412	2.21711E+15	0.002264	433.611192	19.001219	0.920402	0	0
0	0	0	46.98243	5.59555	42.97124	5.59555	2.139944E+15	0.002274	432.095981	18.983794	0.915167	0	0
0	0	0	46.881523	5.61208	42.842175	5.61208	2.067038E+15	0.002287	430.13721	18.97943	0.909865	0	0
0	0	0	46.773796	5.628404	42.705237	5.628404	1.991529E+15	0.002297	428.797016	18.99507	0.90447	0	0
0	0	0	46.673093	5.64361	42.577175	5.64361	1.923057E+15	0.002309	426.969881	19.027748	0.899301	0	0
0	0	0	46.568388	5.6588	42.444382	5.6588	1.853973E+15	0.002321	425.123591	19.025448	0.894343	0	0
0	0	0	46.465807	5.672665	42.314938	5.672665	1.788322E+15	0.00233	423.907999	19.006166	0.889477	0	0
0	0	0	46.360979	5.686185	42.183051	5.686185	1.723257E+15	0.002338	422.855787	18.99419	0.884572	0	0
0	0	0	46.259582	5.698505	42.055961	5.698505	1.662216E+15	0.002343	422.246906	19.005128	0.879415	0	0
0	0	0	46.158961	5.710679	41.929811	5.710679	1.603439E+15	0.002351	421.143514	19.030217	0.874166	0	0
0	0	0	46.054174	5.722372	41.799096	5.722372	1.544081E+15	0.002354	420.783878	19.047171	0.869314	0	0
0	0	0	45.954124	5.732497	41.675001	5.732497	1.489126E+15	0.002352	421.451954	19.03382	0.86466	0	0
0	0	0	45.849338	5.744315	41.544057	5.744315	1.433324E+15	0.002363	419.738163	19.003824	0.859887	0	0
0	0	0	45.747491	5.754329	41.417828	5.754329	1.380765E+15	0.002364	419.788564	18.986487	0.855273	0	0
0	0	0	45.648136	5.763262	41.29526	5.763262	1.331043E+15	0.00236	420.723886	19.006385	0.850315	0	0
0	0	0	45.53898	5.774485	41.159475	5.774485	1.278139E+15	0.002373	418.751306	19.025592	0.845436	0	0
0	0	0	45.44236	5.781639	41.041342	5.781639	1.232777E+15	0.002359	421.402649	19.025184	0.840742	0	0
0	0	0	45.340187	5.790342	40.915506	5.790342	1.186268E+15	0.002358	421.717323	19.005569	0.836273	0	0
0	0	0	45.232624	5.799423	40.783039	5.799423	1.138886E+15	0.00236	421.618742	18.976502	0.831751	0	0
0	0	0	45.136617	5.80662	40.665456	5.80662	1.097929E+15	0.002354	422.843171	18.964995	0.827164	0	0
0	0	0	45.02889	5.815081	40.533173	5.815081	1.053433E+15	0.002354	422.891317	18.987358	0.822589	0	0
0	0	0	44.925818	5.822533	40.407057	5.822533	1.012269E+15	0.00235	423.755765	19.009699	0.818265	0	0
0	0	0	44.827851	5.82868	40.287875	5.82868	9.743879E+14	0.002337	426.240595	18.996446	0.813955	0	0
0	0	0	44.721594	5.836378	40.157762	5.836378	9.346378E+14	0.002339	426.04507	18.973091	0.80979	0	0
0	0	0	44.621912	5.841523	40.037287	5.841523	8.985796E+14	0.002316	430.437593	18.949899	0.805176	0	0
0	0	0	44.521413	5.848978	39.914009	5.848978	8.634027E+14	0.002326	428.723914	18.948096	0.800694	0	0
0	0	0	44.416218	5.854765	39.786518	5.854765	8.278156E+14	0.002311	431.590906	18.972545	0.79604	0	0
0	0	0	44.315066	5.860706	39.663595	5.860706	7.947553E+14	0.002305	432.876527	18.979148	0.791492	0	0
0	0	0	44.212403	5.866888	39.53868	5.866888	7.62333E+14	0.002303	433.186332	18.943662	0.787234	0	0
0	0	0	44.111414	5.870906	39.417416	5.870906	7.315234E+14	0.002272	439.201743	18.908361	0.782937	0	0
0	0	0	44.008833	5.87655	39.29296	5.87655	7.012998E+14	0.002268	440.146675	18.898323	0.778468	0	0
0	0	0	43.90764	5.881654	39.170531	5.881654	6.725161E+14	0.002258	442.02438	18.921923	0.773946	0	0
0	0	0	43.80514	5.885526	39.047539	5.885526	6.443771E+14	0.002229	447.915552	18.933079	0.769729	0	0
0	0	0	43.699087	5.8907	38.919313	5.8907	6.163105E+14	0.002221	449.530063	18.917549	0.765551	0	0
0	0	0	43.600467	5.895591	38.799979	5.895591	5.911413E+14	0.002219	450.146747	18.874351	0.761571	0	0
0	0	0	43.490943	5.899797	38.668422	5.899797	5.642115E+14	0.002195	454.95543	18.852385	0.757314	0	0
0	0	0	43.387259	5.902718	38.544725	5.902718	5.396812E+14	0.002155	463.53789	18.862334	0.752845	0	0
0	0	0	43.284147	5.907026	38.420537	5.907026	5.161892E+14	0.002144	465.934569	18.884249	0.748455	0	0
0	0	0	43.17352	5.911955	38.287018	5.911955	4.919582E+14	0.002142	466.425236	18.885521	0.744436	0	0
0	0	0	43.072817	5.915076	38.16658	5.915076	4.707511E+14	0.002114	472.581786	18.852136	0.740509	0	0
0	0	0	42.960231	5.918001	38.03238	5.918001	4.479722E+14	0.002073	481.991579	18.800743	0.736582	0	0
0	0	0	42.85475	5.921818	37.905731	5.921818	4.27496E+14	0.00206	485.049665	18.799658	0.732285	0	0
0	0	0	42.744695	5.925631	37.773709	5.925631	4.069963E+14	0.002046	488.46579	18.827333	0.728041	0	0
0	0	0	42.638847	5.928659	37.647248	5.928659	3.880871E+14	0.00202	494.764237	18.836974	0.724061	0	0
0	0	0	42.528955	5.931123	37.516511	5.931123	3.692663E+14	0.001979	505.013341	18.798163	0.720253	0	0
0	0	0	42.425516	5.933415	37.39346	5.933415	3.522813E+14	0.001942	514.768224	18.767217	0.716274	0	0
0	0	0	42.304436	5.936362	37.24918	5.936362	3.332698E+14	0.001907	524.290455	18.743586	0.712386	0	0
0	0	0	42.191604	5.93979	37.114129	5.93979	3.163694E+14	0.001893	527.970155	18.755164	0.708208	0	0
0	0	0	42.075792	5.943555	36.975275	5.943555	2.998115E+14	0.00189	528.923954	18.769983	0.704348	0	0
0	0	0	41.968147	5.946217	36.846911	5.946217	2.851129E+14	0.001868	535.227788	18.754152	0.700606	0	0
0	0	0	41.851681	5.94843	36.708587	5.94843	2.69933E+14	0.001828	546.913423	18.709075	0.696904	0	0
0	0	0	41.733704	5.950545	36.568564	5.950545	2.552942E+14	0.001786	559.669881	18.672252	0.693294	0	0
0	0	0	41.617319	5.952961	36.43013	5.952961	2.415528E+14	0.001757	569.045121	18.692496	0.689302	0	0
0	0	0	41.500037	5.955475	36.290542	5.955475	2.283806E+14	0.001732	577.134798	18.708634	0.685441	0	0
0	0	0	41.38696	5.958428	36.155479	5.958428	2.162975E+14	0.001728	578.704153	18.68983	0.681897	0	0
0	0	0	41.270494	5.961183	36.0166	5.961183	2.044597E+14	0.001718	581.930222	18.651443	0.678367	0	0
0	0	0	41.155866	5.963054	35.880637	5.963054	1.933864E+14	0.001685	593.508551	18.620026	0.674586	0	0
0	0	0	41.038788	5.96476	35.741938	5.96476	1.826434E+14	0.001646	607.433342	18.620402	0.670672	0	0
0	0	0	40.921832	5.966213	35.603596	5.966213	1.724595E+14	0.001601	624.367191	18.640543	0.666878	0	0
0	0	0	40.803936	5.967718	35.464097	5.967718	1.627241E+14	0.00156	640.944492	18.626134	0.663414	0	0
0	0	0	40.681998	5.969488	35.319612	5.969488	1.5319E+14	0.001527	654.864089	18.575571	0.659883	0	0
0	0	0	40.556548	5.971544	35.170742	5.971544	1.43923E+14	0.001504	664.930785	18.534779	0.6563	0	0
0	0	0	40.438776	5.973548	35.030901	5.973548	1.356994E+14	0.001488	672.030479	18.549899	0.65244	0	0
0	0	0	40.322514	5.974805	34.893496	5.974805	1.280126E+14	0.001449	690.312283	18.561145	0.648724	0	0
0	0	0	40.211887	5.976167	34.762592	5.976167	1.210781E+14	0.001419	704.563176	18.539584	0.645154	0	0
0	0	0	40.10216	5.977553	34.632712	5.977553	1.145491E+14	0.001394	717.537763	18.500075	0.641704	0	0
0	0	0	39.991982	5.978728	34.502489	5.978728	1.083276E+14	0.001362	734.364942	18.460793	0.638319	0	0
0	0	0	39.87715	5.980117	34.366604	5.980117	1.021832E+14	0.001337	747.959396	18.458311	0.634485	0	0
0	0	0	39.765503	5.981325	34.234612	5.981325	9.652632E+13	0.001309	763.672511	18.472435	0.630875	0	0
0	0	0	39.638705	5.982458	34.084921	5.982458	9.046223E+13	0.001271	786.702928	18.463244	0.627504	0	0
0	0	0	39.511826	5.983141	33.935546	5.983141	8.475799E+13	0.001217	821.54119	18.410973	0.62437	0	0
0	0	0	39.377678	5.984131	33.777356	5.984131	7.910068E+13	0.001173	852.170404	18.377226	0.620906	0	0
0	0	0	39.244918	5.985006	33.620895	5.985006	7.385855E+13	0.001129	886.027244	18.380488	0.617389	0	0
0	0	0	39.099948	5.986095	33.44991	5.986095	6.851509E+13	0.001088	919.383149	18.390449	0.613912	0	0
0	0	0	38.955182	5.987552	33.278807	5.987552	6.355107E+13	0.001064	939.686941	18.373685	0.610686	0	0
0	0	0	38.802862	5.988815	33.099018	5.988815	5.870282E+13	0.001032	968.9257	18.321641	0.60775	0	0
0	0	0	38.656544	5.990153	32.926184	5.990153	5.438339E+13	0.00101	990.552982	18.288144	0.604352	0	0
0	0	0	38.501324	5.991606	32.742791	5.991606	5.013796E+13	0.000991	1009.305614	18.28845	0.600902	0	0
0	0	0	38.351127	5.99275	32.565573	5.99275	4.633715E+13	0.000965	1036.603595	18.31077	0.597623	0	0
0	0	0	38.193743	5.993853	32.379957	5.993853	4.265548E+13	0.000936	1067.940265	18.2868	0.594621	0	0
0	0	0	38.034358	5.994775	32.192161	5.994775	3.921811E+13	0.000902	1108.712293	18.226684	0.591501	0	0
0	0	0	37.87436	5.995909	32.00343	5.995909	3.604011E+13	0.000881	1135.706035	18.189437	0.58846	0	0
0	0	0	37.709871	5.996683	31.809775	5.996683	3.303585E+13	0.000843	1186.315165	18.205473	0.585141	0	0
0	0	0	37.542073	5.997832	31.611864	5.997832	3.022437E+13	0.000826	1211.252411	18.220674	0.581889	0	0
0	0	0	37.372887	5.998263	31.413026	5.998263	2.762777E+13	0.000775	1289.976287	18.181108	0.578993	0	0
0	0	0	37.201986	5.999126	31.211741	5.999126	2.522778E+13	0.000749	1335.811423	18.129044	0.57619	0	0
0	0	0	37.025245	5.999521	31.004068	5.999521	2.296178E+13	0.0007	1428.9368	18.097787	0.573057	0	0
0	0	0	36.85071	6.000008	30.798885	6.000008	2.092131E+13	0.00066	1515.998912	18.103417	0.569725	0	0
0	0	0	36.66768	6.000489	30.583742	6.000489	1.897375E+13	0.000619	1614.666666	18.106027	0.56671	0	0
0	0	0	36.479872	6.000832	30.36313	6.000832	1.716166E+13	0.000575	1740.166073	18.077117	0.564053	0	0
0	0	0	36.289411	6.001634	30.138931	6.001634	1.549893E+13	0.000552	1810.529717	18.009633	0.56121	0	0
0	0	0	36.095968	6.002028	29.911647	6.002028	1.397356E+13	0.000514	1944.763712	17.994288	0.55805	0	0
0	0	0	35.911468	6.00251	29.694758	6.00251	1.265769E+13	0.000485	2061.423271	18.015204	0.554956	0	0
0	0	0	35.732277	6.002977	29.484105	6.002977	1.149755E+13	0.000459	2178.174353	18.008214	0.552021	0	0
0	0	0	35.561417	6.00317	29.283504	6.00317	1.048988E+13	0.000426	2345.907998	17.940876	0.549298	0	0
0	0	0	35.397009	6.003313	29.090523	6.003313	9.603227E+12	0.000395	2529.149506	17.890277	0.546587	0	0
0	0	0	35.216429	6.003682	28.878333	6.003682	8.715009E+12	0.000372	2691.606193	17.892823	0.543573	0	0
0	0	0	35.027152	6.004281	28.655694	6.004281	7.87162E+12	0.000356	2808.966017	17.89808	0.540637	0	0
0	0	0	34.824194	6.005089	28.416779	6.005089	7.057336E+12	0.000348	2875.643332	17.876019	0.537834	0	0
0	0	0	34.614988	6.005287	28.171181	6.005287	6.305701E+12	0.000318	3147.923745	17.816182	0.535547	0	0
0	0	0	34.418319	6.005605	27.940156	6.005605	5.672006E+12	0.000296	3373.638769	17.781215	0.532612	0	0
0	0	0	34.266938	6.005771	27.762412	6.005771	5.22781E+12	0.000279	3588.703908	17.774421	0.529849	0	0
0	0	0	34.128951	6.00612	27.60018	6.00612	4.853202E+12	0.00027	3704.173759	17.788063	0.526993	0	0
0	0	0	33.991332	6.006475	27.43837	6.006475	4.506252E+12	0.000262	3812.590042	17.754558	0.524573	0	0
0	0	0	33.851221	6.00669	27.273788	6.00669	4.178424E+12	0.00025	3995.8527	17.692165	0.522035	0	0
0	0	0	33.699513	6.006943	27.095558	6.006943	3.850232E+12	0.000239	4188.384896	17.66961	0.519284	0	0
0	0	0	33.55144	6.007069	26.92173	6.007069	3.554721E+12	0.000224	4457.29394	17.691913	0.516481	0	0
0	0	0	33.400671	6.007369	26.744546	6.007369	3.277076E+12	0.000216	4628.824872	17.683575	0.513718	0	0
0	0	0	33.243818	6.007656	26.560237	6.007656	3.011173E+12	0.000207	4823.493326	17.612781	0.511391	0	0
0	0	0	33.074428	6.008051	26.361099	6.008051	2.748152E+12	0.000202	4962.00462	17.564913	0.5088	0	0
0	0	0	32.883925	6.008253	26.137407	6.008253	2.479653E+12	0.000188	5315.871038	17.56577	0.505957	0	0
0	0	0	32.684969	6.008701	25.903521	6.008701	2.227163E+12	0.000183	5467.029235	17.561975	0.503471	0	0
0	0	0	32.485033	6.008962	25.668691	6.008962	1.999291E+12	0.000173	5796.406317	17.526398	0.50092	0	0
0	0	0	32.276562	6.009088	25.424	6.009088	1.786456E+12	0.000158	6328.474941	17.468487	0.498487	0	0
0	0	0	32.07385	6.009376	25.185877	6.009376	1.601227E+12	0.00015	6656.581178	17.426083	0.495895	0	0
0	0	0	31.861949	6.009825	24.936786	6.009825	1.428081E+12	0.000148	6756.624199	17.44182	0.493066	0	0
0	0	0	31.631712	6.009926	24.666584	6.009926	1.261091E+12	0.000134	7471.575769	17.443307	0.490514	0	0
0	0	0	31.394451	6.010038	24.388128	6.010038	1.109396E+12	0.000121	8265.900203	17.384906	0.48828	0	0
0	0	0	31.152127	6.010341	24.103506	6.010341	9.73271E+11	0.000115	8720.826925	17.305414	0.485807	0	0
0	0	0	30.903065	6.010665	23.810951	6.010665	8.50737E+11	0.00011	9121.069889	17.289426	0.483295	0	0
0	0	0	30.646774	6.010751	23.510194	6.010751	7.40724E+11	9.789049E-5	10215.496557	17.312371	0.480532	0	0
0	0	0	30.379417	6.011002	23.196257	6.011002	6.410863E+11	9.154663E-5	10923.394672	17.27984	0.478139	0	0
0	0	0	30.112509	6.011343	22.882734	6.011343	5.549812E+11	8.900187E-5	11235.718998	17.184996	0.475931	0	0
0	0	0	29.849358	6.011544	22.573784	6.011544	4.814139E+11	8.322082E-5	12016.223314	17.144701	0.473379	0	0
0	0	0	29.591924	6.011935	22.271305	6.011935	4.188882E+11	8.538087E-5	11712.225847	17.163773	0.470642	0	0
0	0	0	29.336491	6.01182	21.971789	6.01182	3.648757E+11	7.064683E-5	14154.917486	17.16517	0.46813	0	0
0	0	0	29.087633	6.01196	21.679672	6.01196	3.189578E+11	6.578021E-5	15202.140406	17.079158	0.466028	0	0
0	0	0	28.857968	6.012072	21.410105	6.012072	2.817247E+11	6.126938E-5	16321.366696	17.026421	0.463701	0	0
0	0	0	28.63741	6.012242	21.151147	6.012242	2.500651E+11	5.9314E-5	16859.426015	17.033102	0.460924	0	0
0	0	0	28.413421	6.012113	20.888536	6.012113	2.215517E+11	4.918224E-5	20332.542246	17.03222	0.458518	0	0
0	0	0	28.184695	6.012396	20.619853	6.012396	1.957872E+11	5.058851E-5	19767.334156	16.986747	0.456297	0	0
0	0	0	27.956705	6.012399	20.352382	6.012399	1.730872E+11	4.480284E-5	22320.015135	16.907009	0.454075	0	0
0	0	0	27.725651	6.012494	20.081201	6.012494	1.527658E+11	4.186207E-5	23887.971305	16.879116	0.451814	0	0
0	0	0	27.493863	6.012754	19.808944	6.012754	1.347764E+11	4.398763E-5	22733.661906	16.898027	0.449223	0	0
0	0	0	27.267056	6.012584	19.543083	6.012584	1.19226E+11	3.458279E-5	28916.119812	16.862738	0.447147	0	0
0	0	0	27.018647	6.012837	19.251333	6.012837	1.042452E+11	3.623496E-5	27597.655209	16.794244	0.445019	0	0
0	0	0	26.76056	6.012999	18.948345	6.012999	9.0671E+10	3.605608E-5	27734.570367	16.733586	0.442784	0	0
0	0	0	26.491651	6.012967	18.63291	6.012967	7.84043E+10	3.033717E-5	32962.865401	16.737302	0.440351	0	0
0	0	0	26.21482	6.01295	18.308165	6.01295	6.750736E+10	2.572207E-5	38877.122408	16.742154	0.438064	0	0
0	0	0	25.93317	6.013137	17.977494	6.013137	5.797365E+10	2.631208E-5	38005.356646	16.677714	0.436173	0	0
0	0	0	25.650663	6.013026	17.646213	6.013026	4.976322E+10	2.028567E-5	49295.894336	16.616716	0.434111	0	0
0	0	0	25.36987	6.013107	17.316688	6.013107	4.275517E+10	1.882242E-5	53128.119792	16.604606	0.431691	0	0
0	0	0	25.094223	6.013247	16.993118	6.013247	3.683634E+10	1.883064E-5	53104.927027	16.606493	0.42943	0	0
0	0	0	24.813839	6.013447	16.663907	6.013447	3.165571E+10	2.100552E-5	47606.54014	16.554874	0.427513	0	0
0	0	0	24.529249	6.013302	16.330229	6.013302	2.714188E+10	1.480917E-5	67525.722859	16.472013	0.42557	0	0
0	0	0	24.247027	6.013448	15.998932	6.013448	2.330148E+10	1.549814E-5	64523.863974	16.447789	0.423256	0	0
0	0	0	23.972115	6.013436	15.676429	6.013436	2.008368E+10	1.310963E-5	76279.824169	16.481798	0.421034	0	0
0	0	0	23.698224	6.013655	15.354801	6.013655	1.731978E+10	1.666627E-5	60001.415373	16.448427	0.419117	0	0
0	0	0	23.417391	6.01351	15.025534	6.01351	1.48803E+10	1.089506E-5	91784.701705	16.35633	0.41728	0	0
0	0	0	23.132924	6.013556	14.691736	6.013556	1.275933E+10	1.012227E-5	98792.076935	16.307797	0.415098	0	0
0	0	0	22.858257	6.013623	14.369407	6.013623	1.099878E+10	9.901713E-6	100992.623317	16.340881	0.412705	0	0
0	0	0	22.589511	6.013564	14.054203	6.013564	9.511552E+9	7.644372E-6	130815.191741	16.311674	0.410775	0	0
0	0	0	22.327871	6.01369	13.747071	6.01369	8.257078E+9	8.594326E-6	116355.8405	16.208555	0.409056	0	0
0	0	0	22.06958	6.013683	13.444056	6.013683	7.181042E+9	7.363063E-6	135813.043348	16.16364	0.406927	0	0
0	0	0	21.808715	6.013465	13.138328	6.013465	6.236551E+9	4.252598E-6	235150.396178	16.184326	0.404693	0	0
0	0	0	21.546136	6.013737	12.829881	6.013737	5.411266E+9	6.325158E-6	158098.827449	16.161256	0.402789	0	0
0	0	0	21.279637	6.013803	12.51713	6.013803	4.68525E+9	6.633548E-6	150748.889238	16.068244	0.401096	0	0
0	0	0	21.002234	6.013803	12.191683	6.013803	4.032802E+9	5.711837E-6	175075.030175	16.029249	0.398849	0	0
0	0	0	20.716623	6.013664	11.856812	6.013664	3.455843E+9	3.392652E-6	294754.697313	16.043942	0.396693	0	0
0	0	0	20.427459	6.013691	11.517529	6.013691	2.955745E+9	3.082613E-6	324400.086919	16.031979	0.394776	0	0
0	0	0	20.134007	6.013856	11.173008	6.013856	2.522164E+9	4.302068E-6	232446.365053	15.944416	0.392991	0	0
0	0	0	19.837819	6.013777	10.825642	6.013777	2.149004E+9	2.809648E-6	355916.439944	15.88231	0.391114	0	0
0	0	0	19.535914	6.013929	10.471221	6.013929	1.825404E+9	4.324342E-6	231249.057124	15.902871	0.388774	0	0
0	0	0	19.224658	6.01381	10.106237	6.01381	1.542713E+9	2.235416E-6	447343.972026	15.892883	0.38683	0	0
0	0	0	18.915239	6.013857	9.743159	6.013857	1.305097E+9	2.228135E-6	448805.828049	15.799192	0.385217	0	0
0	0	0	18.595325	6.013896	9.367777	6.013896	1.097834E+9	2.212272E-6	452023.960022	15.734782	0.383221	0	0
0	0	0	18.271287	6.013857	8.987679	6.013857	9.21429E+8	1.573684E-6	635451.402583	15.731364	0.381039	0	0
