Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.000523	3.088566	0.328304	34.164806	7.795573	31.435209	7.795573	2.505955E+13	1.584041E-5	63129.690714	5.836105E+16	0	0	15.246656	0.852117	0	0
36.479156	2.31123	0.330299	34.071258	7.855534	31.313434	7.855534	2.358684E+13	1.576064E-5	63449.205243	5.835415E+16	0	0	15.236486	0.844281	0	0
36.882545	1.60175	0.334727	33.978722	7.910815	31.194287	7.910815	2.221509E+13	1.56687E-5	63821.49604	5.834771E+16	0	0	15.231017	0.836436	0	0
37.208467	1.002756	0.334245	33.886301	7.962982	31.076262	7.962982	2.092453E+13	1.557499E-5	64205.516726	5.834166E+16	0	0	15.246377	0.828098	0	0
29.692244	8.402629	0.367602	33.795072	8.011056	30.960876	8.011056	1.972405E+13	1.547019E-5	64640.438692	5.833603E+16	0	0	15.255883	0.820142	0	0
37.726695	0	0	33.704937	8.056477	30.847527	8.056477	1.860553E+13	1.537325E-5	65048.063685	5.833079E+16	0	0	15.240048	0.812704	0	0
0	0	0	33.615881	8.098839	30.736348	8.098839	1.756261E+13	1.527323E-5	65474.023063	5.832589E+16	0	0	15.221604	0.805362	0	0
0	0	0	33.5272	8.13938	30.62615	8.13938	1.658211E+13	1.518328E-5	65861.942895	5.83213E+16	0	0	15.220214	0.797669	0	0
0	0	0	33.437637	8.176971	30.515983	8.176971	1.564733E+13	1.506624E-5	66373.577067	5.831691E+16	0	0	15.228694	0.789833	0	0
0	0	0	33.350623	8.212827	30.409124	8.212827	1.478959E+13	1.49771E-5	66768.586269	5.831289E+16	0	0	15.235481	0.7821	0	0
0	0	0	33.264604	8.246308	30.304134	8.246308	1.398784E+13	1.488426E-5	67185.046594	5.830913E+16	0	0	15.219163	0.775101	0	0
0	0	0	33.178488	8.277911	30.199657	8.277911	1.322867E+13	1.478485E-5	67636.804757	5.830557E+16	0	0	15.197063	0.768078	0	0
0	0	0	33.092829	8.307812	30.096236	8.307812	1.251436E+13	1.468579E-5	68093.044147	5.830222E+16	0	0	15.181118	0.760998	0	0
0	0	0	33.007269	8.335865	29.993538	8.335865	1.183935E+13	1.457744E-5	68599.161523	5.829905E+16	0	0	15.189155	0.753409	0	0
0	0	0	32.922394	8.362376	29.892094	8.362376	1.120569E+13	1.447025E-5	69107.325111	5.829608E+16	0	0	15.195426	0.745995	0	0
0	0	0	32.837862	8.387723	29.7914	8.387723	1.060827E+13	1.43689E-5	69594.726329	5.829328E+16	0	0	15.184942	0.739084	0	0
0	0	0	32.753984	8.412156	29.691704	8.412156	1.004694E+13	1.428203E-5	70018.034305	5.829065E+16	0	0	15.160182	0.732706	0	0
0	0	0	32.671674	8.434596	29.594393	8.434596	9.524958E+12	1.418475E-5	70498.264586	5.82882E+16	0	0	15.135969	0.725994	0	0
0	0	0	32.588726	8.455813	29.496803	8.455813	9.02635E+12	1.40759E-5	71043.401459	5.828586E+16	0	0	15.132805	0.719042	0	0
0	0	0	32.504374	8.476267	29.397936	8.476267	8.546039E+12	1.396143E-5	71625.893433	5.828361E+16	0	0	15.142098	0.711716	0	0
0	0	0	32.422946	8.495172	29.302772	8.495172	8.106621E+12	1.385319E-5	72185.557547	5.828155E+16	0	0	15.134441	0.705028	0	0
0	0	0	32.341175	8.513158	29.207544	8.513158	7.688073E+12	1.373966E-5	72782.013839	5.827958E+16	0	0	15.110951	0.698634	0	0
0	0	0	32.259649	8.530575	29.112764	8.530575	7.292281E+12	1.363713E-5	73329.213635	5.827773E+16	0	0	15.076911	0.692655	0	0
0	0	0	32.178547	8.547053	29.018762	8.547053	6.918758E+12	1.353279E-5	73894.586869	5.827598E+16	0	0	15.070709	0.685959	0	0
0	0	0	32.097642	8.562848	28.9252	8.562848	6.565192E+12	1.34325E-5	74446.28356	5.827432E+16	0	0	15.06987	0.679231	0	0
0	0	0	32.016606	8.57781	28.831781	8.57781	6.229157E+12	1.332625E-5	75039.857477	5.827274E+16	0	0	15.066813	0.672726	0	0
0	0	0	31.935586	8.592267	28.738543	8.592267	5.910376E+12	1.322717E-5	75601.967309	5.827125E+16	0	0	15.043622	0.666803	0	0
0	0	0	31.860152	8.605943	28.651632	8.605943	5.628252E+12	1.317014E-5	75929.351822	5.826992E+16	0	0	15.011796	0.660911	0	0
0	0	0	31.782171	8.618478	28.562364	8.618478	5.35074E+12	1.306684E-5	76529.610014	5.826862E+16	0	0	14.993771	0.654853	0	0
0	0	0	31.700351	8.630674	28.469038	8.630674	5.07426E+12	1.294083E-5	77274.7982	5.826733E+16	0	0	14.995646	0.648372	0	0
0	0	0	31.617779	8.64198	28.375212	8.64198	4.809717E+12	1.279172E-5	78175.560655	5.826609E+16	0	0	14.991164	0.642161	0	0
0	0	0	31.5372	8.653625	28.283402	8.653625	4.564855E+12	1.270096E-5	78734.207322	5.826494E+16	0	0	14.970679	0.636206	0	0
0	0	0	31.4577	8.664488	28.193038	8.664488	4.335485E+12	1.260562E-5	79329.689814	5.826386E+16	0	0	14.941563	0.630626	0	0
0	0	0	31.37766	8.674312	28.102465	8.674312	4.116197E+12	1.247578E-5	80155.330857	5.826283E+16	0	0	14.912539	0.624966	0	0
0	0	0	31.297032	8.684115	28.011246	8.684115	3.906507E+12	1.236365E-5	80882.269714	5.826185E+16	0	0	14.908499	0.618876	0	0
0	0	0	31.217221	8.693601	27.921018	8.693601	3.709461E+12	1.226468E-5	81534.958465	5.826092E+16	0	0	14.911924	0.612641	0	0
0	0	0	31.13777	8.70216	27.831517	8.70216	3.523171E+12	1.213818E-5	82384.681523	5.826005E+16	0	0	14.88622	0.607221	0	0
0	0	0	31.057256	8.710501	27.740933	8.710501	3.343932E+12	1.201249E-5	83246.715289	5.825921E+16	0	0	14.848911	0.602055	0	0
0	0	0	30.978017	8.718663	27.651788	8.718663	3.176432E+12	1.190827E-5	83975.286	5.825843E+16	0	0	14.809065	0.596969	0	0
0	0	0	30.898222	8.725975	27.562352	8.725975	3.016234E+12	1.176735E-5	84980.878773	5.825767E+16	0	0	14.801515	0.591038	0	0
0	0	0	30.81864	8.733306	27.473128	8.733306	2.864508E+12	1.165017E-5	85835.675895	5.825696E+16	0	0	14.804676	0.584947	0	0
0	0	0	30.737979	8.740538	27.382759	8.740538	2.718511E+12	1.154002E-5	86654.972624	5.825628E+16	0	0	14.779797	0.579606	0	0
0	0	0	30.657646	8.747602	27.292798	8.747602	2.5805E+12	1.144308E-5	87389.055997	5.825563E+16	0	0	14.740931	0.574647	0	0
0	0	0	30.5771	8.753611	27.203003	8.753611	2.449157E+12	1.128928E-5	88579.594375	5.825501E+16	0	0	14.698753	0.569697	0	0
0	0	0	30.496782	8.759728	27.113404	8.759728	2.324842E+12	1.116478E-5	89567.356963	5.825443E+16	0	0	14.677483	0.564268	0	0
0	0	0	30.416971	8.765745	27.024385	8.765745	2.207562E+12	1.105677E-5	90442.293289	5.825388E+16	0	0	14.677986	0.5586	0	0
0	0	0	30.336817	8.771238	26.935186	8.771238	2.09573E+12	1.092494E-5	91533.645459	5.825336E+16	0	0	14.658405	0.553283	0	0
0	0	0	30.25583	8.776563	26.845139	8.776563	1.988488E+12	1.079278E-5	92654.51556	5.825285E+16	0	0	14.616436	0.54846	0	0
0	0	0	30.175055	8.781484	26.755472	8.781484	1.886993E+12	1.064705E-5	93922.717188	5.825238E+16	0	0	14.563075	0.543964	0	0
0	0	0	30.094117	8.786207	26.665697	8.786207	1.790488E+12	1.050129E-5	95226.440357	5.825193E+16	0	0	14.540836	0.538758	0	0
0	0	0	30.012885	8.790762	26.575661	8.790762	1.698594E+12	1.035654E-5	96557.330139	5.825149E+16	0	0	14.524423	0.533425	0	0
0	0	0	29.931816	8.795651	26.485663	8.795651	1.611586E+12	1.026195E-5	97447.357417	5.825109E+16	0	0	14.508676	0.528323	0	0
0	0	0	29.850633	8.800046	26.395728	8.800046	1.528921E+12	1.013991E-5	98620.231845	5.82507E+16	0	0	14.465579	0.523699	0	0
0	0	0	29.768764	8.804412	26.305051	8.804412	1.44985E+12	1.002927E-5	99708.196846	5.825033E+16	0	0	14.414987	0.519227	0	0
0	0	0	29.684183	8.808098	26.21169	8.808098	1.372453E+12	9.851767E-6	101504.632368	5.824996E+16	0	0	14.376037	0.514579	0	0
0	0	0	29.602559	8.811724	26.121558	8.811724	1.30168E+12	9.7036E-6	103054.536619	5.824963E+16	0	0	14.366312	0.509334	0	0
0	0	0	29.52033	8.815192	26.030826	8.815192	1.234073E+12	9.551474E-6	104695.87782	5.824932E+16	0	0	14.349979	0.504423	0	0
0	0	0	29.436011	8.819063	25.937657	8.819063	1.168391E+12	9.446414E-6	105860.277834	5.824901E+16	0	0	14.311437	0.499951	0	0
0	0	0	29.352966	8.822274	25.846129	8.822274	1.107119E+12	9.294801E-6	107587.026244	5.824872E+16	0	0	14.249072	0.496005	0	0
0	0	0	29.268826	8.825573	25.75337	8.825573	1.048316E+12	9.162779E-6	109137.189948	5.824844E+16	0	0	14.208599	0.491572	0	0
0	0	0	29.184229	8.828596	25.660219	8.828596	9.923412E+11	9.012819E-6	110953.070984	5.824818E+16	0	0	14.192449	0.486678	0	0
0	0	0	29.100285	8.831431	25.567849	8.831431	9.397533E+11	8.860279E-6	112863.265462	5.824794E+16	0	0	14.17702	0.481663	0	0
0	0	0	29.01492	8.834187	25.47396	8.834187	8.89132E+11	8.705306E-6	114872.464606	5.82477E+16	0	0	14.132631	0.477542	0	0
0	0	0	28.929278	8.837594	25.379505	8.837594	8.410857E+11	8.645715E-6	115664.228973	5.824747E+16	0	0	14.067187	0.473659	0	0
0	0	0	28.842982	8.839491	25.28494	8.839491	7.952985E+11	8.408766E-6	118923.515526	5.824726E+16	0	0	14.015971	0.46961	0	0
0	0	0	28.75502	8.842414	25.188148	8.842414	7.511914E+11	8.308277E-6	120361.892646	5.824705E+16	0	0	13.996559	0.464994	0	0
0	0	0	28.667826	8.845377	25.092169	8.845377	7.098838E+11	8.23591E-6	121419.48763	5.824686E+16	0	0	13.981252	0.46045	0	0
0	0	0	28.579684	8.847106	24.995654	8.847106	6.704354E+11	8.007204E-6	124887.544273	5.824667E+16	0	0	13.946558	0.456337	0	0
0	0	0	28.491983	8.84922	24.89946	8.84922	6.333602E+11	7.846678E-6	127442.461765	5.82465E+16	0	0	13.877467	0.452877	0	0
0	0	0	28.403156	8.851433	24.801997	8.851433	5.978978E+11	7.708357E-6	129729.32497	5.824633E+16	0	0	13.826828	0.449114	0	0
0	0	0	28.314083	8.853556	24.7043	8.853556	5.643313E+11	7.570897E-6	132084.736872	5.824617E+16	0	0	13.80551	0.445008	0	0
0	0	0	28.22323	8.855601	24.604696	8.855601	5.320343E+11	7.427953E-6	134626.59528	5.824602E+16	0	0	13.785362	0.440791	0	0
0	0	0	28.132687	8.85732	24.505559	8.85732	5.016866E+11	7.252259E-6	137888.065412	5.824588E+16	0	0	13.745489	0.436933	0	0
0	0	0	28.044725	8.859334	24.409103	8.859334	4.738625E+11	7.146523E-6	139928.195725	5.824575E+16	0	0	13.68171	0.433577	0	0
0	0	0	27.952973	8.860805	24.308747	8.860805	4.464827E+11	6.953473E-6	143813.036027	5.824562E+16	0	0	13.621017	0.430053	0	0
0	0	0	27.857856	8.862159	24.204779	8.862159	4.197675E+11	6.739801E-6	148372.323527	5.82455E+16	0	0	13.591551	0.425972	0	0
0	0	0	27.763279	8.863976	24.101203	8.863976	3.947888E+11	6.613668E-6	151202.023507	5.824538E+16	0	0	13.572877	0.421826	0	0
0	0	0	27.669159	8.865842	23.9981	8.865842	3.714066E+11	6.512079E-6	153560.800843	5.824527E+16	0	0	13.53241	0.418167	0	0
0	0	0	27.574075	8.867087	23.894204	8.867087	3.491909E+11	6.31908E-6	158250.884318	5.824517E+16	0	0	13.453748	0.415146	0	0
0	0	0	27.478828	8.868647	23.789997	8.868647	3.282692E+11	6.189445E-6	161565.363039	5.824507E+16	0	0	13.398495	0.41179	0	0
0	0	0	27.382045	8.870158	23.684138	8.870158	3.082937E+11	6.058713E-6	165051.56094	5.824497E+16	0	0	13.372901	0.407812	0	0
0	0	0	27.283384	8.871195	23.576432	8.871195	2.891812E+11	5.853113E-6	170849.26135	5.824488E+16	0	0	13.351639	0.403762	0	0
0	0	0	27.18518	8.872942	23.468923	8.872942	2.71334E+11	5.783298E-6	172911.724234	5.82448E+16	0	0	13.30055	0.400454	0	0
0	0	0	27.084673	8.874049	23.359176	8.874049	2.542082E+11	5.60663E-6	178360.250142	5.824472E+16	0	0	13.226615	0.397488	0	0
0	0	0	26.984362	8.875115	23.249657	8.875115	2.381935E+11	5.435623E-6	183971.540356	5.824465E+16	0	0	13.159532	0.394236	0	0
0	0	0	26.881764	8.875926	23.137757	8.875926	2.228569E+11	5.22326E-6	191451.303525	5.824457E+16	0	0	13.141813	0.390361	0	0
0	0	0	26.77897	8.877071	23.0255	8.877071	2.084812E+11	5.080679E-6	196824.103333	5.824451E+16	0	0	13.1202	0.386399	0	0
0	0	0	26.675784	8.878601	22.912652	8.878601	1.949833E+11	5.01833E-6	199269.491316	5.824444E+16	0	0	13.052286	0.383458	0	0
0	0	0	26.57139	8.87945	22.798775	8.87945	1.822163E+11	4.84052E-6	206589.355321	5.824438E+16	0	0	12.972129	0.380723	0	0
0	0	0	26.464839	8.880083	22.682645	8.880083	1.700473E+11	4.628031E-6	216074.607171	5.824433E+16	0	0	12.918842	0.377407	0	0
0	0	0	26.357373	8.881366	22.565241	8.881366	1.585968E+11	4.542425E-6	220146.751185	5.824427E+16	0	0	12.89927	0.373509	0	0
0	0	0	26.248372	8.882245	22.446337	8.882245	1.4777E+11	4.389774E-6	227802.139217	5.824422E+16	0	0	12.859685	0.370105	0	0
0	0	0	26.13893	8.883202	22.326918	8.883202	1.37643E+11	4.261667E-6	234649.955308	5.824417E+16	0	0	12.793434	0.367378	0	0
0	0	0	26.027365	8.883835	22.205328	8.883835	1.280335E+11	4.077863E-6	245226.504399	5.824413E+16	0	0	12.716933	0.364604	0	0
0	0	0	25.912467	8.885315	22.079747	8.885315	1.188378E+11	4.057523E-6	246455.755705	5.824409E+16	0	0	12.67069	0.361272	0	0
0	0	0	25.797438	8.885809	21.954447	8.885809	1.102931E+11	3.858523E-6	259166.507504	5.824405E+16	0	0	12.652468	0.357573	0	0
0	0	0	25.680629	8.886007	21.827339	8.886007	1.022447E+11	3.612649E-6	276805.202307	5.824401E+16	0	0	12.598484	0.354647	0	0
0	0	0	25.562758	8.887142	21.698667	8.887142	9.471827E+10	3.549519E-6	281728.275409	5.824397E+16	0	0	12.51538	0.352032	0	0
0	0	0	25.442307	8.887626	21.567471	8.887626	8.759913E+10	3.36983E-6	296750.850532	5.824394E+16	0	0	12.442437	0.349282	0	0
0	0	0	25.320483	8.888406	21.434652	8.888406	8.094299E+10	3.25281E-6	307426.469375	5.824391E+16	0	0	12.42125	0.345719	0	0
0	0	0	25.196928	8.889343	21.299879	8.889343	7.470865E+10	3.172584E-6	315200.512014	5.824388E+16	0	0	12.383653	0.342482	0	0
0	0	0	25.070514	8.88961	21.162289	8.88961	6.882674E+10	2.970792E-6	336610.553403	5.824385E+16	0	0	12.310797	0.339915	0	0
0	0	0	24.940883	8.890193	21.021061	8.890193	6.327569E+10	2.832666E-6	353024.321673	5.824382E+16	0	0	12.226328	0.337492	0	0
0	0	0	24.810941	8.890696	20.879528	8.890696	5.816064E+10	2.69009E-6	371734.778496	5.82438E+16	0	0	12.171979	0.334542	0	0
0	0	0	24.677242	8.891298	20.733865	8.891298	5.332894E+10	2.568541E-6	389326.086578	5.824378E+16	0	0	12.149336	0.330994	0	0
0	0	0	24.542546	8.892078	20.587038	8.892078	4.886704E+10	2.486675E-6	402143.428152	5.824376E+16	0	0	12.093745	0.32818	0	0
0	0	0	24.404355	8.892394	20.436613	8.892394	4.467704E+10	2.326789E-6	429776.816823	5.824374E+16	0	0	11.998892	0.325996	0	0
0	0	0	24.263436	8.893134	20.283032	8.893134	4.077408E+10	2.24692E-6	445053.694051	5.824372E+16	0	0	11.924008	0.323365	0	0
0	0	0	24.118973	8.893618	20.125709	8.893618	3.712661E+10	2.126693E-6	470213.608287	5.82437E+16	0	0	11.897575	0.320017	0	0
0	0	0	23.972271	8.894358	19.965835	8.894358	3.375639E+10	2.057945E-6	485921.558213	5.824369E+16	0	0	11.853082	0.316956	0	0
0	0	0	23.82459	8.895137	19.804876	8.895137	3.067259E+10	2.00575E-6	498566.571276	5.824367E+16	0	0	11.758429	0.314867	0	0
0	0	0	23.673495	8.895335	19.640465	8.895335	2.780886E+10	1.852605E-6	539780.584942	5.824366E+16	0	0	11.686047	0.312484	0	0
0	0	0	23.518953	8.895552	19.472296	8.895552	2.51562E+10	1.71119E-6	584388.690563	5.824365E+16	0	0	11.647223	0.309311	0	0
0	0	0	23.363022	8.896125	19.302455	8.896125	2.273608E+10	1.637392E-6	610727.382096	5.824363E+16	0	0	11.601269	0.306409	0	0
0	0	0	23.20242	8.896825	19.127473	8.896825	2.048661E+10	1.589652E-6	629068.433833	5.824362E+16	0	0	11.517749	0.304129	0	0
0	0	0	23.039531	8.896944	18.950268	8.896944	1.843233E+10	1.449266E-6	690004.656866	5.824361E+16	0	0	11.4251	0.302072	0	0
0	0	0	22.872705	8.897408	18.768623	8.897408	1.654175E+10	1.371896E-6	728918.16676	5.824361E+16	0	0	11.372247	0.29925	0	0
0	0	0	22.703021	8.897694	18.58395	8.897694	1.481757E+10	1.271928E-6	786208.170543	5.82436E+16	0	0	11.344939	0.296054	0	0
0	0	0	22.530168	8.898197	18.395728	8.898197	1.324586E+10	1.211576E-6	825371.458432	5.824359E+16	0	0	11.259961	0.293885	0	0
0	0	0	22.353672	8.898759	18.203515	8.898759	1.181291E+10	1.165954E-6	857666.709762	5.824358E+16	0	0	11.160769	0.291916	0	0
0	0	0	22.172129	8.898523	18.006186	8.898523	1.050054E+10	1.003072E-6	996937.24817	5.824358E+16	0	0	11.10505	0.289158	0	0
0	0	0	21.987368	8.899085	17.804981	8.899085	9.314509E+9	9.635166E-7	1037864.887181	5.824357E+16	0	0	11.068301	0.286264	0	0
0	0	0	21.800941	8.899519	17.602024	8.899519	8.253513E+9	9.121216E-7	1096345.029555	5.824357E+16	0	0	10.971853	0.284351	0	0
0	0	0	21.610675	8.899766	17.394978	8.899766	7.295183E+9	8.387991E-7	1192180.590286	5.824356E+16	0	0	10.879394	0.282382	0	0
0	0	0	21.416358	8.899904	17.183578	8.899904	6.431205E+9	7.565921E-7	1321716.168362	5.824356E+16	0	0	10.836426	0.279671	0	0
0	0	0	21.215704	8.900072	16.96527	8.900072	5.646287E+9	6.834752E-7	1463110.825386	5.824355E+16	0	0	10.792395	0.276809	0	0
0	0	0	21.012844	8.900486	16.744445	8.900486	4.950081E+9	6.453124E-7	1549637.122767	5.824355E+16	0	0	10.69398	0.275064	0	0
0	0	0	20.805639	8.900822	16.51893	8.900822	4.327504E+9	6.016329E-7	1662143.161477	5.824355E+16	0	0	10.601532	0.273103	0	0
0	0	0	20.595592	8.90094	16.290428	8.90094	3.776261E+9	5.376106E-7	1860082.335055	5.824355E+16	0	0	10.55767	0.270384	0	0
0	0	0	20.37937	8.901808	16.054846	8.901808	3.282064E+9	5.670854E-7	1763402.893017	5.824354E+16	0	0	10.509959	0.267745	0	0
0	0	0	20.157971	8.901986	15.813965	8.901986	2.842976E+9	5.136777E-7	1946745.91624	5.824354E+16	0	0	10.398636	0.266295	0	0
0	0	0	19.934644	8.901749	15.571191	8.901749	2.459554E+9	4.188889E-7	2387267.626846	5.824354E+16	0	0	10.316369	0.264166	0	0
0	0	0	19.706498	8.902144	15.322865	8.902144	2.121202E+9	3.99511E-7	2503059.984025	5.824354E+16	0	0	10.275899	0.261376	0	0
0	0	0	19.473533	8.902578	15.069278	8.902578	1.823686E+9	3.88747E-7	2572367.422736	5.824354E+16	0	0	10.204652	0.259335	0	0
0	0	0	19.236371	8.902302	14.811476	8.902302	1.563635E+9	3.075305E-7	3251710.244572	5.824354E+16	0	0	10.086497	0.257916	0	0
0	0	0	18.995908	8.90241	14.549894	8.90241	1.3378E+9	2.713672E-7	3685043.593396	5.824353E+16	0	0	10.028006	0.255453	0	0
0	0	0	18.751853	8.902824	14.28425	8.902824	1.141917E+9	2.63134E-7	3800344.478025	5.824353E+16	0	0	9.984703	0.252894	0	0
0	0	0	18.502864	8.902972	14.013373	8.902972	9.716018E+8	2.353195E-7	4249541.636108	5.824353E+16	0	0	9.866034	0.251578	0	0
0	0	0	18.249301	8.903268	13.737446	8.903268	8.242395E+8	2.223285E-7	4497848.576585	5.824353E+16	0	0	9.7907	0.249498	0	0
0	0	0	17.993207	8.903317	13.45889	8.903317	6.980801E+8	1.919383E-7	5210006.62414	5.824353E+16	0	0	9.7577	0.246811	0	0
0	0	0	17.733437	8.903613	13.176209	8.903613	5.898229E+8	1.834335E-7	5451565.655186	5.824353E+16	0	0	9.657745	0.245185	0	0
0	0	0	17.468914	8.90384	12.888393	8.90384	4.968198E+8	1.717751E-7	5821566.694934	5.824353E+16	0	0	9.556916	0.243662	0	0
0	0	0	17.201091	8.90386	12.597094	8.90386	4.175866E+8	1.457986E-7	6858777.996443	5.824353E+16	0	0	9.501129	0.241279	0	0
