Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
50.908651	6.179183	0.840418	63.182895	3.692147	62.633067	3.692147	2.119282E+15	0.000311	3205.072975	2.336139E+16	0	0	19.537426	1.058704	0	0
52.323657	6.104143	0.766958	63.014363	3.859158	62.368486	3.859158	2.020117E+15	0.000317	3151.176881	2.289632E+16	0	0	19.549101	1.048431	0	0
53.732526	5.992885	0.705061	62.851425	4.012895	62.108262	4.012895	1.924417E+15	0.000322	3102.10728	2.24475E+16	0	0	19.603771	1.037689	0	0
55.152588	5.83831	0.638966	62.690488	4.152781	61.848277	4.152781	1.835496E+15	0.000327	3053.715713	2.203047E+16	0	0	19.567671	1.02767	0	0
56.572054	5.666265	0.538481	62.533144	4.281644	61.591072	4.281644	1.751038E+15	0.000332	3011.471564	2.163437E+16	0	0	19.577406	1.017939	0	0
57.97759	5.326755	0.505649	62.371472	4.402337	61.324954	4.402337	1.671607E+15	0.000336	2971.622901	2.126185E+16	0	0	19.651909	1.007753	0	0
59.336842	4.846167	0.482398	62.217028	4.515608	61.06726	4.515608	1.593129E+15	0.00034	2938.190238	2.08938E+16	0	0	19.611989	0.997233	0	0
60.707388	4.166266	0.465314	62.060706	4.622817	60.804555	4.622817	1.521042E+15	0.000344	2900.611301	2.055572E+16	0	0	19.612083	0.987175	0	0
61.961312	3.341655	0.451963	61.904138	4.723406	60.539722	4.723406	1.450863E+15	0.000349	2865.42027	2.022659E+16	0	0	19.652632	0.977682	0	0
63.172452	2.3432	0.461387	61.746305	4.817658	60.271447	4.817658	1.383298E+15	0.000353	2832.641247	1.990972E+16	0	0	19.520853	0.967815	0	0
64.204178	1.366301	0.467495	61.591371	4.905894	60.006318	4.905894	1.317865E+15	0.000356	2803.366357	1.960285E+16	0	0	19.571924	0.958091	0	0
54.14181	5.95094	0.689387	61.438805	4.988771	59.743681	4.988771	1.25617E+15	0.00036	2774.125029	1.931351E+16	0	0	19.551205	0.948367	0	0
65.422444	0	0	61.286281	5.065175	59.480647	5.065175	1.197801E+15	0.000364	2744.848962	1.903976E+16	0	0	19.59436	0.93893	0	0
0	0	0	61.136084	5.136841	59.220467	5.136841	1.14174E+15	0.000367	2720.544802	1.877684E+16	0	0	19.670476	0.929779	0	0
0	0	0	60.986458	5.2038	58.960661	5.2038	1.088709E+15	0.000371	2696.553007	1.852813E+16	0	0	19.611346	0.920365	0	0
0	0	0	60.838303	5.266226	58.702819	5.266226	1.03796E+15	0.000374	2674.994247	1.829013E+16	0	0	19.666619	0.911214	0	0
0	0	0	60.690026	5.325441	58.444112	5.325441	9.896966E+14	0.000376	2655.435372	1.806378E+16	0	0	19.579863	0.902222	0	0
0	0	0	60.544525	5.380353	58.18978	5.380353	9.433122E+14	0.000379	2636.69918	1.784624E+16	0	0	19.480677	0.893238	0	0
0	0	0	60.399228	5.432693	57.935192	5.432693	8.996071E+14	0.000382	2619.59241	1.764127E+16	0	0	19.645471	0.884111	0	0
0	0	0	60.248827	5.48263	57.671899	5.48263	8.576992E+14	0.000384	2602.408958	1.744473E+16	0	0	19.502464	0.875262	0	0
0	0	0	60.104184	5.531613	57.41667	5.531613	8.160902E+14	0.000386	2589.50297	1.724959E+16	0	0	19.735148	0.866621	0	0
0	0	0	59.96489	5.5751	57.171262	5.5751	7.777212E+14	0.000389	2567.376685	1.706964E+16	0	0	19.589602	0.858234	0	0
0	0	0	59.822861	5.616587	56.921143	5.616587	7.422506E+14	0.000392	2550.637436	1.690329E+16	0	0	19.564196	0.849878	0	0
0	0	0	59.682015	5.655703	56.672912	5.655703	7.075319E+14	0.000394	2536.245234	1.674047E+16	0	0	19.67879	0.841388	0	0
0	0	0	59.543089	5.692217	56.428016	5.692217	6.745025E+14	0.000396	2522.406386	1.658556E+16	0	0	19.553938	0.833152	0	0
0	0	0	59.401917	5.726253	56.179749	5.726253	6.432462E+14	0.000398	2509.854042	1.643897E+16	0	0	19.544233	0.824813	0	0
0	0	0	59.264543	5.759245	55.937226	5.759245	6.127879E+14	0.0004	2502.392186	1.629613E+16	0	0	19.546282	0.817006	0	0
0	0	0	59.12529	5.789546	55.692237	5.789546	5.843701E+14	0.000402	2489.676103	1.616285E+16	0	0	19.51326	0.809113	0	0
0	0	0	58.991877	5.819034	55.456378	5.819034	5.567533E+14	0.000403	2483.603097	1.603333E+16	0	0	19.595108	0.801179	0	0
0	0	0	58.85242	5.846597	55.210944	5.846597	5.313819E+14	0.000405	2470.06143	1.591434E+16	0	0	19.455187	0.793373	0	0
0	0	0	58.719089	5.872192	54.975987	5.872192	5.059611E+14	0.000406	2464.457275	1.579512E+16	0	0	19.650715	0.785471	0	0
0	0	0	58.584532	5.896323	54.739222	5.896323	4.826738E+14	0.000407	2457.099768	1.568591E+16	0	0	19.533776	0.777808	0	0
0	0	0	58.451854	5.919458	54.505505	5.919458	4.601466E+14	0.000408	2452.515852	1.558026E+16	0	0	19.614752	0.770352	0	0
0	0	0	58.318522	5.940662	54.271354	5.940662	4.388602E+14	0.000409	2445.939796	1.548043E+16	0	0	19.595466	0.762968	0	0
0	0	0	58.186212	5.961167	54.038758	5.961167	4.183643E+14	0.000409	2445.077638	1.538431E+16	0	0	19.40646	0.755671	0	0
0	0	0	58.056066	5.980344	53.810092	5.980344	3.988821E+14	0.000409	2442.085743	1.529294E+16	0	0	19.425991	0.748605	0	0
0	0	0	57.921918	5.998642	53.574887	5.998642	3.805229E+14	0.00041	2439.890548	1.520683E+16	0	0	19.436243	0.74153	0	0
0	0	0	57.791935	6.016398	53.346453	6.016398	3.624046E+14	0.00041	2441.62873	1.512186E+16	0	0	19.44101	0.734361	0	0
0	0	0	57.660318	6.032696	53.1159	6.032696	3.456016E+14	0.00041	2437.980573	1.504306E+16	0	0	19.620352	0.727557	0	0
0	0	0	57.534664	6.048413	52.895233	6.048413	3.293152E+14	0.00041	2440.681241	1.496668E+16	0	0	19.528053	0.720849	0	0
0	0	0	57.40509	6.063028	52.668472	6.063028	3.144256E+14	0.00041	2437.208497	1.489685E+16	0	0	19.562304	0.714213	0	0
0	0	0	57.278741	6.077203	52.447018	6.077203	2.997214E+14	0.00041	2440.644318	1.482789E+16	0	0	19.371725	0.7076	0	0
0	0	0	57.150106	6.090485	52.222084	6.090485	2.85996E+14	0.00041	2439.724606	1.476352E+16	0	0	19.31586	0.700956	0	0
0	0	0	57.02486	6.102919	52.003126	6.102919	2.72621E+14	0.000409	2443.376672	1.470079E+16	0	0	19.328929	0.694375	0	0
0	0	0	56.900472	6.115084	51.785485	6.115084	2.601576E+14	0.000409	2446.59261	1.464234E+16	0	0	19.311531	0.687842	0	0
0	0	0	56.77347	6.126661	51.563646	6.126661	2.483054E+14	0.000409	2446.681015	1.458675E+16	0	0	19.504838	0.681404	0	0
0	0	0	56.65239	6.137573	51.351959	6.137573	2.367249E+14	0.000408	2449.886386	1.453244E+16	0	0	19.515144	0.67507	0	0
0	0	0	56.526327	6.147677	51.132357	6.147677	2.261561E+14	0.000408	2449.451751	1.448287E+16	0	0	19.462547	0.668728	0	0
0	0	0	56.402878	6.157793	50.91684	6.157793	2.156231E+14	0.000407	2457.485689	1.443348E+16	0	0	19.150196	0.662434	0	0
0	0	0	56.277918	6.166963	50.699375	6.166963	2.057563E+14	0.000407	2458.220767	1.43872E+16	0	0	19.275652	0.65614	0	0
0	0	0	56.155735	6.176255	50.486201	6.176255	1.962027E+14	0.000405	2466.589228	1.43424E+16	0	0	19.118016	0.649766	0	0
0	0	0	56.033511	6.18478	50.273424	6.18478	1.872673E+14	0.000405	2466.090524	1.430049E+16	0	0	19.4376	0.643479	0	0
0	0	0	55.908306	6.193135	50.055578	6.193135	1.787149E+14	0.000405	2470.484554	1.426038E+16	0	0	19.368226	0.637273	0	0
0	0	0	55.787757	6.200474	49.846292	6.200474	1.703386E+14	0.000404	2475.125499	1.42211E+16	0	0	19.296022	0.631145	0	0
0	0	0	55.664675	6.207869	49.632506	6.207869	1.62627E+14	0.000402	2485.005441	1.418493E+16	0	0	19.367502	0.625122	0	0
0	0	0	55.54286	6.214697	49.421207	6.214697	1.55097E+14	0.000401	2492.068302	1.414962E+16	0	0	19.135085	0.619209	0	0
0	0	0	55.417491	6.221611	49.203666	6.221611	1.479725E+14	0.0004	2502.151317	1.41162E+16	0	0	19.138823	0.613257	0	0
0	0	0	55.29249	6.228021	48.987065	6.228021	1.409673E+14	0.000398	2509.646178	1.408335E+16	0	0	19.270902	0.607687	0	0
0	0	0	55.17435	6.234401	48.781861	6.234401	1.342994E+14	0.000397	2520.560304	1.405208E+16	0	0	19.330096	0.602157	0	0
0	0	0	55.052943	6.240288	48.571506	6.240288	1.282762E+14	0.000397	2520.43591	1.402383E+16	0	0	19.242071	0.59638	0	0
0	0	0	54.932883	6.245589	48.363879	6.245589	1.223571E+14	0.000396	2527.759851	1.399607E+16	0	0	19.009818	0.590762	0	0
0	0	0	54.814416	6.250795	48.158896	6.250795	1.167628E+14	0.000394	2540.71227	1.396983E+16	0	0	19.11654	0.585168	0	0
0	0	0	54.694398	6.255945	47.951224	6.255945	1.114847E+14	0.000392	2549.765525	1.394508E+16	0	0	19.09326	0.579414	0	0
0	0	0	54.577115	6.260876	47.748267	6.260876	1.063726E+14	0.000391	2556.967213	1.392111E+16	0	0	19.277918	0.573995	0	0
0	0	0	54.45971	6.265469	47.54535	6.265469	1.015964E+14	0.00039	2561.551292	1.389871E+16	0	0	19.058652	0.56864	0	0
0	0	0	54.342182	6.269569	47.342659	6.269569	9.702337E+13	0.000389	2569.515625	1.387726E+16	0	0	19.068834	0.563325	0	0
0	0	0	54.222653	6.273936	47.136186	6.273936	9.264571E+13	0.000387	2585.52962	1.385673E+16	0	0	18.932731	0.558097	0	0
0	0	0	54.103697	6.278101	46.930792	6.278101	8.839035E+13	0.000386	2592.315499	1.383677E+16	0	0	19.034296	0.552845	0	0
0	0	0	53.983882	6.281753	46.724438	6.281753	8.434419E+13	0.000385	2599.018437	1.38178E+16	0	0	18.997427	0.547704	0	0
0	0	0	53.865742	6.285766	46.520391	6.285766	8.045122E+13	0.000382	2616.669	1.379954E+16	0	0	18.961086	0.542707	0	0
0	0	0	53.745927	6.289209	46.314088	6.289209	7.678428E+13	0.000382	2617.126229	1.378234E+16	0	0	18.947108	0.537614	0	0
0	0	0	53.628154	6.292502	46.111321	6.292502	7.323199E+13	0.00038	2632.088461	1.376568E+16	0	0	18.986923	0.532713	0	0
0	0	0	53.508177	6.295596	45.904985	6.295596	6.989682E+13	0.000378	2645.44823	1.375004E+16	0	0	18.815162	0.527691	0	0
0	0	0	53.389424	6.298797	45.700506	6.298797	6.665195E+13	0.000375	2663.652459	1.373482E+16	0	0	18.778326	0.522638	0	0
0	0	0	53.269773	6.301754	45.494728	6.301754	6.35855E+13	0.000374	2672.180805	1.372044E+16	0	0	19.036461	0.517641	0	0
0	0	0	53.150897	6.304329	45.29066	6.304329	6.063568E+13	0.000372	2685.998667	1.370661E+16	0	0	18.786992	0.512739	0	0
0	0	0	53.023936	6.307157	45.072539	6.307157	5.783794E+13	0.000369	2709.887599	1.369348E+16	0	0	18.631452	0.507957	0	0
0	0	0	52.906082	6.309358	44.870533	6.309358	5.498974E+13	0.000367	2727.737413	1.368013E+16	0	0	18.867618	0.503318	0	0
0	0	0	52.785042	6.312107	44.662381	6.312107	5.246932E+13	0.000362	2758.81911	1.366831E+16	0	0	18.748989	0.498536	0	0
0	0	0	52.663023	6.314612	44.452814	6.314612	4.9999E+13	0.000362	2764.183548	1.365672E+16	0	0	18.560318	0.493857	0	0
0	0	0	52.544066	6.31647	44.249211	6.31647	4.762452E+13	0.00036	2776.662953	1.364558E+16	0	0	18.820587	0.489162	0	0
0	0	0	52.420984	6.318856	44.037883	6.318856	4.541659E+13	0.000355	2814.211945	1.363523E+16	0	0	18.647276	0.484825	0	0
0	0	0	52.301251	6.320731	43.83284	6.320731	4.323825E+13	0.000354	2824.563918	1.362501E+16	0	0	18.547565	0.480321	0	0
0	0	0	52.182539	6.322654	43.62941	6.322654	4.121809E+13	0.00035	2854.611314	1.361554E+16	0	0	18.655401	0.476048	0	0
0	0	0	52.058682	6.325011	43.41663	6.325011	3.930712E+13	0.000348	2876.874795	1.360658E+16	0	0	18.474954	0.471719	0	0
0	0	0	51.939561	6.326668	43.21277	6.326668	3.740652E+13	0.000348	2872.907874	1.359766E+16	0	0	18.549382	0.46735	0	0
0	0	0	51.817787	6.328447	43.004203	6.328447	3.566431E+13	0.000345	2902.587132	1.358949E+16	0	0	18.578001	0.463213	0	0
0	0	0	51.694909	6.330141	42.793842	6.330141	3.396617E+13	0.000342	2922.943762	1.358153E+16	0	0	18.421756	0.459186	0	0
0	0	0	51.573216	6.33167	42.585675	6.33167	3.23337E+13	0.000339	2945.681664	1.357387E+16	0	0	18.425147	0.455056	0	0
0	0	0	51.450911	6.333412	42.376126	6.333412	3.079351E+13	0.000336	2974.747691	1.356665E+16	0	0	18.332767	0.451006	0	0
0	0	0	51.33077	6.334769	42.17075	6.334769	2.931874E+13	0.000335	2982.871017	1.355973E+16	0	0	18.39419	0.446852	0	0
0	0	0	51.203441	6.336448	41.952698	6.336448	2.79382E+13	0.000332	3014.524336	1.355326E+16	0	0	18.328636	0.442993	0	0
0	0	0	51.077991	6.337486	41.738725	6.337486	2.654533E+13	0.000331	3022.056935	1.354673E+16	0	0	18.348742	0.43911	0	0
0	0	0	50.947232	6.338915	41.515151	6.338915	2.524035E+13	0.000325	3080.317376	1.354061E+16	0	0	18.226898	0.435282	0	0
0	0	0	50.812798	6.340281	41.285405	6.340281	2.394782E+13	0.000322	3104.420024	1.353454E+16	0	0	18.153071	0.431383	0	0
0	0	0	50.680406	6.341801	41.058844	6.341801	2.268741E+13	0.000319	3133.45459	1.352863E+16	0	0	18.300146	0.427707	0	0
0	0	0	50.549525	6.342739	40.83569	6.342739	2.151051E+13	0.000319	3136.572873	1.352311E+16	0	0	18.173748	0.423919	0	0
0	0	0	50.41554	6.343912	40.606888	6.343912	2.040665E+13	0.000313	3196.744556	1.351794E+16	0	0	18.181911	0.420505	0	0
0	0	0	50.280208	6.344905	40.376049	6.344905	1.933488E+13	0.00031	3229.424999	1.351291E+16	0	0	17.966385	0.41694	0	0
0	0	0	50.142956	6.345973	40.141809	6.345973	1.83091E+13	0.000305	3281.193672	1.35081E+16	0	0	18.032348	0.413304	0	0
0	0	0	50.000885	6.346874	39.899638	6.346874	1.732401E+13	0.000301	3320.840654	1.350348E+16	0	0	18.079523	0.409787	0	0
0	0	0	49.860857	6.34783	39.660812	6.34783	1.635982E+13	0.000295	3385.3826	1.349896E+16	0	0	18.020023	0.406118	0	0
0	0	0	49.713518	6.348852	39.409459	6.348852	1.546173E+13	0.000291	3434.796043	1.349475E+16	0	0	18.037926	0.402784	0	0
0	0	0	49.565771	6.34948	39.158027	6.34948	1.456966E+13	0.000288	3477.900509	1.349056E+16	0	0	17.898998	0.399442	0	0
0	0	0	49.410633	6.350575	38.893275	6.350575	1.372657E+13	0.000279	3582.549888	1.348661E+16	0	0	17.978334	0.39602	0	0
0	0	0	49.252228	6.351224	38.623693	6.351224	1.289351E+13	0.000277	3611.752888	1.34827E+16	0	0	17.735316	0.392503	0	0
0	0	0	49.087452	6.352231	38.342684	6.352231	1.209484E+13	0.000269	3722.427231	1.347896E+16	0	0	17.855354	0.388914	0	0
0	0	0	48.91892	6.352656	38.056265	6.352656	1.13163E+13	0.000265	3766.57954	1.34753E+16	0	0	17.815739	0.385533	0	0
0	0	0	48.746549	6.353541	37.762527	6.353541	1.057164E+13	0.000254	3936.043724	1.347181E+16	0	0	17.785353	0.382214	0	0
0	0	0	48.564907	6.354426	37.453041	6.354426	9.8605E+12	0.00025	4006.052944	1.346848E+16	0	0	17.727435	0.37896	0	0
0	0	0	48.380939	6.355098	37.139947	6.355098	9.162658E+12	0.000245	4081.22982	1.34652E+16	0	0	17.566302	0.375657	0	0
0	0	0	48.188803	6.355786	36.812951	6.355786	8.506049E+12	0.000238	4207.930212	1.346212E+16	0	0	17.70849	0.372268	0	0
0	0	0	47.991153	6.356498	36.476534	6.356498	7.870333E+12	0.00023	4339.55311	1.345914E+16	0	0	17.700808	0.368981	0	0
0	0	0	47.785296	6.356892	36.126753	6.356892	7.265792E+12	0.000224	4467.170495	1.345631E+16	0	0	17.52467	0.365862	0	0
0	0	0	47.569842	6.357506	35.76027	6.357506	6.685346E+12	0.000212	4714.877704	1.345359E+16	0	0	17.604506	0.362671	0	0
0	0	0	47.342056	6.357908	35.373243	6.357908	6.127335E+12	0.000204	4905.427636	1.345097E+16	0	0	17.471593	0.359584	0	0
0	0	0	47.098956	6.358569	34.959732	6.358569	5.587855E+12	0.000192	5207.493039	1.344844E+16	0	0	17.451881	0.356313	0	0
0	0	0	46.841685	6.35914	34.52233	6.35914	5.064304E+12	0.000184	5434.871471	1.344598E+16	0	0	17.521315	0.353305	0	0
0	0	0	46.576819	6.359517	34.072393	6.359517	4.563478E+12	0.000174	5733.486586	1.344363E+16	0	0	17.360537	0.350361	0	0
0	0	0	46.306154	6.359866	33.612656	6.359866	4.099483E+12	0.000162	6163.174576	1.344146E+16	0	0	17.273284	0.347496	0	0
0	0	0	46.024913	6.360403	33.134579	6.360403	3.673969E+12	0.00015	6650.561665	1.343946E+16	0	0	17.261991	0.344353	0	0
0	0	0	45.734319	6.360761	32.640975	6.360761	3.278498E+12	0.000142	7062.809812	1.343761E+16	0	0	17.246046	0.341369	0	0
0	0	0	45.431802	6.361377	32.126584	6.361377	2.914493E+12	0.000131	7652.118792	1.34359E+16	0	0	17.252771	0.338465	0	0
0	0	0	45.118136	6.361976	31.593278	6.361976	2.578382E+12	0.000124	8080.396043	1.343432E+16	0	0	17.184153	0.335592	0	0
0	0	0	44.785563	6.362061	31.028971	6.362061	2.270723E+12	0.000117	8546.904189	1.343288E+16	0	0	17.185869	0.332735	0	0
0	0	0	44.434042	6.361976	30.432888	6.361976	1.984489E+12	0.000103	9678.184178	1.343154E+16	0	0	17.124367	0.329719	0	0
0	0	0	44.067002	6.36259	29.808927	6.36259	1.72105E+12	8.868049E-5	11276.437899	1.34303E+16	0	0	17.152155	0.326831	0	0
0	0	0	43.683138	6.362928	29.157003	6.362928	1.483208E+12	8.264494E-5	12099.954454	1.342919E+16	0	0	17.03463	0.324245	0	0
0	0	0	43.284532	6.363222	28.480144	6.363222	1.269534E+12	7.406383E-5	13501.866664	1.342819E+16	0	0	16.922122	0.321555	0	0
0	0	0	42.870123	6.363594	27.776268	6.363594	1.080158E+12	6.570525E-5	15219.484107	1.34273E+16	0	0	16.89343	0.318842	0	0
0	0	0	42.440236	6.364173	27.045598	6.364173	9.131542E+11	5.870448E-5	17034.476497	1.342651E+16	0	0	16.878967	0.315961	0	0
0	0	0	42.00455	6.364355	26.306017	6.364355	7.671365E+11	5.41215E-5	18476.945851	1.342583E+16	0	0	16.772585	0.313264	0	0
0	0	0	41.540157	6.364528	25.517735	6.364528	6.429494E+11	4.678966E-5	21372.244174	1.342525E+16	0	0	16.820025	0.310693	0	0
0	0	0	41.049505	6.365052	24.683988	6.365052	5.32628E+11	3.996164E-5	25023.997644	1.342473E+16	0	0	16.626476	0.308155	0	0
0	0	0	40.542274	6.365053	23.823428	6.365053	4.365616E+11	3.613534E-5	27673.740491	1.342428E+16	0	0	16.579988	0.305473	0	0
0	0	0	40.008866	6.365524	22.917195	6.365524	3.55423E+11	2.942571E-5	33983.888744	1.34239E+16	0	0	16.718128	0.302839	0	0
0	0	0	39.448425	6.365466	21.966494	6.365466	2.863087E+11	2.613204E-5	38267.193336	1.342357E+16	0	0	16.746833	0.300269	0	0
0	0	0	38.854865	6.365688	20.958821	6.365688	2.281193E+11	2.055965E-5	48638.961535	1.34233E+16	0	0	16.56013	0.297826	0	0
0	0	0	38.232352	6.366141	19.90133	6.366141	1.793315E+11	1.697214E-5	58920.103453	1.342307E+16	0	0	16.449872	0.295343	0	0
0	0	0	37.591422	6.366354	18.813238	6.366354	1.393323E+11	1.46879E-5	68083.264234	1.342289E+16	0	0	16.501814	0.292725	0	0
0	0	0	36.933585	6.366438	17.696818	6.366438	1.074491E+11	1.19659E-5	83570.817826	1.342274E+16	0	0	16.494452	0.290338	0	0
0	0	0	36.259782	6.366557	16.553188	6.366557	8.229546E+10	9.375058E-6	106666.003094	1.342262E+16	0	0	16.449221	0.28784	0	0
0	0	0	35.579077	6.366864	15.397232	6.366864	6.262342E+10	7.370985E-6	135667.077094	1.342253E+16	0	0	16.237848	0.285381	0	0
0	0	0	34.889183	6.367142	14.225734	6.367142	4.752059E+10	6.120831E-6	163376.501798	1.342245E+16	0	0	16.217508	0.282994	0	0
0	0	0	34.196064	6.367448	13.048629	6.367448	3.592597E+10	5.059299E-6	197655.845561	1.34224E+16	0	0	16.303162	0.280551	0	0
0	0	0	33.498697	6.367598	11.8648	6.367598	2.712481E+10	4.256129E-6	234955.270184	1.342236E+16	0	0	16.122771	0.278315	0	0
0	0	0	32.79884	6.367543	10.677431	6.367543	2.044451E+10	3.398464E-6	294250.567793	1.342233E+16	0	0	16.029221	0.275904	0	0
0	0	0	32.087426	6.367728	9.469613	6.367728	1.539387E+10	2.504645E-6	399258.114822	1.34223E+16	0	0	16.000516	0.273516	0	0
0	0	0	31.362903	6.367623	8.240571	6.367623	1.153676E+10	2.021468E-6	494690.017739	1.342229E+16	0	0	16.116399	0.271145	0	0
0	0	0	30.633194	6.367842	7.001544	6.367842	8.600265E+9	1.443864E-6	692585.856469	1.342227E+16	0	0	16.061327	0.268758	0	0
0	0	0	29.888784	6.368061	5.737537	6.368061	6.397737E+9	1.17718E-6	849487.776927	1.342226E+16	0	0	15.841645	0.266665	0	0
0	0	0	29.127876	6.368279	4.445498	6.368279	4.730993E+9	9.628416E-7	1038592.465083	1.342225E+16	0	0	15.758659	0.264461	0	0
0	0	0	28.357248	6.368491	3.136959	6.368491	3.475147E+9	7.911256E-7	1264021.714918	1.342225E+16	0	0	15.903292	0.261962	0	0
0	0	0	27.570491	6.368371	1.80235	6.368371	2.542628E+9	6.538392E-7	1529428.135711	1.342224E+16	0	0	15.776807	0.259885	0	0
0	0	0	26.766663	6.368773	0.436642	6.368773	1.848213E+9	4.428676E-7	2258010.987322	1.342224E+16	0	0	15.683454	0.257856	0	0
0	0	0	25.972024	6.368907	-0.912415	6.368907	1.334184E+9	4.147444E-7	2411123.769726	1.342224E+16	0	0	15.608008	0.255851	0	0
0	0	0	25.183184	6.368886	-2.250987	6.368886	9.667122E+8	3.335905E-7	2997687.344256	1.342224E+16	0	0	15.615807	0.253424	0	0
0	0	0	24.398754	6.368984	-3.582596	6.368984	7.021012E+8	2.381642E-7	4198784.037898	1.342224E+16	0	0	15.55457	0.251458	0	0
0	0	0	23.631965	6.369048	-4.884127	6.369048	5.108328E+8	1.882906E-7	5310940.188004	1.342223E+16	0	0	15.465914	0.249453	0	0
0	0	0	22.866442	6.369076	-6.18336	6.369076	3.743382E+8	1.461151E-7	6843918.272167	1.342223E+16	0	0	15.390997	0.247496	0	0
0	0	0	22.11023	6.368914	-7.465914	6.368914	2.744558E+8	1.100126E-7	9089866.095336	1.342223E+16	0	0	15.395814	0.245276	0	0
0	0	0	21.370312	6.369273	-8.723253	6.369273	2.019854E+8	7.012318E-8	1.426062E+7	1.342223E+16	0	0	15.495222	0.243286	0	0
0	0	0	20.64289	6.369203	-9.95738	6.369203	1.496362E+8	7.389203E-8	1.353326E+7	1.342223E+16	0	0	15.261858	0.241384	0	0
0	0	0	19.924044	6.369456	-11.178523	6.369456	1.114175E+8	5.081194E-8	1.968041E+7	1.342223E+16	0	0	15.069725	0.239427	0	0
0	0	0	19.226146	6.369344	-12.362339	6.369344	8.324926E+7	5.239232E-8	1.908677E+7	1.342223E+16	0	0	15.09883	0.23727	0	0
0	0	0	18.545074	6.369372	-13.518294	6.369372	6.273298E+7	3.377682E-8	2.96061E+7	1.342223E+16	0	0	15.164226	0.235528	0	0
0	0	0	17.882418	6.369555	-14.643788	6.369555	4.759638E+7	2.658745E-8	3.761173E+7	1.342223E+16	0	0	15.074665	0.233674	0	0
0	0	0	17.238711	6.369344	-15.735112	6.369344	3.638269E+7	2.686806E-8	3.721892E+7	1.342223E+16	0	0	15.071522	0.23166	0	0
0	0	0	16.618893	6.369442	-16.787489	6.369442	2.802542E+7	1.508974E-8	6.627021E+7	1.342223E+16	0	0	14.976494	0.229631	0	0
0	0	0	16.019617	6.369541	-17.805021	6.369541	2.179796E+7	1.343521E-8	7.44313E+7	1.342223E+16	0	0	14.940307	0.227944	0	0
0	0	0	15.441166	6.369456	-18.786238	6.369456	1.709607E+7	1.232015E-8	8.116786E+7	1.342223E+16	0	0	14.867344	0.22621	0	0
