Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
46.55303	4.675525	0.688425	50.309165	4.296835	47.38205	4.296835	4.474108E+15	0.001024	943.638499	5.689348E+16	0	0	18.734986	0.987888	0	0
47.523772	4.173438	0.697473	50.191025	4.391585	47.198815	4.391585	4.272973E+15	0.001034	936.942231	5.595018E+16	0	0	18.723084	0.978175	0	0
48.458971	3.580886	0.708599	50.075335	4.479035	47.022994	4.479035	4.078338E+15	0.001044	930.328927	5.503737E+16	0	0	18.773153	0.968525	0	0
49.358713	2.893289	0.734812	49.960747	4.56243	46.851023	4.56243	3.888822E+15	0.001053	924.748006	5.414856E+16	0	0	18.796141	0.958947	0	0
50.221714	2.14162	0.798409	49.842648	4.640412	46.679193	4.640412	3.710402E+15	0.001061	919.69112	5.33118E+16	0	0	18.709413	0.949242	0	0
50.985209	1.408035	0.914214	49.725814	4.714421	46.511325	4.714421	3.540468E+15	0.00107	914.026319	5.251482E+16	0	0	18.751716	0.939895	0	0
51.60828	0.782214	1.125747	49.606694	4.785823	46.342917	4.785823	3.372181E+15	0.001076	910.625252	5.172558E+16	0	0	18.743451	0.93093	0	0
52.025393	0.331206	1.741974	49.489084	4.851284	46.180063	4.851284	3.212342E+15	0.001082	906.831218	5.097596E+16	0	0	18.708921	0.921894	0	0
42.906587	5.674851	0.684939	49.372945	4.91309	46.021164	4.91309	3.05597E+15	0.001088	903.213156	5.024259E+16	0	0	18.759145	0.912897	0	0
52.747854	0	0	49.256234	4.971068	45.864287	4.971068	2.907915E+15	0.001093	900.849698	4.954823E+16	0	0	18.781749	0.903773	0	0
0	0	0	49.142994	5.024888	45.713722	5.024888	2.767695E+15	0.001098	898.321929	4.889062E+16	0	0	18.744791	0.895047	0	0
0	0	0	49.027958	5.076875	45.56259	5.076875	2.63259E+15	0.001101	896.780316	4.825699E+16	0	0	18.767677	0.886273	0	0
0	0	0	48.912839	5.126204	45.413177	5.126204	2.506893E+15	0.001104	895.132645	4.766749E+16	0	0	18.766591	0.877698	0	0
0	0	0	48.801723	5.172272	45.270003	5.172272	2.384467E+15	0.001107	893.610332	4.709333E+16	0	0	18.747331	0.869235	0	0
0	0	0	48.682113	5.214726	45.120746	5.214726	2.267101E+15	0.00111	892.353304	4.65429E+16	0	0	18.706512	0.860907	0	0
0	0	0	48.571078	5.256591	44.980503	5.256591	2.158544E+15	0.001113	890.481481	4.603378E+16	0	0	18.773164	0.852539	0	0
0	0	0	48.453387	5.296121	44.835152	5.296121	2.04671E+15	0.00111	893.71265	4.550929E+16	0	0	18.739077	0.844347	0	0
0	0	0	48.343332	5.331939	44.700008	5.331939	1.947404E+15	0.001113	891.972827	4.504356E+16	0	0	18.700695	0.836098	0	0
0	0	0	48.229317	5.36689	44.561464	5.36689	1.846725E+15	0.001112	893.459742	4.457139E+16	0	0	18.737279	0.828184	0	0
0	0	0	48.114811	5.399182	44.424236	5.399182	1.756702E+15	0.001112	894.240295	4.414919E+16	0	0	18.689491	0.820382	0	0
0	0	0	48.003368	5.430287	44.290892	5.430287	1.667498E+15	0.001111	895.739982	4.373084E+16	0	0	18.659833	0.812603	0	0
0	0	0	47.88927	5.460502	44.15548	5.460502	1.581928E+15	0.001107	899.016171	4.332952E+16	0	0	18.687078	0.804928	0	0
0	0	0	47.776684	5.48816	44.023329	5.48816	1.502376E+15	0.001106	900.704782	4.295644E+16	0	0	18.636441	0.797444	0	0
0	0	0	47.664465	5.514291	43.892585	5.514291	1.424607E+15	0.001104	902.778565	4.259171E+16	0	0	18.709907	0.790016	0	0
0	0	0	47.552123	5.539184	43.76256	5.539184	1.351384E+15	0.0011	906.205964	4.224831E+16	0	0	18.627844	0.782755	0	0
0	0	0	47.43725	5.562528	43.631041	5.562528	1.28175E+15	0.001096	910.078324	4.192173E+16	0	0	18.597281	0.775231	0	0
0	0	0	47.327073	5.585061	43.504795	5.585061	1.215265E+15	0.001091	914.245503	4.160992E+16	0	0	18.616066	0.767771	0	0
0	0	0	47.21122	5.606245	43.373758	5.606245	1.150494E+15	0.001084	920.494737	4.130615E+16	0	0	18.601533	0.760725	0	0
0	0	0	47.102553	5.626332	43.250697	5.626332	1.091306E+15	0.00108	924.342754	4.102857E+16	0	0	18.599935	0.753607	0	0
0	0	0	46.987313	5.645596	43.12158	5.645596	1.032046E+15	0.001071	931.598674	4.075065E+16	0	0	18.520908	0.746633	0	0
0	0	0	46.878565	5.662995	43.000269	5.662995	9.791302E+14	0.001066	936.100231	4.050248E+16	0	0	18.52834	0.739626	0	0
0	0	0	46.766877	5.680311	42.876052	5.680311	9.257197E+14	0.001058	943.590271	4.025199E+16	0	0	18.519866	0.732501	0	0
0	0	0	46.654004	5.696213	42.751608	5.696213	8.777719E+14	0.00105	950.797093	4.002712E+16	0	0	18.441531	0.725693	0	0
0	0	0	46.544031	5.711934	42.630202	5.711934	8.309061E+14	0.001043	957.781725	3.980733E+16	0	0	18.499279	0.719022	0	0
0	0	0	46.433242	5.726432	42.508808	5.726432	7.858908E+14	0.001033	967.343276	3.959621E+16	0	0	18.374216	0.712342	0	0
0	0	0	46.322493	5.739521	42.388417	5.739521	7.442062E+14	0.001026	974.20331	3.940072E+16	0	0	18.385174	0.705734	0	0
0	0	0	46.210029	5.752638	42.266279	5.752638	7.042899E+14	0.001016	983.28793	3.921352E+16	0	0	18.435408	0.698926	0	0
0	0	0	46.093971	5.76577	42.140512	5.76577	6.663835E+14	0.001004	995.199936	3.903574E+16	0	0	18.324451	0.692461	0	0
0	0	0	45.98506	5.777989	42.022558	5.777989	6.298423E+14	0.000993	1006.243598	3.886437E+16	0	0	18.359587	0.686084	0	0
0	0	0	45.873985	5.789507	41.902905	5.789507	5.941032E+14	0.000983	1017.198798	3.869675E+16	0	0	18.285802	0.679731	0	0
0	0	0	45.761562	5.800452	41.782286	5.800452	5.623022E+14	0.000974	1025.971767	3.854761E+16	0	0	18.286556	0.673298	0	0
0	0	0	45.652487	5.810609	41.665574	5.810609	5.315228E+14	0.000964	1036.756313	3.840326E+16	0	0	18.219556	0.667008	0	0
0	0	0	45.539574	5.820707	41.545038	5.820707	5.019925E+14	0.000953	1048.812354	3.826477E+16	0	0	18.197294	0.660678	0	0
0	0	0	45.427845	5.829909	41.426306	5.829909	4.748298E+14	0.000942	1060.789801	3.813738E+16	0	0	18.207906	0.654675	0	0
0	0	0	45.317014	5.838914	41.308611	5.838914	4.481823E+14	0.000931	1073.274756	3.80124E+16	0	0	18.075331	0.648553	0	0
0	0	0	45.205735	5.847761	41.190571	5.847761	4.232177E+14	0.000919	1087.76264	3.789532E+16	0	0	18.109656	0.642366	0	0
0	0	0	45.093475	5.855632	41.072212	5.855632	3.997664E+14	0.000908	1100.983375	3.778534E+16	0	0	18.159828	0.636419	0	0
0	0	0	44.983543	5.863362	40.956291	5.863362	3.774718E+14	0.000898	1113.373187	3.768078E+16	0	0	18.091565	0.630376	0	0
0	0	0	44.86479	5.87061	40.831824	5.87061	3.561895E+14	0.000885	1130.256476	3.758097E+16	0	0	18.050154	0.6245	0	0
0	0	0	44.756696	5.877597	40.718259	5.877597	3.36467E+14	0.000873	1144.899227	3.748847E+16	0	0	17.970204	0.618617	0	0
0	0	0	44.641577	5.884623	40.597597	5.884623	3.163425E+14	0.000857	1166.266661	3.739409E+16	0	0	17.960713	0.612773	0	0
0	0	0	44.531073	5.891022	40.482008	5.891022	2.990362E+14	0.000846	1181.265918	3.731293E+16	0	0	17.908652	0.606857	0	0
0	0	0	44.417303	5.897185	40.363293	5.897185	2.81611E+14	0.000834	1198.294632	3.723121E+16	0	0	17.870602	0.601244	0	0
0	0	0	44.3039	5.903015	40.245175	5.903015	2.658103E+14	0.000823	1215.429178	3.71571E+16	0	0	17.864145	0.595775	0	0
0	0	0	44.190905	5.908645	40.127604	5.908645	2.504408E+14	0.00081	1234.725318	3.708502E+16	0	0	17.796549	0.590249	0	0
0	0	0	44.078645	5.913905	40.011025	5.913905	2.359805E+14	0.000797	1254.869151	3.70172E+16	0	0	17.763259	0.584819	0	0
0	0	0	43.964792	5.91864	39.893205	5.91864	2.223808E+14	0.000784	1274.715519	3.695342E+16	0	0	17.862841	0.579565	0	0
0	0	0	43.849756	5.923488	39.774114	5.923488	2.096262E+14	0.000772	1295.871908	3.689361E+16	0	0	17.692631	0.574389	0	0
0	0	0	43.731085	5.928436	39.651295	5.928436	1.974198E+14	0.000756	1322.091996	3.683636E+16	0	0	17.634319	0.569397	0	0
0	0	0	43.617641	5.932745	39.534175	5.932745	1.857919E+14	0.000743	1346.195892	3.678183E+16	0	0	17.664588	0.564334	0	0
0	0	0	43.505218	5.937156	39.418011	5.937156	1.744987E+14	0.00073	1369.583961	3.672886E+16	0	0	17.541461	0.559414	0	0
0	0	0	43.384995	5.941296	39.294183	5.941296	1.643323E+14	0.000717	1395.382964	3.668118E+16	0	0	17.51157	0.554382	0	0
0	0	0	43.27347	5.944943	39.179447	5.944943	1.548307E+14	0.000706	1416.979289	3.663662E+16	0	0	17.437657	0.549533	0	0
0	0	0	43.153492	5.948691	39.056134	5.948691	1.452661E+14	0.000691	1446.210341	3.659177E+16	0	0	17.466847	0.544756	0	0
0	0	0	43.040538	5.95219	38.940061	5.95219	1.369137E+14	0.000678	1474.564578	3.655259E+16	0	0	17.354346	0.539947	0	0
0	0	0	42.923664	5.955864	38.81992	5.955864	1.28455E+14	0.000664	1506.070965	3.651292E+16	0	0	17.310397	0.535138	0	0
0	0	0	42.803972	5.958784	38.697463	5.958784	1.209625E+14	0.000652	1534.353539	3.647779E+16	0	0	17.41117	0.530417	0	0
0	0	0	42.691222	5.961875	38.581873	5.961875	1.136632E+14	0.000641	1560.23065	3.644355E+16	0	0	17.225537	0.525688	0	0
0	0	0	42.568263	5.964738	38.456166	5.964738	1.066381E+14	0.000624	1601.450407	3.641061E+16	0	0	17.188723	0.521078	0	0
0	0	0	42.449837	5.967793	38.334887	5.967793	1.004132E+14	0.000613	1631.547257	3.638141E+16	0	0	17.033877	0.5165	0	0
0	0	0	42.3348	5.970753	38.217084	5.970753	9.40331E+13	0.000597	1673.793822	3.635149E+16	0	0	17.068135	0.511922	0	0
0	0	0	42.219396	5.973108	38.099328	5.973108	8.826752E+13	0.000586	1705.323432	3.632445E+16	0	0	17.075933	0.507336	0	0
0	0	0	42.105176	5.975421	37.982792	5.975421	8.300209E+13	0.000577	1733.342992	3.629976E+16	0	0	16.888593	0.502917	0	0
0	0	0	41.980216	5.977741	37.855442	5.977741	7.80323E+13	0.000563	1775.898682	3.627645E+16	0	0	16.80497	0.498483	0	0
0	0	0	41.859952	5.979851	37.732963	5.979851	7.340385E+13	0.00055	1817.056514	3.625474E+16	0	0	16.726228	0.494128	0	0
0	0	0	41.737483	5.982313	37.608021	5.982313	6.865133E+13	0.000536	1866.849765	3.623245E+16	0	0	16.714599	0.489781	0	0
0	0	0	41.608807	5.984178	37.477245	5.984178	6.436585E+13	0.000522	1917.474586	3.621235E+16	0	0	16.65142	0.485441	0	0
0	0	0	41.482336	5.986374	37.348458	5.986374	6.02745E+13	0.000511	1955.807577	3.619317E+16	0	0	16.47246	0.480999	0	0
0	0	0	41.356968	5.988212	37.221027	5.988212	5.625363E+13	0.000495	2021.072023	3.617431E+16	0	0	16.498665	0.476779	0	0
0	0	0	41.232947	5.989891	37.095063	5.989891	5.256138E+13	0.000483	2069.129086	3.615699E+16	0	0	16.359676	0.472488	0	0
0	0	0	41.103944	5.992083	36.963729	5.992083	4.913905E+13	0.00047	2129.128207	3.614094E+16	0	0	16.262387	0.468308	0	0
0	0	0	40.977188	5.993581	36.835135	5.993581	4.597152E+13	0.000456	2193.758446	3.612609E+16	0	0	16.244767	0.464088	0	0
0	0	0	40.85088	5.995263	36.706865	5.995263	4.289202E+13	0.000447	2236.363631	3.611164E+16	0	0	16.151098	0.459948	0	0
0	0	0	40.721796	5.996708	36.575965	5.996708	4.00661E+13	0.000433	2310.035824	3.609839E+16	0	0	16.166588	0.455848	0	0
0	0	0	40.590955	5.998188	36.443272	5.998188	3.743452E+13	0.000422	2371.434887	3.608605E+16	0	0	15.928841	0.45174	0	0
0	0	0	40.458685	5.999908	36.308975	5.999908	3.492278E+13	0.000408	2448.996423	3.607427E+16	0	0	15.930801	0.447767	0	0
0	0	0	40.329683	6.001083	36.178342	6.001083	3.254808E+13	0.000396	2525.458983	3.606313E+16	0	0	15.985407	0.443682	0	0
0	0	0	40.194269	6.002521	36.041075	6.002521	3.031089E+13	0.000387	2584.306703	3.605264E+16	0	0	15.74022	0.439829	0	0
0	0	0	40.060488	6.003757	35.905591	6.003757	2.827662E+13	0.000374	2676.825901	3.60431E+16	0	0	15.681756	0.435967	0	0
0	0	0	39.923522	6.004933	35.766942	6.004933	2.628746E+13	0.000363	2756.410648	3.603377E+16	0	0	15.636869	0.432186	0	0
0	0	0	39.788843	6.006171	35.630552	6.006171	2.445931E+13	0.000351	2848.845419	3.60252E+16	0	0	15.67324	0.428412	0	0
0	0	0	39.649263	6.007314	35.489296	6.007314	2.271889E+13	0.000339	2950.660735	3.601704E+16	0	0	15.572199	0.424686	0	0
0	0	0	39.511808	6.008553	35.350109	6.008553	2.1128E+13	0.000329	3041.160509	3.600957E+16	0	0	15.370254	0.420968	0	0
0	0	0	39.371942	6.00939	35.208777	6.00939	1.959638E+13	0.000318	3147.767366	3.600239E+16	0	0	15.353252	0.41721	0	0
0	0	0	39.225053	6.01038	35.060269	6.01038	1.819635E+13	0.000309	3236.816412	3.599583E+16	0	0	15.247311	0.4135	0	0
0	0	0	39.080859	6.011442	34.914423	6.011442	1.687419E+13	0.000296	3378.986712	3.598962E+16	0	0	15.249544	0.409941	0	0
0	0	0	38.936379	6.012411	34.768355	6.012411	1.558871E+13	0.000285	3514.837634	3.59836E+16	0	0	15.139094	0.406342	0	0
0	0	0	38.789939	6.013117	34.620496	6.013117	1.442194E+13	0.000275	3633.574129	3.597812E+16	0	0	15.047597	0.402903	0	0
0	0	0	38.641947	6.01409	34.470889	6.01409	1.334029E+13	0.000266	3765.04902	3.597305E+16	0	0	15.112716	0.399304	0	0
0	0	0	38.49175	6.014934	34.319153	6.014934	1.232659E+13	0.000253	3945.889989	3.59683E+16	0	0	15.036272	0.395888	0	0
0	0	0	38.340083	6.015707	34.165986	6.015707	1.138027E+13	0.000245	4081.761897	3.596386E+16	0	0	14.954757	0.392425	0	0
0	0	0	38.187191	6.016392	34.011646	6.016392	1.049399E+13	0.000236	4245.730236	3.59597E+16	0	0	14.95365	0.389129	0	0
0	0	0	38.03238	6.017089	33.855368	6.017089	9.668975E+12	0.000226	4428.284674	3.595583E+16	0	0	14.835858	0.385793	0	0
0	0	0	37.873035	6.01796	33.694406	6.01796	8.902853E+12	0.000216	4636.225001	3.595224E+16	0	0	14.809063	0.382489	0	0
0	0	0	37.71463	6.018423	33.534672	6.018423	8.188879E+12	0.000206	4849.224771	3.594889E+16	0	0	14.701612	0.379153	0	0
0	0	0	37.549691	6.019293	33.368081	6.019293	7.51369E+12	0.000199	5024.485686	3.594572E+16	0	0	14.630122	0.375928	0	0
0	0	0	37.388019	6.019868	33.204981	6.019868	6.897621E+12	0.000188	5322.165734	3.594284E+16	0	0	14.505788	0.372728	0	0
0	0	0	37.220834	6.020576	33.036241	6.020576	6.309715E+12	0.000182	5508.332466	3.594008E+16	0	0	14.464585	0.369543	0	0
0	0	0	37.051648	6.021121	32.865601	6.021121	5.782076E+12	0.000173	5787.290249	3.59376E+16	0	0	14.439166	0.366303	0	0
0	0	0	36.879399	6.021901	32.691714	6.021901	5.282773E+12	0.000166	6033.023239	3.593526E+16	0	0	14.254762	0.363158	0	0
0	0	0	36.699228	6.022154	32.510221	6.022154	4.821344E+12	0.000157	6356.193055	3.59331E+16	0	0	14.25456	0.360037	0	0
0	0	0	36.520487	6.022479	32.330117	6.022479	4.392922E+12	0.000152	6577.010652	3.593109E+16	0	0	14.055514	0.357147	0	0
0	0	0	36.339785	6.023236	32.147739	6.023236	3.985453E+12	0.000141	7106.537087	3.592918E+16	0	0	13.84817	0.354081	0	0
0	0	0	36.155203	6.023561	31.961757	6.023561	3.618554E+12	0.000131	7625.500102	3.592746E+16	0	0	13.776303	0.350945	0	0
0	0	0	35.968008	6.024204	31.772923	6.024204	3.28194E+12	0.000127	7889.133086	3.592588E+16	0	0	13.731907	0.347967	0	0
0	0	0	35.774933	6.024606	31.57834	6.024606	2.970394E+12	0.000118	8470.882079	3.592442E+16	0	0	13.686688	0.345005	0	0
0	0	0	35.581776	6.024972	31.383698	6.024972	2.684617E+12	0.000113	8833.785135	3.592308E+16	0	0	13.619659	0.342011	0	0
0	0	0	35.383269	6.02543	31.183609	6.02543	2.418627E+12	0.000106	9431.735125	3.592183E+16	0	0	13.762032	0.338986	0	0
0	0	0	35.18072	6.0257	30.979583	6.0257	2.178888E+12	9.908912E-5	10091.924848	3.592071E+16	0	0	13.711664	0.33612	0	0
0	0	0	34.975638	6.026255	30.772809	6.026255	1.957239E+12	9.338638E-5	10708.199217	3.591967E+16	0	0	13.5503	0.33319	0	0
0	0	0	34.767576	6.026475	30.563269	6.026475	1.754295E+12	8.61971E-5	11601.318757	3.591871E+16	0	0	13.361469	0.33034	0	0
0	0	0	34.554899	6.026713	30.349073	6.026713	1.57024E+12	8.219525E-5	12166.153671	3.591785E+16	0	0	13.199528	0.327513	0	0
0	0	0	34.334096	6.027145	30.126562	6.027145	1.403229E+12	7.539722E-5	13263.087991	3.591707E+16	0	0	13.075678	0.324727	0	0
0	0	0	34.114966	6.027468	29.905813	6.027468	1.250854E+12	6.920194E-5	14450.462302	3.591635E+16	0	0	13.041134	0.321837	0	0
0	0	0	33.894531	6.02791	29.683664	6.02791	1.110137E+12	6.490118E-5	15408.041467	3.591569E+16	0	0	13.079574	0.319106	0	0
0	0	0	33.668745	6.028091	29.456316	6.028091	9.861397E+11	6.021081E-5	16608.314482	3.591511E+16	0	0	12.916823	0.316359	0	0
0	0	0	33.442919	6.02833	29.228884	6.02833	8.753723E+11	5.690348E-5	17573.618438	3.591459E+16	0	0	12.789198	0.313421	0	0
0	0	0	33.210681	6.028916	28.994758	6.028916	7.748019E+11	5.172774E-5	19331.986222	3.591412E+16	0	0	12.584312	0.310873	0	0
0	0	0	32.982078	6.028853	28.764744	6.028853	6.857697E+11	4.748915E-5	21057.442337	3.59137E+16	0	0	12.529752	0.30823	0	0
0	0	0	32.754904	6.029322	28.535795	6.029322	6.048675E+11	4.609135E-5	21696.044159	3.591332E+16	0	0	12.564193	0.305515	0	0
0	0	0	32.518419	6.029736	28.297514	6.029736	5.34558E+11	4.029719E-5	24815.623208	3.591299E+16	0	0	12.402741	0.302848	0	0
0	0	0	32.277524	6.029557	28.055211	6.029557	4.727859E+11	3.871891E-5	25827.17366	3.59127E+16	0	0	12.284509	0.300213	0	0
0	0	0	32.033199	6.030078	27.808965	6.030078	4.160524E+11	3.688856E-5	27108.672193	3.591244E+16	0	0	12.139718	0.29776	0	0
0	0	0	31.792549	6.030211	27.566689	6.030211	3.652547E+11	3.126524E-5	31984.403583	3.59122E+16	0	0	12.103758	0.295316	0	0
0	0	0	31.552756	6.030497	27.325169	6.030497	3.200648E+11	3.044954E-5	32841.223602	3.591199E+16	0	0	12.144291	0.292721	0	0
0	0	0	31.31084	6.030715	27.081559	6.030715	2.810234E+11	2.751886E-5	36338.708166	3.59118E+16	0	0	12.013025	0.290205	0	0
0	0	0	31.067332	6.030766	26.836464	6.030766	2.468586E+11	2.579616E-5	38765.453133	3.591164E+16	0	0	11.884728	0.287912	0	0
0	0	0	30.822517	6.031123	26.589839	6.031123	2.165983E+11	2.385714E-5	41916.174157	3.59115E+16	0	0	11.833006	0.285611	0	0
0	0	0	30.577334	6.031146	26.343078	6.031146	1.898838E+11	2.118145E-5	47211.116138	3.591138E+16	0	0	11.752956	0.283111	0	0
0	0	0	30.331457	6.031383	26.095469	6.031383	1.663465E+11	2.038265E-5	49061.344906	3.591127E+16	0	0	11.675696	0.280818	0	0
0	0	0	30.08219	6.031579	25.844477	6.031579	1.456979E+11	1.796773E-5	55655.344349	3.591117E+16	0	0	11.546371	0.27839	0	0
0	0	0	29.830024	6.031454	25.590792	6.031454	1.275644E+11	1.683467E-5	59401.23873	3.591108E+16	0	0	11.429375	0.276208	0	0
0	0	0	29.577205	6.031917	25.336037	6.031917	1.114833E+11	1.562086E-5	64016.951451	3.591101E+16	0	0	11.368005	0.273883	0	0
0	0	0	29.325937	6.032092	25.083045	6.032092	9.727683E+10	1.311589E-5	76243.391071	3.591094E+16	0	0	11.304104	0.271519	0	0
0	0	0	29.072955	6.032187	24.828384	6.032187	8.485072E+10	1.330569E-5	75155.817316	3.591088E+16	0	0	11.158862	0.269289	0	0
0	0	0	28.819482	6.032309	24.573211	6.032309	7.407401E+10	1.238086E-5	80769.816668	3.591083E+16	0	0	11.078754	0.266988	0	0
0	0	0	28.56556	6.032457	24.317567	6.032457	6.460609E+10	1.11981E-5	89300.882829	3.591079E+16	0	0	11.038982	0.264743	0	0
0	0	0	28.30735	6.032564	24.057637	6.032564	5.63334E+10	1.024925E-5	97568.112704	3.591075E+16	0	0	10.948035	0.262498	0	0
0	0	0	28.04963	6.032839	23.798082	6.032839	4.910807E+10	9.510319E-6	105148.943921	3.591072E+16	0	0	10.783265	0.26042	0	0
0	0	0	27.790931	6.032933	23.537667	6.032933	4.271035E+10	8.678713E-6	115224.45439	3.591069E+16	0	0	10.770989	0.258382	0	0
0	0	0	27.531741	6.032867	23.276872	6.032867	3.715595E+10	8.632597E-6	115839.997892	3.591066E+16	0	0	10.755848	0.256224	0	0
0	0	0	27.264465	6.033268	23.007611	6.033268	3.230677E+10	7.894443E-6	126671.380373	3.591064E+16	0	0	10.691803	0.254098	0	0
0	0	0	26.999518	6.033055	22.741125	6.033055	2.8083E+10	6.6221E-6	151009.497301	3.591062E+16	0	0	10.551433	0.2521	0	0
0	0	0	26.737796	6.033396	22.477495	6.033396	2.430498E+10	7.2785E-6	137390.944687	3.59106E+16	0	0	10.471815	0.250126	0	0
0	0	0	26.471868	6.033316	22.209929	6.033316	2.10617E+10	5.516334E-6	181279.799855	3.591059E+16	0	0	10.40144	0.248159	0	0
0	0	0	26.205695	6.033357	21.942032	6.033357	1.828306E+10	5.990725E-6	166924.69366	3.591057E+16	0	0	10.295184	0.246017	0	0
0	0	0	25.936745	6.033404	21.671335	6.033404	1.583496E+10	4.900999E-6	204040.016724	3.591056E+16	0	0	10.230841	0.244067	0	0
0	0	0	25.667796	6.033604	21.40053	6.033604	1.371284E+10	4.366942E-6	228993.215904	3.591055E+16	0	0	10.158546	0.241989	0	0
0	0	0	25.399213	6.033805	21.130094	6.033805	1.185731E+10	3.907616E-6	255910.479175	3.591054E+16	0	0	10.072058	0.240062	0	0
0	0	0	25.128385	6.033605	20.857682	6.033605	1.025285E+10	3.968217E-6	252002.326635	3.591053E+16	0	0	10.011536	0.238032	0	0
0	0	0	24.852126	6.033879	20.579468	6.033879	8.867259E+9	4.156847E-6	240566.943499	3.591053E+16	0	0	9.892574	0.236153	0	0
0	0	0	24.580154	6.033892	20.305754	6.033892	7.659614E+9	2.965706E-6	337187.793837	3.591052E+16	0	0	9.828096	0.234186	0	0
0	0	0	24.307611	6.034026	20.031379	6.034026	6.597042E+9	3.353423E-6	298202.717421	3.591052E+16	0	0	9.760765	0.232387	0	0
0	0	0	24.033148	6.034006	19.755181	6.034006	5.69506E+9	2.940317E-6	340099.44111	3.591051E+16	0	0	9.673416	0.230532	0	0
0	0	0	23.758113	6.034313	19.478176	6.034313	4.914882E+9	3.003209E-6	332977.139665	3.591051E+16	0	0	9.599785	0.22878	0	0
