Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.432334	7.666679	32.925856	7.666679	9.059236E+13	3.818246E-5	26190.024116	15.955201	0.98144	0	0
0	0	0	35.329802	7.754564	32.799025	7.754564	8.482532E+13	3.779923E-5	26455.553664	15.988305	0.975109	0	0
0	0	0	35.232415	7.835584	32.679451	7.835584	7.968461E+13	3.748761E-5	26675.469036	15.977987	0.969318	0	0
0	0	0	35.135763	7.912017	32.56216	7.912017	7.488789E+13	3.718632E-5	26891.600771	15.975341	0.963752	0	0
0	0	0	35.040042	7.98428	32.447195	7.98428	7.04195E+13	3.690392E-5	27097.384212	16.004905	0.957024	0	0
0	0	0	34.943814	8.053843	32.332699	8.053843	6.619395E+13	3.664286E-5	27290.435692	15.967613	0.952461	0	0
0	0	0	34.845235	8.120261	32.217049	8.120261	6.212585E+13	3.634497E-5	27514.116255	16.016778	0.94609	0	0
0	0	0	34.748713	8.181707	32.105044	8.181707	5.838324E+13	3.605049E-5	27738.868814	15.980721	0.941301	0	0
0	0	0	34.652437	8.239393	31.994552	8.239393	5.487319E+13	3.574495E-5	27975.977336	15.998478	0.935392	0	0
0	0	0	34.557614	8.293829	31.886554	8.293829	5.162114E+13	3.546555E-5	28196.373439	16.007661	0.929298	0	0
0	0	0	34.462939	8.345211	31.779736	8.345211	4.856523E+13	3.51822E-5	28423.457072	15.980708	0.92418	0	0
0	0	0	34.369341	8.393359	31.675039	8.393359	4.572096E+13	3.490191E-5	28651.726012	16.026888	0.91773	0	0
0	0	0	34.276136	8.438323	31.571785	8.438323	4.305324E+13	3.46022E-5	28899.889823	15.993021	0.912797	0	0
0	0	0	34.182833	8.481145	31.46917	8.481145	4.053781E+13	3.430716E-5	29148.427938	16.014108	0.907164	0	0
0	0	0	34.091506	8.521049	31.369415	8.521049	3.821736E+13	3.402356E-5	29391.396553	16.015398	0.901387	0	0
0	0	0	34.000505	8.559112	31.270598	8.559112	3.603674E+13	3.375484E-5	29625.377897	15.996219	0.896625	0	0
0	0	0	33.908231	8.594882	31.171337	8.594882	3.395204E+13	3.344056E-5	29903.8059	16.042012	0.889845	0	0
0	0	0	33.81777	8.628323	31.07458	8.628323	3.202494E+13	3.313857E-5	30176.316193	15.997332	0.885347	0	0
0	0	0	33.727995	8.6602	30.979005	8.6602	3.02202E+13	3.285588E-5	30435.950174	16.036477	0.879227	0	0
0	0	0	33.6392	8.690477	30.884902	8.690477	2.853486E+13	3.259241E-5	30681.986382	16.023447	0.873818	0	0
0	0	0	33.550535	8.719161	30.791457	8.719161	2.694546E+13	3.232576E-5	30935.079951	16.018379	0.868872	0	0
0	0	0	33.461332	8.746377	30.697993	8.746377	2.543544E+13	3.204412E-5	31206.974349	16.052134	0.862857	0	0
0	0	0	33.374056	8.771313	30.607107	8.771313	2.403972E+13	3.174408E-5	31501.935867	16.006589	0.858676	0	0
0	0	0	33.286469	8.795922	30.516053	8.795922	2.271581E+13	3.149236E-5	31753.729408	16.049865	0.852819	0	0
0	0	0	33.199259	8.818836	30.425914	8.818836	2.146983E+13	3.1215E-5	32035.877365	16.027774	0.848018	0	0
0	0	0	33.112375	8.840223	30.336587	8.840223	2.02963E+13	3.091451E-5	32347.27324	16.026133	0.843243	0	0
0	0	0	33.025752	8.860617	30.247841	8.860617	1.919001E+13	3.062035E-5	32658.0149	16.051293	0.837703	0	0
0	0	0	32.938362	8.880289	30.15861	8.880289	1.813486E+13	3.032881E-5	32971.949645	16.014474	0.833653	0	0
0	0	0	32.853455	8.898801	30.072121	8.898801	1.716516E+13	3.006837E-5	33257.536353	16.057875	0.827968	0	0
0	0	0	32.768531	8.915622	29.986162	8.915622	1.624704E+13	2.974158E-5	33622.955518	16.030149	0.823668	0	0
0	0	0	32.68475	8.932463	29.901299	8.932463	1.538931E+13	2.950136E-5	33896.746119	16.030387	0.818932	0	0
0	0	0	32.60079	8.947981	29.816692	8.947981	1.457509E+13	2.921124E-5	34233.399542	16.054566	0.813379	0	0
0	0	0	32.518235	8.962852	29.733636	8.962852	1.381643E+13	2.895258E-5	34539.237722	16.010902	0.809686	0	0
0	0	0	32.435582	8.97675	29.650802	8.97675	1.309636E+13	2.86644E-5	34886.483011	16.063373	0.803684	0	0
0	0	0	32.352994	8.990246	29.568167	8.990246	1.241429E+13	2.839823E-5	35213.468134	16.009355	0.800109	0	0
0	0	0	32.271027	9.00335	29.486256	9.00335	1.177241E+13	2.816449E-5	35505.698151	16.03539	0.794833	0	0
0	0	0	32.18772	9.014925	29.403557	9.014925	1.1154E+13	2.781121E-5	35956.721363	16.03638	0.790203	0	0
0	0	0	32.10523	9.0272	29.321428	9.0272	1.057362E+13	2.759927E-5	36232.845292	16.013039	0.786141	0	0
0	0	0	32.022887	9.037834	29.239956	9.037834	1.002436E+13	2.727263E-5	36666.798072	16.052742	0.780772	0	0
0	0	0	31.940365	9.048545	29.158299	9.048545	9.502482E+12	2.700347E-5	37032.280625	16.010207	0.77696	0	0
0	0	0	31.855114	9.05873	29.074223	9.05873	8.991839E+12	2.668165E-5	37478.937214	16.033384	0.77233	0	0
0	0	0	31.771318	9.068778	28.991579	9.068778	8.516625E+12	2.64236E-5	37844.962697	16.033644	0.767529	0	0
0	0	0	31.689595	9.077811	28.911225	9.077811	8.077352E+12	2.61316E-5	38267.848393	16.008968	0.763835	0	0
0	0	0	31.604051	9.086683	28.827299	9.086683	7.64176E+12	2.580545E-5	38751.508105	16.052654	0.758322	0	0
0	0	0	31.521267	9.095302	28.74608	9.095302	7.242583E+12	2.554467E-5	39147.115167	15.994774	0.755288	0	0
0	0	0	31.439316	9.103228	28.665871	9.103228	6.867947E+12	2.525576E-5	39594.928155	16.038187	0.750078	0	0
0	0	0	31.356875	9.110521	28.585396	9.110521	6.510604E+12	2.491905E-5	40129.940236	16.018408	0.746055	0	0
0	0	0	31.273846	9.117968	28.504323	9.117968	6.169488E+12	2.464047E-5	40583.635581	16.009791	0.741939	0	0
0	0	0	31.192336	9.124913	28.424851	9.124913	5.85199E+12	2.436043E-5	41050.17699	16.038701	0.73694	0	0
0	0	0	31.10707	9.132064	28.341757	9.132064	5.537318E+12	2.409966E-5	41494.366269	15.990993	0.73384	0	0
0	0	0	31.024122	9.1382	28.261178	9.1382	5.247439E+12	2.376607E-5	42076.794531	16.031146	0.728999	0	0
0	0	0	30.941208	9.144334	28.180637	9.144334	4.972831E+12	2.3476E-5	42596.696889	16.00698	0.725306	0	0
0	0	0	30.857983	9.150445	28.099813	9.150445	4.711637E+12	2.322268E-5	43061.345626	16.001082	0.721441	0	0
0	0	0	30.774513	9.156156	28.018883	9.156156	4.463445E+12	2.294387E-5	43584.635296	16.027895	0.7166	0	0
0	0	0	30.691713	9.16158	27.938681	9.16158	4.230156E+12	2.266881E-5	44113.470691	15.980173	0.713672	0	0
0	0	0	30.608128	9.166289	27.857953	9.166289	4.007017E+12	2.229585E-5	44851.397312	16.030783	0.708659	0	0
0	0	0	30.524087	9.171221	27.77673	9.171221	3.794516E+12	2.199609E-5	45462.632084	15.983292	0.705441	0	0
0	0	0	30.439849	9.176018	27.695365	9.176018	3.592824E+12	2.170973E-5	46062.285541	15.995323	0.701431	0	0
0	0	0	30.35535	9.18053	27.613842	9.18053	3.401271E+12	2.140567E-5	46716.597737	16.013976	0.696788	0	0
0	0	0	30.271504	9.185235	27.532886	9.185235	3.22129E+12	2.11905E-5	47190.949088	15.961984	0.694163	0	0
0	0	0	30.185355	9.189103	27.449998	9.189103	3.046277E+12	2.081368E-5	48045.322087	16.019132	0.688979	0	0
0	0	0	30.09919	9.192928	27.367111	9.192928	2.880739E+12	2.046481E-5	48864.362964	15.974456	0.685932	0	0
0	0	0	30.014805	9.196834	27.285893	9.196834	2.727339E+12	2.019435E-5	49518.802414	15.981194	0.682067	0	0
0	0	0	29.929114	9.200729	27.203442	9.200729	2.579919E+12	1.994397E-5	50140.469756	15.997468	0.677688	0	0
0	0	0	29.842998	9.204337	27.120676	9.204337	2.439792E+12	1.966274E-5	50857.613144	15.958472	0.674733	0	0
0	0	0	29.756767	9.20772	27.037873	9.20772	2.307103E+12	1.936532E-5	51638.712125	15.992374	0.670116	0	0
0	0	0	29.670978	9.210775	26.955587	9.210775	2.182252E+12	1.903094E-5	52546.007416	15.950527	0.666964	0	0
0	0	0	29.584567	9.214176	26.872614	9.214176	2.063326E+12	1.880965E-5	53164.198969	15.97206	0.662994	0	0
0	0	0	29.497128	9.216944	26.788854	9.216944	1.949577E+12	1.84536E-5	54189.96609	15.971448	0.658852	0	0
0	0	0	29.409525	9.219783	26.704921	9.219783	1.841902E+12	1.814747E-5	55104.089631	15.939837	0.656029	0	0
0	0	0	29.321923	9.222652	26.620982	9.222652	1.740173E+12	1.788444E-5	55914.521037	15.982051	0.651333	0	0
0	0	0	29.232474	9.225163	26.535399	9.225163	1.642094E+12	1.753843E-5	57017.653028	15.93161	0.648708	0	0
0	0	0	29.143205	9.22749	26.450043	9.22749	1.549723E+12	1.717605E-5	58220.598812	15.962777	0.644645	0	0
0	0	0	29.05343	9.229868	26.364194	9.229868	1.462066E+12	1.685401E-5	59333.072591	15.958341	0.640847	0	0
0	0	0	28.963263	9.232429	26.277923	9.232429	1.379016E+12	1.661391E-5	60190.514012	15.930348	0.637865	0	0
0	0	0	28.871822	9.234816	26.190496	9.234816	1.299609E+12	1.634463E-5	61182.163182	15.976294	0.633381	0	0
0	0	0	28.78007	9.236549	26.102966	9.236549	1.224526E+12	1.590728E-5	62864.314172	15.917666	0.630743	0	0
0	0	0	28.688221	9.238638	26.015243	9.238638	1.153708E+12	1.560678E-5	64074.722611	15.947007	0.626944	0	0
0	0	0	28.595587	9.240523	25.926837	9.240523	1.086431E+12	1.52659E-5	65505.460534	15.936878	0.623118	0	0
0	0	0	28.501761	9.242408	25.837301	9.242408	1.022287E+12	1.494343E-5	66919.036683	15.915759	0.620507	0	0
0	0	0	28.406366	9.244313	25.746275	9.244313	9.609512E+11	1.464302E-5	68291.930186	15.946229	0.616009	0	0
0	0	0	28.310106	9.245952	25.654507	9.245952	9.02788E+11	1.427807E-5	70037.485132	15.893897	0.613872	0	0
0	0	0	28.212229	9.247621	25.561197	9.247621	8.472557E+11	1.393787E-5	71746.968433	15.935699	0.609572	0	0
0	0	0	28.115006	9.249383	25.468482	9.249383	7.95476E+11	1.366523E-5	73178.398297	15.913968	0.606406	0	0
0	0	0	28.012342	9.250972	25.37066	9.250972	7.4423E+11	1.331656E-5	75094.45654	15.900812	0.603372	0	0
0	0	0	27.908911	9.252653	25.272086	9.252653	6.959385E+11	1.302528E-5	76773.766822	15.939654	0.599178	0	0
0	0	0	27.804745	9.253955	25.172924	9.253955	6.5047E+11	1.262416E-5	79213.181671	15.87041	0.597054	0	0
0	0	0	27.703552	9.25549	25.076516	9.25549	6.091455E+11	1.236087E-5	80900.444213	15.918389	0.592886	0	0
0	0	0	27.600628	9.256414	24.978642	9.256414	5.698058E+11	1.188825E-5	84116.683324	15.879075	0.589918	0	0
0	0	0	27.496707	9.258041	24.879625	9.258041	5.326621E+11	1.169397E-5	85514.173289	15.876251	0.586858	0	0
0	0	0	27.390956	9.259301	24.778978	9.259301	4.973491E+11	1.13789E-5	87881.923958	15.892095	0.58298	0	0
0	0	0	27.283213	9.260254	24.67653	9.260254	4.63777E+11	1.09604E-5	91237.564625	15.84847	0.580526	0	0
0	0	0	27.175862	9.261708	24.574313	9.261708	4.325811E+11	1.076373E-5	92904.617529	15.877992	0.57674	0	0
0	0	0	27.066518	9.262742	24.470326	9.262742	4.029622E+11	1.041889E-5	95979.537196	15.857947	0.573746	0	0
0	0	0	26.954691	9.263766	24.363989	9.263766	3.747671E+11	1.008019E-5	99204.520512	15.841346	0.571002	0	0
0	0	0	26.842586	9.264831	24.257378	9.264831	3.484819E+11	9.78285E-6	102219.70568	15.875945	0.567019	0	0
0	0	0	26.727999	9.265722	24.148462	9.265722	3.235188E+11	9.426939E-6	106078.967838	15.811439	0.564974	0	0
0	0	0	26.610488	9.266399	24.036834	9.266399	2.997747E+11	8.99445E-6	111179.677004	15.869015	0.560714	0	0
0	0	0	26.491065	9.267637	23.923239	9.267637	2.774291E+11	8.802208E-6	113607.856026	15.812763	0.55859	0	0
0	0	0	26.369535	9.268477	23.807757	9.268477	2.563984E+11	8.464839E-6	118135.738989	15.824869	0.555385	0	0
0	0	0	26.246895	9.269358	23.691212	9.269358	2.367912E+11	8.164616E-6	122479.740463	15.829022	0.551757	0	0
0	0	0	26.122343	9.270473	23.572791	9.270473	2.184124E+11	7.979645E-6	125318.855674	15.784037	0.549594	0	0
0	0	0	25.995652	9.270771	23.452567	9.270771	2.011806E+11	7.469134E-6	133884.336646	15.824646	0.545782	0	0
0	0	0	25.868013	9.271866	23.331227	9.271866	1.851945E+11	7.310047E-6	136798.028948	15.791587	0.54321	0	0
0	0	0	25.737058	9.272624	23.206836	9.272624	1.701123E+11	7.02181E-6	142413.429341	15.781159	0.540545	0	0
0	0	0	25.604356	9.273034	23.080883	9.273034	1.560813E+11	6.606317E-6	151370.261776	15.810703	0.536786	0	0
0	0	0	25.469546	9.27371	22.95286	9.27371	1.43012E+11	6.317416E-6	158292.556298	15.744988	0.535111	0	0
0	0	0	25.332547	9.274661	22.822689	9.274661	1.308511E+11	6.158709E-6	162371.681984	15.796308	0.531088	0	0
0	0	0	25.194046	9.275276	22.691184	9.275276	1.196076E+11	5.878016E-6	170125.440197	15.743263	0.528991	0	0
0	0	0	25.05463	9.275685	22.558868	9.275685	1.092653E+11	5.532728E-6	180742.661639	15.758621	0.525812	0	0
0	0	0	24.913825	9.276299	22.425182	9.276299	9.972744E+10	5.290284E-6	189025.774371	15.758901	0.522593	0	0
0	0	0	24.768725	9.276781	22.287458	9.276781	9.076883E+10	5.001768E-6	199929.304889	15.711155	0.520483	0	0
0	0	0	24.621076	9.277476	22.147261	9.277476	8.247853E+10	4.814794E-6	207693.200058	15.761484	0.516697	0	0
0	0	0	24.471483	9.278019	22.005263	9.278019	7.485097E+10	4.581658E-6	218261.609095	15.711348	0.514402	0	0
0	0	0	24.317725	9.278418	21.859354	9.278418	6.774549E+10	4.300475E-6	232532.441794	15.716347	0.511579	0	0
0	0	0	24.161223	9.278756	21.710859	9.278756	6.120547E+10	4.011192E-6	249302.469067	15.732792	0.508044	0	0
0	0	0	24.000801	9.27939	21.55857	9.27939	5.515637E+10	3.848635E-6	259832.386065	15.676998	0.506303	0	0
0	0	0	23.841293	9.280106	21.407128	9.280106	4.973461E+10	3.743701E-6	267115.318067	15.72482	0.502477	0	0
0	0	0	23.677734	9.280291	21.251984	9.280291	4.47281E+10	3.436709E-6	290976.029425	15.672364	0.500578	0	0
0	0	0	23.510484	9.280781	21.093261	9.280781	4.012935E+10	3.26338E-6	306430.742751	15.680796	0.497518	0	0
0	0	0	23.341323	9.281283	20.932724	9.281283	3.595882E+10	3.109512E-6	321593.819789	15.692932	0.494365	0	0
0	0	0	23.169352	9.281559	20.769581	9.281559	3.216305E+10	2.881999E-6	346981.385671	15.639001	0.492439	0	0
0	0	0	22.99511	9.281958	20.604254	9.281958	2.872561E+10	2.715924E-6	368198.815244	15.689673	0.489049	0	0
0	0	0	22.817749	9.28254	20.435923	9.28254	2.560367E+10	2.632828E-6	379819.769652	15.624548	0.487045	0	0
0	0	0	22.635405	9.282633	20.262994	9.282633	2.27474E+10	2.372096E-6	421568.046162	15.652276	0.484024	0	0
0	0	0	22.450481	9.283164	20.087506	9.283164	2.017596E+10	2.289494E-6	436777.816135	15.652521	0.481082	0	0
0	0	0	22.261326	9.283645	19.908021	9.283645	1.784615E+10	2.200526E-6	454436.720877	15.605333	0.479315	0	0
0	0	0	22.069165	9.283849	19.725756	9.283849	1.575464E+10	2.017062E-6	495770.565997	15.647624	0.475635	0	0
0	0	0	21.873215	9.283993	19.539913	9.283993	1.387409E+10	1.825285E-6	547859.652223	15.594913	0.47388	0	0
0	0	0	21.671302	9.284402	19.348351	9.284402	1.217085E+10	1.737886E-6	575411.714538	15.59937	0.470992	0	0
0	0	0	21.466956	9.284626	19.154528	9.284626	1.065986E+10	1.597156E-6	626112.789545	15.607171	0.468156	0	0
0	0	0	21.259065	9.284964	18.957316	9.284964	9.315015E+9	1.507012E-6	663564.835915	15.547656	0.466441	0	0
0	0	0	21.047237	9.285138	18.756413	9.285138	8.119076E+9	1.369873E-6	729994.840181	15.604595	0.462866	0	0
0	0	0	20.829889	9.285822	18.550149	9.285822	7.051381E+9	1.431434E-6	698600.078587	15.540354	0.461059	0	0
0	0	0	20.60697	9.285781	18.338782	9.285781	6.102004E+9	1.22396E-6	817020.308233	15.572072	0.458236	0	0
0	0	0	20.375312	9.285996	18.119067	9.285996	5.250599E+9	1.123948E-6	889721.104776	15.561178	0.455572	0	0
0	0	0	20.144651	9.286006	17.900347	9.286006	4.52091E+9	9.709118E-7	1029959.670833	15.514005	0.453699	0	0
0	0	0	19.91185	9.286078	17.679583	9.286078	3.887229E+9	8.540377E-7	1170908.527865	15.56238	0.45023	0	0
0	0	0	19.674099	9.286722	17.453989	9.286722	3.331654E+9	9.22719E-7	1083753.601259	15.506783	0.448343	0	0
0	0	0	19.433555	9.28713	17.225804	9.28713	2.850315E+9	9.459297E-7	1057160.981653	15.500347	0.445758	0	0
0	0	0	19.189924	9.286895	16.994845	9.286895	2.433638E+9	7.250545E-7	1379206.672876	15.510955	0.442988	0	0
0	0	0	18.941425	9.286804	16.759236	9.286804	2.071322E+9	5.933802E-7	1685260.068663	15.452131	0.441405	0	0
0	0	0	18.688712	9.287314	16.51949	9.287314	1.758135E+9	6.407169E-7	1560751.826039	15.514485	0.437778	0	0
0	0	0	18.435052	9.287212	16.278989	9.287212	1.491385E+9	5.154778E-7	1939947.66502	15.447148	0.43634	0	0
0	0	0	18.178222	9.287733	16.03534	9.287733	1.262509E+9	5.922809E-7	1688388.089256	15.470263	0.433623	0	0
0	0	0	17.917995	9.287835	15.788566	9.287835	1.066405E+9	5.379897E-7	1858771.552989	15.471881	0.431011	0	0
0	0	0	17.654844	9.287754	15.539062	9.287754	8.990546E+8	4.277995E-7	2337543.857696	15.416225	0.429428	0	0
0	0	0	17.391236	9.287498	15.289163	9.287498	7.577416E+8	3.06183E-7	3266020.381226	15.47577	0.426223	0	0
0	0	0	17.125242	9.288009	15.03683	9.288009	6.376528E+8	3.68975E-7	2710210.81244	15.405946	0.42464	0	0
0	0	0	16.854398	9.288315	14.779945	9.288315	5.3491E+8	4.17839E-7	2393266.505104	15.414416	0.422239	0	0
0	0	0	16.578441	9.287999	14.51835	9.287999	4.472359E+8	2.565881E-7	3897297.413226	15.426376	0.419443	0	0
0	0	0	16.306028	9.288091	14.260025	9.288091	3.747929E+8	2.329941E-7	4291954.00557	15.35232	0.418137	0	0
0	0	0	16.032374	9.288356	14.000486	9.288356	3.138313E+8	2.571654E-7	3888548.353374	15.407665	0.414734	0	0
0	0	0	15.757347	9.28853	13.739666	9.28853	2.625515E+8	2.716549E-7	3681141.222437	15.353083	0.413283	0	0
0	0	0	15.483432	9.288326	13.479981	9.288326	2.198092E+8	1.73749E-7	5755427.485867	15.355441	0.410922	0	0
0	0	0	15.207752	9.288489	13.218545	9.288489	1.838146E+8	1.791259E-7	5582666.657941	15.377283	0.40827	0	0
0	0	0	14.931534	9.288805	12.956565	9.288805	1.536606E+8	2.727922E-7	3665794.216664	15.308072	0.406938	0	0
0	0	0	14.657046	9.288673	12.696323	9.288673	1.285975E+8	1.697918E-7	5889565.620027	15.363783	0.403918	0	0
0	0	0	14.3822	9.288928	12.435658	9.288928	1.075973E+8	2.801368E-7	3569684.629701	15.300114	0.402203	0	0
0	0	0	14.10603	9.288775	12.173825	9.288775	8.994929E+7	1.479306E-7	6759926.749601	15.309484	0.400105	0	0
0	0	0	13.82937	9.289234	11.9114	9.289234	7.517196E+7	-1.176974E-6	-849636.497518	15.324949	0.397283	0	0
0	0	0	13.555177	9.289183	11.651419	9.289183	6.292292E+7	5.835961E-6	171351.370564	15.254175	0.396201	0	0
0	0	0	13.279367	9.28903	11.389926	9.28903	5.26146E+7	2.241329E-7	4461639.25993	15.305723	0.393049	0	0
0	0	0	13.000665	9.289183	11.125629	9.289183	4.39126E+7	4.076505E-6	245308.153314	15.26107	0.391439	0	0
0	0	0	12.723385	9.289091	10.86273	9.289091	3.668364E+7	2.527278E-7	3956826.409128	15.234671	0.389619	0	0
0	0	0	12.451381	9.289388	10.604755	9.289388	3.074979E+7	-1.068212E-7	-9361438.994258	15.293432	0.386493	0	0
0	0	0	12.179295	9.289306	10.346779	9.289306	2.577441E+7	-1.530422E-7	-6534143.841725	15.205688	0.385583	0	0
0	0	0	11.912534	9.289428	10.093811	9.289428	2.167882E+7	-6.236852E-8	-1.603373E+7	15.26515	0.382522	0	0
0	0	0	11.647749	9.289	9.842826	9.289	1.825742E+7	6.531611E-8	1.531016E+7	15.206541	0.381032	0	0
0	0	0	11.384696	9.289153	9.593368	9.289153	1.539327E+7	2.770974E-7	3608839.272089	15.196786	0.379185	0	0
0	0	0	11.12344	9.2895	9.345578	9.2895	1.299357E+7	-2.873944E-8	-3.479539E+7	15.216921	0.376402	0	0
0	0	0	10.867411	9.289234	9.102861	9.289234	1.100522E+7	-1.72222E-7	-5806458.041489	15.160697	0.375175	0	0
0	0	0	10.613211	9.289673	8.861746	9.289673	9332210	-1.321933E-8	-7.564677E+7	15.199481	0.372577	0	0
0	0	0	10.361593	9.289459	8.623201	9.289459	7926789	-2.020114E-8	-4.950217E+7	15.181045	0.370651	0	0
0	0	0	10.113159	9.289469	8.387634	9.289469	6746950	-1.656404E-8	-6.037174E+7	15.127869	0.369451	0	0
0	0	0	9.869136	9.289469	8.156251	9.289469	5759173	-1.413899E-8	-7.07264E+7	15.197227	0.366232	0	0
0	0	0	9.628021	9.289878	7.92755	9.289878	4925291.5	-4.902831E-9	-2.039638E+8	15.099074	0.365573	0	0
0	0	0	9.38929	9.289388	7.701275	9.289388	4218670.5	-1.465451E-8	-6.823838E+7	15.146533	0.362776	0	0
0	0	0	9.147717	9.289316	7.472228	9.289316	3606771	-1.967088E-8	-5.083657E+7	15.100489	0.361127	0	0
0	0	0	8.911992	9.289541	7.248672	9.289541	3095344.5	-6.047408E-9	-1.653601E+8	15.077368	0.35969	0	0
0	0	0	8.68383	9.289684	7.032303	9.289684	2669501	-3.703083E-9	-2.700452E+8	15.114521	0.35684	0	0
0	0	0	8.457677	9.289786	6.817847	9.289786	2305245.5	-2.649099E-9	-3.774869E+8	15.04165	0.355812	0	0
0	0	0	8.236048	9.289541	6.607742	9.289541	1996544.5	-3.900667E-9	-2.563664E+8	15.05427	0.353807	0	0
0	0	0	8.017818	9.289612	6.400803	9.289612	1732998	-2.811634E-9	-3.55665E+8	15.067783	0.351459	0	0
0	0	0	7.80305	9.289418	6.197193	9.289418	1507622.5	-4.531878E-9	-2.206591E+8	15.00536	0.350403	0	0
0	0	0	7.590177	9.28953	5.995327	9.28953	1313170.5	-2.642641E-9	-3.784093E+8	15.070741	0.347554	0	0
