Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	1.30740	9.06519	-4.23366	9.06519	13903.0	0.0000000000439112	22773200000
0.00000	0.00000	0.00000	1.21042	9.06524	-4.33846	9.06524	13055.0	0.0000000000531362	18819600000
0.00000	0.00000	0.00000	1.11792	9.06526	-4.43841	9.06526	12295.0	0.0000000000565758	17675400000
0.00000	0.00000	0.00000	1.03033	9.06480	-4.53275	9.06480	11616.0	0.0000000000131399	76104400000
0.00000	0.00000	0.00000	0.949461	9.06505	-4.62028	9.06505	11022.0	0.0000000000213932	46743800000
0.00000	0.00000	0.00000	0.874403	9.06555	-4.70167	9.06555	10498.0	-0.0000000000540981	-18484900000
0.00000	0.00000	0.00000	0.804018	9.06518	-4.77749	9.06518	10030.0	0.0000000000303203	32981200000
0.00000	0.00000	0.00000	0.738418	9.06506	-4.84828	9.06506	9612.00	0.0000000000191847	52124900000
0.00000	0.00000	0.00000	0.676689	9.06499	-4.91493	9.06499	9235.00	0.0000000000153834	65005100000
0.00000	0.00000	0.00000	0.619910	9.06507	-4.97632	9.06507	8901.00	0.0000000000182832	54694900000
0.00000	0.00000	0.00000	0.566414	9.06508	-5.03412	9.06508	8597.00	0.0000000000181888	54979000000
0.00000	0.00000	0.00000	0.518014	9.06522	-5.08650	9.06522	8331.00	0.0000000000303984	32896400000
0.00000	0.00000	0.00000	0.470905	9.06509	-5.13731	9.06509	8080.00	0.0000000000176239	56741200000
0.00000	0.00000	0.00000	0.428762	9.06513	-5.18287	9.06513	7862.00	0.0000000000195705	51097400000
0.00000	0.00000	0.00000	0.388399	9.06533	-5.22659	9.06533	7659.00	0.0000000000648948	15409600000
0.00000	0.00000	0.00000	0.350372	9.06529	-5.26765	9.06529	7473.00	0.0000000000427608	23385900000
0.00000	0.00000	0.00000	0.315955	9.06502	-5.30467	9.06502	7308.00	0.0000000000131023	76322700000
0.00000	0.00000	0.00000	0.283090	9.06532	-5.34036	9.06532	7153.00	0.0000000000541045	18482700000
0.00000	0.00000	0.00000	0.252691	9.06539	-5.37325	9.06539	7014.00	0.000000000213127	4692030000
0.00000	0.00000	0.00000	0.223664	9.06529	-5.40454	9.06529	6883.00	0.0000000000393848	25390500000
0.00000	0.00000	0.00000	0.197954	9.06523	-5.43228	9.06523	6769.00	0.0000000000260472	38391900000
0.00000	0.00000	0.00000	0.173550	9.06509	-5.45856	9.06509	6663.00	0.0000000000145332	68808200000
0.00000	0.00000	0.00000	0.150028	9.06534	-5.48413	9.06534	6562.00	0.0000000000631955	15823900000
0.00000	0.00000	0.00000	0.127780	9.06530	-5.50814	9.06530	6468.00	0.0000000000402796	24826500000
0.00000	0.00000	0.00000	0.107754	9.06534	-5.52980	9.06534	6385.00	0.0000000000614909	16262600000
0.00000	0.00000	0.00000	0.0889852	9.06508	-5.54991	9.06508	6307.00	0.0000000000133438	74941200000
0.00000	0.00000	0.00000	0.0710988	9.06519	-5.56931	9.06519	6234.00	0.0000000000196895	50788600000
0.00000	0.00000	0.00000	0.0548458	9.06516	-5.58685	9.06516	6169.00	0.0000000000171756	58222100000
0.00000	0.00000	0.00000	0.0399159	9.06522	-5.60301	9.06522	6110.00	0.0000000000222944	44854400000
0.00000	0.00000	0.00000	0.0259662	9.06495	-5.61791	9.06495	6055.00	0.00000000000902050	110859000000
0.00000	0.00000	0.00000	0.0125718	9.06501	-5.63242	9.06501	6002.00	0.0000000000104939	95293500000
0.00000	0.00000	0.00000	0.000778145	9.06515	-5.64525	9.06515	5956.00	0.0000000000159525	62685900000
0.00000	0.00000	0.00000	-0.0108685	9.06510	-5.65780	9.06510	5912.00	0.0000000000133068	75149500000
0.00000	0.00000	0.00000	-0.0205222	9.06525	-5.66833	9.06525	5875.00	0.0000000000253775	39405000000
0.00000	0.00000	0.00000	-0.0307804	9.06516	-5.67935	9.06516	5836.00	0.0000000000162485	61544200000
0.00000	0.00000	0.00000	-0.0389314	9.06511	-5.68813	9.06511	5805.00	0.0000000000134969	74091000000
0.00000	0.00000	0.00000	-0.0473764	9.06513	-5.69726	9.06513	5773.00	0.0000000000143704	69587400000
0.00000	0.00000	0.00000	-0.0553803	9.06504	-5.70586	9.06504	5743.00	0.0000000000108482	92181000000
0.00000	0.00000	0.00000	-0.0629596	9.06533	-5.71422	9.06533	5715.00	0.0000000000484233	20651200000
0.00000	0.00000	0.00000	-0.0687747	9.06522	-5.72044	9.06522	5694.00	0.0000000000207765	48131400000
0.00000	0.00000	0.00000	-0.0749492	9.06529	-5.72715	9.06529	5671.00	0.0000000000324497	30817000000
0.00000	0.00000	0.00000	-0.0808787	9.06510	-5.73344	9.06510	5649.00	0.0000000000127148	78648200000
0.00000	0.00000	0.00000	-0.0857464	9.06520	-5.73876	9.06520	5631.00	0.0000000000186191	53708200000
0.00000	0.00000	0.00000	-0.0906795	9.06482	-5.74385	9.06482	5613.00	0.00000000000655987	152442000000
0.00000	0.00000	0.00000	-0.0952368	9.06552	-5.74921	9.06552	5597.00	-0.0000000000369441	-27067900000
0.00000	0.00000	0.00000	-0.0990918	9.06520	-5.75318	9.06520	5583.00	0.0000000000184604	54169900000
0.00000	0.00000	0.00000	-0.103110	9.06497	-5.75738	9.06497	5568.00	0.00000000000885647	112912000000
0.00000	0.00000	0.00000	-0.105348	9.06503	-5.75983	9.06503	5560.00	0.0000000000102285	97766400000
0.00000	0.00000	0.00000	-0.108256	9.06521	-5.76308	9.06521	5550.00	0.0000000000192544	51936100000
0.00000	0.00000	0.00000	-0.111735	9.06486	-5.76662	9.06486	5537.00	0.00000000000693064	144287000000
0.00000	0.00000	0.00000	-0.113058	9.06507	-5.76819	9.06507	5532.00	0.0000000000113631	88004300000
0.00000	0.00000	0.00000	-0.115998	9.06515	-5.77141	9.06515	5522.00	0.0000000000147901	67612700000
0.00000	0.00000	0.00000	-0.118154	9.06529	-5.77383	9.06529	5514.00	0.0000000000315513	31694400000
0.00000	0.00000	0.00000	-0.120409	9.06537	-5.77631	9.06537	5506.00	0.0000000000898491	11129800000
0.00000	0.00000	0.00000	-0.122009	9.06543	-5.77808	9.06543	5501.00	-0.000000000230831	-4332180000
0.00000	0.00000	0.00000	-0.122973	9.06523	-5.77900	9.06523	5497.00	0.0000000000211525	47275800000
0.00000	0.00000	0.00000	-0.124525	9.06527	-5.78070	9.06527	5491.00	0.0000000000270315	36993900000
0.00000	0.00000	0.00000	-0.125832	9.06516	-5.78204	9.06516	5487.00	0.0000000000152768	65458700000
0.00000	0.00000	0.00000	-0.127106	9.06522	-5.78346	9.06522	5482.00	0.0000000000200029	49992700000
0.00000	0.00000	0.00000	-0.127367	9.06551	-5.78392	9.06551	5481.00	-0.0000000000399159	-25052700000
0.00000	0.00000	0.00000	-0.129017	9.06508	-5.78543	9.06508	5475.00	0.0000000000115835	86329600000
0.00000	0.00000	0.00000	-0.129474	9.06520	-5.78600	9.06520	5474.00	0.0000000000181000	55248600000
0.00000	0.00000	0.00000	-0.130160	9.06540	-5.78687	9.06540	5472.00	0.000000000292236	3421890000
0.00000	0.00000	0.00000	-0.131042	9.06529	-5.78775	9.06529	5468.00	0.0000000000312881	31961000000
0.00000	0.00000	0.00000	-0.132431	9.06543	-5.78934	9.06543	5464.00	-0.000000000229278	-4361510000
0.00000	0.00000	0.00000	-0.133084	9.06535	-5.79000	9.06535	5461.00	0.0000000000609139	16416600000
0.00000	0.00000	0.00000	-0.133493	9.06512	-5.79029	9.06512	5460.00	0.0000000000131277	76174600000
0.00000	0.00000	0.00000	-0.134162	9.06538	-5.79118	9.06538	5457.00	0.000000000115872	8630240000
0.00000	0.00000	0.00000	-0.135404	9.06520	-5.79241	9.06520	5453.00	0.0000000000180306	55461300000
0.00000	0.00000	0.00000	-0.136204	9.06533	-5.79335	9.06533	5450.00	0.0000000000461779	21655400000
0.00000	0.00000	0.00000	-0.136825	9.06538	-5.79406	9.06538	5448.00	0.000000000115681	8644500000
0.00000	0.00000	0.00000	-0.137315	9.06526	-5.79451	9.06526	5446.00	0.0000000000250599	39904300000
0.00000	0.00000	0.00000	-0.138099	9.06508	-5.79525	9.06508	5443.00	0.0000000000115158	86837100000
0.00000	0.00000	0.00000	-0.138083	9.06557	-5.79553	9.06557	5444.00	-0.0000000000244756	-40857000000
0.00000	0.00000	0.00000	-0.138442	9.06529	-5.79575	9.06529	5442.00	0.0000000000311393	32113700000
0.00000	0.00000	0.00000	-0.139634	9.06539	-5.79710	9.06539	5438.00	0.000000000165239	6051840000
0.00000	0.00000	0.00000	-0.140484	9.06510	-5.79783	9.06510	5435.00	0.0000000000122332	81744900000
0.00000	0.00000	0.00000	-0.140663	9.06506	-5.79800	9.06506	5434.00	0.0000000000108458	92201900000
0.00000	0.00000	0.00000	-0.141039	9.06535	-5.79859	9.06535	5433.00	0.0000000000606016	16501200000
0.00000	0.00000	0.00000	-0.141840	9.06511	-5.79931	9.06511	5430.00	0.0000000000126250	79207800000
0.00000	0.00000	0.00000	-0.142722	9.06533	-5.80039	9.06533	5427.00	0.0000000000459831	21747100000
0.00000	0.00000	0.00000	-0.142624	9.06533	-5.80029	9.06533	5427.00	0.0000000000459831	21747100000
0.00000	0.00000	0.00000	-0.143326	9.06516	-5.80094	9.06516	5425.00	0.0000000000151042	66206800000
0.00000	0.00000	0.00000	-0.143555	9.06515	-5.80118	9.06515	5424.00	0.0000000000145276	68834300000
0.00000	0.00000	0.00000	-0.143604	9.06510	-5.80120	9.06510	5424.00	0.0000000000122084	81910700000
0.00000	0.00000	0.00000	-0.144927	9.06487	-5.80249	9.06487	5419.00	0.00000000000690555	144811000000
0.00000	0.00000	0.00000	-0.144812	9.06532	-5.80265	9.06532	5420.00	0.0000000000409963	24392400000
0.00000	0.00000	0.00000	-0.145123	9.06505	-5.80282	9.06505	5419.00	0.0000000000105180	95074800000
0.00000	0.00000	0.00000	-0.145809	9.06511	-5.80359	9.06511	5416.00	0.0000000000125925	79412600000
0.00000	0.00000	0.00000	-0.145858	9.06492	-5.80352	9.06492	5416.00	0.00000000000758751	131796000000
0.00000	0.00000	0.00000	-0.145989	9.06519	-5.80384	9.06519	5416.00	0.0000000000171059	58459400000
0.00000	0.00000	0.00000	-0.146103	9.06543	-5.80411	9.06543	5415.00	-0.000000000227222	-4400980000
0.00000	0.00000	0.00000	-0.146528	9.06519	-5.80442	9.06519	5413.00	0.0000000000170964	58491800000
0.00000	0.00000	0.00000	-0.147050	9.06531	-5.80506	9.06531	5412.00	0.0000000000369691	27049600000
0.00000	0.00000	0.00000	-0.146364	9.06487	-5.80404	9.06487	5414.00	0.00000000000689918	144945000000
0.00000	0.00000	0.00000	-0.146495	9.06510	-5.80433	9.06510	5414.00	0.0000000000121859	82062000000
0.00000	0.00000	0.00000	-0.146430	9.06497	-5.80418	9.06497	5414.00	0.00000000000861152	116124000000
0.00000	0.00000	0.00000	-0.146070	9.06501	-5.80381	9.06501	5415.00	0.00000000000946759	105624000000
0.00000	0.00000	0.00000	-0.146266	9.06511	-5.80409	9.06511	5415.00	0.0000000000125901	79427200000
0.00000	0.00000	0.00000	-0.146430	9.06533	-5.80440	9.06533	5414.00	0.0000000000458729	21799400000
0.00000	0.00000	0.00000	-0.146348	9.06519	-5.80423	9.06519	5414.00	0.0000000000170996	58481000000
0.00000	0.00000	0.00000	-0.146119	9.06506	-5.80390	9.06506	5415.00	0.0000000000108078	92525400000
0.00000	0.00000	0.00000	-0.146054	9.06511	-5.80386	9.06511	5415.00	0.0000000000125901	79427200000
0.00000	0.00000	0.00000	-0.146397	9.06510	-5.80422	9.06510	5414.00	0.0000000000121859	82062000000
0.00000	0.00000	0.00000	-0.146691	9.06511	-5.80455	9.06511	5413.00	0.0000000000125855	79456600000
0.00000	0.00000	0.00000	-0.146299	9.06505	-5.80409	9.06505	5415.00	0.0000000000105103	95145000000
0.00000	0.00000	0.00000	-0.145989	9.06538	-5.80396	9.06538	5416.00	0.000000000115001	8695570000
0.00000	0.00000	0.00000	-0.146168	9.06493	-5.80386	9.06493	5415.00	0.00000000000773992	129200000000
0.00000	0.00000	0.00000	-0.145842	9.06507	-5.80360	9.06507	5416.00	0.0000000000111248	89889200000
0.00000	0.00000	0.00000	-0.146005	9.06514	-5.80382	9.06514	5416.00	0.0000000000139752	71555100000
0.00000	0.00000	0.00000	-0.146528	9.06487	-5.80421	9.06487	5413.00	0.00000000000689790	144972000000
0.00000	0.00000	0.00000	-0.145891	9.06519	-5.80373	9.06519	5416.00	0.0000000000171059	58459400000
0.00000	0.00000	0.00000	-0.146805	9.06514	-5.80469	9.06514	5413.00	0.0000000000139675	71594800000
0.00000	0.00000	0.00000	-0.146805	9.06522	-5.80474	9.06522	5413.00	0.0000000000197511	50630000000
0.00000	0.00000	0.00000	-0.146609	9.06513	-5.80447	9.06513	5413.00	0.0000000000134743	74215400000
0.00000	0.00000	0.00000	-0.146903	9.06524	-5.80486	9.06524	5412.00	0.0000000000220278	45397200000
0.00000	0.00000	0.00000	-0.147540	9.06525	-5.80555	9.06525	5410.00	0.0000000000233689	42791900000
0.00000	0.00000	0.00000	-0.147524	9.06525	-5.80553	9.06525	5410.00	0.0000000000233689	42791900000
0.00000	0.00000	0.00000	-0.148145	9.06540	-5.80630	9.06540	5408.00	0.000000000288818	3462390000
0.00000	0.00000	0.00000	-0.148308	9.06521	-5.80636	9.06521	5407.00	0.0000000000187583	53309700000
0.00000	0.00000	0.00000	-0.148373	9.06525	-5.80645	9.06525	5407.00	0.0000000000233559	42815600000
0.00000	0.00000	0.00000	-0.148912	9.06529	-5.80706	9.06529	5405.00	0.0000000000309276	32333600000
0.00000	0.00000	0.00000	-0.148586	9.06513	-5.80661	9.06513	5407.00	0.0000000000134594	74297700000
0.00000	0.00000	0.00000	-0.149533	9.06506	-5.80759	9.06506	5403.00	0.0000000000107839	92730900000
0.00000	0.00000	0.00000	-0.149059	9.06502	-5.80705	9.06502	5405.00	0.00000000000969044	103194000000
0.00000	0.00000	0.00000	-0.149402	9.06533	-5.80761	9.06533	5404.00	0.0000000000457882	21839700000
0.00000	0.00000	0.00000	-0.149925	9.06528	-5.80815	9.06528	5402.00	0.0000000000285898	34977500000
0.00000	0.00000	0.00000	-0.149566	9.06523	-5.80773	9.06523	5403.00	0.0000000000207908	48098200000
0.00000	0.00000	0.00000	-0.150089	9.06505	-5.80818	9.06505	5401.00	0.0000000000104831	95391600000
0.00000	0.00000	0.00000	-0.151052	9.06496	-5.80917	9.06496	5398.00	0.00000000000839662	119096000000
0.00000	0.00000	0.00000	-0.151003	9.06511	-5.80921	9.06511	5398.00	0.0000000000125506	79677400000
0.00000	0.00000	0.00000	-0.151183	9.06518	-5.80944	9.06518	5397.00	0.0000000000163149	61293600000
0.00000	0.00000	0.00000	-0.151118	9.06509	-5.80932	9.06509	5398.00	0.0000000000117740	84933100000
0.00000	0.00000	0.00000	-0.151069	9.06530	-5.80939	9.06530	5398.00	0.0000000000336161	29747600000
0.00000	0.00000	0.00000	-0.151297	9.06546	-5.80974	9.06546	5397.00	-0.0000000000812958	-12300800000
0.00000	0.00000	0.00000	-0.151918	9.06525	-5.81028	9.06525	5395.00	0.0000000000233041	42910900000
0.00000	0.00000	0.00000	-0.151428	9.06499	-5.80959	9.06499	5396.00	0.00000000000898851	111253000000
0.00000	0.00000	0.00000	-0.151608	9.06496	-5.80977	9.06496	5396.00	0.00000000000839350	119140000000
0.00000	0.00000	0.00000	-0.151575	9.06514	-5.80984	9.06514	5396.00	0.0000000000139236	71820300000
0.00000	0.00000	0.00000	-0.151510	9.06502	-5.80970	9.06502	5396.00	0.00000000000967430	103367000000
0.00000	0.00000	0.00000	-0.151804	9.06534	-5.81021	9.06534	5395.00	0.0000000000519567	19246800000
0.00000	0.00000	0.00000	-0.151461	9.06528	-5.80981	9.06528	5396.00	0.0000000000285581	35016400000
0.00000	0.00000	0.00000	-0.151297	9.06480	-5.80932	9.06480	5397.00	0.00000000000610501	163800000000
0.00000	0.00000	0.00000	-0.151085	9.06513	-5.80931	9.06513	5398.00	0.0000000000134370	74421600000
0.00000	0.00000	0.00000	-0.150742	9.06533	-5.80906	9.06533	5399.00	0.0000000000457458	21859900000
0.00000	0.00000	0.00000	-0.151101	9.06501	-5.80925	9.06501	5398.00	0.00000000000943786	105956000000
0.00000	0.00000	0.00000	-0.150611	9.06519	-5.80883	9.06519	5399.00	0.0000000000170522	58643500000
0.00000	0.00000	0.00000	-0.151020	9.06496	-5.80912	9.06496	5398.00	0.00000000000821534	121723000000
0.00000	0.00000	0.00000	-0.150709	9.06509	-5.80888	9.06509	5399.00	0.0000000000117761	84917400000
0.00000	0.00000	0.00000	-0.150023	9.06529	-5.80826	9.06529	5402.00	0.0000000000309104	32351500000
0.00000	0.00000	0.00000	-0.150726	9.06534	-5.80905	9.06534	5399.00	0.0000000000519952	19232500000
0.00000	0.00000	0.00000	-0.150415	9.06510	-5.80856	9.06510	5400.00	0.0000000000121544	82274800000
0.00000	0.00000	0.00000	-0.150252	9.06504	-5.80835	9.06504	5400.00	0.0000000000102003	98036200000
0.00000	0.00000	0.00000	-0.150383	9.06508	-5.80852	9.06508	5400.00	0.0000000000114248	87528600000
0.00000	0.00000	0.00000	-0.150121	9.06516	-5.80828	9.06516	5401.00	0.0000000000150374	66501000000
0.00000	0.00000	0.00000	-0.149958	9.06525	-5.80816	9.06525	5402.00	0.0000000000233344	42855300000
0.00000	0.00000	0.00000	-0.149827	9.06529	-5.80805	9.06529	5402.00	0.0000000000309104	32351500000
0.00000	0.00000	0.00000	-0.149484	9.06531	-5.80769	9.06531	5403.00	0.0000000000369077	27094600000
0.00000	0.00000	0.00000	-0.149304	9.06533	-5.80751	9.06533	5404.00	0.0000000000457882	21839700000
0.00000	0.00000	0.00000	-0.149762	9.06500	-5.80780	9.06500	5402.00	0.00000000000921628	108504000000
0.00000	0.00000	0.00000	-0.150203	9.06504	-5.80830	9.06504	5401.00	0.0000000000102022	98018100000
0.00000	0.00000	0.00000	-0.150089	9.06539	-5.80839	9.06539	5401.00	0.000000000164115	6093300000
0.00000	0.00000	0.00000	-0.149974	9.06531	-5.80822	9.06531	5402.00	0.0000000000369008	27099700000
0.00000	0.00000	0.00000	-0.150464	9.06544	-5.80883	9.06544	5400.00	-0.000000000142043	-7040110000
0.00000	0.00000	0.00000	-0.150562	9.06512	-5.80874	9.06512	5399.00	0.0000000000129811	77035200000
0.00000	0.00000	0.00000	-0.150595	9.06521	-5.80883	9.06521	5399.00	0.0000000000187306	53388700000
0.00000	0.00000	0.00000	-0.151444	9.06514	-5.80970	9.06514	5396.00	0.0000000000139236	71820300000
0.00000	0.00000	0.00000	-0.151085	9.06524	-5.80937	9.06524	5398.00	0.0000000000219708	45514900000
0.00000	0.00000	0.00000	-0.152065	9.06529	-5.81046	9.06529	5394.00	0.0000000000308647	32399500000
0.00000	0.00000	0.00000	-0.151771	9.06521	-5.81010	9.06521	5395.00	0.0000000000187167	53428300000
0.00000	0.00000	0.00000	-0.151477	9.06493	-5.80960	9.06493	5396.00	0.00000000000771277	129655000000
0.00000	0.00000	0.00000	-0.152212	9.06515	-5.81054	9.06515	5394.00	0.0000000000144473	69217100000
0.00000	0.00000	0.00000	-0.153110	9.06489	-5.81134	9.06489	5391.00	0.00000000000712755	140301000000
0.00000	0.00000	0.00000	-0.152408	9.06511	-5.81072	9.06511	5393.00	0.0000000000125390	79751200000
0.00000	0.00000	0.00000	-0.152277	9.06530	-5.81070	9.06530	5394.00	0.0000000000335912	29769700000
0.00000	0.00000	0.00000	-0.152212	9.06502	-5.81046	9.06502	5394.00	0.00000000000967072	103405000000
0.00000	0.00000	0.00000	-0.152620	9.06519	-5.81100	9.06519	5392.00	0.0000000000170301	58719600000
0.00000	0.00000	0.00000	-0.152653	9.06509	-5.81098	9.06509	5392.00	0.0000000000117609	85027600000
0.00000	0.00000	0.00000	-0.153159	9.06533	-5.81167	9.06533	5390.00	0.0000000000456696	21896400000
0.00000	0.00000	0.00000	-0.153045	9.06509	-5.81140	9.06509	5391.00	0.0000000000117587	85043400000
0.00000	0.00000	0.00000	-0.153323	9.06536	-5.81187	9.06536	5390.00	0.0000000000714231	14001100000
0.00000	0.00000	0.00000	-0.153029	9.06513	-5.81141	9.06513	5391.00	0.0000000000134195	74518200000
0.00000	0.00000	0.00000	-0.153404	9.06516	-5.81183	9.06516	5390.00	0.0000000000150067	66636700000
0.00000	0.00000	0.00000	-0.153323	9.06515	-5.81174	9.06515	5390.00	0.0000000000144366	69268500000
0.00000	0.00000	0.00000	-0.153257	9.06520	-5.81170	9.06520	5390.00	0.0000000000178223	56109600000
0.00000	0.00000	0.00000	-0.153045	9.06545	-5.81162	9.06545	5391.00	-0.000000000103272	-9683160000
0.00000	0.00000	0.00000	-0.153143	9.06503	-5.81147	9.06503	5391.00	0.00000000000991757	100831000000
0.00000	0.00000	0.00000	-0.152849	9.06522	-5.81127	9.06522	5391.00	0.0000000000196709	50836600000
0.00000	0.00000	0.00000	-0.152637	9.06536	-5.81113	9.06536	5392.00	0.0000000000714496	13995900000
0.00000	0.00000	0.00000	-0.152539	9.06488	-5.81072	9.06488	5392.00	0.00000000000699764	142905000000
0.00000	0.00000	0.00000	-0.152571	9.06515	-5.81092	9.06515	5392.00	0.0000000000144419	69242800000
0.00000	0.00000	0.00000	-0.152457	9.06514	-5.81079	9.06514	5393.00	0.0000000000139159	71860300000
0.00000	0.00000	0.00000	-0.152539	9.06503	-5.81081	9.06503	5392.00	0.00000000000991941	100812000000
0.00000	0.00000	0.00000	-0.152212	9.06513	-5.81052	9.06513	5394.00	0.0000000000134270	74476800000
0.00000	0.00000	0.00000	-0.152163	9.06501	-5.81040	9.06501	5394.00	0.00000000000943087	106035000000
0.00000	0.00000	0.00000	-0.152065	9.06539	-5.81053	9.06539	5394.00	0.000000000163902	6101210000
0.00000	0.00000	0.00000	-0.151412	9.06535	-5.80980	9.06535	5396.00	0.0000000000601889	16614400000
0.00000	0.00000	0.00000	-0.151542	9.06564	-5.81012	9.06564	5396.00	-0.0000000000167722	-59622400000
0.00000	0.00000	0.00000	-0.151804	9.06520	-5.81013	9.06520	5395.00	0.0000000000178388	56057600000
0.00000	0.00000	0.00000	-0.151542	9.06531	-5.80991	9.06531	5396.00	0.0000000000368598	27129800000
0.00000	0.00000	0.00000	-0.151020	9.06509	-5.80921	9.06509	5398.00	0.0000000000117740	84933100000
0.00000	0.00000	0.00000	-0.151314	9.06489	-5.80940	9.06489	5397.00	0.00000000000713549	140145000000
0.00000	0.00000	0.00000	-0.151281	9.06528	-5.80961	9.06528	5397.00	0.0000000000285634	35009900000
0.00000	0.00000	0.00000	-0.150938	9.06543	-5.80933	9.06543	5398.00	-0.000000000226509	-4414840000
0.00000	0.00000	0.00000	-0.151052	9.06540	-5.80944	9.06540	5398.00	0.000000000288284	3468800000
0.00000	0.00000	0.00000	-0.151118	9.06510	-5.80932	9.06510	5398.00	0.0000000000121499	82305300000
0.00000	0.00000	0.00000	-0.150971	9.06520	-5.80923	9.06520	5398.00	0.0000000000178487	56026400000
0.00000	0.00000	0.00000	-0.151003	9.06513	-5.80922	9.06513	5398.00	0.0000000000134370	74421600000
0.00000	0.00000	0.00000	-0.151232	9.06515	-5.80948	9.06515	5397.00	0.0000000000144553	69178700000
0.00000	0.00000	0.00000	-0.151020	9.06501	-5.80916	9.06501	5398.00	0.00000000000943786	105956000000
0.00000	0.00000	0.00000	-0.151951	9.06523	-5.81030	9.06523	5395.00	0.0000000000207600	48169600000
0.00000	0.00000	0.00000	-0.151559	9.06517	-5.80984	9.06517	5396.00	0.0000000000156412	63933800000
0.00000	0.00000	0.00000	-0.151934	9.06509	-5.81020	9.06509	5395.00	0.0000000000117674	84980400000
0.00000	0.00000	0.00000	-0.152000	9.06531	-5.81041	9.06531	5395.00	0.0000000000368530	27134800000
0.00000	0.00000	0.00000	-0.152196	9.06496	-5.81039	9.06496	5394.00	0.00000000000820925	121814000000
0.00000	0.00000	0.00000	-0.152343	9.06518	-5.81070	9.06518	5393.00	0.0000000000163028	61339000000
0.00000	0.00000	0.00000	-0.153061	9.06501	-5.81137	9.06501	5391.00	0.00000000000942562	106094000000
0.00000	0.00000	0.00000	-0.152963	9.06522	-5.81139	9.06522	5391.00	0.0000000000196709	50836600000
0.00000	0.00000	0.00000	-0.153127	9.06505	-5.81146	9.06505	5391.00	0.0000000000104637	95568600000
0.00000	0.00000	0.00000	-0.153633	9.06517	-5.81208	9.06517	5389.00	0.0000000000156209	64016800000
0.00000	0.00000	0.00000	-0.153666	9.06467	-5.81180	9.06467	5389.00	0.00000000000504382	198263000000
0.00000	0.00000	0.00000	-0.153797	9.06513	-5.81224	9.06513	5388.00	0.0000000000134121	74559700000
0.00000	0.00000	0.00000	-0.153682	9.06500	-5.81203	9.06500	5388.00	0.00000000000919239	108786000000
0.00000	0.00000	0.00000	-0.153846	9.06524	-5.81236	9.06524	5388.00	0.0000000000219301	45599400000
0.00000	0.00000	0.00000	-0.154074	9.06494	-5.81241	9.06494	5387.00	0.00000000000785925	127239000000
0.00000	0.00000	0.00000	-0.154140	9.06513	-5.81261	9.06513	5387.00	0.0000000000134096	74573600000
0.00000	0.00000	0.00000	-0.154303	9.06516	-5.81280	9.06516	5386.00	0.0000000000149956	66686200000
0.00000	0.00000	0.00000	-0.153813	9.06487	-5.81209	9.06487	5388.00	0.00000000000686605	145644000000
0.00000	0.00000	0.00000	-0.153748	9.06509	-5.81216	9.06509	5388.00	0.0000000000117522	85090800000
0.00000	0.00000	0.00000	-0.153797	9.06528	-5.81233	9.06528	5388.00	0.0000000000285157	35068400000
0.00000	0.00000	0.00000	-0.153911	9.06510	-5.81234	9.06510	5388.00	0.0000000000121274	82458000000
0.00000	0.00000	0.00000	-0.153862	9.06538	-5.81246	9.06538	5388.00	0.000000000114407	8740760000
0.00000	0.00000	0.00000	-0.154450	0.00000	-0.154450	0.00000	5386.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.154009	0.00000	-0.154009	0.00000	5387.00	0.00000	0.00000
