Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.700285	5.938471	39.522234	5.938471	2.341869E+13	0.000257	3890.952481	3.602032E+16	0	0	17.340672	0.455199	0	0
0	0	0	39.559807	5.940159	39.441336	5.940159	2.173104E+13	0.000248	4030.897281	3.60124E+16	0	0	17.246772	0.451135	0	0
0	0	0	39.412959	5.941486	39.35681	5.941486	2.014295E+13	0.000239	4180.466265	3.600495E+16	0	0	17.296735	0.446617	0	0
0	0	0	39.269132	5.943005	39.27405	5.943005	1.867352E+13	0.000232	4306.175229	3.599806E+16	0	0	17.241465	0.44304	0	0
0	0	0	39.126367	5.944257	39.19193	5.944257	1.725166E+13	0.000223	4488.277707	3.599139E+16	0	0	17.10633	0.439368	0	0
0	0	0	38.982868	5.94567	39.109415	5.94567	1.596385E+13	0.000216	4636.416043	3.598536E+16	0	0	17.170782	0.434769	0	0
0	0	0	38.838837	5.946659	39.026611	5.946659	1.478045E+13	0.000208	4817.159721	3.597981E+16	0	0	17.131836	0.4314	0	0
0	0	0	38.693377	5.948051	38.943022	5.948051	1.367919E+13	0.000201	4972.768733	3.597464E+16	0	0	17.00564	0.427951	0	0
0	0	0	38.545304	5.949027	38.857938	5.949027	1.265622E+13	0.000192	5199.122187	3.596984E+16	0	0	17.043261	0.423497	0	0
0	0	0	38.400048	5.950356	38.774517	5.950356	1.170061E+13	0.000187	5356.342658	3.596536E+16	0	0	17.027471	0.420024	0	0
0	0	0	38.252015	5.951323	38.6895	5.951323	1.08018E+13	0.000179	5598.870533	3.596115E+16	0	0	16.889081	0.416671	0	0
0	0	0	38.104228	5.952188	38.604637	5.952188	9.987122E+12	0.000174	5756.470991	3.595733E+16	0	0	16.907469	0.41236	0	0
0	0	0	37.955174	5.953252	38.519083	5.953252	9.219982E+12	0.000167	5999.66687	3.595373E+16	0	0	16.895788	0.408951	0	0
0	0	0	37.805385	5.953951	38.433091	5.953951	8.512829E+12	0.00016	6269.476491	3.595041E+16	0	0	16.744154	0.40579	0	0
0	0	0	37.656005	5.954848	38.347371	5.954848	7.854486E+12	0.000154	6490.648344	3.594732E+16	0	0	16.760531	0.40155	0	0
0	0	0	37.503971	5.95581	38.260154	5.95581	7.244132E+12	0.000147	6820.564622	3.594446E+16	0	0	16.753518	0.398213	0	0
0	0	0	37.348669	5.956628	38.171062	5.956628	6.68264E+12	0.000141	7091.662871	3.594183E+16	0	0	16.61541	0.395148	0	0
0	0	0	37.194103	5.957325	38.082392	5.957325	6.155802E+12	0.000136	7347.565552	3.593936E+16	0	0	16.660435	0.390829	0	0
0	0	0	37.036759	5.958212	37.992174	5.958212	5.660469E+12	0.00013	7665.346622	3.593703E+16	0	0	16.636857	0.387651	0	0
0	0	0	36.876231	5.958706	37.900079	5.958706	5.207034E+12	0.000124	8032.290305	3.593491E+16	0	0	16.488216	0.384817	0	0
0	0	0	36.71611	5.959676	37.808317	5.959676	4.782719E+12	0.00012	8327.744919	3.593292E+16	0	0	16.510616	0.380666	0	0
0	0	0	36.552886	5.960305	37.714729	5.960305	4.385407E+12	0.000113	8829.36822	3.593105E+16	0	0	16.477436	0.3776	0	0
0	0	0	36.391092	5.961063	37.622003	5.961063	4.021971E+12	0.00011	9085.032147	3.592935E+16	0	0	16.321041	0.374646	0	0
0	0	0	36.223335	5.961649	37.525834	5.961649	3.68246E+12	0.000105	9538.687818	3.592776E+16	0	0	16.385048	0.370559	0	0
0	0	0	36.056477	5.96212	37.430169	5.96212	3.3742E+12	0.000101	9904.879403	3.592631E+16	0	0	16.316474	0.367637	0	0
0	0	0	35.88872	5.962816	37.334055	5.962816	3.08179E+12	9.599385E-5	10417.333576	3.592494E+16	0	0	16.163706	0.364707	0	0
0	0	0	35.721372	5.963364	37.238153	5.963364	2.816078E+12	9.071118E-5	11023.999501	3.592369E+16	0	0	16.243356	0.360755	0	0
0	0	0	35.552635	5.963671	37.141404	5.963671	2.572019E+12	8.724727E-5	11461.6768	3.592255E+16	0	0	16.172429	0.358249	0	0
0	0	0	35.383612	5.964478	37.044637	5.964478	2.349623E+12	8.317594E-5	12022.708155	3.592151E+16	0	0	16.065012	0.355127	0	0
0	0	0	35.212875	5.964906	36.946796	5.964906	2.144842E+12	7.782699E-5	12849.013029	3.592055E+16	0	0	16.103436	0.351535	0	0
0	0	0	35.039156	5.965135	36.847194	5.965135	1.957602E+12	7.604283E-5	13150.484454	3.591967E+16	0	0	15.993475	0.349156	0	0
0	0	0	34.863558	5.965685	36.746622	5.965685	1.785048E+12	7.20338E-5	13882.371556	3.591886E+16	0	0	15.957402	0.345755	0	0
0	0	0	34.686613	5.966149	36.645262	5.966149	1.625081E+12	6.696464E-5	14933.254218	3.591811E+16	0	0	15.985249	0.342609	0	0
0	0	0	34.500317	5.966599	36.538545	5.966599	1.477944E+12	6.417381E-5	15582.679926	3.591742E+16	0	0	15.841126	0.340414	0	0
0	0	0	34.3179	5.966903	36.434013	5.966903	1.343149E+12	6.108792E-5	16369.847822	3.591679E+16	0	0	15.812878	0.337053	0	0
0	0	0	34.129317	5.967154	36.325933	5.967154	1.214492E+12	5.790211E-5	17270.527284	3.591618E+16	0	0	15.815888	0.334235	0	0
0	0	0	33.941917	5.967449	36.218555	5.967449	1.100461E+12	5.423156E-5	18439.446623	3.591565E+16	0	0	15.646962	0.331991	0	0
0	0	0	33.746269	5.968061	36.10658	5.968061	9.938183E+11	5.037241E-5	19852.136526	3.591515E+16	0	0	15.698718	0.328487	0	0
0	0	0	33.551193	5.968289	35.994793	5.968289	8.980832E+11	4.710341E-5	21229.88594	3.59147E+16	0	0	15.664544	0.326179	0	0
0	0	0	33.350236	5.968676	35.879707	5.968676	8.079588E+11	4.567648E-5	21893.107166	3.591428E+16	0	0	15.512818	0.323601	0	0
0	0	0	33.149483	5.968829	35.764646	5.968829	7.271024E+11	4.232995E-5	23623.934974	3.59139E+16	0	0	15.586823	0.320192	0	0
0	0	0	32.949548	5.969181	35.650148	5.969181	6.522604E+11	3.99985E-5	25000.937201	3.591355E+16	0	0	15.434628	0.318404	0	0
0	0	0	32.738096	5.969438	35.529013	5.969438	5.85186E+11	3.666092E-5	27277.000044	3.591323E+16	0	0	15.371115	0.315386	0	0
0	0	0	32.523949	5.969908	35.406442	5.969908	5.252405E+11	3.461852E-5	28886.274929	3.591295E+16	0	0	15.413942	0.312568	0	0
0	0	0	32.298286	5.969907	35.277049	5.969907	4.685098E+11	3.210479E-5	31147.995773	3.591268E+16	0	0	15.242015	0.310452	0	0
0	0	0	32.073807	5.970562	35.148672	5.970562	4.172978E+11	3.082403E-5	32442.224593	3.591244E+16	0	0	15.288344	0.307363	0	0
0	0	0	31.84553	5.97072	35.017875	5.97072	3.693769E+11	2.728115E-5	36655.343543	3.591222E+16	0	0	15.234002	0.305391	0	0
0	0	0	31.613987	5.970969	34.88526	5.970969	3.271682E+11	2.711137E-5	36884.889937	3.591202E+16	0	0	15.118066	0.302964	0	0
0	0	0	31.378237	5.971139	34.750197	5.971139	2.891882E+11	2.46891E-5	40503.699531	3.591184E+16	0	0	15.184917	0.299994	0	0
0	0	0	31.139507	5.971534	34.613561	5.971534	2.55166E+11	2.288137E-5	43703.673897	3.591168E+16	0	0	15.015968	0.298222	0	0
0	0	0	30.89318	5.971736	34.47247	5.971736	2.24635E+11	2.085736E-5	47944.7088	3.591154E+16	0	0	15.01738	0.295068	0	0
0	0	0	30.64424	5.971891	34.329858	5.971891	1.974386E+11	1.997787E-5	50055.38242	3.591141E+16	0	0	14.951766	0.29308	0	0
0	0	0	30.386888	5.971874	34.18232	5.971874	1.728237E+11	1.833006E-5	54555.190811	3.59113E+16	0	0	14.791115	0.290813	0	0
0	0	0	30.124677	5.972354	34.032321	5.972354	1.510639E+11	1.663873E-5	60100.757206	3.59112E+16	0	0	14.906425	0.287867	0	0
0	0	0	29.858299	5.972469	33.879707	5.972469	1.314447E+11	1.441703E-5	69362.437442	3.59111E+16	0	0	14.723682	0.286326	0	0
0	0	0	29.586491	5.972776	33.724117	5.972776	1.140734E+11	1.418993E-5	70472.534593	3.591102E+16	0	0	14.75222	0.283325	0	0
0	0	0	29.310844	5.972765	33.566111	5.972765	9.877512E+10	1.269533E-5	78769.119542	3.591095E+16	0	0	14.745617	0.281409	0	0
0	0	0	29.030623	5.972879	33.405576	5.972879	8.527774E+10	1.202726E-5	83144.440711	3.591089E+16	0	0	14.600333	0.279085	0	0
0	0	0	28.746605	5.973179	33.243009	5.973179	7.347211E+10	1.032522E-5	96850.272366	3.591083E+16	0	0	14.652424	0.276387	0	0
0	0	0	28.456706	5.973273	33.076924	5.973273	6.314449E+10	9.206501E-6	108618.898828	3.591078E+16	0	0	14.462811	0.274894	0	0
0	0	0	28.160518	5.973685	32.907491	5.973685	5.415726E+10	8.756234E-6	114204.353077	3.591074E+16	0	0	14.528936	0.271765	0	0
0	0	0	27.861431	5.973679	32.736073	5.973679	4.630174E+10	7.7513E-6	129010.611303	3.59107E+16	0	0	14.375225	0.270328	0	0
0	0	0	27.555443	5.973826	32.560827	5.973826	3.945131E+10	7.81646E-6	127935.146259	3.591067E+16	0	0	14.32168	0.267637	0	0
0	0	0	27.243124	5.973999	32.381983	5.973999	3.356177E+10	6.633093E-6	150759.240144	3.591064E+16	0	0	14.325229	0.265578	0	0
0	0	0	26.929173	5.973973	32.202035	5.973973	2.844513E+10	6.013862E-6	166282.486728	3.591062E+16	0	0	14.172983	0.263725	0	0
0	0	0	26.61126	5.974378	32.020205	5.974378	2.40262E+10	5.53501E-6	180668.136691	3.59106E+16	0	0	14.270483	0.260987	0	0
0	0	0	26.289794	5.974047	31.835675	5.974047	2.027582E+10	4.609504E-6	216943.086571	3.591058E+16	0	0	14.076283	0.259622	0	0
0	0	0	25.96204	5.974207	31.647992	5.974207	1.707427E+10	4.894219E-6	204322.702542	3.591057E+16	0	0	14.138696	0.256604	0	0
0	0	0	25.630937	5.97436	31.458391	5.97436	1.435065E+10	3.390813E-6	294914.554033	3.591055E+16	0	0	13.992008	0.255295	0	0
0	0	0	25.296322	5.974724	31.266997	5.974724	1.202055E+10	3.103145E-6	322253.726502	3.591054E+16	0	0	13.976585	0.252517	0	0
0	0	0	24.953253	5.974539	31.070213	5.974539	1.005058E+10	2.847048E-6	351241.062668	3.591053E+16	0	0	13.91667	0.250904	0	0
0	0	0	24.611655	5.974646	30.874568	5.974646	8.387518E+9	3.094856E-6	323116.792839	3.591053E+16	0	0	13.800581	0.248693	0	0
0	0	0	24.266464	5.974732	30.676848	5.974732	6.967727E+9	2.228578E-6	448716.578055	3.591052E+16	0	0	13.818714	0.246641	0	0
0	0	0	23.91825	5.974792	30.477371	5.974792	5.792872E+9	2.006098E-6	498480.196611	3.591051E+16	0	0	13.62607	0.244933	0	0
0	0	0	23.565136	5.974898	30.275141	5.974898	4.806767E+9	1.784579E-6	560356.21208	3.591051E+16	0	0	13.706804	0.242466	0	0
0	0	0	23.209939	5.975044	30.071768	5.975044	3.982013E+9	1.556061E-6	642648.429721	3.591051E+16	0	0	13.501717	0.241149	0	0
0	0	0	22.845432	5.974872	29.862694	5.974872	3.290045E+9	1.417899E-6	705269.017	3.59105E+16	0	0	13.629465	0.238362	0	0
0	0	0	22.484192	5.975104	29.655969	5.975104	2.715264E+9	1.362826E-6	733769.372954	3.59105E+16	0	0	13.430734	0.237293	0	0
0	0	0	22.123237	5.975203	29.449257	5.975203	2.229649E+9	9.370622E-7	1067164.984353	3.59105E+16	0	0	13.54049	0.23457	0	0
0	0	0	21.75726	5.975011	29.239306	5.975011	1.83412E+9	9.872241E-7	1012941.197225	3.59105E+16	0	0	13.288352	0.233516	0	0
0	0	0	21.390955	5.975097	29.029514	5.975097	1.508989E+9	9.233528E-7	1083009.652506	3.591049E+16	0	0	13.382693	0.23081	0	0
0	0	0	21.021507	5.975356	28.81815	5.975356	1.238127E+9	5.992664E-7	1668706.967115	3.591049E+16	0	0	13.199263	0.229892	0	0
0	0	0	20.648015	5.975263	28.604015	5.975263	1.015706E+9	5.424867E-7	1843363.247661	3.591049E+16	0	0	13.27903	0.227066	0	0
