Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.651836	9.36875	-2.98437	9.36875	9087.00	0.0000000000350152	28559000000
0.00000	0.00000	0.00000	0.586023	9.36872	-3.05096	9.36872	8707.00	0.0000000000284365	35166100000
0.00000	0.00000	0.00000	0.526075	9.36916	-3.11180	9.36916	8375.00	-0.0000000000252482	-39606800000
0.00000	0.00000	0.00000	0.471403	9.36869	-3.16694	9.36869	8083.00	0.0000000000229067	43655400000
0.00000	0.00000	0.00000	0.421240	9.36856	-3.21766	9.36856	7824.00	0.0000000000145005	68963300000
0.00000	0.00000	0.00000	0.375388	9.36880	-3.26415	9.36880	7595.00	0.0000000000384982	25975200000
0.00000	0.00000	0.00000	0.333212	9.36856	-3.30674	9.36856	7390.00	0.0000000000136961	73013300000
0.00000	0.00000	0.00000	0.294630	9.36890	-3.34591	9.36890	7207.00	0.000000000172843	5785590000
0.00000	0.00000	0.00000	0.259804	9.36879	-3.38111	9.36879	7046.00	0.0000000000331046	30207200000
0.00000	0.00000	0.00000	0.228573	9.36902	-3.41281	9.36902	6905.00	-0.0000000000533424	-18746800000
0.00000	0.00000	0.00000	0.200020	9.36874	-3.44159	9.36874	6778.00	0.0000000000246406	40583400000
0.00000	0.00000	0.00000	0.174048	9.36840	-3.46774	9.36840	6665.00	0.00000000000862285	115971000000
0.00000	0.00000	0.00000	0.149856	9.36894	-3.49243	9.36894	6561.00	-0.000000000319469	-3130200000
0.00000	0.00000	0.00000	0.128850	9.36892	-3.51368	9.36892	6472.00	0.000000000611733	1634700000
0.00000	0.00000	0.00000	0.110081	9.36922	-3.53279	9.36922	6394.00	-0.0000000000150427	-66477600000
0.00000	0.00000	0.00000	0.0933218	9.36869	-3.54955	9.36869	6325.00	0.0000000000179246	55789200000
0.00000	0.00000	0.00000	0.0784246	9.36890	-3.56470	9.36890	6264.00	0.000000000150227	6656570000
0.00000	0.00000	0.00000	0.0637887	9.36898	-3.57954	9.36898	6205.00	-0.0000000000923189	-10832000000
0.00000	0.00000	0.00000	0.0517338	9.36897	-3.59174	9.36897	6157.00	-0.000000000119196	-8389510000
0.00000	0.00000	0.00000	0.0401852	9.36891	-3.60341	9.36891	6111.00	0.000000000233795	4277250000
0.00000	0.00000	0.00000	0.0296984	9.36893	-3.61403	9.36893	6069.00	-0.00000000121899	-820352000
0.00000	0.00000	0.00000	0.0201753	9.36882	-3.62362	9.36882	6032.00	0.0000000000363013	27547200000
0.00000	0.00000	0.00000	0.0117793	9.36884	-3.63212	9.36884	5999.00	0.0000000000444213	22511700000
0.00000	0.00000	0.00000	0.00305656	9.36877	-3.64092	9.36877	5965.00	0.0000000000261166	38289800000
0.00000	0.00000	0.00000	-0.00483307	9.36901	-3.64900	9.36901	5935.00	-0.0000000000521125	-19189200000
0.00000	0.00000	0.00000	-0.0114486	9.36914	-3.65574	9.36914	5910.00	-0.0000000000196613	-50861300000
0.00000	0.00000	0.00000	-0.0179661	9.36861	-3.66214	9.36861	5885.00	0.0000000000127443	78466600000
0.00000	0.00000	0.00000	-0.0244510	9.36854	-3.66867	9.36854	5860.00	0.0000000000102684	97386600000
0.00000	0.00000	0.00000	-0.0297107	9.36897	-3.67416	9.36897	5840.00	-0.000000000113060	-8844900000
0.00000	0.00000	0.00000	-0.0362609	9.36933	-3.68093	9.36933	5815.00	-0.0000000000100148	-99852600000
0.00000	0.00000	0.00000	-0.0413410	9.36894	-3.68592	9.36894	5796.00	-0.000000000282219	-3543340000
0.00000	0.00000	0.00000	-0.0462577	9.36897	-3.69090	9.36897	5778.00	-0.000000000111859	-8939810000
0.00000	0.00000	0.00000	-0.0514848	9.36904	-3.69622	9.36904	5758.00	-0.0000000000358612	-27885300000
0.00000	0.00000	0.00000	-0.0553071	9.36905	-3.70009	9.36905	5744.00	-0.0000000000326137	-30661900000
0.00000	0.00000	0.00000	-0.0605505	9.36879	-3.70530	9.36879	5724.00	0.0000000000268934	37183800000
0.00000	0.00000	0.00000	-0.0637521	9.36880	-3.70854	9.36880	5712.00	0.0000000000289535	34538100000
0.00000	0.00000	0.00000	-0.0681624	9.36893	-3.71306	9.36893	5696.00	-0.00000000114407	-874073000
0.00000	0.00000	0.00000	-0.0711517	9.36873	-3.71600	9.36873	5685.00	0.0000000000195608	51122700000
0.00000	0.00000	0.00000	-0.0743206	9.36870	-3.71920	9.36870	5673.00	0.0000000000168184	59458500000
0.00000	0.00000	0.00000	-0.0772445	9.36917	-3.72234	9.36917	5663.00	-0.0000000000163074	-61321800000
0.00000	0.00000	0.00000	-0.0798744	9.36890	-3.72490	9.36890	5653.00	0.000000000135574	7376040000
0.00000	0.00000	0.00000	-0.0825696	9.36868	-3.72754	9.36868	5643.00	0.0000000000153165	65288900000
0.00000	0.00000	0.00000	-0.0855588	9.36907	-3.73072	9.36907	5632.00	-0.0000000000271763	-36796700000
0.00000	0.00000	0.00000	-0.0873393	9.36882	-3.73242	9.36882	5626.00	0.0000000000338580	29535100000
0.00000	0.00000	0.00000	-0.0895282	9.36868	-3.73458	9.36868	5618.00	0.0000000000152487	65579400000
0.00000	0.00000	0.00000	-0.0916190	9.36910	-3.73686	9.36910	5610.00	-0.0000000000220940	-45261100000
0.00000	0.00000	0.00000	-0.0928931	9.36847	-3.73790	9.36847	5605.00	0.00000000000824756	121248000000
0.00000	0.00000	0.00000	-0.0951146	9.36874	-3.74026	9.36874	5597.00	0.0000000000203472	49146700000
0.00000	0.00000	0.00000	-0.0963070	9.36892	-3.74153	9.36892	5593.00	0.000000000528650	1891610000
0.00000	0.00000	0.00000	-0.0972218	9.36869	-3.74237	9.36869	5590.00	0.0000000000158417	63124600000
0.00000	0.00000	0.00000	-0.0987736	9.36930	-3.74418	9.36930	5584.00	-0.0000000000104576	-95624600000
0.00000	0.00000	0.00000	-0.100080	9.36868	-3.74526	9.36868	5579.00	0.0000000000151428	66037800000
0.00000	0.00000	0.00000	-0.101403	9.36883	-3.74665	9.36883	5574.00	0.0000000000370104	27019400000
0.00000	0.00000	0.00000	-0.101975	9.36883	-3.74723	9.36883	5572.00	0.0000000000369971	27029100000
0.00000	0.00000	0.00000	-0.103037	9.36887	-3.74832	9.36887	5569.00	0.0000000000630175	15868600000
0.00000	0.00000	0.00000	-0.103968	9.36864	-3.74918	9.36864	5565.00	0.0000000000129221	77387100000
0.00000	0.00000	0.00000	-0.104621	9.36859	-3.74982	9.36859	5563.00	0.0000000000112864	88602000000
0.00000	0.00000	0.00000	-0.105030	9.36854	-3.75021	9.36854	5561.00	0.00000000000974442	102623000000
0.00000	0.00000	0.00000	-0.105634	9.36868	-3.75088	9.36868	5559.00	0.0000000000150885	66275400000
0.00000	0.00000	0.00000	-0.106745	9.36875	-3.75203	9.36875	5555.00	0.0000000000214053	46717500000
0.00000	0.00000	0.00000	-0.106565	9.36889	-3.75190	9.36889	5556.00	0.0000000000970391	10305100000
0.00000	0.00000	0.00000	-0.106516	9.36855	-3.75172	9.36855	5556.00	0.0000000000100085	99914900000
0.00000	0.00000	0.00000	-0.106990	9.36891	-3.75234	9.36891	5554.00	0.000000000212485	4706210000
0.00000	0.00000	0.00000	-0.107235	9.36885	-3.75256	9.36885	5553.00	0.0000000000464728	21518000000
0.00000	0.00000	0.00000	-0.107480	9.36875	-3.75277	9.36875	5552.00	0.0000000000213937	46742700000
0.00000	0.00000	0.00000	-0.107790	9.36909	-3.75322	9.36909	5551.00	-0.0000000000232887	-42939300000
0.00000	0.00000	0.00000	-0.108150	9.36894	-3.75353	9.36894	5550.00	-0.000000000270241	-3700400000
0.00000	0.00000	0.00000	-0.108231	9.36849	-3.75343	9.36849	5550.00	0.00000000000855850	116843000000
0.00000	0.00000	0.00000	-0.107888	9.36882	-3.75321	9.36882	5551.00	0.0000000000334066	29934200000
0.00000	0.00000	0.00000	-0.108346	9.36897	-3.75373	9.36897	5549.00	-0.000000000107426	-9308740000
0.00000	0.00000	0.00000	-0.108117	9.36884	-3.75345	9.36884	5550.00	0.0000000000410966	24332900000
0.00000	0.00000	0.00000	-0.108280	9.36876	-3.75359	9.36876	5550.00	0.0000000000227499	43956300000
0.00000	0.00000	0.00000	-0.108950	9.36852	-3.75417	9.36852	5547.00	0.00000000000921731	108492000000
0.00000	0.00000	0.00000	-0.108623	9.36868	-3.75390	9.36868	5548.00	0.0000000000150587	66406800000
0.00000	0.00000	0.00000	-0.108574	9.36877	-3.75389	9.36877	5549.00	0.0000000000242952	41160300000
0.00000	0.00000	0.00000	-0.109130	9.36829	-3.75426	9.36829	5547.00	0.00000000000587550	170198000000
0.00000	0.00000	0.00000	-0.108852	9.36872	-3.75415	9.36872	5548.00	0.0000000000181194	55189500000
0.00000	0.00000	0.00000	-0.108885	9.36867	-3.75416	9.36867	5548.00	0.0000000000144485	69211200000
0.00000	0.00000	0.00000	-0.108591	9.36883	-3.75393	9.36883	5548.00	0.0000000000368378	27146000000
0.00000	0.00000	0.00000	-0.109195	9.36946	-3.75478	9.36946	5546.00	-0.00000000000722752	-138360000000
0.00000	0.00000	0.00000	-0.109032	9.36913	-3.75449	9.36913	5547.00	-0.0000000000194610	-51384800000
0.00000	0.00000	0.00000	-0.108705	9.36918	-3.75418	9.36918	5548.00	-0.0000000000152912	-65397300000
0.00000	0.00000	0.00000	-0.109032	9.36907	-3.75447	9.36907	5547.00	-0.0000000000267662	-37360600000
0.00000	0.00000	0.00000	-0.109293	9.36926	-3.75481	9.36926	5546.00	-0.0000000000113813	-87863700000
0.00000	0.00000	0.00000	-0.109473	9.36908	-3.75492	9.36908	5545.00	-0.0000000000248881	-40179900000
0.00000	0.00000	0.00000	-0.109440	9.36881	-3.75478	9.36881	5545.00	0.0000000000305134	32772400000
0.00000	0.00000	0.00000	-0.109783	9.36891	-3.75517	9.36891	5544.00	0.000000000212103	4714700000
0.00000	0.00000	0.00000	-0.110306	9.36909	-3.75577	9.36909	5542.00	-0.0000000000232509	-43009000000
0.00000	0.00000	0.00000	-0.110322	9.36921	-3.75583	9.36921	5542.00	-0.0000000000135336	-73890200000
0.00000	0.00000	0.00000	-0.110878	9.36887	-3.75626	9.36887	5540.00	0.0000000000626894	15951700000
0.00000	0.00000	0.00000	-0.110763	9.36884	-3.75613	9.36884	5541.00	0.0000000000410299	24372400000
0.00000	0.00000	0.00000	-0.110583	9.36869	-3.75589	9.36869	5541.00	0.0000000000157028	63682800000
0.00000	0.00000	0.00000	-0.110714	9.36852	-3.75596	9.36852	5541.00	0.00000000000920734	108609000000
0.00000	0.00000	0.00000	-0.111155	9.36911	-3.75663	9.36911	5539.00	-0.0000000000205549	-48650100000
0.00000	0.00000	0.00000	-0.111302	9.36905	-3.75676	9.36905	5539.00	-0.0000000000314498	-31796700000
0.00000	0.00000	0.00000	-0.112380	9.36900	-3.75783	9.36900	5535.00	-0.0000000000562902	-17765100000
0.00000	0.00000	0.00000	-0.111939	9.36877	-3.75730	9.36877	5536.00	0.0000000000242383	41257000000
0.00000	0.00000	0.00000	-0.112805	9.36892	-3.75823	9.36892	5534.00	0.000000000523073	1911780000
0.00000	0.00000	0.00000	-0.111825	9.36857	-3.75710	9.36857	5537.00	0.0000000000105666	94637900000
0.00000	0.00000	0.00000	-0.111645	9.36843	-3.75687	9.36843	5538.00	0.00000000000762526	131143000000
0.00000	0.00000	0.00000	-0.112870	9.36890	-3.75829	9.36890	5533.00	0.000000000132696	7536010000
0.00000	0.00000	0.00000	-0.112658	9.36859	-3.75795	9.36859	5534.00	0.0000000000112276	89066300000
0.00000	0.00000	0.00000	-0.112968	9.36898	-3.75842	9.36898	5533.00	-0.0000000000823208	-12147600000
0.00000	0.00000	0.00000	-0.113050	9.36879	-3.75842	9.36879	5532.00	0.0000000000259913	38474400000
0.00000	0.00000	0.00000	-0.113213	9.36901	-3.75868	9.36901	5532.00	-0.0000000000485740	-20587200000
0.00000	0.00000	0.00000	-0.113181	9.36887	-3.75859	9.36887	5532.00	0.0000000000625988	15974700000
0.00000	0.00000	0.00000	-0.113279	9.36882	-3.75867	9.36882	5532.00	0.0000000000332923	30037000000
0.00000	0.00000	0.00000	-0.113360	9.36859	-3.75866	9.36859	5531.00	0.0000000000112215	89114600000
0.00000	0.00000	0.00000	-0.113818	9.36903	-3.75930	9.36903	5530.00	-0.0000000000381366	-26221500000
0.00000	0.00000	0.00000	-0.113589	9.36890	-3.75902	9.36890	5531.00	0.000000000132648	7538740000
0.00000	0.00000	0.00000	-0.113654	9.36863	-3.75897	9.36863	5530.00	0.0000000000123931	80690300000
0.00000	0.00000	0.00000	-0.113001	9.36863	-3.75831	9.36863	5533.00	0.0000000000123998	80646600000
0.00000	0.00000	0.00000	-0.113099	9.36896	-3.75854	9.36896	5532.00	-0.000000000153259	-6524890000
0.00000	0.00000	0.00000	-0.112919	9.36877	-3.75829	9.36877	5533.00	0.0000000000242252	41279400000
0.00000	0.00000	0.00000	-0.113262	9.36855	-3.75855	9.36855	5532.00	0.00000000000996529	100348000000
0.00000	0.00000	0.00000	-0.112576	9.36876	-3.75794	9.36876	5534.00	0.0000000000226843	44083300000
0.00000	0.00000	0.00000	-0.112397	9.36892	-3.75782	9.36892	5535.00	0.000000000523168	1911430000
0.00000	0.00000	0.00000	-0.112397	9.36860	-3.75769	9.36860	5535.00	0.0000000000115956	86239300000
0.00000	0.00000	0.00000	-0.112348	9.36900	-3.75780	9.36900	5535.00	-0.0000000000562902	-17765100000
0.00000	0.00000	0.00000	-0.112250	9.36897	-3.75768	9.36897	5535.00	-0.000000000107155	-9332290000
0.00000	0.00000	0.00000	-0.112217	9.36903	-3.75768	9.36903	5535.00	-0.0000000000381711	-26197900000
0.00000	0.00000	0.00000	-0.111825	9.36896	-3.75725	9.36896	5537.00	-0.000000000153398	-6519000000
0.00000	0.00000	0.00000	-0.112413	9.36871	-3.75775	9.36871	5535.00	0.0000000000172028	58130000000
0.00000	0.00000	0.00000	-0.112037	9.36898	-3.75747	9.36898	5536.00	-0.0000000000823654	-12141000000
0.00000	0.00000	0.00000	-0.111629	9.36907	-3.75710	9.36907	5538.00	-0.0000000000267228	-37421300000
0.00000	0.00000	0.00000	-0.111792	9.36880	-3.75716	9.36880	5537.00	0.0000000000280665	35629700000
0.00000	0.00000	0.00000	-0.111841	9.36887	-3.75723	9.36887	5537.00	0.0000000000626554	15960300000
0.00000	0.00000	0.00000	-0.111188	9.36863	-3.75648	9.36863	5539.00	0.0000000000124132	80559200000
0.00000	0.00000	0.00000	-0.111498	9.36893	-3.75691	9.36893	5538.00	-0.00000000111233	-899010000
0.00000	0.00000	0.00000	-0.111678	9.36892	-3.75709	9.36892	5538.00	0.000000000523452	1910400000
0.00000	0.00000	0.00000	-0.112152	9.36896	-3.75758	9.36896	5536.00	-0.000000000153370	-6520180000
0.00000	0.00000	0.00000	-0.112250	9.36864	-3.75756	9.36864	5535.00	0.0000000000128524	77806500000
0.00000	0.00000	0.00000	-0.111743	9.36859	-3.75703	9.36859	5537.00	0.0000000000112337	89018100000
0.00000	0.00000	0.00000	-0.112135	9.36877	-3.75749	9.36877	5536.00	0.0000000000242383	41257000000
0.00000	0.00000	0.00000	-0.112544	9.36889	-3.75795	9.36889	5534.00	0.0000000000966549	10346100000
0.00000	0.00000	0.00000	-0.112331	9.36907	-3.75781	9.36907	5535.00	-0.0000000000267083	-37441600000
0.00000	0.00000	0.00000	-0.112772	9.36851	-3.75804	9.36851	5534.00	0.00000000000896396	111558000000
0.00000	0.00000	0.00000	-0.112658	9.36846	-3.75790	9.36846	5534.00	0.00000000000796083	125615000000
0.00000	0.00000	0.00000	-0.113311	9.36873	-3.75867	9.36873	5532.00	0.0000000000190343	52536600000
0.00000	0.00000	0.00000	-0.113573	9.36876	-3.75894	9.36876	5531.00	0.0000000000226720	44107200000
0.00000	0.00000	0.00000	-0.113409	9.36899	-3.75887	9.36899	5531.00	-0.0000000000668228	-14965000000
0.00000	0.00000	0.00000	-0.113328	9.36871	-3.75868	9.36871	5531.00	0.0000000000171904	58172100000
0.00000	0.00000	0.00000	-0.113246	9.36891	-3.75867	9.36891	5532.00	0.000000000211644	4724920000
0.00000	0.00000	0.00000	-0.113834	9.36890	-3.75926	9.36890	5530.00	0.000000000132624	7540100000
0.00000	0.00000	0.00000	-0.113899	9.36867	-3.75924	9.36867	5530.00	0.0000000000144017	69436500000
0.00000	0.00000	0.00000	-0.113801	9.36893	-3.75924	9.36893	5530.00	-0.00000000111073	-900311000
0.00000	0.00000	0.00000	-0.113883	9.36865	-3.75921	9.36865	5530.00	0.0000000000133221	75063400000
0.00000	0.00000	0.00000	-0.113899	9.36904	-3.75938	9.36904	5530.00	-0.0000000000344412	-29035000000
0.00000	0.00000	0.00000	-0.113867	9.36868	-3.75921	9.36868	5530.00	0.0000000000150098	66623000000
0.00000	0.00000	0.00000	-0.114651	9.36860	-3.75997	9.36860	5527.00	0.0000000000115789	86364100000
0.00000	0.00000	0.00000	-0.114651	9.36899	-3.76012	9.36899	5527.00	-0.0000000000667744	-14975800000
0.00000	0.00000	0.00000	-0.114242	9.36871	-3.75960	9.36871	5528.00	0.0000000000171811	58203600000
0.00000	0.00000	0.00000	-0.114487	9.36858	-3.75980	9.36858	5527.00	0.0000000000108703	91994100000
0.00000	0.00000	0.00000	-0.114831	9.36871	-3.76020	9.36871	5526.00	0.0000000000171748	58224700000
0.00000	0.00000	0.00000	-0.115141	9.36890	-3.76059	9.36890	5525.00	0.000000000132504	7546930000
0.00000	0.00000	0.00000	-0.114373	9.36869	-3.75973	9.36869	5528.00	0.0000000000156660	63832600000
0.00000	0.00000	0.00000	-0.114161	9.36894	-3.75961	9.36894	5528.00	-0.000000000269170	-3715130000
0.00000	0.00000	0.00000	-0.114357	9.36892	-3.75980	9.36892	5528.00	0.000000000522506	1913850000
0.00000	0.00000	0.00000	-0.113720	9.36883	-3.75912	9.36883	5530.00	0.0000000000367183	27234400000
0.00000	0.00000	0.00000	-0.114340	9.36867	-3.75968	9.36867	5528.00	0.0000000000143964	69461600000
0.00000	0.00000	0.00000	-0.113671	9.36847	-3.75893	9.36847	5530.00	0.00000000000813720	122892000000
0.00000	0.00000	0.00000	-0.113785	9.36886	-3.75920	9.36886	5530.00	0.0000000000532085	18794000000
0.00000	0.00000	0.00000	-0.113622	9.36870	-3.75897	9.36870	5531.00	0.0000000000163975	60985000000
0.00000	0.00000	0.00000	-0.113556	9.36892	-3.75899	9.36892	5531.00	0.000000000522790	1912810000
0.00000	0.00000	0.00000	-0.112968	9.36879	-3.75834	9.36879	5533.00	0.0000000000259960	38467400000
0.00000	0.00000	0.00000	-0.113328	9.36879	-3.75871	9.36879	5531.00	0.0000000000259866	38481300000
0.00000	0.00000	0.00000	-0.113230	9.36892	-3.75866	9.36892	5532.00	0.000000000522884	1912470000
0.00000	0.00000	0.00000	-0.113213	9.36903	-3.75868	9.36903	5532.00	-0.0000000000381504	-26212100000
0.00000	0.00000	0.00000	-0.112576	9.36921	-3.75811	9.36921	5534.00	-0.0000000000135141	-73997000000
0.00000	0.00000	0.00000	-0.112952	9.36847	-3.75820	9.36847	5533.00	0.00000000000814161	122826000000
0.00000	0.00000	0.00000	-0.113426	9.36885	-3.75883	9.36885	5531.00	0.0000000000462887	21603600000
0.00000	0.00000	0.00000	-0.112576	9.36884	-3.75797	9.36884	5534.00	0.0000000000409781	24403300000
0.00000	0.00000	0.00000	-0.112919	9.36920	-3.75845	9.36920	5533.00	-0.0000000000140452	-71198500000
0.00000	0.00000	0.00000	-0.112364	9.36902	-3.75782	9.36902	5535.00	-0.0000000000427589	-23386900000
0.00000	0.00000	0.00000	-0.112429	9.36871	-3.75777	9.36871	5535.00	0.0000000000172028	58130000000
0.00000	0.00000	0.00000	-0.112135	9.36875	-3.75749	9.36875	5536.00	0.0000000000213320	46877800000
0.00000	0.00000	0.00000	-0.112184	9.36896	-3.75761	9.36896	5536.00	-0.000000000153370	-6520180000
0.00000	0.00000	0.00000	-0.112495	9.36897	-3.75793	9.36897	5535.00	-0.000000000107155	-9332290000
0.00000	0.00000	0.00000	-0.112201	9.36866	-3.75751	9.36866	5536.00	0.0000000000138559	72171600000
0.00000	0.00000	0.00000	-0.112740	9.36891	-3.75816	9.36891	5534.00	0.000000000211720	4723210000
0.00000	0.00000	0.00000	-0.112462	9.36892	-3.75788	9.36892	5535.00	0.000000000523168	1911430000
0.00000	0.00000	0.00000	-0.113393	9.36889	-3.75881	9.36889	5531.00	0.0000000000966025	10351700000
0.00000	0.00000	0.00000	-0.113671	9.36874	-3.75904	9.36874	5530.00	0.0000000000201037	49742200000
0.00000	0.00000	0.00000	-0.113720	9.36876	-3.75909	9.36876	5530.00	0.0000000000226679	44115200000
0.00000	0.00000	0.00000	-0.113932	9.36872	-3.75929	9.36872	5530.00	0.0000000000180606	55369100000
0.00000	0.00000	0.00000	-0.113720	9.36894	-3.75916	9.36894	5530.00	-0.000000000269267	-3713780000
0.00000	0.00000	0.00000	-0.113997	9.36846	-3.75925	9.36846	5529.00	0.00000000000795364	125729000000
0.00000	0.00000	0.00000	-0.114275	9.36886	-3.75969	9.36886	5528.00	0.0000000000531893	18800800000
0.00000	0.00000	0.00000	-0.113818	9.36869	-3.75916	9.36869	5530.00	0.0000000000156716	63809500000
0.00000	0.00000	0.00000	-0.114438	9.36885	-3.75985	9.36885	5528.00	0.0000000000462636	21615300000
0.00000	0.00000	0.00000	-0.114406	9.36866	-3.75975	9.36866	5528.00	0.0000000000138358	72276100000
0.00000	0.00000	0.00000	-0.114798	9.36872	-3.76017	9.36872	5526.00	0.0000000000180475	55409200000
0.00000	0.00000	0.00000	-0.114765	9.36865	-3.76011	9.36865	5526.00	0.0000000000133124	75117700000
0.00000	0.00000	0.00000	-0.114863	9.36905	-3.76036	9.36905	5526.00	-0.0000000000313759	-31871500000
0.00000	0.00000	0.00000	-0.115043	9.36872	-3.76042	9.36872	5526.00	0.0000000000180475	55409200000
0.00000	0.00000	0.00000	-0.114749	9.36892	-3.76020	9.36892	5526.00	0.000000000522317	1914550000
0.00000	0.00000	0.00000	-0.114634	9.36871	-3.76000	9.36871	5527.00	0.0000000000171780	58214200000
0.00000	0.00000	0.00000	-0.115223	9.36882	-3.76063	9.36882	5525.00	0.0000000000332501	30075100000
0.00000	0.00000	0.00000	-0.114814	9.36894	-3.76027	9.36894	5526.00	-0.000000000269073	-3716470000
0.00000	0.00000	0.00000	-0.115206	9.36882	-3.76062	9.36882	5525.00	0.0000000000332501	30075100000
0.00000	0.00000	0.00000	-0.114700	9.36891	-3.76014	9.36891	5527.00	0.000000000211452	4729200000
0.00000	0.00000	0.00000	-0.114667	9.36864	-3.76000	9.36864	5527.00	0.0000000000128338	77919100000
0.00000	0.00000	0.00000	-0.114504	9.36893	-3.75995	9.36893	5527.00	-0.00000000111013	-900799000
0.00000	0.00000	0.00000	-0.114831	9.36876	-3.76022	9.36876	5526.00	0.0000000000226515	44147200000
0.00000	0.00000	0.00000	-0.114798	9.36899	-3.76027	9.36899	5526.00	-0.0000000000667624	-14978500000
0.00000	0.00000	0.00000	-0.114193	9.36860	-3.75951	9.36860	5528.00	0.0000000000115810	86348500000
0.00000	0.00000	0.00000	-0.114536	9.36879	-3.75993	9.36879	5527.00	0.0000000000259678	38509200000
0.00000	0.00000	0.00000	-0.114242	9.36874	-3.75961	9.36874	5528.00	0.0000000000200964	49760200000
0.00000	0.00000	0.00000	-0.113311	9.36849	-3.75857	9.36849	5532.00	0.00000000000853074	117223000000
0.00000	0.00000	0.00000	-0.113458	9.36891	-3.75889	9.36891	5531.00	0.000000000211605	4725780000
0.00000	0.00000	0.00000	-0.114030	9.36875	-3.75940	9.36875	5529.00	0.0000000000213051	46937200000
0.00000	0.00000	0.00000	-0.113360	9.36876	-3.75873	9.36876	5531.00	0.0000000000226720	44107200000
0.00000	0.00000	0.00000	-0.113311	9.36879	-3.75869	9.36879	5532.00	0.0000000000259913	38474400000
0.00000	0.00000	0.00000	-0.112838	9.36875	-3.75820	9.36875	5533.00	0.0000000000213205	46903300000
0.00000	0.00000	0.00000	-0.113181	9.36890	-3.75860	9.36890	5532.00	0.000000000132672	7537380000
0.00000	0.00000	0.00000	-0.113001	9.36860	-3.75830	9.36860	5533.00	0.0000000000115914	86270500000
0.00000	0.00000	0.00000	-0.112740	9.36847	-3.75799	9.36847	5534.00	0.00000000000814308	122804000000
0.00000	0.00000	0.00000	-0.112707	9.36881	-3.75809	9.36881	5534.00	0.0000000000304529	32837600000
0.00000	0.00000	0.00000	-0.113426	9.36866	-3.75875	9.36866	5531.00	0.0000000000138433	72236900000
0.00000	0.00000	0.00000	-0.112642	9.36882	-3.75802	9.36882	5534.00	0.0000000000333043	30026200000
0.00000	0.00000	0.00000	-0.113083	9.36868	-3.75842	9.36868	5532.00	0.0000000000150153	66598900000
0.00000	0.00000	0.00000	-0.112838	9.36866	-3.75816	9.36866	5533.00	0.0000000000138484	72210800000
0.00000	0.00000	0.00000	-0.112723	9.36877	-3.75809	9.36877	5534.00	0.0000000000242296	41271900000
0.00000	0.00000	0.00000	-0.112870	9.36902	-3.75833	9.36902	5533.00	-0.0000000000427435	-23395400000
0.00000	0.00000	0.00000	-0.112805	9.36886	-3.75821	9.36886	5534.00	0.0000000000532470	18780400000
0.00000	0.00000	0.00000	-0.112805	9.36905	-3.75828	9.36905	5534.00	-0.0000000000314214	-31825500000
0.00000	0.00000	0.00000	-0.113083	9.36849	-3.75834	9.36849	5532.00	0.00000000000853074	117223000000
0.00000	0.00000	0.00000	-0.113556	9.36890	-3.75898	9.36890	5531.00	0.000000000132648	7538740000
0.00000	0.00000	0.00000	-0.113409	9.36917	-3.75894	9.36917	5531.00	-0.0000000000159273	-62785300000
0.00000	0.00000	0.00000	-0.113654	9.36904	-3.75914	9.36904	5530.00	-0.0000000000344412	-29035000000
0.00000	0.00000	0.00000	-0.113524	9.36871	-3.75887	9.36871	5531.00	0.0000000000171904	58172100000
0.00000	0.00000	0.00000	-0.114340	9.36901	-3.75982	9.36901	5528.00	-0.0000000000485388	-20602100000
0.00000	0.00000	0.00000	-0.114553	9.36889	-3.75999	9.36889	5527.00	0.0000000000965326	10359200000
0.00000	0.00000	0.00000	-0.114095	0.00000	-0.114095	0.00000	5529.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.114014	0.00000	-0.114014	0.00000	5529.00	0.00000	0.00000
