Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.548732	5.399752	56.340115	5.399752	6.444761E+14	0.000295	3383.421854	19.133955	1.12562	0	0
0	0	0	59.404742	5.448312	56.125268	5.448312	6.133709E+14	0.000297	3366.504048	19.105924	1.123795	0	0
0	0	0	59.26406	5.494611	55.915332	5.494611	5.84259E+14	0.000299	3345.562612	19.161042	1.122962	0	0
0	0	0	59.123092	5.537065	55.706701	5.537065	5.563141E+14	0.0003	3331.910101	19.081172	1.121613	0	0
0	0	0	58.981797	5.577651	55.498171	5.577651	5.294952E+14	0.000301	3318.14756	19.198042	1.120106	0	0
0	0	0	58.841197	5.615467	55.291681	5.615467	5.039515E+14	0.000302	3307.64595	19.067611	1.118995	0	0
0	0	0	58.701209	5.651139	55.086791	5.651139	4.796138E+14	0.000303	3298.372966	19.220133	1.117289	0	0
0	0	0	58.564529	5.684945	54.886888	5.684945	4.568688E+14	0.000304	3286.368039	19.059978	1.116615	0	0
0	0	0	58.424419	5.716614	54.683408	5.716614	4.345605E+14	0.000305	3281.52107	19.226736	1.114036	0	0
0	0	0	58.289046	5.746749	54.486664	5.746749	4.139415E+14	0.000306	3271.600838	19.053632	1.113719	0	0
0	0	0	58.150201	5.775216	54.286053	5.775216	3.937145E+14	0.000306	3267.47811	19.23238	1.110465	0	0
0	0	0	58.016298	5.80213	54.092546	5.80213	3.750591E+14	0.000307	3259.092553	19.073034	1.110069	0	0
0	0	0	57.877413	5.827459	53.8932	5.827459	3.565611E+14	0.000307	3258.986598	19.219354	1.106617	0	0
0	0	0	57.74453	5.851235	53.702434	5.851235	3.396448E+14	0.000307	3254.568078	19.081575	1.106181	0	0
0	0	0	57.608095	5.873898	53.507437	5.873898	3.230425E+14	0.000307	3254.739866	19.184438	1.10269	0	0
0	0	0	57.474927	5.89534	53.317268	5.89534	3.075588E+14	0.000307	3252.542994	19.110415	1.102095	0	0
0	0	0	57.340207	5.91566	53.125549	5.91566	2.925921E+14	0.000307	3253.502473	19.150845	1.09896	0	0
0	0	0	57.209408	5.934032	52.940105	5.934032	2.787068E+14	0.000307	3258.587	19.139758	1.09777	0	0
0	0	0	57.080609	5.951699	52.757554	5.951699	2.656322E+14	0.000307	3260.552531	19.112222	1.095192	0	0
0	0	0	56.954424	5.968609	52.578763	5.968609	2.533771E+14	0.000307	3259.289492	19.156005	1.093922	0	0
0	0	0	56.827137	5.984345	52.399157	5.984345	2.415498E+14	0.000306	3263.705581	19.074948	1.091899	0	0
0	0	0	56.695112	5.9998	52.213288	5.9998	2.298283E+14	0.000306	3269.98518	19.193125	1.089637	0	0
0	0	0	56.571785	6.014042	52.039613	6.014042	2.193618E+14	0.000306	3271.35627	19.060411	1.088408	0	0
0	0	0	56.44315	6.027925	51.859001	6.027925	2.089225E+14	0.000305	3276.530492	19.216779	1.086067	0	0
0	0	0	56.317578	6.040777	51.683043	6.040777	1.991838E+14	0.000305	3283.031788	19.058469	1.085273	0	0
0	0	0	56.192087	6.053095	51.507432	6.053095	1.898803E+14	0.000304	3289.35435	19.227595	1.082377	0	0
0	0	0	56.070108	6.064589	51.336952	6.064589	1.812318E+14	0.000303	3295.250229	19.055268	1.081822	0	0
0	0	0	55.945965	6.075721	51.163739	6.075721	1.728139E+14	0.000303	3302.330534	19.2219	1.078807	0	0
0	0	0	55.818595	6.086494	50.986385	6.086494	1.645637E+14	0.000302	3311.940178	19.066003	1.078331	0	0
0	0	0	55.698372	6.096192	50.819224	6.096192	1.571211E+14	0.000301	3321.802816	19.212369	1.075157	0	0
0	0	0	55.573412	6.105916	50.645631	6.105916	1.497259E+14	0.0003	3331.15663	19.080278	1.074879	0	0
0	0	0	55.448003	6.115014	50.471821	6.115014	1.42639E+14	0.000299	3344.718936	19.17956	1.071507	0	0
0	0	0	55.329087	6.123663	50.30688	6.123663	1.362164E+14	0.000298	3351.180216	19.111266	1.070753	0	0
0	0	0	55.204944	6.131833	50.135281	6.131833	1.298075E+14	0.000297	3366.716582	19.152639	1.067579	0	0
0	0	0	55.081495	6.139876	49.964601	6.139876	1.237221E+14	0.000296	3377.435003	19.161246	1.066151	0	0
0	0	0	54.956984	6.147119	49.793077	6.147119	1.178628E+14	0.000294	3398.956602	19.130064	1.063374	0	0
0	0	0	54.838027	6.154453	49.628762	6.154453	1.125152E+14	0.000294	3405.23743	19.184484	1.061748	0	0
0	0	0	54.713802	6.161306	49.457758	6.161306	1.071809E+14	0.000292	3422.392352	19.087229	1.059566	0	0
0	0	0	54.593988	6.167781	49.292855	6.167781	1.022681E+14	0.000291	3435.977345	19.200847	1.057384	0	0
0	0	0	54.47303	6.174259	49.126345	6.174259	9.752968E+13	0.00029	3444.686837	19.069954	1.05544	0	0
0	0	0	54.346926	6.180277	48.953305	6.180277	9.281645E+13	0.000289	3465.152335	19.2127	1.052901	0	0
0	0	0	54.23046	6.185981	48.793288	6.185981	8.86603E+13	0.000288	3474.330943	19.054748	1.051314	0	0
0	0	0	54.105827	6.191394	48.622584	6.191394	8.441305E+13	0.000286	3496.387443	19.214902	1.048497	0	0
0	0	0	53.984175	6.196559	48.455998	6.196559	8.045863E+13	0.000284	3515.311057	19.03763	1.047664	0	0
0	0	0	53.866443	6.20159	48.294688	6.20159	7.680375E+13	0.000284	3526.558851	19.207095	1.044609	0	0
0	0	0	53.743525	6.206394	48.12661	6.206394	7.316072E+13	0.000282	3545.732404	19.055876	1.043816	0	0
0	0	0	53.621954	6.21087	47.960564	6.21087	6.972378E+13	0.00028	3567.60468	19.214844	1.040602	0	0
0	0	0	53.497893	6.215465	47.79103	6.215465	6.637922E+13	0.000279	3582.464356	19.093183	1.039888	0	0
0	0	0	53.376976	6.219338	47.626293	6.219338	6.327069E+13	0.000277	3612.628729	19.201821	1.036595	0	0
0	0	0	53.2532	6.223375	47.457544	6.223375	6.023642E+13	0.000275	3634.971466	19.115793	1.03596	0	0
0	0	0	53.131262	6.227156	47.291431	6.227156	5.738683E+13	0.000273	3658.518636	19.173549	1.032866	0	0
0	0	0	53.009528	6.230784	47.125686	6.230784	5.467406E+13	0.000272	3681.981497	19.148869	1.031755	0	0
0	0	0	52.88269	6.234094	46.953387	6.234094	5.198152E+13	0.000269	3721.008626	19.1423	1.02874	0	0
0	0	0	52.760915	6.237305	46.787893	6.237305	4.951928E+13	0.000267	3751.546356	19.177032	1.027391	0	0
0	0	0	52.636813	6.240568	46.619202	6.240568	4.712805E+13	0.000265	3776.962513	19.101533	1.025011	0	0
0	0	0	52.512751	6.243548	46.450796	6.243548	4.485129E+13	0.000262	3810.421789	19.201478	1.023146	0	0
0	0	0	52.391017	6.24647	46.285514	6.24647	4.272268E+13	0.000261	3837.349288	19.074116	1.021163	0	0
0	0	0	52.256746	6.249061	46.103788	6.249061	4.049023E+13	0.000257	3896.487907	19.22587	1.018624	0	0
0	0	0	52.128438	6.251985	45.929652	6.251985	3.84646E+13	0.000255	3920.580064	19.071473	1.017076	0	0
0	0	0	51.999476	6.254529	45.754983	6.254529	3.65295E+13	0.000252	3962.367649	19.24653	1.014101	0	0
0	0	0	51.876394	6.257128	45.588074	6.257128	3.477243E+13	0.000251	3984.503254	19.064296	1.013149	0	0
0	0	0	51.745636	6.259304	45.41131	6.259304	3.299724E+13	0.000247	4041.805568	19.230421	1.009896	0	0
0	0	0	51.612631	6.261685	45.231306	6.261685	3.128352E+13	0.000245	4081.926421	19.06796	1.009142	0	0
0	0	0	51.48469	6.26384	45.058263	6.26384	2.971823E+13	0.000242	4124.190203	19.227862	1.005452	0	0
0	0	0	51.356871	6.265851	44.885502	6.265851	2.823191E+13	0.00024	4171.575363	19.093212	1.004897	0	0
0	0	0	51.226398	6.268089	44.708933	6.268089	2.679066E+13	0.000238	4197.019511	19.215233	1.001445	0	0
0	0	0	51.093108	6.269829	44.52909	6.269829	2.539359E+13	0.000234	4264.714417	19.117855	1.00089	0	0
0	0	0	50.963207	6.271705	44.353606	6.271705	2.410159E+13	0.000232	4307.859034	19.177204	0.997915	0	0
0	0	0	50.827507	6.273484	44.170453	6.273484	2.282152E+13	0.000229	4363.843062	19.139677	0.996962	0	0
0	0	0	50.694992	6.275063	43.991743	6.275063	2.163665E+13	0.000226	4428.929529	19.143414	0.994185	0	0
0	0	0	50.553085	6.276647	43.800456	6.276647	2.043545E+13	0.000222	4504.591889	19.181506	0.992836	0	0
0	0	0	50.413954	6.278455	43.612613	6.278455	1.93221E+13	0.00022	4541.261054	19.118129	0.990416	0	0
0	0	0	50.274416	6.279929	43.424562	6.279929	1.826602E+13	0.000217	4611.580957	19.202108	0.989028	0	0
0	0	0	50.133652	6.281228	43.235044	6.281228	1.725879E+13	0.000213	4701.430697	19.087512	0.987203	0	0
0	0	0	49.990234	6.282793	43.041665	6.282793	1.628935E+13	0.00021	4752.415962	19.222686	0.98518	0	0
0	0	0	49.846448	6.283939	42.848237	6.283939	1.53718E+13	0.000206	4858.48534	19.07559	0.983513	0	0
0	0	0	49.699314	6.285054	42.650352	6.285054	1.44861E+13	0.000201	4972.226243	19.247288	0.980855	0	0
0	0	0	49.551486	6.286245	42.451434	6.286245	1.364736E+13	0.000197	5069.825701	19.071531	0.980022	0	0
0	0	0	49.398022	6.287456	42.244943	6.287456	1.282777E+13	0.000193	5168.864116	19.246988	0.977007	0	0
0	0	0	49.24562	6.28848	42.040064	6.28848	1.206235E+13	0.000189	5294.5487	19.08021	0.976134	0	0
0	0	0	49.086602	6.289504	41.826328	6.289504	1.131217E+13	0.000184	5430.187666	19.242158	0.973119	0	0
0	0	0	48.92836	6.290575	41.613555	6.290575	1.06118E+13	0.00018	5548.055799	19.090686	0.972326	0	0
0	0	0	48.76289	6.291597	41.391159	6.291597	9.925606E+12	0.000176	5686.464778	19.230696	0.969112	0	0
0	0	0	48.595379	6.292453	41.166211	6.292453	9.275988E+12	0.000171	5864.711932	19.106692	0.968597	0	0
0	0	0	48.42019	6.293758	40.930449	6.293758	8.641899E+12	0.000168	5935.371029	19.19836	0.965423	0	0
0	0	0	48.239569	6.294276	40.688345	6.294276	8.033375E+12	0.00016	6231.210311	19.127856	0.964669	0	0
0	0	0	48.049434	6.294962	40.433306	6.294962	7.438911E+12	0.000154	6509.505481	19.169317	0.961416	0	0
0	0	0	47.851744	6.295594	40.168219	6.295594	6.867317E+12	0.000146	6832.26501	19.155985	0.960821	0	0
0	0	0	47.646826	6.29666	39.892918	6.29666	6.321036E+12	0.000142	7020.761199	19.142914	0.958044	0	0
0	0	0	47.432761	6.297652	39.605455	6.297652	5.796628E+12	0.000138	7248.526061	19.198411	0.956615	0	0
0	0	0	47.205791	6.29807	39.301433	6.29807	5.28796E+12	0.000129	7757.468842	19.12105	0.954473	0	0
0	0	0	46.971838	6.298708	38.987785	6.298708	4.810238E+12	0.000122	8211.891063	19.227672	0.952688	0	0
0	0	0	46.731678	6.299357	38.665806	6.299357	4.364628E+12	0.000115	8696.222862	19.09852	0.950942	0	0
0	0	0	46.477267	6.300146	38.324569	6.300146	3.937455E+12	0.000109	9162.289559	19.250553	0.948959	0	0
0	0	0	46.216688	6.301003	37.974976	6.301003	3.543181E+12	0.000104	9605.630446	19.092656	0.94757	0	0
0	0	0	45.942185	6.301527	37.607175	6.301527	3.170413E+12	9.670316E-5	10340.923836	19.264361	0.944872	0	0
0	0	0	45.652041	6.302081	37.218402	6.302081	2.818909E+12	8.958902E-5	11162.081948	19.078513	0.944039	0	0
0	0	0	45.348421	6.302732	36.811457	6.302732	2.492699E+12	8.332583E-5	12001.080691	19.248833	0.941064	0	0
0	0	0	45.031815	6.30309	36.387523	6.30309	2.192643E+12	7.544986E-5	13253.834662	19.079853	0.940429	0	0
0	0	0	44.698016	6.303728	35.940194	6.303728	1.915294E+12	6.954283E-5	14379.628294	19.247139	0.936859	0	0
0	0	0	44.350252	6.304427	35.474078	6.304427	1.663566E+12	6.428622E-5	15555.434381	19.105691	0.936621	0	0
0	0	0	43.981947	6.304666	34.981116	6.304666	1.432929E+12	5.662089E-5	17661.326712	19.231969	0.933129	0	0
0	0	0	43.601023	6.305397	34.470554	6.305397	1.227958E+12	5.210831E-5	19190.795864	19.136032	0.932574	0	0
0	0	0	43.204377	6.30571	33.939548	6.30571	1.045612E+12	4.581639E-5	21826.251691	19.198747	0.9294	0	0
0	0	0	42.780943	6.30632	33.372251	6.30632	8.807205E+11	4.121599E-5	24262.425879	19.159133	0.928765	0	0
0	0	0	42.344277	6.306677	32.787611	6.306677	7.378576E+11	3.596235E-5	27806.856708	19.167803	0.92583	0	0
0	0	0	41.885764	6.307082	32.173656	6.307082	6.127136E+11	3.133638E-5	31911.794127	19.198039	0.92452	0	0
0	0	0	41.404382	6.307479	31.529102	6.307479	5.040961E+11	2.709122E-5	36912.325578	19.136189	0.92218	0	0
0	0	0	40.888984	6.308014	30.838803	6.308014	4.09051E+11	2.359957E-5	42373.657544	19.214831	0.920513	0	0
0	0	0	40.355372	6.30817	30.124723	6.30817	3.294824E+11	1.942729E-5	51473.980171	19.100533	0.918728	0	0
0	0	0	39.798279	6.308666	29.378663	6.308666	2.628758E+11	1.66604E-5	60022.556999	19.232664	0.916546	0	0
0	0	0	39.217011	6.309056	28.60041	6.309056	2.076876E+11	1.3986E-5	71500.09318	19.078923	0.915237	0	0
0	0	0	38.606586	6.309201	27.783546	6.309201	1.621567E+11	1.117948E-5	89449.567279	19.251466	0.9125	0	0
0	0	0	37.972189	6.309594	26.93417	6.309594	1.253826E+11	9.241393E-6	108208.796513	19.067841	0.911746	0	0
0	0	0	37.317783	6.30993	26.058099	6.30993	9.616462E+10	7.532131E-6	132764.546996	19.247032	0.908731	0	0
0	0	0	36.651003	6.310167	25.165632	6.310167	7.338606E+10	6.013555E-6	166290.995242	19.071368	0.907977	0	0
0	0	0	35.972217	6.310423	24.25705	6.310423	5.573103E+10	4.807019E-6	208029.135638	19.248133	0.904843	0	0
0	0	0	35.286898	6.310726	23.339618	6.310726	4.221137E+10	3.883036E-6	257530.441466	19.084314	0.904486	0	0
0	0	0	34.593084	6.310876	22.411097	6.310876	3.186147E+10	3.030212E-6	330009.911751	19.248315	0.900876	0	0
0	0	0	33.887224	6.311115	21.466271	6.311115	2.393209E+10	2.406535E-6	415535.279056	19.11019	0.900241	0	0
0	0	0	33.154248	6.311598	20.484661	6.311598	1.777954E+10	2.021403E-6	494705.928667	19.213246	0.896988	0	0
0	0	0	32.421231	6.311648	19.503842	6.311648	1.320849E+10	1.522443E-6	656838.859446	19.132487	0.896274	0	0
0	0	0	31.685111	6.311913	18.518419	6.311913	9.800297E+9	1.218481E-6	820694.24846	19.183457	0.893457	0	0
0	0	0	30.941721	6.312054	17.523515	6.312054	7.25012E+9	9.404323E-7	1063340.803432	19.167369	0.892386	0	0
0	0	0	30.198169	6.312019	16.52876	6.312019	5.363179E+9	6.884106E-7	1452621.433728	19.163483	0.88945	0	0
0	0	0	29.447837	6.312723	15.52331	6.312723	3.95645E+9	6.470052E-7	1545582.556248	19.189496	0.888379	0	0
0	0	0	28.693708	6.312466	14.51488	6.312466	2.914206E+9	4.331747E-7	2308537.515184	19.134227	0.8858	0	0
0	0	0	27.939579	6.312703	13.505341	6.312703	2.14652E+9	3.482792E-7	2871259.8807	19.214202	0.884372	0	0
0	0	0	27.180182	6.312877	12.488881	6.312877	1.577691E+9	2.744643E-7	3643460.53338	19.10811	0.882388	0	0
0	0	0	26.415476	6.3131	11.465188	6.3131	1.157109E+9	2.217801E-7	4508971.174328	19.245638	0.880206	0	0
0	0	0	25.658365	6.313204	10.451924	6.313204	8.512631E+8	1.713347E-7	5836530.84793	19.091863	0.878897	0	0
0	0	0	24.90199	6.313309	9.439636	6.313309	6.264448E+8	1.327342E-7	7533855.340796	19.255382	0.876437	0	0
0	0	0	24.146431	6.313371	8.428537	6.313371	4.611537E+8	1.009047E-7	9910342.025939	19.079934	0.875446	0	0
0	0	0	23.385482	6.313483	7.410096	6.313483	3.387345E+8	7.868722E-8	1.270854E+7	19.256852	0.872629	0	0
0	0	0	22.643277	6.313559	6.416816	6.313559	2.507111E+8	6.081708E-8	1.644275E+7	19.078726	0.871915	0	0
0	0	0	21.907484	6.313879	5.431473	6.313879	1.860444E+8	5.537535E-8	1.805858E+7	19.253353	0.86886	0	0
0	0	0	21.183206	6.313803	4.462563	6.313803	1.387034E+8	3.915936E-8	2.553668E+7	19.098538	0.868304	0	0
0	0	0	20.470444	6.31397	3.508415	6.31397	1.038928E+8	3.304371E-8	3.026294E+7	19.251715	0.865012	0	0
0	0	0	19.76442	6.31413	2.563288	6.31413	7.803158E+7	2.824399E-8	3.540576E+7	19.120945	0.864536	0	0
0	0	0	19.061541	6.314401	1.622049	6.314401	5.868253E+7	2.773048E-8	3.60614E+7	19.220528	0.861639	0	0
0	0	0	18.374833	6.31397	0.704395	6.31397	4.442165E+7	1.412878E-8	7.077752E+7	19.145001	0.860886	0	0
0	0	0	17.696864	6.314332	-0.203783	6.314332	3.374577E+7	1.478817E-8	6.762161E+7	19.188738	0.858228	0	0
0	0	0	17.026205	6.314429	-1.101447	6.314429	2.571172E+7	1.254332E-8	7.972368E+7	19.174361	0.857156	0	0
0	0	0	16.37821	6.314575	-1.968933	6.314575	1.977122E+7	1.161871E-8	8.60681E+7	19.160812	0.854578	0	0
0	0	0	15.7461	6.314687	-2.815071	6.314687	1.530146E+7	1.065261E-8	9.387375E+7	19.186261	0.853626	0	0
0	0	0	15.127916	6.314499	-3.641694	6.314499	1.190925E+7	6.321145E-9	1.581992E+8	19.121411	0.851245	0	0
0	0	0	14.522064	6.314722	-4.453037	6.314722	9315522.5	6.882509E-9	1.452958E+8	19.211127	0.849817	0	0
0	0	0	13.932874	6.314833	-5.241761	6.314833	7336076	6.741211E-9	1.483413E+8	19.095105	0.848071	0	0
0	0	0	13.370432	6.314694	-5.993932	6.314694	5840232.5	4.113362E-9	2.431102E+8	19.238929	0.84585	0	0
0	0	0	12.822445	6.314763	-6.727399	6.314763	4676725.5	3.729357E-9	2.681428E+8	19.085643	0.844541	0	0
0	0	0	12.301166	6.314986	-7.425611	6.314986	3785786.75	5.232565E-9	1.911109E+8	19.26079	0.841962	0	0
0	0	0	11.799407	6.315181	-8.097628	6.315181	3088925.5	1.191276E-8	8.394358E+7	19.069085	0.841407	0	0
0	0	0	11.31676	6.315174	-8.74344	6.315174	2539942.25	9.206891E-9	1.086143E+8	19.2481	0.838709	0	0
0	0	0	10.854449	6.314847	-9.361015	6.314847	2105819.25	1.995882E-9	5.010315E+8	19.069215	0.837876	0	0
0	0	0	10.404593	6.31493	-9.963233	6.31493	1754734.5	2.049601E-9	4.878999E+8	19.245747	0.835019	0	0
0	0	0	9.979116	6.314993	-10.532764	6.314993	1476707.25	2.088917E-9	4.787169E+8	19.080751	0.834503	0	0
0	0	0	9.568382	6.31516	-11.082913	6.31516	1250181.75	4.045489E-9	2.471889E+8	19.225003	0.831528	0	0
0	0	0	9.178392	6.315132	-11.60467	6.315132	1067344.5	2.843624E-9	3.516639E+8	19.071198	0.831488	0	0
0	0	0	8.805105	6.315202	-12.104398	6.315202	917438.5	4.377979E-9	2.284159E+8	19.193375	0.828434	0	0
0	0	0	8.452808	6.315209	-12.575833	6.315209	795326	4.121317E-9	2.426409E+8	19.112313	0.827997	0	0
0	0	0	8.123216	6.315404	-13.017516	6.315404	695843	-2.565504E-9	-3.897869E+8	19.192842	0.824982	0	0
0	0	0	7.822659	6.315244	-13.41916	6.315244	616013	5.595844E-9	1.787041E+8	19.153742	0.824466	0	0
0	0	0	7.545623	6.315431	-13.790499	6.315431	550566.75	-1.631086E-9	-6.130885E+8	19.159191	0.822046	0	0
0	0	0	7.289129	6.315306	-14.133295	6.315306	496188.75	-1.26818E-8	-7.885318E+7	19.173576	0.821094	0	0
0	0	0	7.044232	6.315257	-14.46083	6.315257	449289.25	5.840525E-9	1.712175E+8	19.127906	0.818992	0	0
0	0	0	6.816935	6.315397	-14.765454	6.315397	409736	-1.609005E-9	-6.215019E+8	19.215505	0.817206	0	0
0	0	0	6.595682	6.315278	-15.06111	6.315278	374581.75	1.377672E-8	7.258621E+7	19.107083	0.815699	0	0
0	0	0	6.381127	6.31516	-15.347803	6.31516	343374.5	1.111134E-9	8.999814E+8	19.226374	0.813874	0	0
0	0	0	6.175637	6.315202	-15.622914	6.315202	315926.25	1.507589E-9	6.633108E+8	19.079276	0.812525	0	0
0	0	0	5.978968	6.315487	-15.887067	6.315487	291713.5	-6.204329E-10	-1.611778E+9	19.233394	0.810343	0	0
0	0	0	5.783361	6.31516	-16.147678	6.31516	269472.5	8.719928E-10	1.146798E+9	19.063515	0.809549	0	0
0	0	0	5.599678	6.315118	-16.39332	6.315118	250133.5	6.123159E-10	1.633144E+9	19.246416	0.806971	0	0
0	0	0	5.407379	6.315404	-16.651634	6.315404	231373	-8.530489E-10	-1.172266E+9	19.069242	0.806376	0	0
0	0	0	5.226268	6.315341	-16.893762	6.315341	214992.25	-1.761934E-9	-5.675582E+8	19.247211	0.803757	0	0
0	0	0	5.060308	6.315494	-17.116373	6.315494	201002.25	-4.129423E-10	-2.421646E+9	19.063755	0.80344	0	0
0	0	0	4.897085	6.315237	-17.333881	6.315237	188131.25	1.485292E-9	6.732681E+8	19.220258	0.800861	0	0
0	0	0	4.741293	6.31539	-17.542887	6.31539	176615.75	-7.418558E-10	-1.347971E+9	19.066709	0.800663	0	0
0	0	0	4.586563	6.315515	-17.750378	6.315515	165876.5	-3.091867E-10	-3.234292E+9	19.208931	0.797727	0	0
0	0	0	4.451026	6.315515	-17.931743	6.315515	157007.25	-2.926548E-10	-3.416995E+9	19.093885	0.797449	0	0
0	0	0	4.325658	6.315355	-18.098933	6.315355	149226.25	-9.61643E-10	-1.039887E+9	19.170231	0.79499	0	0
0	0	0	4.204088	6.315271	-18.261312	6.315271	142049.5	3.245488E-9	3.0812E+8	19.117084	0.794395	0	0
0	0	0	4.085335	6.31539	-18.420638	6.31539	135372.25	-5.686168E-10	-1.758654E+9	19.138196	0.792213	0	0
0	0	0	3.972953	6.315592	-18.571739	6.315592	129342.75	-1.799274E-10	-5.557797E+9	19.145945	0.791459	0	0
0	0	0	3.857589	6.315703	-18.726509	6.315703	123432.25	-1.254236E-10	-7.972982E+9	19.1264	0.789158	0	0
0	0	0	3.749903	6.315083	-18.868389	6.315083	118159.25	2.404551E-10	4.158781E+9	19.183102	0.788087	0	0
0	0	0	3.648057	6.315473	-19.006068	6.315473	113379.5	-2.59438E-10	-3.854485E+9	19.102165	0.786222	0	0
0	0	0	3.541718	6.315598	-19.148812	6.315598	108595.25	-1.476603E-10	-6.772301E+9	19.206753	0.784834	0	0
