Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
47.059239	6.29746	1.065535	63.738847	3.112455	62.240783	3.112455	2.47652E+15	0.000298	3345.480257	2.503679E+16	0	0	19.505107	1.083259	0	0
48.54239	6.267836	0.968965	63.568396	3.317264	61.958719	3.317264	2.364219E+15	0.000304	3284.521377	2.451012E+16	0	0	19.466723	1.073673	0	0
50.0037	6.224983	0.883367	63.398965	3.505826	61.684096	3.505826	2.253921E+15	0.000309	3230.088516	2.399283E+16	0	0	19.412201	1.064214	0	0
51.465961	6.16092	0.80917	63.231371	3.681349	61.416423	3.681349	2.148546E+15	0.000314	3180.625835	2.349863E+16	0	0	19.464991	1.054635	0	0
52.905619	6.059573	0.756669	63.061695	3.846698	61.150181	3.846698	2.048362E+15	0.000318	3133.132633	2.302878E+16	0	0	19.434442	1.043675	0	0
54.331909	5.930068	0.688539	62.898308	4.000592	60.895252	4.000592	1.950907E+15	0.000323	3088.737394	2.257173E+16	0	0	19.484646	1.032818	0	0
55.765963	5.787685	0.586816	62.73341	4.143539	60.643031	4.143539	1.860726E+15	0.000328	3042.289862	2.21488E+16	0	0	19.452822	1.022744	0	0
57.150267	5.470706	0.576978	62.573902	4.276618	60.40066	4.276618	1.773241E+15	0.000333	3001.158615	2.173851E+16	0	0	19.396389	1.013014	0	0
58.541582	5.075269	0.53816	62.410392	4.400308	60.157709	4.400308	1.691889E+15	0.000337	2958.808451	2.135697E+16	0	0	19.377999	1.002916	0	0
59.884956	4.538145	0.50857	62.252069	4.515516	59.923925	4.515516	1.611735E+15	0.000342	2923.813819	2.098106E+16	0	0	19.332488	0.992291	0	0
61.259018	3.80374	0.480215	62.092561	4.623225	59.691884	4.623225	1.537155E+15	0.000346	2887.730642	2.063129E+16	0	0	19.388165	0.981978	0	0
62.512639	2.907842	0.46845	61.93338	4.725016	59.462508	4.725016	1.464941E+15	0.00035	2855.484358	2.029262E+16	0	0	19.366741	0.97204	0	0
63.674503	1.90465	0.48125	61.773505	4.820629	59.234866	4.820629	1.395714E+15	0.000354	2823.886061	1.996795E+16	0	0	19.423414	0.962565	0	0
64.599421	0.990746	0.480982	61.61559	4.910076	59.011972	4.910076	1.328953E+15	0.000357	2794.822551	1.965485E+16	0	0	19.38498	0.952875	0	0
54.493566	5.909517	0.684025	61.459063	4.993104	58.793402	4.993104	1.265651E+15	0.000361	2766.670424	1.935797E+16	0	0	19.297634	0.943368	0	0
65.478184	0	0	61.30368	5.070678	58.578441	5.070678	1.205417E+15	0.000364	2741.216333	1.907548E+16	0	0	19.292411	0.934764	0	0
0	0	0	61.152258	5.142236	58.37061	5.142236	1.148021E+15	0.000368	2717.640291	1.88063E+16	0	0	19.258075	0.925721	0	0
0	0	0	61.001653	5.208917	58.165849	5.208917	1.094318E+15	0.000371	2695.544527	1.855444E+16	0	0	19.317673	0.916398	0	0
0	0	0	60.846637	5.27165	57.957842	5.27165	1.043021E+15	0.000373	2676.099021	1.831386E+16	0	0	19.304596	0.907203	0	0
0	0	0	60.69791	5.331199	57.758205	5.331199	9.9236E+14	0.000375	2662.386717	1.807627E+16	0	0	19.286719	0.898344	0	0
0	0	0	60.550653	5.387655	57.561528	5.387655	9.457313E+14	0.000378	2643.887851	1.785759E+16	0	0	19.299399	0.889484	0	0
0	0	0	60.404009	5.439986	57.36746	5.439986	9.014125E+14	0.000381	2624.890389	1.764974E+16	0	0	19.206481	0.880649	0	0
0	0	0	60.259815	5.489751	57.177239	5.489751	8.590511E+14	0.000383	2609.401405	1.745107E+16	0	0	19.202957	0.871949	0	0
0	0	0	60.116193	5.539072	56.987583	5.539072	8.190703E+14	0.000386	2592.206846	1.726357E+16	0	0	19.176709	0.863137	0	0
0	0	0	59.971141	5.582599	56.799279	5.582599	7.808465E+14	0.000389	2568.789278	1.70843E+16	0	0	19.206322	0.854597	0	0
0	0	0	59.828785	5.624323	56.614758	5.624323	7.438119E+14	0.000391	2557.433151	1.691061E+16	0	0	19.182493	0.846241	0	0
0	0	0	59.68696	5.66363	56.431954	5.66363	7.089514E+14	0.000393	2543.115803	1.674712E+16	0	0	19.131068	0.837949	0	0
0	0	0	59.544726	5.700284	56.249963	5.700284	6.756388E+14	0.000395	2530.032221	1.659089E+16	0	0	19.133163	0.83004	0	0
0	0	0	59.404983	5.734385	56.072037	5.734385	6.436069E+14	0.000397	2520.392504	1.644066E+16	0	0	19.071161	0.822123	0	0
0	0	0	59.263688	5.767413	55.89276	5.767413	6.134357E+14	0.000398	2512.025853	1.629917E+16	0	0	19.077209	0.814446	0	0
0	0	0	59.125456	5.797814	55.718284	5.797814	5.84197E+14	0.000399	2503.162448	1.616204E+16	0	0	19.080404	0.806457	0	0
0	0	0	58.987184	5.827772	55.543829	5.827772	5.567856E+14	0.0004	2496.407732	1.603348E+16	0	0	19.036586	0.798796	0	0
0	0	0	58.848707	5.855262	55.370418	5.855262	5.305083E+14	0.000402	2485.608636	1.591025E+16	0	0	19.06406	0.791255	0	0
0	0	0	58.713456	5.880841	55.201636	5.880841	5.052993E+14	0.000403	2480.084168	1.579202E+16	0	0	19.013782	0.783769	0	0
0	0	0	58.570651	5.905204	55.024842	5.905204	4.817114E+14	0.000404	2475.089872	1.56814E+16	0	0	18.987167	0.7763	0	0
0	0	0	58.437115	5.928227	54.859232	5.928227	4.57877E+14	0.000404	2477.233124	1.556962E+16	0	0	18.958214	0.768886	0	0
0	0	0	58.29872	5.949924	54.68876	5.949924	4.36551E+14	0.000404	2472.663743	1.54696E+16	0	0	18.936615	0.761353	0	0
0	0	0	58.170738	5.970791	54.530501	5.970791	4.153948E+14	0.000404	2474.219561	1.537038E+16	0	0	18.938513	0.754171	0	0
0	0	0	58.035201	5.990215	54.364406	5.990215	3.96658E+14	0.000406	2465.812412	1.528251E+16	0	0	18.8947	0.746869	0	0
0	0	0	57.904197	6.008632	54.20397	6.008632	3.776519E+14	0.000405	2467.420546	1.519337E+16	0	0	18.906776	0.739911	0	0
0	0	0	57.772132	6.026145	54.042773	6.026145	3.600709E+14	0.000405	2466.084138	1.511092E+16	0	0	18.795065	0.732817	0	0
0	0	0	57.642108	6.042704	53.884389	6.042704	3.43105E+14	0.000405	2466.463677	1.503135E+16	0	0	18.761406	0.725843	0	0
0	0	0	57.514167	6.058215	53.728934	6.058215	3.27118E+14	0.000405	2466.44927	1.495637E+16	0	0	18.776795	0.718733	0	0
0	0	0	57.382183	6.073233	53.569088	6.073233	3.120562E+14	0.000405	2467.109626	1.488574E+16	0	0	18.744439	0.711687	0	0
0	0	0	57.255181	6.087481	53.415318	6.087481	2.971888E+14	0.000405	2470.175463	1.481601E+16	0	0	18.779423	0.70496	0	0
0	0	0	57.12528	6.100627	53.258856	6.100627	2.835018E+14	0.000405	2469.729854	1.475182E+16	0	0	18.71152	0.698521	0	0
0	0	0	57.000157	6.113342	53.10804	6.113342	2.701074E+14	0.000404	2476.280619	1.4689E+16	0	0	18.654911	0.692138	0	0
0	0	0	56.869602	6.125832	52.951098	6.125832	2.577627E+14	0.000404	2477.381188	1.463111E+16	0	0	18.563309	0.685739	0	0
0	0	0	56.744316	6.137054	52.800907	6.137054	2.45443E+14	0.000403	2480.526333	1.457333E+16	0	0	18.545025	0.67938	0	0
0	0	0	56.61858	6.148242	52.650161	6.148242	2.341387E+14	0.000402	2486.125589	1.452031E+16	0	0	18.544557	0.673053	0	0
0	0	0	56.491006	6.158363	52.497944	6.158363	2.232847E+14	0.000402	2487.621101	1.446941E+16	0	0	18.524768	0.666878	0	0
0	0	0	56.367353	6.168175	52.350346	6.168175	2.127555E+14	0.0004	2497.42397	1.442003E+16	0	0	18.523743	0.660926	0	0
0	0	0	56.240229	6.177747	52.198883	6.177747	2.029966E+14	0.0004	2502.35254	1.437426E+16	0	0	18.490728	0.654799	0	0
0	0	0	56.116412	6.186929	52.051401	6.186929	1.934044E+14	0.000399	2508.57489	1.432927E+16	0	0	18.402753	0.648783	0	0
0	0	0	55.986715	6.195537	51.897524	6.195537	1.844744E+14	0.000398	2511.446694	1.428739E+16	0	0	18.405504	0.642496	0	0
0	0	0	55.863471	6.203554	51.751362	6.203554	1.755395E+14	0.000396	2522.464496	1.424549E+16	0	0	18.319322	0.636073	0	0
0	0	0	55.741696	6.211371	51.606969	6.211371	1.674307E+14	0.000395	2530.574904	1.420746E+16	0	0	18.345335	0.629874	0	0
0	0	0	55.616001	6.218682	51.458387	6.218682	1.597692E+14	0.000394	2535.379453	1.417153E+16	0	0	18.317558	0.62401	0	0
0	0	0	55.494185	6.22579	51.314336	6.22579	1.522118E+14	0.000393	2546.839049	1.413609E+16	0	0	18.248568	0.61833	0	0
0	0	0	55.370573	6.232522	51.168444	6.232522	1.452141E+14	0.000392	2552.969276	1.410327E+16	0	0	18.240536	0.612682	0	0
0	0	0	55.249615	6.239343	51.025489	6.239343	1.384282E+14	0.00039	2562.275194	1.407144E+16	0	0	18.159732	0.606962	0	0
0	0	0	55.125676	6.245194	50.879746	6.245194	1.320827E+14	0.00039	2562.36492	1.404168E+16	0	0	18.17421	0.601051	0	0
0	0	0	55.005004	6.251193	50.737605	6.251193	1.258708E+14	0.000388	2578.091152	1.401255E+16	0	0	18.109353	0.595403	0	0
0	0	0	54.884127	6.256744	50.595505	6.256744	1.20093E+14	0.000387	2583.122955	1.398545E+16	0	0	18.114135	0.58993	0	0
0	0	0	54.757044	6.261966	50.446497	6.261966	1.14562E+14	0.000386	2592.422323	1.395951E+16	0	0	18.060084	0.584346	0	0
0	0	0	54.640333	6.267003	50.309457	6.267003	1.09012E+14	0.000383	2610.296402	1.393348E+16	0	0	17.945924	0.579066	0	0
0	0	0	54.516517	6.27219	50.164153	6.27219	1.041445E+14	0.000382	2617.088413	1.391066E+16	0	0	17.950211	0.573529	0	0
0	0	0	54.396498	6.276746	50.023606	6.276746	9.921055E+13	0.000381	2622.687581	1.388752E+16	0	0	17.875028	0.567993	0	0
0	0	0	54.276642	6.281314	49.883213	6.281314	9.46445E+13	0.00038	2634.539548	1.38661E+16	0	0	17.889004	0.562737	0	0
0	0	0	54.152254	6.28554	49.737845	6.28554	9.028837E+13	0.000379	2641.1301	1.384567E+16	0	0	17.828163	0.557552	0	0
0	0	0	54.034767	6.289518	49.60053	6.289518	8.597357E+13	0.000376	2656.582823	1.382544E+16	0	0	17.760851	0.552511	0	0
0	0	0	53.913605	6.293434	49.459028	6.293434	8.208271E+13	0.000375	2667.069407	1.380719E+16	0	0	17.719048	0.547478	0	0
0	0	0	53.793178	6.296951	49.31863	6.296951	7.824984E+13	0.000373	2678.506319	1.378921E+16	0	0	17.649782	0.542509	0	0
0	0	0	53.668055	6.300546	49.172778	6.300546	7.461332E+13	0.000371	2696.742562	1.377216E+16	0	0	17.643894	0.53734	0	0
0	0	0	53.548322	6.303874	49.033272	6.303874	7.100978E+13	0.000369	2712.995848	1.375526E+16	0	0	17.586904	0.532435	0	0
0	0	0	53.426588	6.307049	48.891564	6.307049	6.772096E+13	0.000367	2727.706519	1.373983E+16	0	0	17.567389	0.527658	0	0
0	0	0	53.304895	6.310417	48.749746	6.310417	6.453E+13	0.000364	2745.37523	1.372487E+16	0	0	17.49453	0.523009	0	0
0	0	0	53.187408	6.313235	48.613126	6.313235	6.148738E+13	0.000364	2750.755773	1.37106E+16	0	0	17.457566	0.518255	0	0
0	0	0	53.063265	6.316122	48.468815	6.316122	5.868348E+13	0.000361	2767.77508	1.369745E+16	0	0	17.340753	0.513486	0	0
0	0	0	52.944471	6.318458	48.331019	6.318458	5.585698E+13	0.000359	2784.695879	1.368419E+16	0	0	17.389668	0.508637	0	0
0	0	0	52.823268	6.321166	48.190177	6.321166	5.327759E+13	0.000355	2815.086518	1.36721E+16	0	0	17.371255	0.504083	0	0
0	0	0	52.699778	6.323527	48.046955	6.323527	5.076655E+13	0.000354	2827.245581	1.366032E+16	0	0	17.254075	0.49961	0	0
0	0	0	52.583721	6.326064	47.912105	6.326064	4.832786E+13	0.00035	2853.56486	1.364888E+16	0	0	17.192169	0.49516	0	0
0	0	0	52.458271	6.328285	47.766714	6.328285	4.614119E+13	0.00035	2857.804072	1.363863E+16	0	0	17.109016	0.490798	0	0
0	0	0	52.336741	6.330427	47.625861	6.330427	4.388706E+13	0.000347	2884.02416	1.362806E+16	0	0	17.104165	0.486228	0	0
0	0	0	52.217662	6.332668	47.48773	6.332668	4.180698E+13	0.000344	2905.466296	1.36183E+16	0	0	17.024156	0.481747	0	0
0	0	0	52.091477	6.334407	47.341819	6.334407	3.986321E+13	0.000343	2913.22315	1.360919E+16	0	0	17.047126	0.477505	0	0
0	0	0	51.976032	6.336405	47.208013	6.336405	3.790074E+13	0.000338	2954.781618	1.359998E+16	0	0	16.93375	0.473383	0	0
0	0	0	51.85295	6.338154	47.065631	6.338154	3.618902E+13	0.000337	2963.015851	1.359195E+16	0	0	16.880529	0.469228	0	0
0	0	0	51.727541	6.340035	46.920472	6.340035	3.444814E+13	0.000334	2991.754976	1.358379E+16	0	0	16.787242	0.464986	0	0
0	0	0	51.604786	6.341443	46.778704	6.341443	3.27595E+13	0.000332	3009.223471	1.357587E+16	0	0	16.795424	0.46068	0	0
0	0	0	51.473292	6.343321	46.626552	6.343321	3.118595E+13	0.000327	3053.488326	1.356849E+16	0	0	16.733064	0.456518	0	0
0	0	0	51.348414	6.344775	46.482298	6.344775	2.958329E+13	0.000326	3067.68911	1.356097E+16	0	0	16.706617	0.452812	0	0
0	0	0	51.218921	6.346496	46.33254	6.346496	2.813684E+13	0.000322	3102.324303	1.355419E+16	0	0	16.607709	0.448793	0	0
0	0	0	51.095799	6.347705	46.19047	6.347705	2.671092E+13	0.000321	3114.429998	1.35475E+16	0	0	16.581416	0.444759	0	0
0	0	0	50.964019	6.349094	46.038328	6.349094	2.542164E+13	0.000317	3159.111199	1.354146E+16	0	0	16.482439	0.440557	0	0
0	0	0	50.837222	6.350407	45.89195	6.350407	2.411001E+13	0.000313	3193.67015	1.35353E+16	0	0	16.519558	0.436754	0	0
0	0	0	50.704135	6.351917	45.7382	6.351917	2.291139E+13	0.00031	3224.247054	1.352968E+16	0	0	16.374001	0.432999	0	0
0	0	0	50.572682	6.353005	45.586644	6.353005	2.17169E+13	0.000309	3235.993851	1.352408E+16	0	0	16.312552	0.429221	0	0
0	0	0	50.439596	6.354079	45.43322	6.354079	2.059778E+13	0.000304	3286.007448	1.351883E+16	0	0	16.218101	0.425466	0	0
0	0	0	50.305325	6.355215	45.278383	6.355215	1.95231E+13	0.0003	3335.808519	1.351379E+16	0	0	16.265864	0.421496	0	0
0	0	0	50.167175	6.356661	45.118845	6.356661	1.84953E+13	0.000296	3374.921403	1.350897E+16	0	0	16.175192	0.417733	0	0
0	0	0	50.027228	6.357589	44.95765	6.357589	1.749393E+13	0.000297	3371.123424	1.350428E+16	0	0	16.171898	0.414234	0	0
0	0	0	49.885362	6.358419	44.794327	6.358419	1.653448E+13	0.000291	3433.037753	1.349978E+16	0	0	16.052716	0.410791	0	0
0	0	0	49.740596	6.359377	44.627571	6.359377	1.561527E+13	0.000285	3508.56416	1.349547E+16	0	0	15.960317	0.40718	0	0
0	0	0	49.593298	6.360234	44.457987	6.360234	1.472968E+13	0.000281	3564.499964	1.349131E+16	0	0	15.923157	0.403353	0	0
0	0	0	49.44061	6.361058	44.282244	6.361058	1.387988E+13	0.000275	3635.640638	1.348733E+16	0	0	15.897114	0.399902	0	0
0	0	0	49.285431	6.361992	44.103549	6.361992	1.305046E+13	0.000269	3716.371416	1.348344E+16	0	0	15.847213	0.396451	0	0
0	0	0	49.122044	6.362857	43.91549	6.362857	1.225807E+13	0.000265	3775.085589	1.347972E+16	0	0	15.710415	0.393176	0	0
0	0	0	48.960576	6.363623	43.729709	6.363623	1.147549E+13	0.00026	3852.848389	1.347605E+16	0	0	15.683376	0.389653	0	0
0	0	0	48.798169	6.364364	43.542864	6.364364	1.075102E+13	0.000254	3942.811517	1.347265E+16	0	0	15.619682	0.38597	0	0
0	0	0	48.631433	6.365007	43.351133	6.365007	1.006831E+13	0.000248	4034.768098	1.346945E+16	0	0	15.577383	0.38279	0	0
0	0	0	48.465555	6.365667	43.160365	6.365667	9.412336E+12	0.000241	4153.450172	1.346637E+16	0	0	15.530489	0.379555	0	0
0	0	0	48.294205	6.366203	42.96342	6.366203	8.802017E+12	0.000235	4262.838186	1.346351E+16	0	0	15.419566	0.376279	0	0
0	0	0	48.120976	6.367096	42.764017	6.367096	8.212971E+12	0.000227	4412.847673	1.346075E+16	0	0	15.36519	0.372868	0	0
0	0	0	47.941581	6.367492	42.557956	6.367492	7.657422E+12	0.000224	4455.265364	1.345814E+16	0	0	15.308522	0.369465	0	0
0	0	0	47.757449	6.367952	42.346403	6.367952	7.121576E+12	0.000215	4658.20519	1.345563E+16	0	0	15.303306	0.366349	0	0
0	0	0	47.565802	6.368682	42.126001	6.368682	6.610462E+12	0.000206	4852.356518	1.345323E+16	0	0	15.182735	0.36325	0	0
0	0	0	47.363294	6.369126	41.893379	6.369126	6.117329E+12	0.000202	4959.45554	1.345092E+16	0	0	15.100724	0.360126	0	0
0	0	0	47.154129	6.369723	41.652987	6.369723	5.636083E+12	0.000192	5195.253133	1.344866E+16	0	0	15.076002	0.356691	0	0
0	0	0	46.930957	6.370364	41.396488	6.370364	5.178658E+12	0.000186	5379.322463	1.344652E+16	0	0	15.063515	0.353623	0	0
0	0	0	46.693084	6.370705	41.123383	6.370705	4.731396E+12	0.00018	5565.236075	1.344442E+16	0	0	14.961427	0.350795	0	0
0	0	0	46.441694	6.371024	40.834793	6.371024	4.297055E+12	0.000168	5938.58623	1.344238E+16	0	0	14.807606	0.34776	0	0
0	0	0	46.186138	6.371281	40.541476	6.371281	3.881232E+12	0.000157	6379.15011	1.344043E+16	0	0	14.761859	0.344708	0	0
0	0	0	45.919884	6.371832	40.235623	6.371832	3.499691E+12	0.000145	6899.970166	1.343864E+16	0	0	14.824812	0.341592	0	0
0	0	0	45.642522	6.372366	39.91704	6.372366	3.141972E+12	0.000138	7267.204809	1.343697E+16	0	0	14.715975	0.338756	0	0
0	0	0	45.34662	6.372743	39.577328	6.372743	2.808119E+12	0.00013	7678.487267	1.34354E+16	0	0	14.561997	0.336104	0	0
0	0	0	45.033485	6.373075	39.217887	6.373075	2.490931E+12	0.000121	8295.989515	1.343391E+16	0	0	14.498213	0.33326	0	0
0	0	0	44.69838	6.373289	38.833353	6.373289	2.194171E+12	0.00011	9056.978782	1.343252E+16	0	0	14.447682	0.330025	0	0
0	0	0	44.33571	6.373838	38.416889	6.373838	1.915615E+12	9.892469E-5	10108.699703	1.343122E+16	0	0	14.438116	0.327324	0	0
0	0	0	43.950008	6.374241	37.974136	6.374241	1.653825E+12	9.159402E-5	10917.742896	1.342999E+16	0	0	14.399623	0.324696	0	0
0	0	0	43.547686	6.37444	37.512507	6.37444	1.414531E+12	8.273674E-5	12086.528524	1.342887E+16	0	0	14.247728	0.321924	0	0
0	0	0	43.123067	6.375014	37.024941	6.375014	1.201723E+12	7.229637E-5	13831.952467	1.342787E+16	0	0	14.205243	0.318896	0	0
0	0	0	42.689179	6.375232	36.527076	6.375232	1.011736E+12	6.632696E-5	15076.82546	1.342698E+16	0	0	14.168287	0.316372	0	0
0	0	0	42.238343	6.375526	36.009694	6.375526	8.485817E+11	5.758942E-5	17364.299249	1.342621E+16	0	0	14.056643	0.313807	0	0
0	0	0	41.76909	6.375684	35.471317	6.375684	7.06859E+11	5.03688E-5	19853.558292	1.342555E+16	0	0	13.960879	0.311251	0	0
0	0	0	41.296529	6.376114	34.92887	6.376114	5.844215E+11	4.27874E-5	23371.368705	1.342497E+16	0	0	13.929006	0.308271	0	0
0	0	0	40.808409	6.376329	34.368786	6.376329	4.825407E+11	3.819422E-5	26181.973437	1.342449E+16	0	0	13.885695	0.305763	0	0
0	0	0	40.299177	6.376782	33.784237	6.376782	3.959131E+11	3.266038E-5	30618.138788	1.342409E+16	0	0	13.828663	0.303358	0	0
0	0	0	39.761604	6.376872	33.167546	6.376872	3.220672E+11	2.916504E-5	34287.62315	1.342374E+16	0	0	13.716353	0.300938	0	0
0	0	0	39.200386	6.37711	32.523578	6.37711	2.590009E+11	2.392056E-5	41805.039716	1.342345E+16	0	0	13.700506	0.297998	0	0
0	0	0	38.612013	6.377417	31.848381	6.377417	2.062962E+11	2.010419E-5	49740.868521	1.34232E+16	0	0	13.653593	0.295537	0	0
0	0	0	37.995952	6.37773	31.141411	6.37773	1.625167E+11	1.705423E-5	58636.470874	1.342299E+16	0	0	13.545751	0.29322	0	0
0	0	0	37.353348	6.37795	30.404088	6.37795	1.265985E+11	1.441367E-5	69378.566566	1.342283E+16	0	0	13.411866	0.290896	0	0
0	0	0	36.698165	6.3779	29.65263	6.3779	9.756286E+10	1.181291E-5	84653.164958	1.342269E+16	0	0	13.37349	0.288044	0	0
0	0	0	36.026118	6.378153	28.881488	6.378153	7.480398E+10	8.927769E-6	112010.069096	1.342258E+16	0	0	13.345681	0.285695	0	0
0	0	0	35.339328	6.378363	28.093478	6.378363	5.696322E+10	7.325518E-6	136509.113771	1.34225E+16	0	0	13.241117	0.28353	0	0
0	0	0	34.643432	6.378678	27.294894	6.378678	4.311893E+10	5.925531E-6	168761.239212	1.342243E+16	0	0	13.170198	0.281141	0	0
0	0	0	33.946882	6.378723	26.495866	6.378723	3.251902E+10	4.982527E-6	200701.374775	1.342238E+16	0	0	13.127589	0.278361	0	0
0	0	0	33.255682	6.378788	25.702949	6.378788	2.451837E+10	3.819482E-6	261815.588687	1.342235E+16	0	0	13.070434	0.276228	0	0
0	0	0	32.543492	6.378939	24.885851	6.378939	1.852624E+10	2.958083E-6	338056.816215	1.342232E+16	0	0	12.954833	0.274087	0	0
0	0	0	31.821052	6.379258	24.056785	6.379258	1.387992E+10	2.350469E-6	425447.078939	1.34223E+16	0	0	12.870395	0.271619	0	0
0	0	0	31.093997	6.37921	23.222869	6.37921	1.035575E+10	2.013386E-6	496675.77104	1.342228E+16	0	0	12.87984	0.269182	0	0
0	0	0	30.354936	6.379458	22.374812	6.379458	7.711938E+9	1.466303E-6	681987.503503	1.342227E+16	0	0	12.775713	0.267241	0	0
0	0	0	29.60191	6.379586	21.510879	6.379586	5.7152E+9	1.224463E-6	816684.867952	1.342226E+16	0	0	12.6611	0.265068	0	0
0	0	0	28.837939	6.379629	20.634497	6.379629	4.211532E+9	9.653479E-7	1035895.953454	1.342225E+16	0	0	12.641718	0.26256	0	0
0	0	0	28.058818	6.380026	19.740274	6.380026	3.089739E+9	7.25189E-7	1378950.817845	1.342225E+16	0	0	12.608323	0.260483	0	0
0	0	0	27.2623	6.379983	18.826662	6.379983	2.252868E+9	6.795262E-7	1471613.653205	1.342224E+16	0	0	12.453131	0.258677	0	0
0	0	0	26.458309	6.37992	17.904508	6.37992	1.631122E+9	4.774917E-7	2094277.312952	1.342224E+16	0	0	12.416613	0.256017	0	0
0	0	0	25.653665	6.380062	16.981327	6.380062	1.177393E+9	3.300401E-7	3029934.696191	1.342224E+16	0	0	12.378705	0.253924	0	0
0	0	0	24.858617	6.380104	16.069286	6.380104	8.496521E+8	2.630678E-7	3801300.877894	1.342224E+16	0	0	12.263987	0.252246	0	0
0	0	0	24.076597	6.380324	15.171939	6.380324	6.155321E+8	1.967584E-7	5082375.787457	1.342223E+16	0	0	12.176716	0.249865	0	0
0	0	0	23.302008	6.380494	14.28318	6.380494	4.482848E+8	1.720642E-7	5811784.138781	1.342223E+16	0	0	12.212969	0.247661	0	0
0	0	0	22.537057	6.380345	13.405926	6.380345	3.274658E+8	1.488199E-7	6719530.253303	1.342223E+16	0	0	12.06357	0.246079	0	0
0	0	0	21.784929	6.380643	12.54274	6.380643	2.401457E+8	9.400723E-8	1.063748E+7	1.342223E+16	0	0	11.976663	0.243842	0	0
0	0	0	21.04301	6.380579	11.691784	6.380579	1.770278E+8	9.589418E-8	1.042816E+7	1.342223E+16	0	0	11.990744	0.241557	0	0
0	0	0	20.310851	6.38043	10.852151	6.38043	1.310406E+8	6.559121E-8	1.524594E+7	1.342223E+16	0	0	11.841152	0.240071	0	0
0	0	0	19.593679	6.380664	10.029141	6.380664	9.738423E+7	4.140459E-8	2.415191E+7	1.342223E+16	0	0	11.776948	0.237946	0	0
0	0	0	18.890554	6.380692	9.222549	6.380692	7.281323E+7	4.055582E-8	2.465737E+7	1.342223E+16	0	0	11.796028	0.236037	0	0
0	0	0	18.197394	6.380926	8.427072	6.380926	5.475269E+7	3.168743E-8	3.155826E+7	1.342223E+16	0	0	11.660365	0.234391	0	0
0	0	0	17.52653	6.38072	7.657843	6.38072	4.133854E+7	3.529357E-8	2.833378E+7	1.342223E+16	0	0	11.607159	0.232083	0	0
0	0	0	16.871022	6.380827	6.905746	6.380827	3.149421E+7	1.896771E-8	5.272118E+7	1.342223E+16	0	0	11.587319	0.230405	0	0
0	0	0	16.234624	6.380912	6.175603	6.380912	2.414404E+7	1.715506E-8	5.829185E+7	1.342223E+16	0	0	11.424855	0.228751	0	0
0	0	0	15.6135	6.38106	5.462876	6.38106	1.865324E+7	1.547997E-8	6.459962E+7	1.342223E+16	0	0	11.429334	0.226466	0	0
