Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.972703	5.205813	58.213779	5.205813	1.084338E+15	0.000372	2684.421791	1.850764E+16	0	0	19.664552	0.895141	0	0
0	0	0	60.825569	5.267574	58.044107	5.267574	1.033397E+15	0.000375	2663.715703	1.826873E+16	0	0	19.652157	0.885915	0	0
0	0	0	60.679374	5.325642	57.877491	5.325642	9.856384E+14	0.000378	2643.762032	1.804475E+16	0	0	19.64342	0.876914	0	0
0	0	0	60.536078	5.379306	57.7161	5.379306	9.400525E+14	0.000381	2625.038569	1.783096E+16	0	0	19.625436	0.868208	0	0
0	0	0	60.392292	5.430631	57.555679	5.430631	8.971238E+14	0.000383	2608.353567	1.762963E+16	0	0	19.68601	0.859837	0	0
0	0	0	60.241769	5.481082	57.389654	5.481082	8.557412E+14	0.000386	2591.7991	1.743555E+16	0	0	19.630429	0.851339	0	0
0	0	0	60.095329	5.529998	57.228412	5.529998	8.141808E+14	0.000388	2576.663733	1.724063E+16	0	0	19.636282	0.843088	0	0
0	0	0	59.953095	5.573987	57.0738	5.573987	7.754236E+14	0.000391	2555.33374	1.705887E+16	0	0	19.678884	0.834893	0	0
0	0	0	59.809187	5.615583	56.919035	5.615583	7.393122E+14	0.000394	2538.546286	1.688951E+16	0	0	19.58126	0.826802	0	0
0	0	0	59.669036	5.65458	56.769237	5.65458	7.042649E+14	0.000396	2524.308468	1.672514E+16	0	0	19.61463	0.818384	0	0
0	0	0	59.526924	5.690647	56.619266	5.690647	6.715273E+14	0.000398	2509.14626	1.657161E+16	0	0	19.596416	0.810077	0	0
0	0	0	59.388774	5.724478	56.474231	5.724478	6.396927E+14	0.0004	2499.807961	1.642231E+16	0	0	19.70076	0.802042	0	0
0	0	0	59.250379	5.756688	56.329916	5.756688	6.100176E+14	0.000402	2489.396826	1.628314E+16	0	0	19.624627	0.794287	0	0
0	0	0	59.113291	5.786667	56.188052	5.786667	5.81507E+14	0.000403	2479.58607	1.614942E+16	0	0	19.647356	0.786739	0	0
0	0	0	58.978326	5.815934	56.048617	5.815934	5.544283E+14	0.000404	2471.959574	1.602243E+16	0	0	19.642673	0.779438	0	0
0	0	0	58.841972	5.843079	55.909069	5.843079	5.28863E+14	0.000406	2459.698604	1.590253E+16	0	0	19.610169	0.771851	0	0
0	0	0	58.709458	5.868211	55.774167	5.868211	5.041009E+14	0.000408	2452.309308	1.57864E+16	0	0	19.531549	0.764367	0	0
0	0	0	58.573594	5.892352	55.636758	5.892352	4.810293E+14	0.000409	2445.527675	1.56782E+16	0	0	19.550296	0.756659	0	0
0	0	0	58.442305	5.914843	55.504472	5.914843	4.583575E+14	0.00041	2441.080115	1.557187E+16	0	0	19.647812	0.749287	0	0
0	0	0	58.307013	5.936816	55.368831	5.936816	4.373628E+14	0.00041	2435.802903	1.547341E+16	0	0	19.595993	0.741979	0	0
0	0	0	58.175805	5.956559	55.238132	5.956559	4.166361E+14	0.000411	2431.390028	1.53762E+16	0	0	19.663778	0.73495	0	0
0	0	0	58.047537	5.975546	55.110581	5.975546	3.973851E+14	0.000411	2430.865252	1.528592E+16	0	0	19.613323	0.727897	0	0
0	0	0	57.911429	5.993954	54.976156	5.993954	3.79347E+14	0.000412	2427.258118	1.520132E+16	0	0	19.59766	0.721499	0	0
0	0	0	57.783651	6.010979	54.850143	6.010979	3.610217E+14	0.000412	2429.034888	1.511538E+16	0	0	19.499342	0.715046	0	0
0	0	0	57.655179	6.027477	54.723804	6.027477	3.445553E+14	0.000412	2427.443723	1.503815E+16	0	0	19.537766	0.708632	0	0
0	0	0	57.528831	6.042745	54.600073	6.042745	3.286938E+14	0.000412	2425.037261	1.496376E+16	0	0	19.592439	0.701899	0	0
0	0	0	57.401257	6.057126	54.475693	6.057126	3.137496E+14	0.000412	2424.646983	1.489368E+16	0	0	19.581159	0.695541	0	0
0	0	0	57.276134	6.071254	54.353737	6.071254	2.992963E+14	0.000412	2427.297646	1.482589E+16	0	0	19.578263	0.688968	0	0
0	0	0	57.151011	6.084079	54.232453	6.084079	2.85719E+14	0.000412	2424.863716	1.476222E+16	0	0	19.479347	0.68265	0	0
0	0	0	57.025724	6.09648	54.111264	6.09648	2.72713E+14	0.000412	2428.497597	1.470122E+16	0	0	19.613962	0.676324	0	0
0	0	0	56.902438	6.108551	53.992113	6.108551	2.602417E+14	0.000411	2431.382904	1.464273E+16	0	0	19.553539	0.670286	0	0
0	0	0	56.775723	6.119768	53.870252	6.119768	2.484888E+14	0.000411	2430.670537	1.458761E+16	0	0	19.515613	0.664367	0	0
0	0	0	56.655132	6.130538	53.754272	6.130538	2.369259E+14	0.00041	2436.533579	1.453338E+16	0	0	19.559221	0.658193	0	0
0	0	0	56.528171	6.140874	53.632675	6.140874	2.263905E+14	0.00041	2436.611723	1.448397E+16	0	0	19.501387	0.651955	0	0
0	0	0	56.406641	6.150606	53.516388	6.150606	2.157738E+14	0.000409	2442.397715	1.443418E+16	0	0	19.539149	0.645765	0	0
0	0	0	56.284254	6.159756	53.399617	6.159756	2.060507E+14	0.000409	2445.145258	1.438858E+16	0	0	19.475823	0.639383	0	0
0	0	0	56.161908	6.168701	53.283008	6.168701	1.966769E+14	0.000408	2450.867865	1.434462E+16	0	0	19.568407	0.633233	0	0
0	0	0	56.040256	6.177204	53.167271	6.177204	1.877094E+14	0.000407	2454.44404	1.430256E+16	0	0	19.462401	0.627251	0	0
0	0	0	55.917623	6.18538	53.050813	6.18538	1.791771E+14	0.000407	2458.275241	1.426255E+16	0	0	19.494747	0.621716	0	0
0	0	0	55.800014	6.192798	52.939345	6.192798	1.709489E+14	0.000406	2462.678059	1.422396E+16	0	0	19.425309	0.616101	0	0
0	0	0	55.678158	6.199867	52.82416	6.199867	1.633957E+14	0.000405	2468.374719	1.418854E+16	0	0	19.574575	0.610374	0	0
0	0	0	55.559976	6.206628	52.712514	6.206628	1.559053E+14	0.000403	2478.957127	1.415341E+16	0	0	19.4834	0.604591	0	0
0	0	0	55.437712	6.213526	52.597077	6.213526	1.489544E+14	0.000402	2486.518287	1.412081E+16	0	0	19.46242	0.599104	0	0
0	0	0	55.314099	6.219775	52.48072	6.219775	1.420753E+14	0.000401	2491.258858	1.408855E+16	0	0	19.450301	0.593305	0	0
0	0	0	55.200696	6.225797	52.37386	6.225797	1.3543E+14	0.000399	2503.592712	1.405738E+16	0	0	19.511989	0.587914	0	0
0	0	0	55.080637	6.231378	52.261106	6.231378	1.295965E+14	0.000399	2505.586315	1.403002E+16	0	0	19.470205	0.582563	0	0
0	0	0	54.966457	6.236761	52.153858	6.236761	1.236837E+14	0.000397	2517.876761	1.400229E+16	0	0	19.471857	0.577523	0	0
0	0	0	54.84942	6.242	52.044066	6.242	1.183019E+14	0.000396	2524.03124	1.397705E+16	0	0	19.452446	0.572251	0	0
0	0	0	54.730504	6.24702	51.932665	6.24702	1.130197E+14	0.000395	2531.584554	1.395228E+16	0	0	19.403139	0.567131	0	0
0	0	0	54.61608	6.251601	51.825598	6.251601	1.078862E+14	0.000394	2541.190783	1.39282E+16	0	0	19.405038	0.561796	0	0
0	0	0	54.497776	6.256053	51.715041	6.256053	1.031597E+14	0.000392	2551.855146	1.390604E+16	0	0	19.378049	0.55674	0	0
0	0	0	54.384454	6.260602	51.609028	6.260602	9.848377E+13	0.00039	2565.333878	1.388411E+16	0	0	19.3942	0.551357	0	0
0	0	0	54.267866	6.264859	51.500159	6.264859	9.419773E+13	0.00039	2567.002301	1.386401E+16	0	0	19.404354	0.546365	0	0
0	0	0	54.148051	6.268865	51.388454	6.268865	8.997716E+13	0.000388	2574.702771	1.384421E+16	0	0	19.454368	0.541405	0	0
0	0	0	54.03571	6.272546	51.28376	6.272546	8.583134E+13	0.000386	2587.905122	1.382477E+16	0	0	19.318419	0.536932	0	0
0	0	0	53.91855	6.276193	51.174671	6.276193	8.211324E+13	0.000385	2598.282023	1.380733E+16	0	0	19.401881	0.532068	0	0
0	0	0	53.803636	6.279751	51.067693	6.279751	7.840279E+13	0.000383	2610.447791	1.378993E+16	0	0	19.286381	0.527283	0	0
0	0	0	53.688436	6.283161	50.960528	6.283161	7.492246E+13	0.000382	2618.587788	1.377361E+16	0	0	19.327114	0.522651	0	0
0	0	0	53.573685	6.286265	50.853917	6.286265	7.158493E+13	0.000381	2627.186607	1.375796E+16	0	0	19.343376	0.517707	0	0
0	0	0	53.459261	6.2891	50.747731	6.2891	6.840495E+13	0.000379	2641.219771	1.374304E+16	0	0	19.368187	0.512906	0	0
0	0	0	53.346715	6.291783	50.643343	6.291783	6.53717E+13	0.000376	2660.47654	1.372882E+16	0	0	19.309434	0.508258	0	0
0	0	0	53.232087	6.294737	50.536935	6.294737	6.251679E+13	0.000373	2679.726238	1.371543E+16	0	0	19.296331	0.503993	0	0
0	0	0	53.115376	6.297313	50.428789	6.297313	5.973467E+13	0.000372	2686.729911	1.370238E+16	0	0	19.312819	0.499432	0	0
0	0	0	52.998052	6.299973	50.320052	6.299973	5.702679E+13	0.000369	2706.725225	1.368968E+16	0	0	19.1521	0.495191	0	0
0	0	0	52.882566	6.302368	50.213121	6.302368	5.442619E+13	0.000368	2719.611765	1.367748E+16	0	0	19.332497	0.490686	0	0
0	0	0	52.769367	6.304718	50.108313	6.304718	5.198018E+13	0.000365	2737.813981	1.366601E+16	0	0	19.188736	0.486022	0	0
0	0	0	52.653636	6.306929	50.00125	6.306929	4.968757E+13	0.000363	2751.47683	1.365526E+16	0	0	19.25685	0.481357	0	0
0	0	0	52.540805	6.308997	49.896911	6.308997	4.744653E+13	0.000361	2770.448644	1.364475E+16	0	0	19.165136	0.476876	0	0
0	0	0	52.42291	6.311206	49.787877	6.311206	4.535752E+13	0.000358	2789.435021	1.363495E+16	0	0	19.288913	0.472859	0	0
0	0	0	52.3082	6.313179	49.681868	6.313179	4.327153E+13	0.000357	2802.307917	1.362517E+16	0	0	19.202969	0.468793	0	0
0	0	0	52.19398	6.315055	49.576355	6.315055	4.133274E+13	0.000355	2820.043597	1.361608E+16	0	0	19.158063	0.464648	0	0
0	0	0	52.075676	6.31686	49.467132	6.31686	3.948742E+13	0.000352	2838.626435	1.360742E+16	0	0	19.094052	0.460503	0	0
0	0	0	51.961375	6.318446	49.361675	6.318446	3.766183E+13	0.000349	2862.070191	1.359886E+16	0	0	19.14253	0.456485	0	0
0	0	0	51.84058	6.320347	49.250139	6.320347	3.597723E+13	0.000346	2891.067452	1.359096E+16	0	0	19.151117	0.451948	0	0
0	0	0	51.723134	6.32195	49.141802	6.32195	3.427782E+13	0.000345	2902.271269	1.358299E+16	0	0	19.226364	0.447843	0	0
0	0	0	51.607076	6.323625	49.034714	6.323625	3.270167E+13	0.000342	2925.390847	1.35756E+16	0	0	19.109394	0.444017	0	0
0	0	0	51.485751	6.325194	48.922843	6.325194	3.121461E+13	0.00034	2936.947298	1.356862E+16	0	0	19.092499	0.440263	0	0
0	0	0	51.373532	6.326431	48.819461	6.326431	2.973157E+13	0.000338	2957.699768	1.356167E+16	0	0	19.093415	0.436397	0	0
0	0	0	51.249021	6.327891	48.704724	6.327891	2.842204E+13	0.000334	2990.342316	1.355553E+16	0	0	19.128743	0.43238	0	0
0	0	0	51.129329	6.329149	48.59449	6.329149	2.703585E+13	0.000332	3015.02663	1.354903E+16	0	0	19.008962	0.42853	0	0
0	0	0	51.008943	6.330259	48.483682	6.330259	2.576651E+13	0.000328	3047.214461	1.354307E+16	0	0	18.943678	0.424289	0	0
0	0	0	50.88092	6.331491	48.36583	6.331491	2.454943E+13	0.000324	3090.623129	1.353737E+16	0	0	19.092029	0.420343	0	0
0	0	0	50.755633	6.332964	48.250393	6.332964	2.331765E+13	0.00032	3128.018579	1.353159E+16	0	0	19.045952	0.416725	0	0
0	0	0	50.630469	6.334089	48.135212	6.334089	2.21716E+13	0.000319	3131.405874	1.352621E+16	0	0	19.025581	0.413043	0	0
0	0	0	50.506285	6.33532	48.020891	6.33532	2.108251E+13	0.000316	3166.0904	1.352111E+16	0	0	18.935433	0.409496	0	0
0	0	0	50.378875	6.336256	47.903732	6.336256	2.005447E+13	0.000314	3182.080031	1.351628E+16	0	0	18.932826	0.405798	0	0
0	0	0	50.251016	6.337181	47.786168	6.337181	1.905146E+13	0.000309	3232.620482	1.351158E+16	0	0	18.90413	0.40206	0	0
0	0	0	50.120625	6.338022	47.666319	6.338022	1.809502E+13	0.000305	3281.755853	1.35071E+16	0	0	18.898309	0.398219	0	0
0	0	0	49.989417	6.339075	47.545643	6.339075	1.71688E+13	0.000299	3342.018066	1.350275E+16	0	0	18.971079	0.394648	0	0
0	0	0	49.856412	6.339937	47.423397	6.339937	1.628435E+13	0.000297	3369.54864	1.34986E+16	0	0	18.973209	0.391398	0	0
0	0	0	49.718302	6.340885	47.296443	6.340885	1.543404E+13	0.000292	3422.180491	1.349462E+16	0	0	18.840632	0.388011	0	0
0	0	0	49.579744	6.341704	47.169128	6.341704	1.459781E+13	0.000289	3463.52557	1.349069E+16	0	0	18.836497	0.384728	0	0
0	0	0	49.434937	6.342571	47.036072	6.342571	1.380417E+13	0.000284	3521.231088	1.348697E+16	0	0	18.793589	0.381533	0	0
0	0	0	49.288007	6.343298	46.901126	6.343298	1.302062E+13	0.00028	3574.467823	1.34833E+16	0	0	18.844076	0.377827	0	0
0	0	0	49.13389	6.344001	46.759604	6.344001	1.227082E+13	0.000274	3651.845314	1.347978E+16	0	0	18.815688	0.374465	0	0
0	0	0	48.979609	6.344677	46.617945	6.344677	1.153052E+13	0.000267	3740.968701	1.347631E+16	0	0	18.852439	0.37127	0	0
0	0	0	48.814385	6.345397	46.466242	6.345397	1.0834E+13	0.000261	3832.816664	1.347304E+16	0	0	18.801772	0.368386	0	0
0	0	0	48.64965	6.346134	46.314984	6.346134	1.013449E+13	0.000255	3928.272261	1.346976E+16	0	0	18.839831	0.365367	0	0
0	0	0	48.47491	6.346773	46.154597	6.346773	9.48188E+12	0.000249	4013.393331	1.34667E+16	0	0	18.762645	0.362141	0	0
0	0	0	48.296332	6.347411	45.990694	6.347411	8.835363E+12	0.000242	4134.81933	1.346367E+16	0	0	18.673327	0.358834	0	0
0	0	0	48.114119	6.347786	45.823558	6.347786	8.220036E+12	0.000235	4259.534485	1.346078E+16	0	0	18.591482	0.355527	0	0
0	0	0	47.927332	6.348495	45.652112	6.348495	7.636219E+12	0.000224	4468.017737	1.345804E+16	0	0	18.694783	0.352532	0	0
0	0	0	47.729234	6.349108	45.470337	6.349108	7.080655E+12	0.000218	4580.054647	1.345544E+16	0	0	18.704663	0.349736	0	0
0	0	0	47.522356	6.349759	45.280505	6.349759	6.535446E+12	0.000211	4738.801016	1.345288E+16	0	0	18.77334	0.346997	0	0
0	0	0	47.302002	6.349984	45.078475	6.349984	6.01074E+12	0.000204	4894.497007	1.345042E+16	0	0	18.687406	0.344089	0	0
0	0	0	47.065721	6.350397	44.861785	6.350397	5.498016E+12	0.00019	5253.441988	1.344802E+16	0	0	18.589061	0.341102	0	0
0	0	0	46.821477	6.351	44.637735	6.351	4.996641E+12	0.000179	5583.578565	1.344567E+16	0	0	18.607488	0.337804	0	0
0	0	0	46.565881	6.351533	44.403308	6.351533	4.526301E+12	0.000171	5846.755451	1.344346E+16	0	0	18.721345	0.334729	0	0
0	0	0	46.302894	6.352113	44.162095	6.352113	4.08137E+12	0.000162	6173.014127	1.344137E+16	0	0	18.579597	0.3323	0	0
0	0	0	46.022959	6.352423	43.905445	6.352423	3.669121E+12	0.000154	6490.086275	1.343944E+16	0	0	18.54983	0.329737	0	0
0	0	0	45.72967	6.352901	43.636504	6.352901	3.275905E+12	0.000142	7043.121841	1.34376E+16	0	0	18.461017	0.327093	0	0
0	0	0	45.417801	6.353344	43.35055	6.353344	2.90901E+12	0.000133	7540.08079	1.343587E+16	0	0	18.465041	0.324169	0	0
0	0	0	45.085391	6.353661	43.045816	6.353661	2.563801E+12	0.000123	8143.634857	1.343426E+16	0	0	18.593754	0.321118	0	0
0	0	0	44.730726	6.35398	42.720688	6.35398	2.2408E+12	0.000111	8980.887054	1.343274E+16	0	0	18.59444	0.318115	0	0
0	0	0	44.355152	6.354485	42.376344	6.354485	1.940885E+12	0.0001	9976.528052	1.343133E+16	0	0	18.547333	0.315759	0	0
0	0	0	43.963855	6.35487	42.017634	6.35487	1.666905E+12	9.178262E-5	10895.30923	1.343005E+16	0	0	18.404709	0.313331	0	0
0	0	0	43.551896	6.354994	41.64007	6.354994	1.42249E+12	8.249619E-5	12121.771584	1.34289E+16	0	0	18.317186	0.310799	0	0
0	0	0	43.128911	6.355462	41.252302	6.355462	1.203775E+12	7.102892E-5	14078.772858	1.342788E+16	0	0	18.39695	0.308019	0	0
0	0	0	42.688937	6.355957	40.848964	6.355957	1.014135E+12	6.405242E-5	15612.213361	1.342699E+16	0	0	18.455212	0.305032	0	0
0	0	0	42.239245	6.356165	40.436806	6.356165	8.484986E+11	5.790176E-5	17270.633144	1.342621E+16	0	0	18.427759	0.302349	0	0
0	0	0	41.781793	6.356596	40.017478	6.356596	7.071175E+11	4.994212E-5	20023.178828	1.342555E+16	0	0	18.352124	0.300008	0	0
0	0	0	41.29057	6.356784	39.567273	6.356784	5.874387E+11	4.472862E-5	22357.05255	1.342499E+16	0	0	18.27914	0.297748	0	0
0	0	0	40.784074	6.357133	39.103033	6.357133	4.813766E+11	3.795094E-5	26349.810137	1.342449E+16	0	0	18.222162	0.295464	0	0
0	0	0	40.256465	6.35736	38.619481	6.35736	3.920267E+11	3.307249E-5	30236.614079	1.342407E+16	0	0	18.189529	0.292604	0	0
0	0	0	39.709581	6.357599	38.118266	6.357599	3.165386E+11	2.798072E-5	35738.894949	1.342372E+16	0	0	18.33895	0.289968	0	0
0	0	0	39.132274	6.357738	37.5892	6.357738	2.535958E+11	2.360455E-5	42364.717238	1.342342E+16	0	0	18.330222	0.287333	0	0
0	0	0	38.528301	6.357953	37.035682	6.357953	2.006776E+11	1.927231E-5	51887.902459	1.342317E+16	0	0	18.202723	0.285328	0	0
0	0	0	37.908933	6.358033	36.468089	6.358033	1.570938E+11	1.586791E-5	63020.273652	1.342297E+16	0	0	18.245777	0.283155	0	0
0	0	0	37.276742	6.358534	35.888656	6.358534	1.222101E+11	1.258555E-5	79456.189296	1.34228E+16	0	0	18.128442	0.280727	0	0
0	0	0	36.629972	6.358618	35.295959	6.358618	9.457935E+10	1.110672E-5	90035.6055	1.342268E+16	0	0	18.113093	0.278219	0	0
0	0	0	35.968705	6.35899	34.689922	6.35899	7.276418E+10	8.750009E-6	114285.598387	1.342257E+16	0	0	18.202141	0.275711	0	0
0	0	0	35.300046	6.358952	34.077196	6.358952	5.565262E+10	7.490488E-6	133502.659177	1.342249E+16	0	0	18.2341	0.273291	0	0
0	0	0	34.6222	6.359223	33.455993	6.359223	4.243767E+10	5.642376E-6	177230.287268	1.342243E+16	0	0	18.076468	0.271438	0	0
0	0	0	33.934348	6.359423	32.82564	6.359423	3.22403E+10	4.689547E-6	213240.194068	1.342238E+16	0	0	17.98679	0.269417	0	0
0	0	0	33.24029	6.359333	32.18965	6.359333	2.439409E+10	3.812584E-6	262289.322703	1.342235E+16	0	0	18.014912	0.266861	0	0
0	0	0	32.54958	6.359532	31.556682	6.359532	1.841099E+10	2.784315E-6	359154.810818	1.342232E+16	0	0	18.004727	0.264298	0	0
0	0	0	31.835307	6.359766	30.90212	6.359766	1.391422E+10	2.266808E-6	441149.053606	1.34223E+16	0	0	18.000381	0.262101	0	0
0	0	0	31.11646	6.360021	30.243369	6.360021	1.041577E+10	1.86637E-6	535799.441363	1.342228E+16	0	0	18.06033	0.260152	0	0
0	0	0	30.387936	6.360015	29.575788	6.360015	7.782495E+9	1.564793E-6	639062.179228	1.342227E+16	0	0	18.118325	0.258339	0	0
0	0	0	29.644424	6.360029	28.89447	6.360029	5.792178E+9	1.161046E-6	861292.489688	1.342226E+16	0	0	17.854472	0.256191	0	0
0	0	0	28.884823	6.360093	28.198404	6.360093	4.284755E+9	8.649176E-7	1156179.453401	1.342225E+16	0	0	17.833687	0.253707	0	0
0	0	0	28.116074	6.360164	27.493956	6.360164	3.149031E+9	6.558131E-7	1524824.623173	1.342225E+16	0	0	17.84411	0.251406	0	0
0	0	0	27.331399	6.360545	26.774889	6.360545	2.305777E+9	4.976962E-7	2009257.816272	1.342224E+16	0	0	17.940282	0.249465	0	0
0	0	0	26.538597	6.36039	26.048424	6.36039	1.677464E+9	4.503889E-7	2220303.460226	1.342224E+16	0	0	17.854794	0.247868	0	0
0	0	0	25.755311	6.36075	25.33064	6.36075	1.216349E+9	2.971087E-7	3365771.06545	1.342224E+16	0	0	17.700326	0.245903	0	0
0	0	0	24.978558	6.360666	24.618877	6.360666	8.853984E+8	2.735912E-7	3655087.750457	1.342224E+16	0	0	17.81986	0.243411	0	0
0	0	0	24.212668	6.360405	23.917073	6.360405	6.46204E+8	1.879732E-7	5319906.040736	1.342223E+16	0	0	17.817001	0.241311	0	0
0	0	0	23.456456	6.360743	23.224111	6.360743	4.737106E+8	1.166873E-7	8569913.902171	1.342223E+16	0	0	17.784342	0.23945	0	0
0	0	0	22.702898	6.360842	22.533594	6.360842	3.486268E+8	1.07186E-7	9329575.473635	1.342223E+16	0	0	17.669625	0.237852	0	0
0	0	0	21.962572	6.360736	21.855207	6.360736	2.568478E+8	8.513119E-8	1.174658E+7	1.342223E+16	0	0	17.577058	0.236215	0	0
0	0	0	21.235721	6.361245	21.189162	6.361245	1.902482E+8	5.819386E-8	1.718394E+7	1.342223E+16	0	0	17.583233	0.233787	0	0
0	0	0	20.515772	6.360878	20.529449	6.360878	1.416896E+8	6.882616E-8	1.452936E+7	1.342223E+16	0	0	17.634539	0.231462	0	0
0	0	0	19.80497	6.361209	19.878119	6.361209	1.058207E+8	3.608073E-8	2.771563E+7	1.342223E+16	0	0	17.671344	0.229865	0	0
0	0	0	19.110953	6.361153	19.242167	6.361153	7.932575E+7	3.702192E-8	2.701103E+7	1.342223E+16	0	0	17.665677	0.228403	0	0
0	0	0	18.435475	6.361245	18.623206	6.361245	5.987049E+7	2.62918E-8	3.803468E+7	1.342223E+16	0	0	17.553717	0.22675	0	0
0	0	0	17.780333	6.361301	18.022882	6.361301	4.552773E+7	2.21161E-8	4.521592E+7	1.342223E+16	0	0	17.551104	0.224442	0	0
0	0	0	17.14267	6.361273	17.438569	6.361273	3.490759E+7	1.81426E-8	5.51189E+7	1.342223E+16	0	0	17.555551	0.222197	0	0
