Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	39.665414	5.9652	33.157138	5.9652	1.976731E+13	0.000247	4045.937633	17.390523	0.632666	0	0
0	0	0	39.527632	5.966631	32.976634	5.966631	1.835187E+13	0.000239	4182.659263	17.349827	0.628969	0	0
0	0	0	39.384254	5.967913	32.789011	5.967913	1.698622E+13	0.00023	4349.321434	17.339874	0.625338	0	0
0	0	0	39.245614	5.969505	32.607176	5.969505	1.576222E+13	0.000224	4460.05462	17.348188	0.621641	0	0
0	0	0	39.102237	5.970593	32.41973	5.970593	1.458892E+13	0.000215	4651.031953	17.287165	0.618618	0	0
0	0	0	38.963719	5.971839	32.238403	5.971839	1.353826E+13	0.000208	4805.026021	17.224195	0.615053	0	0
0	0	0	38.819484	5.972775	32.049983	5.972775	1.252443E+13	0.000199	5025.994646	17.211809	0.611369	0	0
0	0	0	38.677128	5.974145	31.863496	5.974145	1.159817E+13	0.000194	5161.901661	17.210509	0.60787	0	0
0	0	0	38.532526	5.975427	31.674172	5.975427	1.07273E+13	0.000188	5312.417136	17.156773	0.604702	0	0
0	0	0	38.389353	5.975949	31.487564	5.975949	9.929393E+12	0.000178	5621.116361	17.096025	0.601308	0	0
0	0	0	38.241892	5.976847	31.29494	5.976847	9.169513E+12	0.00017	5866.721063	17.066041	0.597902	0	0
0	0	0	38.092348	5.978025	31.09927	5.978025	8.458204E+12	0.000165	6047.091934	17.085906	0.594364	0	0
0	0	0	37.942927	5.978921	30.904072	5.978921	7.802533E+12	0.000159	6296.928772	17.027371	0.591406	0	0
0	0	0	37.796691	5.979853	30.712959	5.979853	7.210034E+12	0.000153	6523.954599	16.963157	0.588185	0	0
0	0	0	37.6458	5.98059	30.516014	5.98059	6.645757E+12	0.000146	6828.469277	16.945392	0.584659	0	0
0	0	0	37.495195	5.981477	30.31925	5.981477	6.126553E+12	0.000141	7081.593259	16.946139	0.581319	0	0
0	0	0	37.341159	5.98225	30.118152	5.98225	5.637427E+12	0.000135	7387.862502	16.906128	0.578164	0	0
0	0	0	37.190227	5.982799	29.921348	5.982799	5.196028E+12	0.000129	7777.943643	16.826671	0.575087	0	0
0	0	0	37.032312	5.983697	29.715034	5.983697	4.771136E+12	0.000124	8047.507411	16.807113	0.571694	0	0
0	0	0	36.87844	5.984305	29.514317	5.984305	4.390548E+12	0.000119	8433.677703	16.79113	0.568407	0	0
0	0	0	36.720851	5.984768	29.30894	5.984768	4.032198E+12	0.000112	8925.038438	16.768082	0.565198	0	0
0	0	0	36.562405	5.98548	29.102132	5.98548	3.701367E+12	0.000108	9290.571197	16.673724	0.562386	0	0
0	0	0	36.399345	5.986156	28.88936	5.986156	3.389207E+12	0.000103	9698.213178	16.642007	0.559178	0	0
0	0	0	36.237387	5.986894	28.677931	5.986894	3.105212E+12	9.949311E-5	10050.94711	16.646136	0.555851	0	0
0	0	0	36.073305	5.987447	28.463965	5.987447	2.841742E+12	9.483031E-5	10545.151657	16.608852	0.55284	0	0
0	0	0	35.906896	5.988099	28.246838	5.988099	2.597351E+12	9.113216E-5	10973.075025	16.535783	0.550002	0	0
0	0	0	35.733667	5.988474	28.021193	5.988474	2.365237E+12	8.551677E-5	11693.612477	16.488105	0.546872	0	0
0	0	0	35.560398	5.989057	27.795218	5.989057	2.153814E+12	8.174519E-5	12233.135022	16.504717	0.543598	0	0
0	0	0	35.387332	5.989617	27.569528	5.989617	1.9615E+12	7.818607E-5	12790.001488	16.461143	0.540852	0	0
0	0	0	35.211449	5.989959	27.340452	5.989959	1.783636E+12	7.334564E-5	13634.076147	16.378753	0.538106	0	0
0	0	0	35.033361	5.99059	27.108122	5.99059	1.619965E+12	7.073981E-5	14136.312474	16.345242	0.535003	0	0
0	0	0	34.852087	5.990876	26.8721	5.990876	1.468779E+12	6.598847E-5	15154.161626	16.348403	0.531887	0	0
0	0	0	34.668404	5.991306	26.632747	5.991306	1.329967E+12	6.246494E-5	16008.98026	16.305422	0.52918	0	0
0	0	0	34.484354	5.991637	26.393042	5.991637	1.204033E+12	5.859563E-5	17066.117718	16.226521	0.526527	0	0
0	0	0	34.293075	5.992205	26.143611	5.992205	1.085772E+12	5.634471E-5	17747.894054	16.177534	0.523701	0	0
0	0	0	34.096896	5.992694	25.887909	5.992694	9.765349E+11	5.373899E-5	18608.463008	16.192876	0.520625	0	0
0	0	0	33.900145	5.993082	25.631592	5.993082	8.780153E+11	5.075428E-5	19702.770032	16.15455	0.517998	0	0
0	0	0	33.703517	5.993303	25.375659	5.993303	7.894863E+11	4.698468E-5	21283.53101	16.069919	0.515515	0	0
0	0	0	33.501989	5.993549	25.113315	5.993549	7.080049E+11	4.357299E-5	22949.999112	16.04468	0.512373	0	0
0	0	0	33.299113	5.993855	24.849129	5.993855	6.3447E+11	4.077546E-5	24524.553077	16.038158	0.509693	0	0
0	0	0	33.094113	5.9943	24.581981	5.9943	5.679197E+11	3.900232E-5	25639.497169	15.998372	0.506986	0	0
0	0	0	32.876168	5.99454	24.298285	5.99454	5.048048E+11	3.600359E-5	27775.009845	15.899917	0.504557	0	0
0	0	0	32.657733	5.994964	24.013682	5.994964	4.485848E+11	3.432767E-5	29131.022913	15.887305	0.501639	0	0
0	0	0	32.448037	5.994971	23.741038	5.994971	4.005133E+11	3.068369E-5	32590.599395	15.868453	0.498906	0	0
0	0	0	32.22707	5.995406	23.453112	5.995406	3.554209E+11	2.943645E-5	33971.485585	15.831428	0.496305	0	0
0	0	0	32.012107	5.995768	23.173091	5.995768	3.164303E+11	2.80975E-5	35590.353389	15.723873	0.493862	0	0
0	0	0	31.795999	5.996016	22.891743	5.996016	2.815428E+11	2.630539E-5	38015.02736	15.697004	0.491024	0	0
0	0	0	31.577074	5.996383	22.606549	5.996383	2.501203E+11	2.532309E-5	39489.645377	15.689511	0.48841	0	0
0	0	0	31.352024	5.996394	22.313919	5.996394	2.214703E+11	2.24763E-5	44491.318105	15.618523	0.48598	0	0
0	0	0	31.121052	5.996728	22.0131	5.996728	1.954751E+11	2.147287E-5	46570.38571	15.546527	0.483524	0	0
0	0	0	30.889631	5.996883	21.711962	5.996883	1.724892E+11	1.970215E-5	50755.893657	15.52181	0.480712	0	0
0	0	0	30.656332	5.997222	21.408094	5.997222	1.520517E+11	1.902676E-5	52557.561311	15.517033	0.477913	0	0
0	0	0	30.416009	5.997331	21.095443	5.997331	1.335278E+11	1.723413E-5	58024.40599	15.429931	0.475788	0	0
0	0	0	30.171316	5.997366	20.777223	5.997366	1.169838E+11	1.525569E-5	65549.328717	15.351433	0.473266	0	0
0	0	0	29.925357	5.997428	20.457315	5.997428	1.024195E+11	1.360193E-5	73518.972668	15.33835	0.47052	0	0
0	0	0	29.673681	5.997885	20.129342	5.997885	8.939174E+10	1.374982E-5	72728.223575	15.315173	0.468011	0	0
0	0	0	29.41931	5.997966	19.798456	5.997966	7.790749E+10	1.232862E-5	81112.046614	15.232173	0.46578	0	0
0	0	0	29.157752	5.998258	19.457881	5.998258	6.763533E+10	1.194449E-5	83720.631697	15.175948	0.463139	0	0
0	0	0	28.894478	5.998174	19.115682	5.998174	5.866313E+10	1.002427E-5	99757.937314	15.162067	0.460472	0	0
0	0	0	28.622629	5.998472	18.761706	5.998472	5.064581E+10	9.774976E-6	102302.04191	15.126277	0.458175	0	0
0	0	0	28.349187	5.998645	18.405858	5.998645	4.368656E+10	9.115415E-6	109704.273773	15.026068	0.456023	0	0
0	0	0	28.072601	5.998633	18.046226	5.998633	3.761957E+10	7.805018E-6	128122.698481	15.005865	0.45325	0	0
0	0	0	27.791604	5.998826	17.680514	5.998826	3.2318E+10	7.366074E-6	135757.52299	14.994997	0.450649	0	0
0	0	0	27.50632	5.998866	17.30948	5.998866	2.769927E+10	6.446906E-6	155113.169532	14.921472	0.44855	0	0
0	0	0	27.219035	5.999058	16.935583	5.999058	2.371496E+10	6.136636E-6	162955.727056	14.83915	0.446266	0	0
0	0	0	26.926971	5.999138	16.555661	5.999138	2.025139E+10	5.495718E-6	181959.860812	14.810912	0.443731	0	0
0	0	0	26.630171	5.999244	16.169531	5.999244	1.724944E+10	5.005381E-6	199784.974222	14.807006	0.441288	0	0
0	0	0	26.328634	5.999416	15.777122	5.999416	1.46549E+10	4.790519E-6	208745.659147	14.695806	0.439334	0	0
0	0	0	26.025749	5.999509	15.383097	5.999509	1.244155E+10	4.36487E-6	229101.882111	14.637874	0.436759	0	0
0	0	0	25.719229	5.999444	14.984625	5.999444	1.054176E+10	3.516315E-6	284388.622467	14.621083	0.434409	0	0
0	0	0	25.411117	5.999596	14.583692	5.999596	8.924368E+9	3.36024E-6	297597.800848	14.588366	0.432086	0	0
0	0	0	25.101494	5.99959	14.181078	5.99959	7.548961E+9	2.827216E-6	353704.838837	14.486748	0.430211	0	0
0	0	0	24.788645	5.999596	13.774245	5.999596	6.374402E+9	2.401143E-6	416468.30855	14.432656	0.427676	0	0
0	0	0	24.473468	5.999933	13.363773	5.999933	5.375827E+9	2.833319E-6	352942.94362	14.453254	0.425154	0	0
0	0	0	24.154167	5.999999	12.948433	5.999999	4.523585E+9	2.587051E-6	386540.440972	14.36336	0.423345	0	0
0	0	0	23.8307	5.999868	12.528047	5.999868	3.79789E+9	1.857126E-6	538466.501857	14.280244	0.421074	0	0
0	0	0	23.503844	5.999987	12.102782	5.999987	3.182777E+9	1.790521E-6	558496.627897	14.240398	0.418645	0	0
0	0	0	23.16486	6	11.661943	6	2.649859E+9	1.516271E-6	659512.673479	14.22833	0.416321	0	0
0	0	0	22.834124	6.000073	11.231716	6.000073	2.216031E+9	1.398884E-6	714855.516472	14.127718	0.414446	0	0
0	0	0	22.50445	6.000139	10.80288	6.000139	1.854292E+9	1.291698E-6	774175.013686	14.062763	0.41203	0	0
0	0	0	22.177513	6.000192	10.377625	6.000192	1.553899E+9	1.18018E-6	847328.391152	14.04703	0.409786	0	0
0	0	0	21.844245	6.000225	9.944177	6.000225	1.297721E+9	1.04459E-6	957312.957709	13.990745	0.407568	0	0
0	0	0	21.511386	6.000244	9.511286	6.000244	1.084017E+9	9.050874E-7	1104865.68166	13.892219	0.40564	0	0
0	0	0	21.178078	6.000416	9.077504	6.000416	9.052842E+8	1.115274E-6	896640.248469	13.862783	0.403277	0	0
0	0	0	20.847996	6.000377	8.64834	6.000377	7.573409E+8	8.408418E-7	1189284.343462	13.847035	0.401006	0	0
0	0	0	20.512564	6.000284	8.21233	6.000284	6.317451E+8	5.699515E-7	1754535.372309	13.743412	0.399118	0	0
0	0	0	20.18093	6.000403	7.780825	6.000403	5.280609E+8	6.277373E-7	1593023.07657	13.668483	0.396979	0	0
0	0	0	19.84313	6.000529	7.341283	6.000529	4.399248E+8	7.867439E-7	1271061.66691	13.669194	0.394536	0	0
0	0	0	19.506187	6.000416	6.903351	6.000416	3.666691E+8	4.518703E-7	2213024.201221	13.602042	0.392477	0	0
0	0	0	19.165161	6.000601	6.459484	6.000601	3.049378E+8	7.703535E-7	1298105.413645	13.490085	0.390589	0	0
0	0	0	18.825686	6.000496	6.018248	6.000496	2.538123E+8	4.007857E-7	2495098.755297	13.470551	0.388159	0	0
0	0	0	18.48809	6.000522	5.579175	6.000522	2.114731E+8	3.684856E-7	2713810.124273	13.438926	0.386205	0	0
0	0	0	18.148085	6.000548	5.136968	6.000548	1.759672E+8	3.420079E-7	2923909.13926	13.353409	0.384344	0	0
0	0	0	17.808937	6.000469	4.696106	6.000469	1.464906E+8	2.115081E-7	4727951.61079	13.278966	0.382099	0	0
0	0	0	17.466971	6.000799	4.250681	6.000799	1.217661E+8	-2.459464E-6	-406592.590042	13.272952	0.379604	0	0
0	0	0	17.124965	6.000727	3.806085	6.000727	1.012123E+8	8.898444E-7	1123791.926131	13.197074	0.377834	0	0
0	0	0	16.779079	6.000793	3.356137	6.000793	8.395171E+7	-2.420271E-6	-413176.875061	13.107324	0.375867	0	0
0	0	0	16.435766	6.000859	2.909532	6.000859	6.973162E+7	-3.808105E-7	-2625978.263716	13.08594	0.373623	0	0
0	0	0	16.091636	6.000786	2.462177	6.000786	5.789461E+7	-2.915379E-6	-343008.611575	13.0227	0.371642	0	0
0	0	0	15.748159	6.000958	2.015116	6.000958	4.808393E+7	-1.185052E-7	-8438450.458776	12.907115	0.369992	0	0
0	0	0	15.407746	6.000747	1.572914	6.000747	4.000192E+7	5.781938E-7	1729523.938866	12.843204	0.367866	0	0
0	0	0	15.064228	6.000806	1.126055	6.000806	3.322256E+7	-5.15905E-7	-1938341.546197	12.861738	0.365595	0	0
0	0	0	14.716545	6.000766	0.67401	6.000766	2.753008E+7	1.116744E-6	895460.05488	12.737909	0.364183	0	0
0	0	0	14.37119	6.000892	0.224603	6.000892	2.284169E+7	-8.875821E-8	-1.126656E+7	12.663854	0.362083	0	0
0	0	0	14.021343	6.001011	-0.230634	6.001011	1.890577E+7	-3.604502E-8	-2.774309E+7	12.660024	0.359944	0	0
0	0	0	13.670557	6.00068	-0.686023	6.00068	1.564012E+7	7.187852E-8	1.391236E+7	12.59086	0.358307	0	0
0	0	0	13.318423	6.000707	-1.144011	6.000707	1.292913E+7	8.171524E-8	1.223762E+7	12.490401	0.356591	0	0
0	0	0	12.975968	6.000601	-1.589094	6.000601	1.074412E+7	2.715276E-8	3.682867E+7	12.482728	0.354214	0	0
0	0	0	12.632777	6.00078	-2.035823	6.00078	8924828.5	-1.770217E-6	-564902.359015	12.428348	0.352538	0	0
0	0	0	12.283992	6.000984	-2.489899	6.000984	7391207	-1.589019E-8	-6.293191E+7	12.312166	0.350848	0	0
0	0	0	11.940147	6.001011	-2.937115	6.001011	6137491.5	-1.170136E-8	-8.546019E+7	12.261593	0.348867	0	0
0	0	0	11.598958	6.001017	-3.38083	6.001017	5103752.5	-9.46272E-9	-1.056779E+8	12.236525	0.347045	0	0
0	0	0	11.257482	6.001169	-3.825281	6.001169	4243470.5	-4.81819E-9	-2.075468E+8	12.16273	0.345448	0	0
0	0	0	10.919192	6.001024	-4.264845	6.001024	3534277	-6.377301E-9	-1.568062E+8	12.078489	0.343507	0	0
0	0	0	10.580697	6.000978	-4.70492	6.000978	2943283	-6.536226E-9	-1.529935E+8	12.073039	0.3415	0	0
