Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	45.53993	5.742864	40.759508	5.742864	4.482526E+14	0.000775	1289.706733	18.66176	1.040079	0	0
0	0	0	45.424894	5.754203	40.600202	5.754203	4.225656E+14	0.000764	1307.842397	18.761644	1.037187	0	0
0	0	0	45.305079	5.765391	40.434659	5.765391	3.97306E+14	0.000753	1327.74077	18.783238	1.036316	0	0
0	0	0	45.185591	5.776078	40.269828	5.776078	3.735557E+14	0.000742	1347.893028	18.648138	1.034652	0	0
0	0	0	45.066879	5.785875	40.106637	5.785875	3.513096E+14	0.00073	1370.595206	18.859439	1.031919	0	0
0	0	0	44.946534	5.795463	39.941373	5.795463	3.300582E+14	0.000717	1393.583234	18.663512	1.031523	0	0
0	0	0	44.828516	5.804394	39.779597	5.804394	3.10422E+14	0.000706	1417.088719	18.776731	1.028434	0	0
0	0	0	44.708865	5.812946	39.61591	5.812946	2.916657E+14	0.000693	1442.337799	18.804127	1.027127	0	0
0	0	0	44.588928	5.820986	39.452193	5.820986	2.739655E+14	0.00068	1469.576692	18.657272	1.025503	0	0
0	0	0	44.469032	5.829168	39.288303	5.829168	2.573124E+14	0.00067	1493.231614	18.863765	1.022493	0	0
0	0	0	44.348359	5.836635	39.123934	5.836635	2.415442E+14	0.000657	1521.234287	18.67947	1.021582	0	0
0	0	0	44.2283	5.843861	38.960489	5.843861	2.267891E+14	0.000646	1548.602664	18.787144	1.018492	0	0
0	0	0	44.104524	5.850519	38.792608	5.850519	2.124963E+14	0.000632	1582.348092	18.801547	1.017145	0	0
0	0	0	43.988426	5.856849	38.634983	5.856849	1.9989E+14	0.000621	1610.961607	18.64643	1.015403	0	0
0	0	0	43.864568	5.863146	38.467159	5.863146	1.87246E+14	0.000608	1644.161189	18.861037	1.012234	0	0
0	0	0	43.742835	5.869158	38.302296	5.869158	1.755817E+14	0.000596	1676.42527	18.646461	1.011719	0	0
0	0	0	43.62155	5.874698	38.138385	5.874698	1.646686E+14	0.000584	1711.908702	18.75302	1.008788	0	0
0	0	0	43.492016	5.880314	37.96353	5.880314	1.537471E+14	0.000571	1751.397964	18.762172	1.0076	0	0
0	0	0	43.372365	5.88514	37.80229	5.88514	1.44292E+14	0.000558	1790.994198	18.635941	1.005896	0	0
0	0	0	43.247037	5.890252	37.633281	5.890252	1.350009E+14	0.000547	1829.132006	18.841157	1.003084	0	0
0	0	0	43.120852	5.89491	37.463517	5.89491	1.26241E+14	0.000534	1873.125072	18.640958	1.002371	0	0
0	0	0	42.995729	5.899326	37.295315	5.899326	1.18108E+14	0.000521	1918.052727	18.761522	0.999282	0	0
0	0	0	42.868401	5.90357	37.124333	5.90357	1.103619E+14	0.000509	1966.232504	18.764036	0.998331	0	0
0	0	0	42.73997	5.907491	36.952166	5.907491	1.030567E+14	0.000495	2020.105716	18.636835	0.99639	0	0
0	0	0	42.609823	5.911388	36.777719	5.911388	9.614104E+13	0.000482	2074.282763	18.848772	0.993578	0	0
0	0	0	42.484863	5.915118	36.610187	5.915118	8.993314E+13	0.000471	2124.238751	18.64286	0.993182	0	0
0	0	0	42.348265	5.918883	36.427307	5.918883	8.359988E+13	0.000458	2183.937413	18.773414	0.989775	0	0
0	0	0	42.210727	5.922118	36.243675	5.922118	7.766918E+13	0.000443	2257.075208	18.770191	0.988666	0	0
0	0	0	42.078213	5.925286	36.066652	5.925286	7.234974E+13	0.00043	2324.572737	18.649357	0.986686	0	0
0	0	0	41.947291	5.928499	35.89163	5.928499	6.744904E+13	0.000419	2386.393023	18.850642	0.983993	0	0
0	0	0	41.815715	5.931808	35.715607	5.931808	6.285561E+13	0.000409	2442.459821	18.635359	0.983161	0	0
0	0	0	41.673155	5.934645	35.525611	5.934645	5.822847E+13	0.000396	2527.00749	18.783887	0.979398	0	0
0	0	0	41.543948	5.937214	35.353379	5.937214	5.432767E+13	0.000384	2602.175133	18.765756	0.978368	0	0
0	0	0	41.41131	5.939892	35.176494	5.939892	5.05932E+13	0.000374	2675.240632	18.640222	0.976467	0	0
0	0	0	41.278551	5.942073	34.999936	5.942073	4.711078E+13	0.000361	2768.944399	18.835906	0.973892	0	0
0	0	0	41.140523	5.944635	34.816026	5.944635	4.374268E+13	0.000351	2850.468157	18.620889	0.973021	0	0
0	0	0	41.008784	5.946858	34.640699	5.946858	4.07517E+13	0.00034	2937.038483	18.770303	0.969456	0	0
0	0	0	40.873411	5.949008	34.460648	5.949008	3.789008E+13	0.00033	3031.293262	18.74343	0.968387	0	0
0	0	0	40.740896	5.95103	34.284459	5.95103	3.528273E+13	0.00032	3126.484673	18.646018	0.96605	0	0
0	0	0	40.598621	5.953235	34.095225	5.953235	3.268188E+13	0.00031	3223.63599	18.839401	0.963396	0	0
0	0	0	40.460961	5.955082	33.912413	5.955082	3.034732E+13	0.0003	3334.835359	18.628987	0.962921	0	0
0	0	0	40.324771	5.956662	33.731799	5.956662	2.820124E+13	0.000289	3462.6369	18.770663	0.959712	0	0
0	0	0	40.186784	5.958538	33.548473	5.958538	2.618106E+13	0.00028	3568.782789	18.729685	0.95892	0	0
0	0	0	40.049124	5.960178	33.365814	5.960178	2.430941E+13	0.000271	3691.870321	18.637871	0.956623	0	0
0	0	0	39.911464	5.961776	33.183178	5.961776	2.257118E+13	0.000262	3817.029403	18.825182	0.954167	0	0
0	0	0	39.772946	5.963389	32.999375	5.963389	2.094721E+13	0.000254	3939.80855	18.608966	0.953533	0	0
0	0	0	39.631815	5.965028	32.812086	5.965028	1.941241E+13	0.000246	4061.573263	18.766498	0.950166	0	0
0	0	0	39.492603	5.966236	32.62779	5.966236	1.800844E+13	0.000237	4227.425815	18.730262	0.949414	0	0
0	0	0	39.350288	5.96758	32.43924	5.96758	1.667784E+13	0.000228	4383.549385	18.642237	0.947354	0	0
0	0	0	39.211117	5.969005	32.254707	5.969005	1.547159E+13	0.000221	4518.175937	18.838992	0.94474	0	0
0	0	0	39.066065	5.970019	32.062909	5.970019	1.430695E+13	0.000212	4726.673745	18.630737	0.943789	0	0
0	0	0	38.925505	5.971272	31.876717	5.971272	1.326194E+13	0.000205	4886.836204	18.799873	0.9407	0	0
0	0	0	38.779637	5.972455	31.683611	5.972455	1.225796E+13	0.000197	5070.113328	18.738351	0.939789	0	0
0	0	0	38.636423	5.973581	31.494045	5.973581	1.134612E+13	0.00019	5254.457176	18.666548	0.937373	0	0
0	0	0	38.488268	5.974703	31.297971	5.974703	1.047404E+13	0.000183	5451.174998	18.844342	0.935075	0	0
0	0	0	38.343217	5.975587	31.106248	5.975587	9.685124E+12	0.000176	5690.03072	18.613337	0.934442	0	0
0	0	0	38.192121	5.976861	30.906091	5.976861	8.926381E+12	0.000171	5852.782073	18.799202	0.930996	0	0
0	0	0	38.042006	5.977518	30.70796	5.977518	8.23137E+12	0.000162	6167.541636	18.72121	0.930243	0	0
0	0	0	37.891033	5.978373	30.508446	5.978373	7.586905E+12	0.000155	6438.070785	18.660937	0.927985	0	0
0	0	0	37.740795	5.979496	30.309552	5.979496	6.995629E+12	0.000151	6621.234759	18.824209	0.926005	0	0
0	0	0	37.586923	5.980257	30.106316	5.980257	6.437744E+12	0.000144	6929.577024	18.613834	0.925173	0	0
0	0	0	37.431703	5.981129	29.901154	5.981129	5.920004E+12	0.000139	7204.248812	18.800565	0.922163	0	0
0	0	0	37.274156	5.981727	29.693266	5.981727	5.437031E+12	0.000132	7597.220646	18.706032	0.92149	0	0
0	0	0	37.118364	5.982388	29.487596	5.982388	4.998175E+12	0.000126	7966.896081	18.675993	0.919153	0	0
0	0	0	36.959959	5.98332	29.278131	5.98332	4.588237E+12	0.000122	8221.81694	18.837321	0.916895	0	0
0	0	0	36.805066	5.984185	29.073355	5.984185	4.219902E+12	0.000118	8478.822573	18.610222	0.916459	0	0
0	0	0	36.645599	5.984483	28.863288	5.984483	3.871542E+12	0.00011	9068.527498	18.812411	0.913172	0	0
0	0	0	36.482375	5.985187	28.647744	5.985187	3.544723E+12	0.000106	9458.050794	18.697799	0.912934	0	0
0	0	0	36.324746	5.985756	28.439724	5.985756	3.255308E+12	0.000101	9906.52184	18.691754	0.910241	0	0
0	0	0	36.157847	5.986459	28.219326	5.986459	2.974575E+12	9.699537E-5	10309.770921	18.830588	0.908458	0	0
0	0	0	35.993847	5.986947	28.003016	5.986947	2.722306E+12	9.205873E-5	10862.630371	18.624488	0.90723	0	0
0	0	0	35.823926	5.987581	27.778714	5.987581	2.483465E+12	8.823343E-5	11333.572452	18.838285	0.904062	0	0
0	0	0	35.656496	5.988243	27.557638	5.988243	2.268624E+12	8.510248E-5	11750.5395	18.705159	0.903666	0	0
0	0	0	35.488535	5.988527	27.336368	5.988527	2.07177E+12	7.962535E-5	12558.814628	18.695892	0.901329	0	0
0	0	0	35.315633	5.988949	27.108405	5.988949	1.886947E+12	7.526739E-5	13285.965939	18.81774	0.899507	0	0
0	0	0	35.147018	5.989362	26.886086	5.989362	1.722595E+12	7.135324E-5	14014.781059	18.61955	0.898358	0	0
0	0	0	34.97232	5.989913	26.655566	5.989913	1.567393E+12	6.843661E-5	14612.062072	18.840389	0.894991	0	0
0	0	0	34.796355	5.990436	26.42341	5.990436	1.425196E+12	6.559337E-5	15245.442407	18.693316	0.894516	0	0
0	0	0	34.619859	5.990647	26.190985	5.990647	1.295525E+12	6.095562E-5	16405.377147	18.725434	0.891783	0	0
0	0	0	34.441934	5.991286	25.956069	5.991286	1.176742E+12	5.938219E-5	16840.067399	18.81195	0.890515	0	0
0	0	0	34.259354	5.991463	25.715678	5.991463	1.066161E+12	5.490283E-5	18213.998824	18.626121	0.889089	0	0
0	0	0	34.073343	5.991909	25.470385	5.991909	9.641816E+11	5.235736E-5	19099.509988	18.845694	0.886079	0	0
0	0	0	33.884923	5.992236	25.222086	5.992236	8.708205E+11	4.925359E-5	20303.087903	18.685615	0.885643	0	0
0	0	0	33.694543	5.992595	24.971157	5.992595	7.856658E+11	4.655855E-5	21478.329997	18.73029	0.882831	0	0
0	0	0	33.499507	5.992893	24.714185	5.992893	7.070558E+11	4.363596E-5	22916.878778	18.81474	0.881484	0	0
0	0	0	33.30002	5.993252	24.451264	5.993252	6.347814E+11	4.122526E-5	24256.972825	18.625498	0.880098	0	0
0	0	0	33.099472	5.993649	24.186881	5.993649	5.695672E+11	3.926721E-5	25466.539789	18.841255	0.876969	0	0
0	0	0	32.885978	5.993994	23.90554	5.993994	5.074888E+11	3.6964E-5	27053.352618	18.652823	0.876811	0	0
0	0	0	32.672035	5.994186	23.623831	5.994186	4.520663E+11	3.399684E-5	29414.499937	18.722615	0.87388	0	0
0	0	0	32.461686	5.994351	23.346886	5.994351	4.034791E+11	3.121267E-5	32038.275178	18.78531	0.872652	0	0
0	0	0	32.240801	5.994753	23.055715	5.994753	3.580687E+11	2.978314E-5	33576.038821	18.620953	0.870988	0	0
0	0	0	32.023019	5.994679	22.769352	5.994679	3.183024E+11	2.61129E-5	38295.252737	18.834602	0.868414	0	0
0	0	0	31.801685	5.995047	22.477631	5.995047	2.824094E+11	2.485374E-5	40235.395945	18.632162	0.868295	0	0
0	0	0	31.578881	5.995447	22.183916	5.995447	2.503647E+11	2.392874E-5	41790.751076	18.718954	0.865205	0	0
0	0	0	31.349338	5.995854	21.881317	5.995854	2.21149E+11	2.316117E-5	43175.717077	18.757367	0.864096	0	0
0	0	0	31.113099	5.995884	21.570498	5.995884	1.946365E+11	2.053083E-5	48707.243976	18.606683	0.862631	0	0
0	0	0	30.876736	5.996053	21.259295	5.996053	1.712911E+11	1.881968E-5	53135.856455	18.823184	0.860016	0	0
0	0	0	30.635637	5.996207	20.941878	5.996207	1.503602E+11	1.717718E-5	58216.784112	18.628181	0.85966	0	0
0	0	0	30.394334	5.996349	20.624211	5.996349	1.319724E+11	1.564416E-5	63921.609614	18.739473	0.856689	0	0
0	0	0	30.146742	5.996701	20.29792	5.996701	1.154401E+11	1.510258E-5	66213.859951	18.754043	0.855818	0	0
0	0	0	29.894902	5.996981	19.966154	5.996981	1.007472E+11	1.436083E-5	69633.845342	18.606335	0.854471	0	0
0	0	0	29.640817	5.997062	19.631756	5.997062	8.781769E+10	1.285221E-5	77807.600786	18.820999	0.851778	0	0
0	0	0	29.379626	5.997255	19.28782	5.997255	7.625402E+10	1.191783E-5	83907.890815	18.61431	0.851263	0	0
0	0	0	29.117251	5.997323	18.942534	5.997323	6.617064E+10	1.059377E-5	94395.124496	18.753457	0.848213	0	0
0	0	0	28.847975	5.997661	18.587704	5.997661	5.72068E+10	1.042794E-5	95896.176986	18.746957	0.84746	0	0
0	0	0	28.57392	5.997478	18.227478	5.997478	4.932967E+10	8.363225E-6	119571.102709	18.61567	0.846074	0	0
0	0	0	28.299948	5.998046	17.866056	5.998046	4.253906E+10	9.208588E-6	108594.286934	18.820841	0.843737	0	0
0	0	0	28.021442	5.997929	17.499859	5.997929	3.659345E+10	7.492086E-6	133474.175258	18.59275	0.843381	0	0
0	0	0	27.73873	5.998062	17.127688	5.998062	3.140735E+10	6.849421E-6	145997.732194	18.745026	0.840489	0	0
0	0	0	27.452874	5.99834	16.751118	5.99834	2.691045E+10	6.795045E-6	147166.057506	18.710797	0.839935	0	0
0	0	0	27.165548	5.998373	16.373044	5.998373	2.303909E+10	5.931015E-6	168605.217282	18.632779	0.837994	0	0
0	0	0	26.872096	5.998532	15.986684	5.998532	1.965947E+10	5.574112E-6	179400.774888	18.827059	0.835855	0	0
0	0	0	26.575909	5.998388	15.597274	5.998388	1.675081E+10	4.348421E-6	229968.525695	18.603648	0.835578	0	0
0	0	0	26.275065	5.998732	15.200843	5.998732	1.423662E+10	4.623252E-6	216297.962999	18.769621	0.832686	0	0
0	0	0	25.974018	5.998679	14.80487	5.998679	1.209845E+10	3.78416E-6	264259.442728	18.716538	0.831934	0	0
0	0	0	25.667539	5.998878	14.401282	5.998878	1.025127E+10	3.726236E-6	268367.361976	18.644165	0.829914	0	0
0	0	0	25.361469	5.998911	13.998537	5.998911	8.688036E+9	3.246385E-6	308034.967384	18.816716	0.828052	0	0
0	0	0	25.055399	5.998878	13.595918	5.998878	7.36318E+9	2.677688E-6	373456.495526	18.587965	0.827735	0	0
0	0	0	24.743938	5.999043	13.185826	5.999043	6.222196E+9	2.616222E-6	382230.560333	18.783641	0.824527	0	0
0	0	0	24.428149	5.998964	12.770509	5.998964	5.245727E+9	2.052346E-6	487247.195076	18.676274	0.824527	0	0
0	0	0	24.111625	5.999433	12.353153	5.999433	4.420742E+9	2.943367E-6	339746.950791	18.650089	0.82219	0	0
0	0	0	23.794896	5.999275	11.936752	5.999275	3.725089E+9	2.005146E-6	498716.806379	18.79408	0.820487	0	0
0	0	0	23.466162	5.999526	11.503745	5.999526	3.118598E+9	2.410927E-6	414778.185407	18.583247	0.819734	0	0
0	0	0	23.13318	5.999222	11.066257	5.999222	2.604865E+9	1.318304E-6	758550.102026	18.794676	0.816763	0	0
0	0	0	22.803833	5.999348	10.632691	5.999348	2.180039E+9	1.287108E-6	776935.381107	18.674945	0.816328	0	0
0	0	0	22.481428	5.999592	10.208011	5.999592	1.831357E+9	1.600149E-6	624941.757967	18.654633	0.814268	0	0
0	0	0	22.155756	5.999388	9.779951	5.999388	1.53573E+9	9.572021E-7	1044711.476935	18.778263	0.812921	0	0
0	0	0	21.828655	5.999566	9.34922	5.999566	1.28683E+9	1.069163E-6	935310.696468	18.56768	0.81209	0	0
0	0	0	21.499063	5.999612	8.915483	5.999612	1.076819E+9	9.792821E-7	1021156.242652	18.785785	0.809119	0	0
0	0	0	21.17282	5.999626	8.48622	5.999626	9.027145E+8	8.43788E-7	1185131.821801	18.63079	0.808921	0	0
0	0	0	20.846004	5.999474	8.056557	5.999474	7.56526E+8	5.361284E-7	1865224.714247	18.664114	0.806267	0	0
0	0	0	20.515473	5.999738	7.621115	5.999738	6.327393E+8	7.740688E-7	1291874.861467	18.761406	0.805079	0	0
0	0	0	20.188739	5.999632	7.191462	5.999632	5.302948E+8	5.027375E-7	1989109.546671	18.561264	0.804247	0	0
0	0	0	19.857636	5.999837	6.755386	5.999837	4.433882E+8	7.455374E-7	1341314.280333	18.783274	0.801554	0	0
0	0	0	19.526084	5.999718	6.319424	5.999718	3.706342E+8	4.300641E-7	2325234.948986	18.607118	0.801474	0	0
0	0	0	19.191224	5.999626	5.879055	5.999626	3.092646E+8	2.891555E-7	3458347.197048	18.671311	0.798741	0	0
0	0	0	18.859427	5.999632	5.442498	5.999632	2.584842E+8	2.450833E-7	4080244.94887	18.72955	0.797632	0	0
0	0	0	18.526445	5.999896	5.003803	5.999896	2.159035E+8	4.682898E-7	2135429.786448	18.569597	0.796127	0	0
0	0	0	18.19375	5.999863	4.566149	5.999863	1.803651E+8	3.369857E-7	2967484.980781	18.771576	0.79383	0	0
0	0	0	17.863259	5.999817	4.131427	5.999817	1.508562E+8	2.360454E-7	4236473.328243	18.572926	0.793751	0	0
0	0	0	17.529706	5.999685	3.692876	5.999685	1.259664E+8	1.345951E-7	7429690.66886	18.673418	0.79074	0	0
0	0	0	17.194233	5.999982	3.250806	5.999982	1.050741E+8	3.919675E-7	2551231.843445	18.697208	0.790146	0	0
0	0	0	16.85676	5.999797	2.807222	5.999797	8.755212E+7	1.280775E-7	7807772.067615	18.55364	0.788681	0	0
0	0	0	16.521287	5.999784	2.365873	5.999784	7.303106E+7	1.023905E-7	9766533.435184	18.770108	0.786185	0	0
0	0	0	16.185284	5.999929	1.923448	5.999929	6.090092E+7	1.57461E-7	6350777.189281	18.557623	0.786066	0	0
0	0	0	15.851036	5.999969	1.483582	5.999969	5.083378E+7	1.707427E-7	5856766.15266	18.687254	0.783215	0	0
0	0	0	15.516054	5.999976	1.042827	5.999976	4.241392E+7	1.499376E-7	6669440.685005	18.666721	0.78262	0	0
0	0	0	15.178948	5.999949	0.599358	5.999949	3.534808E+7	1.032861E-7	9681847.658418	18.544781	0.781076	0	0
0	0	0	14.842903	5.999936	0.157255	5.999936	2.947627E+7	7.925596E-8	1.261735E+7	18.744064	0.778778	0	0
0	0	0	14.504082	5.999949	-0.288567	5.999949	2.454298E+7	7.171502E-8	1.394408E+7	18.514483	0.778462	0	0
0	0	0	14.165138	5.99987	-0.734321	5.99987	2.043399E+7	3.92727E-8	2.546298E+7	18.669641	0.775649	0	0
0	0	0	13.819824	6.000167	-1.189394	6.000167	1.695445E+7	-1.149425E-7	-8700001.889494	18.611791	0.775412	0	0
0	0	0	13.478716	6.000114	-1.638063	6.000114	1.409943E+7	-4.898525E-7	-2041430.830057	18.535721	0.773352	0	0
0	0	0	13.141202	5.999956	-2.081734	5.999956	1.174798E+7	3.588458E-8	2.786712E+7	18.722023	0.771411	0	0
0	0	0	12.806873	6.000108	-2.522001	6.000108	9805561	-7.031627E-7	-1422145.917417	18.507932	0.770857	0	0
0	0	0	12.471155	6.000193	-2.963931	6.000193	8178164.5	-3.9533E-8	-2.529532E+7	18.695244	0.767886	0	0
0	0	0	12.132661	6.000259	-3.409466	6.000259	6810630.5	-1.917015E-8	-5.216444E+7	18.599218	0.767609	0	0
0	0	0	11.803028	6.000002	-3.8425	6.000002	5699007	2.549922E-8	3.921689E+7	18.540814	0.765668	0	0
0	0	0	11.471067	5.999896	-4.278987	5.999896	4762824.5	1.033282E-8	9.677896E+7	18.690701	0.764281	0	0
0	0	0	11.139474	6.000325	-4.716399	6.000325	3981221.5	-7.904317E-9	-1.265132E+8	18.469112	0.763529	0	0
0	0	0	10.810984	5.999936	-5.147565	5.999936	3333471	8.96338E-9	1.115651E+8	18.675416	0.760796	0	0
