Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.590199	8.684339	0.335177	35.835364	6.10337	33.917587	6.10337	7.3774E+13	1.834894E-5	54499.053091	15.324718	1.146075	0	0
29.187868	8.598358	0.335133	35.731754	6.269131	33.758001	6.269131	6.900483E+13	1.823388E-5	54842.957937	15.319556	1.144925	0	0
29.770818	8.484128	0.334692	35.626134	6.427317	33.598513	6.427317	6.445876E+13	1.811129E-5	55214.184063	15.316415	1.143894	0	0
30.361113	8.338084	0.330499	35.519469	6.577	33.440426	6.577	6.017013E+13	1.798398E-5	55605.043482	15.309986	1.142902	0	0
30.940367	8.143851	0.328865	35.411856	6.71719	33.284169	6.71719	5.613121E+13	1.784201E-5	56047.503438	15.31332	1.141752	0	0
31.509932	7.902357	0.325661	35.308785	6.845722	33.136159	6.845722	5.25161E+13	1.772471E-5	56418.422825	15.320022	1.140285	0	0
32.079729	7.59877	0.322052	35.207265	6.965534	32.99238	6.965534	4.91822E+13	1.761437E-5	56771.810229	15.330086	1.138817	0	0
32.645238	7.226474	0.318585	35.10532	7.078919	32.850059	7.078919	4.604654E+13	1.750415E-5	57129.290191	15.331822	1.13731	0	0
33.195405	6.783036	0.317623	35.004487	7.184563	32.71123	7.184563	4.314106E+13	1.739503E-5	57487.681212	15.336368	1.135684	0	0
33.736486	6.266874	0.315865	34.905679	7.281362	32.577215	7.281362	4.04713E+13	1.727951E-5	57872.019667	15.333666	1.134296	0	0
34.280689	5.672225	0.313737	34.809174	7.370424	32.44797	7.370424	3.802285E+13	1.716409E-5	58261.177908	15.334366	1.132789	0	0
34.797833	5.022401	0.312314	34.71507	7.453633	32.323008	7.453633	3.577763E+13	1.706381E-5	58603.541534	15.333991	1.131361	0	0
35.305163	4.315747	0.310014	34.621015	7.531687	32.199661	7.531687	3.36657E+13	1.695594E-5	58976.374996	15.338291	1.129656	0	0
35.797383	3.569208	0.308767	34.526862	7.606034	32.077318	7.606034	3.167612E+13	1.685304E-5	59336.474419	15.340118	1.128109	0	0
36.264691	2.795443	0.314631	34.433771	7.675888	31.957451	7.675888	2.982431E+13	1.675507E-5	59683.42907	15.333707	1.126919	0	0
36.695076	2.030237	0.327488	34.341007	7.742715	31.838826	7.742715	2.808646E+13	1.667052E-5	59986.141795	15.329728	1.125571	0	0
37.095392	1.291239	0.346974	34.248651	7.80638	31.721577	7.80638	2.645666E+13	1.659676E-5	60252.732934	15.333173	1.124381	0	0
37.427979	0.659342	0.383611	34.156066	7.864858	31.605701	7.864858	2.491755E+13	1.649334E-5	60630.526831	15.335837	1.123072	0	0
30.242654	8.366777	0.333001	34.063465	7.920374	31.490705	7.920374	2.346756E+13	1.639182E-5	61006.040855	15.345966	1.121764	0	0
37.830103	0	0	33.970766	7.971855	31.376858	7.971855	2.210039E+13	1.62705E-5	61460.920473	15.348715	1.120455	0	0
0	0	0	33.879357	8.021082	31.265041	8.021082	2.083014E+13	1.617035E-5	61841.579381	15.346633	1.119106	0	0
0	0	0	33.787997	8.06729	31.154206	8.06729	1.963341E+13	1.606229E-5	62257.608907	15.340592	1.118155	0	0
0	0	0	33.698075	8.110758	31.045725	8.110758	1.852257E+13	1.59623E-5	62647.62387	15.344093	1.116529	0	0
0	0	0	33.607728	8.151621	30.937605	8.151621	1.746969E+13	1.585026E-5	63090.460655	15.342028	1.114942	0	0
0	0	0	33.519195	8.190732	30.831917	8.190732	1.649594E+13	1.576381E-5	63436.444399	15.338706	1.113356	0	0
0	0	0	33.43053	8.227254	30.726901	8.227254	1.557508E+13	1.566269E-5	63845.988751	15.338509	1.11165	0	0
0	0	0	33.341931	8.261839	30.622553	8.261839	1.470618E+13	1.556E-5	64267.337402	15.335749	1.109628	0	0
0	0	0	33.253757	8.29435	30.519298	8.29435	1.388953E+13	1.545336E-5	64710.850187	15.330042	1.107803	0	0
0	0	0	33.166497	8.325017	30.417577	8.325017	1.312596E+13	1.535005E-5	65146.358639	15.332481	1.1059	0	0
0	0	0	33.079466	8.353853	30.316671	8.353853	1.240616E+13	1.524057E-5	65614.340946	15.336405	1.103996	0	0
0	0	0	32.992043	8.381097	30.215849	8.381097	1.172282E+13	1.512226E-5	66127.690748	15.340827	1.102092	0	0
0	0	0	32.907757	8.406284	30.118976	8.406284	1.109962E+13	1.501339E-5	66607.221218	15.349415	1.09999	0	0
0	0	0	32.823209	8.430553	30.022108	8.430553	1.050775E+13	1.491019E-5	67068.245098	15.352694	1.098007	0	0
0	0	0	32.740212	8.453081	29.927425	8.453081	9.95742E+12	1.480357E-5	67551.277184	15.35142	1.096421	0	0
0	0	0	32.656824	8.474455	29.832692	8.474455	9.433494E+12	1.468973E-5	68074.762171	15.357353	1.09424	0	0
0	0	0	32.575183	8.494759	29.740132	8.494759	8.947247E+12	1.458984E-5	68540.848111	15.359283	1.092693	0	0
0	0	0	32.493151	8.51389	29.647531	8.51389	8.48389E+12	1.44778E-5	69071.25556	15.365725	1.090631	0	0
0	0	0	32.411053	8.53248	29.555025	8.53248	8.044173E+12	1.437729E-5	69554.154592	15.362335	1.088965	0	0
0	0	0	32.328694	8.549652	29.462701	8.549652	7.62594E+12	1.425309E-5	70160.235167	15.358171	1.08722	0	0
0	0	0	32.246874	8.566717	29.370962	8.566717	7.231967E+12	1.416027E-5	70620.139779	15.355003	1.085475	0	0
0	0	0	32.163845	8.582369	29.278411	8.582369	6.852962E+12	1.403083E-5	71271.637868	15.354814	1.083531	0	0
0	0	0	32.081943	8.597469	29.187215	8.597469	6.498557E+12	1.391834E-5	71847.660696	15.357229	1.081866	0	0
0	0	0	31.99991	8.611701	29.09616	8.611701	6.16195E+12	1.37966E-5	72481.646409	15.360209	1.080121	0	0
0	0	0	31.91448	8.625739	29.001583	8.625739	5.829912E+12	1.366518E-5	73178.698385	15.364895	1.078138	0	0
0	0	0	31.831778	8.638603	28.910258	8.638603	5.525522E+12	1.353312E-5	73892.783855	15.358516	1.076432	0	0
0	0	0	31.750023	8.651339	28.81996	8.651339	5.240237E+12	1.343134E-5	74452.749959	15.358604	1.074687	0	0
0	0	0	31.66492	8.662729	28.726584	8.662729	4.958897E+12	1.326189E-5	75404.060445	15.361153	1.072585	0	0
0	0	0	31.582119	8.673894	28.635695	8.673894	4.699669E+12	1.312713E-5	76178.123233	15.3668	1.070682	0	0
0	0	0	31.500283	8.684998	28.54583	8.684998	4.456771E+12	1.302421E-5	76780.101727	15.371515	1.06854	0	0
0	0	0	31.418348	8.695158	28.456173	8.695158	4.226155E+12	1.289583E-5	77544.461828	15.37262	1.066478	0	0
0	0	0	31.336071	8.705416	28.366111	8.705416	4.006577E+12	1.279657E-5	78145.949814	15.36897	1.064574	0	0
0	0	0	31.252013	8.714565	28.274544	8.714565	3.794021E+12	1.26441E-5	79088.265934	15.36795	1.062393	0	0
0	0	0	31.168379	8.723613	28.18345	8.723613	3.593727E+12	1.251427E-5	79908.782362	15.370155	1.060211	0	0
0	0	0	31.085677	8.732354	28.093432	8.732354	3.406061E+12	1.239848E-5	80655.056806	15.375992	1.057832	0	0
0	0	0	31.002697	8.740268	28.003397	8.740268	3.227611E+12	1.225179E-5	81620.725205	15.377223	1.055769	0	0
0	0	0	30.91993	8.748377	27.91351	8.748377	3.058929E+12	1.214411E-5	82344.44296	15.378359	1.053905	0	0
0	0	0	30.837227	8.755688	27.823958	8.755688	2.899184E+12	1.200645E-5	83288.573094	15.379736	1.051526	0	0
0	0	0	30.754068	8.762438	27.734112	8.762438	2.746964E+12	1.184798E-5	84402.566978	15.378095	1.049781	0	0
0	0	0	30.670908	8.76968	27.644089	8.76968	2.602734E+12	1.174875E-5	85115.419024	15.385687	1.047719	0	0
0	0	0	30.587307	8.776202	27.553843	8.776202	2.465371E+12	1.1616E-5	86088.134303	15.389382	1.045577	0	0
0	0	0	30.502629	8.782557	27.462513	8.782557	2.333623E+12	1.148525E-5	87068.173725	15.388503	1.043832	0	0
0	0	0	30.41862	8.788921	27.37188	8.788921	2.209875E+12	1.138426E-5	87840.614958	15.38901	1.04173	0	0
0	0	0	30.334513	8.794361	27.281457	8.794361	2.092554E+12	1.122822E-5	89061.317002	15.390113	1.039668	0	0
0	0	0	30.248707	8.799997	27.189172	8.799997	1.979279E+12	1.109868E-5	90100.802131	15.387492	1.037962	0	0
0	0	0	30.163064	8.80516	27.097218	8.80516	1.872334E+12	1.095073E-5	91318.137978	15.38476	1.035821	0	0
0	0	0	30.07765	8.80991	27.005644	8.80991	1.771428E+12	1.078757E-5	92699.304358	15.386139	1.033798	0	0
0	0	0	29.992874	8.814502	26.914791	8.814502	1.676653E+12	1.063409E-5	94037.167466	15.392778	1.031577	0	0
0	0	0	29.906529	8.819044	26.822299	8.819044	1.585335E+12	1.048531E-5	95371.48178	15.389324	1.029396	0	0
0	0	0	29.81989	8.823162	26.729642	8.823162	1.498703E+12	1.031257E-5	96969.034633	15.392715	1.027214	0	0
0	0	0	29.734639	8.827447	26.638384	8.827447	1.418082E+12	1.01857E-5	98176.846015	15.391897	1.025112	0	0
0	0	0	29.648017	8.831584	26.545728	8.831584	1.340603E+12	1.005491E-5	99453.873561	15.389568	1.023288	0	0
0	0	0	29.560414	8.835308	26.452182	8.835308	1.266552E+12	9.893228E-6	101079.240427	15.387518	1.021027	0	0
0	0	0	29.471799	8.838954	26.357593	8.838954	1.195805E+12	9.735606E-6	102715.746017	15.398681	1.018568	0	0
0	0	0	29.383771	8.84251	26.263651	8.84251	1.12944E+12	9.590964E-6	104264.808297	15.398167	1.016506	0	0
0	0	0	29.29367	8.846106	26.167507	8.846106	1.065324E+12	9.457983E-6	105730.784127	15.39755	1.014285	0	0
0	0	0	29.2036	8.849259	26.07155	8.849259	1.004868E+12	9.291875E-6	107620.901367	15.40198	1.011985	0	0
0	0	0	29.113923	8.852038	25.976135	8.852038	9.480837E+11	9.100018E-6	109889.888084	15.399276	1.009804	0	0
0	0	0	29.022923	8.855082	25.87923	8.855082	8.937407E+11	8.95111E-6	111717.981974	15.39876	1.007781	0	0
0	0	0	28.931596	8.857959	25.782037	8.857959	8.423339E+11	8.797374E-6	113670.277712	15.401153	1.005679	0	0
0	0	0	28.841543	8.860618	25.68626	8.860618	7.945402E+11	8.640128E-6	115739.026841	15.403177	1.003537	0	0
0	0	0	28.751164	8.863129	25.590188	8.863129	7.492992E+11	8.478051E-6	117951.640268	15.402201	1.001554	0	0
0	0	0	28.659608	8.865896	25.492785	8.865896	7.060953E+11	8.36225E-6	119585.03796	15.405018	0.999413	0	0
0	0	0	28.566729	8.867946	25.394241	8.867946	6.648115E+11	8.155361E-6	122618.733319	15.405792	0.997588	0	0
0	0	0	28.47274	8.870555	25.294325	8.870555	6.254906E+11	8.039608E-6	124384.179016	15.406457	0.995605	0	0
0	0	0	28.376921	8.872584	25.192687	8.872584	5.877972E+11	7.846682E-6	127442.407844	15.401744	0.99386	0	0
0	0	0	28.281298	8.87475	25.091205	8.87475	5.524454E+11	7.691695E-6	130010.356034	15.409797	0.9916	0	0
0	0	0	28.185054	8.876415	24.989246	8.876415	5.190107E+11	7.473104E-6	133813.197103	15.411145	0.989934	0	0
0	0	0	28.081705	8.878731	24.879568	8.878731	4.853572E+11	7.337034E-6	136294.856043	15.412805	0.987951	0	0
0	0	0	27.981231	8.880327	24.773174	8.880327	4.54733E+11	7.118921E-6	140470.726585	15.409338	0.986087	0	0
0	0	0	27.878584	8.882199	24.66439	8.882199	4.25441E+11	6.950528E-6	143873.961358	15.406545	0.984302	0	0
0	0	0	27.778763	8.884129	24.55856	8.884129	3.987661E+11	6.82118E-6	146602.206469	15.409353	0.982121	0	0
0	0	0	27.676916	8.885695	24.450726	8.885695	3.732729E+11	6.638521E-6	150635.960398	15.406622	0.980257	0	0
0	0	0	27.575054	8.887605	24.342748	8.887605	3.494058E+11	6.530147E-6	153135.899544	15.40819	0.978274	0	0
0	0	0	27.47061	8.888326	24.232482	8.888326	3.265175E+11	6.221751E-6	160726.467242	15.413599	0.976093	0	0
0	0	0	27.365529	8.889813	24.121265	8.889813	3.050025E+11	6.056331E-6	165116.470919	15.405137	0.974229	0	0
0	0	0	27.260514	8.891457	24.010057	8.891457	2.849172E+11	5.933547E-6	168533.262852	15.407668	0.972246	0	0
0	0	0	27.153898	8.892708	23.897306	8.892708	2.658783E+11	5.750524E-6	173897.193367	15.408873	0.970223	0	0
0	0	0	27.045942	8.894028	23.783116	8.894028	2.478962E+11	5.588905E-6	178925.927985	15.414131	0.968042	0	0
0	0	0	26.937496	8.895367	23.668402	8.895367	2.310567E+11	5.443434E-6	183707.571699	15.416722	0.96594	0	0
0	0	0	26.82745	8.896746	23.551986	8.896746	2.151376E+11	5.314299E-6	188171.572405	15.414485	0.964195	0	0
0	0	0	26.717355	8.897308	23.435817	8.897308	2.003089E+11	5.047891E-6	198102.542833	15.413762	0.962132	0	0
0	0	0	26.605593	8.898155	23.317787	8.898155	1.863008E+11	4.842201E-6	206517.662158	15.410845	0.960229	0	0
0	0	0	26.492051	8.899652	23.19764	8.899652	1.730723E+11	4.762235E-6	209985.447584	15.412152	0.958404	0	0
0	0	0	26.377447	8.900577	23.076585	8.900577	1.606724E+11	4.587542E-6	217981.653445	15.413159	0.956342	0	0
0	0	0	26.261994	8.90168	22.954567	8.90168	1.490788E+11	4.456407E-6	224396.014584	15.415699	0.954359	0	0
0	0	0	26.144826	8.90292	22.830691	8.90292	1.381678E+11	4.360572E-6	229327.691551	15.416208	0.952297	0	0
0	0	0	26.024505	8.903393	22.703778	8.903393	1.277938E+11	4.120843E-6	242668.798661	15.407935	0.950472	0	0
0	0	0	25.903596	8.9042	22.57612	8.9042	1.181537E+11	3.956756E-6	252732.276731	15.411716	0.948251	0	0
0	0	0	25.778554	8.905362	22.443976	8.905362	1.089482E+11	3.862536E-6	258897.250425	15.410999	0.94611	0	0
0	0	0	25.650752	8.906002	22.309117	8.906002	1.002803E+11	3.674086E-6	272176.552131	15.410596	0.944285	0	0
0	0	0	25.519797	8.906879	22.170848	8.906879	9.211335E+10	3.536681E-6	282750.97237	15.407765	0.942342	0	0
0	0	0	25.386131	8.907873	22.029677	8.907873	8.446286E+10	3.429501E-6	291587.57228	15.407197	0.9402	0	0
0	0	0	25.252236	8.908562	21.888378	8.908562	7.743628E+10	3.274813E-6	305360.982888	15.404999	0.938297	0	0
0	0	0	25.11937	8.908514	21.748442	8.908514	7.104166E+10	2.995675E-6	333814.612157	15.40194	0.936472	0	0
0	0	0	24.986912	8.909331	21.608608	8.909331	6.519237E+10	2.890912E-6	345911.625948	15.409787	0.934132	0	0
0	0	0	24.852168	8.910492	21.466232	8.910492	5.9736E+10	2.858645E-6	349816.130591	15.405285	0.932308	0	0
0	0	0	24.716443	8.910886	21.323115	8.910886	5.470151E+10	2.689977E-6	371750.377655	15.410811	0.930166	0	0
0	0	0	24.576668	8.911575	21.175617	8.911575	4.995987E+10	2.581415E-6	387384.496205	15.409184	0.928064	0	0
0	0	0	24.433952	8.911979	21.02513	8.911979	4.55423E+10	2.425256E-6	412327.52494	15.400621	0.926359	0	0
0	0	0	24.286973	8.912569	20.87008	8.912569	4.140068E+10	2.308133E-6	433250.595266	15.4013	0.924416	0	0
0	0	0	24.136106	8.912845	20.711054	8.912845	3.75409E+10	2.139846E-6	467323.300241	15.402701	0.922552	0	0
0	0	0	23.983737	8.913583	20.550267	8.913583	3.40078E+10	2.062052E-6	484953.726067	15.404201	0.92045	0	0
0	0	0	23.828607	8.914144	20.386639	8.914144	3.07521E+10	1.959619E-6	510303.314254	15.407776	0.918586	0	0
0	0	0	23.667221	8.914666	20.216435	8.914666	2.769545E+10	1.852584E-6	539786.445611	15.404364	0.91688	0	0
0	0	0	23.50443	8.915237	20.044731	8.915237	2.49199E+10	1.762819E-6	567273.132666	15.400511	0.915016	0	0
0	0	0	23.338127	8.915679	19.869377	8.915679	2.237148E+10	1.656494E-6	603684.787823	15.393921	0.913509	0	0
0	0	0	23.167822	8.916132	19.689802	8.916132	2.00316E+10	1.557635E-6	641999.099285	15.397942	0.911725	0	0
0	0	0	22.99407	8.916634	19.506576	8.916634	1.78964E+10	1.473537E-6	678639.257822	15.403161	0.90994	0	0
0	0	0	22.815598	8.916782	19.318515	8.916782	1.59399E+10	1.335615E-6	748718.70456	15.408403	0.908076	0	0
0	0	0	22.632601	8.917107	19.125618	8.917107	1.415569E+10	1.233969E-6	810392.901353	15.406204	0.906251	0	0
0	0	0	22.446746	8.917609	18.929639	8.917609	1.25479E+10	1.166519E-6	857251.611907	15.396578	0.904863	0	0
0	0	0	22.257248	8.917904	18.729903	8.917904	1.109647E+10	1.073577E-6	931465.848689	15.396153	0.90296	0	0
0	0	0	22.064189	8.918307	18.526373	8.918307	9.790285E+9	1.002982E-6	997026.377319	15.395621	0.901254	0	0
0	0	0	21.866229	8.918878	18.317613	8.918878	8.610439E+9	9.622514E-7	1039229.435527	15.402855	0.899271	0	0
0	0	0	21.663892	8.918967	18.104433	8.918967	7.551304E+9	8.559832E-7	1168247.293462	15.405639	0.897487	0	0
0	0	0	21.458549	8.919095	17.888071	8.919095	6.60955E+9	7.650504E-7	1307103.434179	15.399152	0.895702	0	0
0	0	0	21.25074	8.919596	17.66896	8.919596	5.775997E+9	7.288695E-7	1371987.777186	15.397458	0.893878	0	0
0	0	0	21.038177	8.919941	17.444903	8.919941	5.032026E+9	6.768938E-7	1477336.637927	15.391453	0.892053	0	0
0	0	0	20.820077	8.920167	17.215061	8.920167	4.368162E+9	6.142369E-7	1628036.42667	15.391848	0.890506	0	0
0	0	0	20.594414	8.920649	16.977147	8.920649	3.773322E+9	5.873044E-7	1702694.481182	15.398489	0.888285	0	0
0	0	0	20.365239	8.920531	16.735776	8.920531	3.252068E+9	4.932809E-7	2027242.494417	15.396367	0.886699	0	0
0	0	0	20.135885	8.921229	16.493883	8.921229	2.802495E+9	5.00637E-7	1997455.316123	15.393933	0.884756	0	0
0	0	0	19.902234	8.920856	16.247902	8.920856	2.408351E+9	3.928743E-7	2545343.286815	15.388382	0.883011	0	0
0	0	0	19.666052	8.921682	15.998761	8.921682	2.066242E+9	4.171601E-7	2397161.066521	15.389856	0.881107	0	0
0	0	0	19.42657	8.921456	15.746576	8.921456	1.768941E+9	3.353302E-7	2982135.62566	15.38823	0.8796	0	0
0	0	0	19.183445	8.922026	15.490225	8.922026	1.510842E+9	3.385609E-7	2953678.447965	15.394333	0.877696	0	0
0	0	0	18.935763	8.922036	15.229305	8.922036	1.286592E+9	2.892235E-7	3457534.194947	15.397009	0.875634	0	0
0	0	0	18.685386	8.922223	14.965471	8.922223	1.093713E+9	2.615183E-7	3823823.663619	15.392782	0.874048	0	0
0	0	0	18.433996	8.922469	14.700545	8.922469	9.29139E+8	2.42478E-7	4124085.290528	15.389021	0.872342	0	0
0	0	0	18.179143	8.9224	14.432102	8.9224	7.875576E+8	2.004037E-7	4989926.725078	15.381942	0.870518	0	0
0	0	0	17.920157	8.922842	14.159091	8.922842	6.657631E+8	2.017857E-7	4955752.905069	15.377615	0.86909	0	0
0	0	0	17.659963	8.922764	13.885025	8.922764	5.623627E+8	1.648485E-7	6066174.463933	15.377051	0.867305	0	0
0	0	0	17.398102	8.922842	13.609138	8.922842	4.745084E+8	1.438222E-7	6953029.809397	15.38314	0.865441	0	0
0	0	0	17.132975	8.923432	13.329591	8.923432	3.995315E+8	1.625007E-7	6153820.329157	15.37713	0.863657	0	0
0	0	0	16.863045	8.923196	13.045337	8.923196	3.353552E+8	1.199904E-7	8333998.93665	15.376204	0.861912	0	0
0	0	0	16.58975	8.923275	12.757403	8.923275	2.808738E+8	1.046964E-7	9551423.960047	15.365062	0.860484	0	0
0	0	0	16.318971	8.92357	12.472026	8.92357	2.356275E+8	1.041481E-7	9601709.866239	15.370456	0.85862	0	0
0	0	0	16.045316	8.923265	12.183879	8.923265	1.973017E+8	7.316376E-8	1.366797E+7	15.360409	0.857271	0	0
0	0	0	15.773132	8.923973	11.896841	8.923973	1.653674E+8	9.796713E-8	1.020751E+7	15.367381	0.855487	0	0
0	0	0	15.50036	8.923904	11.609521	8.923904	1.38549E+8	7.757308E-8	1.289107E+7	15.36607	0.853583	0	0
0	0	0	15.225644	8.924042	11.320062	8.924042	1.159335E+8	7.291897E-8	1.371385E+7	15.362274	0.852274	0	0
0	0	0	14.95119	8.923845	11.031026	8.923845	9.702608E+7	5.188329E-8	1.927403E+7	15.356176	0.850609	0	0
0	0	0	14.678336	8.924209	10.743429	8.924209	8.128658E+7	6.013607E-8	1.662896E+7	15.35744	0.848863	0	0
0	0	0	14.404633	8.924258	10.455075	8.924258	6.806281E+7	5.310541E-8	1.883047E+7	15.35513	0.847436	0	0
0	0	0	14.129476	8.924258	10.165212	8.924258	5.693658E+7	4.442445E-8	2.251013E+7	15.356898	0.845572	0	0
0	0	0	13.855855	8.924268	9.876962	8.924268	4.767662E+7	3.761068E-8	2.658819E+7	15.352861	0.843946	0	0
0	0	0	13.581906	8.924642	9.588205	8.924642	3.991421E+7	5.428607E-8	1.842093E+7	15.359011	0.842201	0	0
0	0	0	13.307191	8.924583	9.298832	8.924583	3.339899E+7	4.076464E-8	2.453107E+7	15.344731	0.840852	0	0
0	0	0	13.02844	8.924671	9.005143	8.924671	2.78742E+7	4.020968E-8	2.486964E+7	15.34559	0.839266	0	0
0	0	0	12.751748	8.924347	8.713808	8.924347	2.329439E+7	2.015881E-8	4.960611E+7	15.346561	0.837521	0	0
0	0	0	12.480723	8.924691	8.428142	8.924691	1.953876E+7	2.937289E-8	3.4045E+7	15.351308	0.835895	0	0
0	0	0	12.211071	8.924563	8.144135	8.924563	1.640323E+7	1.935887E-8	5.165591E+7	15.345083	0.834308	0	0
0	0	0	11.943869	8.924701	7.862588	8.924701	1.379279E+7	2.118107E-8	4.721196E+7	15.343866	0.832563	0	0
0	0	0	11.677713	8.92478	7.58217	8.92478	1.160564E+7	2.152762E-8	4.645195E+7	15.336266	0.831017	0	0
0	0	0	11.412455	8.92478	7.302734	8.92478	9771009	1.812454E-8	5.517381E+7	15.336813	0.829311	0	0
0	0	0	11.148078	8.92475	7.02424	8.92475	8231105	1.41639E-8	7.060201E+7	15.336607	0.827685	0	0
0	0	0	10.886626	8.924986	6.748704	8.924986	6947053	2.836742E-8	3.525171E+7	15.332311	0.826099	0	0
0	0	0	10.62555	8.924898	6.473714	8.924898	5864742	1.580863E-8	6.32566E+7	15.327988	0.824473	0	0
0	0	0	10.364882	8.924819	6.199149	8.924819	4952361	1.025202E-8	9.754177E+7	15.329541	0.822767	0	0
0	0	0	10.10735	8.925075	5.927733	8.925075	4190436	3.52714E-8	2.835158E+7	15.315104	0.821419	0	0
0	0	0	9.851566	8.925016	5.658304	8.925016	3549756	1.749818E-8	5.71488E+7	15.32117	0.819515	0	0
0	0	0	9.59552	8.925212	5.38848	8.925212	3006521	-3.887758E-8	-2.572177E+7	15.315524	0.818087	0	0
0	0	0	9.337237	8.925094	5.116446	8.925094	2542726	2.800823E-8	3.57038E+7	15.318377	0.816263	0	0
0	0	0	9.080424	8.925232	4.845841	8.925232	2152528	-2.043154E-8	-4.894393E+7	15.311296	0.814835	0	0
0	0	0	8.834261	8.924927	4.586665	8.924927	1834842	5.577839E-9	1.792809E+8	15.311695	0.813051	0	0
0	0	0	8.593897	8.924986	4.333425	8.924986	1569937	6.410709E-9	1.55989E+8	15.306546	0.811623	0	0
0	0	0	8.362076	8.924957	4.089226	8.924957	1350742	4.707692E-9	2.124183E+8	15.30043	0.810195	0	0
0	0	0	8.137344	8.925124	3.852402	8.925124	1167508	2.394656E-8	4.175966E+7	15.299598	0.808609	0	0
0	0	0	7.919505	8.925183	3.622891	8.925183	1013653	-2.871176E-8	-3.482894E+7	15.301667	0.806824	0	0
0	0	0	7.706779	8.925183	3.398794	8.925183	882997	-2.501088E-8	-3.99826E+7	15.301017	0.805238	0	0
0	0	0	7.498921	8.925173	3.17983	8.925173	771615	-3.623506E-8	-2.759758E+7	15.298898	0.803849	0	0
0	0	0	7.297498	8.925458	2.967503	8.925458	677103	-1.583568E-9	-6.314852E+8	15.296911	0.802263	0	0
0	0	0	7.100993	8.925035	2.760699	8.925035	596066	3.409147E-9	2.933285E+8	15.292124	0.800835	0	0
0	0	0	6.908522	8.925438	2.557743	8.925438	526103	-1.316703E-9	-7.594727E+8	15.289121	0.799209	0	0
