Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.428603	5.91516	-1.19590	5.91516	59638.2	0.000000000152751	6546600000
0.00000	0.00000	0.00000	0.341294	5.91533	-1.27946	5.91533	56888.9	0.00000000428517	233363000
0.00000	0.00000	0.00000	0.265134	5.91516	-1.35226	5.91516	54594.2	0.000000000139832	7151450000
0.00000	0.00000	0.00000	0.201102	5.91523	-1.41353	5.91523	52736.9	0.000000000220134	4542690000
0.00000	0.00000	0.00000	0.152792	5.91519	-1.45973	5.91519	51377.5	0.000000000155650	6424670000
0.00000	0.00000	0.00000	0.108199	5.91519	-1.50238	5.91519	50153.8	0.000000000151943	6581440000
0.00000	0.00000	0.00000	0.0787963	5.91514	-1.53049	5.91514	49362.9	0.000000000109507	9131810000
0.00000	0.00000	0.00000	0.0499248	5.91510	-1.55810	5.91510	48598.5	0.0000000000923570	10827600000
0.00000	0.00000	0.00000	0.0266888	5.91517	-1.58034	5.91517	47991.9	0.000000000127862	7820950000
0.00000	0.00000	0.00000	0.00373865	5.91523	-1.60231	5.91523	47400.1	0.000000000197857	5054150000
0.00000	0.00000	0.00000	-0.0109625	5.91543	-1.61643	5.91543	47024.9	-0.000000000237584	-4209040000
0.00000	0.00000	0.00000	-0.0259496	5.91539	-1.63075	5.91539	46645.5	-0.000000000434263	-2302750000
0.00000	0.00000	0.00000	-0.0418350	5.91518	-1.64589	5.91518	46246.6	0.000000000128372	7789880000
0.00000	0.00000	0.00000	-0.0525750	5.91523	-1.65618	5.91523	45978.9	0.000000000191925	5210370000
0.00000	0.00000	0.00000	-0.0582921	5.91532	-1.66167	5.91532	45837.0	0.00000000161615	618755000
0.00000	0.00000	0.00000	-0.0650302	5.91516	-1.66807	5.91516	45670.4	0.000000000112623	8879150000
0.00000	0.00000	0.00000	-0.0740959	5.91508	-1.67672	5.91508	45447.1	0.0000000000774825	12906100000
0.00000	0.00000	0.00000	-0.0803439	5.91515	-1.68272	5.91515	45293.9	0.000000000107689	9286030000
0.00000	0.00000	0.00000	-0.0838150	5.91516	-1.68604	5.91516	45209.0	0.000000000115793	8636070000
0.00000	0.00000	0.00000	-0.0854893	5.91516	-1.68764	5.91516	45168.1	0.000000000111385	8977880000
0.00000	0.00000	0.00000	-0.0914923	5.91521	-1.69340	5.91521	45021.8	0.000000000158068	6326400000
0.00000	0.00000	0.00000	-0.0936158	5.91509	-1.69540	5.91509	44970.0	0.0000000000808268	12372100000
0.00000	0.00000	0.00000	-0.0979036	5.91515	-1.69951	5.91515	44866.0	0.000000000106671	9374590000
0.00000	0.00000	0.00000	-0.101007	5.91522	-1.70250	5.91522	44790.8	0.000000000166052	6022210000
0.00000	0.00000	0.00000	-0.105458	5.91522	-1.70676	5.91522	44683.1	0.000000000175467	5699090000
0.00000	0.00000	0.00000	-0.108399	5.91530	-1.70959	5.91530	44612.1	0.000000000502920	1988390000
0.00000	0.00000	0.00000	-0.109297	5.91528	-1.71045	5.91528	44590.5	0.000000000332853	3004330000
0.00000	0.00000	0.00000	-0.110155	5.91517	-1.71124	5.91517	44569.9	0.000000000118745	8421430000
0.00000	0.00000	0.00000	-0.111176	5.91518	-1.71222	5.91518	44545.2	0.000000000129053	7748740000
0.00000	0.00000	0.00000	-0.118036	5.91528	-1.71881	5.91528	44380.4	0.000000000331285	3018550000
0.00000	0.00000	0.00000	-0.122406	5.91533	-1.72300	5.91533	44275.6	0.00000000333507	299844000
0.00000	0.00000	0.00000	-0.125182	5.91508	-1.72559	5.91508	44209.2	0.0000000000753720	13267500000
0.00000	0.00000	0.00000	-0.126163	5.91527	-1.72658	5.91527	44185.8	0.000000000296448	3373270000
0.00000	0.00000	0.00000	-0.123345	5.91507	-1.72383	5.91507	44253.1	0.0000000000735550	13595300000
0.00000	0.00000	0.00000	-0.119384	5.91522	-1.72008	5.91522	44348.0	0.000000000164411	6082330000
0.00000	0.00000	0.00000	-0.121180	5.91522	-1.72180	5.91522	44305.0	0.000000000173982	5747730000
0.00000	0.00000	0.00000	-0.122855	5.91524	-1.72341	5.91524	44264.9	0.000000000211394	4730500000
0.00000	0.00000	0.00000	-0.126367	5.91520	-1.72675	5.91520	44180.9	0.000000000140258	7129730000
0.00000	0.00000	0.00000	-0.127551	5.91520	-1.72789	5.91520	44152.6	0.000000000147219	6792610000
0.00000	0.00000	0.00000	-0.128327	5.91520	-1.72863	5.91520	44134.1	0.000000000140109	7137280000
0.00000	0.00000	0.00000	-0.128409	5.91503	-1.72866	5.91503	44132.1	0.0000000000637609	15683600000
0.00000	0.00000	0.00000	-0.127878	5.91522	-1.72821	5.91522	44144.9	0.000000000173353	5768580000
0.00000	0.00000	0.00000	-0.130246	5.91538	-1.73051	5.91538	44088.4	-0.000000000477525	-2094130000
0.00000	0.00000	0.00000	-0.132002	5.91514	-1.73213	5.91514	44046.5	0.000000000101097	9891510000
0.00000	0.00000	0.00000	-0.130410	5.91520	-1.73062	5.91520	44084.4	0.000000000139951	7145330000
0.00000	0.00000	0.00000	-0.130165	5.91508	-1.73036	5.91508	44090.2	0.0000000000771535	12961200000
0.00000	0.00000	0.00000	-0.128449	5.91513	-1.72873	5.91513	44131.2	0.0000000000947310	10556200000
0.00000	0.00000	0.00000	-0.129307	5.91493	-1.72949	5.91493	44110.8	0.0000000000480278	20821300000
0.00000	0.00000	0.00000	-0.130655	5.91524	-1.73087	5.91524	44078.6	0.000000000210505	4750490000
0.00000	0.00000	0.00000	-0.131553	5.91530	-1.73174	5.91530	44057.2	0.000000000496665	2013430000
0.00000	0.00000	0.00000	-0.132002	5.91518	-1.73214	5.91518	44046.5	0.000000000127608	7836490000
0.00000	0.00000	0.00000	-0.131349	5.91511	-1.73150	5.91511	44062.0	0.0000000000862073	11599900000
0.00000	0.00000	0.00000	-0.127837	5.91512	-1.72814	5.91512	44145.8	0.0000000000917897	10894500000
0.00000	0.00000	0.00000	-0.126816	5.91522	-1.72719	5.91522	44170.2	0.000000000173453	5765270000
0.00000	0.00000	0.00000	-0.124611	5.91524	-1.72509	5.91524	44222.9	0.000000000211194	4734990000
0.00000	0.00000	0.00000	-0.123835	5.91529	-1.72436	5.91529	44241.4	0.000000000426249	2346050000
0.00000	0.00000	0.00000	-0.126653	5.91524	-1.72704	5.91524	44174.1	0.000000000196783	5081730000
0.00000	0.00000	0.00000	-0.127796	5.91527	-1.72814	5.91527	44146.8	0.000000000296186	3376250000
0.00000	0.00000	0.00000	-0.124325	5.91530	-1.72483	5.91530	44229.8	0.000000000600783	1664490000
0.00000	0.00000	0.00000	-0.124039	5.91536	-1.72457	5.91536	44236.5	-0.000000000711716	-1405050000
0.00000	0.00000	0.00000	-0.124325	5.91522	-1.72481	5.91522	44229.8	0.000000000163972	6098590000
0.00000	0.00000	0.00000	-0.126244	5.91517	-1.72663	5.91517	44183.9	0.000000000117716	8495000000
0.00000	0.00000	0.00000	-0.129103	5.91500	-1.72932	5.91500	44115.6	0.0000000000586259	17057300000
0.00000	0.00000	0.00000	-0.125795	5.91527	-1.72623	5.91527	44194.5	0.000000000296507	3372600000
0.00000	0.00000	0.00000	-0.122120	5.91524	-1.72270	5.91524	44282.5	0.000000000197266	5069290000
0.00000	0.00000	0.00000	-0.120731	5.91520	-1.72136	5.91520	44315.8	0.000000000140686	7108030000
0.00000	0.00000	0.00000	-0.121507	5.91517	-1.72210	5.91517	44297.1	0.000000000118018	8473280000
0.00000	0.00000	0.00000	-0.126938	5.91516	-1.72729	5.91516	44167.2	0.000000000108917	9181330000
0.00000	0.00000	0.00000	-0.129307	5.91518	-1.72956	5.91518	44110.8	0.000000000127794	7825070000
0.00000	0.00000	0.00000	-0.129348	5.91522	-1.72961	5.91522	44109.8	0.000000000163527	6115190000
0.00000	0.00000	0.00000	-0.128368	5.91522	-1.72867	5.91522	44133.1	0.000000000163614	6111950000
0.00000	0.00000	0.00000	-0.125918	5.91512	-1.72630	5.91512	44191.6	0.0000000000918851	10883200000
0.00000	0.00000	0.00000	-0.125509	5.91510	-1.72591	5.91510	44201.4	0.0000000000840006	11904700000
0.00000	0.00000	0.00000	-0.126122	5.91547	-1.72659	5.91547	44186.8	-0.000000000145575	-6869300000
0.00000	0.00000	0.00000	-0.129715	5.91515	-1.72994	5.91515	44101.0	0.000000000104853	9537200000
0.00000	0.00000	0.00000	-0.130491	5.91521	-1.73070	5.91521	44082.5	0.000000000154770	6461190000
0.00000	0.00000	0.00000	-0.131145	5.91520	-1.73132	5.91520	44066.9	0.000000000139896	7148170000
0.00000	0.00000	0.00000	-0.132247	5.91527	-1.73240	5.91527	44040.6	0.000000000295474	3384390000
0.00000	0.00000	0.00000	-0.133023	5.91537	-1.73317	5.91537	44022.2	-0.000000000569935	-1754590000
0.00000	0.00000	0.00000	-0.134412	5.91530	-1.73448	5.91530	43989.1	0.000000000495897	2016550000
0.00000	0.00000	0.00000	-0.136249	5.91501	-1.73616	5.91501	43945.5	0.0000000000595945	16780100000
0.00000	0.00000	0.00000	-0.135759	5.91520	-1.73574	5.91520	43957.1	0.000000000139547	7166020000
0.00000	0.00000	0.00000	-0.135718	5.91515	-1.73569	5.91515	43958.1	0.000000000104513	9568200000
0.00000	0.00000	0.00000	-0.135269	5.91517	-1.73526	5.91517	43968.9	0.000000000117144	8536540000
0.00000	0.00000	0.00000	-0.137638	5.91508	-1.73750	5.91508	43912.5	0.0000000000768425	13013600000
0.00000	0.00000	0.00000	-0.136576	5.91530	-1.73655	5.91530	43937.8	0.000000000596817	1675560000
0.00000	0.00000	0.00000	-0.138005	5.91496	-1.73782	5.91496	43903.8	0.0000000000511641	19545000000
0.00000	0.00000	0.00000	-0.138291	5.91517	-1.73815	5.91517	43897.0	0.000000000116952	8550510000
0.00000	0.00000	0.00000	-0.138454	5.91523	-1.73832	5.91523	43893.1	0.000000000183218	5457960000
0.00000	0.00000	0.00000	-0.139230	5.91532	-1.73909	5.91532	43874.8	0.00000000154696	646428000
0.00000	0.00000	0.00000	-0.139475	5.91503	-1.73925	5.91503	43869.0	0.0000000000633808	15777700000
0.00000	0.00000	0.00000	-0.138495	5.91507	-1.73832	5.91507	43892.1	0.0000000000729549	13707100000
0.00000	0.00000	0.00000	-0.139843	5.91523	-1.73965	5.91523	43860.2	0.000000000183081	5462060000
0.00000	0.00000	0.00000	-0.138495	5.91529	-1.73838	5.91529	43892.1	0.000000000422884	2364710000
0.00000	0.00000	0.00000	-0.138087	5.91520	-1.73796	5.91520	43901.9	0.000000000139372	7175040000
0.00000	0.00000	0.00000	-0.138291	5.91506	-1.73812	5.91506	43897.0	0.0000000000694787	14392900000
0.00000	0.00000	0.00000	-0.137229	5.91512	-1.73712	5.91512	43922.2	0.0000000000885474	11293400000
0.00000	0.00000	0.00000	-0.136331	5.91524	-1.73630	5.91524	43943.5	0.000000000209859	4765090000
0.00000	0.00000	0.00000	-0.135106	5.91507	-1.73508	5.91507	43972.6	0.0000000000730887	13682000000
0.00000	0.00000	0.00000	-0.136453	5.91511	-1.73638	5.91511	43940.6	0.0000000000859698	11632000000
0.00000	0.00000	0.00000	-0.135473	5.91525	-1.73548	5.91525	43964.0	0.000000000226258	4419730000
0.00000	0.00000	0.00000	-0.134167	5.91519	-1.73421	5.91519	43995.0	0.000000000133284	7502750000
0.00000	0.00000	0.00000	-0.133676	5.91529	-1.73377	5.91529	44006.6	0.000000000423987	2358560000
0.00000	0.00000	0.00000	-0.134861	5.91530	-1.73491	5.91530	43978.5	0.000000000597371	1674000000
0.00000	0.00000	0.00000	-0.134697	5.91506	-1.73469	5.91506	43982.4	0.0000000000713167	14022000000
0.00000	0.00000	0.00000	-0.135392	5.91527	-1.73541	5.91527	43965.9	0.000000000294973	3390140000
0.00000	0.00000	0.00000	-0.135187	5.91522	-1.73520	5.91522	43970.8	0.000000000163012	6134520000
0.00000	0.00000	0.00000	-0.134044	5.91506	-1.73406	5.91506	43998.0	0.0000000000713420	14017000000
0.00000	0.00000	0.00000	-0.131798	5.91538	-1.73200	5.91538	44051.4	-0.000000000477124	-2095890000
0.00000	0.00000	0.00000	-0.130573	5.91518	-1.73077	5.91518	44080.5	0.000000000127707	7830440000
0.00000	0.00000	0.00000	-0.130205	5.91514	-1.73041	5.91514	44089.4	0.0000000000978085	10224100000
0.00000	0.00000	0.00000	-0.132901	5.91539	-1.73306	5.91539	44025.1	-0.000000000359392	-2782480000
0.00000	0.00000	0.00000	-0.132206	5.91512	-1.73232	5.91512	44041.6	0.0000000000915732	10920200000
0.00000	0.00000	0.00000	-0.131145	5.91511	-1.73130	5.91511	44066.9	0.0000000000862168	11598700000
0.00000	0.00000	0.00000	-0.132206	5.91534	-1.73238	5.91534	44041.6	-0.00000000260657	-383647000
0.00000	0.00000	0.00000	-0.131308	5.91511	-1.73146	5.91511	44063.0	0.0000000000862093	11599700000
0.00000	0.00000	0.00000	-0.133717	5.91518	-1.73378	5.91518	44005.8	0.000000000127490	7843740000
0.00000	0.00000	0.00000	-0.134575	5.91526	-1.73462	5.91526	43985.2	0.000000000267979	3731630000
0.00000	0.00000	0.00000	-0.135147	5.91518	-1.73515	5.91518	43971.8	0.000000000122057	8192890000
0.00000	0.00000	0.00000	-0.135310	5.91530	-1.73534	5.91530	43967.9	0.000000000495657	2017520000
0.00000	0.00000	0.00000	-0.135432	5.91509	-1.73540	5.91509	43964.9	0.0000000000790202	12655000000
0.00000	0.00000	0.00000	-0.137556	5.91498	-1.73740	5.91498	43914.5	0.0000000000540261	18509600000
0.00000	0.00000	0.00000	-0.137229	5.91523	-1.73715	5.91523	43922.2	0.000000000183340	5454350000
0.00000	0.00000	0.00000	-0.137801	5.91533	-1.73773	5.91533	43908.6	0.00000000330743	302350000
0.00000	0.00000	0.00000	-0.138046	5.91546	-1.73800	5.91546	43902.9	-0.000000000160605	-6226470000
0.00000	0.00000	0.00000	-0.139108	5.91510	-1.73892	5.91510	43877.6	0.0000000000833854	11992500000
0.00000	0.00000	0.00000	-0.140905	5.91514	-1.74064	5.91514	43835.0	0.000000000100611	9939230000
0.00000	0.00000	0.00000	-0.141844	5.91524	-1.74157	5.91524	43812.9	0.000000000195174	5123630000
0.00000	0.00000	0.00000	-0.142497	5.91510	-1.74216	5.91510	43797.4	0.0000000000809131	12358900000
0.00000	0.00000	0.00000	-0.142252	5.91521	-1.74195	5.91521	43803.1	0.000000000153789	6502400000
0.00000	0.00000	0.00000	-0.141027	5.91504	-1.74073	5.91504	43832.1	0.0000000000662139	15102600000
0.00000	0.00000	0.00000	-0.141721	5.91517	-1.74143	5.91517	43815.8	0.000000000116736	8566370000
0.00000	0.00000	0.00000	-0.142661	5.91508	-1.74231	5.91508	43793.5	0.0000000000766343	13049000000
0.00000	0.00000	0.00000	-0.143355	5.91509	-1.74297	5.91509	43777.0	0.0000000000786825	12709300000
0.00000	0.00000	0.00000	-0.143967	5.91497	-1.74353	5.91497	43762.5	0.0000000000528581	18918600000
0.00000	0.00000	0.00000	-0.143641	5.91497	-1.74321	5.91497	43770.2	0.0000000000528674	18915200000
0.00000	0.00000	0.00000	-0.142987	5.91508	-1.74262	5.91508	43785.8	0.0000000000766207	13051300000
0.00000	0.00000	0.00000	-0.142252	5.91528	-1.74197	5.91528	43803.1	0.000000000368470	2713930000
0.00000	0.00000	0.00000	-0.145192	5.91517	-1.74475	5.91517	43733.6	0.000000000116517	8582460000
0.00000	0.00000	0.00000	-0.143069	5.91528	-1.74275	5.91528	43783.8	0.000000000326831	3059690000
0.00000	0.00000	0.00000	-0.143886	5.91519	-1.74351	5.91519	43764.5	0.000000000132586	7542270000
0.00000	0.00000	0.00000	-0.141721	5.91530	-1.74147	5.91530	43815.8	0.000000000493942	2024530000
0.00000	0.00000	0.00000	-0.140415	5.91516	-1.74018	5.91516	43846.6	0.000000000108126	9248470000
0.00000	0.00000	0.00000	-0.140006	5.91512	-1.73978	5.91512	43856.4	0.0000000000884146	11310300000
0.00000	0.00000	0.00000	-0.140169	5.91500	-1.73990	5.91500	43852.5	0.0000000000571308	17503700000
0.00000	0.00000	0.00000	-0.141517	5.91504	-1.74120	5.91504	43820.5	0.0000000000647214	15450800000
0.00000	0.00000	0.00000	-0.139598	5.91539	-1.73946	5.91539	43866.0	-0.000000000358093	-2792570000
0.00000	0.00000	0.00000	-0.140333	5.91515	-1.74010	5.91515	43848.6	0.000000000104253	9592100000
0.00000	0.00000	0.00000	-0.138128	5.91531	-1.73803	5.91531	43900.9	0.000000000750006	1333320000
0.00000	0.00000	0.00000	-0.138005	5.91529	-1.73791	5.91529	43903.8	0.000000000422996	2364090000
0.00000	0.00000	0.00000	-0.136739	5.91506	-1.73664	5.91506	43933.9	0.0000000000712380	14037400000
0.00000	0.00000	0.00000	-0.137923	5.91539	-1.73786	5.91539	43905.8	-0.000000000358417	-2790050000
0.00000	0.00000	0.00000	-0.137515	5.91521	-1.73742	5.91521	43915.5	0.000000000154184	6485760000
0.00000	0.00000	0.00000	-0.137923	5.91508	-1.73778	5.91508	43905.8	0.0000000000768307	13015600000
0.00000	0.00000	0.00000	-0.136535	5.91518	-1.73647	5.91518	43938.8	0.000000000121965	8199050000
0.00000	0.00000	0.00000	-0.136249	5.91508	-1.73617	5.91508	43945.5	0.0000000000749224	13347200000
0.00000	0.00000	0.00000	-0.136331	5.91520	-1.73628	5.91520	43943.5	0.000000000139504	7168240000
0.00000	0.00000	0.00000	-0.135677	5.91530	-1.73569	5.91530	43959.1	0.000000000495559	2017920000
0.00000	0.00000	0.00000	-0.134983	5.91541	-1.73505	5.91541	43975.6	-0.000000000288041	-3471720000
0.00000	0.00000	0.00000	-0.136290	5.91526	-1.73626	5.91526	43944.5	0.000000000245195	4078390000
0.00000	0.00000	0.00000	-0.136739	5.91503	-1.73663	5.91503	43933.9	0.0000000000634745	15754400000
0.00000	0.00000	0.00000	-0.136535	5.91510	-1.73645	5.91510	43938.8	0.0000000000811743	12319200000
0.00000	0.00000	0.00000	-0.136658	5.91514	-1.73658	5.91514	43935.9	0.0000000000974680	10259800000
0.00000	0.00000	0.00000	-0.136535	5.91502	-1.73643	5.91502	43938.8	0.0000000000621274	16096000000
0.00000	0.00000	0.00000	-0.138332	5.91499	-1.73814	5.91499	43896.0	0.0000000000560852	17830000000
0.00000	0.00000	0.00000	-0.140864	5.91518	-1.74062	5.91518	43836.0	0.000000000126998	7874120000
0.00000	0.00000	0.00000	-0.139639	5.91503	-1.73940	5.91503	43865.0	0.0000000000633750	15779100000
0.00000	0.00000	0.00000	-0.140496	5.91513	-1.74025	5.91513	43844.8	0.0000000000941160	10625200000
0.00000	0.00000	0.00000	-0.141068	5.91528	-1.74084	5.91528	43831.1	0.000000000368706	2712190000
0.00000	0.00000	0.00000	-0.143477	5.91524	-1.74313	5.91524	43774.1	0.000000000195001	5128170000
0.00000	0.00000	0.00000	-0.142824	5.91526	-1.74251	5.91526	43789.6	0.000000000266788	3748300000
0.00000	0.00000	0.00000	-0.143845	5.91516	-1.74346	5.91516	43765.5	0.000000000107926	9265610000
0.00000	0.00000	0.00000	-0.142538	5.91513	-1.74220	5.91513	43796.4	0.0000000000940122	10636900000
0.00000	0.00000	0.00000	-0.143314	5.91524	-1.74298	5.91524	43778.0	0.000000000209069	4783110000
0.00000	0.00000	0.00000	-0.145192	5.91499	-1.74470	5.91499	43733.6	0.0000000000558777	17896200000
0.00000	0.00000	0.00000	-0.146172	5.91530	-1.74573	5.91530	43710.4	0.000000000492754	2029410000
0.00000	0.00000	0.00000	-0.147398	5.91521	-1.74687	5.91521	43681.5	0.000000000153362	6520500000
0.00000	0.00000	0.00000	-0.145601	5.91520	-1.74515	5.91520	43723.9	0.000000000145789	6859220000
0.00000	0.00000	0.00000	-0.143355	5.91510	-1.74298	5.91510	43777.0	0.0000000000808755	12364700000
0.00000	0.00000	0.00000	-0.143151	5.91534	-1.74285	5.91534	43781.9	-0.0000000241845	-41348900
0.00000	0.00000	0.00000	-0.143926	5.91503	-1.74350	5.91503	43763.5	0.0000000000632284	15815700000
0.00000	0.00000	0.00000	-0.146663	5.91515	-1.74615	5.91515	43698.9	0.000000000103896	9624970000
0.00000	0.00000	0.00000	-0.148949	5.91498	-1.74829	5.91498	43644.9	0.0000000000536944	18623900000
0.00000	0.00000	0.00000	-0.148173	5.91504	-1.74757	5.91504	43663.1	0.0000000000659586	15161000000
0.00000	0.00000	0.00000	-0.148296	5.91514	-1.74771	5.91514	43660.2	0.0000000000968565	10324500000
0.00000	0.00000	0.00000	-0.146050	5.91512	-1.74556	5.91512	43713.4	0.0000000000908907	11002200000
0.00000	0.00000	0.00000	-0.145764	5.91537	-1.74535	5.91537	43720.1	-0.000000000566024	-1766710000
0.00000	0.00000	0.00000	-0.147806	5.91537	-1.74731	5.91537	43671.8	-0.000000000565398	-1768670000
0.00000	0.00000	0.00000	-0.145601	5.91532	-1.74518	5.91532	43723.9	0.00000000100635	993689000
0.00000	0.00000	0.00000	-0.145111	5.91507	-1.74465	5.91507	43735.5	0.0000000000726946	13756200000
0.00000	0.00000	0.00000	-0.143110	5.91510	-1.74274	5.91510	43782.9	0.0000000000832053	12018500000
0.00000	0.00000	0.00000	-0.143477	5.91518	-1.74311	5.91518	43774.1	0.000000000121508	8229880000
0.00000	0.00000	0.00000	-0.144743	5.91522	-1.74434	5.91522	43744.2	0.000000000162172	6166280000
0.00000	0.00000	0.00000	-0.142661	5.91506	-1.74230	5.91506	43793.5	0.0000000000710104	14082400000
0.00000	0.00000	0.00000	-0.142538	5.91526	-1.74224	5.91526	43796.4	0.000000000266829	3747720000
0.00000	0.00000	0.00000	-0.141680	5.91504	-1.74136	5.91504	43816.6	0.0000000000661905	15107900000
0.00000	0.00000	0.00000	-0.139924	5.91539	-1.73977	5.91539	43858.2	-0.000000000358029	-2793070000
0.00000	0.00000	0.00000	-0.139394	5.91512	-1.73919	5.91512	43870.9	0.0000000000912181	10962700000
0.00000	0.00000	0.00000	-0.139067	5.91510	-1.73887	5.91510	43878.6	0.0000000000810632	12336100000
0.00000	0.00000	0.00000	-0.140169	5.91510	-1.73993	5.91510	43852.5	0.0000000000833376	11999400000
0.00000	0.00000	0.00000	-0.139353	5.91530	-1.73920	5.91530	43871.9	0.000000000595922	1678070000
0.00000	0.00000	0.00000	-0.141517	5.91514	-1.74123	5.91514	43820.5	0.0000000000972120	10286800000
0.00000	0.00000	0.00000	-0.139720	5.91525	-1.73954	5.91525	43863.1	0.000000000225739	4429890000
0.00000	0.00000	0.00000	-0.138863	5.91527	-1.73873	5.91527	43883.5	0.000000000294420	3396510000
0.00000	0.00000	0.00000	-0.138087	5.91532	-1.73800	5.91532	43901.9	0.00000000154792	646028000
0.00000	0.00000	0.00000	-0.138985	5.91522	-1.73883	5.91522	43880.6	0.000000000172315	5803320000
0.00000	0.00000	0.00000	-0.138454	5.91536	-1.73836	5.91536	43893.1	-0.000000000932535	-1072350000
0.00000	0.00000	0.00000	-0.138373	5.91518	-1.73823	5.91518	43895.1	0.000000000121844	8207200000
0.00000	0.00000	0.00000	-0.138985	5.91518	-1.73882	5.91518	43880.6	0.000000000121804	8209910000
0.00000	0.00000	0.00000	-0.139802	5.91525	-1.73962	5.91525	43861.1	0.000000000225729	4430090000
0.00000	0.00000	0.00000	-0.140415	5.91509	-1.74016	5.91509	43846.6	0.0000000000788077	12689100000
0.00000	0.00000	0.00000	-0.140823	5.91515	-1.74057	5.91515	43837.0	0.000000000104225	9594640000
0.00000	0.00000	0.00000	-0.142824	5.91508	-1.74246	5.91508	43789.6	0.0000000000766275	13050100000
0.00000	0.00000	0.00000	-0.143151	5.91522	-1.74282	5.91522	43781.9	0.000000000171927	5816410000
0.00000	0.00000	0.00000	-0.141925	5.91506	-1.74160	5.91506	43810.9	0.0000000000693423	14421200000
0.00000	0.00000	0.00000	-0.141721	5.91518	-1.74144	5.91518	43815.8	0.000000000121624	8222060000
0.00000	0.00000	0.00000	-0.142416	5.91504	-1.74206	5.91504	43799.2	0.0000000000661642	15113900000
0.00000	0.00000	0.00000	-0.143110	5.91512	-1.74275	5.91512	43782.9	0.0000000000910352	10984800000
0.00000	0.00000	0.00000	-0.146377	5.91537	-1.74594	5.91537	43705.6	-0.000000000565836	-1767300000
0.00000	0.00000	0.00000	-0.147275	5.91522	-1.74676	5.91522	43684.4	0.000000000161950	6174730000
0.00000	0.00000	0.00000	-0.148500	5.91526	-1.74794	5.91526	43655.4	0.000000000243582	4105400000
0.00000	0.00000	0.00000	-0.149154	5.91520	-1.74855	5.91520	43640.0	0.000000000138541	7218090000
0.00000	0.00000	0.00000	-0.148255	5.91504	-1.74765	5.91504	43661.2	0.0000000000659558	15161700000
0.00000	0.00000	0.00000	-0.147561	5.91518	-1.74702	5.91518	43677.6	0.000000000121241	8248060000
0.00000	0.00000	0.00000	-0.147643	5.91520	-1.74710	5.91520	43675.6	0.000000000138654	7212210000
0.00000	0.00000	0.00000	-0.150624	5.91508	-1.74993	5.91508	43605.4	0.0000000000763051	13105300000
0.00000	0.00000	0.00000	-0.149154	5.91522	-1.74856	5.91522	43640.0	0.000000000171370	5835320000
0.00000	0.00000	0.00000	-0.148296	5.91521	-1.74773	5.91521	43660.2	0.000000000153288	6523680000
0.00000	0.00000	0.00000	-0.149439	5.91521	-1.74883	5.91521	43633.2	0.000000000153193	6527710000
0.00000	0.00000	0.00000	-0.148623	5.91508	-1.74801	5.91508	43652.5	0.0000000000763875	13091100000
0.00000	0.00000	0.00000	-0.149644	5.91500	-1.74897	5.91500	43628.5	0.0000000000579785	17247800000
0.00000	0.00000	0.00000	-0.150093	0.00000	-0.150093	0.00000	43617.9	0.00000	0.00000
0.00000	0.00000	0.00000	-0.149154	0.00000	-0.149154	0.00000	43640.0	0.00000	0.00000
