Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.167890	6.29034	-20.8343	6.29034	50636.5	-0.000000000361237	-2768270000
0.00000	0.00000	0.00000	0.113291	6.29054	-20.9055	6.29054	49527.9	-0.0000000000777359	-12864100000
0.00000	0.00000	0.00000	0.0727405	6.29059	-20.9580	6.29059	48720.2	-0.0000000000658428	-15187700000
0.00000	0.00000	0.00000	0.0312505	6.29052	-21.0114	6.29052	47907.6	-0.0000000000817926	-12226000000
0.00000	0.00000	0.00000	0.00768784	6.29036	-21.0413	6.29036	47452.1	-0.000000000227347	-4398560000
0.00000	0.00000	0.00000	-0.0189376	6.29023	-21.0752	6.29023	46942.6	0.000000000401665	2489630000
0.00000	0.00000	0.00000	-0.0398051	6.29028	-21.1023	6.29028	46547.1	-0.00000000230193	-434418000
0.00000	0.00000	0.00000	-0.0517294	6.29028	-21.1177	6.29028	46322.6	-0.0000000150177	-66588300
0.00000	0.00000	0.00000	-0.0607134	6.29047	-21.1299	6.29047	46154.2	-0.0000000000990932	-10091500000
0.00000	0.00000	0.00000	-0.0705142	6.29041	-21.1424	6.29041	45971.1	-0.000000000139868	-7149600000
0.00000	0.00000	0.00000	-0.0790899	6.29046	-21.1536	6.29046	45811.6	-0.000000000106170	-9418860000
0.00000	0.00000	0.00000	-0.0888090	6.29036	-21.1658	6.29036	45631.5	-0.000000000238180	-4198510000
0.00000	0.00000	0.00000	-0.0974664	6.29049	-21.1774	6.29049	45471.6	-0.0000000000909362	-10996700000
0.00000	0.00000	0.00000	-0.103184	6.29043	-21.1846	6.29043	45366.2	-0.000000000124994	-8000400000
0.00000	0.00000	0.00000	-0.110902	6.29046	-21.1947	6.29046	45224.6	-0.000000000100806	-9920030000
0.00000	0.00000	0.00000	-0.114414	6.29032	-21.1988	6.29032	45160.2	-0.000000000426432	-2345040000
0.00000	0.00000	0.00000	-0.120417	6.29049	-21.2071	6.29049	45050.4	-0.0000000000871085	-11479900000
0.00000	0.00000	0.00000	-0.123316	6.29037	-21.2104	6.29037	44997.5	-0.000000000199230	-5019330000
0.00000	0.00000	0.00000	-0.124419	6.29046	-21.2122	6.29046	44977.4	-0.000000000100255	-9974570000
0.00000	0.00000	0.00000	-0.126460	6.29040	-21.2146	6.29040	44940.2	-0.000000000152649	-6550980000
0.00000	0.00000	0.00000	-0.128543	6.29057	-21.2179	6.29057	44902.2	-0.0000000000636302	-15715800000
0.00000	0.00000	0.00000	-0.131320	6.29054	-21.2213	6.29054	44851.8	-0.0000000000723423	-13823200000
0.00000	0.00000	0.00000	-0.134015	6.29054	-21.2248	6.29054	44802.8	-0.0000000000722633	-13838300000
0.00000	0.00000	0.00000	-0.136506	6.29036	-21.2274	6.29036	44757.5	-0.000000000214437	-4663370000
0.00000	0.00000	0.00000	-0.139446	6.29025	-21.2309	6.29025	44704.2	0.000000000682915	1464310000
0.00000	0.00000	0.00000	-0.140753	6.29033	-21.2328	6.29033	44680.5	-0.000000000363141	-2753750000
0.00000	0.00000	0.00000	-0.144918	6.29037	-21.2383	6.29037	44605.1	-0.000000000197493	-5063480000
0.00000	0.00000	0.00000	-0.149125	6.29038	-21.2438	6.29038	44529.1	-0.000000000183252	-5456960000
0.00000	0.00000	0.00000	-0.151371	6.29044	-21.2469	6.29044	44488.6	-0.000000000112000	-8928590000
0.00000	0.00000	0.00000	-0.152841	6.29034	-21.2484	6.29034	44462.1	-0.000000000317189	-3152690000
0.00000	0.00000	0.00000	-0.157088	6.29064	-21.2550	6.29064	44385.6	-0.0000000000506085	-19759500000
0.00000	0.00000	0.00000	-0.158925	6.29075	-21.2577	6.29075	44352.5	-0.0000000000397087	-25183400000
0.00000	0.00000	0.00000	-0.161212	6.29039	-21.2594	6.29039	44311.4	-0.000000000159815	-6257230000
0.00000	0.00000	0.00000	-0.163867	6.29039	-21.2628	6.29039	44263.8	-0.000000000170160	-5876820000
0.00000	0.00000	0.00000	-0.167828	6.29034	-21.2678	6.29034	44192.8	-0.000000000280925	-3559670000
0.00000	0.00000	0.00000	-0.169461	6.29044	-21.2703	6.29044	44163.5	-0.000000000111181	-8994320000
0.00000	0.00000	0.00000	-0.172034	6.29046	-21.2737	6.29046	44117.4	-0.0000000000983380	-10169000000
0.00000	0.00000	0.00000	-0.172483	6.29056	-21.2745	6.29056	44109.4	-0.0000000000656974	-15221300000
0.00000	0.00000	0.00000	-0.176567	6.29058	-21.2799	6.29058	44036.5	-0.0000000000609239	-16413900000
0.00000	0.00000	0.00000	-0.176689	6.29049	-21.2798	6.29049	44034.2	-0.0000000000851438	-11744800000
0.00000	0.00000	0.00000	-0.179058	6.29036	-21.2824	6.29036	43992.0	-0.000000000210770	-4744520000
0.00000	0.00000	0.00000	-0.179834	6.29057	-21.2841	6.29057	43978.1	-0.0000000000638717	-15656400000
0.00000	0.00000	0.00000	-0.181059	6.29039	-21.2851	6.29039	43956.2	-0.000000000158534	-6307780000
0.00000	0.00000	0.00000	-0.182406	6.29046	-21.2870	6.29046	43932.2	-0.0000000000979254	-10211900000
0.00000	0.00000	0.00000	-0.183917	6.29040	-21.2888	6.29040	43905.4	-0.000000000149134	-6705390000
0.00000	0.00000	0.00000	-0.186858	6.29058	-21.2932	6.29058	43853.1	-0.0000000000606702	-16482600000
0.00000	0.00000	0.00000	-0.184448	6.29049	-21.2898	6.29049	43896.0	-0.0000000000848764	-11781800000
0.00000	0.00000	0.00000	-0.185959	6.29058	-21.2920	6.29058	43869.1	-0.0000000000606923	-16476500000
0.00000	0.00000	0.00000	-0.187756	6.29039	-21.2937	6.29039	43837.1	-0.000000000158105	-6324920000
0.00000	0.00000	0.00000	-0.186858	6.29028	-21.2922	6.29028	43853.1	-0.00000000216870	-461105000
0.00000	0.00000	0.00000	-0.188246	6.29046	-21.2946	6.29046	43828.4	-0.0000000000976938	-10236100000
0.00000	0.00000	0.00000	-0.189716	6.29047	-21.2965	6.29047	43802.4	-0.0000000000940437	-10633400000
0.00000	0.00000	0.00000	-0.186245	6.29047	-21.2920	6.29047	43864.0	-0.0000000000941760	-10618400000
0.00000	0.00000	0.00000	-0.187225	6.29038	-21.2930	6.29038	43846.6	-0.000000000180444	-5541900000
0.00000	0.00000	0.00000	-0.187511	6.29053	-21.2939	6.29053	43841.5	-0.0000000000727229	-13750800000
0.00000	0.00000	0.00000	-0.189145	6.29046	-21.2957	6.29046	43812.5	-0.000000000101537	-9848640000
0.00000	0.00000	0.00000	-0.190329	6.29032	-21.2968	6.29032	43791.4	-0.000000000413506	-2418350000
0.00000	0.00000	0.00000	-0.190370	6.29035	-21.2969	6.29035	43790.8	-0.000000000251024	-3983680000
0.00000	0.00000	0.00000	-0.191758	6.29052	-21.2993	6.29052	43766.0	-0.0000000000747216	-13383000000
0.00000	0.00000	0.00000	-0.191758	6.29036	-21.2988	6.29036	43766.0	-0.000000000209687	-4769020000
0.00000	0.00000	0.00000	-0.189920	6.29042	-21.2966	6.29042	43798.6	-0.000000000126655	-7895490000
0.00000	0.00000	0.00000	-0.190125	6.29026	-21.2963	6.29026	43795.0	0.00000000140422	712140000
0.00000	0.00000	0.00000	-0.191186	6.29062	-21.2989	6.29062	43776.2	-0.0000000000530217	-18860200000
0.00000	0.00000	0.00000	-0.191146	6.29056	-21.2986	6.29056	43776.9	-0.0000000000652021	-15336900000
0.00000	0.00000	0.00000	-0.191881	6.29059	-21.2997	6.29059	43763.9	-0.0000000000591445	-16907700000
0.00000	0.00000	0.00000	-0.194412	6.29035	-21.3022	6.29035	43719.0	-0.000000000250613	-3990210000
0.00000	0.00000	0.00000	-0.192656	6.29047	-21.3003	6.29047	43750.1	-0.0000000000939315	-10646100000
0.00000	0.00000	0.00000	-0.193024	6.29049	-21.3009	6.29049	43743.6	-0.0000000000845818	-11822900000
0.00000	0.00000	0.00000	-0.193922	6.29024	-21.3012	6.29024	43727.6	0.000000000529408	1888900000
0.00000	0.00000	0.00000	-0.193882	6.29046	-21.3018	6.29046	43728.4	-0.000000000101342	-9867590000
0.00000	0.00000	0.00000	-0.194657	6.29028	-21.3023	6.29028	43714.6	-0.00000000216185	-462566000
0.00000	0.00000	0.00000	-0.196087	6.29043	-21.3046	6.29043	43689.4	-0.000000000120374	-8307470000
0.00000	0.00000	0.00000	-0.197516	6.29037	-21.3062	6.29037	43664.0	-0.000000000193326	-5172620000
0.00000	0.00000	0.00000	-0.197516	6.29036	-21.3062	6.29036	43664.0	-0.000000000227910	-4387700000
0.00000	0.00000	0.00000	-0.198374	6.29043	-21.3075	6.29043	43648.9	-0.000000000120262	-8315180000
0.00000	0.00000	0.00000	-0.198782	6.29041	-21.3080	6.29041	43641.6	-0.000000000140084	-7138570000
0.00000	0.00000	0.00000	-0.200048	6.29049	-21.3099	6.29049	43619.2	-0.0000000000843413	-11856600000
0.00000	0.00000	0.00000	-0.200089	6.29041	-21.3097	6.29041	43618.5	-0.000000000140010	-7142360000
0.00000	0.00000	0.00000	-0.199435	6.29071	-21.3099	6.29071	43630.0	-0.0000000000423072	-23636600000
0.00000	0.00000	0.00000	-0.199599	6.29052	-21.3094	6.29052	43627.1	-0.0000000000744845	-13425600000
0.00000	0.00000	0.00000	-0.199558	6.29043	-21.3091	6.29043	43627.9	-0.000000000120204	-8319180000
0.00000	0.00000	0.00000	-0.201395	6.29033	-21.3111	6.29033	43595.4	-0.000000000354321	-2822300000
0.00000	0.00000	0.00000	-0.200905	6.29052	-21.3111	6.29052	43604.0	-0.0000000000744450	-13432700000
0.00000	0.00000	0.00000	-0.201028	6.29032	-21.3106	6.29032	43601.9	-0.000000000411716	-2428860000
0.00000	0.00000	0.00000	-0.201763	6.29017	-21.3110	6.29017	43588.9	0.000000000171636	5826280000
0.00000	0.00000	0.00000	-0.202457	6.29034	-21.3125	6.29034	43576.6	-0.000000000310872	-3216760000
0.00000	0.00000	0.00000	-0.202335	6.29040	-21.3126	6.29040	43578.8	-0.000000000148024	-6755650000
0.00000	0.00000	0.00000	-0.202539	6.29036	-21.3127	6.29036	43575.1	-0.000000000227446	-4396650000
0.00000	0.00000	0.00000	-0.202539	6.29061	-21.3135	6.29061	43575.1	-0.0000000000550638	-18160800000
0.00000	0.00000	0.00000	-0.203274	6.29034	-21.3136	6.29034	43562.1	-0.000000000310769	-3217830000
0.00000	0.00000	0.00000	-0.202171	6.29046	-21.3125	6.29046	43581.6	-0.000000000101002	-9900810000
0.00000	0.00000	0.00000	-0.203274	6.29031	-21.3135	6.29031	43562.1	-0.000000000608155	-1644320000
0.00000	0.00000	0.00000	-0.202294	6.29049	-21.3128	6.29049	43579.5	-0.0000000000871522	-11474200000
0.00000	0.00000	0.00000	-0.203070	6.29026	-21.3130	6.29026	43565.8	0.000000000901525	1109230000
0.00000	0.00000	0.00000	-0.202498	6.29039	-21.3127	6.29039	43575.9	-0.000000000167516	-5969590000
0.00000	0.00000	0.00000	-0.201804	6.29042	-21.3119	6.29042	43588.1	-0.000000000126046	-7933620000
0.00000	0.00000	0.00000	-0.202498	6.29046	-21.3130	6.29046	43575.9	-0.0000000000971310	-10295400000
0.00000	0.00000	0.00000	-0.202947	6.29059	-21.3140	6.29059	43568.0	-0.0000000000588798	-16983700000
0.00000	0.00000	0.00000	-0.201681	6.29035	-21.3115	6.29035	43590.4	-0.000000000249876	-4001990000
0.00000	0.00000	0.00000	-0.201436	6.29062	-21.3121	6.29062	43594.6	-0.0000000000539208	-18545700000
0.00000	0.00000	0.00000	-0.201886	6.29035	-21.3118	6.29035	43586.8	-0.000000000249855	-4002320000
0.00000	0.00000	0.00000	-0.202171	6.29053	-21.3128	6.29053	43581.6	-0.0000000000722918	-13832800000
0.00000	0.00000	0.00000	-0.201600	6.29045	-21.3118	6.29045	43591.8	-0.000000000105203	-9505400000
0.00000	0.00000	0.00000	-0.201477	6.29040	-21.3115	6.29040	43593.9	-0.000000000148076	-6753300000
0.00000	0.00000	0.00000	-0.201273	6.29040	-21.3112	6.29040	43597.6	-0.000000000148088	-6752720000
0.00000	0.00000	0.00000	-0.201273	6.29035	-21.3110	6.29035	43597.6	-0.000000000249917	-4001320000
0.00000	0.00000	0.00000	-0.201355	6.29046	-21.3115	6.29046	43596.1	-0.000000000101035	-9897520000
0.00000	0.00000	0.00000	-0.201477	6.29063	-21.3122	6.29063	43593.9	-0.0000000000517271	-19332200000
0.00000	0.00000	0.00000	-0.201722	6.29067	-21.3127	6.29067	43589.6	-0.0000000000469489	-21299700000
0.00000	0.00000	0.00000	-0.201436	6.29051	-21.3118	6.29051	43594.6	-0.0000000000766722	-13042500000
0.00000	0.00000	0.00000	-0.201232	6.29064	-21.3119	6.29064	43598.2	-0.0000000000507014	-19723300000
0.00000	0.00000	0.00000	-0.200824	6.29048	-21.3109	6.29048	43605.5	-0.0000000000902988	-11074300000
0.00000	0.00000	0.00000	-0.200946	6.29046	-21.3110	6.29046	43603.4	-0.000000000101052	-9895870000
0.00000	0.00000	0.00000	-0.202253	6.29053	-21.3129	6.29053	43580.2	-0.0000000000722895	-13833300000
0.00000	0.00000	0.00000	-0.202784	6.29045	-21.3133	6.29045	43570.9	-0.000000000105153	-9509960000
0.00000	0.00000	0.00000	-0.203070	6.29023	-21.3130	6.29023	43565.8	0.000000000436821	2289270000
0.00000	0.00000	0.00000	-0.204091	6.29041	-21.3148	6.29041	43547.8	-0.000000000139783	-7153960000
0.00000	0.00000	0.00000	-0.204254	6.29046	-21.3152	6.29046	43544.9	-0.000000000100917	-9909170000
0.00000	0.00000	0.00000	-0.203846	6.29042	-21.3146	6.29042	43552.1	-0.000000000125942	-7940180000
0.00000	0.00000	0.00000	-0.203846	6.29045	-21.3147	6.29045	43552.1	-0.000000000105108	-9514050000
0.00000	0.00000	0.00000	-0.205152	6.29047	-21.3164	6.29047	43529.0	-0.0000000000934568	-10700100000
0.00000	0.00000	0.00000	-0.205479	6.29037	-21.3165	6.29037	43523.2	-0.000000000192703	-5189350000
0.00000	0.00000	0.00000	-0.205357	6.29034	-21.3162	6.29034	43525.5	-0.000000000310507	-3220540000
0.00000	0.00000	0.00000	-0.205765	6.29056	-21.3175	6.29056	43518.2	-0.0000000000648169	-15428100000
0.00000	0.00000	0.00000	-0.206051	6.29056	-21.3179	6.29056	43513.2	-0.0000000000648095	-15429800000
0.00000	0.00000	0.00000	-0.206092	6.29031	-21.3171	6.29031	43512.5	-0.000000000490191	-2040020000
0.00000	0.00000	0.00000	-0.206663	6.29050	-21.3185	6.29050	43502.4	-0.0000000000814176	-12282400000
0.00000	0.00000	0.00000	-0.206745	6.29047	-21.3185	6.29047	43501.0	-0.0000000000933966	-10707000000
0.00000	0.00000	0.00000	-0.205928	6.29034	-21.3170	6.29034	43515.4	-0.000000000276619	-3615080000
0.00000	0.00000	0.00000	-0.206173	6.29051	-21.3179	6.29051	43511.0	-0.0000000000765251	-13067600000
0.00000	0.00000	0.00000	-0.205928	6.29029	-21.3168	6.29029	43515.4	-0.00000000116484	-858484000
0.00000	0.00000	0.00000	-0.206663	6.29040	-21.3181	6.29040	43502.4	-0.000000000147765	-6767510000
0.00000	0.00000	0.00000	-0.206500	6.29033	-21.3177	6.29033	43505.2	-0.000000000353589	-2828140000
0.00000	0.00000	0.00000	-0.207398	6.29057	-21.3197	6.29057	43489.4	-0.0000000000616280	-16226400000
0.00000	0.00000	0.00000	-0.207521	6.29054	-21.3197	6.29054	43487.2	-0.0000000000701415	-14256900000
0.00000	0.00000	0.00000	-0.209930	6.29034	-21.3222	6.29034	43444.8	-0.000000000276170	-3620960000
0.00000	0.00000	0.00000	-0.210053	6.29064	-21.3233	6.29064	43442.6	-0.0000000000505204	-19794000000
0.00000	0.00000	0.00000	-0.208950	6.29051	-21.3215	6.29051	43462.0	-0.0000000000788143	-12688000000
0.00000	0.00000	0.00000	-0.207072	6.29028	-21.3183	6.29028	43495.1	-0.00000000215100	-464900000
0.00000	0.00000	0.00000	-0.206337	6.29007	-21.3166	6.29007	43508.1	0.0000000000880963	11351200000
0.00000	0.00000	0.00000	-0.205888	6.29057	-21.3177	6.29057	43516.1	-0.0000000000632007	-15822600000
0.00000	0.00000	0.00000	-0.205357	6.29047	-21.3167	6.29047	43525.5	-0.0000000000934492	-10701000000
0.00000	0.00000	0.00000	-0.205765	6.29026	-21.3165	6.29026	43518.2	0.000000000900542	1110440000
0.00000	0.00000	0.00000	-0.207153	6.29036	-21.3187	6.29036	43493.8	-0.000000000208382	-4798870000
0.00000	0.00000	0.00000	-0.207398	6.29012	-21.3182	6.29012	43489.4	0.000000000116308	8597850000
0.00000	0.00000	0.00000	-0.206582	6.29036	-21.3179	6.29036	43503.9	-0.000000000208431	-4797750000
0.00000	0.00000	0.00000	-0.206214	6.29050	-21.3179	6.29050	43510.2	-0.0000000000814323	-12280100000
0.00000	0.00000	0.00000	-0.206459	6.29035	-21.3177	6.29035	43506.0	-0.000000000249392	-4009750000
0.00000	0.00000	0.00000	-0.206255	6.29047	-21.3179	6.29047	43509.6	-0.0000000000934152	-10704900000
0.00000	0.00000	0.00000	-0.205234	6.29046	-21.3165	6.29046	43527.6	-0.000000000100877	-9913100000
0.00000	0.00000	0.00000	-0.205847	6.29051	-21.3175	6.29051	43516.8	-0.0000000000765353	-13065900000
0.00000	0.00000	0.00000	-0.205602	6.29043	-21.3169	6.29043	43521.1	-0.000000000119910	-8339580000
0.00000	0.00000	0.00000	-0.205234	6.29046	-21.3165	6.29046	43527.6	-0.0000000000970235	-10306800000
0.00000	0.00000	0.00000	-0.205234	6.29046	-21.3165	6.29046	43527.6	-0.0000000000970235	-10306800000
0.00000	0.00000	0.00000	-0.204336	6.29078	-21.3164	6.29078	43543.5	-0.0000000000362069	-27619000000
0.00000	0.00000	0.00000	-0.204336	6.29041	-21.3152	6.29041	43543.5	-0.000000000139769	-7154660000
0.00000	0.00000	0.00000	-0.204336	6.29047	-21.3154	6.29047	43543.5	-0.0000000000934879	-10696600000
0.00000	0.00000	0.00000	-0.204581	6.29045	-21.3156	6.29045	43539.1	-0.000000000105076	-9516890000
0.00000	0.00000	0.00000	-0.204254	6.29042	-21.3151	6.29042	43544.9	-0.000000000125921	-7941500000
0.00000	0.00000	0.00000	-0.204295	6.29052	-21.3155	6.29052	43544.1	-0.0000000000743428	-13451200000
0.00000	0.00000	0.00000	-0.204172	6.29045	-21.3151	6.29045	43546.4	-0.000000000105094	-9515310000
0.00000	0.00000	0.00000	-0.204948	6.29054	-21.3164	6.29054	43532.6	-0.0000000000683261	-14635700000
0.00000	0.00000	0.00000	-0.205765	6.29054	-21.3174	6.29054	43518.2	-0.0000000000701915	-14246700000
0.00000	0.00000	0.00000	-0.206378	6.29059	-21.3184	6.29059	43507.4	-0.0000000000587979	-17007400000
0.00000	0.00000	0.00000	-0.207521	6.29042	-21.3193	6.29042	43487.2	-0.000000000125754	-7952030000
0.00000	0.00000	0.00000	-0.208052	6.29029	-21.3196	6.29029	43477.9	-0.00000000116384	-859225000
0.00000	0.00000	0.00000	-0.207848	6.29037	-21.3196	6.29037	43481.5	-0.000000000192518	-5194330000
0.00000	0.00000	0.00000	-0.206582	6.29048	-21.3183	6.29048	43503.9	-0.0000000000900883	-11100200000
0.00000	0.00000	0.00000	-0.207276	6.29055	-21.3194	6.29055	43491.6	-0.0000000000664739	-15043500000
0.00000	0.00000	0.00000	-0.207194	6.29036	-21.3187	6.29036	43493.0	-0.000000000208379	-4798950000
0.00000	0.00000	0.00000	-0.207643	6.29059	-21.3201	6.29059	43485.1	-0.0000000000574376	-17410200000
0.00000	0.00000	0.00000	-0.209604	6.29041	-21.3220	6.29041	43450.5	-0.000000000132199	-7564360000
0.00000	0.00000	0.00000	-0.210012	6.29046	-21.3227	6.29046	43443.4	-0.000000000100681	-9932320000
0.00000	0.00000	0.00000	-0.210175	6.29045	-21.3229	6.29045	43440.5	-0.000000000104838	-9538500000
0.00000	0.00000	0.00000	-0.210380	6.29039	-21.3229	6.29039	43436.9	-0.000000000156661	-6383200000
0.00000	0.00000	0.00000	-0.210175	6.29051	-21.3231	6.29051	43440.5	-0.0000000000764012	-13088800000
0.00000	0.00000	0.00000	-0.210543	6.29039	-21.3231	6.29039	43434.0	-0.000000000156651	-6383620000
0.00000	0.00000	0.00000	-0.208909	6.29050	-21.3214	6.29050	43462.8	-0.0000000000813434	-12293600000
0.00000	0.00000	0.00000	-0.209726	6.29044	-21.3222	6.29044	43448.4	-0.000000000114312	-8747950000
0.00000	0.00000	0.00000	-0.210420	6.29042	-21.3231	6.29042	43436.1	-0.000000000125606	-7961380000
0.00000	0.00000	0.00000	-0.210706	6.29036	-21.3232	6.29036	43431.1	-0.000000000226694	-4411230000
0.00000	0.00000	0.00000	-0.210135	6.29028	-21.3222	6.29028	43441.2	-0.0000000140835	-71005000
0.00000	0.00000	0.00000	-0.209440	6.29057	-21.3223	6.29057	43453.4	-0.0000000000615770	-16239800000
0.00000	0.00000	0.00000	-0.209604	6.29044	-21.3221	6.29044	43450.5	-0.000000000114318	-8747530000
0.00000	0.00000	0.00000	-0.209604	6.29045	-21.3221	6.29045	43450.5	-0.000000000104862	-9536300000
0.00000	0.00000	0.00000	-0.208909	6.29051	-21.3214	6.29051	43462.8	-0.0000000000764403	-13082100000
0.00000	0.00000	0.00000	-0.208991	6.29028	-21.3208	6.29028	43461.4	-0.00000000214933	-465261000
0.00000	0.00000	0.00000	-0.208542	6.29054	-21.3211	6.29054	43469.2	-0.0000000000682267	-14657000000
0.00000	0.00000	0.00000	-0.207153	6.29045	-21.3189	6.29045	43493.8	-0.000000000104967	-9526820000
0.00000	0.00000	0.00000	-0.209277	6.29041	-21.3215	6.29041	43456.2	-0.000000000139489	-7169030000
0.00000	0.00000	0.00000	-0.207643	6.29051	-21.3198	6.29051	43485.1	-0.0000000000788563	-12681300000
0.00000	0.00000	0.00000	-0.208419	6.29032	-21.3201	6.29032	43471.4	-0.000000000410484	-2436150000
0.00000	0.00000	0.00000	-0.207848	6.29061	-21.3204	6.29061	43481.5	-0.0000000000549455	-18199900000
0.00000	0.00000	0.00000	-0.208460	6.29041	-21.3205	6.29041	43470.8	-0.000000000132260	-7560840000
0.00000	0.00000	0.00000	-0.208624	6.29049	-21.3210	6.29049	43467.8	-0.0000000000869287	-11503700000
0.00000	0.00000	0.00000	-0.207072	6.29061	-21.3194	6.29061	43495.1	-0.0000000000549627	-18194200000
0.00000	0.00000	0.00000	-0.206255	6.29044	-21.3177	6.29044	43509.6	-0.000000000114474	-8735640000
0.00000	0.00000	0.00000	-0.205397	6.29039	-21.3165	6.29039	43524.8	-0.000000000167319	-5976600000
0.00000	0.00000	0.00000	-0.206378	6.29058	-21.3184	6.29058	43507.4	-0.0000000000601919	-16613500000
0.00000	0.00000	0.00000	-0.205969	6.29054	-21.3177	6.29054	43514.6	-0.0000000000701856	-14247900000
0.00000	0.00000	0.00000	-0.205724	6.29043	-21.3170	6.29043	43519.0	-0.000000000119904	-8339990000
0.00000	0.00000	0.00000	-0.206827	6.29051	-21.3187	6.29051	43499.5	-0.0000000000765049	-13071100000
0.00000	0.00000	0.00000	-0.206459	6.29055	-21.3184	6.29055	43506.0	-0.0000000000664959	-15038500000
0.00000	0.00000	0.00000	-0.205969	6.29060	-21.3179	6.29060	43514.6	-0.0000000000562044	-17792200000
0.00000	0.00000	0.00000	-0.205928	6.29052	-21.3176	6.29052	43515.4	-0.0000000000742937	-13460100000
0.00000	0.00000	0.00000	-0.205888	6.29039	-21.3171	6.29039	43516.1	-0.000000000167286	-5977780000
0.00000	0.00000	0.00000	-0.206827	6.29051	-21.3187	6.29051	43499.5	-0.0000000000788823	-12677100000
0.00000	0.00000	0.00000	-0.207031	6.29050	-21.3190	6.29050	43495.9	-0.0000000000814054	-12284200000
0.00000	0.00000	0.00000	-0.207807	6.29035	-21.3195	6.29035	43482.2	-0.000000000249256	-4011940000
0.00000	0.00000	0.00000	-0.207562	6.29056	-21.3198	6.29056	43486.5	-0.0000000000647696	-15439300000
0.00000	0.00000	0.00000	-0.208379	6.29045	-21.3205	6.29045	43472.1	-0.000000000104915	-9531560000
0.00000	0.00000	0.00000	-0.207725	6.29031	-21.3192	6.29031	43483.6	-0.000000000489866	-2041370000
0.00000	0.00000	0.00000	-0.208624	6.29056	-21.3212	6.29056	43467.8	-0.0000000000647417	-15446000000
0.00000	0.00000	0.00000	-0.207970	6.29032	-21.3196	6.29032	43479.4	-0.000000000410560	-2435700000
0.00000	0.00000	0.00000	-0.208297	6.29057	-21.3208	6.29057	43473.6	-0.0000000000616057	-16232300000
0.00000	0.00000	0.00000	-0.208093	6.29041	-21.3200	6.29041	43477.1	-0.000000000139556	-7165580000
0.00000	0.00000	0.00000	-0.208542	6.29055	-21.3211	6.29055	43469.2	-0.0000000000664397	-15051200000
0.00000	0.00000	0.00000	-0.208419	6.29049	-21.3207	6.29049	43471.4	-0.0000000000840554	-11896900000
0.00000	0.00000	0.00000	-0.210339	6.29026	-21.3224	6.29026	43437.6	0.00000000139276	717999000
0.00000	0.00000	0.00000	-0.209359	6.29071	-21.3227	6.29071	43454.9	-0.0000000000421374	-23731900000
0.00000	0.00000	0.00000	-0.210584	6.29054	-21.3237	6.29054	43433.2	-0.0000000000681702	-14669200000
0.00000	0.00000	0.00000	-0.211155	6.29044	-21.3241	6.29044	43423.2	-0.000000000109318	-9147650000
0.00000	0.00000	0.00000	-0.211400	6.29033	-21.3240	6.29033	43418.9	-0.000000000352887	-2833770000
0.00000	0.00000	0.00000	-0.211400	6.29049	-21.3246	6.29049	43418.9	-0.0000000000868310	-11516600000
0.00000	0.00000	0.00000	-0.211237	6.29051	-21.3244	6.29051	43421.8	-0.0000000000763682	-13094500000
0.00000	0.00000	0.00000	-0.211605	6.29026	-21.3240	6.29026	43415.4	0.000000000898413	1113070000
0.00000	0.00000	0.00000	-0.209890	6.29051	-21.3227	6.29051	43445.5	-0.0000000000787844	-12692900000
0.00000	0.00000	0.00000	-0.211319	6.29037	-21.3241	6.29037	43420.4	-0.000000000192247	-5201640000
0.00000	0.00000	0.00000	-0.211890	6.29021	-21.3242	6.29021	43410.2	0.000000000257966	3876480000
0.00000	0.00000	0.00000	-0.211931	6.29060	-21.3256	6.29060	43409.5	-0.0000000000560686	-17835300000
0.00000	0.00000	0.00000	-0.212340	6.29022	-21.3249	6.29022	43402.4	0.000000000323883	3087530000
0.00000	0.00000	0.00000	-0.212095	6.29044	-21.3253	6.29044	43406.6	-0.000000000109276	-9151160000
0.00000	0.00000	0.00000	-0.210380	6.29042	-21.3230	6.29042	43436.9	-0.000000000125608	-7961250000
0.00000	0.00000	0.00000	-0.210135	6.29049	-21.3229	6.29049	43441.2	-0.0000000000839972	-11905200000
0.00000	0.00000	0.00000	-0.210175	6.29057	-21.3233	6.29057	43440.5	-0.0000000000615588	-16244600000
0.00000	0.00000	0.00000	-0.209522	0.00000	-0.209522	0.00000	43452.0	0.00000	0.00000
0.00000	0.00000	0.00000	-0.209726	0.00000	-0.209726	0.00000	43448.4	0.00000	0.00000
