Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.122759	8.593577	29.199609	8.593577	6.672828E+12	1.391344E-5	71872.935947	15.35486	0.842131	0	0
0	0	0	32.042736	8.607474	29.109945	8.607474	6.335445E+12	1.377883E-5	72575.125324	15.341406	0.837424	0	0
0	0	0	31.961602	8.621223	29.019136	8.621223	6.010782E+12	1.36545E-5	73235.946455	15.343777	0.832467	0	0
0	0	0	31.87903	8.634244	28.927034	8.634244	5.697436E+12	1.351218E-5	74007.318652	15.331457	0.827747	0	0
0	0	0	31.799268	8.647044	28.837975	8.647044	5.410266E+12	1.341119E-5	74564.604699	15.326499	0.822948	0	0
0	0	0	31.718461	8.658891	28.748119	8.658891	5.134082E+12	1.328239E-5	75287.682494	15.314447	0.818202	0	0
0	0	0	31.637506	8.670292	28.658246	8.670292	4.871527E+12	1.315602E-5	76010.840794	15.314358	0.813245	0	0
0	0	0	31.55763	8.680724	28.569839	8.680724	4.625627E+12	1.301437E-5	76838.15342	15.298777	0.808539	0	0
0	0	0	31.47795	8.691341	28.481564	8.691341	4.392692E+12	1.29084E-5	77468.944513	15.298779	0.803634	0	0
0	0	0	31.399723	8.701023	28.395143	8.701023	4.175419E+12	1.278836E-5	78196.135691	15.282641	0.799126	0	0
0	0	0	31.319144	8.710943	28.306132	8.710943	3.962839E+12	1.268646E-5	78824.189581	15.280528	0.79434	0	0
0	0	0	31.238713	8.71977	28.217644	8.71977	3.761438E+12	1.254687E-5	79701.161704	15.267116	0.789898	0	0
0	0	0	31.15815	8.72828	28.129116	8.72828	3.569967E+12	1.241014E-5	80579.277097	15.258925	0.785324	0	0
0	0	0	31.079188	8.737043	28.042192	8.737043	3.391759E+12	1.232562E-5	81131.832924	15.250898	0.780803	0	0
0	0	0	30.99892	8.74439	27.954362	8.74439	3.219715E+12	1.216312E-5	82215.765308	15.24424	0.776255	0	0
0	0	0	30.919632	8.752188	27.867408	8.752188	3.058338E+12	1.20597E-5	82920.817261	15.231679	0.772012	0	0
0	0	0	30.839886	8.759424	27.780156	8.759424	2.904187E+12	1.193717E-5	83771.934778	15.225853	0.767543	0	0
0	0	0	30.759373	8.766364	27.692183	8.766364	2.756431E+12	1.180987E-5	84674.934146	15.211328	0.763326	0	0
0	0	0	30.680019	8.773342	27.605421	8.773342	2.618159E+12	1.171656E-5	85349.281886	15.20252	0.759096	0	0
0	0	0	30.600682	8.779356	27.519007	8.779356	2.486849E+12	1.157266E-5	86410.568904	15.190533	0.754905	0	0
0	0	0	30.51976	8.785576	27.43083	8.785576	2.359697E+12	1.145331E-5	87311.016085	15.184932	0.750516	0	0
0	0	0	30.439034	8.791402	27.342993	8.791402	2.239329E+12	1.132543E-5	88296.833251	15.17221	0.746418	0	0
0	0	0	30.358357	8.796785	27.255358	8.796785	2.125168E+12	1.118178E-5	89431.233833	15.159113	0.742293	0	0
0	0	0	30.276831	8.802137	27.166824	8.802137	2.015715E+12	1.104928E-5	90503.637942	15.143654	0.738261	0	0
0	0	0	30.194897	8.807224	27.077944	8.807224	1.911392E+12	1.091093E-5	91651.178377	15.13858	0.734004	0	0
0	0	0	30.114498	8.812418	26.990653	8.812418	1.814274E+12	1.081333E-5	92478.428276	15.118514	0.730052	0	0
0	0	0	30.031795	8.81661	26.901263	8.81661	1.719519E+12	1.062683E-5	94101.415364	15.111297	0.725861	0	0
0	0	0	29.949469	8.821528	26.812009	8.821528	1.630109E+12	1.053036E-5	94963.473561	15.095834	0.721802	0	0
0	0	0	29.868041	8.82558	26.724013	8.82558	1.546248E+12	1.037555E-5	96380.420245	15.088535	0.717717	0	0
0	0	0	29.784718	8.829248	26.634135	8.829248	1.4649E+12	1.018693E-5	98164.973679	15.070142	0.713751	0	0
0	0	0	29.703273	8.833268	26.546124	8.833268	1.389523E+12	1.006367E-5	99367.326774	15.063077	0.709838	0	0
0	0	0	29.621404	8.837062	26.457737	8.837062	1.317661E+12	9.932087E-6	100683.769414	15.046581	0.705793	0	0
0	0	0	29.537558	8.840719	26.367294	8.840719	1.247914E+12	9.790866E-6	102136.008497	15.035364	0.701827	0	0
0	0	0	29.454546	8.844591	26.277655	8.844591	1.182497E+12	9.697427E-6	103120.133374	15.024189	0.697887	0	0
0	0	0	29.370177	8.847441	26.186938	8.847441	1.119525E+12	9.497232E-6	105293.833245	15.003786	0.694159	0	0
0	0	0	29.285417	8.85088	26.095588	8.85088	1.059636E+12	9.37911E-6	106619.923149	14.989166	0.690246	0	0
0	0	0	29.200166	8.853719	26.00393	8.853719	1.002632E+12	9.204104E-6	108647.190383	14.975123	0.686386	0	0
0	0	0	29.114638	8.856686	25.911927	8.856686	9.485235E+11	9.058927E-6	110388.345806	14.961375	0.682565	0	0
0	0	0	29.029322	8.859594	25.820167	8.859594	8.974584E+11	8.924313E-6	112053.444095	14.947827	0.678837	0	0
0	0	0	28.942929	8.862304	25.727329	8.862304	8.485486E+11	8.774951E-6	113960.747052	14.927658	0.675096	0	0
0	0	0	28.856094	8.864995	25.634027	8.864995	8.020747E+11	8.636734E-6	115784.507205	14.910261	0.671408	0	0
0	0	0	28.769863	8.867311	25.541499	8.867311	7.584432E+11	8.467818E-6	118094.179311	14.895408	0.667587	0	0
0	0	0	28.682832	8.869656	25.448108	8.869656	7.168128E+11	8.313186E-6	120290.823267	14.882741	0.663687	0	0
0	0	0	28.595099	8.871913	25.353998	8.871913	6.771588E+11	8.157533E-6	122586.07567	14.862938	0.660052	0	0
0	0	0	28.506581	8.874268	25.259017	8.874268	6.39373E+11	8.026788E-6	124582.839057	14.841248	0.656509	0	0
0	0	0	28.417656	8.876513	25.163638	8.876513	6.035357E+11	7.893965E-6	126679.044706	14.832067	0.652675	0	0
0	0	0	28.326966	8.878169	25.066597	8.878169	5.690555E+11	7.679924E-6	130209.61726	14.809603	0.649211	0	0
0	0	0	28.237681	8.880434	24.970824	8.880434	5.370341E+11	7.577906E-6	131962.571973	14.797804	0.645391	0	0
0	0	0	28.145031	8.882111	24.871686	8.882111	5.057096E+11	7.384769E-6	135413.853844	14.780583	0.641901	0	0
0	0	0	28.046533	8.883994	24.766252	8.883994	4.744091E+11	7.210214E-6	138692.133149	14.763344	0.638212	0	0
0	0	0	27.951253	8.885738	24.664288	8.885738	4.459758E+11	7.044204E-6	141960.691193	14.744839	0.634815	0	0
0	0	0	27.855908	8.887483	24.562252	8.887483	4.192288E+11	6.89227E-6	145090.072573	14.72999	0.6311	0	0
0	0	0	27.761167	8.888744	24.461036	8.888744	3.942404E+11	6.678848E-6	149726.419443	14.705943	0.627716	0	0
0	0	0	27.665233	8.890488	24.358371	8.890488	3.704548E+11	6.551668E-6	152632.888237	14.690297	0.624226	0	0
0	0	0	27.568745	8.892212	24.25512	8.892212	3.479788E+11	6.433684E-6	155431.935577	14.669362	0.620735	0	0
0	0	0	27.469985	8.893238	24.149713	8.893238	3.263853E+11	6.202002E-6	161238.258385	14.653384	0.617272	0	0
0	0	0	27.370475	8.894666	24.043355	8.894666	3.059826E+11	6.048263E-6	165336.723105	14.622943	0.614033	0	0
0	0	0	27.270817	8.896134	23.936823	8.896134	2.868279E+11	5.914139E-6	169086.3298	14.614833	0.610543	0	0
0	0	0	27.170555	8.897268	23.829772	8.897268	2.687669E+11	5.732607E-6	174440.703515	14.588907	0.607172	0	0
0	0	0	27.067908	8.898637	23.720095	8.898637	2.514538E+11	5.596241E-6	178691.373187	14.568281	0.603827	0	0
0	0	0	26.964249	8.899878	23.609387	8.899878	2.351014E+11	5.446716E-6	183596.878581	14.54164	0.600681	0	0
0	0	0	26.859887	8.900992	23.497978	8.900992	2.197124E+11	5.284391E-6	189236.552467	14.524732	0.59723	0	0
0	0	0	26.754381	8.902007	23.385389	8.902007	2.051783E+11	5.112639E-6	195593.69138	14.500514	0.594018	0	0
0	0	0	26.647684	8.90313	23.27149	8.90313	1.914576E+11	4.968874E-6	201252.820354	14.482701	0.590634	0	0
0	0	0	26.53816	8.904204	23.154601	8.904204	1.783272E+11	4.819494E-6	207490.656399	14.45508	0.587474	0	0
0	0	0	26.427313	8.905189	23.036338	8.905189	1.659547E+11	4.662009E-6	214499.807615	14.443238	0.584143	0	0
0	0	0	26.315257	8.906056	22.916833	8.906056	1.543196E+11	4.491033E-6	222665.935631	14.409244	0.581194	0	0
0	0	0	26.202189	8.907051	22.7962	8.907051	1.43406E+11	4.353011E-6	229726.066646	14.395301	0.577797	0	0
0	0	0	26.087422	8.908213	22.673695	8.908213	1.331175E+11	4.254543E-6	235042.84631	14.366255	0.574637	0	0
0	0	0	25.97254	8.908696	22.551327	8.908696	1.235579E+11	4.03785E-6	247656.519942	14.346881	0.571517	0	0
0	0	0	25.853935	8.909553	22.424854	8.909553	1.144081E+11	3.894245E-6	256789.165122	14.321222	0.568503	0	0
0	0	0	25.734381	8.910341	22.297398	8.910341	1.058707E+11	3.74686E-6	266890.150349	14.298894	0.565212	0	0
0	0	0	25.612296	8.911208	22.167217	8.911208	9.780966E+10	3.619787E-6	276259.312629	14.268492	0.562184	0	0
0	0	0	25.487467	8.911917	22.034177	8.911917	9.020166E+10	3.467945E-6	288355.21745	14.255335	0.559038	0	0
0	0	0	25.362442	8.912656	21.900916	8.912656	8.317485E+10	3.332662E-6	300060.472945	14.222951	0.556037	0	0
0	0	0	25.233611	8.913277	21.763652	8.913277	7.650632E+10	3.178087E-6	314654.727622	14.201731	0.552957	0	0
0	0	0	25.103423	8.91377	21.624994	8.91377	7.031058E+10	3.00845E-6	332397.043602	14.17267	0.550061	0	0
0	0	0	24.971668	8.914725	21.484487	8.914725	6.455088E+10	2.932766E-6	340975.080471	14.152804	0.546994	0	0
0	0	0	24.837055	8.914991	21.341208	8.914991	5.915321E+10	2.734684E-6	365672.967148	14.124933	0.54402	0	0
0	0	0	24.700121	8.9157	21.195287	8.9157	5.412539E+10	2.624833E-6	380976.627616	14.10072	0.541032	0	0
0	0	0	24.559676	8.91635	21.045653	8.91635	4.941222E+10	2.508954E-6	398572.45637	14.065846	0.53815	0	0
0	0	0	24.416046	8.917049	20.89261	8.917049	4.501635E+10	2.407535E-6	415362.67621	14.046118	0.53511	0	0
0	0	0	24.269818	8.917315	20.736975	8.917315	4.094251E+10	2.23501E-6	447425.262639	14.01844	0.532214	0	0
0	0	0	24.118396	8.918349	20.575509	8.918349	3.711208E+10	2.203028E-6	453920.79614	13.996501	0.52928	0	0
0	0	0	23.968166	8.918605	20.415619	8.918605	3.366604E+10	2.042757E-6	489534.501216	13.964415	0.52649	0	0
0	0	0	23.814637	8.919452	20.251984	8.919452	3.047468E+10	1.995147E-6	501216.101438	13.944301	0.52345	0	0
0	0	0	23.656894	8.919639	20.084127	8.919639	2.751053E+10	1.833138E-6	545512.621271	13.913373	0.520726	0	0
0	0	0	23.498219	8.919866	19.915265	8.919866	2.48197E+10	1.69022E-6	591638.797518	13.886757	0.517672	0	0
0	0	0	23.3368	8.920447	19.74334	8.920447	2.235223E+10	1.613103E-6	619923.230742	13.857581	0.514962	0	0
0	0	0	23.171869	8.921077	19.567659	8.921077	2.008426E+10	1.549835E-6	645230.137683	13.829911	0.512146	0	0
0	0	0	23.003443	8.921284	19.38843	8.921284	1.800554E+10	1.421782E-6	703342.786958	13.799894	0.509331	0	0
0	0	0	22.831014	8.921599	19.204899	8.921599	1.610011E+10	1.318062E-6	758689.366465	13.776191	0.506488	0	0
0	0	0	22.653604	8.92219	19.015956	8.92219	1.434987E+10	1.261701E-6	792580.627818	13.738936	0.503818	0	0
0	0	0	22.474397	8.922387	18.825262	8.922387	1.2775E+10	1.151665E-6	868308.369527	13.721237	0.500962	0	0
0	0	0	22.291024	8.922938	18.629991	8.922938	1.134228E+10	1.100419E-6	908744.989156	13.684046	0.498318	0	0
0	0	0	22.105119	8.923135	18.432171	8.923135	1.005371E+10	1.002713E-6	997294.245553	13.658588	0.495569	0	0
0	0	0	21.914968	8.923814	18.229635	8.923814	8.887021E+9	9.810227E-7	1019344.433449	13.62144	0.49303	0	0
0	0	0	21.719834	8.923746	18.022107	8.923746	7.830371E+9	8.55149E-7	1169386.829338	13.599126	0.490175	0	0
0	0	0	21.521499	8.924287	17.810921	8.924287	6.88504E+9	8.210682E-7	1217925.558128	13.560742	0.487729	0	0
0	0	0	21.319718	8.924759	17.596095	8.924759	6.040315E+9	7.831994E-7	1276814.040501	13.536695	0.485032	0	0
0	0	0	21.114146	8.924523	17.377534	8.924523	5.286218E+9	6.56792E-7	1522551.956181	13.504398	0.482428	0	0
0	0	0	20.903593	8.924769	17.153472	8.924769	4.611339E+9	5.990411E-7	1669334.559957	13.473294	0.479916	0	0
0	0	0	20.687142	8.92534	16.923	8.92534	4.007261E+9	5.8206E-7	1718035.949142	13.435177	0.477351	0	0
0	0	0	20.462705	8.925291	16.684292	8.925291	3.46432E+9	4.981406E-7	2007465.321013	13.411251	0.474641	0	0
0	0	0	20.238691	8.925537	16.445911	8.925537	2.995766E+9	4.53637E-7	2204405.832415	13.369584	0.472315	0	0
0	0	0	20.011101	8.925803	16.203715	8.925803	2.584581E+9	4.151768E-7	2408612.193987	13.34177	0.469657	0	0
0	0	0	19.780211	8.926029	15.958026	8.926029	2.225065E+9	3.769566E-7	2652825.585864	13.307394	0.467172	0	0
0	0	0	19.546283	8.926482	15.709007	8.926482	1.911786E+9	3.636114E-7	2750188.668277	13.278505	0.464687	0	0
0	0	0	19.307192	8.926944	15.454492	8.926944	1.637125E+9	3.559873E-7	2809089.091283	13.24903	0.462135	0	0
0	0	0	19.063463	8.927112	15.195168	8.927112	1.397711E+9	3.205443E-7	3119694.033862	13.212762	0.45969	0	0
0	0	0	18.815602	8.927161	14.9315	8.927161	1.190114E+9	2.773993E-7	3604911.154931	13.176109	0.457231	0	0
0	0	0	18.564244	8.927279	14.664083	8.927279	1.011055E+9	2.452847E-7	4076894.467224	13.150637	0.454772	0	0
0	0	0	18.310355	8.927496	14.393929	8.927496	8.575276E+8	2.248657E-7	4447098.447384	13.120878	0.452392	0	0
0	0	0	18.051271	8.927761	14.118228	8.927761	7.248662E+8	2.110253E-7	4738767.384664	13.081476	0.449801	0	0
0	0	0	17.787761	8.927752	13.837939	8.927752	6.109709E+8	1.771474E-7	5645015.530531	13.051445	0.447395	0	0
0	0	0	17.522143	8.92786	13.555356	8.92786	5.14268E+8	1.560894E-7	6406584.547552	13.017834	0.445055	0	0
0	0	0	17.253896	8.928214	13.269865	8.928214	4.321332E+8	1.548851E-7	6456400.551938	12.980557	0.442675	0	0
0	0	0	16.980291	8.928057	12.978904	8.928057	3.618564E+8	1.200476E-7	8330027.440321	12.946834	0.440375	0	0
0	0	0	16.698862	8.92845	12.679372	8.92845	3.014746E+8	1.228736E-7	8138446.690059	12.916036	0.43789	0	0
0	0	0	16.419605	8.928096	12.382488	8.928096	2.515226E+8	8.502707E-8	1.176096E+7	12.878979	0.435656	0	0
0	0	0	16.139237	8.928401	12.084125	8.928401	2.096962E+8	8.309481E-8	1.203445E+7	12.839467	0.433342	0	0
0	0	0	15.85869	8.928765	11.785542	8.928765	1.748049E+8	8.71886E-8	1.146939E+7	12.807344	0.431161	0	0
0	0	0	15.575937	8.928794	11.484765	8.928794	1.455108E+8	7.413289E-8	1.348929E+7	12.765511	0.428966	0	0
0	0	0	15.291241	8.929129	11.18178	8.929129	1.209732E+8	8.139646E-8	1.228555E+7	12.737016	0.426653	0	0
0	0	0	15.003767	8.92904	10.876036	8.92904	1.003924E+8	6.226384E-8	1.606069E+7	12.707842	0.424207	0	0
0	0	0	14.717176	8.928981	10.571216	8.928981	8.336064E+7	4.913775E-8	2.035095E+7	12.668115	0.422118	0	0
0	0	0	14.429834	8.929326	10.26541	8.929326	6.918462E+7	5.73746E-8	1.742931E+7	12.633109	0.419845	0	0
0	0	0	14.140253	8.929168	9.957456	8.929168	5.733603E+7	4.009182E-8	2.494275E+7	12.592882	0.417637	0	0
0	0	0	13.853107	8.929414	9.651903	8.929414	4.759171E+7	4.407987E-8	2.268609E+7	12.556408	0.415389	0	0
0	0	0	13.567349	8.929365	9.347964	8.929365	3.953905E+7	3.438913E-8	2.907896E+7	12.524889	0.413116	0	0
0	0	0	13.279255	8.929345	9.041528	8.929345	3.279918E+7	2.784817E-8	3.590901E+7	12.480055	0.411106	0	0
0	0	0	12.987567	8.929749	8.731067	8.929749	2.714485E+7	4.501213E-8	2.221623E+7	12.444634	0.408898	0	0
0	0	0	12.701025	8.929345	8.426464	8.929345	2.254039E+7	1.913802E-8	5.2252E+7	12.406709	0.406757	0	0
0	0	0	12.417162	8.929582	8.124404	8.929582	1.874952E+7	2.228496E-8	4.487332E+7	12.36909	0.404443	0	0
0	0	0	12.136467	8.929562	7.825838	8.929562	1.56283E+7	1.797622E-8	5.562903E+7	12.330759	0.402381	0	0
0	0	0	11.858305	8.929631	7.529923	8.929631	1.304807E+7	1.691783E-8	5.910923E+7	12.290539	0.400147	0	0
0	0	0	11.582723	8.929916	7.236646	8.929916	1.09121E+7	2.991694E-8	3.342588E+7	12.254722	0.398084	0	0
0	0	0	11.307419	8.929965	6.94378	8.929965	9127426	3.097645E-8	3.228259E+7	12.210841	0.395982	0	0
0	0	0	11.036901	8.929798	6.656111	8.929798	7658377	1.436958E-8	6.959144E+7	12.175043	0.393841	0	0
0	0	0	10.770091	8.929887	6.37226	8.929887	6441245	1.583404E-8	6.315509E+7	12.139984	0.391752	0	0
0	0	0	10.504163	8.929739	6.089464	8.929739	5420650	8.784601E-9	1.138356E+8	12.102185	0.389597	0	0
0	0	0	10.240522	8.929808	5.808994	8.929808	4568538	8.803625E-9	1.135896E+8	12.064014	0.387469	0	0
0	0	0	9.982206	8.929867	5.534192	8.929867	3863699	8.885507E-9	1.125428E+8	12.02959	0.385367	0	0
0	0	0	9.725867	8.930103	5.261405	8.930103	3271795	3.324795E-8	3.007704E+7	11.979919	0.383516	0	0
0	0	0	9.471716	8.929955	4.991137	8.929955	2774506	8.988539E-9	1.112528E+8	11.951703	0.381295	0	0
0	0	0	9.213695	8.929936	4.716687	8.929936	2346899	6.970157E-9	1.434688E+8	11.906808	0.379259	0	0
0	0	0	8.962386	8.930349	4.44916	8.930349	1993860	-7.910956E-9	-1.26407E+8	11.869433	0.377342	0	0
0	0	0	8.717938	8.93028	4.189174	8.93028	1701484	-1.105478E-8	-9.045862E+7	11.832594	0.375386	0	0
0	0	0	8.476088	8.930044	3.932035	8.930044	1454429	7.968977E-9	1.254866E+8	11.785782	0.373482	0	0
0	0	0	8.237782	8.930329	3.678402	8.930329	1246108	-5.562915E-9	-1.797619E+8	11.740997	0.371724	0	0
0	0	0	8.003396	8.930005	3.42925	8.930005	1070345	4.486275E-9	2.229021E+8	11.70973	0.369529	0	0
0	0	0	7.77182	8.929965	3.182942	8.929965	921049	3.125878E-9	3.199102E+8	11.658887	0.367573	0	0
