Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.268295	5.18864	57.532343	5.18864	1.125353E+15	0.000405	2467.173263	19.497839	1.065655	0	0
0	0	0	60.12112	5.250429	57.310679	5.250429	1.078835E+15	0.00041	2437.377695	19.245373	1.070167	0	0
0	0	0	59.979213	5.309416	57.096336	5.309416	1.035502E+15	0.000416	2403.908869	19.440157	1.063993	0	0
0	0	0	59.831793	5.364827	56.875937	5.364827	9.920231E+14	0.000421	2376.430582	19.272792	1.06712	0	0
0	0	0	59.689559	5.416919	56.663218	5.416919	9.51519E+14	0.000426	2347.374597	19.381566	1.06245	0	0
0	0	0	59.544303	5.467622	56.446563	5.467622	9.115798E+14	0.000431	2317.911362	19.333344	1.063518	0	0
0	0	0	59.405214	5.515259	56.238882	5.515259	8.746499E+14	0.000437	2286.203052	19.33084	1.061698	0	0
0	0	0	59.256324	5.559737	56.019563	5.559737	8.365038E+14	0.000441	2263.960966	19.400255	1.060115	0	0
0	0	0	59.115927	5.600689	55.812682	5.600689	8.018114E+14	0.000446	2240.393974	19.275174	1.061025	0	0
0	0	0	58.975735	5.638885	55.607089	5.638885	7.683733E+14	0.00045	2219.604732	19.454167	1.056673	0	0
0	0	0	58.84024	5.67487	55.408396	5.67487	7.371683E+14	0.000455	2197.396745	19.250397	1.059601	0	0
0	0	0	58.700864	5.709261	55.205068	5.709261	7.061813E+14	0.000459	2177.91782	19.504278	1.052874	0	0
0	0	0	58.565818	5.741334	55.008334	5.741334	6.772036E+14	0.000463	2158.392852	19.24277	1.057266	0	0
0	0	0	58.430199	5.771702	54.811448	5.771702	6.491128E+14	0.000467	2140.446664	19.502706	1.049866	0	0
0	0	0	58.295684	5.800379	54.616637	5.800379	6.222234E+14	0.000471	2123.241441	19.24225	1.05418	0	0
0	0	0	58.163455	5.82743	54.425461	5.82743	5.96711E+14	0.000475	2106.108512	19.463153	1.047136	0	0
0	0	0	58.027877	5.853189	54.230324	5.853189	5.714742E+14	0.000478	2091.8166	19.270632	1.050222	0	0
0	0	0	57.896057	5.877425	54.040761	5.877425	5.478078E+14	0.000481	2076.858516	19.411396	1.044484	0	0
0	0	0	57.762807	5.900029	53.850048	5.900029	5.247342E+14	0.000484	2065.631183	19.327795	1.045355	0	0
0	0	0	57.63556	5.921572	53.66765	5.921572	5.034761E+14	0.000487	2050.973846	19.336767	1.042506	0	0
0	0	0	57.504189	5.942078	53.480202	5.942078	4.823031E+14	0.00049	2039.77742	19.376412	1.040646	0	0
0	0	0	57.373675	5.961086	53.294623	5.961086	4.620261E+14	0.000492	2031.342419	19.278226	1.040369	0	0
0	0	0	57.242957	5.979647	53.108814	5.979647	4.424538E+14	0.000495	2021.31544	19.430471	1.036056	0	0
0	0	0	57.113954	5.997012	52.925849	5.997012	4.23841E+14	0.000497	2012.521426	19.240476	1.037995	0	0
0	0	0	56.985605	6.013649	52.744021	6.013649	4.059961E+14	0.000499	2003.395393	19.47778	1.031624	0	0
0	0	0	56.853989	6.029607	52.558111	6.029607	3.88375E+14	0.000501	1996.449145	19.227881	1.035185	0	0
0	0	0	56.723679	6.044508	52.374468	6.044508	3.71586E+14	0.000502	1991.158916	19.47876	1.02826	0	0
0	0	0	56.59337	6.058812	52.191048	6.058812	3.554319E+14	0.000504	1985.812085	19.211042	1.032732	0	0
0	0	0	56.470166	6.072068	52.017641	6.072068	3.407257E+14	0.000505	1978.871944	19.460544	1.025371	0	0
0	0	0	56.340346	6.085147	51.835388	6.085147	3.258089E+14	0.000507	1973.866018	19.245966	1.029131	0	0
0	0	0	56.213426	6.097438	51.657398	6.097438	3.117828E+14	0.000508	1968.777236	19.437478	1.02276	0	0
0	0	0	56.088099	6.108907	51.48198	6.108907	2.984576E+14	0.000509	1965.159032	19.301072	1.024976	0	0
0	0	0	55.960933	6.120162	51.304121	6.120162	2.85454E+14	0.00051	1960.77774	19.383878	1.020583	0	0
0	0	0	55.835402	6.130839	51.128727	6.130839	2.731129E+14	0.000511	1956.265914	19.363576	1.020425	0	0
0	0	0	55.707011	6.140624	50.950067	6.140624	2.60984E+14	0.000511	1957.877995	19.319676	1.018723	0	0
0	0	0	55.589525	6.149869	50.786234	6.149869	2.503089E+14	0.000512	1953.407604	19.433672	1.015518	0	0
0	0	0	55.466361	6.158717	50.615023	6.158717	2.395394E+14	0.000512	1953.251229	19.281083	1.01627	0	0
0	0	0	55.344709	6.166873	50.44626	6.166873	2.293125E+14	0.000511	1955.652092	19.486192	1.010334	0	0
0	0	0	55.223833	6.17511	50.27836	6.17511	2.195422E+14	0.000512	1953.315895	19.244613	1.013341	0	0
0	0	0	55.101446	6.182759	50.10881	6.182759	2.100347E+14	0.000511	1954.992759	19.494663	1.006416	0	0
0	0	0	54.982652	6.190089	49.944217	6.190089	2.011649E+14	0.000512	1954.397296	19.234735	1.010017	0	0
0	0	0	54.861694	6.196931	49.777039	6.196931	1.924847E+14	0.000511	1957.866104	19.490552	1.002064	0	0
0	0	0	54.738653	6.203637	49.6071	6.203637	1.840068E+14	0.00051	1961.263732	19.252651	1.005585	0	0
0	0	0	54.618022	6.209894	49.440667	6.209894	1.760279E+14	0.000509	1965.497683	19.461932	0.998581	0	0
0	0	0	54.497105	6.21602	49.27388	6.21602	1.683497E+14	0.000508	1968.459894	19.282634	1.001233	0	0
0	0	0	54.372513	6.222032	49.102193	6.222032	1.607615E+14	0.000507	1972.29481	19.38701	0.996049	0	0
0	0	0	54.248451	6.227811	48.931335	6.227811	1.535203E+14	0.000506	1975.657901	19.329693	0.996365	0	0
0	0	0	54.130637	6.23297	48.769292	6.23297	1.469243E+14	0.000505	1980.705103	19.324122	0.99403	0	0
0	0	0	54.00433	6.238176	48.595775	6.238176	1.401454E+14	0.000503	1988.033085	19.40634	0.991102	0	0
0	0	0	53.883168	6.242833	48.429553	6.242833	1.339171E+14	0.000501	1997.656962	19.277165	0.991379	0	0
0	0	0	53.763149	6.247671	48.264643	6.247671	1.280028E+14	0.0005	1999.92805	19.453486	0.986472	0	0
0	0	0	53.63578	6.252338	48.089977	6.252338	1.21994E+14	0.000498	2007.295029	19.233961	0.989044	0	0
0	0	0	53.515883	6.256424	47.925775	6.256424	1.165803E+14	0.000496	2017.024096	19.483847	0.982317	0	0
0	0	0	53.390597	6.260501	47.754308	6.260501	1.111649E+14	0.000493	2027.916587	19.228709	0.9858	0	0
0	0	0	53.269394	6.26464	47.588201	6.26464	1.061521E+14	0.000492	2030.812446	19.49852	0.978083	0	0
0	0	0	53.145577	6.268326	47.418949	6.268326	1.012521E+14	0.00049	2042.357241	19.241179	0.98208	0	0
0	0	0	53.020536	6.271814	47.24819	6.271814	9.652134E+13	0.000486	2056.377781	19.483414	0.974522	0	0
0	0	0	52.895576	6.275303	47.077492	6.275303	9.200355E+13	0.000484	2067.038627	19.263818	0.977925	0	0
0	0	0	52.766205	6.278588	46.901024	6.278588	8.753841E+13	0.00048	2083.062299	19.425132	0.971791	0	0
0	0	0	52.642756	6.281782	46.732536	6.281782	8.347062E+13	0.000478	2093.441663	19.313668	0.973057	0	0
0	0	0	52.5131	6.284808	46.55584	6.284808	7.939278E+13	0.000474	2110.162554	19.373011	0.968942	0	0
0	0	0	52.383648	6.28786	46.37935	6.28786	7.551181E+13	0.000471	2122.320309	19.383638	0.967399	0	0
0	0	0	52.254196	6.290702	46.203021	6.290702	7.181294E+13	0.000468	2137.385655	19.313893	0.966132	0	0
0	0	0	52.119599	6.293267	46.020018	6.293267	6.815172E+13	0.000462	2162.544243	19.441445	0.962373	0	0
0	0	0	51.989044	6.295884	45.84235	6.295884	6.477236E+13	0.000459	2179.140014	19.259572	0.963639	0	0
0	0	0	51.85755	6.298271	45.663611	6.298271	6.153213E+13	0.000454	2201.46826	19.477684	0.957545	0	0
0	0	0	51.725975	6.300552	45.484833	6.300552	5.844671E+13	0.000449	2224.725388	19.229932	0.960474	0	0
0	0	0	51.585252	6.302712	45.293869	6.302712	5.531236E+13	0.000443	2257.749896	19.502194	0.952757	0	0
0	0	0	51.444366	6.305049	45.102476	6.305049	5.233766E+13	0.000439	2279.707642	19.225319	0.956754	0	0
0	0	0	51.305113	6.307174	44.913453	6.307174	4.955016E+13	0.000434	2305.793615	19.492034	0.948958	0	0
0	0	0	51.17219	6.308996	44.733204	6.308996	4.702416E+13	0.000428	2337.350228	19.24904	0.952955	0	0
0	0	0	51.028527	6.311076	44.538246	6.311076	4.44349E+13	0.000423	2362.033356	19.454141	0.946188	0	0
0	0	0	50.887477	6.312947	44.346982	6.312947	4.202805E+13	0.000418	2391.289563	19.300874	0.948127	0	0
0	0	0	50.745407	6.314714	44.154426	6.314714	3.973245E+13	0.000413	2423.462135	19.402568	0.943497	0	0
0	0	0	50.607134	6.316162	43.967278	6.316162	3.761599E+13	0.000405	2468.15994	19.358577	0.94326	0	0
0	0	0	50.464369	6.317802	43.773873	6.317802	3.554648E+13	0.0004	2501.924338	19.338849	0.940846	0	0
0	0	0	50.323606	6.319395	43.583181	6.319395	3.361524E+13	0.000395	2532.805489	19.419694	0.937997	0	0
0	0	0	50.179412	6.320536	43.388343	6.320536	3.174361E+13	0.000385	2596.518525	19.285569	0.938432	0	0
0	0	0	50.033503	6.322014	43.190819	6.322014	2.995385E+13	0.00038	2634.066692	19.463275	0.933288	0	0
0	0	0	49.879794	6.323187	42.98313	6.323187	2.817559E+13	0.00037	2701.166884	19.255162	0.935029	0	0
0	0	0	49.725145	6.324413	42.774101	6.324413	2.649127E+13	0.000362	2762.61159	19.508308	0.928183	0	0
0	0	0	49.566618	6.32585	42.559609	6.32585	2.486758E+13	0.000356	2805.356923	19.227747	0.931903	0	0
0	0	0	49.41001	6.326923	42.348076	6.326923	2.335989E+13	0.000348	2877.030304	19.50691	0.924265	0	0
0	0	0	49.243274	6.328039	42.122873	6.328039	2.185369E+13	0.000339	2953.687714	19.229402	0.928223	0	0
0	0	0	49.073108	6.32917	41.893024	6.32917	2.041534E+13	0.00033	3029.745671	19.48996	0.920348	0	0
0	0	0	48.895264	6.330152	41.653013	6.330152	1.901198E+13	0.000319	3130.339076	19.265345	0.923514	0	0
0	0	0	48.711867	6.331166	41.405485	6.331166	1.766466E+13	0.000309	3232.406738	19.446563	0.916945	0	0
0	0	0	48.522426	6.332014	41.150011	6.332014	1.637209E+13	0.000297	3364.165029	19.317991	0.91833	0	0
0	0	0	48.32102	6.332834	40.878478	6.332834	1.510048E+13	0.000284	3518.209027	19.395183	0.914214	0	0
0	0	0	48.11357	6.334249	40.598101	6.334249	1.3893E+13	0.000279	3581.293178	19.382722	0.913541	0	0
0	0	0	47.895544	6.334766	40.304557	6.334766	1.272704E+13	0.000262	3812.589594	19.324698	0.911879	0	0
0	0	0	47.664082	6.335815	39.992306	6.335815	1.159536E+13	0.000252	3969.212931	19.443385	0.908081	0	0
0	0	0	47.42139	6.336453	39.665443	6.336453	1.051597E+13	0.000236	4232.192104	19.275915	0.908872	0	0
0	0	0	47.170327	6.337374	39.326963	6.337374	9.50434E+12	0.000225	4451.654595	19.49697	0.903174	0	0
0	0	0	46.913587	6.338183	38.980971	6.338183	8.569865E+12	0.000212	4712.183681	19.24954	0.905904	0	0
0	0	0	46.648109	6.339055	38.623134	6.339055	7.699625E+12	0.000201	4975.091326	19.518138	0.8989	0	0
0	0	0	46.370011	6.339665	38.24865	6.339665	6.882225E+12	0.000187	5354.939235	19.230479	0.903015	0	0
0	0	0	46.084196	6.340453	37.863543	6.340453	6.132121E+12	0.000175	5703.567233	19.511209	0.895101	0	0
0	0	0	45.78417	6.340997	37.459636	6.340997	5.432208E+12	0.000161	6200.078761	19.250894	0.898742	0	0
0	0	0	45.465277	6.341517	37.030387	6.341517	4.775384E+12	0.000147	6793.403695	19.492706	0.89154	0	0
0	0	0	45.129355	6.342153	36.578078	6.342153	4.168962E+12	0.000135	7418.038623	19.308758	0.894191	0	0
0	0	0	44.76836	6.342987	36.091777	6.342987	3.602646E+12	0.000124	8032.862481	19.433686	0.889126	0	0
0	0	0	44.385067	6.343298	35.576201	6.343298	3.085146E+12	0.000109	9140.13646	19.356451	0.889521	0	0
0	0	0	43.98152	6.344219	35.032528	6.344219	2.620288E+12	0.000101	9924.086109	19.365719	0.886514	0	0
0	0	0	43.558984	6.344798	34.463782	6.344798	2.20833E+12	8.967872E-5	11150.917167	19.414207	0.884338	0	0
0	0	0	43.122277	6.34526	33.876134	6.34526	1.850414E+12	7.865549E-5	12713.670817	19.31581	0.883704	0	0
0	0	0	42.663438	6.345614	33.258872	6.345614	1.536613E+12	6.774757E-5	14760.677541	19.467326	0.879708	0	0
0	0	0	42.176298	6.346337	32.602997	6.346337	1.261439E+12	6.018844E-5	16614.48691	19.267691	0.881251	0	0
0	0	0	41.656571	6.346703	31.903829	6.346703	1.021928E+12	5.087416E-5	19656.342392	19.493424	0.875196	0	0
0	0	0	41.113771	6.347294	31.173271	6.347294	8.20165E+11	4.390792E-5	22774.932742	19.231693	0.878639	0	0
0	0	0	40.54214	6.347503	30.404534	6.347503	6.505742E+11	3.578204E-5	27946.982458	19.51943	0.870804	0	0
0	0	0	39.945763	6.348132	29.601832	6.348132	5.108892E+11	3.062477E-5	32653.306837	19.230799	0.875038	0	0
0	0	0	39.33011	6.348219	28.774081	6.348219	3.980662E+11	2.415998E-5	41390.754668	19.522667	0.86744	0	0
0	0	0	38.690405	6.348699	27.913321	6.348699	3.071444E+11	2.003379E-5	49915.660302	19.269039	0.871398	0	0
0	0	0	38.021788	6.349162	27.013691	6.349162	2.342254E+11	1.646139E-5	60748.229339	19.480193	0.865145	0	0
0	0	0	37.329281	6.349586	26.08198	6.349586	1.768947E+11	1.338198E-5	74727.367695	19.313765	0.867124	0	0
0	0	0	36.62587	6.349894	25.135789	6.349894	1.330062E+11	1.065346E-5	93866.253263	19.42631	0.862573	0	0
0	0	0	35.91658	6.350059	24.181933	6.350059	9.976789E+10	8.250807E-6	121200.261782	19.374713	0.86285	0	0
0	0	0	35.202144	6.350403	23.22081	6.350403	7.467949E+10	6.624463E-6	150955.63657	19.375121	0.860278	0	0
0	0	0	34.495058	6.350821	22.269399	6.350821	5.606662E+10	5.455641E-6	183296.508954	19.444361	0.858299	0	0
0	0	0	33.793976	6.35077	21.326948	6.35077	4.21952E+10	4.057672E-6	246446.704104	19.315347	0.858339	0	0
0	0	0	33.090402	6.35106	20.380469	6.35106	3.172358E+10	3.267771E-6	306019.038672	19.488883	0.853867	0	0
0	0	0	32.367268	6.351447	19.407472	6.351447	2.366227E+10	2.693152E-6	371312.061608	19.263211	0.856123	0	0
0	0	0	31.656915	6.351519	18.452284	6.351519	1.774111E+10	2.059354E-6	485589.266338	19.526461	0.849593	0	0
0	0	0	30.95718	6.351898	17.510716	6.351898	1.3359E+10	1.732052E-6	577349.976648	19.252189	0.853234	0	0
0	0	0	30.267246	6.352115	16.582644	6.352115	1.009934E+10	1.403773E-6	712365.659011	19.545363	0.845953	0	0
0	0	0	29.583437	6.352053	15.663404	6.352053	7.654025E+9	1.042454E-6	959274.507402	19.255939	0.850147	0	0
0	0	0	28.901507	6.352312	14.745978	6.352312	5.805205E+9	8.632051E-7	1158473.214162	19.515538	0.843143	0	0
0	0	0	28.215085	6.352718	13.822162	6.352718	4.394952E+9	7.631577E-7	1310345.19343	19.280141	0.846388	0	0
0	0	0	27.531236	6.352516	12.903175	6.352516	3.330762E+9	5.337183E-7	1873647.456284	19.465247	0.840334	0	0
0	0	0	26.84563	6.35269	11.980959	6.35269	2.522458E+9	4.33113E-7	2308866.03592	19.329553	0.842114	0	0
0	0	0	26.155287	6.352977	11.052095	6.352977	1.906646E+9	3.708524E-7	2696490.362071	19.415959	0.837999	0	0
0	0	0	25.466456	6.35297	10.12595	6.35297	1.442056E+9	2.796017E-7	3576516.759193	19.399241	0.837366	0	0
0	0	0	24.783056	6.353306	9.206269	6.353306	1.093076E+9	2.507923E-7	3987362.726617	19.338418	0.836139	0	0
0	0	0	24.0999	6.353383	8.287536	6.353383	8.286325E+8	1.984639E-7	5038700.650323	19.438616	0.83325	0	0
0	0	0	23.413192	6.353676	7.363473	6.353676	6.272605E+8	1.804472E-7	5541786.727965	19.278561	0.834042	0	0
0	0	0	22.717786	6.35369	6.428409	6.35369	4.731537E+8	1.374353E-7	7276153.001417	19.493677	0.828858	0	0
0	0	0	22.044391	6.353809	5.522668	6.353809	3.601076E+8	1.13967E-7	8774467.410282	19.249858	0.831747	0	0
0	0	0	21.37365	6.353795	4.620836	6.353795	2.743656E+8	8.592804E-8	1.163764E+7	19.533363	0.824782	0	0
0	0	0	20.712301	6.353739	3.731747	6.353739	2.098364E+8	6.308878E-8	1.585068E+7	19.222876	0.829254	0	0
0	0	0	20.061733	6.353893	2.856589	6.353893	1.61187E+8	5.44568E-8	1.836318E+7	19.510997	0.821735	0	0
0	0	0	19.414637	6.354012	1.986184	6.354012	1.239912E+8	4.631756E-8	2.159008E+7	19.217592	0.826325	0	0
0	0	0	18.771828	6.354033	1.121808	6.354033	9.554464E+7	3.636977E-8	2.749537E+7	19.516789	0.81849	0	0
0	0	0	18.143966	6.354144	0.277272	6.354144	7.407192E+7	3.137629E-8	3.18712E+7	19.280142	0.82221	0	0
0	0	0	17.529212	6.354305	-0.549786	6.354305	5.773099E+7	2.918651E-8	3.426241E+7	19.476399	0.816274	0	0
0	0	0	16.926627	6.354319	-1.360068	6.354319	4.521756E+7	2.325155E-8	4.300788E+7	19.333958	0.818451	0	0
0	0	0	16.338784	6.354598	-2.151302	6.354598	3.562879E+7	2.785546E-8	3.589961E+7	19.395581	0.81481	0	0
0	0	0	15.769563	6.354347	-2.915953	6.354347	2.828614E+7	1.506076E-8	6.639771E+7	19.387783	0.813939	0	0
0	0	0	15.218228	6.354584	-3.657991	6.354584	2.262017E+7	1.723661E-8	5.801605E+7	19.3537	0.812238	0	0
0	0	0	14.677919	6.354494	-4.384233	6.354494	1.817019E+7	1.188631E-8	8.413038E+7	19.456063	0.809428	0	0
0	0	0	14.15566	6.354556	-5.086664	6.354556	1.470284E+7	1.066279E-8	9.378411E+7	19.284866	0.810259	0	0
0	0	0	13.645448	6.354808	-5.773477	6.354808	1.19554E+7	1.533117E-8	6.52266E+7	19.490687	0.805392	0	0
0	0	0	13.150958	6.354815	-6.43841	6.354815	9783520.375	1.281963E-8	7.800539E+7	19.233718	0.808281	0	0
0	0	0	12.678764	6.354633	-7.072775	6.354633	8078901.375	6.755862E-9	1.480196E+8	19.506733	0.801791	0	0
0	0	0	12.222905	6.354941	-7.686699	6.354941	6715612.625	1.448501E-8	6.90369E+7	19.211958	0.805669	0	0
0	0	0	11.781258	6.354913	-8.280471	6.354913	5614631.125	1.058987E-8	9.442989E+7	19.531899	0.797992	0	0
0	0	0	11.362682	6.354955	-8.843439	6.354955	4738265.625	1.101047E-8	9.082263E+7	19.248003	0.802187	0	0
0	0	0	10.957502	6.354885	-9.38804	6.354885	4020462.75	6.737234E-9	1.484289E+8	19.503063	0.795499	0	0
0	0	0	10.566737	6.354934	-9.913638	6.354934	3431396.5	7.144806E-9	1.399618E+8	19.269783	0.798823	0	0
0	0	0	10.191652	6.355038	-10.418333	6.355038	2947317.125	1.277846E-8	7.825667E+7	19.446623	0.793283	0	0
0	0	0	9.830249	6.354906	-10.903862	6.354906	2545608.75	4.655223E-9	2.148125E+8	19.324837	0.794628	0	0
0	0	0	9.482198	6.35478	-11.371453	6.35478	2210587.375	2.611849E-9	3.828706E+8	19.395135	0.790711	0	0
0	0	0	9.148849	6.355129	-11.82084	6.355129	1931133.375	1.349309E-7	7411203.296541	19.394904	0.789959	0	0
0	0	0	8.829426	6.355416	-12.251305	6.355416	1696558.375	-2.539855E-9	-3.937233E+8	19.312392	0.789167	0	0
0	0	0	8.526255	6.355213	-12.658295	6.355213	1500331.125	-8.093197E-9	-1.235606E+8	19.426137	0.785923	0	0
0	0	0	8.235702	6.355115	-13.048662	6.355115	1333605.125	2.802043E-8	3.568825E+7	19.23814	0.787387	0	0
0	0	0	7.957238	6.355164	-13.423265	6.355164	1191230.375	-1.729078E-8	-5.783429E+7	19.476498	0.781886	0	0
0	0	0	7.692086	6.355094	-13.779568	6.355094	1069814.25	1.09705E-8	9.115351E+7	19.226738	0.784458	0	0
0	0	0	7.437837	6.355024	-14.121208	6.355024	965030	3.656405E-9	2.734927E+8	19.511274	0.777929	0	0
0	0	0	7.194369	6.355059	-14.448706	6.355059	874322.125	4.837915E-9	2.067006E+8	19.201138	0.782203	0	0
0	0	0	6.96593	6.355269	-14.756595	6.355269	796981.625	-2.50221E-9	-3.996467E+8	19.506562	0.774724	0	0
0	0	0	6.748066	6.355444	-15.050146	6.355444	729604.25	-9.932812E-10	-1.006764E+9	19.195465	0.779274	0	0
0	0	0	6.538003	6.355325	-15.332204	6.355325	670038.625	-1.483567E-9	-6.74051E+8	19.479398	0.772112	0	0
0	0	0	6.338026	6.355367	-15.601251	6.355367	617857.625	-1.120348E-9	-8.925795E+8	19.24354	0.775357	0	0
0	0	0	6.149443	6.355129	-15.854011	6.355129	572378.125	3.999431E-8	2.500355E+7	19.458706	0.769223	0	0
0	0	0	5.963881	6.355325	-16.104207	6.355325	530896.375	-1.175485E-9	-8.507126E+8	19.309327	0.77136	0	0
0	0	0	5.78567	6.35536	-16.343963	6.35536	493890.5	-9.234257E-10	-1.082924E+9	19.378117	0.767601	0	0
0	0	0	5.613218	6.355297	-16.575635	6.355297	460538.125	-1.195968E-9	-8.36143E+8	19.359561	0.767363	0	0
0	0	0	5.445869	6.355437	-16.801152	6.355437	430327.625	-5.994269E-10	-1.66826E+9	19.312364	0.76582	0	0
0	0	0	5.285994	6.355367	-17.015887	6.355367	403319	-7.313299E-10	-1.367372E+9	19.428343	0.762892	0	0
0	0	0	5.126323	6.355304	-17.23037	6.355304	378036.875	-9.41053E-10	-1.062639E+9	19.268347	0.763723	0	0
0	0	0	4.974942	6.355395	-17.434248	6.355395	355532.5	-5.752472E-10	-1.738383E+9	19.482429	0.758737	0	0
0	0	0	4.822539	6.355527	-17.639648	6.355527	334229.375	-3.57758E-10	-2.795186E+9	19.223897	0.761467	0	0
0	0	0	4.665727	6.355472	-17.850312	6.355472	313641.375	-3.915114E-10	-2.554204E+9	19.496844	0.755136	0	0
0	0	0	4.522676	6.355444	-18.042569	6.355444	295968.375	-4.029305E-10	-2.481818E+9	19.189586	0.758974	0	0
0	0	0	4.388447	6.355507	-18.223288	6.355507	280291.75	-3.16961E-10	-3.154962E+9	19.496705	0.75201	0	0
0	0	0	4.251848	6.355472	-18.406845	6.355472	265190.875	-3.310317E-10	-3.020859E+9	19.207098	0.756085	0	0
0	0	0	4.126031	6.355311	-18.575454	6.355311	252002.5	-6.023608E-10	-1.660135E+9	19.488665	0.748923	0	0
0	0	0	3.994047	6.355702	-18.754329	6.355702	238872	-1.76908E-10	-5.652657E+9	19.223568	0.752801	0	0
0	0	0	3.866187	6.355353	-18.925007	6.355353	226804.75	-4.376739E-10	-2.284806E+9	19.420308	0.747221	0	0
0	0	0	3.744984	6.355304	-19.087809	6.355304	215929	-5.375153E-10	-1.860412E+9	19.265846	0.74916	0	0
0	0	0	3.629703	6.355639	-19.244031	6.355639	206068.875	-1.716538E-10	-5.82568E+9	19.359009	0.745282	0	0
