Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	0.838727	9.09852	-6.49282	9.09852	10258.0	0.000000000307910	3247700000
0.00000	0.00000	0.00000	0.760435	9.09828	-6.58122	9.09828	9750.00	0.0000000000259996	38462200000
0.00000	0.00000	0.00000	0.685851	9.09810	-6.66547	9.09810	9289.00	0.0000000000147147	67959400000
0.00000	0.00000	0.00000	0.618177	9.09861	-6.74246	9.09861	8890.00	-0.0000000000937572	-10665800000
0.00000	0.00000	0.00000	0.554897	9.09815	-6.81369	9.09815	8533.00	0.0000000000152351	65638000000
0.00000	0.00000	0.00000	0.496990	9.09849	-6.87949	9.09849	8218.00	0.000000000108094	9251200000
0.00000	0.00000	0.00000	0.443543	9.09824	-6.93977	9.09824	7938.00	0.0000000000183769	54416100000
0.00000	0.00000	0.00000	0.394491	9.09866	-6.99561	9.09866	7690.00	-0.0000000000463239	-21587100000
0.00000	0.00000	0.00000	0.348786	9.09860	-7.04728	9.09860	7465.00	-0.0000000000926383	-10794700000
0.00000	0.00000	0.00000	0.308276	9.09820	-7.09279	9.09820	7271.00	0.0000000000148721	67240200000
0.00000	0.00000	0.00000	0.269563	9.09830	-7.13668	9.09830	7091.00	0.0000000000204628	48869300000
0.00000	0.00000	0.00000	0.233611	9.09840	-7.17744	9.09840	6927.00	0.0000000000339292	29473200000
0.00000	0.00000	0.00000	0.202346	9.09833	-7.21276	9.09833	6789.00	0.0000000000223454	44751900000
0.00000	0.00000	0.00000	0.173352	9.09815	-7.24543	9.09815	6662.00	0.0000000000118945	84072200000
0.00000	0.00000	0.00000	0.145730	9.09834	-7.27684	9.09834	6544.00	0.0000000000225980	44251800000
0.00000	0.00000	0.00000	0.120085	9.09848	-7.30597	9.09848	6436.00	0.0000000000713024	14024800000
0.00000	0.00000	0.00000	0.0962855	9.09831	-7.33276	9.09831	6337.00	0.0000000000190704	52437300000
0.00000	0.00000	0.00000	0.0752138	9.09872	-7.35694	9.09872	6251.00	-0.0000000000248620	-40222000000
0.00000	0.00000	0.00000	0.0559063	9.09849	-7.37860	9.09849	6173.00	0.0000000000811955	12315900000
0.00000	0.00000	0.00000	0.0379218	9.09854	-7.39899	9.09854	6102.00	0.00000000126058	793286000
0.00000	0.00000	0.00000	0.0210481	9.09855	-7.41809	9.09855	6035.00	-0.000000000642259	-1557000000
0.00000	0.00000	0.00000	0.00657566	9.09822	-7.43420	9.09822	5979.00	0.0000000000129857	77007700000
0.00000	0.00000	0.00000	-0.00698209	9.09859	-7.44984	9.09859	5927.00	-0.0000000000893359	-11193700000
0.00000	0.00000	0.00000	-0.0190371	9.09838	-7.46331	9.09838	5881.00	0.0000000000252800	39557000000
0.00000	0.00000	0.00000	-0.0303733	9.09810	-7.47591	9.09810	5837.00	0.00000000000924637	108151000000
0.00000	0.00000	0.00000	-0.0413175	9.09847	-7.48860	9.09847	5796.00	0.0000000000554638	18029800000
0.00000	0.00000	0.00000	-0.0502035	9.09845	-7.49864	9.09845	5763.00	0.0000000000433390	23073900000
0.00000	0.00000	0.00000	-0.0587465	9.09850	-7.50834	9.09850	5731.00	0.0000000000927508	10781600000
0.00000	0.00000	0.00000	-0.0662441	9.09837	-7.51672	9.09837	5703.00	0.0000000000231010	43288100000
0.00000	0.00000	0.00000	-0.0739541	9.09836	-7.52544	9.09836	5675.00	0.0000000000217342	46010400000
0.00000	0.00000	0.00000	-0.0801613	9.09844	-7.53253	9.09844	5652.00	0.0000000000383936	26046000000
0.00000	0.00000	0.00000	-0.0864828	9.09789	-7.53923	9.09789	5629.00	0.00000000000605103	165261000000
0.00000	0.00000	0.00000	-0.0917588	9.09837	-7.54559	9.09837	5609.00	0.0000000000227203	44013600000
0.00000	0.00000	0.00000	-0.0963325	9.09868	-7.55102	9.09868	5593.00	-0.0000000000287588	-34771900000
0.00000	0.00000	0.00000	-0.100841	9.09844	-7.55593	9.09844	5577.00	0.0000000000378841	26396300000
0.00000	0.00000	0.00000	-0.104484	9.09854	-7.56013	9.09854	5563.00	0.00000000114923	870147000
0.00000	0.00000	0.00000	-0.108028	9.09860	-7.56419	9.09860	5551.00	-0.0000000000688861	-14516700000
0.00000	0.00000	0.00000	-0.111246	9.09815	-7.56746	9.09815	5539.00	0.00000000000988949	101117000000
0.00000	0.00000	0.00000	-0.114513	9.09837	-7.57134	9.09837	5527.00	0.0000000000223881	44666600000
0.00000	0.00000	0.00000	-0.116767	9.09829	-7.57382	9.09829	5519.00	0.0000000000152979	65368600000
0.00000	0.00000	0.00000	-0.118646	9.09850	-7.57612	9.09850	5512.00	0.0000000000892065	11209900000
0.00000	0.00000	0.00000	-0.121504	9.09826	-7.57916	9.09826	5502.00	0.0000000000136363	73333500000
0.00000	0.00000	0.00000	-0.122876	9.09815	-7.58062	9.09815	5497.00	0.00000000000981451	101890000000
0.00000	0.00000	0.00000	-0.124934	9.09833	-7.58310	9.09833	5490.00	0.0000000000180699	55340700000
0.00000	0.00000	0.00000	-0.126127	9.09831	-7.58443	9.09831	5486.00	0.0000000000165094	60571400000
0.00000	0.00000	0.00000	-0.127499	9.09836	-7.58603	9.09836	5481.00	0.0000000000209912	47639000000
0.00000	0.00000	0.00000	-0.128561	9.09820	-7.58710	9.09820	5477.00	0.0000000000112026	89264800000
0.00000	0.00000	0.00000	-0.129459	9.09847	-7.58833	9.09847	5474.00	0.0000000000523825	19090400000
0.00000	0.00000	0.00000	-0.131550	9.09833	-7.59059	9.09833	5466.00	0.0000000000179909	55583700000
0.00000	0.00000	0.00000	-0.131272	9.09818	-7.59015	9.09818	5468.00	0.0000000000105687	94619200000
0.00000	0.00000	0.00000	-0.132579	9.09852	-7.59191	9.09852	5463.00	0.000000000163981	6098280000
0.00000	0.00000	0.00000	-0.132481	9.09853	-7.59180	9.09853	5463.00	0.000000000286354	3492180000
0.00000	0.00000	0.00000	-0.133592	9.09816	-7.59276	9.09816	5459.00	0.0000000000100009	99991200000
0.00000	0.00000	0.00000	-0.133330	9.09853	-7.59276	9.09853	5460.00	0.000000000286197	3494100000
0.00000	0.00000	0.00000	-0.134376	9.09834	-7.59379	9.09834	5457.00	0.0000000000188443	53066400000
0.00000	0.00000	0.00000	-0.134948	9.09818	-7.59431	9.09818	5454.00	0.0000000000105416	94862100000
0.00000	0.00000	0.00000	-0.135258	9.09843	-7.59486	9.09843	5453.00	0.0000000000337753	29607400000
0.00000	0.00000	0.00000	-0.135519	9.09835	-7.59509	9.09835	5452.00	0.0000000000198005	50503700000
0.00000	0.00000	0.00000	-0.136385	9.09850	-7.59620	9.09850	5449.00	0.0000000000881869	11339600000
0.00000	0.00000	0.00000	-0.135895	9.09807	-7.59529	9.09807	5451.00	0.00000000000808770	123645000000
0.00000	0.00000	0.00000	-0.136810	9.09830	-7.59651	9.09830	5448.00	0.0000000000157215	63607200000
0.00000	0.00000	0.00000	-0.136630	9.09868	-7.59662	9.09868	5449.00	-0.0000000000280184	-35690800000
0.00000	0.00000	0.00000	-0.137267	9.09826	-7.59700	9.09826	5446.00	0.0000000000134975	74087500000
0.00000	0.00000	0.00000	-0.137185	9.09865	-7.59722	9.09865	5446.00	-0.0000000000358837	-27867800000
0.00000	0.00000	0.00000	-0.137430	9.09847	-7.59735	9.09847	5446.00	0.0000000000521145	19188500000
0.00000	0.00000	0.00000	-0.137855	9.09858	-7.59792	9.09858	5444.00	-0.000000000104475	-9571630000
0.00000	0.00000	0.00000	-0.138394	9.09827	-7.59828	9.09827	5442.00	0.0000000000139810	71525800000
0.00000	0.00000	0.00000	-0.138378	9.09826	-7.59825	9.09826	5442.00	0.0000000000134876	74142000000
0.00000	0.00000	0.00000	-0.138672	9.09849	-7.59877	9.09849	5441.00	0.0000000000715673	13972900000
0.00000	0.00000	0.00000	-0.138884	9.09834	-7.59889	9.09834	5441.00	0.0000000000187891	53222500000
0.00000	0.00000	0.00000	-0.139636	9.09837	-7.59977	9.09837	5438.00	0.0000000000220276	45397600000
0.00000	0.00000	0.00000	-0.139603	9.09858	-7.59990	9.09858	5438.00	-0.000000000104360	-9582190000
0.00000	0.00000	0.00000	-0.140485	9.09813	-7.60053	9.09813	5435.00	0.00000000000923435	108291000000
0.00000	0.00000	0.00000	-0.140746	9.09844	-7.60108	9.09844	5434.00	0.0000000000369127	27090900000
0.00000	0.00000	0.00000	-0.140975	9.09824	-7.60118	9.09824	5433.00	0.0000000000125777	79505800000
0.00000	0.00000	0.00000	-0.140926	9.09832	-7.60119	9.09832	5433.00	0.0000000000170818	58541800000
0.00000	0.00000	0.00000	-0.140959	9.09814	-7.60108	9.09814	5433.00	0.00000000000945978	105711000000
0.00000	0.00000	0.00000	-0.142086	9.09868	-7.60279	9.09868	5429.00	-0.0000000000279156	-35822300000
0.00000	0.00000	0.00000	-0.142380	9.09832	-7.60283	9.09832	5428.00	0.0000000000170661	58595800000
0.00000	0.00000	0.00000	-0.142772	9.09823	-7.60320	9.09823	5427.00	0.0000000000121629	82217100000
0.00000	0.00000	0.00000	-0.143066	9.09862	-7.60385	9.09862	5426.00	-0.0000000000497540	-20098900000
0.00000	0.00000	0.00000	-0.143099	9.09818	-7.60353	9.09818	5426.00	0.0000000000104875	95351600000
0.00000	0.00000	0.00000	-0.144144	9.09829	-7.60480	9.09829	5422.00	0.0000000000150290	66538000000
0.00000	0.00000	0.00000	-0.143915	9.09836	-7.60460	9.09836	5423.00	0.0000000000207691	48148500000
0.00000	0.00000	0.00000	-0.144585	9.09853	-7.60550	9.09853	5420.00	0.000000000284100	3519880000
0.00000	0.00000	0.00000	-0.144634	9.09845	-7.60549	9.09845	5420.00	0.0000000000407596	24534100000
0.00000	0.00000	0.00000	-0.144650	9.09817	-7.60528	9.09817	5420.00	0.0000000000101953	98083900000
0.00000	0.00000	0.00000	-0.145091	9.09831	-7.60589	9.09831	5419.00	0.0000000000163078	61320300000
0.00000	0.00000	0.00000	-0.145206	9.09836	-7.60606	9.09836	5418.00	0.0000000000207499	48192900000
0.00000	0.00000	0.00000	-0.145500	9.09859	-7.60658	9.09859	5417.00	-0.0000000000816488	-12247600000
0.00000	0.00000	0.00000	-0.145777	9.09865	-7.60695	9.09865	5416.00	-0.0000000000356861	-28022200000
0.00000	0.00000	0.00000	-0.145255	9.09853	-7.60626	9.09853	5418.00	0.000000000283995	3521180000
0.00000	0.00000	0.00000	-0.145728	9.09806	-7.60641	9.09806	5416.00	0.00000000000786954	127072000000
0.00000	0.00000	0.00000	-0.145647	9.09820	-7.60643	9.09820	5417.00	0.0000000000110799	90253600000
0.00000	0.00000	0.00000	-0.145402	9.09834	-7.60627	9.09834	5417.00	0.0000000000187062	53458300000
0.00000	0.00000	0.00000	-0.144961	9.09847	-7.60587	9.09847	5419.00	0.0000000000518561	19284100000
0.00000	0.00000	0.00000	-0.145222	9.09838	-7.60610	9.09838	5418.00	0.0000000000232897	42937400000
0.00000	0.00000	0.00000	-0.145892	9.09818	-7.60669	9.09818	5416.00	0.0000000000104682	95527700000
0.00000	0.00000	0.00000	-0.145679	9.09859	-7.60679	9.09859	5417.00	-0.0000000000816488	-12247600000
0.00000	0.00000	0.00000	-0.145941	9.09835	-7.60689	9.09835	5416.00	0.0000000000196698	50839400000
0.00000	0.00000	0.00000	-0.145418	9.09831	-7.60626	9.09831	5417.00	0.0000000000163018	61343000000
0.00000	0.00000	0.00000	-0.145059	9.09834	-7.60588	9.09834	5419.00	0.0000000000187131	53438600000
0.00000	0.00000	0.00000	-0.145810	9.09817	-7.60659	9.09817	5416.00	0.0000000000101878	98156400000
0.00000	0.00000	0.00000	-0.144814	9.09852	-7.60575	9.09852	5420.00	0.000000000162690	6146660000
0.00000	0.00000	0.00000	-0.144683	9.09853	-7.60561	9.09853	5420.00	0.000000000284100	3519880000
0.00000	0.00000	0.00000	-0.144552	9.09835	-7.60531	9.09835	5421.00	0.0000000000196879	50792500000
0.00000	0.00000	0.00000	-0.145320	9.09807	-7.60595	9.09807	5418.00	0.00000000000803874	124398000000
0.00000	0.00000	0.00000	-0.144830	9.09797	-7.60532	9.09797	5420.00	0.00000000000663924	150620000000
0.00000	0.00000	0.00000	-0.144895	9.09851	-7.60583	9.09851	5419.00	0.000000000113959	8775060000
0.00000	0.00000	0.00000	-0.144879	9.09821	-7.60557	9.09821	5419.00	0.0000000000114164	87593000000
0.00000	0.00000	0.00000	-0.145189	9.09811	-7.60584	9.09811	5418.00	0.00000000000878066	113887000000
0.00000	0.00000	0.00000	-0.144683	9.09838	-7.60549	9.09838	5420.00	0.0000000000232983	42921600000
0.00000	0.00000	0.00000	-0.144373	9.09820	-7.60499	9.09820	5421.00	0.0000000000110881	90187000000
0.00000	0.00000	0.00000	-0.145238	9.09848	-7.60620	9.09848	5418.00	0.0000000000600243	16659900000
0.00000	0.00000	0.00000	-0.144830	9.09858	-7.60582	9.09858	5420.00	-0.000000000104015	-9614010000
0.00000	0.00000	0.00000	-0.145189	9.09814	-7.60586	9.09814	5418.00	0.00000000000943366	106003000000
0.00000	0.00000	0.00000	-0.144650	9.09854	-7.60558	9.09854	5420.00	0.00000000111969	893105000
0.00000	0.00000	0.00000	-0.144781	9.09827	-7.60551	9.09827	5420.00	0.0000000000139244	71816200000
0.00000	0.00000	0.00000	-0.145647	9.09839	-7.60659	9.09839	5417.00	0.0000000000248034	40317100000
0.00000	0.00000	0.00000	-0.145924	9.09837	-7.60688	9.09837	5416.00	0.0000000000219385	45582000000
0.00000	0.00000	0.00000	-0.145859	9.09818	-7.60665	9.09818	5416.00	0.0000000000104682	95527700000
0.00000	0.00000	0.00000	-0.146660	9.09835	-7.60770	9.09835	5413.00	0.0000000000196589	50867600000
0.00000	0.00000	0.00000	-0.146398	9.09804	-7.60715	9.09804	5414.00	0.00000000000755409	132379000000
0.00000	0.00000	0.00000	-0.146300	9.09833	-7.60728	9.09833	5415.00	0.0000000000178230	56107200000
0.00000	0.00000	0.00000	-0.146447	9.09852	-7.60760	9.09852	5414.00	0.000000000162510	6153480000
0.00000	0.00000	0.00000	-0.146643	9.09816	-7.60752	9.09816	5413.00	0.00000000000991660	100841000000
0.00000	0.00000	0.00000	-0.147411	9.09831	-7.60852	9.09831	5411.00	0.0000000000162837	61411000000
0.00000	0.00000	0.00000	-0.146954	9.09820	-7.60791	9.09820	5412.00	0.0000000000110697	90336900000
0.00000	0.00000	0.00000	-0.147150	9.09850	-7.60838	9.09850	5411.00	0.0000000000875719	11419200000
0.00000	0.00000	0.00000	-0.147999	9.09800	-7.60893	9.09800	5408.00	0.00000000000699027	143056000000
0.00000	0.00000	0.00000	-0.147280	9.09833	-7.60838	9.09833	5411.00	0.0000000000178098	56148700000
0.00000	0.00000	0.00000	-0.147378	9.09869	-7.60879	9.09869	5411.00	-0.0000000000259251	-38572600000
0.00000	0.00000	0.00000	-0.148048	9.09849	-7.60938	9.09849	5408.00	0.0000000000711332	14058100000
0.00000	0.00000	0.00000	-0.147950	9.09815	-7.60899	9.09815	5409.00	0.00000000000965739	103548000000
0.00000	0.00000	0.00000	-0.148309	9.09824	-7.60948	9.09824	5407.00	0.0000000000125175	79888100000
0.00000	0.00000	0.00000	-0.148685	9.09853	-7.61014	9.09853	5406.00	0.000000000283366	3529000000
0.00000	0.00000	0.00000	-0.148587	9.09811	-7.60968	9.09811	5407.00	0.00000000000876283	114118000000
0.00000	0.00000	0.00000	-0.148277	9.09850	-7.60965	9.09850	5408.00	0.0000000000875234	11425500000
0.00000	0.00000	0.00000	-0.148538	9.09816	-7.60967	9.09816	5407.00	0.00000000000990561	100953000000
0.00000	0.00000	0.00000	-0.148391	9.09828	-7.60960	9.09828	5407.00	0.0000000000144184	69355700000
0.00000	0.00000	0.00000	-0.148440	9.09842	-7.60977	9.09842	5407.00	0.0000000000307764	32492400000
0.00000	0.00000	0.00000	-0.148456	9.09796	-7.60941	9.09796	5407.00	0.00000000000650979	153615000000
0.00000	0.00000	0.00000	-0.148473	9.09829	-7.60970	9.09829	5407.00	0.0000000000149874	66722600000
0.00000	0.00000	0.00000	-0.147721	9.09801	-7.60862	9.09801	5409.00	0.00000000000712264	140397000000
0.00000	0.00000	0.00000	-0.147705	9.09803	-7.60862	9.09803	5409.00	0.00000000000740011	135133000000
0.00000	0.00000	0.00000	-0.147950	9.09802	-7.60889	9.09802	5409.00	0.00000000000725873	137765000000
0.00000	0.00000	0.00000	-0.147607	9.09866	-7.60902	9.09866	5410.00	-0.0000000000325894	-30684900000
0.00000	0.00000	0.00000	-0.147248	9.09816	-7.60821	9.09816	5411.00	0.00000000000991294	100878000000
0.00000	0.00000	0.00000	-0.147166	9.09831	-7.60824	9.09831	5411.00	0.0000000000162837	61411000000
0.00000	0.00000	0.00000	-0.147231	9.09840	-7.60839	9.09840	5411.00	0.0000000000265036	37730700000
0.00000	0.00000	0.00000	-0.147362	9.09834	-7.60849	9.09834	5411.00	0.0000000000186855	53517600000
0.00000	0.00000	0.00000	-0.146562	9.09843	-7.60765	9.09843	5413.00	0.0000000000335276	29826200000
0.00000	0.00000	0.00000	-0.146447	9.09820	-7.60734	9.09820	5414.00	0.0000000000110738	90303600000
0.00000	0.00000	0.00000	-0.146872	9.09831	-7.60791	9.09831	5412.00	0.0000000000162867	61399700000
0.00000	0.00000	0.00000	-0.146676	9.09828	-7.60766	9.09828	5413.00	0.0000000000144344	69278800000
0.00000	0.00000	0.00000	-0.146676	9.09854	-7.60787	9.09854	5413.00	0.00000000111824	894260000
0.00000	0.00000	0.00000	-0.146268	9.09854	-7.60741	9.09854	5415.00	0.00000000111866	893930000
0.00000	0.00000	0.00000	-0.146317	9.09836	-7.60732	9.09836	5415.00	0.0000000000207384	48219600000
0.00000	0.00000	0.00000	-0.146202	9.09839	-7.60721	9.09839	5415.00	0.0000000000247942	40332000000
0.00000	0.00000	0.00000	-0.145859	9.09822	-7.60669	9.09822	5416.00	0.0000000000117629	85012800000
0.00000	0.00000	0.00000	-0.146202	9.09841	-7.60723	9.09841	5415.00	0.0000000000285115	35073600000
0.00000	0.00000	0.00000	-0.146349	9.09840	-7.60739	9.09840	5414.00	0.0000000000265183	37709800000
0.00000	0.00000	0.00000	-0.146268	9.09848	-7.60736	9.09848	5415.00	0.0000000000599910	16669200000
0.00000	0.00000	0.00000	-0.146349	9.09809	-7.60713	9.09809	5414.00	0.00000000000838714	119230000000
0.00000	0.00000	0.00000	-0.146676	9.09806	-7.60748	9.09806	5413.00	0.00000000000786518	127143000000
0.00000	0.00000	0.00000	-0.147395	9.09836	-7.60854	9.09836	5411.00	0.0000000000207231	48255300000
0.00000	0.00000	0.00000	-0.146888	9.09843	-7.60802	9.09843	5412.00	0.0000000000335214	29831700000
0.00000	0.00000	0.00000	-0.147427	9.09824	-7.60848	9.09824	5411.00	0.0000000000125268	79829000000
0.00000	0.00000	0.00000	-0.147362	9.09845	-7.60858	9.09845	5411.00	0.0000000000406919	24574900000
0.00000	0.00000	0.00000	-0.147493	9.09821	-7.60853	9.09821	5410.00	0.0000000000113975	87738700000
0.00000	0.00000	0.00000	-0.147509	9.09823	-7.60856	9.09823	5410.00	0.0000000000121248	82475400000
0.00000	0.00000	0.00000	-0.147721	9.09840	-7.60894	9.09840	5409.00	0.0000000000264938	37744600000
0.00000	0.00000	0.00000	-0.148032	9.09856	-7.60942	9.09856	5408.00	-0.000000000228826	-4370130000
0.00000	0.00000	0.00000	-0.148375	9.09835	-7.60964	9.09835	5407.00	0.0000000000196371	50924100000
0.00000	0.00000	0.00000	-0.148260	9.09836	-7.60952	9.09836	5408.00	0.0000000000207116	48282000000
0.00000	0.00000	0.00000	-0.148473	9.09842	-7.60981	9.09842	5407.00	0.0000000000307764	32492400000
0.00000	0.00000	0.00000	-0.148816	9.09815	-7.60997	9.09815	5406.00	0.00000000000965203	103605000000
0.00000	0.00000	0.00000	-0.148750	9.09817	-7.60992	9.09817	5406.00	0.0000000000101690	98338000000
0.00000	0.00000	0.00000	-0.148799	9.09824	-7.61003	9.09824	5406.00	0.0000000000125152	79902900000
0.00000	0.00000	0.00000	-0.148652	9.09840	-7.60999	9.09840	5406.00	0.0000000000264791	37765600000
0.00000	0.00000	0.00000	-0.149077	9.09837	-7.61045	9.09837	5405.00	0.0000000000218939	45674800000
0.00000	0.00000	0.00000	-0.149126	9.09827	-7.61042	9.09827	5404.00	0.0000000000138833	72028800000
0.00000	0.00000	0.00000	-0.149518	9.09836	-7.61094	9.09836	5403.00	0.0000000000206925	48326700000
0.00000	0.00000	0.00000	-0.149567	9.09805	-7.61074	9.09805	5403.00	0.00000000000769153	130013000000
0.00000	0.00000	0.00000	-0.149747	9.09824	-7.61110	9.09824	5402.00	0.0000000000125059	79962000000
0.00000	0.00000	0.00000	-0.149534	9.09854	-7.61111	9.09854	5403.00	0.00000000111618	895915000
0.00000	0.00000	0.00000	-0.149175	9.09843	-7.61061	9.09843	5404.00	0.0000000000334718	29875900000
0.00000	0.00000	0.00000	-0.149338	9.09845	-7.61081	9.09845	5404.00	0.0000000000406392	24606800000
0.00000	0.00000	0.00000	-0.148701	9.09820	-7.60989	9.09820	5406.00	0.0000000000110574	90437200000
0.00000	0.00000	0.00000	-0.148195	9.09843	-7.60950	9.09843	5408.00	0.0000000000334966	29853800000
0.00000	0.00000	0.00000	-0.148587	9.09831	-7.60985	9.09831	5407.00	0.0000000000162717	61456400000
0.00000	0.00000	0.00000	-0.148228	9.09828	-7.60942	9.09828	5408.00	0.0000000000144211	69342900000
0.00000	0.00000	0.00000	-0.148603	9.09837	-7.60991	9.09837	5406.00	0.0000000000218980	45666300000
0.00000	0.00000	0.00000	-0.148113	9.09840	-7.60938	9.09840	5408.00	0.0000000000264889	37751600000
0.00000	0.00000	0.00000	-0.147493	9.09851	-7.60877	9.09851	5410.00	0.000000000113770	8789660000
0.00000	0.00000	0.00000	-0.147623	9.09850	-7.60891	9.09850	5410.00	0.0000000000875557	11421300000
0.00000	0.00000	0.00000	-0.147182	9.09824	-7.60820	9.09824	5411.00	0.0000000000125268	79829000000
0.00000	0.00000	0.00000	-0.147754	9.09845	-7.60902	9.09845	5409.00	0.0000000000406768	24584000000
0.00000	0.00000	0.00000	-0.147231	9.09858	-7.60853	9.09858	5411.00	-0.000000000103842	-9630000000
0.00000	0.00000	0.00000	-0.147542	9.09815	-7.60853	9.09815	5410.00	0.00000000000965917	103529000000
0.00000	0.00000	0.00000	-0.147101	9.09838	-7.60822	9.09838	5412.00	0.0000000000232639	42985000000
0.00000	0.00000	0.00000	-0.147117	9.09830	-7.60818	9.09830	5412.00	0.0000000000156176	64030300000
0.00000	0.00000	0.00000	-0.147444	9.09825	-7.60850	9.09825	5411.00	0.0000000000129537	77197900000
0.00000	0.00000	0.00000	-0.147133	9.09822	-7.60813	9.09822	5412.00	0.0000000000117542	85075600000
0.00000	0.00000	0.00000	-0.147672	9.09836	-7.60885	9.09836	5409.00	0.0000000000207155	48273100000
0.00000	0.00000	0.00000	-0.146464	9.09807	-7.60725	9.09807	5414.00	0.00000000000803280	124490000000
0.00000	0.00000	0.00000	-0.146284	9.09859	-7.60747	9.09859	5415.00	-0.0000000000816187	-12252100000
0.00000	0.00000	0.00000	-0.147035	9.09826	-7.60805	9.09826	5412.00	0.0000000000134133	74553000000
0.00000	0.00000	0.00000	-0.146578	9.09831	-7.60757	9.09831	5413.00	0.0000000000162897	61388300000
0.00000	0.00000	0.00000	-0.147101	9.09794	-7.60786	9.09794	5412.00	0.00000000000629984	158734000000
0.00000	0.00000	0.00000	-0.146545	9.09857	-7.60775	9.09857	5413.00	-0.000000000142933	-6996270000
0.00000	0.00000	0.00000	-0.146954	9.09833	-7.60801	9.09833	5412.00	0.0000000000178131	56138300000
0.00000	0.00000	0.00000	-0.147819	9.09829	-7.60896	9.09829	5409.00	0.0000000000149930	66698000000
0.00000	0.00000	0.00000	-0.147248	9.09808	-7.60814	9.09808	5411.00	0.00000000000820160	121927000000
0.00000	0.00000	0.00000	-0.147705	9.09831	-7.60885	9.09831	5409.00	0.0000000000162777	61433700000
0.00000	0.00000	0.00000	-0.147738	9.09810	-7.60871	9.09810	5409.00	0.00000000000856837	116708000000
0.00000	0.00000	0.00000	-0.147966	9.09824	-7.60909	9.09824	5409.00	0.0000000000125221	79858600000
0.00000	0.00000	0.00000	-0.148424	9.09855	-7.60986	9.09855	5407.00	-0.000000000575426	-1737840000
0.00000	0.00000	0.00000	-0.148816	9.09837	-7.61015	9.09837	5406.00	0.0000000000218980	45666300000
0.00000	0.00000	0.00000	-0.148538	9.09843	-7.60989	9.09843	5407.00	0.0000000000334904	29859300000
0.00000	0.00000	0.00000	-0.148505	9.09843	-7.60985	9.09843	5407.00	0.0000000000334904	29859300000
0.00000	0.00000	0.00000	-0.149061	9.09838	-7.61044	9.09838	5405.00	0.0000000000232338	43040700000
0.00000	0.00000	0.00000	-0.148832	9.09846	-7.61025	9.09846	5406.00	0.0000000000455289	21964100000
0.00000	0.00000	0.00000	-0.149845	9.09861	-7.61152	9.09861	5402.00	-0.0000000000569715	-17552600000
0.00000	0.00000	0.00000	-0.149028	9.09847	-7.61048	9.09847	5405.00	0.0000000000517222	19334100000
0.00000	0.00000	0.00000	-0.149518	9.09830	-7.61089	9.09830	5403.00	0.0000000000155916	64137000000
0.00000	0.00000	0.00000	-0.149469	9.09833	-7.61086	9.09833	5403.00	0.0000000000177835	56231800000
0.00000	0.00000	0.00000	-0.149992	9.09845	-7.61155	9.09845	5402.00	0.0000000000406242	24615900000
0.00000	0.00000	0.00000	-0.150270	9.09835	-7.61178	9.09835	5400.00	0.0000000000196117	50990100000
0.00000	0.00000	0.00000	-0.149992	9.09819	-7.61134	9.09819	5402.00	0.0000000000107366	93139700000
0.00000	0.00000	0.00000	-0.150073	9.09818	-7.61142	9.09818	5401.00	0.0000000000104392	95793000000
0.00000	0.00000	0.00000	-0.149894	9.09829	-7.61131	9.09829	5402.00	0.0000000000149736	66784400000
0.00000	0.00000	0.00000	-0.149714	0.00000	-0.149714	0.00000	5403.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.149518	0.00000	-0.149518	0.00000	5403.00	0.00000	0.00000
