Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.794709	8.366842	29.742906	8.366842	1.031543E+13	1.40713E-5	71066.648376	15.172907	0.917681	0	0
0	0	0	32.717365	8.388695	29.647562	8.388695	9.811045E+12	1.397694E-5	71546.430932	15.19524	0.912736	0	0
0	0	0	32.639906	8.409346	29.552478	8.409346	9.330609E+12	1.387407E-5	72076.921609	15.161519	0.907857	0	0
0	0	0	32.563705	8.428899	29.459171	8.428899	8.88092E+12	1.37761E-5	72589.484621	15.193395	0.902794	0	0
0	0	0	32.486001	8.446782	29.364735	8.446782	8.444659E+12	1.363845E-5	73322.141263	15.176639	0.898179	0	0
0	0	0	32.409767	8.464704	29.271905	8.464704	8.037471E+12	1.353919E-5	73859.671351	15.175519	0.893142	0	0
0	0	0	32.334579	8.481229	29.180734	8.481229	7.655091E+12	1.342765E-5	74473.170195	15.19654	0.88821	0	0
0	0	0	32.25596	8.497479	29.085747	8.497479	7.274696E+12	1.330058E-5	75184.688474	15.162241	0.883516	0	0
0	0	0	32.180429	8.512754	28.994579	8.512754	6.927045E+12	1.318981E-5	75816.100051	15.193427	0.878624	0	0
0	0	0	32.106417	8.527517	28.905286	8.527517	6.602498E+12	1.309641E-5	76356.801842	15.172632	0.874155	0	0
0	0	0	32.028942	8.54192	28.812176	8.54192	6.279035E+12	1.298329E-5	77022.067759	15.163362	0.869263	0	0
0	0	0	31.955779	8.554904	28.724449	8.554904	5.988131E+12	1.28743E-5	77674.138776	15.189675	0.864411	0	0
0	0	0	31.883139	8.567122	28.637575	8.567122	5.712634E+12	1.275953E-5	78372.766126	15.150429	0.859982	0	0
0	0	0	31.810254	8.580092	28.55011	8.580092	5.448941E+12	1.269456E-5	78773.871006	15.177773	0.855037	0	0
0	0	0	31.737205	8.591498	28.463027	8.591498	5.196864E+12	1.258371E-5	79467.814776	15.152866	0.850608	0	0
0	0	0	31.665578	8.601934	28.377899	8.601934	4.961013E+12	1.246133E-5	80248.277388	15.149437	0.845597	0	0
0	0	0	31.591925	8.613888	28.289871	8.613888	4.729646E+12	1.241117E-5	80572.610593	15.168038	0.841075	0	0
0	0	0	31.519301	8.62255	28.204248	8.62255	4.512075E+12	1.223654E-5	81722.426148	15.130748	0.836513	0	0
0	0	0	31.447951	8.632748	28.119458	8.632748	4.308067E+12	1.216252E-5	82219.770696	15.15841	0.831648	0	0
0	0	0	31.37781	8.642188	28.036308	8.642188	4.116506E+12	1.208045E-5	82778.363116	15.1366	0.827311	0	0
0	0	0	31.306771	8.650856	27.952418	8.650856	3.931169E+12	1.197041E-5	83539.303391	15.132191	0.82238	0	0
0	0	0	31.235715	8.659424	27.868529	8.659424	3.754134E+12	1.187272E-5	84226.707562	15.147228	0.81799	0	0
0	0	0	31.166669	8.668195	27.786822	8.668195	3.589743E+12	1.181997E-5	84602.619155	15.110287	0.813587	0	0
0	0	0	31.095156	8.675295	27.702951	8.675295	3.427063E+12	1.167316E-5	85666.635256	15.13731	0.808854	0	0
0	0	0	31.025423	8.684047	27.620436	8.684047	3.275533E+12	1.165194E-5	85822.628036	15.109986	0.804702	0	0
0	0	0	30.954956	8.689933	27.538196	8.689933	3.12921E+12	1.147374E-5	87155.568356	15.108209	0.800035	0	0
0	0	0	30.883083	8.698021	27.453481	8.698021	2.986699E+12	1.143434E-5	87455.858696	15.119547	0.795619	0	0
0	0	0	30.813775	8.704442	27.372316	8.704442	2.855422E+12	1.132856E-5	88272.436596	15.084188	0.79119	0	0
0	0	0	30.743389	8.710248	27.290159	8.710248	2.728006E+12	1.119031E-5	89363.021697	15.110154	0.786708	0	0
0	0	0	30.674441	8.717872	27.208897	8.717872	2.608705E+12	1.120001E-5	89285.59941	15.081268	0.782596	0	0
0	0	0	30.605117	8.722491	27.12839	8.722491	2.494013E+12	1.1019E-5	90752.342081	15.079957	0.778206	0	0
0	0	0	30.535548	8.727727	27.047349	8.727727	2.383983E+12	1.089186E-5	91811.692098	15.09002	0.774173	0	0
0	0	0	30.467628	8.734488	26.967558	8.734488	2.281246E+12	1.09023E-5	91723.805773	15.050515	0.770088	0	0
0	0	0	30.398729	8.739115	26.887497	8.739115	2.181549E+12	1.076506E-5	92893.097708	15.079047	0.765817	0	0
0	0	0	30.330189	8.743214	26.808048	8.743214	2.086694E+12	1.060253E-5	94317.154787	15.046779	0.76193	0	0
0	0	0	30.261991	8.749202	26.728216	8.749202	1.996407E+12	1.060342E-5	94309.155304	15.046972	0.757699	0	0
0	0	0	30.19337	8.754542	26.648152	8.754542	1.9095E+12	1.056898E-5	94616.514757	15.051865	0.75368	0	0
0	0	0	30.125058	8.757661	26.569331	8.757661	1.826744E+12	1.036589E-5	96470.221202	15.018647	0.749687	0	0
0	0	0	30.056551	8.761014	26.490185	8.761014	1.747351E+12	1.019168E-5	98119.266393	15.045923	0.74543	0	0
0	0	0	29.990216	8.765677	26.412964	8.765677	1.673765E+12	1.015606E-5	98463.366383	15.006253	0.741913	0	0
0	0	0	29.920222	8.771036	26.331294	8.771036	1.599477E+12	1.017684E-5	98262.362274	15.007417	0.737682	0	0
0	0	0	29.852547	8.774065	26.253202	8.774065	1.530788E+12	1.001479E-5	99852.295712	15.011486	0.733834	0	0
0	0	0	29.78373	8.776723	26.173959	8.776723	1.463961E+12	9.82091E-6	101823.559916	14.972428	0.729881	0	0
0	0	0	29.71416	8.780555	26.093372	8.780555	1.39937E+12	9.744523E-6	102621.749024	14.995394	0.725795	0	0
0	0	0	29.645441	8.78513	26.013434	8.78513	1.338365E+12	9.762897E-6	102428.610964	14.956086	0.72216	0	0
0	0	0	29.575757	8.788776	25.932777	8.788776	1.27922E+12	9.698969E-6	103103.744497	14.965981	0.717849	0	0
0	0	0	29.507135	8.791452	25.853721	8.791452	1.22353E+12	9.552909E-6	104680.160742	14.961142	0.714227	0	0
0	0	0	29.438089	8.793434	25.774467	8.793434	1.169942E+12	9.340431E-6	107061.444259	14.924527	0.710313	0	0
0	0	0	29.369108	8.79564	25.695188	8.79564	1.118748E+12	9.161637E-6	109150.796359	14.949864	0.70628	0	0
0	0	0	29.300616	8.799078	25.615946	8.799078	1.070135E+12	9.129869E-6	109530.599148	14.908929	0.702697	0	0
0	0	0	29.231096	8.802644	25.535473	8.802644	1.02295E+12	9.122762E-6	109615.93149	14.917803	0.698572	0	0
0	0	0	29.163536	8.805985	25.457315	8.805985	9.790904E+11	9.118634E-6	109665.543065	14.906786	0.695068	0	0
0	0	0	29.093918	8.808053	25.377349	8.808053	9.358605E+11	8.962048E-6	111581.642983	14.874794	0.691221	0	0
0	0	0	29.025018	8.809886	25.298293	8.809886	8.949564E+11	8.790206E-6	113762.975057	14.896608	0.687439	0	0
0	0	0	28.955645	8.811485	25.218796	8.811485	8.55577E+11	8.595672E-6	116337.619772	14.847622	0.683909	0	0
0	0	0	28.885798	8.813582	25.138544	8.813582	8.17679E+11	8.469188E-6	118075.067972	14.85888	0.680049	0	0
0	0	0	28.817503	8.816374	25.059756	8.816374	7.822466E+11	8.450359E-6	118338.162969	14.839064	0.676651	0	0
0	0	0	28.74666	8.818842	24.978204	8.818842	7.471135E+11	8.389631E-6	119194.759545	14.8194	0.672803	0	0
0	0	0	28.67616	8.821858	24.896802	8.821858	7.137171E+11	8.420893E-6	118752.248725	14.834146	0.66922	0	0
0	0	0	28.606607	8.82411	24.816797	8.82411	6.822325E+11	8.366253E-6	119527.815018	14.786833	0.665782	0	0
0	0	0	28.536646	8.825737	24.736594	8.825737	6.519641E+11	8.228964E-6	121521.977719	14.803451	0.661895	0	0
0	0	0	28.463956	8.827042	24.653425	8.827042	6.21937E+11	8.038578E-6	124400.114641	14.775187	0.658696	0	0
0	0	0	28.386775	8.828327	24.565157	8.828327	5.915666E+11	7.831439E-6	127690.446336	14.753218	0.654994	0	0
0	0	0	28.315965	8.829426	24.484208	8.829426	5.650091E+11	7.638089E-6	130922.792926	14.766101	0.651503	0	0
0	0	0	28.242099	8.830397	24.399839	8.830397	5.385757E+11	7.419546E-6	134779.128196	14.716126	0.648184	0	0
0	0	0	28.170194	8.832229	24.317321	8.832229	5.14032E+11	7.345564E-6	136136.585021	14.737368	0.644443	0	0
0	0	0	28.098812	8.834324	24.235277	8.834324	4.907731E+11	7.32578E-6	136504.23292	14.706609	0.641164	0	0
0	0	0	28.025682	8.836714	24.151114	8.836714	4.680357E+11	7.360442E-6	135861.402589	14.690741	0.637607	0	0
0	0	0	27.952568	8.838467	24.067243	8.838467	4.463564E+11	7.306564E-6	136863.239082	14.695823	0.634156	0	0
0	0	0	27.879863	8.840367	23.983767	8.840367	4.257941E+11	7.293188E-6	137114.256734	14.651277	0.630811	0	0
0	0	0	27.8034	8.841504	23.896354	8.841504	4.051902E+11	7.13837E-6	140088.005326	14.676865	0.627083	0	0
0	0	0	27.729306	8.84312	23.811419	8.84312	3.861762E+11	7.091062E-6	141022.606088	14.634257	0.624121	0	0
0	0	0	27.654036	8.844022	23.72546	8.844022	3.677738E+11	6.91632E-6	144585.549737	14.625775	0.620498	0	0
0	0	0	27.578619	8.844748	23.639411	8.844748	3.502148E+11	6.716689E-6	148882.876302	14.616877	0.617444	0	0
0	0	0	27.502728	8.845434	23.552838	8.845434	3.333918E+11	6.516258E-6	153462.320466	14.576774	0.614192	0	0
0	0	0	27.425858	8.846306	23.465067	8.846306	3.171751E+11	6.353631E-6	157390.328668	14.595393	0.610754	0	0
0	0	0	27.347925	8.847208	23.376074	8.847208	3.015394E+11	6.199962E-6	161291.320249	14.5424	0.608017	0	0
0	0	0	27.270303	8.848031	23.287467	8.848031	2.867322E+11	6.041197E-6	165530.112665	14.544851	0.604527	0	0
0	0	0	27.191341	8.84902	23.19726	8.84902	2.724153E+11	5.915252E-6	169054.512818	14.52884	0.601658	0	0
0	0	0	27.111498	8.850196	23.105963	8.850196	2.586653E+11	5.828633E-6	171566.822493	14.494541	0.598365	0	0
0	0	0	27.031442	8.85186	23.014201	8.85186	2.455754E+11	5.846122E-6	171053.549766	14.508779	0.595205	0	0
0	0	0	26.950128	8.852967	22.921258	8.852967	2.329577E+11	5.762077E-6	173548.542138	14.456627	0.592323	0	0
0	0	0	26.866658	8.854035	22.825879	8.854035	2.206795E+11	5.671805E-6	176310.722531	14.465184	0.589004	0	0
0	0	0	26.783367	8.855337	22.730594	8.855337	2.090728E+11	5.642634E-6	177222.212491	14.438183	0.586254	0	0
0	0	0	26.700044	8.856787	22.635201	8.856787	1.980723E+11	5.661242E-6	176639.697388	14.408732	0.583055	0	0
0	0	0	26.614353	8.857864	22.537283	8.857864	1.873625E+11	5.600883E-6	178543.285299	14.418018	0.580027	0	0
0	0	0	26.528188	8.858569	22.438995	8.858569	1.771773E+11	5.460486E-6	183133.865952	14.362373	0.577237	0	0
0	0	0	26.44181	8.859617	22.340305	8.859617	1.675228E+11	5.411964E-6	184775.789261	14.379174	0.573852	0	0
0	0	0	26.354322	8.860225	22.240554	8.860225	1.582802E+11	5.260479E-6	190096.760363	14.339755	0.571182	0	0
0	0	0	26.265364	8.860999	22.139053	8.860999	1.49405E+11	5.154384E-6	194009.612789	14.321981	0.567942	0	0
0	0	0	26.175213	8.861273	22.036426	8.861273	1.409184E+11	4.928154E-6	202915.738719	14.322559	0.565153	0	0
0	0	0	26.083608	8.861939	21.931963	8.861939	1.327886E+11	4.803276E-6	208191.249526	14.274584	0.56227	0	0
0	0	0	25.991399	8.862341	21.826935	8.862341	1.250787E+11	4.620096E-6	216445.733502	14.282638	0.559282	0	0
0	0	0	25.896299	8.862636	21.718669	8.862636	1.175957E+11	4.412034E-6	226652.82155	14.239242	0.556598	0	0
0	0	0	25.800725	8.862969	21.609845	8.862969	1.105265E+11	4.222058E-6	236851.319599	14.231835	0.553412	0	0
0	0	0	25.703681	8.863116	21.499437	8.863116	1.037831E+11	3.99654E-6	250216.459435	14.215285	0.550688	0	0
0	0	0	25.605526	8.864008	21.387411	8.864008	9.738103E+10	3.942778E-6	253628.258128	14.170217	0.547793	0	0
0	0	0	25.50613	8.864214	21.274299	8.864214	9.130029E+10	3.741057E-6	267304.099992	14.178799	0.544923	0	0
0	0	0	25.4059	8.86484	21.160037	8.86484	8.555301E+10	3.638721E-6	274821.818913	14.124084	0.5422	0	0
0	0	0	25.303139	8.865193	21.043025	8.865193	8.003596E+10	3.478445E-6	287484.766485	14.121795	0.539331	0	0
0	0	0	25.198581	8.865399	20.924041	8.865399	7.478745E+10	3.292338E-6	303735.557805	14.094301	0.536753	0	0
0	0	0	25.092945	8.865958	20.80366	8.865958	6.983428E+10	3.185843E-6	313888.692198	14.066874	0.533685	0	0
0	0	0	24.984352	8.866721	20.679815	8.866721	6.50842E+10	3.124249E-6	320076.946943	14.069576	0.531001	0	0
0	0	0	24.874175	8.86725	20.554281	8.86725	6.059491E+10	3.017923E-6	331353.739059	14.016147	0.528238	0	0
0	0	0	24.760601	8.867985	20.42478	8.867985	5.629107E+10	2.957722E-6	338097.983603	14.030623	0.525329	0	0
0	0	0	24.645621	8.868425	20.293825	8.868425	5.224528E+10	2.838837E-6	352256.893397	13.985561	0.52287	0	0
0	0	0	24.528371	8.868798	20.160319	8.868798	4.84189E+10	2.709009E-6	369138.704989	13.959479	0.520014	0	0
0	0	0	24.409439	8.869102	20.024933	8.869102	4.482382E+10	2.570105E-6	389089.155808	13.956589	0.51737	0	0
0	0	0	24.29	8.87008	19.888635	8.87008	4.148204E+10	2.585257E-6	386808.776484	13.900838	0.514738	0	0
0	0	0	24.168209	8.87056	19.749907	8.87056	3.833087E+10	2.495197E-6	400769.931575	13.909389	0.511909	0	0
0	0	0	24.041958	8.871138	19.606058	8.871138	3.531677E+10	2.42916E-6	411664.97186	13.856325	0.509489	0	0
0	0	0	23.915005	8.871305	19.461614	8.871305	3.252485E+10	2.274285E-6	439698.663432	13.846744	0.5067	0	0
0	0	0	23.786011	8.872264	19.314448	8.872264	2.9914E+10	2.312774E-6	432381.267205	13.825835	0.504227	0	0
0	0	0	23.654223	8.87246	19.164488	8.87246	2.746291E+10	2.170134E-6	460801.061088	13.782197	0.501411	0	0
0	0	0	23.519479	8.873175	19.010902	8.873175	2.516436E+10	2.162504E-6	462426.872974	13.786848	0.498886	0	0
0	0	0	23.38328	8.873694	18.85576	8.873694	2.303645E+10	2.11396E-6	473045.7879	13.732022	0.496453	0	0
0	0	0	23.243505	8.873792	18.696763	8.873792	2.10396E+10	1.955815E-6	511295.686107	13.734647	0.493769	0	0
0	0	0	23.099678	8.874565	18.532811	8.874565	1.916541E+10	1.984907E-6	503801.869768	13.69584	0.491455	0	0
0	0	0	22.953843	8.874585	18.366961	8.874585	1.743543E+10	1.811038E-6	552169.51808	13.667019	0.488705	0	0
0	0	0	22.804822	8.875574	18.196986	8.875574	1.582887E+10	1.925949E-6	519224.439264	13.656864	0.486312	0	0
0	0	0	22.653351	8.875388	18.024832	8.875388	1.434752E+10	1.69126E-6	591274.982183	13.595938	0.484011	0	0
0	0	0	22.498923	8.87575	17.849029	8.87575	1.297988E+10	1.629178E-6	613806.542655	13.604367	0.481327	0	0
0	0	0	22.340216	8.876465	17.668173	8.876465	1.171006E+10	1.685141E-6	593422.151696	13.550896	0.479159	0	0
0	0	0	22.178928	8.876338	17.484823	8.876338	1.054679E+10	1.479218E-6	676033.055214	13.54581	0.476422	0	0
0	0	0	22.012053	8.876857	17.294778	8.876857	9.464714E+9	1.481006E-6	675216.718528	13.514885	0.474188	0	0
0	0	0	21.843039	8.876896	17.102553	8.876896	8.481877E+9	1.338951E-6	746853.169515	13.472011	0.471728	0	0
0	0	0	21.671166	8.877287	16.906888	8.877287	7.587018E+9	1.313363E-6	761404.262746	13.478454	0.469282	0	0
0	0	0	21.495568	8.877777	16.706932	8.877777	6.770193E+9	1.332862E-6	750265.390817	13.417886	0.467141	0	0
0	0	0	21.314695	8.878022	16.501107	8.878022	6.020667E+9	1.27269E-6	785737.421745	13.422986	0.464443	0	0
0	0	0	21.129378	8.877875	16.29044	8.877875	5.338711E+9	1.080798E-6	925242.609639	13.37726	0.462368	0	0
0	0	0	20.936189	8.878423	16.07044	8.878423	4.709883E+9	1.132562E-6	882953.626479	13.345389	0.460001	0	0
0	0	0	20.740271	8.878306	15.847702	8.878306	4.147776E+9	9.588584E-7	1042906.894919	13.33998	0.457727	0	0
0	0	0	20.54303	8.878619	15.62322	8.878619	3.649621E+9	9.407655E-7	1062964.13679	13.278438	0.455545	0	0
0	0	0	20.341641	8.878658	15.394171	8.878658	3.202663E+9	8.376263E-7	1193849.868108	13.284293	0.45302	0	0
0	0	0	20.135759	8.878766	15.159975	8.878766	2.802266E+9	7.635609E-7	1309653.250287	13.223558	0.450918	0	0
0	0	0	19.927558	8.879314	14.922892	8.879314	2.44824E+9	8.47411E-7	1180064.871263	13.223453	0.448392	0	0
0	0	0	19.715224	8.879109	14.681533	8.879109	2.133213E+9	6.704482E-7	1491539.610235	13.182049	0.446462	0	0
0	0	0	19.49861	8.879021	14.435242	8.879021	1.853569E+9	5.604722E-7	1784209.908562	13.135002	0.444241	0	0
0	0	0	19.276786	8.879402	14.182756	8.879402	1.605149E+9	5.808821E-7	1721519.684588	13.142571	0.441887	0	0
0	0	0	19.051139	8.879393	13.926146	8.879393	1.386581E+9	4.992806E-7	2002881.715425	13.087653	0.439825	0	0
0	0	0	18.823271	8.879765	13.666788	8.879765	1.19605E+9	5.322261E-7	1878900.87231	13.083269	0.437537	0	0
0	0	0	18.591433	8.879608	13.403222	8.879608	1.029046E+9	4.165709E-7	2400551.71262	13.026756	0.435594	0	0
0	0	0	18.354042	8.879696	13.133197	8.879696	8.821773E+8	3.762376E-7	2657894.744772	13.0159	0.43332	0	0
0	0	0	18.11438	8.879853	12.860549	8.879853	7.55157E+8	3.559376E-7	2809481.534731	12.991793	0.431363	0	0
0	0	0	17.871321	8.880029	12.584024	8.880029	6.450025E+8	3.448133E-7	2900119.826108	12.939246	0.429181	0	0
0	0	0	17.624848	8.879902	12.303798	8.879902	5.496976E+8	2.679098E-7	3732599.819741	12.936959	0.427132	0	0
0	0	0	17.374421	8.880274	12.018775	8.880274	4.67275E+8	3.070264E-7	3257048.792179	12.870777	0.425202	0	0
0	0	0	17.115174	8.880078	11.724063	8.880078	3.949447E+8	2.193211E-7	4559525.863959	12.867525	0.422941	0	0
0	0	0	16.855813	8.880352	11.428936	8.880352	3.337858E+8	2.366714E-7	4225266.728091	12.814616	0.421169	0	0
0	0	0	16.596599	8.880489	11.134057	8.880489	2.821244E+8	2.3218E-7	4307003.665105	12.791369	0.418895	0	0
0	0	0	16.335963	8.880655	10.837543	8.880655	2.382392E+8	2.435827E-7	4105382.220832	12.775944	0.416885	0	0
0	0	0	16.073531	8.880342	10.539284	8.880342	2.009461E+8	1.410925E-7	7087550.555749	12.722976	0.414849	0	0
0	0	0	15.808812	8.880518	10.238119	8.880518	1.692395E+8	1.442509E-7	6932366.115254	12.727379	0.41272	0	0
0	0	0	15.541888	8.880616	9.934494	8.880616	1.42332E+8	1.376799E-7	7263224.049787	12.659157	0.410922	0	0
0	0	0	15.273902	8.880988	9.629487	8.880988	1.196201E+8	2.373644E-7	4212931.672841	12.65058	0.408701	0	0
0	0	0	15.006536	8.880822	9.325527	8.880822	1.005729E+8	1.357313E-7	7367494.976373	12.612715	0.406942	0	0
0	0	0	14.737358	8.880802	9.019411	8.880802	8.445915E+7	1.098515E-7	9103194.837343	12.577287	0.404867	0	0
0	0	0	14.466399	8.88091	8.711189	8.88091	7.084528E+7	1.151075E-7	8687532.90789	12.548856	0.403016	0	0
