Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.541021	8.190472	30.923029	8.190472	1.673085E+13	1.577915E-5	63374.780972	15.468975	0.905465	0	0
0	0	0	33.454056	8.226888	30.817345	8.226888	1.581429E+13	1.568213E-5	63766.841992	15.434813	0.899815	0	0
0	0	0	33.367074	8.261394	30.712195	8.261394	1.494772E+13	1.558253E-5	64174.442241	15.465591	0.89419	0	0
0	0	0	33.280517	8.293833	30.608111	8.293833	1.413247E+13	1.547848E-5	64605.837118	15.432343	0.888566	0	0
0	0	0	33.193714	8.324497	30.50428	8.324497	1.335952E+13	1.536726E-5	65073.390981	15.461669	0.882941	0	0
0	0	0	33.107174	8.353504	30.401216	8.353504	1.263093E+13	1.525442E-5	65554.778162	15.4363	0.877647	0	0
0	0	0	33.021498	8.381287	30.299437	8.381287	1.194875E+13	1.515507E-5	65984.54021	15.45132	0.872379	0	0
0	0	0	32.936869	8.407055	30.1994	8.407055	1.131104E+13	1.504694E-5	66458.676762	15.429732	0.86715	0	0
0	0	0	32.85134	8.43184	30.098667	8.43184	1.07011E+13	1.493729E-5	66946.552464	15.436036	0.861724	0	0
0	0	0	32.767184	8.455291	29.999815	8.455291	1.013303E+13	1.483633E-5	67402.094197	15.428403	0.856548	0	0
0	0	0	32.683616	8.477175	29.902076	8.477175	9.598756E+12	1.472638E-5	67905.36358	15.42213	0.851373	0	0
0	0	0	32.599395	8.49777	29.804017	8.49777	9.088778E+12	1.460133E-5	68486.902047	15.421641	0.846342	0	0
0	0	0	32.516399	8.517994	29.707374	8.517994	8.612714E+12	1.450816E-5	68926.747532	15.40785	0.841325	0	0
0	0	0	32.433762	8.536452	29.611671	8.536452	8.163472E+12	1.438887E-5	69498.147319	15.419891	0.836519	0	0
0	0	0	32.351011	8.554222	29.516042	8.554222	7.737073E+12	1.427433E-5	70055.803708	15.393726	0.831819	0	0
0	0	0	32.269256	8.571268	29.421706	8.571268	7.337672E+12	1.417254E-5	70558.972134	15.410443	0.827132	0	0
0	0	0	32.186913	8.587469	29.326985	8.587469	6.956225E+12	1.406281E-5	71109.534716	15.377459	0.822419	0	0
0	0	0	32.10377	8.602716	29.231688	8.602716	6.591175E+12	1.39369E-5	71751.953316	15.403106	0.817705	0	0
0	0	0	32.022407	8.61729	29.138523	8.61729	6.252487E+12	1.382791E-5	72317.507542	15.3623	0.81315	0	0
0	0	0	31.939231	8.63101	29.043653	8.63101	5.924225E+12	1.3694E-5	73024.686651	15.389883	0.808489	0	0
0	0	0	31.857329	8.643845	28.950442	8.643845	5.617829E+12	1.35589E-5	73752.288143	15.354622	0.803934	0	0
0	0	0	31.775182	8.656796	28.856905	8.656796	5.326426E+12	1.345483E-5	74322.741123	15.366254	0.799406	0	0
0	0	0	31.693035	8.668291	28.763838	8.668291	5.050132E+12	1.330746E-5	75145.823212	15.347461	0.794851	0	0
0	0	0	31.611689	8.679782	28.671623	8.679782	4.79065E+12	1.31929E-5	75798.346731	15.349969	0.790348	0	0
0	0	0	31.531878	8.690156	28.581437	8.690156	4.549024E+12	1.305908E-5	76575.047835	15.338339	0.785939	0	0
0	0	0	31.451495	8.700166	28.490737	8.700166	4.317978E+12	1.292501E-5	77369.385088	15.322929	0.781463	0	0
0	0	0	31.372272	8.710322	28.401231	8.710322	4.101748E+12	1.283369E-5	77919.922762	15.331516	0.777053	0	0
0	0	0	31.292755	8.719465	28.311736	8.719465	3.895599E+12	1.270662E-5	78699.111842	15.29918	0.772656	0	0
0	0	0	31.211245	8.728511	28.220095	8.728511	3.69503E+12	1.258136E-5	79482.644394	15.316658	0.768392	0	0
0	0	0	31.130895	8.73726	28.129802	8.73726	3.507421E+12	1.247194E-5	80180.01908	15.277997	0.764075	0	0
0	0	0	31.051623	8.745024	28.041005	8.745024	3.331664E+12	1.233205E-5	81089.539223	15.300014	0.759757	0	0
0	0	0	30.970734	8.752689	27.950472	8.752689	3.161394E+12	1.219481E-5	82002.131182	15.256684	0.755479	0	0
0	0	0	30.891201	8.760333	27.861409	8.760333	3.002463E+12	1.208967E-5	82715.267079	15.274566	0.751202	0	0
0	0	0	30.811504	8.767504	27.772319	8.767504	2.851218E+12	1.197324E-5	83519.591047	15.242149	0.746937	0	0
0	0	0	30.731154	8.774271	27.682649	8.774271	2.706443E+12	1.184488E-5	84424.660465	15.252323	0.742646	0	0
0	0	0	30.650902	8.780939	27.593108	8.780939	2.569181E+12	1.173199E-5	85237.051215	15.219138	0.738632	0	0
0	0	0	30.571107	8.786869	27.504312	8.786869	2.439603E+12	1.158732E-5	86301.201636	15.219913	0.734434	0	0
0	0	0	30.48945	8.793261	27.413321	8.793261	2.313763E+12	1.148652E-5	87058.575223	15.199381	0.730288	0	0
0	0	0	30.408218	8.799102	27.322974	8.799102	2.195017E+12	1.136667E-5	87976.489944	15.196779	0.726208	0	0
0	0	0	30.327198	8.80395	27.233198	8.80395	2.082651E+12	1.11849E-5	89406.23556	15.173052	0.722181	0	0
0	0	0	30.24461	8.80926	27.141546	8.80926	1.974028E+12	1.105055E-5	90493.225796	15.167088	0.718009	0	0
0	0	0	30.162382	8.814255	27.050388	8.814255	1.871505E+12	1.091129E-5	91648.200866	15.157917	0.714114	0	0
0	0	0	30.081166	8.81912	26.960369	8.81912	1.775472E+12	1.078737E-5	92700.973329	15.139331	0.710035	0	0
0	0	0	29.999477	8.823789	26.869896	8.823789	1.683849E+12	1.066164E-5	93794.23077	15.137814	0.706166	0	0
0	0	0	29.916921	8.828349	26.778513	8.828349	1.596057E+12	1.05394E-5	94882.058325	15.106976	0.702139	0	0
0	0	0	29.834693	8.832202	26.68773	8.832202	1.513162E+12	1.036779E-5	96452.541836	15.115526	0.698244	0	0
0	0	0	29.751533	8.83623	26.595866	8.83623	1.433706E+12	1.022552E-5	97794.544255	15.077124	0.694257	0	0
0	0	0	29.669991	8.839677	26.505961	8.839677	1.359847E+12	1.005087E-5	99493.906831	15.093745	0.690441	0	0
0	0	0	29.587125	8.843479	26.414485	8.843479	1.288687E+12	9.922132E-6	100784.790765	15.043529	0.686718	0	0
0	0	0	29.50457	8.847014	26.323436	8.847014	1.221495E+12	9.784299E-6	102204.565104	15.065798	0.682836	0	0
0	0	0	29.420283	8.850472	26.230526	8.850472	1.156508E+12	9.644297E-6	103688.225361	15.017746	0.679219	0	0
0	0	0	29.336878	8.854145	26.138492	8.854145	1.095604E+12	9.553324E-6	104675.606704	15.028592	0.67535	0	0
0	0	0	29.252788	8.856844	26.046058	8.856844	1.037445E+12	9.360115E-6	106836.290297	14.997948	0.67164	0	0
0	0	0	29.168044	8.859435	25.952948	8.859435	9.819571E+11	9.164759E-6	109113.619432	14.99048	0.667917	0	0
0	0	0	29.084427	8.862586	25.860857	8.862586	9.301165E+11	9.060541E-6	110368.69127	14.970488	0.664247	0	0
0	0	0	28.999568	8.865186	25.76761	8.865186	8.803034E+11	8.89635E-6	112405.654372	14.95112	0.660497	0	0
0	0	0	28.914285	8.868031	25.673808	8.868031	8.329284E+11	8.777203E-6	113931.509505	14.942122	0.656906	0	0
0	0	0	28.829427	8.87064	25.580549	8.87064	7.8832E+11	8.645815E-6	115662.901989	14.915749	0.652905	0	0
0	0	0	28.743098	8.872895	25.485816	8.872895	7.453893E+11	8.473591E-6	118013.723238	14.915035	0.64938	0	0
0	0	0	28.656361	8.875199	25.390618	8.875199	7.046098E+11	8.320525E-6	120184.73103	14.870069	0.645855	0	0
0	0	0	28.568791	8.877297	25.294586	8.877297	6.657013E+11	8.148662E-6	122719.531783	14.883677	0.642066	0	0
0	0	0	28.479963	8.879571	25.197116	8.879571	6.284283E+11	8.010128E-6	124841.950462	14.840756	0.638369	0	0
0	0	0	28.390662	8.881569	25.099229	8.881569	5.930599E+11	7.843928E-6	127487.140267	14.851398	0.634698	0	0
0	0	0	28.300021	8.883616	24.999864	8.883616	5.591959E+11	7.692849E-6	129990.848346	14.808924	0.631186	0	0
0	0	0	28.209658	8.885369	24.900906	8.885369	5.273604E+11	7.513027E-6	133102.149701	14.814013	0.627582	0	0
0	0	0	28.115864	8.887536	24.798059	8.887536	4.962319E+11	7.394774E-6	135230.636824	14.772665	0.624189	0	0
0	0	0	28.01668	8.88927	24.689505	8.88927	4.653109E+11	7.19908E-6	138906.645152	14.783215	0.620505	0	0
0	0	0	27.920927	8.890669	24.584806	8.890669	4.372885E+11	6.980827E-6	143249.499577	14.728993	0.617442	0	0
0	0	0	27.825712	8.892244	24.480624	8.892244	4.110973E+11	6.806636E-6	146915.452457	14.737127	0.613798	0	0
0	0	0	27.730906	8.894095	24.37678	8.894095	3.865772E+11	6.692841E-6	149413.371349	14.703102	0.610563	0	0
0	0	0	27.633927	8.895602	24.270698	8.895602	3.630076E+11	6.527386E-6	153200.694132	14.687046	0.607157	0	0
0	0	0	27.536785	8.897108	24.164436	8.897108	3.408389E+11	6.374838E-6	156866.721376	14.668064	0.603803	0	0
0	0	0	27.437356	8.89834	24.055788	8.89834	3.195497E+11	6.179446E-6	161826.792115	14.63694	0.600555	0	0
0	0	0	27.337993	8.899522	23.947227	8.899522	2.996028E+11	5.988759E-6	166979.495003	14.632559	0.597057	0	0
0	0	0	27.238939	8.901254	23.838791	8.901254	2.809576E+11	5.907516E-6	169275.886508	14.587518	0.593927	0	0
0	0	0	27.139641	8.90219	23.73039	8.90219	2.634309E+11	5.698769E-6	175476.484929	14.592597	0.590614	0	0
0	0	0	27.03969	8.903873	23.62099	8.903873	2.468928E+11	5.633192E-6	177519.249626	14.548159	0.587313	0	0
0	0	0	26.938872	8.905024	23.510848	8.905024	2.31263E+11	5.481852E-6	182420.091131	14.556285	0.584052	0	0
0	0	0	26.837091	8.905999	23.399724	8.905999	2.164873E+11	5.306292E-6	188455.509024	14.498541	0.580909	0	0
0	0	0	26.734689	8.906895	23.287953	8.906895	2.025741E+11	5.125659E-6	195096.865932	14.513845	0.577569	0	0
0	0	0	26.630327	8.908007	23.173964	8.908007	1.893141E+11	4.990257E-6	200390.495296	14.456735	0.574532	0	0
0	0	0	26.525214	8.908933	23.059227	8.908933	1.768359E+11	4.829185E-6	207074.282794	14.463897	0.571324	0	0
0	0	0	26.416801	8.90975	22.94094	8.90975	1.648269E+11	4.649092E-6	215095.784187	14.423362	0.568102	0	0
0	0	0	26.308502	8.910607	22.82276	8.910607	1.536449E+11	4.4882E-6	222806.474839	14.413824	0.565079	0	0
0	0	0	26.198619	8.911679	22.70277	8.911679	1.430743E+11	4.374761E-6	228583.931967	14.377685	0.562029	0	0
0	0	0	26.086809	8.912556	22.580757	8.912556	1.330645E+11	4.230157E-6	236397.85986	14.361127	0.558913	0	0
0	0	0	25.974377	8.913048	22.458218	8.913048	1.237052E+11	4.022365E-6	248609.970353	14.332909	0.555969	0	0
0	0	0	25.861668	8.914022	22.335186	8.914022	1.149835E+11	3.915492E-6	255395.760839	14.305126	0.552906	0	0
0	0	0	25.746885	8.914741	22.209995	8.914741	1.067329E+11	3.765829E-6	265545.76584	14.28886	0.549962	0	0
0	0	0	25.629847	8.915361	22.082388	8.915361	9.892959E+10	3.602846E-6	277558.359716	14.249282	0.546912	0	0
0	0	0	25.509788	8.91604	21.951468	8.91604	9.15172E+10	3.454659E-6	289464.170911	14.2469	0.543981	0	0
0	0	0	25.389352	8.91668	21.820154	8.91668	8.463955E+10	3.308908E-6	302214.548572	14.187742	0.541076	0	0
0	0	0	25.265127	8.9173	21.684722	8.9173	7.808658E+10	3.161949E-6	316260.667176	14.197406	0.538039	0	0
0	0	0	25.139547	8.918038	21.547765	8.918038	7.197761E+10	3.044204E-6	328493.101799	14.138498	0.535069	0	0
0	0	0	25.012512	8.918884	21.409181	8.918884	6.628403E+10	2.954018E-6	338521.990354	14.149799	0.532151	0	0
0	0	0	24.88257	8.919563	21.267499	8.919563	6.092579E+10	2.837557E-6	352415.863577	14.08562	0.529299	0	0
0	0	0	24.748969	8.919849	21.121992	8.919849	5.586794E+10	2.652283E-6	377033.697122	14.089523	0.526341	0	0
0	0	0	24.612885	8.920685	20.973559	8.920685	5.114753E+10	2.573768E-6	388535.473576	14.032716	0.523503	0	0
0	0	0	24.473028	8.920971	20.821242	8.920971	4.671148E+10	2.399705E-6	416717.933209	14.027261	0.520598	0	0
0	0	0	24.328891	8.921788	20.664049	8.921788	4.25419E+10	2.324435E-6	430212.001129	13.984352	0.517825	0	0
0	0	0	24.182631	8.922329	20.504656	8.922329	3.869117E+10	2.207035E-6	453096.601669	13.968077	0.514828	0	0
0	0	0	24.033055	8.922693	20.341726	8.922693	3.511338E+10	2.064061E-6	484481.841534	13.936387	0.51191	0	0
0	0	0	23.881992	8.923215	20.177112	8.923215	3.183572E+10	1.956869E-6	511020.428381	13.906118	0.509125	0	0
0	0	0	23.727793	8.923903	20.009014	8.923903	2.880535E+10	1.884238E-6	530718.495054	13.882263	0.50626	0	0
0	0	0	23.568514	8.924336	19.835492	8.924336	2.597768E+10	1.770736E-6	564736.846297	13.843046	0.503461	0	0
0	0	0	23.407618	8.924818	19.660188	8.924818	2.340303E+10	1.673603E-6	597513.164364	13.825244	0.500648	0	0
0	0	0	23.243618	8.924779	19.481725	8.924779	2.104115E+10	1.498757E-6	667219.667613	13.786731	0.49777	0	0
0	0	0	23.075486	8.925271	19.298539	8.925271	1.886698E+10	1.41451E-6	706958.631154	13.759956	0.49538	0	0
0	0	0	22.903972	8.925783	19.111664	8.925783	1.68804E+10	1.338727E-6	746978.515647	13.721508	0.492581	0	0
0	0	0	22.727525	8.926235	18.919443	8.926235	1.505475E+10	1.258285E-6	794732.669294	13.707007	0.489861	0	0
0	0	0	22.54858	8.926501	18.724581	8.926501	1.340479E+10	1.156994E-6	864308.651873	13.660162	0.487168	0	0
0	0	0	22.365779	8.926796	18.52551	8.926796	1.190586E+10	1.06633E-6	937796.201623	13.645104	0.484659	0	0
0	0	0	22.179629	8.927092	18.322794	8.927092	1.055159E+10	9.820291E-7	1018299.721958	13.596964	0.481992	0	0
0	0	0	21.987387	8.927397	18.113441	8.927397	9.314475E+9	9.034325E-7	1106889.49897	13.593054	0.479444	0	0
0	0	0	21.790799	8.927996	17.89923	8.927996	8.199265E+9	8.671571E-7	1153193.625545	13.536463	0.47679	0	0
0	0	0	21.589671	8.928252	17.680225	8.928252	7.196348E+9	7.91603E-7	1263259.533343	13.52876	0.474216	0	0
0	0	0	21.385374	8.928616	17.457723	8.928616	6.303135E+9	7.352877E-7	1360011.820989	13.467125	0.471773	0	0
0	0	0	21.176715	8.928567	17.230655	8.928567	5.50519E+9	6.370185E-7	1569813.1234	13.465057	0.469212	0	0
0	0	0	20.963026	8.928744	16.998011	8.928744	4.792595E+9	5.712436E-7	1750566.522754	13.412925	0.466637	0	0
0	0	0	20.742394	8.929452	16.757574	8.929452	4.153491E+9	5.627241E-7	1777069.741389	13.400571	0.464023	0	0
0	0	0	20.512582	8.929511	16.507434	8.929511	3.578241E+9	4.903858E-7	2039210.832494	13.348529	0.461792	0	0
0	0	0	20.280679	8.929698	16.254961	8.929698	3.078484E+9	4.378771E-7	2283745.649454	13.335298	0.45894	0	0
0	0	0	20.046897	8.930111	16.00034	8.930111	2.6453E+9	4.106314E-7	2435273.798582	13.299053	0.45663	0	0
0	0	0	19.805423	8.930259	15.737465	8.930259	2.261755E+9	3.629387E-7	2755286.081383	13.265647	0.454108	0	0
0	0	0	19.559162	8.930554	15.469312	8.930554	1.927825E+9	3.317289E-7	3014509.850126	13.230773	0.451929	0	0
0	0	0	19.308376	8.930554	15.19637	8.930554	1.638382E+9	2.819289E-7	3546993.812967	13.192633	0.449275	0	0
0	0	0	19.05073	8.930731	14.915878	8.930731	1.386213E+9	2.49359E-7	4010282.573255	13.168894	0.447044	0	0
0	0	0	18.785341	8.930957	14.626937	8.930957	1.16698E+9	2.228398E-7	4487529.302746	13.12737	0.444549	0	0
0	0	0	18.514333	8.931459	14.331749	8.931459	9.788446E+8	2.164422E-7	4620172.0837	13.099821	0.442317	0	0
0	0	0	18.238261	8.931468	14.031279	8.931468	8.183471E+8	1.815181E-7	5509091.965881	13.051297	0.439994	0	0
0	0	0	17.953451	8.931773	13.721159	8.931773	6.802982E+8	1.669822E-7	5988661.568429	13.03261	0.437591	0	0
0	0	0	17.662988	8.931901	13.404969	8.931901	5.634675E+8	1.447784E-7	6907107.639317	12.976521	0.435293	0	0
0	0	0	17.367478	8.931822	13.083385	8.931822	4.651751E+8	1.161795E-7	8607367.732324	12.970018	0.432943	0	0
0	0	0	17.067329	8.932363	12.756453	8.932363	3.828751E+8	1.184081E-7	8445364.923248	12.902883	0.430752	0	0
0	0	0	16.758033	8.932206	12.419901	8.932206	3.132714E+8	9.060402E-8	1.103704E+7	12.906414	0.428362	0	0
0	0	0	16.449537	8.932579	12.083962	8.932579	2.564542E+8	8.766759E-8	1.140672E+7	12.826656	0.426355	0	0
0	0	0	16.143148	8.932579	11.750498	8.932579	2.10229E+8	7.186634E-8	1.391472E+7	12.825266	0.423926	0	0
0	0	0	15.835518	8.932619	11.415663	8.932619	1.72197E+8	6.001506E-8	1.666248E+7	12.757886	0.421708	0	0
0	0	0	15.529195	8.932865	11.082147	8.932865	1.411649E+8	5.603905E-8	1.78447E+7	12.758287	0.419371	0	0
0	0	0	15.219572	8.93312	10.745034	8.93312	1.154777E+8	5.358952E-8	1.866036E+7	12.68771	0.417351	0	0
0	0	0	14.908495	8.932717	10.406669	8.932717	9.437571E+7	3.458101E-8	2.891761E+7	12.677604	0.414987	0	0
0	0	0	14.597402	8.932796	10.068044	8.932796	7.712898E+7	2.947165E-8	3.393091E+7	12.605868	0.412967	0	0
0	0	0	14.283434	8.933179	9.726134	8.933179	6.291658E+7	3.038292E-8	3.291323E+7	12.598076	0.410511	0	0
0	0	0	13.965774	8.933523	9.380224	8.933523	5.12003E+7	3.239405E-8	3.086987E+7	12.543236	0.408399	0	0
0	0	0	13.647151	8.93369	9.033355	8.93369	4.163978E+7	3.101828E-8	3.223906E+7	12.517724	0.40622	0	0
0	0	0	13.322974	8.933317	8.680721	8.933317	3.374269E+7	1.79992E-8	5.555802E+7	12.468605	0.404029	0	0
0	0	0	12.991478	8.933789	8.319682	8.933789	2.721381E+7	2.263382E-8	4.418166E+7	12.436182	0.40189	0	0
0	0	0	12.661306	8.933169	7.960655	8.933169	2.196705E+7	1.053692E-8	9.490443E+7	12.387371	0.399725	0	0
0	0	0	12.333062	8.933543	7.603204	8.933543	1.775404E+7	1.143568E-8	8.744563E+7	12.357412	0.397586	0	0
0	0	0	12.008166	8.933887	7.24941	8.933887	1.438024E+7	1.353719E-8	7.387059E+7	12.313675	0.3955	0	0
0	0	0	11.687109	8.933779	6.900035	8.933779	1.16766E+7	9.599713E-9	1.041698E+8	12.287904	0.393123	0	0
0	0	0	11.369612	8.933808	6.554462	8.933808	9503197	8.092461E-9	1.235718E+8	12.227299	0.391314	0	0
0	0	0	11.060153	8.933798	6.217657	8.933798	7774766	6.542583E-9	1.528448E+8	12.197052	0.389136	0	0
0	0	0	10.757995	8.933926	5.888724	8.933926	6390899	6.351236E-9	1.574497E+8	12.156446	0.386984	0	0
0	0	0	10.463465	8.933897	5.568179	8.933897	5279413	5.036337E-9	1.98557E+8	12.134544	0.3847	0	0
0	0	0	10.174636	8.933848	5.253849	8.933848	4377391	3.914335E-9	2.554712E+8	12.07925	0.382904	0	0
0	0	0	9.895183	8.933838	4.949703	8.933838	3651628	3.224955E-9	3.100819E+8	12.049179	0.380673	0	0
0	0	0	9.621153	8.934143	4.651284	8.934143	3056931	4.378958E-9	2.283648E+8	11.997393	0.378851	0	0
0	0	0	9.351223	8.934123	4.357507	8.934123	2565900	3.533768E-9	2.82984E+8	11.966002	0.37658	0	0
0	0	0	9.082028	8.933995	4.064591	8.933995	2154770	2.372583E-9	4.214815E+8	11.919929	0.374718	0	0
0	0	0	8.826081	8.934182	3.785917	8.934182	1825132	2.842583E-9	3.517927E+8	11.891277	0.372645	0	0
0	0	0	8.574152	8.933907	3.511877	8.933907	1549957	1.498621E-9	6.672802E+8	11.835506	0.370797	0	0
0	0	0	8.329508	8.9343	3.245387	8.9343	1322505	2.790169E-9	3.584012E+8	11.805303	0.368566	0	0
0	0	0	8.089863	8.934123	2.984661	8.934123	1132096	1.559129E-9	6.413838E+8	11.754431	0.366849	0	0
0	0	0	7.854334	8.934251	2.728241	8.934251	971693	1.786132E-9	5.59869E+8	11.715838	0.364961	0	0
0	0	0	7.622659	8.93428	2.476073	8.93428	836105	1.665546E-9	6.004038E+8	11.677926	0.363033	0	0
0	0	0	7.396212	8.934084	2.229725	8.934084	721880	9.229613E-10	1.083469E+9	11.628818	0.36104	0	0
0	0	0	7.174339	8.934349	1.988087	8.934349	625112	1.547485E-9	6.462099E+8	11.585676	0.359323	0	0
0	0	0	6.957219	8.934477	1.751702	8.934477	542987	2.44736E-9	4.086035E+8	11.540787	0.357409	0	0
0	0	0	6.742892	8.934221	1.518581	8.934221	472507	8.0627E-10	1.240279E+9	11.511269	0.355521	0	0
0	0	0	6.531604	8.934211	1.288623	8.934211	411987	6.865908E-10	1.456472E+9	11.453081	0.353659	0	0
