Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	40.808388	5.928032	39.586328	5.928032	4.256508E+13	0.000335	2984.168414	3.611011E+16	0	0	17.900603	0.49027	0	0
0	0	0	40.666277	5.930051	39.491084	5.930051	3.943794E+13	0.000325	3080.893434	3.609545E+16	0	0	17.798402	0.486081	0	0
0	0	0	40.524533	5.932429	39.396048	5.932429	3.658847E+13	0.000314	3180.280858	3.608208E+16	0	0	17.80073	0.481262	0	0
0	0	0	40.38038	5.93429	39.299538	5.93429	3.389477E+13	0.000303	3299.132663	3.606945E+16	0	0	17.86366	0.476762	0	0
0	0	0	40.236431	5.936494	39.203134	5.936494	3.14048E+13	0.000295	3390.522327	3.605777E+16	0	0	17.752879	0.472733	0	0
0	0	0	40.092686	5.937981	39.107021	5.937981	2.905933E+13	0.000284	3520.171239	3.604677E+16	0	0	17.674275	0.468393	0	0
0	0	0	39.947962	5.93988	39.010213	5.93988	2.689138E+13	0.000276	3619.707504	3.60366E+16	0	0	17.709289	0.463821	0	0
0	0	0	39.80095	5.941713	38.911922	5.941713	2.488739E+13	0.000265	3776.933683	3.602721E+16	0	0	17.644883	0.459992	0	0
0	0	0	39.655694	5.943191	38.814881	5.943191	2.302013E+13	0.000257	3897.772745	3.601845E+16	0	0	17.555957	0.455931	0	0
0	0	0	39.507416	5.944712	38.715845	5.944712	2.126634E+13	0.000248	4025.547821	3.601022E+16	0	0	17.632088	0.451343	0	0
0	0	0	39.354933	5.946159	38.614041	5.946159	1.966444E+13	0.000239	4184.420968	3.600271E+16	0	0	17.620753	0.447538	0	0
0	0	0	39.20641	5.947675	38.514892	5.947675	1.815331E+13	0.00023	4344.381006	3.599562E+16	0	0	17.5001	0.443692	0	0
0	0	0	39.057969	5.949036	38.41584	5.949036	1.672007E+13	0.000221	4522.285685	3.59889E+16	0	0	17.512048	0.439256	0	0
0	0	0	38.90916	5.950171	38.316588	5.950171	1.543271E+13	0.000214	4678.6847	3.598286E+16	0	0	17.511767	0.435395	0	0
0	0	0	38.758841	5.951493	38.216332	5.951493	1.424492E+13	0.000206	4854.03578	3.597729E+16	0	0	17.416209	0.431756	0	0
0	0	0	38.606725	5.952808	38.114902	5.952808	1.314578E+13	0.000197	5065.849829	3.597214E+16	0	0	17.37581	0.427512	0	0
0	0	0	38.456078	5.953922	38.014489	5.953922	1.212142E+13	0.000191	5248.816392	3.596733E+16	0	0	17.391946	0.423611	0	0
0	0	0	38.30286	5.95465	37.912406	5.95465	1.116594E+13	0.000184	5433.246165	3.596285E+16	0	0	17.300093	0.420172	0	0
0	0	0	38.152254	5.956041	37.812038	5.956041	1.029384E+13	0.000177	5650.289734	3.595876E+16	0	0	17.235954	0.416326	0	0
0	0	0	37.997157	5.956845	37.708732	5.956845	9.476595E+12	0.000168	5964.813818	3.595493E+16	0	0	17.274757	0.412249	0	0
0	0	0	37.845571	5.957856	37.607769	5.957856	8.73648E+12	0.000164	6112.067974	3.595146E+16	0	0	17.220226	0.409074	0	0
0	0	0	37.689739	5.958736	37.504001	5.958736	8.034594E+12	0.000156	6421.166946	3.594817E+16	0	0	17.150811	0.405396	0	0
0	0	0	37.538031	5.959667	37.402992	5.959667	7.40307E+12	0.00015	6662.044379	3.594521E+16	0	0	17.184715	0.401407	0	0
0	0	0	37.379912	5.960393	37.297735	5.960393	6.805512E+12	0.000144	6956.3113	3.59424E+16	0	0	17.13056	0.398351	0	0
0	0	0	37.224079	5.961175	37.194012	5.961175	6.270102E+12	0.000139	7216.234184	3.593989E+16	0	0	17.016275	0.394976	0	0
0	0	0	37.065184	5.962157	37.088265	5.962157	5.75681E+12	0.000132	7576.509455	3.593749E+16	0	0	17.068204	0.391027	0	0
0	0	0	36.902369	5.962918	36.979925	5.962918	5.292042E+12	0.000126	7909.524974	3.593531E+16	0	0	17.041361	0.387756	0	0
0	0	0	36.739676	5.963341	36.871672	5.963341	4.856731E+12	0.000122	8164.0472	3.593326E+16	0	0	16.928685	0.38458	0	0
0	0	0	36.577881	5.964132	36.764037	5.964132	4.447776E+12	0.000117	8529.922019	3.593135E+16	0	0	16.959949	0.380743	0	0
0	0	0	36.416128	5.964913	36.656442	5.964913	4.073508E+12	0.00011	9079.958087	3.592959E+16	0	0	16.932052	0.377536	0	0
0	0	0	36.249555	5.965506	36.545647	5.965506	3.732529E+12	0.000106	9433.245418	3.592799E+16	0	0	16.77297	0.37448	0	0
0	0	0	36.085433	5.965957	36.436484	5.965957	3.420156E+12	0.000102	9781.493655	3.592653E+16	0	0	16.785506	0.370738	0	0
0	0	0	35.918983	5.966506	36.325788	5.966506	3.125764E+12	9.73113E-5	10276.298701	3.592515E+16	0	0	16.804993	0.367563	0	0
0	0	0	35.751553	5.967119	36.214455	5.967119	2.860488E+12	9.19559E-5	10874.77823	3.59239E+16	0	0	16.672291	0.364706	0	0
0	0	0	35.580611	5.967572	36.100783	5.967572	2.614427E+12	8.751552E-5	11426.544531	3.592275E+16	0	0	16.643165	0.361132	0	0
0	0	0	35.412323	5.968068	35.98889	5.968068	2.38826E+12	8.381033E-5	11931.703481	3.592169E+16	0	0	16.692672	0.357829	0	0
0	0	0	35.242606	5.96863	35.876063	5.96863	2.177516E+12	7.924888E-5	12618.475104	3.59207E+16	0	0	16.546492	0.355196	0	0
0	0	0	35.066192	5.969216	35.758795	5.969216	1.988214E+12	7.542148E-5	13258.822686	3.591981E+16	0	0	16.530122	0.351662	0	0
0	0	0	34.893699	5.969693	35.644132	5.969693	1.813963E+12	7.227432E-5	13836.172303	3.591899E+16	0	0	16.574804	0.34863	0	0
0	0	0	34.712017	5.970151	35.523366	5.970151	1.649001E+12	6.933815E-5	14422.074391	3.591822E+16	0	0	16.453618	0.345981	0	0
0	0	0	34.52621	5.970641	35.39987	5.970641	1.502217E+12	6.61501E-5	15117.134914	3.591753E+16	0	0	16.413118	0.342582	0	0
0	0	0	34.341343	5.9707	35.276942	5.9707	1.361718E+12	6.281071E-5	15920.851279	3.591687E+16	0	0	16.458445	0.339638	0	0
0	0	0	34.15178	5.971454	35.151008	5.971454	1.231608E+12	5.984888E-5	16708.749258	3.591626E+16	0	0	16.353139	0.337197	0	0
0	0	0	33.959725	5.97163	35.023331	5.97163	1.114494E+12	5.450953E-5	18345.417277	3.591571E+16	0	0	16.352106	0.334046	0	0
0	0	0	33.764935	5.971898	34.893856	5.971898	1.005958E+12	5.364901E-5	18639.672436	3.59152E+16	0	0	16.366141	0.33111	0	0
0	0	0	33.565529	5.9721	34.761306	5.9721	9.067693E+11	4.940268E-5	20241.816694	3.591474E+16	0	0	16.207442	0.328692	0	0
0	0	0	33.362817	5.97256	34.626615	5.97256	8.161515E+11	4.597654E-5	21750.225396	3.591431E+16	0	0	16.177719	0.325453	0	0
0	0	0	33.158225	5.972906	34.49066	5.972906	7.327588E+11	4.23598E-5	23607.285601	3.591392E+16	0	0	16.189167	0.322668	0	0
0	0	0	32.955921	5.973171	34.356215	5.973171	6.56711E+11	4.03766E-5	24766.819979	3.591357E+16	0	0	16.035649	0.32049	0	0
0	0	0	32.742631	5.973575	34.214506	5.973575	5.879578E+11	3.796589E-5	26339.435231	3.591324E+16	0	0	16.033057	0.317323	0	0
0	0	0	32.524278	5.973786	34.069391	5.973786	5.270531E+11	3.539659E-5	28251.30626	3.591296E+16	0	0	16.043333	0.314794	0	0
0	0	0	32.295348	5.974163	33.917294	5.974163	4.696599E+11	3.358856E-5	29772.03856	3.591269E+16	0	0	15.910404	0.31236	0	0
0	0	0	32.068011	5.974573	33.766275	5.974573	4.173722E+11	3.089781E-5	32364.757722	3.591244E+16	0	0	15.937553	0.309289	0	0
0	0	0	31.837407	5.974618	33.612987	5.974618	3.687909E+11	2.912996E-5	34328.920714	3.591222E+16	0	0	15.914431	0.307007	0	0
0	0	0	31.601208	5.974994	33.456083	5.974994	3.261448E+11	2.778331E-5	35992.834589	3.591202E+16	0	0	15.784212	0.30451	0	0
0	0	0	31.357781	5.975342	33.294376	5.975342	2.879211E+11	2.473992E-5	40420.501058	3.591184E+16	0	0	15.828912	0.301598	0	0
0	0	0	31.113537	5.975512	33.132074	5.975512	2.534095E+11	2.347819E-5	42592.718006	3.591168E+16	0	0	15.766514	0.299388	0	0
0	0	0	30.86129	5.975867	32.964522	5.975867	2.221647E+11	2.219576E-5	45053.652765	3.591153E+16	0	0	15.607059	0.29693	0	0
0	0	0	30.604428	5.975863	32.793782	5.975863	1.946863E+11	2.022013E-5	49455.666812	3.59114E+16	0	0	15.670785	0.294122	0	0
0	0	0	30.343033	5.976244	32.620175	5.976244	1.698699E+11	1.9236E-5	51985.857187	3.591128E+16	0	0	15.565292	0.292071	0	0
0	0	0	30.075798	5.97624	32.442545	5.97624	1.478475E+11	1.672756E-5	59781.586566	3.591118E+16	0	0	15.488426	0.289423	0	0
0	0	0	29.798477	5.976474	32.258309	5.976474	1.283651E+11	1.607964E-5	62190.439983	3.591109E+16	0	0	15.549649	0.28683	0	0
0	0	0	29.522585	5.976477	32.074931	5.976477	1.110988E+11	1.390125E-5	71935.993819	3.591101E+16	0	0	15.376429	0.284867	0	0
0	0	0	29.242446	5.976922	31.888927	5.976922	9.563197E+10	1.281067E-5	78059.928443	3.591094E+16	0	0	15.366018	0.282019	0	0
0	0	0	28.956018	5.976911	31.698547	5.976911	8.238203E+10	1.104309E-5	90554.393851	3.591087E+16	0	0	15.375177	0.279873	0	0
0	0	0	28.665547	5.977297	31.505668	5.977297	7.080512E+10	1.096465E-5	91202.148355	3.591082E+16	0	0	15.221151	0.277814	0	0
0	0	0	28.369972	5.977345	31.309243	5.977345	6.064854E+10	9.354285E-6	106902.875298	3.591077E+16	0	0	15.273175	0.27491	0	0
0	0	0	28.068965	5.977644	31.109338	5.977644	5.183544E+10	9.22973E-6	108345.53191	3.591073E+16	0	0	15.241531	0.273091	0	0
0	0	0	27.764365	5.977585	30.906867	5.977585	4.418093E+10	8.02005E-6	124687.497538	3.591069E+16	0	0	15.105783	0.270809	0	0
0	0	0	27.45168	5.977772	30.699152	5.977772	3.754634E+10	7.764185E-6	128796.520388	3.591066E+16	0	0	15.175075	0.268304	0	0
0	0	0	27.137279	5.977753	30.49019	5.977753	3.184614E+10	6.410848E-6	155985.596013	3.591064E+16	0	0	15.03375	0.266581	0	0
0	0	0	26.818386	5.978058	30.278429	5.978058	2.689351E+10	5.912803E-6	169124.51603	3.591061E+16	0	0	15.044651	0.263836	0	0
0	0	0	26.501249	5.978118	30.067699	5.978118	2.269006E+10	4.942107E-6	202342.857714	3.591059E+16	0	0	15.008512	0.261889	0	0
0	0	0	26.174679	5.978238	29.850739	5.978238	1.909717E+10	4.891249E-6	204446.76837	3.591058E+16	0	0	14.846916	0.259959	0	0
0	0	0	25.849129	5.978378	29.634475	5.978378	1.608847E+10	4.268715E-6	234262.534382	3.591056E+16	0	0	14.900647	0.257214	0	0
0	0	0	25.520477	5.978378	29.416062	5.978378	1.348484E+10	3.853249E-6	259521.249872	3.591055E+16	0	0	14.776221	0.255594	0	0
0	0	0	25.186556	5.978591	29.194291	5.978591	1.13088E+10	3.549759E-6	281709.292625	3.591054E+16	0	0	14.699409	0.253241	0	0
0	0	0	24.84896	5.978644	28.969975	5.978644	9.468003E+9	2.972752E-6	336388.639462	3.591053E+16	0	0	14.737675	0.251143	0	0
0	0	0	24.515692	5.978763	28.748586	5.978763	7.904304E+9	2.91939E-6	342537.351973	3.591052E+16	0	0	14.57198	0.249387	0	0
0	0	0	24.176013	5.978671	28.522785	5.978671	6.585762E+9	2.545011E-6	392925.628445	3.591052E+16	0	0	14.613357	0.246874	0	0
0	0	0	23.836621	5.978645	28.297221	5.978645	5.500024E+9	2.371665E-6	421644.711897	3.591051E+16	0	0	14.518401	0.245438	0	0
0	0	0	23.495104	5.978916	28.070473	5.978916	4.577391E+9	1.811295E-6	552091.213477	3.591051E+16	0	0	14.436685	0.2431	0	0
0	0	0	23.152118	5.978963	27.842581	5.978963	3.810119E+9	1.473169E-6	678808.726452	3.59105E+16	0	0	14.465034	0.24113	0	0
0	0	0	22.803659	5.978917	27.61098	5.978917	3.16782E+9	1.603714E-6	623552.626137	3.59105E+16	0	0	14.272468	0.239486	0	0
0	0	0	22.457038	5.979076	27.380768	5.979076	2.631705E+9	1.406753E-6	710856.65887	3.59105E+16	0	0	14.371108	0.237021	0	0
0	0	0	22.112296	5.979082	27.151681	5.979082	2.179864E+9	1.103838E-6	905929.89901	3.59105E+16	0	0	14.250381	0.235521	0	0
0	0	0	21.76543	5.979222	26.921298	5.979222	1.807394E+9	1.117665E-6	894722.453113	3.59105E+16	0	0	14.229555	0.233327	0	0
0	0	0	21.41836	5.979189	26.690633	5.979189	1.50009E+9	9.363509E-7	1067975.707451	3.591049E+16	0	0	14.232194	0.231588	0	0
0	0	0	21.070268	5.979248	26.459372	5.979248	1.243608E+9	9.646955E-7	1036596.523422	3.591049E+16	0	0	14.069441	0.22984	0	0
0	0	0	20.722014	5.979381	26.228071	5.979381	1.030864E+9	7.560493E-7	1322665.038206	3.591049E+16	0	0	14.112242	0.227718	0	0
0	0	0	20.368083	5.979513	25.993004	5.979513	8.540433E+8	6.947185E-7	1439431.933248	3.591049E+16	0	0	13.942112	0.226226	0	0
0	0	0	20.018726	5.979295	25.760644	5.979295	7.074894E+8	7.596395E-7	1316413.938912	3.591049E+16	0	0	14.013224	0.223825	0	0
